#Wavenumber (cm^-1); Spectrum (K*cm*km*mol^-1); Integral (K*km*mol^-1)
1502.50; 6661.1185; 2325341.6260796
1503.52; 6623.4781; 2332084.0410203
1504.54; 6542.3184; 2338743.8388882
1505.56; 6427.4429; 2345286.6983564
1506.58; 6292.8349; 2351692.5327457
1507.59; 6151.403; 2357954.3955863
1508.61; 6010.8967; 2364073.2290317
1509.63; 5872.4889; 2370051.1693699
1510.65; 5732.4869; 2375886.5937119
1511.67; 5586.4058; 2381573.3137972
1512.68; 5433.6933; 2387104.5790813
1513.70; 5281.0911; 2392480.5019525
1514.72; 5143.0945; 2397715.9502691
1515.74; 5039.0424; 2402845.4780099
1516.76; 4987.6441; 2407922.6844999
1517.77; 5000.7394; 2413013.2214144
1518.79; 5078.4324; 2418182.8464382
1519.81; 5207.3211; 2423483.6746154
1520.83; 5362.5264; 2428942.4950529
1521.85; 5512.9884; 2434554.4793233
1522.86; 5628.4834; 2440284.0325239
1523.88; 5686.3494; 2446072.4907942
1524.90; 5676.1116; 2451850.5274369
1525.92; 5600.938; 2457552.0406141
1526.94; 5475.8337; 2463126.2030777
1527.95; 5323.3628; 2468545.1566444
1528.97; 5168.208; 2473806.1693239
1529.99; 5031.9565; 2478928.4839395
1531.01; 4929.193; 2483946.1896899
1532.03; 4865.4805; 2488899.038896
1533.04; 4837.3028; 2493823.204439
1534.06; 4833.6596; 2498743.6613392
1535.08; 4838.8042; 2503669.3552405
1536.10; 4835.5481; 2508591.734561
1537.11; 4808.5694; 2513486.6507489
1538.13; 4747.2091; 2518319.1047302
1539.15; 4647.3089; 2523049.8646605
1540.17; 4511.7734; 2527642.6553283
1541.19; 4349.7411; 2532070.5041193
1542.20; 4174.5283; 2536319.9937889
1543.22; 4000.7946; 2540392.630016
1544.24; 3841.5873; 2544303.2001236
1545.26; 3705.9627; 2548075.7102418
1546.28; 3597.7234; 2551738.0374385
1547.29; 3515.4912; 2555316.6557407
1548.31; 3453.9523; 2558832.6301686
1549.33; 3405.8039; 2562299.5916045
1550.35; 3363.7879; 2565723.7825649
1551.37; 3322.2702; 2569105.7102381
1552.38; 3278.0497; 2572442.6233931
1553.40; 3230.3743; 2575731.0050369
1554.42; 3180.3743; 2578968.4887859
1555.44; 3130.2338; 2582154.9316854
1556.46; 3082.3843; 2585292.665906
1557.47; 3038.8796; 2588386.1142119
1558.49; 3000.978; 2591440.9803115
1559.51; 2968.8849; 2594463.1769999
1560.53; 2941.6193; 2597457.6185519
1561.55; 2917.0352; 2600427.0345601
1562.56; 2892.0833; 2603371.0505402
1563.58; 2863.3871; 2606285.855086
1564.60; 2828.1038; 2609164.7427051
1565.62; 2784.8804; 2611999.6307845
1566.64; 2734.588; 2614783.3233743
1567.65; 2680.4875; 2617511.9439727
1568.67; 2627.6131; 2620186.7407059
1569.69; 2581.4189; 2622814.5137894
1570.71; 2546.0364; 2625406.269026
1571.73; 2522.7088; 2627974.2777139
1572.74; 2508.9977; 2630528.3290805
1573.76; 2499.1557; 2633072.3617752
1574.78; 2485.6773; 2635602.6740079
1575.80; 2461.6114; 2638108.4881768
1576.82; 2422.9049; 2640574.900849
1577.83; 2369.9729; 2642987.4310183
1578.85; 2307.9084; 2645336.7821818
1579.87; 2245.1868; 2647622.2854677
1580.89; 2191.2323; 2649852.8653503
1581.90; 2153.614; 2652045.1514906
1582.92; 2135.7809; 2654219.2843302
1583.94; 2136.0663; 2656393.707613
1584.96; 2148.2662; 2658580.549902
1585.98; 2163.5674; 2660782.9681938
1586.99; 2173.1596; 2662995.1508689
1588.01; 2170.6716; 2665204.8008592
1589.03; 2153.6771; 2667397.1512061
1590.05; 2123.871; 2669559.160231
1591.07; 2085.9881; 2671682.6060838
1592.08; 2045.9436; 2673765.2884147
1593.10; 2008.8825; 2675810.2441148
1594.12; 1977.774; 2677823.5326913
1595.14; 1952.9248; 2679811.525909
1596.16; 1932.4205; 2681778.6465512
1597.17; 1913.1867; 2683726.1880944
1598.19; 1892.2029; 2685652.3689796
1599.21; 1867.4282; 2687553.3302677
1600.23; 1838.1929; 2689424.5313557
1601.25; 1805.0514; 2691261.9958384
1602.26; 1769.2946; 2693063.0613477
1603.28; 1732.4024; 2694826.572219
1604.30; 1695.6667; 2696552.6876994
1605.32; 1660.0748; 2698242.5722195
1606.34; 1626.3995; 2699898.1767511
1607.35; 1595.3478; 2701522.1719677
1608.37; 1567.6278; 2703117.9494192
1609.39; 1543.873; 2704689.5454713
1610.41; 1524.4705; 2706241.3907018
1611.43; 1509.4143; 2707777.9093678
1612.44; 1498.3001; 2709303.1141892
1613.46; 1490.5077; 2710820.3866917
1614.48; 1485.5065; 2712332.5682414
1615.50; 1483.1349; 2713842.335551
1616.52; 1483.6905; 2715352.6684406
1617.53; 1487.7386; 2716867.1221478
1618.55; 1495.6692; 2718389.6488936
1619.57; 1507.1617; 2719923.8744468
1620.59; 1520.7832; 2721471.9661628
1621.61; 1533.9245; 2723033.4351277
1622.62; 1543.1621; 2724604.3075147
1623.64; 1544.9831; 2726177.033613
1624.66; 1536.6677; 2727741.2949973
1625.68; 1517.0578; 2729285.5944089
1626.70; 1486.972; 2730799.2677712
1627.71; 1449.1379; 2732274.4276279
1628.73; 1407.6656; 2733707.3704702
1629.75; 1367.217; 2735099.1384006
1630.77; 1332.0969; 2736455.1556091
1631.78; 1305.4858; 2737784.0838451
1632.80; 1288.9658; 2739096.1953873
1633.82; 1282.3959; 2740401.6191067
1634.84; 1284.107; 2741708.7845905
1635.86; 1291.3313; 2743023.3040941
1636.87; 1300.7669; 2744347.4286286
1637.89; 1309.1788; 2745680.1161066
1638.91; 1313.9515; 2747017.6619905
1639.93; 1313.5136; 2748354.7621586
1640.95; 1307.561; 2749685.8027942
1641.96; 1297.0217; 2751006.114921
1642.98; 1283.7488; 2752312.915836
1644.00; 1269.9896; 2753605.7104135
1645.02; 1257.7538; 2754886.0495482
1646.04; 1248.2548; 2756156.719061
1647.05; 1241.5953; 2757420.6095225
1648.07; 1236.8131; 2758679.631907
1649.09; 1232.2848; 2759934.0446353
1650.11; 1226.3641; 2761182.4303309
1651.13; 1218.0376; 2762422.3400458
1652.14; 1207.363; 2763651.3834918
1653.16; 1195.5229; 2764868.3742343
1654.18; 1184.4627; 2766074.1061178
1655.20; 1176.2317; 2767271.4592707
1656.22; 1172.2604; 2768464.7697818
1657.23; 1172.8304; 2769658.6604726
1658.25; 1176.9284; 2770856.7228249
1659.27; 1182.5325; 2772060.4898676
1660.29; 1187.2205; 2773269.0290721
1661.31; 1188.8793; 2774479.2568704
1662.32; 1186.2616; 2775686.8199548
1663.34; 1179.2051; 2776887.1998978
1664.36; 1168.4633; 2778076.6450667
1665.38; 1155.2417; 2779252.6313071
1666.40; 1140.6428; 2780413.7564991
1667.41; 1125.239; 2781559.2012119
1668.43; 1108.9362; 2782688.050383
1669.45; 1091.1659; 2783798.810226
1670.47; 1071.3139; 2784889.3615107
1671.49; 1049.205; 2785957.4068898
1672.50; 1025.4491; 2787001.2698453
1673.52; 1001.508; 2788020.7617875
1674.54; 979.45111; 2789017.8007531
1675.56; 961.47993; 2789996.5458343
1676.57; 949.37636; 2790962.9700009
1677.59; 944.04752; 2791923.969641
1678.61; 945.29694; 2792886.2411382
1679.63; 951.87052; 2793855.2042482
1680.65; 961.73934; 2794834.2133928
1681.66; 972.51969; 2795824.1964755
1682.68; 981.91029; 2796823.7387761
1683.70; 988.04728; 2797829.5282724
1684.72; 989.72337; 2798837.0239498
1685.74; 986.46612; 2799841.2038925
1686.75; 978.50551; 2800837.2802752
1687.77; 966.67184; 2801821.3104955
1688.79; 952.25746; 2802790.6675009
1689.81; 936.85822; 2803744.3487398
1690.83; 922.19687; 2804683.1053622
1691.84; 909.92764; 2805609.3724355
1692.86; 901.42934; 2806526.9886039
1693.88; 897.60859; 2807440.7154149
1694.90; 898.74542; 2808355.5994688
1695.92; 904.41498; 2809276.2548903
1696.93; 913.50905; 2810206.1676831
1697.95; 924.36252; 2811147.1288363
1698.97; 934.96942; 2812098.8873651
1699.99; 943.25649; 2813059.0817731
1701.01; 947.3728; 2814023.4664047
1702.02; 945.9532; 2814986.4059414
1703.04; 938.31797; 2815941.5731461
1704.06; 924.58012; 2816882.7558141
1705.08; 905.64296; 2817804.6612682
1706.10; 883.0843; 2818703.6029771
1707.11; 858.93941; 2819577.9662333
1708.13; 835.41175; 2820428.379346
1709.15; 814.55515; 2821257.5613407
1710.17; 797.97963; 2822069.8701721
1711.19; 786.631; 2822870.6265831
1712.20; 780.68135; 2823665.3265139
1713.22; 779.54595; 2824458.8706548
1714.24; 782.01733; 2825254.9305545
1715.26; 786.4873; 2826055.540685
1716.28; 791.21558; 2826860.964002
1717.29; 794.60225; 2827669.8348082
1718.31; 795.42621; 2828479.5443674
1719.33; 793.01993; 2829286.8044331
1720.35; 787.35808; 2830088.3009807
1721.37; 779.0441; 2830881.3342596
1722.38; 769.18774; 2831664.3341901
1723.40; 759.18164; 2832437.1483381
1724.42; 750.40711; 2833201.0303905
1725.44; 743.92393; 2833958.3128454
1726.45; 740.21663; 2834711.8214373
1727.47; 739.06953; 2835464.1623249
1728.49; 739.61759; 2836217.0611159
1729.51; 740.57334; 2836970.9328231
1730.53; 740.5736; 2837724.8047905
1731.54; 738.54542; 2838476.6121565
1732.56; 733.97697; 2839223.7690408
1733.58; 727.00593; 2839963.8297064
1734.60; 718.29957; 2840695.0276762
1735.62; 708.77573; 2841416.5307892
1736.63; 699.27303; 2842128.3605606
1737.65; 690.29752; 2842831.0536517
1738.67; 681.9413; 2843525.2404645
1739.69; 673.99724; 2844211.3405706
1740.71; 666.21155; 2844889.515184
1741.72; 658.55572; 2845559.8964903
1742.74; 651.3888; 2846222.982178
1743.76; 645.42512; 2846879.9970992
1744.78; 641.50479; 2847533.0212958
1745.80; 640.25066; 2848184.7688411
1746.81; 641.74948; 2848838.0421167
1747.83; 645.39294; 2849495.024281
1748.85; 649.95606; 2850156.6515048
1749.87; 653.89896; 2850822.2924317
1750.89; 655.79109; 2851489.8594625
1751.90; 654.70906; 2852156.3250297
1752.92; 650.46975; 2852818.4751654
1753.94; 643.62342; 2853473.6560368
1754.96; 635.22067; 2854120.2832639
1755.98; 626.44639; 2854757.9786525
1756.99; 618.25326; 2855387.3337895
1758.01; 611.11431; 2856009.4217875
1759.03; 604.95931; 2856625.2442643
1760.05; 599.28789; 2857235.2934771
1761.07; 593.39366; 2857839.3426204
1762.08; 586.60869; 2858436.4849581
1763.10; 578.49036; 2859025.3631776
1764.12; 568.91121; 2859604.4902414
1765.14; 558.05567; 2860172.5668295
1766.16; 546.35587; 2860728.7335335
1767.17; 534.40483; 2861272.7345896
1768.19; 522.87092; 2861804.9946247
1769.21; 512.41829; 2862326.6143315
1770.23; 503.62524; 2862839.2830972
1771.24; 496.89582; 2863345.101604
1772.26; 492.37444; 2863846.3175403
1773.28; 489.88957; 2864345.0039843
1774.30; 488.95739; 2864842.7415082
1775.32; 488.86376; 2865340.3837211
1776.33; 488.81598; 2865837.9772929
1777.35; 488.12635; 2866334.8688515
1778.37; 486.372; 2866829.9745608
1779.39; 483.47926; 2867322.1355894
1780.41; 479.70628; 2867810.455881
1781.42; 475.53406; 2868294.5290377
1782.44; 471.50837; 2868774.5042068
1783.46; 468.08862; 2869250.9982266
1784.48; 465.55108; 2869724.9091371
1785.50; 463.9658; 2870197.2062969
1786.51; 463.23552; 2870668.7600716
1787.53; 463.1626; 2871140.2396099
1788.55; 463.50721; 2871612.0699507
1789.57; 464.01599; 2872084.4182096
1790.59; 464.42381; 2872557.1816035
1791.60; 464.45096; 2873029.9726429
1792.62; 463.82195; 2873502.1233728
1793.64; 462.31821; 2873972.7433597
1794.66; 459.85387; 2874440.8547547
1795.68; 456.54203; 2874905.5948405
1796.69; 452.71281; 2875366.436942
1797.71; 448.85773; 2875823.3547439
1798.73; 445.50406; 2876276.8586567
1799.75; 443.05458; 2876727.8690973
1800.77; 441.64886; 2877177.4485814
1801.78; 441.10074; 2877626.4701015
1802.80; 440.94201; 2878075.3300434
1803.82; 440.56439; 2878523.8055853
1804.84; 439.41419; 2878971.1102653
1805.86; 437.17307; 2879416.1335847
1806.87; 433.8619; 2879857.7862779
1807.89; 429.83136; 2880295.3360564
1808.91; 425.64323; 2880728.6224954
1809.93; 421.88394; 2881158.0821373
1810.95; 418.97415; 2881584.5797395
1811.96; 417.03707; 2882009.1054795
1812.98; 415.86598; 2882432.4391063
1814.00; 414.99695; 2882854.8880934
1815.02; 413.85858; 2883276.1782701
1816.04; 411.94854; 2883695.5241122
1817.05; 408.98179; 2884111.8499311
1818.07; 404.96826; 2884524.0901408
1819.09; 400.20157; 2884931.4780672
1820.11; 395.16716; 2885333.7411854
1821.12; 390.39946; 2885731.1509856
1822.14; 386.32932; 2886124.4175671
1823.16; 383.16291; 2886514.4608711
1824.18; 380.823; 2886902.1222511
1825.20; 378.96807; 2887287.8953909
1826.21; 377.08522; 2887671.7518762
1827.23; 374.63594; 2888053.1150997
1828.25; 371.21984; 2888431.0008817
1829.27; 366.71521; 2888804.3011437
1830.29; 361.35722; 2889172.1471987
1831.30; 355.72657; 2889534.2614936
1832.32; 350.6416; 2889891.1995158
1833.34; 346.97166; 2890244.4016972
1834.36; 345.41281; 2890596.0170346
1835.38; 346.28205; 2890948.5172224
1836.39; 349.38694; 2891304.1780494
1837.41; 354.01217; 2891664.5471621
1838.43; 359.03607; 2892030.0303877
1839.45; 363.15506; 2892399.7065667
1840.47; 365.16374; 2892771.4274971
1841.48; 364.22132; 2893142.1890837
1842.50; 360.03764; 2893508.6918693
1843.52; 352.9337; 2893867.9631468
1844.54; 343.76548; 2894217.9015683
1845.56; 333.73618; 2894557.6305947
1846.57; 324.14886; 2894887.6001465
1847.59; 316.16209; 2895209.4395141
1848.61; 310.60326; 2895525.620232
1849.63; 307.8722; 2895839.0208441
1850.65; 307.94009; 2896152.4905681
1851.66; 310.42471; 2896468.4895258
1852.68; 314.70928; 2896788.8499913
1853.70; 320.07116; 2897114.6686176
1854.72; 325.79481; 2897446.3136755
1855.74; 331.25611; 2897783.5181026
1856.75; 335.97577; 2898125.526936
1857.77; 339.64546; 2898471.2713538
1858.79; 342.13095; 2898819.5458943
1859.81; 343.45474; 2899169.1679971
1860.83; 343.75993; 2899519.100767
1861.84; 343.25926; 2899868.5238786
1862.86; 342.17804; 2900216.8463596
1863.88; 340.70406; 2900563.6683856
1864.90; 338.95846; 2900908.7134737
1865.91; 336.99692; 2901251.7617994
1866.93; 334.84026; 2901592.6147396
1867.95; 332.52289; 2901931.1086886
1868.97; 330.13913; 2902267.1760797
1869.99; 327.86714; 2902600.9306761
1871.00; 325.95701; 2902932.7408416
1872.02; 324.68323; 2903263.2543583
1873.04; 324.27468; 2903593.3519929
1874.06; 324.84435; 2903924.0295221
1875.08; 326.34144; 2904256.2310222
1876.09; 328.54113; 2904590.671719
1877.11; 331.07504; 2904927.6918203
1878.13; 333.49348; 2905267.1737878
1879.15; 335.34358; 2905608.5390821
1880.17; 336.24597; 2905950.8229747
1881.18; 335.95705; 2906292.8127503
1882.20; 334.40978; 2906633.2274709
1883.22; 331.73074; 2906970.9150466
1884.24; 328.2326; 2907305.0416738
1885.26; 324.38114; 2907635.247672
1886.27; 320.7358; 2907961.7428792
1887.29; 317.86639; 2908285.3171521
1888.31; 316.25477; 2908607.2508657
1889.33; 316.19941; 2908929.1282211
1890.35; 317.74605; 2909252.5799932
1891.36; 320.66694; 2909579.005103
1892.38; 324.501; 2909909.3331202
1893.40; 328.65071; 2910243.8853584
1894.42; 332.51279; 2910582.3690259
1895.44; 335.60708; 2910924.0025516
1896.45; 337.66617; 2911267.7321466
1897.47; 338.65972; 2911612.4731268
1898.49; 338.74835; 2911957.3043337
1899.51; 338.18544; 2912301.5625157
1900.53; 337.20186; 2912644.8194556
1901.54; 335.91381; 2912986.7652159
1902.56; 334.28395; 2913327.0518497
1903.58; 332.14673; 2913665.1628831
1904.60; 329.28624; 2914000.3620654
1905.62; 325.53812; 2914331.7458202
1906.63; 320.88085; 2914658.3886775
1907.65; 315.48806; 2914979.5419111
1908.67; 309.7276; 2915294.8312466
1909.69; 304.11014; 2915604.4022475
1910.71; 299.2031; 2915908.9780901
1911.72; 295.53174; 2916209.8166453
1912.74; 293.48803; 2916508.5747947
1913.76; 293.26232; 2916807.1031861
1914.78; 294.80635; 2917107.2033278
1915.79; 297.83124; 2917410.3826775
1916.81; 301.8414; 2917717.6441928
1917.83; 306.20239; 2918029.3450092
1918.85; 310.23695; 2918345.1528328
1919.87; 313.3365; 2918664.1158716
1920.88; 315.0684; 2918984.8419102
1921.90; 315.25439; 2919305.7572762
1922.92; 313.99788; 2919625.3935682
1923.94; 311.64782; 2919942.6376031
1924.96; 308.70392; 2920256.8848751
1925.97; 305.68639; 2920568.0604273
1926.99; 303.00645; 2920876.5079177
1928.01; 300.87569; 2921182.7863852
1929.03; 299.28082; 2921487.4413438
1930.05; 298.0291; 2921790.8221066
1931.06; 296.8455; 2922092.9980127
1932.08; 295.48501; 2922393.7889996
1933.10; 293.81922; 2922692.8842817
1934.12; 291.86699; 2922989.9922855
1935.14; 289.76139; 2923284.9568785
1936.15; 287.6696; 2923577.7921129
1937.17; 285.70083; 2923868.6232329
1938.19; 283.84149; 2924157.5616218
1939.21; 281.9458; 2924444.5702786
1940.23; 279.789; 2924729.3834075
1941.24; 277.16599; 2925011.5264254
1942.26; 274.00123; 2925290.4478551
1943.28; 270.43102; 2925565.7349688
1944.30; 266.82809; 2925837.3544478
1945.32; 263.75673; 2926105.847419
1946.33; 261.86794; 2926372.4176808
1947.35; 261.76025; 2926638.8783164
1948.37; 263.84027; 2926907.4563301
1949.39; 268.21508; 2927180.4877118
1950.41; 274.63971; 2927460.0590856
1951.42; 282.53078; 2927747.6632286
1952.44; 291.04457; 2928043.9340431
1953.46; 299.20689; 2928348.5137433
1954.48; 306.07351; 2928660.0833716
1955.50; 310.89374; 2928976.559785
1956.51; 313.24647; 2929295.4311787
1957.53; 313.12003; 2929614.1738593
1958.55; 310.91487; 2929930.6717758
1959.57; 307.36291; 2930243.5539562
1960.58; 303.37628; 2930552.3779197
1961.60; 299.85651; 2930857.6189064
1962.62; 297.50765; 2931160.4688522
1963.64; 296.69735; 2931462.4939545
1964.66; 297.3982; 2931765.2324913
1965.67; 299.21997; 2932069.8255117
1966.69; 301.51946; 2932376.7593097
1967.71; 303.55536; 2932685.7655665
1968.73; 304.64808; 2932995.8841639
1969.75; 304.30931; 2933305.6579072
1970.76; 302.32063; 2933613.4072622
1971.78; 298.75735; 2933917.5293524
1972.80; 293.96655; 2934216.7746152
1973.82; 288.51304; 2934510.4684404
1974.84; 283.10416; 2934798.6562595
1975.85; 278.49865; 2935082.1558684
1976.87; 275.40168; 2935362.5028953
1977.89; 274.35117; 2935641.7805458
1978.91; 275.60908; 2935922.3386977
1979.93; 279.08082; 2936206.4309344
1980.94; 284.28955; 2936495.8254247
1981.96; 290.42548; 2936791.466028
1982.98; 296.47296; 2937093.262711
1984.00; 301.39473; 2937400.0695371
1985.02; 304.33272; 2937709.8671171
1986.03; 304.77605; 2938020.1159811
1987.05; 302.65318; 2938328.2038598
1988.07; 298.32669; 2938631.8875617
1989.09; 292.49593; 2938929.6357919
1990.11; 286.03758; 2939220.8097088
1991.12; 279.82726; 2939505.6617868
1992.14; 274.58351; 2939785.1759485
1993.16; 270.76301; 2940060.8010057
1994.18; 268.51745; 2940334.1401796
1995.20; 267.70712; 2940606.6544757
1996.21; 267.95809; 2940879.4242448
1997.23; 268.74863; 2941152.9987508
1998.25; 269.51322; 2941427.3515757
1999.27; 269.75345; 2941701.9489467
2000.29; 269.1427; 2941975.9246022
2001.30; 267.60597; 2942248.335932
2002.32; 265.35303; 2942518.453868
2003.34; 262.84701; 2942786.0207829
2004.36; 260.70427; 2943051.4064753
2005.37; 259.54246; 2943315.6095045
2006.39; 259.81455; 2943580.0895043
2007.41; 261.67751; 2943846.4659224
2008.43; 264.93977; 2944116.1631749
2009.45; 269.10855; 2944390.1040647
2010.46; 273.52613; 2944668.541861
2011.48; 277.55235; 2944951.0781715
2012.50; 280.73346; 2945236.8527218
2013.52; 282.90138; 2945524.8341216
2014.54; 284.17169; 2945814.108639
2015.55; 284.84522; 2946104.0687856
2016.57; 285.25205; 2946394.4430613
2017.59; 285.59594; 2946685.1674038
2018.61; 285.85519; 2946976.1556552
2019.63; 285.77323; 2947267.0604744
2020.64; 284.93968; 2947557.1167694
2021.66; 282.93169; 2947845.1290203
2022.68; 279.46755; 2948129.6149248
2023.70; 274.52421; 2948409.0687257
2024.72; 268.38606; 2948682.2741514
2025.73; 261.61522; 2948948.5871516
2026.75; 254.95593; 2949208.1212833
2027.77; 249.19953; 2949461.7956481
2028.79; 245.04066; 2949711.2364681
2029.81; 242.95169; 2949958.5508066
2030.82; 243.09504; 2950206.0110664
2031.84; 245.28628; 2950455.7019158
2032.86; 249.01498; 2950709.1884208
2033.88; 253.52428; 2950967.2651967
2034.90; 257.94186; 2951229.8388777
2035.91; 261.44354; 2951495.9771199
2036.93; 263.41886; 2951764.1261488
2037.95; 263.60048; 2952032.4600671
2038.97; 262.12172; 2952299.2886673
2039.99; 259.48073; 2952563.42885
2041.00; 256.41478; 2952824.4480279
2042.02; 253.71487; 2953082.718821
2043.04; 252.03117; 2953339.2756715
2044.06; 251.72422; 2953595.520064
2045.08; 252.80345; 2953852.8630687
2046.09; 254.96577; 2954112.4072252
2047.11; 257.71478; 2954374.7497512
2048.13; 260.51552; 2954639.9433061
2049.15; 262.93151; 2954907.596236
2050.17; 264.70191; 2955177.0513584
2051.18; 265.74266; 2955447.5659233
2052.20; 266.08563; 2955718.4296152
2053.22; 265.792; 2955988.9943996
2054.24; 264.88241; 2956258.633264
2055.25; 263.31494; 2956526.6765116
2056.27; 261.01856; 2956792.3821428
2057.29; 257.96496; 2957054.9793391
2058.31; 254.24522; 2957313.7900017
2059.33; 250.11646; 2957568.3977652
2060.34; 245.99643; 2957818.8115197
2061.36; 242.40505; 2958065.5693985
2062.38; 239.87143; 2958309.7481584
2063.40; 238.8357; 2958552.8725977
2064.42; 239.57285; 2958796.7474212
2065.43; 242.15378; 2959043.249519
2066.45; 246.44353; 2959294.1184029
2067.47; 252.1248; 2959550.7705687
2068.49; 258.73214; 2959814.1487256
2069.51; 265.68839; 2960084.6080447
2070.52; 272.34464; 2960361.8431321
2071.54; 278.03304; 2960644.8687674
2072.56; 282.14143; 2960932.0765707
2073.58; 284.20926; 2961221.3893357
2074.60; 284.02967; 2961510.5192824
2075.61; 281.72946; 2961797.3077174
2076.63; 277.79482; 2962080.0908538
2077.65; 273.01981; 2962358.013237
2078.67; 268.37577; 2962631.2081873
2079.69; 264.82516; 2962900.7887696
2080.70; 263.12439; 2963168.6380437
2081.72; 263.6675; 2963437.0401786
2082.74; 266.41293; 2963708.2370493
2083.76; 270.91187; 2963984.0136422
2084.78; 276.42643; 2964265.4038193
2085.79; 282.10089; 2964552.5703563
2086.81; 287.13671; 2964844.8631407
2087.83; 290.92675; 2965141.0140208
2088.85; 293.12255; 2965439.4001309
2089.87; 293.63283; 2965738.3056766
2090.88; 292.57232; 2966036.1316781
2091.90; 290.19065; 2966331.5332373
2092.92; 286.80804; 2966623.4914458
2093.94; 282.77307; 2966911.3422256
2094.96; 278.44197; 2967194.7841391
2095.97; 274.16839; 2967473.8757342
2096.99; 270.28963; 2967749.0189175
2098.01; 267.10159; 2968020.9168138
2099.03; 264.82487; 2968290.4970988
2100.04; 263.57348; 2968558.8035249
2101.06; 263.34074; 2968826.8730327
2102.08; 264.01177; 2969095.625621
2103.10; 265.40207; 2969365.7934756
2104.12; 267.31055; 2969637.9040777
2105.13; 269.56899; 2969912.3136771
2106.15; 272.07095; 2970189.2701677
2107.17; 274.77101; 2970468.9751995
2108.19; 277.65686; 2970751.6179018
2109.21; 280.70702; 2971037.3655369
2110.22; 283.85166; 2971326.3142778
2111.24; 286.95202; 2971618.4190519
2112.26; 289.80632; 2971913.429376
2113.28; 292.18019; 2972210.8562032
2114.30; 293.85194; 2972509.9847956
2115.31; 294.65898; 2972809.9349255
2116.33; 294.53333; 2973109.7571425
2117.35; 293.51798; 2973408.5457813
2118.37; 291.76194; 2973705.5468442
2119.39; 289.49567; 2974000.240946
2120.40; 286.99206; 2974292.386475
2121.42; 284.51918; 2974582.0147179
2122.44; 282.29266; 2974869.3764593
2123.46; 280.4362; 2975154.8484056
2124.48; 278.95938; 2975438.8170204
2125.49; 277.76038; 2975721.5651046
2126.51; 276.65676; 2976003.1897489
2127.53; 275.44057; 2976283.5763623
2128.55; 273.94579; 2976562.4413514
2129.57; 272.11016; 2976839.4377532
2130.58; 270.01247; 2977114.2987965
2131.60; 267.87165; 2977386.9805809
2132.62; 266.00522; 2977657.7624204
2133.64; 264.7574; 2977927.2740265
2134.66; 264.41781; 2978196.4399448
2135.67; 265.1554; 2978466.3566952
2136.69; 266.98734; 2978738.1382888
2137.71; 269.79118; 2979012.7740657
2138.73; 273.35357; 2979291.0362053
2139.75; 277.43721; 2979573.4553123
2140.76; 281.84183; 2979860.3581286
2141.78; 286.43875; 2980151.9404141
2142.80; 291.16878; 2980448.3376711
2143.82; 296.00686; 2980749.6598802
2144.84; 300.90874; 2981055.9719977
2145.85; 305.76126; 2981367.2237678
2146.87; 310.356; 2981683.1527823
2147.89; 314.39855; 2982003.1969393
2148.91; 317.55359; 2982326.4527885
2149.92; 319.51462; 2982651.7048876
2150.94; 320.07936; 2982977.5318628
2151.96; 319.20927; 2983302.4731253
2152.98; 317.05579; 2983625.2222407
2154.00; 313.94403; 2983944.8037157
2155.01; 310.31605; 2984260.6920626
2156.03; 306.64672; 2984572.8451887
2157.05; 303.3529; 2984881.6453497
2158.07; 300.71937; 2985187.7646888
2159.09; 298.86094; 2985491.9922256
2160.10; 297.73046; 2985795.0689861
2161.12; 297.16891; 2986097.5741133
2162.14; 296.98055; 2986399.887498
2163.16; 297.00766; 2986702.2284749
2164.18; 297.17882; 2987004.743686
2165.19; 297.51358; 2987307.5996731
2166.21; 298.08192; 2987611.0342074
2167.23; 298.9345; 2987915.3366321
2168.25; 300.03253; 2988220.7568031
2169.27; 301.20867; 2988527.3742334
2170.28; 302.18092; 2988834.9813652
2171.30; 302.62224; 2989143.0377459
2172.32; 302.26676; 2989450.732263
2173.34; 301.01656; 2989757.1541267
2174.36; 299.00929; 2990061.5326777
2175.37; 296.61763; 2990363.4766228
2176.39; 294.37429; 2990663.1369438
2177.41; 292.84271; 2990961.2381868
2178.43; 292.47361; 2991258.9637036
2179.45; 293.49325; 2991557.7271722
2180.46; 295.85841; 2991858.8982672
2181.48; 299.28906; 2992163.5616177
2182.50; 303.36237; 2992472.3714243
2183.52; 307.63093; 2992785.5264388
2184.54; 311.72269; 2993102.8466837
2185.55; 315.39137; 2993423.9014836
2186.57; 318.5093; 2993748.1302064
2187.59; 321.01989; 2994074.9145975
2188.61; 322.88326; 2994403.5958208
2189.63; 324.04947; 2994733.4641982
2190.64; 324.4779; 2995063.7686944
2191.66; 324.19653; 2995393.7867758
2192.68; 323.37144; 2995722.9649429
2193.70; 322.34533; 2996051.0985792
2194.71; 321.6117; 2996378.4854099
2195.73; 321.71439; 2996705.9767784
2196.75; 323.09448; 2997034.8730126
2197.77; 325.93249; 2997366.6582258
2198.79; 330.04429; 2997702.629073
2199.80; 334.87639; 2998043.5187839
2200.82; 339.61565; 2998389.2328557
2201.84; 343.38873; 2998738.7877645
2202.86; 345.49365; 2999090.4853893
2203.88; 345.59175; 2999442.2828763
2204.89; 343.79926; 2999792.2556883
2205.91; 340.64972; 3000139.0223996
2206.93; 336.94075; 3000482.0135476
