#Wavenumber (cm^-1); Spectrum (K*cm*km*mol^-1); Integral (K*km*mol^-1)
1527.95; 2540.1748; 455940.32243763
1528.97; 2667.9645; 458656.19521401
1529.99; 2812.2279; 461518.9218486
1531.01; 2967.1137; 464539.31556714
1532.03; 3124.7593; 467720.18570142
1533.04; 3276.4707; 471055.49149228
1534.06; 3413.9884; 474530.78431725
1535.08; 3530.5258; 478124.70719917
1536.10; 3621.3583; 481811.09370265
1537.11; 3683.8954; 485561.14023662
1538.13; 3717.3343; 489345.22612368
1539.15; 3722.1107; 493134.17423032
1540.17; 3699.3877; 496899.99129572
1541.19; 3650.7592; 500616.30665072
1542.20; 3578.218; 504258.77812138
1543.22; 3484.3021; 507805.64732338
1544.24; 3372.2501; 511238.45244199
1545.26; 3245.9887; 514542.72890168
1546.28; 3109.8583; 517708.43044247
1547.29; 2968.105; 520729.83325946
1548.31; 2824.2887; 523604.83727786
1549.33; 2680.8162; 526333.79249478
1550.35; 2538.7867; 528918.1678437
1551.37; 2398.2333; 531359.46582126
1552.38; 2258.7031; 533658.72813181
1553.40; 2119.9946; 535816.79110489
1554.42; 1982.803; 537835.19895835
1555.44; 1849.0542; 539717.45637441
1556.46; 1721.8034; 541470.17796955
1557.47; 1604.718; 543103.71163028
1558.49; 1501.295; 544631.96512011
1559.51; 1414.0398; 546071.39664724
1560.53; 1343.8366; 547439.36428652
1561.55; 1289.6736; 548752.19638641
1562.56; 1248.7833; 550023.40389939
1563.58; 1217.1424; 551262.40229235
1564.60; 1190.1998; 552473.9743328
1565.62; 1163.662; 553658.53203696
1566.64; 1134.1743; 554813.07253901
1567.65; 1099.7803; 555932.60141067
1568.67; 1060.0955; 557011.73292307
1569.69; 1016.1894; 558046.16990549
1570.71; 970.21608; 559033.80800448
1571.73; 924.87365; 559975.28946553
1572.74; 882.79673; 560873.93844003
1573.76; 845.99927; 561735.12919546
1574.78; 815.47902; 562565.2516527
1575.80; 791.06556; 563370.52225245
1576.82; 771.54298; 564155.91971163
1577.83; 755.01361; 564924.49098135
1578.85; 739.40702; 565677.17542135
1579.87; 722.99904; 566413.15724072
1580.89; 704.802; 567130.61526462
1581.90; 684.72597; 567827.63675652
1582.92; 663.47907; 568503.02982243
1583.94; 642.25374; 569156.81641444
1584.96; 622.30753; 569790.2986253
1585.98; 604.57273; 570405.72757778
1586.99; 589.41031; 571005.72183783
1588.01; 576.56891; 571592.64411327
1589.03; 565.33906; 572168.13487651
1590.05; 554.83068; 572732.92857044
1591.07; 544.26996; 573286.97190006
1592.08; 533.21608; 573829.7628594
1593.10; 521.63699; 574360.7668041
1594.12; 509.83704; 574879.75891409
1595.14; 498.28055; 575386.98701477
1596.16; 487.385; 575883.12391225
1597.17; 477.35922; 576369.05499989
1598.19; 468.13734; 576845.59861402
1599.21; 459.4204; 577313.26875504
1600.23; 450.79923; 577772.16292298
1601.25; 441.90757; 578222.00575834
1602.26; 432.54964; 578662.32262511
1603.28; 422.76178; 579092.67587807
1604.30; 412.79401; 579512.88236708
1605.32; 403.02562; 579923.14505243
1606.34; 393.84862; 580324.06594949
1607.35; 385.55852; 580716.5478885
1608.37; 378.28398; 581101.62465953
1609.39; 371.96972; 581480.27378683
1610.41; 366.40833; 581853.26165086
1611.43; 361.30264; 582221.05214925
1612.44; 356.33596; 582583.78678315
1613.46; 351.23131; 582941.32509859
1614.48; 345.79084; 583293.32525132
1615.50; 339.91615; 583639.34522002
1616.52; 333.61557; 583978.95147005
1617.53; 327.00409; 584311.82751874
1618.55; 320.29632; 584637.87535211
1619.57; 313.78752; 584957.29750893
1620.59; 307.81583; 585270.64074136
1621.61; 302.70335; 585578.77969343
1622.62; 298.6831; 585882.82620415
1623.64; 295.82929; 586183.96765095
1624.66; 294.01444; 586483.2616656
1625.68; 292.91426; 586781.43573938
1626.70; 292.06867; 587078.74904023
1627.71; 290.98973; 587374.96403074
1628.73; 289.28897; 587669.44771514
1629.75; 286.7868; 587961.38430616
1630.77; 283.56899; 588250.04530179
1631.78; 279.9694; 588535.04206643
1632.80; 276.48117; 588816.48796987
1633.82; 273.6207; 589095.0220372
1634.84; 271.7836; 589371.68601263
1635.86; 271.13406; 589647.68878836
1636.87; 271.5579; 589924.1230096
1637.89; 272.68968; 590201.7093393
1638.91; 274.00284; 590480.63240785
1639.93; 274.93466; 590760.50402621
1640.95; 275.01124; 591040.45360585
1641.96; 273.94095; 591319.31366849
1642.98; 271.65636; 591595.84812492
1644.00; 268.30046; 591868.9664199
1645.02; 264.16668; 592137.87670155
1646.04; 259.61285; 592402.15137934
1647.05; 254.97273; 592661.70261833
1648.07; 250.48681; 592916.68737794
1649.09; 246.26713; 593167.37669052
1650.11; 242.30137; 593414.02903327
1651.13; 238.49058; 593656.80215351
1652.14; 234.70648; 593895.72322011
1653.16; 230.8491; 594130.71764541
1654.18; 226.88617; 594361.67797111
1655.20; 222.86193; 594588.54179967
1656.22; 218.87421; 594811.34630157
1657.23; 215.02983; 595030.23738847
1658.25; 211.39752; 595245.4309413
1659.27; 207.97896; 595457.14455245
1660.29; 204.71216; 595665.53269349
1661.31; 201.50835; 595870.65949615
1662.32; 198.30915; 596072.52965161
1663.34; 195.13982; 596271.17357147
1664.36; 192.13343; 596466.75711013
1665.38; 189.50947; 596659.6695779
1666.40; 187.50782; 596850.54444873
1667.41; 186.29698; 597040.18673319
1668.43; 185.88887; 597229.41358418
1669.45; 186.09355; 597418.84879138
1670.47; 186.53604; 597608.73443113
1671.49; 186.73705; 597798.82469115
1672.50; 186.23686; 597988.40577744
1673.52; 184.72534; 598176.44819953
1674.54; 182.13733; 598361.85614656
1675.56; 178.68251; 598543.7472345
1676.57; 174.79914; 598721.68521989
1677.59; 171.04503; 598895.80168198
1678.61; 167.95763; 599066.77530276
1679.63; 165.92341; 599235.67817819
1680.65; 165.09176; 599403.73446823
1681.66; 165.35334; 599572.05703684
1682.68; 166.38302; 599741.42776786
1683.70; 167.72937; 599912.16902925
1684.72; 168.92243; 600084.12477286
1685.74; 169.5701; 600256.73981528
1686.75; 169.42156; 600429.20365062
1687.77; 168.38832; 600600.61569631
1688.79; 166.52652; 600770.1325085
1689.81; 163.99331; 600937.07062551
1690.83; 160.99408; 601100.95565232
1691.84; 157.73536; 601261.52344588
1692.86; 154.39319; 601418.68905406
1693.88; 151.09983; 601572.50215857
1694.90; 147.94636; 601723.10517085
1695.92; 144.9953; 601870.70412664
1696.93; 142.29631; 602015.55562945
1697.95; 139.89942; 602157.9671996
1698.97; 137.86169; 602298.30445089
1699.99; 136.24572; 602436.99670994
1701.01; 135.10993; 602574.53279157
1702.02; 134.49256; 602711.44041113
1703.04; 134.39236; 602848.24603027
1704.06; 134.75091; 602985.41664492
1705.08; 135.44188; 603123.29063575
1706.10; 136.27257; 603262.01022849
1707.11; 137.00139; 603401.47172923
1708.13; 137.37128; 603541.30976891
1709.15; 137.15453; 603680.92715956
1710.17; 136.1999; 603819.5727787
1711.19; 134.47051; 603956.45796017
1712.20; 132.06104; 604090.89039673
1713.22; 129.1871; 604222.39729111
1714.24; 126.1469; 604350.8093952
1715.26; 123.26281; 604476.28561592
1716.28; 120.81724; 604599.27235269
1717.29; 118.9994; 604720.40860673
1718.31; 117.87666; 604840.40195968
1719.33; 117.39714; 604959.90718383
1720.35; 117.42058; 605079.43626827
1721.37; 117.76605; 605199.31702478
1722.38; 118.26056; 605319.70117312
1723.40; 118.77354; 605440.60750705
1724.42; 119.22812; 605561.97659174
1725.44; 119.58926; 605683.71330242
1726.45; 119.83671; 605805.70190228
1727.47; 119.93614; 605927.79172208
1728.49; 119.82131; 606049.76464241
1729.51; 119.39506; 606171.30366251
1730.53; 118.54975; 606291.98218888
1731.54; 117.1999; 606411.28662851
1732.56; 115.31608; 606528.67341729
1733.58; 112.94843; 606643.65004627
1734.60; 110.23236; 606755.8618349
1735.62; 107.37427; 606865.16421059
1736.63; 104.62101; 606971.66388167
1737.65; 102.22011; 607075.71954321
1738.67; 100.37896; 607177.90099676
1739.69; 99.229833; 607278.91268517
1740.71; 98.805801; 607379.49272712
1741.72; 99.030761; 607480.30176813
1742.74; 99.725416; 607581.81793855
1743.76; 100.63017; 607684.25510883
1744.78; 101.44407; 607787.52079883
1745.80; 101.87612; 607891.22628995
1746.81; 101.70121; 607994.75373601
1747.83; 100.80971; 608097.37367431
1748.85; 99.237782; 608198.39345437
1749.87; 97.168145; 608297.30643309
1750.89; 94.896928; 608393.9074106
1751.90; 92.771205; 608488.34449437
1752.92; 91.110897; 608581.09145634
1753.94; 90.134545; 608672.84453345
1754.96; 89.908848; 608764.36786075
1755.98; 90.335974; 608856.3259843
1756.99; 91.182085; 608949.14541262
1758.01; 92.138602; 609042.93853367
1759.03; 92.898363; 609137.5050589
1760.05; 93.22515; 609232.40423851
1761.07; 92.998185; 609327.07237791
1762.08; 92.221986; 609420.95038035
1763.10; 91.003143; 609513.58765261
1764.12; 89.505426; 609604.70031388
1765.14; 87.899845; 609694.17856326
1766.16; 86.325484; 609782.05418071
1767.17; 84.870953; 609868.44914857
1768.19; 83.577644; 609953.52758368
1769.21; 82.457956; 610037.46622454
1770.23; 81.517137; 610120.44715217
1771.24; 80.767651; 610202.6651359
1772.26; 80.229568; 610284.33537446
1773.28; 79.917319; 610365.68775643
1774.30; 79.819534; 610446.94059762
1775.32; 79.882134; 610528.25716282
1776.33; 80.004125; 610609.69791003
1777.35; 80.051025; 610691.1863989
1778.37; 79.88416; 610772.50502654
1779.39; 79.397778; 610853.32853888
1780.41; 78.55224; 610933.29132911
1781.42; 77.391936; 611012.07298001
1782.44; 76.040953; 611089.47938884
1783.46; 74.676375; 611165.4967162
1784.48; 73.48624; 611240.30253732
1785.50; 72.624068; 611314.23070419
1786.51; 72.17293; 611387.69963274
1787.53; 72.128926; 611461.12376717
1788.55; 72.407757; 611534.83173949
1789.57; 72.871038; 611609.01131156
1790.59; 73.363387; 611683.69207397
1791.60; 73.749027; 611758.76540093
1792.62; 73.938099; 611834.03119553
1793.64; 73.897353; 611909.25551191
1794.66; 73.645385; 611984.22333599
1795.68; 73.2372; 612058.77564561
1796.69; 72.74491; 612132.82682499
1797.71; 72.240639; 612206.36467845
1798.73; 71.784906; 612279.4386146
1799.75; 71.420484; 612352.14158556
1800.77; 71.16961; 612424.58917737
1801.78; 71.032137; 612496.8968277
1802.80; 70.983778; 612569.15525042
1803.82; 70.975668; 612641.40541743
1804.84; 70.937871; 612713.61710938
1805.86; 70.789069; 612785.67732648
1806.87; 70.452489; 612857.39492038
1807.89; 69.875122; 612928.52477895
1808.91; 69.044766; 612998.80937119
1809.93; 67.998962; 613068.02938024
1810.95; 66.821689; 613136.05097661
1811.96; 65.627458; 613202.85689686
1812.98; 64.53657; 613268.55234061
1814.00; 63.648296; 613333.34355942
1815.02; 63.019314; 613397.49450142
1816.04; 62.652901; 613461.27245055
1817.05; 62.500819; 613524.89558765
1818.07; 62.476137; 613588.49359928
1819.09; 62.472644; 613652.08805468
1820.11; 62.385852; 613715.59415965
1821.12; 62.131532; 613778.84137858
1822.14; 61.659509; 613841.6080981
1823.16; 60.961958; 613903.66474056
1824.18; 60.076101; 613964.81961943
1825.20; 59.080989; 614024.96151727
1826.21; 58.087695; 614084.09228452
1827.23; 57.22255; 614142.34237067
1828.25; 56.604436; 614199.96324399
1829.27; 56.319447; 614257.29401118
1830.29; 56.398395; 614314.70514309
1831.30; 56.803594; 614372.52875079
1832.32; 57.430143; 614430.99015808
1833.34; 58.123486; 614490.15735906
1834.36; 58.710437; 614549.92205011
1835.38; 59.03646; 614610.01861844
1836.39; 58.999673; 614670.07773978
1837.41; 58.572557; 614729.70207555
1838.43; 57.805794; 614788.54587982
1839.45; 56.813815; 614846.37989163
1840.47; 55.746758; 614903.1276854
1841.48; 54.756993; 614958.86794128
1842.50; 53.969054; 615013.80610942
1843.52; 53.459829; 615068.22590819
1844.54; 53.252051; 615122.43419805
1845.56; 53.320012; 615176.71166894
1846.57; 53.603319; 615231.27753495
1847.59; 54.023341; 615286.2709649
1848.61; 54.497695; 615341.7472668
1849.63; 54.950226; 615397.68422526
1850.65; 55.316263; 615453.99379423
1851.66; 55.544749; 615510.53595203
1852.68; 55.599408; 615567.13375005
1853.70; 55.460576; 615623.59022347
1854.72; 55.127973; 615679.70812155
1855.74; 54.623296; 615735.31227995
1856.75; 53.990697; 615790.2724795
1857.77; 53.293314; 615844.52277344
1858.79; 52.605079; 615898.07247377
1859.81; 51.998637; 615951.00484268
1860.83; 51.531817; 616003.46200917
1861.84; 51.236029; 616055.61807626
1862.86; 51.109884; 616107.64573282
1863.88; 51.120122; 616159.68381085
1864.90; 51.20996; 616211.81334022
1865.91; 51.312834; 616264.04759052
1866.93; 51.367919; 616316.33791554
1867.95; 51.333346; 616368.59304695
1868.97; 51.193784; 616420.70611045
1869.99; 50.960869; 616472.58207569
1871.00; 50.667076; 616524.15897233
1872.02; 50.35543; 616575.41862742
1873.04; 50.068239; 616626.38593425
1874.06; 49.837739; 616677.11860208
1875.08; 49.680382; 616727.69108759
1876.09; 49.595043; 616778.17670094
1877.11; 49.564358; 616828.63107839
1878.13; 49.558088; 616879.07907346
1879.15; 49.537739; 616929.50635402
1880.17; 49.462348; 616979.85689027
1881.18; 49.295696; 617030.03778183
1882.20; 49.014856; 617079.9327902
1883.22; 48.618974; 617129.42480782
1884.24; 48.135906; 617178.42508348
1885.26; 47.623623; 617226.90387674
1886.27; 47.163769; 617274.91455807
1887.29; 46.846684; 617322.60246116
1888.31; 46.750103; 617370.19204911
1889.33; 46.916651; 617417.95117558
1890.35; 47.336962; 617466.1381604
1891.36; 47.944755; 617514.94385162
1892.38; 48.627339; 617564.44438412
1893.40; 49.250473; 617614.57924037
1894.42; 49.69166; 617665.16320601
1895.44; 49.872593; 617715.93135364
1896.45; 49.780857; 617766.60611755
1897.47; 49.473632; 617816.96813954
1898.49; 49.061376; 617866.91050281
1899.51; 48.675659; 617916.46022323
1900.53; 48.430479; 617965.76036109
1901.54; 48.388712; 618015.01798235
1902.56; 48.543997; 618064.4336765
1903.58; 48.823629; 618114.1340238
1904.60; 49.111487; 618164.12739793
1905.62; 49.283689; 618214.29606668
1906.63; 49.245736; 618264.42610053
1907.65; 48.959584; 618314.26484397
1908.67; 48.452573; 618363.58747227
1909.69; 47.806167; 618412.25208775
1910.71; 47.129086; 618460.22746376
1911.72; 46.52432; 618507.58721368
1912.74; 46.061132; 618554.4754588
1913.76; 45.760918; 618601.05809889
1914.78; 45.600573; 618647.47751439
1915.79; 45.53072; 618693.82582303
1916.81; 45.500976; 618740.14385338
1917.83; 45.482252; 618786.44282295
1918.85; 45.477649; 618832.73710747
1919.87; 45.518136; 618879.07260615
1920.88; 45.645146; 618925.53739503
1921.90; 45.887294; 618972.24868004
1922.92; 46.240646; 619019.31966279
1923.94; 46.6606; 619066.8181406
1924.96; 47.069025; 619114.73237677
1925.97; 47.374566; 619162.95764022
1926.99; 47.499124; 619211.30969873
1928.01; 47.401307; 619259.562184
1929.03; 47.088877; 619307.49662865
1930.05; 46.616303; 619354.95001328
1931.06; 46.06883; 619401.8460947
1932.08; 45.538948; 619448.2027786
1933.10; 45.103193; 619494.11588243
1934.12; 44.806289; 619539.72675103
1935.14; 44.656287; 619585.18492388
1936.15; 44.630176; 619630.61651688
1937.17; 44.686077; 619676.1050149
1938.19; 44.776759; 619721.68582313
1939.21; 44.860114; 619767.35148307
1940.23; 44.904633; 619813.06246172
1941.24; 44.89054; 619858.75909438
1942.26; 44.808864; 619904.37258453
1943.28; 44.660755; 619949.8353061
1944.30; 44.457994; 619995.09162516
1945.32; 44.223845; 620040.10959146
1946.33; 43.992225; 620084.89177802
1947.35; 43.803282; 620129.48162926
1948.37; 43.695018; 620173.9612716
1949.39; 43.69263; 620218.43848378
1950.41; 43.798997; 620263.02397312
1951.42; 43.990014; 620307.80390933
1952.44; 44.217266; 620352.81517824
1953.46; 44.41806; 620398.03084649
1954.48; 44.530223; 620443.36069223
1955.50; 44.507364; 620488.66726803
1956.51; 44.330124; 620533.79342094
1957.53; 44.010395; 620578.59410395
1958.55; 43.58782; 620622.96462401
1959.57; 43.120235; 620666.85916226
1960.58; 42.671194; 620710.29659595
1961.60; 42.29796; 620753.3540943
1962.62; 42.042531; 620796.15157661
1963.64; 41.926954; 620838.83140692
1964.66; 41.95301; 620881.53776099
1965.67; 42.105558; 620924.39940172
1966.69; 42.358549; 620967.51857637
1967.71; 42.682547; 621010.96756766
1968.73; 43.052334; 621054.79298538
1969.75; 43.452804; 621099.02606434
1970.76; 43.881197; 621143.69522967
1971.78; 44.344136; 621188.83564708
1972.80; 44.849308; 621234.49030779
1973.82; 45.39369; 621280.69912507
1974.84; 45.952248; 621327.47653012
1975.85; 46.472101; 621374.78312367
1976.87; 46.876324; 621422.50119916
1977.89; 47.078785; 621470.42537091
1978.91; 47.007345; 621518.27681992
1979.93; 46.628879; 621565.74300677
1980.94; 45.967541; 621612.53597987
1981.96; 45.108686; 621658.45467608
1982.98; 44.184874; 621703.43297154
1984.00; 43.346247; 621747.5575808
1985.02; 42.723244; 621791.04799999
1986.03; 42.392879; 621834.20212116
1987.05; 42.359307; 621877.32206784
1988.07; 42.555139; 621920.6413626
1989.09; 42.86328; 621964.27433231
1990.11; 43.152454; 622008.2016686
1991.12; 43.31521; 622052.29468305
1992.14; 43.296776; 622096.36893307
1993.16; 43.106515; 622140.24950486
1994.18; 42.809674; 622183.82790613
1995.20; 42.503457; 622227.09459129
1996.21; 42.285852; 622270.13976423
1997.23; 42.22703; 622313.12505905
1998.25; 42.351128; 622356.23667965
1999.27; 42.632136; 622399.63435434
2000.29; 43.002967; 622443.40951878
2001.30; 43.373237; 622487.5616027
2002.32; 43.649829; 622531.99524494
2003.34; 43.754881; 622576.53582582
2004.36; 43.637871; 622620.95729556
2005.37; 43.280776; 622665.01525804
2006.39; 42.69715; 622708.47911425
2007.41; 41.926848; 622751.15883614
2008.43; 41.02821; 622792.92378385
2009.45; 40.069172; 622833.71247184
2010.46; 39.118419; 622873.53333485
2011.48; 38.23759; 622912.45755164
2012.50; 37.475479; 622950.6059725
2013.52; 36.865078; 622988.13303161
2014.54; 36.423773; 623025.21086096
2015.55; 36.156221; 623062.0163342
2016.57; 36.058578; 623098.72241013
2017.59; 36.12224; 623135.49329141
2018.61; 36.335505; 623172.48126732
2019.63; 36.682445; 623209.82241327
2020.64; 37.139673; 623247.62899807
2021.66; 37.672874; 623285.97835838
2022.68; 38.235473; 623324.90041992
2023.70; 38.771318; 623364.367949
2024.72; 39.221839; 623404.29408907
2025.73; 39.536345; 623444.54038232
2026.75; 39.682666; 623484.93562385
2027.77; 39.654808; 623525.30250697
2028.79; 39.474969; 623565.48632213
2029.81; 39.188956; 623605.37898876
2030.82; 38.856111; 623644.9328328
2031.84; 38.536577; 623684.16140486
2032.86; 38.279483; 623723.12826625
2033.88; 38.11512; 623761.92781328
2034.90; 38.052734; 623800.66385469
2035.91; 38.083663; 623839.43138064
2036.93; 38.18794; 623878.30505532
2037.95; 38.341715; 623917.3352666
2038.97; 38.52309; 623956.55010954
2039.99; 38.714979; 623995.96028712
2041.00; 38.905013; 624035.56391185
2042.02; 39.083621; 624075.34935102
2043.04; 39.241927; 624115.29593914
2044.06; 39.370919; 624155.37383573
2045.08; 39.462522; 624195.54498057
2046.09; 39.512312; 624235.76680875
2047.11; 39.522823; 624275.9993369
2048.13; 39.506117; 624316.21485877
2049.15; 39.484395; 624356.40826881
2050.17; 39.487957; 624396.60530507
2051.18; 39.550407; 624436.86591296
2052.20; 39.701637; 624477.28046573
2053.22; 39.959649; 624517.95766405
2054.24; 40.322757; 624559.00449088
2055.25; 40.764024; 624600.50050834
2056.27; 41.229943; 624642.47081102
2057.29; 41.645019; 624684.86364337
2058.31; 41.922953; 624727.53940019
2059.33; 41.983498; 624770.2767895
2060.34; 41.77209; 624812.79897486
2061.36; 41.277583; 624854.81777303
2062.38; 40.542693; 624896.08848481
2063.40; 39.662633; 624936.46333338
2064.42; 38.770053; 624975.92957419
2065.43; 38.008302; 625014.62038535
2066.45; 37.498993; 625052.79274219
2067.47; 37.31251; 625090.77526715
2068.49; 37.450216; 625128.89797131
2069.51; 37.844355; 625167.42189149
2070.52; 38.376531; 625206.48754412
2071.54; 38.909884; 625246.09612718
2072.56; 39.325508; 625286.12779719
2073.58; 39.552122; 625326.39015101
2074.60; 39.580114; 625366.68099861
2075.61; 39.456243; 625406.84575129
2076.63; 39.261818; 625446.81258816
2077.65; 39.082574; 625486.59696246
2078.67; 38.980967; 625526.27790457
2079.69; 38.980141; 625565.95800561
2080.70; 39.064076; 625605.72354951
2081.72; 39.192175; 625645.61949235
2082.74; 39.321214; 625685.6467918
2083.76; 39.425191; 625725.77993501
2084.78; 39.504927; 625765.99424625
2085.79; 39.583834; 625806.28888111
2086.81; 39.692044; 625846.69366899
2087.83; 39.845951; 625887.25512727
2088.85; 40.03213; 625928.00610833
2089.87; 40.202972; 625968.93099899
2090.88; 40.286805; 626009.94122771
2091.90; 40.209673; 626050.87293947
2092.92; 39.921369; 626091.51117016
2093.94; 39.416551; 626131.63551773
2094.96; 38.743362; 626171.07458865
2095.97; 37.996241; 626209.75312263
2096.99; 37.2949; 626247.71772154
2098.01; 36.755891; 626285.13363206
2099.03; 36.465217; 626322.25364928
2100.04; 36.45963; 626359.36797913
2101.06; 36.721052; 626396.74842598
2102.08; 37.184346; 626434.60048537
2103.10; 37.754851; 626473.03329415
2104.12; 38.329996; 626512.05157643
2105.13; 38.819177; 626551.56782368
2106.15; 39.157738; 626591.42871134
2107.17; 39.313385; 626631.44804049
2108.19; 39.285654; 626671.43914068
2109.21; 39.100517; 626711.24177977
2110.22; 38.802511; 626750.74106127
2111.24; 38.446245; 626789.87767963
2112.26; 38.088297; 626828.64992208
2113.28; 37.779839; 626867.10816835
2114.30; 37.560211; 626905.34284277
2115.31; 37.451888; 626943.46724883
2116.33; 37.457694; 626981.59756543
2117.35; 37.561165; 627019.8332106
2118.37; 37.730521; 627058.24125247
2119.39; 37.925811; 627096.84809187
2120.40; 38.107734; 627135.6401211
2121.42; 38.245915; 627174.57281189
2122.44; 38.324422; 627213.58541954
2123.46; 38.343087; 627252.61702775
2124.48; 38.314539; 627291.61957471
2125.49; 38.258285; 627330.56485745
2126.51; 38.194101; 627369.44480382
2127.53; 38.137017; 627408.26664177
2128.55; 38.095361; 627447.04607499
2129.57; 38.071918; 627485.80164426
2130.58; 38.066962; 627524.55216888
2131.60; 38.081172; 627563.31715843
2132.62; 38.116698; 627602.11831261
2133.64; 38.175697; 627640.97952491
2134.66; 38.257024; 627679.92352497
2135.67; 38.3529; 627718.96512181
2136.69; 38.447576; 627758.10309468
2137.71; 38.519329; 627797.31410934
2138.73; 38.545639; 627836.55190699
2139.75; 38.509938; 627875.75336161
2140.76; 38.407436; 627914.85047383
2141.78; 38.247763; 627953.78504621
2142.80; 38.053336; 627992.52170011
2143.82; 37.854114; 628031.05555432
2144.84; 37.680832; 628069.41301511
2145.85; 37.559312; 628107.64677418
2146.87; 37.507773; 628145.82806878
2147.89; 37.53751; 628184.03963379
2148.91; 37.655609; 628222.37141867
2149.92; 37.867353; 628260.91875027
2150.94; 38.176161; 628299.78043437
2151.96; 38.580291; 628339.05350618
2152.98; 39.067503; 628378.82253814
2154.00; 39.610396; 628419.14421232
2155.01; 40.165585; 628460.03104428
2156.03; 40.678658; 628501.44016228
2157.05; 41.094645; 628543.27273734
2158.07; 41.371183; 628585.38681623
2159.09; 41.489998; 628627.62184362
2160.10; 41.462399; 628669.82877613
2161.12; 41.326323; 628711.89718977
2162.14; 41.135436; 628753.77128887
2163.16; 40.943679; 628795.45018746
2164.18; 40.790364; 628836.97301806
2165.19; 40.690702; 628878.39439692
2166.21; 40.634631; 628919.75869807
2167.23; 40.593809; 628961.08144354
2168.25; 40.533792; 629002.34309499
2169.27; 40.42687; 629043.49590426
2170.28; 40.261177; 629084.48004509
2171.30; 40.04349; 629125.24259023
2172.32; 39.795596; 629165.75279
2173.34; 39.546372; 629206.00929031
2174.36; 39.322907; 629246.03831269
2175.37; 39.143807; 629285.88501929
2176.39; 39.016549; 629325.60218261
2177.41; 38.939013; 629365.24041791
2178.43; 38.903874; 629404.84288303
2179.45; 38.903791; 629444.44526338
2180.46; 38.935475; 629484.07989679
2181.48; 39.001425; 629523.781664
2182.50; 39.10904; 629563.59297942
2183.52; 39.267604; 629603.56570588
2184.54; 39.484044; 629643.75875841
2185.55; 39.758551; 629684.23124794
2186.57; 40.081084; 629725.0320622
2187.59; 40.429649; 629766.18770003
2188.61; 40.771062; 629807.69088152
2189.63; 41.064524; 629849.49279451
2190.64; 41.267763; 629891.50159684
2191.66; 41.344805; 629933.58882401
2192.68; 41.273735; 629975.6037056
2193.70; 41.052525; 630017.39340502
2194.71; 40.70116; 630058.82542918
2195.73; 40.259154; 630099.80751038
2196.75; 39.778735; 630140.30054643
2197.77; 39.315194; 630180.32171695
2198.79; 38.916733; 630219.93727222
2199.80; 38.616331; 630259.24703066
2200.82; 38.427526; 630298.36459363
2201.84; 38.345019; 630337.39816793
2202.86; 38.349699; 630376.43650656
2203.88; 38.416666; 630415.54301442
2204.89; 38.524147; 630454.75893392
2205.91; 38.661057; 630494.11422191
2206.93; 38.83121; 630533.64271781
2207.95; 39.052888; 630573.39687256
2208.97; 39.353436; 630613.45697229
2209.98; 39.75974; 630653.93067212
2211.00; 40.286705; 630694.94079983
2212.02; 40.926823; 630736.60253979
2213.04; 41.644266; 630778.99460556
2214.06; 42.376293; 630822.1318437
2215.07; 43.043008; 630865.94776814
2216.09; 43.563971; 630910.29401095
2217.11; 43.877635; 630954.95954957
2218.13; 43.957878; 630999.70677239
2219.15; 43.822079; 631044.31575753
2220.16; 43.527267; 631088.62463673
2221.18; 43.154622; 631132.55417964
2222.20; 42.786634; 631176.10912644
2223.22; 42.484129; 631219.35613697
2224.24; 42.27088; 631262.38606872
2225.25; 42.13116; 631305.27377147
2226.27; 42.021168; 631348.04950689
2227.29; 41.890172; 631390.6918947
2228.31; 41.703579; 631433.14433854
2229.33; 41.459284; 631475.3481006
2230.34; 41.191149; 631517.27891292
2231.36; 40.958294; 631558.97268903
2232.38; 40.824326; 631600.53009116
2233.40; 40.834464; 631642.09781352
2234.42; 40.999273; 631683.83330437
2235.43; 41.291053; 631725.86581451
2236.45; 41.653971; 631768.26775938
2237.47; 42.023711; 631811.04608361
2238.49; 42.348896; 631854.15543257
2239.51; 42.606153; 631897.52665755
2240.52; 42.803485; 631941.09875857
2241.54; 42.971411; 631984.84180088
2242.56; 43.146042; 632028.76260944
2243.58; 43.351153; 632072.89221223
2244.59; 43.586205; 632117.26108781
2245.61; 43.824483; 632161.87252077
2246.63; 44.021352; 632206.6843571
2247.65; 44.1288; 632251.60557108
2248.67; 44.110547; 632296.50820464
2249.68; 43.952455; 632341.24990676
2250.70; 43.665465; 632385.69946624
2251.72; 43.281433; 632429.75809728
2252.74; 42.844621; 632473.37207305
2253.76; 42.40247; 632516.53595748
2254.77; 41.998337; 632559.28845205
2255.79; 41.667137; 632601.70379984
2256.81; 41.43312; 632643.88092791
2257.83; 41.308402; 632685.93109908
2258.85; 41.29147; 632727.96403365
2259.86; 41.366129; 632770.07296745
2260.88; 41.50247; 632812.32069092
2261.90; 41.66138; 632854.73017824
2262.92; 41.802821; 632897.28364569
2263.94; 41.896046; 632939.9320129
2264.95; 41.92822; 632982.61313162
2265.97; 41.907599; 633025.27325932
2266.99; 41.859138; 633067.88405537
2268.01; 41.813475; 633110.44836814
2269.03; 41.793583; 633152.99243218
2270.04; 41.805205; 633195.54832734
2271.06; 41.836421; 633238.13599857
2272.08; 41.868214; 633280.75603349
