#Wavenumber (cm^-1); Spectrum (K*cm*km*mol^-1); Integral (K*km*mol^-1)
1480.11; 203133.26; 37837696.920773
1481.13; 197198.55; 38038436.532951
1482.15; 190594.03; 38232453.028392
1483.16; 183513.95; 38419262.309054
1484.18; 176218.53; 38598645.173328
1485.20; 168978.81; 38770658.312918
1486.22; 162022.13; 38935589.854791
1487.23; 155493.83; 39093875.865265
1488.25; 149445.8; 39246005.240898
1489.27; 143854.83; 39392443.252253
1490.29; 138664.23; 39533597.453887
1491.31; 133834.56; 39669835.259325
1492.32; 129385.68; 39801544.301916
1493.34; 125414.1; 39929210.440999
1494.36; 122076.99; 40053479.552376
1495.38; 119545.53; 40175171.746882
1496.40; 117941.01; 40295230.607606
1497.41; 117275.14; 40414611.637342
1498.43; 117416.36; 40534136.42053
1499.45; 118097.02; 40654354.089378
1500.47; 118963.15; 40775453.445979
1501.49; 119653.72; 40897255.774639
1502.50; 119885.14; 41019293.671481
1503.52; 119513.6; 41140953.354453
1504.54; 118554.67; 41261636.891415
1505.56; 117154.02; 41380894.631393
1506.58; 115520.66; 41498489.673816
1507.59; 113847.66; 41614381.677287
1508.61; 112250.09; 41728647.423226
1509.63; 110742.91; 41841378.928094
1510.65; 109266.41; 41952607.420181
1511.67; 107747.73; 42062289.956913
1512.68; 106172.52; 42170368.996065
1513.70; 104635.97; 42276883.894241
1514.72; 103349.51; 42382089.233946
1515.74; 102596.09; 42486527.628972
1516.76; 102646.62; 42591017.462751
1517.77; 103665.55; 42696544.520544
1518.79; 105638.94; 42804080.403019
1519.81; 108351.62; 42914377.672207
1520.83; 111423.71; 43027802.203875
1521.85; 114397.21; 43144253.629248
1522.86; 116846.83; 43263198.657185
1523.88; 118482.42; 43383808.647297
1524.90; 119213.86; 43505163.214069
1525.92; 119162; 43626464.989971
1526.94; 118616.1; 43747211.058144
1527.95; 117953.06; 43867282.18623
1528.97; 117542.59; 43986935.468069
1529.99; 117662.77; 44106711.086821
1531.01; 118444.6; 44227282.578855
1532.03; 119853.6; 44349288.368962
1533.04; 121706.6; 44473180.43897
1534.06; 123714.72; 44599116.684847
1535.08; 125539.95; 44726910.936595
1536.10; 126853.6; 44856042.423954
1537.11; 127386.97; 44985716.864783
1538.13; 126968.15; 45114964.962808
1539.15; 125541.29; 45242760.583362
1540.17; 123167.42; 45368139.69936
1541.19; 120007.51; 45490302.161551
1542.20; 116291.19; 45608681.578655
1543.22; 112276.45; 45722974.160091
1544.24; 108207.56; 45833124.788484
1545.26; 104279.27; 45939276.587152
1546.28; 100613.73; 46041697.018215
1547.29; 97253.943; 46140697.335003
1548.31; 94173.615; 46236562.011697
1549.33; 91299.302; 46329500.76149
1550.35; 88538.62; 46419629.256129
1551.37; 85807.552; 46506977.64089
1552.38; 83051.293; 46591520.272874
1553.40; 80255.533; 46673216.942127
1554.42; 77447.658; 46752055.316164
1555.44; 74689.32; 46828085.820897
1556.46; 72062.816; 46901442.658133
1557.47; 69653.964; 46972347.387633
1558.49; 67534.094; 47041094.181474
1559.51; 65743.871; 47108018.604708
1560.53; 64281.839; 47173454.742577
1561.55; 63100.633; 47237688.464197
1562.56; 62112.999; 47300916.816594
1563.58; 61207.942; 47363223.860675
1564.60; 60274.554; 47424580.755569
1565.62; 59228.136; 47484872.442321
1566.64; 58031.435; 47543945.9387
1567.65; 56704.017; 47601668.18075
1568.67; 55315.629; 47657977.104434
1569.69; 53964.125; 47712910.255423
1570.71; 52743.788; 47766601.155457
1571.73; 51713.737; 47819243.507692
1572.74; 50876.916; 47871034.012808
1573.76; 50177.325; 47922112.36456
1574.78; 49517.345; 47972518.88491
1575.80; 48790.154; 48022185.156439
1576.82; 47916.719; 48070962.308409
1577.83; 46874.798; 48118678.829995
1578.85; 45709.731; 48165209.364047
1579.87; 44522.788; 48210531.640626
1580.89; 43440.514; 48254752.209223
1581.90; 42575.1; 48298091.823707
1582.92; 41988.9; 48340834.71229
1583.94; 41674.8; 48383257.860411
1584.96; 41558.606; 48425562.727909
1585.98; 41522.103; 48467830.436573
1586.99; 41438.548; 48510013.090601
1588.01; 41208.607; 48551961.674588
1589.03; 40785.242; 48593479.291239
1590.05; 40180.525; 48634381.332021
1591.07; 39453.871; 48674543.669758
1592.08; 38687.396; 48713925.769111
1593.10; 37957.792; 48752565.163783
1594.12; 37314.165; 48790549.374081
1595.14; 36768.081; 48827977.693857
1596.16; 36297.082; 48864926.556952
1597.17; 35858.189; 48901428.646415
1598.19; 35405.103; 48937469.513905
1599.21; 34902.728; 48972998.985342
1600.23; 34334.883; 49007950.414181
1601.25; 33704.385; 49042260.023951
1602.26; 33027.663; 49075880.759592
1603.28; 32327.463; 49108788.721456
1604.30; 31626.91; 49140983.550997
1605.32; 30946.506; 49172485.759078
1606.34; 30303.722; 49203333.64051
1607.35; 29713.595; 49233580.797843
1608.37; 29188.677; 49263293.61118
1609.39; 28737.64; 49292547.288871
1610.41; 28363.183; 49321419.78529
1611.43; 28060.755; 49349984.422755
1612.44; 27819.541; 49378303.514585
1613.46; 27626.085; 49406425.676855
1614.48; 27469.461; 49434388.402391
1615.50; 27345.765; 49462225.211565
1616.52; 27259.591; 49489974.298659
1617.53; 27221.14; 49517684.244998
1618.55; 27239.483; 49545412.863686
1619.57; 27314.238; 49573217.579337
1620.59; 27428.986; 49601139.103562
1621.61; 27549.418; 49629183.222317
1622.62; 27627.677; 49657307.005783
1623.64; 27612.185; 49685415.018959
1624.66; 27460.232; 49713368.349944
1625.68; 27149.581; 49741005.452224
1626.70; 26685.61; 49768170.252171
1627.71; 26101.915; 49794740.87488
1628.73; 25454.319; 49820652.272781
1629.75; 24810.057; 49845907.840602
1630.77; 24234.989; 49870578.013664
1631.78; 23781.828; 49894786.888673
1632.80; 23481.704; 49918690.250358
1633.82; 23340.249; 49942449.617158
1634.84; 23338.359; 49966207.059047
1635.86; 23436.98; 49990064.893237
1636.87; 23584.871; 50014073.274573
1637.89; 23728.027; 50038227.381689
1638.91; 23819.314; 50062474.415975
1639.93; 23826.724; 50086728.992772
1640.95; 23738.583; 50110893.846001
1641.96; 23564.44; 50134881.428842
1642.98; 23331.078; 50158631.459414
1644.00; 23074.35; 50182120.152502
1645.02; 22828.808; 50205358.893746
1646.04; 22618.015; 50228383.056606
1647.05; 22448.521; 50251234.682113
1648.07; 22309.499; 50273944.789274
1649.09; 22178.279; 50296521.319887
1650.11; 22029.982; 50318946.890463
1651.13; 21847.923; 50341187.13299
1652.14; 21631.042; 50363206.600678
1653.16; 21395.58; 50384986.378196
1654.18; 21170.232; 50406536.761333
1655.20; 20986.405; 50427900.016056
1656.22; 20867.019; 50449141.741251
1657.23; 20817.903; 50470333.467915
1658.25; 20824.889; 50491532.306493
1659.27; 20857.672; 50512764.516301
1660.29; 20878.989; 50534018.426484
1661.31; 20855.814; 50555248.745498
1662.32; 20768.561; 50576390.244097
1663.34; 20615.174; 50597375.602038
1664.36; 20408.95; 50618151.032652
1665.38; 20171.268; 50638684.513275
1666.40; 19922.26; 50658964.514217
1667.41; 19673.039; 50678990.819176
1668.43; 19422.376; 50698761.959508
1669.45; 19158.892; 50718264.885261
1670.47; 18867.749; 50737471.439128
1671.49; 18539.13; 50756343.473715
1672.50; 18175.29; 50774845.134341
1673.52; 17793.5; 50792958.149806
1674.54; 17423.827; 50810694.853494
1675.56; 17102.437; 50828104.396032
1676.57; 16862.633; 50845269.828312
1677.59; 16726.388; 50862296.569845
1678.61; 16698.819; 50879295.246614
1679.63; 16766.909; 50896363.236395
1680.65; 16902.466; 50913569.217916
1681.66; 17068.096; 50930943.802685
1682.68; 17224.4; 50948477.498159
1683.70; 17336.65; 50966125.459525
1684.72; 17379.687; 50983817.230839
1685.74; 17340.543; 51001469.155616
1686.75; 17218.906; 51018997.258888
1687.77; 17025.902; 51036328.892877
1688.79; 16781.76; 51053412.00014
1689.81; 16512.773; 51070221.290479
1690.83; 16247.864; 51086760.915218
1691.84; 16014.945; 51103063.43822
1692.86; 15837.338; 51119185.16487
1693.88; 15730.626; 51135198.263603
1694.90; 15700.377; 51151180.569595
1695.92; 15741.154; 51167204.385254
1696.93; 15837.08; 51183325.849688
1697.95; 15963.929; 51199576.440538
1698.97; 16092.467; 51215957.877241
1699.99; 16192.533; 51232441.177246
1701.01; 16237.241; 51248969.987945
1702.02; 16206.686; 51265467.695288
1703.04; 16090.655; 51281847.287646
1704.06; 15889.966; 51298022.586885
1705.08; 15616.273; 51313919.278559
1706.10; 15290.353; 51329484.198083
1707.11; 14939.112; 51344691.569437
1708.13; 14591.746; 51359545.336723
1709.15; 14275.645; 51374077.327504
1710.17; 14012.693; 51388341.644262
1711.19; 13816.523; 51402406.26815
1712.20; 13691.136; 51416343.253659
1713.22; 13630.996; 51430219.019189
1714.24; 13622.464; 51444086.099246
1715.26; 13646.252; 51457977.394514
1716.28; 13680.492; 51471903.545321
1717.29; 13704.025; 51485853.651224
1718.31; 13699.543; 51499799.194906
1719.33; 13656.256; 51513700.674255
1720.35; 13571.68; 51527516.058735
1721.37; 13452.152; 51541209.769266
1722.38; 13311.725; 51554760.530448
1723.40; 13169.328; 51568166.337677
1724.42; 13044.528; 51581445.104733
1725.44; 12952.698; 51594630.392217
1726.45; 12900.8; 51607762.850093
1727.47; 12885.085; 51620879.310705
1728.49; 12891.583; 51634002.386375
1729.51; 12899.526; 51647133.547285
1730.53; 12886.85; 51660251.804691
1731.54; 12836.18; 51673318.481775
1732.56; 12739.396; 51686286.636872
1733.58; 12599.315; 51699112.19629
1734.60; 12427.979; 51711763.342667
1735.62; 12242.25; 51724225.424997
1736.63; 12058.411; 51736500.366635
1737.65; 11887.765; 51748601.597924
1738.67; 11734.804; 51760547.121919
1739.69; 11598.406; 51772353.798836
1740.71; 11475.26; 51784035.118666
1741.72; 11363.797; 51795602.973877
1742.74; 11266.713; 51807072.001748
1743.76; 11190.829; 51818463.783121
1744.78; 11144.233; 51829808.131419
1745.80; 11131.902; 51841139.926966
1746.81; 11151.76; 51852491.937791
1747.83; 11193.04; 51863885.969329
1748.85; 11237.908; 51875325.674388
1749.87; 11266.007; 51886793.982972
1750.89; 11260.32; 51898256.503097
1751.90; 11212.204; 51909670.042861
1752.92; 11123.71; 51920993.499326
1753.94; 11006.37; 51932197.508554
1754.96; 10876.943; 51943269.766869
1755.98; 10751.735; 51954214.569552
1756.99; 10641.53; 51965047.188033
1758.01; 10548.794; 51975785.404818
1759.03; 10467.865; 51986441.239848
1760.05; 10387.696; 51997015.465734
1761.07; 10295.878; 52007496.224975
1762.08; 10182.46; 52017861.530076
1763.10; 10042.402; 52028084.262453
1764.12; 9876.2496; 52038137.858329
1765.14; 9689.3327; 52048001.180892
1766.16; 9490.2204; 52057661.815713
1767.17; 9289.1367; 52067117.756072
1768.19; 9096.7285; 52076377.833125
1769.21; 8923.1437; 52085461.208341
1770.23; 8777.1357; 52094395.95374
1771.24; 8664.9521; 52103216.501099
1772.26; 8589.0602; 52111959.793721
1773.28; 8547.1034; 52120660.37611
1774.30; 8531.6539; 52129345.231588
1775.32; 8531.1884; 52138029.613259
1776.33; 8532.3015; 52146715.128043
1777.35; 8522.6606; 52155390.828756
1778.37; 8493.8424; 52164037.19381
1779.39; 8443.1556; 52172631.961924
1780.41; 8373.8778; 52181156.208152
1781.42; 8293.89; 52189599.030266
1782.44; 8213.2398; 52197959.753935
1783.46; 8141.475; 52206247.424142
1784.48; 8085.5598; 52214478.175116
1785.50; 8048.848; 52222671.555016
1786.51; 8031.1268; 52230846.895566
1787.53; 8029.3729; 52239020.450656
1788.55; 8038.7245; 52247203.525353
1789.57; 8053.3055; 52255401.442817
1790.59; 8066.8079; 52263613.105162
1791.60; 8072.9999; 52271831.070658
1792.62; 8066.4007; 52280042.318525
1793.64; 8043.2334; 52288229.983074
1794.66; 8002.4888; 52296376.171361
1795.68; 7946.6885; 52304465.557291
1796.69; 7881.8657; 52312488.956505
1797.71; 7816.4756; 52320445.791335
1798.73; 7759.3345; 52328344.459069
1799.75; 7717.1259; 52336200.160243
1800.77; 7692.2771; 52344030.566381
1801.78; 7681.9932; 52351850.503938
1802.80; 7678.8869; 52359667.279407
1803.82; 7673.1009; 52367478.165041
1804.84; 7655.2809; 52375270.91062
1805.86; 7619.4321; 52383027.163668
1806.87; 7564.7159; 52390727.717974
1807.89; 7495.5973; 52398357.91253
1808.91; 7420.3199; 52405911.477999
1809.93; 7348.2435; 52413391.672764
1810.95; 7286.9375; 52420809.460742
1811.96; 7239.9679; 52428179.435646
1812.98; 7206.0383; 52435514.871704
1814.00; 7179.6787; 52442823.474793
1815.02; 7153.1684; 52450105.091573
1816.04; 7119.0217; 52457351.948441
1817.05; 7072.2392; 52464551.182782
1818.07; 7011.6659; 52471688.756102
1819.09; 6940.1132; 52478753.491828
1820.11; 6863.2952; 52485740.030175
1821.12; 6787.9648; 52492649.885462
1822.14; 6719.8325; 52499490.384978
1823.16; 6661.873; 52506271.884175
1824.18; 6613.4865; 52513004.128058
1825.20; 6570.7359; 52519692.853623
1826.21; 6527.5938; 52526337.662411
1827.23; 6477.8774; 52532931.862056
1828.25; 6417.3642; 52539464.461885
1829.27; 6345.5199; 52545923.927323
1830.29; 6266.3342; 52552302.785127
1831.30; 6187.9524; 52558601.853666
1832.32; 6121.0762; 52564832.845108
1833.34; 6076.4273; 52571018.385843
1834.36; 6061.8487; 52577189.086271
1835.38; 6079.7777; 52583378.037613
1836.39; 6125.7992; 52589613.836838
1837.41; 6188.7709; 52595913.738565
1838.43; 6252.628; 52602278.644012
1839.45; 6299.5331; 52608691.296875
1840.47; 6313.6575; 52615118.327738
1841.48; 6284.6747; 52621515.855375
1842.50; 6210.1005; 52627837.46968
1843.52; 6095.9029; 52634042.835824
1844.54; 5955.2629; 52640105.036495
1845.56; 5805.8428; 52646015.133954
1846.57; 5666.2827; 52651783.165221
1847.59; 5552.7815; 52657435.657184
1848.61; 5476.5144; 52663010.512482
1849.63; 5442.3364; 52668550.57604
1850.65; 5448.8453; 52674097.265434
1851.66; 5489.5419; 52679685.382168
1852.68; 5554.6303; 52685339.75612
1853.70; 5632.976; 52691073.882616
1854.72; 5713.8418; 52696890.326956
1855.74; 5788.1911; 52702782.455738
1856.75; 5849.497; 52708736.991233
1857.77; 5894.0815; 52714736.911909
1858.79; 5921.0404; 52720764.275521
1859.81; 5931.8006; 52726802.592596
1860.83; 5929.3761; 52732838.441642
1861.84; 5917.4293; 52738862.129323
1862.86; 5899.3189; 52744867.381387
1863.88; 5877.3627; 52750850.282947
1864.90; 5852.5263; 52756807.902209
1865.91; 5824.6463; 52762737.140848
1866.93; 5793.1228; 52768634.289827
1867.95; 5757.8435; 52774495.526034
1868.97; 5719.9938; 52780318.232852
1869.99; 5682.4201; 52786102.691277
1871.00; 5649.3612; 52791853.497209
1872.02; 5625.5799; 52797580.094786
1873.04; 5615.1438; 52803296.068907
1874.06; 5620.2313; 52809017.221863
1875.08; 5640.3273; 52814758.831647
1876.09; 5672.0426; 52820532.726299
1877.11; 5709.5909; 52826344.843481
1878.13; 5745.7735; 52832193.792919
1879.15; 5773.2198; 52838070.681542
1880.17; 5785.6248; 52843960.197975
1881.18; 5778.7911; 52849842.757982
1882.20; 5751.3695; 52855697.403917
1883.22; 5705.2457; 52861505.097816
1884.24; 5645.5277; 52867252.00136
1885.26; 5580.0714; 52872932.273231
1886.27; 5518.4936; 52878549.861558
1887.29; 5470.6962; 52884118.7942
1888.31; 5445.0732; 52889661.643722
1889.33; 5446.7409; 52895206.19095
1890.35; 5476.2452; 52900780.772304
1891.36; 5529.1755; 52906409.234319
1892.38; 5596.9251; 52912106.662565
1893.40; 5668.5177; 52917876.968981
1894.42; 5733.0667; 52923712.983479
1895.44; 5782.1951; 52929599.008579
1896.45; 5811.7055; 52935515.073962
1897.47; 5822.0003; 52941441.618995
1898.49; 5817.1459; 52947363.222548
1899.51; 5802.9164; 52953270.341084
1900.53; 5784.485; 52959158.69725
1901.54; 5764.5378; 52965026.747974
1902.56; 5742.4192; 52970872.282893
1903.58; 5714.5553; 52976689.453603
1904.60; 5675.9659; 52982467.341951
1905.62; 5622.3271; 52988190.628303
1906.63; 5551.8988; 52993842.22167
1907.65; 5466.7147; 52999407.101326
1908.67; 5372.7027; 53004876.280783
1909.69; 5278.7446; 53010249.815029
1910.71; 5194.9828; 53015538.083308
1911.72; 5130.8408; 53020761.057885
1912.74; 5093.2374; 53025945.753802
1913.76; 5085.3486; 53031122.419275
1914.78; 5106.1038; 53036320.212633
1915.79; 5150.4294; 53041563.127508
1916.81; 5210.1356; 53046866.820693
1917.83; 5275.2696; 53052236.817482
1918.85; 5335.7189; 53057668.349105
1919.87; 5382.8196; 53063147.827166
1920.88; 5410.7032; 53068655.689578
1921.90; 5417.1253; 53074170.089343
1922.92; 5403.5779; 53079670.698465
1923.94; 5374.6263; 53085141.836156
1924.96; 5336.5942; 53090574.258778
1925.97; 5295.9143; 53095965.271013
1926.99; 5257.5836; 53101317.264246
1928.01; 5224.1549; 53106635.228539
1929.03; 5195.5454; 53111924.069587
1930.05; 5169.681; 53117186.581798
1931.06; 5143.7149; 53122422.661611
1932.08; 5115.3593; 53127629.876673
1933.10; 5083.8361; 53132805.002462
1934.12; 5050.0992; 53137945.785547
1935.14; 5016.2652; 53143052.127036
1936.15; 4984.4966; 53148126.129447
1937.17; 4955.8037; 53153170.923717
1938.19; 4929.2737; 53158188.711673
1939.21; 4902.0887; 53163178.826425
1940.23; 4870.4045; 53168136.688038
1941.24; 4830.848; 53173054.282797
1942.26; 4782.1514; 53177922.306594
1943.28; 4726.3767; 53182733.554124
1944.30; 4669.2912; 53187486.691094
1945.32; 4619.7087; 53192189.355157
1946.33; 4587.9025; 53196859.641883
1947.35; 4583.4529; 53201525.399185
1948.37; 4613.0294; 53206221.264025
1949.39; 4678.6157; 53210983.892933
1950.41; 4776.5806; 53215846.245881
1951.42; 4897.8119; 53220832.007068
1952.44; 5028.9276; 53225951.23832
1953.46; 5154.3742; 53231198.168847
1954.48; 5259.056; 53236551.660957
1955.50; 5331.0166; 53241978.405796
1956.51; 5363.649; 53247438.368995
1957.53; 5356.9564; 53252891.519449
1958.55; 5317.5403; 53258304.545997
1959.57; 5257.2472; 53263656.196776
1960.58; 5190.7121; 53268940.117735
1961.60; 5132.317; 53274164.595011
1962.62; 5093.2527; 53279349.306432
1963.64; 5079.3646; 53284519.880422
1964.66; 5090.2682; 53289701.553784
1965.67; 5119.883; 53294913.373702
1966.69; 5158.1701; 53300164.168291
1967.71; 5193.5686; 53305450.997013
1968.73; 5215.5062; 53310760.157239
1969.75; 5216.4317; 53316070.259573
1970.76; 5193.0274; 53321356.537378
1971.78; 5146.5223; 53326595.474992
1972.80; 5082.2379; 53331768.973844
1973.82; 5008.601; 53336867.513481
1974.84; 4935.8461; 53341891.991844
1975.85; 4874.5613; 53346854.084881
1976.87; 4834.1701; 53351775.061417
1977.89; 4821.4493; 53356683.088751
1978.91; 4839.2464; 53361609.232764
1979.93; 4885.6456; 53366582.609118
1980.94; 4953.8563; 53371625.421068
1981.96; 5033.0125; 53376748.810562
1982.98; 5109.8676; 53381950.435238
1984.00; 5171.1146; 53387214.406769
1985.02; 5205.8395; 53392513.726757
1986.03; 5207.5339; 53397814.771533
1987.05; 5175.1873; 53403082.888915
1988.07; 5113.2275; 53408287.933865
1989.09; 5030.3881; 53413408.651863
1990.11; 4937.8506; 53418435.170662
1991.12; 4847.1371; 53423369.347047
1992.14; 4768.2043; 53428223.173224
1993.16; 4708.0428; 53433015.757659
1994.18; 4669.9068; 53437769.521286
1995.20; 4653.1587; 53442506.236005
1996.21; 4653.6591; 53447243.460135
1997.23; 4664.6349; 53451991.857147
1998.25; 4677.9652; 53456753.823831
1999.27; 4685.7838; 53461523.749516
2000.29; 4682.185; 53466290.011814
2001.30; 4664.6881; 53471038.463021
2002.32; 4635.0429; 53475756.736693
2003.34; 4599.0284; 53480438.34913
2004.36; 4565.1321; 53485085.456563
2005.37; 4542.3486; 53489709.371438
2006.39; 4537.6755; 53494328.529279
2007.41; 4554.0654; 53498964.371379
2008.43; 4589.5197; 53503636.304381
2009.45; 4637.6658; 53508357.248047
2010.46; 4689.6682; 53513131.127938
2011.48; 4736.849; 53517953.035847
2012.50; 4773.1341; 53522811.880415
2013.52; 4796.4969; 53527694.507297
2014.54; 4808.9319; 53532589.7925
2015.55; 4815.0217; 53537491.276797
2016.57; 4819.6594; 53542397.482072
2017.59; 4825.7727; 53547309.910428
2018.61; 4832.8605; 53552229.553838
2019.63; 4836.8352; 53557153.243316
2020.64; 4831.1902; 53562071.186512
2021.66; 4809.0685; 53566966.61068
2022.68; 4765.5453; 53571817.730171
2023.70; 4699.4329; 53576601.55012
2024.72; 4614.1185; 53581298.523608
2025.73; 4517.2734; 53585896.913009
2026.75; 4419.5789; 53590395.853607
2027.77; 4332.815; 53594806.472325
2028.79; 4267.7345; 53599150.841854
2029.81; 4232.1097; 53603458.94693
2030.82; 4229.2672; 53607764.158488
2031.84; 4257.3429; 53612097.94981
2032.86; 4309.417; 53616484.750306
2033.88; 4374.591; 53620937.89515
2034.90; 4439.9189; 53625457.540986
2035.91; 4492.9081; 53630031.127508
2036.93; 4524.1019; 53634636.468063
2037.95; 4529.133; 53639246.930005
2038.97; 4509.6721; 53643837.581653
2039.99; 4472.9356; 53648390.837058
2041.00; 4429.7968; 53652900.179096
2042.02; 4391.9774; 53657371.02258
2043.04; 4369.0964; 53661818.574159
2044.06; 4366.4271; 53666263.408497
2045.08; 4383.9896; 53670726.120739
2046.09; 4417.1713; 53675222.61051
2047.11; 4458.5641; 53679761.236322
2048.13; 4500.3245; 53684342.372473
2049.15; 4536.2386; 53688960.067573
2050.17; 4562.848; 53693604.849952
2051.18; 4579.3961; 53698266.477544
2052.20; 4586.809; 53702935.651214
2053.22; 4586.2747; 53707604.280955
2054.24; 4578.0775; 53712264.566323
2055.25; 4561.1845; 53716907.655299
2056.27; 4533.7276; 53721522.794308
2057.29; 4494.1497; 53726097.644736
2058.31; 4442.5226; 53730619.941029
2059.33; 4381.4994; 53735080.118321
2060.34; 4316.5279; 53739474.157418
2061.36; 4255.2395; 53743805.807573
2062.38; 4206.2118; 53748087.549649
2063.40; 4177.475; 53752340.038966
2064.42; 4175.1435; 53756590.15493
2065.43; 4202.4312; 53760868.048566
2066.45; 4259.1379; 53765203.667176
2067.47; 4341.5596; 53769623.187538
2068.49; 4442.7354; 53774145.700454
2069.51; 4552.9912; 53778780.449043
2070.52; 4660.8175; 53783524.960143
2071.54; 4754.1438; 53788364.473419
2072.56; 4822.0041; 53793273.065518
2073.58; 4856.4208; 53798216.692301
2074.60; 4854.1467; 53803158.004216
2075.61; 4817.7856; 53808062.30203
2076.63; 4755.8495; 53812903.55163
2077.65; 4681.5357; 53817669.152991
2078.67; 4610.351; 53822362.291378
2079.69; 4557.0795; 53827001.201628
2080.70; 4532.827; 53831615.423898
2081.72; 4542.8951; 53836239.895064
2082.74; 4586.0122; 53840908.257616
2083.76; 4655.0559; 53845646.903658
2084.78; 4738.9704; 53850470.970983
2085.79; 4825.2709; 53855382.888562
2086.81; 4902.4314; 53860373.352145
2087.83; 4961.5905; 53865424.037221
2088.85; 4997.3202; 53870511.093589
2089.87; 5007.537; 53875608.550133
2090.88; 4992.8869; 53880691.093587
2091.90; 4956.0048; 53885736.092651
2092.92; 4900.9411; 53890725.03924
2093.94; 4832.8443; 53895644.66615
2094.96; 4757.78; 53900487.880916
2095.97; 4682.4695; 53905254.432852
2096.99; 4613.768; 53909951.049586
2098.01; 4557.8623; 53914590.756688
2099.03; 4519.3512; 53919191.261221
2100.04; 4500.4966; 53923772.572561
2101.06; 4500.9269; 53928354.32188
2102.08; 4517.9417; 53932953.391596
2103.10; 4547.3538; 53937582.401547
2104.12; 4584.6082; 53942249.334812
2105.13; 4625.8225; 53946958.222512
2106.15; 4668.4304; 53951710.483186
2107.17; 4711.2659; 53956506.3486
2108.19; 4754.1377; 53961345.855637
2109.21; 4797.1131; 53966229.10975
2110.22; 4839.8126; 53971155.830087
2111.24; 4880.974; 53976124.450974
2112.26; 4918.4192; 53981131.189471
2113.28; 4949.4005; 53986169.465573
2114.30; 4971.1822; 53991229.914575
2115.31; 4981.6631; 53996301.032615
2116.33; 4979.8653; 54001370.32062
2117.35; 4966.1872; 54006425.684879
2118.37; 4942.3869; 54011456.82145
2119.39; 4911.3222; 54016456.335567
2120.40; 4876.4969; 54021420.398942
2121.42; 4841.4763; 54026348.812946
2122.44; 4809.2562; 54031244.428183
2123.46; 4781.6892; 54036111.981501
2124.48; 4759.1088; 54040956.548927
2125.49; 4740.28; 54045781.949431
2126.51; 4722.7629; 54050589.51829
2127.53; 4703.6638; 54055377.645061
2128.55; 4680.6172; 54060142.311396
2129.57; 4652.7312; 54064878.590961
2130.58; 4621.1915; 54069582.764481
2131.60; 4589.2924; 54074254.46609
2132.62; 4561.8288; 54078898.210996
2133.64; 4543.9964; 54083523.803271
2134.66; 4540.1225; 54088145.452047
2135.67; 4552.6244; 54092779.827255
2136.69; 4581.5238; 54097443.620752
2137.71; 4624.6576; 54102151.322626
2138.73; 4678.4882; 54106913.821684
2139.75; 4739.2072; 54111738.130109
2140.76; 4803.7389; 54116628.129036
2141.78; 4870.2977; 54121585.881905
2142.80; 4938.3318; 54126612.890569
2143.82; 5007.9146; 54131710.731518
2144.84; 5078.8436; 54136880.775192
2145.85; 5149.8086; 54142123.058129
2146.87; 5217.9566; 54147434.712767
2147.89; 5279.0409; 54152808.548597
2148.91; 5328.1379; 54158232.363108
2149.92; 5360.7297; 54163689.354568
2150.94; 5373.8328; 54169159.684458
2151.96; 5366.8434; 54174622.899473
2152.98; 5341.8494; 54180060.671682
2154.00; 5303.3164; 54185459.218921
2155.01; 5257.2245; 54190810.846603
2156.03; 5209.8806; 54196114.280264
2157.05; 5166.7132; 54201373.771305
2158.07; 5131.3582; 54206597.272576
2159.09; 5105.264; 54211794.211038
2160.10; 5087.8929; 54216973.466434
2161.12; 5077.4285; 54222142.069546
2162.14; 5071.7398; 54227304.881803
2163.16; 5069.27; 54232465.179936
2164.18; 5069.5377; 54237625.75056
2165.19; 5073.0642; 54242789.91105
2166.21; 5080.7483; 54247961.893582
2167.23; 5092.9247; 54253146.271134
2168.25; 5108.4949; 54258346.498471
2169.27; 5124.5331; 54263563.052064
2170.28; 5136.6314; 54268791.921154
2171.30; 5139.9859; 54274024.205043
2172.32; 5130.9353; 54279247.275796
2173.34; 5108.4439; 54284447.451256
2174.36; 5074.9829; 54289613.564855
2175.37; 5036.4215; 54294740.424632
2176.39; 5000.8625; 54299831.086897
2177.41; 4976.7259; 54304897.179071
2178.43; 4970.6623; 54309957.098799
2179.45; 4985.9557; 54315032.586534
2180.46; 5021.9083; 54320144.67246
2181.48; 5074.3573; 54325310.149226
2182.50; 5137.0712; 54330539.466056
2183.52; 5203.478; 54335836.38217
2184.54; 5268.101; 54341199.081632
2185.55; 5327.2487; 54346621.990973
2186.57; 5378.8558; 54352097.434029
2187.59; 5421.743; 54357616.534462
2188.61; 5454.8148; 54363169.300535
2189.63; 5476.7099; 54368744.35489
2190.64; 5486.1849; 54374329.054368
2191.66; 5483.1201; 54379910.633998
2192.68; 5469.6776; 54385478.529728
2193.70; 5450.9678; 54391027.379764
2194.71; 5434.6929; 54396559.662587
2195.73; 5429.6032; 54402086.764331
2196.75; 5443.0982; 54407627.603386
2197.77; 5478.7153; 54413204.699142
2198.79; 5534.4154; 54418838.495178
2199.80; 5602.3908; 54424541.487218
2200.82; 5670.6476; 54430313.96174
2201.84; 5726.0062; 54436142.788986
2202.86; 5757.6502; 54442003.828439
2203.88; 5760.1262; 54447867.388361
2204.89; 5734.8511; 54453705.219333
