#Wavenumber (cm^-1); Spectrum (K*cm*km*mol^-1); Integral (K*km*mol^-1)
1460.77; 23105.036; 8705178.9966537
1461.79; 23168.757; 8728763.7910608
1462.80; 23235.962; 8752416.9972882
1463.82; 23311.47; 8776147.0675955
1464.84; 23386.818; 8799953.8394207
1465.86; 23441.277; 8823816.0473663
1466.88; 23448.152; 8847685.2546336
1467.89; 23384.012; 8871489.1700542
1468.91; 23237.312; 8895143.7511217
1469.93; 23013.181; 8918570.176659
1470.95; 22732.601; 8941710.9831049
1471.97; 22426.368; 8964540.0574927
1472.98; 22126.189; 8987063.5631739
1474.00; 21856.237; 9009312.2696659
1475.02; 21628.188; 9031328.8316468
1476.04; 21441.306; 9053155.1554422
1477.06; 21287.165; 9074824.5704406
1478.07; 21156.878; 9096361.3589665
1479.09; 21047.904; 9117787.2167762
1480.11; 20967.86; 9139131.5932257
1481.13; 20934.042; 9160441.5442895
1482.15; 20969.015; 9181787.096417
1483.16; 21093.997; 9203259.8754489
1484.18; 21322.379; 9224965.1374212
1485.20; 21655.459; 9247009.4606108
1486.22; 22081.59; 9269487.5659881
1487.23; 22578.795; 9292471.8054461
1488.25; 23120.025; 9316006.9933349
1489.27; 23679.686; 9340111.8921435
1490.29; 24240.064; 9364787.2311633
1491.31; 24796.411; 9390028.9071242
1492.32; 25359.786; 9415844.0746003
1493.34; 25957.007; 9442267.1873479
1494.36; 26627.424; 9469372.7555034
1495.38; 27416.723; 9497281.7961504
1496.40; 28368.652; 9526159.8596257
1497.41; 29516.27; 9556206.1484752
1498.43; 30874.784; 9587635.3467624
1499.45; 32437.933; 9620655.7624967
1500.47; 34179.022; 9655448.5316485
1501.49; 36056.401; 9692152.3918364
1502.50; 38021.706; 9730856.8481
1503.52; 40028.345; 9771603.9764058
1504.54; 42037.802; 9814396.644869
1505.56; 44022.457; 9859209.6060052
1506.58; 45965.282; 9906000.279375
1507.59; 47858.193; 9954717.854563
1508.61; 49701.258; 10005311.590489
1509.63; 51504.099; 10057740.540416
1510.65; 53288.972; 10111986.414611
1511.67; 55093.143; 10168068.856757
1512.68; 56967.305; 10226059.114751
1513.70; 58967.729; 10286085.718451
1514.72; 61142.386; 10348326.029285
1515.74; 63514.539; 10412981.088829
1516.76; 66069.707; 10480237.199619
1517.77; 68752.07; 10550223.840254
1518.79; 71473.731; 10622981.014051
1519.81; 74135.583; 10698447.838306
1520.83; 76653.522; 10776477.816409
1521.85; 78980.701; 10856876.761918
1522.86; 81117.026; 10939450.394365
1523.88; 83101.443; 11024044.077256
1524.90; 84989.216; 11110559.431497
1525.92; 86822.844; 11198941.33971
1526.94; 88608.532; 11289141.001564
1527.95; 90308.628; 11381071.288279
1528.97; 91854.281; 11474574.98249
1529.99; 93174.083; 11569422.1784
1531.01; 94227.09; 11665341.290206
1532.03; 95025.591; 11762073.241242
1533.04; 95636.059; 11859426.62284
1534.06; 96154.973; 11957308.235862
1535.08; 96666.569; 12055710.631664
1536.10; 97197.953; 12154653.953776
1537.11; 97689.629; 12254097.780463
1538.13; 97995.057; 12353852.519525
1539.15; 97912.629; 12453523.350422
1540.17; 97241.237; 12552510.733483
1541.19; 95841.176; 12650072.915379
1542.20; 93679.223; 12745434.321526
1543.22; 90841.694; 12837907.245716
1544.24; 87510.411; 12926989.06801
1545.26; 83909.577; 13012405.396671
1546.28; 80241.797; 13094088.083928
1547.29; 76635.001; 13172099.208078
1548.31; 73117.654; 13246529.824378
1549.33; 69629.218; 13317409.363851
1550.35; 66060.287; 13384655.885641
1551.37; 62306.842; 13448081.562506
1552.38; 58319.143; 13507447.933409
1553.40; 54128.894; 13562548.811259
1554.42; 49846.975; 13613290.881002
1555.44; 45634.67; 13659745.005459
1556.46; 41660.015; 13702153.103491
1557.47; 38054.809; 13740891.257406
1558.49; 34885.931; 13776403.629841
1559.51; 32148.384; 13809129.297498
1560.53; 29779.433; 13839443.474746
1561.55; 27686.459; 13867627.095387
1562.56; 25777.851; 13893867.834871
1563.58; 23986.967; 13918285.531884
1564.60; 22283.176; 13940968.843723
1565.62; 20669.18; 13962009.1769
1566.64; 19168.374; 13981521.754962
1567.65; 17808.431; 13999649.969284
1568.67; 16607.164; 14016555.345259
1569.69; 15564.71; 14032399.548009
1570.71; 14663.135; 14047325.98623
1571.73; 13871.983; 14061447.066053
1572.74; 13156.787; 14074840.10723
1573.76; 12487.348; 14087551.688668
1574.78; 11843.425; 14099607.784046
1575.80; 11216.776; 14111025.978162
1576.82; 10609.777; 14121826.273632
1577.83; 10031.689; 14132038.099798
1578.85; 9494.0149; 14141702.597286
1579.87; 9006.2954; 14150870.61734
1580.89; 8573.2805; 14159597.846942
1581.90; 8193.9299; 14167938.914005
1582.92; 7862.1452; 14175942.238556
1583.94; 7568.7236; 14183646.872597
1584.96; 7303.7647; 14191081.789933
1585.98; 7058.7365; 14198267.279126
1586.99; 6827.6162; 14205217.497799
1588.01; 6606.9065; 14211943.043526
1589.03; 6394.7608; 14218452.634094
1590.05; 6189.7718; 14224753.554639
1591.07; 5990.061; 14230851.178248
1592.08; 5793.1167; 14236748.321046
1593.10; 5596.4407; 14242445.256195
1594.12; 5398.6605; 14247940.859655
1595.14; 5200.5134; 14253234.757883
1596.16; 5005.1411; 14258329.775589
1597.17; 4817.4312; 14263233.712712
1598.19; 4642.5729; 14267959.651622
1599.21; 4484.3691; 14272524.54588
1600.23; 4343.984; 14276946.534099
1601.25; 4219.6466; 14281241.952215
1602.26; 4107.4401; 14285423.14899
1603.28; 4002.8541; 14289497.881756
1604.30; 3902.4632; 14293470.420889
1605.32; 3805.0508; 14297343.798389
1606.34; 3711.7393; 14301122.1888
1607.35; 3625.1058; 14304812.390117
1608.37; 3547.68; 14308423.775283
1609.39; 3480.4597; 14311966.733037
1610.41; 3422.0561; 14315450.238507
1611.43; 3368.8086; 14318879.540294
1612.44; 3315.8145; 14322254.896377
1613.46; 3258.4682; 14325571.876387
1614.48; 3193.9225; 14328823.151696
1615.50; 3121.9424; 14332001.154321
1616.52; 3044.8686; 14335100.69914
1617.53; 2966.746; 14338120.718531
1618.55; 2891.9589; 14341064.607919
1619.57; 2823.8601; 14343939.175659
1620.59; 2763.8395; 14346752.644995
1621.61; 2711.09; 14349512.417615
1622.62; 2663.0722; 14352223.31017
1623.64; 2616.4533; 14354886.746741
1624.66; 2568.1726; 14357501.035611
1625.68; 2516.2899; 14360062.510168
1626.70; 2460.3922; 14362567.083288
1627.71; 2401.5025; 14365011.709245
1628.73; 2341.6013; 14367395.358286
1629.75; 2282.9714; 14369719.324627
1630.77; 2227.5965; 14371986.921776
1631.78; 2176.7809; 14374202.79079
1632.80; 2131.0531; 14376372.110899
1633.82; 2090.3096; 14378499.955904
1634.84; 2054.0796; 14380590.920302
1635.86; 2021.7787; 14382649.003733
1636.87; 1992.8565; 14384677.645674
1637.89; 1966.8129; 14386679.776294
1638.91; 1943.1245; 14388657.793208
1639.93; 1921.1662; 14390613.457542
1640.95; 1900.2024; 14392547.78161
1641.96; 1879.4843; 14394461.015478
1642.98; 1858.4264; 14396352.813366
1644.00; 1836.7886; 14398222.584935
1645.02; 1814.773; 14400069.945492
1646.04; 1792.9737; 14401895.115308
1647.05; 1772.1746; 14403699.112533
1648.07; 1753.0512; 14405483.643043
1649.09; 1735.8789; 14407250.692885
1650.11; 1720.3504; 14409001.935308
1651.13; 1705.5715; 14410738.133467
1652.14; 1690.241; 14412458.725846
1653.16; 1672.9567; 14414161.723588
1654.18; 1652.5528; 14415843.950999
1655.20; 1628.3683; 14417501.559634
1656.22; 1600.3801; 14419130.677543
1657.23; 1569.1824; 14420728.037522
1658.25; 1535.8428; 14422291.45923
1659.27; 1501.6947; 14423820.119608
1660.29; 1468.1247; 14425314.607227
1661.31; 1436.397; 14426776.797425
1662.32; 1407.5266; 14428209.598799
1663.34; 1382.1963; 14429616.615017
1664.36; 1360.7055; 14431001.754501
1665.38; 1342.9492; 14432368.818797
1666.40; 1328.4393; 14433721.11265
1667.41; 1316.3865; 14435061.137291
1668.43; 1305.8504; 14436390.436646
1669.45; 1295.9413; 14437709.648972
1670.47; 1286.0265; 14439018.768495
1671.49; 1275.8746; 14440317.553812
1672.50; 1265.6751; 14441605.956418
1673.52; 1255.9043; 14442884.4128
1674.54; 1247.062; 14444153.868153
1675.56; 1239.3578; 14445415.480891
1676.57; 1232.4614; 14446670.073418
1677.59; 1225.4284; 14447917.506657
1678.61; 1216.8617; 14449156.219349
1679.63; 1205.2936; 14450383.156215
1680.65; 1189.6871; 14451594.206381
1681.66; 1169.8973; 14452785.111327
1682.68; 1146.9251; 14453952.631583
1683.70; 1122.8492; 14455095.643573
1684.72; 1100.4155; 14456215.819018
1685.74; 1082.3798; 14457317.634898
1686.75; 1070.7854; 14458407.648277
1687.77; 1066.3934; 14459493.190734
1688.79; 1068.4436; 14460580.820256
1689.81; 1074.8319; 14461674.952729
1690.83; 1082.6566; 14462777.050397
1691.84; 1088.978; 14463885.582972
1692.86; 1091.5653; 14464996.749315
1693.88; 1089.4139; 14466105.725642
1694.90; 1082.8887; 14467208.059611
1695.92; 1073.4663; 14468300.801969
1696.93; 1063.1704; 14469383.063595
1697.95; 1053.8836; 14470455.871668
1698.97; 1046.7461; 14471521.41399
1699.99; 1041.8172; 14472581.938987
1701.01; 1038.0894; 14473638.669218
1702.02; 1033.8327; 14474691.066309
1703.04; 1027.156; 14475736.666815
1704.06; 1016.6095; 14476771.531368
1705.08; 1001.6497; 14477791.167519
1706.10; 982.83626; 14478791.652422
1707.11; 961.70913; 14479770.63082
1708.13; 940.39061; 14480727.907879
1709.15; 921.03249; 14481665.479206
1710.17; 905.26977; 14482587.004763
1711.19; 893.83598; 14483496.891225
1712.20; 886.44452; 14484399.253494
1713.22; 881.96016; 14485297.050883
1714.24; 878.79969; 14486191.631045
1715.26; 875.43431; 14487082.785399
1716.28; 870.84053; 14487969.263483
1717.29; 864.7664; 14488849.558362
1718.31; 857.74107; 14489722.701755
1719.33; 850.83628; 14490588.816373
1720.35; 845.26378; 14491449.258427
1721.37; 841.93828; 14492306.315262
1722.38; 841.13897; 14493162.55844
1723.40; 842.36507; 14494020.04973
1724.42; 844.41738; 14494879.63019
1725.44; 845.67168; 14495740.487464
1726.45; 844.46048; 14496600.111791
1727.47; 839.46173; 14497454.647607
1728.49; 830.00408; 14498299.555948
1729.51; 816.23087; 14499130.443751
1730.53; 799.10228; 14499943.895386
1731.54; 780.2469; 14500738.15306
1732.56; 761.6939; 14501513.524583
1733.58; 745.52808; 14502272.440001
1734.60; 733.51788; 14503019.12955
1735.62; 726.77438; 14503758.954504
1736.63; 725.50637; 14504497.488681
1737.65; 728.93442; 14505239.512468
1738.67; 735.40755; 14505988.12562
1739.69; 742.72532; 14506744.187946
1740.71; 748.61261; 14507506.243282
1741.72; 751.24013; 14508270.973321
1742.74; 749.65307; 14509034.087793
1743.76; 743.98035; 14509791.427681
1744.78; 735.35239; 14510539.98468
1745.80; 725.5421; 14511278.555231
1746.81; 716.43452; 14512007.854659
1747.83; 709.49066; 14512730.085532
1748.85; 705.37617; 14513448.128033
1749.87; 703.86967; 14514164.636987
1750.89; 704.06643; 14514881.346232
1751.90; 704.78703; 14515598.789013
1752.92; 705.02782; 14516316.476914
1753.94; 704.27917; 14517033.402714
1754.96; 702.59435; 14517748.613446
1755.98; 700.39524; 14518461.585576
1756.99; 698.10924; 14519172.230656
1758.01; 695.80346; 14519880.52855
1759.03; 692.9859; 14520585.958295
1760.05; 688.67793; 14521287.002711
1761.07; 681.75167; 14521980.996495
1762.08; 671.41437; 14522664.467349
1763.10; 657.65306; 14523333.92978
1764.12; 641.45605; 14523986.904357
1765.14; 624.70241; 14524622.824456
1766.16; 609.7298; 14525243.503076
1767.17; 598.70958; 14525852.963596
1768.19; 593.03198; 14526456.644564
1769.21; 592.9049; 14527060.196162
1770.23; 597.29935; 14527668.221122
1771.24; 604.25752; 14528283.329202
1772.26; 611.45949; 14528905.76858
1773.28; 616.86389; 14529533.709401
1774.30; 619.22214; 14530164.050819
1775.32; 618.31781; 14530793.471667
1776.33; 614.87993; 14531419.392907
1777.35; 610.22643; 14532040.57708
1778.37; 605.7742; 14532657.229078
1779.39; 602.58219; 14533270.631748
1780.41; 601.06718; 14533882.492202
1781.42; 600.96401; 14534494.247628
1782.44; 601.51754; 14535106.566529
1783.46; 601.82198; 14535719.195335
1784.48; 601.1844; 14536331.175116
1785.50; 599.39273; 14536941.331052
1786.51; 596.80741; 14537548.855246
1787.53; 594.25641; 14538153.782631
1788.55; 592.77446; 14538757.20145
1789.57; 593.27238; 14539361.127134
1790.59; 596.23918; 14539968.072892
1791.60; 601.56547; 14540580.440581
1792.62; 608.53795; 14541199.905954
1793.64; 616.00276; 14541826.970184
1794.66; 622.6464; 14542460.797355
1795.68; 627.31069; 14543099.37257
1796.69; 629.25198; 14543739.923931
1797.71; 628.27585; 14544379.481634
1798.73; 624.71942; 14545015.41905
1799.75; 619.30056; 14545645.840291
1800.77; 612.89083; 14546269.736707
1801.78; 606.28563; 14546886.909318
1802.80; 600.03529; 14547497.719347
1803.82; 594.37203; 14548102.764427
1804.84; 589.23129; 14548702.576449
1805.86; 584.33661; 14549297.405903
1806.87; 579.30687; 14549887.115294
1807.89; 573.75265; 14550471.170729
1808.91; 567.35002; 14551048.708565
1809.93; 559.89984; 14551618.662444
1810.95; 551.38871; 14552179.952356
1811.96; 542.05796; 14552731.743968
1812.98; 532.46543; 14553273.770802
1814.00; 523.5033; 14553806.674569
1815.02; 516.32918; 14554332.275391
1816.04; 512.18523; 14554853.657852
1817.05; 512.11869; 14555374.972575
1818.07; 516.6635; 14555900.913725
1819.09; 525.57649; 14556435.927912
1820.11; 537.72501; 14556983.308766
1821.12; 551.19029; 14557544.396696
1822.14; 563.58871; 14558118.105685
1823.16; 572.54344; 14558700.930204
1824.18; 576.1864; 14559287.463094
1825.20; 573.5551; 14559871.317434
1826.21; 564.77796; 14560446.237029
1827.23; 551.00448; 14561007.135812
1828.25; 534.11189; 14561550.838665
1829.27; 516.28122; 14562076.390671
1830.29; 499.56317; 14562584.924419
1831.30; 485.5417; 14563079.184915
1832.32; 475.15935; 14563562.876626
1833.34; 468.71072; 14564040.003918
1834.36; 465.96203; 14564514.333157
1835.38; 466.32889; 14564989.035841
1836.39; 469.04759; 14565466.506051
1837.41; 473.29924; 14565948.304252
1838.43; 478.27862; 14566435.171252
1839.45; 483.22638; 14566927.074857
1840.47; 487.45378; 14567423.281765
1841.48; 490.38376; 14567922.471274
1842.50; 491.61452; 14568422.91364
1843.52; 490.99174; 14568922.722048
1844.54; 488.66282; 14569420.159717
1845.56; 485.08421; 14569913.954514
1846.57; 480.96375; 14570403.554855
1847.59; 477.13793; 14570889.260679
1848.61; 474.4043; 14571372.18379
1849.63; 473.34466; 14571854.028228
1850.65; 474.18129; 14572336.72432
1851.66; 476.7039; 14572821.988319
1852.68; 480.28988; 14573310.902696
1853.70; 484.0191; 14573803.613249
1854.72; 486.86084; 14574299.216579
1855.74; 487.89216; 14574795.86974
1856.75; 486.49715; 14575291.102842
1857.77; 482.50094; 14575782.267979
1858.79; 476.20747; 14576267.02663
1859.81; 468.33424; 14576743.770674
1860.83; 459.86237; 14577211.890727
1861.84; 451.83902; 14577671.843349
1862.86; 445.17726; 14578125.014592
1863.88; 440.49422; 14578573.418695
1864.90; 438.01424; 14579019.298294
1865.91; 437.54747; 14579464.702738
1866.93; 438.53897; 14579911.116481
1867.95; 440.17503; 14580359.195669
1868.97; 441.52937; 14580808.653513
1869.99; 441.73024; 14581258.315833
1871.00; 440.12722; 14581706.34635
1872.02; 436.43115; 14582150.614428
1873.04; 430.7966; 14582589.146779
1874.06; 423.81772; 14583020.574927
1875.08; 416.42062; 14583444.47315
1876.09; 409.65983; 14583861.489177
1877.11; 404.4571; 14584273.209048
1878.13; 401.34805; 14584681.764047
1879.15; 400.31266; 14585089.265061
1880.17; 400.75138; 14585497.212673
1881.18; 401.63033; 14585906.055021
1882.20; 401.76598; 14586315.035451
1883.22; 400.17108; 14586722.392344
1884.24; 396.35728; 14587125.866947
1885.26; 390.49767; 14587523.376728
1886.27; 383.39475; 14587913.656044
1887.29; 376.26122; 14588296.673725
1888.31; 370.38232; 14588673.706945
1889.33; 366.76602; 14589047.058922
1890.35; 365.88797; 14589419.517091
1891.36; 367.60341; 14589793.721499
1892.38; 371.23949; 14590171.627283
1893.40; 375.82338; 14590554.199268
1894.42; 380.36186; 14590941.391229
1895.44; 384.08157; 14591332.369695
1896.45; 386.56322; 14591725.874372
1897.47; 387.74677; 14592120.583851
1898.49; 387.82989; 14592515.377943
1899.51; 387.1126; 14592909.441866
1900.53; 385.84887; 14593302.21937
1901.54; 384.15217; 14593693.269702
1902.56; 381.97547; 14594082.104251
1903.58; 379.15897; 14594468.071724
1904.60; 375.51949; 14594850.33436
1905.62; 370.94885; 14595227.944283
1906.63; 365.49211; 14595599.999478
1907.65; 359.38596; 14595965.838881
1908.67; 353.04854; 14596325.227056
1909.69; 347.0212; 14596678.479659
1910.71; 341.87167; 14597026.490265
1911.72; 338.07572; 14597370.636761
1912.74; 335.9022; 14597712.570701
1913.76; 335.33043; 14598053.922604
1914.78; 336.0267; 14598395.983286
1915.79; 337.39488; 14598739.436719
1916.81; 338.6968; 14599084.215447
1917.83; 339.21578; 14599429.522468
1918.85; 338.42012; 14599774.019551
1919.87; 336.07983; 14600116.134316
1920.88; 332.30244; 14600454.40386
1921.90; 327.47985; 14600787.764215
1922.92; 322.16709; 14601115.716411
1923.94; 316.93601; 14601438.343596
1924.96; 312.25216; 14601756.202817
1925.97; 308.41017; 14602070.151063
1926.99; 305.53734; 14602381.174889
1928.01; 303.64739; 14602690.274827
1929.03; 302.70921; 14602998.419743
1930.05; 302.69448; 14603306.549667
1931.06; 303.58362; 14603615.584696
1932.08; 305.33334; 14603926.400859
1933.10; 307.82954; 14604239.758049
1934.12; 310.85745; 14604556.19752
1935.14; 314.11251; 14604875.950501
1936.15; 317.25584; 14605198.903252
1937.17; 319.99562; 14605524.644981
1938.19; 322.16192; 14605852.591914
1939.21; 323.74324; 14606182.14856
1940.23; 324.86824; 14606512.850411
1941.24; 325.73905; 14606844.438707
1942.26; 326.54224; 14607176.844621
1943.28; 327.37255; 14607510.095751
1944.30; 328.19795; 14607844.187106
1945.32; 328.87723; 14608178.969938
1946.33; 329.21977; 14608514.101453
1947.35; 329.06168; 14608849.072043
1948.37; 328.32864; 14609183.296431
1949.39; 327.0637; 14609516.233159
1950.41; 325.41456; 14609847.491143
1951.42; 323.59052; 14610176.892325
1952.44; 321.80833; 14610504.479319
1953.46; 320.24646; 14610830.476395
1954.48; 319.0186; 14611155.223559
1955.50; 318.16707; 14611479.103902
1956.51; 317.66877; 14611802.477002
1957.53; 317.44502; 14612125.622331
1958.55; 317.37095; 14612448.69226
1959.57; 317.28693; 14612771.676666
1960.58; 317.01828; 14613094.387594
1961.60; 316.40768; 14613416.476958
1962.62; 315.35753; 14613737.497316
1963.64; 313.86986; 14614057.003289
1964.66; 312.066; 14614374.673006
1965.67; 310.17037; 14614690.41306
1966.69; 308.45395; 14615004.405872
1967.71; 307.14908; 14615317.07038
1968.73; 306.36243; 14615628.93411
1969.75; 306.01885; 14615940.448095
1970.76; 305.86241; 14616251.802828
1971.78; 305.52231; 14616562.811352
1972.80; 304.62753; 14616872.909027
1973.82; 302.93364; 14617181.282399
1974.84; 300.41734; 14617487.094291
1975.85; 297.303; 14617789.735917
1976.87; 294.0084; 14618089.023782
1977.89; 291.02623; 14618385.275922
1978.91; 288.78164; 14618679.243171
1979.93; 287.51593; 14618971.921976
1980.94; 287.23648; 14619264.316315
1981.96; 287.74847; 14619557.231838
1982.98; 288.75229; 14619851.169208
1984.00; 289.96602; 14620146.342107
1985.02; 291.22345; 14620442.795017
1986.03; 292.50904; 14620740.556597
1987.05; 293.91769; 14621039.752127
1988.07; 295.5584; 14621340.617824
1989.09; 297.4441; 14621643.403083
1990.11; 299.41669; 14621948.196353
1991.12; 301.14242; 14622254.746343
1992.14; 302.1854; 14622562.358043
1993.16; 302.13582; 14622869.919269
1994.18; 300.74755; 14623176.067301
1995.20; 298.03518; 14623479.454254
1996.21; 294.29446; 14623779.033318
1997.23; 290.03753; 14624074.279005
1998.25; 285.86322; 14624365.275423
1999.27; 282.30398; 14624652.648696
2000.29; 279.69614; 14624937.3673
2001.30; 278.10964; 14625220.470916
2002.32; 277.3523; 14625502.803591
2003.34; 277.03998; 14625784.818333
2004.36; 276.70673; 14626066.493844
2005.37; 275.92224; 14626347.370781
2006.39; 274.3877; 14626626.685617
2007.41; 271.9921; 14626903.561836
2008.43; 268.82359; 14627177.212648
2009.45; 265.14039; 14627447.114124
2010.46; 261.31183; 14627713.11829
2011.48; 257.74226; 14627975.488787
2012.50; 254.79125; 14628234.855281
2013.52; 252.70366; 14628492.096701
2014.54; 251.56292; 14628748.176898
2015.55; 251.27862; 14629003.967689
2016.57; 251.61403; 14629260.099914
2017.59; 252.25003; 14629516.879558
2018.61; 252.8712; 14629774.291531
2019.63; 253.25135; 14630032.090476
2020.64; 253.31313; 14630289.95231
2021.66; 253.14244; 14630547.640386
2022.68; 252.95138; 14630805.133978
2023.70; 253.00046; 14631062.677525
2024.72; 253.5046; 14631320.734271
2025.73; 254.55421; 14631579.859476
2026.75; 256.07754; 14631840.535359
2027.77; 257.85718; 14632103.022844
2028.79; 259.59497; 14632367.279322
2029.81; 261.00294; 14632632.969051
2030.82; 261.88977; 14632899.561536
2031.84; 262.21416; 14633166.484233
2032.86; 262.08858; 14633433.279102
2033.88; 261.73425; 14633699.713274
2034.90; 261.40412; 14633965.811392
2035.91; 261.30101; 14634231.804547
2036.93; 261.51772; 14634498.018298
2037.95; 262.01753; 14634764.740836
2038.97; 262.65873; 14635032.116085
2039.99; 263.25168; 14635300.094939
2041.00; 263.62675; 14635568.455593
2042.02; 263.6885; 14635836.87911
2043.04; 263.43791; 14636105.047538
2044.06; 262.95608; 14636372.725481
2045.08; 262.3573; 14636639.793895
2046.09; 261.73046; 14636906.224204
2047.11; 261.09215; 14637172.004746
2048.13; 260.37133; 14637437.051526
2049.15; 259.43389; 14637701.144027
2050.17; 258.14128; 14637963.920715
2051.18; 256.42412; 14638224.9494
2052.20; 254.34431; 14638483.860934
2053.22; 252.12159; 14638740.509834
2054.24; 250.11011; 14638995.111138
2055.25; 248.72714; 14639248.304629
2056.27; 248.35139; 14639501.115625
2057.29; 249.21967; 14639754.810494
2058.31; 251.35176; 14640010.675742
2059.33; 254.52589; 14640269.77211
2060.34; 258.31192; 14640532.722497
2061.36; 262.15296; 14640799.582894
2062.38; 265.47263; 14641069.822577
2063.40; 267.7804; 14641342.411471
2064.42; 268.75054; 14641615.987924
2065.43; 268.26093; 14641889.065979
2066.45; 266.39059; 14642160.240102
2067.47; 263.38532; 14642428.354992
2068.49; 259.60616; 14642692.62286
2069.51; 255.47385; 14642952.684214
2070.52; 251.41743; 14643208.616307
2071.54; 247.82872; 14643460.895249
2072.56; 245.02091; 14643710.315963
2073.58; 243.19011; 14643957.872998
2074.60; 242.383; 14644204.608431
2075.61; 242.47899; 14644451.441581
2076.63; 243.19784; 14644699.00649
2077.65; 244.14136; 14644947.53186
2078.67; 244.86979; 14645196.798737
2079.69; 245.00195; 14645446.200152
2080.70; 244.31747; 14645694.904792
2081.72; 242.83328; 14645942.098593
2082.74; 240.82911; 14646187.252239
2083.76; 238.80729; 14646430.347751
2084.78; 237.38936; 14646671.999872
2085.79; 237.17051; 14646913.429217
2086.81; 238.56648; 14647156.279595
2087.83; 241.69271; 14647402.312343
2088.85; 246.30936; 14647653.044644
2089.87; 251.84938; 14647909.416441
2090.88; 257.5256; 14648171.56639
2091.90; 262.49169; 14648438.771607
2092.92; 266.01745; 14648709.565894
2093.94; 267.63553; 14648982.007315
2094.96; 267.22473; 14649254.030557
2095.97; 265.01232; 14649523.801663
2096.99; 261.49928; 14649789.996646
2098.01; 257.33152; 14650051.949031
2099.03; 253.15223; 14650309.647079
2100.04; 249.47205; 14650563.598861
2101.06; 246.58576; 14650814.612527
2102.08; 244.54926; 14651063.553118
2103.10; 243.21389; 14651311.134361
2104.12; 242.30165; 14651557.786983
2105.13; 241.49735; 14651803.62086
2106.15; 240.5341; 14652048.474191
2107.17; 239.25462; 14652292.025072
2108.19; 237.63997; 14652533.932305
2109.21; 235.80633; 14652773.972973
2110.22; 233.97674; 14653012.151196
2111.24; 232.43712; 14653248.762157
2112.26; 231.48575; 14653484.404658
2113.28; 231.38315; 14653719.942716
2114.30; 232.3079; 14653956.422131
2115.31; 234.32259; 14654194.952417
2116.33; 237.35439; 14654436.568942
2117.35; 241.19429; 14654682.094319
2118.37; 245.5179; 14654932.020951
2119.39; 249.92734; 14655186.436199
2120.40; 254.00922; 14655445.006629
2121.42; 257.39922; 14655707.02793
2122.44; 259.84021; 14655971.53405
2123.46; 261.22118; 14656237.44594
2124.48; 261.58753; 14656503.730761
2125.49; 261.11985; 14656769.539497
2126.51; 260.08619; 14657034.296016
2127.53; 258.7798; 14657297.722686
2128.55; 257.45778; 14657559.803598
2129.57; 256.29601; 14657820.701876
2130.58; 255.37064; 14658080.658171
2131.60; 254.66893; 14658339.900148
2132.62; 254.12361; 14658598.587018
2133.64; 253.6586; 14658856.800528
2134.66; 253.2305; 14659114.578252
2135.67; 252.85256; 14659371.97125
2136.69; 252.5933; 14659629.100327
2137.71; 252.55056; 14659886.185901
2138.73; 252.80993; 14660143.535503
2139.75; 253.40182; 14660401.487623
2140.76; 254.27265; 14660660.326209
2141.78; 255.28138; 14660920.191635
2142.80; 256.2249; 14661181.017527
2143.82; 256.88666; 14661442.517065
2144.84; 257.09528; 14661704.22897
2145.85; 256.77641; 14661965.616271
2146.87; 255.98263; 14662226.195547
2147.89; 254.89244; 14662485.665055
2148.91; 253.7776; 14662743.999701
2149.92; 252.94695; 14663001.488776
2150.94; 252.68006; 14663258.706172
2151.96; 253.16601; 14663516.418244
2152.98; 254.46021; 14663775.447761
2154.00; 256.46763; 14664036.520744
2155.01; 258.95492; 14664300.125675
2156.03; 261.58899; 14664566.411976
2157.05; 263.99559; 14664835.148094
2158.07; 265.82841; 14665105.749948
2159.09; 266.8373; 14665377.378801
2160.10; 266.9226; 14665649.094486
2161.12; 266.16309; 14665920.037031
2162.14; 264.80771; 14666189.599856
2163.16; 263.22769; 14666457.554287
2164.18; 261.83545; 14666724.091472
2165.19; 260.9867; 14666989.764673
2166.21; 260.89043; 14667255.339871
2167.23; 261.5527; 14667521.589234
2168.25; 262.77406; 14667789.081893
2169.27; 264.20551; 14668058.031697
2170.28; 265.45014; 14668328.248487
2171.30; 266.18191; 14668599.210184
2172.32; 266.24507; 14668870.236176
2173.34; 265.70292; 14669140.710281
2174.36; 264.81976; 14669410.285371
2175.37; 263.9823; 14669679.007961
2176.39; 263.58688; 14669947.328032
2177.41; 263.93034; 14670215.997726
2178.43; 265.13976; 14670485.898565
2179.45; 267.16149; 14670757.857434
2180.46; 269.80737; 14671032.509696
2181.48; 272.83602; 14671310.244986
2182.50; 276.03537; 14671591.237078
2183.52; 279.27558; 14671875.52757
2184.54; 282.51555; 14672163.116209
2185.55; 285.76675; 14672454.014425
2186.57; 289.0356; 14672748.240196
2187.59; 292.27318; 14673045.761686
2188.61; 295.35586; 14673346.421203
2189.63; 298.10548; 14673649.879714
2190.64; 300.33943; 14673955.612298
2191.66; 301.92756; 14674262.961523
2192.68; 302.83033; 14674571.229736
2193.70; 303.10203; 14674879.774519
2194.71; 302.85859; 14675188.071491
2195.73; 302.22665; 14675495.725176
2196.75; 301.29836; 14675802.433907
2197.77; 300.11403; 14676107.937042
2198.79; 298.68091; 14676411.981324
