#Wavenumber (cm^-1); Spectrum (K*cm*km*mol^-1); Integral (K*km*mol^-1)
2238.49; 6.0809012; 525407.56390158
2239.51; 6.0531465; 525413.72574355
2240.52; 6.0329059; 525419.86698139
2241.54; 6.0257704; 525426.00095564
2242.56; 6.0329463; 525432.14223467
2243.58; 6.0520602; 525438.30297079
2244.59; 6.0789669; 525444.49109679
2245.61; 6.1099142; 525450.71072582
2246.63; 6.1433012; 525456.96434136
2247.65; 6.180412; 525463.25573409
2248.67; 6.2248767; 525469.59238998
2249.68; 6.2810877; 525475.98626621
2250.70; 6.3522078; 525482.45253963
2251.72; 6.4385827; 525489.00673897
2252.74; 6.5372293; 525495.66135632
2253.76; 6.6426562; 525502.42329372
2254.77; 6.7487337; 525509.29321344
2255.79; 6.8508884; 525516.26712218
2256.81; 6.9477354; 525523.33961704
2257.83; 7.0414644; 525530.50752392
2258.85; 7.1367839; 525537.77246193
2259.86; 7.2388202; 525545.14126848
2260.88; 7.3507982; 525552.62406385
2261.90; 7.4724362; 525560.23068144
2262.92; 7.5996996; 525567.96684771
2263.94; 7.7260126; 525575.83159516
2264.95; 7.84444; 525583.81689652
2265.97; 7.9499846; 525591.90963781
2266.99; 8.0411414; 525600.09517278
2268.01; 8.1202002; 525608.36118614
2269.03; 8.1923324; 525616.70062696
2270.04; 8.2639774; 525625.11299938
2271.06; 8.3412547; 525633.60403676
2272.08; 8.4289871; 525642.18438185
2273.10; 8.5305209; 525650.86808399
2274.12; 8.6480819; 525659.67145818
2275.13; 8.7831459; 525668.61232166
2276.15; 8.9363696; 525677.70916028
2277.17; 9.1069822; 525686.97967518
2278.19; 9.2919908; 525696.43852084
2279.21; 9.4858487; 525706.09470543
2280.22; 9.6811748; 525715.9497236
2281.24; 9.8706713; 525725.99764109
2282.26; 10.049739; 525736.22784187
2283.28; 10.218743; 525746.63008166
2284.30; 10.383737; 525757.20027826
2285.31; 10.554857; 525767.94466729
2286.33; 10.742459; 525778.88002698
2287.35; 10.952074; 525790.02876525
2288.37; 11.179952; 525801.40947379
2289.38; 11.411062; 525813.02544207
2290.40; 11.620717; 525824.85483057
2291.42; 11.779808; 525836.84616628
2292.44; 11.862254; 525848.92142943
2293.46; 11.852397; 525860.98665846
2294.47; 11.749866; 525872.94751457
2295.49; 11.570235; 525884.72551488
2296.51; 11.341148; 525896.27031375
2297.53; 11.09508; 525907.56462676
2298.55; 10.861072; 525918.62072938
2299.56; 10.65798; 525929.47009338
2300.58; 10.491249; 525940.14973204
2301.60; 10.35389; 525950.68954561
2302.62; 10.23096; 525961.1042215
2303.64; 10.105722; 525971.39141076
2304.65; 9.9653478; 525981.53570476
2305.67; 9.804414; 525991.51617514
2306.69; 9.6254664; 526001.31448455
2307.71; 9.4370218; 526010.92096556
2308.73; 9.2502262; 526020.33729661
2309.74; 9.0756284; 526029.57589468
2310.76; 8.92119; 526038.65728117
2311.78; 8.7919144; 526047.60707065
2312.80; 8.6907097; 526056.4538381
2313.82; 8.6196119; 526065.22823104
2314.83; 8.5804646; 526073.96277372
2315.85; 8.5745455; 526082.69129102
2316.87; 8.6012348; 526091.44697686
2317.89; 8.6563532; 526100.25877086
2318.91; 8.7310301; 526109.14658275
2319.92; 8.811805; 526118.11662004
2320.94; 8.8822066; 526127.15832305
2321.96; 8.925492; 526136.24408874
2322.98; 8.9278007; 526145.33220461
2324.00; 8.8808345; 526154.37251087
2325.01; 8.7833567; 526163.31358899
2326.03; 8.6412076; 526172.10996547
2327.05; 8.4659829; 526180.72797073
2328.07; 8.2728587; 526189.14938386
2329.09; 8.0781627; 526197.37260489
2330.10; 7.8971966; 526205.41161024
2331.12; 7.7425957; 526213.29323854
2332.14; 7.6232863; 526221.05341499
2333.16; 7.5439626; 526228.7328434
2334.18; 7.5049829; 526236.37259212
2335.19; 7.5026376; 526244.00995343
2336.21; 7.5298048; 526251.67496982
2337.23; 7.5770038; 526259.38803274
2338.25; 7.6337768; 526267.15888811
2339.26; 7.6902029; 526274.98718286
2340.28; 7.7382463; 526282.86438369
2341.30; 7.7726329; 526290.77658853
2342.32; 7.7910634; 526298.70755487
2343.34; 7.7937709; 526306.64127733
2344.35; 7.7826417; 526314.5636707
2345.37; 7.760255; 526322.46327547
2346.39; 7.7291938; 526330.33126122
2347.41; 7.6918367; 526338.16121907
2348.43; 7.650627; 526345.9492272
2349.44; 7.6086036; 526353.69445736
2350.46; 7.5698771; 526361.40026559
2351.48; 7.5397641; 526369.07542011
2352.50; 7.5244506; 526376.73498613
2353.52; 7.5302536; 526384.40045935
2354.53; 7.5627149; 526392.09897674
2355.55; 7.6258117; 526399.86172396
2356.57; 7.7214968; 526407.72187453
2357.59; 7.8496231; 526415.71245208
2358.61; 8.0081407; 526423.86439373
2359.62; 8.1933642; 526432.20488492
2360.64; 8.4001295; 526440.7558543
2361.66; 8.6217967; 526449.53247129
2362.68; 8.8502343; 526458.54162793
2363.70; 9.0760596; 526467.78066498
2364.71; 9.2894204; 526477.23689412
2365.73; 9.4814589; 526486.88861018
2366.75; 9.6463176; 526496.7081452
2367.77; 9.7832267; 526506.66704786
2368.79; 9.8979773; 526516.74276166
2369.80; 10.003044; 526526.92542888
2370.82; 10.115857; 526537.222935
2371.84; 10.255197; 526547.66228322
2372.86; 10.436302; 526558.28598801
2373.88; 10.665837; 526569.14335007
2374.89; 10.9382; 526580.27796555
2375.91; 11.234507; 526591.71420886
2376.93; 11.52508; 526603.44624343
2377.95; 11.7753; 526615.43299113
2378.97; 11.953665; 526627.60130593
2379.98; 12.040052; 526639.85755917
2381.00; 12.031855; 526652.10546872
2382.02; 11.946013; 526664.26599458
2383.04; 11.81598; 526676.29415195
2384.05; 11.684109; 526688.18807057
2385.07; 11.591326; 526699.98754017
2386.09; 11.566894; 526711.76213955
2387.11; 11.621198; 526723.59201719
2388.13; 11.743653; 526735.54654895
2389.14; 11.90638; 526747.66673042
2390.16; 12.072511; 526759.95602541
2391.18; 12.206598; 526772.38181584
2392.20; 12.283997; 526784.88639485
2393.22; 12.29644; 526797.40364046
2394.23; 12.252346; 526809.87600044
2395.25; 12.172096; 526822.26666866
2396.27; 12.080112; 526834.56370177
2397.29; 11.996512; 526846.77563335
2398.31; 11.931038; 526858.92091523
2399.32; 11.881063; 526871.01532426
2400.34; 11.833941; 526883.0617657
2401.36; 11.772515; 526895.04567748
2402.38; 11.681581; 526906.93702324
2403.40; 11.553021; 526918.6975004
2404.41; 11.387935; 526930.28992651
2405.43; 11.195382; 526941.68634205
2406.45; 10.988573; 526952.87223527
2407.47; 10.780219; 526963.84603346
2408.49; 10.578902; 526974.61489916
2409.50; 10.387758; 526985.18918904
2410.52; 10.205756; 526995.57820829
2411.54; 10.030749; 527005.78907791
2412.56; 9.8628193; 527015.82900231
2413.58; 9.7063217; 527025.709619
2414.59; 9.5696216; 527035.45108083
2415.61; 9.4624791; 527045.08347621
2416.63; 9.3920294; 527054.64415686
2417.65; 9.3589335; 527064.17114734
2418.67; 9.3553009; 527073.69443998
2419.68; 9.3653926; 527083.22800551
2420.70; 9.369124; 527092.76536947
2421.72; 9.3473673; 527102.28058604
2422.74; 9.2873776; 527111.73473563
2423.76; 9.1865819; 527121.08627956
2424.77; 9.053499; 527130.30235085
2425.79; 8.905503; 527139.36776858
2426.81; 8.7641637; 527148.28930902
2427.83; 8.649629; 527157.09425811
2428.85; 8.5757215; 527165.82397251
2429.86; 8.5470662; 527174.52451706
2430.88; 8.5588174; 527183.23702388
2431.90; 8.5987059; 527191.9901354
2432.92; 8.6504942; 527200.79596523
2433.93; 8.6977005; 527209.64984904
2434.95; 8.726641; 527218.53319299
2435.97; 8.7283098; 527227.4182357
2436.99; 8.6991122; 527236.2735565
2438.01; 8.6407854; 527245.06950315
2439.02; 8.559882; 527253.78309365
2440.04; 8.4670022; 527262.40213656
2441.06; 8.3757094; 527270.92824726
2442.08; 8.3009289; 527279.37823465
2443.10; 8.256727; 527287.78322641
2444.11; 8.2536652; 527296.18510144
2445.13; 8.2962851; 527304.63036165
2446.15; 8.3814926; 527313.16235942
2447.17; 8.4985319; 527321.81349822
2448.19; 8.630837; 527330.59931783
2449.20; 8.7594521; 527339.51606207
2450.22; 8.8671511; 527348.54243922
2451.24; 8.9420824; 527357.64509319
2452.26; 8.9798731; 527366.78621646
2453.28; 8.983606; 527375.93113975
2454.29; 8.961775; 527385.05384002
2455.31; 8.9249673; 527394.13907157
2456.33; 8.8823921; 527403.18096345
2457.35; 8.839351; 527412.17904135
2458.37; 8.7963596; 527421.13335588
2459.38; 8.7500476; 527430.04052677
2460.40; 8.695389; 527438.89205751
2461.42; 8.6284369; 527447.67543397
2462.44; 8.5486497; 527456.37759042
2463.46; 8.4600782; 527464.98958497
2464.47; 8.3710601; 527473.51096296
2465.49; 8.2924915; 527481.95236144
2466.51; 8.2351313; 527490.33536977
2467.53; 8.2066495; 527498.68938479
2468.55; 8.2092195; 527507.04601603
2469.56; 8.2383735; 527515.43232472
2470.58; 8.2835676; 527523.86463909
2471.60; 8.3304988; 527532.34472742
2472.62; 8.3647211; 527540.85965251
2473.64; 8.3756681; 527549.38572123
2474.65; 8.359938; 527557.89577733
2475.67; 8.3227607; 527566.36798859
2476.69; 8.2770058; 527574.79362337
2477.71; 8.2397983; 527583.18138247
2478.72; 8.227601; 527591.55672526
2479.74; 8.2512096; 527599.95610059
2480.76; 8.3122497; 527608.41761207
2481.78; 8.402371; 527616.97086314
2482.80; 8.5054879; 527625.6290828
2483.81; 8.6024013; 527634.38595606
2484.83; 8.676314; 527643.2180693
2485.85; 8.7174328; 527652.09203967
2486.87; 8.725161; 527660.97387706
2487.89; 8.7072323; 527669.8374638
2488.90; 8.6762003; 527678.66946133
2489.92; 8.6446035; 527687.46929469
2490.94; 8.6205344; 527696.24462671
2491.96; 8.605131; 527705.00427879
2492.98; 8.5927711; 527713.75134895
2493.99; 8.5737731; 527722.47908
2495.01; 8.5385558; 527731.17096138
2496.03; 8.4817601; 527739.80502719
2497.05; 8.4049294; 527748.3608826
2498.07; 8.3168953; 527756.82712313
2499.08; 8.2318076; 527765.2067481
2500.10; 8.1654968; 527773.51887145
2501.12; 8.1313374; 527781.796222
2502.14; 8.1368667; 527790.07920114
2503.16; 8.1821184; 527798.40824465
2504.17; 8.2600852; 527806.81665493
2505.19; 8.3590894; 527815.32584718
2506.21; 8.4663078; 527823.94418317
2507.23; 8.571385; 527832.66948324
2508.25; 8.6690657; 527841.49421801
2509.26; 8.7600716; 527850.41159292
2510.28; 8.8499748; 527859.42048533
2511.30; 8.9464322; 527868.52756722
2512.32; 9.0556821; 527877.74586084
2513.34; 9.1794699; 527887.09016511
2514.35; 9.313473; 527896.57087872
2515.37; 9.4478195; 527906.18835131
2516.39; 9.5695812; 527915.929772
2517.41; 9.6664048; 527925.76975501
2518.43; 9.7300035; 527935.67447867
2519.44; 9.7582421; 527945.60794803
2520.46; 9.7550627; 527955.5381809
2521.48; 9.7283222; 527965.44119312
2522.50; 9.6864555; 527975.30158686
2523.52; 9.6353788; 527985.10998672
2524.53; 9.5769887; 527994.858948
2525.55; 9.5099811; 528004.53969834
2526.57; 9.4327419; 528014.14182258
2527.59; 9.3471384; 528023.65680611
2528.60; 9.2615411; 528033.08465525
2529.62; 9.1915748; 528042.44128178
2530.64; 9.1578753; 528051.76360366
2531.66; 9.1812432; 528061.10971304
2532.68; 9.2766067; 528070.5528984
2533.69; 9.4477355; 528080.17028544
2534.71; 9.6844935; 528090.02868195
2535.73; 9.9636457; 528100.17124329
2536.75; 10.253126; 528110.60848313
2537.77; 10.518644; 528121.31600864
2538.78; 10.730874; 528132.23957498
2539.80; 10.871417; 528143.30620856
2540.82; 10.93618; 528154.43876787
2541.84; 10.935565; 528165.57070126
2542.86; 10.891678; 528176.6579593
2543.87; 10.833355; 528187.68584683
2544.89; 10.790173; 528198.66977695
2545.91; 10.786674; 528209.65014527
2546.93; 10.837909; 528220.68266849
2547.95; 10.947129; 528231.82637292
2548.96; 11.106047; 528243.13184924
2549.98; 11.29758; 528254.63229803
2551.00; 11.500409; 528266.33921842
2552.02; 11.694198; 528278.24340746
2553.04; 11.86404; 528290.32048859
2554.05; 12.002865; 528302.53888742
2555.07; 12.111119; 528314.86748363
2556.09; 12.193969; 528327.28041811
2557.11; 12.257219; 528339.75773833
2558.13; 12.303678; 528352.28235141
2559.14; 12.331664; 528364.83545321
2560.16; 12.33651; 528377.39348763
2561.18; 12.314673; 528389.92929356
2562.20; 12.268836; 528402.41843919
2563.22; 12.211673; 528414.84939496
2564.23; 12.166226; 528427.23408805
2565.25; 12.161965; 528439.6144432
2566.27; 12.227274; 528452.0612806
2567.29; 12.380687; 528464.66428562
2568.31; 12.623935; 528477.51490627
2569.32; 12.939548; 528490.68680733
2570.34; 13.294293; 528504.21982416
2571.36; 13.647735; 528518.1126292
2572.38; 13.96336; 528532.32672721
2573.39; 14.218759; 528546.8008105
2574.41; 14.41159; 528561.47118761
2575.43; 14.559468; 528576.29209818
2576.45; 14.69391; 528591.2498647
2577.47; 14.850361; 528606.36689138
2578.48; 15.057454; 528621.6947298
2579.50; 15.328696; 528637.29868128
2580.52; 15.658811; 528653.23867565
2581.54; 16.025416; 528669.55185807
2582.56; 16.395149; 528686.24141178
2583.57; 16.732246; 528703.2741159
2584.59; 17.0072; 528720.58671123
2585.61; 17.203389; 528738.09901908
2586.63; 17.320355; 528755.73039333
2587.65; 17.373287; 528773.41565007
2588.66; 17.389128; 528791.11703152
2589.68; 17.400325; 528808.82981194
2590.70; 17.437655; 528826.58059188
2591.72; 17.523642; 528844.41890334
2592.74; 17.668033; 528862.40419816
2593.75; 17.866305; 528880.59132606
2594.77; 18.101577; 528899.01795077
2595.79; 18.34938; 528917.69682767
2596.81; 18.583981; 528936.61451882
2597.83; 18.784444; 528955.73627264
2598.84; 18.938649; 528975.01500009
2599.86; 19.044174; 528994.40114793
2600.88; 19.106003; 529013.85023449
2601.90; 19.132136; 529033.3259237
2602.92; 19.128954; 529052.79837317
2603.93; 19.098172; 529072.23948825
2604.95; 19.036571; 529091.61789604
2605.97; 18.938477; 529110.89644844
2606.99; 18.799856; 529130.03389029
2608.01; 18.622214; 529148.99050005
2609.02; 18.414644; 529167.73581326
2610.04; 18.193184; 529186.25568937
2611.06; 17.977792; 529204.55630613
2612.08; 17.788228; 529222.66395455
2613.10; 17.640406; 529240.6211262
2614.11; 17.544409; 529258.48057712
2615.13; 17.504404; 529276.29930509
2616.15; 17.519762; 529294.13366629
2617.17; 17.586198; 529312.03565736
2618.19; 17.696006; 529330.04942813
2619.20; 17.837244; 529348.20697234
2620.22; 17.992753; 529366.52281871
2621.24; 18.140431; 529384.98899423
2622.26; 18.25593; 529403.57274326
2623.27; 18.317968; 529422.21964394
2624.29; 18.314957; 529440.86347939
2625.31; 18.250588; 529459.44179086
2626.33; 18.14576; 529477.913392
2627.35; 18.035203; 529496.27245051
2628.36; 17.959037; 529514.55397554
2629.38; 17.951563; 529532.82789244
2630.40; 18.03098; 529551.18265173
2631.42; 18.193784; 529569.70313866
2632.44; 18.416169; 529588.45000432
2633.45; 18.662271; 529607.44739082
2634.47; 18.896561; 529626.68327412
2635.49; 19.096051; 529646.12223048
2636.51; 19.257927; 529665.72596934
2637.53; 19.399822; 529685.47415057
2638.54; 19.552641; 529705.37789565
2639.56; 19.748534; 529725.48105101
2640.58; 20.008326; 529745.8486639
2641.60; 20.332854; 529766.54663211
2642.62; 20.701091; 529787.61944906
2643.63; 21.075477; 529809.07337554
2644.65; 21.412348; 529830.87022172
2645.67; 21.673737; 529852.93315106
2646.69; 21.83672; 529875.16198976
2647.71; 21.897639; 529897.452841
2648.72; 21.870605; 529919.7161727
2649.74; 21.781634; 529941.8889358
2650.76; 21.661002; 529963.93890103
2651.78; 21.536512; 529985.86214084
2652.80; 21.429475; 530007.67642152
2653.81; 21.353833; 530029.41370232
2654.83; 21.317591; 530051.11408975
2655.85; 21.325059; 530072.82207959
2656.87; 21.378537; 530094.58450769
2657.89; 21.478712; 530116.44890998
2658.90; 21.623932; 530138.46113992
2659.92; 21.809105; 530160.66186778
2660.94; 22.025133; 530183.08250298
2661.96; 22.259447; 530205.74165905
2662.98; 22.497624; 530228.64326957
2663.99; 22.725571; 530251.77692017
2665.01; 22.931492; 530275.12018925
2666.03; 23.107044; 530298.64216286
2667.05; 23.247458; 530322.30707225
2668.06; 23.350867; 530346.07724672
2669.08; 23.417365; 530369.91511407
2670.10; 23.44837; 530393.7845431
2671.12; 23.446587; 530417.65215654
2672.14; 23.416586; 530441.4892311
2673.15; 23.365683; 530465.27448858
2674.17; 23.304661; 530488.99762815
2675.19; 23.247958; 530512.66304641
2676.21; 23.213091; 530536.29297166
2677.23; 23.219327; 530559.92924459
2678.24; 23.28578; 530583.63316414
2679.26; 23.429223; 530607.48310205
2680.28; 23.6619; 530631.56989542
2681.30; 23.989634; 530655.99030812
2682.32; 24.41045; 530680.8390931
2683.33; 24.913915; 530706.20038377
2684.35; 25.481334; 530732.13928185
2685.37; 26.086855; 530758.69457486
2686.39; 26.69948; 530785.87349304
2687.41; 27.28584; 530813.64930114
2688.42; 27.813578; 530841.96232314
2689.44; 28.255024; 530870.7247188
2690.46; 28.590833; 530899.82895331
2691.48; 28.813049; 530929.15939432
2692.50; 28.926999; 530958.60583073
2693.51; 28.951306; 530988.07701064
2694.53; 28.915493; 531017.51173454
2695.55; 28.855023; 531046.88490315
2696.57; 28.804352; 531076.20649061
2697.59; 28.789362; 531105.51281891
2698.60; 28.821212; 531134.85156941
2699.62; 28.893741; 531164.2641508
2700.64; 28.985922; 531193.77056895
2701.66; 29.069485; 531223.36205064
2702.68; 29.119993; 531253.00494727
2703.69; 29.128109; 531282.65610539
2704.71; 29.107071; 531312.2858479
2705.73; 29.093084; 531341.90135172
2706.75; 29.137361; 531371.56192753
2707.77; 29.291431; 531401.37934043
2708.78; 29.590019; 531431.50070246
2709.80; 30.037296; 531462.07737369
2710.82; 30.601841; 531493.2287273
2711.84; 31.22309; 531525.01248524
2712.86; 31.82824; 531557.41225997
2713.87; 32.354666; 531590.34791412
2714.89; 32.770457; 531623.70682543
2715.91; 33.085694; 531657.38663462
2716.93; 33.349796; 531691.33528761
2717.94; 33.634826; 531725.57408942
2718.96; 34.009633; 531760.19442808
2719.98; 34.513186; 531795.32736191
2721.00; 35.136287; 531831.09458603
2722.02; 35.818414; 531867.55618584
2723.03; 36.461641; 531904.6725626
2724.05; 36.957931; 531942.29414138
2725.07; 37.221557; 531980.18407985
2726.09; 37.216551; 532018.06892238
2727.11; 36.970572; 532055.70336887
2728.12; 36.570839; 532092.93090495
2729.14; 36.143397; 532129.72332389
2730.16; 35.822019; 532166.18859389
2731.18; 35.715927; 532202.54586678
2732.20; 35.885382; 532239.07563753
2733.21; 36.33131; 532276.05934314
2734.23; 37.000626; 532313.72438408
2735.25; 37.804376; 532352.2076079
2736.27; 38.642601; 532391.54410811
2737.29; 39.428847; 532431.68097277
2738.30; 40.108369; 532472.50956207
2739.32; 40.666658; 532513.90646511
2740.34; 41.127884; 532555.7728763
2741.36; 41.545258; 532598.06415639
2742.38; 41.986573; 532640.80467558
2743.39; 42.518366; 532684.08653752
2744.41; 43.191582; 532728.05370395
2745.43; 44.030782; 532772.87513991
2746.45; 45.028289; 532818.71199505
2747.47; 46.144105; 532865.68470321
2748.48; 47.311934; 532913.84621047
2749.50; 48.45084; 532963.16707442
2750.52; 49.480985; 533013.5365823
2751.54; 50.340649; 533064.7811907
2752.56; 51.000829; 533116.69783366
2753.57; 51.473684; 533169.09582244
2754.59; 51.812094; 533221.83829848
2755.61; 52.099663; 533274.87350743
2756.63; 52.432956; 533328.24799446
2757.65; 52.899934; 533382.09784434
2758.66; 53.55963; 533436.61923632
2759.68; 54.427824; 533492.0244124
2760.70; 55.471846; 533548.49235823
2761.72; 56.615345; 533606.12433633
2762.73; 57.751565; 533664.91293701
2763.75; 58.762105; 533724.73022466
2764.77; 59.537527; 533785.33685813
2765.79; 59.99643; 533846.41063522
2766.81; 60.100384; 533907.59023222
2767.82; 59.862848; 533968.52802861
2768.84; 59.350868; 534028.94465154
2769.86; 58.678807; 534088.67714466
2770.88; 57.99411; 534147.71264564
2771.90; 57.456202; 534206.20057991
2772.91; 57.211158; 534264.43906959
2773.93; 57.366365; 534322.83555415
2774.95; 57.970388; 534381.84690714
2775.97; 59.002935; 534441.9093491
2776.99; 60.378089; 534503.37163858
2778.00; 61.960825; 534566.4450844
2779.02; 63.593398; 534631.18041905
2780.04; 65.125344; 534697.47520849
2781.06; 66.439725; 534765.10798162
2782.08; 67.469352; 534833.78887091
2783.09; 68.199708; 534903.21323094
2784.11; 68.659314; 534973.10544984
2785.13; 68.901958; 535043.24466995
2786.15; 68.987379; 535113.47084449
2787.17; 68.966962; 535183.67623604
2788.18; 68.878848; 535253.79193074
2789.20; 68.753264; 535323.77978682
2790.22; 68.625166; 535393.63724475
2791.24; 68.548452; 535463.41661136
2792.26; 68.605141; 535533.25368457
2793.27; 68.904109; 535603.39509377
2794.29; 69.567041; 535674.21133941
2795.31; 70.703265; 535746.18421228
2796.33; 72.379008; 535819.8629194
2797.35; 74.589267; 535895.79157444
2798.36; 77.241041; 535974.41962136
2799.38; 80.154842; 536056.01379198
2800.40; 83.087379; 536140.59315834
2801.42; 85.773028; 536227.90639963
2802.44; 87.976372; 536317.46254966
2803.45; 89.544193; 536408.61467434
2804.47; 90.444073; 536500.68283772
2805.49; 90.778723; 536593.09166025
2806.51; 90.770243; 536685.49185055
2807.52; 90.715496; 536777.8363112
2808.54; 90.921112; 536870.39007934
2809.56; 91.632347; 536963.66785431
2810.58; 92.97263; 537058.30998
2811.60; 94.90917; 537154.92341961
2812.61; 97.254715; 537253.92452232
2813.63; 99.707386; 537355.42233828
2814.65; 101.92127; 537459.17379299
2815.67; 103.59227; 537564.62624923
2816.69; 104.53859; 537671.0420197
2817.70; 104.75489; 537777.67797364
2818.72; 104.4238; 537883.97689221
2819.74; 103.87828; 537989.72049513
2820.76; 103.52063; 538095.10002505
2821.78; 103.71642; 538200.67886752
2822.79; 104.69051; 538307.24928508
2823.81; 106.45432; 538415.61518833
2824.83; 108.78785; 538526.35652106
2825.85; 111.28569; 538639.64055086
2826.87; 113.45876; 538755.13667084
2827.88; 114.86573; 538872.0650284
2828.90; 115.2376; 538989.3719372
2829.92; 114.55836; 539105.9874012
2830.94; 113.07617; 539221.09406041
2831.96; 111.23986; 539334.33143857
2832.97; 109.57814; 539445.87725825
2833.99; 108.55726; 539556.38386103
2835.01; 108.45966; 539666.7911138
2836.03; 109.31943; 539778.0735791
2837.05; 110.93174; 539890.99730794
2838.06; 112.92973; 540005.95490014
2839.08; 114.9012; 540122.91936589
2840.10; 116.50654; 540241.51799835
2841.12; 117.56158; 540361.19061181
2842.14; 118.06359; 540481.37425667
2843.15; 118.15915; 540601.6551694
2844.17; 118.07136; 540721.84672015
2845.19; 118.01534; 540841.9812472
2846.21; 118.13009; 540962.23258245
2847.23; 118.44538; 541082.80487056
2848.24; 118.88736; 541203.82707517
2849.26; 119.31316; 541325.28272579
2850.28; 119.55763; 541446.98723896
2851.30; 119.4758; 541568.60844614
2852.32; 118.97103; 541689.71581682
2853.33; 118.00736; 541809.84221701
2854.35; 116.61044; 541928.54661342
2855.37; 114.86308; 542045.47227292
2856.39; 112.89885; 542160.39843129
2857.40; 110.89271; 542273.28242839
2858.42; 109.04498; 542384.28551062
2859.44; 107.55573; 542493.77260275
2860.46; 106.5913; 542602.27794414
2861.48; 106.24999; 542710.43584734
2862.49; 106.53802; 542818.88695536
2863.51; 107.36577; 542928.18067804
2864.53; 108.56874; 543038.69897244
2865.55; 109.94901; 543150.62231618
2866.57; 111.32491; 543263.94627165
2867.58; 112.573; 543378.5407306
2868.60; 113.64847; 543494.22996868
2869.62; 114.57812; 543610.86554823
2870.64; 115.43006; 543728.36837101
2871.66; 116.27291; 543846.72917635
2872.67; 117.14077; 543965.97342867
2873.69; 118.01773; 544086.11038402
2874.71; 118.84739; 544207.09190218
2875.73; 119.56333; 544328.80221564
2876.75; 120.12786; 544451.0871906
2877.76; 120.56334; 544573.81547083
2878.78; 120.96268; 544696.95026311
2879.80; 121.4728; 544820.60433622
2880.82; 122.25466; 544945.05430157
2881.84; 123.43162; 545070.70236822
2882.85; 125.04293; 545197.99067574
2883.87; 127.01816; 545327.28968301
2884.89; 129.18334; 545458.7927485
2885.91; 131.29992; 545592.4504035
2886.93; 133.12794; 545727.96890507
2887.94; 134.49636; 545864.88039223
2888.96; 135.35981; 546002.67083911
2889.98; 135.82322; 546140.93301267
2891.00; 136.12343; 546279.50079392
2892.02; 136.56957; 546418.52271874
2893.03; 137.45631; 546558.44731474
2894.05; 138.97467; 546699.91753355
2895.07; 141.14734; 546843.59943562
2896.09; 143.81072; 546989.99254505
2897.11; 146.65215; 547139.27810922
2898.12; 149.2938; 547291.25275839
2899.14; 151.39888; 547445.37028265
2900.16; 152.76714; 547600.88064104
2901.18; 153.38874; 547757.02376077
2902.19; 153.43807; 547913.2170978
2903.21; 153.20909; 548069.17734147
2904.23; 153.01341; 548224.9383889
2905.25; 153.07578; 548380.76293183
2906.27; 153.46314; 548536.98179039
2907.28; 154.07223; 548693.8206674
2908.30; 154.68087; 548851.27912298
2909.32; 155.0459; 549009.10915816
2910.34; 155.01389; 549166.90660821
2911.36; 154.60638; 549324.28922825
2912.37; 154.04886; 549481.1043176
2913.39; 153.73161; 549637.5964619
2914.41; 154.11262; 549794.47645954
2915.43; 155.59165; 549952.86204968
2916.45; 158.39352; 550114.0998159
2917.46; 162.49541; 550279.5131321
2918.48; 167.61934; 550450.14238506
2919.50; 173.29095; 550626.54509518
2920.52; 178.94718; 550808.70559793
2921.54; 184.06226; 550996.07303652
2922.55; 188.25865; 551187.7122154
2923.57; 191.37539; 551382.52410129
2924.59; 193.47999; 551579.47838515
2925.61; 194.82525; 551777.8020842
2926.63; 195.76626; 551977.08369263
2927.64; 196.66143; 552177.27654025
2928.66; 197.78284; 552378.61094061
2929.68; 199.257; 552581.44596662
2930.70; 201.04756; 552786.10371169
2931.72; 202.98112; 552992.72972996
2932.73; 204.80633; 553201.21373217
2933.75; 206.2698; 553411.18748423
2934.77; 207.18863; 553622.09657126
2935.79; 207.50145; 553833.3240889
2936.81; 207.28549; 554044.3317693
2937.82; 206.73644; 554254.78054348
2938.84; 206.11727; 554464.59903188
2939.86; 205.69088; 554673.9834726
2940.88; 205.65599; 554883.33239483
2941.90; 206.10521; 555093.13860792
2942.91; 207.01818; 555303.87418406
2943.93; 208.29224; 555515.90669461
2944.95; 209.8013; 555729.47536732
2945.97; 211.46343; 555944.73601491
2946.99; 213.29291; 556161.85899563
2948.00; 215.41561; 556381.1427936
2949.02; 218.03673; 556603.09477415
2950.04; 221.36564; 556828.43544476
2951.06; 225.51858; 557058.00362543
2952.07; 230.43083; 557292.57226259
2953.09; 235.81189; 557532.61859305
2954.11; 241.16728; 557778.1164804
2955.13; 245.89146; 558028.42337691
2956.15; 249.41329; 558282.3153431
2957.16; 251.35543; 558538.18432229
2958.18; 251.65981; 558794.36315371
2959.20; 250.63693; 559049.50073404
2960.22; 248.91653; 559302.88702022
2961.24; 247.30654; 559554.63440479
2962.25; 246.59596; 559805.65844595
2963.27; 247.357; 560057.45719884
2964.29; 249.80461; 560311.74751718
2965.31; 253.75575; 560570.05991675
2966.33; 258.70125; 560833.40662795
2967.34; 263.9688; 561102.1154783
2968.36; 268.92719; 561375.87174883
2969.38; 273.17; 561653.94701873
2970.40; 276.62397; 561935.53828095
2971.42; 279.55164; 562220.10978573
2972.43; 282.45162; 562507.63334332
2973.45; 285.89111; 562798.65815719
2974.47; 290.32487; 563094.19635118
