#Wavenumber (cm^-1); Spectrum (K*cm*km*mol^-1); Integral (K*km*mol^-1)
1471.97; 93709.465; 19169728.007923
1472.98; 90550.724; 19261904.737573
1474.00; 87346.646; 19350819.853846
1475.02; 84186.344; 19436517.919692
1476.04; 81145.503; 19519120.5399
1477.06; 78256.97; 19598782.75819
1478.07; 75494.613; 19675633.016499
1479.09; 72779.088; 19749718.987529
1480.11; 70005.677; 19820981.746322
1481.13; 67085.418; 19889271.806654
1482.15; 63984.927; 19954405.701015
1483.16; 60750.035; 20016246.6149
1484.18; 57503.699; 20074782.899457
1485.20; 54417.764; 20130177.834505
1486.22; 51667.439; 20182773.057834
1487.23; 49383.495; 20233043.32483
1488.25; 47617.794; 20281516.184547
1489.27; 46332.943; 20328681.121071
1490.29; 45418.382; 20374915.073828
1491.31; 44726.406; 20420444.624662
1492.32; 44115.541; 20465352.342117
1493.34; 43487.366; 20509620.604509
1494.36; 42806.31; 20553195.581142
1495.38; 42098.619; 20596050.158575
1496.40; 41433.822; 20638228.001276
1497.41; 40897.193; 20679859.578657
1498.43; 40563.278; 20721151.245637
1499.45; 40478.511; 20762356.623325
1500.47; 40656.461; 20803743.145971
1501.49; 41084.355; 20845565.24657
1502.50; 41735.932; 20888050.624214
1503.52; 42584.499; 20931399.807026
1504.54; 43611.29; 20975794.218752
1505.56; 44806.882; 21021405.691267
1506.58; 46166.359; 21068401.052799
1507.59; 47680.902; 21116938.153404
1508.61; 49329.077; 21167153.024716
1509.63; 51070.441; 21219140.529701
1510.65; 52842.782; 21272932.201117
1511.67; 54563.114; 21328475.09693
1512.68; 56131.946; 21385614.995948
1513.70; 57440.284; 21444086.726729
1514.72; 58379.095; 21503514.126025
1515.74; 58850.937; 21563421.840697
1516.76; 58783.004; 21623260.402255
1517.77; 58139.866; 21682444.276794
1518.79; 56933.312; 21740399.931298
1519.81; 55226.343; 21796617.965536
1520.83; 53129.086; 21850701.082225
1521.85; 50786.128; 21902399.168848
1522.86; 48357.113; 21951624.623375
1523.88; 45994.491; 21998445.030355
1524.90; 43823.349; 22043055.30817
1525.92; 41927.751; 22085735.949851
1526.94; 40346.085; 22126806.523761
1527.95; 39075.231; 22166583.42244
1528.97; 38080.939; 22205348.175498
1529.99; 37310.448; 22243328.601993
1531.01; 36703.548; 22280691.229829
1532.03; 36199.843; 22317541.10834
1533.04; 35742.067; 22353924.990352
1534.06; 35277.054; 22389835.508667
1535.08; 34756.69; 22425216.319304
1536.10; 34140.539; 22459969.915105
1537.11; 33400.33; 22493970.009508
1538.13; 32524.887; 22527078.941384
1539.15; 31523.189; 22559168.187621
1540.17; 30423.502; 22590138.000213
1541.19; 29267.956; 22619931.516462
1542.20; 28103.728; 22648539.898732
1543.22; 26973.493; 22675997.750416
1544.24; 25908.157; 22702371.136567
1545.26; 24924.026; 22727742.719065
1546.28; 24024.766; 22752198.894358
1547.29; 23206.68; 22775822.292978
1548.31; 22464.614; 22798690.300945
1549.33; 21795.938; 22820877.625045
1550.35; 21201.172; 22842459.503556
1551.37; 20681.635; 22863512.515747
1552.38; 20235.89; 22884111.778684
1553.40; 19857.307; 22904325.660679
1554.42; 19534.358; 22924210.794529
1555.44; 19253.771; 22943810.302607
1556.46; 19005.09; 22963156.664378
1557.47; 18784.303; 22982278.273967
1558.49; 18594.448; 23001206.6198
1559.51; 18442.46; 23019980.248609
1560.53; 18333.27; 23038642.726118
1561.55; 18263.627; 23057234.310012
1562.56; 18218.491; 23075779.948061
1563.58; 18171.962; 23094278.220766
1564.60; 18092.913; 23112696.025761
1565.62; 17953.566; 23130971.98151
1566.64; 17737.896; 23149028.39428
1567.65; 17446.75; 23166788.433411
1568.67; 17097.725; 23184193.179653
1569.69; 16719.818; 23201213.233223
1570.71; 16344.825; 23217851.559754
1571.73; 15998.556; 23234137.399646
1572.74; 15694.899; 23250114.129169
1573.76; 15434.504; 23265825.788176
1574.78; 15208.09; 23281306.967836
1575.80; 15002.652; 23296579.019955
1576.82; 14807.964; 23311652.888325
1577.83; 14620.912; 23326536.345353
1578.85; 14446.216; 23341241.970286
1579.87; 14293.629; 23355792.267762
1580.89; 14172.96; 23370219.729837
1581.90; 14089.021; 23384561.74524
1582.92; 14038.395; 23398852.225847
1583.94; 14009.178; 23413112.96478
1584.96; 13983.679; 23427347.746918
1585.98; 13943.096; 23441541.2167
1586.99; 13872.587; 23455662.911954
1588.01; 13765.174; 23469675.264672
1589.03; 13623.343; 23483543.239828
1590.05; 13458.004; 23497242.907124
1591.07; 13285.175; 23510766.641764
1592.08; 13121.387; 23524123.647234
1593.10; 12979.074; 23537335.784752
1594.12; 12863.182; 23550429.948863
1595.14; 12769.894; 23563429.149664
1596.16; 12687.849; 23576344.832327
1597.17; 12601.564; 23589172.680202
1598.19; 12496.175; 23601893.246926
1599.21; 12362.207; 23614477.440259
1600.23; 12198.973; 23626895.468178
1601.25; 12015.53; 23639126.758934
1602.26; 11828.775; 23651167.94156
1603.28; 11659.11; 23663036.412038
1604.30; 11524.878; 23674768.240599
1605.32; 11437.235; 23686410.852499
1606.34; 11397.006; 23698012.512369
1607.35; 11394.507; 23709611.628803
1608.37; 11412.367; 23721228.925632
1609.39; 11430.399; 23732864.578629
1610.41; 11430.972; 23744500.814734
1611.43; 11403.192; 23756108.772006
1612.44; 11344.719; 23767657.206304
1613.46; 11260.882; 23779120.29866
1614.48; 11161.697; 23790482.424236
1615.50; 11058.012; 23801739.00374
1616.52; 10958.186; 23812893.964687
1617.53; 10866.284; 23823955.373232
1618.55; 10782.139; 23834931.125894
1619.57; 10702.869; 23845826.185052
1620.59; 10624.983; 23856641.959476
1621.61; 10546.148; 23867377.483186
1622.62; 10465.996; 23878031.415296
1623.64; 10385.858; 23888603.770154
1624.66; 10307.782; 23899096.64706
1625.68; 10233.418; 23909513.825093
1626.70; 10163.294; 23919859.619461
1627.71; 10096.713; 23930137.637942
1628.73; 10032.189; 23940349.973509
1629.75; 9968.0667; 23950497.0353
1630.77; 9902.997; 23960577.858884
1631.78; 9836.0481; 23970590.531448
1632.80; 9766.4861; 23980532.392827
1633.82; 9693.4173; 23990399.873342
1634.84; 9615.5274; 24000188.065276
1635.86; 9531.0481; 24009890.260989
1636.87; 9437.9338; 24019497.670289
1637.89; 9334.1176; 24028999.399232
1638.91; 9217.7235; 24038382.643959
1639.93; 9087.2072; 24047633.028754
1640.95; 8941.5305; 24056735.120992
1641.96; 8780.5194; 24065673.310842
1642.98; 8605.4774; 24074433.315483
1644.00; 8419.9327; 24083004.443597
1645.02; 8230.1933; 24091382.425182
1646.04; 8045.2998; 24099572.193248
1647.05; 7876.082; 24107589.704863
1648.07; 7733.3351; 24115461.906254
1649.09; 7625.5233; 24123224.359934
1650.11; 7556.7086; 24130916.763185
1651.13; 7525.4455; 24138577.341945
1652.14; 7525.1221; 24146237.591563
1653.16; 7545.7367; 24153918.825868
1654.18; 7576.5722; 24161631.449473
1655.20; 7608.8864; 24169376.967532
1656.22; 7637.7123; 24177151.829101
1657.23; 7662.1997; 24184951.61778
1658.25; 7684.4717; 24192774.078368
1659.27; 7707.5176; 24200619.998678
1660.29; 7732.9711; 24208491.829558
1661.31; 7759.611; 24216390.778679
1662.32; 7783.0945; 24224313.633024
1663.34; 7796.9403; 24232250.581798
1664.36; 7794.3234; 24240184.866675
1665.38; 7770.005; 24248094.396486
1666.40; 7721.7603; 24255954.815243
1667.41; 7650.9354; 24263743.137343
1668.43; 7562.1207; 24271441.049905
1669.45; 7462.2108; 24279037.258503
1670.47; 7359.2374; 24286528.644585
1671.49; 7261.2927; 24293920.327235
1672.50; 7175.6907; 24301224.870675
1673.52; 7108.3427; 24308460.856797
1674.54; 7063.2521; 24315650.942594
1675.56; 7042.0676; 24322819.463551
1676.57; 7043.7507; 24329989.69785
1677.59; 7064.5059; 24337181.060012
1678.61; 7098.1386; 24344406.658784
1679.63; 7136.9049; 24351671.719982
1680.65; 7172.7457; 24358973.26557
1681.66; 7198.6297; 24366301.159997
1682.68; 7209.6482; 24373640.270784
1683.70; 7203.55; 24380973.173863
1684.72; 7180.5698; 24388282.684079
1685.74; 7142.621; 24395553.564027
1686.75; 7092.1184; 24402773.034512
1687.77; 7030.7999; 24409930.085444
1688.79; 6958.9031; 24417013.94855
1689.81; 6874.9408; 24424012.34158
1690.83; 6776.152; 24430910.171959
1691.84; 6659.5345; 24437689.29066
1692.86; 6523.2195; 24444329.646593
1693.88; 6367.8654; 24450811.858783
1694.90; 6197.7058; 24457120.855867
1695.92; 6020.9208; 24463249.893399
1696.93; 5849.0964; 24469204.021132
1697.95; 5695.7131; 24475002.011285
1698.97; 5573.8375; 24480675.937386
1699.99; 5493.4462; 24486268.028569
1701.01; 5459.0033; 24491825.058404
1702.02; 5467.972; 24497391.217969
1703.04; 5510.7938; 24503000.968205
1704.06; 5572.5321; 24508673.565422
1705.08; 5635.9128; 24514410.681473
1706.10; 5685.0454; 24520197.812409
1707.11; 5708.8366; 24526009.161745
1708.13; 5703.1216; 24531814.693411
1709.15; 5670.8753; 24537587.399773
1710.17; 5620.4359; 24543308.760973
1711.19; 5562.2988; 24548970.941133
1712.20; 5505.5129; 24554575.315709
1713.22; 5454.8499; 24560128.117499
1714.24; 5409.6673; 24565634.925324
1715.26; 5364.8111; 24571096.071533
1716.28; 5313.1994; 24576504.679228
1717.29; 5249.1365; 24581848.073706
1718.31; 5171.1463; 24587112.077476
1719.33; 5083.2719; 24592286.628895
1720.35; 4994.3332; 24597370.644549
1721.37; 4915.3586; 24602374.267457
1722.38; 4856.0691; 24607317.536288
1723.40; 4821.6443; 24612225.7621
1724.42; 4810.9132; 24617123.06413
1725.44; 4816.6231; 24622026.178557
1726.45; 4827.7081; 24626940.577114
1727.47; 4832.7868; 24631860.145483
1728.49; 4823.6957; 24636770.459538
1729.51; 4797.8817; 24641654.496118
1730.53; 4758.8977; 24646498.848646
1731.54; 4714.9307; 24651298.44464
1732.56; 4675.9699; 24656058.38024
1733.58; 4650.6507; 24660792.541922
1734.60; 4643.8416; 24665519.772254
1735.62; 4655.6836; 24670259.057246
1736.63; 4682.1951; 24675025.329772
1737.65; 4716.9727; 24679827.00445
1738.67; 4753.1689; 24684665.52532
1739.69; 4784.9387; 24689536.386462
1740.71; 4807.8969; 24694430.618068
1741.72; 4818.6439; 24699335.789641
1742.74; 4813.8747; 24704236.106362
1743.76; 4789.783; 24709111.898784
1744.78; 4742.322; 24713939.377989
1745.80; 4668.4535; 24718691.662233
1746.81; 4567.9932; 24723341.682175
1747.83; 4445.2753; 24727866.780638
1748.85; 4309.7898; 24732253.960716
1749.87; 4175.239; 24736504.173856
1750.89; 4057.0192; 24740634.044355
1751.90; 3968.739; 24744674.04938
1752.92; 3918.8041; 24748663.222891
1753.94; 3908.1635; 24752641.564725
1754.96; 3929.9811; 24756642.115867
1755.98; 3971.3969; 24760684.826581
1756.99; 4016.8764; 24764773.833384
1758.01; 4052.151; 24768898.748279
1759.03; 4067.6015; 24773039.391088
1760.05; 4060.1459; 24777172.444431
1761.07; 4033.2006; 24781278.068638
1762.08; 3994.8792; 24785344.683254
1763.10; 3955.097; 24789370.801323
1764.12; 3922.503; 24793363.740095
1765.14; 3902.1117; 24797335.92141
1766.16; 3894.2128; 24801300.061973
1767.17; 3894.7076; 24805264.706274
1768.19; 3896.61; 24809231.287142
1769.21; 3892.1651; 24813193.343228
1770.23; 3874.9468; 24817137.871851
1771.24; 3841.3861; 24821048.23717
1772.26; 3791.402; 24824907.720753
1773.28; 3728.0826; 24828702.747934
1774.30; 3656.6159; 24832425.025146
1775.32; 3582.8366; 24836072.198191
1776.33; 3511.8167; 24839647.076027
1777.35; 3446.8723; 24843155.843337
1778.37; 3389.2122; 24846605.915062
1779.39; 3338.2564; 24850004.115983
1780.41; 3292.4625; 24853355.700687
1781.42; 3250.3524; 24856664.4192
1782.44; 3211.3911; 24859933.476762
1783.46; 3176.4268; 24863166.942141
1784.48; 3147.5555; 24866371.017861
1785.50; 3127.4626; 24869554.639801
1786.51; 3118.4633; 24872729.100866
1787.53; 3121.5604; 24875906.714685
1788.55; 3135.8176; 24879098.841717
1789.57; 3158.2378; 24882313.791496
1790.59; 3184.1667; 24885555.135825
1791.60; 3208.0826; 24888820.825498
1792.62; 3224.5333; 24892103.26125
1793.64; 3228.9761; 24895390.219567
1794.66; 3218.3475; 24898666.358422
1795.68; 3191.3052; 24901914.969417
1796.69; 3148.1913; 24905119.69234
1797.71; 3090.8224; 24908266.016166
1798.73; 3022.2089; 24911342.494376
1799.75; 2946.2566; 24914341.656431
1800.77; 2867.4451; 24917260.591837
1801.78; 2790.4461; 24920101.145554
1802.80; 2719.6571; 24922869.639105
1803.82; 2658.679; 24925576.059563
1804.84; 2609.8249; 24928232.748708
1805.86; 2573.7868; 24930852.752626
1806.87; 2549.5736; 24933448.108567
1807.89; 2534.7749; 24936028.400002
1808.91; 2526.1114; 24938599.872397
1809.93; 2520.1498; 24941165.276105
1810.95; 2514.0069; 24943724.426686
1811.96; 2505.8777; 24946275.302074
1812.98; 2495.2722; 24948815.381516
1814.00; 2482.9347; 24951342.901931
1815.02; 2470.4979; 24953857.762145
1816.04; 2459.9824; 24956361.918089
1817.05; 2453.2726; 24958859.243762
1818.07; 2451.6796; 24961354.947794
1819.09; 2455.6669; 24963854.710683
1820.11; 2464.7663; 24966363.736458
1821.12; 2477.6724; 24968885.900071
1822.14; 2492.4732; 24971423.130228
1823.16; 2506.9622; 24973975.10956
1824.18; 2518.9694; 24976539.31169
1825.20; 2526.6558; 24979111.338269
1826.21; 2528.731; 24981685.477328
1827.23; 2524.5733; 24984255.384054
1828.25; 2514.2552; 24986814.787393
1829.27; 2498.4926; 24989358.145091
1830.29; 2478.5418; 24991881.193708
1831.30; 2456.0588; 24994381.355624
1832.32; 2432.9217; 24996857.964879
1833.34; 2411.0036; 24999312.262479
1834.36; 2391.8928; 25001747.106126
1835.38; 2376.5786; 25004166.360623
1836.39; 2365.1657; 25006573.997265
1837.41; 2356.7116; 25008973.02796
1838.43; 2349.2895; 25011364.503286
1839.45; 2340.339; 25013746.867428
1840.47; 2327.2843; 25016115.942369
1841.48; 2308.2955; 25018465.687585
1842.50; 2282.9853; 25020789.668123
1843.52; 2252.8011; 25023082.922428
1844.54; 2220.9319; 25025343.735315
1845.56; 2191.6783; 25027574.769216
1846.57; 2169.4039; 25029783.12881
1847.59; 2157.344; 25031979.211932
1848.61; 2156.6184; 25034174.556374
1849.63; 2165.768; 25036379.214774
1850.65; 2180.9899; 25038599.368422
1851.66; 2197.0378; 25040835.858071
1852.68; 2208.5504; 25043084.067034
1853.70; 2211.433; 25045335.210356
1854.72; 2203.8963; 25047578.681728
1855.74; 2186.8609; 25049804.811771
1856.75; 2163.6234; 25052007.287018
1857.77; 2138.8999; 25054184.59479
1858.79; 2117.5333; 25056340.152296
1859.81; 2103.2345; 25058481.15427
1860.83; 2097.6968; 25060616.51914
1861.84; 2100.2992; 25062754.533126
1862.86; 2108.4391; 25064900.833141
1863.88; 2118.3635; 25067057.235732
1864.90; 2126.2445; 25069221.660876
1865.91; 2129.2001; 25071389.094704
1866.93; 2125.9958; 25073553.266654
1867.95; 2117.2635; 25075708.549505
1868.97; 2105.2076; 25077851.560033
1869.99; 2092.9012; 25079982.043132
1871.00; 2083.3768; 25082102.830842
1872.02; 2078.7655; 25084218.924378
1873.04; 2079.7167; 25086335.986232
1874.06; 2085.2582; 25088458.689121
1875.08; 2093.1309; 25090589.406081
1876.09; 2100.5042; 25092727.628707
1877.11; 2104.8665; 25094870.292024
1878.13; 2104.8323; 25097012.920489
1879.15; 2100.624; 25099151.265118
1880.17; 2094.0814; 25101282.949583
1881.18; 2088.1846; 25103408.631447
1882.20; 2086.2269; 25105532.320425
1883.22; 2090.874; 25107660.739891
1884.24; 2103.387; 25109801.897109
1885.26; 2123.233; 25111963.256699
1886.27; 2148.1896; 25114150.020982
1887.29; 2174.904; 25116363.979373
1888.31; 2199.7342; 25118603.213872
1889.33; 2219.6257; 25120862.697093
1890.35; 2232.7811; 25123135.571945
1891.36; 2238.9544; 25125414.730859
1892.38; 2239.3198; 25127694.261803
1893.40; 2235.9896; 25129970.402746
1894.42; 2231.342; 25132241.812579
1895.44; 2227.3597; 25134509.168679
1896.45; 2225.154; 25136774.279479
1897.47; 2224.7796; 25139039.009059
1898.49; 2225.3597; 25141304.329207
1899.51; 2225.4571; 25143569.748518
1900.53; 2223.5674; 25145833.244182
1901.54; 2218.594; 25148091.677129
1902.56; 2210.1778; 25150341.542727
1903.58; 2198.8006; 25152579.826906
1904.60; 2185.6448; 25154804.718953
1905.62; 2172.2533; 25157015.979057
1906.63; 2160.0907; 25159214.858207
1907.65; 2150.1266; 25161403.594253
1908.67; 2142.5597; 25163584.627587
1909.69; 2136.7628; 25165759.75995
1910.71; 2131.4627; 25167929.497019
1911.72; 2125.1063; 25170092.763566
1912.74; 2116.3081; 25172247.073902
1913.76; 2104.2521; 25174389.111705
1914.78; 2088.9392; 25176515.561658
1915.79; 2071.2199; 25178623.97416
1916.81; 2052.6172; 25180713.449925
1917.83; 2035.005; 25182784.997185
1918.85; 2020.2396; 25184841.513897
1919.87; 2009.841; 25186887.445352
1920.88; 2004.7876; 25188928.232654
1921.90; 2005.4402; 25190969.684263
1922.92; 2011.57; 25193017.375722
1923.94; 2022.4401; 25195076.132496
1924.96; 2036.895; 25197149.603754
1925.97; 2053.4345; 25199239.911489
1926.99; 2070.279; 25201347.366126
1928.01; 2085.4538; 25203470.268138
1929.03; 2096.9246; 25205604.846875
1930.05; 2102.7969; 25207745.403405
1931.06; 2101.5709; 25209884.711852
1932.08; 2092.4083; 25212014.693207
1933.10; 2075.3573; 25214127.317338
1934.12; 2051.4739; 25216215.629284
1935.14; 2022.7988; 25218274.751138
1936.15; 1992.1682; 25220302.692417
1937.17; 1962.8753; 25222300.814794
1938.19; 1938.2212; 25224273.840309
1939.21; 1921.0239; 25226229.359701
1940.23; 1913.1655; 25228176.879588
1941.24; 1915.2593; 25230126.530896
1942.26; 1926.5057; 25232087.630549
1943.28; 1944.7758; 25234067.328363
1944.30; 1966.9208; 25236069.568872
1945.32; 1989.2598; 25238094.549479
1946.33; 2008.1593; 25240138.768989
1947.35; 2020.5997; 25242195.6523
1948.37; 2024.6241; 25244256.632295
1949.39; 2019.5945; 25246312.492329
1950.41; 2006.2196; 25248354.737344
1951.42; 1986.3653; 25250376.77149
1952.44; 1962.6916; 25252374.706887
1953.46; 1938.1866; 25254347.697214
1954.48; 1915.6704; 25256297.766999
1955.50; 1897.3458; 25258229.183139
1956.51; 1884.4622; 25260147.484351
1957.53; 1877.1505; 25262058.342524
1958.55; 1874.4673; 25263966.469343
1959.57; 1874.6568; 25265874.789083
1960.58; 1875.5914; 25267784.060144
1961.60; 1875.3033; 25269693.037951
1962.62; 1872.4792; 25271599.140937
1963.64; 1866.7779; 25273499.440308
1964.66; 1858.868; 25275391.687699
1965.67; 1850.1552; 25277275.065842
1966.69; 1842.2716; 25279150.41883
1967.71; 1836.4827; 25281019.878936
1968.73; 1833.2114; 25282886.009015
1969.75; 1831.8505; 25284750.753801
1970.76; 1830.9421; 25286614.5738
1971.78; 1828.6747; 25288476.08575
1972.80; 1823.5341; 25290332.364769
1973.82; 1814.8779; 25292179.832201
1974.84; 1803.2303; 25294015.442877
1975.85; 1790.1845; 25295837.773499
1976.87; 1777.9423; 25297647.642072
1977.89; 1768.6448; 25299448.04618
1978.91; 1763.7199; 25301243.436946
1979.93; 1763.4592; 25303038.562349
1980.94; 1766.9513; 25304837.242529
1981.96; 1772.3724; 25306641.441199
1982.98; 1777.5205; 25308450.880347
1984.00; 1780.4101; 25310263.260962
1985.02; 1779.7504; 25312074.970037
1986.03; 1775.187; 25313882.033849
1987.05; 1767.2806; 25315681.049213
1988.07; 1757.2758; 25317469.880185
1989.09; 1746.7652; 25319248.011755
1990.11; 1737.3501; 25321016.559182
1991.12; 1730.3756; 25322778.006902
1992.14; 1726.767; 25324535.781191
1993.16; 1726.9621; 25326293.75409
1994.18; 1730.9165; 25328055.752396
1995.20; 1738.159; 25329825.123235
1996.21; 1747.8851; 25331604.394857
1997.23; 1759.0815; 25333395.063895
1998.25; 1770.6692; 25335197.528682
1999.27; 1781.6443; 25337011.165704
2000.29; 1791.1857; 25338834.515496
2001.30; 1798.7028; 25340665.517357
2002.32; 1803.8157; 25342501.723894
2003.34; 1806.2862; 25344340.445258
2004.36; 1805.9407; 25346178.814955
2005.37; 1802.633; 25348013.817528
2006.39; 1796.2777; 25349842.350758
2007.41; 1786.955; 25351661.393805
2008.43; 1775.0463; 25353468.314338
2009.45; 1761.3432; 25355261.285718
2010.46; 1747.0673; 25357039.724872
2011.48; 1733.771; 25358804.628981
2012.50; 1723.1289; 25360558.699847
2013.52; 1716.6707; 25362306.196564
2014.54; 1715.5284; 25364052.530402
2015.55; 1720.2618; 25365803.682679
2016.57; 1730.8; 25367565.562415
2017.59; 1746.4913; 25369343.415158
2018.61; 1766.2242; 25371141.355185
2019.63; 1788.5693; 25372962.041517
2020.64; 1811.9016; 25374806.479186
2021.66; 1834.4969; 25376673.917847
2022.68; 1854.6204; 25378561.84136
2023.70; 1870.6465; 25380466.078812
2024.72; 1881.2346; 25382381.094405
2025.73; 1885.5547; 25384300.507686
2026.75; 1883.5175; 25386217.847252
2027.77; 1875.9277; 25388127.46068
2028.79; 1864.4782; 25390025.419027
2029.81; 1851.5352; 25391910.201948
2030.82; 1839.7213; 25393782.958854
2031.84; 1831.3784; 25395647.223037
2032.86; 1828.0442; 25397508.093128
2033.88; 1830.0946; 25399371.050428
2034.90; 1836.6691; 25401240.700348
2035.91; 1845.9195; 25403119.766782
2036.93; 1855.5217; 25405008.607832
2037.95; 1863.3045; 25406905.371421
2038.97; 1867.8023; 25408806.713566
2039.99; 1868.5564; 25410708.82333
2041.00; 1866.0662; 25412608.398194
2042.02; 1861.4067; 25414503.229923
2043.04; 1855.6426; 25416392.194027
2044.06; 1849.2446; 25418274.645218
2045.08; 1841.7214; 25420149.438096
2046.09; 1831.6144; 25422013.942524
2047.11; 1816.8845; 25423863.452549
2048.13; 1795.5863; 25425691.281927
2049.15; 1766.6245; 25427489.629454
2050.17; 1730.3494; 25429251.050465
2051.18; 1688.7914; 25430970.167195
2052.20; 1645.4425; 25432645.156677
2053.22; 1604.6297; 25434278.600482
2054.24; 1570.6464; 25435877.450753
2055.25; 1546.879; 25437452.106813
2056.27; 1535.1582; 25439014.831584
2057.29; 1535.4932; 25440577.89743
2058.31; 1546.231; 25442151.893915
2059.33; 1564.5625; 25443744.550993
2060.34; 1587.2104; 25445360.262655
2061.36; 1611.1014; 25447000.294335
2062.38; 1633.8503; 25448663.483392
2063.40; 1653.9598; 25450347.143144
2064.42; 1670.7345; 25452047.878744
2065.43; 1683.9914; 25453762.109336
2066.45; 1693.7095; 25455486.232506
2067.47; 1699.7619; 25457216.516766
2068.49; 1701.8414; 25458948.917868
2069.51; 1699.6121; 25460679.049633
2070.52; 1693.0349; 25462402.486126
2071.54; 1682.7402; 25464115.443086
2072.56; 1670.2848; 25465815.720977
2073.58; 1658.1484; 25467503.644521
2074.60; 1649.3969; 25469182.659348
2075.61; 1647.0481; 25470859.283287
2076.63; 1653.2912; 25472542.262362
2077.65; 1668.7857; 25474241.014205
2078.67; 1692.2823; 25475963.68456
2079.69; 1720.7288; 25477715.312222
2080.70; 1749.8901; 25479496.624855
2081.72; 1775.3414; 25481303.845804
2082.74; 1793.5587; 25483129.611202
2083.76; 1802.7782; 25484964.761632
2084.78; 1803.351; 25486800.495093
2085.79; 1797.4761; 25488630.248157
2086.81; 1788.3973; 25490450.759484
2087.83; 1779.3307; 25492262.041354
2088.85; 1772.4794; 25494066.348902
2089.87; 1768.46; 25495866.564844
2090.88; 1766.3096; 25497664.591793
2091.90; 1764.0348; 25499460.303087
2092.92; 1759.4684; 25501251.366013
2093.94; 1751.1021; 25503033.912424
2094.96; 1738.5908; 25504803.722884
2095.97; 1722.7706; 25506557.428998
2096.99; 1705.2308; 25508293.280396
2098.01; 1687.6555; 25510011.240836
2099.03; 1671.2236; 25511712.474394
2100.04; 1656.3148; 25513398.531392
2101.06; 1642.6154; 25515070.642945
2102.08; 1629.544; 25516729.448377
2103.10; 1616.7761; 25518375.256687
2104.12; 1604.6154; 25520008.685925
2105.13; 1594.0387; 25521631.348549
2106.15; 1586.3979; 25523246.233112
2107.17; 1582.9196; 25524857.576935
2108.19; 1584.2367; 25526470.261554
2109.21; 1590.1666; 25528088.982491
2110.22; 1599.8357; 25529717.546158
2111.24; 1612.0889; 25531358.583084
2112.26; 1625.9871; 25533013.767781
2113.28; 1641.1553; 25534684.393041
2114.30; 1657.8106; 25536371.972651
2115.31; 1676.4469; 25538078.523278
2116.33; 1697.3156; 25539806.317344
2117.35; 1719.9412; 25541557.143301
2118.37; 1742.9084; 25543331.348892
2119.39; 1764.0433; 25545127.068848
2120.40; 1780.9433; 25546939.992229
2121.42; 1791.6587; 25548763.823497
2122.44; 1795.2602; 25550591.320916
2123.46; 1792.0715; 25552415.572346
2124.48; 1783.4888; 25554231.087009
2125.49; 1771.4777; 25556034.374875
2126.51; 1757.9661; 25557823.908509
2127.53; 1744.383; 25559599.615161
2128.55; 1731.5106; 25561362.218228
2129.57; 1719.6664; 25563112.76443
2130.58; 1709.0801; 25564852.53427
2131.60; 1700.2418; 25566583.307025
2132.62; 1694.0189; 25568307.745148
2133.64; 1691.4554; 25570029.573782
2134.66; 1693.3221; 25571753.302598
2135.67; 1699.6173; 25573483.439706
2136.69; 1709.2587; 25575223.391307
2137.71; 1720.1373; 25576974.416825
2138.73; 1729.5627; 25578735.03702
2139.75; 1734.9641; 25580501.155573
2140.76; 1734.6039; 25582266.907469
2141.78; 1728.0534; 25584025.991217
2142.80; 1716.27; 25585773.080036
2143.82; 1701.2716; 25587504.901129
2144.84; 1685.5484; 25589220.716643
2145.85; 1671.4372; 25590922.167635
2146.87; 1660.6674; 25592612.655383
2147.89; 1654.1887; 25594296.548082
2148.91; 1652.2625; 25595978.480043
2149.92; 1654.6885; 25597662.881526
2150.94; 1661.0058; 25599353.713798
2151.96; 1670.5582; 25601054.269921
2152.98; 1682.412; 25602766.892701
2154.00; 1695.2248; 25604492.558379
2155.01; 1707.2109; 25606230.425403
2156.03; 1716.3252; 25607977.570378
2157.05; 1720.6876; 25609729.156058
2158.07; 1719.1448; 25611479.171249
2159.09; 1711.7717; 25613221.68094
2160.10; 1700.0964; 25614952.305719
2161.12; 1686.909; 25616669.506314
2162.14; 1675.6546; 25618375.25034
2163.16; 1669.5664; 25620074.796899
2164.18; 1670.8016; 25621775.600862
2165.19; 1679.8527; 25623485.618419
2166.21; 1695.4248; 25625211.487672
2167.23; 1714.8132; 25626957.093516
2168.25; 1734.6521; 25628722.894486
2169.27; 1751.7903; 25630506.141467
2170.28; 1764.0275; 25632301.845294
2171.30; 1770.5092; 25634104.1473
2172.32; 1771.7154; 25635907.67715
2173.34; 1769.1108; 25637708.555603
2174.36; 1764.6299; 25639504.872723
2175.37; 1760.1889; 25641296.669034
2176.39; 1757.3665; 25643085.592288
2177.41; 1757.3015; 25644874.449426
2178.43; 1760.7535; 25646666.820464
2179.45; 1768.216; 25648466.788044
2180.46; 1779.9733; 25650278.724061
2181.48; 1796.0423; 25652107.017583
2182.50; 1816.024; 25653955.651697
2183.52; 1838.9545; 25655827.628012
2184.54; 1863.266; 25657724.35239
2185.55; 1886.9429; 25659645.17888
2186.57; 1907.8798; 25661587.318169
2187.59; 1924.366; 25663546.239759
2188.61; 1935.5598; 25665516.556141
2189.63; 1941.7961; 25667493.220766
2190.64; 1944.6147; 25669472.754664
2191.66; 1946.4731; 25671454.180259
