#Wavenumber (cm^-1); Spectrum (K*cm*km*mol^-1); Integral (K*km*mol^-1)
2217.11; 833.18366; 44767256.341022
2218.13; 837.7255; 44768109.109428
2219.15; 838.21697; 44768962.378133
2220.16; 833.40906; 44769810.75259
2221.18; 823.42687; 44770648.96561
2222.20; 809.83946; 44771473.347233
2223.22; 795.26222; 44772282.889861
2224.24; 782.60791; 44773079.550938
2225.25; 774.23172; 44773867.685422
2226.27; 771.25799; 44774652.792771
2227.29; 773.31341; 44775439.992456
2228.31; 778.74958; 44776232.725925
2229.33; 785.26678; 44777032.093622
2230.34; 790.71636; 44777837.008757
2231.36; 793.8058; 44778645.068812
2232.38; 794.47612; 44779453.81122
2233.40; 793.84361; 44780261.90976
2234.42; 793.75081; 44781069.913838
2235.43; 796.09947; 44781880.308749
2236.45; 802.19962; 44782696.913344
2237.47; 812.34762; 44783523.848171
2238.49; 825.75634; 44784364.432497
2239.51; 840.83773; 44785220.36902
2240.52; 855.72552; 44786091.46067
2241.54; 868.85789; 44786975.920511
2242.56; 879.43392; 44787871.14629
2243.58; 887.60942; 44788774.69438
2244.59; 894.38631; 44789685.141053
2245.61; 901.24532; 44790602.569897
2246.63; 909.64737; 44791528.551664
2247.65; 920.56382; 44792465.645909
2248.67; 934.1828; 44793416.603685
2249.68; 949.88356; 44794383.544158
2250.70; 966.489; 44795367.388256
2251.72; 982.72067; 44796367.755495
2252.74; 997.71526; 44797383.386578
2253.76; 1011.4362; 44798412.985033
2254.77; 1024.8385; 44799456.226394
2255.79; 1039.7133; 44800514.60966
2256.81; 1058.2378; 44801591.850055
2257.83; 1082.3471; 44802693.632746
2258.85; 1113.1102; 44803826.730941
2259.86; 1150.2965; 44804997.683177
2260.88; 1192.2697; 44806211.362276
2261.90; 1236.2453; 44807469.806641
2262.92; 1278.8385; 44808771.609012
2263.94; 1316.7392; 44810111.992706
2264.95; 1347.3191; 44811483.505394
2265.97; 1369.004; 44812877.092368
2266.99; 1381.3328; 44814283.229575
2268.01; 1384.7296; 44815692.824578
2269.03; 1380.1076; 44817097.714541
2270.04; 1368.4673; 44818490.755159
2271.06; 1350.6325; 44819865.64078
2272.08; 1327.1987; 44821216.671808
2273.10; 1298.6764; 44822538.66835
2274.12; 1265.7366; 44823827.133573
2275.13; 1229.4295; 44825078.639783
2276.15; 1191.2681; 44826291.299262
2277.17; 1153.1276; 44827465.133436
2278.19; 1116.9924; 44828602.183453
2279.21; 1084.6361; 44829706.2962
2280.22; 1057.3491; 44830782.632
2281.24; 1035.7961; 44831837.027729
2282.26; 1020.0348; 44832875.379151
2283.28; 1009.6623; 44833903.171797
2284.30; 1004.0105; 44834925.211117
2285.31; 1002.3078; 44835945.517155
2286.33; 1003.7533; 44836967.294684
2287.35; 1007.5023; 44837992.888504
2288.37; 1012.6109; 44839023.682737
2289.38; 1018.0135; 44840059.976553
2290.40; 1022.5906; 44841100.929696
2291.42; 1025.3456; 44842144.687313
2292.44; 1025.6475; 44843188.752165
2293.46; 1023.4558; 44844230.586008
2294.47; 1019.4325; 44845268.324329
2295.49; 1014.8721; 44846301.420326
2296.51; 1011.4437; 44847331.026343
2297.53; 1010.8047; 44848359.981887
2298.55; 1014.1947; 44849392.388285
2299.56; 1022.1294; 44850432.871884
2300.58; 1034.2823; 44851485.726652
2301.60; 1049.5779; 44852554.151663
2302.62; 1066.4509; 44853639.752672
2303.64; 1083.1772; 44854742.380302
2304.65; 1098.1694; 44855860.269395
2305.67; 1110.1614; 44856990.365814
2306.69; 1118.2587; 44858128.704966
2307.71; 1121.8914; 44859270.742001
2308.73; 1120.7372; 44860411.60407
2309.74; 1114.6835; 44861546.303763
2310.76; 1103.8613; 44862669.986924
2311.78; 1088.735; 44863778.272133
2312.80; 1070.1933; 44864867.682779
2313.82; 1049.5744; 44865936.104207
2314.83; 1028.5783; 44866983.152507
2315.85; 1009.0694; 44868010.341586
2316.87; 992.81411; 44869020.98351
2317.89; 981.22981; 44870019.833117
2318.91; 975.21387; 44871012.558759
2319.92; 975.0887; 44872005.156982
2320.94; 980.65116; 44873003.417551
2321.96; 991.27917; 44874012.496968
2322.98; 1006.0386; 44875036.600899
2324.00; 1023.755; 44876078.739266
2325.01; 1043.0507; 44877140.519875
2326.03; 1062.3864; 44878221.983372
2327.05; 1080.1506; 44879321.53003
2328.07; 1094.8264; 44880436.016014
2329.09; 1105.2186; 44881561.080889
2330.10; 1110.6833; 44882691.70859
2331.12; 1111.28; 44883822.943716
2332.14; 1107.7842; 44884950.620212
2333.16; 1101.542; 44886071.942466
2334.18; 1094.2104; 44887185.80139
2335.19; 1087.4657; 44888292.794539
2336.21; 1082.7753; 44889395.013065
2337.23; 1081.2888; 44890495.718396
2338.25; 1083.8515; 44891599.032437
2339.26; 1091.084; 44892709.708849
2340.28; 1103.4459; 44893832.969109
2341.30; 1121.2154; 44894974.317984
2342.32; 1144.3674; 44896139.234629
2343.34; 1172.392; 44897332.679061
2344.35; 1204.1395; 44898558.441102
2345.37; 1237.783; 44899818.450806
2346.39; 1270.9509; 44901112.223994
2347.41; 1301.0228; 44902436.609062
2348.43; 1325.5232; 44903785.934434
2349.44; 1342.5161; 44905152.557914
2350.46; 1350.9121; 44906527.728113
2351.48; 1350.6334; 44907902.614648
2352.50; 1342.633; 44909269.357142
2353.52; 1328.7917; 44910622.009733
2354.53; 1311.7278; 44911957.292057
2355.55; 1294.5398; 44913275.077727
2356.57; 1280.4816; 44914578.552751
2357.59; 1272.57; 44915873.97411
2358.61; 1273.1426; 44917169.978323
2359.62; 1283.4254; 44918476.450042
2360.64; 1303.2078; 44919803.059333
2361.66; 1330.7306; 44921157.685699
2362.68; 1362.8653; 44922545.023731
2363.70; 1395.5855; 44923965.669528
2364.71; 1424.6507; 44925415.902448
2365.73; 1446.3468; 44926888.221118
2366.75; 1458.1092; 44928372.513407
2367.77; 1458.8856; 44929857.596039
2368.79; 1449.1782; 44931332.796868
2369.80; 1430.7966; 44932789.286102
2370.82; 1406.4295; 44934220.970649
2371.84; 1379.1651; 44935624.901239
2372.86; 1352.074; 44937001.254243
2373.88; 1327.9065; 44938353.005715
2374.89; 1308.9008; 44939685.410254
2375.91; 1296.6611; 44941005.355304
2376.93; 1292.062; 44942320.618705
2377.95; 1295.1679; 44943639.043688
2378.97; 1305.1899; 44944967.670711
2379.98; 1320.5323; 44946311.915652
2381.00; 1338.9704; 44947674.929742
2382.02; 1357.9744; 44949057.289042
2383.04; 1375.1423; 44950457.124578
2384.05; 1388.6622; 44951870.722753
2385.07; 1397.7; 44953293.521086
2386.09; 1402.6181; 44954721.325756
2387.11; 1404.9569; 44956151.511282
2388.13; 1407.1655; 44957583.945088
2389.14; 1412.1132; 44959021.415428
2390.16; 1422.4669; 44960469.425392
2391.18; 1440.0529; 44961935.337068
2392.20; 1465.3407; 44963426.99069
2393.22; 1497.1834; 44964951.058819
2394.23; 1532.9081; 44966511.493142
2395.25; 1568.7837; 44968108.447238
2396.27; 1600.7951; 44969737.987603
2397.29; 1625.5577; 44971392.73517
2398.31; 1641.1366; 44973063.341394
2399.32; 1647.5331; 44974740.459042
2400.34; 1646.6686; 44976416.696575
2401.36; 1641.8349; 44978088.01366
2402.38; 1636.7474; 44979754.151933
2403.40; 1634.4689; 44981417.970778
2404.41; 1636.5331; 44983083.89086
2405.43; 1642.5431; 44984755.928822
2406.45; 1650.3727; 44986435.937015
2407.47; 1656.9039; 44988122.593651
2408.49; 1659.0571; 44989811.442215
2409.50; 1654.7818; 44991495.93873
2410.52; 1643.6938; 44993169.148114
2411.54; 1627.1752; 44994825.542273
2412.56; 1607.9333; 44996462.348961
2413.58; 1589.1852; 44998080.070941
2414.59; 1573.7397; 44999682.070074
2415.61; 1563.2515; 45001273.392673
2416.63; 1557.8458; 45002859.212429
2417.65; 1556.1794; 45004443.335951
2418.67; 1555.8792; 45006027.153874
2419.68; 1554.2051; 45007609.267604
2420.70; 1548.7568; 45009185.83523
2421.72; 1538.0573; 45010751.511152
2422.74; 1521.8941; 45012300.733649
2423.76; 1501.3606; 45013829.053977
2424.77; 1478.5941; 45015334.198918
2425.79; 1456.264; 45016816.612859
2426.81; 1436.9174; 45018279.332784
2427.83; 1422.3286; 45019727.201922
2428.85; 1413.027; 45021165.602456
2429.86; 1408.1545; 45022599.042967
2430.88; 1405.7332; 45024030.018727
2431.90; 1403.3092; 45025458.526929
2432.92; 1398.8056; 45026882.450635
2433.93; 1391.3241; 45028298.758547
2434.95; 1381.6145; 45029705.182513
2435.97; 1372.0127; 45031101.832195
2436.99; 1365.8135; 45032492.171415
2438.01; 1366.2397; 45033882.944449
2439.02; 1375.3209; 45035282.961827
2440.04; 1393.0534; 45036701.030048
2441.06; 1417.1307; 45038143.607902
2442.08; 1443.3605; 45039612.886617
2443.10; 1466.6564; 45041105.879519
2444.11; 1482.3111; 45042614.80824
2445.13; 1487.1783; 45044128.691566
2446.15; 1480.4333; 45045635.708828
2447.17; 1463.7337; 45047125.726539
2448.19; 1440.7889; 45048592.387429
2449.20; 1416.5132; 45050034.336726
2450.22; 1396.0164; 45051455.421182
2451.24; 1383.6799; 45052863.947613
2452.26; 1382.4866; 45054271.259349
2453.28; 1393.6714; 45055689.956671
2454.29; 1416.6757; 45057132.071364
2455.31; 1449.3521; 45058607.449247
2456.33; 1488.3609; 45060122.536418
2457.35; 1529.7135; 45061679.718716
2458.37; 1569.4159; 45063277.316389
2459.38; 1604.1407; 45064910.262435
2460.40; 1631.8148; 45066571.379455
2461.42; 1651.9862; 45068253.030108
2462.44; 1665.8494; 45069948.792873
2463.46; 1675.8761; 45071654.762415
2464.47; 1685.1109; 45073370.13262
2465.49; 1696.2999; 45075096.892693
2466.51; 1711.0914; 45076838.709871
2467.53; 1729.5432; 45078599.310234
2468.55; 1750.0853; 45080380.821543
2469.56; 1769.9507; 45082182.555009
2470.58; 1785.9463; 45084000.57125
2471.60; 1795.3342; 45085828.143974
2472.62; 1796.5753; 45087656.980151
2473.64; 1789.739; 45089478.857216
2474.65; 1776.4926; 45091287.250031
2475.67; 1759.7065; 45093078.555349
2476.69; 1742.8011; 45094852.651631
2477.71; 1729.0073; 45096612.70646
2478.72; 1720.7053; 45098364.31017
2479.74; 1718.9599; 45100114.137188
2480.76; 1723.321; 45101868.403584
2481.78; 1731.9034; 45103631.406464
2482.80; 1741.7277; 45105404.410142
2483.81; 1749.2721; 45107185.093676
2484.83; 1751.1554; 45108967.69428
2485.85; 1744.8428; 45110743.868923
2486.87; 1729.2363; 45112504.15684
2487.89; 1705.0061; 45114239.779427
2488.90; 1674.5488; 45115944.397823
2489.92; 1641.5312; 45117615.405785
2490.94; 1610.0809; 45119254.398703
2491.96; 1583.7949; 45120866.633582
2492.98; 1564.8142; 45122459.546868
2493.99; 1553.2237; 45124040.661549
2495.01; 1546.9714; 45125615.41171
2496.03; 1542.3652; 45127185.472879
2497.05; 1535.0414; 45128748.078812
2498.07; 1521.1561; 45130296.550051
2499.08; 1498.4688; 45131821.926596
2500.10; 1467.0154; 45133315.28494
2501.12; 1429.1765; 45134770.124952
2502.14; 1389.1266; 45136184.195891
2503.16; 1351.8279; 45137560.298331
2504.17; 1321.8612; 45138905.895973
2505.19; 1302.4198; 45140231.703152
2506.21; 1294.7242; 45141549.676532
2507.23; 1297.972; 45142870.956018
2508.25; 1309.7703; 45144204.245712
2509.26; 1326.8631; 45145554.935117
2510.28; 1345.9082; 45146925.011629
2511.30; 1364.0916; 45148313.598014
2512.32; 1379.4628; 45149717.831617
2513.34; 1390.9982; 45151133.807732
2514.35; 1398.489; 45152557.409217
2515.37; 1402.3833; 45153984.974914
2516.39; 1403.6728; 45155413.853242
2517.41; 1403.8413; 45156842.903138
2518.43; 1404.8155; 45158272.944672
2519.44; 1408.8265; 45159707.069205
2520.46; 1418.121; 45161150.655201
2521.48; 1434.5349; 45162610.949823
2522.50; 1459.0298; 45164096.179198
2523.52; 1491.3484; 45165614.30748
2524.53; 1529.9305; 45167171.710707
2525.55; 1572.1566; 45168772.098251
2526.57; 1614.8684; 45170415.964561
2527.59; 1655.0148; 45172100.698193
2528.60; 1690.2218; 45173821.271086
2529.62; 1719.1174; 45175571.258462
2530.64; 1741.3385; 45177343.865908
2531.66; 1757.2696; 45179132.690546
2532.68; 1767.6584; 45180932.090561
2533.69; 1773.2809; 45182737.214041
2534.71; 1774.7833; 45184543.866896
2535.73; 1772.7287; 45186348.428258
2536.75; 1767.7731; 45188147.944993
2537.77; 1760.8341; 45189940.398161
2538.78; 1753.1247; 45191725.003431
2539.80; 1745.9927; 45193502.348675
2540.82; 1740.6094; 45195274.213921
2541.84; 1737.626; 45197043.042209
2542.86; 1736.9456; 45198811.177872
2543.87; 1737.7119; 45200580.093643
2544.89; 1738.5309; 45202349.84311
2545.91; 1737.8458; 45204118.895121
2546.93; 1734.3311; 45205884.369321
2547.95; 1727.1745; 45207642.558459
2548.96; 1716.1742; 45209389.549757
2549.98; 1701.6638; 45211121.770027
2551.00; 1684.3463; 45212836.361849
2552.02; 1665.1413; 45214531.4038
2553.04; 1645.1165; 45216206.061376
2554.05; 1625.5104; 45217860.760775
2555.07; 1607.7837; 45219497.415156
2556.09; 1593.6061; 45221119.637382
2557.11; 1584.7045; 45222732.798145
2558.13; 1582.5628; 45224343.77883
2559.14; 1588.0452; 45225960.340308
2560.16; 1601.069; 45227590.159436
2561.18; 1620.4655; 45229239.723407
2562.20; 1644.1137; 45230913.360193
2563.22; 1669.3449; 45232612.68131
2564.23; 1693.5237; 45234336.615352
2565.25; 1714.6431; 45236082.048045
2566.27; 1731.7656; 45237844.910748
2567.29; 1745.1818; 45239621.430555
2568.31; 1756.2421; 45241409.209203
2569.32; 1766.9065; 45243207.843815
2570.34; 1779.1295; 45245018.92087
2571.36; 1794.2295; 45246845.3691
2572.38; 1812.3938; 45248690.307821
2573.39; 1832.4306; 45250555.643112
2574.41; 1851.8309; 45252440.727038
2575.43; 1867.1429; 45254341.397933
2576.45; 1874.6033; 45256249.663161
2577.47; 1870.9166; 45258154.175553
2578.48; 1854.0344; 45260041.50259
2579.50; 1823.7633; 45261898.014959
2580.52; 1782.0465; 45263712.061395
2581.54; 1732.8133; 45265475.990518
2582.56; 1681.3829; 45267187.565712
2583.57; 1633.5179; 45268850.416436
2584.59; 1594.3235; 45270473.369009
2585.61; 1567.2469; 45272068.758681
2586.63; 1553.4212; 45273650.074453
2587.65; 1551.5215; 45275229.456421
2588.66; 1558.1639; 45276815.600008
2589.68; 1568.7402; 45278412.509837
2590.70; 1578.467; 45280019.321153
2591.72; 1583.3827; 45281631.136421
2592.74; 1581.0613; 45283240.588574
2593.75; 1570.9067; 45284839.70383
2594.77; 1554.015; 45286421.624067
2595.79; 1532.7006; 45287981.847156
2596.81; 1509.8483; 45289518.8076
2597.83; 1488.2599; 45291033.791961
2598.84; 1470.126; 45292530.316766
2599.86; 1456.6939; 45294013.168298
2600.88; 1448.1448; 45295487.317195
2601.90; 1443.6556; 45296956.896285
2602.92; 1441.6071; 45298424.390135
2603.93; 1439.8968; 45299890.142957
2604.95; 1436.3145; 45301352.249101
2605.97; 1428.9329; 45302806.841183
2606.99; 1416.4547; 45304248.730995
2608.01; 1398.4508; 45305672.29357
2609.02; 1375.4392; 45307072.431304
2610.04; 1348.782; 45308445.433145
2611.06; 1320.423; 45309789.566768
2612.08; 1292.5307; 45311105.307237
2613.10; 1267.1337; 45312395.194656
2614.11; 1245.8308; 45313663.396604
2615.13; 1229.6252; 45314915.101946
2616.15; 1218.8889; 45316155.878231
2617.17; 1213.4244; 45317391.091931
2618.19; 1212.5748; 45318625.440781
2619.20; 1215.3414; 45319862.605915
2620.22; 1220.4928; 45321105.014962
2621.24; 1226.6739; 45322353.716094
2622.26; 1232.5338; 45323608.38231
2623.27; 1236.8812; 45324867.474036
2624.29; 1238.8518; 45326128.571758
2625.31; 1238.0459; 45327388.849047
2626.33; 1234.5876; 45328645.605952
2627.35; 1229.0712; 45329896.747385
2628.36; 1222.3929; 45331141.090618
2629.38; 1215.5086; 45332378.42595
2630.40; 1209.1835; 45333609.322566
2631.42; 1203.804; 45334834.743044
2632.44; 1199.3003; 45336055.579024
2633.45; 1195.1908; 45337272.231646
2634.47; 1190.7211; 45338484.334336
2635.49; 1185.0529; 45339690.667086
2636.51; 1177.451; 45340889.261387
2637.53; 1167.4346; 45342077.659461
2638.54; 1154.8783; 45343253.275695
2639.56; 1140.059; 45344413.80654
2640.58; 1123.6533; 45345557.637063
2641.60; 1106.6812; 45346684.190791
2642.62; 1090.3947; 45347794.16559
2643.63; 1076.1117; 45348889.600887
2644.65; 1065.0156; 45349973.740763
2645.67; 1057.9581; 45351050.696412
2646.69; 1055.3154; 45352124.961933
2647.71; 1056.9397; 45353200.880945
2648.72; 1062.2228; 45354282.177916
2649.74; 1070.2498; 45355371.646015
2650.76; 1079.9884; 45356471.027592
2651.78; 1090.447; 45357581.055587
2652.80; 1100.752; 45358701.573613
2653.81; 1110.1351; 45359831.643267
2654.83; 1117.8693; 45360969.585932
2655.85; 1123.2212; 45362112.976694
2656.87; 1125.4898; 45363258.676787
2657.89; 1124.1582; 45364403.021367
2658.90; 1119.131; 45365542.248383
2659.92; 1110.9666; 45366673.164491
2660.94; 1100.9911; 45367793.925895
2661.96; 1091.1935; 45368904.71381
2662.98; 1083.8764; 45370008.053218
2663.99; 1081.1193; 45371108.586038
2665.01; 1084.2031; 45372212.257979
2666.03; 1093.1812; 45373325.069264
2667.05; 1106.7649; 45374451.708163
2668.06; 1122.6013; 45375594.467891
2669.08; 1137.9006; 45376752.80164
2670.10; 1150.2423; 45377923.698648
2671.12; 1158.3144; 45379102.812738
2672.14; 1162.3383; 45380286.023018
2673.15; 1164.0158; 45381470.940922
2674.17; 1165.9844; 45382657.862733
2675.19; 1170.9305; 45383849.819408
2676.21; 1180.6367; 45385051.656672
2677.23; 1195.2811; 45386268.401258
2678.24; 1213.2397; 45387503.426909
2679.26; 1231.4938; 45388757.034429
2680.28; 1246.542; 45390025.960375
2681.30; 1255.5457; 45391304.051709
2682.32; 1257.3442; 45392583.973876
2683.33; 1253.0035; 45393859.477411
2684.35; 1245.7025; 45395127.548782
2685.37; 1239.9697; 45396389.784432
2686.39; 1240.4924; 45397652.552179
2687.41; 1250.8548; 45398925.868383
2688.42; 1272.5826; 45400221.302525
2689.44; 1304.7657; 45401549.497705
2690.46; 1344.3409; 45402917.978779
2691.48; 1386.9074; 45404329.7907
2692.50; 1427.7931; 45405783.222469
2693.51; 1463.0387; 45407272.532736
2694.53; 1490.0303; 45408789.319287
2695.55; 1507.6606; 45410324.052703
2696.57; 1516.0735; 45411867.350111
2697.59; 1516.181; 45413410.756957
2698.60; 1509.1876; 45414947.044762
2699.62; 1496.3083; 45416470.222004
2700.64; 1478.7472; 45417975.522858
2701.66; 1457.8672; 45419459.56875
2702.68; 1435.389; 45420920.732809
2703.69; 1413.4446; 45422359.558413
2704.71; 1394.378; 45423778.975094
2705.73; 1380.3102; 45425184.071334
2706.75; 1372.605; 45426581.323963
2707.77; 1371.4428; 45427977.393539
2708.78; 1375.6918; 45429377.788461
2709.80; 1383.1691; 45430785.794901
2710.82; 1391.2427; 45432202.019888
2711.84; 1397.5962; 45433624.712464
2712.86; 1400.9088; 45435050.777165
2713.87; 1401.2287; 45436477.167539
2714.89; 1399.923; 45437902.228703
2715.91; 1399.2345; 45439326.589063
2716.93; 1401.6088; 45440753.366344
2717.94; 1409.0177; 45442187.685515
2718.96; 1422.488; 45443635.716945
2719.98; 1441.9473; 45445103.55704
2721.00; 1466.3709; 45446596.259337
2722.02; 1494.1159; 45448117.204807
2723.03; 1523.2822; 45449667.840313
2724.05; 1551.98; 45451247.688942
2725.07; 1578.4635; 45452854.496628
2726.09; 1601.1823; 45454484.431073
2727.11; 1618.849; 45456132.349516
2728.12; 1630.6042; 45457792.23421
2729.14; 1636.2838; 45459457.900512
2730.16; 1636.7027; 45461123.993285
2731.18; 1633.8042; 45462787.135502
2732.20; 1630.5354; 45464446.950143
2733.21; 1630.3938; 45466106.620664
2734.23; 1636.7227; 45467772.733706
2735.25; 1651.9529; 45469454.35045
2736.27; 1677.0473; 45471161.512192
2737.29; 1711.3576; 45472903.600393
2738.30; 1752.9708; 45474688.049004
2739.32; 1799.4421; 45476519.803411
2740.34; 1848.6627; 45478401.662222
2741.36; 1899.5434; 45480335.315413
2742.38; 1952.2536; 45482322.625318
2743.39; 2007.9091; 45484366.590118
2744.41; 2067.8089; 45486471.530324
2745.43; 2132.4953; 45488642.318472
2746.45; 2200.9936; 45490882.835015
2747.47; 2270.5444; 45493194.151256
2748.48; 2336.9822; 45495573.09831
2749.50; 2395.7013; 45498011.818845
2750.52; 2442.9431; 45500498.629512
2751.54; 2477.0205; 45503020.129505
2752.56; 2499.0932; 45505564.098572
2753.57; 2513.2318; 45508122.460128
2754.59; 2525.7127; 45510693.526704
2755.61; 2543.712; 45513282.915729
2756.63; 2573.7411; 45515902.873058
2757.65; 2620.2414; 45518570.16572
2758.66; 2684.704; 45521303.078574
2759.68; 2765.5248; 45524118.263434
2760.70; 2858.5905; 45527028.185206
2761.72; 2958.3883; 45530039.696852
2762.73; 3059.2945; 45533153.926684
2763.75; 3156.6804; 45536367.2911
2764.77; 3247.5623; 45539673.16936
2765.79; 3330.6964; 45543063.674586
2766.81; 3406.2046; 45546531.043934
2767.82; 3474.958; 45550068.401211
2768.84; 3537.9876; 45553669.919898
2769.86; 3596.1323; 45557330.627381
2770.88; 3649.9978; 45561046.167644
2771.90; 3700.1546; 45564812.765375
2772.91; 3747.4016; 45568627.458472
2773.93; 3792.9106; 45572488.477744
2774.95; 3838.1431; 45576395.541783
2775.97; 3884.5551; 45580349.85127
2776.99; 3933.2189; 45584353.698422
2778.00; 3984.5385; 45588409.786705
2779.02; 4038.193; 45592520.492885
2780.04; 4093.3317; 45596687.327955
2781.06; 4148.9209; 45600910.750405
2782.08; 4204.0614; 45605190.303476
2783.09; 4258.1126; 45609524.878345
2784.11; 4310.5547; 45613912.83704
2785.13; 4360.6646; 45618351.805414
2786.15; 4407.1957; 45622838.14042
2787.17; 4448.2804; 45627366.297866
2788.18; 4481.6908; 45631928.465719
2789.20; 4505.4345; 45636514.803621
2790.22; 4518.4924; 45641114.43388
2791.24; 4521.4125; 45645717.036653
2792.26; 4516.4991; 45650314.637815
2793.27; 4507.4852; 45654903.063199
2794.29; 4498.7791; 45659482.626163
2795.31; 4494.5483; 45664057.882399
2796.33; 4497.9588; 45668636.610399
2797.35; 4510.802; 45673228.412167
2798.36; 4533.5493; 45677843.369773
2799.38; 4565.6701; 45682491.024946
2800.40; 4605.929; 45687179.661941
2801.42; 4652.42; 45691915.624722
2802.44; 4702.2738; 45696702.336582
2803.45; 4751.2238; 45701538.87738
2804.47; 4793.3972; 45706418.348846
2805.49; 4821.7186; 45711326.650326
2806.51; 4829.1197; 45716242.485819
2807.52; 4810.4107; 45721139.276298
2808.54; 4764.3167; 45725989.145128
2809.56; 4694.9741; 45730768.426203
2810.58; 4612.2292; 45735463.47652
2811.60; 4530.4038; 45740075.232055
2812.61; 4465.6792; 45744621.100742
2813.63; 4432.7323; 45749133.430985
2814.65; 4441.546; 45753654.733149
2815.67; 4495.2978; 45758230.752285
2816.69; 4589.9099; 45762903.082475
2817.70; 4715.3309; 45767703.085899
2818.72; 4858.1083; 45772648.430538
2819.74; 5004.4719; 45777742.766982
2820.76; 5143.086; 45782978.206585
2821.78; 5266.8283; 45788339.610474
2822.79; 5373.3178; 45793809.41612
2823.81; 5464.2929; 45799371.830515
2824.83; 5544.2075; 45805015.594555
2825.85; 5618.5155; 45810735.000871
2826.87; 5692.0622; 45816529.274524
2827.88; 5767.8723; 45822400.719644
2828.90; 5846.4825; 45828352.186578
2829.92; 5925.861; 45834384.457381
2830.94; 6001.8829; 45840494.115146
2831.96; 6069.2602; 45846672.36012
2832.97; 6122.743; 45852905.048255
2833.99; 6158.3211; 45859173.953376
2835.01; 6174.1144; 45865458.935413
2836.03; 6170.6871; 45871740.42857
2837.05; 6150.6838; 45878001.559304
2838.06; 6117.9219; 45884229.339779
2839.08; 6076.2903; 45890414.7411
2840.10; 6028.9056; 45896551.906857
2841.12; 5977.8783; 45902637.128993
2842.14; 5924.779; 45908668.298307
2843.15; 5871.5577; 45914645.290684
2844.17; 5821.4165; 45920571.241507
2845.19; 5779.0961; 45926454.111982
2846.21; 5750.2542; 45932307.622651
2847.23; 5740.0102; 45938150.705362
2848.24; 5751.1412; 45944005.118957
2849.26; 5782.6513; 45949891.60848
2850.28; 5829.3759; 45955825.66156
2851.30; 5882.9316; 45961814.232032
2852.32; 5933.815; 45967854.599689
2853.33; 5973.9943; 45973935.868124
2854.35; 5999.1227; 45980042.716206
2855.37; 6009.6216; 45986160.251647
2856.39; 6010.2794; 45992278.456689
2857.40; 6008.5384; 45998394.889463
2858.42; 6012.077; 46004514.924392
2859.44; 6026.4926; 46010649.63376
2860.46; 6053.7906; 46016812.131346
2861.48; 6092.0624; 46023013.58795
2862.49; 6136.3283; 46029260.105415
2863.51; 6180.1912; 46035551.273358
2864.53; 6217.7776; 46041880.702695
2865.55; 6245.4658; 46048238.317352
2866.57; 6263.0352; 46054613.816946
2867.58; 6274.0604; 46061000.539676
2868.60; 6285.5218; 46067398.929666
2869.62; 6306.7184; 46073818.896845
2870.64; 6347.6366; 46080280.517008
2871.66; 6417.004; 46086812.750183
2872.67; 6520.3294; 46093450.164121
2873.69; 6658.2975; 46100228.023705
2874.71; 6825.8967; 46107176.492039
2875.73; 7012.5767; 46114314.992522
2876.75; 7203.5565; 46121647.902173
2877.76; 7382.154; 46129162.616424
2878.78; 7532.7589; 46136830.639937
2879.80; 7643.8845; 46144611.784497
2880.82; 7710.672; 46152460.915835
2881.84; 7736.2944; 46160336.129695
2882.85; 7731.9123; 46168206.882776
2883.87; 7715.1228; 46176060.544857
2884.89; 7707.164; 46183906.105264
2885.91; 7729.423; 46191774.324378
2886.93; 7799.9769; 46199714.364277
2887.94; 7930.9175; 46207787.696098
2888.96; 8127.0344; 46216060.666407
2889.98; 8386.0762; 46224597.330141
2891.00; 8700.3664; 46233453.92773
2892.02; 9059.1426; 46242675.743946
2893.03; 9450.7862; 46252296.236435
2894.05; 9864.2034; 46262337.569788
2895.07; 10289.012; 46272811.340448
2896.09; 10714.756; 46283718.499749
2897.11; 11129.861; 46295048.218376
2898.12; 11521.287; 46306776.391044
2899.14; 11875.585; 46318865.223923
2900.16; 12181.523; 46331265.488819
2901.18; 12433.64; 46343922.398181
2902.19; 12635.516; 46356784.808287
2903.21; 12801.359; 46369816.039258
2904.23; 12954.911; 46383003.579958
2905.25; 13125.513; 46396364.785527
2906.27; 13342.16; 46409946.528974
2907.28; 13627.173; 46423818.402609
2908.30; 13991.298; 46438060.940454
2909.32; 14431.722; 46452751.810373
2910.34; 14933.541; 46467953.510246
2911.36; 15474.245; 46483705.62412
2912.37; 16029.874; 46500023.344618
2913.39; 16581.115; 46516902.204162
2914.41; 17117.732; 46534327.316631
2915.43; 17640.264; 46552284.343827
2916.45; 18158.665; 46570769.081274
2917.46; 18688.327; 46589792.991779
2918.48; 19244.466; 46609383.027947
2919.50; 19836.206; 46629575.429813
2920.52; 20461.746; 46650404.604272
2921.54; 21105.843; 46671889.441629
2922.55; 21740.428; 46694020.259432
2923.57; 22328.552; 46716749.76159
2924.59; 22831.075; 46739990.810637
2925.61; 23214.764; 46763622.438486
2926.63; 23459.892; 46787503.596009
2927.64; 23565.36; 46811492.116105
2928.66; 23549.813; 46835464.809022
2929.68; 23448.167; 46859334.031156
2930.70; 23304.223; 46883056.724161
2931.72; 23161.071; 46906633.694746
2932.73; 23051.697; 46930099.32779
