#Wavenumber (cm^-1); Spectrum (K*cm*km*mol^-1); Integral (K*km*mol^-1)
1502.50; 1342.6637; 2024388.8771892
1503.52; 1351.3604; 2025764.5037998
1504.54; 1370.1144; 2027159.2211558
1505.56; 1398.6611; 2028582.9977501
1506.58; 1436.4151; 2030045.2063007
1507.59; 1482.3799; 2031554.2050723
1508.61; 1535.1161; 2033116.8869803
1509.63; 1592.7686; 2034738.256719
1510.65; 1653.1553; 2036421.0974324
1511.67; 1713.9155; 2038165.7894254
1512.68; 1772.7157; 2039970.3375334
1513.70; 1827.4908; 2041830.6443438
1514.72; 1876.6876; 2043741.0313302
1515.74; 1919.4647; 2045694.9635483
1516.76; 1955.8025; 2047685.8860727
1517.77; 1986.4877; 2049708.0447862
1518.79; 2012.9611; 2051757.1523213
1519.81; 2037.0477; 2053830.7789311
1520.83; 2060.6162; 2055928.3973353
1521.85; 2085.2393; 2058051.0809601
1522.86; 2111.9252; 2060200.9296766
1523.88; 2140.9805; 2062380.3554214
1524.90; 2172.0252; 2064591.3833952
1525.92; 2204.1405; 2066835.1032728
1526.94; 2236.0871; 2069111.3434918
1527.95; 2266.5165; 2071418.5594517
1528.97; 2294.098; 2073753.8522052
1529.99; 2317.5287; 2076112.996444
1531.01; 2335.4385; 2078490.3720109
1532.03; 2346.2554; 2080878.7587479
1533.04; 2348.123; 2083269.0466525
1534.06; 2338.949; 2085649.9957685
1535.08; 2316.6227; 2088008.2177584
1536.10; 2279.3757; 2090328.5238269
1537.11; 2226.1966; 2092594.6958962
1538.13; 2157.1853; 2094790.6174754
1539.15; 2073.7334; 2096901.5885606
1540.17; 1978.4682; 2098915.5838117
1541.19; 1874.9646; 2100824.2168895
1542.20; 1767.2915; 2102623.2433347
1543.22; 1659.5018; 2104312.5445776
1544.24; 1555.1792; 2105895.6498903
1545.26; 1457.1221; 2107378.9373566
1546.28; 1367.2019; 2108770.6898784
1547.29; 1286.3787; 2110080.1678618
1548.31; 1214.8303; 2111316.8126737
1549.33; 1152.136; 2112489.6374267
1550.35; 1097.4697; 2113606.8142324
1551.37; 1049.7749; 2114675.4398165
1552.38; 1007.9142; 2115701.4530281
1553.40; 970.79405; 2116689.6794835
1554.42; 937.4669; 2117643.9803305
1555.44; 907.20711; 2118567.4780217
1556.46; 879.55053; 2119462.8225058
1557.47; 854.28893; 2120332.4517727
1558.49; 831.41649; 2121178.7978866
1559.51; 811.03623; 2122004.3977755
1560.53; 793.24505; 2122811.8870092
1561.55; 778.02262; 2123603.8804628
1562.56; 765.14971; 2124382.7698537
1563.58; 754.17607; 2125150.4885454
1564.60; 744.44777; 2125908.3042516
1565.62; 735.19205; 2126656.6980316
1566.64; 725.64458; 2127395.3729029
1567.65; 715.1936; 2128123.4091248
1568.67; 703.50761; 2128839.5495113
1569.69; 690.61263; 2129542.5633692
1570.71; 676.89213; 2130231.6103507
1571.73; 662.99899; 2130906.5147121
1572.74; 649.69166; 2131567.8727896
1573.76; 637.6303; 2132216.9529216
1574.78; 627.18563; 2132855.4008314
1575.80; 618.31696; 2133484.820815
1576.82; 610.56191; 2134106.346489
1577.83; 603.15169; 2134720.3288787
1578.85; 595.22915; 2135326.2464704
1579.87; 586.11377; 2135922.8849987
1580.89; 575.53895; 2136508.7588118
1581.90; 563.78969; 2137082.6723863
1582.92; 551.69311; 2137644.2721632
1583.94; 540.45397; 2138194.4309817
1584.96; 531.37135; 2138735.3440834
1585.98; 525.50754; 2139270.2880785
1586.99; 523.39649; 2139803.083124
1588.01; 524.87157; 2140337.3797316
1589.03; 529.06281; 2140875.942846
1590.05; 534.57072; 2141420.1127758
1591.07; 539.77706; 2141969.5825276
1592.08; 543.21668; 2142522.5536707
1593.10; 543.91678; 2143076.237481
1594.12; 541.61603; 2143627.5792301
1595.14; 536.80585; 2144174.0244254
1596.16; 530.58086; 2144714.1328462
1597.17; 524.33578; 2145247.8840444
1598.19; 519.3874; 2145776.5980063
1599.21; 516.6217; 2146302.4965996
1600.23; 516.26115; 2146828.0281748
1601.25; 517.81596; 2147355.1424727
1602.26; 520.23271; 2147884.7169184
1603.28; 522.19931; 2148416.2932778
1604.30; 522.52014; 2148948.1962312
1605.32; 520.45494; 2149477.9969014
1606.34; 515.92458; 2150003.1858626
1607.35; 509.52525; 2150521.8605779
1608.37; 502.34835; 2151033.2295187
1609.39; 495.66056; 2151537.7905781
1610.41; 490.53932; 2152037.1384352
1611.43; 487.57133; 2152533.4650129
1612.44; 486.70124; 2153028.9058778
1613.46; 487.27076; 2153524.926482
1614.48; 488.23003; 2154021.9235879
1615.50; 488.45122; 2154519.1458557
1616.52; 487.04521; 2155014.9368644
1617.53; 483.58569; 2155507.2062243
1618.55; 478.17794; 2155993.9707287
1619.57; 471.36183; 2156473.7967312
1620.59; 463.8915; 2156946.0182564
1621.61; 456.47097; 2157410.6860061
1622.62; 449.5337; 2157868.2919096
1623.64; 443.13292; 2158319.3820992
1624.66; 436.96826; 2158764.1969295
1625.68; 430.52671; 2159202.4545405
1626.70; 423.28067; 2159633.3359984
1627.71; 414.87272; 2160055.6585269
1628.73; 405.22939; 2160468.1645563
1629.75; 394.57711; 2160869.8270274
1630.77; 383.3698; 2161260.0809382
1631.78; 372.16498; 2161638.928829
1632.80; 361.49566; 2162006.9158117
1633.82; 351.77615; 2162365.0087479
1634.84; 343.25911; 2162714.4317054
1635.86; 336.03824; 2163056.5041375
1636.87; 330.07632; 2163392.507585
1637.89; 325.23652; 2163723.5843241
1638.91; 321.30475; 2164050.6586943
1639.93; 318.00421; 2164374.3732583
1640.95; 315.01356; 2164695.0434686
1641.96; 312.00056; 2165012.6465749
1642.98; 308.67401; 2165326.8633976
1644.00; 304.84338; 2165637.1808039
1645.02; 300.46527; 2165943.041482
1646.04; 295.65497; 2166244.0054797
1647.05; 290.65155; 2166539.8762188
1648.07; 285.74249; 2166830.7497462
1649.09; 281.17083; 2167116.9695137
1650.11; 277.05714; 2167399.001722
1651.13; 273.36485; 2167677.275345
1652.14; 269.92218; 2167952.0444737
1653.16; 266.49293; 2168223.3227748
1654.18; 262.87033; 2168490.9134297
1655.20; 258.95951; 2168754.523041
1656.22; 254.81914; 2169013.9179341
1657.23; 250.64829; 2169269.0670781
1658.25; 246.72462; 2169520.2220933
1659.27; 243.31694; 2169767.9082365
1660.29; 240.60281; 2170012.8315137
1661.31; 238.61826; 2170255.7346054
1662.32; 237.25386; 2170497.2487963
1663.34; 236.29469; 2170737.786593
1664.36; 235.48725; 2170977.5024484
1665.38; 234.6088; 2171216.3240837
1666.40; 233.51605; 2171454.0333487
1667.41; 232.15905; 2171690.3612435
1668.43; 230.55949; 2171925.0608557
1669.45; 228.76535; 2172157.9341127
1670.47; 226.80198; 2172388.808741
1671.49; 224.64076; 2172617.4833445
1672.50; 222.20006; 2172843.6734161
1673.52; 219.38094; 2173066.9937433
1674.54; 216.12664; 2173287.0013362
1675.56; 212.48384; 2173503.3007149
1676.57; 208.64009; 2173715.6873227
1677.59; 204.9173; 2173924.2842895
1678.61; 201.71464; 2174129.6210862
1679.63; 199.41214; 2174332.6140367
1680.65; 198.26201; 2174534.4362107
1681.66; 198.30265; 2174736.2997557
1682.68; 199.32622; 2174939.205244
1683.70; 200.91539; 2175143.728445
1684.72; 202.5427; 2175349.9081762
1685.74; 203.70436; 2175557.2704233
1686.75; 204.04811; 2175764.9825967
1687.77; 203.45553; 2175972.091545
1688.79; 202.05396; 2176177.7737554
1689.81; 200.15684; 2176381.5247841
1690.83; 198.15458; 2176583.2375909
1691.84; 196.39338; 2176783.1575783
1692.86; 195.08127; 2176981.7418907
1693.88; 194.24793; 2177179.4779025
1694.90; 193.76471; 2177376.722016
1695.92; 193.40931; 2177573.6043504
1696.93; 192.94609; 2177770.0151446
1697.95; 192.19071; 2177965.6569969
1698.97; 191.03804; 2178160.1254733
1699.99; 189.44903; 2178352.9764067
1701.01; 187.40973; 2178543.7514282
1702.02; 184.88586; 2178731.9572545
1703.04; 181.79691; 2178917.0186633
1704.06; 178.02466; 2179098.2400848
1705.08; 173.45585; 2179274.810654
1706.10; 168.04451; 2179445.8727186
1707.11; 161.87054; 2179610.6499384
1708.13; 155.17074; 2179768.6070518
1709.15; 148.32716; 2179919.5977026
1710.17; 141.8107; 2180063.9548763
1711.19; 136.09256; 2180202.4912306
1712.20; 131.5466; 2180336.3999913
1713.22; 128.36887; 2180467.0739614
1714.24; 126.5364; 2180595.8825518
1715.26; 125.81624; 2180723.9580518
1716.28; 125.82208; 2180852.0394948
1717.29; 126.10253; 2180980.4064324
1718.31; 126.23731; 2181108.9105649
1719.33; 125.91604; 2181237.0876584
1720.35; 124.98102; 2181364.3129419
1721.37; 123.42634; 2181489.9556341
1722.38; 121.35929; 2181613.4941505
1723.40; 118.94041; 2181734.570357
1724.42; 116.32387; 2181852.9830377
1725.44; 113.61685; 2181968.6400848
1726.45; 110.86856; 2182081.4994963
1727.47; 108.08759; 2182191.5280012
1728.49; 105.27592; 2182298.6943423
1729.51; 102.46276; 2182402.9970091
1730.53; 99.722735; 2182504.5104498
1731.54; 97.170254; 2182603.4255753
1732.56; 94.932359; 2182700.0626198
1733.58; 93.11122; 2182794.8458241
1734.60; 91.751662; 2182888.2450563
1735.62; 90.826905; 2182980.7029264
1736.63; 90.248298; 2183072.5717997
1737.65; 89.895171; 2183164.0812046
1738.67; 89.653184; 2183255.3442768
1739.69; 89.446568; 2183346.3970237
1740.71; 89.252598; 2183437.252317
1741.72; 89.094013; 2183527.946178
1742.74; 89.013921; 2183618.558508
1743.76; 89.04424; 2183709.2017018
1744.78; 89.180704; 2183799.9838098
1745.80; 89.374115; 2183890.9628025
1746.81; 89.540686; 2183982.111357
1747.83; 89.586694; 2184073.3067457
1748.85; 89.437461; 2184164.3502217
1749.87; 89.059616; 2184255.0090673
1750.89; 88.468922; 2184345.0666119
1751.90; 87.721958; 2184434.3637795
1752.92; 86.896087; 2184522.8202466
1753.94; 86.066033; 2184610.4317541
1754.96; 85.285636; 2184697.2488517
1755.98; 84.580275; 2184783.3479219
1756.99; 83.950469; 2184868.8058769
1758.01; 83.382635; 2184953.6858016
1759.03; 82.860555; 2185038.0342713
1760.05; 82.371756; 2185121.8851646
1761.07; 81.906132; 2185205.2620728
1762.08; 81.448267; 2185288.1728937
1763.10; 80.968191; 2185370.5950183
1764.12; 80.416343; 2185452.4553858
1765.14; 79.726882; 2185533.6139112
1766.16; 78.829983; 2185613.8594322
1767.17; 77.669835; 2185692.9239724
1768.19; 76.222347; 2185770.5150323
1769.21; 74.506233; 2185846.3591628
1770.23; 72.583232; 2185920.2457608
1771.24; 70.54692; 2185992.059481
1772.26; 68.503453; 2186061.79304
1773.28; 66.550119; 2186129.5381897
1774.30; 64.757983; 2186195.4590223
1775.32; 63.163108; 2186259.7563403
1776.33; 61.767682; 2186322.6331749
1777.35; 60.549119; 2186384.2695652
1778.37; 59.472987; 2186444.8104997
1779.39; 58.505132; 2186504.3661993
1780.41; 57.619506; 2186563.0203704
1781.42; 56.800331; 2186620.8406563
1782.44; 56.039385; 2186677.8863325
1783.46; 55.330687; 2186734.2105838
1784.48; 54.66518; 2186789.8573779
1785.50; 54.027486; 2186844.8550274
1786.51; 53.395649; 2186899.2094941
1787.53; 52.743728; 2186952.9003334
1788.55; 52.046336; 2187005.8812575
1789.57; 51.283904; 2187058.0860589
1790.59; 50.447466; 2187109.4394019
1791.60; 49.541889; 2187159.8709075
1792.62; 48.586717; 2187209.3300883
1793.64; 47.614038; 2187257.7991243
1794.66; 46.663358; 2187305.3004095
1795.68; 45.774113; 2187351.8964814
1796.69; 44.977307; 2187397.6814391
1797.71; 44.288355; 2187442.7650733
1798.73; 43.703239; 2187487.2530843
1799.75; 43.199419; 2187531.2282286
1800.77; 42.741621; 2187574.7373548
1801.78; 42.291086; 2187617.7878553
1802.80; 41.815699; 2187660.3544325
1803.82; 41.298101; 2187702.3941172
1804.84; 40.739542; 2187743.8652133
1805.86; 40.158716; 2187784.7450533
1806.87; 39.586441; 2187825.0423423
1807.89; 39.058266; 2187864.8019713
1808.91; 38.607372; 2187904.1026098
1809.93; 38.259558; 2187943.0491892
1810.95; 38.030912; 2187981.7630165
1811.96; 37.927649; 2188020.3717265
1812.98; 37.947017; 2188059.0001522
1814.00; 38.078275; 2188097.7621931
1815.02; 38.303437; 2188136.7534396
1816.04; 38.598188; 2188176.0447291
1817.05; 38.933689; 2188215.6775446
1818.07; 39.2797; 2188255.6625843
1819.09; 39.608625; 2188295.9824552
1820.11; 39.899339; 2188336.5982602
1821.12; 40.139337; 2188377.4583733
1822.14; 40.324235; 2188418.5067043
1823.16; 40.45475; 2188459.6878937
1824.18; 40.532519; 2188500.9482487
1825.20; 40.556779; 2188542.2332997
1826.21; 40.523647; 2188583.4846239
1827.23; 40.428501; 2188624.6390938
1828.25; 40.270317; 2188665.6325391
1829.27; 40.055564; 2188706.4073747
1830.29; 39.799125; 2188746.9211661
1831.30; 39.520905; 2188787.151742
1832.32; 39.238887; 2188827.0952362
1833.34; 38.961469; 2188866.7563302
1834.36; 38.682922; 2188906.1338753
1835.38; 38.385093; 2188945.208244
1836.39; 38.046105; 2188983.9375371
1837.41; 37.653699; 2189022.2673781
1838.43; 37.218333; 2189060.1540352
1839.45; 36.780343; 2189097.5948373
1840.47; 36.407067; 2189134.6556601
1841.48; 36.179252; 2189171.4845772
1842.50; 36.170165; 2189208.3042446
1843.52; 36.423887; 2189245.3821894
1844.54; 36.940052; 2189282.9855685
1845.56; 37.67038; 2189321.33239
1846.57; 38.528345; 2189360.552583
1847.59; 39.408899; 2189400.6691418
1848.61; 40.211859; 2189441.6030791
1849.63; 40.861764; 2189483.1985913
1850.65; 41.318819; 2189525.2593662
1851.66; 41.579194; 2189567.5851917
1852.68; 41.666823; 2189610.0002194
1853.70; 41.621448; 2189652.3690571
1854.72; 41.487993; 2189694.6020434
1855.74; 41.310533; 2189736.654383
1856.75; 41.131168; 2189778.5241376
1857.77; 40.991465; 2189820.2516806
1858.79; 40.932991; 2189861.9196991
1859.81; 40.994369; 2189903.6501982
1860.83; 41.204634; 2189945.594738
1861.84; 41.575303; 2189987.916602
1862.86; 42.095143; 2190030.7676416
1863.88; 42.731226; 2190074.2661857
1864.90; 43.437508; 2190118.4836943
1865.91; 44.168939; 2190163.4457678
1866.93; 44.896234; 2190209.1481969
1867.95; 45.615448; 2190255.5827547
1868.97; 46.347852; 2190302.762868
1869.99; 47.129042; 2190350.7381993
1871.00; 47.990359; 2190399.5903138
1872.02; 48.938996; 2190449.4080995
1873.04; 49.944256; 2190500.2491971
1874.06; 50.935728; 2190552.0995701
1875.08; 51.815225; 2190604.8452335
1876.09; 52.479584; 2190658.2671855
1877.11; 52.847465; 2190712.0636243
1878.13; 52.8817; 2190765.894913
1879.15; 52.599961; 2190819.4394035
1880.17; 52.070246; 2190872.4446668
1881.18; 51.392592; 2190924.7601073
1882.20; 50.672828; 2190976.3428593
1883.22; 49.99664; 2191027.2372815
1884.24; 49.411909; 2191077.5364722
1885.26; 48.924385; 2191127.3393854
1886.27; 48.507307; 2191176.7177311
1887.29; 48.121002; 2191225.7028348
1888.31; 47.735436; 2191274.2954488
1889.33; 47.347942; 2191322.4936106
1890.35; 46.990225; 2191370.3276317
1891.36; 46.722446; 2191417.8890655
1892.38; 46.616513; 2191465.3426638
1893.40; 46.734151; 2191512.9160134
1894.42; 47.106875; 2191560.8687794
1895.44; 47.724118; 2191609.4498718
1896.45; 48.533004; 2191658.8543757
1897.47; 49.449458; 2191709.1917901
1898.49; 50.376936; 2191760.473337
1899.51; 51.227082; 2191812.6202962
1900.53; 51.936579; 2191865.4894926
1901.54; 52.476237; 2191918.9080374
1902.56; 52.851145; 2191972.708222
1903.58; 53.09343; 2192026.7550423
1904.60; 53.250937; 2192080.9621981
1905.62; 53.375471; 2192135.2961247
1906.63; 53.513308; 2192189.7703635
1907.65; 53.699062; 2192244.4336912
1908.67; 53.952526; 2192299.3550348
1909.69; 54.277354; 2192354.6070392
1910.71; 54.660602; 2192410.2491733
1911.72; 55.072982; 2192466.3110922
1912.74; 55.470501; 2192522.7776689
1913.76; 55.798497; 2192579.5781309
1914.78; 55.998575; 2192636.5822634
1915.79; 56.017845; 2192693.6060121
1916.81; 55.818578; 2192750.4269162
1917.83; 55.385697; 2192806.8071661
1918.85; 54.729779; 2192862.5197197
1919.87; 53.88452; 2192917.3718355
1920.88; 52.89944; 2192971.2211826
1921.90; 51.830265; 2193023.9821558
1922.92; 50.73016; 2193075.6232693
1923.94; 49.644509; 2193126.1592369
1924.96; 48.610339; 2193175.6424646
1925.97; 47.659467; 2193224.1577453
1926.99; 46.822831; 2193271.8213669
1928.01; 46.13302; 2193318.7827909
1929.03; 45.622864; 2193365.2248974
1930.05; 45.319852; 2193411.3585511
1931.06; 45.238246; 2193457.4091338
1932.08; 45.372091; 2193503.5959649
1933.10; 45.692356; 2193550.1088119
1934.12; 46.149999; 2193597.0875199
1935.14; 46.684448; 2193644.610273
1936.15; 47.234761; 2193692.6932212
1937.17; 47.749585; 2193741.3002386
1938.19; 48.192427; 2193790.3580501
1939.21; 48.5407; 2193839.7703885
1940.23; 48.779653; 2193889.4259708
1941.24; 48.894553; 2193939.1985158
1942.26; 48.86539; 2193988.9413741
1943.28; 48.667439; 2194038.482727
1944.30; 48.278528; 2194087.6281854
1945.32; 47.690817; 2194136.1753796
1946.33; 46.922523; 2194183.9404835
1947.35; 46.024343; 2194230.791279
1948.37; 45.07676; 2194276.6774751
1949.39; 44.177444; 2194321.6482072
1950.41; 43.421574; 2194365.8494957
1951.42; 42.880602; 2194409.500098
1952.44; 42.585924; 2194452.8507309
1953.46; 42.522499; 2194496.1367999
1954.48; 42.634396; 2194539.5367757
1955.50; 42.840516; 2194583.1465724
1956.51; 43.055677; 2194626.9753935
1957.53; 43.210934; 2194670.9622596
1958.55; 43.267641; 2194715.0068507
1959.57; 43.222089; 2194759.0050725
1960.58; 43.100568; 2194802.8795909
1961.60; 42.947346; 2194846.5981357
1962.62; 42.809653; 2194890.1765149
1963.64; 42.723871; 2194933.6675723
1964.66; 42.706155; 2194977.1405956
1965.67; 42.749082; 2195020.6573165
1966.69; 42.824318; 2195064.2506246
1967.71; 42.89004; 2195107.9108341
1968.73; 42.901118; 2195151.5823215
1969.75; 42.819809; 2195195.1710397
1970.76; 42.624712; 2195238.5611571
1971.78; 42.31612; 2195281.637141
1972.80; 41.916518; 2195324.3063476
1973.82; 41.466013; 2195366.5169591
1974.84; 41.013741; 2195408.2671773
1975.85; 40.607539; 2195449.6038994
1976.87; 40.284832; 2195490.6121204
1977.89; 40.0675; 2195531.3991068
1978.91; 39.962184; 2195572.0788861
1979.93; 39.965537; 2195612.7620779
1980.94; 40.071891; 2195653.5535339
1981.96; 40.2797; 2195694.5565305
1982.98; 40.593391; 2195735.8788505
1984.00; 41.019126; 2195777.6345505
1985.02; 41.555686; 2195819.9364459
1986.03; 42.184215; 2195862.8781565
1987.05; 42.861758; 2195906.5095767
1988.07; 43.522709; 2195950.8138162
1989.09; 44.089555; 2195995.6950806
1990.11; 44.490689; 2196040.984682
1991.12; 44.679924; 2196086.4669168
1992.14; 44.651062; 2196131.919771
1993.16; 44.442057; 2196177.1598671
1994.18; 44.126685; 2196222.0789278
1995.20; 43.795895; 2196266.6612587
1996.21; 43.534632; 2196310.9776357
1997.23; 43.40141; 2196355.1583983
1998.25; 43.416786; 2196399.3548126
1999.27; 43.563586; 2196443.7006629
2000.29; 43.79757; 2196488.2846987
2001.30; 44.063828; 2196533.139774
2002.32; 44.312802; 2196578.2482944
2003.34; 44.510807; 2196623.5583754
2004.36; 44.642708; 2196669.0027255
2005.37; 44.707733; 2196714.5132682
2006.39; 44.711879; 2196760.0280314
2007.41; 44.661078; 2196805.4910816
2008.43; 44.55815; 2196850.8493555
2009.45; 44.404224; 2196896.0509396
2010.46; 44.20296; 2196941.0476456
2011.48; 43.964546; 2196985.8016566
2012.50; 43.706691; 2197030.2931823
2013.52; 43.451408; 2197074.5248403
2014.54; 43.218561; 2197118.5194705
2015.55; 43.018869; 2197162.310823
2016.57; 42.849554; 2197205.92982
2017.59; 42.694907; 2197249.3913926
2018.61; 42.532091; 2197292.6872254
2019.63; 42.340369; 2197335.7878945
2020.64; 42.110511; 2197378.654578
2021.66; 41.850953; 2197421.2570424
2022.68; 41.588412; 2197463.5922516
2023.70; 41.362563; 2197505.6975555
2024.72; 41.216354; 2197547.6540251
2025.73; 41.184874; 2197589.5784495
2026.75; 41.285902; 2197631.6057162
2027.77; 41.514543; 2197673.8657291
2028.79; 41.84295; 2197716.4600461
2029.81; 42.224722; 2197759.4429905
2030.82; 42.602525; 2197802.8105221
2031.84; 42.917125; 2197846.4983034
2032.86; 43.116203; 2197890.3887373
2033.88; 43.1618; 2197934.3255875
2034.90; 43.035736; 2197978.1341098
2035.91; 42.742583; 2198021.6442148
2036.93; 42.309862; 2198064.7138283
2037.95; 41.785122; 2198107.2492792
2038.97; 41.229738; 2198149.2193738
2039.99; 40.709731; 2198190.6601236
2041.00; 40.284639; 2198231.6681477
2042.02; 39.996266; 2198272.3826203
2043.04; 39.859639; 2198312.9580125
2044.06; 39.858484; 2198353.5322297
2045.08; 39.946824; 2198394.1963733
2046.09; 40.056989; 2198434.9726596
2047.11; 40.112787; 2198475.8057455
2048.13; 40.045169; 2198516.5699998
2049.15; 39.806943; 2198557.0917497
2050.17; 39.383136; 2198597.1820824
2051.18; 38.794604; 2198636.673315
2052.20; 38.094018; 2198675.4513817
2053.22; 37.355202; 2198713.4773656
2054.24; 36.65829; 2198750.7939226
2055.25; 36.074061; 2198787.5157595
2056.27; 35.650837; 2198823.8067736
2057.29; 35.406588; 2198859.8491526
2058.31; 35.327619; 2198895.8111446
2059.33; 35.373798; 2198931.8201447
2060.34; 35.488967; 2198967.9463819
2061.36; 35.614286; 2199004.2001879
2062.38; 35.701795; 2199040.543075
2063.40; 35.725504; 2199076.9100959
2064.42; 35.687688; 2199113.2386219
2065.43; 35.618892; 2199149.4971169
2066.45; 35.571181; 2199185.7070443
2067.47; 35.605557; 2199221.9519645
2068.49; 35.77587; 2199258.3702569
2069.51; 36.112751; 2199295.1314792
2070.52; 36.611635; 2199332.4005434
2071.54; 37.228551; 2199370.2976022
2072.56; 37.885768; 2199408.8636789
2073.58; 38.486887; 2199448.0416692
2074.60; 38.938222; 2199487.6790988
2075.61; 39.171006; 2199527.5534922
2076.63; 39.158198; 2199567.4148485
2077.65; 38.92072; 2199607.0344617
2078.67; 38.520834; 2199646.2470086
2079.69; 38.044298; 2199684.9744621
2080.70; 37.576501; 2199723.2257185
2081.72; 37.179924; 2199761.0732772
2082.74; 36.879911; 2199798.615435
2083.76; 36.663016; 2199835.9368031
2084.78; 36.487934; 2199873.0799451
2085.79; 36.304669; 2199910.0365316
2086.81; 36.07485; 2199946.7591723
2087.83; 35.785886; 2199983.1876601
2088.85; 35.454184; 2200019.2784899
2089.87; 35.116888; 2200055.0259665
2090.88; 34.815982; 2200090.4671334
2091.90; 34.581411; 2200125.6695173
2092.92; 34.419999; 2200160.7075914
2093.94; 34.314391; 2200195.6381607
2094.96; 34.232029; 2200230.4848893
2095.97; 34.140037; 2200265.2379742
2096.99; 34.019463; 2200299.8683192
2098.01; 33.872676; 2200334.3492413
2099.03; 33.72063; 2200368.675388
2100.04; 33.590994; 2200402.8695703
2101.06; 33.502056; 2200436.9732173
2102.08; 33.449251; 2200471.0231119
2103.10; 33.400253; 2200505.0231285
2104.12; 33.301284; 2200538.922399
2105.13; 33.092934; 2200572.6095779
2106.15; 32.730048; 2200605.9273546
2107.17; 32.198708; 2200638.7042497
2108.19; 31.524433; 2200670.7947618
2109.21; 30.769014; 2200702.1162901
2110.22; 30.017392; 2200732.6726995
2111.24; 29.359174; 2200762.5590712
2112.26; 28.870538; 2200791.9480327
2113.28; 28.601204; 2200821.0628238
2114.30; 28.568551; 2200850.1443763
2115.31; 28.758162; 2200879.4189442
2116.33; 29.128274; 2200909.0702707
2117.35; 29.615555; 2200939.2176281
2118.37; 30.140904; 2200969.8997673
2119.39; 30.615817; 2201001.0653475
2120.40; 30.950944; 2201032.5720729
2121.42; 31.068052; 2201064.198009
2122.44; 30.914771; 2201095.6679113
2123.46; 30.479036; 2201126.6942547
2124.48; 29.79839; 2201157.02773
2125.49; 28.959418; 2201186.507168
2126.51; 28.084933; 2201215.0964177
2127.53; 27.310426; 2201242.8972533
2128.55; 26.755342; 2201270.1330373
2129.57; 26.497185; 2201297.1060281
2130.58; 26.556227; 2201324.1391209
2131.60; 26.895456; 2201351.5175344
2132.62; 27.435491; 2201379.4456803
2133.64; 28.079269; 2201408.0291642
2134.66; 28.73825; 2201437.2834623
2135.67; 29.351822; 2201467.1623504
2136.69; 29.894486; 2201497.5936468
2137.71; 30.370086; 2201528.5090838
2138.73; 30.796983; 2201559.859084
2139.75; 31.19089; 2201591.6100638
2140.76; 31.552175; 2201623.7288162
2141.78; 31.86198; 2201656.1629368
2142.80; 32.087591; 2201688.82672
2143.82; 32.19389; 2201721.5987109
2144.84; 32.155689; 2201754.3318143
2145.85; 31.966014; 2201786.8718376
2146.87; 31.63759; 2201819.0775393
2147.89; 31.197786; 2201850.8355396
2148.91; 30.679899; 2201882.0663532
2149.92; 30.114731; 2201912.7218494
2150.94; 29.525805; 2201942.7778447
2151.96; 28.929622; 2201972.2269515
2152.98; 28.339994; 2202001.0758422
2154.00; 27.773789; 2202029.3483604
2155.01; 27.254907; 2202057.0926801
2156.03; 26.814176; 2202084.388354
2157.05; 26.484589; 2202111.3485227
2158.07; 26.293281; 2202138.1139485
2159.09; 26.25296; 2202164.8383292
2160.10; 26.355903; 2202191.6675013
2161.12; 26.572884; 2202218.7175502
2162.14; 26.857884; 2202246.0577171
2163.16; 27.157645; 2202273.7030282
2164.18; 27.42361; 2202301.6190793
2165.19; 27.623005; 2202329.7381066
2166.21; 27.745986; 2202357.9823226
2167.23; 27.806765; 2202386.2884092
2168.25; 27.838363; 2202414.6266614
2169.27; 27.882388; 2202443.0097289
2170.28; 27.976747; 2202471.4888501
2171.30; 28.144844; 2202500.1390868
2172.32; 28.389425; 2202529.0382965
2173.34; 28.692896; 2202558.2464262
2174.36; 29.023977; 2202587.7915821
2175.37; 29.348632; 2202617.6672233
2176.39; 29.641895; 2202647.8413937
2177.41; 29.896963; 2202678.2752116
2178.43; 30.128827; 2202708.9450576
2179.45; 30.371448; 2202739.8618811
2180.46; 30.669446; 2202771.0820538
2181.48; 31.066929; 2202802.7068471
2182.50; 31.596784; 2202834.8710096
2183.52; 32.273491; 2202867.7240312
2184.54; 33.091365; 2202901.4096125
2185.55; 34.028486; 2202936.0491429
2186.57; 35.05503; 2202971.7336512
2187.59; 36.143459; 2203008.5261332
2188.61; 37.277541; 2203046.4730615
2189.63; 38.457353; 2203085.6209876
2190.64; 39.698337; 2203126.0321815
2191.66; 41.02395; 2203167.7927926
2192.68; 42.453291; 2203211.0084106
2193.70; 43.986804; 2203255.7850792
2194.71; 45.594402; 2203302.1982132
2195.73; 47.210402; 2203350.2563656
2196.75; 48.738392; 2203399.8699453
2197.77; 50.066448; 2203450.8354287
2198.79; 51.08979; 2203502.8426307
2199.80; 51.73497; 2203555.5065977
2200.82; 51.978307; 2203608.4182709
2201.84; 51.852334; 2203661.2017093
2202.86; 51.437451; 2203713.562815
2203.88; 50.840868; 2203765.3166246
2204.89; 50.169498; 2203816.387009
2205.91; 49.505902; 2203866.7818806
2206.93; 48.895439; 2203916.5553271
2207.95; 48.348655; 2203965.7721717
2208.97; 47.856898; 2204014.488429
2209.98; 47.413703; 2204062.7535331
2211.00; 47.03189; 2204110.6299679
2212.02; 46.747843; 2204158.2172547
