#Wavenumber (cm^-1);  Spectrum at 400.00 K (cm*km*mol^-1);  Integral (km*mol^-1)
3815.30; 0.0043035125; 2047.1137998591
3816.32; 0.004248836; 2047.1181249908
3817.34; 0.0041973243; 2047.1223976858
3818.36; 0.0041537066; 2047.1266259799
3819.37; 0.0041187812; 2047.1308187214
3820.39; 0.0040890029; 2047.13498115
3821.41; 0.0040576896; 2047.1391117028
3822.43; 0.0040175206; 2047.1432013655
3823.45; 0.0039634944; 2047.1472360318
3824.46; 0.0038952941; 2047.1512012731
3825.48; 0.0038181894; 2047.1550880251
3826.50; 0.0037421013; 2047.1588973228
3827.52; 0.0036790973; 2047.1626424851
3828.54; 0.0036401231; 2047.1663479734
3829.55; 0.0036320172; 2047.1700452101
3830.57; 0.0036557221; 2047.1737665774
3831.59; 0.0037061651; 2047.1775392936
3832.61; 0.0037737237; 2047.1813807815
3833.63; 0.0038467174; 2047.1852965738
3834.64; 0.003914153; 2047.1892810126
3835.66; 0.0039680136; 2047.1933202792
3836.68; 0.0040046645; 2047.1973968548
3837.70; 0.0040252797; 2047.2014944159
3838.72; 0.0040354356; 2047.2056023152
3839.73; 0.0040440953; 2047.2097190297
3840.75; 0.0040621537; 2047.2138541269
3841.77; 0.0041006268; 2047.2180283881
3842.79; 0.0041685666; 2047.2222718089
3843.81; 0.0042709074; 2047.2266194084
3844.82; 0.0044066597; 2047.2311051978
3845.84; 0.0045680137; 2047.2357552387
3846.86; 0.0047408809; 2047.2405812509
3847.88; 0.0049070907; 2047.2455764574
3848.89; 0.0050479484; 2047.2507150511
3849.91; 0.0051483215; 2047.2559558202
3850.93; 0.0052000876; 2047.2612492849
3851.95; 0.0052038462; 2047.2665465758
3852.97; 0.0051682806; 2047.2718076624
3853.98; 0.0051073328; 2047.2770067068
3855.00; 0.0050361235; 2047.2821332633
3856.02; 0.0049670013; 2047.2871894563
3857.04; 0.004907053; 2047.2921846245
3858.06; 0.0048578331; 2047.297129689
3859.07; 0.0048172077; 2047.3020333986
3860.09; 0.0047823847; 2047.3069016598
3861.11; 0.0047527686; 2047.3117397732
3862.13; 0.0047313969; 2047.3165561311
3863.15; 0.0047243479; 2047.3213653133
3864.16; 0.0047383887; 2047.3261887886
3865.18; 0.0047778875; 2047.3310524719
3866.20; 0.004842339; 2047.335981764
3867.22; 0.0049256109; 2047.3409958234
3868.24; 0.0050173186; 2047.3461032372
3869.25; 0.0051058664; 2047.3513007889
3870.27; 0.005182018; 2047.3565758596
3871.29; 0.0052416394; 2047.3619116223
3872.31; 0.0052865816; 2047.3672931343
3873.33; 0.0053233894; 2047.372712115
3874.34; 0.0053603484; 2047.3781687183
3875.36; 0.0054039895; 2047.3836697464
3876.38; 0.0054563395; 2047.3892240645
3877.40; 0.0055138928; 2047.3948369694
3878.42; 0.005568628; 2047.4005055925
3879.43; 0.0056106612; 2047.4062170034
3880.45; 0.0056315838; 2047.4119497128
3881.47; 0.0056273517; 2047.417678114
3882.49; 0.005599806; 2047.4233784749
3883.51; 0.0055564086; 2047.4290346591
3884.52; 0.0055083642; 2047.4346419361
3885.54; 0.0054677829; 2047.4402079031
3886.56; 0.0054447656; 2047.4457504396
3887.58; 0.0054452309; 2047.4512934497
3888.60; 0.0054700008; 2047.4568616745
3889.61; 0.0055152449; 2047.4624759558
3890.63; 0.0055739883; 2047.4681500354
3891.65; 0.0056381346; 2047.4738894131
3892.67; 0.0057003981; 2047.4796921724
3893.68; 0.0057556809; 2047.4855512072
3894.70; 0.005801689; 2047.4914570762
3895.72; 0.0058388749; 2047.4974007989
3896.74; 0.0058699948; 2047.5033762003
3897.76; 0.0058996221; 2047.509381761
3898.77; 0.0059338363; 2047.5154221503
3899.79; 0.0059800767; 2047.5215096104
3900.81; 0.0060469183; 2047.5276651122
3901.83; 0.0061434099; 2047.5339188384
3902.85; 0.006277712; 2047.5403092783
3903.86; 0.006455056; 2047.5468802468
3904.88; 0.0066754469; 2047.5536755636
3905.90; 0.0069318541; 2047.560731892
3906.92; 0.0072097308; 2047.5680710869
3907.94; 0.0074884503; 2047.5756940061
3908.95; 0.0077446997; 2047.5835777762
3909.97; 0.007957179; 2047.5916778411
3910.99; 0.0081113771; 2047.599934873
3912.01; 0.00820298; 2047.6082851526
3913.03; 0.0082387329; 2047.6166718273
3914.04; 0.0082342909; 2047.6250539801
3915.06; 0.0082095207; 2047.6334109179
3916.08; 0.0081825538; 2047.6417404045
3917.10; 0.0081643309; 2047.6500513411
3918.12; 0.0081552614; 2047.6583530453
3919.13; 0.0081449864; 2047.66664429
3920.15; 0.0081152963; 2047.6749053115
3921.17; 0.0080453373; 2047.6830951176
3922.19; 0.0079176383; 2047.6911549318
3923.21; 0.0077233654; 2047.6990169845
3924.22; 0.0074655526; 2047.7066165949
3925.24; 0.0071596968; 2047.7139048572
3926.26; 0.0068317932; 2047.7208593279
3927.28; 0.0065144187; 2047.7274907251
3928.30; 0.0062417344; 2047.7338445414
3929.31; 0.0060442877; 2047.7399973655
3930.33; 0.0059443565; 2047.7460484638
3931.35; 0.0059524069; 2047.7521077572
3932.37; 0.0060651063; 2047.7582817737
3933.39; 0.00626523; 2047.7646595075
3934.40; 0.0065236607; 2047.7713003126
3935.42; 0.0068034311; 2047.7782259119
3936.44; 0.0070653873; 2047.7854181712
3937.46; 0.0072746247; 2047.7928234252
3938.48; 0.0074065128; 2047.8003629357
3939.49; 0.0074510312; 2047.8079477639
3940.51; 0.0074143814; 2047.8154952842
3941.53; 0.007317406; 2047.8229440878
3942.55; 0.0071910871; 2047.8302643042
3943.56; 0.0070701148; 2047.837461376
3944.58; 0.0069859793; 2047.8445728014
3945.60; 0.0069611211; 2047.8516589223
3946.62; 0.0070053516; 2047.858790068
3947.64; 0.007115144; 2047.8660329776
3948.65; 0.0072756799; 2047.8734393057
3949.67; 0.0074649207; 2047.8810382729
3950.69; 0.0076586024; 2047.8888343996
3951.71; 0.0078349796; 2047.8968100707
3952.73; 0.0079783503; 2047.9049316871
3953.74; 0.0080807684; 2047.9131575606
3954.76; 0.0081418047; 2047.9214455665
3955.78; 0.0081666444; 2047.9297588581
3956.80; 0.0081631365; 2047.9380685788
3957.82; 0.0081386111; 2047.9463533337
3958.83; 0.0080973059; 2047.9545960417
3959.85; 0.0080390984; 2047.962779497
3960.87; 0.0079599221; 2047.9708823542
3961.89; 0.0078538043; 2047.978877188
3962.91; 0.0077159929; 2047.9867317358
3963.92; 0.0075462605; 2047.9944135034
3964.94; 0.0073513241; 2048.0018968341
3965.96; 0.0071454717; 2048.0091706159
3966.98; 0.00694895; 2048.0162443472
3968.00; 0.0067843192; 2048.0231504914
3969.01; 0.0066716345; 2048.0299419274
3970.03; 0.0066237504; 2048.0366846195
3971.05; 0.0066430962; 2048.0434470047
3972.07; 0.0067208959; 2048.0502885868
3973.09; 0.0068391087; 2048.0572505043
3974.10; 0.0069745596; 2048.0643503051
3975.12; 0.0071040906; 2048.0715819627
3976.14; 0.0072092941; 2048.0789207131
3977.16; 0.0072795907; 2048.0863310223
3978.18; 0.0073129946; 2048.0937753352
3979.19; 0.007314674; 2048.1012213578
3980.21; 0.0072940784; 2048.1086464149
3981.23; 0.0072617547; 2048.1160385678
3982.25; 0.0072268994; 2048.1233952395
3983.27; 0.0071962538; 2048.1307207154
3984.28; 0.0071743238; 2048.1380238674
3985.30; 0.0071643594; 2048.1453168761
3986.32; 0.0071692497; 2048.1526148629
3987.34; 0.007191598; 2048.1599355994
3988.35; 0.0072326741; 2048.1672981495
3989.37; 0.0072905281; 2048.1747195925
3990.39; 0.0073580567; 2048.1822097767
3991.41; 0.0074220281; 2048.189765081
3992.43; 0.0074639006; 2048.1973630097
3993.44; 0.0074627454; 2048.2049597625
3994.46; 0.0073998703; 2048.2124925111
3995.48; 0.0072640872; 2048.2198870384
3996.50; 0.0070561841; 2048.2270699293
3997.52; 0.0067912131; 2048.2339830912
3998.53; 0.0064976816; 2048.2405974507
3999.55; 0.0062135207; 2048.2469225466
4000.57; 0.005979565; 2048.2530094858
4001.59; 0.005831966; 2048.2589461755
4002.61; 0.0057952709; 2048.2648455112
4003.62; 0.0058777454; 2048.2708288024
4004.64; 0.0060699502; 2048.2770077497
4005.66; 0.0063467743; 2048.2834684921
4006.68; 0.0066723103; 2048.2902606161
4007.70; 0.0070063594; 2048.2973927876
4008.71; 0.0073111151; 2048.3048351873
4009.73; 0.0075567192; 2048.3125276014
4010.75; 0.0077248171; 2048.3203911319
4011.77; 0.0078098009; 2048.3283411722
4012.79; 0.0078179314; 2048.336299489
4013.80; 0.0077648588; 2048.3442037802
4014.82; 0.0076721815; 2048.3520137299
4015.84; 0.007563632; 2048.3597131808
4016.86; 0.0074613684; 2048.3673085319
4017.88; 0.0073827535; 2048.3748238564
4018.89; 0.0073379618; 2048.3822935849
4019.91; 0.0073287458; 2048.3897539318
4020.93; 0.0073486274; 2048.3972345175
4021.95; 0.0073846147; 2048.4047517366
4022.97; 0.007420244; 2048.4123052248
4023.98; 0.0074393914; 2048.4198782042
4025.00; 0.0074300061; 2048.4274416298
4026.02; 0.007386823; 2048.4349610968
4027.04; 0.0073123045; 2048.4424047073
4028.06; 0.007215521; 2048.4497497964
4029.07; 0.0071092702; 2048.4569867266
4030.09; 0.0070062805; 2048.4641188178
4031.11; 0.0069156303; 2048.471158631
4032.13; 0.0068404476; 2048.4781219115
4033.15; 0.0067775427; 2048.4850211576
4034.16; 0.0067190075; 2048.4918608173
4035.18; 0.006655209; 2048.4986355329
4036.20; 0.0065782021; 2048.5053318588
4037.22; 0.006484518; 2048.5119328183
4038.23; 0.0063765413; 2048.5184238623
4039.25; 0.00626216; 2048.524798471
4040.27; 0.006152883; 2048.5310618404
4041.29; 0.0060610146; 2048.5372316917
4042.31; 0.0059966492; 2048.5433360218
4043.32; 0.0059652028; 2048.5494083409
4044.34; 0.0059659917; 2048.555481463
4045.36; 0.0059920939; 2048.5615811561
4046.38; 0.0060314706; 2048.5677209329
4047.40; 0.0060691175; 2048.5738990326
4048.41; 0.0060898649; 2048.5800982523
4049.43; 0.0060813404; 2048.5862887944
4050.45; 0.0060365439; 2048.5924337356
4051.47; 0.0059554904; 2048.5984961679
4052.49; 0.0058454861; 2048.6044466205
4053.50; 0.0057198399; 2048.6102691707
4054.52; 0.0055951583; 2048.6159648003
4055.54; 0.0054877507; 2048.6215510938
4056.56; 0.0054099669; 2048.6270582066
4057.58; 0.00536739; 2048.632521978
4058.59; 0.0053576429; 2048.6379758273
4059.61; 0.0053711639; 2048.6434434403
4060.63; 0.0053937625; 2048.6489340578
4061.65; 0.0054102612; 2048.6544414703
4062.67; 0.005408216; 2048.6599468008
4063.68; 0.0053806975; 2048.6654241186
4064.70; 0.0053274166; 2048.6708471988
4065.72; 0.0052539842; 2048.676195528
4066.74; 0.0051696509; 2048.6814580095
4067.76; 0.0050842906; 2048.686633598
4068.77; 0.0050055615; 2048.6917290436
4069.79; 0.0049370457; 2048.6967547431
4070.81; 0.0048778171; 2048.7017201504
4071.83; 0.0048234307; 2048.7066301947
4072.85; 0.0047679157; 2048.7114837271
4073.86; 0.0047061188; 2048.7162743529
4074.88; 0.0046357129; 2048.7209933086
4075.90; 0.0045583536; 2048.7256335159
4076.92; 0.0044797441; 2048.7301937021
4077.94; 0.0044086576; 2048.7346815253
4078.95; 0.0043551938; 2048.7391149247
4079.97; 0.0043286597; 2048.7435213135
4080.99; 0.0043354834; 2048.7479346486
4082.01; 0.0043775227; 2048.7523907777
4083.02; 0.0044510583; 2048.756921763
4084.04; 0.0045466919; 2048.7615500991
4085.06; 0.0046502839; 2048.7662838875
4086.08; 0.004744948; 2048.7711140397
4087.10; 0.0048139319; 2048.7760144147
4088.11; 0.0048439761; 2048.7809453734
4089.13; 0.0048284956; 2048.7858605735
4090.15; 0.0047697816; 2048.7907160054
4091.17; 0.0046794618; 2048.7954794956
4092.19; 0.0045767558; 2048.8001384355
4093.20; 0.0044845986; 2048.8047035633
4094.22; 0.004424348; 2048.8092073586
4095.24; 0.0044103448; 2048.8136968993
4096.26; 0.0044458444; 2048.818222577
4097.28; 0.0045216327; 2048.822825404
4098.29; 0.0046179737; 2048.827526302
4099.31; 0.0047095745; 2048.8323204456
4100.33; 0.0047722907; 2048.8371784316
4101.35; 0.0047896633; 2048.8420541021
4102.37; 0.0047573324; 2048.8468968612
4103.38; 0.004683969; 2048.8516649395
4104.40; 0.0045884484; 2048.856335782
4105.42; 0.0044941883; 2048.8609106717
4106.44; 0.004422488; 2048.8654125737
4107.46; 0.0043869946; 2048.8698783449
4108.47; 0.004390975; 2048.874348168
4109.49; 0.0044280516; 2048.8788557334
4110.51; 0.0044858398; 2048.8834221247
4111.53; 0.0045509479; 2048.8880547933
4112.55; 0.0046134377; 2048.8927510738
4113.56; 0.0046692019; 2048.8975041198
4114.58; 0.0047196347; 2048.9023085043
4115.60; 0.0047690829; 2048.9071632249
4116.62; 0.0048214078; 2048.91207121
4117.64; 0.0048772545; 2048.9170360445
4118.65; 0.0049332145; 2048.9220578441
4119.67; 0.0049831871; 2048.9271305135
4120.69; 0.0050212648; 2048.9322419444
4121.71; 0.0050448088; 2048.9373773421
4122.73; 0.0050562983; 2048.9425244356
4123.74; 0.0050630629; 2048.9476784151
4124.76; 0.0050748974; 2048.9528444417
4125.78; 0.0051004456; 2048.9580364752
4126.80; 0.0051437517; 2048.9632725924
4127.82; 0.005202334; 2048.9685683439
4128.83; 0.0052675516; 2048.9739304842
4129.85; 0.0053271923; 2048.9793533361
4130.87; 0.0053694152; 2048.9848191691
4131.89; 0.0053867556; 2048.9903026538
4132.90; 0.0053789431; 2048.9957781857
4133.92; 0.005353736; 2049.001228058
4134.94; 0.0053256173; 2049.0066493066
4135.96; 0.0053127857; 2049.0120574931
4136.98; 0.0053332271; 2049.0174864881
4137.99; 0.0054007389; 2049.0229842073
4139.01; 0.0055216634; 2049.0286050224
4140.03; 0.0056928957; 2049.0344001445
4141.05; 0.0059015462; 2049.0404076639
4142.07; 0.0061264647; 2049.0466441406
4143.08; 0.0063416039; 2049.0530996197
4144.10; 0.0065208649; 2049.0597375788
4145.12; 0.0066436243; 2049.0665005017
4146.14; 0.0066997343; 2049.0733205421
4147.16; 0.0066926045; 2049.0801333247
4148.17; 0.0066392147; 2049.0868917587
4149.19; 0.0065666152; 2049.0935762896
4150.21; 0.0065055075; 2049.1001986155
4151.23; 0.0064825196; 2049.1067975407
4152.25; 0.0065134008; 2049.1134279016
4153.26; 0.0065992578; 2049.1201456612
4154.28; 0.0067270846; 2049.1269935431
4155.30; 0.0068744601; 2049.1339914469
4156.32; 0.0070168788; 2049.1411343267
4157.34; 0.0071352836; 2049.1483977374
4158.35; 0.0072213299; 2049.1557487397
4159.37; 0.0072787736; 2049.1631582171
4160.39; 0.0073208034; 2049.170610479
4161.41; 0.007364586; 2049.1781073098
4162.43; 0.0074251936; 2049.1856658364
4163.44; 0.0075111112; 2049.1933118236
4164.46; 0.0076227066; 2049.2010714099
4165.48; 0.0077537566; 2049.2089643995
4166.50; 0.0078949231; 2049.2170010906
4167.52; 0.0080374336; 2049.2251828511
4168.53; 0.0081753844; 2049.2335050397
4169.55; 0.0083059099; 2049.2419600975
4170.57; 0.0084275399; 2049.2505389695
4171.59; 0.0085379111; 2049.2592301945
4172.61; 0.0086322367; 2049.2680174389
4173.62; 0.0087035039; 2049.2768772303
4174.64; 0.0087444898; 2049.2857787436
4175.66; 0.0087507897; 2049.2946866699
4176.68; 0.0087235346; 2049.3035668517
4177.69; 0.0086705689; 2049.3123931167
4178.71; 0.0086054829; 2049.321153127
4179.73; 0.0085447649; 2049.3298513289
4180.75; 0.0085040535; 2049.3385080884
4181.77; 0.0084947522; 2049.3471553796
4182.78; 0.0085220218; 2049.3558304301
4183.80; 0.0085845531; 2049.3645691347
4184.82; 0.0086758464; 2049.373400772
4185.84; 0.0087862667; 2049.3823448123
4186.86; 0.0089050729; 2049.3914097922
4187.87; 0.0090218952; 2049.4005936923
4188.89; 0.0091275587; 2049.4098851532
4189.91; 0.0092144967; 2049.4192651132
4190.93; 0.0092770966; 2049.4287087972
4191.95; 0.0093121695; 2049.4381881839
4192.96; 0.0093194505; 2049.4476749824
4193.98; 0.0093018254; 2049.4571438392
4195.00; 0.0092649572; 2049.4665751659
4196.02; 0.0092161992; 2049.475956859
4197.04; 0.0091630006; 2049.4852843982
4198.05; 0.0091112806; 2049.4945592887
4199.07; 0.0090643019; 2049.5037863569
4200.09; 0.0090223957; 2049.5129707664
4201.11; 0.0089835443; 2049.5221156268
4202.13; 0.0089444957; 2049.5312207374
4203.14; 0.0089019215; 2049.5402825093
4204.16; 0.0088532018; 2049.5492946867
4205.18; 0.0087966822; 2049.5582493296
4206.20; 0.0087315397; 2049.5671376602
4207.22; 0.0086575686; 2049.5759506914
4208.23; 0.0085751551; 2049.5846798293
4209.25; 0.0084854949; 2049.5933176969
4210.27; 0.0083908531; 2049.6018592232
4211.29; 0.0082945325; 2049.6103026994
4212.31; 0.0082003107; 2049.6186502618
4213.32; 0.0081113967; 2049.6269073137
4214.34; 0.0080293014; 2049.635080796
4215.36; 0.0079532099; 2049.6431768205
4216.38; 0.0078803516; 2049.6511986784
4217.40; 0.0078074666; 2049.6591463425
4218.41; 0.0077329318; 2049.6670181334
4219.43; 0.0076586728; 2049.6748143318
4220.45; 0.0075908975; 2049.6825415379
4221.47; 0.0075390352; 2049.6902159504
4222.49; 0.0075129601; 2049.6978638196
4223.50; 0.0075193429; 2049.7055181862
4224.52; 0.00755848; 2049.7132123927
4225.54; 0.0076229363; 2049.7209722129
4226.56; 0.0076987617; 2049.7288092201
4227.57; 0.0077690941; 2049.7367178226
4228.59; 0.0078190059; 2049.7446772332
4229.61; 0.0078398913; 2049.7526579042
4230.63; 0.0078317686; 2049.7606303067
4231.65; 0.0078025983; 2049.7685730151
4232.66; 0.0077648264; 2049.7764772733
4233.68; 0.0077304249; 2049.7843465123
4234.70; 0.007706297; 2049.7921911901
4235.72; 0.0076917993; 2049.8000211099
4236.74; 0.0076793392; 2049.8078383458
4237.75; 0.0076578348; 2049.8156336912
4238.77; 0.007617729; 2049.8233882106
4239.79; 0.0075556479; 2049.8310795341
4240.81; 0.0074769162; 2049.8386907122
4241.83; 0.0073949253; 2049.8462184271
4242.84; 0.0073274995; 2049.8536775054
4243.86; 0.0072914745; 2049.8610999118
4244.88; 0.007297304; 2049.8685282523
4245.90; 0.0073454507; 2049.8760056042
4246.92; 0.00742565; 2049.8835645955
4247.93; 0.0075191439; 2049.8912187594
4248.95; 0.0076030503; 2049.8989583365
4249.97; 0.0076554692; 2049.9067512739
4250.99; 0.0076599005; 2049.914548722
4252.01; 0.0076079767; 2049.922293314
4253.02; 0.0075001817; 2049.9299281754
4254.04; 0.0073448427; 2049.9374049083
4255.06; 0.0071560404; 2049.9446894487
4256.08; 0.006951114; 2049.9517653828
4257.10; 0.0067482263; 2049.958634786
4258.11; 0.0065641855; 2049.9653168436
4259.13; 0.0064125492; 2049.971844542
4260.15; 0.0063020455; 2049.9782597524
4261.17; 0.0062354824; 2049.9846072044
4262.19; 0.0062094413; 2049.9909281477
4263.20; 0.0062150303; 2049.9972547803
4264.22; 0.0062397422; 2050.0036065686
4265.24; 0.0062700881; 2050.0099892478
4266.26; 0.0062943313; 2050.0163966054
4267.28; 0.0063045125; 2050.022814327
4268.29; 0.0062971507; 2050.0292245547
4269.31; 0.0062724849; 2050.0356096737
4270.33; 0.0062327085; 2050.0419543021
4271.35; 0.0061800775; 2050.0482453543
4272.36; 0.0061158291; 2050.0544710044
4273.38; 0.0060404674; 2050.0606199396
4274.40; 0.0059552936; 2050.0666821715
4275.42; 0.0058643759; 2050.0726518531
4276.44; 0.0057757923; 2050.0785313604
4277.45; 0.0057011488; 2050.0843348839
4278.47; 0.0056530603; 2050.0900894553
4279.49; 0.0056412236; 2050.0958319775
4280.51; 0.0056685008; 2050.1016022667
4281.53; 0.0057287031; 2050.1074338393
4282.54; 0.0058073113; 2050.1133454316
4283.56; 0.0058853296; 2050.1193364432
4284.58; 0.0059452069; 2050.1253884074
4285.60; 0.0059768004; 2050.1314725322
4286.62; 0.0059811284; 2050.1375610628
4287.63; 0.0059703172; 2050.1436385882
4288.65; 0.0059634917; 2050.1497091653
4289.67; 0.0059798998; 2050.1557964453
4290.69; 0.0060316888; 2050.1619364442
4291.71; 0.0061189979; 2050.1681653201
4292.72; 0.0062292646; 2050.1745064426
4293.74; 0.0063411204; 2050.1809614296
4294.76; 0.0064315427; 2050.1875084625
4295.78; 0.0064836921; 2050.1941085813
4296.80; 0.0064925855; 2050.2007177532
4297.81; 0.0064665433; 2050.2073004153
4298.83; 0.0064239191; 2050.2138396877
4299.85; 0.0063863663; 2050.2203407331
4300.87; 0.0063711531; 2050.226826292
4301.89; 0.0063853384; 2050.2333262909
4302.90; 0.0064238653; 2050.2398655085
4303.92; 0.006472123; 2050.2464538505
4304.94; 0.0065118653; 2050.2530826484
4305.96; 0.0065281801; 2050.259728054
4306.98; 0.006514916; 2050.2663599573
4307.99; 0.0064766592; 2050.2729529169
4309.01; 0.0064267151; 2050.2794950356
4310.03; 0.0063820402; 2050.2859916771
4311.05; 0.0063571301; 2050.2924629612
4312.07; 0.006359118; 2050.2989362689
4313.08; 0.0063857474; 2050.3054366842
4314.10; 0.0064267193; 2050.3119788072
4315.12; 0.0064676684; 2050.3185626145
4316.14; 0.0064951492; 2050.3251743962
4317.15; 0.0065008221; 2050.3317919525
4318.17; 0.006483506; 2050.3383918818
4319.19; 0.0064486748; 2050.3449563545
4320.21; 0.0064059183; 2050.351477303
4321.23; 0.0063655083; 2050.3579571157
4322.24; 0.0063353236; 2050.3644062018
4323.26; 0.0063190181; 2050.3708386895
4324.28; 0.0063156958; 2050.3772677954
4325.30; 0.0063207789; 2050.3837020756
4326.32; 0.0063274417; 2050.3901431382
4327.33; 0.0063280211; 2050.3965847906
4328.35; 0.0063151035; 2050.4030132935
4329.37; 0.0062823252; 2050.4094084295
4330.39; 0.0062251192; 2050.4157453322
4331.41; 0.0061415838; 2050.4219971995
4332.42; 0.0060333972; 2050.4281389376
4333.44; 0.0059064119; 2050.43415141
4334.46; 0.0057704353; 2050.4400254642
4335.48; 0.0056378527; 2050.4457645549
4336.50; 0.0055211591; 2050.4513848566
4337.51; 0.0054299702; 2050.4569123319
4338.53; 0.0053684478; 2050.4623771801
4339.55; 0.0053341002; 2050.4678070639
4340.57; 0.0053185382; 2050.4732211063
4341.59; 0.0053101035; 2050.4786265625
4342.60; 0.0052975794; 2050.4840192698
4343.62; 0.0052737484; 2050.489387718
4344.64; 0.0052375614; 2050.4947193295
4345.66; 0.0051941671; 2050.5000067675
4346.68; 0.0051528257; 2050.5052521217
4347.69; 0.0051235071; 2050.5104676308
4348.71; 0.0051134372; 2050.5156728892
4349.73; 0.0051248188; 2050.5208897336
4350.75; 0.0051544478; 2050.526136739
4351.77; 0.0051951737; 2050.5314252016
4352.78; 0.0052384434; 2050.5367577109
4353.80; 0.0052768059; 2050.5421292716
4354.82; 0.0053053805; 2050.54752992
4355.84; 0.0053218337; 2050.552947317
4356.86; 0.0053251239; 2050.5583680633
4357.87; 0.005313843; 2050.5637773262
4358.89; 0.005285162; 2050.569157393
4359.91; 0.005235099; 2050.5744864979
4360.93; 0.0051601958; 2050.5797393545
4361.95; 0.0050599937; 2050.5848902097
4362.96; 0.0049392354; 2050.5899181382
4363.98; 0.0048087063; 2050.5948131938
4365.00; 0.0046840722; 2050.5995813771
4366.02; 0.0045828085; 2050.6042464785
4367.03; 0.0045200549; 2050.6088476993
4368.05; 0.0045046733; 2050.6134332624
4369.07; 0.0045367722; 2050.6180515007
4370.09; 0.0046074848; 2050.6227417214
4371.11; 0.004701052; 2050.6275271895
4372.12; 0.0047985251; 2050.6324118809
4373.14; 0.0048819487; 2050.637381494
4374.16; 0.004937835; 2050.642407997
4375.18; 0.0049590911; 2050.6474561377
4376.20; 0.004945141; 2050.6524900778
4377.21; 0.0049005634; 2050.6574786399
4378.23; 0.0048329414; 2050.6623983656
4379.25; 0.0047506951; 2050.6672343683
4380.27; 0.0046614654; 2050.6719795389
4381.29; 0.0045712718; 2050.6766328964
4382.30; 0.00448434; 2050.681197761
4383.32; 0.004403316; 2050.6856801467
4384.34; 0.0043295864; 2050.6900874787
4385.36; 0.004263566; 2050.694427605
4386.38; 0.0042049803; 2050.6987080934
4387.39; 0.0041532577; 2050.7029359306
4388.41; 0.0041081089; 2050.7071178082
4389.43; 0.0040702179; 2050.7112611144
4390.45; 0.004041808; 2050.7153755005
4391.47; 0.0040267611; 2050.7194745695
4392.48; 0.0040300465; 2050.723576983
4393.50; 0.0040564406; 2050.7277062645
4394.52; 0.0041088221; 2050.731888868
4395.54; 0.0041865758; 2050.7361506216
4396.56; 0.0042847114; 2050.7405122728
4397.57; 0.0043941414; 2050.7449853192
4398.59; 0.0045032071; 2050.7495693897
4399.61; 0.0046000929; 2050.7542520858
4400.63; 0.0046754233; 2050.759011465
4401.65; 0.0047242098; 2050.7638205067
4402.66; 0.0047465019; 2050.7686522409
4403.68; 0.0047465327; 2050.7734840064
4404.70; 0.0047306918; 2050.7782996465
4405.72; 0.0047051061; 2050.7830892414
4406.74; 0.0046737742; 2050.7878469419
4407.75; 0.0046380085; 2050.7925682344
4408.77; 0.0045974323; 2050.7972482221
4409.79; 0.0045521472; 2050.8018821116
4410.81; 0.0045051556; 2050.8064681656
4411.82; 0.0044639249; 2050.8110122484
4412.84; 0.004440208; 2050.8155321885
4413.86; 0.0044478395; 2050.8200598972
4414.88; 0.004498997; 2050.824639682
4415.90; 0.0046000754; 2050.8293223602
4416.91; 0.0047486002; 2050.8341562303
4417.93; 0.0049323847; 2050.8391771851
4418.95; 0.0051314515; 2050.8444007813
4419.97; 0.0053223373; 2050.849818691
4420.99; 0.0054835815; 2050.8554007404
4422.00; 0.0056007773; 2050.86110209
4423.02; 0.0056696839; 2050.8668735835
4424.04; 0.0056965362; 2050.8726724116
4425.06; 0.0056956004; 2050.878470287
4426.08; 0.005684893; 2050.8842572628
4427.09; 0.0056814965; 2050.890040781
4428.11; 0.0056978886; 2050.8958409858
4429.13; 0.0057402029; 2050.9016842647
4430.15; 0.0058085565; 2050.9075971246
4431.17; 0.0058988399; 2050.913601889
4432.18; 0.0060049397; 2050.9197146585
4433.20; 0.006120408; 2050.9259449697
4434.22; 0.0062390387; 2050.9322960419
4435.24; 0.0063544548; 2050.9387646027
4436.26; 0.0064593476; 2050.9453399398
4437.27; 0.0065452088; 2050.95200268
4438.29; 0.0066031595; 2050.9587244114
4439.31; 0.006625917; 2050.965469309
4440.33; 0.0066102988; 2050.972198308
4441.35; 0.0065592357; 2050.9788753269
4442.36; 0.0064822725; 2050.9854740005
4443.38; 0.0063940064; 2050.9919828232
4444.40; 0.0063106935; 2050.9984068369
4445.42; 0.0062460322; 2051.0047650281
4446.44; 0.0062075844; 2051.0110840812
4447.45; 0.0061951985; 2051.0173905259
4448.47; 0.0062021438; 2051.0237040407
4449.49; 0.0062186694; 2051.0300343778
4450.51; 0.0062367291; 2051.0363830989
4451.53; 0.0062540561; 2051.0427494581
4452.54; 0.0062758822; 2051.0491380355
4453.56; 0.0063133854; 2051.0555647894
4454.58; 0.0063791678; 2051.062058507
4455.60; 0.0064812701; 2051.0686561603
4456.62; 0.0066179586; 2051.0753929565
4457.63; 0.0067754563; 2051.0822900786
4458.65; 0.0069298901; 2051.0893444078
4459.67; 0.0070532725; 2051.0965243348
4460.69; 0.007121826; 2051.1037740464
4461.70; 0.0071239573; 2051.1110259275
4462.72; 0.0070650875; 2051.1182178817
4463.74; 0.0069674511; 2051.1253104462
4464.76; 0.0068645964; 2051.1322983091
