#Wavenumber (cm^-1); Spectrum (K*cm*km*mol^-1); Integral (K*km*mol^-1)
724.79; 3.1919256; 6118.5881532328
725.80; 3.1892813; 6121.8347039464
726.82; 3.1989215; 6125.0910680241
727.84; 3.2159043; 6128.3647198497
728.86; 3.2360349; 6131.6588636947
729.88; 3.2572448; 6134.9745983444
730.89; 3.2796704; 6138.3131613357
731.91; 3.3045566; 6141.6770573132
732.93; 3.3326011; 6145.0695013995
733.95; 3.3625688; 6148.4924513352
734.96; 3.3908584; 6151.9441988321
735.98; 3.4122749; 6155.4177474327
737.00; 3.4217269; 6158.9009177508
738.02; 3.4161584; 6162.3784195764
739.04; 3.3959182; 6165.8353177639
740.05; 3.3650011; 6169.2607437002
741.07; 3.3300685; 6172.6506097425
742.09; 3.2986597; 6176.008503011
743.11; 3.2773216; 6179.344674983
744.13; 3.2703708; 6182.6737713635
745.14; 3.2796725; 6186.0123364831
746.16; 3.3053166; 6189.3770061541
747.18; 3.3466356; 6192.7837368301
748.20; 3.4028441; 6196.2476853074
749.22; 3.4727785; 6199.7828239467
750.23; 3.5537112; 6203.4003486152
751.25; 3.6397813; 6207.1054889214
752.27; 3.7209637; 6210.8932694371
753.29; 3.7834866; 6214.7446955508
754.31; 3.8121513; 6218.6253011143
755.32; 3.7942622; 6222.487696313
756.34; 3.7241129; 6226.2786825825
757.36; 3.6065233; 6229.9499676931
758.38; 3.4579889; 6233.4700511619
759.40; 3.3046261; 6236.8340179163
760.41; 3.1770803; 6240.0681485457
761.43; 3.1035811; 6243.2274602123
762.45; 3.103019; 6246.3861996437
763.47; 3.180024; 6249.6233268693
764.49; 3.3235028; 6253.0065093281
765.50; 3.5090914; 6256.5786129442
766.52; 3.7048418; 6260.3499820577
767.54; 3.878542; 6264.2981704636
768.56; 4.0046571; 6268.3747385407
769.58; 4.0690899; 6272.5168964543
770.59; 4.0706928; 6276.6606860492
771.61; 4.0194663; 6280.7523292711
772.63; 3.9323292; 6284.7552706946
773.65; 3.8279449; 6288.6519534172
774.67; 3.7221827; 6292.4409748159
775.68; 3.6253915; 6296.131466885
776.70; 3.5419355; 6299.737004357
777.72; 3.4716579; 6303.2710023179
778.74; 3.4123585; 6306.7446359808
779.75; 3.362183; 6310.1671932361
780.77; 3.321053; 6313.5478818599
781.79; 3.2907849; 6316.8977588839
782.81; 3.2741468; 6320.2306990497
783.83; 3.2735137; 6323.5629947869
784.84; 3.289869; 6326.9119395006
785.86; 3.3226284; 6330.2942318514
786.88; 3.3702833; 6333.7250347815
787.90; 3.431398; 6337.2180498963
788.92; 3.5052809; 6340.7862746437
789.93; 3.5917893; 6344.4425611369
790.95; 3.6901752; 6348.1990002242
791.97; 3.7974232; 6352.0646131345
792.99; 3.9069084; 6356.0416772511
794.01; 4.0082168; 6360.1218689601
795.02; 4.0885755; 6364.2838624337
796.04; 4.1356929; 6368.4938193566
797.06; 4.1411823; 6372.7093642592
798.08; 4.1034218; 6376.8864705592
799.10; 4.0288284; 6380.98764401
800.11; 3.9310595; 6384.9892929682
801.13; 3.8283603; 6388.8863985088
802.15; 3.7398667; 6392.693421407
803.17; 3.6819207; 6396.4414578043
804.19; 3.6653007; 6400.1725757837
805.20; 3.6938499; 6403.9327555993
806.22; 3.7645196; 6407.7648740977
807.24; 3.8685408; 6411.7028817066
808.26; 3.9933638; 6415.7679537838
809.28; 4.1250827; 6419.9671099965
810.29; 4.2511257; 6424.2945725172
811.31; 4.3629198; 6428.7358365932
812.33; 4.4580389; 6433.2739278242
813.35; 4.5411782; 6437.8966512457
814.37; 4.6233709; 6442.6030433218
815.38; 4.7192961; 6447.4070831114
816.40; 4.8432253; 6452.3372774349
817.42; 5.0048338; 6457.431982304
818.44; 5.2063866; 6462.7318591564
819.46; 5.4424553; 6468.2720438309
820.47; 5.7023956; 6474.0768364427
821.49; 5.9746646; 6480.1587871822
822.51; 6.2512499; 6486.5222898051
823.53; 6.5304216; 6493.1699771506
824.55; 6.8168164; 6500.1092020817
825.56; 7.1191438; 6507.3561832493
826.58; 7.4469365; 6514.9368432756
827.60; 7.8081406; 6522.8851934585
828.62; 8.2087187; 6531.2413148764
829.63; 8.6541444; 6540.0508604541
830.65; 9.1514212; 6549.3666123085
831.67; 9.7098474; 6559.2508179968
832.69; 10.33953; 6569.7760135847
833.71; 11.048306; 6581.0227122553
834.72; 11.839346; 6593.0746552852
835.74; 12.712241; 6606.0151677284
836.76; 13.669179; 6619.9298020903
837.78; 14.725244; 6634.9194654548
838.80; 15.919089; 6651.1244111481
839.81; 17.318849; 6668.7542525031
840.83; 19.019314; 6688.1150938413
841.85; 21.129958; 6709.6244792315
842.87; 23.758041; 6733.8091394396
843.89; 26.994201; 6761.2880711178
844.90; 30.907652; 6792.7507266348
845.92; 35.553568; 6828.9427244163
846.94; 40.987917; 6870.6666548979
847.96; 47.278118; 6918.7937387626
848.98; 54.495381; 6974.2676852437
849.99; 62.67892; 7038.0721213258
851.01; 71.773271; 7111.1342140297
852.03; 81.554155; 7194.1528242847
853.05; 91.569943; 7287.3670753495
854.07; 101.129; 7390.3120310618
855.08; 109.35467; 7501.6303651298
856.10; 115.31071; 7619.0116916173
857.12; 118.17584; 7739.3096000695
858.14; 117.42577; 7858.8439689086
859.16; 112.97206; 7973.8446485135
860.17; 105.21457; 8080.9485376738
861.19; 94.986485; 8177.6406808323
862.21; 83.401371; 8262.5396777749
863.23; 71.640454; 8335.4665683434
864.25; 60.735501; 8397.2926870509
865.26; 51.402454; 8449.618167238
866.28; 43.963913; 8494.3715337536
867.30; 38.370658; 8533.4312074602
868.32; 34.30348; 8568.3506699445
869.34; 31.3161; 8600.2291084585
870.35; 28.973831; 8629.7232183445
871.37; 26.951405; 8657.1585860085
872.39; 25.072209; 8682.6810125877
873.41; 23.292484; 8706.3917566405
874.42; 21.65028; 8728.4308074545
875.44; 20.205424; 8748.9990575891
876.46; 18.993159; 8768.3332736567
877.48; 18.003501; 8786.660060719
878.50; 17.186183; 8804.1548538934
879.51; 16.471878; 8820.9225148711
880.53; 15.797033; 8837.0032129484
881.55; 15.121892; 8852.3966464854
882.57; 14.436811; 8867.0926972825
883.59; 13.757831; 8881.0975755947
884.60; 13.116131; 8894.4492310037
885.62; 12.54667; 8907.2211998432
886.64; 12.079613; 8919.5177245289
887.66; 11.735592; 8931.4640503462
888.68; 11.523924; 8943.1949078964
889.69; 11.442313; 8954.8426892004
890.71; 11.477117; 8966.5258986216
891.73; 11.604227; 8978.3385008595
892.75; 11.791157; 8990.3413895937
893.77; 12.000714; 9002.5575987515
894.78; 12.19593; 9014.9725297113
895.80; 12.345183; 9027.5393928228
896.82; 12.426258; 9040.1887877567
897.84; 12.428562; 9052.8405277642
898.86; 12.353434; 9065.4157902742
899.87; 12.213168; 9077.8482679604
900.89; 12.029354; 9090.0936316473
901.91; 11.83067; 9102.1367432463
902.93; 11.649605; 9113.9955388096
903.95; 11.517426; 9125.7197813829
904.96; 11.457247; 9137.3827648888
905.98; 11.476367; 9149.0652111076
907.00; 11.5603; 9160.8330971503
908.02; 11.671524; 9172.714204503
909.04; 11.75513; 9184.6804195873
910.05; 11.751438; 9196.6428768405
911.07; 11.612863; 9208.4642703998
912.09; 11.320046; 9219.9875887154
913.11; 10.891615; 9231.07478306
914.13; 10.383402; 9241.6446385979
915.14; 9.8762202; 9251.6982045847
916.16; 9.455248; 9261.3232390095
917.18; 9.1871841; 9270.6753960062
918.20; 9.1023794; 9279.9412254081
919.22; 9.1876595; 9289.2938663347
920.23; 9.3919953; 9298.8545122184
921.25; 9.6428652; 9308.6705328642
922.27; 9.8676757; 9318.7154009656
923.29; 10.013195; 9328.9084010555
924.30; 10.057069; 9339.1460632494
925.32; 10.008616; 9349.334402247
926.34; 9.899954; 9359.4121282154
927.36; 9.7717162; 9369.3593136401
928.38; 9.6589399; 9379.1916976361
929.39; 9.5819158; 9388.945674486
930.41; 9.5442841; 9398.6613438596
931.43; 9.5376153; 9408.3702246729
932.45; 9.5493507; 9418.0910515742
933.47; 9.5701749; 9427.8330766064
934.48; 9.5978386; 9437.6032621412
935.50; 9.6365712; 9447.4128757618
936.52; 9.6934942; 9457.2804346093
937.54; 9.7748256; 9467.2307852771
938.56; 9.8845406; 9477.2928210976
939.57; 10.026635; 9487.4995025201
940.59; 10.209946; 9497.8927864919
941.61; 10.452713; 9508.5331974449
942.63; 10.783581; 9519.5104172106
943.65; 11.236906; 9530.9491029168
944.66; 11.842649; 9543.0044087021
945.68; 12.613705; 9555.8446164979
946.70; 13.535247; 9569.6229134895
947.72; 14.560524; 9584.4448989181
948.74; 15.615674; 9600.340981001
949.75; 16.612979; 9617.2522768159
950.77; 17.46907; 9635.0350367136
951.79; 18.122832; 9653.4832972403
952.81; 18.548065; 9672.3644273731
953.83; 18.758047; 9691.4593102301
954.84; 18.802047; 9710.5989824917
955.86; 18.75642; 9729.6922091084
956.88; 18.713941; 9748.7421930775
957.90; 18.774231; 9767.8535498796
958.92; 19.036124; 9787.2315030614
959.93; 19.590585; 9807.1738727209
960.95; 20.511816; 9828.0540158435
961.97; 21.845087; 9850.2913718149
962.99; 23.592386; 9874.3074024987
964.01; 25.700185; 9900.4690821357
965.02; 28.055754; 9929.0286290656
966.04; 30.498104; 9960.0743828471
967.06; 32.846374; 9993.5105741276
968.08; 34.942833; 10029.080869932
969.09; 36.701565; 10066.441479753
970.11; 38.14956; 10105.276086001
971.13; 39.446302; 10145.43071935
972.15; 40.871954; 10187.036605243
973.17; 42.7821; 10230.586936753
974.18; 45.536663; 10276.941294484
975.20; 49.419132; 10327.247838164
976.22; 54.56664; 10382.79432344
977.24; 60.93006; 10444.81849556
978.26; 68.275933; 10514.320448767
979.27; 76.230639; 10591.919950184
980.29; 84.355006; 10677.789705929
981.31; 92.228355; 10771.674191814
982.33; 99.518066; 10872.979288844
983.35; 106.01527; 10980.898259611
984.36; 111.62846; 11094.531217764
985.38; 116.34107; 11212.961409777
986.40; 120.15179; 11335.270749142
987.42; 123.02297; 11460.50281916
988.44; 124.8599; 11587.60481065
989.45; 125.53261; 11715.391587537
990.47; 124.93478; 11842.569804866
991.49; 123.05865; 11967.838201167
992.51; 120.05468; 12090.048689307
993.53; 116.24686; 12208.382972278
994.54; 112.08732; 12322.483029481
995.56; 108.05564; 12432.47900655
996.58; 104.52948; 12538.885505584
997.60; 101.66822; 12642.379362638
998.62; 99.351392; 12743.514792425
999.63; 97.199559; 12842.459749591
1000.65; 94.679157; 12938.839045401
1001.67; 91.264488; 13031.742356191
1002.69; 86.608662; 13119.906236613
1003.71; 80.669442; 13202.024247426
1004.72; 73.748328; 13277.096863117
1005.74; 66.42809; 13344.717792042
1006.76; 59.426525; 13405.211430356
1007.78; 53.411176; 13459.581702645
1008.80; 48.831771; 13509.29033831
1009.81; 45.820255; 13555.933380864
1010.83; 44.185042; 13600.911846681
1011.85; 43.495013; 13645.187893302
1012.87; 43.22071; 13689.184711113
1013.89; 42.884549; 13732.839331677
1014.90; 42.173432; 13775.770065393
1015.92; 40.984037; 13817.490046758
1016.94; 39.396446; 13857.593928771
1017.96; 37.595972; 13895.865006352
1018.97; 35.777867; 13932.285330577
1019.99; 34.070603; 13966.967733885
1021.01; 32.501864; 14000.053229213
1022.03; 31.01258; 14031.622697452
1023.05; 29.506005; 14061.658537034
1024.06; 27.907464; 14090.067130842
1025.08; 26.209325; 14116.747093087
1026.10; 24.484225; 14141.670977924
1027.12; 22.863364; 14164.944895924
1028.14; 21.490208; 14186.821000085
1029.15; 20.468291; 14207.65683704
1030.17; 19.822628; 14227.835416996
1031.19; 19.488057; 14247.673418339
1032.21; 19.327605; 14267.34808599
1033.23; 19.173625; 14286.866008814
1034.24; 18.877504; 14306.08249301
1035.26; 18.351976; 14324.764013027
1036.28; 17.593534; 14342.673470983
1037.30; 16.679302; 14359.652280415
1038.32; 15.740708; 14375.675641833
1039.33; 14.922773; 14390.866380976
1040.35; 14.341357; 14405.465263276
1041.37; 14.05047; 14419.76803569
1042.39; 14.028304; 14434.04824423
1043.41; 14.185026; 14448.487988582
1044.42; 14.389294; 14463.13566906
1045.44; 14.505419; 14477.901559191
1046.46; 14.430427; 14492.591111283
1047.48; 14.120689; 14506.965363195
1048.50; 13.601022; 14520.810616202
1049.51; 12.954453; 14533.997690707
1050.53; 12.296474; 14546.5149702
1051.55; 11.741993; 14558.467812605
1052.57; 11.375003; 14570.047074969
1053.59; 11.229543; 14581.478265147
1054.60; 11.286586; 14592.967522995
1055.62; 11.486199; 14604.659977731
1056.64; 11.749622; 14616.62058554
1057.66; 12.003335; 14628.839462609
1058.68; 12.197415; 14641.255904656
1059.69; 12.31332; 14653.790333122
1060.71; 12.360427; 14666.372714594
1061.73; 12.364559; 14678.959302341
1062.75; 12.354023; 14691.535165163
1063.76; 12.348639; 14704.105546619
1064.78; 12.355162; 14716.682568122
1065.80; 12.369448; 14729.274132778
1066.82; 12.382932; 14741.879422797
1067.84; 12.389603; 14754.491504125
1068.85; 12.390063; 14767.104053928
1069.87; 12.390986; 14779.717542931
1070.89; 12.40064; 14792.340859712
1071.91; 12.422914; 14804.986849658
1072.93; 12.452861; 14817.663324954
1073.94; 12.476046; 14830.363401174
1074.96; 12.472216; 14843.059579051
1075.98; 12.422009; 14855.704648516
1077.00; 12.314096; 14868.239866809
1078.02; 12.150012; 14880.608054335
1079.03; 11.944826; 14892.767372174
1080.05; 11.723397; 14904.701284021
1081.07; 11.513569; 14916.42160039
1082.09; 11.338764; 14927.963973142
1083.11; 11.212499; 14939.377812785
1084.12; 11.136612; 14950.714403113
1085.14; 11.103597; 14962.017385709
1086.16; 11.101956; 14973.318698003
1087.18; 11.12248; 14984.640902863
1088.20; 11.163057; 14996.004412987
1089.21; 11.230154; 15007.436225339
1090.23; 11.336283; 15018.976072357
1091.25; 11.494136; 15030.676606395
1092.27; 11.709279; 15042.596147231
1093.29; 11.973888; 15054.785048198
1094.30; 12.263825; 15067.269092824
1095.32; 12.540501; 15080.034781412
1096.34; 12.757559; 15093.021425806
1097.36; 12.871009; 15106.123557672
1098.38; 12.850301; 15119.204609961
1099.39; 12.687386; 15132.119821426
1100.41; 12.401149; 15144.743656
1101.43; 12.035687; 15156.99546593
1102.45; 11.652423; 15168.857130115
1103.47; 11.317677; 15180.378036474
1104.48; 11.088539; 15191.665690804
1105.50; 11.000494; 15202.863719325
1106.52; 11.059885; 15214.122205076
1107.54; 11.24322; 15225.567318199
1108.56; 11.503601; 15237.277487704
1109.57; 11.782701; 15249.271768702
1110.59; 12.025233; 15261.512937321
1111.61; 12.192122; 15273.923991605
1112.63; 12.268899; 15286.413201234
1113.64; 12.26717; 15298.900651169
1114.66; 12.218978; 15311.339043177
1115.68; 12.165949; 15323.723453901
1116.70; 12.146671; 15336.088241251
1117.72; 12.186195; 15348.493261562
1118.73; 12.290765; 15361.004729747
1119.75; 12.449097; 15373.677372833
1120.77; 12.639217; 15386.543549923
1121.79; 12.83801; 15399.61209045
1122.81; 13.029729; 15412.875792273
1123.82; 13.210214; 15426.323220509
1124.84; 13.385312; 15439.948890245
1125.86; 13.564239; 15453.756700135
1126.88; 13.750708; 15467.754327508
1127.90; 13.935558; 15481.940123789
1128.91; 14.09418; 15496.287390363
1129.93; 14.190261; 15510.732463683
1130.95; 14.18498; 15525.172161189
1131.97; 14.048695; 15539.473125995
1132.99; 13.771148; 15553.491560651
1134.00; 13.366663; 15567.098246575
1135.02; 12.872509; 15580.201905033
1136.04; 12.340977; 15592.76448658
1137.06; 11.827728; 15604.804603375
1138.08; 11.380061; 15616.389014285
1139.09; 11.028434; 15627.615483775
1140.11; 10.783202; 15638.592318539
1141.13; 10.636606; 15649.419924507
1142.15; 10.568376; 15660.178075158
1143.17; 10.552525; 15670.920089746
1144.18; 10.563067; 15681.672835864
1145.20; 10.577429; 15692.440201956
1146.22; 10.577559; 15703.207700488
1147.24; 10.54971; 15713.946850022
1148.26; 10.48415; 15724.619262414
1149.27; 10.375649; 15735.181224909
1150.29; 10.224782; 15745.589611473
1151.31; 10.039347; 15755.809233967
1152.33; 9.8348549; 15765.82069189
1153.35; 9.6333106; 15775.626986337
1154.36; 9.4602074; 15785.257069211
1155.38; 9.3403952; 15794.765188504
1156.40; 9.2939891; 15804.226068403
1157.42; 9.3334386; 15813.727106138
1158.43; 9.4623638; 15823.359384198
1159.45; 9.6760275; 15833.209162623
1160.47; 9.9627171; 15843.350778736
1161.49; 10.305157; 15853.840983768
1162.51; 10.681419; 15864.714207028
1163.52; 11.065485; 15875.978393618
1164.54; 11.42827; 15887.61187888
1165.56; 11.740129; 15899.562823292
1166.58; 11.975528; 15911.753393984
1167.60; 12.119539; 15924.090561346
1168.61; 12.174668; 15936.483848312
1169.63; 12.165611; 15948.867915163
1170.65; 12.139372; 15961.225272332
1171.67; 12.159128; 15973.602740174
1172.69; 12.291992; 15986.11545747
1173.70; 12.593119; 15998.934709195
1174.72; 13.090476; 16012.260248611
1175.74; 13.775364; 16026.282974379
1176.76; 14.602904; 16041.148100296
1177.78; 15.50411; 16056.930615584
1178.79; 16.407531; 16073.632773922
1179.81; 17.264795; 16091.207589998
1180.83; 18.072107; 16109.604214629
1181.85; 18.879803; 16128.823039779
1182.87; 19.784964; 16148.963279447
1183.88; 20.907122; 16170.245827746
1184.90; 22.352934; 16193.000150155
1185.92; 24.18018; 16217.614530265
1186.94; 26.372919; 16244.461024023
1187.96; 28.837017; 16273.81586336
1188.97; 31.419105; 16305.799156574
1189.99; 33.944123; 16340.352809302
1191.01; 36.259772; 16377.263692527
1192.03; 38.273031; 16416.223986963
1193.05; 39.966018; 16456.907668324
1194.06; 41.385423; 16499.036242787
1195.08; 42.60937; 16542.410742885
1196.10; 43.704188; 16586.899720314
1197.12; 44.687914; 16632.39008799
1198.14; 45.515319; 16678.72271843
1199.15; 46.091289; 16725.641661663
1200.17; 46.308315; 16772.781528383
1201.19; 46.093912; 16819.703142101
1202.21; 45.449007; 16865.968269873
1203.22; 44.460945; 16911.227593296
1204.24; 43.284051; 16955.288889816
1205.26; 42.09324; 16998.137991916
1206.28; 41.027123; 17039.901833099
1207.30; 40.141959; 17080.764614917
1208.31; 39.39447; 17120.866485279
1209.33; 38.661126; 17160.221843225
1210.35; 37.787843; 17198.688236872
1211.37; 36.652534; 17235.998934413
1212.39; 35.218001; 17271.849340173
1213.40; 33.556249; 17306.008153181
1214.42; 31.835869; 17338.415694378
1215.44; 30.277663; 17369.237048932
1216.46; 29.094656; 17398.854152807
1217.48; 28.437273; 17427.802069551
1218.49; 28.361051; 17456.672395398
1219.51; 28.824748; 17486.014745207
1220.53; 29.715187; 17516.263523323
1221.55; 30.886167; 17547.704308363
1222.57; 32.195699; 17580.478140662
1223.58; 33.529197; 17614.609415935
1224.60; 34.804098; 17650.038486094
1225.62; 35.959985; 17686.644198684
1226.64; 36.943876; 17724.251470372
1227.66; 37.700984; 17762.629445559
1228.67; 38.176969; 17801.491952296
1229.69; 38.331051; 17840.511308602
1230.71; 38.15339; 17879.349813449
1231.73; 37.677571; 17917.703954677
1232.75; 36.98094; 17955.34895628
1233.76; 36.170736; 17992.169204875
1234.78; 35.360117; 18028.164278508
1235.80; 34.642563; 18063.428912491
1236.82; 34.073827; 18098.114598107
1237.84; 33.667604; 18132.386766326
1238.85; 33.405633; 18166.392259615
1239.87; 33.257537; 18200.246997196
1240.89; 33.202352; 18234.045558997
1241.91; 33.243669; 18267.886179142
1242.93; 33.413238; 18301.899413268
1243.94; 33.762466; 18336.268146591
1244.96; 34.345478; 18371.230360815
1245.98; 35.199915; 18407.06235534
1247.00; 36.331723; 18444.046481961
1248.02; 37.708262; 18482.4318652
1249.03; 39.261203; 18522.398076008
1250.05; 40.898022; 18564.030497935
1251.07; 42.519104; 18607.313110743
1252.09; 44.036815; 18652.140687808
1253.10; 45.392908; 18698.348709335
1254.12; 46.571003; 18745.755981248
1255.14; 47.601477; 18794.212231018
1256.16; 48.557092; 18843.64125486
1257.18; 49.539454; 18894.070281805
1258.19; 50.658946; 18945.638902951
1259.21; 52.013494; 18998.586395256
1260.23; 53.673342; 19053.223541138
1261.25; 55.678394; 19109.901743247
1262.27; 58.051106; 19168.995264026
1263.28; 60.821841; 19230.909273872
1264.30; 64.0571; 19296.116637048
1265.32; 67.877046; 19365.212540418
1266.34; 72.449826; 19438.963337402
1267.36; 77.957156; 19518.320358531
1268.37; 84.536803; 19604.375176228
1269.39; 92.218848; 19698.249983777
1270.41; 100.87891; 19800.940360122
1271.43; 110.22927; 19913.149001946
1272.45; 119.85761; 20035.158881267
1273.46; 129.30651; 20166.787325486
1274.48; 138.17159; 20307.440039857
1275.50; 146.18925; 20456.254391883
1276.52; 153.28955; 20612.296542911
1277.54; 159.6054; 20774.767954053
1278.55; 165.44839; 20943.187277674
1279.57; 171.27519; 21117.538025414
1280.59; 177.66889; 21298.397292652
1281.61; 185.34557; 21487.071086482
1282.63; 195.17263; 21685.748405784
1283.64; 208.16576; 21897.652164777
1284.66; 225.42602; 22127.126129194
1285.68; 247.99669; 22379.576053045
1286.70; 276.65555; 22661.19946813
1287.72; 311.70044; 22978.497061378
1288.73; 352.81164; 23337.644083534
1289.75; 399.07017; 23743.880299386
1290.77; 449.16767; 24201.113604839
1291.79; 501.77463; 24711.898529285
1292.81; 555.96272; 25277.844587972
1293.82; 611.53371; 25900.359513027
1294.84; 669.11576; 26581.490482129
1295.86; 729.95079; 27324.548883034
1296.88; 795.39744; 28134.229149566
1297.89; 866.27774; 29016.062502364
1298.91; 942.26231; 29975.244871202
1299.93; 1021.4918; 31015.079490055
1300.95; 1100.5667; 32135.408869529
1301.97; 1174.9238; 33331.430597533
1302.98; 1239.502; 34593.190163151
1304.00; 1289.513; 35905.858770143
1305.02; 1321.1189; 37250.700820057
1306.04; 1331.8663; 38606.48321715
1307.06; 1320.8211; 39951.022140373
1308.07; 1288.4496; 41262.60818773
1309.09; 1236.3557; 42521.164894349
1310.11; 1167.0029; 43709.123522631
1311.13; 1083.5062; 44812.086056985
1312.15; 989.51502; 45819.369647111
1313.16; 889.14768; 46724.483614507
1314.18; 786.90218; 47525.516080257
1315.20; 687.48172; 48225.342802485
1316.22; 595.51141; 48831.547723083
1317.24; 515.17359; 49355.972204928
1318.25; 449.82424; 49813.873870251
1319.27; 401.66288; 50222.749350968
1320.29; 371.51286; 50600.933414492
1321.31; 358.74343; 50966.118749332
1322.33; 361.34322; 51333.950549594
1323.34; 376.14488; 51716.849804727
1324.36; 399.19788; 52123.216024146
1325.38; 426.27729; 52557.147909085
1326.40; 453.49009; 53018.78124809
1327.42; 477.89619; 53505.25894509
1328.43; 498.01491; 54012.216637262
1329.45; 514.0667; 54535.514354046
1330.47; 527.82874; 55072.821237574
1331.49; 542.07079; 55624.625915036
1332.51; 559.66482; 56194.340548365
1333.52; 582.58771; 56787.389700565
1334.54; 611.10803; 57409.471308396
1335.56; 643.42677; 58064.451996103
1336.58; 675.92206; 58752.511488367
1337.60; 703.96072; 59469.11312769
1338.61; 723.04929; 60205.146100917
1339.63; 729.9744; 60948.228535569
1340.65; 723.57668; 61684.798377071
1341.67; 704.92103; 62402.377564882
1342.69; 676.82896; 63091.360240921
1343.70; 642.95295; 63745.858599162
1344.72; 606.71849; 64363.471842556
1345.74; 570.48642; 64944.202402465
1346.76; 535.18791; 65489.000604322
1347.77; 500.50043; 65998.488442138
1348.79; 465.43665; 66472.282870078
1349.81; 429.08392; 66909.071789154
1350.83; 391.20468; 67307.301269114
1351.85; 352.49097; 67666.121866253
1352.86; 314.41751; 67986.185322821
1353.88; 278.79393; 68269.98551573
1354.90; 247.2181; 68521.642869774
1355.92; 220.64453; 68746.249480545
1356.94; 199.21121; 68949.037897128
1357.95; 182.35074; 69134.663080179
1358.97; 169.10071; 69306.800302542
1359.99; 158.4659; 69468.111749601
1361.01; 149.6903; 69620.490010585
1362.03; 142.35819; 69765.404503396
1363.04; 136.32785; 69904.18037694
1364.06; 131.56983; 70038.112787249
1365.08; 128.00822; 70168.419634698
1366.10; 125.44244; 70296.114629317
1367.12; 123.57435; 70421.907987596
1368.13; 122.10972; 70546.210417534
1369.15; 120.86906; 70669.249904657
1370.17; 119.84391; 70791.2458378
1371.19; 119.16673; 70912.552429983
1372.21; 119.00693; 71033.696354246
1373.22; 119.44186; 71155.283015943
1374.24; 120.36259; 71277.806939985
1375.26; 121.45813; 71401.446077043
1376.28; 122.28672; 71525.928684021
1377.30; 122.40625; 71650.532962302
1378.31; 121.51314; 71774.22809381
1379.33; 119.53872; 71895.913350236
1380.35; 116.67173; 72014.680136117
1381.37; 113.30553; 72130.02027606
1382.39; 109.93497; 72241.929330416
1383.40; 107.04132; 72350.892778957
1384.42; 105.00068; 72457.778939384
1385.44; 104.03595; 72563.683044943
1386.46; 104.21371; 72669.768102967
1387.48; 105.47255; 72777.134609193
1388.49; 107.66434; 72886.732263848
1389.51; 110.5933; 72999.311473905
1390.53; 114.04585; 73115.405227936
1391.55; 117.81134; 73235.332092183
1392.56; 121.69689; 73359.214275864
1393.58; 125.53795; 73487.006492246
1394.60; 129.2034; 73618.529973176
1395.62; 132.59238; 73753.503291815
1396.64; 135.62276; 73891.561412884
1397.65; 138.21618; 74032.259521217
1398.67; 140.28952; 74175.068197356
1399.69; 141.7632; 74319.37701836
1400.71; 142.59075; 74464.528248022
1401.73; 142.80343; 74609.895982373
1402.74; 142.55291; 74755.008694275
1403.76; 142.12939; 74899.690279042
1404.78; 141.93731; 75044.176333662
1405.80; 142.42454; 75189.158370087
1406.82; 143.98016; 75335.723955082
1407.83; 146.83175; 75485.192335545
1408.85; 150.97869; 75638.882125571
1409.87; 156.18865; 75797.875429805
1410.89; 162.06338; 75962.848953049
1411.91; 168.15426; 76134.022733186
1412.92; 174.0884; 76311.237209896
1413.94; 179.66081; 76494.124159844
1414.96; 184.86057; 76682.304239497
1415.98; 189.8238; 76875.536680637
1417.00; 194.73461; 77073.76811507
1418.01; 199.71457; 77277.068929178
1419.03; 204.74468; 77485.490173398
1420.05; 209.64921; 77698.904020979
1421.07; 214.14536; 77916.894759697
1422.09; 217.93701; 78138.745234405
1423.10; 220.81602; 78363.526418062
1424.12; 222.73597; 78590.262023009
1425.14; 223.839; 78818.120468644
1426.16; 224.43848; 79046.589154419
1427.18; 224.97673; 79275.60575768
1428.19; 225.98117; 79505.64483938
1429.21; 228.03123; 79737.770793666
1430.23; 231.73012; 79973.66205182
1431.25; 237.66002; 80215.589696993
1432.27; 246.29764; 80466.310070784
1433.28; 257.88278; 80728.823613872
1434.30; 272.26162; 81005.974196797
1435.32; 288.75554; 81299.914874281
1436.34; 306.12038; 81611.532214011
1437.36; 322.64994; 81939.975932381
1438.37; 336.43907; 82282.456385446
1439.39; 345.76799; 82634.433278875
1440.41; 349.51846; 82990.227993669
1441.43; 347.50505; 83343.973137098
1442.44; 340.61443; 83690.703925664
1443.46; 330.69275; 84027.334872797
1444.48; 320.19178; 84353.276288918
1445.50; 311.65643; 84670.529087898
1446.52; 307.18423; 84983.229382939
1447.53; 307.99565; 85296.755662931
1448.55; 314.21974; 85616.617801572
1449.57; 324.93556; 85947.388183197
1450.59; 338.43751; 86291.902959252
1451.61; 352.63696; 86650.872163968
1452.62; 365.48889; 87022.924084932
1453.64; 375.34437; 87405.008453241
1454.66; 381.16848; 87793.021520561
1455.68; 382.6108; 88182.502808094
1456.70; 379.95334; 88569.278916553
1457.71; 373.97945; 88949.973854496
1458.73; 365.80456; 89322.347109088
1459.75; 356.69605; 89685.448296144
1460.77; 347.89592; 90039.591335302
1461.79; 340.45661; 90386.161468631
1462.80; 335.10681; 90727.285745281
1463.82; 332.17436; 91065.42491248
1464.84; 331.59418; 91402.973482172
1465.86; 333.01469; 91741.968064408
