#Wavenumber (cm^-1); Spectrum (K*cm*km*mol^-1); Integral (K*km*mol^-1)
1505.56; 9713.3829; 1844298.2197765
1506.58; 9965.9179; 1854443.0941474
1507.59; 10197.065; 1864823.266498
1508.61; 10431.145; 1875441.7219917
1509.63; 10691.101; 1886324.801589
1510.65; 10992.744; 1897514.9407294
1511.67; 11340.53; 1909059.1110214
1512.68; 11725.852; 1920995.5221439
1513.70; 12128.281; 1933341.5884938
1514.72; 12519.598; 1946085.9994987
1515.74; 12869.9; 1959187.0022473
1516.76; 13154.618; 1972577.8360632
1517.77; 13361.066; 1986178.824949
1518.79; 13493.033; 1999914.1506288
1519.81; 13572.194; 2013730.0586989
1520.83; 13635.583; 2027610.4939625
1521.85; 13729.179; 2041586.2057598
1522.86; 13898.603; 2055734.3843453
1523.88; 14178.839; 2070167.8303246
1524.90; 14585.425; 2085015.1632621
1525.92; 15109.528; 2100396.0111025
1526.94; 15718.474; 2116396.7395686
1527.95; 16361.916; 2133052.4642629
1528.97; 16982.202; 2150339.6128258
1529.99; 17526.16; 2168180.4872885
1531.01; 17955.033; 2186457.9359858
1532.03; 18249.808; 2205035.4525613
1533.04; 18410.676; 2223776.7261262
1534.06; 18451.279; 2242559.3321556
1535.08; 18390.088; 2261279.6485013
1536.10; 18242.123; 2279849.3429346
1537.11; 18013.908; 2298186.7238057
1538.13; 17703.197; 2316207.8148672
1539.15; 17303.157; 2333821.6823943
1540.17; 16808.993; 2350932.5122785
1541.19; 16224.204; 2367448.0515828
1542.20; 15563.902; 2383291.4324858
1543.22; 14853.903; 2398412.0648996
1544.24; 14125.935; 2412791.6571942
1545.26; 13410.785; 2426443.2573528
1546.28; 12731.825; 2439403.7058075
1547.29; 12101.061; 2451722.064173
1548.31; 11518.745; 2463447.6490458
1549.33; 10976.231; 2474620.9781134
1550.35; 10460.696; 2485269.5149547
1551.37; 9959.8953; 2495408.258541
1552.38; 9465.4852; 2505043.7140262
1553.40; 8974.2452; 2514179.1084277
1554.42; 8487.4465; 2522818.9626686
1555.44; 8009.2073; 2530971.9900823
1556.46; 7544.7816; 2538652.2522226
1557.47; 7099.3832; 2545879.1179485
1558.49; 6677.625; 2552676.6520351
1559.51; 6283.2456; 2559072.7248945
1560.53; 5918.7031; 2565097.7092254
1561.55; 5584.4564; 2570782.4448485
1562.56; 5278.1445; 2576155.3681437
1563.58; 4994.1745; 2581239.2223161
1564.60; 4724.242; 2586048.2967768
1565.62; 4458.9898; 2590587.3559294
1566.64; 4190.5095; 2594853.1138023
1567.65; 3914.9261; 2598838.3396636
1568.67; 3634.1249; 2602537.7219543
1569.69; 3355.8812; 2605953.8641527
1570.71; 3092.1731; 2609101.5628988
1571.73; 2856.095; 2612008.9443716
1572.74; 2658.2914; 2614714.9703438
1573.76; 2504.001; 2617263.9352785
1574.78; 2391.5886; 2619698.4692905
1575.80; 2312.9437; 2622052.9461486
1576.82; 2255.5308; 2624348.9791303
1577.83; 2205.4125; 2626593.9938992
1578.85; 2150.3576; 2628782.9651696
1579.87; 2082.2357; 2630902.5912763
1580.89; 1998.2059; 2632936.6786792
1581.90; 1900.5931; 2634871.4004284
1582.92; 1795.6823; 2636699.327477
1583.94; 1691.8654; 2638421.5734657
1584.96; 1597.626; 2640047.8877574
1585.98; 1519.7791; 2641594.9572984
1586.99; 1462.2552; 2643083.470013
1588.01; 1425.5659; 2644534.6345786
1589.03; 1406.9569; 2645966.8559719
1590.05; 1401.1405; 2647393.1565405
1591.07; 1401.4148; 2648819.7363545
1592.08; 1400.9265; 2650245.8191136
1593.10; 1393.8282; 2651664.6760393
1594.12; 1376.1241; 2653065.5109583
1595.14; 1346.0864; 2654435.7687884
1596.16; 1304.2284; 2655763.4170462
1597.17; 1252.918; 2657038.8335545
1598.19; 1195.7675; 2658256.0732673
1599.21; 1136.9437; 2659413.4328927
1600.23; 1080.5098; 2660513.3452147
1601.25; 1029.8649; 2661561.7032068
1602.26; 987.31809; 2662566.7504144
1603.28; 953.8247; 2663537.702797
1604.30; 928.91997; 2664483.3032454
1605.32; 910.88584; 2665410.5457217
1606.34; 897.15739; 2666323.8132281
1607.35; 884.91727; 2667224.6208235
1608.37; 871.75457; 2668112.0293626
1609.39; 856.21585; 2668983.6201527
1610.41; 838.08135; 2669836.750804
1611.43; 818.27113; 2670669.7155041
1612.44; 798.40479; 2671482.4571285
1613.46; 780.16133; 2672276.6276993
1614.48; 764.66118; 2673055.0197822
1615.50; 752.08655; 2673820.6114347
1616.52; 741.66735; 2674575.5967961
1617.53; 732.02166; 2675320.7632548
1618.55; 721.70743; 2676055.4302733
1619.57; 709.76851; 2676777.9439851
1620.59; 696.07024; 2677486.5134576
1621.61; 681.3108; 2678180.0584539
1622.62; 666.72302; 2678858.7537172
1623.64; 653.59631; 2679524.0865549
1624.66; 642.80467; 2680178.4339693
1625.68; 634.50903; 2680824.3367797
1626.70; 628.12366; 2681463.7395562
1627.71; 622.53388; 2682097.4521788
1628.73; 616.4669; 2682724.9888843
1629.75; 608.87839; 2683344.8008157
1630.77; 599.23149; 2683954.7926119
1631.78; 587.5983; 2684552.9423254
1632.80; 574.58029; 2685137.8402636
1633.82; 561.09782; 2685709.0136328
1634.84; 548.12601; 2686266.9822609
1635.86; 536.45172; 2686813.0669604
1636.87; 526.50504; 2687349.0263734
1637.89; 518.29035; 2687876.6235878
1638.91; 511.41681; 2688397.2238303
1639.93; 505.21102; 2688911.5068429
1640.95; 498.88383; 2689419.349052
1641.96; 491.717; 2689919.8957406
1642.98; 483.23229; 2690411.8053573
1644.00; 473.30698; 2690893.6114392
1645.02; 462.20825; 2691364.1194897
1646.04; 450.53501; 2691822.7446921
1647.05; 439.07816; 2692269.7073158
1648.07; 428.63174; 2692706.0359324
1649.09; 419.80238; 2693133.376636
1650.11; 412.86586; 2693553.6562643
1651.13; 407.7073; 2693968.6846995
1652.14; 403.85821; 2694379.7949251
1653.16; 400.61742; 2694787.6061666
1654.18; 397.22096; 2695191.9599632
1655.20; 393.01518; 2695592.0324601
1656.22; 387.58978; 2695986.582132
1657.23; 380.84152; 2696374.2623678
1658.25; 372.96022; 2696753.9197818
1659.27; 364.34998; 2697124.812341
1660.29; 355.51464; 2697486.7109047
1661.31; 346.94296; 2697839.8838631
1662.32; 339.02438; 2698184.9960479
1663.34; 332.01258; 2698522.970532
1664.36; 326.03543; 2698854.8605329
1665.38; 321.13295; 2699181.7600161
1666.40; 317.29607; 2699504.7537276
1667.41; 314.48133; 2699824.882149
1668.43; 312.5905; 2700143.085794
1669.45; 311.42468; 2700460.1026845
1670.47; 310.63977; 2700776.320569
1671.49; 309.73805; 2701091.6205332
1672.50; 308.12166; 2701405.2750885
1673.52; 305.21124; 2701715.9669626
1674.54; 300.60332; 2702021.9681714
1675.56; 294.21689; 2702321.4682669
1676.57; 286.37249; 2702612.9831056
1677.59; 277.76287; 2702895.7337193
1678.61; 269.30836; 2703169.8780088
1679.63; 261.93171; 2703436.5131903
1680.65; 256.31937; 2703697.4352522
1681.66; 252.74655; 2703954.7203353
1682.68; 251.02549; 2704210.253457
1683.70; 250.59579; 2704465.3491618
1684.72; 250.72654; 2704720.5779603
1685.74; 250.76095; 2704975.8417873
1686.75; 250.31953; 2705230.6562682
1687.77; 249.39358; 2705484.5281683
1688.79; 248.30099; 2705737.2878585
1689.81; 247.52582; 2705989.258463
1690.83; 247.50348; 2706241.2063277
1691.84; 248.43015; 2706494.0975031
1692.86; 250.16299; 2706748.7526297
1693.88; 252.24224; 2707005.5243443
1694.90; 254.02205; 2707264.1078339
1695.92; 254.85992; 2707523.5442323
1696.93; 254.29842; 2707782.4090548
1697.95; 252.18164; 2708039.1190778
1698.97; 248.67631; 2708292.2608323
1699.99; 244.20366; 2708540.8496198
1701.01; 239.31597; 2708784.4629532
1702.02; 234.56471; 2709023.2397056
1703.04; 230.39973; 2709257.7766933
1704.06; 227.11906; 2709488.9740948
1705.08; 224.86482; 2709717.8767783
1706.10; 223.645; 2709945.5377416
1707.11; 223.35762; 2710172.9061635
1708.13; 223.80409; 2710400.7290652
1709.15; 224.69456; 2710629.4584296
1710.17; 225.66085; 2710859.1714375
1711.19; 226.29431; 2711089.529278
1712.20; 226.2155; 2711319.8068988
1713.22; 225.16391; 2711549.0140475
1714.24; 223.07861; 2711776.0984511
1715.26; 220.13475; 2712000.1861294
1716.28; 216.71044; 2712220.7880024
1717.29; 213.2825; 2712437.9003875
1718.31; 210.27848; 2712651.9548107
1719.33; 207.93377; 2712863.6224161
1720.35; 206.20706; 2713073.5323031
1721.37; 204.79017; 2713281.9998548
1722.38; 203.21537; 2713488.864333
1723.40; 201.02684; 2713693.50098
1724.42; 197.95699; 2713895.0126527
1725.44; 194.04454; 2714092.5416216
1726.45; 189.65083; 2714285.5979804
1727.47; 185.36754; 2714474.29414
1728.49; 181.84823; 2714659.4077929
1729.51; 179.62249; 2714842.2557408
1730.53; 178.95579; 2715024.42501
1731.54; 179.79807; 2715207.4516817
1732.56; 181.82968; 2715392.5464525
1733.58; 184.57734; 2715580.4382183
1734.60; 187.55038; 2715771.3564117
1735.62; 190.34666; 2715965.1210997
1736.63; 192.69638; 2716161.277695
1737.65; 194.44249; 2716359.2117571
1738.67; 195.48427; 2716558.206309
1739.69; 195.72404; 2716757.444935
1740.71; 195.0515; 2716955.9989494
1741.72; 193.37844; 2717152.8498548
1742.74; 190.70887; 2717346.983255
1743.76; 187.20923; 2717537.5541736
1744.78; 183.23821; 2717724.0827654
1745.80; 179.30988; 2717906.6124807
1746.81; 175.99026; 2718085.7629729
1747.83; 173.75614; 2718262.639229
1748.85; 172.86292; 2718438.6062222
1749.87; 173.26891; 2718614.9865007
1750.89; 174.64509; 2718792.7676611
1751.90; 176.46922; 2718972.4057107
1752.92; 178.17362; 2719153.7787665
1753.94; 179.29659; 2719336.2949583
1754.96; 179.5878; 2719519.1075902
1755.98; 179.03568; 2719701.3581915
1756.99; 177.81425; 2719882.365424
1758.01; 176.17584; 2720061.7048262
1759.03; 174.3345; 2720239.1698245
1760.05; 172.38517; 2720414.6504856
1761.07; 170.28735; 2720587.9956591
1762.08; 167.91511; 2720758.9259974
1763.10; 165.14865; 2720927.0401935
1764.12; 161.96677; 2721091.9153808
1765.14; 158.50018; 2721253.2617199
1766.16; 155.02148; 2721411.0668958
1767.17; 151.87387; 2721565.6679378
1768.19; 149.36449; 2721717.7145437
1769.21; 147.66323; 2721868.0293436
1770.23; 146.74573; 2722017.4101624
1771.24; 146.40295; 2722166.4420524
1772.26; 146.3146; 2722315.3840004
1773.28; 146.1594; 2722464.1679633
1774.30; 145.72205; 2722612.5067192
1775.32; 144.95782; 2722760.0675262
1776.33; 143.99236; 2722906.6455304
1777.35; 143.05819; 2723052.2725987
1778.37; 142.39317; 2723197.2226962
1779.39; 142.13907; 2723341.9141327
1780.41; 142.2781; 2723486.7471037
1781.42; 142.62954; 2723631.9378186
1782.44; 142.9061; 2723777.4100599
1783.46; 142.80767; 2723922.7821049
1784.48; 142.11676; 2724067.4508303
1785.50; 140.76104; 2724210.7394964
1786.51; 138.82219; 2724352.0544909
1787.53; 136.49134; 2724490.9967881
1788.55; 133.99225; 2724627.3951175
1789.57; 131.50437; 2724761.2608921
1790.59; 129.11696; 2724892.6963882
1791.60; 126.83101; 2725021.8048878
1792.62; 124.60523; 2725148.6476338
1793.64; 122.42315; 2725273.2691178
1794.66; 120.34879; 2725395.7789924
1795.68; 118.54192; 2725516.4495545
1796.69; 117.22044; 2725635.7749092
1797.71; 116.5796; 2725754.4479133
1798.73; 116.69766; 2725873.2411004
1799.75; 117.46654; 2725992.8169732
1800.77; 118.57973; 2726113.5260239
1801.78; 119.59047; 2726235.2639615
1802.80; 120.02704; 2726357.4463134
1803.82; 119.52959; 2726479.1222781
1804.84; 117.96236; 2726599.2028689
1805.86; 115.46182; 2726716.7380214
1806.87; 112.40212; 2726831.1585255
1807.89; 109.2878; 2726942.4087878
1808.91; 106.60908; 2727050.932233
1809.93; 104.70737; 2727157.5198184
1810.95; 103.69428; 2727263.0761251
1811.96; 103.44755; 2727368.3812715
1812.98; 103.67965; 2727473.9226815
1814.00; 104.05026; 2727579.8413553
1815.02; 104.28078; 2727685.9946876
1816.04; 104.23194; 2727792.0983047
1817.05; 103.92255; 2727897.886972
1818.07; 103.49073; 2728003.2360709
1819.09; 103.11987; 2728108.2076447
1820.11; 102.96145; 2728213.0179552
1821.12; 103.08419; 2728317.9532149
1822.14; 103.46444; 2728423.2755482
1823.16; 104.01465; 2728529.1579758
1824.18; 104.63202; 2728635.6688558
1825.20; 105.24337; 2728742.8020692
1826.21; 105.82757; 2728850.5299691
1827.23; 106.40849; 2728958.8492231
1828.25; 107.02562; 2729067.7966857
1829.27; 107.6982; 2729177.4288109
1830.29; 108.40048; 2729287.775817
1831.30; 109.05887; 2729398.7930417
1832.32; 109.57185; 2729510.3324541
1833.34; 109.84299; 2729622.1478804
1834.36; 109.8133; 2729733.9330822
1835.38; 109.47992; 2729845.3789121
1836.39; 108.89517; 2729956.2294941
1837.41; 108.14797; 2730066.3194616
1838.43; 107.3359; 2730175.5827721
1839.45; 106.53835; 2730284.0342171
1840.47; 105.79903; 2730391.7330639
1841.48; 105.12104; 2730498.7417425
1842.50; 104.4734; 2730605.0911515
1843.52; 103.80487; 2730710.7600328
1844.54; 103.06085; 2730815.6715286
1845.56; 102.20036; 2730919.7070821
1846.57; 101.21171; 2731022.7362314
1847.59; 100.12511; 2731124.6592752
1848.61; 99.019597; 2731225.4569522
1849.63; 98.019999; 2731325.2370814
1850.65; 97.280285; 2731424.2642136
1851.66; 96.952358; 2731522.9575304
1852.68; 97.144959; 2731621.8469064
1853.70; 97.883021; 2731721.4875981
1854.72; 99.081172; 2731822.3479555
1855.74; 100.54358; 2731924.6969771
1856.75; 101.99555; 2732028.524048
1857.77; 103.14207; 2732133.5182247
1858.79; 103.73815; 2732239.1191804
1859.81; 103.65037; 2732344.6307867
1860.83; 102.89013; 2732449.3685015
1861.84; 101.60752; 2732552.8005679
1862.86; 100.04782; 2732654.6449274
1863.88; 98.484912; 2732754.8983185
1864.90; 97.153179; 2732853.7960622
1865.91; 96.198964; 2732951.7224567
1866.93; 95.664522; 2733049.1048121
1867.95; 95.504866; 2733146.3246448
1868.97; 95.626366; 2733243.6681586
1869.99; 95.929465; 2733341.320214
1871.00; 96.338942; 2733439.3890995
1872.02; 96.812657; 2733537.9402065
1873.04; 97.330185; 2733637.018135
1874.06; 97.871518; 2733736.6471169
1875.08; 98.399433; 2733836.8134938
1876.09; 98.856105; 2733937.4447427
1877.11; 99.176672; 2734038.4023153
1878.13; 99.313619; 2734139.4992941
1879.15; 99.259899; 2734240.5415879
1880.17; 99.058434; 2734341.3787989
1881.18; 98.791006; 2734441.9437803
1882.20; 98.548306; 2734542.2617037
1883.22; 98.391286; 2734642.4197871
1884.24; 98.318523; 2734742.5038008
1885.26; 98.253134; 2734842.5212513
1886.27; 98.056371; 2734942.3384055
1887.29; 97.565792; 2735041.6561718
1888.31; 96.64724; 2735140.0388918
1889.33; 95.244744; 2735236.993931
1890.35; 93.412556; 2735332.0838817
1891.36; 91.318574; 2735425.0422498
1892.38; 89.216657; 2735515.8609565
1893.40; 87.394207; 2735604.8244885
1894.42; 86.108391; 2735692.4791148
1895.44; 85.527536; 2735779.5424556
1896.45; 85.693053; 2735866.7742853
1897.47; 86.511899; 2735954.8396652
1898.49; 87.781648; 2736044.1975953
1899.51; 89.241611; 2736135.0417048
1900.53; 90.636437; 2736227.3056869
1901.54; 91.775185; 2736320.7288649
1902.56; 92.570104; 2736414.9612365
1903.58; 93.045233; 2736509.6772681
1904.60; 93.313807; 2736604.6666965
1905.62; 93.532805; 2736699.8790554
1906.63; 93.849638; 2736795.4139368
1907.65; 94.357808; 2736891.466114
1908.67; 95.074533; 2736988.2478855
1909.69; 95.945202; 2737085.9159612
1910.71; 96.87009; 2737184.5255327
1911.72; 97.741405; 2737284.022065
1912.74; 98.476403; 2737384.2667942
1913.76; 99.035492; 2737485.080652
1914.78; 99.421602; 2737586.2875529
1915.79; 99.665332; 2737687.7425606
1916.81; 99.805937; 2737789.3406973
1917.83; 99.878802; 2737891.0130078
1918.85; 99.91558; 2737992.7227568
1919.87; 99.955771; 2738094.4734189
1920.88; 100.06179; 2738196.3319992
1921.90; 100.32658; 2738298.4601314
1922.92; 100.8654; 2738401.1367556
1923.94; 101.78991; 2738504.7544922
1924.96; 103.17148; 2738609.7786064
1925.97; 105.00627; 2738716.6704574
1926.99; 107.19612; 2738825.7914799
1928.01; 109.55453; 2738937.3132669
1929.03; 111.83868; 2739051.1602137
1930.05; 113.79915; 2739167.0028385
1931.06; 115.23328; 2739284.305342
1932.08; 116.02672; 2739402.4155323
1933.10; 116.1727; 2739520.6743304
1934.12; 115.76592; 2739638.5190402
1935.14; 114.97593; 2739755.5595782
1936.15; 114.01026; 2739871.6171055
1937.17; 113.078; 2739986.7256318
1938.19; 112.36192; 2740101.1052151
1939.21; 112.00189; 2740215.1183111
1940.23; 112.08801; 2740329.2190673
1941.24; 112.65917; 2740443.9012423
1942.26; 113.70382; 2740559.6468235
1943.28; 115.16154; 2740676.8763046
1944.30; 116.92723; 2740795.9031812
1945.32; 118.8605; 2740916.8980445
1946.33; 120.80211; 2741039.8693801
1947.35; 122.5961; 2741164.6669157
1948.37; 124.1131; 2741291.008697
1949.39; 125.26824; 2741418.5263547
1950.41; 126.02753; 2741546.8169419
1951.42; 126.40038; 2741675.4870734
1952.44; 126.42042; 2741804.1776088
1953.46; 126.12213; 2741932.5644963
1954.48; 125.52279; 2742060.3412764
1955.50; 124.6184; 2742187.1974308
1956.51; 123.39731; 2742312.8105629
1957.53; 121.86817; 2742436.8671046
1958.55; 120.09255; 2742559.1161348
1959.57; 118.20815; 2742679.4469267
1960.58; 116.43019; 2742797.9678338
1961.60; 115.02389; 2742915.0571917
1962.62; 114.25085; 2743031.3596315
1963.64; 114.30193; 2743147.7140671
1964.66; 115.23623; 2743265.0195754
1965.67; 116.94683; 2743384.0664039
1966.69; 119.16802; 2743505.3743077
1967.71; 121.52693; 2743629.0834805
1968.73; 123.62869; 2743754.9321553
1969.75; 125.15233; 2743882.3318281
1970.76; 125.9295; 2744010.5226252
1971.78; 125.98171; 2744138.7665715
1972.80; 125.50358; 2744266.5238043
1973.82; 124.79618; 2744393.5609345
1974.84; 124.17047; 2744519.961113
1975.85; 123.85066; 2744646.0357386
1976.87; 123.90761; 2744772.1683392
1977.89; 124.24252; 2744898.6418671
1978.91; 124.62489; 2745025.5046228
1979.93; 124.77096; 2745152.516077
1980.94; 124.43643; 2745279.1869952
1981.96; 123.49328; 2745404.8978252
1982.98; 121.96765; 2745529.055625
1984.00; 120.02951; 2745651.2404906
1985.02; 117.94137; 2745771.2997126
1986.03; 115.98554; 2745889.3679891
1987.05; 114.39475; 2746005.8169062
1988.07; 113.30591; 2746121.1574364
1989.09; 112.74673; 2746235.9287418
1990.11; 112.65162; 2746350.6032277
1991.12; 112.89443; 2746465.5248838
1992.14; 113.32235; 2746580.8821511
1993.16; 113.77962; 2746696.7048943
1994.18; 114.1178; 2746812.8718885
1995.20; 114.19799; 2746929.1205175
1996.21; 113.89433; 2747045.0600281
1997.23; 113.10657; 2747160.1976393
1998.25; 111.78313; 2747273.9880428
1999.27; 109.94742; 2747385.9097736
2000.29; 107.71532; 2747495.5593227
2001.30; 105.29151; 2747602.7415414
2002.32; 102.93917; 2747707.5291711
2003.34; 100.92748; 2747810.2689939
2004.36; 99.471315; 2747911.5265001
2005.37; 98.681553; 2748011.980063
2006.39; 98.542417; 2748112.2919914
2007.41; 98.922545; 2748212.9908732
2008.43; 99.614797; 2748314.3944383
2009.45; 100.38977; 2748416.5868888
2010.46; 101.0443; 2748519.44563
2011.48; 101.43041; 2748622.6974123
2012.50; 101.45964; 2748725.9789494
2013.52; 101.08926; 2748828.8834512
2014.54; 100.30383; 2748930.9884234
2015.55; 99.106254; 2749031.8743129
2016.57; 97.52526; 2749131.1508187
2017.59; 95.635792; 2749228.503928
2018.61; 93.579021; 2749323.7633332
2019.63; 91.565551; 2749416.9731131
2020.64; 89.850412; 2749508.4369551
2021.66; 88.680274; 2749598.7096473
2022.68; 88.227035; 2749688.5209616
2023.70; 88.53124; 2749778.6419438
2024.72; 89.479051; 2749869.7277561
2025.73; 90.826418; 2749962.1851299
2026.75; 92.267155; 2750056.109112
2027.77; 93.524155; 2750151.3126658
2028.79; 94.43237; 2750247.4407436
2029.81; 94.98317; 2750344.1295125
2030.82; 95.312731; 2750441.1537595
2031.84; 95.637634; 2750538.5087443
2032.86; 96.161162; 2750636.3966575
2033.88; 96.985736; 2750735.1239515
2034.90; 98.065687; 2750834.9505895
2035.91; 99.219903; 2750935.9521697
2036.93; 100.20129; 2751037.9527565
2037.95; 100.79778; 2751140.5605517
2038.97; 100.92658; 2751243.2994559
2039.99; 100.68421; 2751345.7916338
2041.00; 100.33061; 2751447.9238698
2042.02; 100.20935; 2751549.9326635
2043.04; 100.62993; 2751652.3695926
2044.06; 101.75355; 2751755.9503171
2045.08; 103.52353; 2751861.3328078
2046.09; 105.66744; 2751968.8977051
2047.11; 107.7731; 2752078.6060676
2048.13; 109.41507; 2752189.9858904
2049.15; 110.29026; 2752302.2566198
2050.17; 110.31726; 2752414.5548267
2051.18; 109.66585; 2752526.189929
2052.20; 108.70603; 2752636.8479792
2053.22; 107.89227; 2752746.6776527
2054.24; 107.62004; 2752856.230206
2055.25; 108.1004; 2752966.2717513
2056.27; 109.29216; 2753077.5264545
2057.29; 110.91225; 2753190.4303388
2058.31; 112.52012; 2753304.9709687
2059.33; 113.64877; 2753420.6605123
2060.34; 113.94152; 2753536.6480586
2061.36; 113.25345; 2753651.9351851
2062.38; 111.68893; 2753765.6296917
2063.40; 109.56733; 2753877.1645059
2064.42; 107.33141; 2753986.4232517
2065.43; 105.4285; 2754093.7449114
2066.45; 104.20062; 2754199.8166497
2067.47; 103.81362; 2754305.4944374
2068.49; 104.24044; 2754411.6067033
2069.51; 105.29605; 2754518.7935375
2070.52; 106.70624; 2754627.4158836
2071.54; 108.18479; 2754737.5433305
2072.56; 109.49539; 2754849.0049121
2073.58; 110.48361; 2754961.4724573
2074.60; 111.07701; 2755074.5440633
2075.61; 111.26276; 2755187.8047513
2076.63; 111.05796; 2755300.8569671
2077.65; 110.48746; 2755413.3284311
2078.67; 109.57719; 2755524.8732843
2079.69; 108.36298; 2755635.1821172
2080.70; 106.9069; 2755744.0087252
2081.72; 105.31075; 2755851.2105287
2082.74; 103.71761; 2755956.7905761
2083.76; 102.29805; 2756060.9255808
2084.78; 101.22426; 2756163.9675144
2085.79; 100.63934; 2756266.4140194
2086.81; 100.63077; 2756368.8517964
2087.83; 101.21439; 2756471.8836767
2088.85; 102.33119; 2756576.0524112
2089.87; 103.8553; 2756681.7726281
2090.88; 105.60991; 2756789.2789569
2091.90; 107.38811; 2756898.5954179
2092.92; 108.97786; 2757009.5301761
2093.94; 110.19125; 2757121.7001177
2094.96; 110.89778; 2757234.5892753
2095.97; 111.05787; 2757347.6413994
2096.99; 110.74868; 2757460.3787791
2098.01; 110.17103; 2757572.528133
2099.03; 109.62733; 2757684.1240229
2100.04; 109.46638; 2757795.5560728
2101.06; 110.00131; 2757907.5326547
2102.08; 111.4183; 2758020.9516792
2103.10; 113.70184; 2758136.6952494
2104.12; 116.60258; 2758255.3916454
2105.13; 119.6656; 2758377.2060643
2106.15; 122.3204; 2758501.7229578
2107.17; 124.01475; 2758627.9646241
2108.19; 124.35868; 2758754.5563975
2109.21; 123.23836; 2758880.0077303
2110.22; 120.86518; 2759003.0432706
2111.24; 117.74269; 2759122.900247
2112.26; 114.55718; 2759239.5145088
2113.28; 112.0203; 2759353.5463433
2114.30; 110.70588; 2759466.2401504
2115.31; 110.92408; 2759579.156077
2116.33; 112.66428; 2759693.8434547
2117.35; 115.61678; 2759811.5363498
2118.37; 119.26104; 2759932.9389447
2119.39; 122.99109; 2760058.1385643
2120.40; 126.24228; 2760186.647761
2121.42; 128.58897; 2760317.5457872
2122.44; 129.79608; 2760449.672594
2123.46; 129.82401; 2760581.8278371
2124.48; 128.79908; 2760712.9397386
2125.49; 126.96689; 2760842.1865495
2126.51; 124.64404; 2760969.0688081
2127.53; 122.17584; 2761093.4385371
2128.55; 119.89997; 2761215.4915375
2129.57; 118.11229; 2761335.7247533
2130.58; 117.03153; 2761454.857797
2131.60; 116.76581; 2761573.72035
2132.62; 117.28935; 2761693.1158454
2133.64; 118.44046; 2761813.683127
2134.66; 119.94871; 2761935.7857343
2135.67; 121.49036; 2762059.457681
2136.69; 122.76095; 2762184.4230345
2137.71; 123.54545; 2762310.1869696
2138.73; 123.76552; 2762436.1749241
2139.75; 123.48955; 2762561.8819541
2140.76; 122.90322; 2762686.9921316
2141.78; 122.25151; 2762811.4388887
2142.80; 121.77179; 2762935.3973121
2143.82; 121.63915; 2763059.220716
2144.84; 121.93799; 2763183.3483323
2145.85; 122.66284; 2763308.213815
2146.87; 123.73997; 2763434.1757599
2147.89; 125.05538; 2763561.4767414
2148.91; 126.47604; 2763690.223895
2149.92; 127.85829; 2763820.3781159
2150.94; 129.04731; 2763951.7427076
2151.96; 129.87809; 2764083.9529961
2152.98; 130.18884; 2764216.4796209
2154.00; 129.85168; 2764348.6630254
2155.01; 128.81498; 2764479.7911188
2156.03; 127.14299; 2764609.2171984
2157.05; 125.03438; 2764736.4968046
2158.07; 122.80637; 2764861.508393
2159.09; 120.84208; 2764984.5204127
2160.10; 119.51251; 2765106.1789919
2161.12; 119.09505; 2765227.4126147
2162.14; 119.71276; 2765349.2750356
2163.16; 121.31254; 2765472.7659643
2164.18; 123.68698; 2765598.6739769
2165.19; 126.53012; 2765727.4761752
2166.21; 129.50697; 2765859.3086828
2167.23; 132.31486; 2765993.9995039
2168.25; 134.72071; 2766131.1393691
2169.27; 136.57074; 2766270.1624928
2170.28; 137.78111; 2766410.4177218
2171.30; 138.32443; 2766551.2260186
2172.32; 138.22623; 2766691.9343577
2173.34; 137.57669; 2766831.981493
2174.36; 136.55092; 2766970.9844346
2175.37; 135.42226; 2767108.8384485
2176.39; 134.55083; 2767245.8053823
2177.41; 134.33668; 2767382.5543253
2178.43; 135.1409; 2767520.1219336
2179.45; 137.19308; 2767659.7785689
2180.46; 140.5137; 2767802.8154552
2181.48; 144.88014; 2767950.2971883
2182.50; 149.85372; 2768102.8418129
2183.52; 154.86668; 2768260.489414
2184.54; 159.34779; 2768422.6985858
2185.55; 162.85174; 2768588.4746337
2186.57; 165.15541; 2768756.5957102
2187.59; 166.29423; 2768925.876058
2188.61; 166.53167; 2769095.3981134
2189.63; 166.27525; 2769264.6591459
2190.64; 165.968; 2769433.6074032
2191.66; 165.98817; 2769602.5761931
2192.68; 166.58262; 2769772.1501155
2193.70; 167.84388; 2769943.0079448
2194.71; 169.72481; 2770115.7804736
2195.73; 172.0743; 2770290.9446886
2196.75; 174.67597; 2770468.7572927
2197.77; 177.27867; 2770649.2193331
2198.79; 179.61856; 2770832.0632732
2199.80; 181.44043; 2771016.7618023
2200.82; 182.52744; 2771202.5668623
2201.84; 182.74157; 2771388.5898948
2202.86; 182.06664; 2771573.9258753
2203.88; 180.63668; 2771757.8062203
2204.89; 178.73118; 2771939.7468531
2205.91; 176.72737; 2772119.6476867
2206.93; 175.01556; 2772297.805976
2207.95; 173.90053; 2772474.8292133
2208.97; 173.52122; 2772651.4663244
2209.98; 173.81875; 2772828.4063091
2211.00; 174.56735; 2773006.1083393
2212.02; 175.46027; 2773184.7193234
2213.04; 176.22203; 2773364.1057474
2214.06; 176.70776; 2773543.9866207
2215.07; 176.95448; 2773724.1186433
