#Wavenumber (cm^-1); Spectrum (K*cm*km*mol^-1); Integral (K*km*mol^-1)
1479.09; 1735.3906; 12389609.295106
1480.11; 1651.1071; 12391290.050899
1481.13; 1588.8663; 12392907.448211
1482.15; 1544.106; 12394479.281486
1483.16; 1513.4454; 12396019.903644
1484.18; 1494.6872; 12397541.430666
1485.20; 1486.1479; 12399054.265105
1486.22; 1485.7986; 12400566.743972
1487.23; 1490.7647; 12402084.278109
1488.25; 1497.5527; 12403608.722175
1489.27; 1503.0053; 12405138.716714
1490.29; 1505.607; 12406671.359693
1491.31; 1506.5415; 12408204.953965
1492.32; 1509.9445; 12409742.012358
1493.34; 1522.1107; 12411291.455342
1494.36; 1549.8713; 12412869.15748
1495.38; 1598.7726; 12414496.638995
1496.40; 1671.853; 12416198.513181
1497.41; 1769.6457; 12417999.936179
1498.43; 1891.5418; 12419925.444113
1499.45; 2038.0224; 12422000.06293
1500.47; 2212.7617; 12424252.55881
1501.49; 2423.4506; 12426719.526972
1502.50; 2680.522; 12429448.182698
1503.52; 2993.7041; 12432495.64426
1504.54; 3367.2472; 12435923.356649
1505.56; 3795.4046; 12439786.914799
1506.58; 4259.9801; 12444123.390693
1507.59; 4731.3165; 12448939.666733
1508.61; 5173.0649; 12454205.623608
1509.63; 5549.7665; 12459855.04639
1510.65; 5835.1627; 12465794.990175
1511.67; 6018.6593; 12471921.725633
1512.68; 6107.7505; 12478139.152043
1513.70; 6125.3975; 12484374.542339
1514.72; 6102.9822; 12490587.114908
1515.74; 6070.955; 12496767.085112
1516.76; 6050.1273; 12502925.853655
1517.77; 6046.3966; 12509080.824511
1518.79; 6050.5512; 12515240.024524
1519.81; 6043.0841; 12521391.623354
1520.83; 6002.2433; 12527501.647978
1521.85; 5912.4747; 12533520.292077
1522.86; 5770.3577; 12539394.267222
1523.88; 5586.094; 12545080.669822
1524.90; 5380.2314; 12550557.513231
1525.92; 5176.98; 12555827.455499
1526.94; 4996.6008; 12560913.779458
1527.95; 4849.5391; 12565850.40096
1528.97; 4734.2022; 12570669.61456
1529.99; 4638.8775; 12575391.791706
1531.01; 4546.8005; 12580020.238431
1532.03; 4442.3586; 12584542.367838
1533.04; 4316.1901; 12588936.063125
1534.06; 4167.5359; 12593178.434862
1535.08; 4003.3326; 12597253.654707
1536.10; 3834.7365; 12601157.250967
1537.11; 3672.6007; 12604895.800036
1538.13; 3523.6208; 12608482.693983
1539.15; 3388.4215; 12611931.960894
1540.17; 3262.0174; 12615252.553894
1541.19; 3136.192; 12618445.061967
1542.20; 3002.7365; 12621501.718139
1543.22; 2856.3468; 12624409.355943
1544.24; 2696.2705; 12627154.042957
1545.26; 2526.3607; 12629725.769089
1546.28; 2353.7715; 12632121.806894
1547.29; 2186.9223; 12634347.999432
1548.31; 2033.4608; 12636417.974741
1549.33; 1898.7969; 12638350.868062
1550.35; 1785.4739; 12640168.403422
1551.37; 1693.3281; 12641892.138408
1552.38; 1620.1804; 12643541.412147
1553.40; 1562.7272; 12645132.200982
1554.42; 1517.3542; 12646676.802104
1555.44; 1480.707; 12648184.097926
1556.46; 1449.9749; 12649660.109809
1557.47; 1422.9364; 12651108.597616
1558.49; 1397.86; 12652531.558758
1559.51; 1373.3694; 12653929.589584
1560.53; 1348.363; 12655302.164981
1561.55; 1322.042; 12656647.946715
1562.56; 1294.0464; 12657965.230128
1563.58; 1264.6367; 12659252.575671
1564.60; 1234.8114; 12660509.560385
1565.62; 1206.2435; 12661737.46418
1566.64; 1180.9622; 12662939.632755
1567.65; 1160.8073; 12664121.284471
1568.67; 1146.7932; 12665288.67044
1569.69; 1138.6064; 12666447.722584
1570.71; 1134.4588; 12667602.552702
1571.73; 1131.4273; 12668754.296821
1572.74; 1126.2373; 12669900.757804
1573.76; 1116.2704; 12671037.072876
1574.78; 1100.4536; 12672157.287105
1575.80; 1079.6983; 12673256.37334
1576.82; 1056.691; 12674332.039168
1577.83; 1035.0661; 12675385.691798
1578.85; 1018.2199; 12676422.195695
1579.87; 1008.167; 12677448.466192
1580.89; 1004.8367; 12678471.346541
1581.90; 1006.0544; 12679495.466536
1582.92; 1008.2155; 12680521.786359
1583.94; 1007.4153; 12681547.291698
1584.96; 1000.6569; 12682565.917241
1585.98; 986.74247; 12683570.378497
1586.99; 966.58842; 12684554.323799
1588.01; 942.90434; 12685514.159734
1589.03; 919.38449; 12686450.05347
1590.05; 899.69243; 12687365.901537
1591.07; 886.54579; 12688268.366898
1592.08; 881.13414; 12689165.323427
1593.10; 882.97156; 12690064.15037
1594.12; 890.15103; 12690970.285703
1595.14; 899.87263; 12691886.317207
1596.16; 909.08147; 12692811.722916
1597.17; 915.06603; 12693743.220644
1598.19; 915.91117; 12694675.578692
1599.21; 910.74925; 12695602.682126
1600.23; 899.79328; 12696518.63286
1601.25; 884.16762; 12697418.677348
1602.26; 865.57844; 12698299.798844
1603.28; 845.89355; 12699160.881978
1604.30; 826.72452; 12700002.451861
1605.32; 809.11273; 12700826.09371
1606.34; 793.40466; 12701633.745413
1607.35; 779.35378; 12702427.093926
1608.37; 766.41927; 12703207.275668
1609.39; 754.16324; 12703974.981301
1610.41; 742.60717; 12704730.923353
1611.43; 732.41197; 12705476.487129
1612.44; 724.79907; 12706214.30131
1613.46; 721.2164; 12706948.468486
1614.48; 722.84358; 12707684.292062
1615.50; 730.09336; 12708427.495602
1616.52; 742.27708; 12709183.101638
1617.53; 757.55677; 12709954.261739
1618.55; 773.2196; 12710741.365928
1619.57; 786.2106; 12711541.694388
1620.59; 793.7802; 12712349.728374
1621.61; 794.06888; 12713158.056227
1622.62; 786.47151; 12713958.650289
1623.64; 771.69123; 12714744.198666
1624.66; 751.484; 12715509.176953
1625.68; 728.18182; 12716250.434619
1626.70; 704.13932; 12716967.218064
1627.71; 681.25953; 12717660.710868
1628.73; 660.7186; 12718333.293889
1629.75; 642.94034; 12718987.779411
1630.77; 627.79062; 12719626.843168
1631.78; 614.89547; 12720252.780225
1632.80; 603.95511; 12720867.580466
1633.82; 594.93758; 12721473.201249
1634.84; 588.08647; 12722071.847893
1635.86; 583.74863; 12722666.078804
1636.87; 582.09627; 12723258.627686
1637.89; 582.85924; 12723851.953242
1638.91; 585.18334; 12724447.644631
1639.93; 587.68858; 12725045.886244
1640.95; 588.73178; 12725645.189791
1641.96; 586.80457; 12726242.531524
1642.98; 580.94651; 12726833.910002
1644.00; 571.04157; 12727415.205675
1645.02; 557.89886; 12727983.122644
1646.04; 543.08407; 12728535.958795
1647.05; 528.54428; 12729073.994063
1648.07; 516.13111; 12729599.393261
1649.09; 507.15497; 12730115.655135
1650.11; 502.09008; 12730626.761171
1651.13; 500.50227; 12731136.250889
1652.14; 501.20587; 12731646.456833
1653.16; 502.59389; 12732158.075725
1654.18; 503.04494; 12732670.153771
1655.20; 501.29923; 12733180.454756
1656.22; 496.71521; 12733686.089406
1657.23; 489.35744; 12734184.234161
1658.25; 479.91248; 12734672.764361
1659.27; 469.47075; 12735150.665326
1660.29; 459.2386; 12735618.150404
1661.31; 450.25386; 12736076.489401
1662.32; 443.1692; 12736527.616521
1663.34; 438.14644; 12736973.630695
1664.36; 434.87589; 12737416.315585
1665.38; 432.70525; 12737856.790855
1666.40; 430.83838; 12738295.365738
1667.41; 428.55018; 12738731.611333
1668.43; 425.36363; 12739164.613149
1669.45; 421.14838; 12739593.324026
1670.47; 416.12356; 12740016.919854
1671.49; 410.77381; 12740435.069864
1672.50; 405.70985; 12740848.06498
1673.52; 401.5156; 12741256.790534
1674.54; 398.6211; 12741662.569613
1675.56; 397.22622; 12742066.928759
1676.57; 397.28092; 12742471.343597
1677.59; 398.51135; 12742877.010954
1678.61; 400.47281; 12743284.674994
1679.63; 402.61336; 12743694.518022
1680.65; 404.33995; 12744106.118638
1681.66; 405.08823; 12744518.480972
1682.68; 404.39988; 12744930.142604
1683.70; 402.00552; 12745339.366878
1684.72; 397.8997; 12745744.411602
1685.74; 392.3841; 12746143.841688
1686.75; 386.05272; 12746536.826701
1687.77; 379.70368; 12746923.348662
1688.79; 374.18428; 12747304.25211
1689.81; 370.20111; 12747681.100862
1690.83; 368.14524; 12748055.856828
1691.84; 367.98447; 12748430.449136
1692.86; 369.25765; 12748806.33749
1693.88; 371.17518; 12749184.177809
1694.90; 372.79621; 12749563.66826
1695.92; 373.22985; 12749943.600146
1696.93; 371.80387; 12750322.080442
1697.95; 368.16039; 12750696.851828
1698.97; 362.26802; 12751065.625037
1699.99; 354.36922; 12751426.357613
1701.01; 344.89975; 12751777.450673
1702.02; 334.4163; 12752117.872034
1703.04; 323.55156; 12752447.233557
1704.06; 312.99171; 12752765.845612
1705.08; 303.4533; 12753074.74798
1706.10; 295.63308; 12753375.689696
1707.11; 290.11851; 12753671.01782
1708.13; 287.27158; 12753963.44789
1709.15; 287.12159; 12754255.72528
1710.17; 289.31264; 12754550.233059
1711.19; 293.1406; 12754848.637544
1712.20; 297.68636; 12755151.669408
1713.22; 302.01606; 12755459.108722
1714.24; 305.3915; 12755769.984091
1715.26; 307.42464; 12756082.929104
1716.28; 308.12604; 12756396.58812
1717.29; 307.83179; 12756709.947596
1718.31; 307.03426; 12757022.495225
1719.33; 306.175; 12757334.168168
1720.35; 305.46952; 12757645.122959
1721.37; 304.82181; 12757955.418405
1722.38; 303.85509; 12758264.72977
1723.40; 302.04669; 12758572.200262
1724.42; 298.92253; 12758876.490497
1725.44; 294.25044; 12759176.024743
1726.45; 288.17481; 12759469.374269
1727.47; 281.25498; 12759755.679697
1728.49; 274.39713; 12760035.004139
1729.51; 268.69726; 12760308.526359
1730.53; 265.23124; 12760578.520315
1731.54; 264.83746; 12760848.113417
1732.56; 267.93579; 12761120.860492
1733.58; 274.41814; 12761400.20632
1734.60; 283.63251; 12761688.931976
1735.62; 294.46684; 12761988.686508
1736.63; 305.52146; 12762299.694166
1737.65; 315.34178; 12762620.698489
1738.67; 322.6684; 12762949.160996
1739.69; 326.65397; 12763281.680639
1740.71; 326.99905; 12763614.551564
1741.72; 323.97481; 12763944.343938
1742.74; 318.32654; 12764268.386617
1743.76; 311.08313; 12764585.055821
1744.78; 303.32339; 12764893.825944
1745.80; 295.96243; 12765195.102924
1746.81; 289.61392; 12765489.917401
1747.83; 284.5585; 12765779.585679
1748.85; 280.81233; 12766065.440518
1749.87; 278.25615; 12766348.693268
1750.89; 276.76563; 12766630.428732
1751.90; 276.28729; 12766911.677267
1752.92; 276.82906; 12767193.477306
1753.94; 278.37285; 12767476.848858
1754.96; 280.75242; 12767762.642711
1755.98; 283.55968; 12768051.294234
1756.99; 286.13662; 12768342.568964
1758.01; 287.67956; 12768635.414343
1759.03; 287.43791; 12768928.013727
1760.05; 284.94755; 12769218.078035
1761.07; 280.21711; 12769503.326963
1762.08; 273.79256; 12769782.035972
1763.10; 266.66206; 12770053.486437
1764.12; 260.01627; 12770318.171777
1765.14; 254.93031; 12770577.679827
1766.16; 252.06403; 12770834.27013
1767.17; 251.47503; 12771090.260854
1768.19; 252.60403; 12771347.400853
1769.21; 254.43709; 12771606.406835
1770.23; 255.79253; 12771866.792588
1771.24; 255.64227; 12772127.02539
1772.26; 253.37071; 12772384.945842
1773.28; 248.89901; 12772638.314295
1774.30; 242.6507; 12772885.322235
1775.32; 235.3859; 12773124.934919
1776.33; 227.96966; 12773356.998191
1777.35; 221.15224; 12773582.12163
1778.37; 215.42402; 12773801.413985
1779.39; 210.97332; 12774016.175718
1780.41; 207.73653; 12774227.642539
1781.42; 205.50066; 12774436.83334
1782.44; 204.00868; 12774644.505377
1783.46; 203.02854; 12774851.179669
1784.48; 202.37031; 12775057.183907
1785.50; 201.86215; 12775262.670863
1786.51; 201.31278; 12775467.598583
1787.53; 200.49097; 12775671.689735
1788.55; 199.14136; 12775874.407046
1789.57; 197.0367; 12776074.981907
1790.59; 194.04842; 12776272.514829
1791.60; 190.20777; 12776466.138127
1792.62; 185.73156; 12776655.20484
1793.64; 180.99888; 12776839.453894
1794.66; 176.48174; 12777019.104688
1795.68; 172.64787; 12777194.852772
1796.69; 169.8621; 12777367.765058
1797.71; 168.31157; 12777539.098975
1798.73; 167.9724; 12777710.087625
1799.75; 168.62285; 12777881.738409
1800.77; 169.89696; 12778054.686182
1801.78; 171.36394; 12778229.127279
1802.80; 172.61538; 12778404.842283
1803.82; 173.3425; 12778581.297469
1804.84; 173.38938; 12778757.800378
1805.86; 172.77268; 12778933.675509
1806.87; 171.66469; 12779108.422758
1807.89; 170.34301; 12779281.82459
1808.91; 169.11674; 12779453.978133
1809.93; 168.24533; 12779625.244623
1810.95; 167.86922; 12779796.12825
1811.96; 167.97056; 12779967.115036
1812.98; 168.37606; 12780138.514601
1814.00; 168.80313; 12780310.348898
1815.02; 168.938; 12780482.320494
1816.04; 168.52404; 12780653.870699
1817.05; 167.43389; 12780824.311172
1818.07; 165.70302; 12780992.9897
1819.09; 163.5139; 12781159.439793
1820.11; 161.13547; 12781323.468748
1821.12; 158.83804; 12781485.159017
1822.14; 156.81172; 12781644.786584
1823.16; 155.11574; 12781802.687709
1824.18; 153.675; 12781959.122228
1825.20; 152.32388; 12782114.181368
1826.21; 150.8801; 12782267.770797
1827.23; 149.22115; 12782419.671488
1828.25; 147.33491; 12782569.652067
1829.27; 145.32554; 12782717.587194
1830.29; 143.37231; 12782863.534021
1831.30; 141.6562; 12783007.733921
1832.32; 140.28088; 12783150.533803
1833.34; 139.21704; 12783292.250747
1834.36; 138.29095; 12783433.024965
1835.38; 137.22275; 12783572.711799
1836.39; 135.70339; 12783710.851997
1837.41; 133.48606; 12783846.735048
1838.43; 130.46369; 12783979.541455
1839.45; 126.70919; 12784108.525946
1840.47; 122.46696; 12784233.192022
1841.48; 118.09902; 12784353.41173
1842.50; 114.00205; 12784469.4609
1843.52; 110.51814; 12784581.963602
1844.54; 107.86246; 12784691.762933
1845.56; 106.08454; 12784799.75242
1846.57; 105.07036; 12784906.709514
1847.59; 104.58198; 12785013.169459
1848.61; 104.32333; 12785119.366105
1849.63; 104.01555; 12785225.249441
1850.65; 103.46426; 12785330.571593
1851.66; 102.60337; 12785435.017391
1852.68; 101.50527; 12785538.34538
1853.70; 100.35505; 12785640.502487
1854.72; 99.394293; 12785741.681588
1855.74; 98.848604; 12785842.305202
1856.75; 98.857508; 12785942.937879
1857.77; 99.426612; 12786044.14988
1858.79; 100.41674; 12786146.369792
1859.81; 101.57499; 12786249.768753
1860.83; 102.60021; 12786354.211344
1861.84; 103.22436; 12786459.289288
1862.86; 103.2852; 12786564.429163
1863.88; 102.76775; 12786669.042294
1864.90; 101.80146; 12786772.671791
1865.91; 100.61467; 12786875.093182
1866.93; 99.462064; 12786976.341271
1867.95; 98.550262; 12787076.661185
1868.97; 97.986411; 12787176.407123
1869.99; 97.766128; 12787275.928822
1871.00; 97.802059; 12787375.487098
1872.02; 97.979202; 12787475.225698
1873.04; 98.213281; 12787575.202579
1874.06; 98.487916; 12787675.459028
1875.08; 98.85525; 12787776.089407
1876.09; 99.399641; 12787877.273952
1877.11; 100.17929; 12787979.252147
1878.13; 101.17016; 12788082.239007
1879.15; 102.2366; 12788186.311459
1880.17; 103.14359; 12788291.307179
1881.18; 103.61; 12788396.77769
1882.20; 103.38689; 12788502.021085
1883.22; 102.33464; 12788606.193328
1884.24; 100.47275; 12788708.470257
1885.26; 97.984995; 12788808.214754
1886.27; 95.177495; 12788905.101337
1887.29; 92.403351; 12788999.163961
1888.31; 89.977446; 12789090.757118
1889.33; 88.107356; 12789180.446605
1890.35; 86.859399; 12789268.865725
1891.36; 86.166322; 12789356.579322
1892.38; 85.869462; 12789443.990729
1893.40; 85.778386; 12789531.309424
1894.42; 85.727829; 12789618.576655
1895.44; 85.615735; 12789705.729779
1896.45; 85.414856; 12789792.678416
1897.47; 85.160245; 12789879.367871
1898.49; 84.922181; 12789965.814986
1899.51; 84.776678; 12790052.113986
1900.53; 84.783452; 12790138.419882
1901.54; 84.975915; 12790224.921697
1902.56; 85.362059; 12790311.816589
1903.58; 85.931276; 12790399.290921
1904.60; 86.661468; 12790487.508555
1905.62; 87.522786; 12790576.602975
1906.63; 88.477661; 12790666.669416
1907.65; 89.47951; 12790757.755696
1908.67; 90.473527; 12790849.853842
1909.69; 91.401891; 12790942.897024
1910.71; 92.213388; 12791036.766274
1911.72; 92.875027; 12791131.309044
1912.74; 93.381863; 12791226.36775
1913.76; 93.761474; 12791321.812885
1914.78; 94.071133; 12791417.57324
1915.79; 94.387855; 12791513.656003
1916.81; 94.793498; 12791610.151694
1917.83; 95.358205; 12791707.222232
1918.85; 96.125729; 12791805.074077
1919.87; 97.10367; 12791903.921423
1920.88; 98.260747; 12792003.946623
1921.90; 99.532; 12792105.265904
1922.92; 100.83135; 12792207.907866
1923.94; 102.06921; 12792311.809922
1924.96; 103.1713; 12792416.833855
1925.97; 104.09361; 12792522.796653
1926.99; 104.82909; 12792629.508139
1928.01; 105.40351; 12792736.804359
1929.03; 105.86147; 12792844.566771
1930.05; 106.24756; 12792952.722202
1931.06; 106.58992; 12793061.226145
1932.08; 106.89361; 12793170.039224
1933.10; 107.1473; 12793279.110555
1934.12; 107.34163; 12793388.379704
1935.14; 107.49128; 12793497.801188
1936.15; 107.65026; 12793607.384509
1937.17; 107.91092; 12793717.233171
1938.19; 108.38328; 12793827.562676
1939.21; 109.15972; 12793938.682561
1940.23; 110.27741; 12794050.940206
1941.24; 111.69389; 12794164.63977
1942.26; 113.28769; 12794279.961748
1943.28; 114.8869; 12794396.91165
1944.30; 116.31754; 12794515.317891
1945.32; 117.45477; 12794634.881777
1946.33; 118.25754; 12794755.262851
1947.35; 118.7734; 12794876.169045
1948.37; 119.111; 12794997.418898
1949.39; 119.39134; 12795118.954134
1950.41; 119.69729; 12795240.800807
1951.42; 120.0417; 12795362.99808
1952.44; 120.3672; 12795485.526695
1953.46; 120.57701; 12795608.268883
1954.48; 120.58359; 12795731.017777
1955.50; 120.35423; 12795853.533192
1956.51; 119.93395; 12795975.620773
1957.53; 119.43599; 12796097.201457
1958.55; 119.0037; 12796218.342089
1959.57; 118.75946; 12796339.234094
1960.58; 118.76164; 12796460.128323
1961.60; 118.9866; 12796581.251547
1962.62; 119.34171; 12796702.736262
1963.64; 119.70257; 12796824.588311
1964.66; 119.95741; 12796946.69978
1965.67; 120.04018; 12797068.895502
1966.69; 119.93931; 12797190.988542
1967.71; 119.68115; 12797312.818792
1968.73; 119.29823; 12797434.259241
1969.75; 118.79921; 12797555.191714
1970.76; 118.15631; 12797675.469734
1971.78; 117.31727; 12797794.893657
1972.80; 116.23779; 12797913.21871
1973.82; 114.91976; 12798030.202068
1974.84; 113.43762; 12798145.676671
1975.85; 111.93852; 12798259.625252
1976.87; 110.61252; 12798372.224023
1977.89; 109.64107; 12798483.8339
1978.91; 109.14115; 12798594.934885
1979.93; 109.1252; 12798706.019626
1980.94; 109.49176; 12798817.477515
1981.96; 110.05155; 12798929.505249
1982.98; 110.58086; 12799042.071791
1984.00; 110.8853; 12799154.948237
1985.02; 110.85342; 12799267.792237
1986.03; 110.48348; 12799380.259652
1987.05; 109.87593; 12799492.108609
1988.07; 109.19579; 12799603.265211
1989.09; 108.61834; 12799713.833993
1990.11; 108.27657; 12799824.054873
1991.12; 108.22706; 12799934.225355
1992.14; 108.44383; 12800044.616498
1993.16; 108.83987; 12800155.41079
1994.18; 109.30632; 12800266.679905
1995.20; 109.7536; 12800378.404337
1996.21; 110.13878; 12800490.520866
1997.23; 110.46909; 12800602.973637
1998.25; 110.78121; 12800715.744127
1999.27; 111.10571; 12800828.844947
2000.29; 111.43287; 12800942.2788
2001.30; 111.69638; 12801055.980896
2002.32; 111.78565; 12801169.773864
2003.34; 111.58607; 12801283.363666
2004.36; 111.03481; 12801396.392313
2005.37; 110.17119; 12801508.541832
2006.39; 109.1595; 12801619.661488
2007.41; 108.26956; 12801729.875226
2008.43; 107.81422; 12801839.625448
2009.45; 108.05853; 12801949.624363
2010.46; 109.1276; 12802060.71155
2011.48; 110.94353; 12802173.647275
2012.50; 113.21492; 12802288.895174
2013.52; 115.48732; 12802406.456282
2014.54; 117.2441; 12802525.805717
2015.55; 118.03109; 12802645.956275
2016.57; 117.57071; 12802765.63818
2017.59; 115.83403; 12802883.552226
2018.61; 113.05189; 12802998.634175
2019.63; 109.66357; 12803110.26696
2020.64; 106.21897; 12803218.393286
2021.66; 103.26128; 12803323.508815
2022.68; 101.22006; 12803426.546472
2023.70; 100.33875; 12803528.686993
2024.72; 100.64955; 12803631.143889
2025.73; 101.9955; 12803734.970905
2026.75; 104.08887; 12803840.928881
2027.77; 106.58837; 12803949.431247
2028.79; 109.1765; 12804060.56821
2029.81; 111.62078; 12804174.193344
2030.82; 113.80831; 12804290.045293
2031.84; 115.74925; 12804407.873036
2032.86; 117.55146; 12804527.535353
2033.88; 119.37416; 12804649.0531
2034.90; 121.37237; 12804772.604937
2035.91; 123.64557; 12804898.47079
2036.93; 126.20274; 12805026.93973
2037.95; 128.95174; 12805158.207036
2038.97; 131.71467; 12805292.286884
2039.99; 134.26407; 12805428.961918
2041.00; 136.37006; 12805567.780757
2042.02; 137.84641; 12805708.102451
2043.04; 138.58594; 12805849.176954
2044.06; 138.58011; 12805990.245526
2045.08; 137.92285; 12806130.645031
2046.09; 136.80213; 12806269.903696
2047.11; 135.48319; 12806407.819738
2048.13; 134.28478; 12806544.515847
2049.15; 133.54712; 12806680.461053
2050.17; 133.58916; 12806816.449051
2051.18; 134.65545; 12806953.522485
2052.20; 136.8593; 12807092.83935
2053.22; 140.13601; 12807235.491764
2054.24; 144.22411; 12807382.305685
2055.25; 148.69059; 12807533.66629
2056.27; 153.00586; 12807689.419654
2057.29; 156.65865; 12807848.891405
2058.31; 159.28488; 12808011.036541
2059.33; 160.77403; 12808174.697568
2060.34; 161.31743; 12808338.911747
2061.36; 161.37587; 12808503.185416
2062.38; 161.56716; 12808667.653813
2063.40; 162.49941; 12808833.071201
2064.42; 164.59538; 12809000.622192
2065.43; 167.95949; 12809171.597703
2066.45; 172.32919; 12809347.021379
2067.47; 177.12875; 12809527.330805
2068.49; 181.61368; 12809712.205696
2069.51; 185.06652; 12809900.595431
2070.52; 186.98935; 12810090.942522
2071.54; 187.23863; 12810281.543367
2072.56; 186.0648; 12810470.949306
2073.58; 184.04625; 12810658.30045
2074.60; 181.93705; 12810843.50452
2075.61; 180.47154; 12811027.216765
2076.63; 180.1796; 12811210.631827
2077.65; 181.26208; 12811395.148799
2078.67; 183.55783; 12811582.002744
2079.69; 186.60791; 12811771.961542
2080.70; 189.79554; 12811965.165212
2081.72; 192.52038; 12812161.142649
2082.74; 194.35731; 12812358.990003
2083.76; 195.15574; 12812557.650126
2084.78; 195.05329; 12812756.20596
2085.79; 194.4032; 12812954.100031
2086.81; 193.64009; 12813151.217283
2087.83; 193.12682; 12813347.812056
2088.85; 193.03079; 12813544.309071
2089.87; 193.2684; 12813741.047967
2090.88; 193.53554; 12813938.058798
2091.90; 193.4143; 12814134.946209
2092.92; 192.52201; 12814330.925303
2093.94; 190.65467; 12814525.003531
2094.96; 187.87833; 12814716.255562
2095.97; 184.53836; 12814904.107647
2096.99; 181.18305; 12815088.544172
2098.01; 178.42509; 12815270.173211
2099.03; 176.78389; 12815450.131587
2100.04; 176.55669; 12815629.858681
2101.06; 177.75513; 12815810.805735
2102.08; 180.12175; 12815994.161906
2103.10; 183.21437; 12816180.666231
2104.12; 186.52593; 12816370.541583
2105.13; 189.59935; 12816563.545539
2106.15; 192.10332; 12816759.09843
2107.17; 193.85299; 12816956.432404
2108.19; 194.78102; 12817154.711078
2109.21; 194.88246; 12817353.093014
2110.22; 194.16341; 12817550.742989
2111.24; 192.61831; 12817746.820117
2112.26; 190.24523; 12817940.48155
2113.28; 187.09045; 12818130.931555
2114.30; 183.29952; 12818317.522555
2115.31; 179.14769; 12818499.887172
2116.33; 175.02954; 12818678.059695
2117.35; 171.40281; 12818852.540356
2118.37; 168.69897; 12819024.268625
2119.39; 167.2267; 12819194.498192
2120.40; 167.09819; 12819364.596938
2121.42; 168.20207; 12819535.819383
2122.44; 170.23222; 12819709.108439
2123.46; 172.7643; 12819884.975037
2124.48; 175.35747; 12820063.481377
2125.49; 177.65267; 12820244.324134
2126.51; 179.44112; 12820426.98745
2127.53; 180.68782; 12820610.919849
2128.55; 181.50891; 12820795.688089
2129.57; 182.11487; 12820981.073165
2130.58; 182.73915; 12821167.093738
2131.60; 183.57292; 12821353.963052
2132.62; 184.72057; 12821542.000623
2133.64; 186.18219; 12821731.526057
2134.66; 187.86036; 12821922.759797
2135.67; 189.58334; 12822115.747461
2136.69; 191.13571; 12822310.31537
2137.71; 192.29026; 12822506.058558
2138.73; 192.83893; 12822702.360262
2139.75; 192.62329; 12822898.442463
2140.76; 191.56493; 12823093.447296
2141.78; 189.69267; 12823286.546252
2142.80; 187.15972; 12823477.066771
2143.82; 184.24075; 12823664.615906
2144.84; 181.30091; 12823849.172411
2145.85; 178.73502; 12824031.116946
2146.87; 176.88544; 12824211.17869
2147.89; 175.95712; 12824390.295442
2148.91; 175.95396; 12824569.408985
2149.92; 176.65907; 12824749.240296
2150.94; 177.67094; 12824930.101643
2151.96; 178.49199; 12825111.798784
2152.98; 178.64879; 12825293.655544
2154.00; 177.81177; 12825474.660251
2155.01; 175.88033; 12825653.698839
2156.03; 173.00855; 12825829.814073
2157.05; 169.56399; 12826002.422897
2158.07; 166.03259; 12826171.436913
2159.09; 162.89823; 12826337.260286
2160.10; 160.53201; 12826500.67494
2161.12; 159.1211; 12826662.653352
2162.14; 158.65281; 12826824.155069
2163.16; 158.95138; 12826985.960715
2164.18; 159.74995; 12827148.579274
2165.19; 160.77247; 12827312.238707
2166.21; 161.80155; 12827476.945699
2167.23; 162.71735; 12827642.584941
2168.25; 163.50377; 12827809.024722
2169.27; 164.22823; 12827976.201973
2170.28; 165.00637; 12828144.171339
2171.30; 165.96257; 12828313.114073
2172.32; 167.19394; 12828483.310289
2173.34; 168.74172; 12828655.082078
2174.36; 170.57203; 12828828.717043
2175.37; 172.56848; 12829004.384304
2176.39; 174.54015; 12829182.058645
2177.41; 176.24803; 12829361.47153
2178.43; 177.44919; 12829542.107151
2179.45; 177.95204; 12829723.254647
2180.46; 177.66887; 12829904.113887
2181.48; 176.64928; 12830083.935233
2182.50; 175.08022; 12830262.159343
2183.52; 173.24755; 12830438.51787
2184.54; 171.46665; 12830613.063518
2185.55; 170.00096; 12830786.117165
2186.57; 168.99304; 12830958.144787
2187.59; 168.42958; 12831129.598828
2188.61; 168.15111; 12831300.769399
2189.63; 167.90198; 12831471.686374
2190.64; 167.40345; 12831642.095864
2191.66; 166.42626; 12831811.510619
2192.68; 164.84207; 12831979.312735
2193.70; 162.6426; 12832144.875879
2194.71; 159.92814; 12832307.675821
2195.73; 156.87673; 12832467.369567
2196.75; 153.70865; 12832623.838345
2197.77; 150.65719; 12832777.200859
2198.79; 147.949; 12832927.806553
2199.80; 145.78978; 12833076.214255
2200.82; 144.34778; 12833223.15407
2201.84; 143.7307; 12833369.46572
2202.86; 143.95811; 12833516.008865
2203.88; 144.93912; 12833663.550632
2204.89; 146.46766; 12833812.648387
2205.91; 148.2448; 12833963.555191
2206.93; 149.92835; 12834116.175779
2207.95; 151.19928; 12834270.09012
2208.97; 151.82651; 12834424.642958
2209.98; 151.71061; 12834579.077807
2211.00; 150.89328; 12834732.680654
2212.02; 149.53137; 12834884.897135
2213.04; 147.84568; 12835035.397662
2214.06; 146.0626; 12835184.083086
2215.07; 144.36626; 12835331.04171
2216.09; 142.87247; 12835476.479724
2217.11; 141.62528; 12835620.648148
2218.13; 140.60858; 12835763.781618
2219.15; 139.76171; 12835906.053006
2220.16; 138.99058; 12836047.539416
