#Wavenumber (cm^-1); Spectrum (K*cm*km*mol^-1); Integral (K*km*mol^-1)
1531.01; 586.63594; 242965.1192157
1532.03; 571.18247; 243546.55832486
1533.04; 552.85349; 244109.33932483
1534.06; 531.70127; 244650.58827785
1535.08; 508.81747; 245168.54250564
1536.10; 485.80603; 245663.07208501
1537.11; 464.12832; 246135.53468395
1538.13; 444.56839; 246588.08611949
1539.15; 426.99694; 247022.75058324
1540.17; 410.4862; 247440.60782307
1541.19; 393.69834; 247841.37574915
1542.20; 375.38396; 248223.50042501
1543.22; 354.80977; 248584.68145594
1544.24; 331.98319; 248922.6260141
1545.26; 307.62818; 249235.77822182
1546.28; 282.95475; 249523.81394878
1547.29; 259.32353; 249787.79410845
1548.31; 237.92059; 250029.98700611
1549.33; 219.53194; 250253.46105159
1550.35; 204.45757; 250461.59003041
1551.37; 192.55538; 250657.6031032
1552.38; 183.37099; 250844.26685714
1553.40; 176.29751; 251023.73011567
1554.42; 170.71819; 251197.51387111
1555.44; 166.10324; 251366.59980596
1556.46; 162.05325; 251531.56302545
1557.47; 158.29744; 251692.70298489
1558.49; 154.66372; 251850.14397826
1559.51; 151.04021; 252003.89639698
1560.53; 147.34505; 252153.88729567
1561.55; 143.51555; 252299.97992825
1562.56; 139.51893; 252442.00418002
1563.58; 135.37705; 252579.81217542
1564.60; 131.18966; 252713.35758638
1565.62; 127.13806; 252842.77864747
1566.64; 123.45601; 252968.451534
1567.65; 120.36724; 253090.98019427
1568.67; 118.00526; 253211.1044555
1569.69; 116.34326; 253329.53687609
1570.71; 115.16536; 253446.77023824
1571.73; 114.0992; 253562.91830525
1572.74; 112.70929; 253677.65149517
1573.76; 110.62536; 253790.26333596
1574.78; 107.66361; 253899.86024167
1575.80; 103.89601; 254005.62189794
1576.82; 99.639199; 254107.05030302
1577.83; 95.362274; 254204.1249829
1578.85; 91.543038; 254297.31184554
1579.87; 88.521707; 254387.42312365
1580.89; 86.402563; 254475.37720419
1581.90; 85.036278; 254561.94046611
1582.92; 84.085935; 254647.5363199
1583.94; 83.149801; 254732.17922921
1584.96; 81.895311; 254815.54512155
1585.98; 80.157982; 254897.1424878
1586.99; 77.975293; 254976.51797106
1588.01; 75.551392; 255053.4260278
1589.03; 73.173124; 255127.91311056
1590.05; 71.112112; 255200.30217228
1591.07; 69.547266; 255271.09828809
1592.08; 68.529247; 255340.85810417
1593.10; 67.989828; 255410.06881567
1594.12; 67.782869; 255479.06885096
1595.14; 67.735644; 255548.02081396
1596.16; 67.691187; 255616.92752131
1597.17; 67.531179; 255685.67134786
1598.19; 67.179728; 255754.05741215
1599.21; 66.595869; 255821.84913354
1600.23; 65.764411; 255888.79446562
1601.25; 64.691216; 255954.64733201
1602.26; 63.403285; 256019.18914065
1603.28; 61.949449; 256082.25100646
1604.30; 60.396555; 256143.73209302
1605.32; 58.818732; 256203.60702434
1606.34; 57.281826; 256261.91745144
1607.35; 55.828732; 256318.74869117
1608.37; 54.472066; 256374.19890373
1609.39; 53.197937; 256428.35210768
1610.41; 51.979828; 256481.2653293
1611.43; 50.797069; 256532.97455404
1612.44; 49.650167; 256583.51628153
1613.46; 48.566406; 256632.95478758
1614.48; 47.59312; 256681.40253004
1615.50; 46.781016; 256729.02358516
1616.52; 46.16395; 256776.0164947
1617.53; 45.742871; 256822.58076302
1618.55; 45.479935; 256868.87737461
1619.57; 45.304943; 256914.99585203
1620.59; 45.131677; 256960.93795158
1621.61; 44.878444; 257006.62227106
1622.62; 44.486061; 257051.90716154
1623.64; 43.927968; 257096.62393752
1624.66; 43.210388; 257140.61024814
1625.68; 42.364071; 257183.73504433
1626.70; 41.431871; 257225.91090065
1627.71; 40.457262; 257267.09464726
1628.73; 39.477751; 257307.28129399
1629.75; 38.524567; 257346.49764096
1630.77; 37.627121; 257384.80042665
1631.78; 36.818624; 257422.28019734
1632.80; 36.138799; 257459.06793525
1633.82; 35.630905; 257495.33865869
1634.84; 35.332836; 257531.30596118
1635.86; 35.264808; 257567.2040137
1636.87; 35.418008; 257603.25801772
1637.89; 35.748841; 257639.64879501
1638.91; 36.181822; 257676.4803282
1639.93; 36.621447; 257713.75938053
1640.95; 36.970358; 257751.3936094
1641.96; 37.149035; 257789.20972397
1642.98; 37.111702; 257826.98783496
1644.00; 36.854309; 257864.50393126
1645.02; 36.412822; 257901.57061266
1646.04; 35.852732; 257938.06714665
1647.05; 35.252866; 257973.95304292
1648.07; 34.687608; 258009.26353115
1649.09; 34.21151; 258044.08937252
1650.11; 33.849236; 258078.54643371
1651.13; 33.592353; 258112.74199944
1652.14; 33.403102; 258146.74491618
1653.16; 33.22407; 258180.56558592
1654.18; 32.991815; 258214.14982954
1655.20; 32.651799; 258247.38795229
1656.22; 32.171608; 258280.13726051
1657.23; 31.549487; 258312.25327702
1658.25; 30.816034; 258343.62267
1659.27; 30.028304; 258374.19018803
1660.29; 29.257596; 258403.9731579
1661.31; 28.573995; 258433.06025161
1662.32; 28.031839; 258461.59545386
1663.34; 27.659997; 258489.75213769
1664.36; 27.459296; 258517.70451623
1665.38; 27.40699; 258545.60364918
1666.40; 27.465894; 258573.56274394
1667.41; 27.594494; 258601.65274855
1668.43; 27.754623; 258629.90575687
1669.45; 27.91492; 258658.3219413
1670.47; 28.050554; 258686.87619497
1671.49; 28.141389; 258715.52291465
1672.50; 28.171259; 258744.20004085
1673.52; 28.129879; 258772.83504386
1674.54; 28.016897; 258801.35503563
1675.56; 27.845674; 258829.70073002
1676.57; 27.643676; 258857.84079929
1677.59; 27.447382; 258885.78104938
1678.61; 27.292064; 258913.56319269
1679.63; 27.199552; 258941.2511628
1680.65; 27.1688; 258968.90782917
1681.66; 27.173774; 258996.56955885
1682.68; 27.170682; 259024.22814058
1683.70; 27.11285; 259051.82785164
1684.72; 26.968095; 259079.28020906
1685.74; 26.731867; 259106.492096
1686.75; 26.430541; 259133.39724603
1687.77; 26.112822; 259159.97897233
1688.79; 25.831813; 259186.27464278
1689.81; 25.624144; 259212.35891552
1690.83; 25.494006; 259238.31071393
1691.84; 25.408255; 259264.17522153
1692.86; 25.304701; 259289.93431475
1693.88; 25.110746; 259315.49597027
1694.90; 24.765737; 259340.70642207
1695.92; 24.239179; 259365.38085982
1696.93; 23.538783; 259389.34232471
1697.95; 22.706352; 259412.45641112
1698.97; 21.804011; 259434.65195384
1699.99; 20.896568; 259455.92375822
1701.01; 20.036531; 259476.32008213
1702.02; 19.256481; 259495.92234851
1703.04; 18.569968; 259514.82577458
1704.06; 17.978549; 259533.12716157
1705.08; 17.480374; 259550.92142764
1706.10; 17.07577; 259568.30382479
1707.11; 16.767281; 259585.37219318
1708.13; 16.554598; 259602.22405921
1709.15; 16.427416; 259618.94646004
1710.17; 16.360298; 259635.60053725
1711.19; 16.312793; 259652.20625677
1712.20; 16.235817; 259668.73361745
1713.22; 16.082589; 259685.10499951
1714.24; 15.820542; 259701.20962906
1715.26; 15.440124; 259716.92700932
1716.28; 14.957586; 259732.15318674
1717.29; 14.410943; 259746.82290467
1718.31; 13.850536; 259760.92215276
1719.33; 13.32714; 259774.48860656
1720.35; 12.880884; 259787.60079045
1721.37; 12.533547; 259800.35940058
1722.38; 12.285482; 259812.86549126
1723.40; 12.117088; 259825.20016374
1724.42; 11.993897; 259837.40943352
1725.44; 11.873985; 259849.49663767
1726.45; 11.71641; 259861.42343776
1727.47; 11.489502; 259873.11925478
1728.49; 11.177758; 259884.4977296
1729.51; 10.78606; 259895.47747295
1730.53; 10.339974; 259906.00312035
1731.54; 9.8814148; 259916.06197418
1732.56; 9.4599666; 259925.69181191
1733.58; 9.1214708; 259934.97707553
1734.60; 8.896634; 259944.033465
1735.62; 8.7928745; 259952.98423177
1736.63; 8.7920377; 259961.93414674
1737.65; 8.8550244; 259970.94817944
1738.67; 8.9322477; 259980.04082214
1739.69; 8.9769057; 259989.17892481
1740.71; 8.9570516; 259998.29681686
1741.72; 8.862781; 260007.31874546
1742.74; 8.7064656; 260016.18155173
1743.76; 8.516283; 260024.85076029
1744.78; 8.3255008; 260033.32576086
1745.80; 8.161284; 260041.63359584
1746.81; 8.0367573; 260049.81466799
1747.83; 7.9487307; 260057.90613288
1748.85; 7.8813991; 260065.92905703
1749.87; 7.8142331; 260073.88360914
1750.89; 7.7309286; 260081.75336082
1751.90; 7.6261005; 260089.51640201
1752.92; 7.5074026; 260097.1586139
1753.94; 7.3924983; 260104.68385814
1754.96; 7.3021593; 260112.1171412
1755.98; 7.2520826; 260119.49944836
1756.99; 7.2463697; 260126.87594001
1758.01; 7.2749487; 260134.28152385
1759.03; 7.3158131; 260141.72870594
1760.05; 7.3413106; 260149.20184334
1761.07; 7.3263929; 260156.65979515
1762.08; 7.256148; 260164.04624066
1763.10; 7.1302289; 260171.30450596
1764.12; 6.9628386; 260178.39237521
1765.14; 6.7783595; 260185.2924527
1766.16; 6.604063; 260192.01510388
1767.17; 6.4621905; 260198.59333497
1768.19; 6.3638113; 260205.07142031
1769.21; 6.3062435; 260211.49090412
1770.23; 6.2746863; 260217.878264
1771.24; 6.2474311; 260224.23787931
1772.26; 6.2029835; 260230.55224888
1773.28; 6.1269331; 260236.78920236
1774.30; 6.0165756; 260242.91381671
1775.32; 5.8820261; 260248.90146549
1776.33; 5.7436156; 260254.74821836
1777.35; 5.626417; 260260.47566811
1778.37; 5.5534924; 260266.12888369
1779.39; 5.5397133; 260271.76807277
1780.41; 5.5877466; 260277.45615764
1781.42; 5.6871321; 260283.24541275
1782.44; 5.8165301; 260289.16638938
1783.46; 5.9484157; 260295.22161984
1784.48; 6.0549637; 260301.38531157
1785.50; 6.1136907; 260307.60878483
1786.51; 6.1116209; 260313.83015122
1787.53; 6.0472112; 260319.9859513
1788.55; 5.9298573; 260326.02229017
1789.57; 5.77735; 260331.90338319
1790.59; 5.6120212; 260337.6161786
1791.60; 5.4564647; 260343.17062425
1792.62; 5.3296472; 260348.59597512
1793.64; 5.2440089; 260353.93414993
1794.66; 5.2038924; 260359.23148783
1795.68; 5.2053947; 260364.53035504
1796.69; 5.2375629; 260369.86196804
1797.71; 5.2847174; 260375.24158227
1798.73; 5.3295731; 260380.66685767
1799.75; 5.3566943; 260386.11974137
1800.77; 5.3556897; 260391.57160241
1801.78; 5.3234769; 260396.99067221
1802.80; 5.2650094; 260402.35022458
1803.82; 5.1921093; 260407.63556777
1804.84; 5.1204861; 260412.8480017
1805.86; 5.0655401; 260418.0045029
1806.87; 5.0379837; 260423.13295286
1807.89; 5.040498; 260428.2639623
1808.91; 5.0664535; 260433.42139332
1809.93; 5.1011913; 260438.61418595
1810.95; 5.125625; 260443.831851
1811.96; 5.1212199; 260449.04503183
1812.98; 5.07498; 260454.21114248
1814.00; 4.9830648; 260459.28368744
1815.02; 4.8520711; 260464.22288645
1816.04; 4.6977036; 260469.00494595
1817.05; 4.5412821; 260473.62777516
1818.07; 4.4050715; 260478.11194788
1819.09; 4.3076253; 260482.49692457
1820.11; 4.2602023; 260486.83362669
1821.12; 4.264938; 260491.1751495
1822.14; 4.3149871; 260495.56762013
1823.16; 4.3964331; 260500.04299929
1824.18; 4.491459; 260504.61511073
1825.20; 4.5821026; 260509.27949343
1826.21; 4.653854; 260514.01691593
1827.23; 4.6983792; 260518.79966322
1828.25; 4.714781; 260523.59910681
1829.27; 4.7090651; 260528.39273189
1830.29; 4.6918715; 260533.1688546
1831.30; 4.6749889; 260537.92779154
1832.32; 4.6675781; 260542.67918463
1833.34; 4.6732127; 260547.43631353
1834.36; 4.688692; 260552.20919966
1835.38; 4.7050766; 260556.99876459
1836.39; 4.7106818; 260561.79403539
1837.41; 4.6950798; 260566.57342399
1838.43; 4.6527782; 260571.30975141
1839.45; 4.5853294; 260575.97741885
1840.47; 4.501169; 260580.55941467
1841.48; 4.413294; 260585.05195754
1842.50; 4.3356521; 260589.46546433
1843.52; 4.2795311; 260593.82184237
1844.54; 4.2511499; 260598.14932949
1845.56; 4.2511141; 260602.47678021
1846.57; 4.2756475; 260606.82920485
1847.59; 4.3188555; 260611.22561334
1848.61; 4.3749915; 260615.67916591
1849.63; 4.439856; 260620.19874773
1850.65; 4.5109638; 260624.79071422
1851.66; 4.5867144; 260629.45979156
1852.68; 4.665218; 260634.20878214
1853.70; 4.7435035; 260639.03746402
1854.72; 4.8175632; 260643.94153552
1855.74; 4.8832311; 260648.9124541
1856.75; 4.9374837; 260653.9385994
1857.77; 4.9795739; 260659.00759076
1858.79; 5.0115257; 260664.10910766
1859.81; 5.0378296; 260669.23740083
1860.83; 5.0645249; 260674.39286864
1861.84; 5.0980444; 260679.58245781
1862.86; 5.1441729; 260684.81900385
1863.88; 5.2072765; 260690.11978661
1864.90; 5.2897416; 260695.50451531
1865.91; 5.3914779; 260700.9928072
1866.93; 5.5094393; 260706.60117871
1867.95; 5.6373511; 260712.33975886
1868.97; 5.7660313; 260718.20932988
1869.99; 5.8846866; 260724.19968694
1871.00; 5.9832707; 260730.2903983
1872.02; 6.055483; 260736.45461869
1873.04; 6.1014876; 260742.66566976
1874.06; 6.1291967; 260748.90492749
1875.08; 6.1532013; 260755.16862089
1876.09; 6.1911299; 260761.47092394
1877.11; 6.258169; 260767.84146994
1878.13; 6.3613218; 260774.31702101
1879.15; 6.4953395; 260780.92899639
1880.17; 6.6419355; 260787.69020015
1881.18; 6.7729241; 260794.58474463
1882.20; 6.8566459; 260801.56451425
1883.22; 6.8659; 260808.55370416
1884.24; 6.785042; 260815.46058413
1885.26; 6.6141405; 260822.1934937
1886.27; 6.3690385; 260828.6769
1887.29; 6.077484; 260834.8635165
1888.31; 5.7726926; 260840.7398685
1889.33; 5.4863631; 260846.32474941
1890.35; 5.2430913; 260851.66199006
1891.36; 5.0574079; 260856.81021306
1892.38; 4.9336473; 260861.8324531
1893.40; 4.8679422; 260866.78780819
1894.42; 4.8511714; 260871.72609134
1895.44; 4.8717572; 260876.68532994
1896.45; 4.9176869; 260881.69132302
1897.47; 4.9777206; 260886.75842774
1898.49; 5.0421439; 260891.89111269
1899.51; 5.103469; 260897.08622393
1900.53; 5.1572085; 260902.3360396
1901.54; 5.2024684; 260907.63192798
1902.56; 5.2418752; 260912.96793074
1903.58; 5.28045; 260918.34320093
1904.60; 5.3234667; 260923.76226031
1905.62; 5.3738754; 260929.23263356
1906.63; 5.4302617; 260934.76040569
1907.65; 5.4863072; 260940.34522968
1908.67; 5.5322455; 260945.97681691
1909.69; 5.558039; 260951.63466074
1910.71; 5.5572341; 260957.29168528
1911.72; 5.5300484; 260962.92103594
1912.74; 5.4843888; 260968.5039071
1913.76; 5.4342007; 260974.03568893
1914.78; 5.3955291; 260979.5281047
1915.79; 5.3815642; 260985.00630487
1916.81; 5.3983837; 260990.50162653
1917.83; 5.4429068; 260996.04227074
1918.85; 5.503822; 261001.64492403
1919.87; 5.5652124; 261007.31007006
1920.88; 5.6116775; 261013.02251556
1921.90; 5.633268; 261018.75693931
1922.92; 5.6286564; 261024.48666859
1923.94; 5.6055961; 261030.19292356
1924.96; 5.5786252; 261035.87172331
1925.97; 5.5648151; 261041.53646494
1926.99; 5.5788998; 261047.21554414
1928.01; 5.6291988; 261052.94582564
1929.03; 5.7154122; 261058.76386865
1930.05; 5.8287641; 261064.69729902
1931.06; 5.9543133; 261070.75853299
1932.08; 6.0747057; 261076.94232128
1933.10; 6.1743404; 261083.22753335
1934.12; 6.2428817; 261089.58251751
1935.14; 6.2772707; 261095.97250816
1936.15; 6.281787; 261102.36709629
1937.17; 6.2662185; 261108.74583629
1938.19; 6.2426883; 261115.1006236
1939.21; 6.2220618; 261121.434414
1940.23; 6.210984; 261127.75692769
1941.24; 6.2104338; 261134.07888132
1942.26; 6.2162224; 261140.40672749
1943.28; 6.2212391; 261146.73968045
1944.30; 6.2186449; 261153.06999264
1945.32; 6.2048544; 261159.38626663
1946.33; 6.1811817; 261165.67844291
1947.35; 6.1534814; 261171.94242141
1948.37; 6.1298408; 261178.18233485
1949.39; 6.117135; 261184.40931428
1950.41; 6.1177269; 261190.63689632
1951.42; 6.1276122; 261196.8745411
1952.44; 6.1368197; 261203.1215587
1953.46; 6.1320767; 261209.3637482
1954.48; 6.100911; 261215.5742123
1955.50; 6.035821; 261221.71841764
1956.51; 5.9371007; 261227.76213001
1957.53; 5.8133634; 261233.67988308
1958.55; 5.679602; 261239.46147288
1959.57; 5.5534397; 261245.11463487
1960.58; 5.4507707; 261250.66328426
1961.60; 5.3820956; 261256.14202529
1962.62; 5.3505065; 261261.58861007
1963.64; 5.3516591; 261267.03636815
1964.66; 5.3754192; 261272.50831297
1965.67; 5.4084415; 261278.01387307
1966.69; 5.4368322; 261283.54833364
1967.71; 5.4482555; 261289.09442258
1968.73; 5.4332217; 261294.62520779
1969.75; 5.3856586; 261300.10757586
1970.76; 5.3030736; 261305.50587597
1971.78; 5.1866091; 261310.78562025
1972.80; 5.0411248; 261315.91726776
1973.82; 4.8752171; 261320.88002836
1974.84; 4.7009328; 261325.66537506
1975.85; 4.532919; 261330.27969101
1976.87; 4.386886; 261334.74535166
1977.89; 4.2774839; 261339.09964567
1978.91; 4.2159249; 261343.39127533
1979.93; 4.2078372; 261347.67467203
1980.94; 4.2518662; 261352.00288831
1981.96; 4.3394352; 261356.42024611
1982.98; 4.4558608; 261360.95612012
1984.00; 4.5827322; 261365.62114372
1985.02; 4.7011731; 261370.40673509
1986.03; 4.7953576; 261375.28820216
1987.05; 4.8555256; 261380.23091775
1988.07; 4.8797844; 261385.19832767
1989.09; 4.8742059; 261390.16005898
1990.11; 4.8511253; 261395.09829516
1991.12; 4.8260002; 261400.01095511
1992.14; 4.8136042; 261404.91099648
1993.16; 4.8245329; 261409.82216279
1994.18; 4.8629347; 261414.77242045
1995.20; 4.9260174; 261419.78689358
1996.21; 5.005345; 261424.88211879
1997.23; 5.0893954; 261430.06290369
1998.25; 5.1665002; 261435.3221779
1999.27; 5.2272542; 261440.64329706
2000.29; 5.2657788; 261446.00363264
2001.30; 5.2797229; 261451.37816272
2002.32; 5.2693875; 261456.74217186
2003.34; 5.236654; 261462.07285966
2004.36; 5.1843624; 261467.35031686
2005.37; 5.1164504; 261472.55864255
2006.39; 5.0386746; 261477.68779591
2007.41; 4.9593291; 261482.73617888
2008.43; 4.8892387; 261487.71321293
2009.45; 4.8405332; 261492.64066681
2010.46; 4.8242061; 261497.55150049
2011.48; 4.8470539; 261502.48559225
2012.50; 4.9089946; 261507.48273697
2013.52; 5.0018192; 261512.57437305
2014.54; 5.1100593; 261517.77619286
2015.55; 5.2139927; 261523.08381239
2016.57; 5.2940805; 261528.47295789
2017.59; 5.3356095; 261533.90437807
2018.61; 5.332189; 261539.33231634
2019.63; 5.2870753; 261544.71433084
2020.64; 5.2119504; 261550.01987144
2021.66; 5.123548; 261555.23542225
2022.68; 5.0391405; 261560.36504979
2023.70; 4.9721884; 261565.42652298
2024.72; 4.9293436; 261570.44438206
2025.73; 4.9095456; 261575.44208758
2026.75; 4.9053265; 261580.4354983
2027.77; 4.9058361; 261585.42942772
2028.79; 4.900671; 261590.41809931
2029.81; 4.8834502; 261595.38924087
2030.82; 4.8542058; 261600.33061289
2031.84; 4.8200085; 261605.23717356
2032.86; 4.7937008; 261610.11695411
2033.88; 4.7910603; 261614.99404676
2034.90; 4.8270639; 261619.90778955
2035.91; 4.9121034; 261624.90809889
2036.93; 5.0489938; 261630.04775673
2037.95; 5.2314283; 261635.37312497
2038.97; 5.4442185; 261640.91510451
2039.99; 5.6652888; 261646.68212404
2041.00; 5.8690488; 261652.65656241
2042.02; 6.0305231; 261658.79537471
2043.04; 6.1295077; 261665.03494908
2044.06; 6.1540537; 261671.29951021
2045.08; 6.1027242; 261677.51182009
2046.09; 5.9852729; 261683.60456964
2047.11; 5.8216181; 261689.53072565
2048.13; 5.6392015; 261695.27118944
2049.15; 5.4690326; 261700.83842858
2050.17; 5.3409211; 261706.2752558
2051.18; 5.2785938; 261711.64863648
2052.20; 5.2955262; 261717.0392536
2053.22; 5.3923438; 261722.52842685
2054.24; 5.5564783; 261728.18468203
2055.25; 5.7643879; 261734.05258014
2056.27; 5.9860965; 261740.14616803
2057.29; 6.1912133; 261746.44855598
2058.31; 6.3551234; 261752.91779737
2059.33; 6.4638848; 261759.49775321
2060.34; 6.5166121; 261766.13138313
2061.36; 6.5247499; 261772.77329694
2062.38; 6.5084743; 261779.3986429
2063.40; 6.4912483; 261786.00645352
2064.42; 6.494045; 261792.61711108
2065.43; 6.5307733; 261799.26515649
2066.45; 6.6059878; 261805.98976704
2067.47; 6.7152046; 261812.82555557
2068.49; 6.8473422; 261819.79585447
2069.51; 6.9882432; 261826.90958447
2070.52; 7.1240824; 261834.16159293
2071.54; 7.2437474; 261841.53541521
2072.56; 7.3398338; 261849.00704926
2073.58; 7.4084851; 261856.54856744
2074.60; 7.4486854; 261864.13100773
2075.61; 7.4616442; 261871.7266395
2076.63; 7.4506354; 261879.31106481
2077.65; 7.4212134; 261886.86553985
2078.67; 7.3813756; 261894.37946168
2079.69; 7.3411403; 261901.85242577
2080.70; 7.3112334; 261909.29494587
2081.72; 7.301013; 261916.72706206
2082.74; 7.316221; 261924.17465932
2083.76; 7.3573842; 261931.66415895
2084.78; 7.4195772; 261939.21696839
2085.79; 7.4938023; 261946.84533573
2086.81; 7.5696199; 261954.55088213
2087.83; 7.6381311; 261962.32617003
2088.85; 7.6942098; 261970.15854354
2089.87; 7.7371205; 261978.03459838
2090.88; 7.7692724; 261985.94338245
2091.90; 7.7936105; 261993.87694167
2092.92; 7.8107476; 262001.82794572
2093.94; 7.8171203; 262009.78543689
2094.96; 7.8051285; 262017.73072092
2095.97; 7.7654816; 262025.63564608
2096.99; 7.691098; 262033.464852
2098.01; 7.5812232; 262041.18221007
2099.03; 7.4442088; 262048.76009341
2100.04; 7.2977424; 262056.18888023
2101.06; 7.1661121; 262063.48367311
2102.08; 7.0750688; 262070.68578779
2103.10; 7.045655; 262077.85796058
2104.12; 7.0887361; 262085.07398801
2105.13; 7.2017669; 262092.40507597
2106.15; 7.3686569; 262099.90605073
2107.17; 7.5626845; 262107.60453719
2108.19; 7.7515899; 262115.49532124
2109.21; 7.9034839; 262123.54072683
2110.22; 7.9921784; 262131.67641961
2111.24; 8.0009165; 262139.8210074
2112.26; 7.9240673; 262147.88736598
2113.28; 7.7669231; 262155.79375857
2114.30; 7.5441028; 262163.47332968
2115.31; 7.2771511; 262170.88115552
2116.33; 6.9917872; 262177.99849317
2117.35; 6.7150311; 262184.83410508
2118.37; 6.472287; 262191.42261394
2119.39; 6.2844671; 262197.81993028
2120.40; 6.1653994; 262204.09604087
2121.42; 6.1199582; 262210.32589423
2122.44; 6.1434501; 262216.57966131
2123.46; 6.2226637; 262222.91406447
2124.48; 6.3386301; 262229.36651643
2125.49; 6.4706441; 262235.95335292
2126.51; 6.600641; 262242.67252062
2127.53; 6.7167985; 262249.50993164
2128.55; 6.8153601; 262256.44767413
2129.57; 6.9001479; 262263.4717269
2130.58; 6.979909; 262270.57697302
2131.60; 7.064299; 262277.76812452
2132.62; 7.1597194; 262285.05640993
2133.64; 7.2662561; 262292.45314505
2134.66; 7.3766025; 262299.96220804
2135.67; 7.4772315; 262307.5737071
2136.69; 7.5514113; 262315.2607179
2137.71; 7.5831663; 262322.98005392
2138.73; 7.5611054; 262330.6769329
2139.75; 7.4811824; 262338.2924538
2140.76; 7.3478429; 262345.77224083
2141.78; 7.1734668; 262353.0745205
2142.80; 6.9764005; 262360.1761952
2143.82; 6.7780813; 262367.07598949
2144.84; 6.5997953; 262373.79429631
2145.85; 6.4595392; 262380.3698285
2146.87; 6.3693592; 262386.85356132
2147.89; 6.3334774; 262393.30076802
2148.91; 6.3474896; 262399.76223856
2149.92; 6.3988726; 262406.27601477
2150.94; 6.4689171; 262412.86109322
2151.96; 6.5359663; 262419.51442491
2152.98; 6.5795197; 262426.21209202
2154.00; 6.5844476; 262432.91477557
2155.01; 6.5443832; 262439.5766753
2156.03; 6.4634019; 262446.1561395
2157.05; 6.3554142; 262452.62567692
2158.07; 6.2412148; 262458.97896425
2159.09; 6.1437228; 262465.23300897
2160.10; 6.0824538; 262471.42468447
2161.12; 6.0685272; 262477.60218329
2162.14; 6.1014674; 262483.8132138
2163.16; 6.168692; 262490.09267606
2164.18; 6.2479896; 262496.4528599
2165.19; 6.3125939; 262502.87880805
2166.21; 6.3378171; 262509.33043236
2167.23; 6.3077573; 262515.7514571
2168.25; 6.2204427; 262522.08359935
2169.27; 6.0899993; 262528.28295582
2170.28; 5.9450085; 262534.33471797
2171.30; 5.8230818; 262540.26236395
2172.32; 5.7626431; 262546.12848596
2173.34; 5.7937458; 262552.02626916
2174.36; 5.9301988; 262558.06295567
2175.37; 6.1651574; 262564.33881984
2176.39; 6.4715886; 262570.92661774
2177.41; 6.8077974; 262577.85666176
2178.43; 7.1268043; 262585.11144103
2179.45; 7.387217; 262592.63130913
2180.46; 7.5627162; 262600.32982787
2181.48; 7.6475842; 262608.11473854
2182.50; 7.6567945; 262615.90902492
2183.52; 7.6207398; 262623.66660922
2184.54; 7.5762115; 262631.37886556
2185.55; 7.5562752; 262639.07082764
2186.57; 7.5818897; 262646.78886417
2187.59; 7.6574421; 262654.58380981
2188.61; 7.7710882; 262662.49444228
2189.63; 7.8993271; 262670.53561638
2190.64; 8.0140967; 262678.69362095
2191.66; 8.0901815; 262686.92907662
2192.68; 8.1109628; 262695.18568679
2193.70; 8.071337; 262703.40195955
2194.71; 7.9776323; 262711.52284497
2195.73; 7.8451971; 262719.50891713
2196.75; 7.694762; 262727.34185275
2197.77; 7.5486428; 262735.02604538
2198.79; 7.4274917; 262742.58691142
2199.80; 7.3478436; 262750.06669917
2200.82; 7.320388; 262757.51853825
2201.84; 7.3488116; 262764.99931135
2202.86; 7.4291895; 262772.56190568
2203.88; 7.5500931; 262780.24757466
2204.89; 7.6936825; 262788.07941147
2205.91; 7.8379409; 262796.05809713
2206.93; 7.959913; 262804.16094504
2207.95; 8.0394378; 262812.34474582
2208.97; 8.0625956; 262820.55212022
2209.98; 8.0240414; 262828.72024808
2211.00; 7.9276353; 262836.79023875
2212.02; 7.7852137; 262844.71525038
2213.04; 7.6138363; 262852.46580723
2214.06; 7.4322236; 262860.03149014
2215.07; 7.2572435; 262867.41905088
2216.09; 7.1012023; 262874.64776836
2217.11; 6.970397; 262881.74333169
2218.13; 6.8650297; 262888.73163573
2219.15; 6.7802738; 262895.63366184
2220.16; 6.7081017; 262902.46221994
2221.18; 6.6394419; 262909.22088528
2222.20; 6.5662732; 262915.90506804
2223.22; 6.4833503; 262922.50483886
2224.24; 6.389319; 262929.00888988
2225.25; 6.2870396; 262935.40882486
2226.27; 6.1830096; 262941.7028618
2227.29; 6.0859037; 262947.89804913
2228.31; 6.0044358; 262954.01030568
2229.33; 5.9449646; 262960.06202308
2230.34; 5.9094303; 262966.07756816
2231.36; 5.8942441; 262972.07765434
2232.38; 5.8905882; 262978.07401899
2233.40; 5.8862409; 262984.0659582
2234.42; 5.868588; 262990.03992757
2235.43; 5.8280765; 262995.97265798
2236.45; 5.7611421; 263001.837252
2237.47; 5.6717203; 263007.61081849
2238.49; 5.5708209; 263013.28167379
2239.51; 5.4742178; 263018.85419132
2240.52; 5.3988917; 263024.35003007
2241.54; 5.3592603; 263029.80552583
2242.56; 5.3642925; 263035.26614407
2243.58; 5.4162899; 263040.77969347
2244.59; 5.5115494; 263046.39021291
2245.61; 5.6424733; 263052.13400726
2246.63; 5.8002332; 263058.03839437
2247.65; 5.9769679; 263064.12268975
2248.67; 6.1667703; 263070.40019576
2249.68; 6.3652715; 263076.87976743
2250.70; 6.568248; 263083.5659605
2251.72; 6.7701049; 263090.45763519
2252.74; 6.9631438; 263097.54581514
2253.76; 7.1381818; 263104.81217615
