#Wavenumber (cm^-1); Spectrum (K*cm*km*mol^-1); Integral (K*km*mol^-1)
1476.04; 2640.3874; 12923191.511378
1477.06; 2588.8786; 12925826.878113
1478.07; 2534.2689; 12928406.654497
1479.09; 2472.405; 12930923.456145
1480.11; 2398.3025; 12933364.824629
1481.13; 2307.9969; 12935714.265876
1482.15; 2200.2746; 12937954.050518
1483.16; 2077.6466; 12940069.005117
1484.18; 1946.1858; 12942050.138318
1485.20; 1814.2484; 12943896.964879
1486.22; 1690.4865; 12945617.80721
1487.23; 1581.8074; 12947228.018877
1488.25; 1491.9409; 12948746.750332
1489.27; 1421.0578; 12950193.32587
1490.29; 1366.5063; 12951584.370339
1491.31; 1324.3502; 12952932.5017
1492.32; 1291.1341; 12954246.820516
1493.34; 1265.26; 12955534.800639
1494.36; 1247.5441; 12956804.746674
1495.38; 1240.857; 12958067.885557
1496.40; 1249.1053; 12959339.420838
1497.41; 1276.0438; 12960638.378315
1498.43; 1324.4366; 12961986.597599
1499.45; 1395.8903; 12963407.553723
1500.47; 1491.3497; 12964925.683341
1501.49; 1611.9096; 12966566.537713
1502.50; 1759.401; 12968357.531993
1503.52; 1936.2447; 12970328.545551
1504.54; 2144.3419; 12972511.393051
1505.56; 2383.1904; 12974937.378063
1506.58; 2647.8203; 12977632.744847
1507.59; 2927.3624; 12980612.673428
1508.61; 3204.9951; 12983875.220106
1509.63; 3459.6421; 12987396.986476
1510.65; 3669.2382; 12991132.112652
1511.67; 3814.8216; 12995015.436389
1512.68; 3884.3604; 12998969.547687
1513.70; 3875.2164; 13002914.350766
1514.72; 3794.5081; 13006776.996229
1515.74; 3657.2586; 13010499.927691
1516.76; 3482.8804; 13014045.349685
1517.77; 3291.0378; 13017395.48412
1518.79; 3098.0704; 13020549.186058
1519.81; 2914.908; 13023516.436665
1520.83; 2746.859; 13026312.620595
1521.85; 2595.0118; 13028954.230602
1522.86; 2458.4847; 13031456.86191
1523.88; 2336.5581; 13033835.377238
1524.90; 2229.8902; 13036105.309254
1525.92; 2140.4602; 13038284.205403
1526.94; 2070.4257; 13040391.809422
1527.95; 2020.5087; 13042448.600109
1528.97; 1988.6873; 13044472.997972
1529.99; 1969.8153; 13046478.184953
1531.01; 1956.4042; 13048469.719964
1532.03; 1940.3352; 13050444.89742
1533.04; 1914.9126; 13052394.195863
1534.06; 1876.5469; 13054304.439595
1535.08; 1825.5013; 13056162.721105
1536.10; 1765.483; 13057959.906644
1537.11; 1702.2571; 13059692.730872
1538.13; 1641.7745; 13061363.986458
1539.15; 1588.4249; 13062980.934463
1540.17; 1543.9241; 13064552.582605
1541.19; 1507.0961; 13066086.741365
1542.20; 1474.5019; 13067587.720681
1543.22; 1441.6248; 13069055.232474
1544.24; 1404.2013; 13070484.648831
1545.26; 1359.3215; 13071868.379457
1546.28; 1306.0506; 13073197.882613
1547.29; 1245.5041; 13074465.752068
1548.31; 1180.4551; 13075667.404423
1549.33; 1114.6444; 13076802.0643
1550.35; 1051.9866; 13077872.941264
1551.37; 995.84025; 13078886.663665
1552.38; 948.46424; 13079852.159335
1553.40; 910.73605; 13080779.249333
1554.42; 882.16217; 13081677.252357
1555.44; 861.16684; 13082553.883042
1556.46; 845.59469; 13083414.661951
1557.47; 833.31263; 13084262.938246
1558.49; 822.76066; 13085100.473098
1559.51; 813.30071; 13085928.378127
1560.53; 805.25801; 13086748.096029
1561.55; 799.63701; 13087562.091999
1562.56; 797.597; 13088374.011331
1563.58; 799.85609; 13089188.230319
1564.60; 806.22241; 13090008.929944
1565.62; 815.41309; 13090838.985283
1566.64; 825.22597; 13091679.029707
1567.65; 833.01037; 13092526.998321
1568.67; 836.28547; 13093378.300845
1569.69; 833.31318; 13094226.577706
1570.71; 823.46081; 13095064.82528
1571.73; 807.2715; 13095886.592831
1572.74; 786.2632; 13096686.974838
1573.76; 762.55901; 13097463.227007
1574.78; 738.48397; 13098214.971821
1575.80; 716.2401; 13098944.073338
1576.82; 697.7103; 13099654.312317
1577.83; 684.37369; 13100350.975205
1578.85; 677.27225; 13101040.409129
1579.87; 676.96671; 13101729.532025
1580.89; 683.45566; 13102425.260399
1581.90; 696.08311; 13103133.842966
1582.92; 713.49861; 13103860.15376
1583.94; 733.73927; 13104607.068674
1584.96; 754.46849; 13105375.085039
1585.98; 773.34708; 13106162.318991
1586.99; 788.45317; 13106964.93029
1588.01; 798.63489; 13107777.906147
1589.03; 803.68945; 13108596.027323
1590.05; 804.31193; 13109414.782157
1591.07; 801.82893; 13110231.009408
1592.08; 797.79868; 13111043.134037
1593.10; 793.59702; 13111850.981554
1594.12; 790.10535; 13112655.274705
1595.14; 787.5757; 13113456.992785
1596.16; 785.68727; 13114256.788524
1597.17; 783.75062; 13115054.612833
1598.19; 780.97933; 13115849.616091
1599.21; 776.74353; 13116640.307484
1600.23; 770.74132; 13117424.888889
1601.25; 763.06112; 13118201.652183
1602.26; 754.14361; 13118969.337831
1603.28; 744.67599; 13119727.38586
1604.30; 735.45846; 13120476.050836
1605.32; 727.27607; 13121216.386492
1606.34; 720.79713; 13121950.126864
1607.35; 716.50698; 13122679.500055
1608.37; 714.67894; 13123407.012374
1609.39; 715.38022; 13124135.238571
1610.41; 718.50803; 13124866.648739
1611.43; 723.84589; 13125603.492619
1612.44; 731.12476; 13126347.746078
1613.46; 740.06921; 13127101.104601
1614.48; 750.41174; 13127864.991375
1615.50; 761.86931; 13128640.541457
1616.52; 774.09313; 13129428.534857
1617.53; 786.61918; 13130229.279243
1618.55; 798.85353; 13131042.477664
1619.57; 810.11776; 13131867.142581
1620.59; 819.75646; 13132701.619279
1621.61; 827.27805; 13133543.752636
1622.62; 832.47624; 13134391.177527
1623.64; 835.47437; 13135241.654386
1624.66; 836.65518; 13136093.333253
1625.68; 836.4796; 13136944.833387
1626.70; 835.24609; 13137795.077868
1627.71; 832.87686; 13138642.910573
1628.73; 828.82261; 13139486.61623
1629.75; 822.14684; 13140323.526237
1630.77; 811.79107; 13141149.894513
1631.78; 796.95452; 13141961.15983
1632.80; 777.47005; 13142752.59079
1633.82; 754.04416; 13143520.175208
1634.84; 728.26138; 13144261.513869
1635.86; 702.32289; 13144976.44826
1636.87; 678.57505; 13145667.208376
1637.89; 658.95533; 13146337.996464
1638.91; 644.51604; 13146994.085984
1639.93; 635.16884; 13147640.660459
1640.95; 629.72894; 13148281.697348
1641.96; 626.24905; 13148919.191858
1642.98; 622.54714; 13149552.917981
1644.00; 616.77664; 13150180.769988
1645.02; 607.8793; 13150799.564887
1646.04; 595.80023; 13151406.06381
1647.05; 581.41824; 13151997.922489
1648.07; 566.22804; 13152574.318195
1649.09; 551.87894; 13153136.107145
1650.11; 539.70868; 13153685.507287
1651.13; 530.40217; 13154225.433804
1652.14; 523.86061; 13154758.701296
1653.16; 519.30004; 13155287.326327
1654.18; 515.53276; 13155812.11643
1655.20; 511.33713; 13156332.635561
1656.22; 505.80453; 13156847.522745
1657.23; 498.56812; 13157355.04358
1658.25; 489.85986; 13157853.699782
1659.27; 480.39579; 13158342.721965
1660.29; 471.13868; 13158822.320806
1661.31; 463.01778; 13159293.652922
1662.32; 456.69007; 13159758.543707
1663.34; 452.40658; 13160219.074078
1664.36; 450.00908; 13160677.163902
1665.38; 449.03998; 13161134.267221
1666.40; 448.91456; 13161591.242872
1667.41; 449.09124; 13162048.398379
1668.43; 449.18405; 13162505.648354
1669.45; 448.98909; 13162962.699873
1670.47; 448.43201; 13163419.18431
1671.49; 447.47321; 13163874.692725
1672.50; 446.02177; 13164328.723638
1673.52; 443.90204; 13164780.596759
1674.54; 440.89207; 13165229.405858
1675.56; 436.82062; 13165674.070403
1676.57; 431.6822; 13166113.504251
1677.59; 425.71799; 13166546.866798
1678.61; 419.42077; 13166973.819045
1679.63; 413.44849; 13167394.691763
1680.65; 408.46599; 13167810.492512
1681.66; 404.96206; 13168222.726411
1682.68; 403.10015; 13168633.06497
1683.70; 402.65124; 13169042.946557
1684.72; 403.03058; 13169453.214301
1685.74; 403.42769; 13169863.886283
1686.75; 402.99249; 13170274.115248
1687.77; 401.02971; 13170682.34619
1688.79; 397.15922; 13171086.63714
1689.81; 391.41694; 13171485.082699
1690.83; 384.28942; 13171876.272741
1691.84; 376.68623; 13172259.723069
1692.86; 369.85559; 13172636.220096
1693.88; 365.24293; 13173008.021635
1694.90; 364.28993; 13173378.85306
1695.92; 368.17929; 13173753.643688
1696.93; 377.55234; 13174137.975674
1697.95; 392.25457; 13174537.273903
1698.97; 411.18583; 13174955.843329
1699.99; 432.3307; 13175395.937329
1701.01; 453.0134; 13175857.085426
1702.02; 470.36168; 13176335.893318
1703.04; 481.89494; 13176826.441567
1704.06; 486.09594; 13177321.266262
1705.08; 482.80814; 13177812.744116
1706.10; 473.33313; 13178294.576821
1707.11; 460.17988; 13178763.020087
1708.13; 446.51547; 13179217.553566
1709.15; 435.45472; 13179660.82768
1710.17; 429.3732; 13180097.911071
1711.19; 429.41887; 13180535.040946
1712.20; 435.33673; 13180978.194954
1713.22; 445.62975; 13181431.826814
1714.24; 457.98852; 13181898.039364
1715.26; 469.86057; 13182376.337149
1716.28; 479.0117; 13182863.950389
1717.29; 483.95533; 13183356.596029
1718.31; 484.17652; 13183849.466834
1719.33; 480.13407; 13184338.2226
1720.35; 473.07038; 13184819.787829
1721.37; 464.68684; 13185292.818977
1722.38; 456.75416; 13185757.774999
1723.40; 450.72859; 13186216.597254
1724.42; 447.44257; 13186672.074478
1725.44; 446.93087; 13187127.030818
1726.45; 448.43699; 13187583.52032
1727.47; 450.61292; 13188042.224832
1728.49; 451.88046; 13188502.219638
1729.51; 450.87186; 13188961.187734
1730.53; 446.83176; 13189416.043189
1731.54; 439.85684; 13189863.798468
1732.56; 430.88686; 13190302.422702
1733.58; 421.4339; 13190731.424223
1734.60; 413.12338; 13191151.966
1735.62; 407.19125; 13191566.469118
1736.63; 404.10465; 13191977.830218
1737.65; 403.43841; 13192388.513113
1738.67; 404.0524; 13192799.821016
1739.69; 404.50842; 13193211.593133
1740.71; 403.57737; 13193622.417484
1741.72; 400.65356; 13194030.265516
1742.74; 395.92754; 13194433.302666
1743.76; 390.25935; 13194830.569846
1744.78; 384.80644; 13195222.286198
1745.80; 380.55215; 13195609.671868
1746.81; 377.91595; 13195994.373998
1747.83; 376.59258; 13196377.728995
1748.85; 375.67835; 13196760.15334
1749.87; 374.03316; 13197140.902958
1750.89; 370.73928; 13197518.299542
1751.90; 365.48389; 13197890.34637
1752.92; 358.72428; 13198255.512207
1753.94; 351.57624; 13198613.401644
1754.96; 345.46728; 13198965.072425
1755.98; 341.67764; 13199312.885516
1756.99; 340.92607; 13199659.933542
1758.01; 343.13514; 13200009.230311
1759.03; 347.44367; 13200362.912973
1760.05; 352.44902; 13200721.690865
1761.07; 356.59011; 13201084.684213
1762.08; 358.54546; 13201449.668015
1763.10; 357.52834; 13201813.616442
1764.12; 353.40533; 13202173.367819
1765.14; 346.62566; 13202526.217782
1766.16; 338.0068; 13202870.294119
1767.17; 328.45738; 13203204.649562
1768.19; 318.72587; 13203529.098748
1769.21; 309.24409; 13203843.895892
1770.23; 300.09842; 13204149.383132
1771.24; 291.12119; 13204445.731942
1772.26; 282.06164; 13204732.858523
1773.28; 272.77661; 13205010.533346
1774.30; 263.37969; 13205278.642507
1775.32; 254.30136; 13205537.510323
1776.33; 246.23862; 13205788.170614
1777.35; 240.00378; 13206032.484106
1778.37; 236.31189; 13206273.039418
1779.39; 235.56647; 13206512.835914
1780.41; 237.70791; 13206754.812307
1781.42; 242.17543; 13207001.336445
1782.44; 248.00257; 13207253.792356
1783.46; 254.02714; 13207512.381023
1784.48; 259.15958; 13207776.194295
1785.50; 262.63184; 13208043.542175
1786.51; 264.15132; 13208312.436823
1787.53; 263.91203; 13208581.087883
1788.55; 262.4602; 13208848.261043
1789.57; 260.46021; 13209113.398294
1790.59; 258.4407; 13209376.479771
1791.60; 256.60825; 13209637.695893
1792.62; 254.79238; 13209897.063543
1793.64; 252.53915; 13210154.137504
1794.66; 249.31711; 13210407.931563
1795.68; 244.7588; 13210657.085463
1796.69; 238.84836; 13210900.222789
1797.71; 231.98567; 13211136.374194
1798.73; 224.90318; 13211365.315931
1799.75; 218.46505; 13211587.703922
1800.77; 213.42005; 13211804.956321
1801.78; 210.19434; 13212018.925087
1802.80; 208.79246; 13212231.466798
1803.82; 208.83311; 13212444.049894
1804.84; 209.69677; 13212657.512153
1805.86; 210.72392; 13212872.020008
1806.87; 211.39044; 13213087.206353
1807.89; 211.40263; 13213302.405111
1808.91; 210.69167; 13213516.880138
1809.93; 209.32888; 13213729.967903
1810.95; 207.41301; 13213941.1054
1811.96; 204.98659; 13214149.772904
1812.98; 202.01993; 13214355.420476
1814.00; 198.46727; 13214557.451592
1815.02; 194.36459; 13214755.30636
1816.04; 189.91812; 13214948.634816
1817.05; 185.53426; 13215137.500689
1818.07; 181.76483; 13215322.529443
1819.09; 179.17623; 13215504.923111
1820.11; 178.183; 13215686.305715
1821.12; 178.90307; 13215868.421317
1822.14; 181.08692; 13216052.759988
1823.16; 184.14891; 13216240.215627
1824.18; 187.29482; 13216430.873674
1825.20; 189.70894; 13216623.989193
1826.21; 190.74611; 13216818.160499
1827.23; 190.07556; 13217011.649215
1828.25; 187.74096; 13217202.761407
1829.27; 184.12758; 13217390.195341
1830.29; 179.85386; 13217573.278811
1831.30; 175.62167; 13217752.054096
1832.32; 172.06491; 13217927.208751
1833.34; 169.62923; 13218099.88399
1834.36; 168.50273; 13218271.4125
1835.38; 168.6027; 13218443.042776
1836.39; 169.61228; 13218615.700756
1837.41; 171.0541; 13218789.826452
1838.43; 172.38586; 13218965.307818
1839.45; 173.10218; 13219141.518364
1840.47; 172.82788; 13219317.449687
1841.48; 171.38793; 13219491.915199
1842.50; 168.84103; 13219663.788078
1843.52; 165.46801; 13219832.22737
1844.54; 161.7136; 13219996.844841
1845.56; 158.09058; 13220157.774226
1846.57; 155.0654; 13220315.624115
1847.59; 152.95186; 13220471.322506
1848.61; 151.83937; 13220625.888437
1849.63; 151.57592; 13220780.186182
1850.65; 151.81145; 13220934.72369
1851.66; 152.09147; 13221089.546242
1852.68; 151.97574; 13221244.250989
1853.70; 151.14975; 13221398.114913
1854.72; 149.49812; 13221550.297553
1855.74; 147.12061; 13221700.059983
1856.75; 144.28819; 13221846.939133
1857.77; 141.35492; 13221990.832338
1858.79; 138.65392; 13222131.976044
1859.81; 136.41006; 13222270.835603
1860.83; 134.69525; 13222407.949554
1861.84; 133.43758; 13222543.783255
1862.86; 132.4775; 13222678.639635
1863.88; 131.64837; 13222812.651994
1864.90; 130.85134; 13222945.853014
1865.91; 130.09719; 13223078.286342
1866.93; 129.50013; 13223210.111882
1867.95; 129.22631; 13223341.658694
1868.97; 129.41641; 13223473.399015
1869.99; 130.11106; 13223605.846464
1871.00; 131.20753; 13223739.41007
1872.02; 132.46451; 13223874.253222
1873.04; 133.55504; 13224010.206494
1874.06; 134.15037; 13224146.765777
1875.08; 134.00664; 13224283.178754
1876.09; 133.02637; 13224418.593854
1877.11; 131.27565; 13224552.226801
1878.13; 128.95468; 13224683.497099
1879.15; 126.33486; 13224812.100534
1880.17; 123.68627; 13224938.007818
1881.18; 121.22007; 13225061.404622
1882.20; 119.06227; 13225182.604875
1883.22; 117.26163; 13225301.972159
1884.24; 115.82162; 13225419.87357
1885.26; 114.73818; 13225536.672082
1886.27; 114.02588; 13225652.745512
1887.29; 113.72225; 13225768.50985
1888.31; 113.87085; 13225884.425466
1889.33; 114.4937; 13226000.975108
1890.35; 115.56688; 13226118.617206
1891.36; 117.01174; 13226237.730103
1892.38; 118.70565; 13226358.567334
1893.40; 120.50828; 13226481.239568
1894.42; 122.29226; 13226605.727816
1895.44; 123.96632; 13226731.920177
1896.45; 125.48251; 13226859.65596
1897.47; 126.82645; 13226988.759811
1898.49; 127.9962; 13227119.05442
1899.51; 128.98013; 13227250.350624
1900.53; 129.74351; 13227382.423916
1901.54; 130.23013; 13227514.992566
1902.56; 130.37909; 13227647.712853
1903.58; 130.15165; 13227780.201614
1904.60; 129.55957; 13227912.087666
1905.62; 128.68613; 13228043.084596
1906.63; 127.69282; 13228173.070374
1907.65; 126.80834; 13228302.155793
1908.67; 126.30041; 13228430.724161
1909.69; 126.43417; 13228559.428695
1910.71; 127.42417; 13228689.140997
1911.72; 129.38855; 13228820.852956
1912.74; 132.31528; 13228955.544204
1913.76; 136.04888; 13229094.036089
1914.78; 140.3033; 13229236.858794
1915.79; 144.70146; 13229384.158637
1916.81; 148.83524; 13229535.66649
1917.83; 152.33424; 13229690.736168
1918.85; 154.92808; 13229848.446267
1919.87; 156.48799; 13230007.744285
1920.88; 157.03822; 13230167.602417
1921.90; 156.7363; 13230327.153204
1922.92; 155.82933; 13230485.780741
1923.94; 154.60006; 13230643.15693
1924.96; 153.31764; 13230799.227668
1925.97; 152.20501; 13230954.165795
1926.99; 151.42737; 13231108.312327
1928.01; 151.09846; 13231262.124036
1929.03; 151.29509; 13231416.135908
1930.05; 152.06913; 13231570.935717
1931.06; 153.44848; 13231727.139645
1932.08; 155.42535; 13231885.355949
1933.10; 157.93681; 13232046.128802
1934.12; 160.84744; 13232209.86456
1935.14; 163.94518; 13232376.753674
1936.15; 166.95725; 13232546.708949
1937.17; 169.58738; 13232719.341586
1938.19; 171.56739; 13232893.989785
1939.21; 172.71135; 13233069.802487
1940.23; 172.95839; 13233245.866661
1941.24; 172.39256; 13233421.354846
1942.26; 171.23392; 13233595.663589
1943.28; 169.80196; 13233768.514652
1944.30; 168.45904; 13233939.998682
1945.32; 167.54588; 13234110.553159
1946.33; 167.3219; 13234280.879628
1947.35; 167.92157; 13234451.816537
1948.37; 169.334; 13234624.191244
1949.39; 171.40803; 13234798.677225
1950.41; 173.88071; 13234975.680288
1951.42; 176.42351; 13235155.271809
1952.44; 178.69811; 13235337.178778
1953.46; 180.41261; 13235520.831033
1954.48; 181.3688; 13235705.456648
1955.50; 181.49248; 13235890.208158
1956.51; 180.84108; 13236074.296574
1957.53; 179.58679; 13236257.108173
1958.55; 177.97792; 13236438.282013
1959.57; 176.28637; 13236617.733931
1960.58; 174.75246; 13236795.624398
1961.60; 173.53983; 13236972.280458
1962.62; 172.71089; 13237148.092689
1963.64; 172.22821; 13237323.413577
1964.66; 171.98018; 13237498.481975
1965.67; 171.82235; 13237673.389713
1966.69; 171.62205; 13237848.093559
1967.71; 171.2932; 13238022.462641
1968.73; 170.81265; 13238196.342551
1969.75; 170.2162; 13238369.615299
1970.76; 169.57904; 13238542.239446
1971.78; 168.99064; 13238714.264627
1972.80; 168.534; 13238885.824966
1973.82; 168.2758; 13239057.122472
1974.84; 168.26765; 13239228.411676
1975.85; 168.55252; 13239399.990872
1976.87; 169.16779; 13239572.196378
1977.89; 170.13721; 13239745.38872
1978.91; 171.45027; 13239919.917693
1979.93; 173.03386; 13240096.058696
1980.94; 174.72804; 13240273.9243
1981.96; 176.27882; 13240453.368535
1982.98; 177.35814; 13240633.911463
1984.00; 177.61294; 13240814.71377
1985.02; 176.73586; 13240994.62325
1986.03; 174.5414; 13241172.298861
1987.05; 171.02788; 13241346.397868
1988.07; 166.40742; 13241515.793441
1989.09; 161.0932; 13241679.779367
1990.11; 155.64406; 13241838.218305
1991.12; 150.67642; 13241991.600394
1992.14; 146.76138; 13242140.997144
1993.16; 144.32798; 13242287.916796
1994.18; 143.59148; 13242434.086727
1995.20; 144.52008; 13242581.201933
1996.21; 146.84498; 13242730.68379
1997.23; 150.11044; 13242883.489742
1998.25; 153.75291; 13243040.003566
1999.27; 157.19376; 13243200.020033
2000.29; 159.92848; 13243362.820324
2001.30; 161.59685; 13243527.318947
2002.32; 162.02376; 13243692.252143
2003.34; 161.22651; 13243856.373777
2004.36; 159.39193; 13244018.627881
2005.37; 156.83187; 13244178.275962
2006.39; 153.92885; 13244334.968891
2007.41; 151.08239; 13244488.764241
2008.43; 148.66339; 13244640.097158
2009.45; 146.97869; 13244789.715127
2010.46; 146.24386; 13244938.585063
2011.48; 146.56123; 13245087.778075
2012.50; 147.90226; 13245238.336189
2013.52; 150.09726; 13245391.128726
2014.54; 152.8403; 13245546.71356
2015.55; 155.71734; 13245705.227095
2016.57; 158.26251; 13245866.3315
2017.59; 160.0386; 13246029.243887
2018.61; 160.72768; 13246192.857733
2019.63; 160.20958; 13246355.944171
2020.64; 158.60405; 13246517.396254
2021.66; 156.25938; 13246676.461559
2022.68; 153.68387; 13246832.905107
2023.70; 151.43444; 13246987.058827
2024.72; 149.99069; 13247139.742877
2025.73; 149.64936; 13247292.079465
2026.75; 150.46856; 13247445.249965
2027.77; 152.27649; 13247600.260862
2028.79; 154.73882; 13247757.778302
2029.81; 157.46112; 13247918.06693
2030.82; 160.09312; 13248081.034817
2031.84; 162.40363; 13248246.354709
2032.86; 164.30789; 13248413.613055
2033.88; 165.84683; 13248582.437975
2034.90; 167.13448; 13248752.573667
2035.91; 168.29825; 13248923.894022
2036.93; 169.43536; 13249096.371908
2037.95; 170.59831; 13249270.03363
2038.97; 171.80799; 13249444.92675
2039.99; 173.08138; 13249621.116121
2041.00; 174.45603; 13249798.704836
2042.02; 175.99739; 13249977.862588
2043.04; 177.78474; 13250158.839782
2044.06; 179.88301; 13250341.952924
2045.08; 182.31464; 13250527.541362
2046.09; 185.0459; 13250715.9101
2047.11; 187.99525; 13250907.281155
2048.13; 191.061; 13251101.773005
2049.15; 194.15597; 13251299.415408
2050.17; 197.23353; 13251500.190627
2051.18; 200.29216; 13251704.079399
2052.20; 203.35557; 13251911.086598
2053.22; 206.436; 13252121.229536
2054.24; 209.49678; 13252334.488222
2055.25; 212.43231; 13252550.735145
2056.27; 215.0774; 13252769.674657
2057.29; 217.24759; 13252990.823325
2058.31; 218.79908; 13253213.551345
2059.33; 219.6886; 13253437.184859
2060.34; 220.01113; 13253661.146694
2061.36; 219.99959; 13253885.096782
2062.38; 219.98231; 13254109.029285
2063.40; 220.30816; 13254333.293484
2064.42; 221.26026; 13254558.526877
2065.43; 222.98415; 13254785.515115
2066.45; 225.45225; 13255015.015778
2067.47; 228.47573; 13255247.594214
2068.49; 231.75981; 13255483.515695
2069.51; 234.98474; 13255722.720018
2070.52; 237.88651; 13255964.878216
2071.54; 240.31154; 13256209.504992
2072.56; 242.22916; 13256456.083823
2073.58; 243.70042; 13256704.160334
2074.60; 244.81772; 13256953.374207
2075.61; 245.64029; 13257203.425423
2076.63; 246.15224; 13257453.997783
2077.65; 246.26118; 13257704.681038
2078.67; 245.83972; 13257954.935265
2079.69; 244.79472; 13258204.125732
2080.70; 243.13705; 13258451.628757
2081.72; 241.02256; 13258696.979327
2082.74; 238.74459; 13258940.011016
2083.76; 236.67553; 13259180.936492
2084.78; 235.17459; 13259420.334077
2085.79; 234.49183; 13259659.036637
2086.81; 234.70107; 13259897.952196
2087.83; 235.68445; 13260137.868798
2088.85; 237.17326; 13260379.300943
2089.87; 238.83051; 13260622.420099
2090.88; 240.34751; 13260867.083497
2091.90; 241.52418; 13261112.944687
2092.92; 242.31128; 13261359.60711
2093.94; 242.80808; 13261606.775253
2094.96; 243.2239; 13261854.366688
2095.97; 243.82175; 13262102.566703
2096.99; 244.86265; 13262351.826317
2098.01; 246.56294; 13262602.816752
2099.03; 249.06676; 13262856.355967
2100.04; 252.42918; 13263113.317983
2101.06; 256.60364; 13263374.529419
2102.08; 261.43182; 13263640.655733
2103.10; 266.64086; 13263912.084624
2104.12; 271.85718; 13264188.8235
2105.13; 276.6447; 13264470.435871
2106.15; 280.56742; 13264756.041402
2107.17; 283.26509; 13265044.393038
2108.19; 284.52204; 13265334.024198
2109.21; 284.30737; 13265623.436828
2110.22; 282.77183; 13265911.286345
2111.24; 280.20135; 13266196.51923
2112.26; 276.94238; 13266478.434618
2113.28; 273.32456; 13266756.667221
2114.30; 269.60683; 13267031.115337
2115.31; 265.96263; 13267301.853818
2116.33; 262.5037; 13267569.071261
2117.35; 259.3258; 13267833.053739
2118.37; 256.55083; 13268094.211409
2119.39; 254.34174; 13268353.120325
2120.40; 252.87887; 13268610.540102
2121.42; 252.303; 13268867.373667
2122.44; 252.64591; 13269124.556304
2123.46; 253.77599; 13269382.889316
2124.48; 255.38282; 13269642.858008
2125.49; 257.01193; 13269904.48506
2126.51; 258.14415; 13270167.264662
2127.53; 258.29939; 13270430.20229
2128.55; 257.1374; 13270691.957065
2129.57; 254.52996; 13270951.057582
2130.58; 250.5883; 13271206.145656
2131.60; 245.64268; 13271456.199304
2132.62; 240.1831; 13271700.695338
2133.64; 234.77744; 13271939.688644
2134.66; 229.98506; 13272173.80351
2135.67; 226.28055; 13272404.147342
2136.69; 223.99662; 13272632.166232
2137.71; 223.28944; 13272859.465244
2138.73; 224.12613; 13273087.615978
2139.75; 226.29288; 13273317.972369
2140.76; 229.42229; 13273551.514363
2141.78; 233.03912; 13273788.738128
2142.80; 236.62248; 13274029.609602
2143.82; 239.6798; 13274273.593296
2144.84; 241.82346; 13274519.759143
2145.85; 242.83695; 13274766.956681
2146.87; 242.71524; 13275014.030319
2147.89; 241.66605; 13275260.035925
2148.91; 240.06573; 13275504.412478
2149.92; 238.37441; 13275747.06734
2150.94; 237.02751; 13275988.351122
2151.96; 236.33085; 13276228.925733
2152.98; 236.38942; 13276469.559965
2154.00; 237.09403; 13276710.911452
2155.01; 238.1743; 13276953.362608
2156.03; 239.30598; 13277196.965764
2157.05; 240.24057; 13277441.520293
2158.07; 240.91432; 13277686.76067
2159.09; 241.49614; 13277932.593319
2160.10; 242.35147; 13278179.296661
2161.12; 243.92672; 13278427.603538
2162.14; 246.58779; 13278678.619267
2163.16; 250.46574; 13278933.582579
2164.18; 255.36478; 13279193.532909
2165.19; 260.77046; 13279458.985988
2166.21; 265.9635; 13279729.725356
2167.23; 270.20888; 13280004.786337
2168.25; 272.96234; 13280282.650222
2169.27; 274.02824; 13280561.599146
2170.28; 273.61704; 13280840.129487
2171.30; 272.28285; 13281117.301676
2172.32; 270.76027; 13281392.923948
2173.34; 269.75199; 13281667.519831
2174.36; 269.73266; 13281942.096037
2175.37; 270.82716; 13282217.786401
2176.39; 272.79499; 13282495.479931
2177.41; 275.11809; 13282775.538278
2178.43; 277.1585; 13283057.673675
2179.45; 278.33489; 13283341.006578
2180.46; 278.26747; 13283624.270852
2181.48; 276.85686; 13283906.099186
2182.50; 274.28613; 13284185.310631
2183.52; 270.95862; 13284461.134815
2184.54; 267.39868; 13284733.335129
2185.55; 264.14621; 13285002.224572
2186.57; 261.66958; 13285268.592908
2187.59; 260.30963; 13285533.576882
2188.61; 260.25598; 13285798.506241
2189.63; 261.5484; 13286064.751222
2190.64; 264.09357; 13286333.587085
2191.66; 267.68886; 13286606.082792
2192.68; 272.0481; 13286883.016022
2193.70; 276.82842; 13287164.815411
2194.71; 281.65847; 13287451.531575
2195.73; 286.16913; 13287742.839399
2196.75; 290.02647; 13288038.07383
2197.77; 292.9648; 13288336.299354
2198.79; 294.81616; 13288636.409479
2199.80; 295.53107; 13288937.247355
2200.82; 295.18524; 13289237.733189
2201.84; 293.9681; 13289536.980026
2202.86; 292.15242; 13289834.378579
2203.88; 290.04887; 13290129.635809
2204.89; 287.95457; 13290422.761139
2205.91; 286.10796; 13290714.0067
2206.93; 284.66186; 13291003.780189
2207.95; 283.68159; 13291292.555807
2208.97; 283.16618; 13291580.806754
2209.98; 283.0813; 13291868.971299
2211.00; 283.38703; 13292157.447069
2212.02; 284.04455; 13292446.592168
2213.04; 284.99494; 13292736.704716
2214.06; 286.11722; 13293027.959696
2215.07; 287.18606; 13293320.302715
2216.09; 287.8556; 13293613.327299
2217.11; 287.69072; 13293906.184034
2218.13; 286.25062; 13294197.574816
2219.15; 283.20754; 13294485.86787
