#Wavenumber (cm^-1); Spectrum (K*cm*km*mol^-1); Integral (K*km*mol^-1)
1501.49; 104.02011; 1875909.6941362
1502.50; 101.973; 1876013.4982526
1503.52; 100.34123; 1876115.6412936
1504.54; 99.447658; 1876216.8747184
1505.56; 99.593032; 1876318.2561276
1506.58; 100.93845; 1876421.0071095
1507.59; 103.41519; 1876526.2793096
1508.61; 106.69879; 1876634.8940692
1509.63; 110.26367; 1876747.1377313
1510.65; 113.50709; 1876862.6830504
1511.67; 115.90516; 1876980.6694979
1512.68; 117.1507; 1877099.9238601
1513.70; 117.2265; 1877219.2553787
1514.72; 116.38869; 1877337.7340412
1515.74; 115.0662; 1877454.8664701
1516.76; 113.71144; 1877570.6198049
1517.77; 112.6547; 1877685.2974261
1518.79; 112.01317; 1877799.3219951
1519.81; 111.68465; 1877913.0121457
1520.83; 111.42497; 1878026.4379602
1521.85; 110.97699; 1878139.4077448
1522.86; 110.20039; 1878251.5869864
1523.88; 109.15215; 1878362.6991677
1524.90; 108.08632; 1878472.7263802
1525.92; 107.37246; 1878582.0269097
1526.94; 107.36216; 1878691.3169519
1527.95; 108.25197; 1878801.5127882
1528.97; 109.99198; 1878913.4798786
1529.99; 112.27255; 1879027.7684863
1531.01; 114.59431; 1879144.4205484
1532.03; 116.39825; 1879262.9089433
1533.04; 117.21378; 1879382.2275124
1534.06; 116.77907; 1879501.1035693
1535.08; 115.09928; 1879618.2696737
1536.10; 112.42984; 1879732.7184007
1537.11; 109.19555; 1879843.874757
1538.13; 105.87398; 1879951.649902
1539.15; 102.87879; 1880056.3760679
1540.17; 100.47413; 1880158.6543991
1541.19; 98.738804; 1880259.1662412
1542.20; 97.582257; 1880358.5007677
1543.22; 96.800636; 1880457.0396375
1544.24; 96.152015; 1880554.9182393
1545.26; 95.428235; 1880652.0600651
1546.28; 94.505059; 1880748.2621374
1547.29; 93.360647; 1880843.2992476
1548.31; 92.061962; 1880937.0143522
1549.33; 90.727096; 1881029.3706213
1550.35; 89.476942; 1881120.454287
1551.37; 88.391109; 1881210.4326215
1552.38; 87.480552; 1881299.4840486
1553.40; 86.683762; 1881387.7243775
1554.42; 85.886216; 1881475.1528388
1555.44; 84.956017; 1881561.6343983
1556.46; 83.784203; 1881646.9231017
1557.47; 82.317354; 1881730.7186163
1558.49; 80.573137; 1881812.738593
1559.51; 78.635162; 1881892.7857952
1560.53; 76.630152; 1881970.7919828
1561.55; 74.695601; 1882046.8288817
1562.56; 72.948282; 1882121.0870852
1563.58; 71.462462; 1882193.8327874
1564.60; 70.262512; 1882265.3569924
1565.62; 69.329318; 1882335.9312467
1566.64; 68.615621; 1882405.7789875
1567.65; 68.06353; 1882475.0647237
1568.67; 67.618372; 1882543.8973088
1569.69; 67.235908; 1882612.3405619
1570.71; 66.883461; 1882680.4250395
1571.73; 66.538023; 1882748.157876
1572.74; 66.185034; 1882815.5313842
1573.76; 65.82023; 1882882.5335376
1574.78; 65.454479; 1882949.1633723
1575.80; 65.119054; 1883015.4517595
1576.82; 64.86754; 1883081.4841157
1577.83; 64.771023; 1883147.418222
1578.85; 64.905392; 1883213.4891104
1579.87; 65.332582; 1883279.9948596
1580.89; 66.080453; 1883347.261909
1581.90; 67.127546; 1883415.594854
1582.92; 68.39854; 1883485.2216157
1583.94; 69.773763; 1883556.2482951
1584.96; 71.112174; 1883628.6374196
1585.98; 72.282899; 1883702.2182913
1586.99; 73.197081; 1883776.7297615
1588.01; 73.830693; 1883851.8862207
1589.03; 74.230673; 1883927.4498429
1590.05; 74.501213; 1884003.2888624
1591.07; 74.772938; 1884079.4044865
1592.08; 75.163481; 1884155.9176667
1593.10; 75.741329; 1884233.0190714
1594.12; 76.504601; 1884310.8974534
1595.14; 77.382096; 1884389.6690878
1596.16; 78.256792; 1884469.3311253
1597.17; 79.004159; 1884549.7539498
1598.19; 79.532067; 1884630.7141621
1599.21; 79.807868; 1884711.9551276
1600.23; 79.862255; 1884793.2514566
1601.25; 79.767709; 1884874.4515423
1602.26; 79.598938; 1884955.4798264
1603.28; 79.390271; 1885036.2956968
1604.30; 79.107488; 1885116.8237062
1605.32; 78.647687; 1885196.8836573
1606.34; 77.871498; 1885276.1534823
1607.35; 76.660208; 1885354.1902665
1608.37; 74.980207; 1885430.5168822
1609.39; 72.932434; 1885504.7589524
1610.41; 70.767066; 1885576.796772
1611.43; 68.853261; 1885646.8864205
1612.44; 67.607328; 1885715.7077633
1613.46; 67.396112; 1885784.3140966
1614.48; 68.4411; 1885853.9841834
1615.50; 70.75007; 1885926.0047014
1616.52; 74.096291; 1886001.4315278
1617.53; 78.05261; 1886080.885717
1618.55; 82.072825; 1886164.4323113
1619.57; 85.600203; 1886251.5696242
1620.59; 88.176325; 1886341.3293185
1621.61; 89.524276; 1886432.4611688
1622.62; 89.587983; 1886523.65787
1623.64; 88.521571; 1886613.7690091
1624.66; 86.635331; 1886701.9600378
1625.68; 84.314826; 1886787.7888921
1626.70; 81.93436; 1886871.1945345
1627.71; 79.78497; 1886952.412191
1628.73; 78.031114; 1887031.8444974
1629.75; 76.701608; 1887109.9234242
1630.77; 75.711618; 1887186.9945841
1631.78; 74.905774; 1887263.2454294
1632.80; 74.109153; 1887338.6853492
1633.82; 73.17315; 1887413.1724586
1634.84; 72.006501; 1887486.4719692
1635.86; 70.586728; 1887558.3262122
1636.87; 68.952636; 1887628.51702
1637.89; 67.182938; 1887696.9063522
1638.91; 65.368806; 1887763.4489757
1639.93; 63.588636; 1887828.1794628
1640.95; 61.891766; 1887891.1826101
1641.96; 60.294648; 1887952.5599596
1642.98; 58.789029; 1888012.4046547
1644.00; 57.358058; 1888070.7926827
1645.02; 55.993794; 1888127.791949
1646.04; 54.70931; 1888183.4836662
1647.05; 53.540377; 1888237.9854596
1648.07; 52.535329; 1888291.4641571
1649.09; 51.73597; 1888344.1291422
1650.11; 51.155943; 1888396.2036848
1651.13; 50.764591; 1888447.8798476
1652.14; 50.483301; 1888499.2696691
1653.16; 50.197722; 1888550.3687842
1654.18; 49.784159; 1888601.0469098
1655.20; 49.143424; 1888651.0727951
1656.22; 48.23223; 1888700.1711241
1657.23; 47.081944; 1888748.0985115
1658.25; 45.797605; 1888794.7184974
1659.27; 44.535644; 1888840.0538608
1660.29; 43.465169; 1888884.2995268
1661.31; 42.722998; 1888927.7896953
1662.32; 42.375058; 1888970.9256755
1663.34; 42.395537; 1889014.0825028
1664.36; 42.670457; 1889057.5191863
1665.38; 43.02544; 1889101.3172281
1666.40; 43.270492; 1889145.3647221
1667.41; 43.249542; 1889189.3908894
1668.43; 42.881009; 1889233.0419065
1669.45; 42.178126; 1889275.9774185
1670.47; 41.243548; 1889317.9615706
1671.49; 40.240209; 1889358.9243673
1672.50; 39.347139; 1889398.9780565
1673.52; 38.713084; 1889438.3863056
1674.54; 38.420994; 1889477.4972198
1675.56; 38.472659; 1889516.6607266
1676.57; 38.79638; 1889556.1537675
1677.59; 39.273457; 1889596.1324523
1678.61; 39.773906; 1889636.6205724
1679.63; 40.189819; 1889677.5320738
1680.65; 40.456739; 1889718.7152882
1681.66; 40.558475; 1889760.0020652
1682.68; 40.517014; 1889801.2466374
1683.70; 40.374277; 1889842.3459093
1684.72; 40.174493; 1889883.2418101
1685.74; 39.954369; 1889923.9136341
1686.75; 39.743654; 1889964.370959
1687.77; 39.57327; 1890004.6548401
1688.79; 39.484162; 1890044.8480134
1689.81; 39.529285; 1890085.08712
1690.83; 39.764116; 1890125.5652746
1691.84; 40.226663; 1890166.5142812
1692.86; 40.913716; 1890208.1626789
1693.88; 41.763572; 1890250.6761935
1694.90; 42.654727; 1890294.0968645
1695.92; 43.425124; 1890338.301767
1696.93; 43.908981; 1890382.9992146
1697.95; 43.980919; 1890427.7698921
1698.97; 43.593158; 1890472.1458458
1699.99; 42.792588; 1890515.7068538
1701.01; 41.710683; 1890558.1665294
1702.02; 40.528292; 1890599.4225816
1703.04; 39.426062; 1890639.5566113
1704.06; 38.536364; 1890678.7849672
1705.08; 37.912095; 1890717.3778444
1706.10; 37.521835; 1890755.5734538
1707.11; 37.271678; 1890793.5144138
1708.13; 37.045038; 1890831.2246635
1709.15; 36.746093; 1890868.630601
1710.17; 36.332183; 1890905.6151957
1711.19; 35.825221; 1890942.0837243
1712.20; 35.300109; 1890978.0177123
1713.22; 34.856079; 1891013.4996966
1714.24; 34.58207; 1891048.7027519
1715.26; 34.528142; 1891083.8509102
1716.28; 34.691518; 1891119.165378
1717.29; 35.020006; 1891154.8142325
1718.31; 35.429477; 1891190.8799116
1719.33; 35.828051; 1891227.3513212
1720.35; 36.13866; 1891264.1389175
1721.37; 36.313668; 1891301.1046646
1722.38; 36.338884; 1891338.0960803
1723.40; 36.228181; 1891374.9748054
1724.42; 36.012583; 1891411.6340609
1725.44; 35.728498; 1891448.0041304
1726.45; 35.408955; 1891484.0489188
1727.47; 35.079796; 1891519.7586373
1728.49; 34.760731; 1891555.1435611
1729.51; 34.469515; 1891590.2320398
1730.53; 34.226675; 1891625.0733179
1731.54; 34.058202; 1891659.7430979
1732.56; 33.99438; 1891694.3479102
1733.58; 34.064199; 1891729.0237947
1734.60; 34.286398; 1891763.925868
1735.62; 34.659719; 1891799.2079667
1736.63; 35.155913; 1891834.9951689
1737.65; 35.718974; 1891871.3555428
1738.67; 36.272723; 1891908.2796094
1739.69; 36.736291; 1891945.6755686
1740.71; 37.044094; 1891983.3848573
1741.72; 37.164521; 1892021.2167358
1742.74; 37.110938; 1892058.9940693
1743.76; 36.940243; 1892096.5976422
1744.78; 36.73793; 1892133.99527
1745.80; 36.593192; 1892171.2455603
1746.81; 36.571354; 1892208.4736208
1747.83; 36.692451; 1892245.8249522
1748.85; 36.923111; 1892283.4110856
1749.87; 37.184753; 1892321.2635591
1750.89; 37.375708; 1892359.3104172
1751.90; 37.400383; 1892397.3823934
1752.92; 37.19652; 1892435.2468454
1753.94; 36.752713; 1892472.6595214
1754.96; 36.111977; 1892509.4199556
1755.98; 35.361789; 1892545.4167304
1756.99; 34.614884; 1892580.6531883
1758.01; 33.986815; 1892615.2502991
1759.03; 33.575679; 1892649.4288914
1760.05; 33.447231; 1892683.4767295
1761.07; 33.626156; 1892717.7067056
1762.08; 34.092786; 1892752.4116907
1763.10; 34.784459; 1892787.8207687
1764.12; 35.601602; 1892824.0616635
1765.14; 36.419414; 1892861.135055
1766.16; 37.105687; 1892898.9070436
1767.17; 37.54357; 1892937.1247779
1768.19; 37.655341; 1892975.4562906
1769.21; 37.421101; 1893013.549357
1770.23; 36.885875; 1893051.0975857
1771.24; 36.150922; 1893087.8976644
1772.26; 35.34958; 1893123.8820115
1773.28; 34.613251; 1893159.1168078
1774.30; 34.037152; 1893193.7651596
1775.32; 33.656333; 1893228.0258547
1776.33; 33.4397; 1893262.0660265
1777.35; 33.304019; 1893295.9680808
1778.37; 33.143323; 1893329.7065531
1779.39; 32.864017; 1893363.1607046
1780.41; 32.414335; 1893396.1570992
1781.42; 31.799052; 1893428.5271622
1782.44; 31.075711; 1893460.1608951
1783.46; 30.334894; 1893491.0405083
1784.48; 29.67207; 1893521.2453948
1785.50; 29.160548; 1893550.929574
1786.51; 28.833657; 1893580.2809929
1787.53; 28.680307; 1893609.4763074
1788.55; 28.653272; 1893638.644102
1789.57; 28.68573; 1893667.8449378
1790.59; 28.709857; 1893697.0703336
1791.60; 28.671997; 1893726.2571894
1792.62; 28.541226; 1893755.3109258
1793.64; 28.310886; 1893784.1301865
1794.66; 27.994754; 1893812.627638
1795.68; 27.620313; 1893840.7439246
1796.69; 27.221267; 1893868.4539993
1797.71; 26.830499; 1893895.7662892
1798.73; 26.473904; 1893922.7155809
1799.75; 26.165307; 1893949.3507339
1800.77; 25.903021; 1893975.7188918
1801.78; 25.669078; 1894001.8489056
1802.80; 25.432207; 1894027.7377952
1803.82; 25.154994; 1894053.3444937
1804.84; 24.804274; 1894078.5941746
1805.86; 24.362345; 1894103.393991
1806.87; 23.83562; 1894127.6576239
1807.89; 23.257502; 1894151.332757
1808.91; 22.683684; 1894174.4237683
1809.93; 22.180382; 1894197.0024399
1810.95; 21.808374; 1894219.2024239
1811.96; 21.607338; 1894241.1977615
1812.98; 21.585104; 1894263.1704658
1814.00; 21.715069; 1894285.275469
1815.02; 21.9425; 1894307.611987
1816.04; 22.19773; 1894330.2083181
1817.05; 22.41222; 1894353.0229914
1818.07; 22.532794; 1894375.9604038
1819.09; 22.530243; 1894398.8952187
1820.11; 22.400552; 1894421.6980144
1821.12; 22.159463; 1894444.2553915
1822.14; 21.833048; 1894466.480492
1823.16; 21.447918; 1894488.313547
1824.18; 21.024241; 1894509.7153166
1825.20; 20.57331; 1894530.6580585
1826.21; 20.099545; 1894551.1185283
1827.23; 19.605168; 1894571.0757436
1828.25; 19.095053; 1894590.5136832
1829.27; 18.579459; 1894609.4267707
1830.29; 18.073475; 1894627.8247882
1831.30; 17.593425; 1894645.7341352
1832.32; 17.151795; 1894663.1939226
1833.34; 16.75283; 1894680.2475802
1834.36; 16.390708; 1894696.9326137
1835.38; 16.051276; 1894713.2721199
1836.39; 15.716938; 1894729.2712847
1837.41; 15.373136; 1894744.9204738
1838.43; 15.014147; 1894760.2042276
1839.45; 14.646065; 1894775.1132896
1840.47; 14.285677; 1894789.6554925
1841.48; 13.955296; 1894803.8613821
1842.50; 13.674992; 1894817.7819341
1843.52; 13.454644; 1894831.4781815
1844.54; 13.288483; 1894845.0052843
1845.56; 13.154168; 1894858.3956597
1846.57; 13.017144; 1894871.6465505
1847.59; 12.8394; 1894884.7165056
1848.61; 12.590301; 1894897.5328884
1849.63; 12.256379; 1894910.0093532
1850.65; 11.847111; 1894922.0692007
1851.66; 11.39476; 1894933.6685748
1852.68; 10.948059; 1894944.8132268
1853.70; 10.561288; 1894955.5641627
1854.72; 10.281642; 1894966.030431
1855.74; 10.138239; 1894976.3507203
1856.75; 10.135562; 1894986.6682855
1857.77; 10.252797; 1894997.10519
1858.79; 10.448789; 1895007.7416059
1859.81; 10.670944; 1895018.6041664
1860.83; 10.865526; 1895029.6648028
1861.84; 10.98688; 1895040.848973
1862.86; 11.003856; 1895052.050424
1863.88; 10.902758; 1895063.1489616
1864.90; 10.687159; 1895074.0280287
1865.91; 10.375453; 1895084.5897925
1866.93; 9.9970884; 1895094.7663971
1867.95; 9.5881501; 1895104.5267202
1868.97; 9.1866274; 1895113.8783105
1869.99; 8.8275674; 1895122.8643932
1871.00; 8.5384794; 1895131.5561968
1872.02; 8.3356523; 1895140.0415312
1873.04; 8.22225; 1895148.4114269
1874.06; 8.1888924; 1895156.747366
1875.08; 8.2168503; 1895165.1117651
1876.09; 8.2831403; 1895173.5436445
1877.11; 8.366062; 1895182.0599345
1878.13; 8.4494355; 1895190.6610953
1879.15; 8.524192; 1895199.3383549
1880.17; 8.5869466; 1895208.079496
1881.18; 8.636388; 1895216.8709663
1882.20; 8.6692302; 1895225.6958686
1883.22; 8.6776984; 1895234.5293911
1884.24; 8.6499032; 1895243.3346192
1885.26; 8.5732553; 1895252.0618232
1886.27; 8.4397523; 1895260.6531268
1887.29; 8.2511099; 1895269.0524006
1888.31; 8.0216636; 1895277.2181081
1889.33; 7.7777457; 1895285.1355175
1890.35; 7.5535227; 1895292.8246777
1891.36; 7.38451; 1895300.3417902
1892.38; 7.3006794; 1895307.7735668
1893.40; 7.3210186; 1895315.2260479
1894.42; 7.4506828; 1895322.8105214
1895.44; 7.6809021; 1895330.6293483
1896.45; 7.9910085; 1895338.7638501
1897.47; 8.3516322; 1895347.2654513
1898.49; 8.7283191; 1895356.1505034
1899.51; 9.0852754; 1895365.3989218
1900.53; 9.3893149; 1895374.9568391
1901.54; 9.6140803; 1895384.743558
1902.56; 9.7442194; 1895394.6627528
1903.58; 9.778642; 1895404.6169884
1904.60; 9.7316527; 1895414.5233909
1905.62; 9.6309535; 1895424.3272859
1906.63; 9.512296; 1895434.0103928
1907.65; 9.4117101; 1895443.5911076
1908.67; 9.3572549; 1895453.1163893
1909.69; 9.362681; 1895462.6471945
1910.71; 9.424974; 1895472.2414114
1911.72; 9.5265801; 1895481.9390588
1912.74; 9.641593; 1895491.7537845
1913.76; 9.7438974; 1895501.6726516
1914.78; 9.8146905; 1895511.663583
1915.79; 9.8471571; 1895521.687564
1916.81; 9.8471717; 1895531.7115599
1917.83; 9.8303033; 1895541.7183844
1918.85; 9.8165639; 1895551.7112228
1919.87; 9.8248656; 1895561.712512
1920.88; 9.8689188; 1895571.7586455
1921.90; 9.955496; 1895581.8929108
1922.92; 10.084983; 1895592.158988
1923.94; 10.253338; 1895602.5964439
1924.96; 10.454268; 1895613.2384381
1925.97; 10.680602; 1895624.1108298
1926.99; 10.924418; 1895635.2314161
1928.01; 11.176143; 1895646.6082473
1929.03; 11.423326; 1895658.2367003
1930.05; 11.650026; 1895670.0959235
1931.06; 11.837566; 1895682.1460545
1932.08; 11.967006; 1895694.3279498
1933.10; 12.023083; 1895706.5669291
1934.12; 11.998821; 1895718.7812106
1935.14; 11.899588; 1895730.8944774
1936.15; 11.745273; 1895742.8506589
1937.17; 11.569497; 1895754.6279071
1938.19; 11.415388; 1895766.2482795
1939.21; 11.328363; 1895777.7800639
1940.23; 11.347228; 1895789.3310522
1941.24; 11.495642; 1895801.0331194
1942.26; 11.776113; 1895813.0206942
1943.28; 12.168259; 1895825.4074572
1944.30; 12.632021; 1895838.2663096
1945.32; 13.115224; 1895851.6170415
1946.33; 13.563732; 1895865.4243353
1947.35; 13.931777; 1895879.6062828
1948.37; 14.190106; 1895894.0511984
1949.39; 14.330321; 1895908.6388471
1950.41; 14.364835; 1895923.2616295
1951.42; 14.322944; 1895937.8417688
1952.44; 14.244221; 1895952.3417713
1953.46; 14.170669; 1895966.7669013
1954.48; 14.138958; 1895981.1597506
1955.50; 14.173768; 1895995.5880348
1956.51; 14.283077; 1896010.1275911
1957.53; 14.456142; 1896024.8433201
1958.55; 14.664855; 1896039.7715093
1959.57; 14.868888; 1896054.907396
1960.58; 15.024353; 1896070.2015387
1961.60; 15.09464; 1896085.5672307
1962.62; 15.061055; 1896100.8987343
1963.64; 14.930174; 1896116.0970071
1964.66; 14.735145; 1896131.0967485
1965.67; 14.529477; 1896145.8871289
1966.69; 14.374089; 1896160.5193317
1967.71; 14.32071; 1896175.0971961
1968.73; 14.396378; 1896189.7520879
1969.75; 14.594029; 1896204.6081794
1970.76; 14.872623; 1896219.7478678
1971.78; 15.167502; 1896235.18773
1972.80; 15.408355; 1896250.8727709
1973.82; 15.53963; 1896266.6914434
1974.84; 15.537222; 1896282.5076654
1975.85; 15.416362; 1896298.2008567
1976.87; 15.228266; 1896313.7025744
1977.89; 15.046654; 1896329.0194193
1978.91; 14.948249; 1896344.2360923
1979.93; 14.993039; 1896359.4983593
1980.94; 15.209842; 1896374.9813223
1981.96; 15.590759; 1896390.8520423
1982.98; 16.09522; 1896407.236282
1984.00; 16.661514; 1896424.196984
1985.02; 17.221843; 1896441.728077
1986.03; 17.716557; 1896459.762767
1987.05; 18.104178; 1896478.1920394
1988.07; 18.365693; 1896496.887522
1989.09; 18.503479; 1896515.7232647
1990.11; 18.536661; 1896534.5927855
1991.12; 18.495093; 1896553.4199923
1992.14; 18.413753; 1896572.1643984
1993.16; 18.328368; 1896590.8218862
1994.18; 18.272138; 1896609.4221344
1995.20; 18.27289; 1896628.0231475
1996.21; 18.350089; 1896646.7027468
1997.23; 18.511755; 1896665.5469148
1998.25; 18.752034; 1896684.6356765
1999.27; 19.050681; 1896704.0284479
2000.29; 19.37551; 1896723.7518808
2001.30; 19.688079; 1896743.7934952
2002.32; 19.951669; 1896764.1034329
2003.34; 20.139482; 1896784.6045562
2004.36; 20.240482; 1896805.2084936
2005.37; 20.260736; 1896825.8330483
2006.39; 20.219467; 1896846.4155933
2007.41; 20.140936; 1896866.9181969
2008.43; 20.044945; 1896887.323086
2009.45; 19.939609; 1896907.6207475
2010.46; 19.819483; 1896927.7961255
2011.48; 19.670318; 1896947.8196602
2012.50; 19.479143; 1896967.6485875
2013.52; 19.246005; 1896987.24019
2014.54; 18.99253; 1897006.5737664
2015.55; 18.763105; 1897025.6737972
2016.57; 18.616808; 1897044.6249042
2017.59; 18.611649; 1897063.5707601
2018.61; 18.785778; 1897082.6938712
2019.63; 19.14204; 1897102.1796415
2020.64; 19.641699; 1897122.1740431
2021.66; 20.210365; 1897142.7473227
2022.68; 20.755114; 1897163.8751327
2023.70; 21.18784; 1897185.4434393
2024.72; 21.447608; 1897207.2761786
2025.73; 21.514957; 1897229.177476
2026.75; 21.413863; 1897250.9758644
2027.77; 21.201305; 1897272.5578776
2028.79; 20.948559; 1897293.8826072
2029.81; 20.720967; 1897314.9756578
2030.82; 20.562929; 1897335.9078326
2031.84; 20.49249; 1897356.7683034
2032.86; 20.505937; 1897377.6424627
2033.88; 20.589041; 1897398.601218
2034.90; 20.729302; 1897419.7027525
2035.91; 20.923699; 1897441.0021751
2036.93; 21.178791; 1897462.5612701
2037.95; 21.503556; 1897484.4509621
2038.97; 21.898639; 1897506.7428316
2039.99; 22.347317; 1897529.491436
2041.00; 22.812943; 1897552.7140275
2042.02; 23.245078; 1897576.376514
2043.04; 23.593044; 1897600.3932145
2044.06; 23.822572; 1897624.6435653
2045.08; 23.929766; 1897649.0030342
2046.09; 23.947213; 1897673.3802633
2047.11; 23.93961; 1897697.749753
2048.13; 23.989637; 1897722.1701684
2049.15; 24.177995; 1897746.782324
2050.17; 24.563342; 1897771.7867463
2051.18; 25.167873; 1897797.4065552
2052.20; 25.972514; 1897823.8454541
2053.22; 26.922831; 1897851.251734
2054.24; 27.943663; 1897879.6971769
2055.25; 28.958128; 1897909.1753013
2056.27; 29.905593; 1897939.6179043
2057.29; 30.753754; 1897970.9238988
2058.31; 31.501823; 1898002.9913953
2059.33; 32.174457; 1898035.7436042
2060.34; 32.80872; 1898069.1414658
2061.36; 33.438268; 1898103.1801799
2062.38; 34.079581; 1898137.8717229
2063.40; 34.724254; 1898173.2195147
2064.42; 35.339323; 1898209.1934202
2065.43; 35.875055; 1898245.7126782
2066.45; 36.277334; 1898282.6414384
2067.47; 36.500568; 1898319.7974413
2068.49; 36.517329; 1898356.9705064
2069.51; 36.322517; 1898393.9452614
2070.52; 35.932181; 1898430.5226711
2071.54; 35.379157; 1898466.5371263
2072.56; 34.708584; 1898501.8689674
2073.58; 33.975694; 1898536.4547573
2074.60; 33.246306; 1898570.2980618
2075.61; 32.59812; 1898603.4815411
2076.63; 32.119274; 1898636.177576
2077.65; 31.900773; 1898668.6511859
2078.67; 32.021439; 1898701.2476287
2079.69; 32.527446; 1898734.359165
2080.70; 33.411878; 1898768.3710148
2081.72; 34.601652; 1898803.5940031
2082.74; 35.958435; 1898840.1981381
2083.76; 37.296751; 1898878.1646207
2084.78; 38.417284; 1898917.2717585
2085.79; 39.148183; 1898957.1229194
2086.81; 39.383803; 1898997.2139314
2087.83; 39.110217; 1899037.0264448
2088.85; 38.410036; 1899076.1262044
2089.87; 37.444795; 1899114.2433899
2090.88; 36.419412; 1899151.3167799
2091.90; 35.538103; 1899187.4930352
2092.92; 34.963089; 1899223.0839507
2093.94; 34.786068; 1899258.4946666
2094.96; 35.018339; 1899294.1418245
2095.97; 35.600092; 1899330.3811823
2096.99; 36.424421; 1899367.4596706
2098.01; 37.36834; 1899405.4990277
2099.03; 38.322245; 1899444.5094192
2100.04; 39.21063; 1899484.4241486
2101.06; 39.999916; 1899525.1423373
2102.08; 40.692917; 1899566.565971
2103.10; 41.31293; 1899608.6207514
2104.12; 41.882936; 1899651.2557729
2105.13; 42.406493; 1899694.4237525
2106.15; 42.856405; 1899738.0497236
2107.17; 43.17518; 1899782.000194
2108.19; 43.288021; 1899826.0655317
2109.21; 43.125352; 1899869.9652792
2110.22; 42.648587; 1899913.3797005
2111.24; 41.871112; 1899956.002686
2112.26; 40.867043; 1899997.6035718
2113.28; 39.763389; 1900038.0809864
2114.30; 38.716167; 1900077.492374
2115.31; 37.8762; 1900116.0487108
2116.33; 37.354191; 1900154.0736651
2117.35; 37.195498; 1900191.9370772
2118.37; 37.372415; 1900229.9805825
2119.39; 37.796332; 1900268.4556178
2120.40; 38.345716; 1900307.4899017
2121.42; 38.900645; 1900347.0890802
2122.44; 39.372736; 1900387.1688261
2123.46; 39.72124; 1900427.6033345
2124.48; 39.951419; 1900468.2721552
2125.49; 40.097736; 1900509.0899206
2126.51; 40.199726; 1900550.0115073
2127.53; 40.28041; 1900591.0152267
2128.55; 40.33528; 1900632.0748015
2129.57; 40.334995; 1900673.1340857
2130.58; 40.239137; 1900714.0957905
2131.60; 40.014081; 1900754.828398
2132.62; 39.64693; 1900795.1872618
2133.64; 39.149901; 1900835.0401717
2134.66; 38.554289; 1900874.2867737
2135.67; 37.898014; 1900912.8653171
2136.69; 37.213598; 1900950.7471542
2137.71; 36.522893; 1900987.9258834
2138.73; 35.841383; 1901024.4108645
2139.75; 35.189806; 1901060.2325688
2140.76; 34.606725; 1901095.4607215
2141.78; 34.154265; 1901130.2282894
2142.80; 33.9115; 1901164.748733
2143.82; 33.954951; 1901199.313408
2144.84; 34.33148; 1901234.2613727
2145.85; 35.032988; 1901269.923443
2146.87; 35.983012; 1901306.5525964
2147.89; 37.042006; 1901344.2597602
2148.91; 38.032062; 1901382.9747581
2149.92; 38.775104; 1901422.4461403
2150.94; 39.133846; 1901462.2827067
2151.96; 39.043628; 1901502.0274351
2152.98; 38.526069; 1901541.2453107
2154.00; 37.681197; 1901579.6031433
2155.01; 36.66121; 1901616.9226727
2156.03; 35.634091; 1901653.1966396
2157.05; 34.747406; 1901688.5679995
2158.07; 34.101314; 1901723.2816652
2159.09; 33.73606; 1901757.6235184
2160.10; 33.634482; 1901791.8619695
2161.12; 33.736051; 1901826.2038137
2162.14; 33.956844; 1901860.7704155
2163.16; 34.209794; 1901895.5945098
2164.18; 34.421144; 1901930.6337493
2165.19; 34.541165; 1901965.7951651
2166.21; 34.549058; 1902000.9646148
2167.23; 34.452902; 1902036.036182
2168.25; 34.28568; 1902070.9375246
2169.27; 34.098086; 1902105.6479052
2170.28; 33.94867; 1902140.2061862
2171.30; 33.892098; 1902174.7068791
2172.32; 33.966997; 1902209.2838161
2173.34; 34.185542; 1902244.083223
2174.36; 34.527281; 1902279.2305053
2175.37; 34.939239; 1902314.7971431
2176.39; 35.343131; 1902350.7749249
2177.41; 35.648793; 1902387.0638576
2178.43; 35.771302; 1902423.4774992
2179.45; 35.648156; 1902459.7657835
2180.46; 35.252744; 1902495.6515557
2181.48; 34.601112; 1902530.8739945
2182.50; 33.750515; 1902565.2305625
2183.52; 32.790015; 1902598.6093827
2184.54; 31.82496; 1902631.0058187
2185.55; 30.958329; 1902662.5200612
2186.57; 30.272388; 1902693.3360461
2187.59; 29.814013; 1902723.6854244
2188.61; 29.586322; 1902753.8030233
2189.63; 29.548241; 1902783.8818576
2190.64; 29.622224; 1902814.0360029
2191.66; 29.708917; 1902844.278398
2192.68; 29.706193; 1902874.518021
2193.70; 29.52898; 1902904.5772489
2194.71; 29.125943; 1902934.2262023
2195.73; 28.489554; 1902963.2273392
2196.75; 27.657327; 1902991.3813045
2197.77; 26.703876; 1903018.5646985
2198.79; 25.72551; 1903044.7521579
2199.80; 24.820756; 1903070.0186168
2200.82; 24.071147; 1903094.5220055
2201.84; 23.526424; 1903118.4708898
2202.86; 23.197174; 1903142.0846123
2203.88; 23.056033; 1903165.5546595
2204.89; 23.046559; 1903189.0150624
2205.91; 23.097173; 1903212.5269874
2206.93; 23.136618; 1903236.0790657
2207.95; 23.107397; 1903259.601399
2208.97; 22.974475; 1903282.988423
2209.98; 22.727942; 1903306.1244872
2211.00; 22.379918; 1903328.9062779
2212.02; 21.95727; 1903351.2578316
