#Wavenumber (cm^-1); Spectrum (K*cm*km*mol^-1); Integral (K*km*mol^-1)
1512.68; 8670.1888; 1676822.5504861
1513.70; 8968.4776; 1685952.0737252
1514.72; 9251.8321; 1695370.0395906
1515.74; 9509.6449; 1705050.4477429
1516.76; 9737.1111; 1714962.4066683
1517.77; 9934.3104; 1725075.1059228
1518.79; 10105.298; 1735361.8632984
1519.81; 10257.892; 1745803.9551479
1520.83; 10403.948; 1756394.7255925
1521.85; 10559.173; 1767143.5083948
1522.86; 10741.423; 1778077.813633
1523.88; 10967.046; 1789241.7933423
1524.90; 11245.951; 1800689.686363
1525.92; 11577.085; 1812474.659821
1526.94; 11946.357; 1824635.5353772
1527.95; 12328.423; 1837185.3379788
1528.97; 12692.369; 1850105.6217902
1529.99; 13009.646; 1863348.8802749
1531.01; 13261.535; 1876848.5504717
1532.03; 13443.313; 1890533.2630671
1533.04; 13563.456; 1904340.275969
1534.06; 13638.077; 1918223.2496758
1535.08; 13682.731; 1932151.6792766
1536.10; 13704.795; 1946102.5689365
1537.11; 13699.437; 1960048.0047791
1538.13; 13650.766; 1973943.8956442
1539.15; 13537.66; 1987724.6489697
1540.17; 13341.922; 2001306.1501776
1541.19; 13055.533; 2014596.1196956
1542.20; 12684.196; 2027508.0842607
1543.22; 12245.964; 2039973.9466759
1544.24; 11765.687; 2051950.9085132
1545.26; 11267.642; 2063420.8817368
1546.28; 10769.203; 2074383.4652216
1547.29; 10277.817; 2084845.8396256
1548.31; 9792.0084; 2094813.6816763
1549.33; 9305.4677; 2104286.2462136
1550.35; 8812.1776; 2113256.6627433
1551.37; 8310.3392; 2121716.2294062
1552.38; 7803.6689; 2129660.0276457
1553.40; 7299.9457; 2137091.0573596
1554.42; 6807.9017; 2144021.207531
1555.44; 6334.1513; 2150469.1002386
1556.46; 5881.6201; 2156456.3357108
1557.47; 5450.0622; 2162004.263859
1558.49; 5038.1837; 2167132.9174602
1559.51; 4646.1353; 2171862.4827431
1560.53; 4277.0207; 2176216.3052236
1561.55; 3936.601; 2180223.5951456
1562.56; 3631.2789; 2183920.080361
1563.58; 3365.276; 2187345.7861232
1564.60; 3138.3081; 2190540.4483165
1565.62; 2944.8493; 2193538.1777969
1566.64; 2775.3849; 2196363.3998239
1567.65; 2619.2027; 2199029.6351844
1568.67; 2467.6425; 2201541.5887402
1569.69; 2316.5601; 2203899.7469248
1570.71; 2167.1157; 2206105.7771629
1571.73; 2024.674; 2208166.8078814
1572.74; 1896.3224; 2210097.1822832
1573.76; 1787.9787; 2211917.267474
1574.78; 1702.1183; 2213649.9504283
1575.80; 1636.8314; 2215316.174151
1576.82; 1586.3824; 2216931.0430288
1577.83; 1542.9195; 2218501.6684627
1578.85; 1498.658; 2220027.2376108
1579.87; 1447.8191; 2221501.0549692
1580.89; 1387.8004; 2222913.7759367
1581.90; 1319.3826; 2224256.8505189
1582.92; 1246.086; 2225525.3122799
1583.94; 1172.9952; 2226719.3707489
1584.96; 1105.4285; 2227844.6492617
1585.98; 1047.7718; 2228911.2357641
1586.99; 1002.6793; 2229931.9200221
1588.01; 970.72008; 2230920.071173
1589.03; 950.45321; 2231887.5915227
1590.05; 938.84983; 2232843.300137
1591.07; 931.94499; 2233791.9799251
1592.08; 925.58274; 2234734.1832162
1593.10; 916.11682; 2235666.7506025
1594.12; 900.94831; 2236583.8770999
1595.14; 878.82295; 2237478.4809412
1596.16; 849.86693; 2238343.6088039
1597.17; 815.39572; 2239173.6464568
1598.19; 777.56852; 2239965.17766
1599.21; 738.97146; 2240717.4187227
1600.23; 702.19862; 2241432.2266165
1601.25; 669.47612; 2242113.7244126
1602.26; 642.35612; 2242767.6152211
1603.28; 621.50438; 2243400.2798603
1604.30; 606.61226; 2244017.7849637
1605.32; 596.46745; 2244624.9630848
1606.34; 589.20156; 2245224.7448526
1607.35; 582.69221; 2245817.9003796
1608.37; 575.04268; 2246403.2690179
1609.39; 565.01851; 2246978.4334816
1610.41; 552.31114; 2247540.662386
1611.43; 537.53897; 2248087.853859
1612.44; 521.97649; 2248619.2033966
1613.46; 507.09514; 2249135.4043677
1614.48; 494.06839; 2249638.3446731
1615.50; 483.40801; 2250130.4331656
1616.52; 474.85116; 2250613.8111605
1617.53; 467.52555; 2251089.7319956
1618.55; 460.31828; 2251558.3161407
1619.57; 452.30393; 2252018.7420229
1620.59; 443.07334; 2252469.7715653
1621.61; 432.85098; 2252910.3951892
1622.62; 422.3734; 2253340.3530841
1623.64; 412.58997; 2253760.3518674
1624.66; 404.30615; 2254171.9180772
1625.68; 397.89936; 2254576.9624539
1626.70; 393.2001; 2254977.2231878
1627.71; 389.56458; 2255373.783119
1628.73; 386.0976; 2255766.8138168
1629.75; 381.9392; 2256155.6114452
1630.77; 376.51817; 2256538.8906961
1631.78; 369.69792; 2256915.227223
1632.80; 361.7826; 2257283.5063014
1633.82; 353.39685; 2257643.2490444
1634.84; 345.28668; 2257994.7359821
1635.86; 338.10465; 2258338.9119279
1636.87; 332.23827; 2258677.1161498
1637.89; 327.72221; 2259010.7232173
1638.91; 324.24936; 2259340.7950719
1639.93; 321.26951; 2259667.833565
1640.95; 318.1439; 2259991.6903242
1641.96; 314.31228; 2260311.6466603
1642.98; 309.42861; 2260626.6316286
1644.00; 303.43219; 2260935.5125031
1645.02; 296.53991; 2261237.3773326
1646.04; 289.16755; 2261531.7374204
1647.05; 281.8077; 2261818.6054967
1648.07; 274.90219; 2262098.4440587
1649.09; 268.74557; 2262372.015457
1650.11; 263.44316; 2262640.1892219
1651.13; 258.92731; 2262903.7660511
1652.14; 255.01693; 2263163.3622778
1653.16; 251.49252; 2263419.3708119
1654.18; 248.15875; 2263671.9857158
1655.20; 244.8755; 2263921.2584105
1656.22; 241.55421; 2264167.1501697
1657.23; 238.1313; 2264409.557561
1658.25; 234.53925; 2264648.3083993
1659.27; 230.69505; 2264883.1460022
1660.29; 226.51676; 2265113.7302915
1661.31; 221.96479; 2265339.6808715
1662.32; 217.09151; 2265560.6706585
1663.34; 212.07628; 2265776.5551551
1664.36; 207.22485; 2265987.501111
1665.38; 202.92278; 2266194.067745
1666.40; 199.54819; 2266397.1991925
1667.41; 197.36505; 2266598.1083008
1668.43; 196.4282; 2266798.0637354
1669.45; 196.53209; 2266998.1249268
1670.47; 197.22542; 2267198.8918942
1671.49; 197.89546; 2267400.3409282
1672.50; 197.90465; 2267601.7993173
1673.52; 196.74423; 2267802.0764498
1674.54; 194.16171; 2267999.7246964
1675.56; 190.22441; 2268193.3649334
1676.57; 185.29873; 2268381.9910486
1677.59; 179.95032; 2268565.1727056
1678.61; 174.79385; 2268743.1052975
1679.63; 170.33733; 2268916.5013474
1680.65; 166.86628; 2269086.3640174
1681.66; 164.39963; 2269253.7157489
1682.68; 162.72526; 2269419.3630413
1683.70; 161.49718; 2269583.7601977
1684.72; 160.35811; 2269746.9978327
1685.74; 159.04592; 2269908.8997192
1686.75; 157.45192; 2270069.1789789
1687.77; 155.61886; 2270227.5922662
1688.79; 153.68897; 2270384.0410083
1689.81; 151.82861; 2270538.5959814
1690.83; 150.16136; 2270691.4537671
1691.84; 148.73369; 2270842.8582427
1692.86; 147.52125; 2270993.0285087
1693.88; 146.46636; 2271142.1249418
1694.90; 145.52494; 2271290.2630502
1695.92; 144.69928; 2271437.5606705
1696.93; 144.04098; 2271584.1881754
1697.95; 143.6229; 2271730.3900934
1698.97; 143.49308; 2271876.4598614
1699.99; 143.63218; 2272022.6712212
1701.01; 143.93472; 2272169.1905524
1702.02; 144.22496; 2272316.0053401
1703.04; 144.30374; 2272462.9003214
1704.06; 144.00971; 2272609.4959917
1705.08; 143.27207; 2272755.3407798
1706.10; 142.13459; 2272900.0276547
1707.11; 140.74144; 2273043.2963629
1708.13; 139.29008; 2273185.0876535
1709.15; 137.96845; 2273325.5335845
1710.17; 136.89934; 2273464.8912012
1711.19; 136.11102; 2273603.4463441
1712.20; 135.54233; 2273741.4225854
1713.22; 135.07636; 2273878.9244949
1714.24; 134.58641; 2274015.9276514
1715.26; 133.97416; 2274152.3075701
1716.28; 133.18566; 2274287.8848289
1717.29; 132.20173; 2274422.4604854
1718.31; 131.01237; 2274555.8254237
1719.33; 129.59237; 2274687.7448676
1720.35; 127.89499; 2274817.9364458
1721.37; 125.87169; 2274946.068394
1722.38; 123.51271; 2275071.7990046
1723.40; 120.89088; 2275194.8607059
1724.42; 118.18641; 2275315.1693711
1725.44; 115.67515; 2275432.921684
1726.45; 113.67632; 2275548.6392754
1727.47; 112.47226; 2275663.1311867
1728.49; 112.22588; 2275777.372287
1729.51; 112.92494; 2275892.3250024
1730.53; 114.3747; 2276008.753507
1731.54; 116.2436; 2276127.0844715
1732.56; 118.14808; 2276247.3541192
1733.58; 119.74839; 2276369.252817
1734.60; 120.82403; 2276492.2464631
1735.62; 121.30579; 2276615.7305223
1736.63; 121.25828; 2276739.1662224
1737.65; 120.82493; 2276862.1607842
1738.67; 120.1604; 2276984.4788813
1739.69; 119.37765; 2277106.0001764
1740.71; 118.5281; 2277226.6566666
1741.72; 117.61792; 2277346.3866311
1742.74; 116.64765; 2277465.1289022
1743.76; 115.65271; 2277582.8583727
1744.78; 114.7229; 2277699.6413321
1745.80; 113.98896; 2277815.677173
1746.81; 113.5798; 2277931.2965088
1747.83; 113.56761; 2278046.9034306
1748.85; 113.925; 2278162.8741599
1749.87; 114.51488; 2278279.4453634
1750.89; 115.12122; 2278396.6337988
1751.90; 115.51258; 2278514.2206249
1752.92; 115.51626; 2278631.8111904
1753.94; 115.07523; 2278748.9528046
1754.96; 114.2652; 2278865.2698442
1755.98; 113.2632; 2278980.5668984
1756.99; 112.27747; 2279094.8605138
1758.01; 111.46341; 2279208.3254541
1759.03; 110.85712; 2279321.1732138
1760.05; 110.35223; 2279433.5070253
1761.07; 109.73118; 2279545.2086269
1762.08; 108.74171; 2279655.9029926
1763.10; 107.19295; 2279765.020791
1764.12; 105.03688; 2279871.9438065
1765.14; 102.40564; 2279976.1883287
1766.16; 99.589985; 2280077.5666361
1767.17; 96.964872; 2280176.2726918
1768.19; 94.886402; 2280272.8629546
1769.21; 93.594259; 2280368.1378718
1770.23; 93.151136; 2280462.9617081
1771.24; 93.437019; 2280558.0765618
1772.26; 94.196691; 2280653.964729
1773.28; 95.120712; 2280750.793509
1774.30; 95.930214; 2280848.4463273
1775.32; 96.437322; 2280946.6153599
1776.33; 96.564838; 2281044.9141981
1777.35; 96.325902; 2281142.9698097
1778.37; 95.779672; 2281240.4693824
1779.39; 94.986628; 2281337.161671
1780.41; 93.984246; 2281432.8335776
1781.42; 92.792094; 2281527.2919256
1782.44; 91.440266; 2281620.3741702
1783.46; 90.002975; 2281711.9933148
1784.48; 88.615594; 2281802.2001654
1785.50; 87.459929; 2281891.2305987
1786.51; 86.7167; 2281979.5044571
1787.53; 86.500051; 2282067.5577764
1788.55; 86.799702; 2282155.9161273
1789.57; 87.457154; 2282244.9437358
1790.59; 88.19208; 2282334.7194681
1791.60; 88.677085; 2282424.988914
1792.62; 88.639999; 2282515.2206079
1793.64; 87.960169; 2282604.760264
1794.66; 86.723989; 2282693.0415422
1795.68; 85.216432; 2282779.7881931
1796.69; 83.845926; 2282865.1397281
1797.71; 83.022648; 2282949.6532007
1798.73; 83.027185; 2283034.1712926
1799.75; 83.911501; 2283119.5895799
1800.77; 85.465189; 2283206.5894548
1801.78; 87.260046; 2283295.4164163
1802.80; 88.761435; 2283385.7717265
1803.82; 89.474007; 2283476.8524049
1804.84; 89.078759; 2283567.5307377
1805.86; 87.521397; 2283656.6237434
1806.87; 85.027299; 2283743.1778644
1807.89; 82.040661; 2283826.6917171
1808.91; 79.107566; 2283907.219806
1809.93; 76.737777; 2283985.3355517
1810.95; 75.283978; 2284061.9713924
1811.96; 74.869524; 2284138.1853372
1812.98; 75.379785; 2284214.9187053
1814.00; 76.51339; 2284292.806035
1815.02; 77.873922; 2284372.0783267
1816.04; 79.074023; 2284452.5722697
1817.05; 79.824166; 2284533.8298258
1818.07; 79.986023; 2284615.2521459
1819.09; 79.582378; 2284696.2635722
1820.11; 78.767677; 2284776.4456686
1821.12; 77.772444; 2284855.6146601
1822.14; 76.838853; 2284933.833297
1823.16; 76.163893; 2285011.3648535
1824.18; 75.861789; 2285088.5888814
1825.20; 75.950913; 2285165.9036338
1826.21; 76.363981; 2285243.6388708
1827.23; 76.975494; 2285321.9966019
1828.25; 77.637695; 2285401.0284254
1829.27; 78.215851; 2285480.6487868
1830.29; 78.615161; 2285560.6756285
1831.30; 78.794382; 2285640.8849097
1832.32; 78.764805; 2285721.0640824
1833.34; 78.576736; 2285801.0518085
1834.36; 78.298489; 2285880.7562912
1835.38; 77.994356; 2285960.1511803
1836.39; 77.707726; 2286039.2542918
1837.41; 77.453486; 2286118.098598
1838.43; 77.220638; 2286196.705875
1839.45; 76.982625; 2286275.0708655
1840.47; 76.710478; 2286353.1588224
1841.48; 76.383334; 2286430.9137606
1842.50; 75.992495; 2286508.2708417
1843.52; 75.538374; 2286585.1656469
1844.54; 75.023147; 2286661.5359732
1845.56; 74.444235; 2286737.3169923
1846.57; 73.793678; 2286812.4357721
1847.59; 73.065869; 2286886.8136741
1848.61; 72.27185; 2286960.3832983
1849.63; 71.454161; 2287033.1205511
1850.65; 70.694162; 2287105.0841579
1851.66; 70.104991; 2287176.4480137
1852.68; 69.808125; 2287247.5096723
1853.70; 69.898204; 2287318.6630279
1854.72; 70.406911; 2287390.3342254
1855.74; 71.279478; 2287462.8936586
1856.75; 72.37515; 2287536.5684379
1857.77; 73.495747; 2287611.3839364
1858.79; 74.436594; 2287687.1571771
1859.81; 75.045038; 2287763.5497879
1860.83; 75.267261; 2287840.168612
1861.84; 75.166363; 2287916.6847255
1862.86; 74.9035; 2287992.9332558
1863.88; 74.686459; 2288068.9608478
1864.90; 74.701871; 2288145.0041284
1865.91; 75.053846; 2288221.4057049
1866.93; 75.73031; 2288298.4958923
1867.95; 76.608966; 2288376.4805137
1868.97; 77.500828; 2288455.3730119
1869.99; 78.215731; 2288534.9932505
1871.00; 78.626303; 2288615.0314344
1872.02; 78.707557; 2288695.152331
1873.04; 78.538393; 2288775.1010257
1874.06; 78.265493; 2288854.7719205
1875.08; 78.043899; 2288934.2172424
1876.09; 77.976865; 2289013.5943257
1877.11; 78.077251; 2289093.0735976
1878.13; 78.26405; 2289172.7430228
1879.15; 78.394031; 2289252.544764
1880.17; 78.315302; 2289332.2663621
1881.18; 77.92174; 2289411.5873311
1882.20; 77.187711; 2289490.1610902
1883.22; 76.170767; 2289567.6996438
1884.24; 74.98285; 2289644.0289496
1885.26; 73.742805; 2289719.0959426
1886.27; 72.530006; 2289792.9283589
1887.29; 71.358086; 2289865.5678112
1888.31; 70.179404; 2289937.007416
1889.33; 68.918435; 2290007.1634085
1890.35; 67.520408; 2290075.8962702
1891.36; 65.994923; 2290143.0762538
1892.38; 64.435495; 2290208.6688074
1893.40; 63.004724; 2290272.8048973
1894.42; 61.887823; 2290335.8040309
1895.44; 61.229869; 2290398.133395
1896.45; 61.07939; 2290460.3095784
1897.47; 61.360114; 2290522.7715262
1898.49; 61.883575; 2290585.7663353
1899.51; 62.401149; 2290649.2880118
1900.53; 62.679698; 2290713.0932399
1901.54; 62.575871; 2290776.7927767
1902.56; 62.08349; 2290839.9910906
1903.58; 61.337115; 2290902.4296264
1904.60; 60.56971; 2290964.0869775
1905.62; 60.038267; 2291025.2033426
1906.63; 59.942389; 2291086.222108
1907.65; 60.363194; 2291147.6692346
1908.67; 61.242445; 2291210.0114006
1909.69; 62.407376; 2291273.5394163
1910.71; 63.630563; 2291338.3125833
1911.72; 64.702392; 2291404.1768268
1912.74; 65.490516; 2291470.8433455
1913.76; 65.967022; 2291537.9949273
1914.78; 66.197263; 2291605.3808848
1915.79; 66.298852; 2291672.8702551
1916.81; 66.389722; 2291740.452127
1917.83; 66.546346; 2291808.1934353
1918.85; 66.786897; 2291876.1796147
1919.87; 67.08235; 2291944.466552
1920.88; 67.386451; 2292013.0630516
1921.90; 67.668237; 2292081.9463964
1922.92; 67.931089; 2292151.0973131
1923.94; 68.209764; 2292220.5319095
1924.96; 68.547687; 2292290.3104972
1925.97; 68.966231; 2292360.5151446
1926.99; 69.441519; 2292431.2036142
1928.01; 69.90095; 2292502.3597652
1929.03; 70.242849; 2292573.8639543
1930.05; 70.372322; 2292645.4999411
1931.06; 70.239213; 2292717.0004285
1932.08; 69.86292; 2292788.1178663
1933.10; 69.33419; 2292858.6970798
1934.12; 68.793258; 2292928.7256475
1935.14; 68.392863; 2292998.3466307
1936.15; 68.259858; 2293067.8322202
1937.17; 68.468478; 2293137.5301758
1938.19; 69.032563; 2293207.8023459
1939.21; 69.915951; 2293278.9737673
1940.23; 71.053537; 2293351.303202
1941.24; 72.372812; 2293424.9756017
1942.26; 73.807755; 2293500.1087113
1943.28; 75.302214; 2293576.7631156
1944.30; 76.80563; 2293654.9479328
1945.32; 78.267294; 2293734.620661
1946.33; 79.634964; 2293815.6856181
1947.35; 80.860089; 2293897.9976993
1948.37; 81.907201; 2293981.375695
1949.39; 82.761783; 2294065.6236184
1950.41; 83.430885; 2294150.5526593
1951.42; 83.934054; 2294235.9939048
1952.44; 84.287225; 2294321.794663
1953.46; 84.486584; 2294407.7983594
1954.48; 84.500829; 2294493.8165569
1955.50; 84.277767; 2294579.6076867
1956.51; 83.765578; 2294664.8774308
1957.53; 82.942671; 2294749.3094903
1958.55; 81.845418; 2294832.6245935
1959.57; 80.582392; 2294914.653991
1960.58; 79.327349; 2294995.405809
1961.60; 78.29006; 2295075.1017117
1962.62; 77.671615; 2295154.1680645
1963.64; 77.616385; 2295233.1781954
1964.66; 78.174439; 2295312.7564004
1965.67; 79.285438; 2295393.4655552
1966.69; 80.788835; 2295475.705103
1967.71; 82.457704; 2295559.643487
1968.73; 84.047148; 2295645.1998571
1969.75; 85.344687; 2295732.0770654
1970.76; 86.210193; 2295819.8353216
1971.78; 86.596453; 2295907.9867738
1972.80; 86.546896; 2295996.0877791
1973.82; 86.172966; 2296083.8081398
1974.84; 85.618334; 2296170.963909
1975.85; 85.019717; 2296257.5103117
1976.87; 84.474054; 2296343.5012533
1977.89; 84.019488; 2296429.0294665
1978.91; 83.633711; 2296514.1649751
1979.93; 83.248797; 2296598.9086576
1980.94; 82.777672; 2296683.1727561
1981.96; 82.14478; 2296766.7925972
1982.98; 81.312804; 2296849.5655229
1984.00; 80.298698; 2296931.3061325
1985.02; 79.175198; 2297011.9030673
1986.03; 78.057826; 2297091.3625658
1987.05; 77.080991; 2297169.8276881
1988.07; 76.369259; 2297247.5682982
1989.09; 76.010661; 2297324.9438715
1990.11; 76.037886; 2297402.3471582
1991.12; 76.420914; 2297480.1403506
1992.14; 77.071824; 2297558.5961417
1993.16; 77.859974; 2297637.8542353
1994.18; 78.634086; 2297717.9003419
1995.20; 79.247139; 2297798.5705101
1996.21; 79.580098; 2297879.579616
1997.23; 79.561094; 2297960.5693764
1998.25; 79.177321; 2298041.1684722
1999.27; 78.477628; 2298121.055311
2000.29; 77.564729; 2298200.0128584
2001.30; 76.577373; 2298277.9653199
2002.32; 75.66478; 2298354.9888009
2003.34; 74.957804; 2298431.2926107
2004.36; 74.542893; 2298507.1740591
2005.37; 74.44518; 2298582.9560396
2006.39; 74.625375; 2298658.9214506
2007.41; 74.991688; 2298735.2597531
2008.43; 75.423677; 2298812.0378016
2009.45; 75.801168; 2298889.2001192
2010.46; 76.029745; 2298966.5951191
2011.48; 76.055547; 2299044.0163845
2012.50; 75.866035; 2299121.2447345
2013.52; 75.478656; 2299198.078749
2014.54; 74.923816; 2299274.3479603
2015.55; 74.230469; 2299349.911375
2016.57; 73.420995; 2299424.6507798
2017.59; 72.517413; 2299498.4703773
2018.61; 71.555286; 2299571.3105709
2019.63; 70.597304; 2299643.1755803
2020.64; 69.737648; 2299714.1654964
2021.66; 69.09138; 2299784.4975404
2022.68; 68.769311; 2299854.5017316
2023.70; 68.845459; 2299924.5834384
2024.72; 69.328621; 2299995.156983
2025.73; 70.149495; 2300066.5661415
2026.75; 71.170102; 2300139.0142347
2027.77; 72.21449; 2300212.5254697
2028.79; 73.11192; 2300286.9502499
2029.81; 73.739067; 2300362.0134376
2030.82; 74.048029; 2300437.391136
2031.84; 74.07217; 2300512.7934089
2032.86; 73.909751; 2300588.030346
2033.88; 73.692924; 2300663.0465625
2034.90; 73.553816; 2300737.9211733
2035.91; 73.598747; 2300812.8415216
2036.93; 73.896663; 2300888.0651356
2037.95; 74.481029; 2300963.8836095
2038.97; 75.358772; 2301040.5955877
2039.99; 76.517901; 2301118.4875086
2041.00; 77.927843; 2301197.8146899
2042.02; 79.532041; 2301278.774876
2043.04; 81.238245; 2301361.4719042
2044.06; 82.915284; 2301445.8760853
2045.08; 84.40407; 2301531.7957867
2046.09; 85.545284; 2301618.8771939
2047.11; 86.218635; 2301706.6440438
2048.13; 86.382021; 2301794.5772135
2049.15; 86.096161; 2301882.2193901
2050.17; 85.523065; 2301969.2781801
2051.18; 84.894316; 2302055.6969305
2052.20; 84.455167; 2302141.6686462
2053.22; 84.399324; 2302227.5835157
2054.24; 84.813692; 2302313.9201947
2055.25; 85.650573; 2302401.1087818
2056.27; 86.737078; 2302489.4033847
2057.29; 87.820358; 2302578.8007199
2058.31; 88.636089; 2302669.0284333
2059.33; 88.980307; 2302759.6065459
2060.34; 88.763441; 2302849.9638983
2061.36; 88.030776; 2302939.5754291
2062.38; 86.943943; 2303028.0806114
2063.40; 85.730069; 2303115.3501224
2064.42; 84.6151; 2303201.4846431
2065.43; 83.762433; 2303286.7511859
2066.45; 83.235769; 2303371.4816068
2067.47; 82.996817; 2303455.9687846
2068.49; 82.936808; 2303540.3948762
2069.51; 82.929548; 2303624.8135776
2070.52; 82.886739; 2303709.1887008
2071.54; 82.795873; 2303793.4713271
2072.56; 82.727316; 2303877.6841653
2073.58; 82.808041; 2303961.9791779
2074.60; 83.171222; 2304046.6438933
2075.61; 83.899319; 2304132.0497799
2076.63; 84.980649; 2304218.5564135
2077.65; 86.29492; 2304306.4009179
2078.67; 87.633538; 2304395.608078
2079.69; 88.749136; 2304485.9508691
2080.70; 89.419616; 2304576.9761798
2081.72; 89.507987; 2304668.0914484
2082.74; 89.001348; 2304758.6909801
2083.76; 88.019256; 2304848.2907844
2084.78; 86.79072; 2304936.6399925
2085.79; 85.607059; 2305023.7842843
2086.81; 84.762631; 2305110.068985
2087.83; 84.496393; 2305196.0826669
2088.85; 84.945072; 2305282.5530845
2089.87; 86.115192; 2305370.2146338
2090.88; 87.877644; 2305459.670283
2091.90; 89.985612; 2305551.2717525
2092.92; 92.114173; 2305645.0400057
2093.94; 93.917037; 2305740.6434965
2094.96; 95.092309; 2305837.4433638
2095.97; 95.445451; 2305934.6027146
2096.99; 94.935261; 2306031.242714
2098.01; 93.689606; 2306126.6146898
2099.03; 91.982951; 2306220.2493652
2100.04; 90.17698; 2306312.0456394
2101.06; 88.636416; 2306402.2736862
2102.08; 87.641025; 2306491.4884677
2103.10; 87.318; 2306580.3744243
2104.12; 87.614737; 2306669.5624458
2105.13; 88.320869; 2306759.4692796
2106.15; 89.133815; 2306850.2036574
2107.17; 89.748678; 2306941.5639388
2108.19; 89.945936; 2307033.1250201
2109.21; 89.651483; 2307124.3863608
2110.22; 88.95286; 2307214.9365339
2111.24; 88.069619; 2307304.5876055
2112.26; 87.289655; 2307393.4447073
2113.28; 86.892387; 2307481.8974077
2114.30; 87.081116; 2307570.5422266
2115.31; 87.94106; 2307660.0624308
2116.33; 89.42935; 2307751.0976502
2117.35; 91.392915; 2307844.131694
2118.37; 93.6034; 2307939.4159164
2119.39; 95.796989; 2308036.9331176
2120.40; 97.710456; 2308136.3981456
2121.42; 99.110436; 2308237.2882926
2122.44; 99.817454; 2308338.898154
2123.46; 99.72747; 2308440.4164155
2124.48; 98.831185; 2308541.0222971
2125.49; 97.226954; 2308639.9951405
2126.51; 95.119737; 2308736.8229284
2127.53; 92.798797; 2308831.2880994
2128.55; 90.591796; 2308923.5066389
2129.57; 88.801279; 2309013.902509
2130.58; 87.637941; 2309103.1141511
2131.60; 87.169829; 2309191.8492754
2132.62; 87.304847; 2309280.7218421
2133.64; 87.815376; 2309370.1141057
2134.66; 88.4009; 2309460.1024072
2135.67; 88.771743; 2309550.4682111
2136.69; 88.729226; 2309640.7907343
2137.71; 88.217856; 2309730.5927051
2138.73; 87.333943; 2309819.4948904
2139.75; 86.289213; 2309907.3335855
2140.76; 85.342618; 2309994.2086878
2141.78; 84.723286; 2310080.453337
2142.80; 84.569065; 2310166.5409957
2143.82; 84.898126; 2310252.9636242
2144.84; 85.618562; 2310340.119626
2145.85; 86.567763; 2310428.2418731
2146.87; 87.564452; 2310517.3787069
2147.89; 88.454585; 2310607.4216578
2148.91; 89.137678; 2310698.1599675
2149.92; 89.569758; 2310789.3381156
2150.94; 89.748643; 2310880.6983618
2151.96; 89.692845; 2310972.0018074
2152.98; 89.42526; 2311063.0328628
2154.00; 88.967867; 2311153.5983127
2155.01; 88.346699; 2311243.5314398
2156.03; 87.600961; 2311332.7054383
2157.05; 86.788757; 2311421.0526477
2158.07; 85.984601; 2311508.5812612
2159.09; 85.269145; 2311595.3815709
2160.10; 84.716145; 2311681.6189512
2161.12; 84.383312; 2311767.5175216
2162.14; 84.311292; 2311853.3427787
2163.16; 84.530026; 2311939.3906974
2164.18; 85.066717; 2312025.9849441
2165.19; 85.947591; 2312113.4758827
2166.21; 87.187987; 2312202.2294912
2167.23; 88.771418; 2312292.5949639
2168.25; 90.625414; 2312384.8477249
2169.27; 92.60665; 2312479.1172984
2170.28; 94.507311; 2312575.3216625
2171.30; 96.088313; 2312673.1354188
2172.32; 97.134779; 2312772.0144319
2173.34; 97.519046; 2312871.2846128
2174.36; 97.250713; 2312970.2816421
2175.37; 96.494579; 2313068.5089599
2176.39; 95.546116; 2313165.7707829
2177.41; 94.767428; 2313262.2399352
2178.43; 94.500049; 2313358.4369069
2179.45; 94.979384; 2313455.1218211
2180.46; 96.276072; 2313553.1267076
2181.48; 98.281538; 2313653.1730725
2182.50; 100.74131; 2313755.7233825
2183.52; 103.32488; 2313860.9036558
2184.54; 105.71004; 2313968.5119129
2185.55; 107.65636; 2314078.1014448
2186.57; 109.04762; 2314189.1072144
2187.59; 109.89408; 2314300.9746421
2188.61; 110.29939; 2314413.2546649
2189.63; 110.4074; 2314525.644629
2190.64; 110.34882; 2314637.9749688
2191.66; 110.20533; 2314750.1592408
2192.68; 109.99954; 2314862.1340302
2193.70; 109.70924; 2314973.8133046
2194.71; 109.29511; 2315085.0710081
2195.73; 108.72792; 2315195.7513419
2196.75; 108.00373; 2315305.6944828
2197.77; 107.14263; 2315414.7610579
2198.79; 106.17507; 2315522.8426941
2199.80; 105.12538; 2315629.8557914
2200.82; 104.0029; 2315735.7262517
2201.84; 102.80661; 2315840.3789467
2202.86; 101.54189; 2315943.7442111
2203.88; 100.24092; 2316045.7851431
2204.89; 98.975505; 2316146.537936
2205.91; 97.853304; 2316246.1483767
2206.93; 96.995527; 2316344.885638
2207.95; 96.502552; 2316443.1210712
2208.97; 96.420032; 2316541.2725032
2209.98; 96.719024; 2316639.7282956
2211.00; 97.298804; 2316738.7742791
2212.02; 98.012528; 2316838.5468035
2213.04; 98.707163; 2316939.0264365
2214.06; 99.264019; 2317040.0729242
2215.07; 99.62664; 2317141.4885446
2216.09; 99.808286; 2317243.0890729
2217.11; 99.879007; 2317344.7615917
2218.13; 99.938936; 2317446.495116
2219.15; 100.08724; 2317548.3796083
2220.16; 100.39472; 2317650.5771032
2221.18; 100.88412; 2317753.272786
2222.20; 101.51856; 2317856.6143017
2223.22; 102.19748; 2317960.6469236
