#Wavenumber (cm^-1);  Spectrum at 400.00 K (cm*km*mol^-1);  Integral (km*mol^-1)
3806.14; 0.003478298; 925.37305672122
3807.16; 0.0034548435; 925.37657360283
3808.18; 0.0034481383; 925.38008365886
3809.19; 0.003455383; 925.38360108966
3810.21; 0.0034724092; 925.38713585239
3811.23; 0.0034944607; 925.39069306263
3812.25; 0.0035169985; 925.39427321537
3813.27; 0.0035364043; 925.3978731223
3814.28; 0.0035504491; 925.40148732631
3815.30; 0.0035584402; 925.40510966488
3816.32; 0.0035610514; 925.40873466156
3817.34; 0.00355995; 925.41235853708
3818.36; 0.0035573871; 925.41597980361
3819.37; 0.0035558942; 925.41959955049
3820.39; 0.0035581273; 925.42322157054
3821.41; 0.0035667648; 925.4268523832
3822.43; 0.0035842899; 925.43050103561
3823.45; 0.0036125098; 925.43417841472
3824.46; 0.0036518136; 925.43789580338
3825.48; 0.0037003726; 925.44166262297
3826.50; 0.0037536556; 925.44548368236
3827.52; 0.0038046502; 925.44935665211
3828.54; 0.0038450087; 925.45327070507
3829.55; 0.003867006; 925.45720715031
3830.57; 0.0038658284; 925.46114239685
3831.59; 0.0038414595; 925.46505283689
3832.61; 0.0037994272; 925.46892048978
3833.63; 0.0037499632; 925.47273779055
3834.64; 0.0037056274; 925.47650995937
3835.66; 0.0036779877; 925.48025399213
3836.68; 0.0036743326; 925.48399430415
3837.70; 0.0036954533; 925.4877561162
3838.72; 0.0037352405; 925.49155842981
3839.73; 0.0037822771; 925.49540862468
3840.75; 0.0038229755; 925.49930024881
3841.77; 0.0038453142; 925.50321461278
3842.79; 0.003842058; 925.50712566201
3843.81; 0.0038125376; 925.51100666075
3844.82; 0.0037625476; 925.5148367718
3845.84; 0.0037025156; 925.51860577286
3846.86; 0.0036446044; 925.52231582286
3847.88; 0.0035996661; 925.52598012757
3848.89; 0.0035749181; 925.52961923995
3849.91; 0.003572902; 925.53325630003
3850.93; 0.003591838; 925.53691263613
3851.95; 0.0036270669; 925.5406048337
3852.97; 0.00367299; 925.54434377898
3853.98; 0.0037248499; 925.54813551549
3855.00; 0.0037798252; 925.55198321445
3856.02; 0.0038371738; 925.55588929177
3857.04; 0.0038974705; 925.5598567486
3858.06; 0.003961246; 925.56388912607
3859.07; 0.0040274976; 925.56798894482
3860.09; 0.0040925782; 925.57215501287
3861.11; 0.0041498692; 925.57637940064
3862.13; 0.0041904462; 925.58064509402
3863.15; 0.0042046857; 925.58492528265
3864.16; 0.0041844931; 925.58918491605
3865.18; 0.004125626; 925.59338462533
3866.20; 0.004029499; 925.59748648139
3867.22; 0.0039039187; 925.60146050218
3868.24; 0.0037624277; 925.60529049123
3869.25; 0.0036222668; 925.60897780252
3870.27; 0.0035013359; 925.61254201134
3871.29; 0.0034148196; 925.61601815035
3872.31; 0.0033722679; 925.61945097356
3873.33; 0.0033758318; 925.62288742464
3874.34; 0.0034200722; 925.62636891056
3875.36; 0.0034933614; 925.62992500174
3876.38; 0.0035804992; 925.63356979541
3877.40; 0.0036658836; 925.63730150671
3878.42; 0.0037364834; 925.64110508556
3879.43; 0.0037839679; 925.64495700155
3880.45; 0.0038056151; 925.6488309535
3881.47; 0.0038039488; 925.65270320921
3882.49; 0.0037853512; 925.65655653339
3883.51; 0.0037580935; 925.66038211038
3884.52; 0.0037302819; 925.66417937634
3885.54; 0.0037081566; 925.66795411975
3886.56; 0.0036950395; 925.67171551052
3887.58; 0.0036910573; 925.67547284756
3888.60; 0.0036936112; 925.67923278435
3889.61; 0.0036984356; 925.68299763221
3890.63; 0.0037009957; 925.68676508618
3891.65; 0.0036979153; 925.69052940437
3892.67; 0.0036881059; 925.69428373697
3893.68; 0.0036733034; 925.69802300137
3894.70; 0.0036578193; 925.70174650356
3895.72; 0.0036474849; 925.70545948578
3896.74; 0.0036479894; 925.70917298157
3897.76; 0.0036630173; 925.71290177515
3898.77; 0.003692727; 925.71666081192
3899.79; 0.0037330959; 925.7204609425
3900.81; 0.0037764729; 925.72430522893
3901.83; 0.0038133442; 925.72818704874
3902.85; 0.0038349289; 925.73209084088
3903.86; 0.0038358952; 925.73599561668
3904.88; 0.0038163576; 925.73988050403
3905.90; 0.0037824486; 925.74373087348
3906.92; 0.0037451463; 925.74754327085
3907.94; 0.0037175745; 925.75132760123
3908.95; 0.0037115035; 925.75510575167
3909.97; 0.0037340892; 925.75890689332
3910.99; 0.0037858577; 925.76276073311
3912.01; 0.0038605816; 925.76669063857
3913.03; 0.0039470825; 925.77070859821
3914.04; 0.004032367; 925.77481337385
3915.06; 0.0041050621; 925.77899214996
3916.08; 0.0041580422; 925.78322485748
3917.10; 0.0041894612; 925.7874895482
3918.12; 0.0042020047; 925.79176700768
3919.13; 0.0042008346; 925.79604327599
3920.15; 0.004191159; 925.80030969496
3921.17; 0.004176443; 925.80456113366
3922.19; 0.0041579468; 925.80879374405
3923.21; 0.0041356764; 925.81300368411
3924.22; 0.0041101979; 925.81718768823
3925.24; 0.0040843716; 925.82134540227
3926.26; 0.0040640684; 925.82548244851
3927.28; 0.0040573534; 925.82961265918
3928.30; 0.0040722792; 925.83375806364
3929.31; 0.0041140618; 925.83794600099
3930.33; 0.0041827448; 925.84220385469
3931.35; 0.0042723432; 925.84655291571
3932.37; 0.0043719388; 925.85100336074
3933.39; 0.0044684727; 925.85555207308
3934.40; 0.0045503413; 925.86018412415
3935.42; 0.0046106014; 925.86487751741
3936.44; 0.0046487426; 925.86960973672
3937.46; 0.0046705195; 925.87436412405
3938.48; 0.0046860296; 925.87913429998
3939.49; 0.004706794; 925.8839256132
3940.51; 0.0047428443; 925.88875362407
3941.53; 0.0048006614; 925.89364049021
3942.55; 0.0048823691; 925.89861053127
3943.56; 0.0049860626; 925.90368612786
3944.58; 0.0051067825; 925.90888461205
3945.60; 0.0052375643; 925.91421622653
3946.62; 0.0053701968; 925.9196828551
3947.64; 0.0054956643; 925.92527720417
3948.65; 0.0056045471; 925.93098239123
3949.67; 0.0056877366; 925.93677226168
3950.69; 0.0057376624; 925.94261295438
3951.71; 0.005749898; 925.94846610246
3952.73; 0.0057246971; 925.95429359702
3953.74; 0.0056678597; 925.9600632336
3954.76; 0.005590452; 925.96575407246
3955.78; 0.0055072353; 925.97136020035
3956.80; 0.0054340885; 925.976891868
3957.82; 0.0053850356; 925.98237360191
3958.83; 0.0053696038; 925.98783962689
3959.85; 0.0053911046; 925.99332753876
3960.87; 0.0054461341; 925.99887146824
3961.89; 0.0055252658; 926.00449595036
3962.91; 0.0056146864; 926.01021145886
3963.92; 0.0056984438; 926.01601222878
3964.94; 0.0057610042; 926.02187668246
3965.96; 0.0057898569; 926.02777050689
3966.98; 0.0057778785; 926.03365213788
3968.00; 0.005725072; 926.03948001415
3969.01; 0.0056392012; 926.04522047765
3970.03; 0.0055348816; 926.05085474831
3971.05; 0.0054309512; 926.05638322227
3972.07; 0.0053464283; 926.06182565557
3973.09; 0.005295923; 926.06721667669
3974.10; 0.0052857726; 926.07259736512
3975.12; 0.0053121942; 926.0780049496
3976.14; 0.0053622859; 926.08346352528
3977.16; 0.0054178482; 926.08897866094
3978.18; 0.0054610237; 926.09453774737
3979.19; 0.0054800296; 926.10011618101
3980.21; 0.0054730959; 926.10568755645
3981.23; 0.0054492351; 926.11123464266
3982.25; 0.0054255094; 926.11675757708
3983.27; 0.0054216575; 926.12227659042
3984.28; 0.0054538589; 926.1278283834
3985.30; 0.005529694; 926.13345737326
3986.32; 0.0056459112; 926.13920466719
3987.34; 0.0057896069; 926.14509823715
3988.35; 0.0059422537; 926.15114719495
3989.37; 0.0060851064; 926.15734157072
3990.39; 0.0062041868; 926.16365716512
3991.41; 0.0062933567; 926.17006353069
3992.43; 0.0063547664; 926.17653240866
3993.44; 0.0063968607; 926.18304413685
3994.46; 0.0064308298; 926.18959044407
3995.48; 0.0064666832; 926.19617324853
3996.50; 0.0065100189; 926.20280016685
3997.52; 0.0065601876; 926.20947815473
3998.53; 0.0066101329; 926.21620698474
3999.55; 0.0066478551; 926.22297421438
4000.57; 0.0066592364; 926.22975302967
4001.59; 0.0066317993; 926.23650391518
4002.61; 0.0065587749; 926.24318046499
4003.62; 0.0064426088; 926.24973876278
4004.64; 0.0062968549; 926.25614868939
4005.66; 0.0061454722; 926.2624045149
4006.68; 0.0060190134; 926.26853161077
4007.70; 0.0059480577; 926.27458647682
4008.71; 0.0059552835; 926.28064869848
4009.73; 0.006048395; 926.28680570356
4010.75; 0.0062163038; 926.29313363259
4011.77; 0.0064302888; 926.29967938908
4012.79; 0.0066504036; 926.30644921296
4013.80; 0.0068356324; 926.31340759179
4014.82; 0.0069548433; 926.32048732213
4015.84; 0.0069950738; 926.32760800545
4016.86; 0.0069643888; 926.3346974527
4017.88; 0.0068883002; 926.34170944507
4018.89; 0.0068009353; 926.34863250371
4019.91; 0.0067339534; 926.35548737765
4020.93; 0.0067069584; 926.36231477185
4021.95; 0.0067225289; 926.36915801618
4022.97; 0.0067672392; 926.37604677362
4023.98; 0.0068178551; 926.38298705595
4025.00; 0.0068501112; 926.38996017354
4026.02; 0.0068467665; 926.39692988637
4027.04; 0.0068022238; 926.4038542567
4028.06; 0.0067225495; 926.410697522
4029.07; 0.0066215773; 926.417438002
4030.09; 0.0065151527; 926.42407014631
4031.11; 0.0064159641; 926.43060132094
4032.13; 0.0063307676; 926.43704576922
4033.15; 0.0062605151; 926.44341870339
4034.16; 0.0062025877; 926.44973266997
4035.18; 0.006153585; 926.45599675395
4036.20; 0.0061111992; 926.46221769108
4037.22; 0.0060744779; 926.46840124743
4038.23; 0.0060427914; 926.4745525483
4039.25; 0.0060145479; 926.48067509851
4040.27; 0.0059867797; 926.48676938188
4041.29; 0.0059561614; 926.4928324972
4042.31; 0.005921124; 926.49885994596
4043.32; 0.0058839865; 926.5048495903
4044.34; 0.0058518389; 926.5108065098
4045.36; 0.0058353896; 926.51674668456
4046.38; 0.0058459194; 926.52269757826
4047.40; 0.0058914177; 926.52869478722
4048.41; 0.0059734432; 926.5347754946
4049.43; 0.0060860249; 926.54097080532
4050.45; 0.0062170711; 926.54729951538
4051.47; 0.0063516854; 926.553765257
4052.49; 0.0064759863; 926.56035753165
4053.50; 0.0065798669; 926.56705555226
4054.52; 0.0066576894; 926.57383279274
4055.54; 0.006706923; 926.58066015096
4056.56; 0.0067257265; 926.58750665035
4057.58; 0.0067109783; 926.59433813665
4058.59; 0.0066580337; 926.60111572762
4059.61; 0.0065626246; 926.60779619627
4060.63; 0.0064242098; 926.61433576459
4061.65; 0.0062492445; 926.62069722585
4062.67; 0.0060526608; 926.6268585734
4063.68; 0.0058564402; 926.63282017677
4064.70; 0.0056852913; 926.63860755795
4065.72; 0.0055606415; 926.64426805108
4066.74; 0.0054949128; 926.64986163521
4067.76; 0.0054880591; 926.65544824256
4068.77; 0.0055275864; 926.66107508697
4069.79; 0.0055920565; 926.66676755923
4070.81; 0.0056568755; 926.67252601433
4071.83; 0.0057004368; 926.67832881298
4072.85; 0.0057086902; 926.68414001322
4073.86; 0.0056768868; 926.68991883897
4074.88; 0.0056083297; 926.69562787661
4075.90; 0.005511001; 926.70123783781
4076.92; 0.0053935716; 926.706728261
4077.94; 0.0052623369; 926.71208509293
4078.95; 0.0051200947; 926.71729712836
4079.97; 0.0049671457; 926.72235346837
4080.99; 0.0048037712; 926.72724350011
4082.01; 0.0046330185; 926.73195971301
4083.02; 0.0044625686; 926.73650241525
4084.04; 0.0043048312; 926.74088454766
4085.06; 0.0041750722; 926.74513459099
4086.08; 0.0040880667; 926.74929606651
4087.10; 0.0040542807; 926.75342314936
4088.11; 0.0040767519; 926.75757310687
4089.13; 0.0041496437; 926.76179726508
4090.15; 0.0042589542; 926.76613269664
4091.17; 0.0043852324; 926.77059667397
4092.19; 0.0045075801; 926.77518519595
4093.20; 0.0046078618; 926.77987580046
4094.22; 0.0046740158; 926.78463374683
4095.24; 0.0047016537; 926.78941982744
4096.26; 0.0046936748; 926.79419778587
4097.28; 0.0046582159; 926.79893964868
4098.29; 0.0046057364; 926.80362808962
4099.31; 0.0045462269; 926.80825595243
4100.33; 0.0044873804; 926.81282391206
4101.35; 0.0044341298; 926.81733766481
4102.37; 0.0043893991; 926.82180588366
4103.38; 0.004355454; 926.82623954787
4104.40; 0.004335038; 926.83065242949
4105.42; 0.0043316337; 926.83506184571
4106.44; 0.0043486194; 926.83948855264
4107.46; 0.0043876319; 926.84395497262
4108.47; 0.0044468676; 926.84848169194
4109.49; 0.0045201752; 926.8530830352
4110.51; 0.0045975531; 926.85776314584
4111.53; 0.0046671441; 926.86251409715
4112.55; 0.004718223; 926.86731704457
4113.56; 0.0047442329; 926.87214646891
4114.58; 0.0047448245; 926.87697649551
4115.60; 0.0047261371; 926.88178749912
4116.62; 0.0046991318; 926.88657101257
4117.64; 0.0046764432; 926.89133142997
4118.65; 0.0046687097; 926.89608397501
4119.67; 0.0046815162; 926.90084955654
4120.69; 0.0047138685; 926.9056480713
4121.71; 0.0047586175; 926.91049213855
4122.73; 0.0048046333; 926.91538304796
4123.74; 0.0048400116; 926.92030997088
4124.76; 0.004855327; 926.92525248429
4125.78; 0.0048460094; 926.93018551274
4126.80; 0.0048132415; 926.9350851849
4127.82; 0.0047632597; 926.93993397772
4128.83; 0.0047054028; 926.94472387473
4129.85; 0.0046495801; 926.94945694668
4130.87; 0.0046039257; 926.95414354438
4131.89; 0.0045732746; 926.95879894059
4132.90; 0.004558792; 926.96343959411
4133.92; 0.0045587069; 926.96808016099
4134.94; 0.0045697668; 926.97273198636
4135.96; 0.0045888282; 926.97740321542
4136.98; 0.0046139939; 926.98210006206
4137.99; 0.004644896; 926.98682836571
4139.01; 0.004682052; 926.99159449256
4140.03; 0.0047255796; 926.9964049287
4141.05; 0.0047738266; 927.00126447815
4142.07; 0.0048225468; 927.00617362266
4143.08; 0.0048650967; 927.0111260812
4144.10; 0.0048937674; 927.01610772522
4145.12; 0.004901929; 927.02109767739
4146.14; 0.0048863078; 927.02607172792
4147.16; 0.0048485773; 927.0310073704
4148.17; 0.0047956072; 927.03588909156
4149.19; 0.0047381371; 927.04071231062
4150.21; 0.0046881828; 927.0454846784
4151.23; 0.0046559496; 927.05022423414
4152.25; 0.0046472333; 927.05495491713
4153.26; 0.0046621503; 927.05970078493
4154.28; 0.0046955808; 927.06448068356
4155.30; 0.0047391156; 927.06930489872
4156.32; 0.0047837671; 927.07417456719
4157.34; 0.0048224645; 927.07908362793
4158.35; 0.0048514792; 927.08402222435
4159.37; 0.004870383; 927.08898006409
4160.39; 0.0048807443; 927.09394845121
4161.41; 0.0048842789; 927.09892043639
4162.43; 0.0048813882; 927.10388947898
4163.44; 0.0048708437; 927.10884778772
4164.46; 0.0048508748; 927.11378576891
4165.48; 0.0048212835; 927.11869362742
4166.50; 0.0047856908; 927.12356525418
4167.52; 0.0047528318; 927.12840343187
4168.53; 0.0047360528; 927.13322452921
4169.55; 0.004750763; 927.13806060096
4170.57; 0.004810347; 927.14295732667
4171.59; 0.0049216902; 927.14796739487
4172.61; 0.0050817672; 927.15314041458
4173.62; 0.0052765627; 927.15851172768
4174.64; 0.0054829671; 927.16409315158
4175.66; 0.0056734094; 927.16986843756
4176.68; 0.0058221184; 927.17579510283
4177.69; 0.0059113346; 927.18181258638
4178.71; 0.0059357153; 927.18785488838
4179.73; 0.0059036234; 927.19386452221
4180.75; 0.0058348573; 927.19980415513
4181.77; 0.0057553916; 927.2056628954
4182.78; 0.0056905704; 927.2114556505
4183.80; 0.0056586467; 927.21721590866
4184.82; 0.0056664598; 927.2229841202
4185.84; 0.0057084125; 927.22879503778
4186.86; 0.0057689417; 927.23466757149
4187.87; 0.0058276632; 927.24059988115
4188.89; 0.005865621; 927.24657083026
4189.91; 0.0058708068; 927.25254705827
4190.93; 0.0058414012; 927.25849335263
4191.95; 0.0057859269; 927.26438317651
4192.96; 0.0057204439; 927.27020634159
4193.98; 0.0056637708; 927.2759718159
4195.00; 0.0056322174; 927.28170517022
4196.02; 0.005635346; 927.2874417093
4197.04; 0.0056738516; 927.29321744542
4198.05; 0.0057399505; 927.29906046732
4199.07; 0.0058199203; 927.304984895
4200.09; 0.0058978813; 927.31098868369
4201.11; 0.0059596867; 927.31705538759
4202.13; 0.0059959179; 927.32315897332
4203.14; 0.0060033739; 927.32927014889
4204.16; 0.0059849285; 927.33536254785
4205.18; 0.0059480639; 927.34141742021
4206.20; 0.0059026489; 927.34742606213
4207.22; 0.0058585976; 927.35338986169
4208.23; 0.0058239387; 927.35931837994
4209.25; 0.0058036335; 927.36522622843
4210.27; 0.0057992563; 927.37112962114
4211.29; 0.0058094543; 927.3770433949
4212.31; 0.0058309565; 927.38297905698
4213.32; 0.0058598066; 927.38894408726
4214.34; 0.0058924637; 927.39494236102
4215.36; 0.0059264601; 927.40097524169
4216.38; 0.0059604323; 927.40704270455
4217.40; 0.0059935335; 927.413143863
4218.41; 0.0060244595; 927.41927650285
4219.43; 0.0060504903; 927.42543564084
4220.45; 0.0060670014; 927.43161158646
4221.47; 0.0060677883; 927.43778833314
4222.49; 0.0060462762; 927.44394318138
4223.50; 0.0059973573; 927.45004823229
4224.52; 0.0059193136; 927.45607383812
4225.54; 0.0058151723; 927.46199343258
4226.56; 0.0056929639; 927.46778862419
4227.57; 0.0055646824; 927.47345323073
4228.59; 0.0054441641; 927.47899515489
4229.61; 0.0053444629; 927.48443558753
4230.63; 0.0052754524; 927.48980577042
4231.65; 0.0052422867; 927.49514219204
4232.66; 0.0052450338; 927.50048141014
4233.68; 0.0052793954; 927.50585560682
4234.70; 0.0053381003; 927.51128956255
4235.72; 0.0054124309; 927.51679918363
4236.74; 0.0054934359; 927.52239126435
4237.75; 0.0055726413; 927.52806397269
4238.77; 0.0056423515; 927.53380764304
4239.79; 0.0056958109; 927.53960573277
4240.81; 0.0057274866; 927.545436067
4241.83; 0.0057335695; 927.55127259335
4242.84; 0.0057125613; 927.55708773422
4243.86; 0.0056656543; 927.56285512579
4244.88; 0.0055966128; 927.56855223609
4245.90; 0.0055110384; 927.57416223539
4246.92; 0.0054151719; 927.57967464669
4247.93; 0.0053146164; 927.58508469687
4248.95; 0.0052134438; 927.59039175765
4249.97; 0.0051140098; 927.59559759894
4250.99; 0.0050175115; 927.60070520915
4252.01; 0.0049249866; 927.60571863297
4253.02; 0.0048382418; 927.61064375433
4254.04; 0.0047602058; 927.61548943838
4255.06; 0.0046944407; 927.62026817641
4256.08; 0.0046439269; 927.62499549355
4257.10; 0.0046095924; 927.62968785974
4258.11; 0.0045892388; 927.63435950677
4259.13; 0.0045774272; 927.63901913016
4260.15; 0.0045665627; 927.64366769392
4261.17; 0.0045489593; 927.64829833822
4262.19; 0.0045192772; 927.6528987674
4263.20; 0.0044765298; 927.6574556816
4264.22; 0.0044249575; 927.66196009737
4265.24; 0.0043734065; 927.66641203642
4266.26; 0.0043333268; 927.67082317612
4267.28; 0.004315935; 927.67521661173
4268.29; 0.0043293403; 927.67962369339
4269.31; 0.0043764303; 927.68407871057
4270.33; 0.0044540694; 927.68861276098
4271.35; 0.0045537765; 927.69324830898
4272.36; 0.0046636406; 927.69799569382
4273.38; 0.004770925; 927.70285228963
4274.40; 0.0048646831; 927.70780432715
4275.42; 0.004937759; 927.71283075273
4276.44; 0.0049877607; 927.71790807793
4277.45; 0.0050168786; 927.72301504381
4278.47; 0.0050307083; 927.7281360878
4279.49; 0.0050364584; 927.73326298513
4280.51; 0.0050410212; 927.73839452723
4281.53; 0.0050493673; 927.74353456525
4282.54; 0.0050635869; 927.7486890782
4283.56; 0.0050827077; 927.75386305532
4284.58; 0.005103214; 927.75905790691
4285.60; 0.0051200426; 927.76426988938
4286.62; 0.005127778; 927.76948974613
4287.63; 0.0051218062; 927.77470352384
4288.65; 0.0050992998; 927.77989439099
4289.67; 0.0050600132; 927.78504526605
4290.69; 0.0050069189; 927.79014209345
4291.71; 0.0049466704; 927.79517759044
4292.72; 0.0048897514; 927.80015514631
4293.74; 0.0048500408; 927.80509227857
4294.76; 0.0048434789; 927.81002273107
4295.78; 0.0048856514; 927.81499611337
4296.80; 0.0049884321; 927.82007412203
4297.81; 0.0051562602; 927.82532297246
4298.83; 0.0053830264; 927.830802661
4299.85; 0.0056507086; 927.83655483852
4300.87; 0.0059306918; 927.84259202689
4301.89; 0.006188096; 927.84889124157
4302.90; 0.0063885599; 927.85539451987
4303.92; 0.0065060364; 927.86201738415
4304.94; 0.0065295691; 927.86866420377
4305.96; 0.0064670033; 927.87524733405
4306.98; 0.0063442181; 927.8817054743
4307.99; 0.006199644; 927.88801644437
4309.01; 0.0060752027; 927.89420073852
4310.03; 0.006005961; 927.90031454769
4311.05; 0.0060113224; 927.90643381448
4312.07; 0.0060902715; 927.91263344809
4313.08; 0.0062220981; 927.91896727543
4314.10; 0.0063724482; 927.92545415275
4315.12; 0.0065029863; 927.93207391223
4316.14; 0.0065818747; 927.93877397664
4317.15; 0.0065920533; 927.9454844024
4318.17; 0.0065349945; 927.95213674483
4319.19; 0.0064290066; 927.95868119611
4320.21; 0.0063028135; 927.96509718829
4321.23; 0.0061865303; 927.97139480919
4322.24; 0.0061028411; 927.97760723813
4323.26; 0.0060609851; 927.98377705937
4324.28; 0.0060551531; 927.98994094394
4325.30; 0.0060674566; 927.99611735296
4326.32; 0.0060742229; 928.00230064978
4327.33; 0.0060534616; 928.00846281248
4328.35; 0.0059911831; 928.0145615783
4329.37; 0.0058848405; 928.02055209195
4330.39; 0.0057432489; 928.02639847154
4331.41; 0.0055835039; 928.03208223761
4332.42; 0.0054262706; 928.0376059469
4333.44; 0.0052910831; 928.04299204118
4334.46; 0.0051929573; 928.0482782476
4335.48; 0.005140874; 928.05351143546
4336.50; 0.0051378862; 928.05874158188
4337.51; 0.0051820615; 928.06401669688
4338.53; 0.0052674004; 928.06937868321
4339.55; 0.0053842432; 928.07485961047
4340.57; 0.0055192789; 928.08047799824
4341.59; 0.0056557779; 928.08623533612
4342.60; 0.0057748132; 928.09211384678
4343.62; 0.0058579023; 928.09807693858
4344.64; 0.0058908189; 928.10407353802
4345.66; 0.0058675805; 928.11004648175
4346.68; 0.0057931822; 928.11594369129
4347.69; 0.0056837636; 928.12172951737
4348.71; 0.0055636043; 928.12739302644
4349.73; 0.0054594224; 928.13295048281
4350.75; 0.0053934882; 928.13844082104
4351.77; 0.0053776507; 928.14391503743
4352.78; 0.0054102258; 928.14942241382
4353.80; 0.0054768233; 928.1549975836
4354.82; 0.0055548885; 928.16065222038
4355.84; 0.0056204707; 928.16637361703
4356.86; 0.0056549926; 928.17213015544
4357.87; 0.0056498504; 928.17788145934
4358.89; 0.005607514; 928.18358966662
4359.91; 0.0055390849; 928.18922821601
4360.93; 0.005459521; 928.19478577277
4361.95; 0.0053824704; 928.20026489536
4362.96; 0.0053166155; 928.20567698055
4363.98; 0.0052646634; 928.21103618072
4365.00; 0.0052249644; 928.21635496904
4366.02; 0.005194677; 928.22164292611
4367.03; 0.0051728471; 928.22690866128
4368.05; 0.0051619327; 928.232163286
4369.07; 0.0051670815; 928.23742315201
4370.09; 0.0051935099; 928.24270992098
4371.11; 0.0052431885; 928.24804726061
4372.12; 0.0053123642; 928.25345501813
4373.14; 0.0053911093; 928.25894293473
4374.16; 0.0054652496; 928.26450632299
4375.18; 0.0055200426; 928.27012548819
4376.20; 0.0055442604; 928.27576930603
4377.21; 0.0055331744; 928.28140183876
4378.23; 0.0054893862; 928.28698979705
4379.25; 0.0054213043; 928.29250845085
4380.27; 0.0053399713; 928.29794431116
4381.29; 0.0052555369; 928.3032942209
4382.30; 0.0051747147; 928.30856185722
4383.32; 0.0051000729; 928.31375351135
4384.34; 0.0050311984; 928.31887505421
4385.36; 0.0049669989; 928.32393124473
4386.38; 0.0049079679; 928.3289273443
4387.39; 0.004857318; 928.3338718844
4388.41; 0.0048204224; 928.33877886642
4389.43; 0.0048027728; 928.34366788192
4390.45; 0.0048073252; 928.34856153148
4391.47; 0.004832407; 928.35348071332
4392.48; 0.0048711672; 928.35843935135
4393.50; 0.0049129486; 928.36344052105
4394.52; 0.0049462026; 928.36847554187
4395.54; 0.0049619367; 928.37352657928
4396.56; 0.0049564485; 928.37857202999
4397.57; 0.0049323375; 928.38359293671
4398.59; 0.0048974043; 928.38857828298
4399.61; 0.0048618175; 928.39352740336
4400.63; 0.0048345434; 928.39844875997
4401.65; 0.0048202889; 928.40335560606
4402.66; 0.0048179936; 928.40826011562
4403.68; 0.0048213409; 928.41316803257
4404.70; 0.0048210311; 928.41807563425
4405.72; 0.0048079653; 928.42296993544
4406.74; 0.0047762159; 928.42783191713
4407.75; 0.0047248074; 928.43264156718
4408.77; 0.0046578041; 928.43738301078
4409.79; 0.0045828273; 928.44204813123
4410.81; 0.0045086514; 928.44663774378
4411.82; 0.0044427821; 928.45116030425
4412.84; 0.0043898255; 928.4556289572
4413.86; 0.0043510773; 928.46005816616
4414.88; 0.0043252684; 928.46446110271
4415.90; 0.0043099835; 928.46884847998
4416.91; 0.0043030876; 928.4732288375
4417.93; 0.0043035845; 928.47760970084
4418.95; 0.0043116508; 928.48199877534
4419.97; 0.0043279707; 928.48640446271
4420.99; 0.0043527972; 928.49083542248
4422.00; 0.0043852626; 928.49529943061
4423.02; 0.0044233211; 928.4998021806
4424.04; 0.0044644175; 928.50434676501
4425.06; 0.0045066446; 928.50893433473
4426.08; 0.0045499267; 928.51356596375
4427.09; 0.0045967344; 928.518245241
4428.11; 0.0046519897; 928.5229807658
4429.13; 0.0047221082; 928.52778766821
4430.15; 0.0048134193; 928.53268752137
4431.17; 0.0049304053; 928.53770646116
4432.18; 0.0050742365; 928.542871815
4433.20; 0.005241961; 928.54820790511
4434.22; 0.0054264852; 928.55373183284
4435.24; 0.0056172609; 928.55944996208
4436.26; 0.0058014383; 928.56535557596
4437.27; 0.005965207; 928.57142789929
4438.29; 0.0060951177; 928.57763246611
4439.31; 0.0061792963; 928.58392272304
4440.33; 0.0062085717; 928.59024278108
4441.35; 0.006177578; 928.59653128893
4442.36; 0.0060858372; 928.60272640862
4443.38; 0.0059387058; 928.60877175484
4444.40; 0.0057479276; 928.61462289714
4445.42; 0.005531449; 928.62025367348
4446.44; 0.0053121774; 928.62566124086
4447.45; 0.0051155395; 928.63086863935
4448.47; 0.0049659849; 928.63592379771
4449.49; 0.0048829411; 928.64089442107
4450.51; 0.004877029; 928.6458590261
4451.53; 0.0049474962; 928.6508953637
4452.54; 0.0050817203; 928.6560683357
4453.56; 0.0052572456; 928.66141998483
4454.58; 0.0054462083; 928.66696398984
4455.60; 0.0056213196; 928.67268625062
4456.62; 0.0057620151; 928.67855173331
4457.63; 0.0058591522; 928.68451609737
4458.65; 0.0059168709; 928.69053921664
4459.67; 0.0059509209; 928.69659699737
4460.69; 0.0059837423; 928.70268818877
4461.70; 0.0060375781; 928.70883418278
4462.72; 0.0061275708; 928.71507178549
4463.74; 0.0062568903; 928.72144102984
4464.76; 0.0064153947; 928.72797162483
4465.78; 0.0065822613; 928.73467208285
4466.79; 0.0067317893; 928.74152475385
4467.81; 0.0068405751; 928.74848816411
4468.83; 0.006893849; 928.75550580487
4469.85; 0.0068890811; 928.76251859214
4470.87; 0.0068359146; 928.76947725824
4471.88; 0.0067527145; 928.77635123017
4472.90; 0.0066610971; 928.78313193956
4473.92; 0.0065803485; 928.78983045035
4474.94; 0.0065234759; 928.79647106732
4475.96; 0.0064958763; 928.80308358913
4476.97; 0.0064965686; 928.80969681562
4477.99; 0.0065210394; 928.8163349523
4479.01; 0.0065643302; 928.82301715714
4480.03; 0.0066231573; 928.82975924549
4481.05; 0.0066964807; 928.83657597389
4482.06; 0.0067846994; 928.84348250515
4483.08; 0.0068882128; 928.85049440851
4484.10; 0.0070062115; 928.85762642949
