#Wavenumber (cm^-1); Spectrum (K*cm*km*mol^-1); Integral (K*km*mol^-1)
1484.18; 1555.4535; 5085186.2214746
1485.20; 1498.4152; 5086711.5434544
1486.22; 1460.4248; 5088198.1928391
1487.23; 1442.0131; 5089666.0998995
1488.25; 1441.3419; 5091133.3237906
1489.27; 1454.7611; 5092614.2077864
1490.29; 1477.7143; 5094118.4571911
1491.31; 1505.7305; 5095651.2258317
1492.32; 1535.286; 5097214.0807293
1493.34; 1564.433; 5098806.6060508
1494.36; 1593.1843; 5100428.3989252
1495.38; 1623.6912; 5102081.2465326
1496.40; 1660.2332; 5103771.2922539
1497.41; 1708.9852; 5105510.9654388
1498.43; 1777.4989; 5107320.3826276
1499.45; 1873.8561; 5109227.8872934
1500.47; 2005.5449; 5111269.4454497
1501.49; 2178.2246; 5113486.784132
1502.50; 2394.6307; 5115924.4148971
1503.52; 2653.8665; 5118625.936467
1504.54; 2951.2246; 5121630.1557983
1505.56; 3278.5124; 5124967.5399726
1506.58; 3624.6971; 5128657.3251895
1507.59; 3976.6245; 5132705.3573564
1508.61; 4319.6311; 5137102.5554023
1509.63; 4638.0412; 5141823.8811693
1510.65; 4915.7356; 5146827.8878608
1511.67; 5137.0758; 5152057.2093047
1512.68; 5288.3977; 5157440.57
1513.70; 5360.043; 5162896.8624943
1514.72; 5348.5576; 5168341.4633609
1515.74; 5258.4136; 5173694.3015187
1516.76; 5102.5354; 5178888.4624184
1517.77; 4901.1264; 5183877.5976073
1518.79; 4678.7504; 5188640.3636654
1519.81; 4460.1852; 5193180.6397192
1520.83; 4266.0167; 5197523.2606196
1521.85; 4109.1112; 5201706.1585182
1522.86; 3992.8916; 5205770.7498981
1523.88; 3911.8236; 5209752.8175104
1524.90; 3853.8589; 5213675.8795476
1525.92; 3804.0238; 5217548.2116719
1526.94; 3748.0742; 5221363.5894703
1527.95; 3675.2441; 5225104.8293422
1528.97; 3579.5335; 5228748.6400303
1529.99; 3459.5283; 5232270.2905631
1531.01; 3317.2136; 5235647.0708394
1532.03; 3156.4679; 5238860.2189637
1533.04; 2981.8492; 5241895.6127438
1534.06; 2797.988; 5244743.8437998
1535.08; 2609.5401; 5247400.2430283
1536.10; 2421.383; 5249865.1064626
1537.11; 2238.681; 5252143.987126
1538.13; 2066.5826; 5254247.6790503
1539.15; 1909.5692; 5256191.5381189
1540.17; 1770.7019; 5257994.0362063
1541.19; 1651.1051; 5259674.7899113
1542.20; 1549.9403; 5261252.5622139
1543.22; 1464.9058; 5262743.7730646
1544.24; 1393.0646; 5264161.85268
1545.26; 1331.6607; 5265517.4257794
1546.28; 1278.6049; 5266818.9903461
1547.29; 1232.4806; 5268073.6023731
1548.31; 1192.156; 5269287.165732
1549.33; 1156.2774; 5270464.2062589
1550.35; 1122.9718; 5271607.3431321
1551.37; 1089.9797; 5272716.8954109
1552.38; 1055.2214; 5273791.0652695
1553.40; 1017.575; 5274826.9127443
1554.42; 977.51127; 5275821.9770389
1555.44; 937.25909; 5276776.0663521
1556.46; 900.34886; 5277692.5826448
1557.47; 870.62929; 5278578.8456919
1558.49; 851.07285; 5279445.2011229
1559.51; 842.7817; 5280303.1165273
1560.53; 844.54361; 5281162.8254767
1561.55; 853.09264; 5282031.2369684
1562.56; 863.98218; 5282910.73355
1563.58; 872.77323; 5283799.1790393
1564.60; 876.15254; 5284691.0645124
1565.62; 872.64642; 5285579.380907
1566.64; 862.75503; 5286457.6283029
1567.65; 848.53154; 5287321.3967956
1568.67; 832.79636; 5288169.147555
1569.69; 818.25763; 5289002.0985178
1570.71; 806.79175; 5289823.3777079
1571.73; 799.04758; 5290636.7736635
1572.74; 794.41909; 5291445.4580122
1573.76; 791.32835; 5292250.9961272
1574.78; 787.70078; 5293052.8415287
1575.80; 781.50052; 5293848.3753353
1576.82; 771.2125; 5294633.4363793
1577.83; 756.18839; 5295403.2035334
1578.85; 736.80441; 5296153.2386239
1579.87; 714.40567; 5296880.4727642
1580.89; 691.04163; 5297583.9233194
1581.90; 669.03369; 5298264.9707472
1582.92; 650.45863; 5298927.1095626
1583.94; 636.66618; 5299575.2082589
1584.96; 627.95928; 5300214.4437089
1585.98; 623.53656; 5300849.1770247
1586.99; 621.72934; 5301482.0706643
1588.01; 620.47633; 5302113.6887928
1589.03; 617.89894; 5302742.6832543
1590.05; 612.79962; 5303366.4868245
1591.07; 604.92499; 5303982.2743645
1592.08; 594.91233; 5304587.8694442
1593.10; 583.94644; 5305182.3017262
1594.12; 573.25608; 5305765.8516755
1595.14; 563.63481; 5306339.607593
1596.16; 555.16005; 5306904.7365719
1597.17; 547.20755; 5307461.7702446
1598.19; 538.74693; 5308010.191372
1599.21; 528.79798; 5308548.4848975
1600.23; 516.8681; 5309074.6343217
1601.25; 503.20088; 5309586.8710984
1602.26; 488.73953; 5310084.38685
1603.28; 474.81877; 5310567.7318645
1604.30; 462.70155; 5311038.7420737
1605.32; 453.13539; 5311500.0143458
1606.34; 446.09407; 5311954.1188624
1607.35; 440.80027; 5312402.834513
1608.37; 436.01964; 5312846.6836945
1609.39; 430.51775; 5313284.9321863
1610.41; 423.51344; 5313716.0505907
1611.43; 414.96698; 5314138.4690729
1612.44; 405.60352; 5314551.3559532
1613.46; 396.66818; 5314955.1470412
1614.48; 389.50271; 5315351.643994
1615.50; 385.09124; 5315743.6502592
1616.52; 383.72659; 5316134.2673662
1617.53; 384.90048; 5316526.0794438
1618.55; 387.44091; 5316920.4775754
1619.57; 389.83838; 5317317.3162273
1620.59; 390.64741; 5317714.9784332
1621.61; 388.8375; 5318110.7982258
1622.62; 383.99756; 5318501.6911731
1623.64; 376.35525; 5318884.8045721
1624.66; 366.63412; 5319258.0222883
1625.68; 355.81631; 5319620.2279419
1626.70; 344.89298; 5319971.3141106
1627.71; 334.67074; 5320311.9944839
1628.73; 325.66898; 5320643.5114508
1629.75; 318.10673; 5320967.3303764
1630.77; 311.95268; 5321284.8847463
1631.78; 307.00361; 5321597.4011766
1632.80; 302.96431; 5321905.8057658
1633.82; 299.51673; 5322210.7008682
1634.84; 296.37878; 5322512.4016727
1635.86; 293.35667; 5322811.0261045
1636.87; 290.3897; 5323106.6302864
1637.89; 287.57694; 5323399.3712033
1638.91; 285.17015; 5323689.662111
1639.93; 283.52095; 5323978.2742071
1640.95; 282.98453; 5324266.3402516
1641.96; 283.80059; 5324555.2370053
1642.98; 285.98709; 5324846.359525
1644.00; 289.28516; 5325140.8393302
1645.02; 293.18073; 5325439.2846573
1646.04; 297.0043; 5325741.622222
1647.05; 300.0823; 5326047.0930573
1648.07; 301.89406; 5326354.4081793
1649.09; 302.18513; 5326662.0195984
1650.11; 301.00237; 5326968.4270174
1651.13; 298.64368; 5327272.4333962
1652.14; 295.54506; 5327573.2855175
1653.16; 292.14766; 5327870.6792248
1654.18; 288.79092; 5328164.6559198
1655.20; 285.66389; 5328455.4494344
1656.22; 282.82129; 5328743.3493042
1657.23; 280.24571; 5329028.6273416
1658.25; 277.92125; 5329311.5391775
1659.27; 275.88364; 5329592.3768156
1660.29; 274.22586; 5329871.5269098
1661.31; 273.05996; 5330149.4901615
1662.32; 272.45538; 5330426.8379846
1663.34; 272.38413; 5330704.1132798
1664.36; 272.69911; 5330981.7092106
1665.38; 273.15786; 5331259.7721264
1666.40; 273.48475; 5331538.1678037
1667.41; 273.44951; 5331816.5276
1668.43; 272.93381; 5332094.3624389
1669.45; 271.96286; 5332371.2088963
1670.47; 270.6917; 5332646.7613694
1671.49; 269.35193; 5332920.9500159
1672.50; 268.17698; 5333193.9426061
1673.52; 267.32941; 5333466.0724125
1674.54; 266.85152; 5333737.7157471
1675.56; 266.6517; 5334009.1556731
1676.57; 266.52855; 5334280.4702407
1677.59; 266.22446; 5334551.4752515
1678.61; 265.4937; 5334821.7363859
1679.63; 264.16782; 5335090.6478305
1680.65; 262.20227; 5335357.558426
1681.66; 259.69346; 5335621.9151652
1682.68; 256.86226; 5335883.3898614
1683.70; 254.00789; 5336141.9589345
1684.72; 251.44377; 5336397.9178403
1685.74; 249.43128; 5336651.8281213
1686.75; 248.12841; 5336904.4121386
1687.77; 247.56565; 5337156.4232914
1688.79; 247.65351; 5337408.5238766
1689.81; 248.2161; 5337661.1971569
1690.83; 249.03762; 5337914.7067044
1691.84; 249.90553; 5338169.0997452
1692.86; 250.63798; 5338424.2383961
1693.88; 251.09113; 5338679.8383293
1694.90; 251.15162; 5338935.4998379
1695.92; 250.72632; 5339190.7284099
1696.93; 249.74144; 5339444.9544227
1697.95; 248.15718; 5339697.5677212
1698.97; 245.99373; 5339947.9787275
1699.99; 243.35573; 5340195.7043628
1701.01; 240.43839; 5340440.4602681
1702.02; 237.50376; 5340682.2288468
1703.04; 234.82685; 5340921.2724456
1704.06; 232.62507; 5341158.0747276
1705.08; 230.9943; 5341393.2169583
1706.10; 229.87578; 5341627.2205828
1707.11; 229.06891; 5341860.4028465
1708.13; 228.28894; 5342092.7911323
1709.15; 227.2515; 5342324.1233493
1710.17; 225.75517; 5342553.9323757
1711.19; 223.73331; 5342781.6832287
1712.20; 221.25732; 5343006.913629
1713.22; 218.49193; 5343229.3289856
1714.24; 215.62056; 5343448.8214105
1715.26; 212.76979; 5343665.4118762
1716.28; 209.9615; 5343879.1436256
1717.29; 207.10973; 5344089.9723914
1718.31; 204.06194; 5344297.6986455
1719.33; 200.66776; 5344501.9697615
1720.35; 196.84836; 5344702.3528945
1721.37; 192.641; 5344898.4531185
1722.38; 188.20293; 5345090.0355759
1723.40; 183.77456; 5345277.1101448
1724.42; 179.6159; 5345459.9513838
1725.44; 175.93829; 5345639.0489716
1726.45; 172.85302; 5345815.0058823
1727.47; 170.35076; 5345988.4156046
1728.49; 168.31412; 5346159.7521174
1729.51; 166.55513; 5346329.2980574
1730.53; 164.8637; 5346497.1221921
1731.54; 163.0528; 5346663.1029049
1732.56; 160.99086; 5346826.9846501
1733.58; 158.61825; 5346988.4511821
1734.60; 155.95008; 5347147.2016358
1735.62; 153.06988; 5347303.0201653
1736.63; 150.11777; 5347455.8335779
1737.65; 147.27429; 5347605.7524469
1738.67; 144.73842; 5347753.0899162
1739.69; 142.69864; 5347898.3509734
1740.71; 141.29779; 5348042.1860279
1741.72; 140.59716; 5348185.3078659
1742.74; 140.54847; 5348328.3801424
1743.76; 140.98423; 5348471.8960009
1744.78; 141.63404; 5348616.0733452
1745.80; 142.16874; 5348760.7949879
1746.81; 142.26564; 5348905.615273
1747.83; 141.68095; 5349049.8403667
1748.85; 140.31065; 5349192.6705498
1749.87; 138.22216; 5349333.374747
1750.89; 135.64526; 5349471.4557689
1751.90; 132.92088; 5349606.7634917
1752.92; 130.4184; 5349739.523796
1753.94; 128.44124; 5349870.2714317
1754.96; 127.14539; 5349999.6999477
1755.98; 126.49324; 5350128.4646074
1756.99; 126.25648; 5350256.9882599
1758.01; 126.06905; 5350385.3211107
1759.03; 125.51749; 5350513.092498
1760.05; 124.24582; 5350639.569386
1761.07; 122.04774; 5350763.8087172
1762.08; 118.92252; 5350884.8667153
1763.10; 115.0812; 5351002.0144101
1764.12; 110.90282; 5351114.9086907
1765.14; 106.85411; 5351223.6815687
1766.16; 103.39434; 5351328.9325458
1767.17; 100.88893; 5351431.6331194
1768.19; 99.550746; 5351532.9714826
1769.21; 99.417814; 5351634.174527
1770.23; 100.36538; 5351736.3421572
1771.24; 102.14197; 5351840.3182732
1772.26; 104.41546; 5351946.6087006
1773.28; 106.81755; 5352055.3443527
1774.30; 108.98044; 5352166.2817376
1775.32; 110.56606; 5352278.8332177
1776.33; 111.29207; 5352392.1237391
1777.35; 110.95869; 5352505.074897
1778.37; 109.47659; 5352616.5173423
1779.39; 106.89027; 5352725.3270208
1780.41; 103.38756; 5352830.5710907
1781.42; 99.28576; 5352931.6397104
1782.44; 94.989815; 5353028.3352428
1783.46; 90.926453; 5353120.8944485
1784.48; 87.467349; 5353209.9324357
1785.50; 84.860017; 5353296.3162716
1786.51; 83.185247; 5353380.9952636
1787.53; 82.353346; 5353464.8274163
1788.55; 82.140407; 5353548.4428062
1789.57; 82.253888; 5353632.1737143
1790.59; 82.408172; 5353716.0616773
1791.60; 82.388478; 5353799.9295925
1792.62; 82.086249; 5353883.4898521
1793.64; 81.49924; 5353966.4525612
1794.66; 80.701189; 5354048.6028897
1795.68; 79.795239; 5354129.8309999
1796.69; 78.868947; 5354210.1161843
1797.71; 77.966053; 5354289.4822624
1798.73; 77.082424; 5354367.9488441
1799.75; 76.183982; 5354445.5008498
1800.77; 75.236572; 5354522.088434
1801.78; 74.234241; 5354597.6556885
1802.80; 73.214203; 5354672.1845873
1803.82; 72.25282; 5354745.7348405
1804.84; 71.444539; 5354818.4622981
1805.86; 70.872034; 5354890.6069708
1806.87; 70.5787; 5354962.4530421
1807.89; 70.553193; 5355034.2731478
1808.91; 70.731035; 5355106.2742894
1809.93; 71.012217; 5355178.5616624
1810.95; 71.288577; 5355251.1303576
1811.96; 71.472213; 5355323.8859866
1812.98; 71.516765; 5355396.6869677
1814.00; 71.426465; 5355469.3960265
1815.02; 71.251981; 5355541.9274686
1816.04; 71.075708; 5355614.2794724
1817.05; 70.991181; 5355686.5454309
1818.07; 71.08157; 5355758.9034016
1819.09; 71.401135; 5355831.5866764
1820.11; 71.962027; 5355904.8409141
1821.12; 72.727655; 5355978.8745282
1822.14; 73.613321; 5356053.8097125
1823.16; 74.494592; 5356129.641993
1824.18; 75.223532; 5356206.2163023
1825.20; 75.651811; 5356283.2265814
1826.21; 75.657924; 5356360.2430834
1827.23; 75.173715; 5356436.7666813
1828.25; 74.204142; 5356512.3032957
1829.27; 72.834504; 5356586.4456781
1830.29; 71.22162; 5356658.9462141
1831.30; 69.569296; 5356729.7647552
1832.32; 68.092718; 5356799.0802035
1833.34; 66.979709; 5356867.2626565
1834.36; 66.357895; 5356934.8121305
1835.38; 66.27527; 5357002.2774952
1836.39; 66.697877; 5357070.1730558
1837.41; 67.523705; 5357138.9092735
1838.43; 68.607829; 5357208.7490831
1839.45; 69.791732; 5357279.7940549
1840.47; 70.929917; 5357351.9976501
1841.48; 71.909066; 5357425.197976
1842.50; 72.657938; 5357499.1606216
1843.52; 73.148823; 5357573.6229668
1844.54; 73.392739; 5357648.3336081
1845.56; 73.430694; 5357723.0828864
1846.57; 73.322581; 5357797.7221099
1847.59; 73.134585; 5357872.1699619
1848.61; 72.925942; 5357946.4054237
1849.63; 72.736595; 5358020.4481389
1850.65; 72.578371; 5358094.3297891
1851.66; 72.432732; 5358168.0631843
1852.68; 72.257389; 5358241.6180881
1853.70; 72.001759; 5358314.9127719
1854.72; 71.628013; 5358387.8269986
1855.74; 71.131564; 5358460.2358615
1856.75; 70.55355; 5358532.0563309
1857.77; 69.979194; 5358603.2921302
1858.79; 69.51986; 5358674.0603476
1859.81; 69.282145; 5358744.5865811
1860.83; 69.332576; 5358815.1641517
1861.84; 69.669479; 5358886.0846751
1862.86; 70.212814; 5358957.5582895
1863.88; 70.81815; 5359029.6481099
1864.90; 71.313535; 5359102.2422114
1865.91; 71.550172; 5359175.0771995
1866.93; 71.452203; 5359247.8124586
1867.95; 71.049659; 5359320.1379458
1868.97; 70.482579; 5359391.8861701
1869.99; 69.972462; 5359463.1151167
1871.00; 69.76727; 5359534.135187
1872.02; 70.074823; 5359605.4683331
1873.04; 71.003762; 5359677.7470986
1874.06; 72.529712; 5359751.5792159
1875.08; 74.49711; 5359827.4140595
1876.09; 76.656548; 5359905.4471175
1877.11; 78.726864; 5359985.587668
1878.13; 80.46391; 5360067.4964561
1879.15; 81.716342; 5360150.6801664
1880.17; 82.453324; 5360234.614092
1881.18; 82.758029; 5360318.8581944
1882.20; 82.791339; 5360403.136205
1883.22; 82.738596; 5360487.3605256
1884.24; 82.756237; 5360571.6028035
1885.26; 82.933582; 5360656.0256116
1886.27; 83.279011; 5360740.8000507
1887.29; 83.731514; 5360826.0351191
1888.31; 84.191115; 5360911.7380409
1889.33; 84.556981; 5360997.8133983
1890.35; 84.76145; 5361084.0968967
1891.36; 84.79099; 5361170.4104652
1892.38; 84.690024; 5361256.621255
1893.40; 84.548655; 5361342.6881372
1894.42; 84.479129; 5361428.6842455
1895.44; 84.587775; 5361514.7909499
1896.45; 84.949105; 5361601.2654733
1897.47; 85.587506; 5361688.3898614
1898.49; 86.469953; 5361776.4125418
1899.51; 87.511109; 5361865.4950749
1900.53; 88.590019; 5361955.6758912
1901.54; 89.575475; 5362046.859859
1902.56; 90.355275; 5362138.8376303
1903.58; 90.863227; 5362231.3324744
1904.60; 91.097556; 5362324.0658557
1905.62; 91.125742; 5362416.8279286
1906.63; 91.073623; 5362509.5369472
1907.65; 91.100481; 5362602.2733054
1908.67; 91.365486; 5362695.2794276
1909.69; 91.993398; 5362788.9247375
1910.71; 93.047726; 5362883.6433073
1911.72; 94.517657; 5362979.858203
1912.74; 96.321435; 5363077.909267
1913.76; 98.324634; 5363177.9995017
1914.78; 100.36819; 5363280.1699917
1915.79; 102.29907; 5363384.3060354
1916.81; 103.99637; 5363490.1698505
1917.83; 105.3874; 5363597.4496766
1918.85; 106.45129; 5363705.8124944
1919.87; 107.21063; 5363814.9482923
1920.88; 107.71495; 5363924.5974584
1921.90; 108.02129; 5364034.5584723
1922.92; 108.1782; 5364144.6792134
1923.94; 108.21781; 5364254.840275
1924.96; 108.15869; 5364364.9411587
1925.97; 108.01827; 5364474.8990945
1926.99; 107.83001; 5364584.6653955
1928.01; 107.65823; 5364694.2568308
1929.03; 107.60275; 5364803.7917865
1930.05; 107.78849; 5364913.5158139
1931.06; 108.33975; 5365023.8010036
1932.08; 109.34495; 5365135.1094445
1933.10; 110.82218; 5365247.9216455
1934.12; 112.69765; 5365362.642992
1935.14; 114.80622; 5365479.5107727
1936.15; 116.91705; 5365598.5272834
1937.17; 118.77912; 5365719.4393033
1938.19; 120.17487; 5365841.7721389
1939.21; 120.96704; 5365964.9113657
1940.23; 121.12612; 5366088.2125259
1941.24; 120.73222; 5366211.1127152
1942.26; 119.95334; 5366333.2200344
1943.28; 119.00878; 5366454.3658391
1944.30; 118.12952; 5366574.6165975
1945.32; 117.5252; 5366694.2521798
1946.33; 117.36246; 5366813.7220976
1947.35; 117.75336; 5366933.5899384
1948.37; 118.74895; 5367054.4712459
1949.39; 120.33326; 5367176.9653109
1950.41; 122.41675; 5367301.5802837
1951.42; 124.83307; 5367428.6549596
1952.44; 127.34607; 5367558.2877602
1953.46; 129.67351; 5367690.2898
1954.48; 131.52846; 5367824.1800961
1955.50; 132.67202; 5367959.2344865
1956.51; 132.96444; 5368094.5865481
1957.53; 132.39895; 5368229.3629619
1958.55; 131.10608; 5368362.8232927
1959.57; 129.32466; 5368494.470213
1960.58; 127.34603; 5368624.1029773
1961.60; 125.44698; 5368751.8025919
1962.62; 123.83022; 5368877.8564152
1963.64; 122.58862; 5369002.6463436
1964.66; 121.70129; 5369126.5330102
1965.67; 121.05958; 5369249.7664345
1966.69; 120.51244; 5369372.4428984
1967.71; 119.91662; 5369494.5128422
1968.73; 119.17752; 5369615.830418
1969.75; 118.2718; 5369736.2260017
1970.76; 117.24864; 5369855.5800531
1971.78; 116.21262; 5369973.8794882
1972.80; 115.29419; 5370091.2439964
1973.82; 114.6151; 5370207.9172204
1974.84; 114.25601; 5370324.2249047
1975.85; 114.23231; 5370440.5084632
1976.87; 114.4835; 5370557.0477282
1977.89; 114.87982; 5370673.9904285
1978.91; 115.24708; 5370791.3069835
1979.93; 115.40668; 5370908.7860028
1980.94; 115.22259; 5371026.0776293
1981.96; 114.6432; 5371142.7794596
1982.98; 113.72464; 5371258.5462331
1984.00; 112.62564; 5371373.1942784
1985.02; 111.57142; 5371486.7691674
1986.03; 110.79376; 5371599.5524361
1987.05; 110.46341; 5371711.9994183
1988.07; 110.63455; 5371824.6206162
1989.09; 111.21918; 5371937.8369425
1990.11; 112.00025; 5372051.848363
1991.12; 112.68077; 5372166.552529
1992.14; 112.95489; 5372281.5357341
1993.16; 112.58048; 5372396.1378006
1994.18; 111.43352; 5372509.5723122
1995.20; 109.53134; 5372621.0704848
1996.21; 107.02227; 5372730.014536
1997.23; 104.14948; 5372836.0342125
1998.25; 101.20263; 5372939.0541236
1999.27; 98.471581; 5373039.2939437
2000.29; 96.211728; 5373137.2333312
2001.30; 94.623641; 5373233.5561148
2002.32; 93.843526; 5373329.0847748
2003.34; 93.93826; 5373424.7098703
2004.36; 94.900016; 5373521.3139913
2005.37; 96.639705; 5373619.6890407
2006.39; 98.983259; 5373720.4497266
2007.41; 101.67749; 5373823.9530267
2008.43; 104.41153; 5373930.2394571
2009.45; 106.85539; 5374039.0136379
2010.46; 108.71117; 5374149.676913
2011.48; 109.7662; 5374261.4141645
2012.50; 109.93509; 5374373.3233386
2013.52; 109.27822; 5374484.5638515
2014.54; 107.99008; 5374594.4930956
2015.55; 106.35839; 5374702.7613457
2016.57; 104.70314; 5374809.3446252
2017.59; 103.31043; 5374914.5101852
2018.61; 102.37744; 5375018.7260016
2019.63; 101.98206; 5375122.5393402
2020.64; 102.08364; 5375226.4560772
2021.66; 102.55261; 5375330.8502076
2022.68; 103.21887; 5375435.9225604
2023.70; 103.92365; 5375541.7123554
2024.72; 104.55966; 5375648.1495737
2025.73; 105.08833; 5375755.1249592
2026.75; 105.53121; 5375862.551179
2027.77; 105.94053; 5375970.3940643
2028.79; 106.36097; 5376078.6649408
2029.81; 106.79696; 5376187.3796402
2030.82; 107.19736; 5376296.501932
2031.84; 107.46318; 5376405.8948104
2032.86; 107.47588; 5376515.3006179
2033.88; 107.13704; 5376624.3615055
2034.90; 106.40644; 5376732.6786656
2035.91; 105.32655; 5376839.8965496
2036.93; 104.02615; 5376945.7906843
2037.95; 102.70175; 5377050.336631
2038.97; 101.58195; 5377153.7426757
2039.99; 100.88354; 5377256.4377679
2041.00; 100.76885; 5377359.016109
2042.02; 101.3128; 5377462.1481629
2043.04; 102.48494; 5377566.4734049
2044.06; 104.14912; 5377672.4927153
2045.08; 106.0808; 5377780.4783964
2046.09; 107.99999; 5377890.4177276
2047.11; 109.61559; 5378002.0016679
2048.13; 110.67446; 5378114.6634947
2049.15; 111.00617; 5378227.6629867
2050.17; 110.55337; 5378340.2015487
2051.18; 109.37938; 5378451.5450382
2052.20; 107.64911; 5378561.1271882
2053.22; 105.58672; 5378668.6099136
2054.24; 103.42072; 5378773.8877416
2055.25; 101.33221; 5378877.0395575
2056.27; 99.421913; 5378978.2467749
2057.29; 97.705923; 5379077.7071883
2058.31; 96.140391; 5379175.5739575
2059.33; 94.664913; 5379271.9387544
2060.34; 93.247382; 5379366.8605651
2061.36; 91.912509; 5379460.4235331
2062.38; 90.742648; 5379552.7956333
2063.40; 89.85052; 5379644.2595851
2064.42; 89.334751; 5379735.198507
2065.43; 89.236057; 5379826.0369619
2066.45; 89.511573; 5379917.1558805
2067.47; 90.037486; 5380008.8101555
2068.49; 90.638685; 5380101.0764257
2069.51; 91.133669; 5380193.8465679
2070.52; 91.377612; 5380286.865034
2071.54; 91.288563; 5380379.7928517
2072.56; 90.849907; 5380472.2741368
2073.58; 90.092772; 5380563.9846913
2074.60; 89.070066; 5380654.6541746
2075.61; 87.835867; 5380744.0672967
2076.63; 86.439175; 5380832.0586465
2077.65; 84.932057; 5380918.5158156
2078.67; 83.383521; 5381003.3966416
2079.69; 81.886365; 5381086.7534278
2080.70; 80.547132; 5381168.746932
2081.72; 79.457979; 5381249.6317259
2082.74; 78.659923; 5381329.7041334
2083.76; 78.114215; 5381409.2210339
2084.78; 77.698692; 5381488.3149496
2085.79; 77.237803; 5381566.9397001
2086.81; 76.561473; 5381644.8759762
2087.83; 75.574455; 5381721.8075098
2088.85; 74.310269; 5381797.4521569
2089.87; 72.946101; 5381871.7081399
2090.88; 71.767053; 5381944.7639026
2091.90; 71.086035; 5382017.1264189
2092.92; 71.142664; 5382089.5465808
2093.94; 72.014204; 5382162.8539328
2094.96; 73.569857; 5382237.7448721
2095.97; 75.486641; 5382314.5870157
2096.99; 77.325169; 5382393.3007006
2098.01; 78.64371; 5382473.3566034
2099.03; 79.116126; 5382553.8934053
2100.04; 78.61784; 5382633.9229739
2101.06; 77.254467; 5382712.5646873
2102.08; 75.32613; 5382789.2434373
2103.10; 73.240497; 5382863.7991031
2104.12; 71.402414; 5382936.4836794
2105.13; 70.113213; 5383007.8559044
2106.15; 69.507217; 5383078.6112519
2107.17; 69.539352; 5383149.3993115
2108.19; 70.021233; 5383220.6779052
2109.21; 70.689236; 5383292.6364973
2110.22; 71.28103; 5383365.1975101
2111.24; 71.598233; 5383438.0814212
2112.26; 71.540724; 5383510.9067916
2113.28; 71.109132; 5383583.2928198
2114.30; 70.381972; 5383654.9386298
2115.31; 69.479835; 5383725.6661035
2116.33; 68.529648; 5383795.4263283
2117.35; 67.638335; 5383864.2792351
2118.37; 66.879485; 5383932.3596645
2119.39; 66.291429; 5383999.8414788
2120.40; 65.882253; 5384066.9067696
2121.42; 65.63712; 5384133.7225255
2122.44; 65.525126; 5384200.424276
2123.46; 65.505132; 5384267.1056739
2124.48; 65.531383; 5384333.8137938
2125.49; 65.559593; 5384400.5506303
2126.51; 65.553014; 5384467.2807694
2127.53; 65.486725; 5384533.9434296
2128.55; 65.348118; 5384600.4649934
2129.57; 65.132646; 5384666.7672163
2130.58; 64.836059; 5384732.7675267
2131.60; 64.446378; 5384798.3711585
2132.62; 63.939734; 5384863.4590484
2133.64; 63.283139; 5384927.8785536
2134.66; 62.44457; 5384991.4444314
2135.67; 61.407473; 5385053.9545891
2136.69; 60.184448; 5385115.2197604
2137.71; 58.824494; 5385175.1005573
2138.73; 57.41017; 5385233.5416333
2139.75; 56.044545; 5385290.5925618
2140.76; 54.831456; 5385346.4086184
2141.78; 53.854858; 5385401.2305403
2142.80; 53.163082; 5385455.3482635
2143.82; 52.761732; 5385509.0574301
2144.84; 52.615799; 5385562.6180434
2145.85; 52.658735; 5385616.2223628
2146.87; 52.804887; 5385669.9754595
2147.89; 52.962112; 5385723.888604
2148.91; 53.042924; 5385777.884012
2149.92; 52.974221; 5385831.8094834
2150.94; 52.706205; 5385885.4621259
2151.96; 52.22046; 5385938.6203012
2152.98; 51.535602; 5385991.0813197
2154.00; 50.70769; 5386042.6995605
2155.01; 49.822806; 5386093.4170268
2156.03; 48.981167; 5386143.277741
2157.05; 48.275496; 5386192.4201124
2158.07; 47.769402; 5386241.0473024
2159.09; 47.4829; 5386289.3828458
2160.10; 47.390661; 5386337.6244935
2161.12; 47.434505; 5386385.9107725
2162.14; 47.546345; 5386434.3109
2163.16; 47.673498; 5386482.8404642
2164.18; 47.796911; 5386531.4956574
2165.19; 47.935233; 5386580.2916556
2166.21; 48.133059; 5386629.2890324
2167.23; 48.43799; 5386678.5968157
2168.25; 48.875783; 5386728.350254
2169.27; 49.433898; 5386778.6718293
2170.28; 50.060527; 5386829.6312853
2171.30; 50.680088; 5386881.2214277
2172.32; 51.219511; 5386933.3606799
2173.34; 51.635233; 5386985.9231194
2174.36; 51.930422; 5387038.7860486
2175.37; 52.155735; 5387091.878336
2176.39; 52.393304; 5387145.2124584
2177.41; 52.730064; 5387198.8893883
2178.43; 53.230368; 5387253.0756062
2179.45; 53.917666; 5387307.9614631
2180.46; 54.771038; 5387363.7160166
2181.48; 55.736347; 5387420.4532128
2182.50; 56.746214; 5387478.2184095
2183.52; 57.740233; 5387536.9954749
2184.54; 58.677696; 5387596.7268376
2185.55; 59.539091; 5387657.3350634
2186.57; 60.317845; 5387718.7360263
2187.59; 61.007878; 5387780.8394135
2188.61; 61.593841; 5387843.5392852
2189.63; 62.048945; 5387906.7024339
2190.64; 62.341253; 5387970.1631391
2191.66; 62.444999; 5388033.7294533
2192.68; 62.35117; 5388097.2002542
