#Wavenumber (cm^-1); Spectrum (K*cm*km*mol^-1); Integral (K*km*mol^-1)
1494.36; 49.720297; 1621557.3846405
1495.38; 49.60725; 1621607.88268
1496.40; 49.690522; 1621658.4654867
1497.41; 49.946053; 1621709.3084133
1498.43; 50.32836; 1621760.5405122
1499.45; 50.768429; 1621812.2205818
1500.47; 51.183835; 1621864.3235176
1501.49; 51.500157; 1621916.7484548
1502.50; 51.676651; 1621969.3530552
1503.52; 51.725826; 1622022.0077139
1504.54; 51.717463; 1622074.6538593
1505.56; 51.76283; 1622127.346187
1506.58; 51.982345; 1622180.2619714
1507.59; 52.466799; 1622233.6709085
1508.61; 53.245709; 1622287.8727429
1509.63; 54.27474; 1622343.1220866
1510.65; 55.447812; 1622399.5655663
1511.67; 56.630706; 1622457.2131808
1512.68; 57.704908; 1622515.9542871
1513.70; 58.606237; 1622575.612907
1514.72; 59.344209; 1622636.0227506
1515.74; 59.9948; 1622697.0948677
1516.76; 60.668832; 1622758.8531203
1517.77; 61.467251; 1622821.424129
1518.79; 62.439564; 1622884.984911
1519.81; 63.560819; 1622949.6870819
1520.83; 64.735872; 1623015.585406
1521.85; 65.829776; 1623082.5972777
1522.86; 66.713463; 1623150.5087043
1523.88; 67.308153; 1623219.0254996
1524.90; 67.612208; 1623287.8518102
1525.92; 67.700348; 1623356.7678433
1526.94; 67.695057; 1623425.6784897
1527.95; 67.719969; 1623494.6144957
1528.97; 67.85145; 1623563.684344
1529.99; 68.085227; 1623632.9921669
1531.01; 68.329678; 1623702.5488306
1532.03; 68.428254; 1623772.20584
1533.04; 68.203798; 1623841.6343629
1534.06; 67.51067; 1623910.3573118
1535.08; 66.278694; 1623977.8261618
1536.10; 64.53639; 1624043.5214217
1537.11; 62.408121; 1624107.0501956
1538.13; 60.087914; 1624168.2170994
1539.15; 57.799094; 1624227.0540824
1540.17; 55.751538; 1624283.8067419
1541.19; 54.107098; 1624338.8854328
1542.20; 52.959511; 1624392.7959298
1543.22; 52.329967; 1624446.0655783
1544.24; 52.175284; 1624499.1777657
1545.26; 52.403533; 1624552.5223008
1546.28; 52.892171; 1624606.364249
1547.29; 53.505421; 1624660.8304588
1548.31; 54.109665; 1624715.9117631
1549.33; 54.586962; 1624771.478935
1550.35; 54.846944; 1624827.3107578
1551.37; 54.836648; 1624883.1320989
1552.38; 54.546841; 1624938.6584291
1553.40; 54.012995; 1624993.6413276
1554.42; 53.30954; 1625047.9081393
1555.44; 52.537468; 1625101.3890143
1556.46; 51.807155; 1625154.1264624
1557.47; 51.219784; 1625206.2659918
1558.49; 50.851323; 1625258.0304442
1559.51; 50.742501; 1625309.6841202
1560.53; 50.89662; 1625361.4946826
1561.55; 51.28501; 1625413.7006096
1562.56; 51.857946; 1625466.4897611
1563.58; 52.557572; 1625519.9911012
1564.60; 53.329103; 1625574.2778265
1565.62; 54.127379; 1625629.3771624
1566.64; 54.917461; 1625685.2807679
1567.65; 55.669979; 1625741.9504043
1568.67; 56.353764; 1625799.3161038
1569.69; 56.929374; 1625857.26775
1570.71; 57.347073; 1625915.6445955
1571.73; 57.551495; 1625974.2295337
1572.74; 57.492986; 1626032.7549122
1573.76; 57.142984; 1626090.9240038
1574.78; 56.508768; 1626148.4474908
1575.80; 55.642191; 1626205.0888397
1576.82; 54.638145; 1626260.7081131
1577.83; 53.62131; 1626315.2922931
1578.85; 52.72347; 1626368.96251
1579.87; 52.05707; 1626421.9543605
1580.89; 51.692563; 1626474.575159
1581.90; 51.646476; 1626527.1490425
1582.92; 51.884155; 1626579.9648734
1583.94; 52.33659; 1626633.2412632
1584.96; 52.926092; 1626687.117741
1585.98; 53.592624; 1626741.6727198
1586.99; 54.312247; 1626796.9602437
1588.01; 55.101784; 1626853.0514821
1589.03; 56.008406; 1626910.0656221
1590.05; 57.087864; 1626968.1786045
1591.07; 58.378742; 1627027.6056445
1592.08; 59.881097; 1627088.5620177
1593.10; 61.546079; 1627151.2132702
1594.12; 63.279196; 1627215.6287608
1595.14; 64.955593; 1627281.7507513
1596.16; 66.442376; 1627349.3862229
1597.17; 67.621837; 1627418.2223348
1598.19; 68.410389; 1627487.861159
1599.21; 68.77034; 1627557.866398
1600.23; 68.714049; 1627627.8143345
1601.25; 68.301538; 1627697.3423524
1602.26; 67.632853; 1627766.1896778
1603.28; 66.835845; 1627834.2256836
1604.30; 66.049558; 1627901.4612836
1605.32; 65.403881; 1627968.0396119
1606.34; 64.997788; 1628034.2045556
1607.35; 64.880702; 1628100.250311
1608.37; 65.042862; 1628166.4611378
1609.39; 65.419845; 1628233.0557168
1610.41; 65.912943; 1628300.1522482
1611.43; 66.421705; 1628367.766678
1612.44; 66.879554; 1628435.8471775
1613.46; 67.280368; 1628504.3356891
1614.48; 67.685199; 1628573.236301
1615.50; 68.204046; 1628642.6650765
1616.52; 68.956386; 1628712.8597018
1617.53; 70.022601; 1628784.1396881
1618.55; 71.403247; 1628856.8251128
1619.57; 73.001834; 1628931.1378292
1620.59; 74.639375; 1629007.1174923
1621.61; 76.097854; 1629084.5818242
1622.62; 77.178978; 1629163.1466929
1623.64; 77.758491; 1629242.3014816
1624.66; 77.817392; 1629321.5162288
1625.68; 77.439479; 1629400.3462772
1626.70; 76.776846; 1629478.5017938
1627.71; 75.996422; 1629555.8628721
1628.73; 75.2271; 1629632.4408142
1629.75; 74.525841; 1629708.3049047
1630.77; 73.873016; 1629783.5044477
1631.78; 73.195544; 1629858.014353
1632.80; 72.405818; 1629931.7203515
1633.82; 71.439246; 1630004.4424213
1634.84; 70.275268; 1630075.979612
1635.86; 68.934891; 1630146.1523566
1636.87; 67.458377; 1630214.822073
1637.89; 65.875278; 1630281.8802637
1638.91; 64.181971; 1630347.214741
1639.93; 62.338117; 1630410.6722538
1640.95; 60.284926; 1630472.0397073
1641.96; 57.978358; 1630531.0591733
1642.98; 55.4236; 1630587.4780069
1644.00; 52.696134; 1630641.1203977
1645.02; 49.939552; 1630691.9567062
1646.04; 47.339095; 1630740.1458618
1647.05; 45.078885; 1630786.0342212
1648.07; 43.296611; 1630830.1083033
1649.09; 42.050032; 1630872.9134212
1650.11; 41.305116; 1630914.960247
1651.13; 40.948189; 1630956.6437365
1652.14; 40.816873; 1630998.1935522
1653.16; 40.739704; 1631039.6648125
1654.18; 40.573223; 1631080.9666025
1655.20; 40.227865; 1631121.9168327
1656.22; 39.678458; 1631162.3077904
1657.23; 38.959775; 1631201.9671604
1658.25; 38.150793; 1631240.8030209
1659.27; 37.352626; 1631278.826382
1660.29; 36.66493; 1631316.1496985
1661.31; 36.164631; 1631352.9637327
1662.32; 35.889973; 1631389.4981767
1663.34; 35.832197; 1631425.9738075
1664.36; 35.936452; 1631462.5555647
1665.38; 36.11229; 1631499.3163181
1666.40; 36.252217; 1631536.219511
1667.41; 36.254489; 1631573.1250163
1668.43; 36.044683; 1631609.8169482
1669.45; 35.59029; 1631646.0463279
1670.47; 34.904299; 1631681.5773983
1671.49; 34.037114; 1631716.225712
1672.50; 33.060047; 1631749.8794129
1673.52; 32.046524; 1631782.5013911
1674.54; 31.057806; 1631814.116897
1675.56; 30.137937; 1631844.7960167
1676.57; 29.318627; 1631874.6411143
1677.59; 28.630341; 1631903.7855661
1678.61; 28.112961; 1631932.403347
1679.63; 27.819256; 1631960.7221493
1680.65; 27.807295; 1631989.0287751
1681.66; 28.122715; 1632017.6564853
1682.68; 28.776595; 1632046.9498167
1683.70; 29.727415; 1632077.2110422
1684.72; 30.875171; 1632108.6406335
1685.74; 32.072006; 1632141.2885516
1686.75; 33.148217; 1632175.0320063
1687.77; 33.947118; 1632209.5887077
1688.79; 34.359093; 1632244.5647822
1689.81; 34.345298; 1632279.5268132
1690.83; 33.94474; 1632314.081094
1691.84; 33.263616; 1632347.94202
1692.86; 32.450818; 1632380.9755521
1693.88; 31.666865; 1632413.2110546
1694.90; 31.054171; 1632444.8228607
1695.92; 30.71475; 1632476.0891504
1696.93; 30.698323; 1632507.3387187
1697.95; 31.000595; 1632538.8959871
1698.97; 31.569423; 1632571.0322975
1699.99; 32.316082; 1632603.9286744
1701.01; 33.129462; 1632637.6530373
1702.02; 33.891985; 1632672.1536154
1703.04; 34.496513; 1632707.2695772
1704.06; 34.863145; 1632742.7587548
1705.08; 34.953758; 1632778.3401718
1706.10; 34.781229; 1632813.7459619
1707.11; 34.41019; 1632848.7740508
1708.13; 33.947386; 1632883.331025
1709.15; 33.522131; 1632917.4551082
1710.17; 33.260236; 1632951.3125934
1711.19; 33.257077; 1632985.1668622
1712.20; 33.556379; 1633019.3258081
1713.22; 34.140294; 1633054.0791547
1714.24; 34.933688; 1633089.6401412
1715.26; 35.822009; 1633126.105401
1716.28; 36.678626; 1633163.44266
1717.29; 37.395024; 1633201.5091805
1718.31; 37.906451; 1633240.0963117
1719.33; 38.20654; 1633278.9889208
1720.35; 38.346941; 1633318.0244516
1721.37; 38.421557; 1633357.1359382
1722.38; 38.538795; 1633396.3667686
1723.40; 38.788522; 1633435.8518101
1724.42; 39.212334; 1633475.7682743
1725.44; 39.785657; 1633516.268356
1726.45; 40.417737; 1633557.4118679
1727.47; 40.971151; 1633599.1187315
1728.49; 41.296892; 1633641.1571859
1729.51; 41.276049; 1633683.1744224
1730.53; 40.856166; 1633724.7642365
1731.54; 40.070957; 1633765.5547414
1732.56; 39.0363; 1633805.2920099
1733.58; 37.92252; 1633843.895499
1734.60; 36.910558; 1633881.4688548
1735.62; 36.145203; 1633918.2631114
1736.63; 35.699943; 1633954.6041127
1737.65; 35.564374; 1633990.8071112
1738.67; 35.657504; 1634027.1049115
1739.69; 35.861375; 1634063.6102437
1740.71; 36.062423; 1634100.3202346
1741.72; 36.185572; 1634137.1555858
1742.74; 36.2093; 1634174.0150904
1743.76; 36.157599; 1634210.8219661
1744.78; 36.07394; 1634247.5436805
1745.80; 35.989417; 1634284.1793536
1746.81; 35.899406; 1634320.7233997
1747.83; 35.759327; 1634357.1248514
1748.85; 35.501979; 1634393.2643338
1749.87; 35.069679; 1634428.9637534
1750.89; 34.447777; 1634464.0301035
1751.90; 33.684862; 1634498.3198393
1752.92; 32.889669; 1634531.800103
1753.94; 32.203571; 1634564.581949
1754.96; 31.757138; 1634596.909345
1755.98; 31.625764; 1634629.1030076
1756.99; 31.800317; 1634661.4743577
1758.01; 32.183722; 1634694.235998
1759.03; 32.615362; 1634727.4370291
1760.05; 32.915538; 1634760.9436267
1761.07; 32.935551; 1634794.4705961
1762.08; 32.597487; 1634827.6534311
1763.10; 31.91185; 1634860.1383173
1764.12; 30.968923; 1634891.6633447
1765.14; 29.908312; 1634922.1087155
1766.16; 28.877464; 1634951.5047281
1767.17; 27.992236; 1634979.9996167
1768.19; 27.310488; 1635007.8005153
1769.21; 26.824564; 1635035.1067644
1770.23; 26.472368; 1635062.0544927
1771.24; 26.161719; 1635088.6859934
1772.26; 25.800012; 1635114.9492919
1773.28; 25.321146; 1635140.725126
1774.30; 24.703628; 1635165.872353
1775.32; 23.976618; 1635190.2795153
1776.33; 23.213609; 1635213.909967
1777.35; 22.515784; 1635236.8300638
1778.37; 21.988867; 1635259.2137812
1779.39; 21.71836; 1635281.3221347
1780.41; 21.748575; 1635303.4612454
1781.42; 22.070407; 1635325.9279676
1782.44; 22.62133; 1635348.9555057
1783.46; 23.298372; 1635372.6722432
1784.48; 23.981459; 1635397.0843332
1785.50; 24.561279; 1635422.0866554
1786.51; 24.963981; 1635447.4989111
1787.53; 25.165396; 1635473.116198
1788.55; 25.190389; 1635498.7589273
1789.57; 25.097587; 1635524.3071879
1790.59; 24.954595; 1635549.7098883
1791.60; 24.812194; 1635574.9676312
1792.62; 24.686445; 1635600.0973672
1793.64; 24.554869; 1635625.0931646
1794.66; 24.367822; 1635649.8985562
1795.68; 24.070629; 1635674.4014182
1796.69; 23.628114; 1635698.4538184
1797.71; 23.042323; 1635721.9099092
1798.73; 22.356867; 1635744.6682352
1799.75; 21.6463; 1635766.7032343
1800.77; 20.99452; 1635788.0747498
1801.78; 20.47007; 1635808.9123977
1802.80; 20.10708; 1635829.3805374
1803.82; 19.898201; 1635849.6360474
1804.84; 19.801201; 1635869.7928158
1805.86; 19.755888; 1635889.9034577
1806.87; 19.70455; 1635909.9618393
1807.89; 19.608426; 1635929.9223708
1808.91; 19.454921; 1635949.7266411
1809.93; 19.254285; 1635969.3266723
1810.95; 19.028635; 1635988.6970015
1811.96; 18.798864; 1636007.8334344
1812.98; 18.575177; 1636026.7421631
1814.00; 18.354877; 1636045.4266363
1815.02; 18.127602; 1636063.8797526
1816.04; 17.884901; 1636082.0858099
1817.05; 17.629307; 1636100.0316834
1818.07; 17.378367; 1636117.7221107
1819.09; 17.161369; 1636135.1916437
1820.11; 17.009613; 1636152.5066962
1821.12; 16.943819; 1636169.7547729
1822.14; 16.963533; 1636187.0229179
1823.16; 17.042783; 1636204.3717356
1824.18; 17.133991; 1636221.8133991
1825.20; 17.179272; 1636239.3011563
1826.21; 17.12571; 1636256.7343897
1827.23; 16.939972; 1636273.9785497
1828.25; 16.617954; 1636290.89491
1829.27; 16.186869; 1636307.3724438
1830.29; 15.699505; 1636323.3538628
1831.30; 15.222597; 1636338.84981
1832.32; 14.822531; 1636353.9385071
1833.34; 14.551898; 1636368.7517114
1834.36; 14.439654; 1636383.4506561
1835.38; 14.486397; 1636398.1971834
1836.39; 14.664977; 1636413.1254973
1837.41; 14.925665; 1636428.3191802
1838.43; 15.204597; 1636443.7968037
1839.45; 15.434039; 1636459.5079897
1840.47; 15.553055; 1636475.3403287
1841.48; 15.51718; 1636491.1361481
1842.50; 15.305745; 1636506.7167359
1843.52; 14.925585; 1636521.9103374
1844.54; 14.410201; 1636536.5793005
1845.56; 13.814135; 1636550.6414942
1846.57; 13.20327; 1636564.0818537
1847.59; 12.642795; 1636576.9516735
1848.61; 12.185316; 1636589.3557996
1849.63; 11.861771; 1636601.4305702
1850.65; 11.677211; 1636613.3174671
1851.66; 11.612352; 1636625.1383399
1852.68; 11.630251; 1636636.9774338
1853.70; 11.686195; 1636648.8734765
1854.72; 11.738084; 1636660.8223398
1855.74; 11.754718; 1636672.7881358
1856.75; 11.7202; 1636684.7187942
1857.77; 11.633961; 1636696.5616641
1858.79; 11.507193; 1636708.27549
1859.81; 11.357364; 1636719.8367961
1860.83; 11.202665; 1636731.240626
1861.84; 11.057876; 1636742.497067
1862.86; 10.932289; 1636753.6256652
1863.88; 10.829529; 1636764.6496587
1864.90; 10.748558; 1636775.5912269
1865.91; 10.685004; 1636786.4680994
1866.93; 10.632269; 1636797.2912906
1867.95; 10.582277; 1636808.0635914
1868.97; 10.526084; 1636818.7786904
1869.99; 10.454716; 1636829.4211406
1871.00; 10.360389; 1636839.9675691
1872.02; 10.237954; 1636850.3893642
1873.04; 10.086155; 1636860.6566346
1874.06; 9.9081625; 1636870.7427165
1875.08; 9.7110973; 1636880.6281945
1876.09; 9.5046002; 1636890.3034674
1877.11; 9.2988951; 1636899.7693413
1878.13; 9.1029675; 1636909.0357694
1879.15; 8.9233965; 1636918.119402
1880.17; 8.7640579; 1636927.0408348
1881.18; 8.6265336; 1636935.8222737
1882.20; 8.51081; 1636944.485911
1883.22; 8.4158419; 1636953.0528749
1884.24; 8.3397965; 1636961.5424279
1885.26; 8.2801123; 1636969.9712249
1886.27; 8.2337294; 1636978.3528061
1887.29; 8.1978082; 1636986.6978211
1888.31; 8.1709523; 1636995.015498
1889.33; 8.1545391; 1637003.316467
1890.35; 8.15347; 1637011.6163476
1891.36; 8.1756922; 1637019.9388494
1892.38; 8.2302672; 1637028.3169063
1893.40; 8.324413; 1637036.7907995
1894.42; 8.460539; 1637045.4032631
1895.44; 8.6344956; 1637054.1928071
1896.45; 8.8359189; 1637063.1873912
1897.47; 9.0507353; 1637072.4006492
1898.49; 9.2649462; 1637081.8319646
1899.51; 9.468161; 1637091.4701439
1900.53; 9.6553602; 1637101.2988839
1901.54; 9.8261015; 1637111.3014312
1902.56; 9.9815754; 1637121.4622442
1903.58; 10.121039; 1637131.7650256
1904.60; 10.239655; 1637142.1885527
1905.62; 10.329291; 1637152.7033255
1906.63; 10.382545; 1637163.2723087
1907.65; 10.398568; 1637173.8576023
1908.67; 10.388029; 1637184.4321671
1909.69; 10.374357; 1637194.9928147
1910.71; 10.389527; 1637205.5689048
1911.72; 10.464761; 1637216.2215801
1912.74; 10.61885; 1637227.0311112
1913.76; 10.848305; 1637238.0742177
1914.78; 11.12353; 1637249.3974912
1915.79; 11.393444; 1637260.9955251
1916.81; 11.598058; 1637272.8018476
1917.83; 11.685473; 1637284.6971545
1918.85; 11.627807; 1637296.5337604
1919.87; 11.430603; 1637308.1696208
1920.88; 11.132271; 1637319.5017926
1921.90; 10.793569; 1637330.4891801
1922.92; 10.480557; 1637341.1579345
1923.94; 10.246738; 1637351.588672
1924.96; 10.120222; 1637361.890621
1925.97; 10.099744; 1637372.1717244
1926.99; 10.160083; 1637382.5142506
1928.01; 10.26404; 1637392.9626001
1929.03; 10.376088; 1637403.5250096
1930.05; 10.47275; 1637414.1858175
1931.06; 10.546599; 1637424.9218006
1932.08; 10.603673; 1637435.7158822
1933.10; 10.656778; 1637446.5640223
1934.12; 10.71848; 1637457.4749722
1935.14; 10.797106; 1637468.4659603
1936.15; 10.897128; 1637479.5587661
1937.17; 11.022803; 1637490.7795043
1938.19; 11.182176; 1637502.1624767
1939.21; 11.388214; 1637513.7551871
1940.23; 11.65529; 1637525.6197696
1941.24; 11.991594; 1637537.8266951
1942.26; 12.39045; 1637550.4396381
1943.28; 12.824641; 1637563.4945691
1944.30; 13.247219; 1637576.979666
1945.32; 13.599954; 1637590.8238322
1946.33; 13.827589; 1637604.8997212
1947.35; 13.893511; 1637619.0427162
1948.37; 13.79154; 1637633.0819088
1949.39; 13.549592; 1637646.874809
1950.41; 13.22372; 1637660.3359853
1951.42; 12.884303; 1637673.4516498
1952.44; 12.598817; 1637686.2767018
1953.46; 12.416544; 1637698.9162081
1954.48; 12.359598; 1637711.4977451
1955.50; 12.422153; 1637724.1429607
1956.51; 12.576871; 1637736.9456729
1957.53; 12.785278; 1637749.9605346
1958.55; 13.008126; 1637763.2022454
1959.57; 13.212609; 1637776.6521114
1960.58; 13.375212; 1637790.2675002
1961.60; 13.480981; 1637803.990557
1962.62; 13.521312; 1637817.7546688
1963.64; 13.492416; 1637831.4893657
1964.66; 13.395609; 1637845.1255175
1965.67; 13.239086; 1637858.602336
1966.69; 13.039655; 1637871.8761426
1967.71; 12.822614; 1637884.9290104
1968.73; 12.618707; 1637897.7743097
1969.75; 12.458504; 1637910.4565295
1970.76; 12.36593; 1637923.0445125
1971.78; 12.353347; 1637935.6196866
1972.80; 12.420208; 1637948.2629225
1973.82; 12.555942; 1637961.0443301
1974.84; 12.746003; 1637974.0192111
1975.85; 12.978617; 1637987.2308833
1976.87; 13.249351; 1638000.7181513
1977.89; 13.561354; 1638014.5230245
1978.91; 13.920815; 1638028.6938131
1979.93; 14.329121; 1638043.2802401
1980.94; 14.774667; 1638058.3202139
1981.96; 15.22767; 1638073.8213245
1982.98; 15.640547; 1638089.742726
1984.00; 15.954643; 1638105.9838639
1985.02; 16.111984; 1638122.3851684
1986.03; 16.069035; 1638138.7427526
1987.05; 15.808663; 1638154.8352893
1988.07; 15.34691; 1638170.4577816
1989.09; 14.73259; 1638185.4549228
1990.11; 14.039668; 1638199.7466986
1991.12; 13.35425; 1638213.340749
1992.14; 12.759305; 1638226.3291705
1993.16; 12.320553; 1638238.870962
1994.18; 12.076453; 1638251.1642697
1995.20; 12.033919; 1638263.4142801
1996.21; 12.169981; 1638275.8027953
1997.23; 12.438243; 1638288.4643904
1998.25; 12.778258; 1638301.4721057
1999.27; 13.125715; 1638314.8335172
2000.29; 13.421744; 1638328.4962737
2001.30; 13.620254; 1638342.3611043
2002.32; 13.692871; 1638356.2998566
2003.34; 13.631478; 1638370.176113
2004.36; 13.448431; 1638383.8660358
2005.37; 13.174513; 1638397.2771216
2006.39; 12.854551; 1638410.3624996
2007.41; 12.540803; 1638423.128496
2008.43; 12.284611; 1638435.6337001
2009.45; 12.12743; 1638447.978901
2010.46; 12.092909; 1638460.2889601
2011.48; 12.181863; 1638472.6895708
2012.50; 12.371628; 1638485.2833546
2013.52; 12.620283; 1638498.1302582
2014.54; 12.874981; 1638511.2364334
2015.55; 13.082442; 1638524.5537949
2016.57; 13.199016; 1638537.9898234
2017.59; 13.197913; 1638551.4247296
2018.61; 13.072143; 1638564.7316067
2019.63; 12.833071; 1638577.7951196
2020.64; 12.505834; 1638590.5255188
2021.66; 12.123539; 1638602.866758
2022.68; 11.722162; 1638614.7994129
2023.70; 11.337221; 1638626.3402144
2024.72; 11.002221; 1638637.5400005
2025.73; 10.747938; 1638648.4809377
2026.75; 10.601276; 1638659.2725796
2027.77; 10.582834; 1638670.045448
2028.79; 10.703215; 1638680.9408588
2029.81; 10.959109; 1638692.0967592
2030.82; 11.330754; 1638703.6309778
2031.84; 11.782283; 1638715.6248335
2032.86; 12.265717; 1638728.1108038
2033.88; 12.728185; 1638741.0675474
2034.90; 13.120924; 1638754.4240813
2035.91; 13.407958; 1638768.0728041
2036.93; 13.572476; 1638781.8889992
2037.95; 13.619482; 1638795.7530445
2038.97; 13.574304; 1638809.5710998
2039.99; 13.477423; 1638823.290535
2041.00; 13.3768; 1638836.9075401
2042.02; 13.319161; 1638850.465871
2043.04; 13.34181; 1638864.0472583
2044.06; 13.466356; 1638877.7554279
2045.08; 13.695481; 1638891.6968363
2046.09; 14.013463; 1638905.9619364
2047.11; 14.390515; 1638920.6108598
2048.13; 14.79018; 1638935.6666244
2049.15; 15.178139; 1638951.1173154
2050.17; 15.530194; 1638966.9263828
2051.18; 15.837083; 1638983.0478498
2052.20; 16.104553; 1638999.4415898
2053.22; 16.348464; 1639016.0836205
2054.24; 16.58638; 1639032.9678394
2055.25; 16.828453; 1639050.0984787
2056.27; 17.070841; 1639067.4758585
2057.29; 17.294182; 1639085.0805893
2058.31; 17.467933; 1639102.8621915
2059.33; 17.55928; 1639120.7367807
2060.34; 17.543607; 1639138.5954151
2061.36; 17.412966; 1639156.3210631
2062.38; 17.179716; 1639173.8092725
2063.40; 16.874332; 1639190.9866143
2064.42; 16.538537; 1639207.8221316
2065.43; 16.216468; 1639224.3297959
2066.45; 15.946986; 1639240.5631397
2067.47; 15.759354; 1639256.6054819
2068.49; 15.672718; 1639272.559632
2069.51; 15.698112; 1639288.5396323
2070.52; 15.840694; 1639304.664775
2071.54; 16.100192; 1639321.0540757
2072.56; 16.468866; 1639337.8186708
2073.58; 16.928041; 1639355.0506861
2074.60; 17.445565; 1639372.809518
2075.61; 17.976699; 1639391.1090218
2076.63; 18.469803; 1639409.9104841
2077.65; 18.876138; 1639429.1255776
2078.67; 19.161108; 1639448.6307585
2079.69; 19.313149; 1639468.2907109
2080.70; 19.346852; 1639487.9849714
2081.72; 19.298721; 1639507.6302369
2082.74; 19.216543; 1639527.1918483
2083.76; 19.145636; 1639546.68128
2084.78; 19.116431; 1639566.1409814
2085.79; 19.137302; 1639585.6219288
2086.81; 19.194708; 1639605.1613129
2087.83; 19.260055; 1639624.7672179
2088.85; 19.300499; 1639644.4142928
2089.87; 19.289782; 1639664.0504581
2090.88; 19.215652; 1639683.6111624
2091.90; 19.082023; 1639703.0358382
2092.92; 18.906151; 1639722.2814838
2093.94; 18.712805; 1639741.3303114
2094.96; 18.528078; 1639760.1910951
2095.97; 18.374972; 1639778.8960239
2096.99; 18.271566; 1639797.4956897
2098.01; 18.231126; 1639816.0541889
2099.03; 18.26263; 1639834.6447577
2100.04; 18.370236; 1639853.344865
2101.06; 18.551139; 1639872.2291239
2102.08; 18.792568; 1639891.3591477
2103.10; 19.069697; 1639910.7712759
2104.12; 19.346413; 1639930.4650892
2105.13; 19.580114; 1639950.3968008
2106.15; 19.730126; 1639970.4812178
2107.17; 19.767714; 1639990.6038975
2108.19; 19.6846; 1640010.6419708
2109.21; 19.496915; 1640030.4889887
2110.22; 19.242708; 1640050.0772348
2111.24; 18.973149; 1640069.3910822
2112.26; 18.739654; 1640088.4672411
2113.28; 18.580634; 1640107.3815246
2114.30; 18.511881; 1640126.2258209
2115.31; 18.523536; 1640145.081981
2116.33; 18.584589; 1640164.0002906
2117.35; 18.653502; 1640182.9887505
2118.37; 18.691601; 1640202.0159936
2119.39; 18.675059; 1640221.0263973
2120.40; 18.601739; 1640239.9621651
2121.42; 18.490856; 1640258.7850582
2122.44; 18.375676; 1640277.4907033
2123.46; 18.291731; 1640296.1108963
2124.48; 18.264399; 1640314.7032668
2125.49; 18.29992; 1640333.3317955
2126.51; 18.38278; 1640352.0446719
2127.53; 18.480356; 1640370.8568766
2128.55; 18.553328; 1640389.7433639
2129.57; 18.568486; 1640408.6452812
2130.58; 18.509719; 1640427.4873762
2131.60; 18.383532; 1640446.2010186
2132.62; 18.21718; 1640464.7453215
2133.64; 18.049936; 1640483.1193777
2134.66; 17.920318; 1640501.3614878
2135.67; 17.853465; 1640519.5355446
2136.69; 17.852891; 1640537.7090171
2137.71; 17.899384; 1640555.9298172
2138.73; 17.957454; 1640574.2097307
2139.75; 17.987176; 1640592.5198993
2140.76; 17.957427; 1640610.7997847
2141.78; 17.856094; 1640628.9765183
2142.80; 17.693871; 1640646.9881159
2143.82; 17.500515; 1640664.8028849
2144.84; 17.315058; 1640682.4288671
2145.85; 17.173498; 1640699.910747
2146.87; 17.098252; 1640717.3160295
2147.89; 17.092906; 1640734.7158702
2148.91; 17.143777; 1640752.1674952
2149.92; 17.227345; 1640769.7041894
2150.94; 17.320585; 1640787.3357974
2151.96; 17.410309; 1640805.0587403
2152.98; 17.498189; 1640822.8711411
2154.00; 17.599766; 1640840.7869434
2155.01; 17.737953; 1640858.8434145
2156.03; 17.933396; 1640877.0988379
2157.05; 18.195019; 1640895.6205821
2158.07; 18.513861; 1640914.4668934
2159.09; 18.862111; 1640933.6677085
2160.10; 19.197584; 1640953.2100207
2161.12; 19.472307; 1640973.0319893
2162.14; 19.642901; 1640993.0276149
2163.16; 19.680194; 1641013.0612031
2164.18; 19.575929; 1641032.988654
2165.19; 19.345245; 1641052.6812786
2166.21; 19.024548; 1641072.0474471
2167.23; 18.665229; 1641091.0478444
2168.25; 18.324375; 1641109.7012676
2169.27; 18.054117; 1641128.0795792
2170.28; 17.891575; 1641146.2924308
2171.30; 17.851462; 1641164.4644489
2172.32; 17.923052; 1641182.7093422
2173.34; 18.07252; 1641201.1063872
2174.36; 18.250475; 1641219.684583
2175.37; 18.403204; 1641238.4182501
2176.39; 18.485033; 1641257.2352165
2177.41; 18.468743; 1641276.0355996
2178.43; 18.351309; 1641294.7164407
2179.45; 18.153503; 1641313.1959234
2180.46; 17.91352; 1641331.4311135
2181.48; 17.676533; 1641349.425061
2182.50; 17.483104; 1641367.2221066
2183.52; 17.359566; 1641384.8933953
2184.54; 17.312697; 1641402.5169733
2185.55; 17.329628; 1641420.1577864
2186.57; 17.382384; 1641437.8523033
2187.59; 17.435345; 1641455.6007318
2188.61; 17.453438; 1641473.3675787
2189.63; 17.40913; 1641491.0893219
2190.64; 17.286953; 1641508.6866944
2191.66; 17.085169; 1641526.0786588
2192.68; 16.814798; 1641543.1953973
2193.70; 16.496653; 1641559.9882779
2194.71; 16.157095; 1641576.4355036
2195.73; 15.823259; 1641592.5428987
2196.75; 15.518469; 1641608.3400303
2197.77; 15.258605; 1641623.8726322
2198.79; 15.050145; 1641639.1930298
2199.80; 14.89037; 1641654.350784
2200.82; 14.769819; 1641669.3858227
2201.84; 14.676389; 1641684.325753
2202.86; 14.599943; 1641699.1878651
2203.88; 14.535982; 1641713.9848675
2204.89; 14.487095; 1641728.732105
2205.91; 14.461619; 1641743.4534092
