#Wavenumber (cm^-1); Spectrum (K*cm*km*mol^-1); Integral (K*km*mol^-1)
1527.95; 2414.8335; 964196.86771412
1528.97; 2461.0584; 966702.11896807
1529.99; 2519.1614; 969266.51657625
1531.01; 2588.4488; 971901.44580789
1532.03; 2667.0519; 974616.38956089
1533.04; 2751.8006; 977417.60384516
1534.06; 2838.192; 980306.76078265
1535.08; 2920.533; 983279.73733759
1536.10; 2992.3062; 986325.77596742
1537.11; 3046.7485; 989427.23450552
1538.13; 3077.5746; 992560.07265056
1539.15; 3079.731; 995695.10595573
1540.17; 3050.0478; 998799.92295408
1541.19; 2987.6672; 1001841.2392
1542.20; 2894.1717; 1004787.3811495
1543.22; 2773.387; 1007610.5694617
1544.24; 2630.8962; 1010288.7082546
1545.26; 2473.3522; 1012806.4740742
1546.28; 2307.7035; 1015155.616652
1547.29; 2140.4568; 1017334.5092899
1548.31; 1977.0852; 1019347.0967233
1549.33; 1821.656; 1021201.4639359
1550.35; 1676.7073; 1022908.2796461
1551.37; 1543.3579; 1024479.3513886
1552.38; 1421.5941; 1025926.4728161
1553.40; 1310.6549; 1027260.6629368
1554.42; 1209.4296; 1028491.8101233
1555.44; 1116.7947; 1029628.6589066
1556.46; 1031.8406; 1030679.0280795
1557.47; 953.97195; 1031650.1303628
1558.49; 882.89064; 1032548.8749333
1559.51; 818.49404; 1033382.0665476
1560.53; 760.73112; 1034156.4580058
1561.55; 709.4582; 1034878.6558355
1562.56; 664.32939; 1035554.9144887
1563.58; 624.74461; 1036190.877541
1564.60; 589.86405; 1036791.333689
1565.62; 558.68505; 1037360.0509641
1566.64; 530.16486; 1037899.7359163
1567.65; 503.36347; 1038412.1382055
1568.67; 477.57546; 1038898.2894131
1569.69; 452.42064; 1039358.8341066
1570.71; 427.87115; 1039794.3884707
1571.73; 404.20682; 1040205.8535758
1572.74; 381.9084; 1040594.6198465
1573.76; 361.51344; 1040962.6249279
1574.78; 343.46973; 1041312.2622927
1575.80; 328.02028; 1041646.1727786
1576.82; 315.14425; 1041966.9760261
1577.83; 304.56219; 1042277.0071889
1578.85; 295.79675; 1042578.1155167
1579.87; 288.2682; 1042871.5601001
1580.89; 281.39892; 1043158.0120611
1581.90; 274.70469; 1043437.6495858
1582.92; 267.85792; 1043710.3173859
1583.94; 260.71738; 1043975.716433
1584.96; 253.32557; 1044233.5909272
1585.98; 245.87809; 1044483.8842126
1586.99; 238.67154; 1044726.8415456
1588.01; 232.03689; 1044963.0450908
1589.03; 226.26822; 1045193.3763775
1590.05; 221.55944; 1045418.9143261
1591.07; 217.96302; 1045640.7912757
1592.08; 215.38226; 1045860.0411202
1593.10; 213.60076; 1046077.4774806
1594.12; 212.3417; 1046293.6321698
1595.14; 211.33839; 1046508.7655354
1596.16; 210.39254; 1046722.9360593
1597.17; 209.39958; 1046936.0957939
1598.19; 208.33283; 1047148.1696216
1599.21; 207.1944; 1047359.0845764
1600.23; 205.95549; 1047568.7383802
1601.25; 204.51439; 1047776.9252032
1602.26; 202.69452; 1047983.2594767
1603.28; 200.28909; 1048187.1451239
1604.30; 197.1388; 1048387.8239171
1605.32; 193.21382; 1048584.5072476
1606.34; 188.66655; 1048776.5616538
1607.35; 183.83084; 1048963.6935185
1608.37; 179.16195; 1049146.0726571
1609.39; 175.13323; 1049324.3507298
1610.41; 172.1211; 1049499.562578
1611.43; 170.31381; 1049672.9346894
1612.44; 169.67047; 1049845.6519073
1613.46; 169.93881; 1050018.6422812
1614.48; 170.72118; 1050192.4290768
1615.50; 171.56454; 1050367.0743738
1616.52; 172.04696; 1050542.2107513
1617.53; 171.84005; 1050717.136503
1618.55; 170.73916; 1050890.9416013
1619.57; 168.6658; 1051062.6361068
1620.59; 165.65385; 1051231.2645825
1621.61; 161.8314; 1051396.0019633
1622.62; 157.40398; 1051556.2324236
1623.64; 152.63804; 1051711.6113653
1624.66; 147.83837; 1051862.1044452
1625.68; 143.31403; 1052007.9919449
1626.70; 139.33297; 1052149.8268976
1627.71; 136.07304; 1052288.3433851
1628.73; 133.58329; 1052424.3254085
1629.75; 131.76988; 1052558.4614634
1630.77; 130.41581; 1052691.2191252
1631.78; 129.23325; 1052822.7729985
1632.80; 127.93703; 1052953.0073771
1633.82; 126.31949; 1053081.5951668
1634.84; 124.3059; 1053208.1332101
1635.86; 121.97452; 1053332.2980037
1636.87; 119.53553; 1053453.980011
1637.89; 117.27511; 1053573.3610102
1638.91; 115.48035; 1053690.9150249
1639.93; 114.36561; 1053807.3342806
1640.95; 114.0194; 1053923.4011068
1641.96; 114.38429; 1054039.8393763
1642.98; 115.27262; 1054157.1819316
1644.00; 116.41116; 1054275.6834702
1645.02; 117.5009; 1054395.2943179
1646.04; 118.27568; 1054515.6938589
1647.05; 118.54534; 1054636.3679043
1648.07; 118.21501; 1054756.7056879
1649.09; 117.27954; 1054876.0912034
1650.11; 115.79905; 1054993.9696399
1651.13; 113.86586; 1055109.8801695
1652.14; 111.57399; 1055223.4576723
1653.16; 108.99967; 1055334.4146369
1654.18; 106.19651; 1055442.5180993
1655.20; 103.20326; 1055547.5745657
1656.22; 100.05842; 1055649.4297146
1657.23; 96.813701; 1055747.9818843
1658.25; 93.540264; 1055843.201837
1659.27; 90.324462; 1055935.1482416
1660.29; 87.254501; 1056023.969558
1661.31; 84.402617; 1056109.8877804
1662.32; 81.809066; 1056193.1658792
1663.34; 79.473495; 1056274.0664672
1664.36; 77.356734; 1056352.8122839
1665.38; 75.392613; 1056429.5587109
1666.40; 73.506364; 1056504.385018
1667.41; 71.634351; 1056577.3056965
1668.43; 69.739782; 1056648.2977851
1669.45; 67.820439; 1056717.3360657
1670.47; 65.906839; 1056784.4263841
1671.49; 64.051771; 1056849.6283229
1672.50; 62.31427; 1056913.0615611
1673.52; 60.742281; 1056974.8945817
1674.54; 59.358385; 1057035.3188563
1675.56; 58.152155; 1057094.5152407
1676.57; 57.081021; 1057152.6212574
1677.59; 56.07952; 1057209.707789
1678.61; 55.074685; 1057265.7714418
1679.63; 54.003747; 1057320.7449257
1680.65; 52.829567; 1057374.5231448
1681.66; 51.549675; 1057426.9984894
1682.68; 50.196402; 1057478.0962605
1683.70; 48.828001; 1057527.8010586
1684.72; 47.513231; 1057576.1674776
1685.74; 46.31378; 1057623.3129068
1686.75; 45.269521; 1057669.3953257
1687.77; 44.390666; 1057714.5831081
1688.79; 43.658629; 1057759.0257081
1689.81; 43.034668; 1057802.8331434
1690.83; 42.472977; 1057846.0688011
1691.84; 41.933729; 1057888.7555278
1692.86; 41.392029; 1057930.8908271
1693.88; 40.840475; 1057972.4646686
1694.90; 40.285508; 1058013.4735778
1695.92; 39.73984; 1058053.9270204
1696.93; 39.214353; 1058093.8455401
1697.95; 38.712549; 1058133.2532449
1698.97; 38.229178; 1058172.1688983
1699.99; 37.752783; 1058210.599602
1701.01; 37.270364; 1058248.5392238
1702.02; 36.771773; 1058285.9713024
1703.04; 36.252011; 1058322.874285
1704.06; 35.710841; 1058359.22638
1705.08; 35.150573; 1058395.0081469
1706.10; 34.573656; 1058430.2026363
1707.11; 33.981663; 1058464.7945032
1708.13; 33.376392; 1058498.7702298
1709.15; 32.762507; 1058532.1210479
1710.17; 32.150258; 1058564.8486235
1711.19; 31.556542; 1058596.9718219
1712.20; 31.003205; 1058628.5317467
1713.22; 30.512661; 1058659.5923188
1714.24; 30.102063; 1058690.2349199
1715.26; 29.777906; 1058720.5475428
1716.28; 29.532822; 1058750.6106816
1717.29; 29.345513; 1058780.4831474
1718.31; 29.183671; 1058810.1908651
1719.33; 29.008908; 1058839.7206814
1720.35; 28.782351; 1058869.0198723
1721.37; 28.469834; 1058898.0009349
1722.38; 28.046151; 1058926.5507067
1723.40; 27.498289; 1058954.5427782
1724.42; 26.827684; 1058981.852203
1725.44; 26.051273; 1059008.3712745
1726.45; 25.200738; 1059034.0245388
1727.47; 24.319261; 1059058.7804973
1728.49; 23.4555; 1059082.6571839
1729.51; 22.655451; 1059105.7194558
1730.53; 21.953895; 1059128.0675732
1731.54; 21.367763; 1059149.8190342
1732.56; 20.893631; 1059171.0878491
1733.58; 20.510369; 1059191.9665194
1734.60; 20.186346; 1059212.5153484
1735.62; 19.888926; 1059232.7614167
1736.63; 19.593143; 1059252.7063909
1737.65; 19.28677; 1059272.3394902
1738.67; 18.970374; 1059291.6505121
1739.69; 18.652893; 1059310.6383524
1740.71; 18.344902; 1059329.312671
1741.72; 18.052455; 1059347.6892909
1742.74; 17.773902; 1059365.782356
1743.76; 17.500648; 1059383.5972609
1744.78; 17.22112; 1059401.1276174
1745.80; 16.925967; 1059418.3575216
1746.81; 16.612246; 1059435.2680716
1747.83; 16.284989; 1059451.8454881
1748.85; 15.955858; 1059468.0878632
1749.87; 15.639782; 1059484.0084864
1750.89; 15.35113; 1059499.6352748
1751.90; 15.100836; 1059515.0072745
1752.92; 14.895161; 1059530.169906
1753.94; 14.735921; 1059545.1704378
1754.96; 14.621417; 1059560.0544093
1755.98; 14.547289; 1059574.8629219
1756.99; 14.506934; 1059589.630355
1758.01; 14.491692; 1059604.3822723
1759.03; 14.49134; 1059619.1338307
1760.05; 14.49534; 1059633.8894614
1761.07; 14.494842; 1059648.6445854
1762.08; 14.484884; 1059663.389572
1763.10; 14.465978; 1059678.1153132
1764.12; 14.4444; 1059692.8190888
1765.14; 14.431009; 1059707.5092336
1766.16; 14.439045; 1059722.2075586
1767.17; 14.481694; 1059736.949298
1768.19; 14.570165; 1059751.7810972
1769.21; 14.712574; 1059766.7578626
1770.23; 14.913387; 1059781.9390466
1771.24; 15.172903; 1059797.384407
1772.26; 15.486396; 1059813.1488894
1773.28; 15.84306; 1059829.2764408
1774.30; 16.225501; 1059845.7933011
1775.32; 16.610737; 1059862.7023141
1776.33; 16.973312; 1059879.9804134
1777.35; 17.290242; 1059897.5811341
1778.37; 17.546402; 1059915.4426138
1779.39; 17.738334; 1059933.4994725
1780.41; 17.87461; 1059951.6950539
1781.42; 17.971923; 1059969.9896961
1782.44; 18.047781; 1059988.3615581
1783.46; 18.112158; 1060006.7989534
1784.48; 18.161237; 1060025.2863091
1785.50; 18.175868; 1060043.788558
1786.51; 18.125805; 1060062.2398456
1787.53; 17.978672; 1060080.5413579
1788.55; 17.710767; 1060098.5701549
1789.57; 17.316087; 1060116.1971846
1790.59; 16.810471; 1060133.3095185
1791.60; 16.229494; 1060149.830443
1792.62; 15.620865; 1060165.7318096
1793.64; 15.033845; 1060181.0356146
1794.66; 14.508975; 1060195.8051254
1795.68; 14.070981; 1060210.1287764
1796.69; 13.72634; 1060224.1015983
1797.71; 13.465411; 1060237.808806
1798.73; 13.267654; 1060251.3147053
1799.75; 13.107955; 1060264.6580379
1800.77; 12.962284; 1060277.8530832
1801.78; 12.811645; 1060290.8947845
1802.80; 12.644115; 1060303.7659483
1803.82; 12.455294; 1060316.4449005
1804.84; 12.247622; 1060328.9124511
1805.86; 12.028888; 1060341.1573401
1806.87; 11.810048; 1060353.179459
1807.89; 11.602454; 1060364.9902567
1808.91; 11.414844; 1060376.6100757
1809.93; 11.250722; 1060388.0628249
1810.95; 11.106954; 1060399.3692252
1811.96; 10.974233; 1060410.5405211
1812.98; 10.83949; 1060421.5746539
1814.00; 10.689663; 1060432.45627
1815.02; 10.515625; 1060443.1607221
1816.04; 10.31491; 1060453.6608558
1817.05; 10.092337; 1060463.9344194
1818.07; 9.858352; 1060473.9697963
1819.09; 9.6258774; 1060483.7685241
1820.11; 9.4069522; 1060493.3443955
1821.12; 9.2104706; 1060502.7202572
1822.14; 9.0417333; 1060511.9243515
1823.16; 8.9036314; 1060520.9878641
1824.18; 8.7985068; 1060529.9443644
1825.20; 8.7294242; 1060538.8305415
1826.21; 8.6999122; 1060547.6866767
1827.23; 8.7120462; 1060556.5551638
1828.25; 8.7636637; 1060565.4761952
1829.27; 8.8461031; 1060574.4811464
1830.29; 8.943823; 1060583.5855723
1831.30; 9.0365743; 1060592.784415
1832.32; 9.1037416; 1060602.0516311
1833.34; 9.1294881; 1060611.345056
1834.36; 9.1068738; 1060620.6154605
1835.38; 9.0393932; 1060629.8171728
1836.39; 8.9392969; 1060638.9169913
1837.41; 8.8232698; 1060647.8986992
1838.43; 8.7070313; 1060656.7620813
1839.45; 8.6008118; 1060665.5173365
1840.47; 8.5072822; 1060674.1773827
1841.48; 8.4225395; 1060682.7511644
1842.50; 8.3395728; 1060691.2404897
1843.52; 8.2527244; 1060699.641407
1844.54; 8.1613518; 1060707.9493109
1845.56; 8.0712866; 1060716.1655324
1846.57; 7.9935826; 1060724.3026545
1847.59; 7.941072; 1060732.3863231
1848.61; 7.9240242; 1060740.4526378
1849.63; 7.9464486; 1060748.5417795
1850.65; 8.0042699; 1060756.6897809
1851.66; 8.085897; 1060764.9208751
1852.68; 8.1749; 1060773.2425705
1853.70; 8.2538883; 1060781.6446726
1854.72; 8.3084307; 1060790.1022965
1855.74; 8.3299875; 1060798.5818644
1856.75; 8.3172266; 1060807.0484422
1857.77; 8.2755941; 1060815.4726399
1858.79; 8.2154406; 1060823.835604
1859.81; 8.1492789; 1060832.1312182
1860.83; 8.088846; 1060840.3653143
1861.84; 8.0426051; 1060848.5523392
1862.86; 8.0141823; 1060856.710431
1863.88; 8.0020371; 1060864.8561594
1864.90; 8.0004139; 1060873.0002355
1865.91; 8.0013457; 1060881.1452602
1866.93; 7.9972178; 1060889.2860828
1867.95; 7.9832191; 1060897.4126553
1868.97; 7.9589945; 1060905.5145683
1869.99; 7.9289976; 1060913.5859457
1871.00; 7.901407; 1060921.629237
1872.02; 7.8859153; 1060929.6567586
1873.04; 7.8910687; 1060937.689526
1874.06; 7.9219899; 1060945.7537699
1875.08; 7.9791898; 1060953.8762408
1876.09; 8.0587918; 1060962.0797431
1877.11; 8.1539984; 1060970.3801616
1878.13; 8.2572075; 1060978.7856425
1879.15; 8.3620016; 1060987.2977993
1880.17; 8.4643407; 1060995.914133
1881.18; 8.5626597; 1061004.6305511
1882.20; 8.6570202; 1061013.443024
1883.22; 8.7478309; 1061022.3479384
1884.24; 8.8347691; 1061031.3413521
1885.26; 8.9163777; 1061040.4178398
1886.27; 8.9904606; 1061049.5697407
1887.29; 9.0550229; 1061058.7873633
1888.31; 9.1092633; 1061068.0602002
1889.33; 9.1541411; 1061077.3787209
1890.35; 9.1922849; 1061086.7360702
1891.36; 9.2273566; 1061096.1291211
1892.38; 9.2632677; 1061105.5587279
1893.40; 9.3036988; 1061115.0294917
1894.42; 9.3521798; 1061124.5496072
1895.44; 9.4126145; 1061134.1312426
1896.45; 9.4897832; 1061143.7914324
1897.47; 9.5892214; 1061153.552846
1898.49; 9.7160634; 1061163.4433793
1899.51; 9.8729273; 1061173.4935933
1900.53; 10.057501; 1061183.7316954
1901.54; 10.260894; 1061194.1768431
1902.56; 10.467815; 1061204.8326274
1903.58; 10.659116; 1061215.683148
1904.60; 10.816383; 1061226.6937595
1905.62; 10.92731; 1061237.8172897
1906.63; 10.990041; 1061249.0046771
1907.65; 11.014728; 1061260.2171953
1908.67; 11.021358; 1061271.4364623
1909.69; 11.034167; 1061282.6687686
1910.71; 11.074294; 1061293.9419225
1911.72; 11.153112; 1061305.2953095
1912.74; 11.268655; 1061316.7663137
1913.76; 11.40658; 1061328.37772
1914.78; 11.545553; 1061340.1305953
1915.79; 11.665326; 1061352.0053933
1916.81; 11.754766; 1061363.9712382
1917.83; 11.81708; 1061376.0005158
1918.85; 11.870416; 1061388.0840866
1919.87; 11.943726; 1061400.2422845
1920.88; 12.069387; 1061412.5283996
1921.90; 12.275111; 1061425.0239329
1922.92; 12.57775; 1061437.8275399
1923.94; 12.980623; 1061451.0412541
1924.96; 13.474545; 1061464.7577598
1925.97; 14.041354; 1061479.0512522
1926.99; 14.657994; 1061493.9724572
1928.01; 15.299447; 1061509.5466341
1929.03; 15.939755; 1061525.7726172
1930.05; 16.55163; 1061542.6214626
1931.06; 17.106053; 1061560.0346867
1932.08; 17.573383; 1061577.9236323
1933.10; 17.926749; 1061596.1722896
1934.12; 18.147243; 1061614.6453996
1935.14; 18.229215; 1061633.2019543
1936.15; 18.183462; 1061651.7119341
1937.17; 18.036492; 1061670.0723047
1938.19; 17.825394; 1061688.2177862
1939.21; 17.589455; 1061706.1230924
1940.23; 17.361042; 1061723.7958839
1941.24; 17.158669; 1061741.2626687
1942.26; 16.984538; 1061758.5521959
1943.28; 16.82726; 1061775.6816203
1944.30; 16.668655; 1061792.6495921
1945.32; 16.492136; 1061809.4378749
1946.33; 16.289706; 1061826.0200928
1947.35; 16.065291; 1061842.3738656
1948.37; 15.833546; 1061858.4917318
1949.39; 15.614966; 1061874.3870936
1950.41; 15.429353; 1061890.0935089
1951.42; 15.29006; 1061905.6581299
1952.44; 15.200909; 1061921.1319993
1953.46; 15.156467; 1061936.5606283
1954.48; 15.145096; 1061951.9776827
1955.50; 15.1533; 1061967.4030885
1956.51; 15.169649; 1061982.845137
1957.53; 15.187051; 1061998.3048997
1958.55; 15.202955; 1062013.7808521
1959.57; 15.217937; 1062029.2720555
1960.58; 15.233602; 1062044.7792054
1961.60; 15.250786; 1062060.3038474
1962.62; 15.268661; 1062075.8466855
1963.64; 15.284857; 1062091.4060101
1964.66; 15.296268; 1062106.9769509
1965.67; 15.300103; 1062122.5517958
1966.69; 15.294818; 1062138.1212607
1967.71; 15.280824; 1062153.6764805
1968.73; 15.26104; 1062169.2115612
1969.75; 15.241351; 1062184.7265988
1970.76; 15.230871; 1062200.2309683
1971.78; 15.241691; 1062215.7463519
1972.80; 15.287691; 1062231.3085617
1973.82; 15.382176; 1062246.9669535
1974.84; 15.534509; 1062262.780413
1975.85; 15.746445; 1062278.8096142
1976.87; 16.009306; 1062295.1063969
1977.89; 16.30318; 1062311.7023309
1978.91; 16.598966; 1062328.5993616
1979.93; 16.863312; 1062345.765485
1980.94; 17.06557; 1062363.137499
1981.96; 17.185094; 1062380.6311835
1982.98; 17.216879; 1062398.1572235
1984.00; 17.173791; 1062415.6394012
1985.02; 17.084439; 1062433.0306229
1986.03; 16.986913; 1062450.3225668
1987.05; 16.919764; 1062467.5461562
1988.07; 16.912495; 1062484.7623465
1989.09; 16.978062; 1062502.0452814
1990.11; 17.109501; 1062519.462015
1991.12; 17.281771; 1062537.0541119
1992.14; 17.458542; 1062554.8261547
1993.16; 17.602275; 1062572.7445111
1994.18; 17.68493; 1062590.7470067
1995.20; 17.696326; 1062608.7611033
1996.21; 17.647627; 1062626.7256259
1997.23; 17.568671; 1062644.6097754
1998.25; 17.499584; 1062662.4235963
1999.27; 17.478785; 1062680.216245
2000.29; 17.530784; 1062698.0618263
2001.30; 17.657408; 1062716.0363061
2002.32; 17.835375; 1062734.1919487
2003.34; 18.021343; 1062752.5368977
2004.36; 18.163378; 1062771.0264326
2005.37; 18.215735; 1062789.5692643
2006.39; 18.152626; 1062808.0478538
2007.41; 17.976799; 1062826.3474594
2008.43; 17.720145; 1062844.3858019
2009.45; 17.435937; 1062862.1348331
2010.46; 17.1849; 1062879.6283196
2011.48; 17.01922; 1062896.9531507
2012.50; 16.969292; 1062914.2271579
2013.52; 17.037131; 1062931.5702218
2014.54; 17.19823; 1062949.0772776
2015.55; 17.411009; 1062966.8009332
2016.57; 17.630593; 1062984.7481156
2017.59; 17.822439; 1063002.8905894
2018.61; 17.971549; 1063021.1848504
2019.63; 18.084607; 1063039.5942003
2020.64; 18.184814; 1063058.1055565
2021.66; 18.301523; 1063076.7357171
2022.68; 18.458382; 1063095.5255535
2023.70; 18.663931; 1063114.5246298
2024.72; 18.907562; 1063133.7717123
2025.73; 19.161847; 1063153.2776453
2026.75; 19.390097; 1063173.015927
2027.77; 19.556476; 1063192.923576
2028.79; 19.635377; 1063212.9115421
2029.81; 19.617329; 1063232.8811362
2030.82; 19.510105; 1063252.7415808
2031.84; 19.335325; 1063272.4241077
2032.86; 19.122273; 1063291.889756
2033.88; 18.901238; 1063311.1304002
2034.90; 18.698499; 1063330.1646652
2035.91; 18.534082; 1063349.0315611
2036.93; 18.422226; 1063367.784592
2037.95; 18.373436; 1063386.4879571
2038.97; 18.396531; 1063405.2148322
2039.99; 18.499277; 1063424.0462974
2041.00; 18.686976; 1063443.0688322
2042.02; 18.959389; 1063462.3686723
2043.04; 19.307179; 1063482.0225476
2044.06; 19.709446; 1063502.0859136
2045.08; 20.133696; 1063522.5811476
2046.09; 20.538842; 1063543.4888028
2047.11; 20.88091; 1063564.7446682
2048.13; 21.120265; 1063586.2441866
2049.15; 21.228734; 1063607.8541215
2050.17; 21.195014; 1063629.4297308
2051.18; 21.027229; 1063650.8345424
2052.20; 20.752178; 1063671.9593641
2053.22; 20.411501; 1063692.7373912
2054.24; 20.055493; 1063713.1530176
2055.25; 19.735556; 1063733.2429622
2056.27; 19.496324; 1063753.0893791
2057.29; 19.368481; 1063772.8056569
2058.31; 19.363239; 1063792.5165982
2059.33; 19.469411; 1063812.3356189
2060.34; 19.653876; 1063832.3424162
2061.36; 19.86587; 1063852.5650151
2062.38; 20.04497; 1063872.96993
2063.40; 20.131718; 1063893.4631498
2064.42; 20.079049; 1063913.9027553
2065.43; 19.862094; 1063934.1215098
2066.45; 19.483932; 1063953.9553116
2067.47; 18.975631; 1063973.2716849
2068.49; 18.39021; 1063991.9921246
2069.51; 17.791745; 1064010.1033531
2070.52; 17.242192; 1064027.6551603
2071.54; 16.789141; 1064044.745781
2072.56; 16.457463; 1064061.498768
2073.58; 16.246674; 1064078.0371807
2074.60; 16.134207; 1064094.4611071
2075.61; 16.083208; 1064110.8331187
2076.63; 16.052399; 1064127.1737685
2077.65; 16.005347; 1064143.4665207
2078.67; 15.917038; 1064159.669379
2079.69; 15.776795; 1064175.7294757
2080.70; 15.587686; 1064191.5970673
2081.72; 15.363461; 1064207.2364073
2082.74; 15.124304; 1064222.6322962
2083.76; 14.892492; 1064237.7922109
2084.78; 14.688584; 1064252.7445551
2085.79; 14.52833; 1064267.5337676
2086.81; 14.420322; 1064282.2130329
2087.83; 14.364462; 1064296.8354349
2088.85; 14.35154; 1064311.4446834
2089.87; 14.364287; 1064326.0669075
2090.88; 14.38005; 1064340.7051777
2091.90; 14.374788; 1064355.3380916
2092.92; 14.327505; 1064369.9228734
2093.94; 14.223897; 1064384.402187
2094.96; 14.058093; 1064398.7127194
2095.97; 13.831942; 1064412.7930391
2096.99; 13.55222; 1064426.5886144
2098.01; 13.226981; 1064440.0531103
2099.03; 12.862645; 1064453.1467276
2100.04; 12.463184; 1064465.8337109
2101.06; 12.031838; 1064478.0816031
2102.08; 11.57463; 1064489.864077
2103.10; 11.103982; 1064501.1674519
2104.12; 10.640457; 1064511.9989782
2105.13; 10.211175; 1064522.3935133
2106.15; 9.8447237; 1064532.4150172
2107.17; 9.5638357; 1064542.1505892
2108.19; 9.37818; 1064551.6971718
2109.21; 9.2798997; 1064561.1437092
2110.22; 9.2437583; 1064570.5534563
2111.24; 9.2322862; 1064579.9515252
2112.26; 9.204613; 1064589.321424
2113.28; 9.1263964; 1064598.6117017
2114.30; 8.9778754; 1064607.7507915
2115.31; 8.7577123; 1064616.6657647
2116.33; 8.4816986; 1064625.2997678
2117.35; 8.1770533; 1064633.6236552
2118.37; 7.8743482; 1064641.6394019
2119.39; 7.5996313; 1064649.3754987
2120.40; 7.3689691; 1064656.8767913
2121.42; 7.1865968; 1064664.1924368
2122.44; 7.0465927; 1064671.3655641
2123.46; 6.9369336; 1064678.4270631
2124.48; 6.8442759; 1064685.3942407
2125.49; 6.7579203; 1064692.273512
2126.51; 6.6720014; 1064699.0653214
2127.53; 6.5857134; 1064705.7692935
2128.55; 6.5020224; 1064712.3880717
2129.57; 6.4256483; 1064718.9291044
2130.58; 6.3610865; 1064725.4044159
2131.60; 6.3111828; 1064731.8289276
2132.62; 6.2764513; 1064738.2180843
2133.64; 6.2550628; 1064744.5854683
2134.66; 6.2433128; 1064750.9408914
2135.67; 6.2363765; 1064757.2892535
2136.69; 6.229206; 1064763.6303164
2137.71; 6.2174618; 1064769.9594242
2138.73; 6.1983586; 1064776.2690858
2139.75; 6.1712744; 1064782.5511769
2140.76; 6.1379645; 1064788.7993599
2141.78; 6.1022725; 1064795.01121
2142.80; 6.0693527; 1064801.1895492
2143.82; 6.0445605; 1064807.342651
2144.84; 6.0322809; 1064813.4832526
2145.85; 6.0349911; 1064819.6266131
2146.87; 6.0527808; 1064825.7880828
2147.89; 6.0834105; 1064831.9807322
2148.91; 6.1228307; 1064838.2135096
2149.92; 6.165975; 1064844.4902061
2150.94; 6.2076059; 1064850.809281
2151.96; 6.2430282; 1064857.1644143
2152.98; 6.2685669; 1064863.5455449
2154.00; 6.2817777; 1064869.9401235
2155.01; 6.2814122; 1064876.3343301
2156.03; 6.2671798; 1064882.7140487
2157.05; 6.2393653; 1064889.0654533
2158.07; 6.1983893; 1064895.3751462
2159.09; 6.1444349; 1064901.6299158
2160.10; 6.0772941; 1064907.816339
2161.12; 5.9965668; 1064913.9205852
2162.14; 5.9022497; 1064919.9288208
2163.16; 5.7956016; 1064925.8284931
2164.18; 5.6800003; 1064931.6104883
2165.19; 5.5614115; 1064937.2717652
2166.21; 5.4481251; 1064942.8177214
2167.23; 5.349609; 1064948.2633925
2168.25; 5.2746413; 1064953.6327497
2169.27; 5.2291866; 1064958.955836
2170.28; 5.2146694; 1064964.2641444
2171.30; 5.227256; 1064969.5852654
2172.32; 5.25848; 1064974.9381711
2173.34; 5.2971175; 1064980.3304081
2174.36; 5.3317878; 1064985.757938
2175.37; 5.3534994; 1064991.2075694
2176.39; 5.3573784; 1064996.6611495
2177.41; 5.3431205; 1065002.1002156
2178.43; 5.3141712; 1065007.5098126
2179.45; 5.2760862; 1065012.8806407
2180.46; 5.234775; 1065018.2094158
2181.48; 5.1952792; 1065023.4979858
2182.50; 5.16142; 1065028.7520886
2183.52; 5.1362087; 1065033.9805274
2184.54; 5.1225387; 1065039.1950508
2185.55; 5.1235535; 1065044.4106071
2186.57; 5.1422534; 1065049.6451991
2187.59; 5.1803116; 1065054.9185327
2188.61; 5.2365163; 1065060.2490803
2189.63; 5.305554; 1065065.6499054
2190.64; 5.3778372; 1065071.1243115
2191.66; 5.4407464; 1065076.6627566
2192.68; 5.4811311; 1065082.2423115
2193.70; 5.4883931; 1065087.8292588
2194.71; 5.4571914; 1065093.3844442
2195.73; 5.3888784; 1065098.8700899
2196.75; 5.2911772; 1065104.2562799
2197.77; 5.1762084; 1065109.5254368
2198.79; 5.0575206; 1065114.6737745
2199.80; 4.947081; 1065119.7096895
2200.82; 4.85313; 1065124.6499664
2201.84; 4.7794281; 1065129.515218
2202.86; 4.725887; 1065134.325967
2203.88; 4.6900923; 1065139.1002786
2204.89; 4.6689712; 1065143.8530899
2205.91; 4.6599171; 1065148.5966844
2206.93; 4.6610115; 1065153.341393
2207.95; 4.6704255; 1065158.0956846
2208.97; 4.6854583; 1065162.865279
2209.98; 4.7018337; 1065167.6515428
2211.00; 4.7137545; 1065172.4499415
2212.02; 4.7148903; 1065177.2494963
2213.04; 4.7000505; 1065182.0339449
2214.06; 4.6669724; 1065186.7847214
2215.07; 4.6175323; 1065191.48517
2216.09; 4.5578407; 1065196.1248552
2217.11; 4.4970456; 1065200.7026535
2218.13; 4.4451145; 1065205.2275883
2219.15; 4.4102459; 1065209.7170284
2220.16; 4.3967167; 1065214.1926963
2221.18; 4.4038646; 1065218.6756405
2222.20; 4.4265393; 1065223.1816665
2223.22; 4.4568726; 1065227.7185705
2224.24; 4.4867705; 1065232.2859093
2225.25; 4.5102843; 1065236.877184
2226.27; 4.5250674; 1065241.4835073
2227.29; 4.5324565; 1065246.0973525
2228.31; 4.5362225; 1065250.7150313
2229.33; 4.54053; 1065255.3370949
2230.34; 4.5479428; 1065259.9667044
