#Wavenumber (cm^-1);  Spectrum at 400.00 K (cm*km*mol^-1);  Integral (km*mol^-1)
2011.48; 0.0085419855; 566.29479173056
2012.50; 0.0085943605; 566.30354041865
2013.52; 0.0086338183; 566.31232927308
2014.54; 0.0086495473; 566.32113413894
2015.55; 0.008639416; 566.32992869161
2016.57; 0.0086083464; 566.33869161676
2017.59; 0.0085644766; 566.34740988435
2018.61; 0.0085149491; 566.35607773512
2019.63; 0.0084631718; 566.36469287877
2020.64; 0.0084086338; 566.37325250516
2021.66; 0.0083491594; 566.38175158916
2022.68; 0.0082843661; 566.39018471637
2023.70; 0.0082185505; 566.39855084616
2024.72; 0.0081614681; 566.40685886847
2025.73; 0.0081263945; 566.41513118744
2026.75; 0.0081260441; 566.42340314972
2027.77; 0.0081678603; 566.43171767908
2028.79; 0.0082505028; 566.44011633494
2029.81; 0.0083629143; 566.44862942087
2030.82; 0.0084863761; 566.45726818553
2031.84; 0.0085988698; 566.46602146397
2032.86; 0.0086802953; 566.47485762999
2033.88; 0.0087169196; 566.48373107795
2034.90; 0.0087038617; 566.49259123356
2035.91; 0.0086452021; 566.50139167629
2036.93; 0.0085521025; 566.51009734763
2037.95; 0.0084398176; 566.51868871775
2038.97; 0.0083245557; 566.5271627562
2039.99; 0.008220867; 566.53553124402
2041.00; 0.0081398274; 566.5438172371
2042.02; 0.0080879629; 566.55205043436
2043.04; 0.0080667531; 566.5602620409
2044.06; 0.0080726453; 566.56847964547
2045.08; 0.0080976589; 566.5767227128
2046.09; 0.0081307096; 566.58499942427
2047.11; 0.0081596478; 566.59330559361
2048.13; 0.0081737204; 566.60162608822
2049.15; 0.0081658785; 566.60993860018
2050.17; 0.008134245; 566.61821891054
2051.18; 0.0080822203; 566.626446262
2052.20; 0.0080171359; 566.63460736044
2053.22; 0.007947888; 566.64269796749
2054.24; 0.0078823909; 566.6507219013
2055.25; 0.0078257896; 566.65868821738
2056.27; 0.0077800909; 566.66660801415
2057.29; 0.0077453157; 566.67449241129
2058.31; 0.0077216464; 566.68235271409
2059.33; 0.0077116025; 566.69020279265
2060.34; 0.0077212066; 566.69806264783
2061.36; 0.0077594449; 566.70596142796
2062.38; 0.0078359653; 566.71393810254
2063.40; 0.0079576576; 566.72203865462
2064.42; 0.0081252585; 566.73030981711
2065.43; 0.0083312319; 566.73879065169
2066.45; 0.0085598381; 566.74750419747
2067.47; 0.0087896241; 566.75645165549
2068.49; 0.0089977789; 566.76561100618
2069.51; 0.0091651543; 566.77494073779
2070.52; 0.0092804845; 566.78438787051
2071.54; 0.0093425385; 566.79389817155
2072.56; 0.0093595493; 566.80342578885
2073.58; 0.0093460928; 566.81293970799
2074.60; 0.0093183749; 566.82242541155
2075.61; 0.0092893707; 566.83188159011
2076.63; 0.0092652913; 566.84131325681
2077.65; 0.0092444253; 566.85072368283
2078.67; 0.0092186491; 566.86010786982
2079.69; 0.0091770659; 566.86944972685
2080.70; 0.0091105878; 566.87872391211
2081.72; 0.0090160137; 566.88790182502
2082.74; 0.0088983417; 566.89695995286
2083.76; 0.0087706215; 566.90588806705
2084.78; 0.0086513904; 566.91469480919
2085.79; 0.0085604201; 566.92340894744
2086.81; 0.0085139273; 566.93207575803
2087.83; 0.0085204797; 566.94074923873
2088.85; 0.0085785713; 566.94948185413
2089.87; 0.0086763792; 566.95831403375
2090.88; 0.0087936927; 566.96726563348
2091.90; 0.0089055594; 566.97633110869
2092.92; 0.0089869013; 566.98547938644
2093.94; 0.0090172257; 566.9946585331
2094.96; 0.0089845652; 567.00380443274
2095.97; 0.0088879042; 567.01285193564
2096.99; 0.008737572; 567.02174640692
2098.01; 0.0085534104; 567.03045340957
2099.03; 0.0083609445; 567.03896449032
2100.04; 0.0081862526; 567.04729774226
2101.06; 0.0080506196; 567.0554929256
2102.08; 0.0079662506; 567.06360222495
2103.10; 0.0079341758; 567.0716788735
2104.12; 0.0079449753; 567.07976651555
2105.13; 0.0079821903; 567.08789204085
2106.15; 0.0080274702; 567.0960636591
2107.17; 0.0080659269; 567.10427442461
2108.19; 0.0080900407; 567.1125097369
2109.21; 0.0081008906; 567.12075609393
2110.22; 0.0081063544; 567.12900801293
2111.24; 0.0081169582; 567.13727072609
2112.26; 0.0081408891; 567.1455577999
2113.28; 0.0081800087; 567.15388469577
2114.30; 0.0082283677; 567.16226081902
2115.31; 0.0082738369; 567.17068322793
2116.33; 0.0083023299; 567.17913464155
2117.35; 0.0083031179; 567.18758685727
2118.37; 0.0082732824; 567.1960087017
2119.39; 0.0082196031; 567.20437590302
2120.40; 0.0081570501; 567.212679428
2121.42; 0.0081042443; 567.22092919894
2122.44; 0.0080773472; 567.22915158981
2123.46; 0.0080844357; 567.23738119645
2124.48; 0.0081223113; 567.24564935886
2125.49; 0.0081769066; 567.25397309692
2126.51; 0.0082272563; 567.26234808885
2127.53; 0.0082518119; 567.27074807733
2128.55; 0.0082350913; 567.27913104488
2129.57; 0.0081725428; 567.28745034074
2130.58; 0.00807209; 567.29566738001
2131.60; 0.0079519096; 567.30376208081
2132.62; 0.0078352121; 567.31173798866
2133.64; 0.0077437377; 567.31962077944
2134.66; 0.0076920368; 567.32745094098
2135.67; 0.0076842792; 567.33527320558
2136.69; 0.0077144346; 567.3431261671
2137.71; 0.007769529; 567.35103521231
2138.73; 0.0078346735; 567.35901057189
2139.75; 0.0078980501; 567.36705044607
2140.76; 0.007954167; 567.3751474448
2141.78; 0.0080044235; 567.38329560251
2142.80; 0.0080550577; 567.39149530366
2143.82; 0.0081135174; 567.39975451421
2144.84; 0.0081848315; 567.40808631946
2145.85; 0.0082694678; 567.41650428079
2146.87; 0.0083634845; 567.42501794709
2147.89; 0.0084607932; 567.43363066946
2148.91; 0.008556438; 567.44234075415
2149.92; 0.0086493439; 567.45114541301
2150.94; 0.0087431836; 567.46004559665
2151.96; 0.0088448026; 567.46904922404
2152.98; 0.008960707; 567.4781708371
2154.00; 0.009093032; 567.48742715134
2155.01; 0.0092367708; 567.49682978546
2156.03; 0.0093796767; 567.50637789162
2157.05; 0.0095052678; 567.51605384404
2158.07; 0.0095981261; 567.52582432227
2159.09; 0.0096496878; 567.53564728809
2160.10; 0.0096623659; 567.54548315962
2161.12; 0.0096503121; 567.55530676087
2162.14; 0.0096362468; 567.56511604428
2163.16; 0.0096451649; 567.57493440594
2164.18; 0.0096968439; 567.58480537459
2165.19; 0.0097995318; 567.59478087514
2166.21; 0.0099468166; 567.6049063052
2167.23; 0.010118633; 567.61520663667
2168.25; 0.010286042; 567.62567738322
2169.27; 0.010418292; 567.63628275474
2170.28; 0.010490099; 567.64696122262
2171.30; 0.010487211; 567.65763675038
2172.32; 0.010409018; 567.66823268179
2173.34; 0.010267928; 567.67868498975
2174.36; 0.010086083; 567.68895218749
2175.37; 0.0098905524; 567.69902034301
2176.39; 0.009708221; 567.7089028931
2177.41; 0.009561397; 567.7186359827
2178.43; 0.00946476; 567.72827069997
2179.45; 0.0094239237; 567.73786384763
2180.46; 0.0094356085; 567.74746888992
2181.48; 0.0094892533; 567.75712854026
2182.50; 0.0095697585; 567.76687014143
2183.52; 0.0096609028; 567.77670452359
2184.54; 0.0097488153; 567.78662839691
2185.55; 0.0098247909; 567.79662961014
2186.57; 0.0098867995; 567.80669394535
2187.59; 0.0099393092; 567.81681173326
2188.61; 0.0099914867; 567.82698263552
2189.63; 0.010054306; 567.83721748502
2190.64; 0.010137436; 567.84753695739
2191.66; 0.010246819; 567.85796777703
2192.68; 0.01038358; 567.8685378139
2193.70; 0.010544416; 567.87927157435
2194.71; 0.010723074; 567.8901872012
2195.73; 0.010912205; 567.90129535551
2196.75; 0.011104809; 567.91259957198
2197.77; 0.011294789; 567.92409718016
2198.79; 0.011476585; 567.93577984822
2199.80; 0.011644273; 567.94763321522
2200.82; 0.011790784; 567.95963572415
2201.84; 0.011907804; 567.97175735434
2202.86; 0.011986625; 567.98395922115
2203.88; 0.012019792; 567.99619485116
2204.89; 0.012003029; 568.00841341705
2205.91; 0.011936769; 568.02056453312
2206.93; 0.011826717; 568.03260362026
2207.95; 0.011683134; 568.04449654683
2208.97; 0.011518935; 568.05622232592
2209.98; 0.011346984; 568.06777306571
2211.00; 0.011177234; 568.0791510077
2212.02; 0.011014401; 568.09036319301
2213.04; 0.010856775; 568.10141492152
2214.06; 0.010696585; 568.11230358382
2215.07; 0.010522023; 568.12301454965
2216.09; 0.010320638; 568.13352051366
2217.11; 0.010083433; 568.1437850137
2218.13; 0.0098086796; 568.15376982625
2219.15; 0.0095043173; 568.16344481112
2220.16; 0.0091880383; 568.17279783765
2221.18; 0.0088846433; 568.18184202117
2222.20; 0.0086210586; 568.19061788679
2223.22; 0.0084201958; 568.19918928279
2224.24; 0.0082953829; 568.20763362463
2225.25; 0.0082471231; 568.21602884002
2226.27; 0.0082633636; 568.22444058755
2227.29; 0.0083233962; 568.23291344572
2228.31; 0.0084043071; 568.24146866766
2229.33; 0.0084879739; 568.25010905886
2230.34; 0.0085663401; 568.25882922345
2231.36; 0.0086432171; 568.26762764547
2232.38; 0.0087320307; 568.2765164759
2233.40; 0.0088503171; 568.28552571683
2234.42; 0.0090128855; 568.29470044537
2235.43; 0.0092259783; 568.30409209319
2236.45; 0.0094843328; 568.31374673472
2237.47; 0.0097719508; 568.32369415896
2238.49; 0.010066057; 568.33394097104
2239.51; 0.010342677; 568.34446936969
2240.52; 0.01058186; 568.35524124658
2241.54; 0.010770967; 568.36620562629
2242.56; 0.010905326; 568.37730677801
2243.58; 0.010986666; 568.38849073025
2244.59; 0.011020486; 568.39970910942
2245.61; 0.011013739; 568.41092062049
2246.63; 0.010973812; 568.42209148783
2247.65; 0.010909023; 568.4331964022
2248.67; 0.010830087; 568.44422096341
2249.68; 0.010751553; 568.45516558032
2250.70; 0.010692188; 568.46604976632
2251.72; 0.010673735; 568.47691516824
2252.74; 0.010718064; 568.487825695
2253.76; 0.010843304; 568.49886371097
2254.77; 0.011059869; 568.51012218054
2255.79; 0.011367292; 568.52169359361
2256.81; 0.011752605; 568.53365723805
2257.83; 0.012190666; 568.5460668099
2258.85; 0.012646559; 568.55894046098
2259.86; 0.013079866; 568.5722552
2260.88; 0.013450357; 568.58594708262
2261.90; 0.013724292; 568.59991782001
2262.92; 0.013880254; 568.61404731985
2263.94; 0.013913229; 568.62821038627
2264.95; 0.013835813; 568.64229464656
2265.97; 0.013675916; 568.6562161391
2266.99; 0.013471197; 568.66992923622
2268.01; 0.013261431; 568.68342880034
2269.03; 0.013080753; 568.69674444242
2270.04; 0.01295188; 568.70992889773
2271.06; 0.012883878; 568.72304412912
2272.08; 0.012873905; 568.73614920913
2273.10; 0.012912036; 568.74929310458
2274.12; 0.012987173; 568.76251348639
2275.13; 0.013091771; 568.77584034481
2276.15; 0.013223599; 568.78930139812
2277.17; 0.013384012; 568.80292574503
2278.19; 0.01357366; 568.81674314491
2279.21; 0.013787623; 568.83077835014
2280.22; 0.014012281; 568.84504224742
2281.24; 0.014225557; 568.85952325093
2282.26; 0.014400897; 568.87418274226
2283.28; 0.014513843; 568.88895720838
2284.30; 0.014549045; 568.90376750854
2285.31; 0.01450526; 568.91853323682
2286.33; 0.014396591; 568.93318834529
2287.35; 0.014249473; 568.94769369423
2288.37; 0.01409632; 568.96204313973
2289.38; 0.013967816; 568.97626177403
2290.40; 0.013886142; 568.99039726785
2291.42; 0.013860969; 569.00450713607
2292.44; 0.013889052; 569.01864559216
2293.46; 0.01395709; 569.03285330757
2294.47; 0.014046558; 569.04715209698
2295.49; 0.014138852; 569.06154483796
2296.51; 0.014219229; 569.0760193997
2297.53; 0.01427866; 569.0905544591
2298.55; 0.01431353; 569.10512501509
2299.56; 0.014323846; 569.11970607226
2300.58; 0.014310976; 569.13427402874
2301.60; 0.014275977; 569.14880635699
2302.62; 0.01421915; 569.16328083791
2303.64; 0.014140923; 569.17767568779
2304.65; 0.014043538; 569.1919714034
2305.67; 0.013932657; 569.20615424723
2306.69; 0.01381797; 569.22022034406
2307.71; 0.01371216; 569.23417873112
2308.73; 0.013628219; 569.2480516696
2309.74; 0.013575717; 569.26187116376
2310.76; 0.013557177; 569.27567178479
2311.78; 0.013565814; 569.28948119823
2312.80; 0.013585643; 569.30331079676
2313.82; 0.013594257; 569.31714916373
2314.83; 0.013567768; 569.33096056567
2315.85; 0.013486667; 569.34468941112
2316.87; 0.013341018; 569.35826999142
2317.89; 0.013133514; 569.37163934198
2318.91; 0.012879573; 569.38475019136
2319.92; 0.012604427; 569.39758095384
2320.94; 0.012338033; 569.41014053891
2321.96; 0.012109127; 569.4224671074
2322.98; 0.011939859; 569.43462136831
2324.00; 0.011842157; 569.44667617351
2325.01; 0.011816407; 569.45870476602
2326.03; 0.011852421; 569.47077001958
2327.05; 0.011932212; 569.48291649676
2328.07; 0.012033787; 569.49516637266
2329.09; 0.012135162; 569.50751944354
2330.10; 0.012217888; 569.51995672594
2331.12; 0.01226959; 569.53244663944
2332.14; 0.012285241; 569.54495248466
2333.16; 0.01226712; 569.55743988316
2334.18; 0.012223642; 569.56988302281
2335.19; 0.012167399; 569.58226891035
2336.21; 0.012112869; 569.59459928788
2337.23; 0.012074198; 569.60689030031
2338.25; 0.012063368; 569.61917028813
2339.26; 0.012088799; 569.63147616431
2340.28; 0.012154343; 569.64384876054
2341.30; 0.012258551; 569.65632743661
2342.32; 0.012394306; 569.66894430485
2343.34; 0.012549067; 569.68171871387
2344.35; 0.012706205; 569.69465308228
2345.37; 0.012847729; 569.70773151593
2346.39; 0.012958345; 569.72092255164
2347.41; 0.013030083; 569.73418661425
2348.43; 0.013066153; 569.7474873945
2349.44; 0.013082424; 569.76080473767
2350.46; 0.013105342; 569.77414541071
2351.48; 0.013166096; 569.78754792862
2352.50; 0.013292196; 569.80107881057
2353.52; 0.013498816; 569.81482002268
2354.53; 0.013782715; 569.82885023223
2355.55; 0.014121015; 569.84322481633
2356.57; 0.01447564; 569.857960393
2357.59; 0.014802328; 569.87302852422
2358.61; 0.015061475; 569.88836045617
2359.62; 0.015227372; 569.90386126341
2360.64; 0.015292943; 569.91942881949
2361.66; 0.015268719; 569.93497171657
2362.68; 0.015176813; 569.9504210577
2363.70; 0.015042414; 569.96573358618
2364.71; 0.014885971; 569.9808868628
2365.73; 0.014718722; 569.99586988654
2366.75; 0.01454267; 570.01067369741
2367.77; 0.014354349; 570.0252858049
2368.79; 0.014150319; 570.03969021885
2369.80; 0.013932011; 570.0538724052
2370.82; 0.013708127; 570.0678266871
2371.84; 0.013494104; 570.08156310261
2372.86; 0.01330941; 570.09511150812
2373.88; 0.013174129; 570.10852220332
2374.89; 0.013106175; 570.12186372353
2375.91; 0.013119745; 570.13521905734
2376.93; 0.013224714; 570.14868124544
2377.95; 0.013426134; 570.16234847039
2378.97; 0.013723126; 570.17631802017
2379.98; 0.014107134; 570.19067847351
2381.00; 0.014560335; 570.20550026575
2382.02; 0.015055465; 570.22082607907
2383.04; 0.015558091; 570.23666354451
2384.05; 0.016031437; 570.25298285552
2385.07; 0.016442681; 570.26972079544
2386.09; 0.016768784; 570.28679069369
2387.11; 0.016999804; 570.30409576061
2388.13; 0.017138534; 570.32154204834
2389.14; 0.017196711; 570.33904755853
2390.16; 0.017189507; 570.35654573475
2391.18; 0.017130686; 570.3739840341
2392.20; 0.01703054; 570.39132038929
2393.22; 0.016897367; 570.40852117996
2394.23; 0.016741617; 570.42556342347
2395.25; 0.016580476; 570.44244163244
2396.27; 0.016440302; 570.45917715095
2397.29; 0.016355111; 570.47582594795
2398.31; 0.016360914; 570.4924806521
2399.32; 0.016487473; 570.50926418776
2400.34; 0.016750117; 570.52631508457
2401.36; 0.017144336; 570.54376727898
2402.38; 0.017644804; 570.56172892832
2403.40; 0.018208929; 570.58026483179
2404.41; 0.018783518; 570.59938564262
2405.43; 0.01931248; 570.61904491344
2406.45; 0.019743673; 570.63914312029
2407.47; 0.020034012; 570.65953688049
2408.49; 0.020152994; 570.68005175829
2409.50; 0.020085441; 570.70049787088
2410.52; 0.019834143; 570.72068817297
2411.54; 0.019422203; 570.74045913739
2412.56; 0.018893982; 570.75969239547
2413.58; 0.018312986; 570.77833422493
2414.59; 0.017755424; 570.79640848082
2415.61; 0.017299437; 570.81401856109
2416.63; 0.017011679; 570.83133571574
2417.65; 0.016934334; 570.84857413676
2418.67; 0.017076057; 570.86595682546
2419.68; 0.01740951; 570.88367895493
2420.70; 0.017876357; 570.90187631469
2421.72; 0.018398422; 570.92060511411
2422.74; 0.018892079; 570.93983643493
2423.76; 0.01928238; 570.95946506574
2424.77; 0.019514068; 570.9793295454
2425.79; 0.019558058; 570.99923880439
2426.81; 0.019413512; 571.01900092172
2427.83; 0.019106605; 571.03845062093
2428.85; 0.018687116; 571.05747329831
2429.86; 0.01822334; 571.07602387156
2430.88; 0.017794985; 571.09413839859
2431.90; 0.017483408; 571.11193575341
2432.92; 0.017359105; 571.12960657312
2433.93; 0.017467775; 571.14738801396
2434.95; 0.01781781; 571.16552577602
2435.97; 0.018373027; 571.18422872431
2436.99; 0.019054026; 571.20362490031
2438.01; 0.019749716; 571.2237292589
2439.02; 0.020337583; 571.24443204084
2440.04; 0.020708377; 571.26551227466
2441.06; 0.020789029; 571.28667460872
2442.08; 0.020557674; 571.30760143424
2443.10; 0.020046712; 571.32800812171
2444.11; 0.019333275; 571.34768856169
2445.13; 0.018520169; 571.36654129461
2446.15; 0.017712916; 571.38457227917
2447.17; 0.016999314; 571.4018768475
2448.19; 0.016436534; 571.41860853007
2449.20; 0.016047993; 571.43494469397
2450.22; 0.015828973; 571.45105790528
2451.24; 0.015757478; 571.46709833769
2452.26; 0.015805776; 571.48318793603
2453.28; 0.015948786; 571.49942311197
2454.29; 0.016167322; 571.51588074832
2455.31; 0.016446545; 571.53262262175
2456.33; 0.016771742; 571.54969553154
2457.35; 0.017124325; 571.56712735553
2458.37; 0.017480469; 571.58492171823
2459.38; 0.017813456; 571.60305504788
2460.40; 0.018099159; 571.62147921105
2461.42; 0.018322737; 571.64013096642
2462.44; 0.018484053; 571.65894693502
2463.46; 0.018599622; 571.67788054758
2464.47; 0.018699912; 571.69691625081
2465.49; 0.018822287; 571.71607652632
2466.51; 0.019001227; 571.73541895542
2467.53; 0.019258432; 571.75502320858
2468.55; 0.019595649; 571.77497073388
2469.56; 0.019992508; 571.79532224435
2470.58; 0.020410384; 571.81609913478
2471.60; 0.020801599; 571.83727426445
2472.62; 0.021121602; 571.85877514436
2473.64; 0.021340656; 571.88049901159
2474.65; 0.021451338; 571.90233554814
2475.67; 0.021469231; 571.9241902984
2476.69; 0.021426138; 571.94600118205
2477.71; 0.021357656; 571.96774235425
2478.72; 0.021289041; 571.98941367894
2479.74; 0.021224283; 572.0110190834
2480.76; 0.021142636; 572.03254137427
2481.78; 0.02100454; 572.05392308943
2482.80; 0.0207657; 572.07506167588
2483.81; 0.020394963; 572.09582286828
2484.83; 0.019889886; 572.1160699143
2485.85; 0.019284162; 572.1357003589
2486.87; 0.018643498; 572.15467863543
2487.89; 0.018050384; 572.17305314792
2488.90; 0.017582099; 572.19095096629
2489.92; 0.017288921; 572.20855034142
2490.94; 0.017179765; 572.22603860117
2491.96; 0.017220215; 572.24356803653
2492.98; 0.017343822; 572.26122329879
2493.99; 0.017473145; 572.27901020663
2495.01; 0.017543676; 572.29686891168
2496.03; 0.017522911; 572.31470647899
2497.05; 0.01741855; 572.33243781174
2498.07; 0.01727355; 572.35002154017
2499.08; 0.017150177; 572.36747968014
2500.10; 0.017108743; 572.38489564238
2501.12; 0.017188144; 572.40239243089
2502.14; 0.017394315; 572.42009909303
2503.16; 0.017699734; 572.4381166584
2504.17; 0.018053253; 572.45649409119
2505.19; 0.018396296; 572.47522072696
2506.21; 0.018679746; 572.49423590254
2507.23; 0.018876212; 572.51345107207
2508.25; 0.018984391; 572.53277636243
2509.26; 0.01902511; 572.55214310342
2510.28; 0.019031308; 572.57151615378
2511.30; 0.019035786; 572.59089376244
2512.32; 0.019060775; 572.61029680929
2513.34; 0.019112269; 572.62975227484
2514.35; 0.019180259; 572.64927695054
2515.37; 0.019244146; 572.6688666607
2516.39; 0.019281229; 572.68849411959
2517.41; 0.019275536; 572.70811578378
2518.43; 0.019224477; 572.72768547169
2519.44; 0.019141513; 572.7471707064
