#Wavenumber (cm^-1);  Spectrum at 400.00 K (cm*km*mol^-1);  Integral (km*mol^-1)
719.70; 0.14802943; 58.182301072994
720.71; 0.14756779; 58.332518711323
721.73; 0.14748895; 58.482656097004
722.75; 0.14864863; 58.633973987494
723.77; 0.1515814; 58.788277312105
724.79; 0.15642068; 58.947506811266
725.80; 0.16294761; 59.11338044514
726.82; 0.17073388; 59.287180169462
727.84; 0.17931064; 59.469710658664
728.86; 0.18829299; 59.661384793294
729.88; 0.19741767; 59.862347464388
730.89; 0.20649691; 60.072552411248
731.91; 0.21533367; 60.291752792288
732.93; 0.22366216; 60.519431215579
733.95; 0.23116354; 60.754745725799
734.96; 0.23756564; 60.996577293408
735.98; 0.24278632; 61.243723292115
737.00; 0.24704651; 61.495205983108
738.02; 0.25087817; 61.75058913217
739.04; 0.25498944; 62.010157379717
740.05; 0.26001015; 62.274836489008
741.07; 0.26620076; 62.54581737828
742.09; 0.27324104; 62.823964968003
743.11; 0.28020241; 63.109198927051
744.13; 0.28575193; 63.400082061992
745.14; 0.28855303; 63.693816598343
746.16; 0.28774896; 63.986732622961
747.18; 0.28336999; 64.275191047674
748.20; 0.27651336; 64.556669721067
749.22; 0.26920667; 64.830710491655
750.23; 0.26396252; 65.099412949795
751.25; 0.26313313; 65.367271120349
752.27; 0.26824442; 65.640332360261
753.29; 0.27950689; 65.92485831542
754.31; 0.2956567; 66.225824073348
755.32; 0.31418835; 66.54565425444
756.34; 0.33192784; 66.883542470036
757.36; 0.345795; 67.235546854354
758.38; 0.353548; 67.595443458599
759.40; 0.35430704; 67.956112737476
760.41; 0.34871791; 68.311092522832
761.43; 0.33871985; 68.655894714599
762.45; 0.326995; 68.988761510403
763.47; 0.31626412; 69.310704735464
764.49; 0.30862958; 69.624876332256
765.50; 0.30514095; 69.935496654694
766.52; 0.30568131; 70.246667033162
767.54; 0.30916953; 70.561388269384
768.56; 0.31398029; 70.881006656285
769.58; 0.31842983; 71.205154486919
770.59; 0.32117786; 71.532099689456
771.61; 0.32144923; 71.859321129979
772.63; 0.31905956; 72.184109995399
773.65; 0.31430335; 72.504057247926
774.67; 0.30780163; 72.817386022141
775.68; 0.30039554; 73.123175716049
776.70; 0.29312018; 73.421559408414
777.72; 0.28722613; 73.713943210265
778.74; 0.28416853; 74.003214515426
779.75; 0.28548032; 74.293821162855
780.77; 0.29249276; 74.591566169489
781.79; 0.3059454; 74.903005381078
782.81; 0.32560291; 75.234455089522
783.83; 0.3500324; 75.590772964159
784.84; 0.37666888; 75.974205629928
785.86; 0.40221234; 76.383640434192
786.88; 0.42328613; 76.814527448665
787.90; 0.43718701; 77.259564960077
788.92; 0.44251191; 77.710022991169
789.93; 0.43947586; 78.157390449295
790.95; 0.42982992; 78.594938758711
791.97; 0.41641316; 79.018829391305
792.99; 0.40248197; 79.428538667969
794.01; 0.3910151; 79.826575167574
795.02; 0.38417753; 80.217651318048
796.04; 0.38305209; 80.607581811468
797.06; 0.38764936; 81.002192133473
798.08; 0.39712277; 81.406445976305
799.10; 0.41007571; 81.823885358151
800.11; 0.42485928; 82.256373772224
801.13; 0.43980527; 82.704076560702
802.15; 0.45339242; 83.165610479616
803.17; 0.46437558; 83.638324778893
804.19; 0.47190589; 84.118704607333
805.20; 0.47564087; 84.602886486731
806.22; 0.47580872; 85.087239231768
807.24; 0.47317528; 85.568911244616
808.26; 0.46887964; 86.046210481445
809.28; 0.4641516; 86.518696785273
810.29; 0.4599804; 86.986936984015
811.31; 0.45684157; 87.451981992122
812.33; 0.45458581; 87.914730730685
813.35; 0.45254484; 88.375401845852
814.37; 0.44983157; 88.83331097452
815.38; 0.44573472; 89.28704968517
816.40; 0.44006419; 89.735016045369
817.42; 0.43331339; 90.176110374285
818.44; 0.42656635; 90.610336510666
819.46; 0.42117027; 91.039069671311
820.47; 0.41828146; 91.464862146105
821.49; 0.41844298; 91.890819040529
822.51; 0.4213449; 92.319729971695
823.53; 0.42585654; 92.753233552349
824.55; 0.43032645; 93.19128731213
825.56; 0.43305493; 93.632118543458
826.58; 0.43278623; 94.072676248791
827.60; 0.42906395; 94.50944483882
828.62; 0.42234105; 94.939369798952
829.63; 0.41381788; 95.360618543618
830.65; 0.40506862; 95.772960920016
831.67; 0.39757871; 96.177678892183
832.69; 0.39233635; 96.577060371226
833.71; 0.38959487; 96.973651139209
834.72; 0.38886271; 97.369496597832
835.74; 0.38910537; 97.765589073196
836.76; 0.38908239; 98.161658160503
837.78; 0.38771056; 98.556330777403
838.80; 0.38434839; 98.947580855283
839.81; 0.378932; 99.333317284673
840.83; 0.3719434; 99.711939620785
841.85; 0.36424248; 100.08272274517
842.87; 0.35682703; 100.44595726865
843.89; 0.35059418; 100.80284701145
844.90; 0.34616172; 101.15522470268
845.92; 0.34377944; 101.50517734207
846.94; 0.3433288; 101.85467124614
847.96; 0.34438723; 102.20524258104
848.98; 0.34632536; 102.55778685148
849.99; 0.34841076; 102.91245397184
851.01; 0.34990418; 103.26864132415
852.03; 0.35014563; 103.62507446501
853.05; 0.34863194; 103.97996673679
854.07; 0.34508344; 104.33124678337
855.08; 0.3394898; 104.67683275172
856.10; 0.33211981; 105.01491639133
857.12; 0.32348246; 105.34420757362
858.14; 0.31423908; 105.66408939231
859.16; 0.30508344; 105.97465117077
860.17; 0.29662105; 106.27659860162
861.19; 0.28928296; 106.57107617087
862.21; 0.2832992; 106.85946253266
863.23; 0.27873519; 107.14320293156
864.25; 0.27556975; 107.42372104799
865.26; 0.27377635; 107.70241355637
866.28; 0.27336785; 107.98069023594
867.30; 0.27438101; 108.25999826531
868.32; 0.27680404; 108.54177283591
869.34; 0.28047807; 108.82728740683
870.35; 0.28501834; 109.1174237804
871.37; 0.28979784; 109.41242547487
872.39; 0.29401413; 109.71171917387
873.41; 0.29682921; 110.01387849654
874.42; 0.29754343; 110.31676486976
875.44; 0.29575075; 110.6178263673
876.46; 0.29142756; 110.91448704564
877.48; 0.28493053; 111.20453403335
878.50; 0.2769091; 111.48641555165
879.51; 0.26816528; 111.7593962312
880.53; 0.25950664; 112.02356279263
881.55; 0.25163439; 112.27971574126
882.57; 0.24508985; 112.5292066365
883.59; 0.2402585; 112.77377941777
884.60; 0.23740911; 113.0154516492
885.62; 0.23673567; 113.25643834927
886.64; 0.23837233; 113.49909109163
887.66; 0.2423666; 113.74580983192
888.68; 0.24861586; 113.99889004581
889.69; 0.25679046; 114.26029165628
890.71; 0.26627791; 114.53135107802
891.73; 0.27618165; 114.8124920763
892.75; 0.28539629; 115.10301318147
893.77; 0.2927598; 115.40103002352
894.78; 0.29725857; 115.70362641668
895.80; 0.29823973; 116.00722159513
896.82; 0.29557397; 116.30810313963
897.84; 0.2897162; 116.60302173402
898.86; 0.28163341; 116.88971238773
899.87; 0.27260324; 117.16721072277
900.89; 0.2639266; 117.43587661071
901.91; 0.25662765; 117.69711248686
902.93; 0.25122603; 117.95284974096
903.95; 0.24765001; 118.20494676239
904.96; 0.24531989; 118.45467182241
905.98; 0.2433778; 118.70241992437
907.00; 0.24099234; 118.94773972376
908.02; 0.23764005; 119.18964704311
909.04; 0.23327278; 119.42710867055
910.05; 0.22831793; 119.65952647367
911.07; 0.22351663; 119.88705676208
912.09; 0.21966064; 120.11066181127
913.11; 0.2173229; 120.33188714988
914.13; 0.21667651; 120.55245448468
915.14; 0.21746195; 120.7738213706
916.16; 0.2191081; 120.99686396154
917.18; 0.2209572; 121.22178885909
918.20; 0.22251085; 121.44829530287
919.22; 0.22361187; 121.67592253965
920.23; 0.22450648; 121.90446045259
921.25; 0.22577739; 122.13429209208
922.27; 0.22818316; 122.36657270336
923.29; 0.232465; 122.60321204223
924.30; 0.23918115; 122.84668812743
925.32; 0.24860575; 123.09975805086
926.34; 0.26069606; 123.36513538877
927.36; 0.27510526; 123.64518067664
928.38; 0.29120962; 123.94161949979
929.39; 0.30812967; 124.25528220896
930.41; 0.3247486; 124.58586227
931.43; 0.3397519; 124.93171504233
932.45; 0.35171972; 125.28975053565
933.47; 0.35928944; 125.65549167976
934.48; 0.36137646; 126.02335732521
935.50; 0.3574075; 126.38718273934
936.52; 0.34749894; 126.74092166377
937.54; 0.33251422; 127.07940679325
938.56; 0.31396164; 127.39900619369
939.57; 0.29373918; 127.69802000007
940.59; 0.27378096; 127.97671720228
941.61; 0.25569282; 128.23700145944
942.63; 0.2404708; 128.48179035657
943.65; 0.22837321; 128.71426443034
944.66; 0.21897225; 128.93716873192
945.68; 0.21136001; 129.15232410284
946.70; 0.20444283; 129.36043807769
947.72; 0.19723936; 129.56121923084
948.74; 0.18910575; 129.75372071969
949.75; 0.17984045; 129.93679053605
950.77; 0.16966068; 130.10949778662
951.79; 0.15907861; 130.2714329502
952.81; 0.14872798; 130.42283161531
953.83; 0.13919594; 130.56452707552
954.84; 0.13090291; 130.69778058752
955.86; 0.12405091; 130.82405906456
956.88; 0.11863766; 130.94482708364
957.90; 0.11451587; 131.0613992956
958.92; 0.11146971; 131.1748706489
959.93; 0.1092824; 131.28611541629
960.95; 0.10777828; 131.39582905645
961.97; 0.10683476; 131.50458222782
962.99; 0.10637004; 131.61286233917
964.01; 0.10631904; 131.72109053113
965.02; 0.10661065; 131.82961557445
966.04; 0.10715641; 131.9386961759
967.06; 0.10785393; 132.04848681962
968.08; 0.1086022; 132.15903917022
969.09; 0.1093209; 132.27032312458
970.11; 0.10996454; 132.38226228122
971.13; 0.11052481; 132.49477176478
972.15; 0.11101962; 132.60778495014
973.17; 0.11147389; 132.72126056317
974.18; 0.11190123; 132.83517118676
975.20; 0.11229679; 132.9494844729
976.22; 0.11264735; 133.0641546168
977.24; 0.11295728; 133.17914025803
978.26; 0.11328076; 133.29445518808
979.27; 0.11374531; 133.41024300492
980.29; 0.11455208; 133.52685207873
981.31; 0.11594551; 133.64487960503
982.33; 0.11815646; 133.765157786
983.35; 0.12133494; 133.88867151776
984.36; 0.12549539; 134.01642040559
985.38; 0.13049609; 134.14925979184
986.40; 0.13606358; 134.28776664599
987.42; 0.14185702; 134.43217096701
988.44; 0.14755183; 134.58237236362
989.45; 0.15291368; 134.73803189358
990.47; 0.15783624; 134.89870237865
991.49; 0.16232993; 135.06394724566
992.51; 0.16646795; 135.23340443343
993.53; 0.17031341; 135.40677613099
994.54; 0.17385952; 135.58375762055
995.56; 0.17700974; 135.76394590034
996.58; 0.17960812; 135.94677921827
997.60; 0.18150843; 136.13154697146
998.62; 0.18265274; 136.31747958291
999.63; 0.18312387; 136.50389178218
1000.65; 0.18314472; 136.69032520624
1001.67; 0.1830178; 136.87662942824
1002.69; 0.18302243; 137.0629383633
1003.71; 0.18330556; 137.24953551359
1004.72; 0.18380693; 137.4366430414
1005.74; 0.18424871; 137.62420027427
1006.76; 0.18419724; 137.8117051159
1007.78; 0.18317942; 137.99817386413
1008.80; 0.18081705; 138.18223781991
1009.81; 0.17693736; 138.36235242212
1010.83; 0.17162717; 138.53706147657
1011.85; 0.16521773; 138.70524600112
1012.87; 0.15820991; 138.86629686438
1013.89; 0.15116573; 139.02017705621
1014.90; 0.14459859; 139.16737217799
1015.92; 0.13888904; 139.30875522242
1016.94; 0.13424071; 139.44540647361
1017.96; 0.13067696; 139.57842998362
1018.97; 0.12806879; 139.70879849002
1019.99; 0.12618094; 139.83724524053
1021.01; 0.12472461; 139.96420951476
1022.03; 0.12340951; 140.08983507399
1023.05; 0.12199076; 140.21401639963
1024.06; 0.12030707; 140.33648381047
1025.08; 0.1183053; 140.45691349944
1026.10; 0.11604538; 140.57504268909
1027.12; 0.11368223; 140.69076629011
1028.14; 0.11142598; 140.80419312906
1029.15; 0.10948953; 140.91564874696
1030.17; 0.10803759; 141.02562634763
1031.19; 0.10715236; 141.13470283024
1032.21; 0.10682577; 141.24344684985
1033.23; 0.10697825; 141.35234609426
1034.24; 0.10749477; 141.46177113462
1035.26; 0.10826243; 141.57197761241
1036.28; 0.10919586; 141.68313428606
1037.30; 0.1102442; 141.79535812025
1038.32; 0.11138359; 141.90874181141
1039.33; 0.11260725; 142.02337112854
1040.35; 0.1139253; 142.13934216354
1041.37; 0.11538015; 142.25679417548
1042.39; 0.11707125; 142.37596765337
1043.41; 0.11917344; 142.49728107336
1044.42; 0.12193053; 142.6214010876
1045.44; 0.12561306; 142.74926976306
1046.46; 0.13044484; 142.88205697793
1047.48; 0.13651919; 143.02102761745
1048.50; 0.14373646; 143.16734512764
1049.51; 0.15179191; 143.32186274494
1050.53; 0.16022817; 143.48496810666
1051.55; 0.16854339; 143.65653800836
1052.57; 0.17632482; 143.83602906197
1053.59; 0.18336568; 144.02268740967
1054.60; 0.1897278; 144.21582211914
1055.62; 0.19572998; 144.41506679452
1056.64; 0.20186767; 144.62055937022
1057.66; 0.20869115; 144.8329979601
1058.68; 0.21668052; 145.0535693822
1059.69; 0.22615126; 145.28378160128
1060.71; 0.23720888; 145.52525000197
1061.73; 0.24975148; 145.77948622927
1062.75; 0.26350435; 146.04772228872
1063.76; 0.27806687; 146.33078236408
1064.78; 0.29295814; 146.62900111373
1065.80; 0.30765977; 146.94218548393
1066.82; 0.32166346; 147.2696250092
1067.84; 0.33453249; 147.61016465269
1068.85; 0.34597723; 147.96235453961
1069.87; 0.35593076; 148.32467669193
1070.89; 0.36459842; 148.69582214729
1071.91; 0.37245222; 149.07496243058
1072.93; 0.38015207; 149.46194083864
1073.94; 0.38839757; 149.85731280434
1074.96; 0.39773962; 150.26219457341
1075.98; 0.4084013; 150.67792947386
1077.00; 0.42016258; 151.10563684527
1078.02; 0.43235205; 151.54575258046
1079.03; 0.4439627; 151.99768745079
1080.05; 0.45387539; 152.45971301364
1081.07; 0.46114417; 152.92913787957
1082.09; 0.46527814; 153.40277094556
1083.11; 0.46645221; 153.8775991663
1084.12; 0.46559227; 154.35155200109
1085.14; 0.46430606; 154.82419552955
1086.16; 0.46466347; 155.29720289447
1087.18; 0.46886163; 155.77448380197
1088.20; 0.47883532; 156.26191749831
1089.21; 0.49588708; 156.76670914284
1090.23; 0.52040993; 157.29646399451
1091.25; 0.55176024; 157.85813210441
1092.27; 0.58830941; 158.45700569318
1093.29; 0.62766856; 159.09594520037
1094.30; 0.66704576; 159.77496900467
1095.32; 0.70367022; 160.491274921
1096.34; 0.73520671; 161.23968362849
1097.36; 0.76008957; 162.01342201364
1098.38; 0.77772481; 162.80511230941
1099.39; 0.78853709; 163.60780904174
1100.41; 0.79386655; 164.41593093422
1101.43; 0.79574367; 165.2259636519
1102.45; 0.79658503; 166.03685283723
1103.47; 0.7988584; 166.85005621813
1104.48; 0.80476386; 167.66927110188
1105.50; 0.81597029; 168.49989364789
1106.52; 0.83343514; 169.34829466023
1107.54; 0.85732072; 170.22101016108
1108.56; 0.88700469; 171.12394265534
1109.57; 0.92116944; 172.06165339343
1110.59; 0.95794914; 173.03680428271
1111.61; 0.99511726; 174.04979071692
1112.63; 1.0303107; 175.09860251491
1113.64; 1.0613009; 176.17896103749
1114.66; 1.0863281; 177.28479619121
1115.68; 1.1044967; 178.40912614947
1116.70; 1.1161913; 179.54536076564
1117.72; 1.1234188; 180.68895260171
1118.73; 1.1299341; 181.83917675576
1119.75; 1.141006; 183.00067164856
1120.77; 1.1627293; 184.18427991787
1121.79; 1.2009113; 185.40675576159
1122.81; 1.2597134; 186.68908964338
1123.82; 1.3403697; 188.05352812514
1124.84; 1.4403669; 189.51975945142
1125.86; 1.5534185; 191.10107241505
1126.88; 1.6703805; 192.80144768458
1127.90; 1.7809911; 194.61441981749
1128.91; 1.8760428; 196.52415045537
1129.93; 1.9494167; 198.5085724933
1130.95; 1.9993961; 200.5438714875
1131.97; 2.0288536; 202.60915689765
1132.99; 2.0442243; 204.69008906912
1134.00; 2.0535486; 206.78051291255
1135.02; 2.0641476; 208.88172613185
1136.04; 2.0806097; 210.99969706481
1137.06; 2.1036514; 213.14112337403
1138.08; 2.1301311; 215.30950489947
1139.09; 2.1541259; 217.50231210211
1140.11; 2.1686613; 219.70991567854
1141.13; 2.1675236; 221.91636116496
1142.15; 2.1466218; 224.10152952996
1143.17; 2.1045751; 226.24389620402
1144.18; 2.042498; 228.32307102801
1145.20; 1.9632158; 230.3215400259
1146.22; 1.8702891; 232.22541364382
1147.24; 1.7672076; 234.02435473767
1148.26; 1.6569719; 235.71108059289
1149.27; 1.5420786; 237.28085008136
1150.29; 1.424758; 238.73119223266
1151.31; 1.3072372; 240.06190331096
1152.33; 1.1918446; 241.27514966684
1153.35; 1.0808844; 242.37544334309
1154.36; 0.97634739; 243.36932285915
1155.38; 0.8796075; 244.26472533422
1156.40; 0.79126116; 245.07019504824
1157.42; 0.71119407; 245.79415992412
1158.43; 0.63885188; 246.44448356905
1159.45; 0.57359897; 247.02838257026
1160.47; 0.51501445; 247.55264505979
1161.49; 0.46300888; 248.02396812418
1162.51; 0.4177299; 248.44919913931
1163.52; 0.37931826; 248.83532875582
1164.54; 0.34763651; 249.18920771729
1165.56; 0.32209651; 249.51708806304
1166.58; 0.30166147; 249.82416642617
1167.60; 0.28502001; 250.11430449548
1168.61; 0.27085891; 250.39002717553
1169.63; 0.25812767; 250.65279000425
1170.65; 0.24620085; 250.90341184276
1171.67; 0.23489363; 251.14252342705
1172.69; 0.22434636; 251.37089834479
1173.70; 0.21483865; 251.58959482313
1174.72; 0.20660766; 251.79991250979
1175.74; 0.19972722; 252.00322620492
1176.76; 0.19406892; 252.20077999367
1177.78; 0.18933163; 252.39351142337
1178.79; 0.18510694; 252.58194229855
1179.81; 0.18094929; 252.76614087249
1180.83; 0.17643474; 252.94574382647
1181.85; 0.17120906; 253.12002726509
1182.87; 0.16503416; 253.28802491887
1183.88; 0.15783673; 253.44869590013
1184.90; 0.14975042; 253.60113537001
1185.92; 0.14113114; 253.74480077866
1186.94; 0.13252401; 253.8797045026
1187.96; 0.12457314; 254.00651458293
1188.97; 0.11788682; 254.12651827703
1189.99; 0.11289222; 254.2414376838
1191.01; 0.10972368; 254.35313165051
1192.03; 0.10818225; 254.46325651552
1193.05; 0.10778271; 254.57297465949
1194.06; 0.10787566; 254.68278742733
1195.08; 0.10780879; 254.79253212109
1196.10; 0.10708001; 254.90153494764
1197.12; 0.1054414; 255.00886974434
1198.14; 0.10293109; 255.11364915015
1199.15; 0.099833745; 255.21527559469
1200.17; 0.096590028; 255.31360007514
1201.19; 0.093684899; 255.4089672593
1202.21; 0.091543865; 255.50215496401
1203.22; 0.0904574; 255.59423669353
1204.24; 0.090542508; 255.68640505914
1205.26; 0.091740949; 255.77979338692
1206.28; 0.093847898; 255.87532649701
1207.30; 0.096562334; 255.97362278585
1208.31; 0.099549451; 256.07495983135
1209.33; 0.10250438; 256.17930487094
1210.35; 0.10520586; 256.28639989787
1211.37; 0.10754927; 256.39588040974
1212.39; 0.10955248; 256.5074001039
1213.40; 0.11133487; 256.62073419947
1214.42; 0.11307804; 256.73584276107
1215.44; 0.1149827; 256.85289019226
1216.46; 0.11723717; 256.9722325721
1217.48; 0.12000671; 257.0943942216
1218.49; 0.12344333; 257.22005420904
1219.51; 0.12770484; 257.3500522217
1220.53; 0.13296623; 257.48540610896
1221.55; 0.1394089; 257.62731835774
1222.57; 0.14718209; 257.77714337413
1223.58; 0.15634454; 257.93629537004
1224.60; 0.16680504; 258.10609570225
1225.62; 0.17828427; 258.28758140032
1226.64; 0.19031525; 258.48131411689
1227.66; 0.20228719; 258.68723375226
1228.67; 0.21352375; 258.90459171215
1229.69; 0.22337636; 259.13197920932
1230.71; 0.23131121; 259.36744404085
1231.73; 0.23697333; 259.60867266429
1232.75; 0.24022109; 259.85320736705
1233.76; 0.2411326; 260.09866995244
1234.78; 0.23998941; 260.34296882013
1235.80; 0.23724123; 260.58447015542
1236.82; 0.23345145; 260.82211366262
1237.84; 0.22922138; 261.05545113676
1238.85; 0.22509495; 261.28458808178
1239.87; 0.22145579; 261.51002052033
1240.89; 0.2184398; 261.73238281304
1241.91; 0.21589298; 261.95215254717
1242.93; 0.2133996; 262.16938413518
1243.94; 0.21038871; 262.38355076324
1244.96; 0.20630105; 262.59355633062
1245.98; 0.20077461; 262.79793621493
1247.00; 0.19379404; 262.9952101862
1248.02; 0.18575613; 263.18430190908
1249.03; 0.17742829; 263.3649162565
1250.05; 0.16981299; 263.5377785567
1251.07; 0.16396264; 263.70468545185
1252.09; 0.16080527; 263.86837827912
1253.10; 0.16103276; 264.0323026786
1254.12; 0.16507433; 264.2003412274
1255.14; 0.17314; 264.37659027145
1256.16; 0.18528808; 264.56520554486
1257.18; 0.20146242; 264.77028559982
