#Wavenumber (cm^-1); Spectrum (K*cm*km*mol^-1); Integral (K*km*mol^-1)
1526.94; 1585.4874; 766843.0229589
1527.95; 1527.2096; 768397.65638295
1528.97; 1490.6927; 769915.11725048
1529.99; 1470.3852; 771411.90588706
1531.01; 1458.0938; 772896.18246991
1532.03; 1445.3222; 774367.45814174
1533.04; 1425.4012; 775818.4550735
1534.06; 1394.8367; 777238.33861687
1535.08; 1353.595; 778616.23992756
1536.10; 1304.4019; 779944.0648044
1537.11; 1251.4216; 781217.95795208
1538.13; 1198.8176; 782438.30256519
1539.15; 1149.6499; 783608.59654561
1540.17; 1105.3685; 784733.81401635
1541.19; 1065.9232; 785818.8778007
1542.20; 1030.2972; 786867.67590012
1543.22; 997.17927; 787882.76136296
1544.24; 965.50701; 788865.60583429
1545.26; 934.73402; 789817.12472926
1546.28; 904.81332; 790738.18564435
1547.29; 876.00182; 791629.91769129
1548.31; 848.63039; 792493.78680895
1549.33; 822.95415; 793331.51862527
1550.35; 799.12495; 794144.99334452
1551.37; 777.25512; 794936.20551513
1552.38; 757.50053; 795707.30836246
1553.40; 740.09488; 796460.69301823
1554.42; 725.30485; 797199.02205848
1555.44; 713.32301; 797925.15410504
1556.46; 704.14844; 798641.9468365
1557.47; 697.50937; 799351.98128033
1558.49; 692.86187; 800057.2847677
1559.51; 689.46603; 800759.13143745
1560.53; 686.51327; 801457.97232139
1561.55; 683.26565; 802153.50726747
1562.56; 679.17169; 802844.87474495
1563.58; 673.93614; 803530.9126527
1564.60; 667.53501; 804210.43448705
1565.62; 660.17699; 804882.46617351
1566.64; 652.21765; 805546.39559498
1567.65; 644.03918; 806201.99968965
1568.67; 635.91785; 806849.33662304
1569.69; 627.91308; 807488.52503877
1570.71; 619.81875; 808119.47377725
1571.73; 611.2107; 808741.65989246
1572.74; 601.59911; 809354.06182786
1573.76; 590.65599; 809955.32413489
1574.78; 578.44863; 810544.15988074
1575.80; 565.58898; 811119.90505386
1576.82; 553.21942; 811683.05855353
1577.83; 542.80159; 812235.60715052
1578.85; 535.74251; 812780.96990872
1579.87; 532.95896; 813323.49912824
1580.89; 534.51837; 813867.61576093
1581.90; 539.48551; 814416.78873133
1582.92; 546.04674; 814972.64074671
1583.94; 551.89604; 815534.44709975
1584.96; 554.77971; 816099.18890338
1585.98; 553.04114; 816662.16092121
1586.99; 546.00518; 817217.97063647
1588.01; 534.0936; 817761.65487017
1589.03; 518.65131; 818289.6195206
1590.05; 501.55513; 818800.18100488
1591.07; 484.74028; 819293.62569615
1592.08; 469.79364; 819771.85534631
1593.10; 457.72444; 820237.79907467
1594.12; 448.9493; 820694.81009377
1595.14; 443.44862; 821146.22165263
1596.16; 440.99534; 821595.13587549
1597.17; 441.34422; 822044.40524179
1598.19; 444.302; 822496.68550427
1599.21; 449.66132; 822954.42132756
1600.23; 457.04702; 823419.67547508
1601.25; 465.76612; 823893.80528392
1602.26; 474.75512; 824377.08551102
1603.28; 482.6799; 824868.43281714
1604.30; 488.17953; 825365.3785163
1605.32; 490.18262; 825864.36326875
1606.34; 488.18719; 826361.31676283
1607.35; 482.40042; 826852.37957183
1608.37; 473.67965; 827334.56501784
1609.39; 463.28643; 827806.17061366
1610.41; 452.5324; 828266.8290699
1611.43; 442.43529; 828717.20910664
1612.44; 433.49867; 829158.49204186
1613.46; 425.68256; 829591.81851632
1614.48; 418.56144; 830017.89599829
1615.50; 411.59775; 830436.88474408
1616.52; 404.42004; 830848.56689153
1617.53; 396.99864; 831252.69437874
1618.55; 389.65664; 831649.34802345
1619.57; 382.92132; 832039.14539983
1620.59; 377.28467; 832423.20491016
1621.61; 372.97601; 832802.87839515
1622.62; 369.84276; 833179.36236332
1623.64; 367.39025; 833553.34978107
1624.66; 364.96698; 833924.87041333
1625.68; 362.02286; 834293.39406567
1626.70; 358.33828; 834658.1669695
1627.71; 354.13146; 835018.65751072
1628.73; 349.99733; 835374.93968563
1629.75; 346.69413; 835727.85934878
1630.77; 344.85177; 836078.90357388
1631.78; 344.70658; 836429.80000251
1632.80; 345.96035; 836781.97270915
1633.82; 347.82011; 837136.03857374
1634.84; 349.21382; 837491.52317817
1635.86; 349.11682; 837846.90903628
1636.87; 346.88514; 838200.02314329
1637.89; 342.48669; 838548.65981339
1638.91; 336.55129; 838891.25450014
1639.93; 330.21676; 839227.40091737
1640.95; 324.81217; 839558.04568596
1641.96; 321.47172; 839885.29002147
1642.98; 320.79738; 840211.84791346
1644.00; 322.67557; 840540.31771629
1645.02; 326.30757; 840872.48474637
1646.04; 330.4471; 841208.86563058
1647.05; 333.77176; 841548.63088008
1648.07; 335.27126; 841889.92255783
1649.09; 334.52748; 842230.45709805
1650.11; 331.79656; 842568.21167856
1651.13; 327.86915; 842901.96832187
1652.14; 323.76125; 843231.54330723
1653.16; 320.34782; 843557.64356582
1654.18; 318.07177; 843881.42689724
1655.20; 316.83389; 844203.95012258
1656.22; 316.10187; 844525.72818807
1657.23; 315.19348; 844846.58154751
1658.25; 313.62117; 845165.8343673
1659.27; 311.35944; 845482.78484189
1660.29; 308.92334; 845797.25546864
1661.31; 307.21846; 846109.99060866
1662.32; 307.2117; 846422.71886117
1663.34; 309.54403; 846737.82132843
1664.36; 314.23315; 847057.69711559
1665.38; 320.58259; 847384.03635621
1666.40; 327.33776; 847717.25207336
1667.41; 333.03641; 848056.26877065
1668.43; 336.42824; 848398.73819787
1669.45; 336.81425; 848741.60057405
1670.47; 334.18971; 849081.79127663
1671.49; 329.15136; 849416.85315588
1672.50; 322.61977; 849745.26615968
1673.52; 315.49416; 850066.42560189
1674.54; 308.3757; 850380.33875584
1675.56; 301.45927; 850687.21128814
1676.57; 294.61987; 850987.12160441
1677.59; 287.6385; 851279.9251854
1678.61; 280.45727; 851565.41858707
1679.63; 273.34493; 851843.67192877
1680.65; 266.89472; 852115.35923417
1681.66; 261.84841; 852381.90961631
1682.68; 258.81347; 852645.37055815
1683.70; 257.98608; 852907.98925839
1684.72; 258.99347; 853171.6334338
1685.74; 260.92539; 853437.24421859
1686.75; 262.55523; 853704.51411314
1687.77; 262.68195; 853971.91300648
1688.79; 260.48126; 854237.07168598
1689.81; 255.75198; 854497.41616604
1690.83; 248.98057; 854750.86764211
1691.84; 241.20758; 854996.40654778
1692.86; 233.74303; 855234.34686298
1693.88; 227.82097; 855466.25877955
1694.90; 224.29517; 855694.58158127
1695.92; 223.45686; 855922.05102611
1696.93; 225.0123; 856151.10384229
1697.95; 228.20807; 856383.40980763
1698.97; 232.05247; 856619.62921121
1699.99; 235.56199; 856859.42115063
1701.01; 237.96556; 857101.65981799
1702.02; 238.82227; 857344.77058048
1703.04; 238.0394; 857587.08441423
1704.06; 235.80753; 857827.12630654
1705.08; 232.48908; 858063.79016084
1706.10; 228.50158; 858296.39490902
1707.11; 224.22884; 858524.65019194
1708.13; 219.97597; 858748.57623797
1709.15; 215.96526; 858968.41955223
1710.17; 212.35576; 859184.5885555
1711.19; 209.26436; 859397.61063928
1712.20; 206.77077; 859608.09435929
1713.22; 204.90124; 859816.6749803
1714.24; 203.5992; 860023.93018526
1715.26; 202.70122; 860230.27127905
1716.28; 201.93761; 860435.83505363
1717.29; 200.96924; 860640.41306457
1718.31; 199.45715; 860843.45184068
1719.33; 197.14695; 861044.13893178
1720.35; 193.94028; 861241.56176721
1721.37; 189.9274; 861434.89966703
1722.38; 185.36674; 861623.59501188
1723.40; 180.61596; 861807.45426283
1724.42; 176.03723; 861986.65257133
1725.44; 171.90938; 862161.64890523
1726.45; 168.37678; 862333.04919868
1727.47; 165.45071; 862501.47088386
1728.49; 163.058; 862667.45688902
1729.51; 161.11303; 862831.46300558
1730.53; 159.58097; 862993.90955114
1731.54; 158.50458; 863155.26036966
1732.56; 157.98394; 863316.08120537
1733.58; 158.11942; 863477.03995666
1734.60; 158.94448; 863638.83857925
1735.62; 160.37992; 863802.09841982
1736.63; 162.2317; 863967.24329163
1737.65; 164.23502; 864134.42745519
1738.67; 166.12667; 864303.53723845
1739.69; 167.71433; 864474.26318496
1740.71; 168.91209; 864646.20840669
1741.72; 169.72626; 864818.98241875
1742.74; 170.19757; 864992.23620564
1743.76; 170.32709; 865165.6218322
1744.78; 170.0225; 865338.69739647
1745.80; 169.09565; 865510.82946712
1746.81; 167.32204; 865681.15607988
1747.83; 164.54665; 865848.65746498
1748.85; 160.7984; 866012.34329251
1749.87; 156.36689; 866171.51804166
1750.89; 151.80398; 866326.04794261
1751.90; 147.8363; 866476.53891398
1752.92; 145.20531; 866624.3516544
1753.94; 144.47722; 866771.42322633
1754.96; 145.87775; 866919.92048483
1755.98; 149.20193; 867071.8016155
1756.99; 153.82798; 867228.3918574
1758.01; 158.83531; 867390.07934529
1759.03; 163.19774; 867556.20760314
1760.05; 166.00334; 867725.19184496
1761.07; 166.6469; 867894.83119652
1762.08; 164.94974; 868062.74291215
1763.10; 161.18136; 868226.81857807
1764.12; 155.98153; 868385.60104836
1765.14; 150.20469; 868538.50294307
1766.16; 144.72461; 868685.82635569
1767.17; 140.24471; 868828.58942307
1768.19; 137.15603; 868968.20834325
1769.21; 135.4732; 869106.11421067
1770.23; 134.8604; 869243.39627936
1771.24; 134.7386; 869380.55435537
1772.26; 134.44623; 869517.4148132
1773.28; 133.41307; 869653.22355673
1774.30; 131.30357; 869786.88492785
1775.32; 128.09425; 869917.27934891
1776.33; 124.06691; 870043.57411042
1777.35; 119.72252; 870165.44646686
1778.37; 115.64189; 870283.16492291
1779.39; 112.33351; 870397.51558926
1780.41; 110.1108; 870509.60362744
1781.42; 109.03079; 870620.59227007
1782.44; 108.90649; 870731.45437768
1783.46; 109.38269; 870842.80123474
1784.48; 110.04759; 870954.82493096
1785.50; 110.54445; 871067.35441537
1786.51; 110.65178; 871179.99314887
1787.53; 110.31376; 871292.2877913
1788.55; 109.62036; 871403.87658429
1789.57; 108.75129; 871514.58070714
1790.59; 107.90641; 871624.42477529
1791.60; 107.24456; 871733.59510969
1792.62; 106.84578; 871842.35950205
1793.64; 106.70146; 871950.9769836
1794.66; 106.72837; 872059.62186048
1795.68; 106.79743; 872168.33703475
1796.69; 106.76758; 872277.02182211
1797.71; 106.51744; 872385.45197958
1798.73; 105.97018; 872493.32505063
1799.75; 105.10889; 872600.32136328
1800.77; 103.98032; 872706.16884454
1801.78; 102.68536; 872810.69811458
1802.80; 101.35623; 872913.87438454
1803.82; 100.12403; 873015.79632472
1804.84; 99.084528; 873116.6600982
1805.86; 98.272945; 873216.69771531
1806.87; 97.657633; 873316.10897119
1807.89; 97.15717; 873415.01077736
1808.91; 96.676586; 873513.42337017
1809.93; 96.149926; 873611.29984552
1810.95; 95.572035; 873708.58805352
1811.96; 95.005174; 873805.29922108
1812.98; 94.555562; 873901.55270249
1814.00; 94.327872; 873997.57440545
1815.02; 94.376383; 874093.64549082
1816.04; 94.674851; 874190.02040421
1817.05; 95.120804; 874286.84927824
1818.07; 95.575775; 874384.1412928
1819.09; 95.926704; 874481.79053797
1820.11; 96.142499; 874579.65945276
1821.12; 96.299122; 874677.68780304
1822.14; 96.557755; 874775.9794311
1823.16; 97.099592; 874874.82262554
1824.18; 98.039914; 874974.62302748
1825.20; 99.355069; 875075.76220004
1826.21; 100.85354; 875178.42675638
1827.23; 102.20692; 875282.46899434
1828.25; 103.03388; 875387.35303442
1829.27; 103.0097; 875492.21246013
1830.29; 101.96359; 875596.0069964
1831.30; 99.930296; 875697.7317253
1832.32; 97.139721; 875796.6157697
1833.34; 93.951269; 875892.25410735
1834.36; 90.758726; 875984.64257387
1835.38; 87.899875; 876074.12085383
1836.39; 85.599364; 876161.25731276
1837.41; 83.957177; 876246.7220963
1838.43; 82.975711; 876331.18778969
1839.45; 82.604233; 876415.27533399
1840.47; 82.776038; 876499.53776895
1841.48; 83.421499; 876584.45725502
1842.50; 84.454998; 876670.42879836
1843.52; 85.748376; 876757.71694515
1844.54; 87.111245; 876846.39243307
1845.56; 88.296134; 876936.27408734
1846.57; 89.035362; 877026.90824365
1847.59; 89.101827; 877117.61005907
1848.61; 88.374256; 877207.57123792
1849.63; 86.883604; 877296.01499712
1850.65; 84.822834; 877382.36098228
1851.66; 82.514543; 877466.35722645
1852.68; 80.344892; 877548.14485899
1853.70; 78.682674; 877628.24042578
1854.72; 77.805606; 877707.44317512
1855.74; 77.851751; 877786.69289799
1856.75; 78.804771; 877866.91275403
1857.77; 80.511307; 877948.86979001
1858.79; 82.720893; 878033.0760892
1859.81; 85.135431; 878119.74028425
1860.83; 87.456416; 878208.76714144
1861.84; 89.422207; 878299.79508964
1862.86; 90.832546; 878392.2587015
1863.88; 91.561293; 878485.46414645
1864.90; 91.560242; 878578.66852144
1865.91; 90.856786; 878671.15680908
1866.93; 89.547049; 878762.31184053
1867.95; 87.784644; 878851.67281984
1868.97; 85.764368; 878938.97724551
1869.99; 83.700214; 879024.18045136
1871.00; 81.798291; 879107.44758218
1872.02; 80.227241; 879189.11545205
1873.04; 79.090929; 879269.62660482
1874.06; 78.409691; 879349.44428639
1875.08; 78.116249; 879428.9632572
1876.09; 78.069963; 879508.43511027
1877.11; 78.088555; 879587.9258898
1878.13; 77.991037; 879667.3173996
1879.15; 77.641125; 879746.35271414
1880.17; 76.97916; 879824.71417717
1881.18; 76.033366; 879902.11286257
1882.20; 74.907853; 879978.36582418
1883.22; 73.752734; 880053.44292449
1884.24; 72.727873; 880127.47676104
1885.26; 71.973301; 880200.74247523
1886.27; 71.595187; 880273.62328587
1887.29; 71.668063; 880346.5782816
1888.31; 72.245352; 880420.12093231
1889.33; 73.365544; 880494.80389003
1890.35; 75.043324; 880571.19475588
1891.36; 77.243383; 880649.82518703
1892.38; 79.846054; 880731.10502481
1893.40; 82.622817; 880815.21148725
1894.42; 85.241088; 880901.98323662
1895.44; 87.309542; 880990.86058287
1896.45; 88.459761; 881080.90880253
1897.47; 88.443271; 881170.94023553
1898.49; 87.212357; 881259.71865128
1899.51; 84.953957; 881346.19811367
1900.53; 82.059326; 881429.7309669
1901.54; 79.033762; 881510.1839257
1902.56; 76.372283; 881587.92761451
1903.58; 74.440162; 881663.7044875
1904.60; 73.396068; 881738.41851775
1905.62; 73.180502; 881812.9131112
1906.63; 73.568824; 881887.80299924
1907.65; 74.265714; 881963.40229175
1908.67; 75.005026; 882039.75417134
1909.69; 75.620302; 882116.73237578
1910.71; 76.065655; 882194.16393006
1911.72; 76.387701; 882271.92331317
1912.74; 76.668159; 882349.96819074
1913.76; 76.965998; 882428.31625586
1914.78; 77.284671; 882506.98871603
1915.79; 77.576303; 882585.95804457
1916.81; 77.777175; 882665.13185282
1917.83; 77.855084; 882744.38496892
1918.85; 77.844675; 882823.62748897
1919.87; 77.852965; 882902.87844811
1920.88; 78.030679; 882982.31031221
1921.90; 78.519759; 883062.24003904
1922.92; 79.397308; 883143.06307227
1923.94; 80.637535; 883225.14860364
1924.96; 82.10611; 883308.72908107
1925.97; 83.58896; 883393.81903544
1926.99; 84.845241; 883480.18782978
1928.01; 85.666462; 883567.39259151
1929.03; 85.923008; 883654.85850551
1930.05; 85.585137; 883741.98048138
1931.06; 84.715089; 883828.21678616
1932.08; 83.436514; 883913.15155676
1933.10; 81.893782; 883996.51589292
1934.12; 80.215207; 884078.17151197
1935.14; 78.490995; 884158.07195769
1936.15; 76.770506; 884236.22101958
1937.17; 75.076471; 884312.6456278
1938.19; 73.428377; 884387.39254653
1939.21; 71.864681; 884460.54769024
1940.23; 70.454498; 884532.26732853
1941.24; 69.293247; 884602.80486404
1942.26; 68.482478; 884672.51707179
1943.28; 68.099846; 884741.83977602
1944.30; 68.169324; 884811.23320649
1945.32; 68.642755; 884881.1085689
1946.33; 69.401113; 884951.7559069
1947.35; 70.277996; 885023.29587451
1948.37; 71.1004; 885095.6730133
1949.39; 71.735273; 885168.69642589
1950.41; 72.127085; 885242.11868607
1951.42; 72.313094; 885315.73029549
1952.44; 72.40927; 885389.43980761
1953.46; 72.569004; 885463.31192255
1954.48; 72.925976; 885537.54741937
1955.50; 73.538565; 885612.40650555
1956.51; 74.35385; 885688.09551608
1957.53; 75.203978; 885764.64992002
1958.55; 75.83817; 885841.8499047
1959.57; 75.982794; 885919.19711053
1960.58; 75.413313; 885995.96460907
1961.60; 74.01819; 886071.31193243
1962.62; 71.837026; 886144.43892461
1963.64; 69.062506; 886214.74157548
1964.66; 66.005733; 886281.93256324
1965.67; 63.034155; 886346.09861312
1966.69; 60.497897; 886407.68286163
1967.71; 58.662219; 886467.39846968
1968.73; 57.661052; 886526.09493258
1969.75; 57.480238; 886584.60733488
1970.76; 57.971421; 886643.61974014
1971.78; 58.890536; 886703.56776432
1972.80; 59.950349; 886764.59463263
1973.82; 60.875156; 886826.56291464
1974.84; 61.447351; 886889.11366661
1975.85; 61.539119; 886951.75783377
1976.87; 61.126548; 887013.98202199
1977.89; 60.286851; 887075.35143495
1978.91; 59.181355; 887135.5955003
1979.93; 58.027644; 887194.66513814
1980.94; 57.064226; 887252.75405771
1981.96; 56.511222; 887310.28004342
1982.98; 56.53142; 887367.82658962
1984.00; 57.197349; 887426.05102306
1985.02; 58.471162; 887485.57214312
1986.03; 60.203735; 887546.85694717
1987.05; 62.156712; 887610.1297975
1988.07; 64.046126; 887675.32599037
1989.09; 65.599884; 887742.10384106
1990.11; 66.615937; 887809.91598988
1991.12; 67.005731; 887878.12493271
1992.14; 66.810011; 887946.13464101
1993.16; 66.181287; 888013.50433576
1994.18; 65.337219; 888080.01480536
1995.20; 64.498528; 888145.6715234
1996.21; 63.8304; 888210.6481167
1997.23; 63.405386; 888275.19206383
1998.25; 63.198577; 888339.52548827
1999.27; 63.114785; 888403.77361633
2000.29; 63.036472; 888467.94202418
2001.30; 62.874385; 888531.94543499
2002.32; 62.602739; 888595.67232208
2003.34; 62.267197; 888659.05764216
2004.36; 61.964417; 888722.1347452
2005.37; 61.802301; 888785.04682079
2006.39; 61.856547; 888848.01411615
2007.41; 62.139393; 888911.26933691
2008.43; 62.590912; 888974.9841842
2009.45; 63.0944; 889039.21156106
2010.46; 63.508973; 889103.86095458
2011.48; 63.707486; 889168.71242592
2012.50; 63.607902; 889233.46252561
2013.52; 63.190357; 889297.78758275
2014.54; 62.498273; 889361.40812788
2015.55; 61.627087; 889424.14184271
2016.57; 60.706619; 889485.9385615
2017.59; 59.882424; 889546.89628481
2018.61; 59.298781; 889607.25988515
2019.63; 59.083288; 889667.40412294
2020.64; 59.331818; 889727.80135327
2021.66; 60.093597; 889788.97404205
2022.68; 61.358445; 889851.43429101
2023.70; 63.050257; 889915.61673217
2024.72; 65.031077; 889981.81556208
2025.73; 67.117875; 890050.1386623
2026.75; 69.110206; 890120.48986994
2027.77; 70.822757; 890192.58438
2028.79; 72.114436; 890265.9937635
2029.81; 72.906262; 890340.2091921
2030.82; 73.183799; 890414.70714167
2031.84; 72.984999; 890489.00272163
2032.86; 72.378988; 890562.68140843
2033.88; 71.443741; 890635.40805392
2034.90; 70.249913; 890706.91943431
2035.91; 68.854767; 890777.01061605
2036.93; 67.30568; 890845.52489402
2037.95; 65.649022; 890912.35276546
2038.97; 63.938634; 890977.43953595
2039.99; 62.239161; 891040.79631615
2041.00; 60.622349; 891102.50725126
2042.02; 59.157763; 891162.72730081
2043.04; 57.901727; 891221.66876034
2044.06; 56.888809; 891279.57911292
2045.08; 56.128834; 891336.71584338
2046.09; 55.610024; 891393.32444768
2047.11; 55.30648; 891449.6240582
2048.13; 55.186841; 891505.80188048
2049.15; 55.220943; 891562.01441712
2050.17; 55.382546; 891618.39145883
2051.18; 55.647922; 891675.03864169
2052.20; 55.991782; 891732.03585952
2053.22; 56.382986; 891789.4313063
2054.24; 56.782585; 891847.23352746
2055.25; 57.146099; 891905.40579021
2056.27; 57.430722; 891963.86778736
2057.29; 57.606649; 892022.50887025
2058.31; 57.67017; 892081.21461503
2059.33; 57.654887; 892139.90480169
2060.34; 57.636684; 892198.57645915
2061.36; 57.728506; 892257.34158687
2062.38; 58.062726; 892316.44693648
2063.40; 58.762114; 892376.26423317
2064.42; 59.904314; 892437.24423999
2065.43; 61.48837; 892499.8367473
2066.45; 63.413619; 892564.38907511
2067.47; 65.48009; 892631.04498147
2068.49; 67.415041; 892699.67058392
2069.51; 68.923239; 892769.83146703
2070.52; 69.751001; 892840.83497621
2071.54; 69.748308; 892911.83574449
2072.56; 68.911793; 892981.98497563
2073.58; 67.395026; 893050.59020384
2074.60; 65.480779; 893117.24681175
2075.61; 63.520421; 893181.90785964
2076.63; 61.855251; 893244.87383573
2077.65; 60.74016; 893306.70469789
2078.67; 60.289717; 893368.07702858
2079.69; 60.46053; 893429.62323957
2080.70; 61.073521; 893491.79344848
2081.72; 61.86864; 893554.77305405
2082.74; 62.57602; 893618.47274222
2083.76; 62.984007; 893682.58774388
2084.78; 62.986717; 893746.70550333
2085.79; 62.600676; 893810.43028978
2086.81; 61.949309; 893873.49201334
2087.83; 61.222597; 893935.81397525
2088.85; 60.624832; 893997.52743865
2089.87; 60.324797; 894058.93547937
2090.88; 60.420072; 894120.44050569
2091.90; 60.92196; 894182.45643242
2092.92; 61.761507; 894245.32698099
2093.94; 62.812066; 894309.26695366
2094.96; 63.920943; 894374.33571535
2095.97; 64.942039; 894440.44390822
2096.99; 65.76277; 894507.38757014
2098.01; 66.320956; 894574.89944143
2099.03; 66.610032; 894642.70557941
2100.04; 66.673277; 894710.57609882
2101.06; 66.589438; 894778.36127289
2102.08; 66.453135; 894846.00769628
2103.10; 66.353936; 894913.55313986
2104.12; 66.357879; 894981.10259725
2105.13; 66.494682; 895048.7913145
2106.15; 66.752792; 895116.74277635
2107.17; 67.082869; 895185.03024184
2108.19; 67.408578; 895253.649265
2109.21; 67.641988; 895322.50588975
2110.22; 67.699947; 895391.42151402
2111.24; 67.517832; 895460.15175349
2112.26; 67.058124; 895528.41403019
2113.28; 66.312985; 895595.91778772
2114.30; 65.301908; 895662.39231218
2115.31; 64.066789; 895727.60953889
2116.33; 62.667016; 895791.40185673
2117.35; 61.176201; 895853.67658909
2118.37; 59.680479; 895914.42874095
2119.39; 58.276551; 895973.75175516
2120.40; 57.066803; 896031.84329839
2121.42; 56.149405; 896089.00096932
2122.44; 55.603324; 896145.60275372
2123.46; 55.470981; 896202.06981901
2124.48; 55.743651; 896258.81445005
2125.49; 56.355552; 896316.18196965
2126.51; 57.191082; 896374.40002367
2127.53; 58.106022; 896433.54944699
2128.55; 58.958795; 896493.56695568
2129.57; 59.643771; 896554.28174124
2130.58; 60.116756; 896615.47800448
2131.60; 60.404237; 896676.96691127
2132.62; 60.592611; 896738.64757433
2133.64; 60.799894; 896800.53924268
2134.66; 61.138381; 896862.77547648
2135.67; 61.679973; 896925.56302786
2136.69; 62.435231; 896989.1193986
2137.71; 63.35262; 897053.60963152
2138.73; 64.337486; 897119.10241615
2139.75; 65.28348; 897185.55818143
2140.76; 66.104982; 897252.85020073
2141.78; 66.75915; 897320.80813494
2142.80; 67.250433; 897389.26617388
2143.82; 67.617276; 897458.09764353
2144.84; 67.907544; 897527.22459348
2145.85; 68.153333; 897596.60174594
2146.87; 68.355715; 897666.18491399
2147.89; 68.485576; 897735.90027528
2148.91; 68.499857; 897805.63017345
2149.92; 68.365848; 897875.22365655
2150.94; 68.082537; 897944.52874167
2151.96; 67.688792; 898013.43301125
2152.98; 67.253334; 898081.89400355
2154.00; 66.848998; 898149.94339838
2155.01; 66.520754; 898217.65865546
2156.03; 66.260583; 898285.10906973
2157.05; 66.000803; 898352.2950393
2158.07; 65.631278; 898419.10484844
2159.09; 65.037065; 898485.30977398
2160.10; 64.144845; 898550.60645796
2161.12; 62.962041; 898614.69909852
2162.14; 61.593716; 898677.39884356
2163.16; 60.229042; 898738.70940939
2164.18; 59.099093; 898798.86973621
2165.19; 58.417527; 898858.3362574
2166.21; 58.321858; 898917.70539179
2167.23; 58.833357; 898977.59521046
2168.25; 59.847905; 899038.5177957
2169.27; 61.160495; 899100.77654013
2170.28; 62.515764; 899164.41489033
2171.30; 63.669534; 899229.22772887
2172.32; 64.444046; 899294.82898683
2173.34; 64.76292; 899360.75484502
2174.36; 64.659117; 899426.57503569
2175.37; 64.257507; 899491.98640467
2176.39; 63.740176; 899556.87115369
2177.41; 63.305335; 899621.31325294
2178.43; 63.129528; 899685.57638789
2179.45; 63.339103; 899750.05286192
2180.46; 63.992722; 899815.19469122
2181.48; 65.07399; 899881.43720525
2182.50; 66.492891; 899949.12409937
2183.52; 68.095861; 900018.44274756
2184.54; 69.685653; 900089.37973565
2185.55; 71.051814; 900161.7074166
2186.57; 72.009966; 900235.01045505
2187.59; 72.443819; 900308.75513698
2188.61; 72.3398; 900382.39393147
2189.63; 71.802744; 900455.48602671
2190.64; 71.043822; 900527.80557232
2191.66; 70.338754; 900599.40738911
2192.68; 69.963574; 900670.62728808
2193.70; 70.12351; 900742.00999547
2194.71; 70.89477; 900814.17781179
2195.73; 72.197039; 900887.67128238
2196.75; 73.806559; 900962.80317409
2197.77; 75.407904; 901039.56516661
2198.79; 76.671021; 901117.61295782
2199.80; 77.332367; 901196.33397015
2200.82; 77.257874; 901274.97915201
2201.84; 76.471121; 901352.8234538
2202.86; 75.140636; 901429.31337904
2203.88; 73.53216; 901504.16594497
2204.89; 71.941172; 901577.39895402
2205.91; 70.625209; 901649.29236883
2206.93; 69.753647; 901720.29857179
2207.95; 69.385755; 901790.93027631
2208.97; 69.478489; 901861.65637959
2209.98; 69.916922; 901932.82878944
2211.00; 70.554779; 902004.65050948
2212.02; 71.251655; 902077.18161947
2213.04; 71.896914; 902150.36957525
2214.06; 72.416292; 902224.08623565
2215.07; 72.763852; 902298.15669704
2216.09; 72.906791; 902372.37266424
2217.11; 72.812361; 902446.49250569
2218.13; 72.444371; 902520.23774883
2219.15; 71.772225; 902593.29877719
2220.16; 70.789826; 902665.35976518
2221.18; 69.536893; 902736.14532118
2222.20; 68.113105; 902805.48152261
2223.22; 66.676708; 902873.3555341
2224.24; 65.423718; 902939.95405622
2225.25; 64.550171; 903005.66334465
2226.27; 64.205995; 903071.02227675
2227.29; 64.452967; 903136.63261587
2228.31; 65.239362; 903203.0434713
2229.33; 66.400137; 903270.63594587
2230.34; 67.684773; 903339.53612385
2231.36; 68.807257; 903409.57894195
2232.38; 69.506481; 903480.3335406
2233.40; 69.602383; 903551.18576261
2234.42; 69.034347; 903621.45974904
2235.43; 67.873265; 903690.55180383
2236.45; 66.305567; 903758.04801015
2237.47; 64.594583; 903823.80250807
2238.49; 63.029608; 903887.96392905
2239.51; 61.875014; 903950.95002374
2240.52; 61.330264; 904013.38158581
2241.54; 61.507623; 904075.99369179
2242.56; 62.42906; 904139.54378048
2243.58; 64.038805; 904204.73252075
2244.59; 66.224743; 904272.14645162
2245.61; 68.840865; 904342.22348125
2246.63; 71.724582; 904415.23601099
2247.65; 74.706061; 904491.28355707
2248.67; 77.610748; 904570.28794969
2249.68; 80.259622; 904651.98878143
2250.70; 82.473084; 904735.94282194
2251.72; 84.083348; 904821.53604212
2252.74; 84.956731; 904908.01832859
2253.76; 85.022575; 904994.56764094
2254.77; 84.301272; 905080.38269842
2255.79; 82.921755; 905164.79346673
2256.81; 81.119963; 905247.37008872
2257.83; 79.214279; 905328.00680659
2258.85; 77.560377; 905406.95992387
2259.86; 76.494303; 905484.82782334
2260.88; 76.276536; 905562.47404523
2261.90; 77.049845; 905640.90746225
2262.92; 78.819792; 905721.14260919
2263.94; 81.460263; 905804.06564211
2264.95; 84.739758; 905890.32705926
2265.97; 88.359752; 905980.27347347
2266.99; 91.995594; 906073.92101833
2268.01; 95.332904; 906170.96580083
2269.03; 98.096592; 906270.82389799
2270.04; 100.07324; 906372.69414163
2271.06; 101.12885; 906475.63894662
2272.08; 101.22234; 906578.67891662
