#Wavenumber (cm^-1); Spectrum (K*cm*km*mol^-1); Integral (K*km*mol^-1)
1462.80; 45304.551; 8589546.7913594
1463.82; 44493.876; 8634839.6372018
1464.84; 43344.384; 8678962.3492355
1465.86; 41963.5; 8721679.3815648
1466.88; 40468.064; 8762874.1245166
1467.89; 38958.678; 8802532.3778702
1468.91; 37502.001; 8840707.7967279
1469.93; 36126.34; 8877482.8518699
1470.95; 34830.533; 8912938.8312978
1471.97; 33601.046; 8947143.2465731
1472.98; 32429.5; 8980155.0777646
1474.00; 31323.385; 9012040.9316934
1475.02; 30306.138; 9042891.2720323
1476.04; 29407.353; 9072826.6883984
1477.06; 28647.899; 9101989.0134585
1478.07; 28026.481; 9130518.761524
1479.09; 27513.325; 9158526.1390368
1480.11; 27053.723; 9186065.6615845
1481.13; 26580.469; 9213123.4317563
1482.15; 26031.188; 9239622.0579977
1483.16; 25365.147; 9265442.6828572
1484.18; 24574.573; 9290458.5381304
1485.20; 23687.425; 9314571.3147684
1486.22; 22761.049; 9337741.0808983
1487.23; 21868.579; 9360002.350362
1488.25; 21081.583; 9381462.4926397
1489.27; 20453.269; 9402283.0382189
1490.29; 20006.322; 9422648.610647
1491.31; 19728.464; 9442731.3358913
1492.32; 19577.038; 9462659.9153365
1493.34; 19491.701; 9482501.6255544
1494.36; 19412.079; 9502262.2846283
1495.38; 19295.508; 9521904.2792215
1496.40; 19129.529; 9541377.3142903
1497.41; 18934.961; 9560652.2872976
1498.43; 18758.049; 9579747.1720676
1499.45; 18653.743; 9598735.8775463
1500.47; 18665.335; 9617736.3829679
1501.49; 18807.341; 9636881.444613
1502.50; 19057.76; 9656281.4222821
1503.52; 19362.829; 9675991.9465058
1504.54; 19653.04; 9695997.8930317
1505.56; 19865.097; 9716219.7041625
1506.58; 19962.19; 9736540.3518389
1507.59; 19945.464; 9756843.9738418
1508.61; 19852.644; 9777053.1086025
1509.63; 19744.359; 9797152.0136264
1510.65; 19683.066; 9817188.525473
1511.67; 19711.916; 9837254.4057515
1512.68; 19840.655; 9857451.3361475
1513.70; 20042.866; 9877854.1093197
1514.72; 20264.73; 9898482.730495
1515.74; 20441.561; 9919291.3574787
1516.76; 20516.186; 9940175.9498241
1517.77; 20453.293; 9960996.5199543
1518.79; 20245.962; 9981606.0357488
1519.81; 19913.707; 10001877.329713
1520.83; 19494.159; 10021721.542103
1521.85; 19032.079; 10041095.376966
1522.86; 18569.321; 10059998.14457
1523.88; 18138.072; 10078461.919553
1524.90; 17757.89; 10096538.685091
1525.92; 17435.654; 10114287.428535
1526.94; 17166.994; 10131762.687886
1527.95; 16938.077; 10149004.919012
1528.97; 16727.456; 10166032.746967
1529.99; 16508.405; 10182837.59077
1531.01; 16252.348; 10199381.779307
1532.03; 15933.577; 10215601.473499
1533.04; 15534.668; 10231415.095096
1534.06; 15051.239; 10246736.606958
1535.08; 14494.502; 10261491.384422
1536.10; 13890.426; 10275631.238214
1537.11; 13275.323; 10289144.944367
1538.13; 12688.787; 10302061.582223
1539.15; 12165.768; 10314445.809035
1540.17; 11729.87; 10326386.310732
1541.19; 11389.546; 10337980.376694
1542.20; 11137.956; 10349318.334818
1543.22; 10956.202; 10360471.275372
1544.24; 10818.737; 10371484.282369
1545.26; 10699.33; 10382375.738821
1546.28; 10576.066; 10393141.717713
1547.29; 10434.363; 10403763.448878
1548.31; 10267.743; 10414215.567753
1549.33; 10076.735; 10424473.248851
1550.35; 9866.7213; 10434517.145354
1551.37; 9645.6; 10444335.949971
1552.38; 9421.9163; 10453927.054176
1553.40; 9203.7203; 10463296.044312
1554.42; 8998.0224; 10472455.642863
1555.44; 8810.4924; 10481424.343982
1556.46; 8645.0588; 10490224.6408
1557.47; 8503.2734; 10498880.606186
1558.49; 8383.6089; 10507414.758242
1559.51; 8281.0865; 10515844.546989
1560.53; 8187.6653; 10524179.236917
1561.55; 8093.6103; 10532418.182945
1562.56; 7989.674; 10540551.326356
1563.58; 7869.5191; 10548562.157209
1564.60; 7731.5851; 10556432.577224
1565.62; 7579.6785; 10564148.362897
1566.64; 7421.9543; 10571703.592142
1567.65; 7268.5323; 10579102.644416
1568.67; 7128.5195; 10586359.169627
1569.69; 7007.4678; 10593492.469445
1570.71; 6906.1594; 10600522.641733
1571.73; 6821.1109; 10607466.238255
1572.74; 6746.5245; 10614333.909032
1573.76; 6676.8589; 10621130.663285
1574.78; 6608.9755; 10627858.315164
1575.80; 6543.0363; 10634518.843815
1576.82; 6481.8876; 10641117.125684
1577.83; 6429.3129; 10647661.888822
1578.85; 6388.0045; 10654164.601776
1579.87; 6358.1747; 10660636.949289
1580.89; 6337.3961; 10667088.145061
1581.90; 6321.6706; 10673523.332952
1582.92; 6307.1625; 10679943.752179
1583.94; 6291.7386; 10686348.470556
1584.96; 6275.5724; 10692736.732427
1585.98; 6260.5222; 10699109.673854
1586.99; 6248.5779; 10705470.456501
1588.01; 6240.1096; 10711822.618806
1589.03; 6232.7515; 10718167.290864
1590.05; 6221.472; 10724500.480921
1591.07; 6199.8569; 10730811.667725
1592.08; 6162.1036; 10737084.423289
1593.10; 6104.9356; 10743298.984301
1594.12; 6028.7087; 10749435.949586
1595.14; 5937.3543; 10755479.920097
1596.16; 5837.3025; 10761422.04213
1597.17; 5735.9114; 10767260.95242
1598.19; 5640.0434; 10773002.273189
1599.21; 5555.2293; 10778657.256873
1600.23; 5485.49; 10784241.248996
1601.25; 5433.5288; 10789772.346851
1602.26; 5400.862; 10795270.191344
1603.28; 5387.5862; 10800754.521579
1604.30; 5391.8079; 10806243.149404
1605.32; 5409.1074; 10811749.387331
1606.34; 5432.5574; 10817279.496296
1607.35; 5453.677; 10822831.104174
1608.37; 5464.2906; 10828393.516257
1609.39; 5458.7749; 10833950.313599
1610.41; 5435.8531; 10839483.777452
1611.43; 5399.113; 10844979.841453
1612.44; 5355.8343; 10850431.849692
1613.46; 5314.3588; 10855841.637647
1614.48; 5280.8677; 10861217.333076
1615.50; 5256.7626; 10866568.49054
1616.52; 5237.7084; 10871900.251669
1617.53; 5214.8203; 10877208.713714
1618.55; 5177.6708; 10882479.359129
1619.57; 5118.0776; 10887689.341263
1620.59; 5033.3012; 10892813.024725
1621.61; 4927.4702; 10897828.976775
1622.62; 4810.6986; 10902726.06032
1623.64; 4696.2055; 10907506.594881
1624.66; 4596.4641; 10912185.596983
1625.68; 4519.7178; 10916786.474663
1626.70; 4468.0069; 10921334.712875
1627.71; 4437.2378; 10925851.629456
1628.73; 4419.0671; 10930350.049037
1629.75; 4403.7616; 10934832.888285
1630.77; 4382.9593; 10939294.55174
1631.78; 4351.4538; 10943724.143888
1632.80; 4307.6308; 10948109.126128
1633.82; 4252.7674; 10952438.259831
1634.84; 4189.8043; 10956703.299766
1635.86; 4122.28; 10960899.602937
1636.87; 4053.8696; 10965026.267235
1637.89; 3988.5423; 10969086.43115
1638.91; 3930.9682; 10973087.987156
1639.93; 3886.6335; 10977044.412328
1640.95; 3861.2525; 10980975.000722
1641.96; 3859.4245; 10984903.728276
1642.98; 3882.9028; 10988856.355778
1644.00; 3929.1325; 10992856.043083
1645.02; 3990.7297; 10996918.433665
1646.04; 4056.3062; 11001047.578333
1647.05; 4112.5828; 11005234.010167
1648.07; 4147.2687; 11009455.750745
1649.09; 4151.8895; 11013682.195091
1650.11; 4123.7308; 11017879.975077
1651.13; 4066.3313; 11022019.324909
1652.14; 3988.4057; 11026079.349838
1653.16; 3901.5415; 11030050.950743
1654.18; 3817.3484; 11033936.846678
1655.20; 3744.841; 11037748.933224
1656.22; 3688.7056; 11041503.876338
1657.23; 3648.8005; 11045218.197764
1658.25; 3620.8822; 11048904.099635
1659.27; 3598.2412; 11052566.953863
1660.29; 3573.7465; 11056204.873555
1661.31; 3541.7685; 11059810.241102
1662.32; 3499.5412; 11063372.622991
1663.34; 3447.7068; 11066882.239777
1664.36; 3389.9983; 11070333.111722
1665.38; 3332.2026; 11073725.150193
1666.40; 3280.7004; 11077064.761604
1667.41; 3240.9443; 11080363.903064
1668.43; 3216.2384; 11083637.894956
1669.45; 3207.091; 11086902.575198
1670.47; 3211.2693; 11090171.508765
1671.49; 3224.5015; 11093453.912191
1672.50; 3241.6081; 11096753.729345
1673.52; 3257.7341; 11100069.962059
1674.54; 3269.3428; 11103398.011979
1675.56; 3274.7152; 11106731.53075
1676.57; 3273.8626; 11110064.181584
1677.59; 3267.9474; 11113390.811043
1678.61; 3258.4549; 11116707.777554
1679.63; 3246.421; 11120012.494039
1680.65; 3231.9779; 11123302.508025
1681.66; 3214.3474; 11126574.574943
1682.68; 3192.2436; 11129824.141213
1683.70; 3164.5031; 11133045.468856
1684.72; 3130.6935; 11136232.379769
1685.74; 3091.4798; 11139379.372795
1686.75; 3048.6335; 11142482.75015
1687.77; 3004.7093; 11145541.414574
1688.79; 2962.5286; 11148557.140844
1689.81; 2924.6593; 11151534.317844
1690.83; 2893.0513; 11154479.319198
1691.84; 2868.8957; 11157399.731241
1692.86; 2852.6739; 11160303.630215
1693.88; 2844.2839; 11163198.988477
1694.90; 2843.1241; 11166093.166173
1695.92; 2848.0681; 11168992.37661
1696.93; 2857.3529; 11171901.038537
1697.95; 2868.4912; 11174821.038753
1698.97; 2878.3471; 11177751.071928
1699.99; 2883.4774; 11180686.327472
1701.01; 2880.7352; 11183618.791642
1702.02; 2868.0108; 11186538.30284
1703.04; 2844.881; 11189434.26893
1704.06; 2812.9239; 11192297.704081
1705.08; 2775.5216; 11195123.065293
1706.10; 2737.1292; 11197909.344674
1707.11; 2702.1656; 11200660.032667
1708.13; 2673.8287; 11203381.874913
1709.15; 2653.1921; 11206082.709966
1710.17; 2638.8823; 11208768.978228
1711.19; 2627.4697; 11211443.628984
1712.20; 2614.4909; 11214105.067939
1713.22; 2595.818; 11216747.498695
1714.24; 2568.9732; 11219362.602592
1715.26; 2533.9927; 11221942.097771
1716.28; 2493.5715; 11224480.445935
1717.29; 2452.4355; 11226976.91944
1718.31; 2416.114; 11229436.419255
1719.33; 2389.4636; 11231868.790114
1720.35; 2375.3592; 11234286.803291
1721.37; 2373.9108; 11236703.342
1722.38; 2382.4024; 11239128.524792
1723.40; 2395.9402; 11241567.488526
1724.42; 2408.6028; 11244019.342282
1725.44; 2414.7685; 11246477.472456
1726.45; 2410.2789; 11248931.032337
1727.47; 2393.1791; 11251367.185365
1728.49; 2363.9178; 11253773.551689
1729.51; 2325.0396; 11256140.341687
1730.53; 2280.5167; 11258461.809322
1731.54; 2234.9158; 11260736.857153
1732.56; 2192.5804; 11262968.809405
1733.58; 2156.9578; 11265164.499403
1734.60; 2130.1361; 11267332.886045
1735.62; 2112.6176; 11269483.439553
1736.63; 2103.3368; 11271624.545636
1737.65; 2099.929; 11273762.182731
1738.67; 2099.2414; 11275899.119847
1739.69; 2098.0412; 11278034.835214
1740.71; 2093.8091; 11280166.242494
1741.72; 2085.4385; 11282289.12889
1742.74; 2073.6293; 11284399.994079
1743.76; 2060.8005; 11286497.800063
1744.78; 2050.4603; 11288585.080181
1745.80; 2046.1431; 11290667.965556
1746.81; 2050.1872; 11292754.96764
1747.83; 2062.7284; 11294854.736142
1748.85; 2081.2615; 11296973.370519
1749.87; 2100.9715; 11299112.068828
1750.89; 2115.7982; 11301265.860065
1751.90; 2119.9499; 11303423.87763
1752.92; 2109.4208; 11305571.176961
1753.94; 2083.0485; 11307691.630442
1754.96; 2042.7967; 11309771.109376
1755.98; 1993.1967; 11311800.097624
1756.99; 1940.1552; 11313775.091918
1758.01; 1889.5248; 11315698.546624
1759.03; 1845.8726; 11317577.565276
1760.05; 1811.7707; 11319421.869678
1761.07; 1787.715; 11321241.686359
1762.08; 1772.5528; 11323046.06865
1763.10; 1764.1526; 11324841.899845
1764.12; 1760.0254; 11326633.529764
1765.14; 1757.714; 11328422.806743
1766.16; 1754.9234; 11330209.243023
1767.17; 1749.5152; 11331990.173973
1768.19; 1739.5421; 11333760.952739
1769.21; 1723.4509; 11335515.351415
1770.23; 1700.4524; 11337246.338606
1771.24; 1670.9189; 11338947.261952
1772.26; 1636.5972; 11340613.247263
1773.28; 1600.4554; 11342242.441837
1774.30; 1566.1146; 11343836.678905
1775.32; 1536.9898; 11345401.268182
1776.33; 1515.4093; 11346943.889473
1777.35; 1502.0195; 11348472.88053
1778.37; 1495.7012; 11349995.43986
1779.39; 1494.044; 11351516.312138
1780.41; 1494.2181; 11353037.361701
1781.42; 1493.937; 11354558.125094
1782.44; 1492.165; 11356077.084722
1783.46; 1489.3252; 11357593.153532
1784.48; 1486.944; 11359106.79835
1785.50; 1486.8782; 11360620.376216
1786.51; 1490.4149; 11362137.55432
1787.53; 1497.5719; 11363662.017868
1788.55; 1506.8448; 11365195.920817
1789.57; 1515.4843; 11366738.618412
1790.59; 1520.202; 11368286.118473
1791.60; 1518.069; 11369831.447223
1792.62; 1507.3212; 11371365.835211
1793.64; 1487.8351; 11372880.38715
1794.66; 1461.1526; 11374367.777494
1795.68; 1430.0783; 11375823.535485
1796.69; 1397.9868; 11377246.625733
1797.71; 1368.0452; 11378639.236712
1798.73; 1342.5494; 11380005.894028
1799.75; 1322.5219; 11381352.164303
1800.77; 1307.6353; 11382683.280561
1801.78; 1296.4395; 11384002.999979
1802.80; 1286.8125; 11385312.919553
1803.82; 1276.5129; 11386612.354593
1804.84; 1263.7128; 11387898.759707
1805.86; 1247.4074; 11389168.566618
1806.87; 1227.633; 11390418.244042
1807.89; 1205.4688; 11391645.359212
1808.91; 1182.8386; 11392849.437913
1809.93; 1162.1659; 11394032.472676
1810.95; 1145.9535; 11395199.00389
1811.96; 1136.3703; 11396355.77977
1812.98; 1134.9126; 11397511.071786
1814.00; 1142.1878; 11398673.769639
1815.02; 1157.8375; 11399852.398241
1816.04; 1180.5923; 11401054.190253
1817.05; 1208.4301; 11402284.319924
1818.07; 1238.8033; 11403545.368261
1819.09; 1268.9022; 11404837.055919
1820.11; 1295.9274; 11406156.254133
1821.12; 1317.3564; 11407497.26607
1822.14; 1331.1875; 11408852.35751
1823.16; 1336.1515; 11410212.502033
1824.18; 1331.8701; 11411568.288333
1825.20; 1318.943; 11412910.915345
1826.21; 1298.9372; 11414233.177355
1827.23; 1274.2625; 11415530.321602
1828.25; 1247.9215; 11416800.651837
1829.27; 1223.1442; 11418045.759828
1830.29; 1202.9374; 11419270.298153
1831.30; 1189.6044; 11420481.264116
1832.32; 1184.3122; 11421686.842838
1833.34; 1186.7936; 11422894.947468
1834.36; 1195.2676; 11424111.678273
1835.38; 1206.6324; 11425339.977997
1836.39; 1216.9359; 11426578.766232
1837.41; 1222.0664; 11427822.777122
1838.43; 1218.545; 11429063.20334
1839.45; 1204.257; 11430289.084995
1840.47; 1178.9555; 11431489.210792
1841.48; 1144.4041; 11432654.164795
1842.50; 1104.1039; 11433778.094944
1843.52; 1062.6445; 11434859.821215
1844.54; 1024.8144; 11435903.038055
1845.56; 994.66759; 11436915.56674
1846.57; 974.75856; 11437907.828892
1847.59; 965.71767; 11438890.887812
1848.61; 966.25658; 11439874.495312
1849.63; 973.58934; 11440865.567248
1850.65; 984.15784; 11441867.397458
1851.66; 994.48351; 11442879.738755
1852.68; 1001.9466; 11443899.677137
1853.70; 1005.3201; 11444923.049604
1854.72; 1004.95; 11445946.045352
1855.74; 1002.5574; 11446966.605508
1856.75; 1000.7233; 11447985.298672
1857.77; 1002.1861; 11449005.480913
1858.79; 1009.1173; 11450032.718797
1859.81; 1022.5448; 11451073.625317
1860.83; 1042.0567; 11452134.394048
1861.84; 1065.8531; 11453219.386462
1862.86; 1091.1344; 11454330.114212
1863.88; 1114.7318; 11455464.863055
1864.90; 1133.8251; 11456619.048067
1865.91; 1146.5707; 11457786.207552
1866.93; 1152.4787; 11458959.381095
1867.95; 1152.4433; 11460132.518655
1868.97; 1148.4202; 11461301.560844
1869.99; 1142.8371; 11462464.919671
1871.00; 1137.8988; 11463623.25158
1872.02; 1134.9741; 11464778.606207
1873.04; 1134.2285; 11465933.201846
1874.06; 1134.5999; 11467088.175575
1875.08; 1134.1159; 11468242.65667
1876.09; 1130.4623; 11469393.41855
1877.11; 1121.6463; 11470535.206101
1878.13; 1106.5808; 11471661.657566
1879.15; 1085.4428; 11472766.591503
1880.17; 1059.7257; 11473845.346553
1881.18; 1031.983; 11474895.860672
1882.20; 1005.3372; 11475919.250529
1883.22; 982.87607; 11476919.775958
1884.24; 967.07344; 11477904.214984
1885.26; 959.35706; 11478880.799077
1886.27; 959.90517; 11479857.941123
1887.29; 967.69934; 11480843.017289
1888.31; 980.8081; 11481841.437611
1889.33; 996.83013; 11482856.167668
1890.35; 1013.3962; 11483887.761263
1891.36; 1028.6202; 11484934.852208
1892.38; 1041.4021; 11485994.954607
1893.40; 1051.5201; 11487065.356654
1894.42; 1059.4969; 11488143.878807
1895.44; 1066.2832; 11489229.309138
1896.45; 1072.8452; 11490321.419268
1897.47; 1079.7739; 11491420.582466
1898.49; 1087.0281; 11492527.130135
1899.51; 1093.8884; 11493640.661298
1900.53; 1099.1388; 11494759.537212
1901.54; 1101.4268; 11495880.742176
1902.56; 1099.6959; 11497000.185148
1903.58; 1093.5636; 11498113.385735
1904.60; 1083.5295; 11499216.372008
1905.62; 1070.9486; 11500306.551466
1906.63; 1057.774; 11501383.319773
1907.65; 1046.1367; 11502448.241822
1908.67; 1037.8743; 11503504.753124
1909.69; 1034.1284; 11504557.451248
1910.71; 1035.104; 11505611.142485
1911.72; 1040.0367; 11506669.854928
1912.74; 1047.3585; 11507736.020655
1913.76; 1055.0125; 11508809.977841
1914.78; 1060.8425; 11509889.869713
1915.79; 1062.9848; 11510971.942333
1916.81; 1060.2012; 11512051.181362
1917.83; 1052.1095; 11513122.183382
1918.85; 1039.2817; 11514180.127276
1919.87; 1023.1916; 11515221.692177
1920.88; 1006.0051; 11516245.761923
1921.90; 990.2259; 11517253.769161
1922.92; 978.2399; 11518249.575171
1923.94; 971.83232; 11519238.858533
1924.96; 971.78078; 11520228.089435
1925.97; 977.62963; 11521223.274216
1926.99; 987.72387; 11522228.734496
1928.01; 999.52294; 11523246.205715
1929.03; 1010.1396; 11524274.484227
1930.05; 1016.9811; 11525309.72714
1931.06; 1018.3332; 11526346.346391
1932.08; 1013.7356; 11527378.285525
1933.10; 1004.0561; 11528400.371286
1934.12; 991.25089; 11529409.421914
1935.14; 977.88936; 11530404.871087
1936.15; 966.57515; 11531388.802877
1937.17; 959.41234; 11532365.443243
1938.19; 957.632; 11533340.271298
1939.21; 961.43366; 11534318.96928
1940.23; 970.03201; 11535306.420005
1941.24; 981.85373; 11536305.904732
1942.26; 994.81619; 11537318.584686
1943.28; 1006.6337; 11538343.294371
1944.30; 1015.123; 11539376.645759
1945.32; 1018.4972; 11540413.431927
1946.33; 1015.6368; 11541447.306369
1947.35; 1006.3052; 11542471.681663
1948.37; 991.25335; 11543480.734798
1949.39; 972.15195; 11544470.34353
1950.41; 951.3148; 11545438.740942
1951.42; 931.23346; 11546386.69642
1952.44; 914.01586; 11547317.125128
1953.46; 900.87761; 11548234.179655
1954.48; 891.84787; 11549142.042304
1955.50; 885.80626; 11550043.754856
1956.51; 880.87052; 11550940.443039
1957.53; 875.0383; 11551831.194265
1958.55; 866.89052; 11552713.651407
1959.57; 856.12821; 11553585.152978
1960.58; 843.75593; 11554444.060104
1961.60; 831.83469; 11555290.831927
1962.62; 822.86785; 11556128.475892
1963.64; 819.00745; 11556962.190138
1964.66; 821.33127; 11557798.269931
1965.67; 829.42019; 11558642.583889
1966.69; 841.36949; 11559499.06172
1967.71; 854.2299; 11560368.630895
1968.73; 864.74246; 11561248.9014
1969.75; 870.14905; 11562134.675585
1970.76; 868.85133; 11563019.128748
1971.78; 860.75158; 11563895.336718
1972.80; 847.21386; 11564757.763867
1973.82; 830.69345; 11565603.373955
1974.84; 814.16288; 11566432.156638
1975.85; 800.49271; 11567247.023669
1976.87; 791.92624; 11568053.170404
1977.89; 789.73575; 11568857.087318
1978.91; 794.08792; 11569665.434559
1979.93; 804.09956; 11570483.973208
1980.94; 818.04025; 11571316.702882
1981.96; 833.6347; 11572165.307032
1982.98; 848.42227; 11573028.964287
1984.00; 860.13505; 11573904.544654
1985.02; 867.05177; 11574787.165939
1986.03; 868.27697; 11575671.034431
1987.05; 863.89252; 11576550.439737
1988.07; 854.93977; 11577420.731529
1989.09; 843.22072; 11578279.093838
1990.11; 830.94783; 11579124.962869
1991.12; 820.31296; 11579960.006065
1992.14; 813.07043; 11580787.676682
1993.16; 810.22665; 11581612.45245
1994.18; 811.89963; 11582438.931237
1995.20; 817.36509; 11583270.973622
1996.21; 825.25846; 11584111.051123
1997.23; 833.87014; 11584959.894948
1998.25; 841.46299; 11585816.467965
1999.27; 846.55517; 11586678.224595
2000.29; 848.13689; 11587541.591348
2001.30; 845.81273; 11588402.592213
2002.32; 839.8714; 11589257.54506
2003.34; 831.2806; 11590103.752841
2004.36; 821.59368; 11590940.099753
2005.37; 812.74944; 11591767.443611
2006.39; 806.75825; 11592588.688696
2007.41; 805.29891; 11593408.448233
2008.43; 809.2929; 11594232.273487
2009.45; 818.55864; 11595065.530855
2010.46; 831.65835; 11595912.12317
2011.48; 846.02308; 11596773.338161
2012.50; 858.37647; 11597647.128369
2013.52; 865.39384; 11598528.061955
2014.54; 864.45428; 11599408.039105
2015.55; 854.29912; 11600277.678748
2016.57; 835.41831; 11601128.098534
2017.59; 810.04834; 11601952.692787
2018.61; 781.76613; 11602748.49697
2019.63; 754.77107; 11603516.821354
2020.64; 733.0312; 11604263.015483
2021.66; 719.50208; 11604995.437556
2022.68; 715.60109; 11605723.888588
2023.70; 721.04363; 11606457.879889
2024.72; 734.04824; 11607205.109322
2025.73; 751.82429; 11607970.434005
2026.75; 771.19669; 11608755.478958
2027.77; 789.21063; 11609558.861321
2028.79; 803.59252; 11610376.883834
2029.81; 813.00483; 11611204.487667
2030.82; 817.09723; 11612036.257388
2031.84; 816.40363; 11612867.321049
2032.86; 812.15058; 11613694.055298
2033.88; 806.03048; 11614514.559542
2034.90; 799.96398; 11615328.888356
2035.91; 795.85077; 11616139.030096
2036.93; 795.29911; 11616948.610273
2037.95; 799.34036; 11617762.304266
2038.97; 808.16546; 11618584.98183
2039.99; 820.9512; 11619420.67473
2041.00; 835.85415; 11620271.538188
2042.02; 850.22771; 11621137.033306
2043.04; 861.06291; 11622013.558188
2044.06; 865.58178; 11622894.683091
2045.08; 861.8491; 11623772.00828
2046.09; 849.2402; 11624636.498152
2047.11; 828.6257; 11625480.00336
2048.13; 802.20594; 11626296.61439
2049.15; 773.02886; 11627083.52441
2050.17; 744.32131; 11627841.211381
2051.18; 718.82135; 11628572.940493
2052.20; 698.2968; 11629283.776504
2053.22; 683.37208; 11629979.419792
2054.24; 673.68254; 11630665.199551
2055.25; 668.26955; 11631345.469119
2056.27; 666.05696; 11632023.486364
2057.29; 666.23645; 11632701.686324
2058.31; 668.43761; 11633382.126968
2059.33; 672.64929; 11634066.854917
2060.34; 678.95691; 11634758.003757
2061.36; 687.22901; 11635457.573239
2062.38; 696.90076; 11636166.988135
2063.40; 706.95907; 11636886.641966
2064.42; 716.15076; 11637615.652539
2065.43; 723.3441; 11638351.985622
2066.45; 727.9106; 11639092.967202
2067.47; 729.97935; 11639836.054682
2068.49; 730.45726; 11640579.628653
2069.51; 730.78825; 11641323.539554
2070.52; 732.5152; 11642069.208423
2071.54; 736.77794; 11642819.216573
2072.56; 743.90544; 11643576.480211
2073.58; 753.23395; 11644343.239867
2074.60; 763.21325; 11645120.158018
2075.61; 771.77542; 11645905.792094
2076.63; 776.86135; 11646696.603428
2077.65; 776.9545; 11647487.509577
2078.67; 771.47209; 11648272.83487
2079.69; 760.9088; 11649047.407198
2080.70; 746.70239; 11649807.51801
2081.72; 730.87101; 11650551.513163
2082.74; 715.53436; 11651279.896262
2083.76; 702.45631; 11651994.96647
2084.78; 692.7304; 11652700.136126
2085.79; 686.67716; 11653399.143847
2086.81; 683.95257; 11654095.378051
2087.83; 683.8029; 11654791.459891
2088.85; 685.36326; 11655489.130112
2089.87; 687.89709; 11656189.379667
2090.88; 690.90927; 11656892.695491
2091.90; 694.12224; 11657599.281976
2092.92; 697.36022; 11658309.164584
2093.94; 700.42014; 11659022.162066
2094.96; 703.00667; 11659737.792516
2095.97; 704.77391; 11660455.221942
2096.99; 705.46323; 11661173.353071
2098.01; 705.0763; 11661891.09032
2099.03; 703.99802; 11662607.729925
2100.04; 702.9957; 11663323.349212
2101.06; 703.06602; 11664039.040086
2102.08; 705.16291; 11664756.865497
2103.10; 709.89285; 11665479.505787
2104.12; 717.28771; 11666209.673719
2105.13; 726.74694; 11666949.470739
2106.15; 737.18731; 11667699.895605
2107.17; 747.36604; 11668460.68198
2108.19; 756.2799; 11669230.542284
2109.21; 763.51036; 11670007.762883
2110.22; 769.39599; 11670790.974796
2111.24; 774.96456; 11671579.855274
2112.26; 781.63163; 11672375.522544
2113.28; 790.74583; 11673180.46768
2114.30; 803.11039; 11673997.999397
2115.31; 818.62084; 11674831.320083
2116.33; 836.12901; 11675682.463334
2117.35; 853.58221; 11676551.373192
2118.37; 868.41334; 11677435.380498
2119.39; 878.09166; 11678329.239912
2120.40; 880.70238; 11679225.756936
2121.42; 875.41551; 11680116.892145
2122.44; 862.73062; 11680995.114688
2123.46; 844.43823; 11681854.716363
2124.48; 823.30466; 11682692.804983
2125.49; 802.55232; 11683509.768615
2126.51; 785.25326; 11684309.122545
2127.53; 773.77196; 11685096.789007
2128.55; 769.37767; 11685879.982277
2129.57; 772.10246; 11686665.949266
2130.58; 780.85952; 11687460.83056
2131.60; 793.7738; 11688268.858041
2132.62; 808.63005; 11689092.00854
2133.64; 823.32373; 11689930.116566
2134.66; 836.21247; 11690781.34478
2135.67; 846.30335; 11691642.845067
2136.69; 853.2621; 11692511.429063
2137.71; 857.27911; 11693384.102201
2138.73; 858.85859; 11694258.383183
2139.75; 858.60614; 11695132.407181
2140.76; 857.07486; 11696004.872403
2141.78; 854.69985; 11696874.919967
2142.80; 851.81582; 11697742.031714
2143.82; 848.7243; 11698605.996431
2144.84; 845.76302; 11699466.946692
2145.85; 843.33367; 11700325.423975
2146.87; 841.86289; 11701182.404074
2147.89; 841.69907; 11702039.217406
2148.91; 842.97527; 11702897.329856
2149.92; 845.4887; 11703758.000869
2150.94; 848.6509; 11704621.890866
2151.96; 851.54853; 11705488.730523
2152.98; 853.12281; 11706357.172734
2154.00; 852.43535; 11707224.915133
2155.01; 848.95071; 11708089.110326
2156.03; 842.7472; 11708946.990613
2157.05; 834.57549; 11709796.552453
2158.07; 825.72408; 11710637.103938
2159.09; 817.71015; 11711469.497585
2160.10; 811.87651; 11712295.952833
2161.12; 809.01657; 11713119.496787
2162.14; 809.15145; 11713943.178046
2163.16; 811.54096; 11714769.291722
2164.18; 814.93452; 11715598.859894
2165.19; 817.98457; 11716431.532894
2166.21; 819.68464; 11717265.936491
2167.23; 819.68123; 11718100.336609
2168.25; 818.35096; 11718933.382576
2169.27; 816.61761; 11719764.664068
2170.28; 815.5776; 11720594.886867
2171.30; 816.07197; 11721425.612917
2172.32; 818.36055; 11722258.668646
2173.34; 822.01337; 11723095.442786
2174.36; 826.05214; 11723936.328221
2175.37; 829.28237; 11724780.501891
2176.39; 830.69034; 11725626.10881
2177.41; 829.76298; 11726470.771717
2178.43; 826.62601; 11727312.241324
2179.45; 821.96851; 11728148.969794
2180.46; 816.80043; 11728980.437381
2181.48; 812.14257; 11729807.163467
2182.50; 808.75901; 11730630.445235
2183.52; 807.01136; 11731451.947974
2184.54; 806.85972; 11732273.296357
2185.55; 807.982; 11733095.787171
2186.57; 809.95139; 11733920.282735
2187.59; 812.40935; 11734747.2804
2188.61; 815.19182; 11735577.110492
