#Wavenumber (cm^-1);  Spectrum at 400.00 K (cm*km*mol^-1);  Integral (km*mol^-1)
3806.14; 0.0018285955; 3245.8238020852
3807.16; 0.0018253503; 3245.8256602131
3808.18; 0.0018278767; 3245.8275209127
3809.19; 0.0018341623; 3245.8293880107
3810.21; 0.0018424746; 3245.8312635703
3811.23; 0.0018512877; 3245.8331481013
3812.25; 0.0018590383; 3245.8350405221
3813.27; 0.0018639485; 3245.8369379412
3814.28; 0.0018641172; 3245.8388355321
3815.30; 0.0018579452; 3245.8407268401
3816.32; 0.0018447861; 3245.8426047527
3817.34; 0.0018255833; 3245.8444631178
3818.36; 0.0018032104; 3245.8462987081
3819.37; 0.0017823138; 3245.8481130267
3820.39; 0.001768612; 3245.8499133975
3821.41; 0.0017677878; 3245.8517129291
3822.43; 0.0017842456; 3245.8535292141
3823.45; 0.0018200516; 3245.855381948
3824.46; 0.0018743197; 3245.8572899246
3825.48; 0.0019431867; 3245.8592680048
3826.50; 0.0020203705; 3245.8613246547
3827.52; 0.0020981801; 3245.8634605115
3828.54; 0.002168767; 3245.8656682228
3829.55; 0.0022253803; 3245.8679335639
3830.57; 0.0022634047; 3245.8702376122
3831.59; 0.0022810044; 3245.8725595763
3832.61; 0.0022792611; 3245.8748797657
3833.63; 0.0022617779; 3245.877182158
3834.64; 0.0022338216; 3245.8794560921
3835.66; 0.0022011753; 3245.8816967936
3836.68; 0.0021689554; 3245.8839046966
3837.70; 0.0021406719; 3245.8860838082
3838.72; 0.0021177594; 3245.8882395959
3839.73; 0.0020996823; 3245.8903769818
3840.75; 0.0020845462; 3245.8924989599
3841.77; 0.0020699973; 3245.8946061278
3842.79; 0.0020541053; 3245.8966971183
3843.81; 0.0020359513; 3245.8987696289
3844.82; 0.0020157684; 3245.9008215941
3845.84; 0.001994657; 3245.9028520689
3846.86; 0.0019740556; 3245.9048615723
3847.88; 0.00195522; 3245.9068519019
3848.89; 0.0019389259; 3245.9088256448
3849.91; 0.0019254819; 3245.9107857023
3850.93; 0.001914983; 3245.9127350724
3851.95; 0.0019076271; 3245.9146769545
3852.97; 0.0019038964; 3245.916615039
3853.98; 0.0019044904; 3245.918553728
3855.00; 0.0019100312; 3245.9204980574
3856.02; 0.0019206859; 3245.9224532328
3857.04; 0.0019358966; 3245.924423892
3858.06; 0.0019543595; 3245.9264133456
3859.07; 0.0019742758; 3245.9284230732
3860.09; 0.0019937634; 3245.9304526384
3861.11; 0.0020112497; 3245.9325000038
3862.13; 0.0020256821; 3245.9345620607
3863.15; 0.0020364979; 3245.9366351276
3864.16; 0.0020434247; 3245.9387152458
3865.18; 0.0020462769; 3245.9407982674
3866.20; 0.0020449142; 3245.9428799018
3867.22; 0.0020394354; 3245.9449559591
3868.24; 0.0020305383; 3245.9470229594
3869.25; 0.0020198479; 3245.9490790774
3870.27; 0.0020099822; 3245.9511251525
3871.29; 0.002004198; 3245.9531653396
3872.31; 0.0020056261; 3245.9552069805
3873.33; 0.0020162907; 3245.9572594774
3874.34; 0.0020362379; 3245.9593322797
3875.36; 0.0020631065; 3245.9614324331
3876.38; 0.0020923603; 3245.9635623656
3877.40; 0.0021181964; 3245.9657185981
3878.42; 0.0021349281; 3245.9678918628
3879.43; 0.0021384851; 3245.9700687484
3880.45; 0.0021276258; 3245.9722345796
3881.47; 0.0021045249; 3245.9743768951
3882.49; 0.0020745601; 3245.9764887077
3883.51; 0.0020453138; 3245.9785707489
3884.52; 0.0020249913; 3245.9806321027
3885.54; 0.0020205896; 3245.9826889756
3886.56; 0.0020362191; 3245.9847617589
3887.58; 0.002071964; 3245.9868709288
3888.60; 0.0021235785; 3245.9890326402
3889.61; 0.0021831536; 3245.9912549964
3890.63; 0.0022406737; 3245.9935359055
3891.65; 0.002286154; 3245.9958631116
3892.67; 0.0023118699; 3245.9982164953
3893.68; 0.0023141102; 3246.0005721597
3894.70; 0.0022939702; 3246.0029073223
3895.72; 0.0022569319; 3246.0052047817
3896.74; 0.0022113215; 3246.0074558115
3897.76; 0.0021660733; 3246.0096607806
3898.77; 0.0021284585; 3246.0118274595
3899.79; 0.0021024584; 3246.0139676715
3900.81; 0.0020882594; 3246.0160934295
3901.83; 0.0020829756; 3246.0182138087
3902.85; 0.0020822925; 3246.0203334926
3903.86; 0.0020824217; 3246.022453308
3904.88; 0.0020816663; 3246.0245723545
3905.90; 0.0020810596; 3246.0266907834
3906.92; 0.0020838875; 3246.0288120909
3907.94; 0.0020943115; 3246.0309440097
3908.95; 0.0021156203; 3246.0330976199
3909.97; 0.0021487436; 3246.0352849482
3910.99; 0.0021915403; 3246.0375158416
3912.01; 0.0022390741; 3246.0397951224
3913.03; 0.0022847439; 3246.0421208931
3914.04; 0.0023218636; 3246.0444844501
3915.06; 0.0023451883; 3246.0468717506
3916.08; 0.002351964; 3246.0492659484
3917.10; 0.0023422903; 3246.0516502989
3918.12; 0.0023188288; 3246.0540107665
3919.13; 0.0022860674; 3246.0563378845
3920.15; 0.0022494159; 3246.0586276928
3921.17; 0.0022143509; 3246.0608818065
3922.19; 0.0021857185; 3246.0631067735
3923.21; 0.0021671944; 3246.065312884
3924.22; 0.002160859; 3246.0675125452
3925.24; 0.0021668738; 3246.0697183292
3926.26; 0.0021833208; 3246.0719408556
3927.28; 0.0022063207; 3246.0741867948
3928.30; 0.0022305428; 3246.0764573911
3929.31; 0.0022501244; 3246.0787479206
3930.33; 0.002259871; 3246.0810483717
3931.35; 0.0022564664; 3246.0833453572
3932.37; 0.0022393517; 3246.0856249206
3933.39; 0.0022109846; 3246.0878756075
3934.40; 0.0021763601; 3246.0900910481
3935.42; 0.002141903; 3246.092271413
3936.44; 0.0021140516; 3246.0944234262
3937.46; 0.0020979514; 3246.0965590502
3938.48; 0.0020966294; 3246.0986933285
3939.49; 0.0021108303; 3246.1008420626
3940.51; 0.0021394451; 3246.1030199254
3941.53; 0.0021802482; 3246.1052393241
3942.55; 0.0022305669; 3246.1075099449
3943.56; 0.0022875852; 3246.1098386079
3944.58; 0.0023481934; 3246.1122289675
3945.60; 0.0024085507; 3246.1146807682
3946.62; 0.0024637144; 3246.1171887232
3947.64; 0.0025077192; 3246.1197414731
3948.65; 0.0025343283; 3246.1223213099
3949.67; 0.002538389; 3246.1249052804
3950.69; 0.0025174195; 3246.1274679048
3951.71; 0.0024728626; 3246.1299851722
3952.73; 0.0024104631; 3246.1324389196
3953.74; 0.0023394746; 3246.1348204039
3954.76; 0.0022707887; 3246.1371319687
3955.78; 0.0022144745; 3246.1393862082
3956.80; 0.0021774609; 3246.1416027694
3957.82; 0.002162081; 3246.1438036746
3958.83; 0.0021659303; 3246.1460084981
3959.85; 0.002183058; 3246.148230757
3960.87; 0.0022060642; 3246.1504764352
3961.89; 0.0022283894; 3246.1527448395
3962.91; 0.0022460494; 3246.1550312209
3963.92; 0.0022582993; 3246.1573300721
3964.94; 0.0022671084; 3246.1596378907
3965.96; 0.0022757438; 3246.1619544996
3966.98; 0.0022870452; 3246.1642826129
3968.00; 0.0023020288; 3246.1666259789
3969.01; 0.0023192887; 3246.1689869147
3970.03; 0.0023353451; 3246.1713641952
3971.05; 0.0023457505; 3246.173752068
3972.07; 0.0023465264; 3246.1761407306
3973.09; 0.0023354369; 3246.1785181046
3974.10; 0.0023127107; 3246.1808723442
3975.12; 0.0022810357; 3246.1831943401
3976.14; 0.002244891; 3246.1854795423
3977.16; 0.0022094549; 3246.1877286721
3978.18; 0.0021794073; 3246.1899472147
3979.19; 0.0021579221; 3246.1921438863
3980.21; 0.002146054; 3246.1943284766
3981.23; 0.0021426155; 3246.1965095667
3982.25; 0.0021445334; 3246.1986926092
3983.27; 0.0021475985; 3246.2008787718
3984.28; 0.002147458; 3246.2030647913
3985.30; 0.0021406611; 3246.205243892
3986.32; 0.0021255381; 3246.2074075981
3987.34; 0.0021027016; 3246.2095480577
3988.35; 0.0020750159; 3246.2116603343
3989.37; 0.0020469889; 3246.2137440806
3990.39; 0.0020236946; 3246.2158041144
3991.41; 0.0020094819; 3246.2178496803
3992.43; 0.0020068204; 3246.2198925368
3993.44; 0.0020156342; 3246.2219443655
3994.46; 0.0020333542; 3246.2240142323
3995.48; 0.0020557116; 3246.226106858
3996.50; 0.0020780631; 3246.2282222365
3997.52; 0.0020968445; 3246.2303567338
3998.53; 0.0021106881; 3246.2325053232
3999.55; 0.0021208174; 3246.2346642238
4000.57; 0.002130553; 3246.2368330348
4001.59; 0.0021440513; 3246.2390155865
4002.61; 0.002164661; 3246.241219118
4003.62; 0.0021934379; 3246.2434519431
4004.64; 0.0022283414; 3246.2457202985
4005.66; 0.002264446; 3246.2480254068
4006.68; 0.0022951866; 3246.2503618078
4007.70; 0.0023143193; 3246.2527176849
4008.71; 0.0023180143; 3246.2550773234
4009.73; 0.0023064168; 3246.2574251562
4010.75; 0.0022841261; 3246.2597502979
4011.77; 0.0022593511; 3246.2620502198
4012.79; 0.0022419013; 3246.2643323786
4013.80; 0.0022405427; 3246.2666131544
4014.82; 0.0022604758; 3246.2689142213
4015.84; 0.0023016849; 3246.2712572372
4016.86; 0.0023586734; 3246.2736582649
4017.88; 0.0024216916; 3246.2761234425
4018.89; 0.0024791176; 3246.2786470772
4019.91; 0.0025203103; 3246.2812126443
4020.93; 0.0025381224; 3246.2837963434
4021.95; 0.0025303843; 3246.2863721654
4022.97; 0.0025000037; 3246.2889170613
4023.98; 0.0024537583; 3246.2914148814
4025.00; 0.0024002384; 3246.2938582205
4026.02; 0.0023476154; 3246.2962479917
4027.04; 0.0023018957; 3246.2985912222
4028.06; 0.0022660966; 3246.3008980108
4029.07; 0.0022404383; 3246.3031786802
4030.09; 0.0022233097; 3246.3054419136
4031.11; 0.0022125435; 3246.3076941874
4032.13; 0.0022064968; 3246.3099403059
4033.15; 0.0022045685; 3246.3121844615
4034.16; 0.0022070312; 3246.314431124
4035.18; 0.0022143209; 3246.3166852071
4036.20; 0.00222612; 3246.3189513013
4037.22; 0.0022406337; 3246.3212321697
4038.23; 0.0022543826; 3246.3235270339
4039.25; 0.0022626572; 3246.3258303213
4040.27; 0.0022605556; 3246.3281314694
4041.29; 0.0022443315; 3246.330416102
4042.31; 0.0022126595; 3246.3326684939
4043.32; 0.0021674214; 3246.3348748353
4044.34; 0.0021137195; 3246.3370265106
4045.36; 0.0020590205; 3246.3391225046
4046.38; 0.0020115697; 3246.3411701957
4047.40; 0.0019784333; 3246.3431841555
4048.41; 0.0019636704; 3246.3451830872
4049.43; 0.0019671443; 3246.3471855552
4050.45; 0.0019843534; 3246.3492055414
4051.47; 0.0020073965; 3246.3512489844
4052.49; 0.0020268717; 3246.3533122523
4053.50; 0.0020342194; 3246.3553829999
4054.52; 0.0020238661; 3246.3574432083
4055.54; 0.0019945587; 3246.359473583
4056.56; 0.0019495139; 3246.3614581039
4057.58; 0.0018953674; 3246.3633875062
4058.59; 0.0018402813; 3246.3652608331
4059.61; 0.0017918275; 3246.3670848362
4060.63; 0.0017553147; 3246.3688716708
4061.65; 0.0017330413; 3246.3706358321
4062.67; 0.0017246102; 3246.3723914108
4063.68; 0.0017280516; 3246.3741504928
4064.70; 0.0017412171; 3246.3759229766
4065.72; 0.0017628369; 3246.3777174686
4066.74; 0.0017928015; 3246.3795424631
4067.76; 0.001831564; 3246.3814069162
4068.77; 0.0018789417; 3246.3833195978
4069.79; 0.0019328572; 3246.385287163
4070.81; 0.0019886171; 3246.3873114894
4071.83; 0.0020391362; 3246.3893872421
4072.85; 0.0020761625; 3246.3915006859
4073.86; 0.0020921778; 3246.3936304326
4074.88; 0.0020823753; 3246.3957502008
4075.90; 0.0020460671; 3246.3978330088
4076.92; 0.0019870538; 3246.3998557438
4077.94; 0.0019128366; 3246.4018029289
4078.95; 0.0018329274; 3246.4036687699
4079.97; 0.0017567873; 3246.4054571035
4080.99; 0.0016920023; 3246.4071794888
4082.01; 0.0016431662; 3246.4088521611
4083.02; 0.0016116626; 3246.4104927641
4084.04; 0.0015962224; 3246.4121176496
4085.06; 0.0015939091; 3246.4137401803
4086.08; 0.0016011187; 3246.4153700501
4087.10; 0.0016142815; 3246.4170133189
4088.11; 0.0016301637; 3246.4186727552
4089.13; 0.0016458746; 3246.4203481845
4090.15; 0.0016588124; 3246.4220367839
4091.17; 0.0016667683; 3246.4237334821
4092.19; 0.0016682753; 3246.4254317144
4093.20; 0.0016631017; 3246.4271246802
4094.22; 0.0016526436; 3246.4288070001
4095.24; 0.0016399443; 3246.4304763925
4096.26; 0.0016291723; 3246.4321348197
4097.28; 0.0016246055; 3246.433788598
4098.29; 0.0016293847; 3246.4354472413
4099.31; 0.0016444466; 3246.437121217
4100.33; 0.001668028; 3246.4388191975
4101.35; 0.0016959695; 3246.4405456212
4102.37; 0.0017227746; 3246.4422993315
4103.38; 0.0017431137; 3246.444073746
4104.40; 0.0017532956; 3246.4458585253
4105.42; 0.0017522395; 3246.4476422294
4106.44; 0.0017416467; 3246.4494151506
4107.46; 0.0017253562; 3246.4511714887
4108.47; 0.0017081359; 3246.4529102973
4109.49; 0.0016943371; 3246.4546350594
4110.51; 0.0016868466; 3246.4563521965
4111.53; 0.0016866257; 3246.4580691086
4112.55; 0.0016928872; 3246.4597923948
4113.56; 0.0017037375; 3246.4615267261
4114.58; 0.0017169715; 3246.463274529
4115.60; 0.0017307163; 3246.4650363235
4116.62; 0.0017437382; 3246.4668113737
4117.64; 0.0017554073; 3246.4685983027
4118.65; 0.0017654636; 3246.4703954684
4119.67; 0.0017737906; 3246.4722011107
4120.69; 0.0017803573; 3246.4740134376
4121.71; 0.0017853646; 3246.4758308618
4122.73; 0.0017895004; 3246.477652496
4123.74; 0.0017941254; 3246.4794788382
4124.76; 0.0018012223; 3246.4813124048
4125.78; 0.0018130372; 3246.4831579984
4126.80; 0.0018314794; 3246.4850223655
4127.82; 0.0018574642; 3246.4869131839
4128.83; 0.0018904273; 3246.4888375573
4129.85; 0.0019281957; 3246.4908003773
4130.87; 0.0019672823; 3246.4928029858
4131.89; 0.0020035324; 3246.4948424953
4132.90; 0.0020329386; 3246.496911939
4133.92; 0.0020524011; 3246.4990011947
4134.94; 0.0020602403; 3246.5010984305
4135.96; 0.0020563581; 3246.5031917142
4136.98; 0.002042049; 3246.505270432
4137.99; 0.0020195496; 3246.5073262463
4139.01; 0.0019914604; 3246.509353467
4140.03; 0.0019601808; 3246.5113488465
4141.05; 0.0019274709; 3246.5133109287
4142.07; 0.0018942164; 3246.5152391593
4143.08; 0.0018604306; 3246.5171329973
4144.10; 0.0018254872; 3246.5189912645
4145.12; 0.0017885372; 3246.5208119182
4146.14; 0.0017490232; 3246.5225923484
4147.16; 0.0017071717; 3246.5243301756
4148.17; 0.0016643324; 3246.5260243941
4149.19; 0.0016230533; 3246.5276765923
4150.21; 0.0015868383; 3246.5292919252
4151.23; 0.0015596124; 3246.5308795433
4152.25; 0.0015450028; 3246.5324522895
4153.26; 0.0015455967; 3246.5340256402
4154.28; 0.0015623449; 3246.5356160399
4155.30; 0.0015942394; 3246.5372389068
4156.32; 0.0016383217; 3246.5389066476
4157.34; 0.0016900035; 3246.5406269983
4158.35; 0.0017436291; 3246.5424019375
4159.37; 0.0017931901; 3246.5442273276
4160.39; 0.0018331062; 3246.5460933507
4161.41; 0.0018589992; 3246.5479857316
4162.43; 0.0018683802; 3246.549887662
4163.44; 0.0018611502; 3246.5517822326
4164.46; 0.0018397873; 3246.5536550567
4165.48; 0.0018090955; 3246.5554966379
4166.50; 0.001775453; 3246.5573039724
4167.52; 0.0017456114; 3246.5590809295
4168.53; 0.0017252605; 3246.5608371702
4169.55; 0.0017177021; 3246.5625857168
4170.57; 0.00172303; 3246.564339687
4171.59; 0.0017381287; 3246.566109027
4172.61; 0.001757597; 3246.567898185
4173.62; 0.0017754101; 3246.5697054758
4174.64; 0.0017868725; 3246.5715244349
4175.66; 0.0017902625; 3246.5733468449
4176.68; 0.0017876155; 3246.5751665603
4177.69; 0.001784327; 3246.5769829282
4178.71; 0.0017876226; 3246.5788026509
4179.73; 0.0018043104; 3246.580639361
4180.75; 0.0018384866; 3246.582510861
4181.77; 0.0018899009; 3246.5844346986
4182.78; 0.0019535041; 3246.5864232814
4183.80; 0.0020203409; 3246.5884799013
4184.82; 0.0020795467; 3246.5905967901
4185.84; 0.0021208858; 3246.5927557603
4186.86; 0.0021371317; 3246.5949312682
4187.87; 0.0021256707; 3246.5970951092
4188.89; 0.0020889653; 3246.5992215857
4189.91; 0.002033851; 3246.6012919583
4190.93; 0.0019699414; 3246.6032972736
4191.95; 0.0019076031; 3246.6052391312
4192.96; 0.001855989; 3246.6071284479
4193.98; 0.0018215193; 3246.608982676
4195.00; 0.0018070222; 3246.6108221466
4196.02; 0.0018115739; 3246.6126662507
4197.04; 0.0018309509; 3246.6145300797
4198.05; 0.0018585453; 3246.6164219987
4199.07; 0.0018865844; 3246.6183424602
4200.09; 0.0019074956; 3246.6202842084
4201.11; 0.0019152503; 3246.6222338505
4202.13; 0.0019065; 3246.6241745852
4203.14; 0.0018812984; 3246.6260896658
4204.16; 0.0018432314; 3246.6279659959
4205.18; 0.0017988564; 3246.6297971541
4206.20; 0.0017565016; 3246.631585197
4207.22; 0.0017246394; 3246.6333408054
4208.23; 0.0017101849; 3246.6350816999
4209.25; 0.0017171182; 3246.6368296521
4210.27; 0.0017457558; 3246.6386067562
4211.29; 0.0017928282; 3246.640431778
4212.31; 0.0018522947; 3246.6423173341
4213.32; 0.0019166327; 3246.6442683835
4214.34; 0.0019782367; 3246.6462821431
4215.36; 0.0020305864; 3246.6483491924
4216.38; 0.0020689727; 3246.6504553173
4217.40; 0.0020907536; 3246.6525836142
4218.41; 0.0020952608; 3246.6547164993
4219.43; 0.0020835477; 3246.6568374609
4220.45; 0.0020581297; 3246.6589325481
4221.47; 0.0020227598; 3246.6609916303
4222.49; 0.0019821664; 3246.6630093902
4223.50; 0.0019416281; 3246.6649858838
4224.52; 0.0019063017; 3246.6669264167
4225.54; 0.0018803515; 3246.6688405334
4226.56; 0.0018660795; 3246.6707401218
4227.57; 0.0018633505; 3246.6726369322
4228.59; 0.0018695818; 3246.6745400858
4229.61; 0.0018804103; 3246.6764542623
4230.63; 0.0018909091; 3246.6783791261
4231.65; 0.0018969995; 3246.6803101898
4232.66; 0.0018965942; 3246.6822408409
4233.68; 0.0018900694; 3246.68416485
4234.70; 0.0018798966; 3246.6860785036
4235.72; 0.0018695748; 3246.6879816501
4236.74; 0.0018622801; 3246.6898773709
4237.75; 0.0018597596; 3246.691770526
4238.77; 0.001861905; 3246.6936658649
4239.79; 0.0018671592; 3246.6955665524
4240.81; 0.0018735628; 3246.6974737585
4241.83; 0.0018799729; 3246.6993874898
4242.84; 0.0018868999; 3246.7013082724
4243.86; 0.0018965616; 3246.7032388903
4244.88; 0.0019120775; 3246.7051853027
4245.90; 0.0019360975; 3246.7071561664
4246.92; 0.0019694176; 3246.7091609486
4247.93; 0.0020101721; 3246.711207217
4248.95; 0.002053978; 3246.7132980779
4249.97; 0.0020950369; 3246.715430735
4250.99; 0.0021278079; 3246.7175967516
4252.01; 0.002148628; 3246.7197839622
4253.02; 0.0021566616; 3246.7219793506
4254.04; 0.0021538206; 3246.724171847
4255.06; 0.0021436991; 3246.7263540402
4256.08; 0.0021299612; 3246.7285222488
4257.10; 0.0021148364; 3246.730675061
4258.11; 0.0020983372; 3246.7328110778
4259.13; 0.0020785265; 3246.734926928
4260.15; 0.0020527409; 3246.7370165297
4261.17; 0.0020192924; 3246.7390720822
4262.19; 0.0019789658; 3246.741086584
4263.20; 0.001935688; 3246.7430570309
4264.22; 0.0018960433; 3246.7449871212
4265.24; 0.0018677239; 3246.7468883835
4266.26; 0.0018573952; 3246.7487791317
4267.28; 0.0018686652; 3246.7506813522
4268.29; 0.0019008152; 3246.7526163001
4269.31; 0.0019486947; 3246.7545999872
4270.33; 0.0020038056; 3246.7566397748
4271.35; 0.002056234; 3246.7587329323
4272.36; 0.0020968581; 3246.7608674433
4273.38; 0.0021192295; 3246.7630247275
4274.40; 0.0021206788; 3246.7651834869
4275.42; 0.0021024648; 3246.7673237054
4276.44; 0.0020690712; 3246.7694299306
4277.45; 0.0020269508; 3246.7714932791
4278.47; 0.0019830993; 3246.7735119886
4279.49; 0.0019437879; 3246.7754906809
4280.51; 0.0019136616; 3246.7774387058
4281.53; 0.001895271; 3246.7793680099
4282.54; 0.0018889994; 3246.7812909299
4283.56; 0.0018933007; 3246.7832182283
4284.58; 0.0019051629; 3246.7851576019
4285.60; 0.0019207313; 3246.7871128234
4286.62; 0.0019360283; 3246.7890836167
4287.63; 0.0019476936; 3246.7910662848
4288.65; 0.0019536284; 3246.7930549942
4289.67; 0.0019534103; 3246.7950434816
4290.69; 0.0019483532; 3246.7970268211
4291.71; 0.0019411538; 3246.7990028319
4292.72; 0.0019351698; 3246.8009727512
4293.74; 0.0019334822; 3246.8029409526
4294.76; 0.0019379789; 3246.8049137315
4295.78; 0.0019487048; 3246.8068974289
4296.80; 0.0019636659; 3246.8088963561
4297.81; 0.0019791529; 3246.8109110483
4298.83; 0.0019905129; 3246.8129373045
4299.85; 0.0019931772; 3246.8149662729
4300.87; 0.0019836963; 3246.8169855901
4301.89; 0.0019605419; 3246.8189813371
4302.90; 0.0019245071; 3246.8209404024
4303.92; 0.0018786362; 3246.8228527729
4304.94; 0.001827721; 3246.824713314
4305.96; 0.0017774855; 3246.8265227175
4306.98; 0.0017336235; 3246.8282874715
4307.99; 0.0017008722; 3246.8300188859
4309.01; 0.001682283; 3246.8317313774
4310.03; 0.0016788153; 3246.833440339
4311.05; 0.001689314; 3246.8351599878
4312.07; 0.0017108634; 3246.8369015729
4313.08; 0.0017394292; 3246.8386722367
4314.10; 0.0017706378; 3246.8404746695
4315.12; 0.0018005099; 3246.8423075109
4316.14; 0.0018259825; 3246.8441662823
4317.15; 0.0018451218; 3246.8460445366
4318.17; 0.0018570314; 3246.8479349145
4319.19; 0.0018615612; 3246.8498299034
4320.21; 0.0018589808; 3246.8517222656
4321.23; 0.0018497758; 3246.8536052576
4322.24; 0.0018346472; 3246.8554728492
4323.26; 0.0018146779; 3246.8573201131
4324.28; 0.0017915306; 3246.8591438139
4325.30; 0.0017674951; 3246.8609430476
4326.32; 0.0017452561; 3246.8627196431
4327.33; 0.0017273769; 3246.8644780382
4328.35; 0.0017156416; 3246.8662244873
4329.37; 0.001710513; 3246.8679657158
4330.39; 0.0017109632; 3246.8697074025
4331.41; 0.0017148258; 3246.8714530211
4332.42; 0.0017196192; 3246.8732035192
4333.44; 0.0017235824; 3246.8749580517
4334.46; 0.0017265394; 3246.8767155943
4335.48; 0.001730222; 3246.8784768857
4336.50; 0.0017378555; 3246.8802459476
4337.51; 0.0017530714; 3246.8820304987
4338.53; 0.0017784835; 3246.8838409181
4339.55; 0.001814417; 3246.8856879163
4340.57; 0.0018582654; 3246.8875795503
4341.59; 0.0019047506; 3246.8895185042
4342.60; 0.0019470594; 3246.8915005267
4343.62; 0.0019785219; 3246.8935145766
4344.64; 0.0019943097; 3246.8955446978
4345.66; 0.0019926241; 3246.8975731031
4346.68; 0.0019750233; 3246.8995835917
4347.69; 0.0019458277; 3246.9015643603
4348.71; 0.0019108364; 3246.9035095093
4349.73; 0.0018757884; 3246.9054189809
4350.75; 0.0018450345; 3246.9072971465
4351.77; 0.001820768; 3246.9091506097
4352.78; 0.0018029418; 3246.9109859267
4353.80; 0.0017897801; 3246.9128078456
4354.82; 0.0017786341; 3246.9146184184
4355.84; 0.0017668939; 3246.9164170402
4356.86; 0.001752726; 3246.9182012396
4357.87; 0.0017355182; 3246.9199679223
4358.89; 0.0017160176; 3246.9217147542
4359.91; 0.0016962098; 3246.9234414226
4360.93; 0.0016789894; 3246.9251505613
4361.95; 0.0016676587; 3246.9268481659
4362.96; 0.00166528; 3246.9285433491
4363.98; 0.0016739421; 3246.9302473499
4365.00; 0.0016940661; 3246.9319718361
4366.02; 0.0017239376; 3246.9337267302
4367.03; 0.0017596689; 3246.9355179972
4368.05; 0.0017957171; 3246.9373459598
4369.07; 0.0018259343; 3246.9392046821
4370.09; 0.00184493; 3246.9410827412
4371.11; 0.0018493792; 3246.9429653295
4372.12; 0.0018388682; 3246.944837218
4373.14; 0.0018159814; 3246.9466858087
4374.16; 0.0017855657; 3246.9485034375
4375.18; 0.0017533892; 3246.950288312
4376.20; 0.0017246256; 3246.9520439064
4377.21; 0.0017026638; 3246.9537771447
4378.23; 0.001688623; 3246.95549609
4379.25; 0.0016816851; 3246.9572079729
4380.27; 0.0016800491; 3246.9589181904
4381.29; 0.0016820752; 3246.9606304704
4382.30; 0.0016871312; 3246.9623478971
4383.32; 0.0016957865; 3246.9640741346
4384.34; 0.0017092883; 3246.9658141163
4385.36; 0.0017285633; 3246.9675737191
4386.38; 0.0017532023; 3246.9693584034
4387.39; 0.0017809119; 3246.9711712948
4388.41; 0.0018077378; 3246.9730114939
4389.43; 0.0018290571; 3246.9748733951
4390.45; 0.0018410168; 3246.9767474707
4391.47; 0.001841899; 3246.9786224444
4392.48; 0.0018328919; 3246.9804882493
4393.50; 0.0018179465; 3246.9823388403
4394.52; 0.0018027254; 3246.984173937
4395.54; 0.0017929745; 3246.9859991077
4396.56; 0.0017928507; 3246.9878241524
4397.57; 0.0018037508; 3246.9896602929
4398.59; 0.0018240042; 3246.9915170505
4399.61; 0.0018494931; 3246.9933997546
4400.63; 0.0018749553; 3246.9953083783
4401.65; 0.0018955208; 3246.9972379366
4402.66; 0.0019079864; 3246.9991801845
4403.68; 0.0019114631; 3247.0011259714
4404.70; 0.0019072592; 3247.003067479
4405.72; 0.001898127; 3247.0049996904
4406.74; 0.0018871858; 3247.0069207641
4407.75; 0.0018769109; 3247.0088313785
4408.77; 0.0018685096; 3247.0107334407
4409.79; 0.0018618454; 3247.0126287189
4410.81; 0.0018558686; 3247.014517913
4411.82; 0.0018493414; 3247.0164004628
4412.84; 0.0018415566; 3247.0182750879
4413.86; 0.001832767; 3247.0201407656
4414.88; 0.0018241593; 3247.0219976811
4415.90; 0.0018173735; 3247.0238476889
4416.91; 0.0018137418; 3247.0256939998
4417.93; 0.0018135333; 3247.0275400984
4418.95; 0.0018155067; 3247.0293882059
4419.97; 0.0018169853; 3247.0312378186
4420.99; 0.001814494; 3247.0330848951
4422.00; 0.0018047997; 3247.0349221033
4423.02; 0.0017860397; 3247.0367402146
4424.04; 0.0017585594; 3247.0385303522
4425.06; 0.0017251541; 3247.0402864847
4426.08; 0.0016905863; 3247.0420074286
4427.09; 0.0016604877; 3247.0436977335
4428.11; 0.001639961; 3247.045367143
4429.13; 0.0016323011; 3247.0470287551
4430.15; 0.0016382195; 3247.0486963918
4431.17; 0.001655783; 3247.0503819075
4432.18; 0.0016810414; 3247.0520931351
4433.20; 0.0017090954; 3247.0538329204
4434.22; 0.0017352376; 3247.0555993175
4435.24; 0.0017558178; 3247.0573866642
4436.26; 0.0017686302; 3247.0591870534
4437.27; 0.0017728313; 3247.0609917192
4438.29; 0.0017685718; 3247.062792049
4439.31; 0.0017566116; 3247.0645802038
4440.33; 0.0017381319; 3247.066349547
4441.35; 0.0017148093; 3247.0680951489
4442.36; 0.0016890387; 3247.0698145174
4443.38; 0.0016640669; 3247.0715084657
4444.40; 0.0016438042; 3247.0731817874
4445.42; 0.0016321986; 3247.0748432952
4446.44; 0.0016322699; 3247.0765048756
4447.45; 0.0016450879; 3247.0781795041
4448.47; 0.0016690828; 3247.0798785583
4449.49; 0.0017000179; 3247.0816091032
4450.51; 0.0017317606; 3247.0833719608
4451.53; 0.001757713; 3247.0851612368
4452.54; 0.0017725132; 3247.0869655788
4453.56; 0.0017734915; 3247.0887709166
4454.58; 0.0017614086; 3247.0905639545
