#Wavenumber (cm^-1); Spectrum (K*cm*km*mol^-1); Integral (K*km*mol^-1)
1501.49; 1520.0243; 2148111.6451601
1502.50; 1531.4835; 2149670.6293105
1503.52; 1558.8106; 2151257.4312525
1504.54; 1600.7242; 2152886.8994184
1505.56; 1654.6094; 2154571.2203712
1506.58; 1715.9121; 2156317.9448725
1507.59; 1778.25; 2158128.1266204
1508.61; 1834.4028; 2159995.4695252
1509.63; 1877.9432; 2161907.1346996
1510.65; 1904.9439; 2163846.2853625
1511.67; 1915.1044; 2165795.7790104
1512.68; 1911.8236; 2167741.9329321
1513.70; 1901.1302; 2169677.2014058
1514.72; 1889.8234; 2171600.9600985
1515.74; 1883.4816; 2173518.2631325
1516.76; 1885.049; 2175437.1616277
1517.77; 1894.4876; 2177365.6682285
1518.79; 1909.5718; 2179309.529869
1519.81; 1927.4642; 2181271.6052171
1520.83; 1946.4233; 2183252.9801347
1521.85; 1966.9516; 2185255.2519644
1522.86; 1991.9187; 2187282.9392705
1523.88; 2025.5908; 2189344.9032764
1524.90; 2071.9121; 2191454.0204172
1525.92; 2132.6677; 2193624.984134
1526.94; 2206.199; 2195870.7994848
1527.95; 2287.1491; 2198199.0185437
1528.97; 2367.3528; 2200608.8815431
1529.99; 2437.5959; 2203090.2490081
1531.01; 2489.6884; 2205624.6444019
1532.03; 2518.2145; 2208188.0780748
1533.04; 2521.4547; 2210754.8101999
1534.06; 2501.2658; 2213300.9908609
1535.08; 2462.0371; 2215807.2383495
1536.10; 2409.1168; 2218259.6153211
1537.11; 2347.224; 2220648.9880363
1538.13; 2279.3156; 2222969.2329619
1539.15; 2206.1981; 2225215.0474388
1540.17; 2126.9196; 2227380.1597659
1541.19; 2039.7479; 2229456.5351169
1542.20; 1943.3875; 2231434.8197378
1543.22; 1838.0467; 2233305.8719295
1544.24; 1726.0391; 2235062.9052489
1545.26; 1611.7487; 2236703.5958493
1546.28; 1500.9661; 2238231.5145989
1547.29; 1399.7719; 2239656.4220208
1548.31; 1313.2553; 2240993.259291
1549.33; 1244.402; 2242260.006865
1550.35; 1193.4433; 2243474.8806653
1551.37; 1157.847; 2244653.5189082
1552.38; 1132.9664; 2245806.8297859
1553.40; 1113.1904; 2246940.0095545
1554.42; 1093.2956; 2248052.9373131
1555.44; 1069.6407; 2249141.7853692
1556.46; 1040.8799; 2250201.3562327
1557.47; 1008.0111; 2251227.4680513
1558.49; 973.76744; 2252218.7212815
1559.51; 941.56189; 2253177.1906604
1560.53; 914.32332; 2254107.9323453
1561.55; 893.58582; 2255017.5641509
1562.56; 879.09635; 2255912.4462957
1563.58; 869.02332; 2256797.0745365
1564.60; 860.64731; 2257673.1763633
1565.62; 851.2639; 2258539.7262766
1566.64; 838.98074; 2259393.7724708
1567.65; 823.15706; 2260231.7108393
1568.67; 804.38246; 2261050.5374685
1569.69; 784.06358; 2261848.6803637
1570.71; 763.81557; 2262626.2116555
1571.73; 744.89755; 2263384.4852217
1572.74; 727.8814; 2264125.4370733
1573.76; 712.62924; 2264850.8628899
1574.78; 698.5304; 2265561.9366942
1575.80; 684.86074; 2266259.0953699
1576.82; 671.10667; 2266942.2529973
1577.83; 657.13919; 2267611.1923401
1578.85; 643.20352; 2268265.9457694
1579.87; 629.76858; 2268907.0230097
1580.89; 617.32657; 2269535.434817
1581.90; 606.23293; 2270152.5537845
1582.92; 596.6409; 2270759.9084727
1583.94; 588.53377; 2271359.0104571
1584.96; 581.81762; 2271951.2756895
1585.98; 576.42051; 2272538.0468994
1586.99; 572.35405; 2273120.67862
1588.01; 569.71729; 2273700.6262338
1589.03; 568.64863; 2274279.4860005
1590.05; 569.24665; 2274858.954527
1591.07; 571.48453; 2275440.7011195
1592.08; 575.13817; 2276026.1669553
1593.10; 579.74259; 2276616.3198956
1594.12; 584.58873; 2277211.4060001
1595.14; 588.77174; 2277810.7502242
1596.16; 591.2983; 2278412.6663778
1597.17; 591.24932; 2279014.5326724
1598.19; 587.97576; 2279613.0666244
1599.21; 581.28555; 2280204.7902305
1600.23; 571.56766; 2280786.6214431
1601.25; 559.80412; 2281356.4778818
1602.26; 547.44457; 2281913.7528358
1603.28; 536.1552; 2282459.5356952
1604.30; 527.49271; 2282996.5005108
1605.32; 522.58053; 2283528.4649354
1606.34; 521.86881; 2284059.7048681
1607.35; 525.04019; 2284594.1731234
1608.37; 531.08546; 2285134.7952092
1609.39; 538.53012; 2285682.9956372
1610.41; 545.75525; 2286238.5509314
1611.43; 551.33587; 2286799.7870596
1612.44; 554.31886; 2287364.059743
1613.46; 554.37993; 2287928.3945852
1614.48; 551.82941; 2288490.1331079
1615.50; 547.47205; 2289047.436034
1616.52; 542.35922; 2289599.5343169
1617.53; 537.49634; 2290146.6823995
1618.55; 533.5786; 2290689.8423934
1619.57; 530.82026; 2291230.1945154
1620.59; 528.91865; 2291768.6108792
1621.61; 527.15752; 2292305.2344897
1622.62; 524.6156; 2292839.2705338
1623.64; 520.41666; 2293369.0322327
1624.66; 513.94718; 2293892.2082852
1625.68; 504.98119; 2294406.2573454
1626.70; 493.68475; 2294908.8071136
1627.71; 480.5142; 2295397.9498346
1628.73; 466.05657; 2295872.3753121
1629.75; 450.8754; 2296331.3470124
1630.77; 435.41561; 2296774.5813114
1631.78; 419.99121; 2297202.1142419
1632.80; 404.8431; 2297614.227045
1633.82; 390.22559; 2298011.4598564
1634.84; 376.47178; 2298394.6918838
1635.86; 364.00075; 2298765.2289388
1636.87; 353.25822; 2299124.8305585
1637.89; 344.61258; 2299475.631291
1638.91; 338.24765; 2299819.9528005
1639.93; 334.09443; 2300160.0465159
1640.95; 331.82784; 2300497.8329375
1641.96; 330.92898; 2300834.7043565
1642.98; 330.7908; 2301171.4351121
1644.00; 330.83334; 2301508.2091775
1645.02; 330.59759; 2301844.7432601
1646.04; 329.79984; 2302180.4652665
1647.05; 328.34434; 2302514.7056323
1648.07; 326.30291; 2302846.8679162
1649.09; 323.87337; 2303176.557033
1650.11; 321.32508; 2303503.6520988
1651.13; 318.93557; 2303828.314747
1652.14; 316.92102; 2304150.926674
1653.16; 315.36798; 2304471.9576644
1654.18; 314.18098; 2304791.7803405
1655.20; 313.06574; 2305110.467752
1656.22; 311.56421; 2305427.6266714
1657.23; 309.14547; 2305742.3234155
1658.25; 305.33756; 2306053.1438718
1659.27; 299.86774; 2306358.3962888
1660.29; 292.77; 2306656.4235199
1661.31; 284.42411; 2306945.9549912
1662.32; 275.50888; 2307226.4111445
1663.34; 266.87816; 2307498.0815935
1664.36; 259.39099; 2307762.1304259
1665.38; 253.74044; 2308020.4272445
1666.40; 250.32362; 2308275.2458901
1667.41; 249.18093; 2308528.9013206
1668.43; 250.01146; 2308783.4022023
1669.45; 252.25194; 2309040.1837879
1670.47; 255.19384; 2309299.9601097
1671.49; 258.11108; 2309562.7060472
1672.50; 260.37453; 2309827.7560848
1673.52; 261.53837; 2310093.9908616
1674.54; 261.38963; 2310360.074227
1675.56; 259.95768; 2310624.6999255
1676.57; 257.48313; 2310886.8066389
1677.59; 254.34967; 2311145.7236234
1678.61; 250.98842; 2311401.2190052
1679.63; 247.77251; 2311653.4407318
1680.65; 244.926; 2311902.7648267
1681.66; 242.47242; 2312149.5912834
1682.68; 240.2407; 2312394.1459521
1683.70; 237.93041; 2312636.3488421
1684.72; 235.21901; 2312875.7916415
1685.74; 231.878; 2313111.8334446
1686.75; 227.85917; 2313343.7842496
1687.77; 223.32047; 2313571.1148558
1688.79; 218.58165; 2313793.6215396
1689.81; 214.02454; 2314011.4892859
1690.83; 209.97379; 2314225.2335409
1691.84; 206.60066; 2314435.5441011
1692.86; 203.88391; 2314643.0891205
1693.88; 201.63893; 2314848.3488473
1694.90; 199.60007; 2315051.5331024
1695.92; 197.52026; 2315252.6002036
1696.93; 195.24685; 2315451.3530694
1697.95; 192.74391; 2315647.5580489
1698.97; 190.05533; 2315841.0261725
1699.99; 187.22912; 2316031.6173408
1701.01; 184.24074; 2316219.1664642
1702.02; 180.95426; 2316403.3700927
1703.04; 177.14425; 2316583.6952943
1704.06; 172.57462; 2316759.3688121
1705.08; 167.10498; 2316929.4744749
1706.10; 160.78075; 2317093.142341
1707.11; 153.86703; 2317249.7723425
1708.13; 146.80687; 2317399.2154042
1709.15; 140.11356; 2317541.8449644
1710.17; 134.233; 2317678.4883666
1711.19; 129.42439; 2317810.236809
1712.20; 125.70135; 2317938.1953572
1713.22; 122.85308; 2318063.2544928
1714.24; 120.53549; 2318185.9544186
1715.26; 118.39701; 2318306.4774651
1716.28; 116.19285; 2318424.7567756
1717.29; 113.8481; 2318540.649231
1718.31; 111.45148; 2318654.1020331
1719.33; 109.18849; 2318765.2512069
1720.35; 107.24435; 2318874.4213277
1721.37; 105.71606; 2318982.0357177
1722.38; 104.56597; 2319088.4793669
1723.40; 103.63079; 2319193.9710384
1724.42; 102.67792; 2319298.4927307
1725.44; 101.48418; 2319401.7992426
1726.45; 99.906196; 2319503.4994392
1727.47; 97.918673; 2319603.1764234
1728.49; 95.611314; 2319700.5046154
1729.51; 93.151931; 2319795.3292619
1730.53; 90.734284; 2319887.692848
1731.54; 88.531542; 2319977.814137
1732.56; 86.66981; 2320066.0402638
1733.58; 85.224918; 2320152.7955524
1734.60; 84.234957; 2320238.5431036
1735.62; 83.715547; 2320323.7619183
1736.63; 83.666161; 2320408.9304595
1737.65; 84.062788; 2320494.5027505
1738.67; 84.841043; 2320580.8672713
1739.69; 85.880247; 2320668.2896567
1740.71; 87.000336; 2320756.8522445
1741.72; 87.97909; 2320846.4111622
1742.74; 88.589281; 2320936.5912278
1743.76; 88.647205; 2321026.8302569
1744.78; 88.058983; 2321116.4705016
1745.80; 86.850766; 2321204.8808335
1746.81; 85.173349; 2321291.5836269
1747.83; 83.278879; 2321376.3579319
1748.85; 81.474628; 2321459.2955874
1749.87; 80.064045; 2321540.7973302
1750.89; 79.287405; 2321621.5084868
1751.90; 79.273509; 2321702.2054984
1752.92; 80.011095; 2321783.6533408
1753.94; 81.345011; 2321866.4590523
1754.96; 82.998536; 2321950.9479809
1755.98; 84.619513; 2322037.0869936
1756.99; 85.844114; 2322124.4725977
1758.01; 86.368088; 2322212.3915846
1759.03; 86.011984; 2322299.9480724
1760.05; 84.76548; 2322386.2356729
1761.07; 82.797961; 2322470.5204243
1762.08; 80.428613; 2322552.3932815
1763.10; 78.058846; 2322631.8538183
1764.12; 76.080495; 2322709.3004791
1765.14; 74.781639; 2322785.4249609
1766.16; 74.274842; 2322861.0335448
1767.17; 74.468289; 2322936.8390495
1768.19; 75.089333; 2323013.2767507
1769.21; 75.755259; 2323090.3923354
1770.23; 76.072268; 2323167.8306213
1771.24; 75.735296; 2323244.9258842
1772.26; 74.60116; 2323320.8666464
1773.28; 72.71587; 2323394.8882641
1774.30; 70.290938; 2323466.441406
1775.32; 67.638625; 2323535.2946071
1776.33; 65.087255; 2323601.550624
1777.35; 62.90182; 2323665.5819624
1778.37; 61.231037; 2323727.912516
1779.39; 60.091978; 2323789.0835561
1780.41; 59.390975; 2323849.5410057
1781.42; 58.969084; 2323909.5689887
1782.44; 58.654959; 2323969.2772059
1783.46; 58.308757; 2324028.6330042
1784.48; 57.846433; 2324087.5181772
1785.50; 57.241923; 2324145.7879845
1786.51; 56.512125; 2324203.3148894
1787.53; 55.69402; 2324260.0089989
1788.55; 54.823606; 2324315.8170642
1789.57; 53.923367; 2324370.7087245
1790.59; 53.000252; 2324424.6606938
1791.60; 52.051714; 2324477.6470929
1792.62; 51.074779; 2324529.6390143
1793.64; 50.073048; 2324580.6112163
1794.66; 49.058566; 2324630.5507195
1795.68; 48.048499; 2324679.4620186
1796.69; 47.059165; 2324727.3662176
1797.71; 46.101095; 2324774.2951427
1798.73; 45.178099; 2324820.2844984
1799.75; 44.291108; 2324865.3709354
1800.77; 43.444983; 2324909.5960533
1801.78; 42.654645; 2324953.0166408
1802.80; 41.946678; 2324995.7165485
1803.82; 41.354233; 2325037.8133731
1804.84; 40.905964; 2325079.4538788
1805.86; 40.612681; 2325120.7958357
1806.87; 40.457108; 2325161.9794262
1807.89; 40.391652; 2325203.0963845
1808.91; 40.346513; 2325244.1673937
1809.93; 40.246637; 2325285.1367337
1810.95; 40.032424; 2325325.8880135
1811.96; 39.677364; 2325366.2778583
1812.98; 39.196558; 2325406.1782625
1814.00; 38.64319; 2325445.5153622
1815.02; 38.094324; 2325484.2937402
1816.04; 37.630959; 2325522.6004323
1817.05; 37.318903; 2325560.5894655
1818.07; 37.196001; 2325598.4533897
1819.09; 37.268209; 2325636.3908179
1820.11; 37.513473; 2325674.5779147
1821.12; 37.889819; 2325713.1481151
1822.14; 38.343572; 2325752.1802171
1823.16; 38.815189; 2325791.6924043
1824.18; 39.24265; 2325831.6397287
1825.20; 39.56443; 2325871.9146112
1826.21; 39.724428; 2325912.3523652
1827.23; 39.679859; 2325952.7447493
1828.25; 39.410644; 2325992.8630847
1829.27; 38.926873; 2326032.4889612
1830.29; 38.270521; 2326071.4466998
1831.30; 37.509405; 2326109.6296555
1832.32; 36.724404; 2326147.0135137
1833.34; 35.993946; 2326183.653798
1834.36; 35.381017; 2326219.6701467
1835.38; 34.926724; 2326255.2240445
1836.39; 34.651349; 2326290.4976229
1837.41; 34.560224; 2326325.67844
1838.43; 34.649627; 2326360.9502647
1839.45; 34.908361; 2326396.4854702
1840.47; 35.313657; 2326432.4332493
1841.48; 35.824011; 2326468.9005469
1842.50; 36.374566; 2326505.9282855
1843.52; 36.880714; 2326543.4712611
1844.54; 37.252519; 2326581.3927179
1845.56; 37.417368; 2326619.4819837
1846.57; 37.343452; 2326657.4960065
1847.59; 37.054605; 2326695.215995
1848.61; 36.629077; 2326732.5028152
1849.63; 36.180491; 2326769.3329943
1850.65; 35.826226; 2326805.8025462
1851.66; 35.653918; 2326842.0966962
1852.68; 35.69808; 2326878.4358013
1853.70; 35.935324; 2326915.0164101
1854.72; 36.299653; 2326951.96789
1855.74; 36.71159; 2326989.3387041
1856.75; 37.109709; 2327027.1147862
1857.77; 37.472545; 2327065.2602204
1858.79; 37.823021; 2327103.7624233
1859.81; 38.214567; 2327142.6632034
1860.83; 38.705189; 2327182.0634156
1861.84; 39.329895; 2327222.0995516
1862.86; 40.081886; 2327262.9011821
1863.88; 40.908964; 2327304.5447426
1864.90; 41.725749; 2327347.0197546
1865.91; 42.436932; 2327390.2187207
1866.93; 42.963891; 2327433.9541073
1867.95; 43.267105; 2327477.9981532
1868.97; 43.359302; 2327522.1360511
1869.99; 43.307446; 2327566.221162
1871.00; 43.224305; 2327610.2216393
1872.02; 43.251533; 2327654.2498331
1873.04; 43.536459; 2327698.5680701
1874.06; 44.204921; 2327743.566772
1875.08; 45.333239; 2327789.7140526
1876.09; 46.924015; 2327837.4806752
1877.11; 48.891798; 2327887.2504156
1878.13; 51.064644; 2327939.2320197
1879.15; 53.205155; 2327993.3925719
1880.17; 55.049678; 2328049.4307681
1881.18; 56.358442; 2328106.8012299
1882.20; 56.964679; 2328164.7888153
1883.22; 56.809378; 2328222.6183103
1884.24; 55.951463; 2328279.5744848
1885.26; 54.550142; 2328335.1041754
1886.27; 52.824643; 2328388.877382
1887.29; 51.003514; 2328440.796758
1888.31; 49.278463; 2328490.9601066
1889.33; 47.775272; 2328539.5932723
1890.35; 46.547755; 2328586.9768779
1891.36; 45.592539; 2328633.3881148
1892.38; 44.875905; 2328679.0698493
1893.40; 44.361222; 2328724.2276588
1894.42; 44.027393; 2328769.0456451
1895.44; 43.873849; 2328813.7073303
1896.45; 43.91356; 2328858.4094393
1897.47; 44.159792; 2328903.3622017
1898.49; 44.613457; 2328948.7767757
1899.51; 45.255987; 2328994.8454172
1900.53; 46.049154; 2329041.7214685
1901.54; 46.940086; 2329089.5044502
1902.56; 47.86826; 2329138.2322731
1903.58; 48.771864; 2329187.879926
1904.60; 49.592695; 2329238.3631492
1905.62; 50.280345; 2329289.5463711
1906.63; 50.796782; 2329341.2553031
1907.65; 51.121308; 2329393.2945883
1908.67; 51.254262; 2329445.4692154
1909.69; 51.21686; 2329497.6057687
1910.71; 51.04533; 2329549.5677125
1911.72; 50.77993; 2329601.2594903
1912.74; 50.452353; 2329652.6178088
1913.76; 50.076869; 2329703.5939002
1914.78; 49.649862; 2329754.135317
1915.79; 49.159184; 2329804.1772453
1916.81; 48.600105; 2329853.650055
1917.83; 47.99089; 2329902.5027099
1918.85; 47.380178; 2329950.7336869
1919.87; 46.841192; 2329998.4159988
1920.88; 46.453442; 2330045.7035982
1921.90; 46.278558; 2330092.8131731
1922.92; 46.340236; 2330139.9855341
1923.94; 46.617319; 2330187.4399533
1924.96; 47.053668; 2330235.3385569
1925.97; 47.581117; 2330283.7740809
1926.99; 48.145627; 2330332.7842513
1928.01; 48.724893; 2330382.3840903
1929.03; 49.329169; 2330432.5990559
1930.05; 49.98459; 2330483.4812119
1931.06; 50.706561; 2330535.0983028
1932.08; 51.475847; 2330587.4984934
1933.10; 52.229467; 2330640.6658366
1934.12; 52.872234; 2330694.4874888
1935.14; 53.305534; 2330748.7502221
1936.15; 53.461814; 2330803.1720417
1937.17; 53.330028; 2330857.4597093
1938.19; 52.960657; 2330911.3713725
1939.21; 52.447456; 2330964.7606196
1940.23; 51.893186; 2331017.5856441
1941.24; 51.373585; 2331069.8817363
1942.26; 50.914683; 2331121.7106868
1943.28; 50.49273; 2331173.1101071
1944.30; 50.056005; 2331224.0649604
1945.32; 49.558209; 2331274.5130789
1946.33; 48.988074; 2331324.3808244
1947.35; 48.381685; 2331373.6312924
1948.37; 47.811853; 2331422.3016957
1949.39; 47.359191; 2331470.5113083
1950.41; 47.077776; 2331518.4344531
1951.42; 46.970699; 2331566.248598
1952.44; 46.98644; 2331614.0787663
1953.46; 47.037851; 2331661.961269
1954.48; 47.035612; 2331709.8414923
1955.50; 46.921779; 2331757.6058386
1956.51; 46.689138; 2331805.1333663
1957.53; 46.378358; 2331852.344533
1958.55; 46.054632; 2331899.2261607
1959.57; 45.774322; 2331945.8224449
1960.58; 45.556297; 2331992.1967893
1961.60; 45.370518; 2332038.3820183
1962.62; 45.148944; 2332084.3416951
1963.64; 44.814363; 2332129.9607832
1964.66; 44.315196; 2332175.0717402
1965.67; 43.65187; 2332219.50746
1966.69; 42.883788; 2332263.1613052
1967.71; 42.113689; 2332306.0312229
1968.73; 41.455078; 2332348.2307039
1969.75; 40.994817; 2332389.9616584
1970.76; 40.764542; 2332431.4582033
1971.78; 40.731019; 2332472.9206227
1972.80; 40.808355; 2332514.461767
1973.82; 40.887245; 2332556.0832179
1974.84; 40.870774; 2332597.6879025
1975.85; 40.704767; 2332639.1235986
1976.87; 40.393269; 2332680.2422039
1977.89; 39.995293; 2332720.9556863
1978.91; 39.605162; 2332761.2720317
1979.93; 39.323649; 2332801.30181
1980.94; 39.229143; 2332841.2353848
1981.96; 39.357101; 2332881.2992152
1982.98; 39.692842; 2332921.7048159
1984.00; 40.178489; 2332962.6047844
1985.02; 40.731055; 2333004.0672406
1986.03; 41.266168; 2333046.0744187
1987.05; 41.721146; 2333088.5447449
1988.07; 42.07189; 2333131.3721132
1989.09; 42.339946; 2333174.4723509
1990.11; 42.588442; 2333217.825547
1991.12; 42.907955; 2333261.5039938
1992.14; 43.395314; 2333305.6785509
1993.16; 44.12966; 2333350.6006406
1994.18; 45.150608; 2333396.5620113
1995.20; 46.443042; 2333443.8390241
1996.21; 47.931957; 2333492.6316885
1997.23; 49.488962; 2333543.0093164
1998.25; 50.949864; 2333594.8740797
1999.27; 52.140538; 2333647.9508975
2000.29; 52.906453; 2333701.8073838
2001.30; 53.140266; 2333755.9018811
2002.32; 52.801973; 2333809.6520108
2003.34; 51.927426; 2333862.51189
2004.36; 50.623253; 2333914.0441769
2005.37; 49.049018; 2333963.9739607
2006.39; 47.390161; 2334012.2150995
2007.41; 45.827186; 2334058.8651969
2008.43; 44.507312; 2334104.1717198
2009.45; 43.524065; 2334148.4773396
2010.46; 42.908307; 2334192.1561447
2011.48; 42.631495; 2334235.5531669
2012.50; 42.619226; 2334278.9376998
2013.52; 42.771126; 2334322.47686
2014.54; 42.982286; 2334366.2309722
2015.55; 43.161879; 2334410.1679023
2016.57; 43.245954; 2334454.1904168
2017.59; 43.203208; 2334498.1694181
2018.61; 43.034149; 2334541.9763247
2019.63; 42.765121; 2334585.5093729
2020.64; 42.439086; 2334628.7105308
2021.66; 42.104965; 2334671.5715682
2022.68; 41.80714; 2334714.1294325
2023.70; 41.576506; 2334756.452522
2024.72; 41.424458; 2334798.6208327
2025.73; 41.341056; 2334840.7042437
2026.75; 41.298233; 2334882.7440631
2027.77; 41.257978; 2334924.7429047
2028.79; 41.184137; 2334966.6665788
2029.81; 41.055114; 2335008.458913
2030.82; 40.873886; 2335050.0667655
2031.84; 40.671839; 2335091.4689423
2032.86; 40.504196; 2335132.7004664
2033.88; 40.437052; 2335173.8636406
2034.90; 40.528539; 2335215.1199448
2035.91; 40.808786; 2335256.6615277
2036.93; 41.26419; 2335298.6666922
2037.95; 41.8309; 2335341.2487431
2038.97; 42.400271; 2335384.4103892
2039.99; 42.836088; 2335428.0156781
2041.00; 43.000284; 2335471.7881113
2042.02; 42.781608; 2335515.3379421
2043.04; 42.120773; 2335558.2150719
2044.06; 41.02628; 2335599.9780544
2045.08; 39.577174; 2335640.2659093
2046.09; 37.911934; 2335678.8586217
2047.11; 36.205766; 2335715.714529
2048.13; 34.64112; 2335750.9776946
2049.15; 33.377606; 2335784.9546567
2050.17; 32.527368; 2335818.0661137
2051.18; 32.140463; 2335850.7837183
2052.20; 32.202196; 2335883.5641639
2053.22; 32.641553; 2335916.791856
2054.24; 33.347504; 2335950.7381758
2055.25; 34.18876; 2335985.5408586
2056.27; 35.032827; 2336021.2027643
2057.29; 35.761602; 2336057.6065317
2058.31; 36.282729; 2336094.5407842
2059.33; 36.537429; 2336131.73431
2060.34; 36.506047; 2336168.8958903
2061.36; 36.211795; 2336205.7579355
2062.38; 35.721631; 2336242.1210145
2063.40; 35.141851; 2336277.893902
2064.42; 34.6058; 2336313.1211134
2065.43; 34.252643; 2336347.9888254
2066.45; 34.199209; 2336382.8021446
2067.47; 34.510505; 2336417.9323496
2068.49; 35.176905; 2336453.7409211
2069.51; 36.106114; 2336490.4953868
2070.52; 37.13498; 2336528.2971936
2071.54; 38.06086; 2336567.0415063
2072.56; 38.686081; 2336606.4222677
2073.58; 38.864325; 2336645.9844739
2074.60; 38.536282; 2336685.212746
2075.61; 37.744454; 2336723.6349717
2076.63; 36.622843; 2336760.9154459
2077.65; 35.364497; 2336796.914978
2078.67; 34.176166; 2336831.7048398
2079.69; 33.232495; 2336865.5340857
2080.70; 32.641459; 2336898.7616829
2081.72; 32.428564; 2336931.7725621
2082.74; 32.541448; 2336964.8983522
2083.76; 32.870937; 2336998.3595478
2084.78; 33.281087; 2337032.2382583
2085.79; 33.639997; 2337066.4823231
2086.81; 33.84484; 2337100.9349097
2087.83; 33.837479; 2337135.380003
2088.85; 33.609886; 2337169.5934161
2089.87; 33.200534; 2337203.3901275
2090.88; 32.683711; 2337236.6607353
2091.90; 32.153789; 2337269.3919045
2092.92; 31.706554; 2337301.6678088
2093.94; 31.420117; 2337333.6521315
2094.96; 31.338599; 2337365.553473
2095.97; 31.462314; 2337397.5807507
2096.99; 31.747573; 2337429.8984096
2098.01; 32.117485; 2337462.592623
2099.03; 32.482165; 2337495.6580652
2100.04; 32.76367; 2337529.0100676
2101.06; 32.918847; 2337562.5200335
2102.08; 32.95315; 2337596.0649183
2103.10; 32.920647; 2337629.5767164
2104.12; 32.909389; 2337663.0770548
2105.13; 33.015759; 2337696.6856724
2106.15; 33.314869; 2337730.5987717
2107.17; 33.835402; 2337765.0417511
2108.19; 34.545966; 2337800.2080537
2109.21; 35.356733; 2337836.1996825
2110.22; 36.13583; 2337872.9843984
2111.24; 36.736129; 2337910.3801927
2112.26; 37.025795; 2337948.0708544
2113.28; 36.915604; 2337985.6493461
2114.30; 36.377467; 2338022.6800381
2115.31; 35.451047; 2338058.7676746
2116.33; 34.238009; 2338093.6204907
2117.35; 32.885691; 2338127.0967056
2118.37; 31.563461; 2338159.2269466
2119.39; 30.435812; 2338190.2092901
2120.40; 29.636507; 2338220.3779749
2121.42; 29.247865; 2338250.1510398
2122.44; 29.288749; 2338279.9657228
2123.46; 29.713605; 2338310.2128909
2124.48; 30.423238; 2338341.1824343
2125.49; 31.285738; 2338373.0299652
2126.51; 32.163705; 2338405.7712291
2127.53; 32.942133; 2338439.3048992
2128.55; 33.55069; 2338473.4580541
2129.57; 33.975059; 2338508.0431976
2130.58; 34.254395; 2338542.9126932
2131.60; 34.465373; 2338577.9969554
2132.62; 34.696771; 2338613.3167707
2133.64; 35.021163; 2338648.9668029
2134.66; 35.471227; 2338685.0749812
2135.67; 36.027102; 2338721.7490168
2136.69; 36.618382; 2338759.0249495
2137.71; 37.140457; 2338796.8323317
2138.73; 37.481059; 2338834.9864329
2139.75; 37.550061; 2338873.210775
2140.76; 37.304625; 2338911.1852736
2141.78; 36.762967; 2338948.6083876
2142.80; 36.002948; 2338985.2578351
2143.82; 35.145683; 2339021.0346241
2144.84; 34.328271; 2339055.9793222
2145.85; 33.672537; 2339090.2565115
2146.87; 33.257641; 2339124.1113545
2147.89; 33.103225; 2339157.8090088
2148.91; 33.166944; 2339191.5715267
2149.92; 33.356444; 2339225.5269472
2150.94; 33.552255; 2339259.6816946
2151.96; 33.635615; 2339293.9212995
2152.98; 33.51447; 2339328.0375835
2154.00; 33.141915; 2339361.7746231
2155.01; 32.523718; 2339394.8823641
2156.03; 31.714401; 2339427.166256
2157.05; 30.804017; 2339458.5234161
2158.07; 29.899371; 2339488.9596855
2159.09; 29.104022; 2339518.5863244
2160.10; 28.500859; 2339547.5989686
2161.12; 28.139921; 2339576.244194
2162.14; 28.03284; 2339604.7804151
2163.16; 28.154056; 2339633.4400297
2164.18; 28.448121; 2339662.3989894
2165.19; 28.841656; 2339691.758551
2166.21; 29.258049; 2339721.5419825
2167.23; 29.632464; 2339751.7065519
2168.25; 29.924506; 2339782.1684076
2169.27; 30.125979; 2339812.8353545
2170.28; 30.261842; 2339843.6406034
2171.30; 30.38372; 2339874.5699193
2172.32; 30.556996; 2339905.6756229
2173.34; 30.844126; 2339937.0736126
2174.36; 31.288031; 2339968.9234781
2175.37; 31.899687; 2340001.3959831
2176.39; 32.65329; 2340034.6356233
2177.41; 33.490673; 2340068.727683
2178.43; 34.334456; 2340103.6786771
2179.45; 35.107201; 2340139.4162932
2180.46; 35.752218; 2340175.8105084
2181.48; 36.250963; 2340212.712424
2182.50; 36.632474; 2340250.0027013
2183.52; 36.971806; 2340287.6384041
2184.54; 37.376801; 2340325.6863749
2185.55; 37.96526; 2340364.3333711
2186.57; 38.837072; 2340403.8678347
2187.59; 40.047588; 2340444.6345516
2188.61; 41.588841; 2340486.9701973
2189.63; 43.383985; 2340531.1332215
2190.64; 45.297486; 2340577.2441077
2191.66; 47.159779; 2340625.2507273
2192.68; 48.801164; 2340674.9282068
2193.70; 50.086881; 2340725.9144902
2194.71; 50.94437; 2340777.7736602
2195.73; 51.375418; 2340830.0716191
2196.75; 51.449709; 2340882.4452028
2197.77; 51.281414; 2340934.6474695
2198.79; 50.995321; 2340986.5585056
2199.80; 50.692049; 2341038.1608241
2200.82; 50.422194; 2341089.4884421
2201.84; 50.176552; 2341140.5660072
2202.86; 49.894765; 2341191.3567245
2203.88; 49.489267; 2341241.7346624
2204.89; 48.877061; 2341291.4894017
2205.91; 48.009888; 2341340.3613961
2206.93; 46.894319; 2341388.0977896
2207.95; 45.596719; 2341434.5132817
2208.97; 44.232599; 2341479.5401592
2209.98; 42.944197; 2341523.2554982
2211.00; 41.872751; 2341565.8801519
