#Wavenumber (cm^-1); Spectrum (K*cm*km*mol^-1); Integral (K*km*mol^-1)
1448.55; 36093.427; 7708047.6719989
1449.57; 36438.266; 7745140.2547453
1450.59; 36847.492; 7782649.4120065
1451.61; 37435.667; 7820757.3056438
1452.62; 38255.438; 7859699.6910687
1453.64; 39283.866; 7899688.971593
1454.66; 40436.151; 7940851.2284509
1455.68; 41600.743; 7983198.9898514
1456.70; 42681.751; 8026647.1700907
1457.71; 43632.091; 8071062.7561011
1458.73; 44464.844; 8116326.0483804
1459.75; 45239.05; 8162377.4486229
1460.77; 46026.222; 8209230.156797
1461.79; 46871.08; 8256942.8932047
1462.80; 47761.775; 8305562.3188987
1463.82; 48620.777; 8355056.1718608
1464.84; 49319.419; 8405261.2122467
1465.86; 49710.417; 8455864.271238
1466.88; 49666.733; 8506422.8623015
1467.89; 49114.028; 8556418.8230742
1468.91; 48047.512; 8605329.1172005
1469.93; 46530.412; 8652695.0688938
1470.95; 44677.548; 8698174.8852966
1471.97; 42631.412; 8741571.8229768
1472.98; 40538.414; 8782838.1795189
1474.00; 38530.397; 8822060.4610092
1475.02; 36712.727; 8859432.4333204
1476.04; 35157.437; 8895221.1875409
1477.06; 33899.07; 8929728.9775251
1478.07; 32932.181; 8963252.5171387
1479.09; 32211.617; 8996042.5531586
1480.11; 31658.078; 9028269.1103234
1481.13; 31171.062; 9059999.9061696
1482.15; 30648.776; 9091199.0373363
1483.16; 30011.266; 9121749.2111459
1484.18; 29220.412; 9151494.3293274
1485.20; 28290.104; 9180292.4339376
1486.22; 27282.402; 9208064.7418859
1487.23; 26289.976; 9234826.8033233
1488.25; 25409.945; 9260693.031137
1489.27; 24717.389; 9285854.2664473
1490.29; 24246.944; 9310536.609447
1491.31; 23987.929; 9334955.2861495
1492.32; 23893.523; 9359277.8612727
1493.34; 23899.625; 9383606.6481414
1494.36; 23945.996; 9407982.6388116
1495.38; 23992.229; 9432405.6921552
1496.40; 24023.825; 9456860.9092019
1497.41; 24047.901; 9481340.6346252
1498.43; 24082.005; 9505855.0764017
1499.45; 24141.711; 9530430.2960094
1500.47; 24232.328; 9555097.7600353
1501.49; 24347.65; 9579882.6167067
1502.50; 24475.317; 9604797.4330526
1503.52; 24605.559; 9629844.8303407
1504.54; 24738.858; 9655027.9200029
1505.56; 24888.794; 9680363.6383805
1506.58; 25078.528; 9705892.4973457
1507.59; 25332.015; 9731679.3950152
1508.61; 25663.155; 9757803.3791515
1509.63; 26066.859; 9784338.3169875
1510.65; 26515.387; 9811329.8370031
1511.67; 26961.599; 9838775.5816788
1512.68; 27348.648; 9866615.3256815
1513.70; 27623.768; 9894735.1295438
1514.72; 27752.666; 9922986.1460106
1515.74; 27730.795; 9951214.8984817
1516.76; 27588.391; 9979298.6896993
1517.77; 27387.492; 10007177.974263
1518.79; 27210.897; 10034877.493065
1519.81; 27144.943; 10062509.873836
1520.83; 27259.662; 10090259.033497
1521.85; 27590.95; 10118345.430454
1522.86; 28129.413; 10146979.959149
1523.88; 28819.316; 10176316.779516
1524.90; 29568.729; 10206416.469588
1525.92; 30268.947; 10237228.951538
1526.94; 30818.548; 10268600.903553
1527.95; 31145.818; 10300306.001967
1528.97; 31223.495; 10332090.172621
1529.99; 31071.867; 10363719.991977
1531.01; 30749.648; 10395021.806271
1532.03; 30335.723; 10425902.263274
1533.04; 29907.455; 10456346.762005
1534.06; 29522.002; 10486398.886288
1535.08; 29205.702; 10516129.030231
1536.10; 28953.59; 10545602.535105
1537.11; 28737.687; 10574856.260336
1538.13; 28520.013; 10603888.403058
1539.15; 28265.317; 10632661.275715
1540.17; 27949.424; 10661112.583119
1541.19; 27561.408; 10689168.907403
1542.20; 27100.427; 10716755.972816
1543.22; 26570.004; 10743803.090642
1544.24; 25973.058; 10770242.543105
1545.26; 25310.036; 10796007.067228
1546.28; 24580.671; 10821029.129771
1547.29; 23788.045; 10845244.332944
1548.31; 22942.567; 10868598.876065
1549.33; 22063.667; 10891058.73666
1550.35; 21178.138; 10912617.167399
1551.37; 20315.674; 10933297.647214
1552.38; 19503.356; 10953151.222245
1553.40; 18761.204; 10972249.318574
1554.42; 18100.256; 10990674.598446
1555.44; 17523.37; 11008512.632797
1556.46; 17027.695; 11025846.09198
1557.47; 16607.136; 11042751.439334
1558.49; 16253.362; 11059296.66096
1559.51; 15954.97; 11075538.131969
1560.53; 15695.563; 11091515.537706
1561.55; 15452.427; 11107245.441916
1562.56; 15197.444; 11122715.784074
1563.58; 14901.045; 11137884.404469
1564.60; 14538.639; 11152684.111128
1565.62; 14097.645; 11167034.905867
1566.64; 13582.654; 11180861.461267
1567.65; 13016.585; 11194111.782709
1568.67; 12436.981; 11206772.092471
1569.69; 11888.187; 11218873.753725
1570.71; 11411.612; 11230490.281807
1571.73; 11036.918; 11241725.38791
1572.74; 10776.644; 11252695.546402
1573.76; 10625.56; 11263511.907832
1574.78; 10564.492; 11274266.104464
1575.80; 10566.961; 11285022.814629
1576.82; 10606.276; 11295819.54635
1577.83; 10660.865; 11306671.847094
1578.85; 10716.507; 11317580.788703
1579.87; 10765.372; 11328539.473224
1580.89; 10802.884; 11339536.342955
1581.90; 10824.053; 11350554.762193
1582.92; 10820.936; 11361570.007923
1583.94; 10782.258; 11372545.881068
1584.96; 10695.378; 11383433.314078
1585.98; 10549.872; 11394172.628446
1586.99; 10341.471; 11404699.799376
1588.01; 10074.966; 11414955.680276
1589.03; 9765.0525; 11424896.082388
1590.05; 9434.7041; 11434500.204001
1591.07; 9111.4312; 11443775.247789
1592.08; 8822.3511; 11452756.020528
1593.10; 8589.3214; 11461499.579038
1594.12; 8425.3313; 11470076.202768
1595.14; 8332.9662; 11478558.802788
1596.16; 8305.1685; 11487013.105966
1597.17; 8327.894; 11495490.5427
1598.19; 8383.7713; 11504024.860112
1599.21; 8455.6677; 11512632.365
1600.23; 8529.1947; 11521314.717141
1601.25; 8593.6141; 11530062.645418
1602.26; 8641.1955; 11538859.009509
1603.28; 8665.6275; 11547680.244349
1604.30; 8660.4178; 11556496.175949
1605.32; 8618.2022; 11565269.133921
1606.34; 8531.5163; 11573953.849386
1607.35; 8394.9809; 11582499.577711
1608.37; 8208.2254; 11590855.196997
1609.39; 7978.4486; 11598976.913436
1610.41; 7721.4689; 11606837.035607
1611.43; 7460.4883; 11614431.490719
1612.44; 7222.4884; 11621783.672262
1613.46; 7032.9683; 11628942.930495
1614.48; 6910.3531; 11635977.371731
1615.50; 6861.6347; 11642962.219788
1616.52; 6880.5421; 11649966.314698
1617.53; 6948.8539; 11657039.94807
1618.55; 7040.5695; 11664206.943986
1619.57; 7127.8253; 11671462.762579
1620.59; 7186.9564; 11678778.774057
1621.61; 7203.1051; 11686111.224213
1622.62; 7172.2643; 11693412.279814
1623.64; 7100.4433; 11700640.224724
1624.66; 7000.4931; 11707766.424605
1625.68; 6887.7536; 11714777.860566
1626.70; 6775.8971; 11721675.431443
1627.71; 6674.1042; 11728469.381565
1628.73; 6586.1373; 11735173.785088
1629.75; 6511.1887; 11741801.894208
1630.77; 6445.8299; 11748363.470909
1631.78; 6386.1396; 11754864.285411
1632.80; 6329.2089; 11761307.146945
1633.82; 6273.6137; 11767693.415013
1634.84; 6218.9326; 11774024.020008
1635.86; 6164.7764; 11780299.496378
1636.87; 6109.9398; 11786519.151487
1637.89; 6052.1501; 11792679.979124
1638.91; 5988.5664; 11798776.081335
1639.93; 5916.8163; 11804799.145009
1640.95; 5836.1066; 11810740.049669
1641.96; 5747.9138; 11816591.177879
1642.98; 5655.9371; 11822348.677734
1644.00; 5565.3029; 11828013.915967
1645.02; 5481.3079; 11833593.65086
1646.04; 5408.1497; 11839098.913861
1647.05; 5348.077; 11844543.025497
1648.07; 5301.1988; 11849939.417071
1649.09; 5265.9309; 11855299.907447
1650.11; 5239.8316; 11860633.829904
1651.13; 5220.4678; 11865948.040807
1652.14; 5205.9969; 11871247.521053
1653.16; 5195.3064; 11876536.11875
1654.18; 5187.7426; 11881817.016885
1655.20; 5182.6214; 11887092.701788
1656.22; 5178.7677; 11892364.463828
1657.23; 5174.3023; 11897631.680329
1658.25; 5166.7823; 11902891.241753
1659.27; 5153.6778; 11908137.463402
1660.29; 5133.0599; 11913362.696902
1661.31; 5104.3084; 11918558.662638
1662.32; 5068.6356; 11923718.314921
1663.34; 5029.2447; 11928837.86901
1664.36; 4991.0089; 11933918.500672
1665.38; 4959.649; 11938967.209376
1666.40; 4940.5185; 11943996.444043
1667.41; 4937.2327; 11949022.333912
1668.43; 4950.4879; 11954061.716997
1669.45; 4977.4399; 11959128.536045
1670.47; 5011.9255; 11964230.459892
1671.49; 5045.6027; 11969366.665736
1672.50; 5069.8072; 11974527.510675
1673.52; 5077.6558; 11979696.345121
1674.54; 5065.787; 11984853.097687
1675.56; 5035.1757; 11989978.689246
1676.57; 4990.7141; 11995059.020882
1677.59; 4939.641; 12000087.362305
1678.61; 4889.2869; 12005064.44538
1679.63; 4844.8515; 12009996.295139
1680.65; 4807.9296; 12014890.56004
1681.66; 4776.2491; 12019752.575494
1682.68; 4744.6662; 12024582.440986
1683.70; 4707.0354; 12029373.999876
1684.72; 4658.2864; 12034115.934373
1685.74; 4596.017; 12038794.481319
1686.75; 4521.1279; 12043396.794401
1687.77; 4437.4067; 12047913.882924
1688.79; 4350.3453; 12052342.346746
1689.81; 4265.7072; 12056684.652613
1690.83; 4188.368; 12060948.230498
1691.84; 4121.7557; 12065143.999951
1692.86; 4067.9138; 12069284.960703
1693.88; 4027.9437; 12073385.23354
1694.90; 4002.46; 12077459.565109
1695.92; 3991.7571; 12081523.001618
1696.93; 3995.583; 12085590.332665
1697.95; 4012.6552; 12089675.042477
1698.97; 4040.2103; 12093787.802181
1699.99; 4073.8864; 12097934.842753
1701.01; 4108.1046; 12102116.715927
1702.02; 4136.8992; 12106327.900803
1703.04; 4154.9589; 12110557.469648
1704.06; 4158.551; 12114790.695142
1705.08; 4146.0568; 12119011.202066
1706.10; 4117.9978; 12123203.146111
1707.11; 4076.6218; 12127352.971184
1708.13; 4025.2499; 12131450.501908
1709.15; 3967.6193; 12135489.367125
1710.17; 3907.3906; 12139466.922192
1711.19; 3847.8717; 12143383.889535
1712.20; 3791.9011; 12147243.881211
1713.22; 3741.7952; 12151052.867212
1714.24; 3699.2879; 12154818.582619
1715.26; 3665.4656; 12158549.868452
1716.28; 3640.7601; 12162256.005127
1717.29; 3625.0694; 12165946.169356
1718.31; 3618.0212; 12169629.158767
1719.33; 3619.2962; 12173313.446109
1720.35; 3628.8551; 12177007.463996
1721.37; 3646.9008; 12180719.851688
1722.38; 3673.493; 12184459.309067
1723.40; 3707.8776; 12188233.768441
1724.42; 3747.7533; 12192048.819608
1725.44; 3788.7885; 12195905.642759
1726.45; 3824.6779; 12199798.999838
1727.47; 3847.8881; 12203715.983885
1728.49; 3851.0115; 12207636.147424
1729.51; 3828.4297; 12211533.323694
1730.53; 3777.8385; 12215379.000291
1731.54; 3701.1795; 12219146.64133
1732.56; 3604.6581; 12222816.02775
1733.58; 3497.7647; 12226376.601306
1734.60; 3391.4864; 12229828.988148
1735.62; 3296.1183; 12233184.294356
1736.63; 3219.1973; 12236461.298342
1737.65; 3164.061; 12239682.175955
1738.67; 3129.3858; 12242867.755651
1739.69; 3109.8262; 12246033.424506
1740.71; 3097.6115; 12249186.659338
1741.72; 3084.718; 12252326.769142
1742.74; 3065.0807; 12255446.888984
1743.76; 3036.2744; 12258537.685271
1744.78; 3000.2006; 12261591.760059
1745.80; 2962.5505; 12264607.508651
1746.81; 2931.1323; 12267591.27487
1747.83; 2913.4777; 12270557.06947
1748.85; 2914.3797; 12273523.782217
1749.87; 2934.0861; 12276510.555243
1750.89; 2967.731; 12279531.577388
1751.90; 3006.2486; 12282591.808768
1752.92; 3038.5711; 12285684.943055
1753.94; 3054.4994; 12288794.291647
1754.96; 3047.3904; 12291896.403583
1755.98; 3015.8321; 12294966.390536
1756.99; 2963.7804; 12297983.391108
1758.01; 2899.1253; 12300934.575559
1759.03; 2831.1722; 12303816.586724
1760.05; 2767.8853; 12306634.174528
1761.07; 2713.807; 12309396.712937
1762.08; 2669.3145; 12312113.95994
1763.10; 2631.3827; 12314792.594001
1764.12; 2595.4767; 12317434.677319
1765.14; 2557.8002; 12320038.407579
1766.16; 2517.0238; 12322600.629234
1767.17; 2474.8534; 12325119.923209
1768.19; 2435.2731; 12327598.926113
1769.21; 2402.8276; 12330044.900908
1770.23; 2380.6816; 12332468.332052
1771.24; 2369.2649; 12334880.141505
1772.26; 2366.0557; 12337288.684151
1773.28; 2366.577; 12339697.757382
1774.30; 2366.1779; 12342106.424378
1775.32; 2361.8517; 12344510.6875
1776.33; 2353.328; 12346906.273845
1777.35; 2342.9826; 12349291.329002
1778.37; 2334.5984; 12351667.849476
1779.39; 2331.4892; 12354041.2049
1780.41; 2334.7652; 12356417.895167
1781.42; 2342.4726; 12358802.431141
1782.44; 2349.9895; 12361194.618994
1783.46; 2351.5644; 12363588.410079
1784.48; 2342.4263; 12365972.899012
1785.50; 2320.6724; 12368335.243367
1786.51; 2288.2233; 12370664.555908
1787.53; 2250.4914; 12372955.459082
1788.55; 2214.8848; 12375210.116231
1789.57; 2188.6795; 12377438.097526
1790.59; 2176.9888; 12379654.178147
1791.60; 2181.4697; 12381874.820198
1792.62; 2200.1044; 12384114.431505
1793.64; 2227.9962; 12386382.435537
1794.66; 2258.8016; 12388681.798118
1795.68; 2286.2708; 12391009.123172
1796.69; 2305.4418; 12393355.963414
1797.71; 2313.2419; 12395710.743864
1798.73; 2308.508; 12398060.705377
1799.75; 2291.6163; 12400393.471881
1800.77; 2263.9737; 12402698.099438
1801.78; 2227.5584; 12404965.657805
1802.80; 2184.5826; 12407189.468582
1803.82; 2137.2517; 12409365.098589
1804.84; 2087.5679; 12411490.152596
1805.86; 2037.1624; 12413563.896059
1806.87; 1987.2104; 12415586.790462
1807.89; 1938.506; 12417560.105883
1808.91; 1891.7384; 12419485.813981
1809.93; 1847.8997; 12421366.896179
1810.95; 1808.6438; 12423208.017562
1811.96; 1776.3663; 12425016.281775
1812.98; 1753.836; 12426801.611173
1814.00; 1743.3844; 12428576.301211
1815.02; 1745.8739; 12430353.525488
1816.04; 1759.8371; 12432144.963764
1817.05; 1781.1959; 12433958.144292
1818.07; 1803.8169; 12435794.352019
1819.09; 1820.8678; 12437647.916839
1820.11; 1826.6152; 12439507.332301
1821.12; 1818.0917; 12441358.071161
1822.14; 1796.0447; 12443186.367213
1823.16; 1764.7954; 12444982.852774
1824.18; 1731; 12446744.936129
1825.20; 1701.6993; 12448477.192546
1826.21; 1682.2922; 12450189.693411
1827.23; 1675.1024; 12451894.875335
1828.25; 1678.9835; 12453604.008089
1829.27; 1690.0392; 12455324.395073
1830.29; 1703.1394; 12457058.117462
1831.30; 1713.6577; 12458802.547098
1832.32; 1718.8187; 12460552.230368
1833.34; 1718.2303; 12462301.314719
1834.36; 1713.5102; 12464045.594144
1835.38; 1707.2468; 12465783.497705
1836.39; 1701.7579; 12467515.813822
1837.41; 1698.1307; 12469244.437562
1838.43; 1695.8707; 12470970.760763
1839.45; 1693.2215; 12472694.387192
1840.47; 1687.9551; 12474412.652619
1841.48; 1678.2797; 12476121.068974
1842.50; 1663.5078; 12477814.44815
1843.52; 1644.2594; 12479488.233293
1844.54; 1622.181; 12481139.54354
1845.56; 1599.3409; 12482767.60356
1846.57; 1577.5622; 12484373.493759
1847.59; 1557.9367; 12485959.406125
1848.61; 1540.6617; 12487527.733237
1849.63; 1525.1976; 12489080.318613
1850.65; 1510.6369; 12490618.081752
1851.66; 1496.1205; 12492141.067818
1852.68; 1481.1675; 12493648.83239
1853.70; 1465.8477; 12495141.002067
1854.72; 1450.8022; 12496617.856139
1855.74; 1437.1593; 12498080.822269
1856.75; 1426.3907; 12499532.826419
1857.77; 1420.1267; 12500978.454081
1858.79; 1419.9144; 12502423.865624
1859.81; 1426.9027; 12503876.390999
1860.83; 1441.4713; 12505343.746603
1861.84; 1462.8789; 12506832.894199
1862.86; 1489.0571; 12508348.690106
1863.88; 1516.6837; 12509892.608654
1864.90; 1541.6125; 12511461.903669
1865.91; 1559.6314; 12513049.541115
1866.93; 1567.3908; 12514645.077278
1867.95; 1563.2555; 12516236.403946
1868.97; 1547.8153; 12517812.013169
1869.99; 1523.8677; 12519363.244763
1871.00; 1495.8397; 12520885.945079
1872.02; 1468.7894; 12522381.109266
1873.04; 1447.263; 12523854.360534
1874.06; 1434.3301; 12525314.446665
1875.08; 1431.0524; 12526771.196229
1876.09; 1436.4978; 12528233.488987
1877.11; 1448.2324; 12529707.727087
1878.13; 1463.0835; 12531197.082937
1879.15; 1477.9115; 12532701.533021
1880.17; 1490.1734; 12534218.465239
1881.18; 1498.1774; 12535743.545156
1882.20; 1501.064; 12537271.563515
1883.22; 1498.6496; 12538797.124097
1884.24; 1491.2864; 12540315.189348
1885.26; 1479.838; 12541821.600608
1886.27; 1465.7618; 12543313.682852
1887.29; 1451.1952; 12544790.936993
1888.31; 1438.8971; 12546255.672116
1889.33; 1431.9306; 12547713.315634
1890.35; 1433.08; 12549172.129253
1891.36; 1444.1166; 12550642.177675
1892.38; 1465.1275; 12552133.614258
1893.40; 1494.1437; 12553654.588063
1894.42; 1527.2371; 12555209.249523
1895.44; 1559.1214; 12556796.367864
1896.45; 1584.1369; 12558408.950918
1897.47; 1597.3769; 12560035.011679
1898.49; 1595.6683; 12561659.333145
1899.51; 1578.163; 12563265.83493
1900.53; 1546.4113; 12564840.014855
1901.54; 1503.9367; 12566370.957535
1902.56; 1455.4593; 12567852.552305
1903.58; 1405.989; 12569283.788443
1904.60; 1360.014; 12570668.223986
1905.62; 1320.9471; 12572012.891091
1906.63; 1290.8972; 12573326.968715
1907.65; 1270.7329; 12574620.519943
1908.67; 1260.3332; 12575903.484728
1909.69; 1258.8942; 12577184.984663
1910.71; 1265.1787; 12578472.882004
1911.72; 1277.6502; 12579773.47474
1912.74; 1294.496; 12581091.215828
1913.76; 1313.603; 12582428.40695
1914.78; 1332.57; 12583784.90574
1915.79; 1348.8356; 12585157.962216
1916.81; 1359.9481; 12586542.330718
1917.83; 1363.9464; 12587930.769318
1918.85; 1359.7577; 12589314.944001
1919.87; 1347.4874; 12590686.627977
1920.88; 1328.4878; 12592038.971253
1921.90; 1305.1491; 12593367.556684
1922.92; 1280.4361; 12594670.985391
1923.94; 1257.2846; 12595950.846911
1924.96; 1238.0186; 12597211.096442
1925.97; 1223.954; 12598457.02881
1926.99; 1215.2964; 12599694.148058
1928.01; 1211.3428; 12600927.242766
1929.03; 1210.8983; 12602159.884994
1930.05; 1212.7463; 12603394.408358
1931.06; 1216.0048; 12604632.248779
1932.08; 1220.2542; 12605874.414857
1933.10; 1225.4177; 12607121.837238
1934.12; 1231.4818; 12608375.432577
1935.14; 1238.2039; 12609635.870709
1936.15; 1244.9629; 12610903.189176
1937.17; 1250.841; 12612176.491317
1938.19; 1254.926; 12613453.951867
1939.21; 1256.7197; 12614733.238336
1940.23; 1256.4802; 12616012.280941
1941.24; 1255.3348; 12617290.157579
1942.26; 1255.0767; 12618567.771483
1943.28; 1257.6729; 12619848.028207
1944.30; 1264.6256; 12621135.362448
1945.32; 1276.3951; 12622434.677623
1946.33; 1292.0897; 12623749.969191
1947.35; 1309.5483; 12625083.032825
1948.37; 1325.822; 12626432.662392
1949.39; 1337.9266; 12627794.613976
1950.41; 1343.6475; 12629162.389156
1951.42; 1342.153; 12630528.642954
1952.44; 1334.2269; 12631886.828408
1953.46; 1322.0445; 12633232.612687
1954.48; 1308.5551; 12634564.665291
1955.50; 1296.6588; 12635884.60804
1956.51; 1288.4267; 12637196.170834
1957.53; 1284.5978; 12638503.835996
1958.55; 1284.4989; 12639811.400497
1959.57; 1286.3907; 12641120.890747
1960.58; 1288.1051; 12642432.126172
1961.60; 1287.7415; 12643742.991453
1962.62; 1284.1738; 12645050.224989
1963.64; 1277.1945; 12646350.353925
1964.66; 1267.2622; 12647640.372129
1965.67; 1254.9777; 12648917.88531
1966.69; 1240.5335; 12650180.694879
1967.71; 1223.404; 12651426.067362
1968.73; 1202.4685; 12652650.128409
1969.75; 1176.5855; 12653847.841682
1970.76; 1145.444; 12655013.85428
1971.78; 1110.367; 12656144.159961
1972.80; 1074.7044; 12657238.162695
1973.82; 1043.5559; 12658300.457535
1974.84; 1022.7769; 12659341.60024
1975.85; 1017.4855; 12660377.356537
1976.87; 1030.4951; 12661426.356055
1977.89; 1061.1789; 12662506.590361
1978.91; 1105.179; 12663631.614942
1979.93; 1155.1316; 12664807.489095
1980.94; 1202.2636; 12666031.341574
1981.96; 1238.4379; 12667292.01788
1982.98; 1258.0714; 12668572.680302
1984.00; 1259.3856; 12669854.680499
1985.02; 1244.6506; 12671121.681144
1986.03; 1219.3926; 12672362.970191
1987.05; 1190.8323; 12673575.186113
1988.07; 1166.0282; 12674762.152552
1989.09; 1150.2377; 12675933.04492
1990.11; 1145.8968; 12677099.51841
1991.12; 1152.398; 12678272.609797
1992.14; 1166.6038; 12679460.162101
1993.16; 1183.85; 12680665.270313
1994.18; 1199.1131; 12681885.91569
1995.20; 1208.0485; 12683115.656891
1996.21; 1207.7105; 12684345.054042
1997.23; 1196.8916; 12685563.438048
1998.25; 1176.1174; 12686760.674845
1999.27; 1147.3837; 12687928.661897
2000.29; 1113.7248; 12689062.385684
2001.30; 1078.6868; 12690160.442299
2002.32; 1045.7623; 12691224.983153
2003.34; 1017.8518; 12692261.112394
2004.36; 996.83157; 12693275.843916
2005.37; 983.31452; 12694276.81566
2006.39; 976.67443; 12695271.02808
2007.41; 975.34363; 12696263.885811
2008.43; 977.31863; 12697258.754007
2009.45; 980.73589; 12698257.100827
2010.46; 984.34913; 12699259.125762
2011.48; 987.76714; 12700264.630087
2012.50; 991.39287; 12701273.82525
2013.52; 996.10994; 12702287.822184
2014.54; 1002.8507; 12703308.680886
2015.55; 1012.2129; 12704339.06998
2016.57; 1024.259; 12705381.721454
2017.59; 1038.5427; 12706438.913072
2018.61; 1054.3114; 12707512.156559
2019.63; 1070.7608; 12708602.144835
2020.64; 1087.2107; 12709708.878445
2021.66; 1103.1269; 12710831.814023
2022.68; 1118.0027; 12711969.892571
2023.70; 1131.1986; 12713121.403912
2024.72; 1141.8677; 12714283.775909
2025.73; 1149.0645; 12715453.473962
2026.75; 1152.0415; 12716626.202465
2027.77; 1150.6358; 12717797.50001
2028.79; 1145.5777; 12718963.64863
2029.81; 1138.552; 12720122.645428
2030.82; 1131.9198; 12721274.89091
2031.84; 1128.1348; 12722423.283475
2032.86; 1129.0174; 12723572.574478
2033.88; 1135.1226; 12724728.080314
2034.90; 1145.4315; 12725894.080166
2035.91; 1157.4976; 12727072.3628
2036.93; 1168.0323; 12728261.369245
2037.95; 1173.7645; 12729456.21089
2038.97; 1172.3175; 12730649.579526
2039.99; 1162.8355; 12731833.295917
2041.00; 1146.1789; 12733000.056556
2042.02; 1124.642; 12734144.893584
2043.04; 1101.3006; 12735265.970024
2044.06; 1079.2013; 12736364.550371
2045.08; 1060.644; 12737444.240217
2046.09; 1046.7595; 12738509.796194
2047.11; 1037.4809; 12739565.907012
2048.13; 1031.8778; 12740616.314055
2049.15; 1028.7083; 12741663.494735
2050.17; 1026.9897; 12742708.92596
2051.18; 1026.39; 12743753.746665
2052.20; 1027.3151; 12744799.509097
2053.22; 1030.6701; 12745848.686773
2054.24; 1037.382; 12746904.696903
2055.25; 1047.8538; 12747971.36682
2056.27; 1061.544; 12749051.972844
2057.29; 1076.8334; 12750148.142732
2058.31; 1091.2481; 12751258.98621
2059.33; 1102.0008; 12752380.775478
2060.34; 1106.7; 12753507.348339
2061.36; 1104.0213; 12754631.19438
2062.38; 1094.1333; 12755744.974911
2063.40; 1078.7415; 12756843.087183
2064.42; 1060.7243; 12757922.858799
2065.43; 1043.4625; 12758985.058631
2066.45; 1030.0491; 12760033.604177
2067.47; 1022.6028; 12761074.569724
2068.49; 1021.864; 12762114.78321
2069.51; 1027.1587; 12763160.386432
2070.52; 1036.7002; 12764215.702468
2071.54; 1048.1033; 12765282.626415
2072.56; 1058.9414; 12766360.583114
2073.58; 1067.1947; 12767446.941265
2074.60; 1071.504; 12768537.686099
2075.61; 1071.2283; 12769628.150244
2076.63; 1066.3677; 12770713.666497
2077.65; 1057.44; 12771790.09481
2078.67; 1045.3763; 12772854.242741
2079.69; 1031.4506; 12773904.214909
2080.70; 1017.2122; 12774939.693041
2081.72; 1004.3635; 12775962.091728
2082.74; 994.54598; 12776974.496618
2083.76; 989.04774; 12777981.304541
2084.78; 988.50199; 12778987.556912
2085.79; 992.6842; 12779998.066588
2086.81; 1000.507; 12781016.539489
2087.83; 1010.2578; 12782044.938336
2088.85; 1020.0421; 12783083.297216
2089.87; 1028.3131; 12784130.075566
2090.88; 1034.326; 12785182.974834
2091.90; 1038.367; 12786239.987597
2092.92; 1041.6701; 12787300.362795
2093.94; 1046.0384; 12788365.184766
2094.96; 1053.277; 12789437.375341
2095.97; 1064.608; 12790521.10037
2096.99; 1080.2395; 12791620.737593
2098.01; 1099.2096; 12792739.685566
2099.03; 1119.539; 12793879.327975
2100.04; 1138.6358; 12795038.41008
2101.06; 1153.8312; 12796212.960408
2102.08; 1162.9026; 12797396.745087
2103.10; 1164.464; 12798582.119222
2104.12; 1158.1541; 12799761.070071
2105.13; 1144.6154; 12800926.239141
2106.15; 1125.3071; 12802071.7532
2107.17; 1102.2188; 12803193.764379
2108.19; 1077.5587; 12804290.672632
2109.21; 1053.4732; 12805363.062935
2110.22; 1031.8358; 12806413.427296
2111.24; 1014.1206; 12807445.758324
2112.26; 1001.3602; 12808465.099787
2113.28; 994.17092; 12809477.12288
2114.30; 992.81579; 12810487.766516
2115.31; 997.26562; 12811502.939884
2116.33; 1007.2188; 12812528.245119
2117.35; 1022.0543; 12813568.652246
2118.37; 1040.7238; 12814628.064187
2119.39; 1061.6282; 12815708.75584
2120.40; 1082.5571; 12816810.752232
2121.42; 1100.783; 12817931.301778
2122.44; 1113.3689; 12819064.663268
2123.46; 1117.6874; 12820202.420819
2124.48; 1112.0587; 12821334.448568
2125.49; 1096.3412; 12822450.476623
2126.51; 1072.2755; 12823542.006826
2127.53; 1043.4163; 12824604.159587
2128.55; 1014.5913; 12825636.969744
2129.57; 990.96659; 12826645.730967
2130.58; 976.93422; 12827640.207851
2131.60; 975.11673; 12828632.834601
2132.62; 985.77033; 12829636.306259
2133.64; 1006.7625; 12830661.147015
2134.66; 1034.13; 12831713.846735
2135.67; 1063.0499; 12832795.985689
2136.69; 1088.935; 12833904.474517
2137.71; 1108.3435; 12835032.720406
2138.73; 1119.4738; 12836172.296386
2139.75; 1122.1645; 12837314.611444
2140.76; 1117.4908; 12838452.168878
2141.78; 1107.1612; 12839579.211191
2142.80; 1092.9558; 12840691.792998
2143.82; 1076.384; 12841787.505422
2144.84; 1058.6202; 12842865.135144
2145.85; 1040.6501; 12843924.472
2146.87; 1023.4772; 12844966.327628
2147.89; 1008.2389; 12845992.671325
2148.91; 996.14176; 12847006.700656
2149.92; 988.23421; 12848012.680439
2150.94; 985.1212; 12849015.491312
2151.96; 986.76251; 12850019.972962
2152.98; 992.4619; 12851030.256349
2154.00; 1001.068; 12852049.300344
2155.01; 1011.3087; 12853078.768959
2156.03; 1022.1178; 12854119.240774
2157.05; 1032.8118; 12855170.598587
2158.07; 1043.0437; 12856232.372055
2159.09; 1052.5645; 12857303.837252
2160.10; 1060.9171; 12858383.805045
2161.12; 1067.2316; 12859470.200799
2162.14; 1070.2557; 12860559.674939
2163.16; 1068.6573; 12861647.522
2164.18; 1061.5159; 12862728.099347
2165.19; 1048.82; 12863795.75284
2166.21; 1031.7653; 12864846.045415
