#Wavenumber (cm^-1); Spectrum (K*cm*km*mol^-1); Integral (K*km*mol^-1)
1481.13; 5060.8237; 7834982.3143571
1482.15; 4873.6527; 7839943.482518
1483.16; 4696.0972; 7844723.9067745
1484.18; 4520.253; 7849325.3292798
1485.20; 4339.0683; 7853742.3135401
1486.22; 4148.0598; 7857964.859429
1487.23; 3946.3307; 7861982.053749
1488.25; 3736.6792; 7865785.8319652
1489.27; 3524.8861; 7869374.0138682
1490.29; 3318.511; 7872752.1148523
1491.31; 3125.65; 7875933.891689
1492.32; 2954.0528; 7878940.9899891
1493.34; 2810.817; 7881802.2803857
1494.36; 2702.6258; 7884553.4367816
1495.38; 2636.2742; 7887237.0501729
1496.40; 2619.1092; 7889903.1903266
1497.41; 2659.0293; 7892609.9674458
1498.43; 2763.8406; 7895423.4379099
1499.45; 2939.9888; 7898416.2196489
1500.47; 3190.9164; 7901664.4348957
1501.49; 3515.4469; 7905243.0081465
1502.50; 3906.6341; 7909219.7931262
1503.52; 4351.4211; 7913649.3520641
1504.54; 4831.2558; 7918567.3619893
1505.56; 5323.5793; 7923986.5359865
1506.58; 5803.8995; 7929894.6551943
1507.59; 6248.0528; 7936254.9033294
1508.61; 6634.2679; 7943008.3017654
1509.63; 6944.7606; 7950077.7683276
1510.65; 7166.7638; 7957373.2246342
1511.67; 7293.0579; 7964797.2428264
1512.68; 7322.1528; 7972250.8784501
1513.70; 7258.2642; 7979639.4781943
1514.72; 7111.1201; 7986878.2916155
1515.74; 6895.5112; 7993897.6244798
1516.76; 6630.4068; 8000647.0924609
1517.77; 6337.4791; 8007098.3726709
1518.79; 6039.0147; 8013245.8290418
1519.81; 5755.4115; 8019104.5896131
1520.83; 5502.6791; 8024706.079493
1521.85; 5290.4856; 8030091.5655607
1522.86; 5121.2525; 8035304.7796109
1523.88; 4990.5801; 8040384.9748186
1524.90; 4888.9472; 8045361.7121281
1525.92; 4804.2723; 8050252.2540547
1526.94; 4724.6782; 8055061.7725786
1527.95; 4640.7501; 8059785.8558741
1528.97; 4546.7486; 8064414.2497975
1529.99; 4440.5755; 8068934.5640178
1531.01; 4322.6792; 8073334.8649091
1532.03; 4194.4072; 8077604.5904354
1533.04; 4056.4434; 8081733.8747318
1534.06; 3907.8928; 8085711.9409798
1535.08; 3746.3135; 8089525.5265062
1536.10; 3568.649; 8093158.257157
1537.11; 3372.7032; 8096591.5234763
1538.13; 3158.6238; 8099806.8661762
1539.15; 2929.8633; 8102789.3405884
1540.17; 2693.2696; 8105530.9728353
1541.19; 2458.2339; 8108033.3488889
1542.20; 2235.1149; 8110308.5993574
1543.22; 2033.3626; 8112378.474785
1544.24; 1859.837; 8114271.7085495
1545.26; 1717.7344; 8116020.2880524
1546.28; 1606.3539; 8117655.4869859
1547.29; 1521.6928; 8119204.504549
1548.31; 1457.6564; 8120688.3358586
1549.33; 1407.5316; 8122121.142323
1550.35; 1365.3497; 8123511.0094375
1551.37; 1326.8389; 8124861.6742102
1552.38; 1289.8088; 8126174.6439005
1553.40; 1253.9718; 8127451.1330479
1554.42; 1220.3447; 8128693.3913295
1555.44; 1190.4539; 8129905.2219855
1556.46; 1165.5765; 8131091.7285681
1557.47; 1146.2039; 8132258.5146623
1558.49; 1131.8206; 8133410.6591965
1559.51; 1121.0022; 8134551.7911084
1560.53; 1111.755; 8135683.5096849
1561.55; 1101.977; 8136805.2746709
1562.56; 1089.914; 8137914.7601089
1563.58; 1074.5029; 8139008.5577004
1564.60; 1055.5354; 8140083.0471611
1565.62; 1033.621; 8141135.228779
1566.64; 1009.9703; 8142163.3349219
1567.65; 986.05398; 8143167.095319
1568.67; 963.22302; 8144147.6147841
1569.69; 942.37998; 8145106.9169389
1570.71; 923.78893; 8146047.2942114
1571.73; 907.07834; 8146970.660816
1572.74; 891.44354; 8147878.1118766
1573.76; 875.99673; 8148769.8387442
1574.78; 860.16094; 8149645.4454678
1575.80; 843.98044; 8150504.5811336
1576.82; 828.23427; 8151347.6878848
1577.83; 814.2962; 8152176.6062784
1578.85; 803.76534; 8152994.8047109
1579.87; 797.97329; 8153807.1070821
1580.89; 797.52334; 8154618.9514269
1581.90; 802.01609; 8155435.3691934
1582.92; 810.05917; 8156259.9744753
1583.94; 819.566; 8157094.2573001
1584.96; 828.25101; 8157937.3810905
1585.98; 834.16396; 8158786.5240018
1586.99; 836.09648; 8159637.6341384
1588.01; 833.74439; 8160486.3499511
1589.03; 827.59871; 8161328.8097252
1590.05; 818.63327; 8162162.1430719
1591.07; 807.92062; 8162984.5713985
1592.08; 796.31829; 8163795.189054
1593.10; 784.32384; 8164593.5968795
1594.12; 772.11911; 8165379.5808126
1595.14; 759.74571; 8166152.969158
1596.16; 747.306; 8166913.6944146
1597.17; 735.08404; 8167661.9782439
1598.19; 723.52663; 8168398.4971362
1599.21; 713.09356; 8169124.395609
1600.23; 704.04845; 8169841.0865481
1601.25; 696.29138; 8170549.8811242
1602.26; 689.31915; 8171251.5782776
1603.28; 682.34697; 8171946.1780472
1604.30; 674.55767; 8172632.8486467
1605.32; 665.39022; 8173310.1871756
1606.34; 654.75907; 8173976.7036554
1607.35; 643.11903; 8174631.3710764
1608.37; 631.34628; 8175274.0543442
1609.39; 620.47404; 8175905.6701445
1610.41; 611.37469; 8176528.0231956
1611.43; 604.49928; 8177143.3773809
1612.44; 599.76419; 8177753.9114416
1613.46; 596.62082; 8178361.2456945
1614.48; 594.27941; 8178966.1964863
1615.50; 592.0039; 8179568.8309066
1616.52; 589.37258; 8180168.7867602
1617.53; 586.41346; 8180765.7303604
1618.55; 583.56974; 8181359.7791734
1619.57; 581.51078; 8181951.7320528
1620.59; 580.85688; 8182543.0192936
1621.61; 581.91368; 8183135.3823093
1622.62; 584.506; 8183730.384194
1623.64; 587.96508; 8184328.9072694
1624.66; 591.27079; 8184930.7954187
1625.68; 593.30063; 8185534.7498578
1626.70; 593.10595; 8186138.5061216
1627.71; 590.1327; 8186739.2357481
1628.73; 584.32716; 8187334.0555797
1629.75; 576.10711; 8187920.5077551
1630.77; 566.22105; 8188496.8963533
1631.78; 555.54802; 8189062.4202682
1632.80; 544.90091; 8189617.1058767
1633.82; 534.88581; 8190161.5965497
1634.84; 525.84561; 8190696.8846936
1635.86; 517.88727; 8191224.071583
1636.87; 510.9692; 8191744.2161844
1637.89; 505.01316; 8192258.2977862
1638.91; 500.00448; 8192767.2807697
1639.93; 496.05407; 8193272.2424066
1640.95; 493.40802; 8193774.5104813
1641.96; 492.40445; 8194275.756963
1642.98; 493.38809; 8194778.0047527
1644.00; 496.60183; 8195283.5239836
1645.02; 502.07992; 8195794.6196731
1646.04; 509.57027; 8196313.3402218
1647.05; 518.51019; 8196841.1612243
1648.07; 528.07089; 8197378.7146049
1649.09; 537.27033; 8197925.6326122
1650.11; 545.13461; 8198480.5561264
1651.13; 550.87135; 8199041.3193848
1652.14; 554.01017; 8199605.2778265
1653.16; 554.47201; 8200169.7064065
1654.18; 552.54818; 8200732.1766146
1655.20; 548.79863; 8201290.8299391
1656.22; 543.90511; 8201844.5018655
1657.23; 538.52907; 8202392.7012158
1658.25; 533.21945; 8202935.4956053
1659.27; 528.39287; 8203473.3767463
1660.29; 524.37674; 8204007.1696368
1661.31; 521.47745; 8204538.0111812
1662.32; 520.0239; 8205067.3730691
1663.34; 520.34691; 8205597.0637684
1664.36; 522.68548; 8206129.1350321
1665.38; 527.04789; 8206665.6470371
1666.40; 533.08493; 8207208.3044953
1667.41; 540.03946; 8207758.0413583
1668.43; 546.81611; 8208314.6765615
1669.45; 552.1744; 8208876.7662708
1670.47; 555.00119; 8209441.7335343
1671.49; 554.58488; 8210006.2770137
1672.50; 550.80613; 8210566.9738812
1673.52; 544.18355; 8211120.9292513
1674.54; 535.75885; 8211666.3086414
1675.56; 526.85727; 8212202.6266125
1676.57; 518.79761; 8212730.7401925
1677.59; 512.63684; 8213252.5823759
1678.61; 509.01578; 8213770.7384761
1679.63; 508.13188; 8214287.9948033
1680.65; 509.8205; 8214806.9700705
1681.66; 513.69318; 8215329.8875656
1682.68; 519.27213; 8215858.4841901
1683.70; 526.07491; 8216394.005751
1684.72; 533.6342; 8216937.2223401
1685.74; 541.46942; 8217488.4148452
1686.75; 549.04761; 8218047.3216209
1687.77; 555.7723; 8218613.0738365
1688.79; 561.02307; 8219184.1711169
1689.81; 564.24339; 8219758.5465367
1690.83; 565.05105; 8220333.7441243
1691.84; 563.33462; 8220907.1944597
1692.86; 559.3022; 8221476.5399619
1693.88; 553.46488; 8222039.9433246
1694.90; 546.55739; 8222596.3151626
1695.92; 539.41566; 8223145.4170314
1696.93; 532.83985; 8223687.8250104
1697.95; 527.47071; 8224224.7674334
1698.97; 523.69996; 8224757.8713891
1699.99; 521.62584; 8225288.8639823
1701.01; 521.0567; 8225819.2772174
1702.02; 521.55932; 8226350.2021034
1703.04; 522.54426; 8226882.1296164
1704.06; 523.37563; 8227414.9034231
1705.08; 523.4877; 8227947.7913136
1706.10; 522.48668; 8228479.6602103
1707.11; 520.21573; 8229009.2173713
1708.13; 516.76744; 8229535.2643303
1709.15; 512.4404; 8230056.9065441
1710.17; 507.65148; 8230573.6738469
1711.19; 502.82922; 8231085.532299
1712.20; 498.31854; 8231592.7990653
1713.22; 494.32234; 8232095.9978759
1714.24; 490.89147; 8232595.7042129
1715.26; 487.95655; 8233092.4229238
1716.28; 485.38126; 8233586.5200969
1717.29; 483.01178; 8234078.2052424
1718.31; 480.70323; 8234567.5403825
1719.33; 478.31814; 8235054.4476068
1720.35; 475.70745; 8235538.6972606
1721.37; 472.69383; 8236019.8791798
1722.38; 469.07653; 8236497.3788459
1723.40; 464.66619; 8236970.3889734
1724.42; 459.34259; 8237437.9799077
1725.44; 453.11515; 8237899.2315826
1726.45; 446.16095; 8238353.4041802
1727.47; 438.82087; 8238800.1048851
1728.49; 431.54855; 8239239.4026864
1729.51; 424.82338; 8239671.8545595
1730.53; 419.05102; 8240098.4304135
1731.54; 414.47904; 8240520.3521941
1732.56; 411.14993; 8240938.8850762
1733.58; 408.90165; 8241355.1293122
1734.60; 407.41329; 8241769.8584557
1735.62; 406.28227; 8242183.4362721
1736.63; 405.115; 8242595.825864
1737.65; 403.61186; 8243006.6853233
1738.67; 401.63035; 8243415.5276898
1739.69; 399.21415; 8243821.9104709
1740.71; 396.58039; 8244225.6121995
1741.72; 394.06354; 8244626.7518795
1742.74; 392.02262; 8245025.8139892
1743.76; 390.72862; 8245423.5588673
1744.78; 390.25847; 8245820.8251526
1745.80; 390.42664; 8246218.262626
1746.81; 390.78154; 8246616.0613709
1747.83; 390.67937; 8247013.7561081
1748.85; 389.42598; 8247410.1749532
1749.87; 386.45397; 8247803.5684184
1750.89; 381.48597; 8248191.9046716
1751.90; 374.63362; 8248573.2655295
1752.92; 366.39679; 8248946.2416555
1753.94; 357.55622; 8249310.2184546
1754.96; 348.98543; 8249665.4705583
1755.98; 341.4339; 8250013.0355369
1756.99; 335.343; 8250354.4002419
1758.01; 330.74657; 8250691.0859814
1759.03; 327.28206; 8251024.2449939
1760.05; 324.30453; 8251354.3730123
1761.07; 321.0667; 8251681.2050616
1762.08; 316.91161; 8252003.8074054
1763.10; 311.42572; 8252320.8253448
1764.12; 304.51647; 8252630.809973
1765.14; 296.4032; 8252932.5356426
1766.16; 287.5348; 8253225.233661
1767.17; 278.46494; 8253508.6989539
1768.19; 269.72143; 8253783.2637284
1769.21; 261.7015; 8254049.6645621
1770.23; 254.61294; 8254308.8495528
1771.24; 248.46655; 8254561.777777
1772.26; 243.11288; 8254809.2561939
1773.28; 238.30817; 8255051.8436285
1774.30; 233.79076; 8255289.8325319
1775.32; 229.35015; 8255523.3010897
1776.33; 224.8749; 8255752.2140307
1777.35; 220.37092; 8255976.542122
1778.37; 215.94893; 8256196.3688125
1779.39; 211.78598; 8256411.9578007
1780.41; 208.07214; 8256623.7662615
1781.42; 204.95603; 8256832.4026559
1782.44; 202.50314; 8257038.5421149
1783.46; 200.6772; 8257242.8228466
1784.48; 199.34872; 8257445.7512368
1785.50; 198.32779; 8257647.6403705
1786.51; 197.41236; 8257848.5976349
1787.53; 196.4394; 8258048.5644694
1788.55; 195.32655; 8258247.3984681
1789.57; 194.09409; 8258444.977877
1790.59; 192.86198; 8258641.3030457
1791.60; 191.82186; 8258836.5694245
1792.62; 191.18952; 8259031.192103
1793.64; 191.14727; 8259225.7717786
1794.66; 191.78923; 8259421.0049384
1795.68; 193.08263; 8259617.5547249
1796.69; 194.85678; 8259815.9105166
1797.71; 196.82554; 8260016.2704183
1798.73; 198.64147; 8260218.4788669
1799.75; 199.97069; 8260422.040402
1800.77; 200.57005; 8260626.212063
1801.78; 200.34583; 8260830.1554737
1802.80; 199.37629; 8261033.1119361
1803.82; 197.89051; 8261234.5559396
1804.84; 196.20865; 8261434.2878751
1805.86; 194.66105; 8261632.4444213
1806.87; 193.51032; 8261829.4295794
1807.89; 192.89897; 8262025.7924037
1808.91; 192.83605; 8262222.0911763
1809.93; 193.22272; 8262418.7835648
1810.95; 193.90342; 8262616.1688741
1811.96; 194.72208; 8262814.3875533
1812.98; 195.56366; 8263013.4629187
1814.00; 196.36906; 8263213.358151
1815.02; 197.12385; 8263414.0217289
1816.04; 197.83105; 8263615.4052002
1817.05; 198.48362; 8263817.4529573
1818.07; 199.05006; 8264020.0773334
1819.09; 199.47897; 8264223.1383148
1820.11; 199.71915; 8264426.443788
1821.12; 199.74543; 8264629.7760147
1822.14; 199.57837; 8264832.9381845
1823.16; 199.28991; 8265035.8067093
1824.18; 198.9934; 8265238.3734057
1825.20; 198.82284; 8265440.7664748
1826.21; 198.90888; 8265643.2471348
1827.23; 199.35889; 8265846.1858815
1828.25; 200.24423; 8266050.0258623
1829.27; 201.59447; 8266255.240333
1830.29; 203.39577; 8266462.2884471
1831.30; 205.59116; 8266671.5713775
1832.32; 208.08293; 8266883.3908224
1833.34; 210.73917; 8267097.9142031
1834.36; 213.4071; 8267315.1534172
1835.38; 215.93344; 8267534.9643423
1836.39; 218.18858; 8267757.070899
1837.41; 220.08796; 8267981.1109427
1838.43; 221.60385; 8268206.6941011
1839.45; 222.76299; 8268433.4572082
1840.47; 223.63058; 8268661.1034885
1841.48; 224.28619; 8268889.4171487
1842.50; 224.79938; 8269118.2532167
1843.52; 225.21248; 8269347.5098036
1844.54; 225.53388; 8269577.093561
1845.56; 225.74103; 8269806.8881925
1846.57; 225.78944; 8270036.7321036
1847.59; 225.62404; 8270266.4076413
1848.61; 225.19199; 8270495.6433717
1849.63; 224.45878; 8270724.1327233
1850.65; 223.42994; 8270951.5747652
1851.66; 222.17776; 8271177.7421359
1852.68; 220.86619; 8271402.5743895
1853.70; 219.76199; 8271626.2826114
1854.72; 219.21832; 8271849.4374061
1855.74; 219.62311; 8272073.004258
1856.75; 221.31596; 8272298.294356
1857.77; 224.49225; 8272526.8177815
1858.79; 229.12358; 8272760.055701
1859.81; 234.92502; 8272999.1992303
1860.83; 241.38885; 8273244.9226582
1861.84; 247.88403; 8273497.2579064
1862.86; 253.79737; 8273755.6126766
1863.88; 258.67547; 8274018.9331391
1864.90; 262.32353; 8274285.9671762
1865.91; 264.82986; 8274555.5525418
1866.93; 266.50994; 8274826.8481608
1867.95; 267.79229; 8275099.4491549
1868.97; 269.08781; 8275373.3689373
1869.99; 270.68889; 8275648.9185433
1871.00; 272.73013; 8275926.5460499
1872.02; 275.21676; 8276206.7048325
1873.04; 278.09812; 8276489.7967214
1874.06; 281.34607; 8276776.1948824
1875.08; 284.99683; 8277066.3093553
1876.09; 289.13278; 8277360.6340504
1877.11; 293.8089; 8277659.718828
1878.13; 298.95601; 8277964.0431425
1879.15; 304.30807; 8278273.8156216
1880.17; 309.39546; 8278588.7668507
1881.18; 313.62309; 8278908.0216191
1882.20; 316.41848; 8279230.1219763
1883.22; 317.40542; 8279553.2269937
1884.24; 316.54376; 8279875.454878
1885.26; 314.18365; 8280195.280274
1886.27; 311.00934; 8280511.8743576
1887.29; 307.88483; 8280825.2878313
1888.31; 305.64716; 8281136.4234485
1889.33; 304.91028; 8281446.8089553
1890.35; 305.93817; 8281758.2408135
1891.36; 308.6208; 8282072.4034674
1892.38; 312.55178; 8282390.5676922
1893.40; 317.17425; 8282713.4373884
1894.42; 321.94293; 8283041.1614022
1895.44; 326.452; 8283373.4754558
1896.45; 330.49665; 8283709.906785
1897.47; 334.06403; 8284049.9695488
1898.49; 337.27407; 8284393.2999949
1899.51; 340.30401; 8284739.7147907
1900.53; 343.32817; 8285089.2080522
1901.54; 346.48971; 8285441.9196247
1902.56; 349.90159; 8285798.1043445
1903.58; 353.65911; 8286158.1140525
1904.60; 357.84268; 8286522.3824569
1905.62; 362.49826; 8286891.3900386
1906.63; 367.59882; 8287265.589775
1907.65; 373.00599; 8287645.2937792
1908.67; 378.45737; 8288030.5470544
1909.69; 383.59893; 8288421.0342119
1910.71; 388.06411; 8288816.0667289
1911.72; 391.57966; 8289214.6779223
1912.74; 394.0618; 8289615.8158309
1913.76; 395.66363; 8290018.5843281
1914.78; 396.74789; 8290422.4565549
1915.79; 397.78521; 8290827.3847356
1916.81; 399.20638; 8291233.759606
1917.83; 401.25762; 8291642.2225492
1918.85; 403.91119; 8292053.3867135
1919.87; 406.86723; 8292467.5599921
1920.88; 409.65196; 8292884.5680082
1921.90; 411.78317; 8293303.7455029
1922.92; 412.94826; 8293724.1090165
1923.94; 413.13398; 8294144.661584
1924.96; 412.66167; 8294564.7333591
1925.97; 412.11381; 8294984.2474352
1926.99; 412.17424; 8295403.8230226
1928.01; 413.43354; 8295824.6805274
1929.03; 416.22206; 8296248.3766218
1930.05; 420.52235; 8296676.4502296
1931.06; 425.98553; 8297110.0851193
1932.08; 432.04135; 8297549.8845727
1933.10; 438.06308; 8297995.8138855
1934.12; 443.534; 8298447.3123624
1935.14; 448.16665; 8298903.526674
1936.15; 451.94513; 8299363.5873122
1937.17; 455.08721; 8299826.8464494
1938.19; 457.94644; 8300293.0161651
1939.21; 460.88851; 8300762.18078
1940.23; 464.17745; 8301234.6933949
1941.24; 467.89899; 8301710.9943729
1942.26; 471.93452; 8302191.4033463
1943.28; 475.9862; 8302675.9367601
1944.30; 479.64402; 8303164.1936744
1945.32; 482.48019; 8303655.3376858
1946.33; 484.15342; 8304148.1849711
1947.35; 484.5034; 8304641.3885221
1948.37; 483.61474; 8305133.6874572
1949.39; 481.83097; 8305624.1705912
1950.41; 479.70606; 8306112.4906611
1951.42; 477.89439; 8306598.9665309
1952.44; 476.99826; 8307084.5301749
1953.46; 477.40957; 8307570.5125172
1954.48; 479.19167; 8308058.3089574
1955.50; 482.04221; 8308549.007123
1956.51; 485.35747; 8309043.0800853
1957.53; 488.38713; 8309540.2371078
1958.55; 490.437; 8310039.480807
1959.57; 491.05795; 8310539.3566076
1960.58; 490.16047; 8311038.3188158
1961.60; 488.01795; 8311535.1000337
1962.62; 485.15982; 8312028.9717943
1963.64; 482.19421; 8312519.8246968
1964.66; 479.62396; 8313008.0611936
1965.67; 477.71931; 8313494.3588384
1966.69; 476.48645; 8313979.4014854
1967.71; 475.73185; 8314463.6759802
1968.73; 475.18517; 8314947.3939759
1969.75; 474.6233; 8315430.5400166
1970.76; 473.94312; 8315912.9936659
1971.78; 473.15806; 8316394.6481553
1972.80; 472.33125; 8316875.4609882
1973.82; 471.48861; 8317355.4160479
1974.84; 470.5648; 8317834.4307045
1975.85; 469.41907; 8318312.2790578
1976.87; 467.92311; 8318788.6045896
1977.89; 466.08471; 8319263.0587117
1978.91; 464.14714; 8319735.5404722
1979.93; 462.60615; 8320206.4535658
1980.94; 462.11549; 8320676.8671939
1981.96; 463.29698; 8321148.4835255
1982.98; 466.51363; 8321623.3742659
1984.00; 471.68725; 8322103.5315341
1985.02; 478.23371; 8322590.3528098
1986.03; 485.15227; 8323084.2168856
1987.05; 491.25347; 8323584.2917162
1988.07; 495.46099; 8324088.6496248
1989.09; 497.09656; 8324594.6724705
1990.11; 496.06057; 8325099.640729
1991.12; 492.85465; 8325601.3454984
1992.14; 488.44175; 8326098.5581226
1993.16; 483.98853; 8326591.2375655
1994.18; 480.56678; 8327080.4338147
1995.20; 478.89706; 8327567.9303575
1996.21; 479.19933; 8328055.7345948
1997.23; 481.17997; 8328545.5550424
1998.25; 484.14544; 8329038.394205
1999.27; 487.20118; 8329534.3439809
2000.29; 489.47835; 8330032.6118194
2001.30; 490.33115; 8330531.7477718
2002.32; 489.46199; 8331029.9989536
2003.34; 486.95362; 8331525.6967222
2004.36; 483.211; 8332017.5846685
2005.37; 478.83577; 8332505.0188152
2006.39; 474.46947; 8332988.008265
2007.41; 470.64651; 8333467.1061063
2008.43; 467.69281; 8333943.1972019
2009.45; 465.69329; 8334417.2528807
2010.46; 464.53198; 8334890.1263923
2011.48; 463.98749; 8335362.4456368
2012.50; 463.85041; 8335834.625338
2013.52; 464.02162; 8336306.9793216
2014.54; 464.55671; 8336779.8780013
2015.55; 465.63949; 8337253.87891
2016.57; 467.49252; 8337729.7661186
2017.59; 470.25571; 8338208.4661353
2018.61; 473.8776; 8338690.8530788
2019.63; 478.06116; 8339177.4987123
2020.64; 482.28848; 8339668.4475728
2021.66; 485.92114; 8340163.0943261
2022.68; 488.34662; 8340660.2101095
2023.70; 489.1244; 8341158.1176465
2024.72; 488.08608; 8341654.9682137
2025.73; 485.35999; 8342149.0437397
2026.75; 481.31768; 8342639.0043649
2027.77; 476.46505; 8343124.0252297
2028.79; 471.31716; 8343603.8057644
2029.81; 466.29567; 8344078.4746379
2030.82; 461.67442; 8344548.4392704
2031.84; 457.577; 8345014.2329121
2032.86; 454.01125; 8345476.3967706
2033.88; 450.91572; 8345935.4095163
2034.90; 448.19687; 8346391.6545856
2035.91; 445.74795; 8346845.4067599
2036.93; 443.45583; 8347296.8256589
2037.95; 441.21057; 8347745.9589818
2038.97; 438.93071; 8348192.7715075
2039.99; 436.60525; 8348637.216811
2041.00; 434.33734; 8349079.3534765
2042.02; 432.36398; 8349519.4813553
2043.04; 431.02727; 8349958.2485116
2044.06; 430.68788; 8350396.6701887
2045.08; 431.59642; 8350836.0167192
2046.09; 433.76115; 8351277.5668564
2047.11; 436.86281; 8351722.2743426
2048.13; 440.2591; 8352170.4391089
2049.15; 443.0954; 8352621.4911083
2050.17; 444.50079; 8353073.9737303
2051.18; 443.81502; 8353525.7582697
2052.20; 440.77498; 8353974.4481804
2053.22; 435.59706; 8354417.8671951
2054.24; 428.92364; 8354854.4929478
2055.25; 421.64652; 8355283.7109072
2056.27; 414.66231; 8355705.8192406
2057.29; 408.63776; 8356121.7948433
2058.31; 403.85938; 8356532.9062659
2059.33; 400.21125; 8356940.3040468
2060.34; 397.27985; 8357344.7177877
2061.36; 394.54153; 8357746.344042
2062.38; 391.56245; 8358144.9377221
2063.40; 388.14175; 8358540.0492742
2064.42; 384.35472; 8358931.3057931
2065.43; 380.49256; 8359318.6308004
2066.45; 376.93329; 8359702.332629
2067.47; 374.00008; 8360083.0485753
2068.49; 371.86116; 8360461.5871929
2069.51; 370.50267; 8360838.7429218
2070.52; 369.7725; 8361215.1553666
2071.54; 369.46452; 8361591.2543027
2072.56; 369.39963; 8361967.2871882
2073.58; 369.46759; 8362343.3892487
2074.60; 369.61654; 8362719.6429338
2075.61; 369.80463; 8363096.0880941
2076.63; 369.94674; 8363472.6779159
2077.65; 369.89111; 8363849.2111042
2078.67; 369.44487; 8364225.2900376
2079.69; 368.44128; 8364600.3473625
2080.70; 366.8178; 8364973.7520558
2081.72; 364.66421; 8365344.9644813
2082.74; 362.2095; 8365713.6781182
2083.76; 359.74204; 8366079.8799915
2084.78; 357.48858; 8366443.7879379
2085.79; 355.50056; 8366805.672165
2086.81; 353.5997; 8367165.6214047
2087.83; 351.41569; 8367523.3474112
2088.85; 348.51359; 8367878.11921
2089.87; 344.57126; 8368228.8778799
2090.88; 339.54204; 8368574.5170291
2091.90; 333.73802; 8368914.2479291
2092.92; 327.79359; 8369247.9276631
2093.94; 322.51208; 8369576.2310397
2094.96; 318.64102; 8369900.593852
2095.97; 316.65075; 8370222.9306532
2096.99; 316.5918; 8370545.2074423
2098.01; 318.08101; 8370869.0001817
2099.03; 320.42119; 8371195.1751289
2100.04; 322.81276; 8371523.7845894
2101.06; 324.58429; 8371854.1973886
2102.08; 325.36434; 8372185.4042417
2103.10; 325.13993; 8372516.3826633
2104.12; 324.1892; 8372846.3932814
2105.13; 322.92049; 8373175.1124103
2106.15; 321.68197; 8373502.5707762
2107.17; 320.61259; 8373828.9405541
2108.19; 319.58668; 8374154.2660015
2109.21; 318.26776; 8374478.2488443
2110.22; 316.24681; 8374800.1744452
2111.24; 313.21123; 8375119.0099604
2112.26; 309.08228; 8375433.6423863
2113.28; 304.07293; 8375743.1755061
2114.30; 298.64811; 8376047.1863952
2115.31; 293.40349; 8376345.8584917
2116.33; 288.90471; 8376639.9510171
2117.35; 285.53876; 8376930.6171495
2118.37; 283.42115; 8377219.1276466
2119.39; 282.38103; 8377506.5793457
2120.40; 282.02126; 8377793.6648203
2121.42; 281.82963; 8378080.5552201
2122.44; 281.3071; 8378366.913706
2123.46; 280.08072; 8378652.0237916
2124.48; 277.97861; 8378934.9940209
2125.49; 275.05777; 8379214.9909569
2126.51; 271.58677; 8379491.4545727
2127.53; 267.99235; 8379764.2592166
2128.55; 264.78109; 8380033.7949425
2129.57; 262.4482; 8380300.9558831
2130.58; 261.38507; 8380567.0346051
2131.60; 261.79941; 8380833.5351092
2132.62; 263.66267; 8381101.9323334
2133.64; 266.69883; 8381373.4202365
2134.66; 270.42285; 8381648.6990335
2135.67; 274.22652; 8381927.8497955
2136.69; 277.49588; 8382210.3286313
2137.71; 279.73313; 8382495.0848884
2138.73; 280.65072; 8382780.7752148
2139.75; 280.21124; 8383066.0181677
2140.76; 278.60127; 8383349.6222371
2141.78; 276.14811; 8383630.7290964
2142.80; 273.20686; 8383908.8418862
2143.82; 270.05517; 8384183.7463957
2144.84; 266.83004; 8384455.3678653
2145.85; 263.52514; 8384723.6250896
2146.87; 260.04479; 8384988.3394658
2147.89; 256.28953; 8385249.2311503
2148.91; 252.23693; 8385505.9974625
2149.92; 247.98419; 8385758.4346638
2150.94; 243.73541; 8386006.54679
2151.96; 239.73957; 8386250.5913221
2152.98; 236.20584; 8386491.0386738
2154.00; 233.23279; 8386728.4595895
2155.01; 230.78245; 8386963.386167
2156.03; 228.71182; 8387196.2049313
2157.05; 226.84995; 8387427.128387
2158.07; 225.08886; 8387656.2591383
2159.09; 223.44938; 8387883.7209661
2160.10; 222.09157; 8388109.8005979
2161.12; 221.26167; 8388335.0354312
2162.14; 221.19319; 8388560.2005545
2163.16; 221.9997; 8388786.1866702
2164.18; 223.60237; 8389013.8042308
2165.19; 225.72347; 8389243.580981
2166.21; 227.95294; 8389475.6272408
2167.23; 229.86742; 8389709.6223522
2168.25; 231.16105; 8389944.9343253
2169.27; 231.74266; 8390180.8383567
2170.28; 231.76571; 8390416.7658472
2171.30; 231.5818; 8390652.5061275
2172.32; 231.63547; 8390888.3010455
2173.34; 232.33716; 8391124.8102532
2174.36; 233.95646; 8391362.967835
2175.37; 236.56729; 8391603.7831265
2176.39; 240.05569; 8391848.1494583
2177.41; 244.17803; 8392096.7121532
2178.43; 248.64138; 8392349.8183476
2179.45; 253.17404; 8392607.5386001
2180.46; 257.56295; 8392869.7265702
2181.48; 261.6514; 8393136.0764032
2182.50; 265.308; 8393406.1484969
2183.52; 268.38881; 8393679.356728
2184.54; 270.71579; 8393954.9337156
2185.55; 272.08602; 8394231.905539
2186.57; 272.31252; 8394509.1079303
2187.59; 271.28343; 8394785.2627578
2188.61; 269.01876; 8395059.1122504
2189.63; 265.70369; 8395329.5871411
