#Wavenumber (cm^-1); Spectrum (K*cm*km*mol^-1); Integral (K*km*mol^-1)
1480.11; 27044.898; 18127320.548454
1481.13; 25231.599; 18153005.227399
1482.15; 23601.842; 18177030.883654
1483.16; 22101.432; 18199529.187896
1484.18; 20700.025; 18220600.920545
1485.20; 19390.654; 18240339.769941
1486.22; 18182.926; 18258849.203985
1487.23; 17093.244; 18276249.388827
1488.25; 16135.382; 18292674.511182
1489.27; 15313.811; 18308263.310097
1490.29; 14620.931; 18323146.787417
1491.31; 14038.188; 18337437.05657
1492.32; 13540.255; 18351220.451749
1493.34; 13100.999; 18364556.702934
1494.36; 12699.682; 18377484.431359
1495.38; 12325.851; 18390031.615652
1496.40; 11981.483; 18402228.248684
1497.41; 11679.517; 18414117.492737
1498.43; 11438.746; 18425761.642962
1499.45; 11276.258; 18437240.387366
1500.47; 11199.611; 18448641.108552
1501.49; 11201.487; 18460043.739226
1502.50; 11259.103; 18471505.020519
1503.52; 11339.292; 18483047.930714
1504.54; 11408.155; 18494660.940188
1505.56; 11442.305; 18506308.712967
1506.58; 11437.72; 18517951.818602
1507.59; 11412.623; 18529569.376372
1508.61; 11402.639; 18541176.771093
1509.63; 11449.158; 18552831.520257
1510.65; 11584.383; 18564623.921857
1511.67; 11818.016; 18576654.152539
1512.68; 12130.298; 18589002.272704
1513.70; 12474.136; 18601700.405349
1514.72; 12786.137; 18614716.14129
1515.74; 13003.373; 18627953.014062
1516.76; 13080.868; 18641268.773133
1517.77; 13004.599; 18654506.893887
1518.79; 12796.341; 18667533.017037
1519.81; 12509.261; 18680266.904764
1520.83; 12215.903; 18692702.166749
1521.85; 11992.15; 18704909.658238
1522.86; 11901.389; 18717024.758961
1523.88; 11982.452; 18729222.378391
1524.90; 12243.397; 18741685.627835
1525.92; 12661.461; 18754574.449013
1526.94; 13188.202; 18767999.469749
1527.95; 13758.113; 18782004.63526
1528.97; 14298.95; 18796560.349803
1529.99; 14742.221; 18811567.29412
1531.01; 15032.564; 18826869.795494
1532.03; 15134.935; 18842276.505915
1533.04; 15038.583; 18857585.134752
1534.06; 14757.097; 18872607.222859
1535.08; 14324.3; 18887188.741772
1536.10; 13786.653; 18901222.959443
1537.11; 13193.737; 18914653.613937
1538.13; 12589.019; 18927468.692073
1539.15; 12003.166; 18939687.39737
1540.17; 11451.433; 18951344.461893
1541.19; 10935.416; 18962476.243942
1542.20; 10448.078; 18973111.936877
1543.22; 9979.9576; 18983271.103061
1544.24; 9524.3087; 18992966.438295
1545.26; 9079.555; 19002209.033513
1546.28; 8648.675; 19011013.011471
1547.29; 8236.4183; 19019397.329895
1548.31; 7846.0527; 19027384.273015
1549.33; 7477.3531; 19034995.895845
1550.35; 7126.8005; 19042250.671206
1551.37; 6789.8233; 19049162.418368
1552.38; 6463.9063; 19055742.396043
1553.40; 6150.9623; 19062003.810272
1554.42; 5857.6943; 19067966.690334
1555.44; 5593.5946; 19073660.728238
1556.46; 5367.3235; 19079124.431926
1557.47; 5182.9792; 19084400.481059
1558.49; 5037.8772; 19089528.822613
1559.51; 4922.8612; 19094540.082871
1560.53; 4825.1261; 19099451.852978
1561.55; 4732.5001; 19104269.333883
1562.56; 4637.5419; 19108990.151443
1563.58; 4539.8876; 19113611.561145
1564.60; 4445.9891; 19118137.386238
1565.62; 4366.3989; 19122582.191908
1566.64; 4311.6683; 19126971.28416
1567.65; 4288.3804; 19131336.670377
1568.67; 4296.6914; 19135710.516827
1569.69; 4330.108; 19140118.379949
1570.71; 4377.3775; 19144574.36139
1571.73; 4425.6458; 19149079.477799
1572.74; 4463.7079; 19153623.339795
1573.76; 4484.3071; 19158188.170906
1574.78; 4484.9183; 19162753.6242
1575.80; 4467.0582; 19167300.896679
1576.82; 4434.6501; 19171815.179145
1577.83; 4392.1831; 19176286.232037
1578.85; 4343.314; 19180707.538238
1579.87; 4290.2596; 19185074.837349
1580.89; 4233.9666; 19189384.832685
1581.90; 4174.77; 19193634.568424
1582.92; 4113.1416; 19197821.569052
1583.94; 4050.1908; 19201944.488484
1584.96; 3987.7475; 19206003.843396
1585.98; 3928.051; 19210002.429827
1586.99; 3873.2141; 19213945.194654
1588.01; 3824.6909; 19217838.564937
1589.03; 3782.9428; 19221689.437507
1590.05; 3747.4059; 19225504.135027
1591.07; 3716.7437; 19229287.619732
1592.08; 3689.2715; 19233043.138917
1593.10; 3663.3828; 19236772.304566
1594.12; 3637.8187; 19240475.446979
1595.14; 3611.6888; 19244151.990335
1596.16; 3584.2639; 19247800.616355
1597.17; 3554.6645; 19251419.11139
1598.19; 3521.6389; 19255003.987871
1599.21; 3483.611; 19258550.153553
1600.23; 3439.0752; 19262050.983683
1601.25; 3387.2656; 19265499.073884
1602.26; 3328.8677; 19268887.717568
1603.28; 3266.4619; 19272212.834794
1604.30; 3204.4276; 19275474.80377
1605.32; 3148.2037; 19278679.539264
1606.34; 3103.0389; 19281838.298937
1607.35; 3072.588; 19284966.06096
1608.37; 3057.8192; 19288078.788979
1609.39; 3056.6333; 19291190.309741
1610.41; 3064.3732; 19294309.709386
1611.43; 3075.0919; 19297440.020281
1612.44; 3083.1702; 19300578.55449
1613.46; 3084.7421; 19303718.688787
1614.48; 3078.4554; 19306852.423493
1615.50; 3065.3376; 19309972.804886
1616.52; 3047.8692; 19313075.404202
1617.53; 3028.651; 19316158.44019
1618.55; 3009.1843; 19319221.659906
1619.57; 2989.2122; 19322264.548979
1620.59; 2966.8339; 19325284.657872
1621.61; 2939.2972; 19328276.735591
1622.62; 2904.1279; 19331233.012425
1623.64; 2860.1487; 19334144.520369
1624.66; 2808.0226; 19337002.966182
1625.68; 2750.165; 19339802.515482
1626.70; 2690.1259; 19342540.947616
1627.71; 2631.729; 19345219.934162
1628.73; 2578.3082; 19347844.54062
1629.75; 2532.2901; 19350422.302621
1630.77; 2495.1813; 19352962.289467
1631.78; 2467.8288; 19355474.432661
1632.80; 2450.7066; 19357969.146235
1633.82; 2443.995; 19360457.027701
1634.84; 2447.3479; 19362948.322283
1635.86; 2459.4304; 19365451.916345
1636.87; 2477.4666; 19367973.870399
1637.89; 2497.0946; 19370515.804996
1638.91; 2512.7529; 19373073.678984
1639.93; 2518.631; 19375637.536699
1640.95; 2509.997; 19378192.60536
1641.96; 2484.5232; 19380721.742779
1642.98; 2443.1756; 19383208.790066
1644.00; 2390.3169; 19385642.029508
1645.02; 2332.896; 19388016.817015
1646.04; 2278.8755; 19390336.613933
1647.05; 2235.2996; 19392612.052495
1648.07; 2206.5393; 19394858.214303
1649.09; 2193.2174; 19397090.814968
1650.11; 2192.1307; 19399322.309384
1651.13; 2197.1943; 19401558.958404
1652.14; 2201.1345; 19403799.618373
1653.16; 2197.4374; 19406036.514849
1654.18; 2181.9971; 19408257.693701
1655.20; 2154.0061; 19410450.37894
1656.22; 2115.8706; 19412604.243939
1657.23; 2072.2268; 19414713.681448
1658.25; 2028.3987; 19416778.503816
1659.27; 1988.7873; 19418803.00349
1660.29; 1955.6764; 19420793.797687
1661.31; 1928.7877; 19422757.220364
1662.32; 1905.6729; 19424697.113183
1663.34; 1882.7685; 19426613.690228
1664.36; 1856.7451; 19428503.776621
1665.38; 1825.7135; 19430362.274216
1666.40; 1789.9144; 19432184.329882
1667.41; 1751.7016; 19433967.486528
1668.43; 1714.8544; 19435713.134357
1669.45; 1683.4614; 19437426.825409
1670.47; 1660.7333; 19439117.380212
1671.49; 1648.1059; 19440795.080853
1672.50; 1644.8794; 19442469.497071
1673.52; 1648.4625; 19444147.560805
1674.54; 1655.1013; 19445832.382522
1675.56; 1660.8371; 19447523.043039
1676.57; 1662.3964; 19449215.290871
1677.59; 1657.7679; 19450902.827007
1678.61; 1646.3492; 19452578.739456
1679.63; 1628.697; 19454236.682763
1680.65; 1606.0317; 19455871.553728
1681.66; 1579.7059; 19457479.626207
1682.68; 1550.8216; 19459058.295707
1683.70; 1520.0949; 19460605.68674
1684.72; 1487.9623; 19462120.368181
1685.74; 1454.8303; 19463601.322697
1686.75; 1421.33; 19465048.175286
1687.77; 1388.4549; 19466461.56246
1688.79; 1357.5234; 19467843.46273
1689.81; 1329.9813; 19469197.326278
1690.83; 1307.1219; 19470527.920016
1691.84; 1289.8235; 19471840.904726
1692.86; 1278.3809; 19473142.241302
1693.88; 1272.4643; 19474437.555
1694.90; 1271.1852; 19475731.566727
1695.92; 1273.2186; 19477027.648285
1696.93; 1276.9281; 19478327.506007
1697.95; 1280.4729; 19479630.972168
1698.97; 1281.9057; 19480935.896847
1699.99; 1279.3045; 19482238.173585
1701.01; 1270.9763; 19483531.972616
1702.02; 1255.7428; 19484810.264637
1703.04; 1233.2659; 19486065.676073
1704.06; 1204.324; 19487291.62593
1705.08; 1170.9281; 19488483.58017
1706.10; 1136.1811; 19489640.163492
1707.11; 1103.847; 19490763.832063
1708.13; 1077.6767; 19491860.86049
1709.15; 1060.6251; 19492940.531119
1710.17; 1054.1434; 19494013.603572
1711.19; 1057.7384; 19495090.335606
1712.20; 1068.9351; 19496178.465409
1713.22; 1083.6807; 19497281.605604
1714.24; 1097.1164; 19498398.422799
1715.26; 1104.5433; 19499522.800246
1716.28; 1102.3561; 19500644.951238
1717.29; 1088.7286; 19501753.229984
1718.31; 1063.9002; 19502836.234496
1719.33; 1030.0209; 19503884.751327
1720.35; 990.62171; 19504893.161483
1721.37; 949.86561; 19505860.08369
1722.38; 911.76942; 19506788.225613
1723.40; 879.56903; 19507683.588932
1724.42; 855.33753; 19508554.285627
1725.44; 839.88303; 19509409.250309
1726.45; 832.87904; 19510257.085236
1727.47; 833.1353; 19511105.181025
1728.49; 838.91062; 19511959.155831
1729.51; 848.19451; 19512822.581238
1730.53; 858.92492; 19513696.929743
1731.54; 869.14578; 19514581.682641
1732.56; 877.12744; 19515474.560528
1733.58; 881.4715; 19516371.860476
1734.60; 881.20587; 19517268.890031
1735.62; 875.85877; 19518160.476462
1736.63; 865.49142; 19519041.509382
1737.65; 850.67457; 19519907.459387
1738.67; 832.40798; 19520754.814791
1739.69; 811.99809; 19521581.393811
1740.71; 790.91669; 19522386.512869
1741.72; 770.65995; 19523171.011445
1742.74; 752.61601; 19523937.142067
1743.76; 737.93786; 19524688.33097
1744.78; 727.41711; 19525428.8102
1745.80; 721.36432; 19526163.127948
1746.81; 719.52061; 19526895.568879
1747.83; 721.04021; 19527629.556697
1748.85; 724.5835; 19528367.151434
1749.87; 728.53757; 19529108.771247
1750.89; 731.3401; 19529853.243914
1751.90; 731.83677; 19530598.222166
1752.92; 729.57178; 19531340.894752
1753.94; 724.91221; 19532078.824099
1754.96; 718.94592; 19532810.680023
1755.98; 713.15995; 19533536.646079
1756.99; 708.98058; 19534258.357713
1758.01; 707.30952; 19534978.368282
1759.03; 708.20208; 19535699.287437
1760.05; 710.79454; 19536422.845608
1761.07; 713.51111; 19537149.169124
1762.08; 714.49025; 19537876.489363
1763.10; 712.0984; 19538601.374806
1764.12; 705.37063; 19539319.411673
1765.14; 694.24351; 19540026.121614
1766.16; 679.51595; 19540717.839524
1767.17; 662.56421; 19541392.301296
1768.19; 644.91634; 19542048.798303
1769.21; 627.83149; 19542687.903668
1770.23; 612.01913; 19543310.912734
1771.24; 597.57711; 19543919.220446
1772.26; 584.14711; 19544513.856999
1773.28; 571.21082; 19545095.32497
1774.30; 558.40547; 19545663.757639
1775.32; 545.73774; 19546219.295109
1776.33; 533.61839; 19546762.495603
1777.35; 522.70847; 19547294.590268
1778.37; 513.6379; 19547817.451491
1779.39; 506.70274; 19548333.253014
1780.41; 501.65457; 19548843.915714
1781.42; 497.66308; 19549350.515258
1782.44; 493.47298; 19549852.849455
1783.46; 487.71073; 19550349.317937
1784.48; 479.24777; 19550837.171488
1785.50; 467.5091; 19551313.075573
1786.51; 452.63592; 19551773.839411
1787.53; 435.45835; 19552217.117219
1788.55; 417.29333; 19552641.903817
1789.57; 399.63439; 19553048.714379
1790.59; 383.82672; 19553439.43342
1791.60; 370.81742; 19553816.909552
1792.62; 361.03934; 19554184.432018
1793.64; 354.44032; 19554545.236974
1794.66; 350.62368; 19554902.156748
1795.68; 349.03572; 19555257.460052
1796.69; 349.1307; 19555612.860038
1797.71; 350.46178; 19555969.615005
1798.73; 352.68148; 19556328.629536
1799.75; 355.47203; 19556690.484724
1800.77; 358.45267; 19557055.374074
1801.78; 361.11789; 19557422.976505
1802.80; 362.84592; 19557792.337996
1803.82; 362.98708; 19558161.843183
1804.84; 361.0079; 19558529.333644
1805.86; 356.64175; 19558892.37956
1806.87; 349.99018; 19559248.654458
1807.89; 341.53255; 19559596.31986
1808.91; 332.03236; 19559934.31448
1809.93; 322.36324; 19560262.466342
1810.95; 313.30627; 19560581.39861
1811.96; 305.38068; 19560892.26296
1812.98; 298.75875; 19561196.386474
1814.00; 293.28809; 19561494.941092
1815.02; 288.60762; 19561788.731198
1816.04; 284.31362; 19562078.150192
1817.05; 280.11711; 19562363.297319
1818.07; 275.94046; 19562644.192804
1819.09; 271.92525; 19562921.000974
1820.11; 268.35653; 19563194.176337
1821.12; 265.53848; 19563464.48305
1822.14; 263.67149; 19563732.889247
1823.16; 262.77689; 19564000.384781
1824.18; 262.69469; 19564267.796639
1825.20; 263.15002; 19564535.672007
1826.21; 263.8578; 19564804.267858
1827.23; 264.62153; 19565073.641156
1828.25; 265.38675; 19565343.793412
1829.27; 266.22906; 19565614.803108
1830.29; 267.2841; 19565886.886791
1831.30; 268.65009; 19566160.360987
1832.32; 270.30473; 19566435.519537
1833.34; 272.07244; 19566712.477536
1834.36; 273.65777; 19566991.049338
1835.38; 274.73496; 19567270.717671
1836.39; 275.06105; 19567550.717954
1837.41; 274.57059; 19567830.218971
1838.43; 273.41593; 19568108.544594
1839.45; 271.93692; 19568385.364641
1840.47; 270.56874; 19568660.791941
1841.48; 269.71811; 19568935.353341
1842.50; 269.64753; 19569209.842892
1843.52; 270.4026; 19569485.101074
1844.54; 271.80113; 19569761.782897
1845.56; 273.48133; 19570040.175086
1846.57; 274.98896; 19570320.101985
1847.59; 275.87506; 19570600.930891
1848.61; 275.77855; 19570881.661549
1849.63; 274.4794; 19571161.069731
1850.65; 271.92069; 19571437.873261
1851.66; 268.20724; 19571710.89666
1852.68; 263.59055; 19571979.220465
1853.70; 258.44554; 19572242.306877
1854.72; 253.23803; 19572500.092259
1855.74; 248.47795; 19572753.032095
1856.75; 244.65595; 19573002.081296
1857.77; 242.16826; 19573248.59814
1858.79; 241.24514; 19573494.175281
1859.81; 241.90323; 19573740.422332
1860.83; 243.94029; 19573988.743021
1861.84; 246.97884; 19574240.156823
1862.86; 250.54921; 19574495.205105
1863.88; 254.18749; 19574753.957002
1864.90; 257.51806; 19575016.099277
1865.91; 260.29625; 19575281.069631
1866.93; 262.40303; 19575548.184587
1867.95; 263.80334; 19575816.725006
1868.97; 264.49441; 19576085.968905
1869.99; 264.47263; 19576355.190633
1871.00; 263.73712; 19576623.66364
1872.02; 262.32785; 19576890.702076
1873.04; 260.3768; 19577155.754422
1874.06; 258.14023; 19577418.530033
1875.08; 255.98539; 19577679.112118
1876.09; 254.32353; 19577938.002501
1877.11; 253.50586; 19578196.060527
1878.13; 253.71937; 19578454.335896
1879.15; 254.92464; 19578713.838176
1880.17; 256.86541; 19578975.316082
1881.18; 259.15331; 19579239.122968
1882.20; 261.401; 19579505.217902
1883.22; 263.35619; 19579773.303138
1884.24; 264.98575; 19580043.0472
1885.26; 266.47633; 19580314.308608
1886.27; 268.14893; 19580587.272647
1887.29; 270.31787; 19580862.444572
1888.31; 273.14667; 19581140.496091
1889.33; 276.55586; 19581422.018024
1890.35; 280.21971; 19581707.269593
1891.36; 283.6568; 19581996.019971
1892.38; 286.38582; 19582287.548373
1893.40; 288.09436; 19582580.815997
1894.42; 288.76373; 19582874.765018
1895.44; 288.7075; 19583168.656798
1896.45; 288.50967; 19583462.34719
1897.47; 288.88055; 19583756.41512
1898.49; 290.47313; 19584052.10423
1899.51; 293.71323; 19584351.091629
1900.53; 298.69079; 19584655.145963
1901.54; 305.14021; 19584965.765526
1902.56; 312.51191; 19585283.889165
1903.58; 320.11226; 19585609.749637
1904.60; 327.27189; 19585942.898301
1905.62; 333.49642; 19586282.383264
1906.63; 338.55971; 19586627.022434
1907.65; 342.5156; 19586975.688539
1908.67; 345.62644; 19587327.521336
1909.69; 348.22946; 19587682.003901
1910.71; 350.58122; 19588038.880452
1911.72; 352.72844; 19588397.942784
1912.74; 354.45004; 19588758.757628
1913.76; 355.29655; 19589120.434182
1914.78; 354.72527; 19589481.529196
1915.79; 352.29782; 19589840.153175
1916.81; 347.8822; 19590194.282239
1917.83; 341.79225; 19590542.211998
1918.85; 334.80964; 19590883.03376
1919.87; 328.06509; 19591216.989864
1920.88; 322.79902; 19591545.585333
1921.90; 320.0627; 19591871.39535
1922.92; 320.44582; 19592197.595364
1923.94; 323.91416; 19592527.325999
1924.96; 329.8116; 19592863.059977
1925.97; 337.03108; 19593206.14307
1926.99; 344.30643; 19593556.632155
1928.01; 350.53857; 19593913.465291
1929.03; 355.05891; 19594274.89994
1930.05; 357.75426; 19594639.078338
1931.06; 359.02337; 19595004.54864
1932.08; 359.58966; 19595370.595396
1933.10; 360.23834; 19595737.30248
1934.12; 361.56523; 19596105.360278
1935.14; 363.81267; 19596475.70588
1936.15; 366.83247; 19596849.125503
1937.17; 370.1699; 19597225.942485
1938.19; 373.22488; 19597605.869308
1939.21; 375.42808; 19597988.038889
1940.23; 376.37631; 19598371.173729
1941.24; 375.89689; 19598753.820547
1942.26; 374.0423; 19599134.57947
1943.28; 371.04112; 19599512.283316
1944.30; 367.23956; 19599886.117346
1945.32; 363.05854; 19600255.695273
1946.33; 358.9709; 19600621.112157
1947.35; 355.48378; 19600982.97931
1948.37; 353.10169; 19601342.421591
1949.39; 352.25254; 19601700.999479
1950.41; 353.17944; 19602060.520911
1951.42; 355.82502; 19602422.735426
1952.44; 359.75306; 19602788.948522
1953.46; 364.15263; 19603159.640186
1954.48; 367.95109; 19603534.198519
1955.50; 370.0289; 19603910.871974
1956.51; 369.49151; 19604286.998384
1957.53; 365.92638; 19604659.495646
1958.55; 359.56675; 19605025.519082
1959.57; 351.30236; 19605383.129722
1960.58; 342.51756; 19605731.797822
1961.60; 334.78713; 19606072.596671
1962.62; 329.50397; 19606408.017492
1963.64; 327.53782; 19606741.436862
1964.66; 329.01943; 19607076.364448
1965.67; 333.31246; 19607415.662152
1966.69; 339.1833; 19607760.93611
1967.71; 345.12278; 19608112.256207
1968.73; 349.73068; 19608468.266949
1969.75; 352.05674; 19608826.645519
1970.76; 351.80675; 19609184.769605
1971.78; 349.36368; 19609540.406751
1972.80; 345.62918; 19609892.242347
1973.82; 341.74224; 19610240.121196
1974.84; 338.76321; 19610584.967522
1975.85; 337.41447; 19610928.440893
1976.87; 337.94281; 19611272.452091
1977.89; 340.12558; 19611618.685257
1978.91; 343.3969; 19611968.248483
1979.93; 347.03783; 19612321.518017
1980.94; 350.36508; 19612678.174549
1981.96; 352.86642; 19613037.377343
1982.98; 354.25969; 19613397.998424
1984.00; 354.48298; 19613758.846798
1985.02; 353.64414; 19614118.841273
1986.03; 351.96181; 19614477.123213
1987.05; 349.71896; 19614833.122021
1988.07; 347.23211; 19615186.589324
1989.09; 344.82482; 19615537.606108
1990.11; 342.79026; 19615886.551796
1991.12; 341.33708; 19616234.018218
1992.14; 340.52867; 19616580.661706
1993.16; 340.23962; 19616927.010961
1994.18; 340.15653; 19617273.275632
1995.20; 339.83796; 19617619.216014
1996.21; 338.82676; 19617964.127036
1997.23; 336.78377; 19618306.958383
1998.25; 333.59845; 19618646.547214
1999.27; 329.43509; 19618981.897924
2000.29; 324.69417; 19619312.422578
2001.30; 319.89904; 19619638.066001
2002.32; 315.54647; 19619959.278692
2003.34; 311.9735; 19620276.854252
2004.36; 309.28717; 19620591.695244
2005.37; 307.37908; 19620904.593879
2006.39; 306.01406; 19621216.102983
2007.41; 304.95426; 19621526.53326
2008.43; 304.06767; 19621836.061023
2009.45; 303.37835; 19622144.887088
2010.46; 303.0404; 19622453.369138
2011.48; 303.24844; 19622762.062967
2012.50; 304.12205; 19623071.646093
2013.52; 305.61066; 19623382.744552
2014.54; 307.45624; 19623695.72174
2015.55; 309.22867; 19624010.503179
2016.57; 310.42188; 19624326.499252
2017.59; 310.57929; 19624642.655572
2018.61; 309.40956; 19624957.621154
2019.63; 306.86058; 19625269.991987
2020.64; 303.13605; 19625578.571402
2021.66; 298.65641; 19625882.590744
2022.68; 293.97966; 19626181.849353
2023.70; 289.70207; 19626476.753561
2024.72; 286.35744; 19626768.253082
2025.73; 284.32793; 19627057.686642
2026.75; 283.77542; 19627346.557776
2027.77; 284.60133; 19627636.269651
2028.79; 286.44311; 19627927.856377
2029.81; 288.71545; 19628221.756247
2030.82; 290.69859; 19628517.674869
2031.84; 291.66534; 19628814.577602
2032.86; 291.02461; 19629110.828098
2033.88; 288.44821; 19629404.455924
2034.90; 283.94544; 19629693.500134
2035.91; 277.86013; 19629976.34976
2036.93; 270.78539; 19630251.997598
2037.95; 263.41727; 19630520.145013
2038.97; 256.38915; 19630781.138099
2039.99; 250.13635; 19631035.766109
2041.00; 244.83185; 19631284.99437
2042.02; 240.40971; 19631529.721081
2043.04; 236.66308; 19631770.633882
2044.06; 233.37801; 19632008.202621
2045.08; 230.45261; 19632242.793432
2046.09; 227.95784; 19632474.84468
2047.11; 226.11829; 19632705.023339
2048.13; 225.22075; 19632934.288341
2049.15; 225.48435; 19633163.821676
2050.17; 226.93901; 19633394.835791
2051.18; 229.35582; 19633628.310117
2052.20; 232.25488; 19633864.735565
2053.22; 234.99083; 19634103.946091
2054.24; 236.89232; 19634345.092254
2055.25; 237.41692; 19634586.772429
2056.27; 236.28026; 19634827.295538
2057.29; 233.52781; 19635065.016767
2058.31; 229.5337; 19635298.672172
2059.33; 224.92976; 19635527.640962
2060.34; 220.48243; 19635752.082565
2061.36; 216.94507; 19635972.923282
2062.38; 214.91533; 19636191.697818
2063.40; 214.72491; 19636410.27851
2064.42; 216.381; 19636630.545033
2065.43; 219.56915; 19636854.056953
2066.45; 223.71478; 19637081.788944
2067.47; 228.08946; 19637313.974173
2068.49; 231.93896; 19637550.078023
2069.51; 234.60604; 19637788.896852
2070.52; 235.62382; 19638028.751729
2071.54; 234.76396; 19638267.731309
2072.56; 232.03724; 19638503.935211
2073.58; 227.65596; 19638735.679151
2074.60; 221.97602; 19638961.641164
2075.61; 215.4375; 19639180.947245
2076.63; 208.51617; 19639393.207705
2077.65; 201.68932; 19639598.51873
2078.67; 195.41034; 19639797.438024
2079.69; 190.08292; 19639990.93423
2080.70; 186.02911; 19640180.303839
2081.72; 183.45309; 19640367.051169
2082.74; 182.41053; 19640552.737214
2083.76; 182.79722; 19640738.816901
2084.78; 184.36679; 19640926.494336
2085.79; 186.77717; 19641116.625435
2086.81; 189.65407; 19641309.685098
2087.83; 192.65135; 19641505.795858
2088.85; 195.48896; 19641704.795184
2089.87; 197.95882; 19641906.308724
2090.88; 199.90344; 19642109.801803
2091.90; 201.18548; 19642314.59994
2092.92; 201.67118; 19642519.892502
2093.94; 201.24414; 19642724.750357
2094.96; 199.85013; 19642928.189162
2095.97; 197.55565; 19643129.292289
2096.99; 194.59135; 19643327.377882
2098.01; 191.35208; 19643522.166044
2099.03; 188.34056; 19643713.888606
2100.04; 186.06397; 19643903.293699
2101.06; 184.91481; 19644091.528995
2102.08; 185.07703; 19644279.92943
2103.10; 186.4923; 19644469.770546
2104.12; 188.89934; 19644662.061921
2105.13; 191.93141; 19644857.439816
2106.15; 195.23391; 19645056.179508
2107.17; 198.55625; 19645258.301204
2108.19; 201.78374; 19645463.70834
2109.21; 204.90052; 19645672.288232
2110.22; 207.90483; 19645883.926376
2111.24; 210.71785; 19646098.428057
2112.26; 213.13097; 19646315.386183
2113.28; 214.81914; 19646534.062795
2114.30; 215.41998; 19646753.351042
2115.31; 214.64914; 19646971.854607
2116.33; 212.40646; 19647188.075216
2117.35; 208.83053; 19647400.655681
2118.37; 204.28009; 19647608.603996
2119.39; 199.25028; 19647811.432185
2120.40; 194.25726; 19648009.177689
2121.42; 189.73491; 19648202.319641
2122.44; 185.97894; 19648391.638181
2123.46; 183.1499; 19648578.076871
2124.48; 181.31966; 19648762.652464
2125.49; 180.52714; 19648946.4213
2126.51; 180.80679; 19649130.474813
2127.53; 182.16979; 19649315.915794
2128.55; 184.54336; 19649503.772971
2129.57; 187.69889; 19649694.842339
2130.58; 191.21048; 19649889.486355
2131.60; 194.47881; 19650087.457396
2132.62; 196.83094; 19650287.822804
2133.64; 197.67584; 19650489.04828
2134.66; 196.67003; 19650689.249884
2135.67; 193.83821; 19650886.568813
2136.69; 189.60461; 19651079.578121
2137.71; 184.71822; 19651267.613293
2138.73; 180.0887; 19651450.935824
2139.75; 176.5783; 19651630.684917
2140.76; 174.80789; 19651808.631802
2141.78; 175.02987; 19651986.804659
2142.80; 177.09901; 19652167.083804
2143.82; 180.54272; 19652350.868503
2144.84; 184.70527; 19652538.8905
2145.85; 188.92193; 19652731.204877
2146.87; 192.67536; 19652927.340081
2147.89; 195.69502; 19653126.549168
2148.91; 197.97855; 19653328.082792
2149.92; 199.7356; 19653531.405014
2150.94; 201.27445; 19653736.293721
2151.96; 202.86587; 19653942.802422
2152.98; 204.62362; 19654151.10044
2154.00; 206.43685; 19654361.244245
2155.01; 207.97574; 19654572.954578
2156.03; 208.77211; 19654785.475575
2157.05; 208.35457; 19654997.571536
2158.07; 206.4005; 19655207.678336
2159.09; 202.85901; 19655414.180056
2160.10; 198.00532; 19655615.740926
2161.12; 192.40565; 19655811.601572
2162.14; 186.79929; 19656001.755189
2163.16; 181.93096; 19656186.953052
2164.18; 178.38342; 19656368.539671
2165.19; 176.46084; 19656548.169187
2166.21; 176.15621; 19656727.488607
2167.23; 177.20774; 19656907.878438
2168.25; 179.21905; 19657090.315695
2169.27; 181.79796; 19657275.378168
2170.28; 184.66552; 19657463.3597
2171.30; 187.70199; 19657654.432229
2172.32; 190.92273; 19657848.783326
2173.34; 194.40429; 19658046.678503
2174.36; 198.19802; 19658248.435539
2175.37; 202.26913; 19658454.336789
2176.39; 206.48459; 19658664.529187
2177.41; 210.65015; 19658878.961953
2178.43; 214.57591; 19659097.390967
2179.45; 218.1393; 19659319.447363
2180.46; 221.31924; 19659544.740801
2181.48; 224.19002; 19659772.956568
2182.50; 226.88305; 19660003.913723
2183.52; 229.53788; 19660237.573383
2184.54; 232.26644; 19660474.0106
2185.55; 235.14532; 19660713.378388
2186.57; 238.23568; 19660955.892033
2187.59; 241.6165; 19661201.847207
2188.61; 245.41081; 19661451.664825
2189.63; 249.78919; 19661705.939442
2190.64; 254.94634; 19661965.463815
2191.66; 261.0595; 19662231.211119
2192.68; 268.24473; 19662504.272681
2193.70; 276.52601; 19662785.764226
2194.71; 285.82316; 19663076.719872
2195.73; 295.95437; 19663377.988646
2196.75; 306.64233; 19663690.13731
2197.77; 317.51531; 19664013.354192
2198.79; 328.10318; 19664347.349072
2199.80; 337.84078; 19664691.256405
2200.82; 346.09694; 19665043.568158
2201.84; 352.24465; 19665402.138009
2202.86; 355.77257; 19665764.299131
2203.88; 356.41793; 19666127.117202
2204.89; 354.28247; 19666487.761467
2205.91; 349.88714; 19666843.931482
2206.93; 344.13176; 19667194.242765
2207.95; 338.15144; 19667538.466335
2208.97; 333.09474; 19667877.542402
2209.98; 329.87681; 19668213.342763
2211.00; 328.97446; 19668548.224566
2212.02; 330.3226; 19668884.478716
2213.04; 333.3453; 19669223.809847
2214.06; 337.11657; 19669566.97997
2215.07; 340.60906; 19669913.705297
2216.09; 342.9636; 19670262.827438
2217.11; 343.70642; 19670612.705738
2218.13; 342.85543; 19670961.71777
