#Wavenumber (cm^-1); Spectrum (K*cm*km*mol^-1); Integral (K*km*mol^-1)
1494.36; 2657.5096; 12211803.17202
1495.38; 2715.7526; 12214567.691023
1496.40; 2800.2246; 12217418.198797
1497.41; 2920.9796; 12220391.629966
1498.43; 3088.7793; 12223535.873964
1499.45; 3313.1287; 12226908.495973
1500.47; 3600.6459; 12230573.798153
1501.49; 3954.2816; 12234599.086237
1502.50; 4373.6287; 12239051.2515
1503.52; 4856.17; 12243994.622989
1504.54; 5398.9381; 12249490.509036
1505.56; 5999.8461; 12255598.093469
1506.58; 6657.9907; 12262375.640654
1507.59; 7372.5379; 12269880.566128
1508.61; 8140.2939; 12278167.034037
1509.63; 8952.5849; 12287280.379172
1510.65; 9792.4485; 12297248.66919
1511.67; 10633.217; 12308072.825018
1512.68; 11439.312; 12319717.550857
1513.70; 12169.515; 12332105.591751
1514.72; 12782.275; 12345117.39657
1515.74; 13242.009; 12358597.190498
1516.76; 13524.971; 12372365.02755
1517.77; 13623.335; 12386232.995018
1518.79; 13546.524; 12400022.772009
1519.81; 13319.522; 12413581.471037
1520.83; 12978.645; 12426793.171521
1521.85; 12565.804; 12439584.617336
1522.86; 12122.562; 12451924.862545
1523.88; 11685.136; 12463819.826501
1524.90; 11281.06; 12475303.458278
1525.92; 10927.698; 12486427.383527
1526.94; 10632.285; 12497250.590639
1527.95; 10392.924; 12507830.138753
1528.97; 10200.021; 12518213.319623
1529.99; 10037.827; 12528431.394554
1531.01; 9886.1052; 12538495.023014
1532.03; 9722.1012; 12548391.702486
1533.04; 9523.0344; 12558085.74052
1534.06; 9269.0792; 12567521.263145
1535.08; 8946.4954; 12576628.409422
1536.10; 8550.2664; 12585332.211695
1537.11; 8085.5096; 12593562.911586
1538.13; 7567.0981; 12601265.890867
1539.15; 7017.3519; 12608409.252328
1540.17; 6462.1902; 12614987.483112
1541.19; 5926.5936; 12621020.499632
1542.20; 5430.4547; 12626548.468134
1543.22; 4985.7942; 12631623.79146
1544.24; 4595.9328; 12636302.252731
1545.26; 4256.6553; 12640635.344148
1546.28; 3958.8683; 12644665.30129
1547.29; 3691.9006; 12648423.496808
1548.31; 3446.52; 12651931.905395
1549.33; 3216.9421; 12655206.613609
1550.35; 3001.4885; 12658261.999384
1551.37; 2801.9761; 12661114.290124
1552.38; 2622.2536; 12663783.631171
1553.40; 2466.4556; 12666294.376533
1554.42; 2337.5032; 12668673.853947
1555.44; 2236.2; 12670950.209016
1556.46; 2161.0235; 12673150.037663
1557.47; 2108.5009; 12675296.400544
1558.49; 2073.9245; 12677407.566205
1559.51; 2052.1429; 12679496.559086
1560.53; 2038.2223; 12681571.381392
1561.55; 2027.8823; 12683635.678097
1562.56; 2017.7091; 12685689.618938
1563.58; 2005.2165; 12687730.842828
1564.60; 1988.8421; 12689755.398241
1565.62; 1967.938; 12691758.67417
1566.64; 1942.7674; 12693736.327574
1567.65; 1914.4713; 12695685.176753
1568.67; 1884.9443; 12697603.968694
1569.69; 1856.5687; 12699493.875546
1570.71; 1831.794; 12701358.562816
1571.73; 1812.607; 12703203.71848
1572.74; 1799.9957; 12705036.036462
1573.76; 1793.5442; 12706861.787029
1574.78; 1791.2886; 12708685.241545
1575.80; 1789.9232; 12710507.306108
1576.82; 1785.3575; 12712324.723048
1577.83; 1773.5375; 12714130.107651
1578.85; 1751.3572; 12715912.913667
1579.87; 1717.4508; 12717661.20449
1580.89; 1672.6617; 12719363.901889
1581.90; 1620.0523; 12721013.045206
1582.92; 1564.4229; 12722605.560261
1583.94; 1511.421; 12724144.121641
1584.96; 1466.4244; 12725636.878413
1585.98; 1433.4417; 12727096.060201
1586.99; 1414.2763; 12728535.732483
1588.01; 1408.1508; 12729969.16924
1589.03; 1411.8886; 12731406.410904
1590.05; 1420.6283; 12732852.549221
1591.07; 1428.9199; 12734307.128049
1592.08; 1431.9569; 12735764.798335
1593.10; 1426.6534; 12737217.06992
1594.12; 1412.3011; 12738654.731508
1595.14; 1390.6309; 12740070.333738
1596.16; 1365.2526; 12741460.101987
1597.17; 1340.6089; 12742824.783961
1598.19; 1320.7159; 12744169.215714
1599.21; 1308.0344; 12745500.738327
1600.23; 1302.7869; 12746826.919124
1601.25; 1302.9145; 12748153.229896
1602.26; 1304.688; 12749481.34594
1603.28; 1303.7876; 12750808.545486
1604.30; 1296.5352; 12752128.36233
1605.32; 1280.9123; 12753432.275765
1606.34; 1257.0771; 12754711.925976
1607.35; 1227.2479; 12755961.211413
1608.37; 1195.0229; 12757177.693198
1609.39; 1164.3684; 12758362.970027
1610.41; 1138.5941; 12759522.009651
1611.43; 1119.6072; 12760661.721423
1612.44; 1107.6244; 12761789.23531
1613.46; 1101.3582; 12762910.370469
1614.48; 1098.548; 12764028.644918
1615.50; 1096.6241; 12765144.960939
1616.52; 1093.2912; 12766257.884238
1617.53; 1086.891; 12767364.292415
1618.55; 1076.5122; 12768460.135428
1619.57; 1061.9119; 12769541.115921
1620.59; 1043.3607; 12770603.212048
1621.61; 1021.5138; 12771643.069034
1622.62; 997.35343; 12772658.331789
1623.64; 972.17724; 12773647.966269
1624.66; 947.56307; 12774612.544586
1625.68; 925.23519; 12775554.394085
1626.70; 906.8029; 12776477.480306
1627.71; 893.41064; 12777386.933783
1628.73; 885.40114; 12778288.233933
1629.75; 882.11805; 12779186.192046
1630.77; 881.94805; 12780083.977106
1631.78; 882.63063; 12780982.456996
1632.80; 881.77303; 12781880.063886
1633.82; 877.4318; 12782773.2516
1634.84; 868.5909; 12783657.439653
1635.86; 855.39234; 12784528.192148
1636.87; 839.05127; 12785382.310135
1637.89; 821.48561; 12786218.547033
1638.91; 804.77864; 12787037.77696
1639.93; 790.63932; 12787842.613674
1640.95; 780.01646; 12788636.636773
1641.96; 772.96411; 12789423.48088
1642.98; 768.76922; 12790206.054776
1644.00; 766.26986; 12790986.084423
1645.02; 764.24069; 12791764.048463
1646.04; 761.7176; 12792539.444106
1647.05; 758.17147; 12793311.229944
1648.07; 753.50585; 12794078.266382
1649.09; 747.91791; 12794839.614536
1650.11; 741.70389; 12795594.637087
1651.13; 735.09641; 12796342.933509
1652.14; 728.1931; 12797084.202663
1653.16; 720.98892; 12797818.138267
1654.18; 713.47798; 12798544.428061
1655.20; 705.76376; 12799262.865116
1656.22; 698.11736; 12799973.518467
1657.23; 690.95024; 12800676.875997
1658.25; 684.70729; 12801373.878475
1659.27; 679.72156; 12802065.805696
1660.29; 676.0893; 12802754.035424
1661.31; 673.61697; 12803439.748436
1662.32; 671.86428; 12804123.677277
1663.34; 670.26985; 12804805.983061
1664.36; 668.31524; 12805486.29914
1665.38; 665.66791; 12806163.920352
1666.40; 662.25237; 12806838.064691
1667.41; 658.22574; 12807508.110089
1668.43; 653.86997; 12808173.721505
1669.45; 649.44496; 12808834.828449
1670.47; 645.06225; 12809491.473985
1671.49; 640.63319; 12810143.610928
1672.50; 635.91857; 12810790.948592
1673.52; 630.6689; 12811432.942315
1674.54; 624.80768; 12812068.969566
1675.56; 618.58831; 12812698.665773
1676.57; 612.65679; 12813322.323947
1677.59; 607.97877; 12813941.220095
1678.61; 605.63354; 12814557.7289
1679.63; 606.52472; 12815175.144892
1680.65; 611.09195; 12815797.210123
1681.66; 619.11627; 12816427.443769
1682.68; 629.68961; 12817068.440624
1683.70; 641.37073; 12817721.328352
1684.72; 652.4921; 12818385.537152
1685.74; 661.53338; 12819058.94959
1686.75; 667.45475; 12819738.389727
1687.77; 669.89593; 12820420.314878
1688.79; 669.19048; 12821101.521915
1689.81; 666.20426; 12821779.689102
1690.83; 662.0612; 12822453.638839
1691.84; 657.84974; 12823123.301484
1692.86; 654.39869; 12823789.451113
1693.88; 652.17686; 12824453.339016
1694.90; 651.31888; 12825116.353535
1695.92; 651.73343; 12825779.790043
1696.93; 653.22522; 12826444.74513
1697.95; 655.56875; 12827112.085827
1698.97; 658.50438; 12827782.414866
1699.99; 661.67165; 12828455.968056
1701.01; 664.53081; 12829132.431747
1702.02; 666.33574; 12829810.732777
1703.04; 666.20453; 12830488.900237
1704.06; 663.29352; 12831164.10442
1705.08; 657.03371; 12831832.936381
1706.10; 647.3532; 12832491.914004
1707.11; 634.80174; 12833138.114784
1708.13; 620.51644; 12833769.773742
1709.15; 606.01613; 12834386.672015
1710.17; 592.86784; 12834990.185889
1711.19; 582.31377; 12835582.956183
1712.20; 574.96563; 12836168.246387
1713.22; 570.65694; 12836749.150524
1714.24; 568.49964; 12837327.858621
1715.26; 567.13076; 12837905.173263
1716.28; 565.07844; 12838480.398734
1717.29; 561.14144; 12839051.616503
1718.31; 554.67354; 12839616.250235
1719.33; 545.69499; 12840171.74419
1720.35; 534.80724; 12840716.154881
1721.37; 522.94859; 12841248.493975
1722.38; 511.07631; 12841768.747604
1723.40; 499.88074; 12842277.604629
1724.42; 489.62194; 12842776.018639
1725.44; 480.1347; 12843264.775043
1726.45; 470.98828; 12843744.22079
1727.47; 461.7335; 12844214.245567
1728.49; 452.1404; 12844674.504983
1729.51; 442.33576; 12845124.783695
1730.53; 432.78813; 12845565.34334
1731.54; 424.14621; 12845997.105876
1732.56; 416.99158; 12846421.585315
1733.58; 411.60011; 12846840.576467
1734.60; 407.80305; 12847255.702371
1735.62; 405.0026; 12847667.977546
1736.63; 402.33883; 12848077.541111
1737.65; 398.9486; 12848483.65357
1738.67; 394.22396; 12848884.956555
1739.69; 387.97825; 12849279.901667
1740.71; 380.46398; 12849667.197585
1741.72; 372.242; 12850046.123883
1742.74; 363.95494; 12850416.614304
1743.76; 356.0908; 12850779.099369
1744.78; 348.82142; 12851134.184526
1745.80; 341.96877; 12851482.293982
1746.81; 335.10237; 12851823.413733
1747.83; 327.72369; 12852157.022307
1748.85; 319.4653; 12852482.224195
1749.87; 310.23296; 12852798.027961
1750.89; 300.24567; 12853103.665096
1751.90; 289.9687; 12853398.840719
1752.92; 279.9726; 12853683.840746
1753.94; 270.77254; 12853959.475511
1754.96; 262.7017; 12854226.894507
1755.98; 255.85272; 12854487.34154
1756.99; 250.09275; 12854741.92517
1758.01; 245.13214; 12854991.459113
1759.03; 240.61397; 12855236.393747
1760.05; 236.19325; 12855476.828284
1761.07; 231.58796; 12855712.574832
1762.08; 226.60018; 12855943.244035
1763.10; 221.11812; 12856168.332744
1764.12; 215.11274; 12856387.308234
1765.14; 208.63749; 12856599.692196
1766.16; 201.83048; 12856805.146912
1767.17; 194.91049; 12857003.557384
1768.19; 188.15679; 12857195.092879
1769.21; 181.86797; 12857380.226623
1770.23; 176.30499; 12857559.697498
1771.24; 171.63283; 12857734.412308
1772.26; 167.87919; 12857905.306079
1773.28; 164.92597; 12858073.193596
1774.30; 162.5389; 12858238.651186
1775.32; 160.42889; 12858401.960868
1776.33; 158.32736; 12858563.131291
1777.35; 156.05389; 12858721.987422
1778.37; 153.55637; 12858878.301179
1779.39; 150.91331; 12859031.924418
1780.41; 148.2994; 12859182.886813
1781.42; 145.92594; 12859331.433122
1782.44; 143.97428; 12859477.992725
1783.46; 142.54103; 12859623.09334
1784.48; 141.60902; 12859767.245213
1785.50; 141.05037; 12859910.828405
1786.51; 140.65911; 12860054.013308
1787.53; 140.20368; 12860196.734601
1788.55; 139.48527; 12860338.72459
1789.57; 138.38716; 12860479.596751
1790.59; 136.9028; 12860618.957897
1791.60; 135.1359; 12860756.520411
1792.62; 133.27248; 12860892.186042
1793.64; 131.53202; 12861026.079958
1794.66; 130.11025; 12861158.526579
1795.68; 129.12867; 12861289.973993
1796.69; 128.60421; 12861420.887528
1797.71; 128.44723; 12861551.64126
1798.73; 128.48791; 12861682.436408
1799.75; 128.52296; 12861813.267239
1800.77; 128.36868; 12861943.941017
1801.78; 127.90502; 12862074.142805
1802.80; 127.09886; 12862203.523956
1803.82; 126.0018; 12862331.788353
1804.84; 124.72618; 12862458.754224
1805.86; 123.40932; 12862584.379583
1806.87; 122.17839; 12862708.751915
1807.89; 121.12601; 12862832.052965
1808.91; 120.30092; 12862954.514108
1809.93; 119.71246; 12863076.376225
1810.95; 119.34287; 12863197.862117
1811.96; 119.16103; 12863319.162902
1812.98; 119.1333; 12863440.435461
1814.00; 119.23079; 12863561.807262
1815.02; 119.43473; 12863683.386665
1816.04; 119.74183; 12863805.278678
1817.05; 120.16902; 12863927.605551
1818.07; 120.75423; 12864050.528142
1819.09; 121.54835; 12864174.259113
1820.11; 122.59589; 12864299.056438
1821.12; 123.90696; 12864425.188378
1822.14; 125.42945; 12864552.870149
1823.16; 127.03418; 12864682.185466
1824.18; 128.52424; 12864813.017595
1825.20; 129.67246; 12864945.018562
1826.21; 130.27977; 12865077.637751
1827.23; 130.23676; 12865210.213151
1828.25; 129.5659; 12865342.105649
1829.27; 128.42612; 12865472.837899
1830.29; 127.07326; 12865602.192995
1831.30; 125.78676; 12865730.23849
1832.32; 124.78668; 12865857.265941
1833.34; 124.17076; 12865983.666414
1834.36; 123.89552; 12866109.786708
1835.38; 123.80933; 12866235.819263
1836.39; 123.72596; 12866361.766951
1837.41; 123.51106; 12866487.495884
1838.43; 123.14852; 12866612.855766
1839.45; 122.76088; 12866737.821039
1840.47; 122.57556; 12866862.597675
1841.48; 122.84934; 12866987.653003
1842.50; 123.77903; 12867113.654714
1843.52; 125.43144; 12867241.338507
1844.54; 127.71714; 12867371.349049
1845.56; 130.41558; 12867504.106478
1846.57; 133.23954; 12867639.738578
1847.59; 135.91359; 12867778.092745
1848.61; 138.23774; 12867918.812798
1849.63; 140.11622; 12868061.445062
1850.65; 141.54647; 12868205.533259
1851.66; 142.57956; 12868350.673096
1852.68; 143.27318; 12868496.519013
1853.70; 143.65895; 12868642.757626
1854.72; 143.73719; 12868789.07588
1855.74; 143.49922; 12868935.151899
1856.75; 142.96483; 12869080.683927
1857.77; 142.21604; 12869225.453723
1858.79; 141.41032; 12869369.403324
1859.81; 140.7644; 12869512.695412
1860.83; 140.51197; 12869655.730539
1861.84; 140.84799; 12869799.107719
1862.86; 141.87773; 12869943.533128
1863.88; 143.58669; 12870089.698184
1864.90; 145.84076; 12870238.157784
1865.91; 148.41634; 12870389.239219
1866.93; 151.05145; 12870543.003079
1867.95; 153.50321; 12870699.262719
1868.97; 155.59639; 12870857.653134
1869.99; 157.25113; 12871017.727999
1871.00; 158.48422; 12871179.058094
1872.02; 159.3864; 12871341.306568
1873.04; 160.08434; 12871504.265523
1874.06; 160.70025; 12871667.851441
1875.08; 161.32187; 12871832.070139
1876.09; 161.99209; 12871996.9711
1877.11; 162.72001; 12872162.613048
1878.13; 163.5073; 12872329.056424
1879.15; 164.37773; 12872496.385859
1880.17; 165.39527; 12872664.751108
1881.18; 166.66028; 12872834.404081
1882.20; 168.28161; 12873005.707498
1883.22; 170.33335; 12873179.099498
1884.24; 172.81318; 12873355.015854
1885.26; 175.6217; 12873533.791167
1886.27; 178.57642; 12873715.574257
1887.29; 181.4614; 12873900.294132
1888.31; 184.09899; 12874087.698957
1889.33; 186.41866; 12874277.465104
1890.35; 188.49559; 12874469.345485
1891.36; 190.53995; 12874663.30693
1892.38; 192.83439; 12874859.604018
1893.40; 195.63694; 12875058.75398
1894.42; 199.08026; 12875261.409095
1895.44; 203.10219; 12875468.158355
1896.45; 207.43303; 12875679.316228
1897.47; 211.64667; 12875894.763403
1898.49; 215.261; 12876113.889812
1899.51; 217.85746; 12876335.659305
1900.53; 219.18417; 12876558.779331
1901.54; 219.21448; 12876781.930215
1902.56; 218.14868; 12877003.996154
1903.58; 216.36465; 12877224.246028
1904.60; 214.33705; 12877442.431894
1905.62; 212.54924; 12877658.797847
1906.63; 211.41832; 12877874.012578
1907.65; 211.24433; 12878089.050186
1908.67; 212.18475; 12878305.045108
1909.69; 214.25005; 12878523.142411
1910.71; 217.31451; 12878744.359208
1911.72; 221.14011; 12878969.470297
1912.74; 225.41305; 12879198.931055
1913.76; 229.79286; 12879432.850269
1914.78; 233.96943; 12879671.02105
1915.79; 237.71771; 12879913.007424
1916.81; 240.93578; 12880158.269649
1917.83; 243.65323; 12880406.298125
1918.85; 246.00478; 12880656.720375
1919.87; 248.1753; 12880909.352126
1920.88; 250.3339; 12881164.181236
1921.90; 252.57965; 12881421.296423
1922.92; 254.91834; 12881680.792292
1923.94; 257.27798; 12881942.690174
1924.96; 259.55574; 12882206.906712
1925.97; 261.67629; 12882473.281884
1926.99; 263.63698; 12882741.65295
1928.01; 265.52024; 12883011.941093
1929.03; 267.46718; 12883284.211139
1930.05; 269.62171; 12883558.674409
1931.06; 272.06655; 12883835.626422
1932.08; 274.77582; 12884115.336352
1933.10; 277.6028; 12884397.924025
1934.12; 280.3086; 12884683.266086
1935.14; 282.62316; 12884970.964265
1936.15; 284.31955; 12885260.389296
1937.17; 285.27936; 12885550.791379
1938.19; 285.53091; 12885841.44952
1939.21; 285.25106; 12886131.822793
1940.23; 284.73185; 12886421.667528
1941.24; 284.32071; 12886711.093745
1942.26; 284.34832; 12887000.548061
1943.28; 285.05846; 12887290.725274
1944.30; 286.55369; 12887582.424566
1945.32; 288.76754; 12887876.377465
1946.33; 291.47079; 12888173.082148
1947.35; 294.31382; 12888472.68092
1948.37; 296.90027; 12888774.912579
1949.39; 298.87835; 12889079.157846
1950.41; 300.02955; 12889384.574981
1951.42; 300.33051; 12889690.29848
1952.44; 299.96822; 12889995.653187
1953.46; 299.29933; 12890300.326994
1954.48; 298.76065; 12890604.452443
1955.50; 298.75393; 12890908.571057
1956.51; 299.53802; 12891213.487833
1957.53; 301.16063; 12891520.056361
1958.55; 303.45057; 12891828.955951
1959.57; 306.07116; 12892140.523181
1960.58; 308.61564; 12892454.680581
1961.60; 310.71193; 12892770.971917
1962.62; 312.10262; 12893088.678916
1963.64; 312.67774; 12893406.97136
1964.66; 312.45722; 12893725.039328
1965.67; 311.53983; 12894042.173431
1966.69; 310.04695; 12894357.78785
1967.71; 308.08906; 12894671.409215
1968.73; 305.76925; 12894982.66912
1969.75; 303.21894; 12895291.332922
1970.76; 300.64291; 12895597.374433
1971.78; 298.3437; 12895901.075445
1972.80; 296.7015; 12896203.104766
1973.82; 296.10387; 12896504.525729
1974.84; 296.84237; 12896806.698452
1975.85; 299.01085; 12897111.078591
1976.87; 302.44515; 12897418.954702
1977.89; 306.73293; 12897731.19559
1978.91; 311.29887; 12898048.08441
1979.93; 315.54352; 12898369.294093
1980.94; 318.99341; 12898694.01562
1981.96; 321.41466; 12899021.201874
1982.98; 322.8537; 12899349.85301
1984.00; 323.5941; 12899679.257836
1985.02; 324.04681; 12900009.123509
1986.03; 324.61333; 12900339.565877
1987.05; 325.56765; 12900670.979696
1988.07; 326.99309; 12901003.844551
1989.09; 328.78721; 12901338.535739
1990.11; 330.7223; 12901675.196765
1991.12; 332.53052; 12902013.698488
1992.14; 333.97809; 12902353.673776
1993.16; 334.90337; 12902694.590951
1994.18; 335.21361; 12903035.823943
1995.20; 334.85555; 12903376.69244
1996.21; 333.78611; 12903716.472294
1997.23; 331.96787; 12904054.401264
1998.25; 329.39876; 12904389.714988
1999.27; 326.1653; 12904721.737192
2000.29; 322.49251; 12905050.020653
2001.30; 318.75877; 12905374.503327
2002.32; 315.45469; 12905695.622584
2003.34; 313.08634; 12906014.330967
2004.36; 312.04745; 12906331.981803
2005.37; 312.50118; 12906650.094521
2006.39; 314.31353; 12906970.052129
2007.41; 317.06483; 12907292.810446
2008.43; 320.14002; 12907618.699169
2009.45; 322.87091; 12907947.367819
2010.46; 324.68672; 12908277.884886
2011.48; 325.2276; 12908608.95255
2012.50; 324.39124; 12908939.168838
2013.52; 322.3075; 12909267.263962
2014.54; 319.26075; 12909592.257626
2015.55; 315.59449; 12909913.519194
2016.57; 311.63256; 12910230.747689
2017.59; 307.63795; 12910543.909844
2018.61; 303.81004; 12910853.175354
2019.63; 300.30393; 12911158.871794
2020.64; 297.24863; 12911461.458075
2021.66; 294.74663; 12911761.497425
2022.68; 292.85199; 12912059.60811
2023.70; 291.54028; 12912356.383536
2024.72; 290.69235; 12912652.295807
2025.73; 290.11065; 12912947.615929
2026.75; 289.57259; 12913242.388331
2027.77; 288.90614; 12913536.48231
2028.79; 288.05788; 12913829.712801
2029.81; 287.12139; 12914121.989982
2030.82; 286.30558; 12914413.436713
2031.84; 285.84629; 12914704.415901
2032.86; 285.88902; 12914995.438584
2033.88; 286.38747; 12915286.968665
2034.90; 287.06161; 12915579.184999
2035.91; 287.44097; 12915871.787497
2036.93; 286.98803; 12916163.928927
2037.95; 285.2659; 12916454.317299
2038.97; 282.09411; 12916741.476927
2039.99; 277.63691; 12917024.099321
2041.00; 272.38858; 12917301.379137
2042.02; 267.05473; 12917573.22933
2043.04; 262.36436; 12917840.304923
2044.06; 258.87121; 12918103.824642
2045.08; 256.80743; 12918365.243522
2046.09; 256.03437; 12918625.875467
2047.11; 256.10317; 12918886.577446
2048.13; 256.40176; 12919147.583376
2049.15; 256.33878; 12919408.525191
2050.17; 255.50618; 12919668.619453
2051.18; 253.77376; 12919926.950192
2052.20; 251.2944; 12920182.757043
2053.22; 248.42858; 12920435.646617
2054.24; 245.62093; 12920685.678128
2055.25; 243.27118; 12920933.317692
2056.27; 241.63732; 12921179.294053
2057.29; 240.79236; 12921424.410289
2058.31; 240.63607; 12921669.367421
2059.33; 240.94665; 12921914.640714
2060.34; 241.45007; 12922160.426469
2061.36; 241.88568; 12922406.655654
2062.38; 242.05486; 12922653.057054
2063.40; 241.84811; 12922899.247997
2064.42; 241.25228; 12923144.832411
2065.43; 240.34145; 12923389.489639
2066.45; 239.25405; 12923633.039933
2067.47; 238.15735; 12923875.473834
2068.49; 237.20182; 12924116.93505
2069.51; 236.47183; 12924357.653171
2070.52; 235.94472; 12924597.834713
2071.54; 235.47302; 12924837.536081
2072.56; 234.80222; 12925076.554607
2073.58; 233.6272; 12925314.377017
2074.60; 231.67716; 12925550.214369
2075.61; 228.80625; 12925783.129257
2076.63; 225.06075; 12926012.23139
2077.65; 220.69737; 12926236.891791
2078.67; 216.14097; 12926456.913969
2079.69; 211.88973; 12926672.608574
2080.70; 208.39416; 12926884.744836
2081.72; 205.94628; 12927094.389257
2082.74; 204.61319; 12927302.676659
2083.76; 204.2346; 12927510.578671
2084.78; 204.48254; 12927718.733071
2085.79; 204.96145; 12927927.374983
2086.81; 205.31476; 12928136.376551
2087.83; 205.30465; 12928345.367821
2088.85; 204.84414; 12928553.890314
2089.87; 203.97927; 12928761.532407
2090.88; 202.83652; 12928968.011232
2091.90; 201.56073; 12929173.191356
2092.92; 200.26765; 12929377.055178
2093.94; 199.02503; 12929579.654069
2094.96; 197.86155; 12929781.068586
2095.97; 196.79051; 12929981.392834
2096.99; 195.83028; 12930180.739614
2098.01; 195.00718; 12930379.248504
2099.03; 194.33696; 12930577.075145
2100.04; 193.79322; 12930774.348281
2101.06; 193.27875; 12930971.097706
2102.08; 192.61685; 12931167.173352
2103.10; 191.57239; 12931362.185773
2104.12; 189.9005; 12931555.496285
2105.13; 187.40991; 12931746.271491
2106.15; 184.02088; 12931933.596811
2107.17; 179.79912; 12932116.624559
2108.19; 174.95482; 12932294.72102
2109.21; 169.80732; 12932467.577547
2110.22; 164.72648; 12932635.261993
2111.24; 160.06772; 12932798.204021
2112.26; 156.11713; 12932957.124519
2113.28; 153.05706; 12933112.929997
2114.30; 150.95432; 12933266.594979
2115.31; 149.76604; 12933419.050348
2116.33; 149.35502; 12933571.087313
2117.35; 149.50792; 12933723.279923
2118.37; 149.95425; 12933875.926877
2119.39; 150.38881; 12934029.016194
2120.40; 150.50238; 12934182.221117
2121.42; 150.02321; 12934334.938267
2122.44; 148.76603; 12934486.375664
2123.46; 146.67821; 12934635.687748
2124.48; 143.86814; 12934782.13931
2125.49; 140.60178; 12934925.265851
2126.51; 137.26009; 12935064.990695
2127.53; 134.26229; 12935201.663909
2128.55; 131.9718; 12935336.005505
2129.57; 130.61053; 12935468.961383
2130.58; 130.20741; 12935601.50691
2131.60; 130.59877; 12935734.450818
2132.62; 131.48233; 12935868.294157
2133.64; 132.50979; 12936003.183403
2134.66; 133.38922; 12936138.967871
2135.67; 133.96502; 12936275.338486
2136.69; 134.24989; 12936411.999079
2137.71; 134.39926; 12936548.811726
2138.73; 134.63833; 12936685.86774
2139.75; 135.1675; 12936823.462419
2140.76; 136.07924; 12936961.985215
2141.78; 137.31479; 12937101.765751
2142.80; 138.67441; 12937242.930312
2143.82; 139.87626; 12937385.318307
2144.84; 140.64258; 12937528.486382
2145.85; 140.78323; 12937671.797637
2146.87; 140.24971; 12937814.565794
2147.89; 139.1442; 12937956.208582
2148.91; 137.68462; 12938096.365588
2149.92; 136.14135; 12938234.95161
2150.94; 134.76847; 12938372.140099
2151.96; 133.7517; 12938508.293554
2152.98; 133.18578; 12938643.870927
2154.00; 133.08209; 12938779.342757
2155.01; 133.39632; 12938915.134453
2156.03; 134.06066; 12939051.602416
2157.05; 135.00671; 12939189.033426
2158.07; 136.17173; 12939327.650371
2159.09; 137.48969; 12939467.608941
2160.10; 138.87586; 12939608.978571
2161.12; 140.2159; 12939751.712307
2162.14; 141.36843; 12939895.619268
2163.16; 142.18396; 12940040.356404
2164.18; 142.53638; 12940185.452287
2165.19; 142.35765; 12940330.366228
2166.21; 141.66459; 12940474.574667
2167.23; 140.56823; 12940617.667064
2168.25; 139.26083; 12940759.428582
2169.27; 137.9816; 12940899.8879
2170.28; 136.96798; 12941039.31539
2171.30; 136.40316; 12941178.167918
2172.32; 136.37261; 12941316.98935
2173.34; 136.84088; 12941456.287456
2174.36; 137.65632; 12941596.415651
2175.37; 138.58526; 12941737.48947
2176.39; 139.36954; 12941879.361652
2177.41; 139.79478; 12942021.666703
2178.43; 139.752; 12942163.92821
2179.45; 139.27522; 12942305.704373
2180.46; 138.54226; 12942446.734414
2181.48; 137.83574; 12942587.045247
2182.50; 137.47254; 12942726.986357
2183.52; 137.72055; 12942867.17993
2184.54; 138.72683; 12943008.397853
2185.55; 140.47949; 12943151.39991
2186.57; 142.81615; 12943296.780592
2187.59; 145.47759; 12943444.870499
2188.61; 148.1902; 12943595.721731
2189.63; 150.7509; 12943749.179638
2190.64; 153.08594; 12943905.014518
2191.66; 155.26347; 12944063.066034
2192.68; 157.45441; 12944223.347827
2193.70; 159.8543; 12944386.072602
2194.71; 162.5928; 12944551.585054
2195.73; 165.66276; 12944720.222592
2196.75; 168.8951; 12944892.150516
2197.77; 171.99075; 12945067.229676
2198.79; 174.60098; 12945244.965942
2199.80; 176.43044; 12945424.564514
2200.82; 177.32801; 12945605.07678
2201.84; 177.33412; 12945785.595266
2202.86; 176.66695; 12945965.4346
2203.88; 175.65117; 12946144.239908
2204.89; 174.61267; 12946321.988067
2205.91; 173.77507; 12946498.883585
2206.93; 173.19369; 12946675.187289
2207.95; 172.75002; 12946851.039354
2208.97; 172.20868; 12947026.340359
2209.98; 171.31712; 12947200.733793
2211.00; 169.9129; 12947373.69779
2212.02; 168.00071; 12947544.715267
2213.04; 165.77158; 12947713.463584
2214.06; 163.5567; 12947879.957248
2215.07; 161.73112; 12948044.592548
2216.09; 160.59942; 12948208.075832
2217.11; 160.30144; 12948371.25578
2218.13; 160.76851; 12948534.911181
2219.15; 161.74326; 12948699.558839
2220.16; 162.85447; 12948865.337664
2221.18; 163.72099; 12949031.998568
2222.20; 164.05098; 12949198.995382
2223.22; 163.70662; 12949365.641653
2224.24; 162.71817; 12949531.281728
2225.25; 161.24887; 12949695.42612
2226.27; 159.52783; 12949857.818568
2227.29; 157.77613; 12950018.427858
2228.31; 156.14994; 12950177.381754
2229.33; 154.71547; 12950334.875431
2230.34; 153.4577; 12950491.088746
2231.36; 152.3131; 12950646.136908
2232.38; 151.21063; 12950800.062803
2233.40; 150.10498; 12950952.863193
2234.42; 148.9922; 12951104.530822
2235.43; 147.90595; 12951255.092693
