#Wavenumber (cm^-1); Spectrum (K*cm*km*mol^-1); Integral (K*km*mol^-1)
1494.36; 2658.7579; 12211763.922801
1495.38; 2717.014; 12214529.725763
1496.40; 2801.4514; 12217381.482411
1497.41; 2922.1693; 12220356.124661
1498.43; 3089.9732; 12223501.584029
1499.45; 3314.396; 12226875.496093
1500.47; 3602.0555; 12230542.233185
1501.49; 3955.8704; 12234569.138561
1502.50; 4375.3761; 12239023.082617
1503.52; 4857.9889; 12243968.305714
1504.54; 5400.687; 12249465.972044
1505.56; 6001.361; 12255575.098582
1506.58; 6659.1293; 12262353.804859
1507.59; 7373.2222; 12269859.426875
1508.61; 8140.5368; 12278146.142051
1509.63; 8952.4921; 12287259.392703
1510.65; 9792.1917; 12297227.421294
1511.67; 10632.986; 12308051.34255
1512.68; 11439.263; 12319696.018434
1513.70; 12169.723; 12332084.271257
1514.72; 12782.718; 12345096.5267
1515.74; 13242.575; 12358576.896382
1516.76; 13525.494; 12372345.265596
1517.77; 13623.642; 12386213.544761
1518.79; 13546.473; 12400003.270169
1519.81; 13319.032; 12413561.469727
1520.83; 12977.689; 12426772.197545
1521.85; 12564.4; 12439562.214394
1522.86; 12120.745; 12451900.610159
1523.88; 11682.944; 12463793.342838
1524.90; 11278.533; 12475274.40254
1525.92; 10924.894; 12486395.473158
1526.94; 10629.297; 12497215.639329
1527.95; 10389.898; 12507792.107327
1528.97; 10197.144; 12518172.359939
1529.99; 10035.3; 12528387.862383
1531.01; 9884.0929; 12538449.442415
1532.03; 9720.6842; 12548344.679444
1533.04; 9522.1743; 12558037.842021
1534.06; 9268.6149; 12567472.891998
1535.08; 8946.1724; 12576579.709454
1536.10; 8549.7935; 12585283.030297
1537.11; 8084.6251; 12593512.829823
1538.13; 7565.6269; 12601214.311518
1539.15; 7015.2372; 12608355.52028
1540.17; 6459.4933; 12614931.005685
1541.19; 5923.4657; 12620960.838171
1542.20; 5427.0925; 12626485.384105
1543.22; 4982.3932; 12631557.245381
1544.24; 4592.6522; 12636232.367146
1545.26; 4253.6004; 12640562.348782
1546.28; 3956.0908; 12644589.478481
1547.29; 3689.4113; 12648345.139961
1548.31; 3444.3067; 12651851.295547
1549.33; 3214.9858; 12655124.012318
1550.35; 2999.7732; 12658177.651962
1551.37; 2800.4922; 12661028.432144
1552.38; 2620.9955; 12663696.492418
1553.40; 2465.4155; 12666206.178965
1554.42; 2336.6648; 12668584.802893
1555.44; 2235.5331; 12670860.47909
1556.46; 2160.4822; 12673059.756727
1557.47; 2108.0259; 12675205.636164
1558.49; 2073.4504; 12677316.319238
1559.51; 2051.6082; 12679404.767887
1560.53; 2037.5812; 12681478.9376
1561.55; 2027.1134; 12683542.451596
1562.56; 2016.8192; 12685595.486481
1563.58; 2004.237; 12687635.713286
1564.60; 1987.82; 12689659.22828
1565.62; 1966.9234; 12691661.471445
1566.64; 1941.8028; 12693638.142907
1567.65; 1913.5857; 12695586.090535
1568.67; 1884.1542; 12697504.078182
1569.69; 1855.8841; 12699393.288145
1570.71; 1831.2253; 12701257.396524
1571.73; 1812.1688; 12703102.106211
1572.74; 1799.7049; 12704934.128172
1573.76; 1793.4116; 12706759.7438
1574.78; 1791.3092; 12708583.219231
1575.80; 1790.068; 12710405.431248
1576.82; 1785.5738; 12712223.068351
1577.83; 1773.7568; 12714028.676239
1578.85; 1751.5116; 12715811.639472
1579.87; 1717.4911; 12717559.971268
1580.89; 1672.5717; 12719262.577103
1581.90; 1619.8553; 12720911.519935
1582.92; 1564.1765; 12722503.784116
1583.94; 1511.2025; 12724042.123094
1584.96; 1466.3118; 12725534.765226
1585.98; 1433.4939; 12726994.000178
1586.99; 1414.5192; 12728433.919667
1588.01; 1408.5706; 12729867.783708
1589.03; 1412.4344; 12731305.580955
1590.05; 1421.2219; 12732752.32349
1591.07; 1429.4702; 12734207.462516
1592.08; 1432.3768; 12735665.560258
1593.10; 1426.8753; 12737118.057751
1594.12; 1412.2891; 12738555.707156
1595.14; 1390.3872; 12739971.061316
1596.16; 1364.8166; 12741360.385712
1597.17; 1340.0489; 12742724.497692
1598.19; 1320.1152; 12744068.318023
1599.21; 1307.474; 12745399.270096
1600.23; 1302.329; 12746724.984827
1601.25; 1302.5925; 12748050.967828
1602.26; 1304.5029; 12749378.895502
1603.28; 1303.714; 12750706.020132
1604.30; 1296.533; 12752025.834824
1605.32; 1280.942; 12753329.778514
1606.34; 1257.1125; 12754609.464819
1607.35; 1227.2846; 12755858.787593
1608.37; 1195.0791; 12757075.326581
1609.39; 1164.48; 12758260.716996
1610.41; 1138.8049; 12759419.97124
1611.43; 1119.9579; 12760560.040104
1612.44; 1108.1427; 12761688.081523
1613.46; 1102.051; 12762809.92186
1614.48; 1099.3986; 12763929.062213
1615.50; 1097.5931; 12765046.364577
1616.52; 1094.3205; 12766160.335645
1617.53; 1087.9121; 12767267.783214
1618.55; 1077.456; 12768364.58693
1619.57; 1062.7197; 12769446.389715
1620.59; 1043.9939; 12770509.13047
1621.61; 1021.9604; 12771549.442043
1622.62; 997.62863; 12772564.984943
1623.64; 972.31907; 12773554.763803
1624.66; 947.62246; 12774519.402573
1625.68; 925.26379; 12775461.281189
1626.70; 906.84188; 12776384.407088
1627.71; 893.48359; 12777293.934824
1628.73; 885.51306; 12778195.34891
1629.75; 882.26024; 12779093.451759
1630.77; 882.10657; 12779991.398186
1631.78; 882.79506; 12780890.045463
1632.80; 881.9418; 12781787.824154
1633.82; 877.61201; 12782681.195307
1634.84; 868.79264; 12783565.588722
1635.86; 855.61987; 12784436.572829
1636.87; 839.2947; 12785290.938614
1637.89; 821.71707; 12786127.411131
1638.91; 804.95532; 12786946.820917
1639.93; 790.71332; 12787751.73296
1640.95; 779.94874; 12788545.687119
1641.96; 772.73799; 12789332.301044
1642.98; 768.39858; 12790114.497641
1644.00; 765.79863; 12790894.047603
1645.02; 763.7332; 12791671.495041
1646.04; 761.24234; 12792446.40689
1647.05; 757.7835; 12793217.797795
1648.07; 753.23353; 12793984.557029
1649.09; 747.75832; 12794745.742736
1650.11; 741.62832; 12795500.688358
1651.13; 735.06364; 12796248.951426
1652.14; 728.16569; 12796990.192678
1653.16; 720.94649; 12797724.085092
1654.18; 713.42306; 12798450.318986
1655.20; 705.71856; 12799168.710031
1656.22; 698.11328; 12799879.359224
1657.23; 691.01461; 12800582.782279
1658.25; 684.85253; 12801279.9326
1659.27; 679.94052; 12801972.082713
1660.29; 676.35802; 12802660.585994
1661.31; 673.90294; 12803346.590102
1662.32; 672.1363; 12804030.795848
1663.34; 670.50572; 12804713.341735
1664.36; 668.50441; 12805393.850374
1665.38; 665.80913; 12806071.615338
1666.40; 662.34835; 12806745.857381
1667.41; 658.27788; 12807415.955856
1668.43; 653.87587; 12808081.573271
1669.45; 649.39974; 12808742.634182
1670.47; 644.96292; 12809399.178601
1671.49; 640.4837; 12810051.16337
1672.50; 635.73324; 12810698.312375
1673.52; 630.47255; 12811340.106227
1674.54; 624.63247; 12811975.955126
1675.56; 618.46836; 12812605.529227
1676.57; 612.62243; 12813229.152426
1677.59; 608.05187; 12813848.122991
1678.61; 605.82452; 12814464.826214
1679.63; 606.83111; 12815082.554093
1680.65; 611.49788; 12815705.032553
1681.66; 619.59288; 12816335.751372
1682.68; 630.19648; 12816977.264197
1683.70; 641.85936; 12817630.649333
1684.72; 652.91209; 12818295.285663
1685.74; 661.84099; 12818969.011226
1686.75; 667.62246; 12819648.622079
1687.77; 669.92039; 12820330.572127
1688.79; 669.09598; 12821011.682958
1689.81; 666.03974; 12821689.682669
1690.83; 661.89069; 12822363.458828
1691.84; 657.73802; 12823033.007746
1692.86; 654.39595; 12823699.154585
1693.88; 652.30635; 12824363.174306
1694.90; 651.57108; 12825026.44555
1695.92; 652.06813; 12825690.222771
1696.93; 653.5809; 12826355.539923
1697.95; 655.87642; 12827023.193812
1698.97; 658.70227; 12827693.724297
1699.99; 661.71716; 12828367.323811
1701.01; 664.40717; 12829043.66164
1702.02; 666.05266; 12829721.674511
1703.04; 665.79349; 12830399.423551
1704.06; 662.79957; 12831074.124917
1705.08; 656.50612; 12831742.419822
1706.10; 646.83705; 12832400.872024
1707.11; 634.3318; 12833046.594421
1708.13; 620.11413; 12833677.843846
1709.15; 605.68935; 12834294.409464
1710.17; 592.61306; 12834897.663987
1711.19; 582.11975; 12835490.236774
1712.20; 574.81774; 12836075.376433
1713.22; 570.54165; 12836656.163214
1714.24; 568.40845; 12837234.77849
1715.26; 567.06315; 12837812.024305
1716.28; 565.04325; 12838387.213954
1717.29; 561.15631; 12838958.446865
1718.31; 554.76207; 12839523.170717
1719.33; 545.88173; 12840078.854767
1720.35; 535.11137; 12840623.575048
1721.37; 523.37753; 12841156.350786
1722.38; 511.62105; 12841677.158941
1723.40; 500.51443; 12842186.661032
1724.42; 490.30253; 12842685.767852
1725.44; 480.81146; 12843175.213166
1726.45; 471.61049; 12843655.292293
1727.47; 462.259; 12844125.852012
1728.49; 452.54158; 12844586.519809
1729.51; 442.60124; 12845037.068771
1730.53; 432.92019; 12845477.762846
1731.54; 424.15524; 12845909.534576
1732.56; 416.89019; 12846333.910795
1733.58; 411.39928; 12846752.697508
1734.60; 407.51207; 12847167.527209
1735.62; 404.63249; 12847579.425624
1736.63; 401.90749; 12847988.550108
1737.65; 398.48508; 12848394.190723
1738.67; 393.76912; 12848795.030698
1739.69; 387.58078; 12849189.571208
1740.71; 380.17239; 12849576.570296
1741.72; 372.09485; 12849955.346801
1742.74; 363.97267; 12850325.855274
1743.76; 356.27171; 12850688.524505
1744.78; 349.14316; 12851043.937179
1745.80; 342.39453; 12851392.48004
1746.81; 335.58962; 12851734.095791
1747.83; 328.23239; 12852068.222202
1748.85; 319.96323; 12852393.930966
1749.87; 310.69712; 12852710.207226
1750.89; 300.66034; 12853016.266482
1751.90; 290.32211; 12853311.801864
1752.92; 280.25419; 12853597.088533
1753.94; 270.97234; 12853872.92668
1754.96; 262.81198; 12854140.457932
1755.98; 255.87078; 12854400.92334
1756.99; 250.02306; 12854655.436021
1758.01; 244.98636; 12854904.821566
1759.03; 240.40829; 12855149.546834
1760.05; 235.94387; 12855389.727512
1761.07; 231.3065; 12855625.187545
1762.08; 226.29118; 12855855.542201
1763.10; 220.77989; 12856080.286602
1764.12; 214.74147; 12856298.884152
1765.14; 208.23316; 12856510.856526
1766.16; 201.40198; 12856715.875051
1767.17; 194.47747; 12856913.844723
1768.19; 187.74685; 12857104.96291
1769.21; 181.50955; 12857289.731795
1770.23; 176.01808; 12857468.910603
1771.24; 171.42061; 12857643.409384
1772.26; 167.72387; 12857814.145042
1773.28; 164.79059; 12857981.894751
1774.30; 162.37524; 12858147.185743
1775.32; 160.18922; 12858310.251456
1776.33; 157.9768; 12858471.065022
1777.35; 155.5796; 12858629.438337
1778.37; 152.97097; 12858785.156183
1779.39; 150.25167; 12858938.105902
1780.41; 147.60979; 12859088.366296
1781.42; 145.2582; 12859236.232877
1782.44; 143.36835; 12859382.175674
1783.46; 142.01853; 12859526.744413
1784.48; 141.16977; 12859670.449151
1785.50; 140.6741; 12859813.649311
1786.51; 140.31138; 12859956.480239
1787.53; 139.84428; 12860098.835682
1788.55; 139.07693; 12860240.409998
1789.57; 137.90277; 12860380.78907
1790.59; 136.32987; 12860519.566995
1791.60; 134.47755; 12860656.459341
1792.62; 132.54509; 12860791.384525
1793.64; 130.76017; 12860924.49274
1794.66; 129.3203; 12861056.135221
1795.68; 128.34248; 12861186.782331
1796.69; 127.83486; 12861316.912699
1797.71; 127.69775; 12861446.903502
1798.73; 127.75367; 12861576.95122
1799.75; 127.79681; 12861707.042861
1800.77; 127.64737; 12861836.982371
1801.78; 127.1944; 12861966.460777
1802.80; 126.41583; 12862095.146634
1803.82; 125.37171; 12862222.769627
1804.84; 124.17596; 12862349.175396
1805.86; 122.95813; 12862474.341466
1806.87; 121.82871; 12862598.357837
1807.89; 120.85813; 12862721.386193
1808.91; 120.07315; 12862843.615474
1809.93; 119.46757; 12862965.228308
1810.95; 119.01952; 12863086.385043
1811.96; 118.70722; 12863207.223868
1812.98; 118.51839; 12863327.870475
1814.00; 118.45279; 12863448.450299
1815.02; 118.52092; 12863569.09948
1816.04; 118.74266; 12863689.974384
1817.05; 119.14691; 12863811.260796
1818.07; 119.77021; 12863933.181703
1819.09; 120.64995; 12864055.998144
1820.11; 121.80904; 12864179.99449
1821.12; 123.23361; 12864305.440987
1822.14; 124.85092; 12864432.533831
1823.16; 126.51884; 12864561.324554
1824.18; 128.03722; 12864691.660914
1825.20; 129.18456; 12864823.165224
1826.21; 129.77354; 12864955.269085
1827.23; 129.7083; 12865087.306536
1828.25; 129.02264; 12865218.646017
1829.27; 127.88148; 12865348.823848
1830.29; 126.54015; 12865477.636265
1831.30; 125.27177; 12865605.157521
1832.32; 124.28637; 12865731.675682
1833.34; 123.67081; 12865857.567233
1834.36; 123.37244; 12865983.155057
1835.38; 123.23406; 12866108.602011
1836.39; 123.06837; 12866233.880296
1837.41; 122.74462; 12866358.829023
1838.43; 122.25466; 12866483.278994
1839.45; 121.73287; 12866607.197798
1840.47; 121.42168; 12866730.799829
1841.48; 121.59488; 12866854.578171
1842.50; 122.46636; 12866979.243644
1843.52; 124.11714; 12867105.589534
1844.54; 126.46557; 12867234.326024
1845.56; 129.28911; 12867365.936757
1846.57; 132.28685; 12867500.599058
1847.59; 135.15836; 12867638.184436
1848.61; 137.67089; 12867778.327458
1849.63; 139.69425; 12867920.530177
1850.65; 141.19737; 12868064.263011
1851.66; 142.21565; 12868209.032404
1852.68; 142.80832; 12868354.405108
1853.70; 143.02612; 12868499.999526
1854.72; 142.90214; 12868645.467742
1855.74; 142.46675; 12868790.492747
1856.75; 141.77621; 12868934.814806
1857.77; 140.93863; 12869078.284255
1858.79; 140.12227; 12869220.922681
1859.81; 139.53856; 12869362.966915
1860.83; 139.40301; 12869504.873168
1861.84; 139.88561; 12869647.27068
1862.86; 141.06669; 12869790.870479
1863.88; 142.91265; 12869936.349386
1864.90; 145.27923; 12870084.237376
1865.91; 147.94164; 12870234.835584
1866.93; 150.64282; 12870388.183473
1867.95; 153.1466; 12870544.080107
1868.97; 155.28193; 12870702.15041
1869.99; 156.96755; 12870861.936598
1871.00; 158.21284; 12871022.990442
1872.02; 159.09709; 12871184.944418
1873.04; 159.73545; 12871347.548218
1874.06; 160.24318; 12871510.668857
1875.08; 160.70953; 12871674.264226
1876.09; 161.18898; 12871838.347648
1877.11; 161.71069; 12872002.96215
1878.13; 162.30048; 12872168.177038
1879.15; 163.00378; 12872334.107849
1880.17; 163.89717; 12872500.948098
1881.18; 165.08023; 12872668.992653
1882.20; 166.64726; 12872838.63237
1883.22; 168.64834; 12873010.309098
1884.24; 171.05598; 12873184.436702
1885.26; 173.7542; 12873361.310984
1886.27; 176.56044; 12873541.041898
1887.29; 179.27818; 12873723.539349
1888.31; 181.76483; 12873908.568103
1889.33; 183.99033; 12874095.862324
1890.35; 186.06184; 12874285.26525
1891.36; 188.19989; 12874476.844621
1892.38; 190.6685; 12874670.936925
1893.40; 193.67931; 12874868.094103
1894.42; 197.30169; 12875068.938714
1895.44; 201.41073; 12875273.966144
1896.45; 205.6935; 12875483.353252
1897.47; 209.71464; 12875696.833706
1898.49; 213.02186; 12875913.680768
1899.51; 215.25927; 12876132.80542
1900.53; 216.25474; 12876352.943409
1901.54; 216.05782; 12876572.880948
1902.56; 214.92229; 12876791.66257
1903.58; 213.24443; 12877008.736202
1904.60; 211.47963; 12877224.013342
1905.62; 210.06127; 12877437.846646
1906.63; 209.33899; 12877650.944704
1907.65; 209.54283; 12877864.250261
1908.67; 210.77012; 12878078.805147
1909.69; 212.98831; 12878295.618052
1910.71; 216.0481; 12878515.545692
1911.72; 219.70606; 12878739.19698
1912.74; 223.65889; 12878966.872082
1913.76; 227.59073; 12879198.549627
1914.78; 231.22913; 12879433.930907
1915.79; 234.39824; 12879672.538204
1916.81; 237.05317; 12879913.8481
1917.83; 239.28152; 12880157.426361
1918.85; 241.26744; 12880403.026203
1919.87; 243.22672; 12880650.620509
1920.88; 245.33369; 12880900.359614
1921.90; 247.6654; 12881152.472307
1922.92; 250.18373; 12881407.148544
1923.94; 252.76175; 12881664.449098
1924.96; 255.24413; 12881924.276604
1925.97; 257.51703; 12882186.417825
1926.99; 259.55956; 12882450.638258
1928.01; 261.45563; 12882716.788803
1929.03; 263.36096; 12882984.878892
1930.05; 265.43789; 12883255.083212
1931.06; 267.78304; 12883527.674791
1932.08; 270.37563; 12883802.905516
1933.10; 273.0663; 12884080.875228
1934.12; 275.61092; 12884361.435251
1935.14; 277.73808; 12884644.160636
1936.15; 279.22807; 12884928.402763
1937.17; 279.9787; 12885213.408999
1938.19; 280.03952; 12885498.477148
1939.21; 279.6067; 12885783.1047
1940.23; 278.98238; 12886067.096722
1941.24; 278.51058; 12886350.608477
1942.26; 278.50499; 12886634.114543
1943.28; 279.18354; 12886918.311338
1944.30; 280.6216; 12887203.972018
1945.32; 282.73228; 12887491.78128
1946.33; 285.2784; 12887782.182384
1947.35; 287.91668; 12888075.269139
1948.37; 290.2687; 12888370.750151
1949.39; 292.00645; 12888668.000112
1950.41; 292.93367; 12888966.193949
1951.42; 293.04168; 12889264.497734
1952.44; 292.52123; 12889562.271723
1953.46; 291.72259; 12889859.232733
1954.48; 291.07061; 12890155.530053
1955.50; 290.95649; 12890451.711205
1956.51; 291.63707; 12890748.585155
1957.53; 293.17132; 12891047.02091
1958.55; 295.41254; 12891347.738129
1959.57; 298.05608; 12891651.146361
1960.58; 300.7243; 12891957.270723
1961.60; 303.05869; 12892265.771389
1962.62; 304.78947; 12892576.033914
1963.64; 305.76438; 12892887.288854
1964.66; 305.93639; 12893198.718895
1965.67; 305.32707; 12893509.528679
1966.69; 303.99065; 12893818.97804
1967.71; 302.0003; 12894126.401313
1968.73; 299.46442; 12894431.243166
1969.75; 296.56246; 12894733.130951
1970.76; 293.57667; 12895031.979328
1971.78; 290.89306; 12895328.095907
1972.80; 288.9555; 12895622.240142
1973.82; 288.17624; 12895915.591119
1974.84; 288.82688; 12896209.604418
1975.85; 290.94708; 12896505.775987
1976.87; 294.30694; 12896805.367749
1977.89; 298.44345; 12897109.170303
1978.91; 302.76629; 12897417.373322
1979.93; 306.70321; 12897729.58396
1980.94; 309.84015; 12898044.987858
1981.96; 312.01181; 12898362.602416
1982.98; 313.31546; 12898681.544036
1984.00; 314.04681; 12899001.230133
1985.02; 314.58354; 12899321.462604
1986.03; 315.25837; 12899642.382019
1987.05; 316.26387; 12899964.32499
1988.07; 317.61683; 12900287.645213
1989.09; 319.18551; 12900612.562289
1990.11; 320.76012; 12900939.08225
1991.12; 322.13276; 12901266.999501
1992.14; 323.15413; 12901595.956457
1993.16; 323.74825; 12901925.518206
1994.18; 323.88771; 12902255.221921
1995.20; 323.5502; 12902584.58206
1996.21; 322.68556; 12902913.062035
1997.23; 321.21684; 12903240.046919
1998.25; 319.08166; 12903564.858275
1999.27; 316.29941; 12903886.837427
2000.29; 313.03416; 12904205.492693
2001.30; 309.61961; 12904520.6721
2002.32; 306.52429; 12904832.700598
2003.34; 304.25665; 12905142.420742
2004.36; 303.23443; 12905451.100308
2005.37; 303.65866; 12905760.21172
2006.39; 305.43537; 12906071.13175
2007.41; 308.17396; 12906384.83954
2008.43; 311.26647; 12906701.695375
2009.45; 314.02549; 12907021.359772
2010.46; 315.83929; 12907342.87054
2011.48; 316.29901; 12907664.849285
2012.50; 315.2641; 12907985.77453
2013.52; 312.85457; 12908304.246978
2014.54; 309.38304; 12908619.185566
2015.55; 305.25653; 12908929.923539
2016.57; 300.88228; 12909236.208719
2017.59; 296.60345; 12909538.138229
2018.61; 292.67321; 12909836.066932
2019.63; 289.25935; 12910130.520469
2020.64; 286.461; 12910422.125408
2021.66; 284.32034; 12910711.551247
2022.68; 282.82134; 12910999.451166
2023.70; 281.88087; 12911286.393723
2024.72; 281.34649; 12911572.792305
2025.73; 281.01539; 12911858.853847
2026.75; 280.67943; 12912144.573398
2027.77; 280.18637; 12912429.791035
2028.79; 279.4946; 12912714.304476
2029.81; 278.69483; 12912998.003788
2030.82; 277.98099; 12913280.976438
2031.84; 277.57141; 12913563.532156
2032.86; 277.60361; 12913846.120647
2033.88; 278.04124; 12914129.154635
2034.90; 278.63355; 12914412.791563
2035.91; 278.95214; 12914696.7528
2036.93; 278.50318; 12914980.257016
2037.95; 276.88328; 12915262.112245
2038.97; 273.92735; 12915540.958464
2039.99; 269.79459; 12915815.597714
2041.00; 264.95669; 12916085.312188
2042.02; 260.08472; 12916350.067206
2043.04; 255.86668; 12916610.528445
2044.06; 252.81302; 12916867.881191
2045.08; 251.11303; 12917123.503417
2046.09; 250.58886; 12917378.592066
2047.11; 250.76115; 12917633.856094
2048.13; 251.00301; 12917889.366327
2049.15; 250.73097; 12918144.599634
2050.17; 249.57121; 12918398.652361
2051.18; 247.45117; 12918650.546976
2052.20; 244.59381; 12918899.532917
2053.22; 241.42528; 12919145.293429
2054.24; 238.43319; 12919388.00813
2055.25; 236.02451; 12919628.270899
2056.27; 234.42596; 12919866.906408
2057.29; 233.65046; 12920104.75249
2058.31; 233.5287; 12920342.474627
2059.33; 233.7847; 12920580.457366
2060.34; 234.1249; 12920818.786412
2061.36; 234.31276; 12921057.306696
2062.38; 234.21222; 12921295.724633
2063.40; 233.7968; 12921533.719691
2064.42; 233.13192; 12921771.037928
2065.43; 232.34191; 12922007.551966
2066.45; 231.57175; 12922243.282015
2067.47; 230.9493; 12922478.378438
2068.49; 230.55062; 12922713.069017
2069.51; 230.3711; 12922947.576859
2070.52; 230.30799; 12923182.020458
2071.54; 230.16214; 12923416.315582
2072.56; 229.66627; 12923650.105933
2073.58; 228.54078; 12923882.750587
2074.60; 226.56798; 12924113.387014
2075.61; 223.66575; 12924341.069095
2076.63; 219.93639; 12924564.954851
2077.65; 215.67007; 12924784.497678
2078.67; 211.2947; 12924999.586569
2079.69; 207.28178; 12925210.590473
2080.70; 204.03394; 12925418.288216
2081.72; 201.78837; 12925623.700069
2082.74; 200.56646; 12925827.868074
2083.76; 200.18524; 12926031.648015
2084.78; 200.32533; 12926235.570552
2085.79; 200.63095; 12926439.804206
2086.81; 200.8079; 12926644.217982
2087.83; 200.68769; 12926848.509388
2088.85; 200.24107; 12927052.346153
2089.87; 199.5433; 12927255.472625
2090.88; 198.71146; 12927457.752312
2091.90; 197.84204; 12927659.146974
2092.92; 196.97396; 12927859.657964
2093.94; 196.08812; 12928059.267207
2094.96; 195.13826; 12928257.909531
2095.97; 194.09372; 12928455.488559
2096.99; 192.97076; 12928651.924468
2098.01; 191.835; 12928847.204224
2099.03; 190.77137; 12929041.401244
2100.04; 189.83327; 12929234.643326
2101.06; 188.99295; 12929427.02999
2102.08; 188.11584; 12929618.523793
2103.10; 186.97353; 12929808.854776
2104.12; 185.29499; 12929997.477076
2105.13; 182.84129; 12930183.601621
2106.15; 179.47999; 12930366.304502
2107.17; 175.23501; 12930544.686183
2108.19; 170.2966; 12930718.040773
2109.21; 164.98901; 12930885.992465
2110.22; 159.70718; 12931048.567479
2111.24; 154.84165; 12931206.189593
2112.26; 150.71203; 12931359.607937
2113.28; 147.52335; 12931509.780338
2114.30; 145.34996; 12931657.74033
2115.31; 144.14291; 12931804.471591
2116.33; 143.75105; 12931950.803959
2117.35; 143.94689; 12932097.335682
2118.37; 144.45182; 12932244.3814
2119.39; 144.9613; 12932391.945751
2120.40; 145.17387; 12932539.726482
2121.42; 144.8272; 12932687.154324
2122.44; 143.74015; 12932833.475592
2123.46; 141.85286; 12932977.875679
2124.48; 139.25255; 12933119.628766
2125.49; 136.17204; 12933258.246028
2126.51; 132.95374; 12933393.5872
2127.53; 129.98222; 12933525.903492
2128.55; 127.59978; 12933655.794564
2129.57; 126.02772; 12933784.085343
2130.58; 125.31698; 12933911.652622
2131.60; 125.34482; 12934039.248238
2132.62; 125.86011; 12934167.3684
2133.64; 126.56438; 12934296.205475
2134.66; 127.20314; 12934425.69278
2135.67; 127.63834; 12934555.623099
2136.69; 127.87858; 12934685.797979
2137.71; 128.05816; 12934816.155664
2138.73; 128.37337; 12934946.834215
2139.75; 128.99917; 12935078.1498
2140.76; 130.01561; 12935210.500076
2141.78; 131.36916; 12935344.228215
2142.80; 132.88133; 12935479.495676
2143.82; 134.29986; 12935616.207142
2144.84; 135.37357; 12935754.011599
2145.85; 135.92448; 12935892.376854
2146.87; 135.89376; 12936030.710837
2147.89; 135.34878; 12936168.49005
2148.91; 134.45288; 12936305.357278
2149.92; 133.41224; 12936441.165182
2150.94; 132.42015; 12936575.96318
2151.96; 131.61712; 12936709.943728
2152.98; 131.0768; 12936843.374254
2154.00; 130.81645; 12936976.53975
2155.01; 130.82164; 12937109.710534
2156.03; 131.07119; 12937243.135346
2157.05; 131.5505; 12937377.048078
2158.07; 132.24881; 12937511.671658
2159.09; 133.14376; 12937647.206265
2160.10; 134.1829; 12937783.798667
2161.12; 135.27287; 12937921.500614
2162.14; 136.28422; 12938060.232066
2163.16; 137.07298; 12938199.766441
2164.18; 137.51392; 12938339.749678
2165.19; 137.53544; 12938479.754826
2166.21; 137.14513; 12938619.362648
2167.23; 136.43743; 12938758.250068
2168.25; 135.57994; 12938896.264601
2169.27; 134.78024; 12939033.465067
2170.28; 134.24051; 12939170.116111
2171.30; 134.11015; 12939306.634454
2172.32; 134.44751; 12939443.49622
2173.34; 135.20059; 12939581.124591
2174.36; 136.21287; 12939719.783417
2175.37; 137.25538; 12939859.503472
2176.39; 138.07983; 12940000.062783
2177.41; 138.48169; 12940141.031166
2178.43; 138.35794; 12940281.87358
2179.45; 137.74368; 12940422.090698
2180.46; 136.81527; 12940561.362735
2181.48; 135.85608; 12940699.658359
2182.50; 135.19113; 12940837.277094
2183.52; 135.10708; 12940974.810275
2184.54; 135.78003; 12941113.028489
2185.55; 137.23282; 12941252.725578
2186.57; 139.33599; 12941394.563602
2187.59; 141.85313; 12941538.963964
2188.61; 144.51704; 12941686.076071
2189.63; 147.11233; 12941835.83007
2190.64; 149.5369; 12941988.052178
2191.66; 151.82116; 12942142.599565
2192.68; 154.09776; 12942299.46444
2193.70; 156.53201; 12942458.807268
2194.71; 159.23732; 12942620.903985
2195.73; 162.20673; 12942786.023435
2196.75; 165.28651; 12942954.277974
2197.77; 168.20398; 12943125.50237
2198.79; 170.64221; 12943299.208781
2199.80; 172.33707; 12943474.640487
2200.82; 173.16269; 12943650.912633
2201.84; 173.17435; 12943827.196643
2202.86; 172.59191; 12944002.887758
2203.88; 171.72769; 12944177.699136
2204.89; 170.88278; 12944351.650427
2205.91; 170.24784; 12944524.955385
2206.93; 169.84385; 12944697.849096
2207.95; 169.52445; 12944870.417674
2208.97; 169.04028; 12945042.493389
2209.98; 168.14305; 12945213.655756
2211.00; 166.69268; 12945383.341714
2212.02; 164.72914; 12945551.028872
2213.04; 162.48238; 12945716.428922
2214.06; 160.31558; 12945879.623262
2215.07; 158.6199; 12946041.091473
2216.09; 157.69574; 12946201.618927
2217.11; 157.65983; 12946362.109828
2218.13; 158.40816; 12946523.362498
2219.15; 159.64539; 12946685.874613
2220.16; 160.96921; 12946849.734321
2221.18; 161.98092; 12947014.623905
2222.20; 162.38683; 12947179.926691
2223.22; 162.06091; 12947344.897699
2224.24; 161.05385; 12947508.843565
2225.25; 159.55241; 12947671.261036
2226.27; 157.80773; 12947831.902495
2227.29; 156.05849; 12947990.763307
2228.31; 154.47264; 12948148.009784
2229.33; 153.12127; 12948303.88063
2230.34; 151.98613; 12948458.595952
2231.36; 150.991; 12948612.298278
2232.38; 150.04222; 12948765.03478
2233.40; 149.06385; 12948916.775352
2234.42; 148.01869; 12949067.451989
2235.43; 146.9128; 12949217.002881
