#Wavenumber (cm^-1); Spectrum (K*cm*km*mol^-1); Integral (K*km*mol^-1)
1481.13; 4690.7833; 14898676.609728
1482.15; 4516.7535; 14903274.469853
1483.16; 4339.491; 14907691.884384
1484.18; 4157.2556; 14911923.791166
1485.20; 3971.6615; 14915966.771201
1486.22; 3787.2146; 14919821.992209
1487.23; 3609.7333; 14923496.544989
1488.25; 3444.3449; 14927002.73942
1489.27; 3293.9103; 14930355.797978
1490.29; 3158.5494; 14933571.06501
1491.31; 3036.4614; 14936662.051715
1492.32; 2925.6828; 14939640.270555
1493.34; 2826.0176; 14942517.034563
1494.36; 2740.3057; 14945306.54755
1495.38; 2674.4959; 14948029.068924
1496.40; 2636.5336; 14950712.946347
1497.41; 2634.6074; 14953394.862947
1498.43; 2675.5691; 14956118.476797
1499.45; 2764.2144; 14958932.327783
1500.47; 2903.6195; 14961888.087144
1501.49; 3096.1087; 14965039.792223
1502.50; 3343.9827; 14968443.822284
1503.52; 3649.1167; 14972158.465576
1504.54; 4011.0159; 14976241.506725
1505.56; 4423.7183; 14980744.661044
1506.58; 4872.7199; 14985704.879662
1507.59; 5333.4855; 14991134.137738
1508.61; 5772.8382; 14997010.637916
1509.63; 6153.6321; 15003274.769825
1510.65; 6441.8794; 15009832.325104
1511.67; 6614.4229; 15016565.522213
1512.68; 6664.7635; 15023349.963855
1513.70; 6605.037; 15030073.606499
1514.72; 6463.2921; 15036652.958911
1515.74; 6276.7614; 15043042.431162
1516.76; 6083.167; 15049234.832657
1517.77; 5912.739; 15055253.745775
1518.79; 5783.3054; 15061140.901069
1519.81; 5699.6424; 15066942.89111
1520.83; 5656.7117; 15072701.179573
1521.85; 5645.0523; 15078447.599222
1522.86; 5655.9592; 15084205.121609
1523.88; 5684.3911; 15089991.58644
1524.90; 5728.6544; 15095823.109403
1525.92; 5787.3506; 15101714.382594
1526.94; 5855.2615; 15107674.786167
1527.95; 5920.3139; 15113701.41022
1528.97; 5963.3402; 15119771.833184
1529.99; 5961.2193; 15125840.097235
1531.01; 5892.6001; 15131838.509818
1532.03; 5744.3249; 15137685.984666
1533.04; 5516.2982; 15143301.338184
1534.06; 5223.0051; 15148618.131969
1535.08; 4890.9995; 15153596.958362
1536.10; 4553.0154; 15158231.731544
1537.11; 4240.4326; 15162548.308952
1538.13; 3976.2878; 15166595.998319
1539.15; 3770.7507; 15170434.459812
1540.17; 3620.1323; 15174119.598301
1541.19; 3509.3891; 15177692.005003
1542.20; 3417.1177; 15181170.483322
1543.22; 3321.4772; 15184551.603769
1544.24; 3205.4467; 15187814.610228
1545.26; 3060.2352; 15190929.797656
1546.28; 2886.3187; 15193867.945592
1547.29; 2692.2403; 15196608.529997
1548.31; 2491.7963; 15199145.071072
1549.33; 2300.4677; 15201486.84788
1550.35; 2131.9475; 15203657.078467
1551.37; 1995.4487; 15205688.359119
1552.38; 1894.2231; 15207616.596544
1553.40; 1825.4574; 15209474.833383
1554.42; 1781.4508; 15211288.273425
1555.44; 1751.7572; 15213071.486692
1556.46; 1725.7877; 15214828.264058
1557.47; 1695.2728; 15216553.978647
1558.49; 1656.0038; 15218239.719027
1559.51; 1608.4313; 15219877.032704
1560.53; 1556.993; 15221461.984381
1561.55; 1508.3806; 15222997.450734
1562.56; 1469.2633; 15224493.097321
1563.58; 1444.1368; 15225963.166313
1564.60; 1433.9225; 15227422.837547
1565.62; 1435.6928; 15228884.310911
1566.64; 1443.5447; 15230353.777121
1567.65; 1450.2836; 15231830.10327
1568.67; 1449.3586; 15233305.487824
1569.69; 1436.4563; 15234767.738327
1570.71; 1410.3295; 15236203.392947
1571.73; 1372.7258; 15237600.768561
1572.74; 1327.5763; 15238952.183918
1573.76; 1279.8138; 15240254.979175
1574.78; 1234.2323; 15241511.374382
1575.80; 1194.6984; 15242727.525833
1576.82; 1163.8347; 15243912.259349
1577.83; 1143.0954; 15245075.881136
1578.85; 1133.0377; 15246229.264588
1579.87; 1133.5758; 15247383.19584
1580.89; 1144.0877; 15248547.827755
1581.90; 1163.3664; 15249732.084568
1582.92; 1189.5129; 15250942.95742
1583.94; 1219.906; 15252184.769086
1584.96; 1251.3492; 15253458.588543
1585.98; 1280.4115; 15254761.992148
1586.99; 1303.8869; 15256089.292795
1588.01; 1319.2462; 15257432.228491
1589.03; 1324.9551; 15258780.975647
1590.05; 1320.5914; 15260125.280723
1591.07; 1306.762; 15261455.508002
1592.08; 1284.8863; 15262763.466791
1593.10; 1256.9321; 15264042.969444
1594.12; 1225.1703; 15265290.139973
1595.14; 1191.9728; 15266503.516881
1596.16; 1159.6358; 15267683.976083
1597.17; 1130.1957; 15268834.46657
1598.19; 1105.2235; 15269959.536451
1599.21; 1085.6216; 15271064.652402
1600.23; 1071.486; 15272155.37893
1601.25; 1062.1073; 15273236.558349
1602.26; 1056.1549; 15274311.678438
1603.28; 1052.0302; 15275382.599798
1604.30; 1048.306; 15276449.730116
1605.32; 1044.1206; 15277512.599783
1606.34; 1039.3948; 15278570.65886
1607.35; 1034.7911; 15279624.031502
1608.37; 1031.4153; 15280673.967791
1609.39; 1030.36; 15281722.829836
1610.41; 1032.2428; 15282773.608509
1611.43; 1036.9053; 15283829.133398
1612.44; 1043.3815; 15284891.250754
1613.46; 1050.1518; 15285960.259937
1614.48; 1055.5957; 15287034.810798
1615.50; 1058.4854; 15288112.303226
1616.52; 1058.3461; 15289189.653854
1617.53; 1055.5589; 15290264.167266
1618.55; 1051.1728; 15291334.215781
1619.57; 1046.4963; 15292399.503857
1620.59; 1042.6168; 15293460.842819
1621.61; 1040.015; 15294519.533163
1622.62; 1038.4032; 15295576.582795
1623.64; 1036.8328; 15296632.033883
1624.66; 1034.0144; 15297684.615899
1625.68; 1028.7238; 15298731.812324
1626.70; 1020.1447; 15299770.275564
1627.71; 1008.031; 15300796.407603
1628.73; 992.65367; 15301806.886206
1629.75; 974.58236; 15302798.96899
1630.77; 954.41803; 15303770.525363
1631.78; 932.60642; 15304719.878454
1632.80; 909.42056; 15305645.629341
1633.82; 885.12157; 15306546.644907
1634.84; 860.22059; 15307422.312351
1635.86; 835.70866; 15308273.027705
1636.87; 813.11902; 15309100.747783
1637.89; 794.34206; 15309909.353726
1638.91; 781.20757; 15310704.589325
1639.93; 774.9474; 15311493.452334
1640.95; 775.71523; 15312283.096968
1641.96; 782.34308; 15313079.488468
1642.98; 792.45035; 15313886.168732
1644.00; 802.91181; 15314703.498302
1645.02; 810.57102; 15315528.624626
1646.04; 812.99891; 15316356.222436
1647.05; 809.07293; 15317179.823762
1648.07; 799.20206; 15317993.376967
1649.09; 785.12955; 15318792.604972
1650.11; 769.37493; 15319575.795452
1651.13; 754.48629; 15320343.829939
1652.14; 742.3282; 15321099.488018
1653.16; 733.61299; 15321846.274383
1654.18; 727.80158; 15322587.144987
1655.20; 723.38291; 15323323.517576
1656.22; 718.42602; 15324054.844267
1657.23; 711.22329; 15324778.838882
1658.25; 700.82719; 15325492.250723
1659.27; 687.32863; 15326191.921608
1660.29; 671.81259; 15326875.797838
1661.31; 656.02786; 15327543.605894
1662.32; 641.88791; 15328197.020088
1663.34; 630.95909; 15328839.309217
1664.36; 624.08081; 15329474.596549
1665.38; 621.21001; 15330106.961536
1666.40; 621.50928; 15330739.631161
1667.41; 623.62784; 15331374.457388
1668.43; 626.07866; 15332011.778449
1669.45; 627.60169; 15332650.649889
1670.47; 627.4225; 15333289.338919
1671.49; 625.35615; 15333925.924489
1672.50; 621.75294; 15334558.842155
1673.52; 617.32224; 15335187.249562
1674.54; 612.89368; 15335811.148876
1675.56; 609.17999; 15336431.267822
1676.57; 606.59542; 15337048.755787
1677.59; 605.16366; 15337664.786274
1678.61; 604.52712; 15338280.168797
1679.63; 604.0477; 15338895.063293
1680.65; 602.97159; 15339508.862354
1681.66; 600.61873; 15340120.266304
1682.68; 596.55186; 15340727.530355
1683.70; 590.68323; 15341328.820393
1684.72; 583.29024; 15341922.584686
1685.74; 574.9335; 15342507.842176
1686.75; 566.2985; 15343084.309613
1687.77; 558.00742; 15343652.337087
1688.79; 550.4614; 15344212.683038
1689.81; 543.76894; 15344766.216359
1690.83; 537.79041; 15345313.663793
1691.84; 532.28827; 15345855.510283
1692.86; 527.1305; 15346392.106388
1693.88; 522.46656; 15346923.954799
1694.90; 518.79473; 15347452.065445
1695.92; 516.87143; 15347978.218257
1696.93; 517.46894; 15348504.979304
1697.95; 521.04994; 15349035.385662
1698.97; 527.47192; 15349572.329319
1699.99; 535.84142; 15350117.792757
1701.01; 544.60082; 15350672.172889
1702.02; 551.85674; 15351233.939231
1703.04; 555.87282; 15351799.79377
1704.06; 555.58221; 15352365.352485
1705.08; 550.95185; 15352926.19769
1706.10; 543.06472; 15353479.014142
1707.11; 533.86972; 15354022.47048
1708.13; 525.65478; 15354557.564362
1709.15; 520.39275; 15355087.301722
1710.17; 519.15741; 15355615.781562
1711.19; 521.79176; 15356146.943057
1712.20; 526.93565; 15356683.340813
1713.22; 532.40948; 15357225.310694
1714.24; 535.84078; 15357770.773487
1715.26; 535.34709; 15358315.73372
1716.28; 530.07413; 15358855.326313
1717.29; 520.43587; 15359385.107575
1718.31; 507.99516; 15359902.224727
1719.33; 495.03038; 15360406.144291
1720.35; 483.9211; 15360898.755092
1721.37; 476.52992; 15361383.841984
1722.38; 473.74855; 15361866.097563
1723.40; 475.32111; 15362349.953938
1724.42; 479.97513; 15362838.547911
1725.44; 485.80741; 15363333.078894
1726.45; 490.80825; 15363832.700512
1727.47; 493.38003; 15364334.940088
1728.49; 492.71678; 15364836.504511
1729.51; 488.95525; 15365334.239857
1730.53; 483.07093; 15365825.985214
1731.54; 476.55907; 15366311.101785
1732.56; 470.99366; 15366790.553002
1733.58; 467.58534; 15367266.534702
1734.60; 466.8561; 15367741.774063
1735.62; 468.51414; 15368218.701244
1736.63; 471.55717; 15368698.72609
1737.65; 474.56874; 15369181.816592
1738.67; 476.11951; 15369666.485708
1739.69; 475.15637; 15370150.174386
1740.71; 471.26852; 15370629.905407
1741.72; 464.75743; 15371103.008413
1742.74; 456.49776; 15371567.70343
1743.76; 447.64004; 15372023.381674
1744.78; 439.25268; 15372470.521942
1745.80; 432.0168; 15372910.296406
1746.81; 426.06716; 15373344.014384
1747.83; 421.02237; 15373772.596988
1748.85; 416.186; 15374196.256378
1749.87; 410.84504; 15374614.478897
1750.89; 404.56362; 15375026.307204
1751.90; 397.37465; 15375430.817454
1752.92; 389.80815; 15375827.625325
1753.94; 382.7498; 15376217.24811
1754.96; 377.17812; 15376601.19916
1755.98; 373.86551; 15376981.77812
1756.99; 373.13802; 15377361.616527
1758.01; 374.76687; 15377743.113026
1759.03; 378.02209; 15378127.923197
1760.05; 381.86774; 15378516.648079
1761.07; 385.2356; 15378908.801294
1762.08; 387.29277; 15379303.048621
1763.10; 387.62401; 15379697.633132
1764.12; 386.27867; 15380090.848149
1765.14; 383.67631; 15380481.41408
1766.16; 380.40927; 15380868.654302
1767.17; 377.01209; 15381252.43634
1768.19; 373.7762; 15381632.924378
1769.21; 370.67134; 15382010.251808
1770.23; 367.39832; 15382384.247447
1771.24; 363.55217; 15382754.327866
1772.26; 358.83593; 15383119.607355
1773.28; 353.24617; 15383479.196708
1774.30; 347.15868; 15383832.589261
1775.32; 341.27579; 15384179.993292
1776.33; 336.44427; 15384522.479036
1777.35; 333.39912; 15384861.864951
1778.37; 332.51799; 15385200.353911
1779.39; 333.67106; 15385540.016653
1780.41; 336.22272; 15385882.276872
1781.42; 339.19122; 15386227.558896
1782.44; 341.51934; 15386575.21085
1783.46; 342.37022; 15386923.728961
1784.48; 341.35281; 15387271.211387
1785.50; 338.60438; 15387615.896037
1786.51; 334.70554; 15387956.611835
1787.53; 330.45934; 15388293.005183
1788.55; 326.61133; 15388625.481425
1789.57; 323.60484; 15388954.897193
1790.59; 321.45087; 15389282.120303
1791.60; 319.74991; 15389607.611909
1792.62; 317.85009; 15389931.16959
1793.64; 315.0806; 15390251.908042
1794.66; 310.97794; 15390568.470162
1795.68; 305.43135; 15390879.386099
1796.69; 298.70719; 15391183.457133
1797.71; 291.35745; 15391480.046445
1798.73; 284.05686; 15391769.204066
1799.75; 277.43232; 15392051.6182
1800.77; 271.94237; 15392328.443798
1801.78; 267.83709; 15392601.090397
1802.80; 265.19363; 15392871.046073
1803.82; 263.99267; 15393139.779218
1804.84; 264.18929; 15393408.712512
1805.86; 265.74102; 15393679.225404
1806.87; 268.58038; 15393952.628638
1807.89; 272.54846; 15394230.071212
1808.91; 277.32712; 15394512.378252
1809.93; 282.41077; 15394799.860226
1810.95; 287.14481; 15395092.161257
1811.96; 290.83103; 15395388.214697
1812.98; 292.87291; 15395686.346685
1814.00; 292.91655; 15395984.523089
1815.02; 290.94159; 15396280.689069
1816.04; 287.27256; 15396573.120141
1817.05; 282.50629; 15396860.699352
1818.07; 277.37715; 15397143.057325
1819.09; 272.59902; 15397420.551363
1820.11; 268.72557; 15397694.102397
1821.12; 266.06072; 15397964.940725
1822.14; 264.63223; 15398234.324919
1823.16; 264.22291; 15398503.292443
1824.18; 264.44034; 15398772.481302
1825.20; 264.8023; 15399042.038615
1826.21; 264.81867; 15399311.612598
1827.23; 264.05929; 15399580.413563
1828.25; 262.20492; 15399847.326859
1829.27; 259.08338; 15400111.062561
1830.29; 254.69247; 15400370.328504
1831.30; 249.20852; 15400624.012021
1832.32; 242.97608; 15400871.351182
1833.34; 236.47375; 15401112.071256
1834.36; 230.25429; 15401346.460189
1835.38; 224.86351; 15401575.36154
1836.39; 220.74993; 15401800.075445
1837.41; 218.18285; 15402022.176174
1838.43; 217.19805; 15402243.27442
1839.45; 217.5868; 15402464.768396
1840.47; 218.93518; 15402687.634963
1841.48; 220.70899; 15402912.30719
1842.50; 222.36738; 15403138.667583
1843.52; 223.47899; 15403366.159552
1844.54; 223.8112; 15403593.989692
1845.56; 223.36721; 15403821.367873
1846.57; 222.3584; 15404047.719127
1847.59; 221.11646; 15404272.806139
1848.61; 219.96882; 15404496.724904
1849.63; 219.11401; 15404719.773511
1850.65; 218.53712; 15404942.234864
1851.66; 217.99609; 15405164.145473
1852.68; 217.08892; 15405385.132631
1853.70; 215.38557; 15405604.385849
1854.72; 212.58503; 15405820.788235
1855.74; 208.64642; 15406033.18129
1856.75; 203.84771; 15406240.689461
1857.77; 198.74701; 15406443.005346
1858.79; 194.053; 15406640.542922
1859.81; 190.44141; 15406834.404063
1860.83; 188.37437; 15407026.161042
1861.84; 187.97908; 15407217.515633
1862.86; 189.02386; 15407409.933764
1863.88; 190.99684; 15407604.360305
1864.90; 193.2591; 15407801.089725
1865.91; 195.22047; 15407999.81574
1866.93; 196.48171; 15408199.825646
1867.95; 196.90158; 15408400.262954
1868.97; 196.57623; 15408600.369073
1869.99; 195.74944; 15408799.633556
1871.00; 194.69394; 15408997.82359
1872.02; 193.60971; 15409194.909923
1873.04; 192.57257; 15409390.940493
1874.06; 191.5431; 15409585.923101
1875.08; 190.42091; 15409779.76337
1876.09; 189.11355; 15409972.272807
1877.11; 187.58763; 15410163.228919
1878.13; 185.88227; 15410352.449046
1879.15; 184.08479; 15410539.839418
1880.17; 182.28634; 15410725.399049
1881.18; 180.54351; 15410909.184554
1882.20; 178.86703; 15411091.263472
1883.22; 177.24369; 15411271.689898
1884.24; 175.67952; 15411450.524066
1885.26; 174.23996; 15411627.89283
1886.27; 173.06228; 15411804.062766
1887.29; 172.32713; 15411979.484353
1888.31; 172.19559; 15412154.772038
1889.33; 172.73577; 15412330.609595
1890.35; 173.87148; 15412507.603261
1891.36; 175.37972; 15412686.132243
1892.38; 176.94495; 15412866.254567
1893.40; 178.25494; 15413047.7104
1894.42; 179.10315; 15413230.029681
1895.44; 179.45731; 15413412.709481
1896.45; 179.46387; 15413595.395956
1897.47; 179.38227; 15413777.999367
1898.49; 179.47066; 15413960.69275
1899.51; 179.86563; 15414143.788197
1900.53; 180.50374; 15414327.533211
1901.54; 181.11878; 15414511.904313
1902.56; 181.32146; 15414696.481733
1903.58; 180.73665; 15414880.463839
1904.60; 179.15058; 15415062.831398
1905.62; 176.61465; 15415242.617488
1906.63; 173.46666; 15415419.199059
1907.65; 170.25928; 15415592.515664
1908.67; 167.61831; 15415763.143874
1909.69; 166.07767; 15415932.203779
1910.71; 165.94572; 15416101.129365
1911.72; 167.2448; 15416271.377354
1912.74; 169.73908; 15416444.164409
1913.76; 173.03454; 15416620.306106
1914.78; 176.71079; 15416800.190067
1915.79; 180.43618; 15416983.866311
1916.81; 184.02765; 15417171.198515
1917.83; 187.44014; 15417362.004484
1918.85; 190.69814; 15417556.126962
1919.87; 193.80369; 15417753.410751
1920.88; 196.66257; 15417953.604756
1921.90; 199.0622; 15418156.241482
1922.92; 200.71334; 15418360.559002
1923.94; 201.34261; 15418565.517087
1924.96; 200.80226; 15418769.925125
1925.97; 199.15589; 15418972.657227
1926.99; 196.70536; 15419172.894796
1928.01; 193.94401; 15419370.321432
1929.03; 191.44582; 15419565.205017
1930.05; 189.72243; 15419758.334262
1931.06; 189.09154; 15419950.821295
1932.08; 189.59787; 15420143.823745
1933.10; 191.01189; 15420338.265611
1934.12; 192.90796; 15420534.637586
1935.14; 194.79845; 15420732.934
1936.15; 196.28367; 15420932.742302
1937.17; 197.17207; 15421133.454962
1938.19; 197.53507; 15421334.537141
1939.21; 197.68073; 15421535.767591
1940.23; 198.05563; 15421737.379678
1941.24; 199.10585; 15421940.060846
1942.26; 201.13927; 15422144.811942
1943.28; 204.22984; 15422352.709109
1944.30; 208.19011; 15422564.637656
1945.32; 212.61647; 15422781.072047
1946.33; 216.99015; 15423001.958661
1947.35; 220.80168; 15423226.725242
1948.37; 223.66276; 15423454.404284
1949.39; 225.3771; 15423683.828449
1950.41; 225.95668; 15423913.842601
1951.42; 225.58743; 15424143.480871
1952.44; 224.56132; 15424372.074608
1953.46; 223.19774; 15424599.280276
1954.48; 221.77469; 15424825.03734
1955.50; 220.48299; 15425049.479509
1956.51; 219.40751; 15425272.826888
1957.53; 218.53283; 15425495.28388
1958.55; 217.76741; 15425716.96171
1959.57; 216.98022; 15425937.83821
1960.58; 216.04427; 15426157.761955
1961.60; 214.88122; 15426376.501766
1962.62; 213.49904; 15426593.834571
1963.64; 212.0128; 15426809.654455
1964.66; 210.63911; 15427024.075983
1965.67; 209.65914; 15427237.499944
1966.69; 209.35473; 15427450.614023
1967.71; 209.9324; 15427664.31615
1968.73; 211.45824; 15427879.571518
1969.75; 213.82695; 15428097.238127
1970.76; 216.78009; 15428317.9109
1971.78; 219.97264; 15428541.833554
1972.80; 223.06936; 15428768.908535
1973.82; 225.83986; 15428998.80377
1974.84; 228.21971; 15429231.121592
1975.85; 230.31519; 15429465.572514
1976.87; 232.34908; 15429702.09385
1977.89; 234.56616; 15429940.872081
1978.91; 237.13164; 15430182.261858
1979.93; 240.05833; 15430426.630882
1980.94; 243.1873; 15430674.185065
1981.96; 246.22674; 15430924.833263
1982.98; 248.83306; 15431178.134581
1984.00; 250.7045; 15431433.34094
1985.02; 251.65596; 15431689.515845
1986.03; 251.65412; 15431945.688875
1987.05; 250.80886; 15432201.001474
1988.07; 249.33339; 15432454.812104
1989.09; 247.49391; 15432706.750227
1990.11; 245.56833; 15432956.728189
1991.12; 243.82296; 15433204.929437
1992.14; 242.50365; 15433451.787692
1993.16; 241.8285; 15433697.958666
1994.18; 241.96865; 15433944.272308
1995.20; 243.01213; 15434191.648173
1996.21; 244.91805; 15434440.964177
1997.23; 247.48007; 15434692.888208
1998.25; 250.3217; 15434947.704893
1999.27; 252.9391; 15435205.18598
2000.29; 254.79219; 15435464.553436
2001.30; 255.42648; 15435724.566573
2002.32; 254.5941; 15435983.73238
2003.34; 252.33849; 15436240.602078
2004.36; 249.01515; 15436494.088756
2005.37; 245.2383; 15436743.730766
2006.39; 241.76483; 15436989.836928
2007.41; 239.34427; 15437233.479068
2008.43; 238.57233; 15437476.335405
2009.45; 239.78214; 15437720.423275
2010.46; 242.99478; 15437967.781471
2011.48; 247.93289; 15438220.166456
2012.50; 254.08497; 15438478.813989
2013.52; 260.79782; 15438744.294912
2014.54; 267.37346; 15439016.469559
2015.55; 273.1527; 15439294.527219
2016.57; 277.57747; 15439577.089107
2017.59; 280.23357; 15439862.354787
2018.61; 280.87979; 15440148.278294
2019.63; 279.46905; 15440432.765726
2020.64; 276.1614; 15440713.886117
2021.66; 271.32297; 15440990.081196
2022.68; 265.50109; 15441260.349849
2023.70; 259.36828; 15441524.375561
2024.72; 253.63537; 15441782.565424
2025.73; 248.94523; 15442035.980921
2026.75; 245.76821; 15442286.162352
2027.77; 244.3253; 15442534.874968
2028.79; 244.56059; 15442783.8271
2029.81; 246.17314; 15443034.420735
2030.82; 248.7018; 15443287.588437
2031.84; 251.64087; 15443543.747986
2032.86; 254.55518; 15443802.874179
2033.88; 257.16375; 15444064.655778
2034.90; 259.37133; 15444328.684601
2035.91; 261.24411; 15444594.619831
2036.93; 262.94293; 15444862.284387
2037.95; 264.63996; 15445131.676442
2038.97; 266.44762; 15445402.908623
2039.99; 268.38245; 15445676.110375
2041.00; 270.37288; 15445951.338296
2042.02; 272.30512; 15446228.533153
2043.04; 274.08893; 15446507.543852
2044.06; 275.7199; 15446788.214817
2045.08; 277.31712; 15447070.511679
2046.09; 279.12306; 15447354.64691
2047.11; 281.46377; 15447641.164879
2048.13; 284.67727; 15447930.954052
2049.15; 289.02578; 15448225.16982
2050.17; 294.61065; 15448525.070744
2051.18; 301.30893; 15448831.790228
2052.20; 308.74746; 15449146.081817
2053.22; 316.3249; 15449468.08692
2054.24; 323.28445; 15449797.176535
2055.25; 328.83026; 15450131.911549
2056.27; 332.27034; 15450470.148419
2057.29; 333.15908; 15450809.289982
2058.31; 331.40802; 15451146.649047
2059.33; 327.33578; 15451479.862741
2060.34; 321.63846; 15451807.276818
2061.36; 315.28031; 15452128.218566
2062.38; 309.32433; 15452443.097389
2063.40; 304.74058; 15452753.310149
2064.42; 302.23709; 15453060.974465
2065.43; 302.15402; 15453368.554222
2066.45; 304.44396; 15453678.465035
2067.47; 308.7369; 15453992.74588
2068.49; 314.46445; 15454312.857117
2069.51; 321.00216; 15454639.623466
2070.52; 327.78791; 15454973.297411
2071.54; 334.3866; 15455313.688536
2072.56; 340.49446; 15455660.297208
2073.58; 345.8993; 15456012.40777
2074.60; 350.42877; 15456369.129136
2075.61; 353.92073; 15456729.405169
2076.63; 356.23687; 15457092.038934
2077.65; 357.31892; 15457455.774177
2078.67; 357.2642; 15457819.453715
2079.69; 356.38366; 15458182.236899
2080.70; 355.20662; 15458543.821909
2081.72; 354.41306; 15458904.599109
2082.74; 354.70007; 15459265.668473
2083.76; 356.61523; 15459628.687387
2084.78; 360.40535; 15459995.56448
2085.79; 365.92864; 15460368.064045
2086.81; 372.66101; 15460747.416876
2087.83; 379.79897; 15461134.035841
2088.85; 386.43223; 15461527.407172
2089.87; 391.73891; 15461926.180481
2090.88; 395.15177; 15462328.427928
2091.90; 396.45559; 15462732.002611
2092.92; 395.79985; 15463134.909774
2093.94; 393.63621; 15463535.614444
2094.96; 390.61031; 15463933.238885
2095.97; 387.44387; 15464327.640024
2096.99; 384.83671; 15464719.387184
2098.01; 383.40271; 15465109.674601
2099.03; 383.63614; 15465500.199637
2100.04; 385.8927; 15465893.021757
2101.06; 390.36796; 15466290.399499
2102.08; 397.06351; 15466694.59302
2103.10; 405.74563; 15467107.624567
2104.12; 415.9147; 15467531.007783
2105.13; 426.81025; 15467965.482204
2106.15; 437.47282; 15468410.810659
2107.17; 446.86877; 15468865.703784
2108.19; 454.06361; 15469327.920946
2109.21; 458.40836; 15469794.560876
2110.22; 459.69085; 15470262.506326
2111.24; 458.20455; 15470728.938789
2112.26; 454.70366; 15471191.80749
2113.28; 450.24178; 15471650.134191
2114.30; 445.92559; 15472104.067194
2115.31; 442.64354; 15472554.659215
2116.33; 440.84412; 15473003.41951
2117.35; 440.43066; 15473451.758919
2118.37; 440.81059; 15473900.485079
2119.39; 441.09285; 15474349.498567
2120.40; 440.3803; 15474797.786711
2121.42; 438.07026; 15475243.723331
2122.44; 434.06775; 15475685.585565
2123.46; 428.83839; 15476122.12454
2124.48; 423.27597; 15476553.001207
2125.49; 418.4193; 15476978.934002
2126.51; 415.10495; 15477401.492925
2127.53; 413.66763; 15477822.588723
2128.55; 413.78998; 15478243.809063
2129.57; 414.55803; 15478665.811245
2130.58; 414.71432; 15479087.97253
2131.60; 413.03634; 15479508.425698
2132.62; 408.72697; 15479924.492116
2133.64; 401.69847; 15480333.403828
2134.66; 392.66357; 15480733.118396
2135.67; 383.00553; 15481123.001495
2136.69; 374.46395; 15481504.189641
2137.71; 368.72364; 15481879.534393
2138.73; 367.01645; 15482253.141305
2139.75; 369.83613; 15482629.618527
2140.76; 376.82968; 15483013.214876
2141.78; 386.88031; 15483407.042341
2142.80; 398.35019; 15483812.545647
2143.82; 409.41799; 15484229.315495
2144.84; 418.43267; 15484655.2619
2145.85; 424.20895; 15485087.088302
2146.87; 426.20862; 15485520.950282
2147.89; 424.57878; 15485953.153156
2148.91; 420.048; 15486380.743898
2149.92; 413.71053; 15486801.883361
2150.94; 406.75175; 15487215.939093
2151.96; 400.18156; 15487623.306656
2152.98; 394.64023; 15488025.03338
2154.00; 390.32353; 15488422.365893
2155.01; 387.04107; 15488816.357002
2156.03; 384.38255; 15489207.64185
2157.05; 381.93322; 15489596.433385
2158.07; 379.46351; 15489982.71086
2159.09; 377.0269; 15490366.50797
2160.10; 374.93301; 15490748.173595
2161.12; 373.60897; 15491128.4914
2162.14; 373.40464; 15491508.601211
2163.16; 374.41979; 15491889.744406
2164.18; 376.42352; 15492272.927301
2165.19; 378.90112; 15492658.63229
2166.21; 381.21388; 15493046.691568
2167.23; 382.81226; 15493436.377933
2168.25; 383.42198; 15493826.684961
2169.27; 383.1324; 15494216.697215
2170.28; 382.35517; 15494605.918276
2171.30; 381.67067; 15494994.442552
2172.32; 381.6223; 15495382.917584
2173.34; 382.5351; 15495772.321808
2174.36; 384.42222; 15496163.647041
2175.37; 387.00484; 15496557.601272
2176.39; 389.82673; 15496954.428057
2177.41; 392.41095; 15497353.885466
2178.43; 394.39682; 15497755.364406
2179.45; 395.61117; 15498158.079503
2180.46; 396.06089; 15498561.252397
2181.48; 395.86728; 15498964.228205
2182.50; 395.18282; 15499366.50726
2183.52; 394.13042; 15499767.715018
2184.54; 392.78662; 15500167.554848
2185.55; 391.20473; 15500565.784384
2186.57; 389.45419; 15500962.231942
2187.59; 387.64783; 15501356.840709
2188.61; 385.93976; 15501749.710729
2189.63; 384.49594; 15502141.111004
2190.64; 383.45676; 15502531.453434
2191.66; 382.91525; 15502921.244633
2192.68; 382.92523; 15503311.045997
2193.70; 383.53417; 15503701.467234
2194.71; 384.81793; 15504093.195279
2195.73; 386.88851; 15504487.031087
2196.75; 389.85629; 15504883.887966
2197.77; 393.75154; 15505284.710044
2198.79; 398.43539; 15505690.300074
2199.80; 403.54461; 15506101.091076
2200.82; 408.50938; 15506516.935998
2201.84; 412.65756; 15506937.003592
2202.86; 415.38347; 15507359.846042
2203.88; 416.32742; 15507783.649391
2204.89; 415.50009; 15508206.610556
2205.91; 413.29917; 15508627.331282
2206.93; 410.40174; 15509045.102546
2207.95; 407.56093; 15509459.98199
2208.97; 405.37198; 15509872.633173
2209.98; 404.08598; 15510283.975263
2211.00; 403.53424; 15510694.755702
2212.02; 403.18733; 15511105.183001
2213.04; 402.32631; 15511514.733823
2214.06; 400.26619; 15511922.187535
2215.07; 396.5576; 15512325.866063
2216.09; 391.10547; 15512723.994559
2217.11; 384.1767; 15513115.069858
2218.13; 376.30822; 15513498.135392
2219.15; 368.15759; 15513872.903932
2220.16; 360.34901; 15514239.723677
