#Wavenumber (cm^-1); Spectrum (K*cm*km*mol^-1); Integral (K*km*mol^-1)
1451.61; 54425.919; 9848555.675888
1452.62; 57576.282; 9907165.8466489
1453.64; 60879.254; 9969138.2996673
1454.66; 64233.289; 10034525.016503
1455.68; 67549.031; 10103287.015674
1456.70; 70744.159; 10175301.516924
1457.71; 73729.988; 10250355.462661
1458.73; 76396.67; 10328123.975888
1459.75; 78605.73; 10408141.217275
1460.77; 80197.542; 10489778.85408
1461.79; 81017.047; 10572250.711682
1462.80; 80954.382; 10654658.778905
1463.82; 79990.053; 10736085.201419
1464.84; 78229.501; 10815719.458137
1465.86; 75911.603; 10892994.194209
1466.88; 73381.075; 10967692.962058
1467.89; 71025.022; 11039993.369705
1468.91; 69186.197; 11110421.933111
1469.93; 68075.744; 11179720.10323
1470.95; 67712.12; 11248648.119894
1471.97; 67908.144; 11317775.679828
1472.98; 68315.106; 11387317.510321
1474.00; 68515.27; 11457063.098653
1475.02; 68137.571; 11526424.205413
1476.04; 66962.019; 11594588.65097
1477.06; 64980.001; 11660735.48825
1478.07; 62390.727; 11724246.556082
1479.09; 59534.453; 11784850.060678
1480.11; 56784.077; 11842653.800339
1481.13; 54430.738; 11898061.942753
1482.15; 52601.111; 11951607.604257
1483.16; 51233.01; 12003760.597484
1484.18; 50115.648; 12054776.164719
1485.20; 48978.518; 12104634.182063
1486.22; 47596.376; 12153085.238603
1487.23; 45873.173; 12199782.149211
1488.25; 43876.333; 12244446.362984
1489.27; 41811.301; 12287008.463104
1490.29; 39947.745; 12327673.544014
1491.31; 38525.399; 12366890.738128
1492.32; 37673.432; 12405240.665977
1493.34; 37370.777; 12443282.503869
1494.36; 37458.934; 12481414.08224
1495.38; 37699.644; 12519790.693372
1496.40; 37854.631; 12558325.074705
1497.41; 37758.573; 12596761.672426
1498.43; 37361.138; 12634793.698526
1499.45; 36726.863; 12672180.060363
1500.47; 35997.455; 12708823.916335
1501.49; 35333.84; 12744792.241162
1502.50; 34860.545; 12780278.771551
1503.52; 34631.549; 12815532.194036
1504.54; 34626.73; 12850780.711414
1505.56; 34775.718; 12886180.891259
1506.58; 34996.211; 12921805.524227
1507.59; 35229.949; 12957668.092254
1508.61; 35462.329; 12993767.212511
1509.63; 35719.526; 13030128.148812
1510.65; 36046.331; 13066821.758194
1511.67; 36475.214; 13103951.952417
1512.68; 36999.894; 13141616.248201
1513.70; 37564.243; 13179855.026761
1514.72; 38071.198; 13218609.863697
1515.74; 38408.889; 13257708.455385
1516.76; 38485.202; 13296884.730677
1517.77; 38259.343; 13335831.090749
1518.79; 37760.176; 13374269.320969
1519.81; 37085.478; 13412020.737231
1520.83; 36382.023; 13449056.066894
1521.85; 35811.899; 13485511.034497
1522.86; 35513.977; 13521662.730474
1523.88; 35570.458; 13557871.921706
1524.90; 35986.747; 13594504.87696
1525.92; 36689.348; 13631853.050249
1526.94; 37541.952; 13670069.137323
1527.95; 38375.518; 13709133.759052
1528.97; 39024.963; 13748859.48749
1529.99; 39363.647; 13788929.981359
1531.01; 39327.626; 13828963.807657
1532.03; 38924.324; 13868587.090305
1533.04; 38224.302; 13907497.780708
1534.06; 37339.115; 13945507.388134
1535.08; 36391.695; 13982552.563417
1536.10; 35487.331; 14018677.135044
1537.11; 34692.61; 14053992.715453
1538.13; 34026.987; 14088630.720098
1539.15; 33467.669; 14122699.36312
1540.17; 32964.683; 14156255.987789
1541.19; 32460.397; 14189299.270727
1542.20; 31907.247; 14221779.471555
1543.22; 31278.913; 14253620.055239
1544.24; 30572.997; 14284742.046471
1545.26; 29806.321; 14315083.595422
1546.28; 29006.09; 14344610.543059
1547.29; 28200.776; 14373317.715767
1548.31; 27413.731; 14401223.710541
1549.33; 26660.673; 14428363.125443
1550.35; 25950.406; 14454779.518703
1551.37; 25287.004; 14480520.597287
1552.38; 24671.709; 14505635.332192
1553.40; 24103.602; 14530171.759006
1554.42; 23579.275; 14554174.443359
1555.44; 23092.496; 14577681.608217
1556.46; 22634.91; 14600722.969844
1557.47; 22198.107; 14623319.684496
1558.49; 21776.448; 14645487.168747
1559.51; 21369.31; 14667240.204514
1560.53; 20981.423; 14688598.387707
1561.55; 20620.726; 14709589.397128
1562.56; 20294.352; 14730248.171595
1563.58; 20004.344; 14750611.730666
1564.60; 19745.079; 14770711.369226
1565.62; 19503.794; 14790565.390305
1566.64; 19264.39; 14810175.708459
1567.65; 19013.262; 14829530.388779
1568.67; 18744.951; 14848611.940299
1569.69; 18465.326; 14867408.844951
1570.71; 18190.817; 14885926.311551
1571.73; 17943.668; 14904192.190895
1572.74; 17744.563; 14922255.39006
1573.76; 17604.928; 14940176.446933
1574.78; 17521.261; 14958012.334643
1575.80; 17473.175; 14975799.273205
1576.82; 17425.697; 14993537.880929
1577.83; 17335.227; 15011184.394333
1578.85; 17157.776; 15028650.269948
1579.87; 16857.759; 15045810.741506
1580.89; 16415.735; 15062521.251683
1581.90; 15833.754; 15078639.330088
1582.92; 15137.359; 15094048.508569
1583.94; 14373.655; 15108680.268717
1584.96; 13605.317; 15122529.894185
1585.98; 12901.076; 15135662.632682
1586.99; 12323.996; 15148207.929292
1588.01; 11919.693; 15160341.662101
1589.03; 11707.077; 15172258.961628
1590.05; 11674.085; 15184142.676377
1591.07; 11779.856; 15196134.061528
1592.08; 11963.288; 15208312.172928
1593.10; 12156.093; 15220686.551205
1594.12; 12297.124; 15233204.492994
1595.14; 12344.308; 15245770.465869
1596.16; 12281.193; 15258272.190177
1597.17; 12116.778; 15270606.547271
1598.19; 11879.319; 15282699.181121
1599.21; 11606.524; 15294514.122184
1600.23; 11335.393; 15306053.06344
1601.25; 11094.609; 15317346.896203
1602.26; 10901.152; 15328443.798538
1603.28; 10761.104; 15339398.138271
1604.30; 10673.157; 15350262.951788
1605.32; 10632.681; 15361086.562489
1606.34; 10634.443; 15371911.966137
1607.35; 10673.063; 15382776.68398
1608.37; 10741.559; 15393711.127298
1609.39; 10829.247; 15404734.833455
1610.41; 10920.606; 15415851.53909
1611.43; 10996.194; 15427045.189893
1612.44; 11035.776; 15438279.133671
1613.46; 11022.767; 15449499.835322
1614.48; 10948.437; 15460644.871382
1615.50; 10814.3; 15471653.361961
1616.52; 10631.752; 15482476.026879
1617.53; 10418.974; 15493082.092417
1618.55; 10196.12; 15503461.302603
1619.57; 9980.3868; 15513620.905695
1620.59; 9782.5201; 15523579.088993
1621.61; 9605.775; 15533357.353401
1622.62; 9447.426; 15542974.425445
1623.64; 9302.055; 15552443.516007
1624.66; 9165.2876; 15561773.383273
1625.68; 9036.5943; 15570972.246336
1626.70; 8920.1871; 15580052.611868
1627.71; 8823.7644; 15589034.823292
1628.73; 8755.6081; 15597947.654521
1629.75; 8721.0717; 15606825.329193
1630.77; 8719.6667; 15615701.573578
1631.78; 8743.7247; 15624602.308051
1632.80; 8779.1012; 15633539.054259
1633.82; 8807.7576; 15642504.97146
1634.84; 8811.5221; 15651474.720732
1635.86; 8776.0142; 15660408.324534
1636.87; 8693.71; 15669258.146118
1637.89; 8565.3898; 15677977.343324
1638.91; 8399.6716; 15686527.84653
1639.93; 8210.8404; 15694886.127786
1640.95; 8015.619; 15703045.682084
1641.96; 7829.753; 15711016.032808
1642.98; 7665.2663; 15718818.94309
1644.00; 7528.9771; 15726483.116879
1645.02; 7422.4449; 15734038.84551
1646.04; 7343.0677; 15741513.771577
1647.05; 7285.7262; 15748930.326448
1648.07; 7244.2809; 15756304.691821
1649.09; 7212.4122; 15763646.616163
1650.11; 7183.6813; 15770959.293727
1651.13; 7151.1345; 15778238.840039
1652.14; 7107.0711; 15785473.531767
1653.16; 7043.6104; 15792643.623208
1654.18; 6954.3625; 15799722.86409
1655.20; 6836.9497; 15806682.583864
1656.22; 6695.5472; 15813498.362008
1657.23; 6542.2865; 15820158.127379
1658.25; 6396.4895; 15826669.477644
1659.27; 6281.3017; 15833063.571744
1660.29; 6218.2104; 15839393.441646
1661.31; 6220.832; 15845725.980191
1662.32; 6289.8775; 15852128.804039
1663.34; 6411.0905; 15858655.017548
1664.36; 6557.1736; 15865329.93728
1665.38; 6693.501; 15872143.632473
1666.40; 6786.1818; 15879051.672742
1667.41; 6810.2228; 15885984.185705
1668.43; 6755.4679; 15892860.960567
1669.45; 6628.6824; 15899608.673176
1670.47; 6451.3633; 15906175.882615
1671.49; 6254.1516; 15912542.339047
1672.50; 6069.6324; 15918720.962922
1673.52; 5925.5588; 15924752.926107
1674.54; 5840.0915; 15930697.887288
1675.56; 5819.7678; 15936622.159744
1676.57; 5859.9842; 15942587.370776
1677.59; 5947.1649; 15948641.327969
1678.61; 6061.6617; 15954811.838055
1679.63; 6180.7361; 15961103.560691
1680.65; 6281.434; 15967497.789416
1681.66; 6343.4898; 15973955.188341
1682.68; 6352.3694; 15980421.626233
1683.70; 6302.2089; 15986837.002962
1684.72; 6197.9445; 15993146.243053
1685.74; 6055.6598; 15999310.643392
1686.75; 5900.3682; 16005316.963631
1687.77; 5761.1214; 16011181.536643
1688.79; 5664.2887; 16016947.538166
1689.81; 5626.7095; 16022675.285622
1690.83; 5650.775; 16028427.530779
1691.84; 5723.1351; 16034253.435354
1692.86; 5817.6947; 16040175.597513
1693.88; 5902.2145; 16046183.797166
1694.90; 5946.6334; 16052237.213331
1695.92; 5930.6472; 16058274.356222
1696.93; 5848.3239; 16064227.697607
1697.95; 5708.5274; 16070038.732198
1698.97; 5531.2895; 16075669.346224
1699.99; 5341.5266; 16081106.789793
1701.01; 5162.2055; 16086361.692272
1702.02; 5009.0216; 16091460.660152
1703.04; 4887.9398; 16096436.371939
1704.06; 4795.8814; 16101318.372244
1705.08; 4723.8235; 16106127.020705
1706.10; 4660.9536; 16110871.67036
1707.11; 4598.4455; 16115552.689472
1708.13; 4531.8208; 16120165.887528
1709.15; 4461.5138; 16124707.51601
1710.17; 4391.8829; 16129178.263326
1711.19; 4329.3105; 16133585.314591
1712.20; 4280.1162; 16137942.288205
1713.22; 4248.8559; 16142267.440131
1714.24; 4237.3009; 16146580.829582
1715.26; 4244.15; 16150901.191152
1716.28; 4265.3751; 16155243.158901
1717.29; 4295.0511; 16159615.335618
1718.31; 4326.5122; 16164019.538303
1719.33; 4353.6487; 16168451.364801
1720.35; 4372.1116; 16172901.985721
1721.37; 4380.1358; 16177360.774964
1722.38; 4378.7164; 16181818.119338
1723.40; 4370.9985; 16186267.607243
1724.42; 4360.9771; 16190706.89379
1725.44; 4351.866; 16195136.905594
1726.45; 4344.6779; 16199559.600258
1727.47; 4337.5607; 16203975.049892
1728.49; 4326.2215; 16208378.956741
1729.51; 4305.4016; 16212761.669809
1730.53; 4270.9624; 16217109.325219
1731.54; 4221.8726; 16221407.009375
1732.56; 4161.3572; 16225643.091401
1733.58; 4096.7105; 16229813.365877
1734.60; 4037.7156; 16233923.586113
1735.62; 3994.0859; 16237989.393248
1736.63; 3972.6945; 16242033.424808
1737.65; 3975.4484; 16246080.259734
1738.67; 3998.4763; 16250150.536095
1739.69; 4032.8898; 16254255.84387
1740.71; 4066.8995; 16258395.772053
1741.72; 4088.669; 16262557.86066
1742.74; 4089.0921; 16266720.379923
1743.76; 4063.7333; 16270857.085093
1744.78; 4013.4427; 16274942.596555
1745.80; 3943.5472; 16278956.957465
1746.81; 3861.9247; 16282888.230161
1747.83; 3776.5579; 16286732.603116
1748.85; 3693.2905; 16290492.213472
1749.87; 3614.4265; 16294171.543678
1750.89; 3538.5623; 16297773.647419
1751.90; 3461.6822; 16301297.490512
1752.92; 3379.1727; 16304737.34248
1753.94; 3288.1271; 16308084.514008
1754.96; 3189.2005; 16311330.982536
1755.98; 3087.3854; 16314473.807603
1756.99; 2991.3936; 16317518.917158
1758.01; 2911.7646; 16320482.967917
1759.03; 2858.239; 16323392.531896
1760.05; 2837.1961; 16326280.675117
1761.07; 2849.9553; 16329181.806643
1762.08; 2892.4593; 16332126.205424
1763.10; 2956.3947; 16335135.687668
1764.12; 3031.317; 16338221.437576
1765.14; 3107.026; 16341384.255947
1766.16; 3175.4045; 16344616.680675
1767.17; 3231.2068; 16347905.909758
1768.19; 3271.7453; 16351236.405256
1769.21; 3295.8806; 16354591.469448
1770.23; 3302.9746; 16357953.755028
1771.24; 3292.4035; 16361305.279737
1772.26; 3263.884; 16364627.772769
1773.28; 3218.3954; 16367903.960388
1774.30; 3159.1164; 16371119.804599
1775.32; 3091.71; 16374267.031995
1776.33; 3023.5526; 16377344.878101
1777.35; 2961.9998; 16380360.066043
1778.37; 2912.2867; 16383324.648233
1779.39; 2875.9355; 16386252.226477
1780.41; 2850.4254; 16389153.836562
1781.42; 2830.4041; 16392035.065849
1782.44; 2810.0651; 16394895.590861
1783.46; 2785.7761; 16397731.390698
1784.48; 2757.8683; 16400538.781624
1785.50; 2730.7833; 16403318.601233
1786.51; 2711.4262; 16406078.716148
1787.53; 2706.3188; 16408833.631916
1788.55; 2718.6694; 16411601.120002
1789.57; 2746.5437; 16414396.982944
1790.59; 2782.8995; 16417229.854571
1791.60; 2817.5066; 16420097.95473
1792.62; 2840.0274; 16422988.980104
1793.64; 2843.0927; 16425883.125823
1794.66; 2824.2484; 16428758.088803
1795.68; 2786.1443; 16431594.263521
1796.69; 2735.0601; 16434378.436643
1797.71; 2678.4986; 16437105.032644
1798.73; 2622.8728; 16439775.003995
1799.75; 2572.148; 16442393.339628
1800.77; 2527.7974; 16444966.528318
1801.78; 2489.816; 16447501.05352
1802.80; 2458.0957; 16450003.288864
1803.82; 2433.3859; 16452480.370729
1804.84; 2417.3412; 16454941.119721
1805.86; 2411.6577; 16457396.083242
1806.87; 2416.7662; 16459856.246963
1807.89; 2430.7701; 16462330.666076
1808.91; 2449.2108; 16464823.856943
1809.93; 2465.8576; 16467333.993613
1810.95; 2474.2641; 16469852.687729
1811.96; 2469.4956; 16472366.52768
1812.98; 2449.3799; 16474859.890679
1814.00; 2414.8542; 16477318.108076
1815.02; 2369.3739; 16479730.028467
1816.04; 2317.7199; 16482089.367261
1817.05; 2264.7373; 16484394.772155
1818.07; 2214.4803; 16486649.017592
1819.09; 2169.9793; 16488857.962929
1820.11; 2133.5265; 16491029.800851
1821.12; 2107.1347; 16493174.773079
1822.14; 2092.779; 16495305.13179
1823.16; 2092.1772; 16497434.877918
1824.18; 2106.1319; 16499578.829304
1825.20; 2133.7066; 16501750.850556
1826.21; 2171.6388; 16503961.485148
1827.23; 2214.341; 16506215.588714
1828.25; 2254.6425; 16508510.717479
1829.27; 2285.1589; 16510836.910589
1830.29; 2299.9475; 16513178.157885
1831.30; 2295.9964; 16515515.383098
1832.32; 2274.1244; 16517830.343587
1833.34; 2239.0258; 16520109.575261
1834.36; 2198.411; 16522347.462788
1835.38; 2161.4182; 16524547.693228
1836.39; 2136.6453; 16526722.705949
1837.41; 2130.2418; 16528891.200178
1838.43; 2144.4979; 16531074.206513
1839.45; 2177.2697; 16533290.573097
1840.47; 2222.3968; 16535552.877144
1841.48; 2271.0379; 16537864.69568
1842.50; 2313.6124; 16540219.853273
1843.52; 2341.8663; 16542603.772079
1844.54; 2350.525; 16544996.50515
1845.56; 2338.1066; 16547376.596765
1846.57; 2306.7094; 16549724.727356
1847.59; 2260.9127; 16552026.238959
1848.61; 2206.2096; 16554272.065124
1849.63; 2147.5357; 16556458.163747
1850.65; 2088.4003; 16558584.065096
1851.66; 2030.8722; 16560651.40536
1852.68; 1976.3201; 16562663.213926
1853.70; 1926.4873; 16564624.294834
1854.72; 1884.3259; 16566542.457288
1855.74; 1854.0959; 16568429.846937
1856.75; 1840.5301; 16570303.427114
1857.77; 1847.2657; 16572183.863931
1858.79; 1875.0925; 16574092.627189
1859.81; 1920.714; 16576047.831163
1860.83; 1976.6091; 16578059.933959
1861.84; 2032.2253; 16580128.651654
1862.86; 2076.2749; 16582242.209858
1863.88; 2099.4983; 16584379.408542
1864.90; 2097.0617; 16586514.126912
1865.91; 2069.8366; 16588621.131227
1866.93; 2024.1512; 16590681.629769
1867.95; 1970.0794; 16592687.085604
1868.97; 1918.7821; 16594640.322997
1869.99; 1879.6919; 16596553.768214
1871.00; 1858.3471; 16598445.485389
1872.02; 1855.4432; 16600334.246451
1873.04; 1867.27; 16602235.046774
1874.06; 1887.2859; 16604156.222342
1875.08; 1908.2657; 16606098.754439
1876.09; 1924.3577; 16608057.667558
1877.11; 1932.4841; 16610024.852993
1878.13; 1932.7844; 16611992.344077
1879.15; 1928.1187; 16613955.085717
1880.17; 1922.9124; 16615912.527559
1881.18; 1921.7599; 16617868.796251
1882.20; 1928.1934; 16619831.613945
1883.22; 1943.8862; 16621810.406191
1884.24; 1968.3791; 16623814.131145
1885.26; 1999.2563; 16625849.287786
1886.27; 2032.6135; 16627918.400629
1887.29; 2063.663; 16630019.120545
1888.31; 2087.3818; 16632143.985129
1889.33; 2099.175; 16634280.854693
1890.35; 2095.5564; 16636414.040696
1891.36; 2074.8133; 16638526.111121
1892.38; 2037.5502; 16640600.249344
1893.40; 1986.9367; 16642622.865202
1894.42; 1928.4763; 16644585.970838
1895.44; 1869.1983; 16646488.734066
1896.45; 1816.3436; 16648337.693481
1897.47; 1775.8105; 16650145.391914
1898.49; 1750.7754; 16651927.605762
1899.51; 1740.9228; 16653699.790059
1900.53; 1742.5818; 16655473.663118
1901.54; 1749.8053; 16657254.889417
1902.56; 1756.1169; 16659042.540668
1903.58; 1756.4115; 16660830.491818
1904.60; 1748.4192; 16662610.307073
1905.62; 1733.2657; 16664374.696753
1906.63; 1714.9565; 16666120.448465
1907.65; 1698.9664; 16667849.922919
1908.67; 1690.4152; 16669570.692688
1909.69; 1692.4358; 16671293.519303
1910.71; 1705.2533; 16673029.393627
1911.72; 1726.2344; 16674786.625716
1912.74; 1750.8203; 16676568.885207
1913.76; 1773.9713; 16678374.711489
1914.78; 1791.6051; 16680198.488215
1915.79; 1801.5651; 16682032.403716
1916.81; 1803.8626; 16683868.657982
1917.83; 1800.2127; 16685701.196853
1918.85; 1793.1188; 16687526.514381
1919.87; 1784.8761; 16689343.441219
1920.88; 1776.8322; 16691152.179758
1921.90; 1769.0926; 16692953.03966
1922.92; 1760.6738; 16694745.329635
1923.94; 1749.9594; 16696526.712833
1924.96; 1735.2531; 16698293.125637
1925.97; 1715.2623; 16700039.188616
1926.99; 1689.4348; 16701758.960304
1928.01; 1658.1608; 16703446.896473
1929.03; 1622.8896; 16705098.928062
1930.05; 1586.1833; 16706713.594236
1931.06; 1551.6656; 16708293.122881
1932.08; 1523.7656; 16709844.250523
1933.10; 1507.1634; 16711378.477869
1934.12; 1505.9278; 16712911.447434
1935.14; 1522.4781; 16714461.264475
1936.15; 1556.6431; 16716045.859995
1937.17; 1605.1566; 16717679.840169
1938.19; 1661.8712; 16719371.553309
1939.21; 1718.7848; 16721121.202055
1940.23; 1767.7116; 16722920.656157
1941.24; 1802.1775; 16724755.195081
1942.26; 1818.9878; 16726606.846176
1943.28; 1818.9582; 16728458.46718
1944.30; 1806.5318; 16730297.438602
1945.32; 1788.3495; 16732117.901191
1946.33; 1771.1904; 16733920.896634
1947.35; 1759.92; 16735712.419221
1948.37; 1756.095; 16737500.048174
1949.39; 1757.6677; 16739289.278027
1950.41; 1759.8615; 16741080.741047
1951.42; 1756.9046; 16742869.194104
1952.44; 1744.025; 16744644.536311
1953.46; 1719.0429; 16746394.447801
1954.48; 1683.0595; 16748107.729709
1955.50; 1640.0713; 16749777.251487
1956.51; 1595.7118; 16751401.617284
1957.53; 1555.6019; 16752985.152893
1958.55; 1523.8781; 16754536.395048
1959.57; 1502.3493; 16756065.721842
1960.58; 1490.4592; 16757582.944972
1961.60; 1485.9285; 16759095.556031
1962.62; 1485.7318; 16760607.966902
1963.64; 1487.0045; 16762121.673337
1964.66; 1487.5857; 16763635.97142
1965.67; 1486.1166; 16765148.773945
1966.69; 1481.8263; 16766657.209199
1967.71; 1474.2611; 16768157.94343
1968.73; 1463.1907; 16769647.408414
1969.75; 1448.7903; 16771122.214461
1970.76; 1432.0096; 16772579.938469
1971.78; 1414.8956; 16774020.241128
1972.80; 1400.6106; 16775446.002277
1973.82; 1392.9848; 16776864.000706
1974.84; 1395.6319; 16778284.693775
1975.85; 1410.853; 16779720.881228
1976.87; 1438.6751; 16781185.390421
1977.89; 1476.368; 16782688.269318
1978.91; 1518.6523; 16784234.191846
1979.93; 1558.6099; 16785820.789425
1980.94; 1589.0942; 16787438.418713
1981.96; 1604.2972; 16789071.52402
1982.98; 1601.0839; 16790701.358305
1984.00; 1579.7691; 16792309.495102
1985.02; 1544.1484; 16793881.371571
1986.03; 1500.7631; 16795409.083681
1987.05; 1457.5456; 16796892.802204
1988.07; 1422.1203; 16798340.459301
1989.09; 1400.1188; 16799765.719859
1990.11; 1393.8876; 16801184.637261
1991.12; 1401.915; 16802611.72628
1992.14; 1419.1755; 16804056.385746
1993.16; 1438.3837; 16805520.598279
1994.18; 1451.9155; 16806998.585627
1995.20; 1453.9361; 16808478.629787
1996.21; 1442.1549; 16809946.681204
1997.23; 1418.6712; 16811390.827248
1998.25; 1389.5865; 16812805.366364
1999.27; 1363.4118; 16814193.260726
2000.29; 1348.6762; 16815566.154921
2001.30; 1351.4288; 16816941.851138
2002.32; 1373.3992; 16818339.912214
2003.34; 1411.4096; 16819776.666305
2004.36; 1458.2471; 16821261.098939
2005.37; 1504.7335; 16822792.852741
2006.39; 1542.3407; 16824362.889068
2007.41; 1565.5174; 16825956.518206
2008.43; 1572.9975; 16827557.761824
2009.45; 1567.7106; 16829153.623526
2010.46; 1555.3826; 16830736.935889
2011.48; 1542.35; 16832306.981592
2012.50; 1533.3431; 16833867.858662
2013.52; 1529.9729; 16835425.305072
2014.54; 1530.3814; 16836983.167252
2015.55; 1530.1058; 16838540.748909
2016.57; 1523.8077; 16840091.919373
2017.59; 1507.2548; 16841626.239686
2018.61; 1478.9054; 16843131.701532
2019.63; 1440.6153; 16844598.185721
2020.64; 1397.2964; 16846020.573185
2021.66; 1355.6905; 16847400.607608
2022.68; 1322.6713; 16848747.029874
2023.70; 1303.5881; 16850074.026269
2024.72; 1301.0987; 16851398.488633
2025.73; 1314.7533; 16852736.850758
2026.75; 1341.3523; 16854102.289544
2027.77; 1375.8917; 16855502.887934
2028.79; 1412.7764; 16856941.0333
2029.81; 1446.9624; 16858413.978543
2030.82; 1474.7615; 16859915.222119
2031.84; 1494.1775; 16861436.230326
2032.86; 1504.7931; 16862968.044718
2033.88; 1507.3469; 16864502.458768
2034.90; 1503.1977; 16866032.649151
2035.91; 1493.863; 16867553.337242
2036.93; 1480.7504; 16869060.677288
2037.95; 1465.1043; 16870552.090219
2038.97; 1448.1002; 16872026.193757
2039.99; 1430.9699; 16873482.859335
2041.00; 1415.0404; 16874923.309441
2042.02; 1401.6272; 16876350.105485
2043.04; 1391.795; 16877766.892762
2044.06; 1386.0759; 16879177.858181
2045.08; 1384.2655; 16880586.980704
2046.09; 1385.4028; 16881997.260986
2047.11; 1387.9747; 16883410.159342
2048.13; 1390.3035; 16884825.42834
2049.15; 1391.0043; 16886241.410707
2050.17; 1389.3661; 16887655.725477
2051.18; 1385.5331; 16889066.138424
2052.20; 1380.4246; 16890471.351128
2053.22; 1375.4171; 16891871.466427
2054.24; 1371.885; 16893267.986192
2055.25; 1370.7363; 16894663.33664
2056.27; 1372.0784; 16896060.053218
2057.29; 1375.108; 16897459.853825
2058.31; 1378.2606; 16898862.863665
2059.33; 1379.587; 16900267.223656
2060.34; 1377.2724; 16901669.227523
2061.36; 1370.1781; 16903064.009673
2062.38; 1358.2703; 16904446.6702
2063.40; 1342.8182; 16905813.601207
2064.42; 1326.2817; 16907163.698699
2065.43; 1311.878; 16908499.133899
2066.45; 1302.9046; 16909825.434584
2067.47; 1301.9741; 16911150.787988
2068.49; 1310.3718; 16912484.689885
2069.51; 1327.738; 16913836.269884
2070.52; 1352.1972; 16915212.748321
2071.54; 1380.9214; 16916618.466725
2072.56; 1410.9612; 16918054.764295
2073.58; 1440.065; 16919520.688283
2074.60; 1467.1863; 16921014.220577
2075.61; 1492.4726; 16922533.493278
2076.63; 1516.7189; 16924077.447623
2077.65; 1540.483; 16925645.592816
2078.67; 1563.2232; 16927236.886558
2079.69; 1582.8463; 16928848.155742
2080.70; 1595.9307; 16930472.744306
2081.72; 1598.6406; 16932100.09141
2082.74; 1588.0654; 16933716.673452
2083.76; 1563.518; 16935308.267339
2084.78; 1527.2868; 16936862.979414
2085.79; 1484.496; 16938374.132236
2086.81; 1442.0314; 16939842.057932
2087.83; 1406.8281; 16941274.14823
2088.85; 1384.0602; 16942683.061814
2089.87; 1375.8273; 16944083.594621
2090.88; 1380.7691; 16945489.157962
2091.90; 1394.7199; 16946908.922609
2092.92; 1412.1562; 16948346.436718
2093.94; 1427.9327; 16949800.010581
2094.96; 1438.7308; 16951264.576485
2095.97; 1443.7879; 16952734.290215
2096.99; 1444.7556; 16954204.989025
2098.01; 1444.8529; 16955675.786929
2099.03; 1447.6936; 16957149.476546
2100.04; 1456.2202; 16958631.845908
2101.06; 1472.0571; 16960130.336554
2102.08; 1495.375; 16961652.563732
2103.10; 1525.1445; 16963205.095036
2104.12; 1559.5387; 16964792.638123
2105.13; 1596.2583; 16966417.560202
2106.15; 1632.6849; 16968079.562968
2107.17; 1665.9223; 16969775.399968
2108.19; 1692.8931; 16971498.692131
2109.21; 1710.6474; 16973240.057324
2110.22; 1716.9212; 16974987.809036
2111.24; 1710.8163; 16976729.346166
2112.26; 1693.3353; 16978453.088446
2113.28; 1667.4929; 16980150.524237
2114.30; 1637.8334; 16981817.767959
2115.31; 1609.4045; 16983456.072241
2116.33; 1586.4556; 16985071.015563
2117.35; 1571.2716; 16986670.502295
2118.37; 1563.5379; 16988262.116399
2119.39; 1560.4707; 16989850.608253
2120.40; 1557.6934; 16991436.272873
2121.42; 1550.5863; 16993014.70284
2122.44; 1535.6914; 16994577.970406
2123.46; 1511.7459; 16996116.862456
2124.48; 1480.0625; 16997623.502201
2125.49; 1444.1886; 16999093.623908
2126.51; 1408.993; 17000527.917948
2127.53; 1379.4687; 17001932.157583
2128.55; 1359.5769; 17003316.148187
2129.57; 1351.3937; 17004691.808644
2130.58; 1354.716; 17006070.851098
2131.60; 1367.1634; 17007462.564461
2132.62; 1384.7248; 17008872.154562
2133.64; 1402.6379; 17010299.979442
2134.66; 1416.4447; 17011741.858985
2135.67; 1423.0268; 17013190.438823
2136.69; 1421.3967; 17014637.359293
2137.71; 1413.0222; 17016075.754906
2138.73; 1401.5302; 17017502.452156
2139.75; 1391.7755; 17018919.219554
2140.76; 1388.4542; 17020332.606053
2141.78; 1394.6244; 17021752.273501
2142.80; 1410.5931; 17023188.196418
2143.82; 1433.5777; 17024647.516646
2144.84; 1458.3343; 17026132.038078
2145.85; 1478.6321; 17027637.221777
2146.87; 1489.1377; 17029153.099702
2147.89; 1487.0942; 17030666.897411
2148.91; 1473.2095; 17032166.561103
2149.92; 1451.4241; 17033644.048185
2150.94; 1427.6206; 17035097.304365
2151.96; 1407.7253; 17036530.307959
2152.98; 1395.8787; 17037951.252226
2154.00; 1393.3286; 17039369.600594
2155.01; 1398.4197; 17040793.131489
2156.03; 1407.6311; 17042226.039246
2157.05; 1417.2071; 17043668.694896
2158.07; 1424.7025; 17045118.980598
2159.09; 1429.8166; 17046574.472189
2160.10; 1434.1898; 17048034.415484
2161.12; 1440.28; 17049500.55842
2162.14; 1449.8243; 17050976.417025
2163.16; 1462.5776; 17052465.257892
2164.18; 1475.922; 17053967.682766
2165.19; 1485.5885; 17055479.947749
2166.21; 1487.2725; 17056993.926979
2167.23; 1478.5357; 17058499.012482
2168.25; 1460.2298; 17059985.46345
2169.27; 1436.8199; 17061448.084151
2170.28; 1415.3755; 17062888.875349
2171.30; 1403.4976; 17064317.575385
