#Wavenumber (cm^-1); Spectrum (K*cm*km*mol^-1); Integral (K*km*mol^-1)
1507.59; 5376.909; 2181835.9391504
1508.61; 5381.5692; 2187314.1443289
1509.63; 5387.5879; 2192798.4763246
1510.65; 5399.5097; 2198294.9442362
1511.67; 5420.5191; 2203812.7987843
1512.68; 5449.0562; 2209359.702908
1513.70; 5477.6674; 2214935.7319788
1514.72; 5494.502; 2220528.8978956
1515.74; 5486.8389; 2226114.2631481
1516.76; 5445.3349; 2231657.3790899
1517.77; 5367.5242; 2237121.2871573
1518.79; 5259.445; 2242475.1751984
1519.81; 5134.9174; 2247702.2995005
1520.83; 5012.7102; 2252805.022211
1521.85; 4912.3764; 2257805.6094023
1522.86; 4849.8088; 2262742.5054983
1523.88; 4833.5546; 2267662.8554555
1524.90; 4862.6888; 2272612.8628027
1525.92; 4926.6854; 2277628.0159098
1526.94; 5007.3034; 2282725.2346699
1527.95; 5082.1033; 2287898.5965277
1528.97; 5128.8669; 2293119.5616795
1529.99; 5129.9797; 2298341.6596112
1531.01; 5075.8064; 2303508.6115077
1532.03; 4966.284; 2308564.074268
1533.04; 4810.3655; 2313460.81874
1534.06; 4623.4884; 2318167.3304556
1535.08; 4423.7645; 2322670.5318722
1536.10; 4227.9369; 2326974.3891579
1537.11; 4048.1925; 2331095.2744487
1538.13; 3890.6272; 2335055.7650964
1539.15; 3755.6169; 2338878.8210786
1540.17; 3639.7406; 2342583.9199425
1541.19; 3538.4301; 2346185.8891416
1542.20; 3448.3559; 2349696.1666566
1543.22; 3368.7428; 2353125.4014311
1544.24; 3301.2699; 2356485.9517197
1545.26; 3248.7561; 2359793.0452298
1546.28; 3213.2674; 2363064.0127913
1547.29; 3194.4494; 2366315.8244476
1548.31; 3188.7433; 2369561.8274992
1549.33; 3189.7684; 2372808.8741342
1550.35; 3189.708; 2376055.8591869
1551.37; 3181.187; 2379294.1703076
1552.38; 3159.0107; 2382509.9069142
1553.40; 3121.2405; 2385687.1950807
1554.42; 3069.3705; 2388811.6818364
1555.44; 3007.6824; 2391873.372752
1556.46; 2942.0906; 2394868.2940727
1557.47; 2878.8679; 2397798.8573261
1558.49; 2823.5679; 2400673.1276504
1559.51; 2780.3072; 2403503.360429
1560.53; 2751.4083; 2406304.1753303
1561.55; 2737.321; 2409090.6500046
1562.56; 2736.7301; 2411876.5231968
1563.58; 2746.8076; 2414672.6548046
1564.60; 2763.6195; 2417485.9001928
1565.62; 2782.705; 2420318.5738286
1566.64; 2799.7969; 2423168.6462936
1567.65; 2811.574; 2426030.7072546
1568.67; 2816.2718; 2428897.5504694
1569.69; 2813.9727; 2431762.0532637
1570.71; 2806.4568; 2434618.9051454
1571.73; 2796.6178; 2437465.7413365
1572.74; 2787.5683; 2440303.3656181
1573.76; 2781.6496; 2443134.9648537
1574.78; 2779.5817; 2445964.4590678
1575.80; 2779.9532; 2448794.33148
1576.82; 2779.1659; 2451623.4023926
1577.83; 2771.8641; 2454445.0403999
1578.85; 2751.8017; 2457246.2557728
1579.87; 2713.0351; 2460008.0084779
1580.89; 2651.2751; 2462706.8921562
1581.90; 2565.1697; 2465318.1242281
1582.92; 2457.2421; 2467819.4906103
1583.94; 2334.1958; 2470195.6011723
1584.96; 2206.3654; 2472441.5858979
1585.98; 2086.2504; 2474565.2987296
1586.99; 1986.3083; 2476587.2748472
1588.01; 1916.4349; 2478538.1228633
1589.03; 1881.7362; 2480453.6491321
1590.05; 1881.2143; 2482368.6441273
1591.07; 1907.8055; 2484310.707851
1592.08; 1949.8609; 2486295.5821554
1593.10; 1993.7419; 2488325.1253631
1594.12; 2026.8609; 2490388.3823253
1595.14; 2040.3509; 2492465.3715133
1596.16; 2030.6562; 2494532.4919474
1597.17; 1999.6774; 2496568.0772401
1598.19; 1953.549; 2498556.7058262
1599.21; 1900.5372; 2500491.3706831
1600.23; 1848.7637; 2502373.3323216
1601.25; 1804.4351; 2504210.1694132
1602.26; 1771.0016; 2506012.9726569
1603.28; 1749.2956; 2507793.6801001
1604.30; 1738.3594; 2509563.254981
1605.32; 1736.4794; 2511330.9161209
1606.34; 1741.9633; 2513104.1595826
1607.35; 1753.3973; 2514889.0423744
1608.37; 1769.4026; 2516690.217919
1609.39; 1788.1492; 2518510.4766318
1610.41; 1806.9876; 2520349.9120734
1611.43; 1822.4905; 2522205.1287253
1612.44; 1830.9898; 2524068.997371
1613.46; 1829.4601; 2525931.3088235
1614.48; 1816.4173; 2527780.3432425
1615.50; 1792.4714; 2529605.0017903
1616.52; 1760.2837; 2531396.894665
1617.53; 1723.8992; 2533151.7496591
1618.55; 1687.6584; 2534869.713115
1619.57; 1655.0495; 2536554.4821214
1620.59; 1627.8814; 2538211.5951769
1621.61; 1606.0413; 2539846.4759107
1622.62; 1587.8882; 2541462.8776256
1623.64; 1571.1139; 2543062.2038075
1624.66; 1553.7471; 2544643.8513191
1625.68; 1534.9465; 2546206.3605882
1626.70; 1515.3168; 2547748.8877176
1627.71; 1496.6613; 2549272.4243041
1628.73; 1481.2784; 2550780.3017683
1629.75; 1471.0616; 2552277.779001
1630.77; 1466.7125; 2553770.829044
1631.78; 1467.3277; 2555264.5053022
1632.80; 1470.488; 2556761.398623
1633.82; 1472.8153; 2558260.6610065
1634.84; 1470.8199; 2559757.8922212
1635.86; 1461.7858; 2561245.9271236
1636.87; 1444.4423; 2562716.3070488
1637.89; 1419.2501; 2564161.042426
1638.91; 1388.2489; 2565574.2199483
1639.93; 1354.5375; 2566953.0806438
1640.95; 1321.5511; 2568298.3626023
1641.96; 1292.3386; 2569613.9075641
1642.98; 1269.0171; 2570905.7121706
1644.00; 1252.5099; 2572180.7132445
1645.02; 1242.5828; 2573445.6089094
1646.04; 1238.1007; 2574705.9419603
1647.05; 1237.3827; 2575965.5441942
1648.07; 1238.5266; 2577226.3108526
1649.09; 1239.6204; 2578488.1909289
1650.11; 1238.8338; 2579749.2702447
1651.13; 1234.4503; 2581005.8873993
1652.14; 1224.9405; 2582252.8239316
1653.16; 1209.1588; 2583483.6953741
1654.18; 1186.6821; 2584691.6865685
1655.20; 1158.2101; 2585870.6944548
1656.22; 1125.8659; 2587016.7774077
1657.23; 1093.2094; 2588129.61739
1658.25; 1064.8226; 2589213.5608727
1659.27; 1045.4591; 2590277.793076
1660.29; 1038.9073; 2591335.3558301
1661.31; 1046.8653; 2592401.0195404
1662.32; 1068.1795; 2593488.3801337
1663.34; 1098.7413; 2594606.8513543
1664.36; 1132.1648; 2595759.3462617
1665.38; 1161.129; 2596941.3254873
1666.40; 1179.0532; 2598141.5507349
1667.41; 1181.6486; 2599344.4180017
1668.43; 1167.9132; 2600533.3032226
1669.45; 1140.2982; 2601694.0776202
1670.47; 1104.0265; 2602817.9289265
1671.49; 1065.7899; 2603902.8570303
1672.50; 1032.218; 2604953.6104275
1673.52; 1008.5326; 2605980.2531088
1674.54; 997.69429; 2606995.8628484
1675.56; 1000.1555; 2608013.9779991
1676.57; 1014.1399; 2609046.3286316
1677.59; 1036.244; 2610101.1802579
1678.61; 1062.138; 2611182.3909402
1679.63; 1087.2134; 2612289.127225
1680.65; 1107.1312; 2613416.1390308
1681.66; 1118.3108; 2614554.5311418
1682.68; 1118.4038; 2615693.0179269
1683.70; 1106.7435; 2616819.6351019
1684.72; 1084.6632; 2617923.7754414
1685.74; 1055.5156; 2618998.2447856
1686.75; 1024.2465; 2620040.8834754
1687.77; 996.48626; 2621055.2634874
1688.79; 977.30197; 2622050.1147158
1689.81; 969.91336; 2623037.4446602
1690.83; 974.75759; 2624029.7058224
1691.84; 989.22831; 2625036.6975522
1692.86; 1008.2303; 2626063.032448
1693.88; 1025.4349; 2627106.8808807
1694.90; 1034.8892; 2628160.353476
1695.92; 1032.5083; 2629211.4023494
1696.93; 1017.0134; 2630246.678153
1697.95; 990.06404; 2631254.5206268
1698.97; 955.58733; 2632227.2672928
1699.99; 918.56259; 2633162.3243751
1701.01; 883.66312; 2634061.8552951
1702.02; 854.1655; 2634931.3589144
1703.04; 831.40774; 2635777.6961199
1704.06; 814.87274; 2636607.2014065
1705.08; 802.77101; 2637424.3876494
1706.10; 792.86377; 2638231.4887546
1707.11; 783.23949; 2639028.7927522
1708.13; 772.82528; 2639815.4955393
1709.15; 761.53942; 2640590.7098077
1710.17; 750.11823; 2641354.2978004
1711.19; 739.73864; 2642107.3198183
1712.20; 731.5862; 2642852.0429956
1713.22; 726.49538; 2643591.5839441
1714.24; 724.73744; 2644329.3353825
1715.26; 725.97644; 2645068.3480737
1716.28; 729.37437; 2645810.8197097
1717.29; 733.80346; 2646557.7999682
1718.31; 738.11394; 2647309.1681092
1719.33; 741.39971; 2648063.8810192
1720.35; 743.20166; 2648820.4282378
1721.37; 743.59303; 2649577.3738527
1722.38; 743.11079; 2650333.8285684
1723.40; 742.53524; 2651089.6973996
1724.42; 742.56953; 2651845.6011352
1725.44; 743.51546; 2652602.467789
1726.45; 745.06091; 2653360.9076426
1727.47; 746.27304; 2654120.5813953
1728.49; 745.83062; 2654879.804783
1729.51; 742.44535; 2655635.5821069
1730.53; 735.34642; 2656384.1330348
1731.54; 724.66466; 2657121.8103922
1732.56; 711.57077; 2657846.1587352
1733.58; 698.09488; 2658556.7891983
1734.60; 686.65726; 2659255.776658
1735.62; 679.43816; 2659947.4153813
1736.63; 677.77227; 2660637.3583092
1737.65; 681.7509; 2661331.351311
1738.67; 690.15236; 2662033.8966355
1739.69; 700.72168; 2662747.2010683
1740.71; 710.7167; 2663470.6799975
1741.72; 717.56317; 2664201.128338
1742.74; 719.43721; 2664933.4843716
1743.76; 715.62322; 2665661.9579268
1744.78; 706.56583; 2666381.2114553
1745.80; 693.62226; 2667087.2889869
1746.81; 678.60081; 2667778.0753303
1747.83; 663.22287; 2668453.2075975
1748.85; 648.65852; 2669113.513979
1749.87; 635.25997; 2669760.181211
1750.89; 622.56081; 2670393.9212474
1751.90; 609.53585; 2671014.4024354
1752.92; 595.04427; 2671620.131827
1753.94; 578.32552; 2672208.8422517
1754.96; 559.39768; 2672778.2849545
1755.98; 539.23104; 2673327.1988838
1756.99; 519.63145; 2673856.161272
1758.01; 502.85466; 2674368.0456162
1759.03; 491.0578; 2674867.9212698
1760.05; 485.74955; 2675362.3933529
1761.07; 487.40499; 2675858.5506031
1762.08; 495.35947; 2676362.8051703
1763.10; 508.00383; 2676879.9311434
1764.12; 523.20336; 2677412.5295891
1765.14; 538.79224; 2677960.9968443
1766.16; 552.98079; 2678523.9074287
1767.17; 564.56122; 2679098.6063853
1768.19; 572.88707; 2679681.7806979
1769.21; 577.69513; 2680269.8494162
1770.23; 578.89549; 2680859.1400411
1771.24; 576.45132; 2681445.9426081
1772.26; 570.40843; 2682026.5937758
1773.28; 561.04407; 2682597.7124261
1774.30; 549.03034; 2683156.6016213
1775.32; 535.48595; 2683701.7032091
1776.33; 521.83477; 2684232.9084914
1777.35; 509.48287; 2684751.5400645
1778.37; 499.4234; 2685259.9315348
1779.39; 491.93453; 2685760.6996605
1780.41; 486.51662; 2686255.9525898
1781.42; 482.12546; 2686746.7355046
1782.44; 477.63279; 2687232.9450711
1783.46; 472.33972; 2687713.7665217
1784.48; 466.33174; 2688188.4721086
1785.50; 460.51694; 2688657.2584849
1786.51; 456.31343; 2689121.7658655
1787.53; 455.09633; 2689585.0342872
1788.55; 457.6181; 2690050.8697704
1789.57; 463.63234; 2690522.8274862
1790.59; 471.87257; 2691003.1734011
1791.60; 480.39688; 2691492.1966994
1792.62; 487.16487; 2691988.10951
1793.64; 490.62679; 2692487.5464131
1794.66; 490.11038; 2692986.4576295
1795.68; 485.88244; 2693481.064985
1796.69; 478.89931; 2693968.5638154
1797.71; 470.38091; 2694447.3912856
1798.73; 461.39862; 2694917.0751673
1799.75; 452.6373; 2695377.8404045
1800.77; 444.39613; 2695830.2164931
1801.78; 436.77769; 2696274.8373326
1802.80; 429.93323; 2696712.4908098
1803.82; 424.2186; 2697144.3270351
1804.84; 420.17072; 2697572.0426992
1805.86; 418.31049; 2697997.864732
1806.87; 418.8662; 2698424.2524452
1807.89; 421.55307; 2698853.3752821
1808.91; 425.52136; 2699286.5376681
1809.93; 429.51104; 2699723.76137
1810.95; 432.16213; 2700163.6837657
1811.96; 432.36575; 2700603.8134398
1812.98; 429.52929; 2701041.0557224
1814.00; 423.67154; 2701472.3350722
1815.02; 415.33733; 2701895.1305523
1816.04; 405.39159; 2702307.8016946
1817.05; 394.78962; 2702709.6804947
1818.07; 384.41069; 2703100.9939884
1819.09; 374.99549; 2703482.7232193
1820.11; 367.1701; 2703856.4865345
1821.12; 361.49698; 2704224.4748561
1822.14; 358.48698; 2704589.3991337
1823.16; 358.53408; 2704954.3713601
1824.18; 361.78232; 2705322.6501537
1825.20; 367.97797; 2705697.2358502
1826.21; 376.37939; 2706080.3738253
1827.23; 385.78433; 2706473.0856227
1828.25; 394.69583; 2706874.8689442
1829.27; 401.59944; 2707283.6798461
1830.29; 405.28518; 2707696.2426654
1831.30; 405.13028; 2708108.6478039
1832.32; 401.26748; 2708517.1207822
1833.34; 394.59243; 2708918.7988449
1834.36; 386.60314; 2709312.3441578
1835.38; 379.103; 2709698.2546552
1836.39; 373.82863; 2710078.7960715
1837.41; 372.08077; 2710457.5582402
1838.43; 374.43795; 2710838.7199111
1839.45; 380.61842; 2711226.1730426
1840.47; 389.52678; 2711622.6944916
1841.48; 399.48074; 2712029.3486416
1842.50; 408.56969; 2712445.254958
1843.52; 415.05951; 2712867.7676291
1844.54; 417.74196; 2713293.0109159
1845.56; 416.13937; 2713716.6228422
1846.57; 410.51613; 2714134.5105459
1847.59; 401.7071; 2714543.4310385
1848.61; 390.83068; 2714941.2798061
1849.63; 378.98864; 2715327.0738916
1850.65; 367.05362; 2715700.7186404
1851.66; 355.60591; 2716062.71011
1852.68; 345.01882; 2716413.9243831
1853.70; 335.63014; 2716755.5813873
1854.72; 327.90097; 2717089.3704243
1855.74; 322.46838; 2717417.629316
1856.75; 320.04371; 2717743.4200042
1857.77; 321.17675; 2718070.3640718
1858.79; 325.9702; 2718402.1876671
1859.81; 333.86258; 2718742.0453695
1860.83; 343.58499; 2719091.8000596
1861.84; 353.34205; 2719451.4870151
1862.86; 361.18858; 2719819.1614065
1863.88; 365.50018; 2720191.2248151
1864.90; 365.39572; 2720563.1818906
1865.91; 360.97804; 2720930.6419536
1866.93; 353.31278; 2721290.2991161
1867.95; 344.14723; 2721640.6261489
1868.97; 335.45138; 2721982.1011764
1869.99; 328.91661; 2722316.9240961
1871.00; 325.55614; 2722648.326197
1872.02; 325.51423; 2722979.6856403
1873.04; 328.12382; 2723313.7015286
1874.06; 332.17618; 2723651.8425411
1875.08; 336.30811; 2723994.1896839
1876.09; 339.38704; 2724339.6710472
1877.11; 340.78807; 2724686.5785992
1878.13; 340.50062; 2725033.1935372
1879.15; 339.05866; 2725378.3406257
1880.17; 337.33852; 2725721.736683
1881.18; 336.29691; 2726064.0724289
1882.20; 336.72418; 2726406.8431147
1883.22; 339.06739; 2726751.9990819
1884.24; 343.34706; 2727101.5115684
1885.26; 349.16261; 2727456.9440384
1886.27; 355.76462; 2727819.0970724
1887.29; 362.16949; 2728187.7699829
1888.31; 367.2992; 2728561.6647212
1889.33; 370.13723; 2728938.4484504
1890.35; 369.89297; 2729314.9835286
1891.36; 366.1593; 2729687.7178953
1892.38; 359.03436; 2730053.199382
1893.40; 349.1686; 2730408.6379524
1894.42; 337.70188; 2730752.4038973
1895.44; 326.07692; 2731084.3361271
1896.45; 315.75195; 2731405.7579912
1897.47; 307.87503; 2731719.1614914
1898.49; 303.00834; 2732027.6109023
1899.51; 300.99048; 2732334.0062204
1900.53; 300.9921; 2732640.4031944
1901.54; 301.76329; 2732947.5851986
1902.56; 302.00842; 2733255.0167394
1903.58; 300.77803; 2733561.195791
1904.60; 297.75548; 2733864.2980234
1905.62; 293.34681; 2734162.9124172
1906.63; 288.54423; 2734456.6379885
1907.65; 284.60826; 2734746.3569192
1908.67; 282.67251; 2735034.1053403
1909.69; 283.39864; 2735322.5929301
1910.71; 286.78907; 2735614.5318266
1911.72; 292.2087; 2735911.9876737
1912.74; 298.59615; 2736215.9456724
1913.76; 304.78428; 2736526.2029214
1914.78; 309.82036; 2736841.5866796
1915.79; 313.18583; 2737160.3963395
1916.81; 314.85802; 2737480.9082151
1917.83; 315.21361; 2737801.7820647
1918.85; 314.82476; 2738122.2600864
1919.87; 314.2266; 2738442.1292023
1920.88; 313.73251; 2738761.4953616
1921.90; 313.34697; 2739080.4690567
1922.92; 312.78685; 2739398.8725754
1923.94; 311.58795; 2739716.055663
1924.96; 309.25371; 2740030.8625969
1925.97; 305.40222; 2740341.7488787
1926.99; 299.88; 2740647.0137777
1928.01; 292.82849; 2740945.1005415
1929.03; 284.70213; 2741234.9150248
1930.05; 276.24178; 2741516.1172409
1931.06; 268.40508; 2741789.342027
1932.08; 262.25251; 2742056.3037668
1933.10; 258.79087; 2742319.7417011
1934.12; 258.78691; 2742583.175604
1935.14; 262.58189; 2742850.472638
1936.15; 269.95301; 2743125.273155
1937.17; 280.07199; 2743410.3743599
1938.19; 291.59695; 2743707.2074709
1939.21; 302.90103; 2744015.547646
1940.23; 312.39889; 2744333.556236
1941.24; 318.89362; 2744658.1761766
1942.26; 321.84796; 2744985.8035067
1943.28; 321.49496; 2745313.0715054
1944.30; 318.74437; 2745637.5395223
1945.32; 314.9016; 2745958.095762
1946.33; 311.27658; 2746274.9618908
1947.35; 308.79865; 2746589.3055896
1948.37; 307.75594; 2746902.5878595
1949.39; 307.74079; 2747215.8547072
1950.41; 307.81668; 2747529.1988093
1951.42; 306.85033; 2747841.5592023
1952.44; 303.89851; 2748150.9147728
1953.46; 298.52325; 2748454.7985628
1954.48; 290.93585; 2748750.9587034
1955.50; 281.93085; 2749037.9521424
1956.51; 272.64283; 2749315.490779
1957.53; 264.21609; 2749584.4513535
1958.55; 257.5001; 2749846.5753434
1959.57; 252.86544; 2750103.981451
1960.58; 250.18454; 2750358.6585199
1961.60; 248.9604; 2750612.0894618
1962.62; 248.53737; 2750865.0897777
1963.64; 248.30938; 2751117.8580082
1964.66; 247.8562; 2751370.1649194
1965.67; 246.97873; 2751621.5786041
1966.69; 245.65021; 2751871.6399198
1967.71; 243.93244; 2752119.9526142
1968.73; 241.91181; 2752366.2083974
1969.75; 239.68979; 2752610.2022649
1970.76; 237.42661; 2752851.8923104
1971.78; 235.40405; 2753091.5234801
1972.80; 234.05786; 2753329.7842781
1973.82; 233.9393; 2753567.9243894
1974.84; 235.59541; 2753807.7503522
1975.85; 239.39425; 2754051.4433701
1976.87; 245.35055; 2754301.1996474
1977.89; 253.01562; 2754558.7586326
1978.91; 261.48016; 2754824.9341558
1979.93; 269.50575; 2755099.2793844
1980.94; 275.76148; 2755379.9926718
1981.96; 279.11028; 2755664.1148937
1982.98; 278.87384; 2755947.9964289
1984.00; 275.00877; 2756227.9434898
1985.02; 268.14759; 2756500.906167
1986.03; 259.48912; 2756765.054898
1987.05; 250.55698; 2757020.1110919
1988.07; 242.87522; 2757267.3475889
1989.09; 237.63165; 2757509.2463494
1990.11; 235.4072; 2757748.8807197
1991.12; 236.04165; 2757989.1609362
1992.14; 238.67919; 2758232.1260571
1993.16; 241.99617; 2758478.4677135
1994.18; 244.56415; 2758727.4234611
1995.20; 245.25817; 2758977.0856936
1996.21; 243.59677; 2759225.0566973
1997.23; 239.9091; 2759469.2738076
1998.25; 235.26728; 2759708.7657493
1999.27; 231.19036; 2759944.1075544
2000.29; 229.19871; 2760177.421951
2001.30; 230.35129; 2760411.9096197
2002.32; 234.91033; 2760651.0381941
2003.34; 242.24332; 2760897.631443
2004.36; 250.99764; 2761153.136213
2005.37; 259.4945; 2761417.2904187
2006.39; 266.21603; 2761688.2868545
2007.41; 270.2283; 2761963.3676032
2008.43; 271.40554; 2762239.646736
2009.45; 270.38929; 2762514.8913681
2010.46; 268.3056; 2762788.0148869
2011.48; 266.34343; 2763059.1410011
2012.50; 265.33937; 2763329.2450307
2013.52; 265.50531; 2763599.517976
2014.54; 266.38175; 2763870.6831035
2015.55; 267.02105; 2764142.4990121
2016.57; 266.32951; 2764413.6109651
2017.59; 263.45084; 2764681.7925489
2018.61; 258.06811; 2764944.4947469
2019.63; 250.53591; 2765199.5294894
2020.64; 241.81294; 2765445.684631
2021.66; 233.22772; 2765683.1003844
2022.68; 226.15525; 2765913.3166724
2023.70; 221.70007; 2766138.997773
2024.72; 220.46812; 2766363.4248044
2025.73; 222.47616; 2766589.8959339
2026.75; 227.20415; 2766821.1799571
2027.77; 233.7585; 2767059.1360192
2028.79; 241.09027; 2767304.5555085
2029.81; 248.2078; 2767557.2203413
2030.82; 254.33463; 2767816.1220189
2031.84; 258.98649; 2768079.759092
2032.86; 261.96711; 2768346.4303089
2033.88; 263.3041; 2768614.4625244
2034.90; 263.15869; 2768882.3467169
2035.91; 261.7434; 2769148.7902064
2036.93; 259.27168; 2769412.7175922
2037.95; 255.94694; 2769673.2605359
2038.97; 251.98153; 2769929.7668618
2039.99; 247.62471; 2770181.8381295
2041.00; 243.17657; 2770429.3813869
2042.02; 238.97262; 2770672.6451973
2043.04; 235.33776; 2770912.2088859
2044.06; 232.52367; 2771148.907947
2045.08; 230.65239; 2771383.7021236
2046.09; 229.68953; 2771617.5161558
2047.11; 229.46022; 2771851.0967544
2048.13; 229.70545; 2772084.926995
2049.15; 230.1614; 2772319.2213641
2050.17; 230.63479; 2772553.9976281
2051.18; 231.04908; 2772789.1956257
2052.20; 231.44592; 2773024.7975804
2053.22; 231.94252; 2773260.9050611
2054.24; 232.66078; 2773497.7436949
2055.25; 233.65283; 2773735.5921926
2056.27; 234.84901; 2773974.6583496
2057.29; 236.04615; 2774214.9431419
2058.31; 236.94183; 2774456.139697
2059.33; 237.20677; 2774697.6059521
2060.34; 236.57698; 2774938.4311098
2061.36; 234.94181; 2775177.5917323
2062.38; 232.40428; 2775414.1692601
2063.40; 229.29555; 2775647.5822308
2064.42; 226.13491; 2775877.7778103
2065.43; 223.53948; 2776105.3313589
2066.45; 222.10086; 2776331.4204512
2067.47; 222.25735; 2776557.6688424
2068.49; 224.19561; 2776785.8903025
2069.51; 227.81159; 2777017.7926656
2070.52; 232.74624; 2777254.7182944
2071.54; 238.48961; 2777497.4904288
2072.56; 244.52276; 2777746.4040489
2073.58; 250.45098; 2778001.3523441
2074.60; 256.08025; 2778262.0309875
2075.61; 261.40584; 2778528.1308558
2076.63; 266.5138; 2778799.4304037
2077.65; 271.43119; 2779075.7356463
2078.67; 275.98692; 2779356.6784184
2079.69; 279.74812; 2779641.4499278
2080.70; 282.07468; 2779928.5897837
2081.72; 282.2911; 2780215.9499382
2082.74; 279.92657; 2780500.9031065
2083.76; 274.94019; 2780780.7803593
2084.78; 267.84249; 2781053.4324575
2085.79; 259.65379; 2781317.7488079
2086.81; 251.69428; 2781573.9627242
2087.83; 245.2615; 2781823.6283518
2088.85; 241.2948; 2782069.2560471
2089.87; 240.13598; 2782313.7041154
2090.88; 241.46546; 2782559.5055365
2091.90; 244.4342; 2782808.3289997
2092.92; 247.94533; 2783060.7266483
2093.94; 250.99031; 2783316.2239482
2094.96; 252.93003; 2783573.6958021
2095.97; 253.63704; 2783831.8873651
2096.99; 253.46775; 2784089.9065997
2098.01; 253.09383; 2784347.5452019
2099.03; 253.26555; 2784605.3585984
2100.04; 254.59216; 2784864.522434
2101.06; 257.40437; 2785126.5489716
2102.08; 261.72208; 2785392.9707598
2103.10; 267.30827; 2785665.0790455
2104.12; 273.76234; 2785943.7572942
2105.13; 280.60558; 2786229.4016644
2106.15; 287.33171; 2786521.8929466
2107.17; 293.42564; 2786820.5875904
2108.19; 298.3762; 2787124.3216881
2109.21; 301.71258; 2787431.4520778
2110.22; 303.07801; 2787739.9724108
2111.24; 302.32637; 2788047.7276112
2112.26; 299.60376; 2788352.7113072
2113.28; 295.36973; 2788653.3849474
2114.30; 290.32907; 2788948.9274144
2115.31; 285.27743; 2789239.3275325
2116.33; 280.90073; 2789525.272352
2117.35; 277.5915; 2789807.8485172
2118.37; 275.34539; 2790088.1382406
2119.39; 273.77593; 2790366.8303186
2120.40; 272.24581; 2790643.9648073
2121.42; 270.07349; 2790918.8879659
2122.44; 266.74973; 2791190.4276775
2123.46; 262.09865; 2791457.2327933
2124.48; 256.33918; 2791718.1750141
2125.49; 250.03633; 2791972.7012092
2126.51; 243.96424; 2792221.0462754
2127.53; 238.92322; 2792464.2598005
2128.55; 235.55817; 2792704.0478505
2129.57; 234.21729; 2792942.4709462
2130.58; 234.87589; 2793181.5644642
2131.60; 237.13584; 2793422.9585154
2132.62; 240.30039; 2793667.5739477
2133.64; 243.51454; 2793915.4612453
2134.66; 245.95074; 2794165.8284845
2135.67; 247.00676; 2794417.2707057
2136.69; 246.47035; 2794668.1668898
2137.71; 244.60105; 2794917.1602052
2138.73; 242.09046; 2795163.5978499
2139.75; 239.89141; 2795407.7969526
2140.76; 238.94757; 2795651.0352725
2141.78; 239.89564; 2795895.238685
2142.80; 242.8339; 2796142.433118
2143.82; 247.2421; 2796394.1149073
2144.84; 252.09481; 2796650.7365481
2145.85; 256.14649; 2796911.4826266
2146.87; 258.30344; 2797174.4243849
2147.89; 257.96084; 2797437.017388
2148.91; 255.189; 2797696.7887732
2149.92; 250.7025; 2797951.9931033
2150.94; 245.62264; 2798202.0263508
2151.96; 241.11817; 2798447.474245
2152.98; 238.05361; 2798689.8025468
2154.00; 236.76883; 2798930.8230033
2155.01; 237.06149; 2799172.1413671
2156.03; 238.36381; 2799414.7854359
2157.05; 240.03068; 2799659.1263089
2158.07; 241.61533; 2799905.080286
2159.09; 243.01952; 2800152.4636711
2160.10; 244.46169; 2800401.3151263
2161.12; 246.28556; 2800652.0231951
2162.14; 248.70088; 2800905.1899609
2163.16; 251.57865; 2801161.2861674
2164.18; 254.40173; 2801420.256148
2165.19; 256.40808; 2801681.2685113
2166.21; 256.88164; 2801942.7629338
2167.23; 255.47993; 2802202.8304755
2168.25; 252.46406; 2802459.827997
2169.27; 248.72617; 2802713.0205027
2170.28; 245.58166; 2802963.0120319
2171.30; 244.38165; 2803211.7820067
2172.32; 246.07122; 2803462.2718886
2173.34; 250.84528; 2803717.6215622
2174.36; 258.02569; 2803980.2805782
2175.37; 266.20998; 2804251.2708472
2176.39; 273.65094; 2804529.835692
2177.41; 278.74838; 2804813.5895163
2178.43; 280.49806; 2805099.1244336
2179.45; 278.75886; 2805382.8889211
2180.46; 274.26199; 2805662.075789
2181.48; 268.37125; 2805935.2661395
2182.50; 262.68244; 2806202.6655299
2183.52; 258.59517; 2806465.9042564
2184.54; 256.98863; 2806727.5075918
2185.55; 258.08743; 2806990.2294636
2186.57; 261.53307; 2807256.4588476
2187.59; 266.60701; 2807527.8532785
2188.61; 272.5076; 2807805.2542598
2189.63; 278.57806; 2808088.8347064
2190.64; 284.41514; 2808378.3570432
2191.66; 289.8432; 2808673.4049104
2192.68; 294.79301; 2808973.4914693
2193.70; 299.15834; 2809278.0217551
2194.71; 302.7051; 2809586.1624869
2195.73; 305.07844; 2809896.719172
2196.75; 305.90768; 2810208.1199869
2197.77; 304.96503; 2810518.5612235
2198.79; 302.31027; 2810826.3000282
2199.80; 298.35778; 2811130.015371
2200.82; 293.83162; 2811429.123283
2201.84; 289.61633; 2811723.9402136
2202.86; 286.54911; 2812015.6348461
2203.88; 285.21917; 2812305.9756583
2204.89; 285.83611; 2812596.9444844
2205.91; 288.20442; 2812890.324149
2206.93; 291.80625; 2813187.3703185
2207.95; 295.96168; 2813488.6465336
2208.97; 300.01605; 2813794.0499309
2209.98; 303.50114; 2814103.0009957
2211.00; 306.22956; 2814414.7294731
2212.02; 308.30398; 2814728.5696224
