#Wavenumber (cm^-1); Spectrum (K*cm*km*mol^-1); Integral (K*km*mol^-1)
1525.92; 4418.638; 381341.06970366
1526.94; 4597.6671; 386021.29638998
1527.95; 4690.2275; 390795.7456205
1528.97; 4688.4412; 395568.37644864
1529.99; 4599.9897; 400250.96747674
1531.01; 4446.8971; 404777.71678608
1532.03; 4260.818; 409115.04561618
1533.04; 4075.9967; 413264.23436348
1534.06; 3921.722; 417256.37813238
1535.08; 3816.2239; 421141.12936047
1536.10; 3763.5089; 424972.21899185
1537.11; 3753.7716; 428793.39648282
1538.13; 3767.0269; 432628.06735339
1539.15; 3778.7851; 436474.70750748
1540.17; 3766.1633; 440308.49919157
1541.19; 3712.8833; 444088.05415976
1542.20; 3612.0706; 447764.98613629
1543.22; 3466.4699; 451293.70287045
1544.24; 3286.3992; 454639.11541554
1545.26; 3086.2843; 457780.81960391
1546.28; 2880.8405; 460713.39093839
1547.29; 2681.8886; 463443.43781209
1548.31; 2496.4752; 465984.74186427
1549.33; 2326.5428; 468353.06204937
1550.35; 2169.9722; 470562.00016015
1551.37; 2022.5104; 472620.82844866
1552.38; 1879.9424; 474534.52865516
1553.40; 1739.8895; 476305.66110608
1554.42; 1602.779; 477937.22098276
1555.44; 1471.7921; 479435.4418067
1556.46; 1351.8839; 480811.60125914
1557.47; 1248.2137; 482082.22893521
1558.49; 1164.4682; 483267.60730896
1559.51; 1101.5707; 484388.95874834
1560.53; 1057.1436; 485465.08528098
1561.55; 1025.8669; 486509.37354748
1562.56; 1000.6193; 487527.9608198
1563.58; 974.06959; 488519.52163044
1564.60; 940.2783; 489476.68436961
1565.62; 895.88701; 490388.65868292
1566.64; 840.61606; 491244.36955887
1567.65; 777.00132; 492035.32336949
1568.67; 709.5115; 492757.57545813
1569.69; 643.33657; 493412.4643203
1570.71; 583.18583; 494006.122327
1571.73; 532.38208; 494548.0643094
1572.74; 492.41485; 495049.32137411
1573.76; 462.97017; 495520.60502529
1574.78; 442.3324; 495970.88032275
1575.80; 427.9856; 496406.55119894
1576.82; 417.23466; 496831.27808139
1577.83; 407.707; 497246.30621081
1578.85; 397.65996; 497651.10689024
1579.87; 386.08371; 498044.12344756
1580.89; 372.63753; 498423.45237518
1581.90; 357.48312; 498787.35476825
1582.92; 341.08261; 499134.56214783
1583.94; 324.01749; 499464.39797044
1584.96; 306.86368; 499776.77195791
1585.98; 290.13321; 500072.11504091
1586.99; 274.26977; 500351.30983625
1588.01; 259.66949; 500615.64217482
1589.03; 246.69289; 500866.76489183
1590.05; 235.64328; 501106.63958035
1591.07; 226.70611; 501337.41661351
1592.08; 219.86779; 501561.23253922
1593.10; 214.85035; 501779.94092102
1594.12; 211.10125; 501994.83288017
1595.14; 207.86313; 502206.42857188
1596.16; 204.31909; 502414.41659124
1597.17; 199.77807; 502617.78204269
1598.19; 193.84365; 502815.10651
1599.21; 186.50965; 503004.96528917
1600.23; 178.14739; 503186.31164647
1601.25; 169.38617; 503358.73945739
1602.26; 160.92581; 503522.55498386
1603.28; 153.34293; 503678.65146945
1604.30; 146.95291; 503828.24319276
1605.32; 141.76664; 503972.5555141
1606.34; 137.54543; 504112.57082818
1607.35; 133.92277; 504248.8984306
1608.37; 130.5413; 504381.78384591
1609.39; 127.15457; 504511.22171205
1610.41; 123.66292; 504637.10522923
1611.43; 120.08256; 504759.34409396
1612.44; 116.47308; 504877.90866463
1613.46; 112.86213; 504992.79744575
1614.48; 109.20211; 505103.9604765
1615.50; 105.37618; 505211.22888179
1616.52; 101.24833; 505314.29530843
1617.53; 96.733339; 505412.76567287
1618.55; 91.85593; 505506.2710463
1619.57; 86.773561; 505594.60278693
1620.59; 81.752976; 505677.82378826
1621.61; 77.108241; 505756.31665064
1622.62; 73.121611; 505830.7512957
1623.64; 69.973223; 505901.98101697
1624.66; 67.700772; 505970.8974818
1625.68; 66.198768; 506038.28497112
1626.70; 65.253607; 506104.71032765
1627.71; 64.600395; 506170.4707422
1628.73; 63.983132; 506235.60280989
1629.75; 63.202153; 506299.93987473
1630.77; 62.139584; 506363.19528971
1631.78; 60.761969; 506425.048352
1632.80; 59.105922; 506485.21563042
1633.82; 57.255704; 506543.4994668
1634.84; 55.320746; 506599.81359874
1635.86; 53.417602; 506654.19041226
1636.87; 51.65672; 506706.77472389
1637.89; 50.131739; 506757.80667055
1638.91; 48.908849; 506807.59376821
1639.93; 48.015757; 506856.47173641
1640.95; 47.432661; 506904.75613829
1641.96; 47.089598; 506952.69131718
1642.98; 46.874194; 507000.40722432
1644.00; 46.651059; 507047.89598892
1645.02; 46.289756; 507095.01696258
1646.04; 45.694339; 507141.53182827
1647.05; 44.825681; 507187.16243679
1648.07; 43.709283; 507231.65660065
1649.09; 42.425664; 507274.84409557
1650.11; 41.08609; 507316.66796243
1651.13; 39.801346; 507357.18401546
1652.14; 38.653371; 507396.53147956
1653.16; 37.678257; 507434.88631929
1654.18; 36.864815; 507472.41311043
1655.20; 36.167441; 507509.23000509
1656.22; 35.527372; 507545.39533661
1657.23; 34.894293; 507580.916221
1658.25; 34.241123; 507615.77220666
1659.27; 33.568036; 507649.94301856
1660.29; 32.895963; 507683.42968887
1661.31; 32.253334; 507716.26219144
1662.32; 31.661564; 507748.49229684
1663.34; 31.124421; 507780.17561465
1664.36; 30.62451; 507811.35004389
1665.38; 30.127362; 507842.01839842
1666.40; 29.591302; 507872.14106708
1667.41; 28.979684; 507901.64113515
1668.43; 28.271803; 507930.42061015
1669.45; 27.469442; 507958.38331703
1670.47; 26.597451; 507985.45837445
1671.49; 25.698398; 508011.61823455
1672.50; 24.822971; 508036.88694739
1673.52; 24.018854; 508061.33710385
1674.54; 23.32116; 508085.0770379
1675.56; 22.746923; 508108.2324244
1676.57; 22.294841; 508130.92761042
1677.59; 21.949724; 508153.27148276
1678.61; 21.689642; 508175.35060266
1679.63; 21.49295; 508197.22949817
1680.65; 21.342729; 508218.9554751
1681.66; 21.227402; 508240.56405428
1682.68; 21.137981; 508262.08160656
1683.70; 21.063809; 508283.52365528
1684.72; 20.989199; 508304.88975375
1685.74; 20.8928; 508326.1577221
1686.75; 20.750201; 508347.28053108
1687.77; 20.53875; 508368.18809238
1688.79; 20.242619; 508388.79420508
1689.81; 19.856128; 508409.00688634
1690.83; 19.384235; 508428.73920149
1691.84; 18.840421; 508447.91793725
1692.86; 18.243273; 508466.48880223
1693.88; 17.613461; 508484.41854539
1694.90; 16.972276; 508501.69559028
1695.92; 16.341892; 508518.33093117
1696.93; 15.74644; 508534.36012766
1697.95; 15.212498; 508549.84579414
1698.97; 14.767795; 508564.87877192
1699.99; 14.43779; 508579.57581871
1701.01; 14.240812; 508594.07235038
1702.02; 14.18321; 508608.51024646
1703.04; 14.256151; 508623.02239249
1704.06; 14.43526; 508637.71686404
1705.08; 14.683531; 508652.66406481
1706.10; 14.957005; 508667.88965074
1707.11; 15.212096; 508683.37490787
1708.13; 15.413058; 508699.06473606
1709.15; 15.538089; 508714.88184039
1710.17; 15.582742; 508730.74439921
1711.19; 15.559767; 508746.58357049
1712.20; 15.495112; 508762.3569257
1713.22; 15.420626; 508778.05445745
1714.24; 15.364916; 508793.69527876
1715.26; 15.344542; 508809.31536071
1716.28; 15.358019; 508824.94916171
1717.29; 15.384631; 508840.610052
1718.31; 15.388883; 508856.27527068
1719.33; 15.329749; 508871.88029336
1720.35; 15.172266; 508887.32500504
1721.37; 14.898112; 508902.49063993
1722.38; 14.511933; 508917.26316108
1723.40; 14.041427; 508931.55672804
1724.42; 13.531155; 508945.33086018
1725.44; 13.031999; 508958.59687262
1726.45; 12.589515; 508971.41245584
1727.47; 12.2346; 508983.86675085
1728.49; 11.978929; 508996.06078402
1729.51; 11.815954; 509008.08891489
1730.53; 11.726432; 509020.02591677
1731.54; 11.686218; 509031.92198243
1732.56; 11.673637; 509043.80524125
1733.58; 11.674344; 509055.68921941
1734.60; 11.682686; 509067.58168992
1735.62; 11.699898; 509079.49168131
1736.63; 11.730394; 509091.43271613
1737.65; 11.777825; 509103.4220342
1738.67; 11.842305; 509115.4769896
1739.69; 11.919529; 509127.6105556
1740.71; 12.001726; 509139.82779444
1741.72; 12.079712; 509152.12441967
1742.74; 12.145062; 509164.48756844
1743.76; 12.191539; 509176.89802946
1744.78; 12.215375; 509189.33275417
1745.80; 12.214536; 509201.76662431
1746.81; 12.187563; 509214.1730377
1747.83; 12.132706; 509226.52360847
1748.85; 12.047862; 509238.78781239
1749.87; 11.93142; 509250.93348321
1750.89; 11.783556; 509262.92863474
1751.90; 11.607268; 509274.74433235
1752.92; 11.408435; 509286.35762642
1753.94; 11.194617; 509297.75326342
1754.96; 10.97292; 509308.9232222
1755.98; 10.747799; 509319.86401797
1756.99; 10.519903; 509330.57282497
1758.01; 10.286747; 509341.04428952
1759.03; 10.045328; 509351.27000019
1760.05; 9.7958822; 509361.24178557
1761.07; 9.5453446; 509370.95853452
1762.08; 9.308919; 509380.43461233
1763.10; 9.1086586; 509389.70683372
1764.12; 8.9689697; 509398.83685782
1765.14; 8.9100846; 509407.90693946
1766.16; 8.9414141; 509417.00891317
1767.17; 9.0569253; 509426.22847235
1768.19; 9.2342106; 509435.62850023
1769.21; 9.4378571; 509445.23583154
1770.23; 9.626459; 509455.03515143
1771.24; 9.7615251; 509464.97196274
1772.26; 9.8159675; 509474.96419404
1773.28; 9.7799401; 509484.919751
1774.30; 9.662488; 509494.75574682
1775.32; 9.4885577; 509504.41468907
1776.33; 9.2921117; 509513.87365784
1777.35; 9.1071025; 509523.14429515
1778.37; 8.9586393; 509532.26380334
1779.39; 8.8566924; 509541.27953401
1780.41; 8.7940745; 509550.23152233
1781.42; 8.7493423; 509559.13797519
1782.44; 8.6939102; 509567.98800063
1783.46; 8.6014226; 509576.74387767
1784.48; 8.4566677; 509585.35240042
1785.50; 8.2613225; 509593.76207023
1786.51; 8.0346622; 509601.94100965
1787.53; 7.8088488; 509609.89008074
1788.55; 7.6200933; 509617.64700695
1789.57; 7.4983112; 509625.27996416
1790.59; 7.4584013; 509632.8722948
1791.60; 7.4957897; 509640.50268522
1792.62; 7.587532; 509648.22646539
1793.64; 7.6985343; 509656.06324106
1794.66; 7.790912; 509663.9940533
1795.68; 7.8336686; 509671.96838991
1796.69; 7.8099635; 509679.91859577
1797.71; 7.7201618; 509687.77738731
1798.73; 7.5802231; 509695.49372737
1799.75; 7.4163246; 509703.0432258
1800.77; 7.257504; 509710.43105172
1801.78; 7.1283764; 509717.68743132
1802.80; 7.0436521; 509724.85756524
1803.82; 7.0054963; 509731.98885816
1804.84; 7.0039843; 509739.11861195
1805.86; 7.020236; 509746.26490925
1806.87; 7.0313561; 509753.42252638
1807.89; 7.0160725; 509760.56458541
1808.91; 6.9599051; 509767.64946844
1809.93; 6.8587973; 509774.63142811
1810.95; 6.7203906; 509781.47249574
1811.96; 6.5625485; 509788.15288697
1812.98; 6.4093051; 509794.67728302
1814.00; 6.2850413; 509801.0751838
1815.02; 6.2082217; 509807.39488564
1816.04; 6.1862813; 509813.69225303
1817.05; 6.2131037; 509820.01692448
1818.07; 6.2699802; 509826.39949375
1819.09; 6.3300718; 509832.84323367
1820.11; 6.3654586; 509839.32299585
1821.12; 6.355093; 509845.79220625
1822.14; 6.2916056; 509852.19678923
1823.16; 6.1850671; 509858.4929206
1824.18; 6.0624649; 509864.66424827
1825.20; 5.9626781; 509870.73399724
1826.21; 5.9278748; 509876.76831794
1827.23; 5.9932415; 509882.86917914
1828.25; 6.1775099; 509889.15761766
1829.27; 6.476711; 509895.75062999
1830.29; 6.8629165; 509902.73678284
1831.30; 7.2885591; 509910.15622152
1832.32; 7.6955362; 509917.98994534
1833.34; 8.0270599; 509926.16114592
1834.36; 8.2394722; 509934.54857302
1835.38; 8.3112195; 509943.00903582
1836.39; 8.2468952; 509951.40401923
1837.41; 8.0755153; 509959.62454532
1838.43; 7.8436322; 509967.60902447
1839.45; 7.6051053; 509975.35069345
1840.47; 7.4100262; 509982.89378035
1841.48; 7.2953001; 509990.32008106
1842.50; 7.2787777; 509997.72956264
1843.52; 7.357854; 510005.21954053
1844.54; 7.5123818; 510012.86682103
1845.56; 7.7108464; 510020.71612988
1846.57; 7.9181823; 510028.77649779
1847.59; 8.1034238; 510037.0254335
1848.61; 8.2455513; 510045.41904891
1849.63; 8.3363678; 510053.90511162
1850.65; 8.3799196; 510062.4355082
1851.66; 8.3887833; 510070.97492757
1852.68; 8.3783165; 510079.50369218
1853.70; 8.360544; 510088.01436519
1854.72; 8.3395217; 510096.50363845
1855.74; 8.3096746; 510104.9625286
1856.75; 8.2577528; 510113.3685646
1857.77; 8.1679022; 510121.68313653
1858.79; 8.0282524; 510129.85555102
1859.81; 7.8367878; 510137.83306285
1860.83; 7.6043569; 510145.57397003
1861.84; 7.3535364; 510153.05955277
1862.86; 7.1134406; 510160.30072832
1863.88; 6.9119836; 510167.33682933
1864.90; 6.7680486; 510174.22641074
1865.91; 6.6861268; 510181.03259926
1866.93; 6.6551999; 510187.80730562
1867.95; 6.6522322; 510194.57899092
1868.97; 6.6491088; 510201.3474968
1869.99; 6.6207674; 510208.08715228
1871.00; 6.5519725; 510214.75677756
1872.02; 6.4407693; 510221.31320277
1873.04; 6.297846; 510227.72413822
1874.06; 6.1423974; 510233.9768337
1875.08; 5.9961144; 510240.0806194
1876.09; 5.877314; 510246.06347147
1877.11; 5.7969065; 510251.96447209
1878.13; 5.7570646; 510257.82491543
1879.15; 5.7524758; 510263.68068753
1880.17; 5.7732684; 510269.55762559
1881.18; 5.8083617; 510275.47028715
1882.20; 5.8481249; 510281.42342597
1883.22; 5.8857195; 510287.41483441
1884.24; 5.9171045; 510293.43819142
1885.26; 5.940169; 510299.48502714
1886.27; 5.9536706; 510305.54560686
1887.29; 5.9565742; 510311.60914232
1888.31; 5.9480862; 510317.66403741
1889.33; 5.9283043; 510323.69879534
1890.35; 5.899106; 510329.7038307
1891.36; 5.8647777; 510335.67392137
1892.38; 5.831963; 510341.61060806
1893.40; 5.8087502; 510347.52366513
1894.42; 5.803028; 510353.43089723
1895.44; 5.8205098; 510359.35592506
1896.45; 5.8629786; 510365.32418428
1897.47; 5.9272808; 510371.35790038
1898.49; 6.0054121; 510377.47115072
1899.51; 6.0857403; 510383.66617172
1900.53; 6.1550955; 510389.93179331
1901.54; 6.2012133; 510396.24436088
1902.56; 6.2149299; 510402.5708913
1903.58; 6.1916112; 510408.87368431
1904.60; 6.131542; 510415.11532946
1905.62; 6.0393091; 510421.26308552
1906.63; 5.9225005; 510427.29193542
1907.65; 5.7902001; 510433.18610923
1908.67; 5.6517453; 510438.93934201
1909.69; 5.5160302; 510444.55442269
1910.71; 5.3913612; 510450.04259574
1911.72; 5.2856048; 510455.42311334
1912.74; 5.206224; 510460.72282476
1913.76; 5.159845; 510465.97532434
1914.78; 5.1512234; 510471.21904749
1915.79; 5.1818145; 510476.49391102
1916.81; 5.2484523; 510481.836609
1917.83; 5.3427793; 510487.27532777
1918.85; 5.4519456; 510492.82517312
1919.87; 5.5607283; 510498.48575452
1920.88; 5.6547088; 510504.24200405
1921.90; 5.7236803; 510510.06846359
1922.92; 5.7642249; 510515.93619577
1923.94; 5.7805321; 510521.82052802
1924.96; 5.7830202; 510527.70739308
1925.97; 5.7850305; 510533.59630447
1926.99; 5.7985457; 510539.49897378
1928.01; 5.8302832; 510545.43395046
1929.03; 5.8794536; 510551.41898055
1930.05; 5.9379614; 510557.46356901
1931.06; 5.9930077; 510563.56419228
1932.08; 6.031246; 510569.70374041
1933.10; 6.0431181; 510575.85537389
1934.12; 6.0259763; 510581.9895577
1935.14; 5.9850567; 510588.08208714
1936.15; 5.9321472; 510594.12075704
1937.17; 5.8825608; 510600.10895006
1938.19; 5.8515052; 510606.06552988
1939.21; 5.850962; 510612.02155667
1940.23; 5.8877836; 510618.01506633
1941.24; 5.9631162; 510624.08526133
1942.26; 6.0727291; 510630.26703748
1943.28; 6.207638; 510636.58614507
1944.30; 6.3545984; 510643.054852
1945.32; 6.4964993; 510649.66800796
1946.33; 6.6131345; 510656.39989351
1947.35; 6.6829901; 510663.20288905
1948.37; 6.6864201; 510670.00937621
1949.39; 6.6099479; 510676.73801795
1950.41; 6.4506983; 510683.30455042
1951.42; 6.2194863; 510689.63571911
1952.44; 5.9411441; 510695.6835474
1953.46; 5.6513319; 510701.43635945
1954.48; 5.3901662; 510706.92331602
1955.50; 5.1941082; 510712.21069403
1956.51; 5.0882693; 510717.39033265
1957.53; 5.0812858; 510722.5628623
1958.55; 5.1641794; 510727.81977411
1959.57; 5.313396; 510733.22858199
1960.58; 5.4969497; 510738.82423957
1961.60; 5.6817558; 510744.60802181
1962.62; 5.8400885; 510750.55297985
1963.64; 5.9536507; 510756.61353937
1964.66; 6.0147307; 510762.73627571
1965.67; 6.0249142; 510768.86937836
1966.69; 5.9924567; 510774.96944068
1967.71; 5.9294973; 510781.00541307
1968.73; 5.8498856; 510786.96034415
1969.75; 5.7677711; 510792.83168628
1970.76; 5.6966028; 510798.63058208
1971.78; 5.6480387; 510804.38004172
1972.80; 5.6305163; 510810.11166438
1973.82; 5.6476891; 510815.86076814
1974.84; 5.6973264; 510821.66040058
1975.85; 5.7713466; 510827.53538235
1976.87; 5.8573277; 510833.49788918
1977.89; 5.9412605; 510839.54583596
1978.91; 6.0107399; 510845.66450982
1979.93; 6.0575356; 510851.83081968
1980.94; 6.0786827; 510858.0186564
1981.96; 6.0758319; 510864.20359107
1982.98; 6.0533221; 510870.36561181
1984.00; 6.0159655; 510876.48960508
1985.02; 5.9675954; 510882.5643597
1986.03; 5.9110023; 510888.58150497
1987.05; 5.8491413; 510894.53567844
1988.07; 5.7868048; 510900.42639604
1989.09; 5.7316329; 510906.26095102
1990.11; 5.6935662; 510912.05675568
1991.12; 5.6825369; 510917.84133301
1992.14; 5.7050519; 510923.64882971
1993.16; 5.7609502; 510929.51322838
1994.18; 5.8417235; 510935.45985082
1995.20; 5.9313011; 510941.49765944
1996.21; 6.009297; 510947.61486447
1997.23; 6.0557823; 510953.77938958
1998.25; 6.0560562; 510959.9441935
1999.27; 6.0038822; 510966.05588653
2000.29; 5.9022371; 510972.06410921
2001.30; 5.7615267; 510977.92909477
2002.32; 5.5960955; 510983.62567855
2003.34; 5.4203553; 510989.14336637
2004.36; 5.2458169; 510994.48338161
2005.37; 5.0797987; 510999.65439752
2006.39; 4.9258503; 511004.66870062
2007.41; 4.7852877; 511009.53991702
2008.43; 4.658933; 511014.28250974
2009.45; 4.5482602; 511018.91244232
2010.46; 4.4555693; 511023.44801958
2011.48; 4.3833196; 511027.9100498
2012.50; 4.33312; 511032.32097902
2013.52; 4.3049554; 511036.70323789
2014.54; 4.2970274; 511041.07742637
2015.55; 4.3062297; 511045.46098236
2016.57; 4.32895; 511049.86766666
2017.59; 4.3617463; 511054.3077362
2018.61; 4.4015426; 511058.78831659
2019.63; 4.4452729; 511063.31341254
2020.64; 4.4892291; 511067.88325409
2021.66; 4.5285772; 511072.49315023
2022.68; 4.5574943; 511077.13248279
2023.70; 4.5701382; 511081.78468627
2024.72; 4.5622736; 511086.4288839
2025.73; 4.5330241; 511091.0433068
2026.75; 4.4860316; 511095.6098934
2027.77; 4.4294017; 511100.11883322
2028.79; 4.3741738; 511104.57155342
2029.81; 4.3315723; 511108.98090711
2030.82; 4.3097783; 511113.36807546
2031.84; 4.3112288; 511117.75672036
2032.86; 4.3313768; 511122.16587503
2033.88; 4.3594359; 511126.60359265
2034.90; 4.3810084; 511131.06327015
2035.91; 4.3818741; 511135.52382886
2036.93; 4.3518222; 511139.95379608
2037.95; 4.2873902; 511144.31817429
2038.97; 4.1927422; 511148.58620492
2039.99; 4.0785455; 511152.73798828
2041.00; 3.9593471; 511156.76843273
2042.02; 3.8503773; 511160.68795065
2043.04; 3.7647665; 511164.52032044
2044.06; 3.7118458; 511168.29881924
2045.08; 3.6966814; 511172.06188137
2046.09; 3.7204869; 511175.84917647
2047.11; 3.7812945; 511179.69837115
2048.13; 3.8743431; 511183.64228523
2049.15; 3.991995; 511187.70596392
2050.17; 4.1234446; 511191.90345259
2051.18; 4.2547805; 511196.23463549
2052.20; 4.3699644; 511200.68307064
2053.22; 4.4529544; 511205.21598607
2054.24; 4.4906797; 511209.78730423
2055.25; 4.4760971; 511214.34377795
2056.27; 4.4103511; 511218.83332503
2057.29; 4.303228; 511223.21382548
2058.31; 4.1715927; 511227.46032684
2059.33; 4.0361242; 511231.56892707
2060.34; 3.9171917; 511235.55645915
2061.36; 3.8309335; 511239.45618409
2062.38; 3.7864698; 511243.31064693
2063.40; 3.7847795; 511247.16338915
2064.42; 3.8192811; 511251.05125252
2065.43; 3.8777624; 511254.99864736
2066.45; 3.9451092; 511259.0145983
2067.47; 4.0062804; 511263.09281886
2068.49; 4.0490819; 511267.21460953
2069.51; 4.0663915; 511271.35402062
2070.52; 4.0575295; 511275.48441059
2071.54; 4.0284852; 511279.58523471
2072.56; 3.9907773; 511283.64767378
2073.58; 3.9589377; 511287.67770156
2074.60; 3.9469656; 511291.69554222
2075.61; 3.9645018; 511295.73123401
2076.63; 4.0137583; 511299.81706675
2077.65; 4.0882127; 511303.97869091
2078.67; 4.1736861; 511308.22732326
2079.69; 4.2517218; 511312.55539254
2080.70; 4.3044161; 511316.9371024
2081.72; 4.3192943; 511321.33395765
2082.74; 4.2927207; 511325.70376212
2083.76; 4.230755; 511330.0104881
2084.78; 4.1471856; 511334.23214408
2085.79; 4.0593998; 511338.36443793
2086.81; 3.9834472; 511342.41941526
2087.83; 3.9298718; 511346.41985516
2088.85; 3.9015585; 511350.39147332
2089.87; 3.8941009; 511354.35549999
2090.88; 3.8983442; 511358.3238462
2091.90; 3.904087; 511362.29803834
2092.92; 3.9036658; 511366.27180168
2093.94; 3.8943341; 511370.23606578
2094.96; 3.8788629; 511374.18458083
2095.97; 3.8644051; 511378.11837845
2096.99; 3.8601635; 511382.04785836
2098.01; 3.8746364; 511385.99207097
2099.03; 3.9131774; 511389.97551675
2100.04; 3.9763895; 511394.02330964
2101.06; 4.059588; 511398.15579502
2102.08; 4.1533446; 511402.38372059
2103.10; 4.2449663; 511406.70491316
2104.12; 4.3206752; 511411.10317409
2105.13; 4.3681674; 511415.54978004
2106.15; 4.379133; 511420.00754844
2107.17; 4.3512293; 511424.43691205
2108.19; 4.288997; 511428.80292594
2109.21; 4.20335; 511433.0817549
2110.22; 4.1095806; 511437.26513065
2111.24; 4.0242383; 511441.36163162
2112.26; 3.961624; 511445.39439388
2113.28; 3.9308426; 511449.395822
2114.30; 3.9342628; 511453.40073176
2115.31; 3.9678367; 511457.4398183
2116.33; 4.0231496; 511461.53521093
2117.35; 4.0904998; 511465.69916326
2118.37; 4.1619592; 511469.93585812
2119.39; 4.2333751; 511474.24525125
2120.40; 4.3046601; 511478.62720949
2121.42; 4.378335; 511483.08416556
2122.44; 4.4569312; 511487.62112921
2123.46; 4.5402882; 511492.24294671
2124.48; 4.6238323; 511496.94980843
2125.49; 4.6985882; 511501.73276846
2126.51; 4.7530626; 511506.57118107
2127.53; 4.7764674; 511511.43341877
2128.55; 4.7622644; 511516.28119847
2129.57; 4.7108699; 511521.07666074
2130.58; 4.6306142; 511525.79042613
2131.60; 4.53661; 511530.40849938
2132.62; 4.4478474; 511534.93621609
2133.64; 4.3833722; 511539.39829986
2134.66; 4.3586421; 511543.83520945
2135.67; 4.3830072; 511548.29692166
2136.69; 4.4588134; 511552.83580126
2137.71; 4.5820429; 511557.50012316
2138.73; 4.7439209; 511562.32922995
2139.75; 4.9327109; 511567.35051682
2140.76; 5.1350664; 511572.57779284
2141.78; 5.3367289; 511578.01035258
2142.80; 5.5228568; 511583.63238247
2143.82; 5.6786021; 511589.41295432
2144.84; 5.7905319; 511595.30746588
2145.85; 5.8490879; 511601.26158491
2146.87; 5.851631; 511607.21829279
2147.89; 5.805017; 511613.12754962
2148.91; 5.7263964; 511618.95677404
2149.92; 5.6412359; 511624.69930879
2150.94; 5.5783927; 511630.37787181
2151.96; 5.5631847; 511636.04095382
2152.98; 5.6103692; 511641.7520676
2154.00; 5.7193317; 511647.57410043
2155.01; 5.8733704; 511653.55293801
2156.03; 6.0437745; 511659.70523963
2157.05; 6.1978207; 511666.01435369
2158.07; 6.308407; 511672.43603983
2159.09; 6.3623444; 511678.91263191
2160.10; 6.3646414; 511685.39156221
2161.12; 6.3373659; 511691.84272724
2162.14; 6.3134315; 511698.26952811
2163.16; 6.3272907; 511704.71043702
2164.18; 6.4054475; 511711.2309062
2165.19; 6.5596067; 511717.90830274
2166.21; 6.7842368; 511724.81436303
2167.23; 7.0587728; 511731.99988913
2168.25; 7.3532111; 511739.48514076
2169.27; 7.6349882; 511747.25722932
2170.28; 7.8750179; 511755.27365773
2171.30; 8.051491; 511763.46972813
2172.32; 8.1511209; 511771.76721746
2173.34; 8.1684762; 511780.08237376
2174.36; 8.1045145; 511788.33241981
2175.37; 7.9653182; 511796.44077004
2176.39; 7.7614994; 511804.34164147
2177.41; 7.5081127; 511811.98457625
2178.43; 7.2245111; 511819.33881675
2179.45; 6.9335558; 511826.39687732
2180.46; 6.6599109; 511833.17637925
2181.48; 6.4275888; 511839.71938727
2182.50; 6.2572434; 511846.08899103
2183.52; 6.1637772; 511852.36345022
2184.54; 6.1546501; 511858.62861842
2185.55; 6.2290076; 511864.96947937
2186.57; 6.377556; 511871.46155622
2187.59; 6.5831091; 511878.16287721
2188.61; 6.8218741; 511885.10725067
2189.63; 7.0656792; 511892.29980723
2190.64; 7.2852919; 511899.71591999
2191.66; 7.4546618; 511907.30444405
2192.68; 7.5554288; 511914.99554455
2193.70; 7.5805959; 511922.71226407
2194.71; 7.5361573; 511930.38374698
2195.73; 7.4398468; 511937.95719002
2196.75; 7.3169918; 511945.40557193
2197.77; 7.1944382; 511952.72919959
2198.79; 7.0942694; 511959.95085974
2199.80; 7.0292155; 511967.10629782
2200.82; 7.0011244; 511974.23314035
2201.84; 7.0027946; 511981.36168307
2202.86; 7.0222624; 511988.51004313
2203.88; 7.0477729; 511995.68437184
2204.89; 7.0715055; 512002.88285928
2205.91; 7.0907306; 512010.1009171
2206.93; 7.106211; 512017.33473322
2207.95; 7.1188371; 512024.58140223
2208.97; 7.1262338; 512031.83560071
2209.98; 7.1210647; 512039.08453734
2211.00; 7.0920244; 512046.30391211
2212.02; 7.0273352; 512053.45743615
2213.04; 6.9194678; 512060.50115578
2214.06; 6.7692102; 512067.39191962
2215.07; 6.5873796; 512074.09758777
2216.09; 6.3933091; 512080.60570053
2217.11; 6.2104223; 512086.92764248
2218.13; 6.0602639; 512093.09672965
2219.15; 5.956887; 512099.16058352
2220.16; 5.9033411; 512105.16992997
2221.18; 5.8912486; 512111.16696687
2222.20; 5.9034219; 512117.17639566
2223.22; 5.9185481; 512123.20122223
2224.24; 5.9164654; 512129.22392868
2225.25; 5.8825907; 512135.21215216
2226.27; 5.810541; 512141.12703214
2227.29; 5.7026738; 512146.93210797
2228.31; 5.5688751; 512152.60098256
2229.33; 5.4242523; 512158.12263732
2230.34; 5.2863985; 512163.50396292
2231.36; 5.1726898; 512168.76953792
2232.38; 5.0978225; 512173.95890125
2233.40; 5.0716687; 512179.12164115
2234.42; 5.0975646; 512184.31074196
2235.43; 5.1713029; 512189.57490512
2236.45; 5.2812221; 512194.95096137
2237.47; 5.4097327; 512200.45783582
2238.49; 5.5363188; 512206.09356946
2239.51; 5.6415847; 512211.83645926
2240.52; 5.7114373; 512217.65045598
2241.54; 5.7402479; 512223.49378068
2242.56; 5.7319727; 512229.3286815
2243.58; 5.6987482; 512235.12976128
2244.59; 5.6572738; 512240.88862193
2245.61; 5.6240511; 512246.61366327
2246.63; 5.6109912; 512252.32541024
2247.65; 5.6228111; 512258.04918927
