#Wavenumber (cm^-1); Spectrum (K*cm*km*mol^-1); Integral (K*km*mol^-1)
1535.08; 611.84365; 284982.24719954
1536.10; 586.71877; 285579.50159299
1537.11; 569.59396; 286159.32366496
1538.13; 558.94867; 286728.30929085
1539.15; 551.87736; 287290.09662784
1540.17; 544.86507; 287844.74575988
1541.19; 534.67871; 288389.02561253
1542.20; 519.12768; 288917.47518972
1543.22; 497.49442; 289423.90304379
1544.24; 470.54201; 289902.89450895
1545.26; 440.13603; 290350.93399151
1546.28; 408.62719; 290766.89883909
1547.29; 378.19677; 291151.88682652
1548.31; 350.35433; 291508.53241147
1549.33; 325.70841; 291840.08952105
1550.35; 304.03254; 292149.58152441
1551.37; 284.55719; 292439.24846926
1552.38; 266.36149; 292710.39297559
1553.40; 248.72896; 292963.5883227
1554.42; 231.36667; 293199.10961024
1555.44; 214.44685; 293417.40724686
1556.46; 198.49166; 293619.46319559
1557.47; 184.16551; 293806.93573643
1558.49; 172.05363; 293982.07890527
1559.51; 162.49363; 294147.49040931
1560.53; 155.49645; 294305.77908178
1561.55; 150.7597; 294459.24595109
1562.56; 147.75053; 294609.64961362
1563.58; 145.82264; 294758.0907686
1564.60; 144.33366; 294905.01620688
1565.62; 142.73883; 295050.31817561
1566.64; 140.64975; 295193.49354803
1567.65; 137.85732; 295333.82635191
1568.67; 134.32415; 295470.56253705
1569.69; 130.15379; 295603.05347903
1570.71; 125.54475; 295730.85261619
1571.73; 120.73691; 295853.75758054
1572.74; 115.95882; 295971.79865842
1573.76; 111.38451; 296085.18327837
1574.78; 107.10759; 296194.21418385
1575.80; 103.13768; 296299.20389403
1576.82; 99.418906; 296400.40805001
1577.83; 95.865123; 296497.99460879
1578.85; 92.401866; 296592.05572119
1579.87; 89.003291; 296682.65723079
1580.89; 85.714036; 296769.91042097
1581.90; 82.650188; 296854.04474541
1582.92; 79.979252; 296935.460173
1583.94; 77.884332; 297014.74306218
1584.96; 76.521195; 297092.63833717
1585.98; 75.978048; 297169.98071126
1586.99; 76.246655; 297247.59651583
1588.01; 77.210817; 297326.19379615
1589.03; 78.654841; 297406.2610304
1590.05; 80.291258; 297487.99406593
1591.07; 81.803933; 297571.26694006
1592.08; 82.900037; 297655.65559996
1593.10; 83.362253; 297740.51477652
1594.12; 83.091548; 297825.09838645
1595.14; 82.13114; 297908.7043433
1596.16; 80.664697; 297990.81752351
1597.17; 78.986042; 298071.22190617
1598.19; 77.443547; 298150.05609487
1599.21; 76.368425; 298227.79585647
1600.23; 76.001104; 298305.16170123
1601.25; 76.431887; 298382.96606378
1602.26; 77.570525; 298461.92951057
1603.28; 79.153862; 298542.50472597
1604.30; 80.792446; 298624.74794941
1605.32; 82.047795; 298708.26906397
1606.34; 82.524073; 298792.27500939
1607.35; 81.953477; 298875.70011281
1608.37; 80.255003; 298957.3962428
1609.39; 77.551789; 299036.34061779
1610.41; 74.141833; 299111.8138045
1611.43; 70.428377; 299183.50685354
1612.44; 66.826764; 299251.5336154
1613.46; 63.67115; 299316.3480982
1614.48; 61.14512; 299378.59119222
1615.50; 59.254315; 299438.90952815
1616.52; 57.847976; 299497.79627189
1617.53; 56.68276; 299555.4968756
1618.55; 55.510057; 299612.00371848
1619.57; 54.161154; 299667.137436
1620.59; 52.605097; 299720.68715479
1621.61; 50.962229; 299772.56450526
1622.62; 49.469684; 299822.92250869
1623.64; 48.409627; 299872.20142044
1624.66; 48.022178; 299921.0859259
1625.68; 48.429176; 299970.38473678
1626.70; 49.591105; 300020.86634198
1627.71; 51.308902; 300073.09658964
1628.73; 53.268599; 300127.32172509
1629.75; 55.114452; 300183.4258587
1630.77; 56.528913; 300240.96985315
1631.78; 57.297737; 300299.2964773
1632.80; 57.344747; 300357.67095569
1633.82; 56.730969; 300415.4206345
1634.84; 55.623146; 300472.04259658
1635.86; 54.243984; 300527.26063117
1636.87; 52.819053; 300581.02814763
1637.89; 51.533149; 300633.48666917
1638.91; 50.503783; 300684.89734114
1639.93; 49.773523; 300735.56463928
1640.95; 49.318141; 300785.76837904
1641.96; 49.06504; 300835.71447232
1642.98; 48.916026; 300885.50887595
1644.00; 48.76963; 300935.1542546
1645.02; 48.539628; 300984.56550098
1646.04; 48.167791; 301033.59823413
1647.05; 47.629893; 301082.08340982
1648.07; 46.934909; 301129.86112194
1649.09; 46.118419; 301176.80768233
1650.11; 45.232316; 301222.85222793
1651.13; 44.333805; 301267.98212827
1652.14; 43.476717; 301312.23954967
1653.16; 42.707141; 301355.71357674
1654.18; 42.063492; 301398.53239686
1655.20; 41.579015; 301440.85804033
1656.22; 41.283465; 301482.88282581
1657.23; 41.20087; 301524.82353348
1658.25; 41.342185; 301566.90809386
1659.27; 41.69447; 301609.35126543
1660.29; 42.21094; 301652.32018092
1661.31; 42.807402; 301695.89626901
1662.32; 43.369556; 301740.04460581
1663.34; 43.772397; 301784.60301673
1664.36; 43.908587; 301829.30006406
1665.38; 43.718738; 301873.8038526
1666.40; 43.214521; 301917.79437041
1667.41; 42.486497; 301961.04379048
1668.43; 41.692196; 302003.48464702
1669.45; 41.025509; 302045.24684465
1670.47; 40.673908; 302086.65112766
1671.49; 40.773945; 302128.15724416
1672.50; 41.376434; 302170.27666859
1673.52; 42.430559; 302213.46914634
1674.54; 43.791372; 302258.04687294
1675.56; 45.249155; 302304.10855983
1676.57; 46.573511; 302351.51838449
1677.59; 47.561372; 302399.9338093
1678.61; 48.077253; 302448.87437809
1679.63; 48.076268; 302497.81394453
1680.65; 47.605037; 302546.27381775
1681.66; 46.781382; 302593.89524629
1682.68; 45.759215; 302640.47615216
1683.70; 44.688626; 302685.96724454
1684.72; 43.682111; 302730.43374902
1685.74; 42.795672; 302773.9978966
1686.75; 42.028949; 302816.78155265
1687.77; 41.342846; 302858.86678632
1688.79; 40.687925; 302900.28533793
1689.81; 40.033735; 302941.03795217
1690.83; 39.389223; 302981.13448114
1691.84; 38.807287; 303020.63862517
1692.86; 38.371692; 303059.69935186
1693.88; 38.170216; 303098.55498452
1694.90; 38.262406; 303137.50446305
1695.92; 38.652187; 303176.85072128
1696.93; 39.274312; 303216.83027629
1697.95; 39.999636; 303257.54817955
1698.97; 40.658619; 303298.93689949
1699.99; 41.077153; 303340.75166834
1701.01; 41.115174; 303382.60514131
1702.02; 40.697791; 303424.03373645
1703.04; 39.830806; 303464.57977781
1704.06; 38.596996; 303503.86985391
1705.08; 37.13488; 303541.6715597
1706.10; 35.6064; 303577.91733822
1707.11; 34.162657; 303612.69344851
1708.13; 32.916862; 303646.20139393
1709.15; 31.930996; 303678.70577017
1710.17; 31.218263; 303710.48461523
1711.19; 30.758577; 303741.7955192
1712.20; 30.520453; 303772.86402315
1713.22; 30.481046; 303803.8924131
1714.24; 30.637051; 303835.07960904
1715.26; 31.002532; 303866.63884857
1716.28; 31.594416; 303898.80060072
1717.29; 32.410857; 303931.79345503
1718.31; 33.410573; 303965.8039768
1719.33; 34.50155; 304000.92506629
1720.35; 35.545035; 304037.10837808
1721.37; 36.376136; 304074.13771498
1722.38; 36.837083; 304111.63627637
1723.40; 36.814803; 304149.11215768
1724.42; 36.27245; 304186.0359467
1725.44; 35.265547; 304221.93475159
1726.45; 33.937258; 304256.48141561
1727.47; 32.492906; 304289.55779159
1728.49; 31.159535; 304321.27685334
1729.51; 30.140399; 304351.95847883
1730.53; 29.575535; 304382.06509699
1731.54; 29.517708; 304412.11284963
1732.56; 29.928643; 304442.57891688
1733.58; 30.694918; 304473.82501856
1734.60; 31.657873; 304506.05136675
1735.62; 32.648865; 304539.28650267
1736.63; 33.520841; 304573.4092724
1737.65; 34.169465; 304608.19231312
1738.67; 34.540952; 304643.35351134
1739.69; 34.627899; 304678.60321856
1740.71; 34.457488; 304713.67945433
1741.72; 34.077527; 304748.3689062
1742.74; 33.544896; 304782.51616316
1743.76; 32.918579; 304816.02585633
1744.78; 32.256815; 304848.86190223
1745.80; 31.616023; 304881.04564886
1746.81; 31.048734; 304912.65192018
1747.83; 30.598901; 304943.80028119
1748.85; 30.294941; 304974.63922381
1749.87; 30.142829; 305005.32332278
1750.89; 30.122472; 305035.98669949
1751.90; 30.190006; 305066.71882326
1752.92; 30.28672; 305097.54939692
1753.94; 30.352771; 305128.44720784
1754.96; 30.341779; 305159.33382972
1755.98; 30.231626; 305190.10832002
1756.99; 30.02783; 305220.67535563
1758.01; 29.758345; 305250.96806678
1759.03; 29.461625; 305280.95873001
1760.05; 29.172287; 305310.6548594
1761.07; 28.909525; 305340.0835079
1762.08; 28.672418; 305369.27079199
1763.10; 28.443635; 305398.22518459
1764.12; 28.199816; 305426.9313807
1765.14; 27.924355; 305455.35716862
1766.16; 27.617308; 305483.47039642
1767.17; 27.298275; 305511.25886216
1768.19; 27.000734; 305538.744444
1769.21; 26.759693; 305565.98465673
1770.23; 26.597168; 305593.05942628
1771.24; 26.51103; 305620.04651097
1772.26; 26.471692; 305646.99355148
1773.28; 26.428348; 305673.89646945
1774.30; 26.323016; 305700.69216348
1775.32; 26.107809; 305727.26878692
1776.33; 25.759673; 305753.49102209
1777.35; 25.287711; 305779.23282023
1778.37; 24.730911; 305804.40782089
1779.39; 24.147413; 305828.98884519
1780.41; 23.599318; 305853.01193253
1781.42; 23.138339; 305876.56576297
1782.44; 22.79683; 305899.77195212
1783.46; 22.58642; 305922.76395274
1784.48; 22.503421; 305945.67146395
1785.50; 22.5377; 305968.61386993
1786.51; 22.680665; 305991.70180853
1787.53; 22.928813; 306015.0423512
1788.55; 23.281489; 306038.74190278
1789.57; 23.734183; 306062.9022767
1790.59; 24.270714; 306087.60881663
1791.60; 24.858241; 306112.91343299
1792.62; 25.447916; 306138.81831357
1793.64; 25.98178; 306165.26664458
1794.66; 26.40392; 306192.14469611
1795.68; 26.672224; 306219.29586958
1796.69; 26.766732; 306246.54324738
1797.71; 26.691833; 306273.71438118
1798.73; 26.471797; 306300.66152808
1799.75; 26.141464; 306327.27241026
1800.77; 25.73551; 306353.47004858
1801.78; 25.279969; 306379.20396643
1802.80; 24.788636; 306404.43772837
1803.82; 24.265055; 306429.13850761
1804.84; 23.708822; 306453.27306484
1805.86; 23.123495; 306476.81178466
1806.87; 22.523066; 306499.73929358
1807.89; 21.93456; 306522.0677289
1808.91; 21.395727; 306543.84765551
1809.93; 20.948322; 306565.17214286
1810.95; 20.628765; 306586.17133499
1811.96; 20.458673; 306606.99738166
1812.98; 20.437785; 306627.80216447
1814.00; 20.541233; 306648.71225289
1815.02; 20.722188; 306669.80654573
1816.04; 20.919689; 306691.10188622
1817.05; 21.070337; 306712.55057984
1818.07; 21.121536; 306734.05139205
1819.09; 21.043403; 306755.47266781
1820.11; 20.836464; 306776.68328923
1821.12; 20.532976; 306797.58497227
1822.14; 20.190999; 306818.13853766
1823.16; 19.882104; 306838.37766147
1824.18; 19.675212; 306858.40617854
1825.20; 19.620259; 306878.37875535
1826.21; 19.735619; 306898.46876421
1827.23; 20.002487; 306918.83043317
1828.25; 20.367761; 306939.56393474
1829.27; 20.75494; 306960.691568
1830.29; 21.080592; 306982.15070076
1831.30; 21.272622; 307003.8053121
1832.32; 21.286223; 307025.47376858
1833.34; 21.113974; 307046.9668831
1834.36; 20.787963; 307068.12813224
1835.38; 20.373574; 307088.8675517
1836.39; 19.956363; 307109.18226837
1837.41; 19.6248; 307129.15946838
1838.43; 19.45243; 307148.96120249
1839.45; 19.482995; 307168.7940509
1840.47; 19.721416; 307188.86960147
1841.48; 20.132278; 307209.36339147
1842.50; 20.645997; 307230.38012561
1843.52; 21.17133; 307251.93162557
1844.54; 21.611707; 307273.93141026
1845.56; 21.882265; 307296.20661192
1846.57; 21.92446; 307318.52476574
1847.59; 21.715764; 307340.63047648
1848.61; 21.272997; 307362.28546982
1849.63; 20.648962; 307383.30522229
1850.65; 19.923159; 307403.58613823
1851.66; 19.188179; 307423.11887693
1852.68; 18.533982; 307441.98567045
1853.70; 18.032599; 307460.34207771
1854.72; 17.725967; 307478.38634756
1855.74; 17.619336; 307496.32207089
1856.75; 17.682005; 307514.32158944
1857.77; 17.855867; 307532.49809177
1858.79; 18.070371; 307550.89295006
1859.81; 18.260656; 307569.48150995
1860.83; 18.384119; 307588.19575004
1861.84; 18.430478; 307606.95718156
1862.86; 18.421717; 307625.70969421
1863.88; 18.401174; 307644.44129498
1864.90; 18.414633; 307663.18659719
1865.91; 18.489416; 307682.00802512
1866.93; 18.618876; 307700.96123744
1867.95; 18.758571; 307720.05665283
1868.97; 18.836775; 307739.23167651
1869.99; 18.777002; 307758.34585398
1871.00; 18.525559; 307777.20407405
1872.02; 18.074666; 307795.60330422
1873.04; 17.472469; 307813.38952366
1874.06; 16.81536; 307830.50683433
1875.08; 16.223991; 307847.02215686
1876.09; 15.810196; 307863.11625424
1877.11; 15.645458; 307879.04265527
1878.13; 15.741256; 307895.06657494
1879.15; 16.047642; 307911.40238186
1880.17; 16.470107; 307928.16823983
1881.18; 16.898616; 307945.3703013
1882.20; 17.23878; 307962.91863573
1883.22; 17.435003; 307980.6667162
1884.24; 17.47889; 307998.45947243
1885.26; 17.401916; 308016.17387241
1886.27; 17.256909; 308033.740661
1887.29; 17.096395; 308051.14405387
1888.31; 16.955946; 308068.40447572
1889.33; 16.847675; 308085.55468229
1890.35; 16.764398; 308102.62011637
1891.36; 16.690629; 308119.61045659
1892.38; 16.614315; 308136.52311203
1893.40; 16.533741; 308153.35374693
1894.42; 16.4569; 308170.10616073
1895.44; 16.394385; 308186.79493764
1896.45; 16.349893; 308203.43842297
1897.47; 16.313361; 308220.04472024
1898.49; 16.260463; 308236.59716945
1899.51; 16.159196; 308253.04653373
1900.53; 15.981143; 308269.31464814
1901.54; 15.71293; 308285.30973315
1902.56; 15.363323; 308300.94893293
1903.58; 14.963189; 308316.18081329
1904.60; 14.558352; 308331.00058779
1905.62; 14.197994; 308345.45353302
1906.63; 13.922622; 308359.626161
1907.65; 13.755394; 308373.62855827
1908.67; 13.698953; 308387.57350159
1909.69; 13.737783; 308401.557972
1910.71; 13.844331; 308415.65090319
1911.72; 13.98638; 308429.88843429
1912.74; 14.133475; 308444.27570243
1913.76; 14.261224; 308458.79301339
1914.78; 14.353392; 308473.40414674
1915.79; 14.402378; 308488.06514638
1916.81; 14.408723; 308502.73260479
1917.83; 14.379939; 308517.37076206
1918.85; 14.328641; 308531.95669982
1919.87; 14.2699; 308546.48284268
1920.88; 14.218116; 308560.95627134
1921.90; 14.184165; 308575.39513954
1922.92; 14.173854; 308589.82351167
1923.94; 14.18835; 308604.26663969
1924.96; 14.22644; 308618.74854198
1925.97; 14.287468; 308633.29256748
1926.99; 14.373164; 308647.92382857
1928.01; 14.486854; 308662.67082123
1929.03; 14.629624; 308677.56314724
1930.05; 14.794703; 308692.62351693
1931.06; 14.962679; 308707.85487843
1932.08; 15.100523; 308723.22655903
1933.10; 15.166395; 308738.66529486
1934.12; 15.119987; 308754.05678919
1935.14; 14.93565; 308769.2606361
1936.15; 14.61379; 308784.13684355
1937.17; 14.185879; 308798.57745591
1938.19; 13.7102; 308812.53384773
1939.21; 13.258597; 308826.03052731
1940.23; 12.897833; 308839.15996431
1941.24; 12.6714; 308852.05890239
1942.26; 12.587798; 308864.87273718
1943.28; 12.619237; 308877.71857621
1944.30; 12.711203; 308890.65803283
1945.32; 12.799595; 308903.68746865
1946.33; 12.829682; 308916.74753109
1947.35; 12.770745; 308929.74759823
1948.37; 12.622116; 308942.59636785
1949.39; 12.409543; 308955.22874702
1950.41; 12.174187; 308967.6215445
1951.42; 11.958808; 308979.79509482
1952.44; 11.796041; 308991.80295592
1953.46; 11.702273; 309003.7153644
1954.48; 11.678032; 309015.60309685
1955.50; 11.713341; 309027.52677213
1956.51; 11.794858; 309039.53342863
1957.53; 11.91158; 309051.65890339
1958.55; 12.057045; 309063.93245524
1959.57; 12.227844; 309076.37987296
1960.58; 12.419904; 309089.02279965
1961.60; 12.624824; 309101.87432551
1962.62; 12.828273; 309114.93295366
1963.64; 13.011376; 309128.17797322
1964.66; 13.154598; 309141.56878649
1965.67; 13.242575; 309155.04915608
1966.69; 13.267989; 309168.5553963
1967.71; 13.233016; 309182.02603512
1968.73; 13.147841; 309195.40996949
1969.75; 13.026855; 309208.67074552
1970.76; 12.883915; 309221.78601543
1971.78; 12.728323; 309234.7428987
1972.80; 12.562838; 309247.53132566
1973.82; 12.384346; 309260.13805533
1974.84; 12.186903; 309272.54379654
1975.85; 11.966177; 309284.72484826
1976.87; 11.723855; 309296.659227
1977.89; 11.470566; 309308.33576781
1978.91; 11.226204; 309319.76355886
1979.93; 11.017209; 309330.97860206
1980.94; 10.871136; 309342.04494914
1981.96; 10.809673; 309353.04872991
1982.98; 10.841842; 309364.08525691
1984.00; 10.959309; 309375.24136103
1985.02; 11.135453; 309386.57677216
1986.03; 11.328989; 309398.1091942
1987.05; 11.491825; 309409.80737658
1988.07; 11.579579; 309421.59488794
1989.09; 11.562239; 309433.36474881
1990.11; 11.432164; 309445.00219794
1991.12; 11.207008; 309456.41044842
1992.14; 10.926424; 309467.53307689
1993.16; 10.642951; 309478.36714137
1994.18; 10.409189; 309488.96324649
1995.20; 10.26452; 309499.41208508
1996.21; 10.224925; 309509.82061787
1997.23; 10.278799; 309520.28399199
1998.25; 10.390105; 309530.86067088
1999.27; 10.508218; 309541.5575831
2000.29; 10.581892; 309552.32949225
2001.30; 10.57355; 309563.09291018
2002.32; 10.469872; 309573.75078779
2003.34; 10.285615; 309584.22109989
2004.36; 10.059494; 309594.46123035
2005.37; 9.8431891; 309604.4811721
2006.39; 9.6865971; 309614.34170998
2007.41; 9.6235387; 309624.13805713
2008.43; 9.66204; 309633.97359693
2009.45; 9.7819379; 309643.93118765
2010.46; 9.9403854; 309654.05007109
2011.48; 10.083496; 309664.31463491
2012.50; 10.160614; 309674.65770154
2013.52; 10.137067; 309684.97679818
2014.54; 10.00192; 309695.15832122
2015.55; 9.7689554; 309705.10269629
2016.57; 9.4712288; 309714.74399847
2017.59; 9.1514235; 309724.05975269
2018.61; 8.8512107; 309733.06990327
2019.63; 8.6027101; 309741.82709094
2020.64; 8.4240615; 309750.40242204
2021.66; 8.3195386; 309758.87135331
2022.68; 8.2831518; 309767.30324436
2023.70; 8.3037913; 309775.75614555
2024.72; 8.3698721; 309784.27631422
2025.73; 8.4720648; 309792.90051058
2026.75; 8.6036872; 309801.65869288
2027.77; 8.7592816; 309810.57526354
2028.79; 8.9324664; 309819.66812892
2029.81; 9.1142188; 309828.94601034
2030.82; 9.2923743; 309838.40524639
2031.84; 9.4525618; 309848.02754645
2032.86; 9.5802511; 309857.77982868
2033.88; 9.6632651; 309867.61661561
2034.90; 9.6940431; 309877.48473318
2035.91; 9.6710871; 309887.32948253
2036.93; 9.5992908; 309897.10114637
2037.95; 9.4891353; 309906.76067659
2038.97; 9.354987; 309916.2836497
2039.99; 9.2129149; 309925.66199952
2041.00; 9.0785273; 309934.90354858
2042.02; 8.9653; 309944.02983709
2043.04; 8.8836917; 309953.07305194
2044.06; 8.8410565; 309962.0728659
2045.08; 8.8420309; 309971.07367178
2046.09; 8.8888468; 309980.12213427
2047.11; 8.9810167; 309989.26442171
2048.13; 9.1141425; 309998.54222545
2049.15; 9.2781335; 310007.98696495
2050.17; 9.455684; 310017.61244327
2051.18; 9.6221792; 310027.40740647
2052.20; 9.7480332; 310037.33048366
2053.22; 9.8037623; 310047.31029061
2054.24; 9.7670275; 310057.25270311
2055.25; 9.6298453; 310067.05547013
2056.27; 9.4035946; 310076.62792361
2057.29; 9.1196867; 310085.91137117
2058.31; 8.8248544; 310094.89469215
2059.33; 8.5716504; 310103.62026243
2060.34; 8.406399; 310112.17761388
2061.36; 8.3578834; 310120.68557852
2062.38; 8.4300764; 310129.26703255
2063.40; 8.6011477; 310138.02262972
2064.42; 8.8291462; 310147.01031951
2065.43; 9.0627714; 310156.23582968
2066.45; 9.2541695; 310165.65617494
2067.47; 9.3702042; 310175.19463845
2068.49; 9.3992646; 310184.76268421
2069.51; 9.3521346; 310194.28275369
2070.52; 9.2572167; 310203.70620078
2071.54; 9.1519177; 310213.02245804
2072.56; 9.0728189; 310222.25819619
2073.58; 9.0472206; 310231.46787632
2074.60; 9.0879144; 310240.71898103
2075.61; 9.1919296; 310250.07596867
2076.63; 9.3429011; 310259.58663882
2077.65; 9.5159322; 310269.27344718
2078.67; 9.6834906; 310279.13082274
2079.69; 9.8209703; 310289.12814667
2080.70; 9.9109242; 310299.21703986
2081.72; 9.9454535; 310309.34108241
2082.74; 9.9266842; 310319.44601856
2083.76; 9.865587; 310329.48876041
2084.78; 9.7795737; 310339.44394446
2085.79; 9.6893549; 310349.30728968
2086.81; 9.6155155; 310359.0954695
2087.83; 9.575203; 310368.84261296
2088.85; 9.5792782; 310378.59390479
2089.87; 9.6302637; 310388.3970977
2090.88; 9.7214379; 310398.29310203
2091.90; 9.837399; 310408.30714966
2092.92; 9.9562998; 310418.44223325
2093.94; 10.053677; 310428.67644237
2094.96; 10.107367; 310438.9653058
2095.97; 10.10255; 310449.24926578
2096.99; 10.035629; 310459.46510283
2098.01; 9.9156922; 310469.55884961
2099.03; 9.7627879; 310479.49694636
2100.04; 9.6031221; 310489.27251029
2101.06; 9.4623489; 310498.90477314
2102.08; 9.3589201; 310508.43174997
2103.10; 9.2996832; 310517.89842619
2104.12; 9.2793279; 310527.34438157
2105.13; 9.284022; 310536.79511535
2106.15; 9.2980429; 310546.26012177
2107.17; 9.3109911; 310555.73830897
2108.19; 9.3227904; 310565.2285073
2109.21; 9.3443603; 310574.74066287
2110.22; 9.393416; 310584.30275505
2111.24; 9.4867291; 310593.95983592
2112.26; 9.6316512; 310603.76444123
2113.28; 9.8201485; 310613.76092863
2114.30; 10.0278; 310623.96879646
2115.31; 10.218458; 310634.37074559
2116.33; 10.353209; 310644.90986514
2117.35; 10.40073; 310655.49735914
2118.37; 10.345662; 310666.02879656
2119.39; 10.192407; 310676.40422741
2120.40; 9.9634349; 310686.54657422
2121.42; 9.6930634; 310696.4136945
2122.44; 9.4190511; 310706.00188207
2123.46; 9.1746935; 310715.34132413
2124.48; 8.9834773; 310724.48611636
2125.49; 8.8570591; 310733.5022203
2126.51; 8.7960395; 310742.45620892
2127.53; 8.7922336; 310751.40632329
2128.55; 8.8311346; 310760.39603728
2129.57; 8.8938881; 310769.44963161
2130.58; 8.958905; 310778.56941031
2131.60; 9.0037716; 310787.73486124
2132.62; 9.0080591; 310796.90467671
2133.64; 8.9570386; 310806.02255552
2134.66; 8.8454954; 310815.0268881
2135.67; 8.6802747; 310823.86303314
2136.69; 8.4802267; 310832.49553797
2137.71; 8.2729234; 310840.91701703
2138.73; 8.0886407; 310849.15090422
2139.75; 7.9531679; 310857.2468859
2140.76; 7.8815675; 310865.26998156
2141.78; 7.8748032; 310873.28619144
2142.80; 7.9202488; 310881.34866297
2143.82; 7.9958381; 310889.48808116
2144.84; 8.076476; 310897.70958522
2145.85; 8.1407153; 310905.99648207
2146.87; 8.1757807; 310914.31907397
2147.89; 8.1796924; 310922.64564786
2148.91; 8.1602145; 310930.95239414
2149.92; 8.1312728; 310939.22967902
2150.94; 8.1080842; 310947.48335882
2151.96; 8.1024108; 310955.73126343
2152.98; 8.1191472; 310963.99620492
2154.00; 8.1550058; 310972.29764894
2155.01; 8.1995406; 310980.64442746
2156.03; 8.2382265; 310989.03058656
2157.05; 8.2568633; 310997.43571706
2158.07; 8.2462291; 311005.83002244
2159.09; 8.2057447; 311014.18311647
2160.10; 8.1450057; 311022.47438078
2161.12; 8.0824677; 311030.70198411
2162.14; 8.0412974; 311038.88767783
2163.16; 8.043274; 311047.07538372
2164.18; 8.102377; 311055.32325383
2165.19; 8.2200194; 311063.69087885
2166.21; 8.3835989; 311072.22502076
2167.23; 8.5691312; 311080.94802659
2168.25; 8.7474698; 311089.85257343
2169.27; 8.8924019; 311098.90465485
2170.28; 8.9881939; 311108.05424843
2171.30; 9.0342197; 311117.25069423
2172.32; 9.0451575; 311126.4582742
2173.34; 9.0466172; 311135.66734015
2174.36; 9.0674863; 311144.89764997
2175.37; 9.1312872; 311154.19290635
2176.39; 9.2490963; 311163.60808723
2177.41; 9.4160305; 311173.19319994
2178.43; 9.6121829; 311182.97798737
2179.45; 9.8075722; 311192.96167266
2180.46; 9.9695831; 311203.11027808
2181.48; 10.070811; 311213.36192952
2182.50; 10.095289; 311223.63849826
2183.52; 10.041663; 311233.86047827
2184.54; 9.9227993; 311243.96145974
2185.55; 9.7622169; 311253.89897533
2186.57; 9.5885114; 311263.65966618
2187.59; 9.4293047; 311273.25829146
2188.61; 9.3062791; 311282.73168201
2189.63; 9.2324657; 311292.1299337
2190.64; 9.212304; 311301.50766167
2191.66; 9.2441974; 311310.91785569
2192.68; 9.3245532; 311320.40984852
2193.70; 9.4518231; 311330.03139655
2194.71; 9.629007; 311339.83331017
2195.73; 9.8635265; 311349.8739545
2196.75; 10.164212; 311360.22068342
2197.77; 10.536164; 311370.94604328
2198.79; 10.975107; 311382.11822854
2199.80; 11.463241; 311393.78731288
2200.82; 11.968327; 311405.97055327
2201.84; 12.446884; 311418.64094403
2202.86; 12.851108; 311431.72281718
2203.88; 13.137948; 311445.09668175
2204.89; 13.278006; 311458.6131193
2205.91; 13.261858; 311472.11311817
2206.93; 13.102085; 311485.45047539
2207.95; 12.830469; 311498.51133875
2208.97; 12.491096; 311511.22673542
2209.98; 12.131191; 311523.57576468
2211.00; 11.791946; 311535.57945702
2212.02; 11.501478; 311547.28746577
2213.04; 11.271356; 311558.76121977
2214.06; 11.097145; 311570.05763491
2215.07; 10.962471; 311581.21695737
2216.09; 10.84532; 311592.25702481
2217.11; 10.724941; 311603.17455165
2218.13; 10.587693; 311613.95236654
2219.15; 10.430539; 311624.57020511
2220.16; 10.261478; 311635.01594721
2221.18; 10.096973; 311645.29423
2222.20; 9.9571413; 311655.43017017
2223.22; 9.860106; 311665.46733261
2224.24; 9.8171485; 311675.46076613
2225.25; 9.8301558; 311685.46744051
2226.27; 9.8922193; 311695.5372929
2227.29; 9.9912763; 311705.70798102
2228.31; 10.115646; 311716.00527231
2229.33; 10.259552; 311726.44905403
2230.34; 10.426541; 311737.06282329
2231.36; 10.629256; 311747.88294719
2232.38; 10.88519; 311758.96360084
2233.40; 11.209472; 311770.37435935
2234.42; 11.60692; 311782.189703
2235.43; 12.066111; 311794.47248312
2236.45; 12.557757; 311807.25573796
2237.47; 13.03841; 311820.5282772
2238.49; 13.458768; 311834.22872251
2239.51; 13.774297; 311848.25036259
2240.52; 13.955044; 311862.45599498
2241.54; 13.991716; 311876.69895792
2242.56; 13.896334; 311890.84482625
2243.58; 13.697559; 311904.78835015
2244.59; 13.43254; 311918.46209665
2245.61; 13.138196; 311931.83621373
2246.63; 12.844826; 311944.91169195
2247.65; 12.573898; 311957.71137803
2248.67; 12.340169; 311970.27313763
2249.68; 12.156534; 311982.64796507
2250.70; 12.038998; 311994.90314527
2251.72; 12.009061; 312007.12785076
2252.74; 12.091898; 312019.43688082
2253.76; 12.310372; 312031.96830826
2254.77; 12.67669; 312044.87263194
2255.79; 13.184628; 312058.29401476
2256.81; 13.805338; 312072.34725342
2257.83; 14.488739; 312087.09616501
2258.85; 15.170744; 312102.53932797
2259.86; 15.784678; 312118.60744936
2260.88; 16.273903; 312135.17358079
2261.90; 16.602269; 312152.07397402
2262.92; 16.75973; 312169.13465617
2263.94; 16.761983; 312186.19763172
2264.95; 16.644727; 312203.14124531
2265.97; 16.454595; 312219.89131272
2266.99; 16.239429; 312236.422351
2268.01; 16.040303; 312252.75068771
2269.03; 15.886727; 312268.92269076
2270.04; 15.795244; 312285.00156716
2271.06; 15.770586; 312301.05534348
2272.08; 15.808107; 312317.14731384
2273.10; 15.896279; 312333.32904024
