#Wavenumber (cm^-1); Spectrum (K*cm*km*mol^-1); Integral (K*km*mol^-1)
1478.07; 42875.427; 18361876.66381
1479.09; 40615.084; 18403221.066273
1480.11; 38577.961; 18442491.765818
1481.13; 36754.34; 18479906.097964
1482.15; 35129.915; 18515666.836022
1483.16; 33682.051; 18549953.71023
1484.18; 32375.447; 18582910.518575
1485.20; 31161.924; 18614632.01228
1486.22; 29986.699; 18645157.178373
1487.23; 28800.2; 18674474.539478
1488.25; 27571.504; 18702541.140338
1489.27; 26298.365; 18729311.740591
1490.29; 25009.724; 18754770.560422
1491.31; 23759.21; 18778956.410923
1492.32; 22611.301; 18801973.739978
1493.34; 21624.307; 18823986.351503
1494.36; 20835.273; 18845195.75989
1495.38; 20251.153; 18865810.559596
1496.40; 19848.507; 18886015.483427
1497.41; 19581.361; 18905948.463602
1498.43; 19394.593; 18925691.322786
1499.45; 19238.861; 18945275.653449
1500.47; 19082.871; 18964701.193036
1501.49; 18919.749; 18983960.680841
1502.50; 18765.921; 19003063.57817
1503.52; 18652.968; 19022051.495129
1504.54; 18614.815; 19041000.573233
1505.56; 18673.953; 19060009.851126
1506.58; 18830.855; 19079178.848472
1507.59; 19059.988; 19098581.093382
1508.61; 19314.098; 19118242.011324
1509.63; 19535.994; 19138128.810685
1510.65; 19674.656; 19158156.761292
1511.67; 19700.87; 19178211.396746
1512.68; 19617.484; 19198181.149016
1513.70; 19460.803; 19217991.40656
1514.72; 19292.4; 19237630.237461
1515.74; 19183.676; 19257158.391392
1516.76; 19197.814; 19276700.937473
1517.77; 19374.538; 19296423.380761
1518.79; 19721.895; 19316499.418844
1519.81; 20216.75; 19337079.197864
1520.83; 20812.651; 19358265.578217
1521.85; 21451.504; 19380102.283444
1522.86; 22074.812; 19402573.489669
1523.88; 22631.304; 19425611.180708
1524.90; 23079.985; 19449105.609838
1525.92; 23389.936; 19472915.555287
1526.94; 23539.486; 19496877.736001
1527.95; 23517.153; 19520817.182615
1528.97; 23325.093; 19544561.121094
1529.99; 22983.629; 19567957.463141
1531.01; 22533.798; 19590895.897136
1532.03; 22034.767; 19613326.339131
1533.04; 21554.491; 19635267.88124
1534.06; 21154.786; 19656802.540807
1535.08; 20874.698; 19678052.082827
1536.10; 20717.608; 19699141.71388
1537.11; 20647.004; 19720159.472943
1538.13; 20593.366; 19741122.630994
1539.15; 20470.953; 19761961.178211
1540.17; 20199.824; 19782523.727193
1541.19; 19726.49; 19802604.44274
1542.20; 19036.959; 19821983.245468
1543.22; 18158.426; 19840467.739219
1544.24; 17149.654; 19857925.346817
1545.26; 16083.711; 19874297.870324
1546.28; 15028.934; 19889596.676585
1547.29; 14034.093; 19903882.777814
1548.31; 13121.764; 19917240.16722
1549.33; 12290.796; 19929751.667364
1550.35; 11525.637; 19941484.268022
1551.37; 10808.256; 19952486.606102
1552.38; 10128.14; 19962796.615415
1553.40; 9487.1306; 19972454.105014
1554.42; 8898.1991; 19981512.087767
1555.44; 8379.5342; 19990042.092016
1556.46; 7946.8224; 19998131.61427
1557.47; 7606.829; 20005875.037905
1558.49; 7354.4684; 20013361.569424
1559.51; 7173.9716; 20020664.362982
1560.53; 7043.2026; 20027834.039333
1561.55; 6939.216; 20034897.861786
1562.56; 6843.0387; 20041863.779926
1563.58; 6742.3073; 20048727.15783
1564.60; 6631.4177; 20055477.654932
1565.62; 6509.7969; 20062104.347273
1566.64; 6379.4301; 20068598.331854
1567.65; 6242.7574; 20074953.189534
1568.67; 6101.5982; 20081164.35324
1569.69; 5957.148; 20087228.472849
1570.71; 5810.6006; 20093143.413564
1571.73; 5663.7695; 20098908.886493
1572.74; 5519.2311; 20104527.225611
1573.76; 5379.8719; 20110003.70304
1574.78; 5248.0806; 20115346.02262
1575.80; 5125.0298; 20120563.081778
1576.82; 5010.4442; 20125663.497739
1577.83; 4903.0128; 20130654.553209
1578.85; 4801.2876; 20135542.056811
1579.87; 4704.6772; 20140331.21517
1580.89; 4614.0919; 20145028.161648
1581.90; 4531.9406; 20149641.481583
1582.92; 4461.4478; 20154183.042966
1583.94; 4405.5368; 20158667.689303
1584.96; 4365.6836; 20163111.766783
1585.98; 4341.1487; 20167530.868808
1586.99; 4328.8303; 20171937.431234
1588.01; 4323.7515; 20176338.823692
1589.03; 4319.9843; 20180736.381299
1590.05; 4311.707; 20185125.512944
1591.07; 4294.1184; 20189496.74017
1592.08; 4264.0542; 20193837.363381
1593.10; 4220.299; 20198133.44563
1594.12; 4163.686; 20202371.898287
1595.14; 4097.0857; 20206542.554728
1596.16; 4025.3075; 20210640.144029
1597.17; 3954.837; 20214665.997484
1598.19; 3893.2711; 20218629.179497
1599.21; 3848.3439; 20222546.62757
1600.23; 3826.576; 20226441.916832
1601.25; 3831.7652; 20230342.488459
1602.26; 3863.702; 20234275.57032
1603.28; 3917.5422; 20238263.4592
1604.30; 3984.1639; 20242319.166135
1605.32; 4051.5829; 20246443.50272
1606.34; 4107.181; 20250624.435729
1607.35; 4140.22; 20254839.001081
1608.37; 4143.9807; 20259057.394651
1609.39; 4116.9337; 20263248.255531
1610.41; 4062.6174; 20267383.824734
1611.43; 3988.2729; 20271443.714442
1612.44; 3902.6566; 20275416.450478
1613.46; 3813.6879; 20279298.620231
1614.48; 3726.6189; 20283092.157434
1615.50; 3643.2259; 20286800.804141
1616.52; 3562.1863; 20290426.956059
1617.53; 3480.429; 20293969.882622
1618.55; 3394.9588; 20297425.804227
1619.57; 3304.5389; 20300789.682221
1620.59; 3210.6996; 20304058.03587
1621.61; 3117.786; 20307231.807503
1622.62; 3032.0704; 20310318.324284
1623.64; 2960.2375; 20313331.718278
1624.66; 2907.7135; 20316291.645194
1625.68; 2877.3145; 20319220.627174
1626.70; 2868.5556; 20322140.692977
1627.71; 2877.7478; 20325070.116042
1628.73; 2898.7821; 20328020.951169
1629.75; 2924.3426; 20330997.805751
1630.77; 2947.2228; 20333997.95143
1631.78; 2961.456; 20337012.585881
1632.80; 2963.0677; 20340028.860916
1633.82; 2950.3851; 20343032.225584
1634.84; 2923.9434; 20346008.673768
1635.86; 2886.0944; 20348946.59328
1636.87; 2840.4433; 20351838.041977
1637.89; 2791.2287; 20354679.39239
1638.91; 2742.7305; 20357471.37365
1639.93; 2698.7617; 20360218.596605
1640.95; 2662.2777; 20362928.680396
1641.96; 2635.1135; 20365611.112192
1642.98; 2617.85; 20368275.970508
1644.00; 2609.7961; 20370932.630307
1645.02; 2609.0706; 20373588.551589
1646.04; 2612.7727; 20376248.24143
1647.05; 2617.2411; 20378912.479897
1648.07; 2618.4141; 20381577.912465
1649.09; 2612.3015; 20384237.122616
1650.11; 2595.5546; 20386879.285202
1651.13; 2566.0768; 20389491.44064
1652.14; 2523.5572; 20392060.312986
1653.16; 2469.776; 20394574.438332
1654.18; 2408.531; 20397026.218985
1655.20; 2345.1051; 20399413.434781
1656.22; 2285.3082; 20401739.779932
1657.23; 2234.2727; 20404014.17314
1658.25; 2195.2879; 20406248.881511
1659.27; 2168.9977; 20408456.827594
1660.29; 2153.2175; 20410648.710139
1661.31; 2143.4692; 20412830.669311
1662.32; 2134.1271; 20415003.118561
1663.34; 2119.8836; 20417161.068612
1664.36; 2097.1416; 20419295.868252
1665.38; 2064.9547; 20421397.903014
1666.40; 2025.271; 20423459.541491
1667.41; 1982.4308; 20425477.570491
1668.43; 1942.0737; 20427454.517748
1669.45; 1909.7539; 20429398.564825
1670.47; 1889.61; 20431322.106309
1671.49; 1883.3907; 20433239.31681
1672.50; 1890.0219; 20435163.277532
1673.52; 1905.7676; 20437103.266694
1674.54; 1924.9174; 20439062.749564
1675.56; 1940.8502; 20441038.451278
1676.57; 1947.2781; 20443020.696391
1677.59; 1939.4567; 20444994.979613
1678.61; 1915.1416; 20446944.511098
1679.63; 1875.0966; 20448853.278541
1680.65; 1823.0084; 20450709.022386
1681.66; 1764.7649; 20452505.476947
1682.68; 1707.1993; 20454243.332197
1683.70; 1656.5533; 20455929.631995
1684.72; 1617.0376; 20457575.706472
1685.74; 1589.89; 20459194.145857
1686.75; 1573.2364; 20460795.632592
1687.77; 1562.8433; 20462386.539635
1688.79; 1553.5773; 20463968.014287
1689.81; 1541.1413; 20465536.829625
1690.83; 1523.5367; 20467087.724225
1691.84; 1501.7571; 20468616.448175
1692.86; 1479.4535; 20470122.467947
1693.88; 1461.6471; 20471610.361577
1694.90; 1452.8984; 20473089.349457
1695.92; 1455.5392; 20474571.025582
1696.93; 1468.5749; 20476065.971464
1697.95; 1487.6515; 20477580.336492
1698.97; 1506.1298; 20479113.511663
1699.99; 1516.9382; 20480657.689296
1701.01; 1514.6145; 20482199.501529
1702.02; 1496.8878; 20483723.268698
1703.04; 1465.3064; 20485214.887368
1704.06; 1424.739; 20486665.210145
1705.08; 1381.9388; 20488071.964239
1706.10; 1343.6525; 20489439.744532
1707.11; 1314.8704; 20490778.225846
1708.13; 1297.7342; 20492099.263233
1709.15; 1291.3716; 20493413.823817
1710.17; 1292.613; 20494729.648124
1711.19; 1297.2704; 20496050.213413
1712.20; 1301.512; 20497375.096441
1713.22; 1302.8849; 20498701.377086
1714.24; 1300.7017; 20500025.435275
1715.26; 1295.7477; 20501344.450518
1716.28; 1289.5001; 20502657.106025
1717.29; 1283.1924; 20503963.340549
1718.31; 1277.0796; 20505263.35245
1719.33; 1270.1589; 20506556.319449
1720.35; 1260.4245; 20507839.377181
1721.37; 1245.5457; 20509107.288951
1722.38; 1223.727; 20510352.990225
1723.40; 1194.4567; 20511568.895652
1724.42; 1158.9056; 20512748.61153
1725.44; 1119.854; 20513888.574548
1726.45; 1081.1767; 20514989.165772
1727.47; 1047.0388; 20516055.006084
1728.49; 1021.0283; 20517094.368786
1729.51; 1005.4512; 20518117.874768
1730.53; 1000.9531; 20519136.801805
1731.54; 1006.5273; 20520161.403169
1732.56; 1019.8692; 20521199.586023
1733.58; 1037.947; 20522256.171253
1734.60; 1057.6248; 20523332.787636
1735.62; 1076.1818; 20524428.294287
1736.63; 1091.6214; 20525539.517723
1737.65; 1102.7371; 20526662.056509
1738.67; 1108.9774; 20527790.947679
1739.69; 1110.2007; 20528921.084064
1740.71; 1106.4335; 20530047.385644
1741.72; 1097.7259; 20531164.823262
1742.74; 1084.1484; 20532268.439558
1743.76; 1065.917; 20533353.497047
1744.78; 1043.5782; 20534415.814645
1745.80; 1018.1603; 20535452.257938
1746.81; 991.20361; 20536461.260441
1747.83; 964.62417; 20537443.206223
1748.85; 940.42397; 20538400.51724
1749.87; 920.31629; 20539337.359512
1750.89; 905.37116; 20540258.988282
1751.90; 895.78491; 20541170.858663
1752.92; 890.84447; 20542077.699891
1753.94; 889.10047; 20542982.765807
1754.96; 888.7043; 20543887.428441
1755.98; 887.82155; 20544791.192465
1756.99; 885.01989; 20545692.104527
1758.01; 879.5446; 20546587.44298
1759.03; 871.43006; 20547474.521183
1760.05; 861.43792; 20548351.427812
1761.07; 850.84793; 20549217.554292
1762.08; 841.1505; 20550073.809202
1763.10; 833.69989; 20550922.479716
1764.12; 829.38945; 20551766.762388
1765.14; 828.40802; 20552610.046009
1766.16; 830.13122; 20553455.083773
1767.17; 833.1869; 20554303.232084
1768.19; 835.70634; 20555153.94508
1769.21; 835.73047; 20556004.682636
1770.23; 831.69094; 20556851.308128
1771.24; 822.84652; 20557688.930382
1772.26; 809.54366; 20558513.010892
1773.28; 793.20112; 20559320.455402
1774.30; 775.99029; 20560110.380035
1775.32; 760.27735; 20560884.309573
1776.33; 747.97919; 20561645.720117
1777.35; 740.0284; 20562399.037095
1778.37; 736.12154; 20563148.377053
1779.39; 734.841; 20563896.41348
1780.41; 734.11899; 20564643.714937
1781.42; 731.89554; 20565388.75301
1782.44; 726.75438; 20566128.557612
1783.46; 718.32827; 20566859.784792
1784.48; 707.34699; 20567579.8335
1785.50; 695.32893; 20568287.64835
1786.51; 684.0409; 20568983.972463
1787.53; 674.92587; 20569671.017876
1788.55; 668.69719; 20570351.722764
1789.57; 665.22212; 20571028.890173
1790.59; 663.70149; 20571704.509654
1791.60; 663.04121; 20572379.456995
1792.62; 662.24894; 20573053.597841
1793.64; 660.6986; 20573726.160503
1794.66; 658.17622; 20574396.155498
1795.68; 654.72232; 20575062.634572
1796.69; 650.3724; 20575724.685608
1797.71; 644.93463; 20576381.201235
1798.73; 637.91804; 20577030.574275
1799.75; 628.65046; 20577670.513319
1800.77; 616.53803; 20578298.122427
1801.78; 601.35445; 20578910.275306
1802.80; 583.43614; 20579504.188125
1803.82; 563.70067; 20580078.011086
1804.84; 543.48075; 20580631.251035
1805.86; 524.2402; 20581164.904934
1806.87; 507.27982; 20581681.293902
1807.89; 493.53377; 20582183.689981
1808.91; 483.50769; 20582675.879944
1809.93; 477.34283; 20583161.794345
1810.95; 474.93744; 20583645.260167
1811.96; 476.04185; 20584129.850224
1812.98; 480.2715; 20584618.745888
1814.00; 487.03874; 20585114.530312
1815.02; 495.45977; 20585618.886974
1816.04; 504.3216; 20586132.264598
1817.05; 512.1785; 20586653.640213
1818.07; 517.5937; 20587180.528267
1819.09; 519.47303; 20587709.329394
1820.11; 517.38319; 20588236.003153
1821.12; 511.73356; 20588756.925835
1822.14; 503.73614; 20589269.707484
1823.16; 495.13097; 20589773.729445
1824.18; 487.74741; 20590270.235262
1825.20; 483.03198; 20590761.940976
1826.21; 481.68899; 20591252.279585
1827.23; 483.54368; 20591744.506188
1828.25; 487.6638; 20592240.926893
1829.27; 492.69109; 20592742.465164
1830.29; 497.26938; 20593248.66393
1831.30; 500.43192; 20593758.082032
1832.32; 501.83353; 20594268.926913
1833.34; 501.77076; 20594779.707892
1834.36; 501.00498; 20595289.709342
1835.38; 500.46282; 20595799.158894
1836.39; 500.91837; 20596309.072184
1837.41; 502.75572; 20596820.855812
1838.43; 505.87408; 20597335.813796
1839.45; 509.74709; 20597854.714334
1840.47; 513.59928; 20598377.53624
1841.48; 516.63214; 20598903.445469
1842.50; 518.22571; 20599430.976876
1843.52; 518.05921; 20599958.3388
1844.54; 516.12718; 20600483.733994
1845.56; 512.66361; 20601005.603431
1846.57; 508.01549; 20601522.741283
1847.59; 502.51768; 20602034.282599
1848.61; 496.41378; 20602539.610405
1849.63; 489.84373; 20603038.250184
1850.65; 482.88933; 20603529.810684
1851.66; 475.64444; 20604013.996195
1852.68; 468.26749; 20604490.672291
1853.70; 460.98412; 20604959.934228
1854.72; 454.03365; 20605422.120891
1855.74; 447.58415; 20605877.742242
1856.75; 441.66228; 20606327.335385
1857.77; 436.14506; 20606771.312232
1858.79; 430.83705; 20607209.885762
1859.81; 425.61629; 20607643.144782
1860.83; 420.59158; 20608071.288858
1861.84; 416.19306; 20608494.95543
1862.86; 413.12966; 20608915.503599
1863.88; 412.19285; 20609335.098135
1864.90; 413.95097; 20609756.482358
1865.91; 418.43673; 20610182.432893
1866.93; 424.95544; 20610615.019196
1867.95; 432.11697; 20611054.895627
1868.97; 438.12355; 20611500.886498
1869.99; 441.25086; 20611950.060837
1871.00; 440.37753; 20612398.346162
1872.02; 435.38233; 20612841.546587
1873.04; 427.25803; 20613276.476827
1874.06; 417.88004; 20613701.860676
1875.08; 409.4864; 20614118.70016
1876.09; 404.03023; 20614529.985496
1877.11; 402.6155; 20614939.830706
1878.13; 405.20204; 20615352.308902
1879.15; 410.67301; 20615770.356304
1880.17; 417.2324; 20616195.080885
1881.18; 422.9874; 20616625.6638
1882.20; 426.51293; 20617059.835554
1883.22; 427.21357; 20617494.720528
1884.24; 425.38126; 20617927.740295
1885.26; 421.96278; 20618357.280196
1886.27; 418.1526; 20618782.941495
1887.29; 414.97757; 20619205.37075
1888.31; 413.02315; 20619625.810498
1889.33; 412.37865; 20620045.594172
1890.35; 412.78339; 20620465.789852
1891.36; 413.87728; 20620887.099061
1892.38; 415.42772; 20621309.986558
1893.40; 417.42993; 20621734.912213
1894.42; 420.04445; 20622162.499336
1895.44; 423.41376; 20622593.516277
1896.45; 427.45467; 20623028.64669
1897.47; 431.73367; 20623468.132934
1898.49; 435.49555; 20623911.448606
1899.51; 437.84891; 20624357.159904
1900.53; 438.04466; 20624803.070465
1901.54; 435.74288; 20625246.637917
1902.56; 431.16548; 20625685.545766
1903.58; 425.0737; 20626118.252451
1904.60; 418.57434; 20626544.343064
1905.62; 412.81917; 20626964.575162
1906.63; 408.69792; 20627380.612006
1907.65; 406.62319; 20627794.536872
1908.67; 406.47053; 20628208.306333
1909.69; 407.68273; 20628623.309761
1910.71; 409.49495; 20629040.157952
1911.72; 411.20295; 20629458.744815
1912.74; 412.39008; 20629878.540121
1913.76; 413.04792; 20630299.005084
1914.78; 413.56168; 20630719.993032
1915.79; 414.57178; 20631142.009211
1916.81; 416.75661; 20631566.249451
1917.83; 420.6001; 20631994.402204
1918.85; 426.20933; 20632428.26491
1919.87; 433.23322; 20632869.277634
1920.88; 440.90754; 20633318.102486
1921.90; 448.21924; 20633774.370326
1922.92; 454.15172; 20634236.677179
1923.94; 457.94905; 20634702.849549
1924.96; 459.32765; 20635170.425275
1925.97; 458.5739; 20635637.233717
1926.99; 456.49405; 20636101.924964
1928.01; 454.22364; 20636564.305029
1929.03; 452.94537; 20637025.383871
1930.05; 453.59404; 20637487.12303
1931.06; 456.63315; 20637951.955873
1932.08; 461.96693; 20638422.218277
1933.10; 469.00875; 20638899.648942
1934.12; 476.87668; 20639385.088823
1935.14; 484.64686; 20639878.43841
1936.15; 491.57947; 20640378.845098
1937.17; 497.24721; 20640885.021304
1938.19; 501.5354; 20641395.562695
1939.21; 504.53175; 20641909.154241
1940.23; 506.36358; 20642424.610518
1941.24; 507.05545; 20642940.771087
1942.26; 506.46665; 20643456.33228
1943.28; 504.33187; 20643969.720356
1944.30; 500.38465; 20644479.090333
1945.32; 494.51021; 20644982.480391
1946.33; 486.86359; 20645478.08652
1947.35; 477.90396; 20645964.572126
1948.37; 468.32911; 20646441.310949
1949.39; 458.93095; 20646908.482852
1950.41; 450.4195; 20647366.990469
1951.42; 443.27059; 20647818.220804
1952.44; 437.64025; 20648263.719697
1953.46; 433.3644; 20648704.865959
1954.48; 430.03579; 20649142.62384
1955.50; 427.13118; 20649577.424948
1956.51; 424.15413; 20650009.19555
1957.53; 420.76201; 20650437.513121
1958.55; 416.85431; 20650861.85282
1959.57; 412.60908; 20651281.871055
1960.58; 408.46189; 20651697.667637
1961.60; 405.02848; 20652109.969147
1962.62; 402.9799; 20652520.1853
1963.64; 402.88987; 20652930.309804
1964.66; 405.08426; 20653342.668105
1965.67; 409.53029; 20653759.552268
1966.69; 415.79939; 20654182.818107
1967.71; 423.12272; 20654613.538777
1968.73; 430.53223; 20655051.802013
1969.75; 437.05292; 20655496.703024
1970.76; 441.89251; 20655946.530526
1971.78; 444.57385; 20656399.087518
1972.80; 444.97369; 20656852.051534
1973.82; 443.26449; 20657303.275654
1974.84; 439.79032; 20657750.963217
1975.85; 434.93024; 20658193.703431
1976.87; 429.00274; 20658630.409704
1977.89; 422.24327; 20659060.235134
1978.91; 414.85234; 20659482.536914
1979.93; 407.07895; 20659896.925717
1980.94; 399.28841; 20660303.384091
1981.96; 391.971; 20660702.393659
1982.98; 385.67595; 20661094.995137
1984.00; 380.8911; 20661482.725836
1985.02; 377.91579; 20661867.427806
1986.03; 376.78098; 20662250.974587
1987.05; 377.2519; 20662635.000743
1988.07; 378.91414; 20663020.718988
1989.09; 381.30728; 20663408.873345
1990.11; 384.04927; 20663799.818934
1991.12; 386.89887; 20664193.665288
1992.14; 389.73138; 20664590.395011
1993.16; 392.44372; 20664989.88578
1994.18; 394.83948; 20665391.815333
1995.20; 396.55827; 20665795.494538
1996.21; 397.0984; 20666199.723572
1997.23; 395.94331; 20666602.77678
1998.25; 392.7552; 20667002.584631
1999.27; 387.56389; 20667397.107951
2000.29; 380.87085; 20667784.81804
2001.30; 373.61212; 20668165.139055
2002.32; 366.97252; 20668538.701241
2003.34; 362.09831; 20668907.301691
2004.36; 359.79618; 20669273.55868
2005.37; 360.3162; 20669640.345026
2006.39; 363.29094; 20670010.159525
2007.41; 367.85138; 20670384.616354
2008.43; 372.88025; 20670764.192362
2009.45; 377.31792; 20671148.285724
2010.46; 380.42065; 20671535.537532
2011.48; 381.89196; 20671924.287064
2012.50; 381.85576; 20672312.999751
2013.52; 380.69804; 20672700.533926
2014.54; 378.84907; 20673086.185936
2015.55; 376.5955; 20673469.543906
2016.57; 373.99387; 20673850.253523
2017.59; 370.91329; 20674227.827248
2018.61; 367.18137; 20674601.602042
2019.63; 362.76546; 20674970.881631
2020.64; 357.9072; 20675335.215719
2021.66; 353.14665; 20675694.703772
2022.68; 349.21623; 20676050.190827
2023.70; 346.83641; 20676403.255327
2024.72; 346.48467; 20676755.961769
2025.73; 348.22126; 20677110.435987
2026.75; 351.63554; 20677468.385796
2027.77; 355.93296; 20677830.710193
2028.79; 360.13279; 20678197.309831
2029.81; 363.30902; 20678567.142735
2030.82; 364.79597; 20678938.489286
2031.84; 364.29805; 20679309.32898
2032.86; 361.88233; 20679677.709579
2033.88; 357.87536; 20680042.011253
2034.90; 352.71649; 20680401.061419
2035.91; 346.82704; 20680754.116383
2036.93; 340.53785; 20681100.769215
2037.95; 334.08644; 20681440.854794
2038.97; 327.66387; 20681774.402475
2039.99; 321.47275; 20682101.647867
2041.00; 315.75963; 20682423.077546
2042.02; 310.80264; 20682739.461221
2043.04; 306.86026; 20683051.831724
2044.06; 304.10631; 20683361.398829
2045.08; 302.58172; 20683669.413962
2046.09; 302.18376; 20683977.023987
2047.11; 302.69447; 20684285.153898
2048.13; 303.83167; 20684594.441425
2049.15; 305.29775; 20684905.221364
2050.17; 306.80691; 20685217.537563
2051.18; 308.08654; 20685531.156366
2052.20; 308.86578; 20685845.568401
2053.22; 308.87356; 20686159.988359
2054.24; 307.86477; 20686473.381409
2055.25; 305.67798; 20686784.548398
2056.27; 302.30844; 20687092.285344
2057.29; 297.9657; 20687395.601569
2058.31; 293.08404; 20687693.948473
2059.33; 288.26789; 20687987.392743
2060.34; 284.17807; 20688276.673753
2061.36; 281.38858; 20688563.11518
2062.38; 280.25759; 20688848.405311
2063.40; 280.85398; 20689134.302543
2064.42; 282.9628; 20689422.34646
2065.43; 286.16651; 20689713.651618
2066.45; 289.97363; 20690008.832256
2067.47; 293.95185; 20690308.062557
2068.49; 297.82387; 20690611.234404
2069.51; 301.4989; 20690918.147275
2070.52; 305.03611; 20691228.660873
2071.54; 308.55806; 20691542.759659
2072.56; 312.14674; 20691860.511571
2073.58; 315.75768; 20692181.939264
2074.60; 319.17923; 20692506.84995
2075.61; 322.04948; 20692834.682425
2076.63; 323.92603; 20693164.425142
2077.65; 324.39002; 20693494.640189
2078.67; 323.15754; 20693823.600618
2079.69; 320.1697; 20694149.519558
2080.70; 315.63818; 20694470.825604
2081.72; 310.03226; 20694786.425067
2082.74; 304.00709; 20695095.891165
2083.76; 298.28619; 20695399.533635
2084.78; 293.52301; 20695698.327398
2085.79; 290.17241; 20695993.710392
2086.81; 288.40193; 20696287.291117
2087.83; 288.06407; 20696580.527905
2088.85; 288.73586; 20696874.448553
2089.87; 289.81591; 20697169.468644
2090.88; 290.65483; 20697465.342714
2091.90; 290.68861; 20697761.251179
2092.92; 289.54584; 20698055.996353
2093.94; 287.10842; 20698348.26033
2094.96; 283.51846; 20698636.86989
2095.97; 279.13605; 20698921.018346
2096.99; 274.4609; 20699200.407698
2098.01; 270.03477; 20699475.291438
2099.03; 266.34104; 20699746.415128
2100.04; 263.71588; 20700014.866517
2101.06; 262.28361; 20700281.859911
2102.08; 261.92762; 20700548.490926
2103.10; 262.306; 20700815.507114
2104.12; 262.91576; 20701083.144007
2105.13; 263.20075; 20701351.071015
2106.15; 262.68603; 20701618.474058
2107.17; 261.10973; 20701884.272495
2108.19; 258.51749; 20702147.43214
2109.21; 255.28751; 20702407.30381
2110.22; 252.06891; 20702663.899082
2111.24; 249.63841; 20702918.020215
2112.26; 248.70551; 20703171.191689
2113.28; 249.71453; 20703425.390305
2114.30; 252.69837; 20703682.626343
2115.31; 257.22819; 20703944.473541
2116.33; 262.47962; 20704211.666473
2117.35; 267.40461; 20704483.872824
2118.37; 270.96851; 20704759.70707
2119.39; 272.39356; 20705036.991964
2120.40; 271.34706; 20705313.211557
2121.42; 268.02688; 20705586.051359
2122.44; 263.12407; 20705853.900307
2123.46; 257.67311; 20706116.200411
2124.48; 252.82859; 20706373.569008
2125.49; 249.62277; 20706627.674211
2126.51; 248.75995; 20706880.901108
2127.53; 250.49106; 20707135.890198
2128.55; 254.58872; 20707395.050533
2129.57; 260.41835; 20707660.145174
2130.58; 267.07902; 20707932.020095
2131.60; 273.57637; 20708210.509037
2132.62; 278.98876; 20708494.507557
2133.64; 282.59733; 20708782.179441
2134.66; 283.96471; 20709071.243261
2135.67; 282.96181; 20709359.28617
2136.69; 279.75188; 20709644.061514
2137.71; 274.74481; 20709923.739875
2138.73; 268.53232; 20710197.094187
2139.75; 261.8105; 20710463.605978
2140.76; 255.29284; 20710723.483071
2141.78; 249.61768; 20710977.583102
2142.80; 245.25863; 20711227.245805
2143.82; 242.45203; 20711474.051514
2144.84; 241.15892; 20711719.54089
2145.85; 241.07554; 20711964.945386
2146.87; 241.697; 20712210.982501
2147.89; 242.42435; 20712457.760028
2148.91; 242.69181; 20712704.809818
2149.92; 242.08358; 20712951.240457
2150.94; 240.41175; 20713195.969243
2151.96; 237.7384; 20713437.976671
2152.98; 234.34192; 20713676.526631
2154.00; 230.64339; 20713911.31165
2155.01; 227.11785; 20714142.507817
2156.03; 224.21445; 20714370.748449
2157.05; 222.30023; 20714597.040492
2158.07; 221.62924; 20714822.649494
2159.09; 222.32866; 20715048.970475
2160.10; 224.39075; 20715277.390577
2161.12; 227.66454; 20715509.143254
2162.14; 231.85113; 20715745.157696
2163.16; 236.51518; 20715985.91994
2164.18; 241.12686; 20716231.376674
2165.19; 245.14099; 20716480.919623
2166.21; 248.10552; 20716733.480333
2167.23; 249.77534; 20716987.740852
2168.25; 250.19807; 20717242.431686
2169.27; 249.7398; 20717496.656021
2170.28; 249.03358; 20717750.161462
2171.30; 248.85552; 20718003.485638
2172.32; 249.95647; 20718257.93054
2173.34; 252.89254; 20718515.364237
2174.36; 257.89884; 20718777.894124
2175.37; 264.83877; 20719047.488561
2176.39; 273.23899; 20719325.634062
2177.41; 282.39577; 20719613.100768
2178.43; 291.52038; 20719909.855937
2179.45; 299.88402; 20720215.124929
2180.46; 306.92785; 20720527.564234
2181.48; 312.31851; 20720845.491003
2182.50; 315.94761; 20721167.112033
2183.52; 317.88941; 20721490.709739
2184.54; 318.34021; 20721814.766338
2185.55; 317.56264; 20722138.0314
2186.57; 315.85146; 20722459.554559
2187.59; 313.52558; 20722778.710073
2188.61; 310.93928; 20723095.232842
2189.63; 308.49748; 20723409.269965
2190.64; 306.6574; 20723721.433964
2191.66; 305.90318; 20724032.830196
2192.68; 306.68971; 20724345.027084
2193.70; 309.36402; 20724659.946308
2194.71; 314.08315; 20724979.669404
2195.73; 320.75291; 20725306.182028
2196.75; 329.00952; 20725641.099521
2197.77; 338.25566; 20725985.429189
2198.79; 347.74715; 20726339.420782
2199.80; 356.7105; 20726702.536682
2200.82; 364.4618; 20727073.543069
2201.84; 370.49658; 20727450.692597
2202.86; 374.53051; 20727831.948491
2203.88; 376.48785; 20728215.196873
2204.89; 376.45222; 20728598.40899
2205.91; 374.60583; 20728979.741558
2206.93; 371.18327; 20729357.590109
2207.95; 366.455; 20729730.625485
2208.97; 360.73778; 20730097.84098
2209.98; 354.41331; 20730458.61844
2211.00; 347.92938; 20730812.795536
2212.02; 341.76427; 20731160.696817
2213.04; 336.35278; 20731503.089431
2214.06; 331.99336; 20731841.044346
2215.07; 328.77105; 20732175.719083
2216.09; 326.53125; 20732508.1138
