#Wavenumber (cm^-1); Spectrum (K*cm*km*mol^-1); Integral (K*km*mol^-1)
1527.95; 1979.7292; 1024571.909128
1528.97; 1971.4994; 1026578.8104854
1529.99; 1947.688; 1028561.472826
1531.01; 1914.6799; 1030510.5343234
1532.03; 1879.8255; 1032424.1155343
1533.04; 1849.8047; 1034307.1368489
1534.06; 1828.9731; 1036168.9524973
1535.08; 1818.16; 1038019.7609443
1536.10; 1814.3145; 1039866.6548559
1537.11; 1811.1781; 1041710.3559778
1538.13; 1800.8629; 1043543.5567451
1539.15; 1775.9289; 1045351.3757141
1540.17; 1731.378; 1047113.8437823
1541.19; 1665.9947; 1048809.7545411
1542.20; 1582.648; 1050420.8218997
1543.22; 1487.4856; 1051935.0180842
1544.24; 1388.2895; 1053348.2368823
1545.26; 1292.5028; 1054663.9490048
1546.28; 1205.5197; 1055891.1160003
1547.29; 1129.7109; 1057041.1129856
1548.31; 1064.4048; 1058124.631095
1549.33; 1006.7262; 1059149.4349002
1550.35; 952.94602; 1060119.4928285
1551.37; 899.86574; 1061035.51732
1552.38; 845.80838; 1061896.5137563
1553.40; 790.96392; 1062701.6808931
1554.42; 737.07721; 1063451.9936841
1555.44; 686.68098; 1064151.0052926
1556.46; 642.19372; 1064804.7307894
1557.47; 605.19523; 1065420.7934142
1558.49; 576.0797; 1066007.2176886
1559.51; 554.12211; 1066571.2900885
1560.53; 537.84488; 1067118.7929624
1561.55; 525.49023; 1067653.7193426
1562.56; 515.4095; 1068178.3839712
1563.58; 506.25703; 1068693.7317793
1564.60; 496.98385; 1069199.6398924
1565.62; 486.71554; 1069695.0953104
1566.64; 474.63682; 1070178.2551098
1567.65; 459.98234; 1070646.4972846
1568.67; 442.16596; 1071096.6031519
1569.69; 421.00225; 1071525.1652786
1570.71; 396.91932; 1071929.2120146
1571.73; 371.05228; 1072306.9272285
1572.74; 345.14511; 1072658.2700553
1573.76; 321.25659; 1072985.2954004
1574.78; 301.33812; 1073292.0446081
1575.80; 286.79834; 1073583.9929412
1576.82; 278.17789; 1073867.1660334
1577.83; 275.02572; 1074147.1303452
1578.85; 276.00886; 1074428.0954556
1579.87; 279.22289; 1074712.3323116
1580.89; 282.6182; 1075000.0254392
1581.90; 284.43322; 1075289.5661845
1582.92; 283.53187; 1075578.1893884
1583.94; 279.57337; 1075862.783019
1584.96; 272.98847; 1076140.6735061
1585.98; 264.7824; 1076410.2105627
1586.99; 256.2236; 1076671.035126
1588.01; 248.49916; 1076923.9965445
1589.03; 242.4212; 1077170.7708612
1590.05; 238.25276; 1077413.3018865
1591.07; 235.69099; 1077653.2251433
1592.08; 234.00548; 1077891.4326284
1593.10; 232.28976; 1078127.8935775
1594.12; 229.75378; 1078361.7730068
1595.14; 225.97373; 1078591.8045081
1596.16; 221.02666; 1078816.8001078
1597.17; 215.47045; 1079036.1397238
1598.19; 210.1752; 1079250.0890064
1599.21; 206.0574; 1079459.8465492
1600.23; 203.79833; 1079667.30445
1601.25; 203.63328; 1079874.5943378
1602.26; 205.27579; 1080083.5562376
1603.28; 207.99782; 1080295.2890384
1604.30; 210.8373; 1080509.9123075
1605.32; 212.86529; 1080726.5999829
1606.34; 213.42817; 1080943.8606507
1607.35; 212.29248; 1081159.9652356
1608.37; 209.65466; 1081373.384636
1609.39; 206.02361; 1081583.1077786
1610.41; 202.0238; 1081788.7592866
1611.43; 198.18846; 1081990.5065827
1612.44; 194.80907; 1082188.8138067
1613.46; 191.88299; 1082384.1424065
1614.48; 189.16474; 1082576.7039478
1615.50; 186.29221; 1082766.3413776
1616.52; 182.93771; 1082952.5640724
1617.53; 178.93164; 1083134.7087651
1618.55; 174.32174; 1083312.1607724
1619.57; 169.35647; 1083484.558352
1620.59; 164.40739; 1083651.9179759
1621.61; 159.86271; 1083814.6513119
1622.62; 156.02927; 1083973.4823796
1623.64; 153.07159; 1084129.3026566
1624.66; 151.00037; 1084283.014521
1625.68; 149.70509; 1084435.4078438
1626.70; 149.01198; 1084587.0956086
1627.71; 148.74408; 1084738.5106638
1628.73; 148.76387; 1084889.9458596
1629.75; 148.98864; 1085041.609867
1630.77; 149.38024; 1085193.6725024
1631.78; 149.91918; 1085346.2837575
1632.80; 150.57698; 1085499.5646287
1633.82; 151.29813; 1085653.579597
1634.84; 151.99724; 1085808.3062326
1635.86; 152.56995; 1085963.6158592
1636.87; 152.91072; 1086119.2723787
1637.89; 152.92942; 1086274.9479316
1638.91; 152.56047; 1086430.2479113
1639.93; 151.76325; 1086584.7363502
1640.95; 150.51677; 1086737.9559225
1641.96; 148.81444; 1086889.4426058
1642.98; 146.66391; 1087038.7401334
1644.00; 144.09332; 1087185.4209123
1645.02; 141.16129; 1087329.1170144
1646.04; 137.96403; 1087469.5584444
1647.05; 134.63321; 1087606.6092424
1648.07; 131.32123; 1087740.2885832
1649.09; 128.17591; 1087870.7661244
1650.11; 125.31191; 1087998.32824
1651.13; 122.78859; 1088123.3217217
1652.14; 120.60249; 1088246.0898537
1653.16; 118.6974; 1088366.9186816
1654.18; 116.98777; 1088486.0071852
1655.20; 115.38622; 1088603.4653779
1656.22; 113.82384; 1088719.3331382
1657.23; 112.25589; 1088833.6047907
1658.25; 110.65197; 1088946.2437207
1659.27; 108.97762; 1089057.1782347
1660.29; 107.1787; 1089166.2815285
1661.31; 105.1795; 1089273.3497212
1662.32; 102.89954; 1089378.0970147
1663.34; 100.28525; 1089480.1830714
1664.36; 97.344381; 1089579.2754511
1665.38; 94.167596; 1089675.1340004
1666.40; 90.924392; 1089767.6911076
1667.41; 87.829444; 1089857.097692
1668.43; 85.086858; 1089943.7124423
1669.45; 82.829497; 1090028.0292959
1670.47; 81.074385; 1090110.5595211
1671.49; 79.711283; 1090191.7021676
1672.50; 78.530982; 1090271.6433182
1673.52; 77.286321; 1090350.3174577
1674.54; 75.767339; 1090427.4453389
1675.56; 73.866512; 1090502.6382609
1676.57; 71.612863; 1090575.537065
1677.59; 69.163804; 1090645.9428326
1678.61; 66.757463; 1090713.8990495
1679.63; 64.641011; 1090779.700809
1680.65; 62.997882; 1090843.8299345
1681.66; 61.89642; 1090906.8378192
1682.68; 61.274688; 1090969.2128074
1683.70; 60.964022; 1091031.2715507
1684.72; 60.741534; 1091093.1038116
1685.74; 60.393413; 1091154.5816998
1686.75; 59.768981; 1091215.4239434
1687.77; 58.810334; 1091275.2903253
1688.79; 57.551717; 1091333.8754898
1689.81; 56.093218; 1091390.9759652
1690.83; 54.561081; 1091446.5167909
1691.84; 53.069641; 1091500.5393951
1692.86; 51.697009; 1091553.1647197
1693.88; 50.479797; 1091604.550975
1694.90; 49.424246; 1091654.8627246
1695.92; 48.525181; 1091704.2592654
1696.93; 47.782338; 1091752.8996237
1697.95; 47.20618; 1091800.9534781
1698.97; 46.811013; 1091848.6050691
1699.99; 46.59941; 1091896.0412581
1701.01; 46.54618; 1091943.4232608
1702.02; 46.590558; 1091990.8504386
1703.04; 46.642012; 1092038.3299945
1704.06; 46.599324; 1092085.7660952
1705.08; 46.376955; 1092132.975834
1706.10; 45.92937; 1092179.7299504
1707.11; 45.264306; 1092225.8070609
1708.13; 44.439872; 1092271.0449331
1709.15; 43.546175; 1092315.3730605
1710.17; 42.677768; 1092358.8171872
1711.19; 41.906336; 1092401.4760286
1712.20; 41.262691; 1092443.479668
1713.22; 40.733516; 1092484.9446296
1714.24; 40.27283; 1092525.9406324
1715.26; 39.823049; 1092566.4787782
1716.28; 39.337473; 1092606.522628
1717.29; 38.796146; 1092646.0154305
1718.31; 38.21006; 1092684.9116228
1719.33; 37.613221; 1092723.2002589
1720.35; 37.046561; 1092760.9120594
1721.37; 36.540321; 1092798.1085293
1722.38; 36.1016; 1092834.8583999
1723.40; 35.711378; 1092871.2110417
1724.42; 35.33154; 1092907.1770252
1725.44; 34.918692; 1092942.7227467
1726.45; 34.439257; 1092977.7804244
1727.47; 33.880209; 1093012.2690151
1728.49; 33.251722; 1093046.1178332
1729.51; 32.581275; 1093079.2841652
1730.53; 31.901956; 1093111.7589794
1731.54; 31.239795; 1093143.5597421
1732.56; 30.605138; 1093174.7144525
1733.58; 29.991352; 1093205.2443546
1734.60; 29.381228; 1093235.1531772
1735.62; 28.758468; 1093264.4280571
1736.63; 28.11959; 1093293.0525861
1737.65; 27.481361; 1093321.0274257
1738.67; 26.880407; 1093348.3905199
1739.69; 26.364425; 1093375.2283674
1740.71; 25.977474; 1093401.6723145
1741.72; 25.743988; 1093427.8785837
1742.74; 25.656839; 1093453.996139
1743.76; 25.673593; 1093480.1307488
1744.78; 25.722723; 1093506.3153709
1745.80; 25.71854; 1093532.4957352
1746.81; 25.581081; 1093558.5361713
1747.83; 25.255795; 1093584.2454806
1748.85; 24.727966; 1093609.4174833
1749.87; 24.028168; 1093633.8771215
1750.89; 23.227331; 1093657.5215419
1751.90; 22.422467; 1093680.3466454
1752.92; 21.716213; 1093702.4528127
1753.94; 21.194705; 1093724.0281077
1754.96; 20.908652; 1093745.3122136
1755.98; 20.861816; 1093766.5486417
1756.99; 21.00956; 1093787.9354672
1758.01; 21.268003; 1093809.5853769
1759.03; 21.531937; 1093831.5039592
1760.05; 21.697637; 1093853.5912173
1761.07; 21.685456; 1093875.6660755
1762.08; 21.457004; 1093897.5083796
1763.10; 21.02301; 1093918.9088968
1764.12; 20.440215; 1093939.7161541
1765.14; 19.798404; 1093959.8700755
1766.16; 19.201064; 1093979.4159306
1767.17; 18.74451; 1093998.4970324
1768.19; 18.500237; 1094017.329475
1769.21; 18.503898; 1094036.1656443
1770.23; 18.752137; 1094055.2545101
1771.24; 19.206431; 1094074.8058281
1772.26; 19.801688; 1094094.9630916
1773.28; 20.457014; 1094115.7874493
1774.30; 21.086699; 1094137.2527994
1775.32; 21.610433; 1094159.2512881
1776.33; 21.96261; 1094181.6082773
1777.35; 22.10068; 1094204.1058162
1778.37; 22.011981; 1094226.5130632
1779.39; 21.717625; 1094248.6206684
1780.41; 21.271544; 1094270.2741821
1781.42; 20.753158; 1094291.4000013
1782.44; 20.253575; 1094312.0172667
1783.46; 19.857309; 1094332.23115
1784.48; 19.623509; 1094352.2070352
1785.50; 19.571703; 1094372.1301847
1786.51; 19.67648; 1094392.1599926
1787.53; 19.873346; 1094412.390201
1788.55; 20.074797; 1094432.825478
1789.57; 20.192493; 1094453.3805649
1790.59; 20.159403; 1094473.9019674
1791.60; 19.945701; 1094494.20583
1792.62; 19.564053; 1094514.1211913
1793.64; 19.063167; 1094533.5266727
1794.66; 18.51198; 1094552.3710693
1795.68; 17.979488; 1094570.6734125
1796.69; 17.516188; 1094588.5041363
1797.71; 17.142149; 1094605.9541043
1798.73; 16.844422; 1094623.100999
1799.75; 16.583583; 1094639.9823708
1800.77; 16.306732; 1094656.58192
1801.78; 15.96288; 1094672.8314431
1802.80; 15.516607; 1094688.6266797
1803.82; 14.956897; 1094703.8521557
1804.84; 14.299691; 1094718.408624
1805.86; 13.584309; 1094732.236864
1806.87; 12.865138; 1094745.3330192
1807.89; 12.200669; 1094757.7527733
1808.91; 11.642166; 1094769.6039955
1809.93; 11.224134; 1094781.0296799
1810.95; 10.958351; 1094792.1848087
1811.96; 10.83264; 1094803.2119692
1812.98; 10.814729; 1094814.2208963
1814.00; 10.860473; 1094825.2763891
1815.02; 10.924663; 1094836.3972246
1816.04; 10.971795; 1094847.566038
1817.05; 10.984004; 1094858.7472803
1818.07; 10.963962; 1094869.9081201
1819.09; 10.931874; 1094881.036296
1820.11; 10.917489; 1094892.149829
1821.12; 10.949533; 1094903.2959813
1822.14; 11.04581; 1094914.540139
1823.16; 11.206951; 1094925.9483319
1824.18; 11.415563; 1094937.5688822
1825.20; 11.640742; 1094949.418655
1826.21; 11.846285; 1094961.4776623
1827.23; 11.999905; 1094973.6930482
1828.25; 12.080742; 1094985.9907218
1829.27; 12.083302; 1094998.2910021
1830.29; 12.017255; 1095010.5240491
1831.30; 11.903719; 1095022.6415211
1832.32; 11.769478; 1095034.6223417
1833.34; 11.640699; 1095046.4720709
1834.36; 11.537436; 1095058.2166824
1835.38; 11.469737; 1095069.8923796
1836.39; 11.435798; 1095081.5335283
1837.41; 11.42239; 1095093.161028
1838.43; 11.40769; 1095104.7735642
1839.45; 11.366399; 1095116.3440681
1840.47; 11.276533; 1095127.8230923
1841.48; 11.126625; 1095139.1495163
1842.50; 10.921461; 1095150.2670918
1843.52; 10.684351; 1095161.1432997
1844.54; 10.454498; 1095171.7855273
1845.56; 10.279305; 1095182.2494159
1846.57; 10.20309; 1095192.6357214
1847.59; 10.255094; 1095203.074965
1848.61; 10.440259; 1095213.7026985
1849.63; 10.735745; 1095224.6312235
1850.65; 11.094563; 1095235.9250103
1851.66; 11.455587; 1095247.5863036
1852.68; 11.757224; 1095259.5546505
1853.70; 11.950962; 1095271.7202143
1854.72; 12.011106; 1095283.947002
1855.74; 11.938324; 1095296.0997007
1856.75; 11.756564; 1095308.0673755
1857.77; 11.50485; 1095319.7788162
1858.79; 11.22676; 1095331.2071735
1859.81; 10.96068; 1095342.3646724
1860.83; 10.733252; 1095353.2906598
1861.84; 10.557143; 1095364.0373754
1862.86; 10.432814; 1095374.6575302
1863.88; 10.352938; 1095385.196374
1864.90; 10.307596; 1095395.6890616
1865.91; 10.288625; 1095406.1624379
1866.93; 10.292047; 1095416.6392974
1867.95; 10.318334; 1095427.1429166
1868.97; 10.370926; 1095437.7000721
1869.99; 10.453802; 1095448.3415911
1871.00; 10.569011; 1095459.100388
1872.02; 10.714882; 1095470.0076757
1873.04; 10.885308; 1095481.0884495
1874.06; 11.070163; 1095492.3573981
1875.08; 11.256632; 1095503.8161639
1876.09; 11.431024; 1095515.4524531
1877.11; 11.580617; 1095527.241022
1878.13; 11.695106; 1095539.1461348
1879.15; 11.767368; 1095551.1248076
1880.17; 11.793482; 1095563.1300635
1881.18; 11.772098; 1095575.1135511
1882.20; 11.703482; 1095587.0271907
1883.22; 11.588646; 1095598.8239323
1884.24; 11.428982; 1095610.4581432
1885.26; 11.2267; 1095621.8864392
1886.27; 10.986114; 1095633.069829
1887.29; 10.715517; 1095643.9777626
1888.31; 10.429033; 1095654.594068
1889.33; 10.147652; 1095664.9239399
1890.35; 9.8986414; 1095675.0003297
1891.36; 9.7128358; 1095684.8875774
1892.38; 9.6198729; 1095694.6801929
1893.40; 9.6421497; 1095704.4954852
1894.42; 9.7889136; 1095714.4601768
1895.44; 10.052207; 1095724.6928901
1896.45; 10.406179; 1095735.2859313
1897.47; 10.810513; 1095746.2905666
1898.49; 11.217599; 1095757.7095985
1899.51; 11.581899; 1095769.499472
1900.53; 11.869146; 1095781.5817499
1901.54; 12.06294; 1095793.8613019
1902.56; 12.166964; 1095806.2467463
1903.58; 12.202329; 1095818.6681904
1904.60; 12.20101; 1095831.0882919
1905.62; 12.197464; 1095843.5047841
1906.63; 12.220893; 1095855.9451254
1907.65; 12.29018; 1095868.4559979
1908.67; 12.412457; 1095881.0913438
1909.69; 12.584956; 1095893.9022857
1910.71; 12.798829; 1095906.930941
1911.72; 13.043289; 1095920.2084467
1912.74; 13.308717; 1095933.756146
1913.76; 13.588161; 1095947.5883071
1914.78; 13.877453; 1095961.7149554
1915.79; 14.174594; 1095976.1440802
1916.81; 14.479037; 1095990.8831148
1917.83; 14.791098; 1096005.9398143
1918.85; 15.111265; 1096021.3224301
1919.87; 15.439022; 1096037.0386881
1920.88; 15.771095; 1096053.0929821
1921.90; 16.099637; 1096069.4817175
1922.92; 16.41143; 1096086.1878451
1923.94; 16.689304; 1096103.1768365
1924.96; 16.916376; 1096120.3969771
1925.97; 17.08254; 1096137.7862653
1926.99; 17.191317; 1096155.286284
1928.01; 17.264336; 1096172.8606331
1929.03; 17.340897; 1096190.5129183
1930.05; 17.471388; 1096208.2980369
1931.06; 17.705427; 1096226.3213979
1932.08; 18.077749; 1096244.7237665
1933.10; 18.596082; 1096263.653776
1934.12; 19.235138; 1096283.2343162
1935.14; 19.939079; 1096303.5314386
1936.15; 20.632201; 1096324.5341294
1937.17; 21.234859; 1096346.1502995
1938.19; 21.680022; 1096368.2196264
1939.21; 21.925769; 1096390.5391133
1940.23; 21.960583; 1096412.8940393
1941.24; 21.800842; 1096435.0863559
1942.26; 21.482401; 1096456.9545133
1943.28; 21.049735; 1096478.3822352
1944.30; 20.546242; 1096499.2974231
1945.32; 20.008139; 1096519.6648457
1946.33; 19.462542; 1096539.4768738
1947.35; 18.92867; 1096558.7454429
1948.37; 18.420309; 1096577.496523
1949.39; 17.947902; 1096595.7667126
1950.41; 17.519564; 1096613.6008731
1951.42; 17.141413; 1096631.0500914
1952.44; 16.818064; 1096648.1701551
1953.46; 16.553951; 1096665.0213627
1954.48; 16.355198; 1096681.6702489
1955.50; 16.230956; 1096698.1926619
1956.51; 16.192722; 1096714.6761545
1957.53; 16.250827; 1096731.218795
1958.55; 16.408577; 1096747.922018
1959.57; 16.656101; 1096764.8772096
1960.58; 16.966815; 1096782.1486946
1961.60; 17.299102; 1096799.7584342
1962.62; 17.604169; 1096817.6787182
1963.64; 17.83862; 1096835.8376635
1964.66; 17.978078; 1096854.1385716
1965.67; 18.027078; 1096872.4893586
1966.69; 18.021144; 1096890.8341057
1967.71; 18.019323; 1096909.1769984
1968.73; 18.088603; 1096927.5904158
1969.75; 18.284654; 1096946.2034047
1970.76; 18.634774; 1096965.1728006
1971.78; 19.128488; 1096984.6447755
1972.80; 19.718816; 1097004.7176788
1973.82; 20.333816; 1097025.4166261
1974.84; 20.894707; 1097046.6865365
1975.85; 21.334907; 1097068.4045514
1976.87; 21.614293; 1097090.4069691
1977.89; 21.724841; 1097112.5219194
1978.91; 21.686821; 1097134.5981675
1979.93; 21.537841; 1097156.5227603
1980.94; 21.319125; 1097178.22471
1981.96; 21.063934; 1097199.6668862
1982.98; 20.791781; 1097220.8320216
1984.00; 20.509712; 1097241.7100229
1985.02; 20.219215; 1097262.2923113
1986.03; 19.925251; 1097282.5753574
1987.05; 19.643194; 1097302.5712809
1988.07; 19.400278; 1097322.319927
1989.09; 19.230268; 1097341.8955101
1990.11; 19.162649; 1097361.40226
1991.12; 19.209975; 1097380.9571857
1992.14; 19.358106; 1097400.6629018
1993.16; 19.563622; 1097420.5778244
1994.18; 19.760695; 1097440.6933591
1995.20; 19.876681; 1097460.9269631
1996.21; 19.852652; 1097481.1361062
1997.23; 19.662949; 1097501.1521398
1998.25; 19.327479; 1097520.8266795
1999.27; 18.912089; 1097540.0783698
2000.29; 18.515665; 1097558.9265177
2001.30; 18.246615; 1097577.5007846
2002.32; 18.194885; 1097596.0223928
2003.34; 18.40745; 1097614.7603825
2004.36; 18.874611; 1097633.973922
2005.37; 19.531487; 1097653.8561326
2006.39; 20.274599; 1097674.4947992
2007.41; 20.988869; 1097695.860562
2008.43; 21.577093; 1097717.825112
2009.45; 21.983173; 1097740.2030333
2010.46; 22.20238; 1097762.8040982
2011.48; 22.276103; 1097785.48021
2012.50; 22.273485; 1097808.1536565
2013.52; 22.26652; 1097830.8200132
2014.54; 22.307064; 1097853.5276414
2015.55; 22.413231; 1097876.343343
2016.57; 22.569168; 1097899.3177821
2017.59; 22.737381; 1097922.463455
2018.61; 22.878418; 1097945.752697
2019.63; 22.970264; 1097969.1354343
2020.64; 23.020165; 1097992.5689686
2021.66; 23.064539; 1098016.0476737
2022.68; 23.157129; 1098039.6206318
2023.70; 23.349837; 1098063.3897587
2024.72; 23.673248; 1098087.4881033
2025.73; 24.123767; 1098112.0450568
2026.75; 24.661679; 1098137.1495814
2027.77; 25.220309; 1098162.8227674
2028.79; 25.722521; 1098189.0071838
2029.81; 26.098456; 1098215.5742856
2030.82; 26.29857; 1098242.3450948
2031.84; 26.298499; 1098269.1158314
2032.86; 26.095898; 1098295.6803292
2033.88; 25.702677; 1098321.8445455
2034.90; 25.137555; 1098347.4334922
2035.91; 24.423005; 1098372.2950576
2036.93; 23.587905; 1098396.3065268
2037.95; 22.673779; 1098419.3874554
2038.97; 21.740052; 1098441.51789
2039.99; 20.863393; 1098462.7559242
2041.00; 20.128367; 1098483.2457328
2042.02; 19.610342; 1098503.2082144
2043.04; 19.355517; 1098522.9112958
2044.06; 19.365138; 1098542.6241703
2045.08; 19.59053; 1098562.5664844
2046.09; 19.94234; 1098582.866926
2047.11; 20.312441; 1098603.5441145
2048.13; 20.60225; 1098624.5163162
2049.15; 20.748488; 1098645.6373813
2050.17; 20.737864; 1098666.7476315
2051.18; 20.605748; 1098687.7233941
2052.20; 20.4193; 1098708.5093607
2053.22; 20.250872; 1098729.1238741
2054.24; 20.150817; 1098749.6365366
2055.25; 20.128949; 1098770.1269381
2056.27; 20.150793; 1098790.6395755
2057.29; 20.149687; 1098811.1510875
2058.31; 20.050436; 1098831.5615665
2059.33; 19.796545; 1098851.7135953
2060.34; 19.372192; 1098871.4336511
2061.36; 18.81215; 1098890.5836076
2062.38; 18.196965; 1098909.1073329
2063.40; 17.635377; 1098927.0593861
2064.42; 17.239557; 1098944.6085112
2065.43; 17.100341; 1098962.0159208
2066.45; 17.268859; 1098979.594874
2067.47; 17.748385; 1098997.6619641
2068.49; 18.496973; 1099016.4910841
2069.51; 19.438481; 1099036.2786186
2070.52; 20.477916; 1099057.1242535
2071.54; 21.516808; 1099079.0274352
2072.56; 22.465397; 1099101.8962403
2073.58; 23.250183; 1099125.5639237
2074.60; 23.817071; 1099149.8086745
2075.61; 24.131563; 1099174.3735645
2076.63; 24.177753; 1099198.9854735
2077.65; 23.95751; 1099223.3731853
2078.67; 23.490374; 1099247.285372
2079.69; 22.813733; 1099270.5087681
2080.70; 21.982255; 1099292.8857547
2081.72; 21.065306; 1099314.329327
2082.74; 20.14155; 1099334.8325554
2083.76; 19.290638; 1099354.4695924
2084.78; 18.582928; 1099373.3862108
2085.79; 18.068983; 1099391.779656
2086.81; 17.771093; 1099409.8698623
2087.83; 17.678913; 1099427.866233
2088.85; 17.750628; 1099445.9356068
2089.87; 17.91987; 1099464.1772608
2090.88; 18.107263; 1099482.6096731
2091.90; 18.234383; 1099501.1714879
2092.92; 18.237263; 1099519.736235
2093.94; 18.076732; 1099538.1375678
2094.96; 17.743613; 1099556.1998006
2095.97; 17.25809; 1099573.7677916
2096.99; 16.663806; 1099590.7308267
2098.01; 16.018362; 1099607.0368278
2099.03; 15.382368; 1099622.6954151
2100.04; 14.809167; 1099637.770508
2101.06; 14.336859; 1099652.3648123
2102.08; 13.983577; 1099666.5994903
2103.10; 13.74626; 1099680.59259
2104.12; 13.602719; 1099694.4395713
2105.13; 13.516436; 1099708.1987194
2106.15; 13.443337; 1099721.8834564
2107.17; 13.339597; 1099735.4625903
2108.19; 13.169276; 1099748.8683454
2109.21; 12.9105; 1099762.0106771
2110.22; 12.55891; 1099774.7951052
2111.24; 12.127556; 1099787.1404334
2112.26; 11.643108; 1099798.9926147
2113.28; 11.139217; 1099810.3318567
2114.30; 10.648659; 1099821.1717325
2115.31; 10.196328; 1099831.5511539
2116.33; 9.7949004; 1099841.5219399
2117.35; 9.4442368; 1099851.1357654
2118.37; 9.1343655; 1099860.4341553
2119.39; 8.8508444; 1099869.443933
2120.40; 8.5806067; 1099878.1786203
2121.42; 8.3164286; 1099886.6443858
2122.44; 8.0588197; 1099894.8479165
2123.46; 7.8151454; 1099902.8033972
2124.48; 7.5967505; 1099910.5365614
2125.49; 7.4153862; 1099918.0851046
2126.51; 7.2801918; 1099925.4960258
2127.53; 7.1959557; 1099932.8211981
2128.55; 7.1626693; 1099940.1124864
2129.57; 7.1758565; 1099947.4171986
2130.58; 7.2270402; 1099954.7740137
2131.60; 7.3040208; 1099962.2091916
2132.62; 7.3911561; 1099969.7330696
2133.64; 7.4702402; 1099977.3374517
2134.66; 7.5225847; 1099984.9951183
2135.67; 7.5324494; 1099992.6628268
2136.69; 7.4912122; 1100000.2885575
2137.71; 7.4009775; 1100007.8224332
2138.73; 7.2760729; 1100015.2291615
2139.75; 7.1412848; 1100022.4986813
2140.76; 7.0266788; 1100029.6515371
2141.78; 6.9600951; 1100036.7366135
2142.80; 6.9594111; 1100043.8209937
2143.82; 7.0269957; 1100050.9741722
2144.84; 7.1482492; 1100058.2507814
2145.85; 7.2948733; 1100065.6766476
2146.87; 7.4319869; 1100073.2420896
2147.89; 7.5269447; 1100080.9041945
2148.91; 7.5571999; 1100088.5970979
2149.92; 7.5149503; 1100096.246993
2150.94; 7.4074579; 1100103.7874655
2151.96; 7.2533992; 1100111.1711129
2152.98; 7.076829; 1100118.3750194
2154.00; 6.9009185; 1100125.3998566
2155.01; 6.7433836; 1100132.2643301
2156.03; 6.6146391; 1100138.9977473
2157.05; 6.5185714; 1100145.6333716
2158.07; 6.4549003; 1100152.2041816
2159.09; 6.4217119; 1100158.7412072
2160.10; 6.4169878; 1100165.2734239
2161.12; 6.4386547; 1100171.8276965
2162.14; 6.4834781; 1100178.4275974
2163.16; 6.5456896; 1100185.090827
2164.18; 6.6163324; 1100191.8259679
2165.19; 6.6839487; 1100198.6299392
2166.21; 6.7365972; 1100205.4875045
2167.23; 6.7645886; 1100212.3735638
2168.25; 6.7629958; 1100219.2580017
2169.27; 6.7330662; 1100226.1119725
2170.28; 6.6820589; 1100232.9140201
2171.30; 6.6215635; 1100239.6544861
2172.32; 6.564807; 1100246.3371763
2173.34; 6.5236688; 1100252.9779897
2174.36; 6.5060806; 1100259.600899
2175.37; 6.5142742; 1100266.232149
2176.39; 6.544103; 1100272.8937635
2177.41; 6.5854975; 1100279.5975158
2178.43; 6.624038; 1100286.3405006
2179.45; 6.6435723; 1100293.1033706
2180.46; 6.6296577; 1100299.852076
2181.48; 6.5733461; 1100306.5434586
2182.50; 6.4745017; 1100313.134222
2183.52; 6.3436267; 1100319.5917602
2184.54; 6.2012551; 1100325.9043703
2185.55; 6.0744758; 1100332.0879246
2186.57; 5.9909853; 1100338.1864891
2187.59; 5.9720101; 1100344.2657378
2188.61; 6.0260944; 1100350.4000418
2189.63; 6.1458003; 1100356.6562013
2190.64; 6.308675; 1100363.0781602
2191.66; 6.4825532; 1100369.6771197
2192.68; 6.6338038; 1100376.4300457
2193.70; 6.736036; 1100383.2870396
2194.71; 6.7765035; 1100390.1852278
2195.73; 6.7581482; 1100397.064731
2196.75; 6.6967053; 1100403.881688
2197.77; 6.6140194; 1100410.6144743
2198.79; 6.5300485; 1100417.2617819
2199.80; 6.4564515; 1100423.834171
2200.82; 6.393988; 1100430.3429748
2201.84; 6.3344578; 1100436.7911795
2202.86; 6.2661546; 1100443.1698545
2203.88; 6.1804799; 1100449.4613164
2204.89; 6.0769804; 1100455.6474202
2205.91; 5.9647658; 1100461.7192944
2206.93; 5.8597535; 1100467.6842706
2207.95; 5.778864; 1100473.5669048
2208.97; 5.7335028; 1100479.4033632
2209.98; 5.7249231; 1100485.231088
2211.00; 5.7433104; 1100491.0775301
2212.02; 5.7709568; 1100496.9521151
2213.04; 5.7883187; 1100502.8443738
2214.06; 5.78067; 1100508.7288464
2215.07; 5.7428978; 1100514.5748685
2216.09; 5.6807545; 1100520.3576315
2217.11; 5.6082576; 1100526.0665958
2218.13; 5.542361; 1100531.70848
2219.15; 5.4969597; 1100537.3041479
2220.16; 5.4784165; 1100542.8809394
2221.18; 5.4840988; 1100548.4635153
2222.20; 5.5042301; 1100554.0665841
2223.22; 5.5261386; 1100559.6919547
2224.24; 5.5392098; 1100565.3306313
2225.25; 5.5387459; 1100570.9688356
2226.27; 5.5274884; 1100576.5955803
2227.29; 5.5144944; 1100582.2090976
2228.31; 5.5119956; 1100587.8200712
2229.33; 5.5314642; 1100593.4508631
2230.34; 5.5802016; 1100599.1312675
2231.36; 5.6593912; 1100604.8922836
2232.38; 5.7639313; 1100610.7597169
2233.40; 5.8837558; 1100616.7491265
2234.42; 6.0059857; 1100622.8629607
