#Wavenumber (cm^-1); Spectrum (K*cm*km*mol^-1); Integral (K*km*mol^-1)
726.82; 2.98674; 6014.4680993937
727.84; 3.0122769; 6017.5344673385
728.86; 3.0288066; 6020.6176617473
729.88; 3.0355072; 6023.7076770662
730.89; 3.0325942; 6026.7947270853
731.91; 3.0211941; 6029.8701722706
732.93; 3.0031804; 6032.9272803593
733.95; 2.9809846; 6035.9617940402
734.96; 2.9573737; 6038.972272837
735.98; 2.935188; 6041.960167591
737.00; 2.9170446; 6044.9295930683
738.02; 2.9050379; 6047.8867963413
739.04; 2.900491; 6050.8393710572
740.05; 2.9038096; 6053.7953239695
741.07; 2.9144807; 6056.7621395724
742.09; 2.931221; 6059.745996084
743.11; 2.9522487; 6062.7512579044
744.13; 2.9756241; 6065.7803148283
745.14; 2.9995946; 6068.8337726601
746.16; 3.0228849; 6071.910939031
747.18; 3.044886; 6075.0105015633
748.20; 3.0657131; 6078.1312652208
749.22; 3.086118; 6081.2728001875
750.23; 3.1072545; 6084.4358511401
751.25; 3.1303168; 6087.6223785834
752.27; 3.1560995; 6090.8351516632
753.29; 3.1845587; 6094.0768950457
754.31; 3.2144871; 6097.3491041552
755.32; 3.2434154; 6100.6507611211
756.34; 3.2678311; 6103.9772721991
757.36; 3.2837295; 6107.3199670999
758.38; 3.2874261; 6110.6664250333
759.40; 3.2764618; 6114.0017217355
760.41; 3.2503717; 6117.3104599152
761.43; 3.2110925; 6120.5792134914
762.45; 3.1628467; 6123.7988549581
763.47; 3.111476; 6126.9662033042
764.49; 3.0633397; 6130.0845509245
765.50; 3.0240274; 6133.1628803107
766.52; 2.9972011; 6136.2139016672
767.54; 2.983861; 6139.2513434197
768.56; 2.9822284; 6142.2871232919
769.58; 2.9882774; 6145.3290607656
770.59; 2.9967775; 6148.3796509496
771.61; 3.0025761; 6151.4361438975
772.63; 3.0017933; 6154.4918399603
773.65; 2.9926364; 6157.5382146543
774.67; 2.9756597; 6160.5673078296
775.68; 2.9534548; 6163.5737973802
776.70; 2.9299136; 6166.556322998
777.72; 2.9093124; 6169.5178774703
778.74; 2.8954856; 6172.4653569098
779.75; 2.8912926; 6175.4085680584
780.77; 2.8984522; 6178.3590673348
781.79; 2.9176781; 6181.3291377229
782.81; 2.948944; 6184.3310354207
783.83; 2.991682; 6187.3764385942
784.84; 3.0447832; 6190.4758964671
785.86; 3.1063961; 6193.6380736057
786.88; 3.17366; 6196.8687225284
787.90; 3.2425961; 6200.169545397
788.92; 3.3083703; 6203.537323594
789.93; 3.3660276; 6206.9637944812
790.95; 3.4116093; 6210.4366655192
791.97; 3.4433775; 6213.9418752762
792.99; 3.4627597; 6217.4668152615
794.01; 3.4746393; 6221.0038480841
795.02; 3.4867772; 6224.553236784
796.04; 3.5083968; 6228.1246332922
797.06; 3.5482256; 6231.7365738537
798.08; 3.6124757; 6235.413918246
799.10; 3.7032878; 6239.1837054287
800.11; 3.8180574; 6243.0703231383
801.13; 3.9498329; 6247.0910825838
802.15; 4.0887022; 6251.2532050151
803.17; 4.2238469; 6255.5528989152
804.19; 4.3457945; 6259.976730218
805.20; 4.4483746; 6264.5049836051
806.22; 4.5299632; 6269.116290678
807.24; 4.5937586; 6273.7925387268
808.26; 4.6470282; 6278.5230128729
809.28; 4.6994731; 6283.3068737313
810.29; 4.7610482; 6288.1534153627
811.31; 4.839718; 6293.0800394004
812.33; 4.9397006; 6298.1084414856
813.35; 5.060703; 6303.2600187573
814.37; 5.1984644; 6308.551831176
815.38; 5.3466151; 6313.9944546208
816.40; 5.4994722; 6319.5926799809
817.42; 5.6550489; 6325.3492756859
818.44; 5.8173637; 6331.2711009485
819.46; 5.9971992; 6337.3759909309
820.47; 6.2108014; 6343.6983187178
821.49; 6.4765751; 6350.291192691
822.51; 6.8104553; 6357.2239422895
823.53; 7.2211476; 6364.5747589602
824.55; 7.7066516; 6372.4197976989
825.56; 8.2533146; 6380.8213158099
826.58; 8.8381282; 6389.8181489602
827.60; 9.4341827; 6399.4217398248
828.62; 10.018339; 6409.619977008
829.63; 10.579478; 6420.3894287796
830.65; 11.125317; 6431.7145210959
831.67; 11.685931; 6443.6102949598
832.69; 12.312707; 6456.1440996422
833.71; 13.072529; 6469.4513698335
834.72; 14.038277; 6483.7417302102
835.74; 15.277924; 6499.2939972496
836.76; 16.845278; 6516.441763663
837.78; 18.775455; 6535.5543670636
838.80; 21.08714; 6557.0201658894
839.81; 23.791837; 6581.239229691
840.83; 26.907832; 6608.6302415225
841.85; 30.47428; 6639.6517439548
842.87; 34.559494; 6674.8318177195
843.89; 39.257811; 6714.7945748331
844.90; 44.671768; 6760.2685073296
845.92; 50.880318; 6812.0624758271
846.94; 57.898533; 6871.0006839301
847.96; 65.638316; 6937.8176567784
848.98; 73.8815; 7013.0258357951
849.99; 82.27548; 7096.7787236753
851.01; 90.357019; 7188.7582702573
852.03; 97.60314; 7288.1140549994
853.05; 103.50071; 7393.4733090043
854.07; 107.62079; 7503.0266281402
855.08; 109.68172; 7614.6778892645
856.10; 109.58704; 7726.2327661638
857.12; 107.43036; 7835.5922384608
858.14; 103.46758; 7940.9177732053
859.16; 98.064498; 8040.7432004495
860.17; 91.633478; 8134.0221270479
861.19; 84.574146; 8220.1149586249
862.21; 77.230187; 8298.7319567609
863.23; 69.868546; 8369.8551220622
864.25; 62.680333; 8433.6609967643
865.26; 55.796967; 8490.4599016225
866.28; 49.312127; 8540.6575194984
867.30; 43.300505; 8584.735565414
868.32; 37.827563; 8623.2423921177
869.34; 32.949086; 8656.783139451
870.35; 28.703479; 8686.0020425311
871.37; 25.102156; 8711.5549543612
872.39; 22.123384; 8734.0756050412
873.41; 19.712958; 8754.1425455839
874.42; 17.792051; 8772.2540858929
875.44; 16.269848; 8788.8160895303
876.46; 15.057036; 8804.143502134
877.48; 14.076369; 8818.4726383105
878.50; 13.268033; 8831.9789234501
879.51; 12.589606; 8844.7945991268
880.53; 12.012266; 8857.02256763
881.55; 11.515767; 8868.7451212216
882.57; 11.084461; 8880.028624655
883.59; 10.705567; 8890.9264303319
884.60; 10.369497; 8901.4821310573
885.62; 10.071067; 8911.7340422314
886.64; 9.8100913; 8921.7202918327
887.66; 9.5903484; 8931.4828526524
888.68; 9.4168007; 8941.068749408
889.69; 9.2919188; 8950.527521734
890.71; 9.212463; 8959.9054115839
891.73; 9.1680133; 8969.2380534836
892.75; 9.1419168; 8978.5441303205
893.77; 9.1144554; 8987.8222526276
894.78; 9.0672523; 8997.0523241992
895.80; 8.9875448; 9006.2012569423
896.82; 8.8710367; 9015.2315894847
897.84; 8.7225422; 9024.110761077
898.86; 8.5543237; 9032.81869347
899.87; 8.3826707; 9041.3518905214
900.89; 8.223682; 9049.7232439384
901.91; 8.0893207; 9057.9578232995
902.93; 7.9846465; 9066.0858488338
903.95; 7.9067814; 9074.1346111129
904.96; 7.8457424; 9082.1212383446
905.98; 7.7868714; 9090.0479374158
907.00; 7.7142711; 9097.9007325396
908.02; 7.6144601; 9105.6519243275
909.04; 7.4794242; 9113.2656554283
910.05; 7.3083868; 9120.7052778056
911.07; 7.1079247; 9127.9408384006
912.09; 6.8904699; 9134.9550394231
913.11; 6.6716426; 9141.7464837274
914.13; 6.4671424; 9148.3297555746
915.14; 6.2899833; 9154.7326871175
916.16; 6.1486767; 9160.9917746502
917.18; 6.0466091; 9167.146961753
918.20; 5.9824784; 9173.2368666501
919.22; 5.9513837; 9179.2951184471
920.23; 5.9461037; 9185.3479953789
921.25; 5.9582462; 9191.4132329282
922.27; 5.9791891; 9197.4997894299
923.29; 6.000924; 9203.6084711249
924.30; 6.0169475; 9209.7334640515
925.32; 6.0231972; 9215.8648188739
926.34; 6.0188075; 9221.9917051869
927.36; 6.0063109; 9228.1058704886
928.38; 5.9909656; 9234.2044149924
929.39; 5.97918; 9240.2909622351
930.41; 5.9764131; 9246.3746928494
931.43; 5.9852679; 9252.4674373007
932.45; 6.0045564; 9258.579816586
933.47; 6.0298219; 9264.7179150682
934.48; 6.0552417; 9270.8818898573
935.50; 6.0762254; 9277.0672250838
936.52; 6.0916573; 9283.2682693985
937.54; 6.1047983; 9289.482690646
938.56; 6.1223614; 9295.7149903252
939.57; 6.1520295; 9301.9774909259
940.59; 6.1993548; 9308.2881665846
941.61; 6.2652818; 9314.6659531406
942.63; 6.3453306; 9321.1252258365
943.65; 6.4308315; 9327.6715347753
944.66; 6.5118113; 9334.3002776772
945.68; 6.5804996; 9340.9989422866
946.70; 6.6342194; 9347.7522914056
947.72; 6.676687; 9354.5488707002
948.74; 6.7173307; 9361.386823462
949.75; 6.7688923; 9368.2772637162
950.77; 6.844048; 9375.2442092435
951.79; 6.9519633; 9382.3210078429
952.81; 7.0956122; 9389.5440348693
953.83; 7.2704676; 9396.945057202
954.84; 7.4649242; 9404.5440278967
955.86; 7.6625843; 9412.3442080489
956.88; 7.8462558; 9420.3313578541
957.90; 8.0031024; 9428.4781707343
958.92; 8.1298756; 9436.754033306
959.93; 8.2367082; 9445.1386467959
960.95; 8.3478555; 9453.6364034484
961.97; 8.4982932; 9462.2872991946
962.99; 8.7262542; 9471.1702493996
964.01; 9.06333; 9480.3963282887
965.02; 9.5250787; 9490.0924473806
966.04; 10.105511; 9500.3794214592
967.06; 10.777953; 9511.3509129088
968.08; 11.5027; 9523.0601650574
969.09; 12.239251; 9535.5191947003
970.11; 12.958858; 9548.710753259
971.13; 13.652537; 9562.6084466007
972.15; 14.331173; 9577.1969622151
973.17; 15.017419; 9592.4840471781
974.18; 15.73263; 9608.4991860298
975.20; 16.484569; 9625.2797656476
976.22; 17.261811; 9642.8515439447
977.24; 18.038305; 9661.2137597096
978.26; 18.78722; 9680.3383390568
979.27; 19.498745; 9700.1872196612
980.29; 20.193839; 9720.7436767435
981.31; 20.926492; 9742.045942981
982.33; 21.770867; 9764.2077459182
983.35; 22.795628; 9787.4127115823
984.36; 24.033396; 9811.8776716162
985.38; 25.456352; 9837.7911391653
986.40; 26.968069; 9865.2434695425
987.42; 28.416712; 9894.1704563904
988.44; 29.627512; 9924.329985283
989.45; 30.445523; 9955.3222136608
990.47; 30.7757; 9986.6505484796
991.49; 30.607817; 10017.807985845
992.51; 30.018529; 10048.365552972
993.53; 29.15027; 10078.039269547
994.54; 28.173953; 10106.719137896
995.56; 27.247104; 10134.455514364
996.58; 26.479644; 10161.410649434
997.60; 25.916122; 10187.79214338
998.62; 25.5373; 10213.78801275
999.63; 25.277835; 10239.519757695
1000.65; 25.052529; 10265.022150709
1001.67; 24.782364; 10290.249528
1002.69; 24.41328; 10315.10119395
1003.71; 23.924263; 10339.455061738
1004.72; 23.325241; 10363.199150155
1005.74; 22.648083; 10386.253920867
1006.76; 21.935031; 10408.582835753
1007.78; 21.228198; 10430.192225567
1008.80; 20.562158; 10451.123614724
1009.81; 19.959961; 10471.441993451
1010.83; 19.431874; 10491.222802646
1011.85; 18.975889; 10510.539438413
1012.87; 18.579418; 10529.452483754
1013.89; 18.222056; 10548.001750827
1014.90; 17.879465; 10566.202274814
1015.92; 17.52818; 10584.045205558
1016.94; 17.150649; 10601.503826053
1017.96; 16.739348; 10618.543760439
1018.97; 16.298773; 10635.135208032
1019.99; 15.844538; 10651.264264282
1021.01; 15.399648; 10666.940441722
1022.03; 14.988852; 10682.198446371
1023.05; 14.632613; 10697.093815027
1024.06; 14.342313; 10711.693670614
1025.08; 14.117899; 10726.065082892
1026.10; 13.948429; 10740.263981611
1027.12; 13.815129; 10754.327186743
1028.14; 13.695965; 10768.269088215
1029.15; 13.570412; 10782.08318164
1030.17; 13.423213; 10795.74743354
1031.19; 13.246321; 10809.231616224
1032.21; 13.038734; 10822.504484714
1033.23; 12.804565; 10835.53897971
1034.24; 12.550074; 10848.314413266
1035.26; 12.280675; 10860.815610605
1036.28; 11.998895; 10873.02996818
1037.30; 11.703932; 10884.944066094
1038.32; 11.392978; 10896.541626483
1039.33; 11.063858; 10907.804156848
1040.35; 10.718041; 10918.714660257
1041.37; 10.362871; 10929.263616236
1042.39; 10.01203; 10939.455430888
1043.41; 9.6837777; 10949.313098723
1044.42; 9.3972834; 10958.879127667
1045.44; 9.168051; 10968.21180801
1046.46; 9.0038534; 10977.377342197
1047.48; 8.9025079; 10986.439711089
1048.50; 8.8522821; 10995.450952227
1049.51; 8.8348717; 11004.444470425
1050.53; 8.8300672; 11013.433097809
1051.55; 8.8206911; 11022.412180732
1052.57; 8.7963585; 11031.366494152
1053.59; 8.7550596; 11040.278767004
1054.60; 8.7023207; 11049.137353958
1055.62; 8.648472; 11057.941125287
1056.64; 8.6050581; 11066.700703149
1057.66; 8.5815283; 11075.436328644
1058.68; 8.5830459; 11084.173499017
1059.69; 8.6097384; 11092.937841207
1060.71; 8.657203; 11101.750500238
1061.73; 8.717787; 11110.62483122
1062.75; 8.7821475; 11119.564678428
1063.76; 8.8407887; 11128.564219849
1064.78; 8.8855223; 11137.609298077
1065.80; 8.9109141; 11146.680224058
1066.82; 8.9156983; 11155.756020197
1067.84; 8.9038989; 11164.819805093
1068.85; 8.8851633; 11173.864517907
1069.87; 8.8737696; 11182.897632439
1070.89; 8.8860354; 11191.943232981
1071.91; 8.9363933; 11201.040095711
1072.93; 9.0330267; 11210.235327094
1073.94; 9.1743894; 11219.57445962
1074.96; 9.3479345; 11229.090253511
1075.98; 9.5318526; 11238.793268129
1077.00; 9.699701; 11248.667145192
1078.02; 9.8267986; 11258.670402104
1079.03; 9.8965604; 11268.744673512
1080.05; 9.9048387; 11278.827371901
1081.07; 9.8609126; 11288.865355368
1082.09; 9.7848375; 11298.825897716
1083.11; 9.7020492; 11308.702165159
1084.12; 9.6369683; 11318.51218302
1085.14; 9.60757; 11328.292274702
1086.16; 9.6223998; 11338.087462429
1087.18; 9.6805472; 11347.941841703
1088.20; 9.7740368; 11357.891389349
1089.21; 9.8913599; 11367.960366887
1090.23; 10.020717; 11378.161024495
1091.25; 10.151963; 11388.49528434
1092.27; 10.277003; 11398.956830168
1093.29; 10.389143; 11409.532529122
1094.30; 10.482256; 11420.203013641
1095.32; 10.550597; 11430.943066457
1096.34; 10.589561; 11441.722783054
1097.36; 10.597129; 11452.51020336
1098.38; 10.575283; 11463.275385214
1099.39; 10.530633; 11473.995115288
1100.41; 10.473815; 11484.657006526
1101.43; 10.417749; 11495.261825814
1102.45; 10.375341; 11505.823475467
1103.47; 10.357375; 11516.36683606
1104.48; 10.371237; 11526.924307316
1105.50; 10.420668; 11537.532097835
1106.52; 10.506311; 11548.22706929
1107.54; 10.626527; 11559.044414921
1108.56; 10.77799; 11570.015943217
1109.57; 10.95583; 11581.168505686
1110.59; 11.153459; 11592.522245408
1111.61; 11.362458; 11604.088737508
1112.63; 11.572941; 11615.869491788
1113.64; 11.774514; 11627.855438909
1114.66; 11.957646; 11640.027806518
1115.68; 12.114941; 11652.360293319
1116.70; 12.241794; 11664.821911861
1117.72; 12.33615; 11677.379579817
1118.73; 12.397474; 11689.999673168
1119.75; 12.425492; 11702.64828749
1120.77; 12.419356; 11715.290655903
1121.79; 12.377789; 11727.890711008
1122.81; 12.300286; 11740.411871015
1123.82; 12.188937; 11752.819683269
1124.84; 12.050057; 11765.086121204
1125.86; 11.894729; 11777.19444249
1126.88; 11.737748; 11789.142963944
1127.90; 11.594987; 11800.946160802
1128.91; 11.479881; 11812.63218411
1129.93; 11.400089; 11824.236982531
1130.95; 11.355428; 11835.796317864
1131.97; 11.337764; 11847.337672089
1132.99; 11.332929; 11858.874105054
1134.00; 11.324081; 11870.401531141
1135.02; 11.295512; 11881.899874998
1136.04; 11.235874; 11893.337510309
1137.06; 11.140082; 11904.677633144
1138.08; 11.009641; 11915.884972089
1139.09; 10.851645; 11926.931478275
1140.11; 10.676976; 11937.800179166
1141.13; 10.498264; 11948.486959368
1142.15; 10.328024; 11959.000441869
1143.17; 10.177122; 11969.360313005
1144.18; 10.053592; 11979.594435488
1145.20; 9.9617544; 11989.735071609
1146.22; 9.901735; 11999.814610603
1147.24; 9.8695341; 12009.861370459
1148.26; 9.8578299; 12019.896215951
1149.27; 9.8575103; 12029.930736108
1150.29; 9.8596558; 12039.967440245
1151.31; 9.8574371; 12050.001885822
1152.33; 9.8473156; 12060.026028162
1153.35; 9.829128; 12070.031656287
1154.36; 9.805061; 12080.012785309
1155.38; 9.7780083; 12089.966375851
1156.40; 9.7501172; 12099.891574429
1157.42; 9.7223058; 12109.788462222
1158.43; 9.6951202; 12119.657676264
1159.45; 9.6706585; 12129.50198927
1160.47; 9.6546894; 12139.330046425
1161.49; 9.6578258; 12149.161296344
1162.51; 9.6948388; 12159.030223842
1163.52; 9.7818775; 12168.98775307
1164.54; 9.9322401; 12179.098344847
1165.56; 10.152057; 12189.432700329
1166.58; 10.437496; 12200.05762074
1167.60; 10.774736; 12211.025836695
1168.61; 11.143065; 12222.368995772
1169.63; 11.52042; 12234.096285957
1170.65; 11.88979; 12246.199578858
1171.67; 12.244578; 12258.664030769
1172.69; 12.59131; 12271.481440657
1173.70; 12.948915; 12284.662877648
1174.72; 13.344888; 12298.247397557
1175.74; 13.809557; 12312.304931128
1176.76; 14.370218; 12326.93319325
1177.78; 15.046746; 12342.250131825
1178.79; 15.849724; 12358.384466718
1179.81; 16.781159; 12375.46696194
1180.83; 17.837002; 12393.624260029
1181.85; 19.010115; 12412.975736396
1182.87; 20.292328; 12433.63245092
1183.88; 21.674776; 12455.696437884
1184.90; 23.146561; 12479.258637706
1185.92; 24.692696; 12504.394736508
1186.94; 26.292783; 12531.159655236
1187.96; 27.921715; 12559.58275634
1188.97; 29.55289; 12589.666322886
1189.99; 31.163183; 12621.38909858
1191.01; 32.737793; 12654.714759453
1192.03; 34.272601; 12689.602788799
1193.05; 35.772241; 12726.017386104
1194.06; 37.243594; 12763.929757254
1195.08; 38.686449; 12803.310893401
1196.10; 40.084709; 12844.115397215
1197.12; 41.402024; 12886.260870835
1198.14; 42.584651; 12929.610207821
1199.15; 43.571795; 12973.964415406
1200.17; 44.310703; 13019.070798984
1201.19; 44.77143; 13064.646182511
1202.21; 44.955691; 13110.409135985
1203.22; 44.895883; 13156.111207478
1204.24; 44.643843; 13201.556713296
1205.26; 44.252887; 13246.604242284
1206.28; 43.759556; 13291.149581642
1207.30; 43.17208; 13335.096896589
1208.31; 42.470409; 13378.329940104
1209.33; 41.618523; 13420.695800566
1210.35; 40.585168; 13462.009749831
1211.37; 39.365819; 13502.082454444
1212.39; 37.997986; 13540.762765011
1213.40; 36.564042; 13577.983381745
1214.42; 35.179861; 13613.794961792
1215.44; 33.97219; 13648.37718569
1216.46; 33.051114; 13682.021793116
1217.48; 32.48526; 13715.090386278
1218.49; 32.286284; 13747.956430306
1219.51; 32.406207; 13780.944550411
1220.53; 32.747676; 13814.280271032
1221.55; 33.184081; 13848.060233726
1222.57; 33.584576; 13882.247882651
1223.58; 33.838527; 13916.694042493
1224.60; 33.874615; 13951.176938446
1225.62; 33.671249; 13985.452816719
1226.64; 33.256817; 14019.306821601
1227.66; 32.700269; 14052.594284457
1228.67; 32.094357; 14085.264955301
1229.69; 31.53533; 14117.366560441
1230.71; 31.103593; 14149.028676187
1231.73; 30.849623; 14180.432261336
1232.75; 30.788088; 14211.773206084
1233.76; 30.901015; 14243.229106182
1234.78; 31.148475; 14274.936910081
1235.80; 31.483331; 14306.985582533
1236.82; 31.865742; 14339.423532823
1237.84; 32.273481; 14372.276543373
1238.85; 32.705539; 14405.569370512
1239.87; 33.178475; 14439.343626543
1240.89; 33.716886; 14473.665961142
1241.91; 34.340855; 14508.62347014
1242.93; 35.054048; 14544.306978843
1243.94; 35.836131; 14580.786614176
1244.96; 36.642502; 14618.087100234
1245.98; 37.412738; 14656.171652684
1247.00; 38.086871; 14694.942443903
1248.02; 38.625923; 14734.261966831
1249.03; 39.030794; 14773.993631346
1250.05; 39.352755; 14814.053037389
1251.07; 39.690195; 14854.45594342
1252.09; 40.170238; 14895.347512259
1253.10; 40.91923; 14937.001522788
1254.12; 42.031156; 14979.787426068
1255.14; 43.545226; 15024.1145875
1256.16; 45.4418; 15070.372379077
1257.18; 47.659482; 15118.887674846
1258.19; 50.127804; 15169.915616557
1259.21; 52.802841; 15223.66663059
1260.23; 55.690719; 15280.357379205
1261.25; 58.847957; 15340.262060441
1262.27; 62.356761; 15403.738552071
1263.28; 66.284168; 15471.212975254
1264.30; 70.641778; 15543.123256827
1265.32; 75.36393; 15619.840485387
1266.34; 80.31609; 15701.59879899
1267.36; 85.334143; 15788.465274332
1268.37; 90.284104; 15880.370596505
1269.39; 95.124867; 15977.20360636
1270.41; 99.956405; 16078.954913001
1271.43; 105.04127; 16185.882389095
1272.45; 110.79485; 16298.666766798
1273.46; 117.74597; 16418.527082455
1274.48; 126.47181; 16547.269931438
1275.50; 137.51212; 16687.251331549
1276.52; 151.26935; 16841.237005561
1277.54; 167.90861; 17012.16072312
1278.55; 187.28148; 17202.805188094
1279.57; 208.90817; 17415.464692448
1280.59; 232.05207; 17651.683684928
1281.61; 255.9045; 17912.183425795
1282.63; 279.86308; 18197.071966941
1283.64; 303.84347; 18506.371506289
1284.66; 328.52882; 18840.799671205
1285.68; 355.45256; 19202.635033815
1286.70; 386.84099; 19596.422468289
1287.72; 425.21106; 20029.26897831
1288.73; 472.80459; 20510.563647398
1289.75; 531.01326; 21051.112231721
1290.77; 599.97455; 21661.860432132
1291.79; 678.48003; 22352.523828312
1292.81; 764.2392; 23130.486353604
1293.82; 854.41555; 24000.244510656
1294.84; 946.24493; 24963.481020732
1295.86; 1037.5039; 26019.615228806
1296.88; 1126.6425; 27166.488711565
1297.89; 1212.5216; 28400.783378337
1298.91; 1293.8552; 29717.872091132
1299.93; 1368.5939; 31111.041663581
1300.95; 1433.5371; 32570.320580595
1301.97; 1484.4004; 34081.376132034
1302.98; 1516.4136; 35625.019762894
1304.00; 1525.3221; 37177.731834008
1305.02; 1508.4996; 38713.319338545
1306.04; 1465.8104; 40205.451061627
1307.06; 1399.9158; 41630.504913844
1308.07; 1315.8917; 42970.025876402
1309.09; 1220.2466; 44212.184210554
1310.11; 1119.6257; 45351.914897805
1311.13; 1019.5878; 46389.811286944
1312.15; 923.80403; 47330.203924826
1313.16; 833.8814; 48179.059208038
1314.18; 749.79614; 48942.319323694
1315.20; 670.72766; 49625.091138622
1316.22; 595.97018; 50231.763062343
1317.24; 525.6052; 50766.806478899
1318.25; 460.73289; 51235.81268065
1319.27; 403.23476; 51646.28826331
1320.29; 355.20788; 52007.874555549
1321.31; 318.31224; 52331.902677331
1322.33; 293.27833; 52630.44735932
1323.34; 279.73868; 52915.20926869
1324.36; 276.41348; 53196.58626756
1325.38; 281.54971; 53483.191720668
1326.40; 293.4321; 53781.892938785
1327.42; 310.77609; 54098.249587595
1328.43; 332.87292; 54437.099851208
1329.45; 359.45712; 54803.011689835
1330.47; 390.36684; 55200.388290993
1331.49; 425.13402; 55633.156381012
1332.51; 462.65609; 56104.120316521
1333.52; 501.06448; 56614.182331217
1334.54; 537.83659; 57161.676766801
1335.56; 570.12208; 57742.036443502
1336.58; 595.19514; 58347.919414526
1337.60; 610.91628; 58969.805827816
1338.61; 616.09306; 59596.961973071
1339.63; 610.66158; 60218.58910796
1340.65; 595.65762; 60824.942859925
1341.67; 572.99396; 61408.225982244
1342.69; 545.09928; 61963.113525611
1343.70; 514.49709; 62486.849366188
1344.72; 483.40887; 62978.938736288
1345.74; 453.4549; 63440.536261837
1346.76; 425.5027; 63873.679652816
1347.77; 399.68051; 64280.537164691
1348.79; 375.53927; 64662.819934317
1349.81; 352.31632; 65021.462749562
1350.83; 329.23476; 65356.609532857
1351.85; 305.76789; 65667.868050687
1352.86; 281.81006; 65954.738535449
1353.88; 257.72031; 66217.086685899
1354.90; 234.2374; 66455.530251709
1355.92; 212.29672; 66671.639156284
1356.94; 192.80159; 66867.902858461
1357.95; 176.41017; 67047.480796422
1358.97; 163.3913; 67213.806087862
1359.99; 153.58176; 67370.145692451
1361.01; 146.44921; 67519.224664585
1362.03; 141.23762; 67662.99846837
1363.04; 137.1522; 67802.613485093
1364.06; 133.53333; 67938.54465515
1365.08; 129.97619; 68070.854808517
1366.10; 126.37021; 68199.494225948
1367.12; 122.8569; 68324.55725006
1368.13; 119.72694; 68446.434108424
1369.15; 117.29242; 68565.832732216
1370.17; 115.77373; 68683.685391686
1371.19; 115.23162; 68800.986204457
1372.21; 115.55799; 68918.619249291
1373.22; 116.51898; 69037.230538419
1374.24; 117.82829; 69157.174648445
1375.26; 119.22213; 69278.537633165
1376.28; 120.51114; 69401.212770898
1377.30; 121.59688; 69524.993143503
1378.31; 122.45592; 69649.647990314
1379.33; 123.10637; 69774.964958934
1380.35; 123.57594; 69900.759931811
1381.37; 123.88654; 70026.871086736
1382.39; 124.05923; 70153.158031209
1383.40; 124.13226; 70279.519313758
1384.42; 124.17777; 70405.926924441
1385.44; 124.30333; 70532.46234742
1386.46; 124.63231; 70659.332664605
1387.48; 125.26849; 70786.850577863
1388.49; 126.25914; 70915.376930363
1389.51; 127.57392; 71045.241675079
1390.53; 129.11096; 71176.67105713
1391.55; 130.7306; 71309.749164849
1392.56; 132.30526; 71444.430207505
1393.58; 133.76649; 71580.598723879
1394.60; 135.13143; 71718.156691282
1395.62; 136.49936; 71857.107144666
1396.64; 138.02181; 71997.607396071
1397.65; 139.86053; 72139.97938035
1398.67; 142.15117; 72284.683141855
1399.69; 144.98664; 72432.273280475
1400.71; 148.42233; 72583.360805419
1401.73; 152.49406; 72738.593174133
1402.74; 157.23168; 72898.648238771
1403.76; 162.65326; 73064.222233837
1404.78; 168.73442; 73235.986591335
1405.80; 175.36228; 73414.497822428
1406.82; 182.29559; 73600.066866466
1407.83; 189.1573; 73792.620832033
1408.85; 195.47845; 73991.609460384
1409.87; 200.7958; 74196.01092308
1410.89; 204.78422; 74404.472419819
1411.91; 207.38758; 74615.58402987
1412.92; 208.90475; 74828.24005388
1413.94; 209.99414; 75042.005027287
1414.96; 211.58062; 75257.384967046
1415.98; 214.67604; 75475.915909475
1417.00; 220.15163; 75700.020767478
1418.01; 228.51864; 75932.642880886
1419.03; 239.77669; 76176.725206011
1420.05; 253.37583; 76434.650867603
1421.07; 268.31075; 76707.77963123
1422.09; 283.33118; 76996.19854236
1423.10; 297.21994; 77298.755616804
1424.12; 309.06895; 77613.374467229
1425.14; 318.48001; 77937.57337457
1426.16; 325.6344; 78269.05514344
1427.18; 331.20878; 78606.211386536
1428.19; 336.15759; 78948.405307116
1429.21; 341.42105; 79295.957205075
1430.23; 347.64151; 79649.841256367
1431.25; 354.97109; 80011.186512573
1432.27; 363.02838; 80380.733742043
1433.28; 371.01732; 80758.413360785
1434.30; 377.97177; 81143.172307854
1435.32; 383.04905; 81533.099706689
1436.34; 385.77982; 81925.806920014
1437.36; 386.19626; 82318.938048561
1438.37; 384.80116; 82710.64902848
1439.39; 382.39493; 83099.91056406
1440.41; 379.82538; 83486.556409454
1441.43; 377.75076; 83871.090382103
1442.44; 376.49841; 84254.349515257
1443.46; 376.06336; 84637.165788765
1444.48; 376.23612; 85020.157927818
1445.50; 376.79799; 85403.72202437
1446.52; 377.6955; 85788.199750054
1447.53; 379.11428; 86174.121724998
1448.55; 381.41418; 86562.38490585
1449.57; 384.94714; 86954.244481913
1450.59; 389.83207; 87351.076704829
1451.61; 395.78688; 87753.97067152
1452.62; 402.10227; 88163.293428596
1453.64; 407.79057; 88578.406630494
1454.66; 411.87355; 88997.676129605
1455.68; 413.71251; 89418.817610258
1456.70; 413.25802; 89839.496436795
1457.71; 411.11715; 90257.995954206
1458.73; 408.39832; 90673.727821294
1459.75; 406.37524; 91087.400277422
1460.77; 406.08155; 91500.773767908
1461.79; 407.9783; 91916.078073598
1462.80; 411.81443; 92335.287395856
