#Wavenumber (cm^-1); Spectrum (K*cm*km*mol^-1); Integral (K*km*mol^-1)
1529.99; 726.27876; 263458.33760006
1531.01; 714.52371; 264185.69190211
1532.03; 698.30073; 264896.53191167
1533.04; 677.66378; 265586.36439889
1534.06; 652.88721; 266250.97540466
1535.08; 624.47658; 266886.66561921
1536.10; 593.14631; 267490.46296933
1537.11; 559.76925; 268060.28391185
1538.13; 525.30501; 268595.02174361
1539.15; 490.71476; 269094.54819096
1540.17; 456.87277; 269559.62495285
1541.19; 424.48814; 269991.73556459
1542.20; 394.05185; 270392.86334084
1543.22; 365.82158; 270765.25392008
1544.24; 339.8491; 271111.20564098
1545.26; 316.04316; 271432.9239383
1546.28; 294.2499; 271732.45764075
1547.29; 274.32711; 272011.71080329
1548.31; 256.19073; 272272.50191017
1549.33; 239.82261; 272516.63097781
1550.35; 225.24276; 272745.91838881
1551.37; 212.46194; 272962.19547329
1552.38; 201.43637; 273167.24900784
1553.40; 192.04333; 273362.74082619
1554.42; 184.08586; 273550.13229101
1555.44; 177.32252; 273730.63896332
1556.46; 171.50787; 273905.22657811
1557.47; 166.42737; 274074.64245931
1558.49; 161.91444; 274239.46437341
1559.51; 157.84742; 274400.14623475
1560.53; 154.13302; 274557.04699426
1561.55; 150.68823; 274710.44111037
1562.56; 147.4314; 274860.51991496
1563.58; 144.28693; 275007.39777935
1564.60; 141.20022; 275151.13351386
1565.62; 138.1538; 275291.76811664
1566.64; 135.17423; 275429.36965436
1567.65; 132.32396; 275564.06973195
1568.67; 129.67826; 275696.07660841
1569.69; 127.2948; 275825.65722634
1570.71; 125.18596; 275953.09112671
1571.73; 123.30383; 276078.60910154
1572.74; 121.54327; 276202.33490408
1573.76; 119.76238; 276324.24784329
1574.78; 117.81496; 276444.17839226
1575.80; 115.58639; 276561.84034507
1576.82; 113.02433; 276676.89423665
1577.83; 110.15742; 276789.02973358
1578.85; 107.09767; 276898.05053538
1579.87; 104.02571; 277003.94421894
1580.89; 101.16057; 277106.92131285
1581.90; 98.718601; 277207.41258877
1582.92; 96.868835; 277306.02088234
1583.94; 95.693736; 277403.43297628
1584.96; 95.164769; 277500.30660474
1585.98; 95.140065; 277597.15508521
1586.99; 95.386984; 277694.25491904
1588.01; 95.626192; 277791.59825655
1589.03; 95.587806; 277888.90251835
1590.05; 95.066325; 277985.67593483
1591.07; 93.960926; 278081.324103
1592.08; 92.291582; 278175.272951
1593.10; 90.188181; 278267.08062784
1594.12; 87.857133; 278356.51539847
1595.14; 85.53541; 278443.58675477
1596.16; 83.443955; 278528.52910004
1597.17; 81.750624; 278611.74770752
1598.19; 80.54842; 278693.74252336
1599.21; 79.849729; 278775.02610145
1600.23; 79.593423; 278856.04877193
1601.25; 79.660172; 278937.1393893
1602.26; 79.891906; 279018.46590231
1603.28; 80.113192; 279100.01767492
1604.30; 80.153711; 279181.61069384
1605.32; 79.871311; 279262.91624183
1606.34; 79.173935; 279343.51189077
1607.35; 78.036957; 279422.95014557
1608.37; 76.511325; 279500.83537251
1609.39; 74.7184; 279576.89547994
1610.41; 72.829961; 279651.03323787
1611.43; 71.035752; 279723.34456831
1612.44; 69.505036; 279794.09769555
1613.46; 68.351169; 279863.6762364
1614.48; 67.608255; 279932.49852228
1615.50; 67.226134; 280000.93182608
1616.52; 67.08517; 280069.22163464
1617.53; 67.026864; 280137.45208963
1618.55; 66.892094; 280205.54535523
1619.57; 66.556923; 280273.29743033
1620.59; 65.956977; 280340.43878647
1621.61; 65.095036; 280406.70272441
1622.62; 64.031324; 280471.88384899
1623.64; 62.860744; 280535.87337389
1624.66; 61.68449; 280598.6655226
1625.68; 60.584285; 280660.33771087
1626.70; 59.606006; 280721.01405248
1627.71; 58.756115; 280780.82524185
1628.73; 58.010424; 280839.87734972
1629.75; 57.331179; 280898.23801609
1630.77; 56.686436; 280955.94236153
1631.78; 56.065422; 281013.01454201
1632.80; 55.485156; 281069.49603619
1633.82; 54.986319; 281125.46973582
1634.84; 54.61963; 281181.0701622
1635.86; 54.426751; 281236.47424614
1636.87; 54.421474; 281291.87295819
1637.89; 54.577096; 281347.43008709
1638.91; 54.82443; 281403.23899082
1639.93; 55.062116; 281459.28984918
1640.95; 55.177495; 281515.45815818
1641.96; 55.073058; 281571.52015453
1642.98; 54.691477; 281627.19371785
1644.00; 54.03201; 281682.19597246
1645.02; 53.153029; 281736.30346246
1646.04; 52.159112; 281789.3991875
1647.05; 51.175608; 281841.49374762
1648.07; 50.317473; 281892.71476347
1649.09; 49.661169; 281943.2676905
1650.11; 49.227738; 281993.37940337
1651.13; 48.981863; 282043.24082588
1652.14; 48.846795; 282092.9647553
1653.16; 48.730064; 282142.56985794
1654.18; 48.551605; 282191.99329647
1655.20; 48.265471; 282241.12546367
1656.22; 47.868836; 282289.85387341
1657.23; 47.396521; 282338.10148683
1658.25; 46.904282; 282385.84802208
1659.27; 46.447611; 282433.12968594
1660.29; 46.063767; 282480.0206133
1661.31; 45.762876; 282526.60524597
1662.32; 45.530118; 282572.95294186
1663.34; 45.336825; 282619.10387286
1664.36; 45.155241; 282665.06995937
1665.38; 44.970959; 282710.84845494
1666.40; 44.788467; 282756.44118204
1667.41; 44.628302; 282801.8708678
1668.43; 44.517503; 282847.1877648
1669.45; 44.477319; 282892.46375578
1670.47; 44.51266; 282937.77572335
1671.49; 44.606739; 282983.18345866
1672.50; 44.72226; 283028.70878947
1673.52; 44.808433; 283074.32184104
1674.54; 44.811547; 283119.93806243
1675.56; 44.686344; 283165.42683194
1676.57; 44.405724; 283210.62994309
1677.59; 43.967052; 283255.38650526
1678.61; 43.394089; 283299.55981529
1679.63; 42.734232; 283343.06141891
1680.65; 42.051258; 283385.86778459
1681.66; 41.414374; 283428.02582974
1682.68; 40.885132; 283469.64512964
1683.70; 40.504576; 283510.87704029
1684.72; 40.283474; 283551.88387856
1685.74; 40.198333; 283592.80404658
1686.75; 40.194854; 283633.72067354
1687.77; 40.198713; 283674.64122886
1688.79; 40.13152; 283715.49338488
1689.81; 39.928242; 283756.13861178
1690.83; 39.551778; 283796.40061555
1691.84; 39.001125; 283836.10207811
1692.86; 38.31129; 283875.10131765
1693.88; 37.545421; 283913.32093638
1694.90; 36.78157; 283950.76298694
1695.92; 36.097582; 283987.50876815
1696.93; 35.557637; 284023.70490871
1697.95; 35.2029; 284059.53994229
1698.97; 35.047354; 284095.21663606
1699.99; 35.078465; 284130.92499961
1701.01; 35.261493; 284166.81967801
1702.02; 35.545989; 284203.00396062
1703.04; 35.873262; 284239.52139376
1704.06; 36.183994; 284276.35513823
1705.08; 36.425416; 284313.43464028
1706.10; 36.55754; 284350.64863859
1707.11; 36.557737; 284387.86283737
1708.13; 36.422899; 284424.93977685
1709.15; 36.168533; 284461.75778318
1710.17; 35.824651; 284498.22573232
1711.19; 35.429056; 284534.29098229
1712.20; 35.019416; 284569.93923667
1713.22; 34.626006; 284605.18701638
1714.24; 34.266977; 284640.06931998
1715.26; 33.947446; 284674.62635468
1716.28; 33.662632; 284708.8934617
1717.29; 33.404081; 284742.89737425
1718.31; 33.166987; 284776.6599356
1719.33; 32.956176; 284810.20790083
1720.35; 32.788493; 284843.58517159
1721.37; 32.690301; 284876.862487
1722.38; 32.690216; 284910.13971656
1723.40; 32.808737; 284943.53759478
1724.42; 33.047643; 284977.17866948
1725.44; 33.382549; 285011.16066426
1726.45; 33.761487; 285045.52840065
1727.47; 34.111007; 285080.25193376
1728.49; 34.349255; 285115.21799282
1729.51; 34.403343; 285150.23911131
1730.53; 34.226836; 285185.08055296
1731.54; 33.812685; 285219.50040738
1732.56; 33.197866; 285253.29440246
1733.58; 32.458006; 285286.33525235
1734.60; 31.692996; 285318.59735449
1735.62; 31.00704; 285350.16118371
1736.63; 30.488172; 285381.19682754
1737.65; 30.192292; 285411.93127796
1738.67; 30.1354; 285442.60781442
1739.69; 30.295203; 285473.44702361
1740.71; 30.620586; 285504.61745872
1741.72; 31.045363; 285536.22029821
1742.74; 31.501951; 285568.28792518
1743.76; 31.931301; 285600.79261133
1744.78; 32.287228; 285633.65961577
1745.80; 32.53558; 285666.77943196
1746.81; 32.650489; 285700.01622069
1747.83; 32.61077; 285733.21257757
1748.85; 32.399029; 285766.19339112
1749.87; 32.004509; 285798.7726002
1750.89; 31.428788; 285830.76575001
1751.90; 30.69186; 285862.00873864
1752.92; 29.835537; 285892.38002786
1753.94; 28.921721; 285921.82109161
1754.96; 28.024689; 285950.34901544
1755.98; 27.218611; 285978.05638713
1756.99; 26.563273; 286005.09665275
1758.01; 26.091863; 286031.65704295
1759.03; 25.804363; 286057.92477104
1760.05; 25.668622; 286084.05432026
1761.07; 25.629041; 286110.14357815
1762.08; 25.620667; 286136.22431159
1763.10; 25.584915; 286162.2686511
1764.12; 25.48274; 286188.20898119
1765.14; 25.30184; 286213.96516244
1766.16; 25.056253; 286239.47134699
1767.17; 24.778952; 286264.69525138
1768.19; 24.51002; 286289.64539419
1769.21; 24.284181; 286314.36564208
1770.23; 24.121438; 286338.92022461
1771.24; 24.023373; 286363.37498191
1772.26; 23.975698; 286387.78120822
1773.28; 23.955559; 286412.16693313
1774.30; 23.940613; 286436.53744384
1775.32; 23.916513; 286460.88342158
1776.33; 23.880254; 286485.19248948
1777.35; 23.838605; 286509.45916053
1778.37; 23.802778; 286533.68936117
1779.39; 23.781929; 286557.89833863
1780.41; 23.778393; 286582.10371693
1781.42; 23.786651; 286606.31750114
1782.44; 23.796277; 286630.54108377
1783.46; 23.797275; 286654.76568318
1784.48; 23.785075; 286678.97786292
1785.50; 23.762536; 286703.16709906
1786.51; 23.737685; 286727.33103777
1787.53; 23.717884; 286751.47481997
1788.55; 23.703; 286775.60345139
1789.57; 23.680928; 286799.70961383
1790.59; 23.628153; 286823.76205432
1791.60; 23.516119; 286847.70044851
1792.62; 23.321649; 286871.44088095
1793.64; 23.037762; 286894.89232852
1794.66; 22.680567; 286917.98016666
1795.68; 22.289065; 286940.66947321
1796.69; 21.917109; 286962.98014398
1797.71; 21.619621; 286984.98798475
1798.73; 21.437374; 287006.81030621
1799.75; 21.385241; 287028.57955891
1800.77; 21.447707; 287050.41239917
1801.78; 21.582965; 287072.3829259
1802.80; 21.734085; 287094.50728639
1803.82; 21.843567; 287116.74309474
1804.84; 21.86681; 287139.00256419
1805.86; 21.780827; 287161.17450597
1806.87; 21.586401; 287183.14853079
1807.89; 21.304144; 287204.83523004
1808.91; 20.966587; 287226.17831074
1809.93; 20.609205; 287247.15759204
1810.95; 20.262918; 287267.78436866
1811.96; 19.949586; 287288.0921864
1812.98; 19.680781; 287308.12637178
1814.00; 19.459199; 287327.934997
1815.02; 19.281612; 287347.56284633
1816.04; 19.142254; 287367.04883441
1817.05; 19.035794; 287386.42645119
1818.07; 18.9593; 287405.72620066
1819.09; 18.912792; 287424.97860695
1820.11; 18.898223; 287444.21618239
1821.12; 18.917025; 287463.47289755
1822.14; 18.966825; 287482.78030669
1823.16; 19.038408; 287502.16058489
1824.18; 19.114278; 287521.61809472
1825.20; 19.169914; 287541.13223984
1826.21; 19.178095; 287560.6547129
1827.23; 19.115461; 287580.11342732
1828.25; 18.969433; 287599.42349149
1829.27; 18.74305; 287618.50310786
1830.29; 18.455669; 287637.29018272
1831.30; 18.138733; 287655.75463027
1832.32; 17.827592; 287673.90235007
1833.34; 17.551929; 287691.76945661
1834.36; 17.328052; 287709.40866598
1835.38; 17.15581; 287726.87254031
1836.39; 17.021239; 287744.19942717
1837.41; 16.903916; 287761.40688413
1838.43; 16.786179; 287778.49449046
1839.45; 16.66065; 287795.45431358
1840.47; 16.53315; 287812.28434705
1841.48; 16.419948; 287828.99914584
1842.50; 16.340522; 287845.63309166
1843.52; 16.308789; 287862.23473539
1844.54; 16.326359; 287878.85426414
1845.56; 16.380471; 287895.5288763
1846.57; 16.447417; 287912.27163746
1847.59; 16.500033; 287929.06795854
1848.61; 16.51628; 287945.88081866
1849.63; 16.485662; 287962.66251115
1850.65; 16.411177; 287979.36838128
1851.66; 16.306442; 287995.96763522
1852.68; 16.189553; 288012.44790161
1853.70; 16.076474; 288028.81305806
1854.72; 15.976707; 288045.0766567
1855.74; 15.89286; 288061.25490247
1856.75; 15.823867; 288077.36291665
1857.77; 15.77002; 288093.41611645
1858.79; 15.73713; 288109.43583602
1859.81; 15.737572; 288125.45600537
1860.83; 15.787313; 288141.52680834
1861.84; 15.899847; 288157.71216631
1862.86; 16.07938; 288174.08028094
1863.88; 16.316085; 288190.68935102
1864.90; 16.585614; 288207.57279061
1865.91; 16.853498; 288224.72892425
1866.93; 17.083266; 288242.11895227
1867.95; 17.245774; 288259.67440561
1868.97; 17.326758; 288277.31229788
1869.99; 17.330318; 288294.95381362
1871.00; 17.277373; 288312.54143395
1872.02; 17.199834; 288330.0501229
1873.04; 17.132434; 288347.49020123
1874.06; 17.104688; 288364.90203507
1875.08; 17.135071; 288382.34479797
1876.09; 17.228536; 288399.88270416
1877.11; 17.377326; 288417.57207238
1878.13; 17.564146; 288435.45161468
1879.15; 17.766333; 288453.53697487
1880.17; 17.959842; 288471.81931866
1881.18; 18.122323; 288490.26706167
1882.20; 18.235181; 288508.82968878
1883.22; 18.284857; 288527.44288436
1884.24; 18.263716; 288546.03455869
1885.26; 18.170708; 288564.53155536
1886.27; 18.011761; 288582.86675087
1887.29; 17.7996; 288600.98597524
1888.31; 17.552711; 288618.85387805
1889.33; 17.293325; 288636.45773616
1890.35; 17.044563; 288653.80836623
1891.36; 16.827231; 288670.93776113
1892.38; 16.656831; 288687.89369582
1893.40; 16.541444; 288704.73217211
1894.42; 16.480911; 288721.50902799
1895.44; 16.467485; 288738.27221702
1896.45; 16.487842; 288755.05612895
1897.47; 16.526018; 288771.87890243
1898.49; 16.566664; 288788.74305122
1899.51; 16.597908; 288805.63900504
1900.53; 16.613178; 288822.5505035
1901.54; 16.611547; 288839.46034181
1902.56; 16.596534; 288856.35489682
1903.58; 16.573728; 288873.22623627
1904.60; 16.547999; 288890.07138514
1905.62; 16.521239; 288906.88929329
1906.63; 16.491481; 288923.6769096
1907.65; 16.45382; 288940.42618817
1908.67; 16.402879; 288957.12361133
1909.69; 16.33596; 288973.75291391
1910.71; 16.255587; 288990.30040017
1911.72; 16.170261; 289006.76102763
1912.74; 16.092795; 289023.14279839
1913.76; 16.036529; 289039.46729261
1914.78; 16.010617; 289055.76541031
1915.79; 16.016177; 289072.06918695
1916.81; 16.044958; 289088.40226149
1917.83; 16.081468; 289104.77250242
1918.85; 16.108209; 289121.16996402
1919.87; 16.112431; 289137.57172377
1920.88; 16.092033; 289153.95271863
1921.90; 16.058223; 289170.29929639
1922.92; 16.033538; 289186.62074578
1923.94; 16.045341; 289202.95421048
1924.96; 16.116615; 289219.36022872
1925.97; 16.257001; 289235.90915372
1926.99; 16.457236; 289252.66190938
1928.01; 16.689203; 289269.65079795
1929.03; 16.912061; 289286.86654631
1930.05; 17.082893; 289304.25619459
1931.06; 17.16875; 289321.73324078
1932.08; 17.156363; 289339.19767797
1933.10; 17.056483; 289356.56044212
1934.12; 16.901425; 289373.76536375
1935.14; 16.736556; 289390.8024553
1936.15; 16.608315; 289407.70900312
1937.17; 16.552347; 289424.55857816
1938.19; 16.585136; 289441.44153049
1939.21; 16.701274; 289458.44270629
1940.23; 16.876659; 289475.62241699
1941.24; 17.076112; 289493.00516174
1942.26; 17.26277; 289510.57791705
1943.28; 17.406463; 289528.29694499
1944.30; 17.488977; 289546.09996929
1945.32; 17.505469; 289563.91978159
1946.33; 17.462538; 289581.69589168
1947.35; 17.374388; 289599.38226922
1948.37; 17.258666; 289616.95084685
1949.39; 17.133133; 289634.3916374
1950.41; 17.013596; 289651.71074372
1951.42; 16.91284; 289668.92728517
1952.44; 16.840028; 289686.06970704
1953.46; 16.800142; 289703.17152627
1954.48; 16.793502; 289720.26658621
1955.50; 16.815778; 289737.38432209
1956.51; 16.859016; 289754.54607327
1957.53; 16.913903; 289771.76369688
1958.55; 16.972866; 289789.04134172
1959.57; 17.033036; 289806.38023732
1960.58; 17.097833; 289823.78509314
1961.60; 17.176221; 289841.269745
1962.62; 17.279516; 289858.85954685
1963.64; 17.416604; 289876.5888977
1964.66; 17.589244; 289894.49398922
1965.67; 17.789316; 289912.60274477
1966.69; 17.999278; 289930.92523306
1967.71; 18.19601; 289949.44798559
1968.73; 18.356859; 289968.13447616
1969.75; 18.465848; 289986.93191232
1970.76; 18.517791; 290005.78222475
1971.78; 18.518832; 290024.633597
1972.80; 18.483171; 290043.448667
1973.82; 18.42719; 290062.20675167
1974.84; 18.363138; 290080.8996341
1975.85; 18.294629; 290099.5227772
1976.87; 18.215548; 290118.06541863
1977.89; 18.112637; 290136.50330133
1978.91; 17.970756; 290154.7967553
1979.93; 17.778921; 290172.89492948
1980.94; 17.53512; 290190.74492479
1981.96; 17.248467; 290208.30312023
1982.98; 16.938254; 290225.54553161
1984.00; 16.630423; 290242.47458429
1985.02; 16.352622; 290259.12084801
1986.03; 16.129084; 290275.53955942
1987.05; 15.976287; 290291.80273009
1988.07; 15.89991; 290307.98815201
1989.09; 15.893237; 290324.16678158
1990.11; 15.937095; 290340.39005675
1991.12; 16.001475; 290356.67886778
1992.14; 16.049087; 290373.0161459
1993.16; 16.040927; 290389.34511691
1994.18; 15.943447; 290405.57485848
1995.20; 15.736246; 290421.5936779
1996.21; 15.418514; 290437.28906
1997.23; 15.012303; 290452.5709369
1998.25; 14.561046; 290467.39345305
1999.27; 14.122835; 290481.76988988
2000.29; 13.759389; 290495.77635448
2001.30; 13.52297; 290509.54215434
2002.32; 13.44436; 290523.22793283
2003.34; 13.524975; 290536.99577419
2004.36; 13.735294; 290550.97771104
2005.37; 14.020265; 290565.24973611
2006.39; 14.310615; 290579.81732479
2007.41; 14.537518; 290594.61589057
2008.43; 14.647264; 290609.52617343
2009.45; 14.612567; 290624.40113643
2010.46; 14.437925; 290639.09832098
2011.48; 14.157827; 290653.51037819
2012.50; 13.828238; 290667.58692813
2013.52; 13.513334; 290681.34291893
2014.54; 13.270624; 290694.85184111
2015.55; 13.138041; 290708.2258001
2016.57; 13.126199; 290721.58770452
2017.59; 13.217792; 290735.0428465
2018.61; 13.374313; 290748.65732023
2019.63; 13.548268; 290762.44887239
2020.64; 13.697457; 290776.39229218
2021.66; 13.797204; 290790.4372501
2022.68; 13.84692; 290804.53281693
2023.70; 13.869046; 290818.65090728
2024.72; 13.900781; 290832.80130225
2025.73; 13.981297; 290847.03365931
2026.75; 14.138618; 290861.42616258
2027.77; 14.380415; 290876.0648047
2028.79; 14.691631; 290891.02025128
2029.81; 15.039498; 290906.32981173
2030.82; 15.383999; 290921.9900584
2031.84; 15.690044; 290937.961846
2032.86; 15.937242; 290954.18527025
2033.88; 16.124162; 290970.59897156
2034.90; 16.26613; 290987.15719012
2035.91; 16.387875; 291003.83934017
2036.93; 16.514057; 291020.64993723
2037.95; 16.661122; 291037.61024014
2038.97; 16.833126; 291054.74563651
2039.99; 17.02241; 291072.07371506
2041.00; 17.214152; 291089.59697944
2042.02; 17.392559; 291107.30185444
2043.04; 17.546114; 291125.16304147
2044.06; 17.670083; 291143.15042342
2045.08; 17.765778; 291161.23521845
2046.09; 17.837436; 291179.39295825
2047.11; 17.88842; 291197.60259816
2048.13; 17.918507; 291215.84286491
2049.15; 17.923385; 291234.08809729
2050.17; 17.896499; 291252.30596053
2051.18; 17.832403; 291270.45857778
2052.20; 17.730273; 291288.50723082
2053.22; 17.596186; 291306.41938901
2054.24; 17.443292; 291324.17590794
2055.25; 17.289677; 291341.77605262
2056.27; 17.154452; 291359.23854429
2057.29; 17.053137; 291376.59790157
2058.31; 16.993583; 291393.89663608
2059.33; 16.973613; 291411.17504146
2060.34; 16.981124; 291428.46109323
2061.36; 16.99684; 291445.76314297
2062.38; 16.999153; 291463.06754678
2063.40; 16.969902; 291480.34217488
2064.42; 16.89952; 291497.54515704
2065.43; 16.789998; 291514.63665032
2066.45; 16.654657; 291531.59037238
2067.47; 16.51462; 291548.40154299
2068.49; 16.392959; 291565.08886804
2069.51; 16.308342; 291581.69005617
2070.52; 16.270273; 291598.25249159
2071.54; 16.277554; 291614.82233875
2072.56; 16.320476; 291631.43587856
2073.58; 16.385898; 291648.11601556
2074.60; 16.463279; 291664.87492309
2075.61; 16.54934; 291681.72143728
2076.63; 16.649564; 291698.66997468
2077.65; 16.775932; 291715.74714985
2078.67; 16.941761; 291732.99313129
2079.69; 17.155544; 291750.45673494
2080.70; 17.416048; 291768.1855202
2081.72; 17.710303; 291786.21384444
2082.74; 18.015022; 291804.5523599
2083.76; 18.300754; 291823.18173779
2084.78; 18.537322; 291842.05193123
2085.79; 18.699047; 291861.08675468
2086.81; 18.768795; 291880.19257824
2087.83; 18.740631; 291899.26973163
2088.85; 18.621419; 291918.22553251
2089.87; 18.431647; 291936.98815372
2090.88; 18.205268; 291955.52033143
2091.90; 17.987745; 291973.83107958
2092.92; 17.831248; 291991.98252076
2093.94; 17.786523; 292010.08843328
2094.96; 17.892172; 292028.30189198
2095.97; 18.163668; 292046.79172219
2096.99; 18.585478; 292065.71093659
2098.01; 19.109664; 292085.16375
2099.03; 19.662922; 292105.17975595
2100.04; 20.161508; 292125.70330077
2101.06; 20.530774; 292146.60274257
2102.08; 20.724048; 292167.69892919
2103.10; 20.735247; 292188.80651554
2104.12; 20.601142; 292209.77758938
2105.13; 20.392197; 292230.53596606
2106.15; 20.194323; 292251.09291564
2107.17; 20.086661; 292271.54026995
2108.19; 20.121567; 292292.02315702
2109.21; 20.312145; 292312.70004394
2110.22; 20.630238; 292333.70073617
2111.24; 21.014697; 292355.09279094
2112.26; 21.386986; 292376.8638195
2113.28; 21.66962; 292398.92255733
2114.30; 21.802794; 292421.11686064
2115.31; 21.755683; 292443.26320704
2116.33; 21.530689; 292465.18051938
2117.35; 21.160721; 292486.7212202
2118.37; 20.700963; 292507.7939072
2119.39; 20.217339; 292528.37428566
2120.40; 19.774078; 292548.50344388
2121.42; 19.42263; 292568.27484326
2122.44; 19.193788; 292587.81329141
2123.46; 19.094322; 292607.25048748
2124.48; 19.108634; 292626.70225264
2125.49; 19.204959; 292646.25207167
2126.51; 19.344572; 292665.9440117
2127.53; 19.491667; 292685.78568735
2128.55; 19.621271; 292705.75929404
2129.57; 19.723173; 292725.83663287
2130.58; 19.801039; 292745.99323574
2131.60; 19.867515; 292766.21750853
2132.62; 19.937467; 292786.51298935
2133.64; 20.02203; 292806.89455174
2134.66; 20.125645; 292827.38158952
2135.67; 20.246839; 292847.99199838
2136.69; 20.381812; 292868.73980341
2137.71; 20.52858; 292889.63701206
2138.73; 20.689219; 292910.69774377
2139.75; 20.868632; 292931.9411102
2140.76; 21.070066; 292953.38952827
2141.78; 21.289379; 292975.06119709
2142.80; 21.511086; 292996.95855392
2143.82; 21.708903; 293019.05728058
2144.84; 21.851839; 293041.30150993
2145.85; 21.91452; 293063.60954572
2146.87; 21.888319; 293085.89090948
2147.89; 21.788907; 293108.07107632
2148.91; 21.656626; 293130.11658715
2149.92; 21.548369; 293152.0518971
2150.94; 21.522716; 293173.96109337
2151.96; 21.622713; 293195.97208231
2152.98; 21.861882; 293218.22653443
2154.00; 22.218275; 293240.84377981
2155.01; 22.63887; 293263.88917272
2156.03; 23.053163; 293287.35629755
2157.05; 23.391779; 293311.16811958
2158.07; 23.604292; 293335.19627037
2159.09; 23.670831; 293359.2921552
2160.10; 23.60434; 293383.32035515
2161.12; 23.443556; 293407.18488333
2162.14; 23.239846; 293430.84204373
2163.16; 23.042811; 293454.29863086
2164.18; 22.889458; 293477.59911088
2165.19; 22.799963; 293500.80848955
2166.21; 22.780278; 293523.99782956
2167.23; 22.829202; 293547.23697165
2168.25; 22.946078; 293570.59508871
2169.27; 23.135402; 293594.14592938
2170.28; 23.406278; 293617.97251042
2171.30; 23.767089; 293642.16638103
2172.32; 24.217914; 293666.81917288
2173.34; 24.744335; 293692.00783831
2174.36; 25.315782; 293717.77821207
2175.37; 25.889851; 293744.13296328
2176.39; 26.42161; 293771.02902237
2177.41; 26.874913; 293798.3865245
2178.43; 27.231841; 293826.10736394
2179.45; 27.496971; 293854.0980935
2180.46; 27.694959; 293882.29036649
2181.48; 27.862239; 293910.65292376
2182.50; 28.035556; 293939.19191012
2183.52; 28.24097; 293967.93999867
2184.54; 28.486572; 293996.93810016
2185.55; 28.760733; 294026.21528513
2186.57; 29.03585; 294055.7725272
2187.59; 29.276033; 294085.57426556
2188.61; 29.446333; 294115.54936156
2189.63; 29.52121; 294145.60067932
2190.64; 29.490653; 294175.62089132
2191.66; 29.363221; 294205.51138368
2192.68; 29.165984; 294235.20109665
2193.70; 28.941602; 294264.66239902
2194.71; 28.74286; 294293.92139054
2195.73; 28.624964; 294323.06036825
2196.75; 28.636262; 294352.21084748
2197.77; 28.808641; 294381.53680086
2198.79; 29.149499; 294411.20973268
2199.80; 29.637558; 294441.3794881
2200.82; 30.224355; 294472.14657748
2201.84; 30.842035; 294503.54243778
2202.86; 31.416323; 294535.52289909
2203.88; 31.881821; 294567.97721687
2204.89; 32.195755; 294600.75110619
2205.91; 32.346537; 294633.67848489
2206.93; 32.35487; 294666.61434683
2207.95; 32.267365; 294699.46113165
2208.97; 32.144784; 294732.18313512
2209.98; 32.048489; 294764.8071139
2211.00; 32.028751; 294797.41100068
2212.02; 32.117572; 294830.10530287
2213.04; 32.32678; 294863.01256973
2214.06; 32.650435; 294896.24930363
2215.07; 33.069447; 294929.91257392
2216.09; 33.556267; 294964.07140613
2217.11; 34.078314; 294998.76165902
2218.13; 34.599985; 295033.98295094
2219.15; 35.084071; 295069.69702157
2220.16; 35.493676; 295105.82805227
2221.18; 35.795364; 295142.26618791
2222.20; 35.963395; 295178.87537181
2223.22; 35.984134; 295215.5056677
2224.24; 35.859366; 295252.00895527
2225.25; 35.607495; 295288.25584844
2226.27; 35.262277; 295324.15132504
2227.29; 34.869457; 295359.64692765
2228.31; 34.482076; 295394.74819352
2229.33; 34.155231; 295429.51674498
2230.34; 33.940688; 295464.06690101
2231.36; 33.881455; 295498.55676018
2232.38; 34.006366; 295533.17377328
2233.40; 34.325144; 295568.11528862
2234.42; 34.824993; 295603.56562871
2235.43; 35.470175; 295639.67273642
2236.45; 36.205808; 295676.52868665
2237.47; 36.966128; 295714.15860969
2238.49; 37.685944; 295752.52127455
2239.51; 38.312548; 295791.52179533
2240.52; 38.814639; 295831.03342306
2241.54; 39.185362; 295870.92243073
2242.56; 39.43832; 295911.06893903
2243.58; 39.597851; 295951.37784262
2244.59; 39.687016; 295991.77751228
2245.61; 39.717749; 296032.20846696
2246.63; 39.686902; 296072.60802069
2247.65; 39.579725; 296112.89847296
2248.67; 39.379409; 296152.98501244
2249.68; 39.07885; 296192.76559563
2250.70; 38.689784; 296232.15012646
2251.72; 38.245352; 296271.08224484
2252.74; 37.794635; 296309.55555225
2253.76; 37.390822; 296347.6177953
2254.77; 37.077186; 296385.36077029
2255.79; 36.875923; 296422.89886855
2256.81; 36.783872; 296460.34326264
2257.83; 36.776535; 296497.78018802
2258.85; 36.818765; 296535.26010182
2259.86; 36.878098; 296572.80041424
2260.88; 36.935935; 296610.39960194
2261.90; 36.992789; 296648.0566646
2262.92; 37.066162; 296685.78841827
2263.94; 37.182296; 296723.63839137
2264.95; 37.365059; 296761.67440914
2265.97; 37.625889; 296799.97594041
2266.99; 37.957915; 296838.61546003
2268.01; 38.335613; 296877.63945965
2269.03; 38.719392; 296917.05412952
2270.04; 39.063124; 296956.81870394
2271.06; 39.322191; 296996.84699767
2272.08; 39.460116; 297037.01569254
2273.10; 39.452835; 297077.17697653
2274.12; 39.290652; 297117.17316465
2275.13; 38.978418; 297156.85151187
2276.15; 38.534566; 297196.07803757
