#Wavenumber (cm^-1); Spectrum (K*cm*km*mol^-1); Integral (K*km*mol^-1)
1475.02; 14584.763; 4978621.6518202
1476.04; 14357.401; 4993236.8667614
1477.06; 14065.818; 5007555.2626026
1478.07; 13729.594; 5021531.3972231
1479.09; 13377.104; 5035148.7117553
1480.11; 13040.873; 5048423.757693
1481.13; 12752.338; 5061405.087035
1482.15; 12537.518; 5074167.7398176
1483.16; 12414.513; 5086805.1787536
1484.18; 12392.851; 5099420.5662477
1485.20; 12474.083; 5112118.6439995
1486.22; 12652.794; 5124998.6426972
1487.23; 12917.529; 5138148.1297081
1488.25; 13251.682; 5151637.7697139
1489.27; 13634.918; 5165517.5278957
1490.29; 14045.729; 5179815.4737014
1491.31; 14465.311; 5194540.5361
1492.32; 14882.212; 5209689.9856743
1493.34; 15296.448; 5225261.1099329
1494.36; 15721.508; 5241264.9267763
1495.38; 16182.967; 5257738.4890185
1496.40; 16713.353; 5274751.9612698
1497.41; 17344.078; 5292407.4845015
1498.43; 18096.299; 5310828.736204
1499.45; 18973.084; 5330142.5173928
1500.47; 19955.093; 5350455.9406078
1501.49; 21001.157; 5371834.2120554
1502.50; 22053.989; 5394284.2206838
1503.52; 23050.014; 5417748.1401547
1504.54; 23931.419; 5442109.2917485
1505.56; 24657.989; 5467210.060999
1506.58; 25216.34; 5492879.2070326
1507.59; 25624.559; 5518963.9024315
1508.61; 25931.111; 5545360.6540863
1509.63; 26207.869; 5572039.1333118
1510.65; 26538.318; 5599053.9960115
1511.67; 27003.028; 5626541.9128558
1512.68; 27665.224; 5654703.9171946
1513.70; 28559.475; 5683776.2299102
1514.72; 29685.911; 5713995.2065432
1515.74; 31011.229; 5745563.2992673
1516.76; 32476.085; 5778622.5527295
1517.77; 34007.028; 5813240.2395876
1518.79; 35530.099; 5849408.3475548
1519.81; 36983.168; 5887055.6161912
1520.83; 38324.735; 5926068.5422618
1521.85; 39538.23; 5966316.7543424
1522.86; 40632.038; 6007678.4160779
1523.88; 41636.322; 6050062.3956622
1524.90; 42597.838; 6093425.1561152
1525.92; 43573.519; 6137781.11853
1526.94; 44623.058; 6183205.46631
1527.95; 45800.392; 6229828.2891367
1528.97; 47144.328; 6277819.1807313
1529.99; 48669.272; 6327362.3994921
1531.01; 50357.893; 6378624.5616248
1532.03; 52157.943; 6431719.096496
1533.04; 53984.982; 6486673.4781343
1534.06; 55731.412; 6543405.6503591
1535.08; 57280.374; 6601714.5998243
1536.10; 58521.471; 6661286.9316816
1537.11; 59364.57; 6721717.5019447
1538.13; 59748.561; 6782538.958833
1539.15; 59643.604; 6843253.5743231
1540.17; 59047.599; 6903361.4820241
1541.19; 57979.369; 6962381.9775653
1542.20; 56471.734; 7019867.7662619
1543.22; 54566.987; 7075414.604157
1544.24; 52315.635; 7128669.6630185
1545.26; 49777.417; 7179340.9259414
1546.28; 47022.321; 7227207.6191354
1547.29; 44129.26; 7272129.3018197
1548.31; 41181.194; 7314049.980613
1549.33; 38257.208; 7352994.1672824
1550.35; 35423.74; 7389054.0060322
1551.37; 32727.851; 7422369.5460232
1552.38; 30194.912; 7453106.6639781
1553.40; 27831.564; 7481437.9950055
1554.42; 25632.834; 7507531.1139319
1555.44; 23590.821; 7531545.5516093
1556.46; 21701.833; 7553637.0809999
1557.47; 19969.614; 7573965.2865365
1558.49; 18403.862; 7592699.6241451
1559.51; 17015.043; 7610020.2032356
1560.53; 15807.814; 7626111.8756957
1561.55; 14775.732; 7641152.9333364
1562.56; 13899.253; 7655301.773278
1563.58; 13147.744; 7668685.6094084
1564.60; 12484.768; 7681394.5646358
1565.62; 11874.885; 7693482.6854926
1566.64; 11289.885; 7704975.301503
1567.65; 10712.767; 7715880.4358613
1568.67; 10138.646; 7726201.1402529
1569.69; 9572.7504; 7735945.7870991
1570.71; 9026.4181; 7745134.2912045
1571.73; 8512.4025; 7753799.5496401
1572.74; 8040.7317; 7761984.6675737
1573.76; 7616.042; 7769737.4696563
1574.78; 7236.8083; 7777104.2281792
1575.80; 6896.3931; 7784124.4587463
1576.82; 6585.4172; 7790828.1292948
1577.83; 6294.6855; 7797235.8475033
1578.85; 6017.8124; 7803361.7208477
1579.87; 5752.8042; 7809217.8272907
1580.89; 5502.157; 7814818.7856647
1581.90; 5271.4616; 7820184.9061505
1582.92; 5066.9607; 7825342.853506
1583.94; 4892.8348; 7830323.5481651
1584.96; 4749.0937; 7835157.9205929
1585.98; 4630.7569; 7839871.8313373
1586.99; 4528.5868; 7844481.7372578
1588.01; 4431.1284; 7848992.4347776
1589.03; 4327.3989; 7853397.5400801
1590.05; 4209.3916; 7857682.5190854
1591.07; 4073.684; 7861829.3536322
1592.08; 3921.7804; 7865821.5568785
1593.10; 3759.2525; 7869648.3136954
1594.12; 3594.0847; 7873306.936814
1595.14; 3434.7835; 7876803.3982131
1596.16; 3288.7455; 7880151.1992404
1597.17; 3161.1707; 7883369.1346439
1598.19; 3054.5701; 7886478.5552453
1599.21; 2968.7517; 7889500.6164143
1600.23; 2901.1243; 7892453.8357269
1601.25; 2847.2072; 7895352.1697731
1602.26; 2801.3114; 7898203.7839376
1603.28; 2757.3889; 7901010.6868868
1604.30; 2710.0092; 7903769.3592643
1605.32; 2655.3316; 7906472.3722546
1606.34; 2591.861; 7909110.7749205
1607.35; 2520.7601; 7911676.7999578
1608.37; 2445.5792; 7914166.294036
1609.39; 2371.4202; 7916580.2974348
1610.41; 2303.7277; 7918925.3927788
1611.43; 2247.0157; 7921212.7578235
1612.44; 2203.8569; 7923456.1890071
1613.46; 2174.3708; 7925669.6046826
1614.48; 2156.2978; 7927864.6227883
1615.50; 2145.5801; 7930048.7306985
1616.52; 2137.2628; 7932224.3720059
1617.53; 2126.4819; 7934389.0388145
1618.55; 2109.3299; 7936536.2455931
1619.57; 2083.4538; 7938657.1117066
1620.59; 2048.3116; 7940742.2045593
1621.61; 2005.0761; 7942783.285507
1622.62; 1956.2311; 7944774.6443943
1623.64; 1904.947; 7946713.7982773
1624.66; 1854.363; 7948601.4598354
1625.68; 1806.931; 7950440.8375731
1626.70; 1763.9715; 7952236.4844693
1627.71; 1725.5531; 7953993.0230738
1628.73; 1690.7203; 7955714.1033541
1629.75; 1657.9995; 7957401.8753482
1630.77; 1626.0227; 7959057.0963267
1631.78; 1594.0693; 7960679.7900444
1632.80; 1562.3552; 7962270.2001809
1633.82; 1531.9809; 7963829.6906782
1634.84; 1504.5636; 7965361.2715306
1635.86; 1481.6798; 7966869.5576105
1636.87; 1464.3012; 7968360.1530432
1637.89; 1452.398; 7969838.6315164
1638.91; 1444.8229; 7971309.3989097
1639.93; 1439.5022; 7972774.7500032
1640.95; 1433.8708; 7974234.3685941
1641.96; 1425.4329; 7975685.3978176
1642.98; 1412.3052; 7977123.0635912
1644.00; 1393.6168; 7978541.7053265
1645.02; 1369.6798; 7979935.9802556
1646.04; 1341.898; 7981301.9744917
1647.05; 1312.4367; 7982637.9783753
1648.07; 1283.7302; 7983944.7602815
1649.09; 1257.9391; 7985225.2879528
1650.11; 1236.4852; 7986483.9765714
1651.13; 1219.7778; 7987725.6577164
1652.14; 1207.1961; 7988954.5313002
1653.16; 1197.3291; 7990173.3606752
1654.18; 1188.3952; 7991383.0956851
1655.20; 1178.7182; 7992582.9799624
1656.22; 1167.1197; 7993771.0574581
1657.23; 1153.1217; 7994944.8855761
1658.25; 1136.9225; 7996102.2236343
1659.27; 1119.1849; 7997241.5056184
1660.29; 1100.7345; 7998362.0058037
1661.31; 1082.2838; 7999463.7240519
1662.32; 1064.2744; 8000547.1094321
1663.34; 1046.8673; 8001612.7752136
1664.36; 1030.0578; 8002661.3295844
1665.38; 1013.8394; 8003693.3743037
1666.40; 998.34079; 8004709.6421456
1667.41; 983.87694; 8005711.1864152
1668.43; 970.89973; 8006699.5204485
1669.45; 959.87371; 8007676.6304676
1670.47; 951.12479; 8008644.834458
1671.49; 944.71204; 8009606.5105524
1672.50; 940.35724; 8010563.7536428
1673.52; 937.44531; 8011518.0325142
1674.54; 935.09186; 8012469.9156728
1675.56; 932.26422; 8013418.9204154
1676.57; 927.93925; 8014363.5225327
1677.59; 921.27817; 8015301.3439563
1678.61; 911.79271; 8016229.5095891
1679.63; 899.4696; 8017145.1308274
1680.65; 884.8169; 8018045.8362462
1681.66; 868.80372; 8018930.2409464
1682.68; 852.68705; 8019798.2395723
1683.70; 837.75131; 8020651.0342571
1684.72; 825.01825; 8021490.8672385
1685.74; 815.00279; 8022320.5049058
1686.75; 807.58572; 8023142.5923249
1687.77; 802.04582; 8023959.0403576
1688.79; 797.24874; 8024770.6051713
1689.81; 791.94497; 8025576.7709727
1690.83; 785.09671; 8026375.9655458
1691.84; 776.14673; 8027166.0494288
1692.86; 765.16036; 8027944.9496581
1693.88; 752.80923; 8028711.2769654
1694.90; 740.20862; 8029464.7773985
1695.92; 728.65664; 8030206.5184133
1696.93; 719.34339; 8030938.778944
1697.95; 713.09894; 8031664.6828903
1698.97; 710.23235; 8032387.6687794
1699.99; 710.4879; 8033110.9147982
1701.01; 713.11575; 8033836.8358564
1702.02; 717.03123; 8034566.742705
1703.04; 721.02177; 8035300.7117487
1704.06; 723.95711; 8036037.6688437
1705.08; 724.96383; 8036775.6507429
1706.10; 723.53742; 8037512.1806155
1707.11; 719.58015; 8038244.6821612
1708.13; 713.36755; 8038970.8595475
1709.15; 705.45716; 8039688.984497
1710.17; 696.56052; 8040398.0530442
1711.19; 687.40221; 8041097.7988273
1712.20; 678.59023; 8041788.5743943
1713.22; 670.51991; 8042471.1347307
1714.24; 663.32974; 8043146.3757789
1715.26; 656.9198; 8043815.0917874
1716.28; 651.03242; 8044477.8147025
1717.29; 645.37923; 8045134.7829128
1718.31; 639.78359; 8045786.0550035
1719.33; 634.2967; 8046431.7416746
1720.35; 629.24541; 8047072.2863449
1721.37; 625.18381; 8047708.6964829
1722.38; 622.74735; 8048342.6264083
1723.40; 622.44085; 8048976.244331
1724.42; 624.4199; 8049611.8768456
1725.44; 628.337; 8050251.4967942
1726.45; 633.313; 8050896.1820972
1727.47; 638.0617; 8051545.7013766
1728.49; 641.14929; 8052198.3636879
1729.51; 641.32632; 8052851.2062034
1730.53; 637.8427; 8053500.5025444
1731.54; 630.65612; 8054142.4832625
1732.56; 620.47241; 8054774.0973973
1733.58; 608.60396; 8055393.6299613
1734.60; 596.68436; 8056001.0288948
1735.62; 586.3166; 8056597.8738925
1736.63; 578.74733; 8057187.0136971
1737.65; 574.64696; 8057771.9795092
1738.67; 574.03997; 8058356.3274293
1739.69; 576.3848; 8058943.0622851
1740.71; 580.76266; 8059534.2536069
1741.72; 586.11032; 8060130.8886176
1742.74; 591.43031; 8060732.9391558
1743.76; 595.9295; 8061339.5696696
1744.78; 599.06694; 8061949.3939603
1745.80; 600.52304; 8062560.7005015
1746.81; 600.12436; 8063171.6012046
1747.83; 597.76645; 8063780.1016581
1748.85; 593.36986; 8064384.1265716
1749.87; 586.88582; 8064981.5510128
1750.89; 578.34567; 8065570.2819517
1751.90; 567.92934; 8066148.409515
1752.92; 556.01929; 8066714.4131575
1753.94; 543.20972; 8067267.3772151
1754.96; 530.25508; 8067807.1540092
1755.98; 517.96192; 8068334.4168975
1756.99; 507.04794; 8068850.5698193
1758.01; 498.00458; 8069357.5169946
1759.03; 491.00156; 8069857.335397
1760.05; 485.8616; 8070351.921541
1761.07; 482.11516; 8070842.6939659
1762.08; 479.12255; 8071330.4200457
1763.10; 476.23192; 8071815.2035863
1764.12; 472.93116; 8072296.6270989
1765.14; 468.95391; 8072774.001945
1766.16; 464.31318; 8073246.6527227
1767.17; 459.25774; 8073714.1572875
1768.19; 454.16936; 8074176.4820973
1769.21; 449.43571; 8074633.9882589
1770.23; 445.34; 8075087.3251608
1771.24; 442.00014; 8075537.2622304
1772.26; 439.37201; 8075984.5239734
1773.28; 437.30774; 8076429.6843869
1774.30; 435.64085; 8076873.1479721
1775.32; 434.26131; 8077315.2072498
1776.33; 433.15041; 8077756.1356719
1777.35; 432.36307; 8078196.2626152
1778.37; 431.9693; 8078635.9887269
1779.39; 431.98449; 8079075.7302999
1780.41; 432.32377; 8079515.8172404
1781.42; 432.80515; 8079956.3942067
1782.44; 433.20322; 8080397.376396
1783.46; 433.33028; 8080838.4879171
1784.48; 433.10603; 8081279.3711674
1785.50; 432.57893; 8081719.7178559
1786.51; 431.88175; 8082159.3548359
1787.53; 431.13478; 8082598.2314395
1788.55; 430.33781; 8083036.2967653
1789.57; 429.30337; 8083473.3090705
1790.59; 427.67276; 8083908.6614885
1791.60; 425.02436; 8084341.317947
1792.62; 421.04348; 8084769.9220436
1793.64; 415.692; 8085193.0785618
1794.66; 409.30737; 8085609.7358022
1795.68; 402.58108; 8086019.5459684
1796.69; 396.40876; 8086423.072979
1797.71; 391.65258; 8086821.758407
1798.73; 388.8917; 8087217.6333765
1799.75; 388.24415; 8087612.8491687
1800.77; 389.3204; 8088009.160538
1801.78; 391.32347; 8088407.510949
1802.80; 393.26092; 8088807.8335918
1803.82; 394.19853; 8089209.1106813
1804.84; 393.47707; 8089609.6533552
1805.86; 390.83246; 8090007.5039297
1806.87; 386.39767; 8090400.8400865
1807.89; 380.6049; 8090788.2794521
1808.91; 374.03447; 8091169.0304009
1809.93; 367.26442; 8091542.8897339
1810.95; 360.76217; 8091910.1300567
1811.96; 354.83597; 8092271.3377587
1812.98; 349.64036; 8092627.2565542
1814.00; 345.21517; 8092978.6706975
1815.02; 341.53484; 8093326.338428
1816.04; 338.55141; 8093670.9691572
1817.05; 336.22362; 8094013.2302894
1818.07; 334.5312; 8094353.7686205
1819.09; 333.47532; 8094693.2321035
1820.11; 333.06458; 8095032.2774733
1821.12; 333.28657; 8095371.5488245
1822.14; 334.06814; 8095711.6157731
1823.16; 335.23533; 8096052.8708725
1824.18; 336.49082; 8096395.4040052
1825.20; 337.42742; 8096738.8905632
1826.21; 337.58818; 8097082.5407617
1827.23; 336.56647; 8097425.1509039
1828.25; 334.12075; 8097765.2714143
1829.27; 330.26553; 8098101.467477
1830.29; 325.30126; 8098432.6101222
1831.30; 319.7627; 8098758.1147574
1832.32; 314.29314; 8099078.0516096
1833.34; 309.48001; 8099393.0889002
1834.36; 305.70498; 8099704.2833799
1835.38; 303.05913; 8100012.7844923
1836.39; 301.35208; 8100319.5479009
1837.41; 300.21054; 8100625.1492764
1838.43; 299.22877; 8100929.7512557
1839.45; 298.11523; 8101233.2196935
1840.47; 296.78264; 8101535.3316192
1841.48; 295.35209; 8101835.9873044
1842.50; 294.07548; 8102135.3434502
1843.52; 293.21207; 8102433.8206878
1844.54; 292.91032; 8102731.990751
1845.56; 293.14081; 8103030.395447
1846.57; 293.70313; 8103329.3725575
1847.59; 294.29802; 8103628.955244
1848.61; 294.631; 8103928.8768858
1849.63; 294.50332; 8104228.6685549
1850.65; 293.85559; 8104527.8008621
1851.66; 292.75232; 8104825.8100918
1852.68; 291.32256; 8105122.3638884
1853.70; 289.69003; 8105417.25584
1854.72; 287.92867; 8105710.3548004
1855.74; 286.0652; 8106001.5568309
1856.75; 284.12635; 8106290.7851967
1857.77; 282.20529; 8106578.0580036
1858.79; 280.51031; 8106863.6053989
1859.81; 279.36394; 8107147.985835
1860.83; 279.14048; 8107432.1387944
1861.84; 280.15678; 8107717.3263122
1862.86; 282.55297; 8108004.9530462
1863.88; 286.20806; 8108296.3004986
1864.90; 290.72648; 8108592.2475081
1865.91; 295.50793; 8108893.0618303
1866.93; 299.88424; 8109198.3310499
1867.95; 303.28359; 8109507.0606556
1868.97; 305.37276; 8109817.916945
1869.99; 306.13547; 8110129.5496478
1871.00; 305.86561; 8110440.9076378
1872.02; 305.08075; 8110751.4666749
1873.04; 304.38466; 8111061.3171203
1874.06; 304.31924; 8111371.1009735
1875.08; 305.2453; 8111681.8275132
1876.09; 307.27835; 8111994.6236094
1877.11; 310.28715; 8112310.4825338
1878.13; 313.94483; 8112630.064824
1879.15; 317.81115; 8112953.5828611
1880.17; 321.42141; 8113280.7759891
1881.18; 324.36238; 8113610.9628943
1882.20; 326.32426; 8113943.1469051
1883.22; 327.12707; 8114276.148151
1884.24; 326.72621; 8114608.741338
1885.26; 325.2041; 8114939.7850776
1886.27; 322.7539; 8115268.3346177
1887.29; 319.65791; 8115593.7325777
1888.31; 316.26048; 8115915.6720975
1889.33; 312.93405; 8116234.2254538
1890.35; 310.0383; 8116549.8310695
1891.36; 307.87525; 8116863.234785
1892.38; 306.64664; 8117175.3878368
1893.40; 306.42284; 8117487.3130686
1894.42; 307.13176; 8117799.9599483
1895.44; 308.57382; 8118114.0747794
1896.45; 310.46257; 8118430.1122781
1897.47; 312.48368; 8118748.2071763
1898.49; 314.35864; 8119068.2107085
1899.51; 315.89691; 8119389.7801331
1900.53; 317.02193; 8119712.4947766
1901.54; 317.76367; 8120035.9644832
1902.56; 318.22034; 8120359.899055
1903.58; 318.50198; 8120684.1203309
1904.60; 318.67561; 8121008.5183509
1905.62; 318.73142; 8121332.9731819
1906.63; 318.58336; 8121657.2772942
1907.65; 318.10512; 8121981.0945746
1908.67; 317.18952; 8122303.979818
1909.69; 315.80964; 8122625.4604055
1910.71; 314.05744; 8122945.1573273
1911.72; 312.14231; 8123262.9047243
1912.74; 310.34539; 8123578.8229424
1913.76; 308.94186; 8123893.3124241
1914.78; 308.11622; 8124206.9614399
1915.79; 307.90101; 8124520.3913858
1916.81; 308.16333; 8124834.0883553
1917.83; 308.64866; 8125148.2793741
1918.85; 309.07193; 8125462.9012586
1919.87; 309.22747; 8125777.6814767
1920.88; 309.08062; 8126092.3122061
1921.90; 308.80618; 8126406.6635686
1922.92; 308.75449; 8126720.9623168
1923.94; 309.34895; 8127035.866196
1924.96; 310.94273; 8127352.3924734
1925.97; 313.67897; 8127671.7041323
1926.99; 317.40149; 8127994.8051568
1928.01; 321.65045; 8128322.2314318
1929.03; 325.75259; 8128653.8335093
1930.05; 328.98592; 8128988.7269832
1931.06; 330.77368; 8129325.4403186
1932.08; 330.85079; 8129662.2321497
1933.10; 329.35197; 8129997.4982476
1934.12; 326.79275; 8130330.1591632
1935.14; 323.94647; 8130659.9226867
1936.15; 321.65156; 8130987.3500999
1937.17; 320.60375; 8131313.7108807
1938.19; 321.19107; 8131640.6695264
1939.21; 323.41518; 8131969.8922188
1940.23; 326.91471; 8132302.6772835
1941.24; 331.07611; 8132639.6984774
1942.26; 335.19355; 8132980.9110489
1943.28; 338.62983; 8133325.6216028
1944.30; 340.9366; 8133672.6803446
1945.32; 341.9107; 8134020.7306805
1946.33; 341.58642; 8134368.4509143
1947.35; 340.18217; 8134714.7416841
1948.37; 338.02884; 8135058.8404575
1949.39; 335.50398; 8135400.3690289
1950.41; 332.98472; 8135739.3331057
1951.42; 330.81912; 8136076.0926955
1952.44; 329.30651; 8136411.3125099
1953.46; 328.67656; 8136745.8910615
1954.48; 329.06311; 8137080.8631034
1955.50; 330.47843; 8137417.2758801
1956.51; 332.80093; 8137756.052861
1957.53; 335.78958; 8138097.8721635
1958.55; 339.13071; 8138443.0925885
1959.57; 342.50986; 8138791.7528431
1960.58; 345.68933; 8139143.6496604
1961.60; 348.56588; 8139498.4746872
1962.62; 351.18739; 8139855.9682911
1963.64; 353.7202; 8140216.0401904
1964.66; 356.37695; 8140578.8165481
1965.67; 359.32931; 8140944.5982791
1966.69; 362.63672; 8141313.746815
1967.71; 366.21658; 8141686.5394943
1968.73; 369.86587; 8142063.0469908
1969.75; 373.32493; 8142443.0756628
1970.76; 376.35819; 8142826.1920634
1971.78; 378.82069; 8143211.8151822
1972.80; 380.68566; 8143599.336755
1973.82; 382.02435; 8143988.2210611
1974.84; 382.94874; 8144378.0463539
1975.85; 383.54237; 8144768.4759403
1976.87; 383.8095; 8145159.1774446
1977.89; 383.66487; 8145549.7317283
1978.91; 382.97049; 8145939.579161
1979.93; 381.60634; 8146328.0379528
1980.94; 379.54858; 8146714.4020271
1981.96; 376.92434; 8147098.0947443
1982.98; 374.02026; 8147478.8312276
1984.00; 371.23702; 8147856.7344993
1985.02; 369.00087; 8148232.3614596
1986.03; 367.65632; 8148606.6197276
1987.05; 367.37031; 8148980.586853
1988.07; 368.07341; 8149355.2696965
1989.09; 369.45272; 8149731.3566232
1990.11; 370.99728; 8150109.0158433
1991.12; 372.08439; 8150487.7816937
1992.14; 372.0886; 8150866.551829
1993.16; 370.49302; 8151243.6977325
1994.18; 366.98518; 8151617.2728085
1995.20; 361.52379; 8151985.2884244
1996.21; 354.36691; 8152346.018652
1997.23; 346.05587; 8152698.288592
1998.25; 337.35287; 8153041.6992589
1999.27; 329.13596; 8153376.7454633
2000.29; 322.26172; 8153704.7939885
2001.30; 317.41508; 8154027.9088466
2002.32; 314.97267; 8154348.5374342
2003.34; 314.90956; 8154669.1017803
2004.36; 316.77579; 8154991.5658661
2005.37; 319.75753; 8155317.065229
2006.39; 322.82019; 8155645.6822483
2007.41; 324.91038; 8155976.4269988
2008.43; 325.17608; 8156307.4422135
2009.45; 323.15499; 8156636.4000522
2010.46; 318.88406; 8156961.0102688
2011.48; 312.89818; 8157279.5271171
2012.50; 306.1123; 8157591.1362251
2013.52; 299.61059; 8157896.1268811
2014.54; 294.39255; 8158195.8057913
2015.55; 291.13981; 8158492.17355
2016.57; 290.06544; 8158787.447654
2017.59; 290.88687; 8159083.5579373
2018.61; 292.93045; 8159381.7484949
2019.63; 295.33852; 8159682.3903599
2020.64; 297.31938; 8159985.0486562
2021.66; 298.36749; 8160288.7738809
2022.68; 298.38977; 8160592.5217866
2023.70; 297.70295; 8160895.5705435
2024.72; 296.90708; 8161197.8091352
2025.73; 296.67917; 8161499.8157328
2026.75; 297.55545; 8161802.7143431
2027.77; 299.7718; 8162107.8690962
2028.79; 303.21056; 8162416.5243664
2029.81; 307.46417; 8162729.5096213
2030.82; 311.98623; 8163047.0981446
2031.84; 316.27315; 8163369.0505642
2032.86; 320.0122; 8163694.8091782
2033.88; 323.14877; 8164023.7606842
2034.90; 325.85723; 8164355.4692792
2035.91; 328.43558; 8164689.8025318
2036.93; 331.16946; 8165026.9187549
2037.95; 334.21746; 8165367.137707
2038.97; 337.55693; 8165710.7560979
2039.99; 341.00267; 8166057.8821041
2041.00; 344.28256; 8166408.3468983
2042.02; 347.13505; 8166761.7153988
2043.04; 349.38969; 8167117.3790302
2044.06; 351.00397; 8167474.6859238
2045.08; 352.05012; 8167833.0577562
2046.09; 352.66631; 8168192.0568426
2047.11; 352.99777; 8168551.3933377
2048.13; 353.15307; 8168910.8879243
2049.15; 353.18954; 8169270.419634
2050.17; 353.12646; 8169629.887129
2051.18; 352.9725; 8169989.1979068
2052.20; 352.74945; 8170348.2816293
2053.22; 352.49879; 8170707.1101875
2054.24; 352.26825; 8171065.7040696
2055.25; 352.08604; 8171424.1124614
2056.27; 351.93653; 8171782.3686621
2057.29; 351.75079; 8172140.4357871
2058.31; 351.41817; 8172498.1643189
2059.33; 350.81644; 8172855.2803143
2060.34; 349.85011; 8173211.4126305
2061.36; 348.4837; 8173566.1539943
2062.38; 346.75867; 8173919.1393561
2063.40; 344.78881; 8174270.1194851
2064.42; 342.73537; 8174619.0092971
2065.43; 340.7692; 8174965.8976393
2066.45; 339.02998; 8175311.0155241
2067.47; 337.59269; 8175654.6703132
2068.49; 336.45002; 8175997.1619123
2069.51; 335.51548; 8176338.70219
2070.52; 334.64816; 8176679.3595812
2071.54; 333.69486; 8177019.0465451
2072.56; 332.54034; 8177357.5582661
2073.58; 331.15322; 8177694.657958
2074.60; 329.61348; 8178030.1902535
2075.61; 328.11139; 8178364.1934852
2076.63; 326.91441; 8178696.9782515
2077.65; 326.30803; 8179029.1457474
2078.67; 326.52491; 8179361.5340198
2079.69; 327.6812; 8179695.0993417
2080.70; 329.73672; 8180030.7570981
2081.72; 332.48872; 8180369.2162707
2082.74; 335.59855; 8180710.8411129
2083.76; 338.64234; 8181055.5644059
2084.78; 341.17284; 8181402.8636365
2085.79; 342.78139; 8181751.8002965
2086.81; 343.15456; 8182101.1168335
2087.83; 342.12477; 8182449.3850821
2088.85; 339.71468; 8182795.1999677
2089.87; 336.1709; 8183137.4074376
2090.88; 331.97442; 8183475.3430693
2091.90; 327.81064; 8183809.040151
2092.92; 324.48452; 8184139.3513891
2093.94; 322.77996; 8184467.9274559
2094.96; 323.2837; 8184797.0163131
2095.97; 326.21563; 8185129.0897507
2096.99; 331.31865; 8185466.3578376
2098.01; 337.85532; 8185810.2799713
2099.03; 344.73293; 8186161.2032158
2100.04; 350.73997; 8186518.2413677
2101.06; 354.83826; 8186879.4514008
2102.08; 356.4304; 8187242.2821704
2103.10; 355.52262; 8187604.188852
2104.12; 352.73009; 8187963.2528584
2105.13; 349.11821; 8188318.6401294
2106.15; 345.92251; 8188670.7743167
2107.17; 344.2264; 8189021.1819408
2108.19; 344.68674; 8189372.0581722
2109.21; 347.37968; 8189725.6757
2110.22; 351.8008; 8190083.7937385
2111.24; 357.00789; 8190447.2123602
2112.26; 361.85718; 8190815.5673519
2113.28; 365.26553; 8191187.3919033
2114.30; 366.43395; 8191560.4058563
2115.31; 364.98825; 8191931.948146
2116.33; 361.01993; 8192299.450856
2117.35; 355.03523; 8192660.8614023
2118.37; 347.83641; 8193014.9438572
2119.39; 340.36549; 8193361.4212367
2120.40; 333.53993; 8193700.9504939
2121.42; 328.10567; 8194034.9479102
2122.44; 324.52873; 8194365.304157
2123.46; 322.94189; 8194694.0450702
2124.48; 323.15584; 8195023.0037678
2125.49; 324.7332; 8195353.5681546
2126.51; 327.10985; 8195686.5518688
2127.53; 329.73424; 8196022.2070928
2128.55; 332.18865; 8196360.3608062
2129.57; 334.26006; 8196700.6231283
2130.58; 335.94358; 8197042.5991915
2131.60; 337.38426; 8197386.0418046
2132.62; 338.78447; 8197730.9097742
2133.64; 340.3151; 8198077.3358558
2134.66; 342.0649; 8198425.543163
2135.67; 344.04368; 8198775.764782
2136.69; 346.22939; 8199128.2113641
2137.71; 348.62835; 8199483.0999758
2138.73; 351.31052; 8199840.7189285
2139.75; 354.39352; 8200201.4762372
2140.76; 357.97384; 8200565.8781575
2141.78; 362.03306; 8200934.4121914
2142.80; 366.36491; 8201307.3558575
2143.82; 370.56817; 8201684.5782642
2144.84; 374.1279; 8202065.4243271
2145.85; 376.57111; 8202448.757469
2146.87; 377.64786; 8202833.1866917
2147.89; 377.46964; 8203217.4344943
2148.91; 376.54359; 8203600.7396244
2149.92; 375.67359; 8203983.1591264
2150.94; 375.74623; 8204365.6525709
2151.96; 377.46424; 8204749.8948824
2152.98; 381.1138; 8205137.8522823
2154.00; 386.44587; 8205531.2375059
2155.01; 392.71624; 8205931.0056902
2156.03; 398.87558; 8206337.0438152
2157.05; 403.85069; 8206748.1463925
2158.07; 406.82749; 8207162.2792187
2159.09; 407.44784; 8207577.0435408
2160.10; 405.86453; 8207990.196118
2161.12; 402.64865; 8208400.0750656
2162.14; 398.59389; 8208805.8264408
2163.16; 394.49288; 8209207.4031727
2164.18; 390.96265; 8209605.3862802
2165.19; 388.36934; 8210000.729505
2166.21; 386.85933; 8210394.5356142
2167.23; 386.46158; 8210787.9368291
2168.25; 387.20127; 8211182.0910084
2169.27; 389.16701; 8211578.2462297
2170.28; 392.4997; 8211977.7939916
2171.30; 397.30962; 8212382.2380409
2172.32; 403.56288; 8212793.0476366
2173.34; 410.99431; 8213211.422104
2174.36; 419.09479; 8213638.0425114
2175.37; 427.19147; 8214072.9049938
2176.39; 434.60109; 8214515.3101545
2177.41; 440.80592; 8214964.0315575
2178.43; 445.5907; 8215417.6236582
2179.45; 449.09195; 8215874.7798873
2180.46; 451.74191; 8216334.6336574
2181.48; 454.12632; 8216796.9146574
2182.50; 456.80387; 8217261.921289
2183.52; 460.14455; 8217730.328582
