#Wavenumber (cm^-1); Spectrum (K*cm*km*mol^-1); Integral (K*km*mol^-1)
1488.25; 13403.129; 4627884.6024863
1489.27; 13799.039; 4641931.4282888
1490.29; 14244.642; 4656431.8593339
1491.31; 14708.863; 4671404.8471279
1492.32; 15164.574; 4686841.7295249
1493.34; 15596.35; 4702718.1404013
1494.36; 16006.389; 4719011.9537767
1495.38; 16416.202; 4735722.9394333
1496.40; 16862.659; 4752888.3991348
1497.41; 17388.729; 4770589.3749858
1498.43; 18031.012; 4788944.166802
1499.45; 18807.431; 4808089.3196601
1500.47; 19708.715; 4828151.9406984
1501.49; 20696.462; 4849220.0463304
1502.50; 21708.874; 4871318.7437571
1503.52; 22673.166; 4894399.0483256
1504.54; 23521.848; 4918343.2741967
1505.56; 24208.972; 4942986.962787
1506.58; 24722.359; 4968153.257597
1507.59; 25088.737; 4993692.5090502
1508.61; 25370.369; 5019518.4495337
1509.63; 25653.734; 5045632.8438425
1510.65; 26032.638; 5072132.9462779
1511.67; 26589.405; 5099199.8133555
1512.68; 27378.234; 5127069.674284
1513.70; 28414.294; 5155994.1990136
1514.72; 29670.804; 5186197.7969559
1515.74; 31084.545; 5217840.5228133
1516.76; 32568.363; 5250993.7109822
1517.77; 34027.793; 5285632.5359321
1518.79; 35378.275; 5321646.0931798
1519.81; 36559.644; 5358862.2331623
1520.83; 37545.593; 5397082.0268691
1521.85; 38347.165; 5436117.7859862
1522.86; 39010.627; 5475828.9204836
1523.88; 39610.924; 5516151.1314272
1524.90; 40242.144; 5557115.8971504
1525.92; 41006.198; 5598858.4370065
1526.94; 42000.541; 5641613.1749789
1527.95; 43305.566; 5685696.372033
1528.97; 44972.501; 5731476.4371196
1529.99; 47013.123; 5779333.7675538
1531.01; 49393.08; 5829613.7917679
1532.03; 52030.664; 5882578.7627477
1533.04; 54802.234; 5938365.0717598
1534.06; 57554.175; 5996952.7387391
1535.08; 60119.68; 6058151.9782962
1536.10; 62337.258; 6121608.6172197
1537.11; 64067.423; 6186826.4887772
1538.13; 65204.507; 6253201.8636628
1539.15; 65682.143; 6320063.4514247
1540.17; 65472.784; 6386711.9206948
1541.19; 64583.278; 6452454.9108623
1542.20; 63049.132; 6516636.20702
1543.22; 60929.662; 6578659.9733178
1544.24; 58304.862; 6638011.8073188
1545.26; 55273.312; 6694277.6540903
1546.28; 51949.308; 6747159.8083283
1547.29; 48457.403; 6796487.3539805
1548.31; 44923.484; 6842217.5223362
1549.33; 41463.178; 6884425.2478567
1550.35; 38169.937; 6923280.5963397
1551.37; 35105.954; 6959016.9422193
1552.38; 32298.659; 6991895.582897
1553.40; 29744.085; 7022173.7777928
1554.42; 27416.312; 7050082.4007687
1555.44; 25280.324; 7075816.6800219
1556.46; 23304.597; 7099539.7540352
1557.47; 21469.955; 7121395.2420956
1558.49; 19772.561; 7141522.8562407
1559.51; 18220.857; 7160070.9024998
1560.53; 16828.179; 7177201.2627877
1561.55; 15603.951; 7193085.411538
1562.56; 14546.535; 7207893.1562516
1563.58; 13640.002; 7221778.08999
1564.60; 12855.629; 7234864.5651694
1565.62; 12157.363; 7247240.2357511
1566.64; 11509.361; 7258956.2690845
1567.65; 10883.22; 7270034.9170365
1568.67; 10262.827; 7280482.0325191
1569.69; 9645.6735; 7290300.9119392
1570.71; 9040.5419; 7299503.7934419
1571.73; 8462.5848; 7308118.3396082
1572.74; 7927.3993; 7316188.0899869
1573.76; 7445.855; 7323767.649046
1574.78; 7021.0386; 7330914.7633471
1575.80; 6647.94; 7337682.0793842
1576.82; 6315.6542; 7344111.14286
1577.83; 6011.1551; 7350230.2393084
1578.85; 5723.3128; 7356056.3248073
1579.87; 5445.8725; 7361599.9880575
1580.89; 5178.5388; 7366871.5171229
1581.90; 4925.9819; 7371885.9541175
1582.92; 4695.2553; 7376665.5213628
1583.94; 4492.5897; 7381238.783787
1584.96; 4320.6529; 7385637.0219472
1585.98; 4177.1269; 7389889.1568979
1586.99; 4054.9585; 7394016.9296369
1588.01; 3944.0702; 7398031.8228725
1589.03; 3833.8837; 7401934.5509989
1590.05; 3715.8262; 7405717.1017195
1591.07; 3585.1051; 7409366.5840229
1592.08; 3441.3568; 7412869.7367522
1593.10; 3288.1677; 7416216.9495499
1594.12; 3131.7807; 7419404.9671324
1595.14; 2979.4521; 7422437.9207938
1596.16; 2837.8985; 7425326.7790061
1597.17; 2712.1307; 7428087.6109888
1598.19; 2604.795; 7430739.1799293
1599.21; 2516.0067; 7433300.3661665
1600.23; 2443.5901; 7435787.8354385
1601.25; 2383.6311; 7438214.2690352
1602.26; 2331.2483; 7440587.3791941
1603.28; 2281.4826; 7442909.8300534
1604.30; 2230.175; 7445180.051987
1605.32; 2174.6747; 7447393.7770071
1606.34; 2114.2274; 7449545.9693081
1607.35; 2049.9515; 7451632.7315174
1608.37; 1984.413; 7453652.7783331
1609.39; 1920.9211; 7455608.1931635
1610.41; 1862.7404; 7457504.382546
1611.43; 1812.4204; 7459349.3482608
1612.44; 1771.3816; 7461152.5383147
1613.46; 1739.7968; 7462923.5763449
1614.48; 1716.7089; 7464671.1119263
1615.50; 1700.2841; 7466401.9278151
1616.52; 1688.1017; 7468120.3425037
1617.53; 1677.4336; 7469827.897549
1618.55; 1665.5175; 7471523.3224587
1619.57; 1649.8469; 7473202.7953641
1620.59; 1628.4851; 7474860.5229159
1621.61; 1600.3601; 7476489.6204749
1622.62; 1565.4582; 7478083.1893355
1623.64; 1524.8283; 7479635.3987792
1624.66; 1480.3555; 7481142.3367766
1625.68; 1434.3358; 7482602.4286884
1626.70; 1388.9675; 7484016.337673
1627.71; 1345.9092; 7485386.4152092
1628.73; 1306.038; 7486715.9055277
1629.75; 1269.469; 7488008.1702366
1630.77; 1235.8043; 7489266.1657324
1631.78; 1204.4981; 7490492.292824
1632.80; 1175.1974; 7491688.5930346
1633.82; 1147.9393; 7492857.1457549
1634.84; 1123.1518; 7494000.4658639
1635.86; 1101.4785; 7495121.7234074
1636.87; 1083.5063; 7496224.6861073
1637.89; 1069.4946; 7497313.385419
1638.91; 1059.1867; 7498391.5917808
1639.93; 1051.7551; 7499462.2330738
1640.95; 1045.8847; 7500526.8985738
1641.96; 1039.9746; 7501585.5477994
1642.98; 1032.4151; 7502636.501784
1644.00; 1021.8902; 7503676.7418772
1645.02; 1007.6464; 7504702.4824369
1646.04; 989.66944; 7505709.9232169
1647.05; 968.71665; 7506696.0349652
1648.07; 946.17868; 7507659.2040278
1649.09; 923.78316; 7508599.5754184
1650.11; 903.20226; 7509518.9963425
1651.13; 885.66346; 7510420.5635275
1652.14; 871.67347; 7511307.8895015
1653.16; 860.93783; 7512184.2870578
1654.18; 852.4996; 7513052.094866
1655.20; 845.049; 7513912.3182847
1656.22; 837.29963; 7514764.6531727
1657.23; 828.30813; 7515607.8351025
1658.25; 817.64066; 7516440.1580128
1659.27; 805.35063; 7517259.9702062
1660.29; 791.80322; 7518065.9917213
1661.31; 777.43485; 7518857.3868523
1662.32; 762.55061; 7519633.6304684
1663.34; 747.23662; 7520394.2851076
1664.36; 731.41072; 7521138.8296583
1665.38; 714.97723; 7521866.6456234
1666.40; 698.01272; 7522577.1924469
1667.41; 680.90195; 7523270.3212449
1668.43; 664.36654; 7523946.6177168
1669.45; 649.37015; 7524607.6485112
1670.47; 636.92612; 7525256.0118197
1671.49; 627.86238; 7525895.1486308
1672.50; 622.60657; 7526528.9352493
1673.52; 621.0443; 7527161.1315432
1674.54; 622.48223; 7527794.7915911
1675.56; 625.72346; 7528431.7510676
1676.57; 629.24158; 7529072.2918428
1677.59; 631.42383; 7529715.0540546
1678.61; 630.84236; 7530357.2243505
1679.63; 626.50634; 7530994.9807718
1680.65; 618.04678; 7531624.1257201
1681.66; 605.79298; 7532240.7968375
1682.68; 590.71721; 7532842.1214625
1683.70; 574.24946; 7533426.682629
1684.72; 557.995; 7533994.6974571
1685.74; 543.41284; 7534547.8682806
1686.75; 531.52756; 7535088.9404044
1687.77; 522.74238; 7535621.0695932
1688.79; 516.79867; 7536147.1483393
1689.81; 512.89094; 7536669.24918
1690.83; 509.90682; 7537188.3123181
1691.84; 506.72971; 7537704.1412997
1692.86; 502.52635; 7538215.691441
1693.88; 496.94716; 7538721.5622012
1694.90; 490.19161; 7539220.5561059
1695.92; 482.92735; 7539712.1553131
1696.93; 476.08999; 7540196.7943824
1697.95; 470.62039; 7540675.8656361
1698.97; 467.20999; 7541151.4652479
1699.99; 466.11905; 7541625.9543269
1701.01; 467.1104; 7542101.4525578
1702.02; 469.50878; 7542579.3922331
1703.04; 472.36269; 7543060.2370712
1704.06; 474.66118; 7543543.4216741
1705.08; 475.5477; 7544027.5087122
1706.10; 474.47955; 7544510.5084181
1707.11; 471.30047; 7544990.2719578
1708.13; 466.21938; 7545464.8631717
1709.15; 459.71253; 7545932.8306942
1710.17; 452.38277; 7546393.3368298
1711.19; 444.81551; 7546846.1398252
1712.20; 437.46639; 7547291.4617293
1713.22; 430.60324; 7547729.7972472
1714.24; 424.30988; 7548161.7263937
1715.26; 418.54354; 7548587.7856583
1716.28; 413.22597; 7549008.4318688
1717.29; 408.34035; 7549424.1047294
1718.31; 404.00455; 7549835.3639281
1719.33; 400.49569; 7550243.051255
1720.35; 398.21209; 7550648.4139755
1721.37; 397.57499; 7551053.1281574
1722.38; 398.89102; 7551459.1820037
1723.40; 402.21222; 7551868.6166872
1724.42; 407.2378; 7552283.1671905
1725.44; 413.29661; 7552703.8853044
1726.45; 419.43057; 7553130.8475251
1727.47; 424.57086; 7553563.0423369
1728.49; 427.76901; 7553998.4927326
1729.51; 428.42343; 7554434.609301
1730.53; 426.43693; 7554868.7036894
1731.54; 422.25595; 7555298.5420266
1732.56; 416.77395; 7555722.7999187
1733.58; 411.12012; 7556141.302462
1734.60; 406.38943; 7556554.9893623
1735.62; 403.38738; 7556965.620312
1736.63; 402.45932; 7557375.3065354
1737.65; 403.44802; 7557785.9992142
1738.67; 405.78504; 7558199.0708755
1739.69; 408.68136; 7558615.0908624
1740.71; 411.35509; 7559033.8325965
1741.72; 413.22634; 7559454.479181
1742.74; 414.02384; 7559875.9375869
1743.76; 413.77965; 7560297.1474146
1744.78; 412.72564; 7560717.2843033
1745.80; 411.13699; 7561135.8040172
1746.81; 409.18269; 7561552.3343345
1747.83; 406.837; 7561966.4768408
1748.85; 403.8818; 7562377.6110802
1749.87; 399.99595; 7562784.7896919
1750.89; 394.89688; 7563186.7776773
1751.90; 388.48167; 7563582.2352487
1752.92; 380.91599; 7563969.9912879
1753.94; 372.63902; 7564349.3217253
1754.96; 364.28194; 7564720.1450168
1755.98; 356.52777; 7565083.0749056
1756.99; 349.95855; 7565439.3176039
1758.01; 344.93731; 7565790.4489055
1759.03; 341.5573; 7566138.1394987
1760.05; 339.66486; 7566483.9036673
1761.07; 338.93774; 7566828.9276622
1762.08; 338.98426; 7567173.9990145
1763.10; 339.42776; 7567519.5218317
1764.12; 339.95329; 7567865.5796119
1765.14; 340.31319; 7568212.0037527
1766.16; 340.30659; 7568558.4211811
1767.17; 339.75703; 7568904.2791806
1768.19; 338.50933; 7569248.8670704
1769.21; 336.45398; 7569591.3627079
1770.23; 333.57052; 7569930.9231078
1771.24; 329.96854; 7570266.8168436
1772.26; 325.90211; 7570598.5711271
1773.28; 321.74119; 7570926.0897722
1774.30; 317.89943; 7571249.6976757
1775.32; 314.73527; 7571570.0846032
1776.33; 312.45534; 7571888.1506553
1777.35; 311.05158; 7572204.7877369
1778.37; 310.29486; 7572520.654518
1779.39; 309.79114; 7572836.0085287
1780.41; 309.08675; 7573150.645501
1781.42; 307.794; 7573463.9665088
1782.44; 305.70063; 7573775.1565592
1783.46; 302.83066; 7574083.4251044
1784.48; 299.43752; 7574388.2395827
1785.50; 295.93027; 7574689.4838228
1786.51; 292.75368; 7574987.4944358
1787.53; 290.25796; 7575282.9645144
1788.55; 288.59778; 7575576.744601
1789.57; 287.69287; 7575869.6035318
1790.59; 287.26381; 7576162.0256953
1791.60; 286.93294; 7576454.1110471
1792.62; 286.35885; 7576745.612004
1793.64; 285.36048; 7577036.0966569
1794.66; 283.98876; 7577325.1849573
1795.68; 282.52003; 7577612.778156
1796.69; 281.37067; 7577899.2013589
1797.71; 280.95903; 7578185.2055312
1798.73; 281.55875; 7578471.8201883
1799.75; 283.19086; 7578760.0962642
1800.77; 285.58933; 7579050.8138817
1801.78; 288.25029; 7579344.240235
1802.80; 290.54818; 7579640.005749
1803.82; 291.88205; 7579937.1290767
1804.84; 291.80818; 7580234.1772096
1805.86; 290.12434; 7580529.5112711
1806.87; 286.88945; 7580821.5523511
1807.89; 282.38471; 7581109.0077964
1808.91; 277.03852; 7581391.0210592
1809.93; 271.34304; 7581667.2365633
1810.95; 265.78455; 7581937.7937652
1811.96; 260.7978; 7582203.2746713
1812.98; 256.74119; 7582464.626124
1814.00; 253.88259; 7582723.0676438
1815.02; 252.38576; 7582979.985456
1816.04; 252.29402; 7583236.8098821
1817.05; 253.51607; 7583494.8783044
1818.07; 255.824; 7583755.2960954
1819.09; 258.87227; 7584018.8168909
1820.11; 262.23956; 7584285.7654503
1821.12; 265.48598; 7584556.0187216
1822.14; 268.21113; 7584829.0460826
1823.16; 270.09803; 7585103.9942186
1824.18; 270.93322; 7585379.7925459
1825.20; 270.6039; 7585655.2556346
1826.21; 269.08161; 7585929.1691048
1827.23; 266.4068; 7586200.3597348
1828.25; 262.68496; 7586467.7616916
1829.27; 258.09654; 7586730.4928303
1830.29; 252.91192; 7586987.9462481
1831.30; 247.49587; 7587239.8863609
1832.32; 242.28622; 7587486.5232743
1833.34; 237.73999; 7587728.5323254
1834.36; 234.25366; 7587966.9924474
1835.38; 232.07713; 7588203.2369498
1836.39; 231.24775; 7588438.6371803
1837.41; 231.56827; 7588674.3636884
1838.43; 232.6405; 7588911.1816742
1839.45; 233.94979; 7589149.3324655
1840.47; 234.9795; 7589388.5314525
1841.48; 235.32488; 7589628.0820208
1842.50; 234.77659; 7589867.0744618
1843.52; 233.35327; 7590104.6180187
1844.54; 231.27776; 7590340.0487981
1845.56; 228.90728; 7590573.0665291
1846.57; 226.63825; 7590803.7744897
1847.59; 224.81073; 7591032.6221158
1848.61; 223.6339; 7591260.2717784
1849.63; 223.14652; 7591487.4253036
1850.65; 223.21699; 7591714.6505651
1851.66; 223.57977; 7591942.2451249
1852.68; 223.89917; 7592170.1648163
1853.70; 223.84818; 7592398.0325993
1854.72; 223.18807; 7592625.2284256
1855.74; 221.83348; 7592851.0453336
1856.75; 219.88831; 7593074.8821433
1857.77; 217.64142; 7593296.4317136
1858.79; 215.51768; 7593515.8194085
1859.81; 213.99047; 7593733.6524714
1860.83; 213.47269; 7593950.9584601
1861.84; 214.2121; 7594169.0171349
1862.86; 216.21911; 7594389.1188623
1863.88; 219.24926; 7594612.3051504
1864.90; 222.84874; 7594839.1555537
1865.91; 226.45385; 7595069.6758017
1866.93; 229.51906; 7595303.3163039
1867.95; 231.63963; 7595539.1154495
1868.97; 232.6361; 7595775.9289565
1869.99; 232.57983; 7596012.6851913
1871.00; 231.75629; 7596248.6030911
1872.02; 230.58057; 7596483.3241597
1873.04; 229.49194; 7596716.9370471
1874.06; 228.85638; 7596949.9029685
1875.08; 228.89995; 7597182.9132387
1876.09; 229.68284; 7597416.7204567
1877.11; 231.11111; 7597651.9815917
1878.13; 232.97338; 7597889.1384397
1879.15; 234.98725; 7598128.3453158
1880.17; 236.84344; 7598369.4417174
1881.18; 238.2426; 7598611.9624019
1882.20; 238.92564; 7598855.1783901
1883.22; 238.70152; 7599098.1662401
1884.24; 237.47449; 7599339.9050226
1885.26; 235.26797; 7599579.3976606
1886.27; 232.23771; 7599815.8056313
1887.29; 228.66483; 7600048.5765633
1888.31; 224.92243; 7600277.5378913
1889.33; 221.41704; 7600502.9308846
1890.35; 218.51515; 7600725.3698815
1891.36; 216.47247; 7600945.7295158
1892.38; 215.38569; 7601164.9828505
1893.40; 215.18192; 7601384.0287624
1894.42; 215.65057; 7601603.5517336
1895.44; 216.5092; 7601823.9487549
1896.45; 217.4841; 7602045.3381853
1897.47; 218.38055; 7602267.6401654
1898.49; 219.12093; 7602490.6958132
1899.51; 219.73902; 7602714.3806555
1900.53; 220.33381; 7602938.6709637
1901.54; 220.9998; 7603163.6392268
1902.56; 221.75991; 7603389.3812431
1903.58; 222.52621; 7603615.9033199
1904.60; 223.10509; 7603843.014675
1905.62; 223.24768; 7604070.2711815
1906.63; 222.73045; 7604297.0011734
1907.65; 221.43946; 7604522.416984
1908.67; 219.429; 7604745.7862369
1909.69; 216.9331; 7604966.6147727
1910.71; 214.32284; 7605184.7861716
1911.72; 212.02031; 7605400.6137018
1912.74; 210.39406; 7605614.7857732
1913.76; 209.66668; 7605828.2174058
1914.78; 209.86189; 7606041.8477529
1915.79; 210.80566; 7606256.4388136
1916.81; 212.18; 7606472.4289017
1917.83; 213.61271; 7606689.8774274
1918.85; 214.77685; 7606908.5109887
1919.87; 215.47275; 7607127.8529504
1920.88; 215.67177; 7607347.3975033
1921.90; 215.51238; 7607566.7798053
1922.92; 215.25248; 7607785.8975394
1923.94; 215.19209; 7608004.9538024
1924.96; 215.587; 7608224.4120633
1925.97; 216.57459; 7608444.8756484
1926.99; 218.12952; 7608666.9220848
1928.01; 220.05962; 7608890.9332815
1929.03; 222.04365; 7609116.9641376
1930.05; 223.70333; 7609344.6844769
1931.06; 224.69414; 7609573.4134197
1932.08; 224.79416; 7609802.2441731
1933.10; 223.96898; 7610030.2349284
1934.12; 222.39484; 7610256.6232794
1935.14; 220.4309; 7610481.0124238
1936.15; 218.54413; 7610703.4809173
1937.17; 217.20321; 7610924.5844091
1938.19; 216.76738; 7611145.2442513
1939.21; 217.39933; 7611366.547393
1940.23; 219.02572; 7611589.5061273
1941.24; 221.35662; 7611814.8376176
1942.26; 223.95862; 7612042.8178235
1943.28; 226.36119; 7612273.2437427
1944.30; 228.16709; 7612505.5079985
1945.32; 229.13735; 7612738.7599287
1946.33; 229.23036; 7612972.106541
1947.35; 228.58954; 7613204.8008252
1948.37; 227.48882; 7613436.3746264
1949.39; 226.25661; 7613666.6940958
1950.41; 225.20182; 7613895.9398291
1951.42; 224.56082; 7614124.5330562
1952.44; 224.47426; 7614353.0381648
1953.46; 224.991; 7614582.0692944
1954.48; 226.08877; 7614812.2179073
1955.50; 227.69826; 7615044.0049074
1956.51; 229.72086; 7615277.850826
1957.53; 232.03682; 7615514.0542916
1958.55; 234.50716; 7615752.7724656
1959.57; 236.9765; 7615994.0043187
1960.58; 239.28306; 7616237.5841496
1961.60; 241.2782; 7616483.1949459
1962.62; 242.85194; 7616730.4077457
1963.64; 243.95705; 7616978.7454935
1964.66; 244.62318; 7617227.7613369
1965.67; 244.95551; 7617477.1154777
1966.69; 245.11683; 7617726.6338289
1967.71; 245.2973; 7617976.3358964
1968.73; 245.67906; 7618226.4265747
1969.75; 246.40294; 7618477.254133
1970.76; 247.54306; 7618729.2422869
1971.78; 249.09188; 7618982.8070743
1972.80; 250.95651; 7619238.2699691
1973.82; 252.96624; 7619495.7786872
1974.84; 254.89172; 7619755.2474596
1975.85; 256.47595; 7620016.3289055
1976.87; 257.4761; 7620278.4284639
1977.89; 257.71157; 7620540.7677241
1978.91; 257.10937; 7620802.4939685
1979.93; 255.73482; 7621062.8209842
1980.94; 253.79583; 7621321.1741897
1981.96; 251.61371; 7621577.3060851
1982.98; 249.56261; 7621831.3500567
1984.00; 247.98985; 7622083.79302
1985.02; 247.13698; 7622335.3678015
1986.03; 247.08393; 7622586.8885848
1987.05; 247.73258; 7622839.0696641
1988.07; 248.83495; 7623092.3729103
1989.09; 250.05722; 7623346.9203695
1990.11; 251.05937; 7623602.4879707
1991.12; 251.56617; 7623858.571473
1992.14; 251.40941; 7624114.4954075
1993.16; 250.53296; 7624369.5271537
1994.18; 248.96644; 7624622.9642492
1995.20; 246.78489; 7624874.1806226
1996.21; 244.0756; 7625122.6390497
1997.23; 240.92806; 7625367.8934151
1998.25; 237.45075; 7625609.6080312
1999.27; 233.80382; 7625847.6102279
2000.29; 230.22651; 7626081.9708849
2001.30; 227.03693; 7626313.08468
2002.32; 224.59053; 7626541.708152
2003.34; 223.20081; 7626768.9169498
2004.36; 223.04315; 7626995.9652516
2005.37; 224.07523; 7627224.0641679
2006.39; 226.00756; 7627454.1301104
2007.41; 228.34463; 7627686.5750908
2008.43; 230.49472; 7627921.2087738
2009.45; 231.92129; 7628157.2946388
2010.46; 232.29113; 7628393.756986
2011.48; 231.5711; 7628629.486378
2012.50; 230.03853; 7628863.6556795
2013.52; 228.19736; 7629095.950746
2014.54; 226.62349; 7629326.643675
2015.55; 225.78768; 7629556.4857859
2016.57; 225.91358; 7629786.4560606
2017.59; 226.91775; 7630017.4485344
2018.61; 228.4513; 7630250.002096
2019.63; 230.02819; 7630484.1608633
2020.64; 231.19541; 7630719.5078173
2021.66; 231.68653; 7630955.3547101
2022.68; 231.5068; 7631191.0186375
2023.70; 230.9234; 7631426.0886903
2024.72; 230.36844; 7631660.5938168
2025.73; 230.29246; 7631895.021608
2026.75; 231.02199; 7632130.1920289
2027.77; 232.66961; 7632367.0396498
2028.79; 235.12305; 7632606.3847703
2029.81; 238.10895; 7632848.76941
2030.82; 241.2999; 7633094.4022928
2031.84; 244.42053; 7633343.2118444
2032.86; 247.31355; 7633594.9663638
2033.88; 249.94653; 7633849.4011441
2034.90; 252.36654; 7634106.299396
2035.91; 254.6304; 7634365.5021505
2036.93; 256.74572; 7634626.8582151
2037.95; 258.64999; 7634890.1527478
2038.97; 260.23493; 7635155.0606759
2039.99; 261.40215; 7635421.156785
2041.00; 262.12171; 7635687.985378
2042.02; 262.46413; 7635955.1625318
2043.04; 262.58894; 7636222.4667438
2044.06; 262.69285; 7636489.8767342
2045.08; 262.93859; 7636757.5368694
2046.09; 263.39478; 7637025.6613884
2047.11; 264.01263; 7637294.414858
2048.13; 264.64954; 7637563.8166704
2049.15; 265.12996; 7637833.707529
2050.17; 265.31821; 7638103.7900186
2051.18; 265.17285; 7638373.7245419
2052.20; 264.76025; 7638643.2390487
2053.22; 264.22189; 7638912.2055358
2054.24; 263.70947; 7639180.6503962
2055.25; 263.31476; 7639448.6934552
2056.27; 263.0241; 7639716.4406369
2057.29; 262.71733; 7639983.8755471
2058.31; 262.21365; 7640250.7977311
2059.33; 261.34817; 7640516.8388923
2060.34; 260.05053; 7640781.5591142
2061.36; 258.39494; 7641044.5940116
2062.38; 256.6005; 7641305.8022513
2063.40; 254.97812; 7641565.3589721
2064.42; 253.83889; 7641823.7560074
2065.43; 253.39338; 7642081.6995306
2066.45; 253.67529; 7642339.930027
2067.47; 254.5167; 7642599.0170406
2068.49; 255.58619; 7642859.1927534
2069.51; 256.48156; 7643120.2799177
2070.52; 256.85086; 7643381.7430114
2071.54; 256.50542; 7643642.8544636
2072.56; 255.48931; 7643902.9315572
2073.58; 254.08139; 7644161.5754457
2074.60; 252.72602; 7644418.8396327
2075.61; 251.91019; 7644675.2733366
2076.63; 252.02181; 7644931.8206686
2077.65; 253.23115; 7645189.5990506
2078.67; 255.43093; 7645449.6167179
2079.69; 258.25376; 7645712.5078983
2080.70; 261.16161; 7645978.3591428
2081.72; 263.58059; 7646246.6728132
2082.74; 265.04076; 7646516.4728726
2083.76; 265.28087; 7646786.517347
2084.78; 264.2913; 7647055.5544902
2085.79; 262.28978; 7647322.5541641
2086.81; 259.64609; 7647586.8626813
2087.83; 256.78692; 7647848.2606854
2088.85; 254.11316; 7648106.9369191
2089.87; 251.9521; 7648363.4132896
2090.88; 250.54852; 7648618.4608697
2091.90; 250.0812; 7648873.0327424
2092.92; 250.68171; 7649128.2159037
2093.94; 252.43404; 7649385.1828657
2094.96; 255.34694; 7649645.1150354
2095.97; 259.30785; 7649909.0792403
2096.99; 264.04201; 7650177.8626101
2098.01; 269.10424; 7650451.799116
2099.03; 273.92264; 7650730.640547
2100.04; 277.89488; 7651013.5255469
2101.06; 280.51702; 7651299.0797732
2102.08; 281.50926; 7651585.6440542
2103.10; 280.89972; 7651871.5878472
2104.12; 279.03772; 7652155.6362025
2105.13; 276.52828; 7652437.1300542
2106.15; 274.10275; 7652716.1548278
2107.17; 272.45853; 7652993.5058526
2108.19; 272.10795; 7653270.5000078
2109.21; 273.27202; 7653548.6791301
2110.22; 275.84029; 7653829.4726379
2111.24; 279.40097; 7654113.8907693
2112.26; 283.32921; 7654402.3076751
2113.28; 286.9113; 7654694.3709953
2114.30; 289.47897; 7654989.0480938
2115.31; 290.52908; 7655284.7941595
2116.33; 289.80893; 7655579.8071422
2117.35; 287.35353; 7655872.3206399
2118.37; 283.46875; 7656160.879596
2119.39; 278.66292; 7656444.5464225
2120.40; 273.53975; 7656722.998085
2121.42; 268.67468; 7656996.4973177
2122.44; 264.50302; 7657265.7499831
2123.46; 261.24772; 7657531.6888844
2124.48; 258.90548; 7657795.2434858
2125.49; 257.29401; 7658057.1576817
2126.51; 256.14408; 7658317.9013046
2127.53; 255.2055; 7658577.6894913
2128.55; 254.33107; 7658836.5875459
2129.57; 253.51078; 7659094.6505824
2130.58; 252.84692; 7659352.0378315
2131.60; 252.48343; 7659609.0550726
2132.62; 252.52066; 7659866.1102128
2133.64; 252.9517; 7660123.6041317
2134.66; 253.64761; 7660381.8064575
2135.67; 254.39778; 7660640.7724214
2136.69; 254.98823; 7660900.3394339
2137.71; 255.2842; 7661160.2077322
2138.73; 255.28109; 7661420.0728633
2139.75; 255.10106; 7661679.7547297
2140.76; 254.93615; 7661939.2687336
2141.78; 254.96236; 7662198.8094146
2142.80; 255.26248; 7662458.6556086
2143.82; 255.79312; 7662719.0419695
2144.84; 256.41248; 7662980.0588115
2145.85; 256.9594; 7663241.6323921
2146.87; 257.35052; 7663503.604113
2147.89; 257.65246; 7663765.8831977
2148.91; 258.09392; 7664028.611676
2149.92; 259.00596; 7664292.2685636
2150.94; 260.70806; 7664557.6581181
2151.96; 263.38118; 7664825.7687924
2152.98; 266.97601; 7665097.538847
2154.00; 271.1933; 7665373.6019271
2155.01; 275.54636; 7665654.0962285
2156.03; 279.48501; 7665938.5999054
2157.05; 282.53795; 7666226.2113425
2158.07; 284.42446; 7666515.7431741
2159.09; 285.10011; 7666805.9627839
2160.10; 284.72731; 7667095.8028964
2161.12; 283.59066; 7667384.4859479
2162.14; 281.99584; 7667671.5455483
2163.16; 280.19335; 7667956.7702897
2164.18; 278.35336; 7668240.1220015
2165.19; 276.5932; 7668521.6819433
2166.21; 275.03452; 7668801.6552189
2167.23; 273.85454; 7669080.4273189
2168.25; 273.29909; 7669358.6339947
2169.27; 273.64381; 7669637.1915842
2170.28; 275.11429; 7669917.2460553
2171.30; 277.79655; 7670200.030959
2172.32; 281.57645; 7670486.6636295
2173.34; 286.13684; 7670777.9385819
2174.36; 291.01991; 7671074.1842962
2175.37; 295.73618; 7671375.2309632
2176.39; 299.88358; 7671680.4995112
2177.41; 303.23642; 7671989.1811012
2178.43; 305.77544; 7672300.4473076
2179.45; 307.65328; 7672613.6250727
2180.46; 309.11263; 7672928.2883866
2181.48; 310.39005; 7673244.2520655
2182.50; 311.63985; 7673561.4879879
2183.52; 312.90052; 7673880.0072102
2184.54; 314.10752; 7674199.7551144
2185.55; 315.13838; 7674520.5523834
2186.57; 315.86636; 7674842.0907127
2187.59; 316.20152; 7675163.9702126
2188.61; 316.10789; 7675485.7544047
2189.63; 315.59969; 7675807.0212753
2190.64; 314.72803; 7676127.4008297
2191.66; 313.57108; 7676446.6026572
2192.68; 312.23388; 7676764.4432714
2193.70; 310.85383; 7677080.8790535
2194.71; 309.60083; 7677396.0393366
2195.73; 308.66101; 7677710.2429223
2196.75; 308.20083; 7678023.978069
2197.77; 308.32028; 7678337.8348084
