#Wavenumber (cm^-1); Spectrum (K*cm*km*mol^-1); Integral (K*km*mol^-1)
1476.04; 74771.371; 17605804.09341
1477.06; 74845.032; 17681993.106699
1478.07; 74177.297; 17757502.394147
1479.09; 72566.059; 17831371.510628
1480.11; 69892.694; 17902519.256785
1481.13; 66163.604; 17969870.95075
1482.15; 61530.386; 18032506.228071
1483.16; 56279.842; 18089796.678688
1484.18; 50792.741; 18141501.497324
1485.20; 45479.064; 18187797.222036
1486.22; 40704.744; 18229232.894817
1487.23; 36727.977; 18266620.390463
1488.25; 33660.949; 18300885.784466
1489.27; 31465.786; 18332916.596918
1490.29; 29983.9; 18363438.912917
1491.31; 28988.764; 18392948.224183
1492.32; 28246.345; 18421701.784207
1493.34; 27566.679; 18449763.47363
1494.36; 26834.402; 18477079.737396
1495.38; 26013.576; 18503560.434886
1496.40; 25130.336; 18529142.032469
1497.41; 24242.947; 18553820.306381
1498.43; 23410.98; 18577651.67329
1499.45; 22673.411; 18600732.227208
1500.47; 22040.552; 18623168.55769
1501.49; 21498.993; 18645053.604865
1502.50; 21024.356; 18666455.491889
1503.52; 20594.89; 18687420.201176
1504.54; 20200.154; 18707983.086243
1505.56; 19842.188; 18728181.577706
1506.58; 19530.24; 18748062.51912
1507.59; 19272.687; 18767681.282752
1508.61; 19070.456; 18787094.184153
1509.63; 18914.928; 18806348.764956
1510.65; 18790.903; 18825477.093197
1511.67; 18682.812; 18844495.389738
1512.68; 18581.075; 18863410.121921
1513.70; 18485.7; 18882227.766703
1514.72; 18405.755; 18900964.030622
1515.74; 18355.281; 18919648.914622
1516.76; 18347.787; 18938326.169825
1517.77; 18391.851; 18957048.280142
1518.79; 18489.599; 18975869.894233
1519.81; 18638.26; 18994842.838823
1520.83; 18833.464; 19014014.492205
1521.85; 19072.168; 19033429.136714
1522.86; 19353.391; 19053130.054086
1523.88; 19676.137; 19073159.511985
1524.90; 20035.448; 19093554.73308
1525.92; 20418.615; 19114340.00239
1526.94; 20803.699; 19135517.270125
1527.95; 21161.611; 19157058.876596
1528.97; 21461.45; 19178905.706509
1529.99; 21677.274; 19200972.23571
1531.01; 21793.744; 19223157.326641
1532.03; 21808.443; 19245357.380469
1533.04; 21729.961; 19267477.542997
1534.06; 21572.57; 19289437.488813
1535.08; 21349.66; 19311170.520928
1536.10; 21068.532; 19332617.377715
1537.11; 20728.525; 19353718.121433
1538.13; 20322.941; 19374405.998032
1539.15; 19843.736; 19394606.064779
1540.17; 19286.834; 19414239.229335
1541.19; 18655.87; 19433230.100108
1542.20; 17962.998; 19451515.657166
1543.22; 17226.728; 19469051.72291
1544.24; 16467.981; 19485815.417019
1545.26; 15706.116; 19501803.565204
1546.28; 14956.411; 19517028.54609
1547.29; 14229.601; 19531513.665476
1548.31; 13533.017; 19545289.692709
1549.33; 12872.214; 19558393.050723
1550.35; 12251.933; 19570864.989864
1551.37; 11675.861; 19582750.512816
1552.38; 11145.461; 19594096.110996
1553.40; 10658.797; 19604946.306397
1554.42; 10210.359; 19615340.010958
1555.44; 9792.3705; 19625308.221578
1556.46; 9397.2738; 19634874.240834
1557.47; 9020.3556; 19644056.573559
1558.49; 8661.3017; 19652873.404959
1559.51; 8323.8769; 19661346.752472
1560.53; 8013.7864; 19669504.441195
1561.55; 7735.6492; 19677378.998287
1562.56; 7490.4667; 19685003.970131
1563.58; 7274.7702; 19692409.372276
1564.60; 7081.8629; 19699618.403069
1565.62; 6904.5839; 19706646.971554
1566.64; 6738.2974; 19713506.267544
1567.65; 6582.679; 19720207.150709
1568.67; 6441.4154; 19726764.233614
1569.69; 6319.8846; 19733197.603431
1570.71; 6221.8116; 19739531.139124
1571.73; 6146.3656; 19745787.874103
1572.74; 6086.9787; 19751984.155737
1573.76; 6032.4141; 19758124.892932
1574.78; 5969.6615; 19764201.750708
1575.80; 5887.5044; 19770194.976149
1576.82; 5779.4116; 19776078.167725
1577.83; 5644.7929; 19781824.323287
1578.85; 5488.4135; 19787411.291387
1579.87; 5318.5058; 19792825.300791
1580.89; 5144.5276; 19798062.207912
1581.90; 4975.4355; 19803126.986592
1582.92; 4818.8769; 19808032.395305
1583.94; 4681.1288; 19812797.582428
1584.96; 4567.2362; 19817446.831832
1585.98; 4480.8015; 19822008.094356
1586.99; 4423.2292; 19826510.750779
1588.01; 4392.716; 19830982.34613
1589.03; 4383.6114; 19835444.673376
1590.05; 4386.7664; 19839910.212293
1591.07; 4391.1113; 19844380.174148
1592.08; 4386.1354; 19848845.070714
1593.10; 4364.4643; 19853287.907048
1594.12; 4323.585; 19857689.129968
1595.14; 4266.0418; 19862031.776471
1596.16; 4198.0145; 19866305.174047
1597.17; 4126.8232; 19870506.101983
1598.19; 4058.3205; 19874637.297124
1599.21; 3995.132; 19878704.169063
1600.23; 3936.324; 19882711.177001
1601.25; 3878.4753; 19886659.297444
1602.26; 3817.5835; 19890545.43275
1603.28; 3750.971; 19894363.759357
1604.30; 3678.4525; 19898108.265227
1605.32; 3602.4185; 19901775.371815
1606.34; 3526.9644; 19905365.66935
1607.35; 3456.5499; 19908884.288007
1608.37; 3394.7686; 19912340.015987
1609.39; 3343.6341; 19915743.69121
1610.41; 3303.4785; 19919106.489738
1611.43; 3273.2703; 19922438.537697
1612.44; 3251.0323; 19925747.94827
1613.46; 3234.111; 19929040.133669
1614.48; 3219.2555; 19932317.19686
1615.50; 3202.663; 19935577.369596
1616.52; 3180.2332; 19938814.709741
1617.53; 3148.1876; 19942019.428903
1618.55; 3103.9967; 19945179.163632
1619.57; 3047.3327; 19948281.216833
1620.59; 2980.6519; 19951315.3918
1621.61; 2909.0728; 19954276.702386
1622.62; 2839.4462; 19957167.13607
1623.64; 2778.8092; 19959995.843927
1624.66; 2732.6617; 19962777.575578
1625.68; 2703.5837; 19965529.707169
1626.70; 2690.61; 19968268.632004
1627.71; 2689.5226; 19971006.44994
1628.73; 2693.9353; 19973748.759813
1629.75; 2696.8114; 19976493.997437
1630.77; 2691.9756; 19979234.312455
1631.78; 2675.2419; 19981957.593307
1632.80; 2644.9482; 19984650.036453
1633.82; 2601.8841; 19987298.642148
1634.84; 2548.7527; 19989893.162398
1635.86; 2489.3834; 19992427.247241
1636.87; 2427.9101; 19994898.754931
1637.89; 2368.0817; 19997309.359872
1638.91; 2312.8026; 19999663.693148
1639.93; 2263.9434; 20001968.28984
1640.95; 2222.4076; 20004230.604835
1641.96; 2188.3976; 20006458.299183
1642.98; 2161.7768; 20008658.894719
1644.00; 2142.3929; 20010839.758217
1645.02; 2130.2298; 20013008.240225
1646.04; 2125.3036; 20015171.70759
1647.05; 2127.3133; 20017337.220778
1648.07; 2135.1763; 20019510.738082
1649.09; 2146.6649; 20021695.950306
1650.11; 2158.3761; 20023893.083998
1651.13; 2166.1742; 20026098.155861
1652.14; 2166.0782; 20028303.129953
1653.16; 2155.3639; 20030497.197434
1654.18; 2133.5147; 20032669.023292
1655.20; 2102.6346; 20034809.414547
1656.22; 2067.0827; 20036913.61549
1657.23; 2032.3376; 20038982.447473
1658.25; 2003.3917; 20041021.813733
1659.27; 1983.1763; 20043040.60166
1660.29; 1971.5595; 20045047.564127
1661.31; 1965.2926; 20047048.147191
1662.32; 1958.9764; 20049042.300621
1663.34; 1946.7592; 20051024.017501
1664.36; 1924.2186; 20052982.788977
1665.38; 1889.7992; 20054906.523041
1666.40; 1845.3293; 20056784.988665
1667.41; 1795.4546; 20058612.683943
1668.43; 1746.2064; 20060390.246747
1669.45; 1703.2149; 20062124.045976
1670.47; 1670.1815; 20063824.218701
1671.49; 1648.1112; 20065501.924783
1672.50; 1635.5036; 20067166.796912
1673.52; 1629.3524; 20068825.407314
1674.54; 1626.5127; 20070481.127066
1675.56; 1624.8946; 20072135.19963
1676.57; 1624.0387; 20073788.400964
1677.59; 1624.9007; 20075442.479712
1678.61; 1628.9862; 20077100.71742
1679.63; 1637.2312; 20078767.348094
1680.65; 1649.1006; 20080446.061371
1681.66; 1662.2806; 20082138.191256
1682.68; 1673.0857; 20083841.320339
1683.70; 1677.4279; 20085548.869568
1684.72; 1671.9794; 20087250.872411
1685.74; 1655.1119; 20088935.704885
1686.75; 1627.3015; 20090592.227575
1687.77; 1590.9104; 20092211.705686
1688.79; 1549.4938; 20093789.023556
1689.81; 1506.9348; 20095323.018158
1690.83; 1466.7251; 20096816.081
1691.84; 1431.5954; 20098273.383319
1692.86; 1403.5064; 20099702.092236
1693.88; 1383.8418; 20101110.783488
1694.90; 1373.5684; 20102509.016895
1695.92; 1373.1784; 20103906.853211
1696.93; 1382.3807; 20105314.057122
1697.95; 1399.6857; 20106738.876715
1698.97; 1422.1384; 20108186.552198
1699.99; 1445.4533; 20109657.961278
1701.01; 1464.6622; 20111148.924149
1702.02; 1475.1756; 20112650.58929
1703.04; 1473.9586; 20114151.015561
1704.06; 1460.4204; 20115637.660539
1705.08; 1436.6764; 20117100.135119
1706.10; 1407.0327; 20118532.433652
1707.11; 1376.8125; 20119933.969388
1708.13; 1350.8785; 20121309.10536
1709.15; 1332.3168; 20122665.34634
1710.17; 1321.6978; 20124010.777663
1711.19; 1317.1227; 20125351.551718
1712.20; 1314.996; 20126690.160918
1713.22; 1311.2235; 20128024.929904
1714.24; 1302.4142; 20129350.731311
1715.26; 1286.7033; 20130660.539777
1716.28; 1263.9879; 20131947.224883
1717.29; 1235.5945; 20133205.006769
1718.31; 1203.605; 20134430.224721
1719.33; 1170.1529; 20135621.389922
1720.35; 1136.9657; 20136778.771919
1721.37; 1105.2772; 20137903.896366
1722.38; 1076.0531; 20138999.271941
1723.40; 1050.3283; 20140068.460851
1724.42; 1029.4165; 20141116.362465
1725.44; 1014.8226; 20142149.40811
1726.45; 1007.8401; 20143175.345874
1727.47; 1008.9745; 20144202.438367
1728.49; 1017.4361; 20145238.144431
1729.51; 1030.9471; 20146287.604051
1730.53; 1046.0026; 20147352.389522
1731.54; 1058.5639; 20148429.961868
1732.56; 1064.9958; 20149514.081673
1733.58; 1062.9646; 20150596.13377
1734.60; 1052.0136; 20151667.038211
1735.62; 1033.6368; 20152719.23589
1736.63; 1010.83; 20153748.217243
1737.65; 987.26311; 20154753.208484
1738.67; 966.32691; 20155736.887575
1739.69; 950.33077; 20156704.283295
1740.71; 940.06245; 20157661.226303
1741.72; 934.79832; 20158612.810658
1742.74; 932.71396; 20159562.27322
1743.76; 931.5365; 20160510.537184
1744.78; 929.23153; 20161456.454783
1745.80; 924.53316; 20162397.589643
1746.81; 917.19411; 20163331.253665
1747.83; 907.92398; 20164255.481095
1748.85; 898.07082; 20165169.678433
1749.87; 889.16036; 20166074.805307
1750.89; 882.42882; 20166973.079763
1751.90; 878.47018; 20167867.324495
1752.92; 877.07672; 20168760.150749
1753.94; 877.29618; 20169653.200399
1754.96; 877.67386; 20170546.634518
1755.98; 876.60565; 20171438.981246
1756.99; 872.70576; 20172327.358048
1758.01; 865.09648; 20173207.988937
1759.03; 853.55372; 20174076.869794
1760.05; 838.48528; 20174930.411624
1761.07; 820.76697; 20175765.916978
1762.08; 801.49996; 20176581.809352
1763.10; 781.76973; 20177377.617202
1764.12; 762.47683; 20178153.785708
1765.14; 744.27636; 20178911.42693
1766.16; 727.61877; 20179652.111443
1767.17; 712.84597; 20180377.757877
1768.19; 700.27948; 20181090.61217
1769.21; 690.24676; 20181793.25359
1770.23; 683.02441; 20182488.542962
1771.24; 678.71841; 20183179.449011
1772.26; 677.13419; 20183868.742395
1773.28; 677.69889; 20184558.610621
1774.30; 679.48138; 20185250.293344
1775.32; 681.31922; 20185943.846907
1776.33; 682.02148; 20186638.115341
1777.35; 680.58905; 20187330.925625
1778.37; 676.39006; 20188019.461515
1779.39; 669.24743; 20188700.726515
1780.41; 659.42827; 20189371.996034
1781.42; 647.5558; 20190031.179896
1782.44; 634.4815; 20190677.054686
1783.46; 621.1531; 20191309.361736
1784.48; 608.49857; 20191928.787027
1785.50; 597.3283; 20192536.841457
1786.51; 588.24849; 20193135.653032
1787.53; 581.58449; 20193727.680941
1788.55; 577.32744; 20194315.375362
1789.57; 575.13202; 20194900.83494
1790.59; 574.39312; 20195485.542346
1791.60; 574.40984; 20196070.266772
1792.62; 574.60977; 20196655.194725
1793.64; 574.76964; 20197240.285418
1794.66; 575.14866; 20197825.76194
1795.68; 576.46241; 20198412.575801
1796.69; 579.66994; 20199002.654784
1797.71; 585.61283; 20199598.783373
1798.73; 594.6084; 20200204.069065
1799.75; 606.13413; 20200821.08745
1800.77; 618.72941; 20201450.927286
1801.78; 630.1825; 20202092.42588
1802.80; 637.98173; 20202741.863749
1803.82; 639.9201; 20203393.274801
1804.84; 634.68357; 20204039.355291
1805.86; 622.24629; 20204672.775161
1806.87; 603.94699; 20205287.567134
1807.89; 582.21275; 20205880.234589
1808.91; 560.00074; 20206450.291173
1809.93; 540.11176; 20207000.101643
1810.95; 524.56509; 20207534.086268
1811.96; 514.2022; 20208057.521922
1812.98; 508.61664; 20208575.271711
1814.00; 506.41052; 20209090.77577
1815.02; 505.68702; 20209605.543338
1816.04; 504.62754; 20210119.232394
1817.05; 501.9894; 20210630.235936
1818.07; 497.39415; 20211136.561713
1819.09; 491.34481; 20211636.729527
1820.11; 484.99056; 20212130.428988
1821.12; 479.72532; 20212618.768662
1822.14; 476.74488; 20213104.07438
1823.16; 476.68741; 20213589.32159
1824.18; 479.44817; 20214077.379137
1825.20; 484.20403; 20214570.277947
1826.21; 489.62386; 20215068.69391
1827.23; 494.19469; 20215571.762778
1828.25; 496.57112; 20216077.250746
1829.27; 495.86066; 20216582.015496
1830.29; 491.78512; 20217082.631522
1831.30; 484.69738; 20217576.032542
1832.32; 475.47097; 20218060.041468
1833.34; 465.30627; 20218533.703167
1834.36; 455.50691; 20218997.389548
1835.38; 447.27306; 20219452.694226
1836.39; 441.54149; 20219902.164414
1837.41; 438.88338; 20220348.928756
1838.43; 439.45656; 20220796.276571
1839.45; 443.0035; 20221247.235023
1840.47; 448.88812; 20221704.183755
1841.48; 456.16974; 20222168.544868
1842.50; 463.71549; 20222640.587227
1843.52; 470.34884; 20223119.382049
1844.54; 475.02277; 20223602.934727
1845.56; 476.99311; 20224088.493134
1846.57; 475.95799; 20224572.99783
1847.59; 472.12749; 20225053.603242
1848.61; 466.19784; 20225528.172522
1849.63; 459.22392; 20225995.642655
1850.65; 452.40946; 20226456.175964
1851.66; 446.85707; 20226911.05718
1852.68; 443.33445; 20227362.352523
1853.70; 442.11319; 20227812.404675
1854.72; 442.92208; 20228263.28024
1855.74; 445.03098; 20228716.302576
1856.75; 447.4498; 20229171.78716
1857.77; 449.1977; 20229629.051033
1858.79; 449.57759; 20230086.701615
1859.81; 448.38508; 20230543.138274
1860.83; 445.99286; 20230997.139763
1861.84; 443.27897; 20231448.378627
1862.86; 441.40621; 20231897.711103
1863.88; 441.50148; 20232347.14056
1864.90; 444.31659; 20232799.435674
1865.91; 449.96619; 20233257.481843
1866.93; 457.82629; 20233723.529247
1867.95; 466.63775; 20234198.546337
1868.97; 474.80226; 20234681.874547
1869.99; 480.79759; 20235171.305742
1871.00; 483.59543; 20235663.585019
1872.02; 482.95421; 20236155.211566
1873.04; 479.48887; 20236643.310543
1874.06; 474.48412; 20237126.314899
1875.08; 469.49847; 20237604.244086
1876.09; 465.87663; 20238078.486393
1877.11; 464.32314; 20238551.147313
1878.13; 464.67576; 20239024.167183
1879.15; 465.95493; 20239498.489198
1880.17; 466.67619; 20239973.545425
1881.18; 465.32518; 20240447.226384
1882.20; 460.84131; 20240916.342952
1883.22; 452.95479; 20241377.431378
1884.24; 442.2737; 20241827.64692
1885.26; 430.10385; 20242265.474077
1886.27; 418.07315; 20242691.054505
1887.29; 407.69274; 20243106.068124
1888.31; 399.99756; 20243513.248381
1889.33; 395.36945; 20243915.717417
1890.35; 393.57238; 20244316.357121
1891.36; 393.95265; 20244717.383923
1892.38; 395.70504; 20245120.194577
1893.40; 398.09799; 20245525.441156
1894.42; 400.58524; 20245933.219643
1895.44; 402.79126; 20246343.243766
1896.45; 404.4167; 20246754.922511
1897.47; 405.14191; 20247167.339488
1898.49; 404.60068; 20247579.205524
1899.51; 402.45529; 20247988.887643
1900.53; 398.54839; 20248394.592703
1901.54; 393.06202; 20248794.712877
1902.56; 386.59953; 20249188.254516
1903.58; 380.13039; 20249575.210851
1904.60; 374.79115; 20249956.732068
1905.62; 371.59614; 20250335.0009
1906.63; 371.15377; 20250712.819422
1907.65; 373.48967; 20251093.015785
1908.67; 378.04273; 20251477.846968
1909.69; 383.83796; 20251868.577443
1910.71; 389.77422; 20252265.350778
1911.72; 394.92303; 20252667.365383
1912.74; 398.73281; 20253073.258176
1913.76; 401.07322; 20253481.533402
1914.78; 402.12044; 20253890.874663
1915.79; 402.14957; 20254300.245574
1916.81; 401.33783; 20254708.790172
1917.83; 399.67609; 20255115.643183
1918.85; 397.03662; 20255519.809328
1919.87; 393.37292; 20255920.245984
1920.88; 388.96094; 20256316.191442
1921.90; 384.56028; 20256707.657207
1922.92; 381.39303; 20257095.898859
1923.94; 380.90394; 20257483.642638
1924.96; 384.35271; 20257874.897107
1925.97; 392.36592; 20258274.308678
1926.99; 404.60837; 20258686.182543
1928.01; 419.70722; 20259113.426383
1929.03; 435.48332; 20259556.729611
1930.05; 449.44041; 20260014.240549
1931.06; 459.37174; 20260481.861157
1932.08; 463.90039; 20260954.091738
1933.10; 462.78977; 20261425.191755
1934.12; 456.9379; 20261890.334822
1935.14; 448.07388; 20262346.454699
1936.15; 438.26894; 20262792.593566
1937.17; 429.42433; 20263229.728999
1938.19; 422.88815; 20263660.210882
1939.21; 419.29133; 20264087.031363
1940.23; 418.60668; 20264513.154895
1941.24; 420.35882; 20264941.062033
1942.26; 423.87544; 20265372.548945
1943.28; 428.48071; 20265808.723823
1944.30; 433.58052; 20266250.090087
1945.32; 438.6501; 20266696.616961
1946.33; 443.17955; 20267147.754621
1947.35; 446.64369; 20267602.418626
1948.37; 448.53747; 20268059.010412
1949.39; 448.4732; 20268515.536777
1950.41; 446.29448; 20268969.845297
1951.42; 442.14522; 20269419.930056
1952.44; 436.44909; 20269864.216399
1953.46; 429.79586; 20270301.730034
1954.48; 422.77709; 20270732.098873
1955.50; 415.84077; 20271155.406832
1956.51; 409.22882; 20271571.984114
1957.53; 403.02517; 20271982.246347
1958.55; 397.28982; 20272386.670245
1959.57; 392.21183; 20272785.924967
1960.58; 388.20036; 20273181.096186
1961.60; 385.85634; 20273573.881288
1962.62; 385.81806; 20273966.62743
1963.64; 388.53119; 20274362.135415
1964.66; 394.03111; 20274763.242077
1965.67; 401.82774; 20275172.285374
1966.69; 410.9468; 20275590.611484
1967.71; 420.12265; 20276018.278215
1968.73; 428.08026; 20276454.045448
1969.75; 433.81121; 20276895.646539
1970.76; 436.75391; 20277340.243172
1971.78; 436.82818; 20277784.915414
1972.80; 434.33178; 20278227.046426
1973.82; 429.75694; 20278664.520451
1974.84; 423.60897; 20279095.736102
1975.85; 416.29725; 20279519.508737
1976.87; 408.1296; 20279934.967059
1977.89; 399.39099; 20280341.529858
1978.91; 390.44963; 20280738.990733
1979.93; 381.82248; 20281127.669541
1980.94; 374.15232; 20281508.54046
1981.96; 368.08943; 20281883.239621
1982.98; 364.11537; 20282253.893355
1984.00; 362.37496; 20282622.77543
1985.02; 362.58419; 20282991.87049
1986.03; 364.05577; 20283362.46355
1987.05; 365.84206; 20283734.874985
1988.07; 366.9533; 20284108.417608
1989.09; 366.58349; 20284481.583785
1990.11; 364.27672; 20284852.401765
1991.12; 359.98969; 20285218.855739
1992.14; 354.0441; 20285579.257357
1993.16; 346.9979; 20285932.486249
1994.18; 339.4869; 20286278.069266
1995.20; 332.08884; 20286616.121373
1996.21; 325.24458; 20286947.206318
1997.23; 319.24315; 20287272.182073
1998.25; 314.25159; 20287592.076633
1999.27; 310.35658; 20287908.006243
2000.29; 307.58775; 20288221.117297
2001.30; 305.90868; 20288532.519135
2002.32; 305.18421; 20288843.183494
2003.34; 305.14974; 20289153.812765
2004.36; 305.4134; 20289464.710431
2005.37; 305.5109; 20289775.707345
2006.39; 305.01069; 20290086.195061
2007.41; 303.64217; 20290395.289689
2008.43; 301.40298; 20290702.10492
2009.45; 298.60065; 20291006.067493
2010.46; 295.80178; 20291307.180942
2011.48; 293.69253; 20291606.14726
2012.50; 292.88674; 20291904.293324
2013.52; 293.74116; 20292203.309151
2014.54; 296.23924; 20292504.867916
2015.55; 299.98593; 20292810.240647
2016.57; 304.31937; 20293120.024634
2017.59; 308.50558; 20293434.070004
2018.61; 311.95253; 20293751.624221
2019.63; 314.37245; 20294071.641813
2020.64; 315.83868; 20294393.151965
2021.66; 316.72004; 20294715.559297
2022.68; 317.51836; 20295038.779283
2023.70; 318.66797; 20295363.169529
2024.72; 320.36732; 20295689.289638
2025.73; 322.49925; 20296017.579959
2026.75; 324.66336; 20296348.073253
2027.77; 326.30397; 20296680.236609
2028.79; 326.88554; 20297012.991987
2029.81; 326.05514; 20297344.902052
2030.82; 323.74065; 20297674.456062
2031.84; 320.1603; 20298000.365427
2032.86; 315.75048; 20298321.785787
2033.88; 311.04408; 20298638.41524
2034.90; 306.54196; 20298950.461727
2035.91; 302.61425; 20299258.509975
2036.93; 299.45135; 20299563.338526
2037.95; 297.06479; 20299865.73766
2038.97; 295.32408; 20300166.364834
2039.99; 294.01098; 20300465.655326
2041.00; 292.87618; 20300763.790639
2042.02; 291.69131; 20301060.719805
2043.04; 290.29475; 20301356.227338
2044.06; 288.6309; 20301650.041139
2045.08; 286.77866; 20301941.96944
2046.09; 284.96009; 20302232.046518
2047.11; 283.51827; 20302520.655887
2048.13; 282.85795; 20302808.593072
2049.15; 283.35287; 20303097.034071
2050.17; 285.23667; 20303387.392693
2051.18; 288.50416; 20303681.077481
2052.20; 292.85326; 20303979.189458
2053.22; 297.69121; 20304282.226264
2054.24; 302.21492; 20304589.868014
2055.25; 305.55628; 20304900.911122
2056.27; 306.96587; 20305213.389136
2057.29; 305.99564; 20305524.879488
2058.31; 302.63677; 20305832.950663
2059.33; 297.37481; 20306135.665391
2060.34; 291.13847; 20306432.031788
2061.36; 285.14136; 20306722.29339
2062.38; 280.64171; 20307007.974539
2063.40; 278.66908; 20307291.647639
2064.42; 279.78299; 20307576.454647
2065.43; 283.92832; 20307865.481422
2066.45; 290.4347; 20308161.131418
2067.47; 298.17166; 20308464.657298
2068.49; 305.82751; 20308775.976506
2069.51; 312.2403; 20309093.823662
2070.52; 316.68719; 20309416.19756
2071.54; 319.04568; 20309740.972296
2072.56; 319.77599; 20310066.490457
2073.58; 319.72962; 20310391.961412
2074.60; 319.84616; 20310717.550999
2075.61; 320.83877; 20311044.151024
2076.63; 322.97286; 20311372.923464
2077.65; 326.00977; 20311704.787344
2078.67; 329.32842; 20312040.029467
2079.69; 332.17419; 20312378.168459
2080.70; 333.93943; 20312718.104389
2081.72; 334.37142; 20313058.480066
2082.74; 333.63393; 20313398.105005
2083.76; 332.20649; 20313736.276877
2084.78; 330.66805; 20314072.882685
2085.79; 329.4546; 20314408.253248
2086.81; 328.68779; 20314742.843236
2087.83; 328.14094; 20315076.876557
2088.85; 327.35302; 20315410.107803
2089.87; 325.84318; 20315741.802096
2090.88; 323.33983; 20316070.948088
2091.90; 319.93376; 20316396.626848
2092.92; 316.09508; 20316718.397999
2093.94; 312.54564; 20317036.555971
2094.96; 310.03206; 20317352.155226
2095.97; 309.0799; 20317666.785225
2096.99; 309.81469; 20317982.163206
2098.01; 311.91056; 20318299.674694
2099.03; 314.68276; 20318620.008168
2100.04; 317.29244; 20318942.998177
2101.06; 318.99727; 20319267.723635
2102.08; 319.37011; 20319592.828622
2103.10; 318.4206; 20319916.967055
2104.12; 316.58714; 20320239.239097
2105.13; 314.6055; 20320559.493919
2106.15; 313.29623; 20320878.415961
2107.17; 313.33386; 20321197.37631
2108.19; 315.06422; 20321518.098095
2109.21; 318.42041; 20321842.236332
2110.22; 322.95874; 20322170.99439
2111.24; 328.00101; 20322504.885266
2112.26; 332.83784; 20322843.699819
2113.28; 336.92879; 20323186.678785
2114.30; 340.03515; 20323532.819891
2115.31; 342.24097; 20323881.206431
2116.33; 343.85413; 20324231.235094
2117.35; 345.22019; 20324582.654346
2118.37; 346.51537; 20324935.392041
2119.39; 347.59759; 20325289.231391
2120.40; 347.98046; 20325643.460487
2121.42; 346.95602; 20325996.646742
2122.44; 343.83959; 20326346.660612
2123.46; 338.26236; 20326690.997094
2124.48; 330.41137; 20327027.341615
2125.49; 321.12481; 20327354.232817
2126.51; 311.79076; 20327671.622353
2127.53; 304.05995; 20327981.142262
2128.55; 299.44492; 20328285.964269
2129.57; 298.91893; 20328590.250841
2130.58; 302.63354; 20328898.318729
2131.60; 309.84062; 20329213.723111
2132.62; 319.04452; 20329538.496666
2133.64; 328.34279; 20329872.735461
2134.66; 335.8609; 20330214.627363
2135.67; 340.16424; 20330560.899881
2136.69; 340.54409; 20330907.559067
2137.71; 337.11576; 20331250.728365
2138.73; 330.72225; 20331587.389341
2139.75; 322.68663; 20331915.870403
2140.76; 314.4886; 20332236.006224
2141.78; 307.448; 20332548.975017
2142.80; 302.48419; 20332856.890868
2143.82; 299.99244; 20333162.270227
2144.84; 299.84684; 20333467.501366
2145.85; 301.51187; 20333774.427435
2146.87; 304.22572; 20334084.116092
2147.89; 307.20875; 20334396.841347
2148.91; 309.84985; 20334712.255125
2149.92; 311.83079; 20335029.685412
2150.94; 313.16317; 20335348.472002
2151.96; 314.13313; 20335668.245977
2152.98; 315.17246; 20335989.077945
2154.00; 316.69504; 20336311.459831
2155.01; 318.94905; 20336636.136202
2156.03; 321.93142; 20336963.848497
2157.05; 325.39165; 20337295.083156
2158.07; 328.92186; 20337629.911411
2159.09; 332.09901; 20337967.973875
2160.10; 334.62568; 20338308.60838
2161.12; 336.41589; 20338651.065236
2162.14; 337.59427; 20338994.721636
2163.16; 338.41193; 20339339.210382
2164.18; 339.11714; 20339684.417001
2165.19; 339.83902; 20340030.358459
2166.21; 340.5378; 20340377.011243
2167.23; 341.04727; 20340724.182645
2168.25; 341.19455; 20341071.503969
2169.27; 340.94641; 20341418.572704
2170.28; 340.51595; 20341765.203243
2171.30; 340.37574; 20342111.691054
2172.32; 341.16039; 20342458.977614
2173.34; 343.48677; 20342808.632324
2174.36; 347.75611; 20343162.633041
2175.37; 354.01324; 20343523.003241
2176.39; 361.91838; 20343891.420534
2177.41; 370.84557; 20344268.925318
2178.43; 380.0739; 20344655.824151
2179.45; 389.00398; 20345051.813416
2180.46; 397.32414; 20345456.272246
2181.48; 405.07219; 20345868.618256
2182.50; 412.57785; 20346288.604706
2183.52; 420.31343; 20346716.46564
2184.54; 428.70827; 20347152.87216
2185.55; 437.98807; 20347598.725115
2186.57; 448.08345; 20348054.854733
2187.59; 458.62362; 20348521.713787
2188.61; 469.00294; 20348999.138538
2189.63; 478.49151; 20349486.222251
2190.64; 486.35851; 20349981.314222
2191.66; 491.98511; 20350482.133833
2192.68; 494.95529; 20350985.976958
2193.70; 495.1192; 20351489.986944
2194.71; 492.62473; 20351991.457657
2195.73; 487.90948; 20352488.128452
2196.75; 481.64566; 20352978.42295
2197.77; 474.637; 20353461.582933
2198.79; 467.68178; 20353937.662806
2199.80; 461.43196; 20354407.380626
2200.82; 456.28729; 20354871.861399
2201.84; 452.35843; 20355332.342762
2202.86; 449.51221; 20355789.926796
2203.88; 447.48365; 20356245.445845
2204.89; 446.01301; 20356699.467839
2205.91; 444.9553; 20357152.413136
2206.93; 444.31987; 20357604.711586
2207.95; 444.22542; 20358056.913891
2208.97; 444.79158; 20358509.692521
2209.98; 446.01496; 20358963.716502
2211.00; 447.68601; 20359419.441541
2212.02; 449.38764; 20359876.898763
2213.04; 450.58486; 20360335.574711
