#Wavenumber (cm^-1); Spectrum (K*cm*km*mol^-1); Integral (K*km*mol^-1)
1464.84; 21206.293; 7607681.4336871
1465.86; 21288.355; 7629352.0605669
1466.88; 21378.794; 7651114.7498439
1467.89; 21464.507; 7672964.6915528
1468.91; 21540.372; 7694891.8610912
1469.93; 21605.747; 7716885.5796476
1470.95; 21658.431; 7738932.9276213
1471.97; 21689.412; 7761011.812885
1472.98; 21681.254; 7783082.394057
1474.00; 21611.251; 7805081.7148937
1475.02; 21458.335; 7826925.3736494
1476.04; 21211.095; 7848517.3526247
1477.06; 20873.807; 7869765.9877234
1478.07; 20468.281; 7890601.8149301
1479.09; 20031.057; 7910992.5666363
1480.11; 19607.293; 7930951.9451824
1481.13; 19243.707; 7950541.2086278
1482.15; 18982.815; 7969864.8954495
1483.16; 18859.634; 7989063.1887351
1484.18; 18900.528; 8008303.1107694
1485.20; 19122.866; 8027769.3628134
1486.22; 19534.011; 8047654.1431135
1487.23; 20129.09; 8068144.6885562
1488.25; 20888.329; 8089408.1064414
1489.27; 21775.899; 8111575.0320528
1490.29; 22742.403; 8134725.8165983
1491.31; 23732.14; 8158884.1107951
1492.32; 24694.424; 8184021.9684501
1493.34; 25596.232; 8210077.8278946
1494.36; 26432.241; 8236984.7084888
1495.38; 27228.441; 8264702.0869456
1496.40; 28037.139; 8293242.6844634
1497.41; 28923.726; 8322685.7894009
1498.43; 29948.289; 8353171.8554274
1499.45; 31146.949; 8384878.1058915
1500.47; 32518.229; 8417980.2595499
1501.49; 34018.541; 8452609.6663197
1502.50; 35568.53; 8488816.8952811
1503.52; 37069.137; 8526551.677101
1504.54; 38423.758; 8565665.4050405
1505.56; 39561.317; 8605937.1184282
1506.58; 40454.775; 8647118.3340228
1507.59; 41130.641; 8688987.551719
1508.61; 41667; 8731402.7599789
1509.63; 42180.18; 8774340.3635287
1510.65; 42802.698; 8817911.6633279
1511.67; 43657.18; 8862352.7888231
1512.68; 44831.953; 8907989.7822267
1513.70; 46363.7; 8955186.0285873
1514.72; 48230.966; 9004283.0702751
1515.74; 50359.679; 9055547.0503721
1516.76; 52639.004; 9109131.2848642
1517.77; 54943.395; 9165061.2905635
1518.79; 57155.611; 9223243.2359899
1519.81; 59185.784; 9283491.8099597
1520.83; 60983.401; 9345570.2811128
1521.85; 62541.387; 9409234.714471
1522.86; 63893.613; 9474275.65568
1523.88; 65108.261; 9540553.0555172
1524.90; 66279.245; 9608022.467312
1525.92; 67516.763; 9676751.6180659
1526.94; 68936.63; 9746926.1321671
1527.95; 70647.418; 9818842.1554027
1528.97; 72734.854; 9892883.0985681
1529.99; 75244.549; 9969478.8026692
1531.01; 78166.079; 10049048.497664
1532.03; 81422.722; 10131933.315365
1533.04; 84870.96; 10218328.289978
1534.06; 88311.864; 10308225.956286
1535.08; 91513.359; 10401382.606355
1536.10; 94239.081; 10497313.924669
1537.11; 96277.55; 10595320.316332
1538.13; 97465.372; 10694535.859421
1539.15; 97700.316; 10793990.565291
1540.17; 96943.433; 10892674.796306
1541.19; 95212.674; 10989597.189473
1542.20; 92572.397; 11083831.894444
1543.22; 89123.047; 11174555.310919
1544.24; 84993.465; 11261074.990671
1545.26; 80335.589; 11342853.154008
1546.28; 75319.24; 11419524.890095
1547.29; 70124.041; 11490908.138172
1548.31; 64926.824; 11557000.843385
1549.33; 59885.323; 11617961.518166
1550.35; 55121.564; 11674072.89211
1551.37; 50709.73; 11725693.208609
1552.38; 46672.76; 11773204.064778
1553.40; 42989.579; 11816965.601185
1554.42; 39611.424; 11857288.321889
1555.44; 36482.743; 11894426.180048
1556.46; 33560.511; 11928589.332472
1557.47; 30826.418; 11959969.295674
1558.49; 28288.786; 11988766.058848
1559.51; 25974.546; 12015207.025408
1560.53; 23914.743; 12039551.201446
1561.55; 22128.898; 12062077.464521
1562.56; 20613.505; 12083061.123162
1563.58; 19338.196; 12102746.572364
1564.60; 18250.372; 12121324.663155
1565.62; 17286.368; 12138921.439506
1566.64; 16385.378; 12155601.047328
1567.65; 15501.861; 12171381.273001
1568.67; 14613.018; 12186256.69452
1569.69; 13719.704; 12200222.760843
1570.71; 12841.183; 12213294.531107
1571.73; 12005.822; 12225515.939964
1572.74; 11240.715; 12236958.503119
1573.76; 10563.198; 12247711.383029
1574.78; 9976.3474; 12257866.874208
1575.80; 9469.2366; 12267506.148487
1576.82; 9021.3066; 12276689.449323
1577.83; 8609.1185; 12285453.16047
1578.85; 8213.2469; 12293813.891435
1579.87; 7823.2384; 12301777.610574
1580.89; 7439.314; 12309350.511208
1581.90; 7070.5774; 12316548.053844
1582.92; 6730.5676; 12323399.481225
1583.94; 6431.7404; 12329946.71544
1584.96; 6180.6669; 12336238.367621
1585.98; 5975.3738; 12342321.040306
1586.99; 5805.4703; 12348230.758552
1588.01; 5654.793; 12353987.093775
1589.03; 5505.5647; 12359591.521018
1590.05; 5342.7185; 12365030.177922
1591.07; 5157.156; 12370279.940234
1592.08; 4947.1855; 12375315.961612
1593.10; 4718.0175; 12380118.699851
1594.12; 4479.749; 12384678.891041
1595.14; 4244.5871; 12388999.697559
1596.16; 4024.0996; 12393096.057268
1597.17; 3827.0934; 12396991.873168
1598.19; 3658.4324; 12400715.999521
1599.21; 3518.8286; 12404298.015221
1600.23; 3405.4453; 12407764.611556
1601.25; 3313.0511; 12411137.15458
1602.26; 3235.4278; 12414430.680483
1603.28; 3166.7379; 12417654.28301
1604.30; 3102.5859; 12420812.581558
1605.32; 3040.5731; 12423907.753724
1606.34; 2980.2568; 12426941.52654
1607.35; 2922.5806; 12429916.587465
1608.37; 2868.9946; 12432837.100195
1609.39; 2820.5827; 12435708.331648
1610.41; 2777.4988; 12438535.70555
1611.43; 2738.8884; 12441323.775746
1612.44; 2703.2675; 12444075.585435
1613.46; 2669.1428; 12446792.657612
1614.48; 2635.5603; 12449475.544237
1615.50; 2602.3164; 12452124.59005
1616.52; 2569.731; 12454740.465293
1617.53; 2538.0953; 12457324.13681
1618.55; 2507.0693; 12459876.225184
1619.57; 2475.3329; 12462396.007292
1620.59; 2440.6895; 12464880.523843
1621.61; 2400.6159; 12467324.247286
1622.62; 2353.0574; 12469719.558135
1623.64; 2297.1528; 12472057.96053
1624.66; 2233.6109; 12474331.679999
1625.68; 2164.6001; 12476535.149507
1626.70; 2093.2163; 12478665.953343
1627.71; 2022.747; 12480725.022468
1628.73; 1956.0078; 12482716.154022
1629.75; 1894.9606; 12484645.142148
1630.77; 1840.6822; 12486518.877211
1631.78; 1793.6015; 12488344.686182
1632.80; 1753.8263; 12490130.005655
1633.82; 1721.3759; 12491882.292017
1634.84; 1696.2115; 12493608.962142
1635.86; 1678.0662; 12495317.161081
1636.87; 1666.1752; 12497013.255549
1637.89; 1659.0529; 12498702.099851
1638.91; 1654.4417; 12500386.250114
1639.93; 1649.496; 12502065.365825
1640.95; 1641.1822; 12503736.018449
1641.96; 1626.8079; 12505392.038656
1642.98; 1604.5561; 12507025.407502
1644.00; 1573.8973; 12508627.567048
1645.02; 1535.7762; 12510190.920975
1646.04; 1492.5142; 12511710.236051
1647.05; 1447.4267; 12513183.653936
1648.07; 1404.2164; 12514613.085586
1649.09; 1366.2632; 12516003.882592
1650.11; 1335.9684; 12517363.840815
1651.13; 1314.3131; 12518701.754814
1652.14; 1300.748; 12520025.860104
1653.16; 1293.4465; 12521342.532877
1654.18; 1289.8499; 12522655.544399
1655.20; 1287.3444; 12523966.005456
1656.22; 1283.8737; 12525272.933508
1657.23; 1278.3101; 12526574.198007
1658.25; 1270.4951; 12527867.507221
1659.27; 1260.9719; 12529151.122222
1660.29; 1250.5306; 12530424.108401
1661.31; 1239.743; 12531686.113319
1662.32; 1228.6507; 12532936.826758
1663.34; 1216.7034; 12534175.378326
1664.36; 1202.9529; 12535399.932472
1665.38; 1186.4222; 12536607.659044
1666.40; 1166.5201; 12537795.126152
1667.41; 1143.3707; 12538959.028214
1668.43; 1117.9619; 12540097.065222
1669.45; 1092.074; 12541208.749406
1670.47; 1068.0051; 12542295.932537
1671.49; 1048.1529; 12543362.906947
1672.50; 1034.5342; 12544416.01809
1673.52; 1028.3366; 12545462.820374
1674.54; 1029.5905; 12546510.899089
1675.56; 1037.0371; 12547566.558098
1676.57; 1048.2407; 12548633.621856
1677.59; 1059.9507; 12549712.605949
1678.61; 1068.6653; 12550800.461156
1679.63; 1071.2937; 12551890.991918
1680.65; 1065.7778; 12552975.907721
1681.66; 1051.528; 12554046.317895
1682.68; 1029.5612; 12555094.366818
1683.70; 1002.2973; 12556114.662194
1684.72; 973.05511; 12557105.190305
1685.74; 945.36449; 12558067.530556
1686.75; 922.25451; 12559006.345853
1687.77; 905.68221; 12559928.291257
1688.79; 896.22354; 12560840.608146
1689.81; 893.0806; 12561749.725655
1690.83; 894.38151; 12562660.167441
1691.84; 897.68511; 12563573.972147
1692.86; 900.56379; 12564490.707227
1693.88; 901.13188; 12565408.020599
1694.90; 898.40929; 12566322.562488
1695.92; 892.45412; 12567231.042267
1696.93; 884.25162; 12568131.172262
1697.95; 875.3996; 12569022.291278
1698.97; 867.67202; 12569905.543955
1699.99; 862.56594; 12570783.598863
1701.01; 860.93625; 12571659.994818
1702.02; 862.79925; 12572538.287226
1703.04; 867.34355; 12573421.205534
1704.06; 873.13583; 12574310.020132
1705.08; 878.46204; 12575204.256585
1706.10; 881.71408; 12576101.803467
1707.11; 881.72582; 12576999.362307
1708.13; 877.98211; 12577893.110206
1709.15; 870.66247; 12578779.407034
1710.17; 860.5277; 12579655.387094
1711.19; 848.6965; 12580519.323505
1712.20; 836.38242; 12581370.724718
1713.22; 824.66135; 12582210.194385
1714.24; 814.32076; 12583039.137784
1715.26; 805.81053; 12583859.418136
1716.28; 799.28228; 12584673.053002
1717.29; 794.68057; 12585482.00353
1718.31; 791.84054; 12586288.063027
1719.33; 790.55374; 12587092.812624
1720.35; 790.58415; 12587897.593177
1721.37; 791.63986; 12588703.448396
1722.38; 793.32656; 12589511.020598
1723.40; 795.11763; 12590320.416036
1724.42; 796.37108; 12591131.087428
1725.44; 796.40624; 12591941.794612
1726.45; 794.63018; 12592750.69385
1727.47; 790.68205; 12593555.574061
1728.49; 784.55172; 12594354.213859
1729.51; 776.63122; 12595144.790925
1730.53; 767.67334; 12595926.249254
1731.54; 758.65728; 12596698.52963
1732.56; 750.58837; 12597462.5962
1733.58; 744.27936; 12598220.240468
1734.60; 740.16908; 12598973.700654
1735.62; 738.22663; 12599725.183511
1736.63; 737.96873; 12600476.403833
1737.65; 738.58904; 12601228.255603
1738.67; 739.16862; 12601980.697356
1739.69; 738.91388; 12602732.879796
1740.71; 737.35883; 12603483.47927
1741.72; 734.47499; 12604231.143116
1742.74; 730.65483; 12604974.918208
1743.76; 726.56882; 12605714.533913
1744.78; 722.93253; 12606450.44803
1745.80; 720.25011; 12607183.631564
1746.81; 718.61223; 12607915.147809
1747.83; 717.6157; 12608645.649623
1748.85; 716.43869; 12609374.953294
1749.87; 714.05843; 12610101.833962
1750.89; 709.55155; 12610824.12682
1751.90; 702.38746; 12611539.126942
1752.92; 692.62291; 12612244.18718
1753.94; 680.93441; 12612937.34902
1754.96; 668.47548; 12613617.828213
1755.98; 656.60168; 12614286.220385
1756.99; 646.54694; 12614944.37727
1758.01; 639.14768; 12615595.002031
1759.03; 634.69008; 12616241.089144
1760.05; 632.91132; 12616885.365556
1761.07; 633.13371; 12617529.868356
1762.08; 634.4712; 12618175.732658
1763.10; 636.03448; 12618823.188308
1764.12; 637.07639; 12619471.70458
1765.14; 637.05389; 12620120.197952
1766.16; 635.62109; 12620767.232796
1767.17; 632.59287; 12621411.185045
1768.19; 627.92123; 12622050.38176
1769.21; 621.70762; 12622683.253286
1770.23; 614.24479; 12623308.527972
1771.24; 606.05543; 12623925.46625
1772.26; 597.88512; 12624534.087505
1773.28; 590.61829; 12625135.311439
1774.30; 585.11451; 12625730.932762
1775.32; 581.99632; 12626323.379903
1776.33; 581.44627; 12626915.267115
1777.35; 583.07889; 12627508.816267
1778.37; 585.93975; 12628105.277652
1779.39; 588.65187; 12628704.499856
1780.41; 589.68975; 12629304.778576
1781.42; 587.72411; 12629903.056357
1782.44; 581.9566; 12630495.463063
1783.46; 572.35983; 12631078.100676
1784.48; 559.75508; 12631647.907189
1785.50; 545.69515; 12632203.401309
1786.51; 532.16571; 12632745.123035
1787.53; 521.16421; 12633275.645714
1788.55; 514.25176; 12633799.131819
1789.57; 512.18731; 12634320.516394
1790.59; 514.74151; 12634844.501035
1791.60; 520.74771; 12635374.599732
1792.62; 528.38798; 12635912.475896
1793.64; 535.6481; 12636457.742552
1794.66; 540.82467; 12637008.278729
1795.68; 542.9468; 12637560.975143
1796.69; 541.99348; 12638112.701121
1797.71; 538.84242; 12638661.219452
1798.73; 534.96318; 12639205.788885
1799.75; 531.94342; 12639747.284337
1800.77; 530.98829; 12640287.807506
1801.78; 532.54252; 12640829.91281
1802.80; 536.14836; 12641375.688705
1803.82; 540.58071; 12641925.976544
1804.84; 544.21602; 12642479.964968
1805.86; 545.52073; 12643035.281532
1806.87; 543.51029; 12643588.551551
1807.89; 538.04162; 12644136.254707
1808.91; 529.85637; 12644675.625625
1809.93; 520.37003; 12645205.339862
1810.95; 511.27944; 12645725.800267
1811.96; 504.11185; 12646238.964378
1812.98; 499.85; 12646747.790113
1814.00; 498.73588; 12647255.481716
1815.02; 500.2949; 12647764.760332
1816.04; 503.55238; 12648277.354928
1817.05; 507.35854; 12648793.824032
1818.07; 510.71339; 12649313.708227
1819.09; 512.99467; 12649835.914665
1820.11; 514.03289; 12650359.177967
1821.12; 514.03216; 12650882.440528
1822.14; 513.38446; 12651405.043759
1823.16; 512.45303; 12651926.698833
1824.18; 511.40092; 12652447.282899
1825.20; 510.11678; 12652966.559768
1826.21; 508.25267; 12653483.939057
1827.23; 505.35203; 12653998.365612
1828.25; 501.02147; 12654508.383845
1829.27; 495.09327; 12655012.367431
1830.29; 487.73411; 12655508.859711
1831.30; 479.47431; 12655996.94387
1832.32; 471.15205; 12656476.556331
1833.34; 463.78379; 12656948.668217
1834.36; 458.38334; 12657415.282679
1835.38; 455.75963; 12657879.22632
1836.39; 456.32823; 12658343.748768
1837.41; 459.97519; 12658811.983666
1838.43; 466.01054; 12659286.362284
1839.45; 473.23872; 12659768.098879
1840.47; 480.15211; 12660256.873003
1841.48; 485.22248; 12660750.808548
1842.50; 487.23233; 12661246.790037
1843.52; 485.56437; 12661741.073615
1844.54; 480.36518; 12662230.064636
1845.56; 472.52407; 12662711.073751
1846.57; 463.45685; 12663182.852825
1847.59; 454.74286; 12663645.76143
1848.61; 447.71337; 12664101.514322
1849.63; 443.11055; 12664552.581745
1850.65; 440.91925; 12665001.418516
1851.66; 440.42206; 12665449.749169
1852.68; 440.45733; 12665898.115721
1853.70; 439.79468; 12666345.80773
1854.72; 437.50611; 12666791.170071
1855.74; 433.21572; 12667232.164979
1856.75; 427.15641; 12667666.991768
1857.77; 420.02988; 12668094.564062
1858.79; 412.73329; 12668514.708742
1859.81; 406.05699; 12668928.057232
1860.83; 400.4601; 12669335.708334
1861.84; 395.99466; 12669738.813811
1862.86; 392.39009; 12670138.24999
1863.88; 389.25098; 12670534.490689
1864.90; 386.28371; 12670927.710838
1865.91; 383.46372; 12671318.060362
1866.93; 381.08407; 12671705.987502
1867.95; 379.67389; 12672092.479135
1868.97; 379.82326; 12672479.122829
1869.99; 381.98121; 12672867.96322
1871.00; 386.29654; 12673261.196425
1872.02; 392.54961; 12673660.794984
1873.04; 400.18687; 12674068.167946
1874.06; 408.43495; 12674483.937102
1875.08; 416.44974; 12674907.864967
1876.09; 423.45386; 12675338.922719
1877.11; 428.83088; 12675775.454046
1878.13; 432.16747; 12676215.381879
1879.15; 433.25496; 12676656.416735
1880.17; 432.0718; 12677096.247187
1881.18; 428.76561; 12677532.712072
1882.20; 423.64194; 12677963.961285
1883.22; 417.15363; 12678388.605679
1884.24; 409.87626; 12678805.842026
1885.26; 402.45696; 12679215.525847
1886.27; 395.53345; 12679618.16183
1887.29; 389.63448; 12680014.792916
1888.31; 385.08448; 12680406.792303
1889.33; 381.93933; 12680795.590058
1890.35; 379.97444; 12681182.387642
1891.36; 378.73281; 12681567.921302
1892.38; 377.62342; 12681952.325645
1893.40; 376.04617; 12682335.124415
1894.42; 373.51259; 12682715.344111
1895.44; 369.73385; 12683091.71722
1896.45; 364.65865; 12683462.923989
1897.47; 358.45853; 12683827.819305
1898.49; 351.47296; 12684185.603613
1899.51; 344.13528; 12684535.918477
1900.53; 336.90213; 12684878.870303
1901.54; 330.20235; 12685215.002049
1902.56; 324.41023; 12685545.237663
1903.58; 319.83644; 12685870.817356
1904.60; 316.72342; 12686193.228129
1905.62; 315.23181; 12686514.120513
1906.63; 315.41233; 12686835.196655
1907.65; 317.16866; 12687158.060668
1908.67; 320.2278; 12687484.038746
1909.69; 324.13832; 12687813.997572
1910.71; 328.31279; 12688148.205825
1911.72; 332.11682; 12688486.286417
1912.74; 334.99009; 12688827.291868
1913.76; 336.56887; 12689169.904451
1914.78; 336.77326; 12689512.725094
1915.79; 335.8279; 12689854.583404
1916.81; 334.2028; 12690194.787434
1917.83; 332.48492; 12690533.242737
1918.85; 331.21392; 12690870.40421
1919.87; 330.72844; 12691207.071489
1920.88; 331.06818; 12691544.084615
1921.90; 331.96085; 12691882.006435
1922.92; 332.89797; 12692220.882203
1923.94; 333.27699; 12692560.143795
1924.96; 332.5676; 12692898.683261
1925.97; 330.45449; 12693235.071676
1926.99; 326.91724; 12693567.859315
1928.01; 322.22835; 12693895.873869
1929.03; 316.87546; 12694218.439412
1930.05; 311.43529; 12694535.467096
1931.06; 306.43953; 12694847.409315
1932.08; 302.27215; 12695155.109316
1933.10; 299.125; 12695459.605658
1934.12; 297.01833; 12695761.957498
1935.14; 295.8707; 12696063.1411
1936.15; 295.58696; 12696364.035866
1937.17; 296.12719; 12696665.480563
1938.19; 297.52726; 12696968.350478
1939.21; 299.86; 12697273.595019
1940.23; 303.14956; 12697582.188187
1941.24; 307.27255; 12697894.978382
1942.26; 311.88925; 12698212.468182
1943.28; 316.44273; 12698534.59323
1944.30; 320.24264; 12698860.586414
1945.32; 322.62026; 12699188.999916
1946.33; 323.11236; 12699517.91436
1947.35; 321.61445; 12699845.303996
1948.37; 318.44744; 12700169.469745
1949.39; 314.30572; 12700489.419409
1950.41; 310.09275; 12700805.08045
1951.42; 306.68872; 12701117.276329
1952.44; 304.72059; 12701427.46874
1953.46; 304.40635; 12701737.341273
1954.48; 305.52175; 12702048.349229
1955.50; 307.49698; 12702361.367886
1956.51; 309.60706; 12702676.534515
1957.53; 311.18899; 12702993.311475
1958.55; 311.81298; 12703310.723631
1959.57; 311.35534; 12703627.669935
1960.58; 309.95893; 12703943.194746
1961.60; 307.90891; 12704256.632726
1962.62; 305.48081; 12704567.599013
1963.64; 302.82367; 12704875.860442
1964.66; 299.92286; 12705181.168974
1965.67; 296.65284; 12705483.148759
1966.69; 292.89296; 12705781.301154
1967.71; 288.65507; 12706075.139563
1968.73; 284.16725; 12706364.409564
1969.75; 279.87568; 12706649.310931
1970.76; 276.35762; 12706930.631067
1971.78; 274.17138; 12707209.725704
1972.80; 273.69178; 12707488.332129
1973.82; 274.98484; 12707768.254825
1974.84; 277.76216; 12708051.004723
1975.85; 281.43021; 12708337.488536
1976.87; 285.2203; 12708627.830499
1977.89; 288.36272; 12708921.371307
1978.91; 290.25739; 12709216.840806
1979.93; 290.59731; 12709512.656324
1980.94; 289.41614; 12709807.269466
1981.96; 287.05307; 12710099.477105
1982.98; 284.04937; 12710388.627104
1984.00; 281.0073; 12710674.680411
1985.02; 278.44881; 12710958.129289
1986.03; 276.70835; 12711239.806445
1987.05; 275.88253; 12711520.642953
1988.07; 275.84282; 12711801.43904
1989.09; 276.29997; 12712082.700486
1990.11; 276.8964; 12712364.569071
1991.12; 277.2975; 12712646.845955
1992.14; 277.25691; 12712929.081521
1993.16; 276.64239; 12713210.691538
1994.18; 275.42392; 12713491.0612
1995.20; 273.63865; 12713769.613543
1996.21; 271.35408; 12714045.840291
1997.23; 268.64777; 12714319.31213
1998.25; 265.61203; 12714589.693712
1999.27; 262.37774; 12714856.782933
2000.29; 259.14038; 12715120.576652
2001.30; 256.16718; 12715381.343784
2002.32; 253.77092; 12715639.671629
2003.34; 252.24905; 12715896.450281
2004.36; 251.80359; 12716152.775467
2005.37; 252.46858; 12716409.777585
2006.39; 254.07407; 12716668.414028
2007.41; 256.26551; 12716929.281262
2008.43; 258.57922; 12717192.503755
2009.45; 260.55448; 12717457.736973
2010.46; 261.84811; 12717724.287053
2011.48; 262.31516; 12717991.312564
2012.50; 262.02958; 12718258.047371
2013.52; 261.23945; 12718523.977862
2014.54; 260.27333; 12718788.924881
2015.55; 259.43108; 12719053.014528
2016.57; 258.8964; 12719316.559887
2017.59; 258.69877; 12719579.904068
2018.61; 258.73339; 12719843.283496
2019.63; 258.82573; 12720106.756917
2020.64; 258.8119; 12720370.216261
2021.66; 258.60233; 12720633.462278
2022.68; 258.20519; 12720896.304019
2023.70; 257.70415; 12721158.635725
2024.72; 257.2046; 12721420.458912
2025.73; 256.77486; 12721681.844643
2026.75; 256.4103; 12721942.859266
2027.77; 256.03713; 12722203.494014
2028.79; 255.55449; 12722463.637461
2029.81; 254.89586; 12722723.110445
2030.82; 254.08114; 12722981.754078
2031.84; 253.23404; 12723239.535405
2032.86; 252.55348; 12723496.623945
2033.88; 252.24783; 12723753.401349
2034.90; 252.45806; 12724010.392761
2035.91; 253.20217; 12724268.141645
2036.93; 254.36626; 12724527.075522
2037.95; 255.7489; 12724787.416863
2038.97; 257.14258; 12725049.176917
2039.99; 258.41895; 12725312.236259
2041.00; 259.58026; 12725576.477763
2042.02; 260.75155; 12725841.911593
2043.04; 262.1116; 12726108.729895
2044.06; 263.78722; 12726377.253904
2045.08; 265.75389; 12726647.7799
2046.09; 267.78762; 12726920.37614
2047.11; 269.49633; 12727194.711769
2048.13; 270.42956; 12727469.997388
2049.15; 270.23326; 12727745.083191
2050.17; 268.79509; 12728018.704994
2051.18; 266.32352; 12728289.810848
2052.20; 263.32401; 12728557.863328
2053.22; 260.47014; 12728823.010692
2054.24; 258.40611; 12729086.056961
2055.25; 257.54375; 12729348.225385
2056.27; 257.923; 12729610.779871
2057.29; 259.18593; 12729874.619967
2058.31; 260.67757; 12730139.978482
2059.33; 261.64423; 12730406.321014
2060.34; 261.46713; 12730672.483266
2061.36; 259.85679; 12730937.006262
2062.38; 256.94674; 12731198.566951
2063.40; 253.25822; 12731456.372895
2064.42; 249.54942; 12731710.403432
2065.43; 246.59865; 12731961.430216
2066.45; 244.98991; 12732210.81937
2067.47; 244.96438; 12732460.182539
2068.49; 246.37754; 12732710.984238
2069.51; 248.76594; 12732964.217229
2070.52; 251.4943; 12733220.227569
2071.54; 253.93168; 12733478.719064
2072.56; 255.60263; 12733738.91151
2073.58; 256.27278; 12733999.78614
2074.60; 255.95403; 12734260.336293
2075.61; 254.84092; 12734519.753357
2076.63; 253.20998; 12734777.510185
2077.65; 251.32053; 12735033.343637
2078.67; 249.3497; 12735287.170873
2079.69; 247.37758; 12735538.990572
2080.70; 245.41929; 12735788.816818
2081.72; 243.48426; 12736036.673289
2082.74; 241.6349; 12736282.647193
2083.76; 240.01905; 12736526.976229
2084.78; 238.86136; 12736770.126781
2085.79; 238.41416; 12737012.822104
2086.81; 238.88324; 12737255.994939
2087.83; 240.35328; 12737500.66421
2088.85; 242.73882; 12737747.761859
2089.87; 245.77935; 12737997.954636
2090.88; 249.0832; 12738251.510585
2091.90; 252.20971; 12738508.249187
2092.92; 254.76691; 12738767.590905
2093.94; 256.49671; 12739028.693493
2094.96; 257.32375; 12739290.637963
2095.97; 257.35502; 12739552.614266
2096.99; 256.8332; 12739814.059377
2098.01; 256.05989; 12740074.717294
2099.03; 255.31334; 12740334.615257
2100.04; 254.78444; 12740593.974823
2101.06; 254.54659; 12740853.092271
2102.08; 254.56243; 12741112.225845
2103.10; 254.71828; 12741371.518065
2104.12; 254.87007; 12741630.964796
2105.13; 254.88439; 12741890.426102
2106.15; 254.66434; 12742149.663407
2107.17; 254.15871; 12742408.386001
2108.19; 253.36037; 12742666.295925
2109.21; 252.30253; 12742923.129009
2110.22; 251.05848; 12743178.695708
2111.24; 249.74449; 12743432.924819
2112.26; 248.51893; 12743685.906368
2113.28; 247.569; 12743937.920922
2114.30; 247.07932; 12744189.437004
2115.31; 247.18525; 12744441.060921
2116.33; 247.92254; 12744693.435366
2117.35; 249.19124; 12744947.101295
2118.37; 250.75108; 12745202.355069
2119.39; 252.2575; 12745459.142317
2120.40; 253.33484; 12745717.026247
2121.42; 253.66958; 12745975.250934
2122.44; 253.09827; 12746232.894048
2123.46; 251.66361; 12746489.076743
2124.48; 249.62043; 12746743.179569
2125.49; 247.38676; 12746995.008621
2126.51; 245.45084; 12747244.866983
2127.53; 244.25691; 12747493.509974
2128.55; 244.09849; 12747741.991704
2129.57; 245.04553; 12747991.437478
2130.58; 246.9233; 12748242.794745
2131.60; 249.34854; 12748496.620799
2132.62; 251.81498; 12748752.957584
2133.64; 253.80961; 12749011.324813
2134.66; 254.93369; 12749270.83631
2135.67; 255.00101; 12749530.416331
2136.69; 254.08923; 12749789.068204
2137.71; 252.5297; 12750046.132543
2138.73; 250.83404; 12750301.470771
2139.75; 249.57152; 12750555.52381
2140.76; 249.22496; 12750809.224061
2141.78; 250.06123; 12751063.775599
2142.80; 252.05211; 12751320.353773
2143.82; 254.87031; 12751579.800749
2144.84; 257.96608; 12751842.399082
2145.85; 260.70713; 12752107.787688
2146.87; 262.54471; 12752375.046869
2147.89; 263.15933; 12752642.931716
2148.91; 262.54438; 12752910.190568
2149.92; 261.00354; 12753175.880913
2150.94; 259.0645; 12753439.597391
2151.96; 257.33651; 12753701.554858
2152.98; 256.356; 12753962.514206
2154.00; 256.46526; 12754223.584772
2155.01; 257.75588; 12754485.969135
2156.03; 260.08464; 12754750.724075
2157.05; 263.14516; 12755018.594494
2158.07; 266.56268; 12755289.943797
2159.09; 269.97682; 12755564.76855
2160.10; 273.08901; 12755842.76138
2161.12; 275.67042; 12756123.381975
2162.14; 277.54521; 12756405.911019
2163.16; 278.57317; 12756689.486485
2164.18; 278.6526; 12756973.142806
2165.19; 277.74943; 12757255.879736
2166.21; 275.94067; 12757536.77543
2167.23; 273.44704; 12757815.132721
2168.25; 270.62883; 12758090.621192
2169.27; 267.93192; 12758363.364329
2170.28; 265.79239; 12758633.929515
2171.30; 264.52855; 12758903.208166
2172.32; 264.25983; 12759172.213268
2173.34; 264.88562; 12759441.855403
2174.36; 266.13669; 12759712.771065
2175.37; 267.68357; 12759985.261391
2176.39; 269.26362; 12760259.360137
2177.41; 270.7792; 12760535.00168
2178.43; 272.3303; 12760812.222175
2179.45; 274.16983; 12761091.315234
2180.46; 276.6004; 12761372.882508
2181.48; 279.85365; 12761657.761445
2182.50; 283.99865; 12761946.859819
2183.52; 288.91213; 12762240.959897
2184.54; 294.31615; 12762540.561043
2185.55; 299.8614; 12762845.807007
2186.57; 305.21672; 12763156.504453
2187.59; 310.12747; 12763472.200832
2188.61; 314.42314; 12763792.270022
2189.63; 317.98147; 12764115.961436
2190.64; 320.67816; 12764442.397963
2191.66; 322.3585; 12764770.545007
2192.68; 322.85551; 12765099.197983
2193.70; 322.05455; 12765427.03562
2194.71; 319.97808; 12765752.759501
2195.73; 316.84895; 12766075.298062
2196.75; 313.09489; 12766394.015153
2197.77; 309.2793; 12766708.848131
2198.79; 305.97478; 12767020.317252
2199.80; 303.62252; 12767329.391874
2200.82; 302.42934; 12767637.251889
2201.84; 302.34132; 12767945.022308
2202.86; 303.10252; 12768253.56759
