#Wavenumber (cm^-1); Spectrum (K*cm*km*mol^-1); Integral (K*km*mol^-1)
771.61; 204.03238; 52559.385904719
772.63; 195.47218; 52758.368148889
773.65; 187.15476; 52948.883622364
774.67; 180.11624; 53132.234182078
775.68; 175.26513; 53310.646524864
776.70; 173.24769; 53487.005196006
777.72; 174.38442; 53664.521011179
778.74; 178.68333; 53846.412926872
779.75; 185.91463; 54035.66600033
780.77; 195.7185; 54234.898989596
781.79; 207.71365; 54446.342524724
782.81; 221.58055; 54671.901959053
783.83; 237.10401; 54913.263609627
784.84; 254.17236; 55172.000100448
785.86; 272.73963; 55449.637271494
786.88; 292.76305; 55747.657428087
787.90; 314.12972; 56067.427926912
788.92; 336.5862; 56410.058151693
789.93; 359.68416; 56776.201105854
790.95; 382.7536; 57165.827749569
791.97; 404.91305; 57578.011764619
792.99; 425.12202; 58010.767638672
794.01; 442.27408; 58460.983568987
795.02; 455.3217; 58924.481408392
796.04; 463.41647; 59396.219382412
797.06; 466.04427; 59870.632340911
798.08; 463.13404; 60342.082812111
799.10; 455.12243; 60805.377811364
800.11; 442.96152; 61256.293521831
801.13; 428.06305; 61692.043235514
802.15; 412.17839; 62111.623051382
803.17; 397.21904; 62515.974891169
804.19; 385.02997; 62907.918787401
805.20; 377.13742; 63291.82841155
806.22; 374.50364; 63673.056954068
807.24; 377.33051; 64057.163130612
808.26; 384.95709; 64449.032836737
809.28; 395.88803; 64852.029767756
810.29; 407.96958; 65267.325191292
811.31; 418.69893; 65693.542637519
812.33; 425.61911; 66126.80452462
813.35; 426.7247; 66561.191857211
814.37; 420.79401; 66989.541997922
815.38; 407.57464; 67404.435393078
816.40; 387.78217; 67799.18090367
817.42; 362.91582; 68168.613550631
818.44; 334.93961; 68509.567621333
819.46; 305.90783; 68820.968588915
820.47; 277.6227; 69103.576520132
821.49; 251.39631; 69359.487119018
822.51; 227.95519; 69591.535664368
823.53; 207.48514; 69802.746582298
824.55; 189.77839; 69995.93279389
825.56; 174.42491; 70173.489829404
826.58; 160.98902; 70337.36970644
827.60; 149.12841; 70489.175987935
828.62; 138.63851; 70630.30400713
829.63; 129.43101; 70762.059188233
830.65; 121.47329; 70885.71375976
831.67; 114.72186; 71002.495666898
832.69; 109.07682; 71113.531159599
833.71; 104.37115; 71219.776489752
834.72; 100.39321; 71321.972450303
835.74; 96.928714; 71420.641698851
836.76; 93.803747; 71516.129865448
837.78; 90.912435; 71608.674800992
838.80; 88.220464; 71698.479426756
839.81; 85.745361; 71785.764504235
840.83; 83.522421; 71870.786724384
841.85; 81.569321; 71953.820773132
842.87; 79.861722; 72035.11655996
843.89; 78.327425; 72114.850498699
844.90; 76.859844; 72193.090503158
845.92; 75.345077; 72269.788540432
846.94; 73.692767; 72344.804597243
847.96; 71.860348; 72417.955330263
848.98; 69.863141; 72489.072992793
849.99; 67.767894; 72558.057784627
851.01; 65.67297; 72624.910034673
852.03; 63.682586; 72689.736159256
853.05; 61.883946; 72752.731346048
854.07; 60.334453; 72814.149216103
855.08; 59.06205; 72874.271834644
856.10; 58.076712; 72933.391421174
857.12; 57.386918; 72991.808826903
858.14; 57.013087; 73049.84568966
859.16; 56.991138; 73107.860208503
860.17; 57.363109; 73166.253377912
861.19; 58.156932; 73225.454625514
862.21; 59.362032; 73285.882612536
863.23; 60.909905; 73347.88626758
864.25; 62.668117; 73411.679706925
865.26; 64.452326; 73477.289393847
866.28; 66.055185; 73544.530722007
867.30; 67.28516; 73613.024111308
868.32; 68.004409; 73682.249665519
869.34; 68.15442; 73751.627923807
870.35; 67.761366; 73820.606070053
871.37; 66.9193; 73888.727029751
872.39; 65.756274; 73955.664078723
873.41; 64.394018; 74021.21441022
874.42; 62.913937; 74085.258083508
875.44; 61.340048; 74147.69960541
876.46; 59.64381; 74208.414430717
877.48; 57.768446; 74267.220215791
878.50; 55.663843; 74323.883605593
879.51; 53.319774; 74378.160835082
880.53; 50.785991; 74429.858782357
881.55; 48.172421; 74478.896227894
882.57; 45.629502; 74525.3450915
883.59; 43.31513; 74569.438024374
884.60; 41.358703; 74611.539398899
885.62; 39.833066; 74652.087741647
886.64; 38.742036; 74691.525462183
887.66; 38.025901; 74730.234188802
888.68; 37.581893; 74768.490933994
889.69; 37.292655; 74806.453247194
890.71; 37.054409; 74844.173036845
891.73; 36.797637; 74881.631443744
892.75; 36.496043; 74918.782840912
893.77; 36.163195; 74955.595413292
894.78; 35.839496; 74992.078473651
895.80; 35.574348; 75028.291625073
896.82; 35.409211; 75064.336673585
897.84; 35.366614; 75100.338360554
898.86; 35.448298; 75136.423198312
899.87; 35.642743; 75172.705972751
900.89; 35.93914; 75209.290465938
901.91; 36.34216; 75246.285216767
902.93; 36.88082; 75283.828300376
903.95; 37.606003; 75322.109588781
904.96; 38.574972; 75361.377245809
905.98; 39.826431; 75401.918834426
907.00; 41.354582; 75444.016014509
908.02; 43.093002; 75487.882830751
909.04; 44.917502; 75533.606909701
910.05; 46.671307; 75581.116286503
911.07; 48.207633; 75630.189576412
912.09; 49.437088; 75680.514398748
913.11; 50.363497; 75731.782265372
914.13; 51.093828; 75783.793577735
915.14; 51.815763; 75836.539788329
916.16; 52.747464; 75890.234430473
917.18; 54.07429; 75945.279724423
918.20; 55.892525; 76002.175902822
919.22; 58.178475; 76061.399080266
920.23; 60.793032; 76123.283763721
921.25; 63.52007; 76187.944454445
922.27; 66.126325; 76255.258199773
923.29; 68.42445; 76324.9113377
924.30; 70.321686; 76396.495779241
925.32; 71.842925; 76469.628776609
926.34; 73.125985; 76544.067873357
927.36; 74.3947; 76619.798467209
928.38; 75.919487; 76697.081228817
929.39; 77.974605; 76776.456012252
930.41; 80.798054; 76858.704944471
931.43; 84.556553; 76944.779867079
932.45; 89.316573; 77035.700284251
933.47; 95.023539; 77132.430146223
934.48; 101.49391; 77235.746565281
935.50; 108.42628; 77346.119841584
936.52; 115.43598; 77463.628687617
937.54; 122.112; 77587.933432766
938.56; 128.08756; 77718.321039734
939.57; 133.10874; 77853.819990973
940.59; 137.08333; 77993.364909678
941.61; 140.09583; 78135.976423115
942.63; 142.3836; 78280.916782944
943.65; 144.28084; 78427.788456102
944.66; 146.14645; 78576.559231728
945.68; 148.29545; 78727.517600859
946.70; 150.95092; 78881.179126497
947.72; 154.22416; 79038.172661641
948.74; 158.12082; 79199.13282968
949.75; 162.56282; 79364.61476516
950.77; 167.41337; 79535.034351744
951.79; 172.49625; 79710.628092236
952.81; 177.60759; 79891.424959577
953.83; 182.5253; 80077.227840379
954.84; 187.02436; 80267.610570528
955.86; 190.90386; 80461.942466757
956.88; 194.02461; 80659.451149342
957.90; 196.34823; 80859.325179333
958.92; 197.96363; 81060.843609027
959.93; 199.08743; 81263.506017039
960.95; 200.03252; 81467.130486369
961.97; 201.14983; 81671.892332947
962.99; 202.75949; 81878.29274389
964.01; 205.09308; 82087.06864467
965.02; 208.26646; 82299.07491315
966.04; 212.29245; 82515.179467058
967.06; 217.12776; 82736.206153719
968.08; 222.73492; 82962.9406912
969.09; 229.13251; 83196.187697077
970.11; 236.4093; 83436.84216155
971.13; 244.69052; 83685.92655201
972.15; 254.06243; 83944.551137514
973.17; 264.47928; 84213.779631309
974.18; 275.68743; 84494.417542384
975.20; 287.19996; 84786.774712638
976.22; 298.34182; 85090.47381415
977.24; 308.36343; 85404.374474422
978.26; 316.59734; 85726.65690922
979.27; 322.61633; 86055.066415217
980.29; 326.34731; 86387.273898097
981.31; 328.10696; 86721.272629531
982.33; 328.54677; 87055.719061605
983.35; 328.52146; 87390.139734823
984.36; 328.91618; 87724.962209998
985.38; 330.47713; 88061.373666809
986.40; 333.68627; 88401.051887244
987.42; 338.70402; 88745.837961703
988.44; 345.38308; 89097.423033667
989.45; 353.33754; 89457.105407168
990.47; 362.04144; 89825.647973199
991.49; 370.93083; 90203.239552447
992.51; 379.49113; 90589.545149406
993.53; 387.32141; 90983.821630394
994.54; 394.1743; 91385.07406095
995.56; 399.97212; 91792.228422899
996.58; 404.79728; 92204.294589031
997.60; 408.85314; 92620.489447611
998.62; 412.39394; 93040.28868703
999.63; 415.63147; 93463.383590914
1000.65; 418.63927; 93889.54029942
1001.67; 421.28568; 94318.390945251
1002.69; 423.22818; 94749.218969299
1003.71; 423.98786; 95180.820316813
1004.72; 423.09743; 95611.515241538
1005.74; 420.28531; 96039.347553504
1006.76; 415.63617; 96462.447242447
1007.78; 409.66441; 96879.467937612
1008.80; 403.25808; 97289.967264988
1009.81; 397.49106; 97694.596012313
1010.83; 393.34844; 98095.007751609
1011.85; 391.44599; 98493.482876927
1012.87; 391.83426; 98892.35324553
1013.89; 393.95559; 99293.383032135
1014.90; 396.77383; 99697.281670618
1015.92; 399.03945; 100103.48660779
1016.94; 399.60696; 100510.26924658
1017.96; 397.70577; 100915.11655681
1018.97; 393.08421; 101315.25932237
1019.99; 385.9937; 101708.18425664
1021.01; 377.03648; 102091.99112193
1022.03; 366.94503; 102465.52532876
1023.05; 356.37756; 102828.30231082
1024.06; 345.7968; 103180.30853022
1025.08; 335.45806; 103521.79036358
1026.10; 325.48488; 103853.11992809
1027.12; 315.97607; 104174.76993346
1028.14; 307.08112; 104487.3652611
1029.15; 299.00168; 104791.7360691
1030.17; 291.91602; 105088.89398489
1031.19; 285.86243; 105379.88959829
1032.21; 280.63983; 105665.56883742
1033.23; 275.78025; 105946.30123198
1034.24; 270.61926; 106221.77996386
1035.26; 264.4511; 106490.97976964
1036.28; 256.71943; 106752.30907471
1037.30; 247.17901; 107003.92663694
1038.32; 235.97209; 107244.13604621
1039.33; 223.59387; 107471.74495599
1040.35; 210.75925; 107686.28878115
1041.37; 198.21643; 107888.06455322
1042.39; 186.56707; 108077.98178435
1043.41; 176.1468; 108257.29162557
1044.42; 166.99543; 108427.28576629
1045.44; 158.91568; 108589.0550724
1046.46; 151.59189; 108743.36907914
1047.48; 144.72586; 108890.69375916
1048.50; 138.14747; 109031.32192209
1049.51; 131.87095; 109165.56085458
1050.53; 126.08684; 109293.91181223
1051.55; 121.09894; 109417.18531246
1052.57; 117.22898; 109536.51935806
1053.59; 114.71764; 109653.29696556
1054.60; 113.64933; 109768.98707604
1055.62; 113.92036; 109884.95308692
1056.64; 115.25916; 110002.28193382
1057.66; 117.29393; 110121.6820974
1058.68; 119.65104; 110243.48169007
1059.69; 122.05773; 110367.73119124
1060.71; 124.42015; 110494.38553906
1061.73; 126.8518; 110623.51520255
1062.75; 129.64041; 110755.48354623
1063.76; 133.15879; 110891.03344347
1064.78; 137.74277; 111031.24964263
1065.80; 143.57098; 111177.39870066
1066.82; 150.58195; 111330.68462587
1067.84; 158.45396; 111491.98392094
1068.85; 166.65353; 111661.63002025
1069.87; 174.53821; 111839.30238819
1070.89; 181.48423; 112024.04549858
1071.91; 187.005; 112214.40852355
1072.93; 190.83431; 112408.66961548
1073.94; 192.96241; 112605.09702712
1074.96; 193.62991; 112802.20391821
1075.98; 193.29382; 112998.96869058
1077.00; 192.58176; 113195.00861364
1078.02; 192.24237; 113390.7030471
1079.03; 193.09036; 113587.26069921
1080.05; 195.93767; 113786.71679585
1081.07; 201.50415; 113991.83932194
1082.09; 210.31164; 114205.92749931
1083.11; 222.58023; 114432.50456434
1084.12; 238.15604; 114674.93713227
1085.14; 256.5011; 114936.04417979
1086.16; 276.76213; 115217.77608265
1087.18; 297.91184; 115521.03748148
1088.20; 318.93045; 115845.69491899
1089.21; 338.97805; 116190.75994956
1090.23; 357.50831; 116554.6879806
1091.25; 374.29266; 116935.70176122
1092.27; 389.35624; 117332.04961704
1093.29; 402.85989; 117742.14359655
1094.30; 414.98385; 118164.5792446
1095.32; 425.86807; 118598.09456536
1096.34; 435.64; 119041.55728214
1097.36; 444.52189; 119494.06138457
1098.38; 452.97075; 119955.16606057
1099.39; 461.78065; 120425.23883469
1100.41; 472.08166; 120905.79759383
1101.43; 485.20124; 121399.71152141
1102.45; 502.40354; 121911.1366487
1103.47; 524.57108; 122445.12737532
1104.48; 551.92317; 123006.96134499
1105.50; 583.86373; 123601.30942449
1106.52; 619.01749; 124231.44252089
1107.54; 655.45917; 124898.67167588
1108.56; 691.08474; 125602.16612185
1109.57; 724.03689; 126339.20443045
1110.59; 753.08959; 127105.81713573
1111.61; 777.91909; 127897.70520344
1112.63; 799.22794; 128711.28475888
1113.64; 818.72673; 129544.71324321
1114.66; 838.99927; 130398.77830072
1115.68; 863.27506; 131277.55505834
1116.70; 895.11564; 132188.74415498
1117.72; 938.00517; 133143.59294197
1118.73; 994.8377; 134156.29479426
1119.75; 1067.3243; 135242.78485858
1120.77; 1155.3951; 136418.92720221
1121.79; 1256.7254; 137698.21944353
1122.81; 1366.541; 139089.29920017
1123.82; 1477.8348; 140593.67127231
1124.84; 1582.0484; 142204.12823517
1125.86; 1670.1509; 143904.26974598
1126.88; 1733.9281; 145669.33374677
1127.90; 1767.2092; 147468.27641893
1128.91; 1766.7509; 149266.75258457
1129.93; 1732.5762; 151030.44035835
1130.95; 1667.7027; 152728.0897506
1131.97; 1577.3624; 154333.77657264
1132.99; 1467.9421; 155828.07826965
1134.00; 1345.9342; 157198.18119647
1135.02; 1217.1487; 158437.18605919
1136.04; 1086.3291; 159543.02219365
1137.06; 957.16718; 160517.37707635
1138.08; 832.58552; 161364.91320555
1139.09; 715.08837; 162092.84230903
1140.11; 606.99538; 162710.73741119
1141.13; 510.45162; 163230.35513228
1142.15; 427.21903; 163665.24567055
1143.17; 358.35214; 164030.0326904
1144.18; 303.9097; 164339.39964771
1145.20; 262.83885; 164606.95825405
1146.22; 233.1014; 164844.245421
1147.24; 212.02157; 165060.07423282
1148.26; 196.75825; 165260.36563783
1149.27; 184.76814; 165448.45162881
1150.29; 174.13946; 165625.71808913
1151.31; 163.72809; 165792.38621894
1152.33; 153.09634; 165948.23168427
1153.35; 142.31278; 166093.09995086
1154.36; 131.7005; 166227.16537851
1155.38; 121.61678; 166350.9660085
1156.40; 112.31634; 166465.29919239
1157.42; 103.91003; 166571.07512257
1158.43; 96.396344; 166669.20244078
1159.45; 89.726009; 166760.53964589
1160.47; 83.861605; 166845.90714141
1161.49; 78.808625; 166926.13092083
1162.51; 74.613498; 167002.08424247
1163.52; 71.338677; 167074.70393705
1164.54; 69.031025; 167144.97454159
1165.56; 67.697659; 167213.88783764
1166.58; 67.2964; 167282.39266899
1167.60; 67.740488; 167351.34956218
1168.61; 68.912251; 167421.49926033
1169.63; 70.679008; 167493.44744019
1170.65; 72.90589; 167567.66249023
1171.67; 75.463046; 167644.48061457
1172.69; 78.227315; 167724.11264511
1173.70; 81.080416; 167806.64901022
1174.72; 83.906649; 167892.06235845
1175.74; 86.593144; 167980.21044243
1176.76; 89.0349; 168070.84412848
1177.78; 91.145157; 168163.62596573
1178.79; 92.869482; 168258.16309107
1179.81; 94.199899; 168354.05452341
1180.83; 95.184429; 168450.94816525
1181.85; 95.928049; 168548.59877939
1182.87; 96.583363; 168646.91647495
1183.88; 97.332282; 168745.99653832
1184.90; 98.362306; 168846.12512087
1185.92; 99.841609; 168947.75957068
1186.94; 101.89585; 169051.48514872
1187.96; 104.5874; 169157.95061208
1188.97; 107.89642; 169267.78450802
1189.99; 111.70387; 169381.49422607
1191.01; 115.77994; 169499.35320605
1192.03; 119.78473; 169621.28889075
1193.05; 123.29023; 169746.79302881
1194.06; 125.82978; 169874.88231801
1195.08; 126.97365; 170004.13601683
1196.10; 126.4188; 170132.82489578
1197.12; 124.07098; 170259.12379449
1198.14; 120.09363; 170381.37393096
1199.15; 114.90277; 170498.33998956
1200.17; 109.10063; 170609.39971905
1201.19; 103.35942; 170714.61515323
1202.21; 98.282981; 170814.66298721
1203.22; 94.282962; 170910.63897418
1204.24; 91.50343; 171003.7855172
1205.26; 89.81329; 171095.21157098
1206.28; 88.865749; 171185.67306914
1207.30; 88.204245; 171275.46118392
1208.31; 87.382196; 171364.41248918
1209.33; 86.063073; 171452.02098389
1210.35; 84.077029; 171537.60777169
1211.37; 81.426407; 171620.4963399
1212.39; 78.248459; 171700.14989452
1213.40; 74.754371; 171776.24661858
1214.42; 71.166282; 171848.69082302
1215.44; 67.669305; 171917.57525539
1216.46; 64.386709; 171983.11814637
1217.48; 61.377588; 172045.59788208
1218.49; 58.65055; 172105.30161077
1219.51; 56.185289; 172162.49581029
1220.53; 53.955393; 172217.42007218
1221.55; 51.948371; 172270.30127224
1222.57; 50.18086; 172321.38322198
1223.58; 48.707551; 172370.96540704
1224.60; 47.622047; 172419.44259601
1225.62; 47.047784; 172467.33520998
1226.64; 47.118336; 172515.29964308
1227.66; 47.94897; 172564.10962559
1228.67; 49.604444; 172614.60480858
1229.69; 52.070426; 172667.61025493
1230.71; 55.236385; 172723.83851167
1231.73; 58.895968; 172783.792066
1232.75; 62.767224; 172847.68639145
1233.76; 66.530627; 172915.41169878
1234.78; 69.878808; 172986.54531021
1235.80; 72.569071; 173060.41749289
1236.82; 74.468498; 173136.22320995
1237.84; 75.581845; 173213.16226697
1238.85; 76.054552; 173290.58251882
1239.87; 76.147157; 173368.0970386
1240.89; 76.183172; 173445.64821998
1241.91; 76.479197; 173523.50074247
1242.93; 77.27231; 173602.16061989
1243.94; 78.66318; 173682.23634307
1244.96; 80.591922; 173764.27544218
1245.98; 82.856467; 173848.61975021
1247.00; 85.17142; 173935.32058043
1248.02; 87.252359; 174024.13971645
1249.03; 88.900943; 174114.63704014
1250.05; 90.064179; 174206.31848837
1251.07; 90.848473; 174298.79831339
1252.09; 91.48395; 174391.92502716
1253.10; 92.25196; 174485.83354206
1254.12; 93.402087; 174580.91283653
1255.14; 95.089012; 174677.70934708
1256.16; 97.352011; 174776.80949356
1257.18; 100.14332; 174878.75107606
1258.19; 103.39221; 174983.99988498
1259.21; 107.07699; 175092.99964146
1260.23; 111.27348; 175206.27124242
1261.25; 116.15682; 175324.51387774
1262.27; 121.95152; 175448.65526496
1263.28; 128.84441; 175579.81331001
1264.30; 136.88991; 175719.16133022
1265.32; 145.94042; 175867.7223765
1266.34; 155.62601; 176026.14293466
1267.36; 165.39106; 176194.50390048
1268.37; 174.57681; 176372.21556268
1269.39; 182.52557; 176558.01872053
1270.41; 188.67887; 176750.08566447
1271.43; 192.64738; 176946.19238398
1272.45; 194.24285; 177143.92322598
1273.46; 193.47456; 177340.87197575
1274.48; 190.52161; 177534.81474885
1275.50; 185.69443; 177723.84366134
1276.52; 179.39535; 177906.46038463
1277.54; 172.08251; 178081.63295419
1278.55; 164.23661; 178248.81873551
1279.57; 156.32869; 178407.95459262
1280.59; 148.78892; 178559.41529704
1281.61; 141.97949; 178703.94429145
1282.63; 136.17614; 178842.5657288
1283.64; 131.56212; 178976.49028533
1284.66; 128.23396; 179107.02691996
1285.68; 126.21455; 179235.50788116
1286.70; 125.46598; 179363.22683217
1287.72; 125.89617; 179491.38370328
1288.73; 127.35767; 179621.02831399
1289.75; 129.64299; 179752.99928717
1290.77; 132.4852; 179887.86350723
1291.79; 135.57209; 180025.87004089
1292.81; 138.57771; 180166.9361685
1293.82; 141.20714; 180310.67894691
1294.84; 143.2429; 180456.49403604
1295.86; 144.57827; 180603.66847198
1296.88; 145.22548; 180751.50174416
1297.89; 145.29461; 180899.40538263
1298.91; 144.94941; 181046.9576288
1299.93; 144.35493; 181193.90472064
1300.95; 143.63439; 181340.11833498
1301.97; 142.84942; 181485.53288479
1302.98; 142.00833; 181630.09123607
1304.00; 141.09637; 181773.72125396
1305.02; 140.1138; 181916.35105833
1306.04; 139.1049; 182057.95384693
1307.06; 138.16546; 182198.60032469
1308.07; 137.42495; 182338.49299308
1309.09; 137.0097; 182477.96295939
1310.11; 137.00068; 182617.42374282
1311.13; 137.40133; 182757.29236924
1312.15; 138.12736; 182897.90005868
1313.16; 139.02258; 183039.41904295
1314.18; 139.89651; 183181.82765271
1315.20; 140.57311; 183324.92501031
1316.22; 140.93772; 183468.39353028
1317.24; 140.97118; 183611.89610467
1318.25; 140.76424; 183755.18802324
1319.27; 140.51077; 183898.22192523
1320.29; 140.48171; 184041.22624644
1321.31; 140.98404; 184184.74191266
1322.33; 142.30981; 184329.60716335
1323.34; 144.68105; 184476.88623194
1324.36; 148.19752; 184627.74491255
1325.38; 152.7968; 184783.28546203
1326.40; 158.23731; 184944.36421821
1327.42; 164.11408; 185111.42526744
1328.43; 169.91213; 185284.3884841
1329.45; 175.09367; 185462.62628617
1330.47; 179.20426; 185645.04848987
1331.49; 181.97417; 185830.29034357
1332.51; 183.38747; 186016.9708769
1333.52; 183.6961; 186203.96557748
1334.54; 183.36923; 186390.62754524
1335.56; 182.9864; 186576.89980827
1336.58; 183.10006; 186763.28776832
1337.60; 184.10416; 186950.69785492
1338.61; 186.1447; 187140.18512973
1339.63; 189.0963; 187332.67699933
1340.65; 192.60872; 187528.74436378
1341.67; 196.20673; 187728.47435302
1342.69; 199.41148; 187931.46662982
1343.70; 201.84831; 188136.93949625
1344.72; 203.31446; 188343.90484445
1345.74; 203.7961; 188551.36047752
1346.76; 203.44201; 188758.45566367
1347.77; 202.51299; 188964.60514623
1348.79; 201.32794; 189169.54829894
1349.81; 200.22065; 189373.36427926
1350.83; 199.50934; 189576.45617472
1351.85; 199.4711; 189779.50914817
1352.86; 200.31062; 189983.41671178
1353.88; 202.11815; 190189.16426815
1354.90; 204.82339; 190397.66564087
1355.92; 208.16231; 190609.56589067
1356.94; 211.67826; 190825.04522198
1357.95; 214.77187; 191043.67371603
1358.97; 216.79915; 191264.36589452
1359.99; 217.19851; 191485.46460313
1361.01; 215.6139; 191704.95025392
1362.03; 211.97864; 191920.73535856
1363.04; 206.53463; 192130.97870415
1364.06; 199.78189; 192334.34804653
1365.08; 192.37425; 192530.17673495
1366.10; 184.99309; 192718.49172011
1367.12; 178.2336; 192899.92583729
1368.13; 172.52966; 193075.55358548
1369.15; 168.12644; 193246.69904647
1370.17; 165.09325; 193414.756852
1371.19; 163.3586; 193581.0488621
1372.21; 162.74904; 193746.72035955
1373.22; 163.02072; 193912.66841766
1374.24; 163.88348; 194079.49472591
1375.26; 165.02444; 194247.48248597
1376.28; 166.13918; 194416.60499927
1377.30; 166.97203; 194586.57532502
1378.31; 167.3583; 194756.93885076
1379.33; 167.2541; 194927.19630491
1380.35; 166.74006; 195096.93048893
1381.37; 165.9923; 195265.90349155
1382.39; 165.22649; 195434.09692812
1383.40; 164.63163; 195601.68481978
1384.42; 164.31536; 195768.95077047
1385.44; 164.2786; 195936.17930014
1386.46; 164.42635; 196103.55822493
1387.48; 164.6082; 196271.12226881
1388.49; 164.67158; 196438.75083356
1389.51; 164.50751; 196606.21237833
1390.53; 164.07366; 196773.23228355
1391.55; 163.38959; 196939.55583118
1392.56; 162.50981; 197104.98380657
1393.58; 161.48798; 197269.37160673
1394.60; 160.34682; 197432.59775308
1395.62; 159.06492; 197594.51897268
1396.64; 157.58494; 197754.93364511
1397.65; 155.84138; 197913.57344383
1398.67; 153.80112; 198070.13635046
1399.69; 151.50813; 198224.36509354
1400.71; 149.12202; 198376.16487376
1401.73; 146.94022; 198525.74367486
1402.74; 145.39398; 198673.74847091
1403.76; 145.01105; 198821.36345753
1404.78; 146.34425; 198970.33559376
1405.80; 149.87482; 199122.90168969
1406.82; 155.9097; 199281.61103558
1407.83; 164.49984; 199449.06477466
1408.85; 175.40542; 199627.61992654
1409.87; 188.12388; 199819.12191897
1410.89; 201.9775; 200024.72630234
1411.91; 216.2366; 200244.84583343
1412.92; 230.23946; 200479.21967302
1413.94; 243.46906; 200727.06067288
1414.96; 255.56099; 200987.21073196
1415.98; 266.24328; 201258.23490541
1417.00; 275.23716; 201538.41445747
1418.01; 282.16639; 201825.64766668
1419.03; 286.52366; 202117.31639087
1420.05; 287.72286; 202410.20584181
1421.07; 285.23315; 202700.56088338
1422.09; 278.75678; 202984.32325608
1423.10; 268.39034; 203257.53304471
1424.12; 254.70955; 203516.81637836
1425.14; 238.73927; 203759.84265763
1426.16; 221.80782; 203985.63345001
1427.18; 205.32235; 204194.64274348
1428.19; 190.52758; 204388.59159812
1429.21; 178.31402; 204570.10758096
1430.23; 169.12389; 204742.2684073
1431.25; 162.97046; 204908.16530658
1432.27; 159.55218; 205070.58254018
1433.28; 158.41784; 205231.84506439
1434.30; 159.13112; 205393.83367715
1435.32; 161.3918; 205558.12356752
1436.34; 165.09152; 205726.17960615
1437.36; 170.30489; 205899.54263212
1438.37; 177.23462; 206079.95982526
1439.39; 186.13656; 206269.43881603
1440.41; 197.2485; 206470.22927924
1441.43; 210.73731; 206684.75076465
1442.44; 226.66877; 206915.48979108
1443.46; 244.99613; 207164.88527521
1444.48; 265.55982; 207435.21371501
1445.50; 288.09161; 207728.47853991
1446.52; 312.21941; 208046.30442266
1447.53; 337.47353; 208389.8379116
1448.55; 363.2981; 208759.65969979
1449.57; 389.07318; 209155.71940679
1450.59; 414.1523; 209577.3085747
1451.61; 437.91697; 210023.08915047
1452.62; 459.84434; 210491.19084595
1453.64; 479.57782; 210979.38036931
1454.66; 496.98493; 211485.28958524
1455.68; 512.18488; 212006.67169381
1456.70; 525.53147; 212541.64005059
1457.71; 537.54647; 213088.83915806
1458.73; 548.81137; 213647.50545496
1459.75; 559.83811; 214217.39648858
1460.77; 570.94686; 214798.59575249
1461.79; 582.17856; 215391.2284055
1462.80; 593.26002; 215995.14150159
1463.82; 603.62513; 216609.60584126
1464.84; 612.48133; 217233.08540595
1465.86; 618.90157; 217863.10050063
1466.88; 621.9228; 218496.19107017
1467.89; 620.63899; 219127.97478229
1468.91; 614.28758; 219753.29303548
1469.93; 602.33435; 220366.44341228
1470.95; 584.56089; 220961.50117272
1471.97; 561.1493; 221532.72694425
1472.98; 532.74583; 222075.0392101
1474.00; 500.47619; 222584.50237201
1475.02; 465.88644; 223058.7546669
1476.04; 430.79779; 223497.28822866
1477.06; 397.08726; 223901.5059265
1478.07; 366.43184; 224274.5177284
1479.09; 340.0703; 224620.69461466
1480.11; 318.63804; 224945.05439322
1481.13; 302.11403; 225252.59343715
1482.15; 289.88986; 225547.68880913
1483.16; 280.94014; 225833.67374639
1484.18; 274.04915; 226112.64395556
1485.20; 268.0406; 226385.49771667
1486.22; 261.96403; 226652.16579036
1487.23; 255.21074; 226911.95931521
1488.25; 247.55436; 227163.95897053
1489.27; 239.12945; 227407.38243241
1490.29; 230.37135; 227641.89052649
1491.31; 221.94012; 227867.81598726
1492.32; 214.64559; 228086.31593461
1493.34; 209.38225; 228299.45803494
1494.36; 207.07581; 228510.25227072
1495.38; 208.63932; 228722.63809968
1496.40; 214.93513; 228941.43279086
1497.41; 226.73761; 229172.24189578
1498.43; 244.69177; 229421.32756125
1499.45; 269.26298; 229695.42565777
1500.47; 300.6757; 230001.50054554
1501.49; 338.84418; 230346.4293019
1502.50; 383.30467; 230736.61691969
1503.52; 433.16413; 231177.55931504
1504.54; 487.08219; 231673.38796542
1505.56; 543.29911; 232226.44301562
1506.58; 599.71403; 232836.92601764
1507.59; 654.00777; 233502.67770682
1508.61; 703.79744; 234219.11312689
1509.63; 746.80805; 234979.33149825
1510.65; 781.04983; 235774.40651761
1511.67; 804.99395; 236593.85562367
1512.68; 817.74079; 237426.2804644
1513.70; 819.16823; 238260.15837228
1514.72; 810.03616; 239084.74022832
1515.74; 792.01165; 239890.97391617
1516.76; 767.57661; 240672.33378368
1517.77; 739.79352; 241425.41166181
1518.79; 711.93608; 242150.13187284
1519.81; 687.03314; 242849.50195812
1520.83; 667.41234; 243528.8989203
1521.85; 654.34856; 244194.99751976
1522.86; 647.90895; 244854.54087352
1523.88; 647.0419; 245513.2016047
1524.90; 649.89153; 246174.7631384
1525.92; 654.25426; 246840.76573948
1526.94; 658.05184; 247510.6341208
1527.95; 659.69272; 248182.17284512
1528.97; 658.23221; 248852.22483527
