#Wavenumber (cm^-1); Spectrum (K*cm*km*mol^-1); Integral (K*km*mol^-1)
1490.29; 3644.8669; 11048999.849343
1491.31; 3516.6394; 11052579.636545
1492.32; 3404.8655; 11056045.642703
1493.34; 3323.0003; 11059428.313581
1494.36; 3285.1138; 11062772.417683
1495.38; 3305.1927; 11066136.96125
1496.40; 3396.5039; 11069594.455702
1497.41; 3570.9652; 11073229.544219
1498.43; 3838.461; 11077136.931863
1499.45; 4206.0469; 11081418.506124
1500.47; 4677.02; 11086179.510659
1501.49; 5249.8994; 11091523.681736
1502.50; 5917.4571; 11097547.397671
1503.52; 6666.0132; 11104333.111423
1504.54; 7475.2342; 11111942.577252
1505.56; 8318.6085; 11120410.561758
1506.58; 9164.65; 11129739.779957
1507.59; 9978.7343; 11139897.700899
1508.61; 10725.375; 11150815.669496
1509.63; 11370.724; 11162390.57617
1510.65; 11885.152; 11174489.148246
1511.67; 12245.809; 11186954.852876
1512.68; 12439.108; 11199617.328537
1513.70; 12462.965; 11212304.088936
1514.72; 12328.408; 11224853.876475
1515.74; 12060.048; 11237130.485009
1516.76; 11694.779; 11249035.264951
1517.77; 11278.335; 11260516.123694
1518.79; 10859.786; 11271570.917478
1519.81; 10484.675; 11282243.863871
1520.83; 10188.124; 11292614.934178
1521.85; 9989.4929; 11302783.806855
1522.86; 9889.9928; 11312851.392754
1523.88; 9873.9831; 11322902.68152
1524.90; 9913.6854; 11332994.385421
1525.92; 9976.0517; 11343149.575581
1526.94; 10029.893; 11353359.57394
1527.95; 10051.325; 11363591.388607
1528.97; 10026.179; 11373797.605895
1529.99; 9949.0692; 11383925.329025
1531.01; 9819.9032; 11393921.566744
1532.03; 9639.4506; 11403734.111459
1533.04; 9405.7975; 11413308.807433
1534.06; 9113.0816; 11422585.531304
1535.08; 8752.9935; 11431495.700959
1536.10; 8318.4768; 11439963.551392
1537.11; 7808.2455; 11447912.008378
1538.13; 7230.4306; 11455272.274717
1539.15; 6603.9636; 11461994.824655
1540.17; 5957.0574; 11468058.851991
1541.19; 5323.0839; 11473477.52166
1542.20; 4734.9439; 11478297.490267
1543.22; 4219.435; 11482592.692988
1544.24; 3793.0451; 11486453.849224
1545.26; 3460.1148; 11489976.09675
1546.28; 3213.598; 11493247.400886
1547.29; 3037.9668; 11496339.92002
1548.31; 2913.3268; 11499305.560989
1549.33; 2819.6567; 11502175.849825
1550.35; 2740.2318; 11504965.28756
1551.37; 2663.6529; 11507676.771224
1552.38; 2584.3341; 11510307.511819
1553.40; 2501.6846; 11512854.118809
1554.42; 2418.4578; 11515316.004514
1555.44; 2338.8213; 11517696.823719
1556.46; 2266.6329; 11520004.158252
1557.47; 2204.2501; 11522247.989734
1558.49; 2152.0098; 11524438.642798
1559.51; 2108.3411; 11526584.843033
1560.53; 2070.3486; 11528692.368616
1561.55; 2034.6402; 11530763.544533
1562.56; 1998.1678; 11532797.593144
1563.58; 1958.8922; 11534791.660878
1564.60; 1916.1477; 11536742.216546
1565.62; 1870.665; 11538646.47283
1566.64; 1824.2832; 11540503.514382
1567.65; 1779.4406; 11542314.908167
1568.67; 1738.574; 11544084.70148
1569.69; 1703.5618; 11545818.853875
1570.71; 1675.3358; 11547524.273443
1571.73; 1653.7406; 11549207.710009
1572.74; 1637.6617; 11550874.778938
1573.76; 1625.3766; 11552529.342188
1574.78; 1615.0242; 11554173.367146
1575.80; 1605.0563; 11555807.245213
1576.82; 1594.5422; 11557430.420353
1577.83; 1583.2439; 11559042.094276
1578.85; 1571.4562; 11560641.7689
1579.87; 1559.6868; 11562229.462783
1580.89; 1548.3061; 11563805.571622
1581.90; 1537.3088; 11565370.485671
1582.92; 1526.2814; 11566924.174242
1583.94; 1514.588; 11568465.959494
1584.96; 1501.6951; 11569994.620266
1585.98; 1487.4903; 11571508.821245
1586.99; 1472.4487; 11573007.710499
1588.01; 1457.5489; 11574491.432404
1589.03; 1443.9452; 11575961.306309
1590.05; 1432.4994; 11577419.528832
1591.07; 1423.3445; 11578868.432085
1592.08; 1415.6534; 11580309.506112
1593.10; 1407.719; 11581742.503323
1594.12; 1397.3465; 11583164.941751
1595.14; 1382.4441; 11584572.210227
1596.16; 1361.6308; 11585958.291584
1597.17; 1334.6677; 11587316.925749
1598.19; 1302.5837; 11588642.899703
1599.21; 1267.4594; 11589933.118711
1600.23; 1231.9473; 11591187.187952
1601.25; 1198.6716; 11592407.383902
1602.26; 1169.6789; 11593598.06651
1603.28; 1146.075; 11594764.721408
1604.30; 1127.914; 11595912.889152
1605.32; 1114.3279; 11597047.226899
1606.34; 1103.8264; 11598170.874504
1607.35; 1094.6638; 11599285.195016
1608.37; 1085.1824; 11600389.863875
1609.39; 1074.0654; 11601483.21614
1610.41; 1060.4769; 11602562.735828
1611.43; 1044.0956; 11603625.580084
1612.44; 1025.0724; 11604669.059552
1613.46; 1003.9426; 11605691.029793
1614.48; 981.52101; 11606690.175831
1615.50; 958.79544; 11607666.188214
1616.52; 936.82429; 11608619.834917
1617.53; 916.63808; 11609552.932925
1618.55; 899.14219; 11610468.220874
1619.57; 885.02073; 11611369.133783
1620.59; 874.64555; 11612259.485207
1621.61; 868.00042; 11613143.072176
1622.62; 864.63493; 11614023.233225
1623.64; 863.66512; 11614902.407049
1624.66; 863.83523; 11615781.754037
1625.68; 863.64733; 11616660.909749
1626.70; 861.55246; 11617537.932972
1627.71; 856.18156; 11618409.488859
1628.73; 846.5802; 11619271.270973
1629.75; 832.40229; 11620118.620585
1630.77; 814.01876; 11620947.256561
1631.78; 792.50803; 11621753.995537
1632.80; 769.51589; 11622537.32951
1633.82; 746.99946; 11623297.742721
1634.84; 726.89662; 11624037.692117
1635.86; 710.78422; 11624761.239779
1636.87; 699.59674; 11625473.39907
1637.89; 693.47079; 11626179.322407
1638.91; 691.756; 11626883.500163
1639.93; 693.19576; 11627589.143536
1640.95; 696.23837; 11628297.884148
1641.96; 699.40261; 11629009.845827
1642.98; 701.60322; 11629724.047633
1644.00; 702.34832; 11630439.007914
1645.02; 701.75484; 11631153.364057
1646.04; 700.38019; 11631866.320867
1647.05; 698.92443; 11632577.79578
1648.07; 697.89905; 11633288.2269
1649.09; 697.37083; 11633998.120315
1650.11; 696.867; 11634707.500848
1651.13; 695.47628; 11635415.465685
1652.14; 692.11667; 11636120.010594
1653.16; 685.88575; 11636818.212694
1654.18; 676.38188; 11637506.740258
1655.20; 663.89449; 11638182.556197
1656.22; 649.4041; 11638843.621547
1657.23; 634.39311; 11639489.406361
1658.25; 620.52572; 11640121.074772
1659.27; 609.2905; 11640741.306211
1660.29; 601.70261; 11641353.813499
1661.31; 598.13606; 11641962.690196
1662.32; 598.31212; 11642571.746119
1663.34; 601.42437; 11643183.970171
1664.36; 606.34898; 11643801.207268
1665.38; 611.87826; 11644424.07293
1666.40; 616.9241; 11645052.075047
1667.41; 620.65952; 11645683.879655
1668.43; 622.58844; 11646317.647816
1669.45; 622.55082; 11646951.377688
1670.47; 620.67729; 11647583.200386
1671.49; 617.30848; 11648211.593783
1672.50; 612.89343; 11648835.492847
1673.52; 607.8821; 11649454.290589
1674.54; 602.63044; 11650067.742369
1675.56; 597.33898; 11650675.807673
1676.57; 592.04319; 11651278.482098
1677.59; 586.66334; 11651875.680064
1678.61; 581.10378; 11652467.218638
1679.63; 575.37262; 11653052.923132
1680.65; 569.67966; 11653632.832441
1681.66; 564.47115; 11654207.439716
1682.68; 560.37564; 11654777.877935
1683.70; 558.06336; 11655345.962356
1684.72; 558.05261; 11655914.03583
1685.74; 560.51934; 11656484.620333
1686.75; 565.1724; 11657059.94145
1687.77; 571.24203; 11657641.441182
1688.79; 577.59827; 11658229.411292
1689.81; 582.97746; 11658822.857194
1690.83; 586.26152; 11659419.646128
1691.84; 586.73695; 11660016.919023
1692.86; 584.26381; 11660611.674366
1693.88; 579.30818; 11661201.385091
1694.90; 572.8279; 11661784.499177
1695.92; 566.04045; 11662360.703929
1696.93; 560.13217; 11662930.894308
1697.95; 555.98281; 11663496.860819
1698.97; 553.97396; 11664060.782406
1699.99; 553.92737; 11664624.656567
1701.01; 555.18502; 11665189.810959
1702.02; 556.80601; 11665756.615451
1703.04; 557.82554; 11666324.457776
1704.06; 557.50553; 11666891.974344
1705.08; 555.50974; 11667457.459284
1706.10; 551.95716; 11668019.327855
1707.11; 547.34167; 11668576.49806
1708.13; 542.34383; 11669128.580672
1709.15; 537.59185; 11669675.825981
1710.17; 533.44425; 11670218.849204
1711.19; 529.8602; 11670758.224022
1712.20; 526.39824; 11671294.074716
1713.22; 522.34443; 11671825.798803
1714.24; 516.93158; 11672352.012849
1715.26; 509.58265; 11672870.746002
1716.28; 500.10354; 11673379.829822
1717.29; 488.76659; 11673877.373123
1718.31; 476.26031; 11674362.185564
1719.33; 463.52208; 11674834.031042
1720.35; 451.50654; 11675293.645215
1721.37; 440.95929; 11675742.522745
1722.38; 432.26112; 11676182.545909
1723.40; 425.38208; 11676615.566512
1724.42; 419.94898; 11677043.05645
1725.44; 415.39481; 11677465.910443
1726.45; 411.13728; 11677884.430455
1727.47; 406.73036; 11678298.464409
1728.49; 401.9483; 11678707.630429
1729.51; 396.78805; 11679111.543537
1730.53; 391.40383; 11679509.975747
1731.54; 386.00725; 11679902.914475
1732.56; 380.77228; 11680290.524224
1733.58; 375.77634; 11680673.04832
1734.60; 370.99146; 11681050.701621
1735.62; 366.31976; 11681423.599326
1736.63; 361.65266; 11681791.746126
1737.65; 356.92792; 11682155.083348
1738.67; 352.16216; 11682513.569227
1739.69; 347.44805; 11682867.256346
1740.71; 342.91882; 11683216.332906
1741.72; 338.69374; 11683561.108515
1742.74; 334.82388; 11683901.944774
1743.76; 331.25634; 11684239.149434
1744.78; 327.82827; 11684572.864472
1745.80; 324.29258; 11684902.980322
1746.81; 320.36782; 11685229.100935
1747.83; 315.79852; 11685550.570196
1748.85; 310.41013; 11685866.554314
1749.87; 304.14572; 11686176.161535
1750.89; 297.07741; 11686478.573523
1751.90; 289.39303; 11686773.163137
1752.92; 281.36442; 11687059.579974
1753.94; 273.30714; 11687337.79485
1754.96; 265.54056; 11687608.103685
1755.98; 258.35405; 11687871.096959
1756.99; 251.9803; 11688127.602028
1758.01; 246.57366; 11688378.603372
1759.03; 242.19086; 11688625.143216
1760.05; 238.77443; 11688868.20528
1761.07; 236.1435; 11689108.589177
1762.08; 234.00034; 11689346.791428
1763.10; 231.9605; 11689582.917206
1764.12; 229.60962; 11689816.649896
1765.14; 226.58055; 11690047.299121
1766.16; 222.63435; 11690273.931283
1767.17; 217.72263; 11690495.563529
1768.19; 212.0092; 11690711.379747
1769.21; 205.83849; 11690920.914445
1770.23; 199.65388; 11691124.153481
1771.24; 193.8859; 11691321.520957
1772.26; 188.84197; 11691513.753933
1773.28; 184.63147; 11691701.700804
1774.30; 181.1498; 11691886.10348
1775.32; 178.12685; 11692067.428927
1776.33; 175.22434; 11692245.799748
1777.35; 172.1501; 11692421.041118
1778.37; 168.75226; 11692592.823638
1779.39; 165.0636; 11692760.851261
1780.41; 161.28329; 11692925.030695
1781.42; 157.70469; 11693085.567269
1782.44; 154.61491; 11693242.958578
1783.46; 152.20003; 11693397.891643
1784.48; 150.48607; 11693551.079972
1785.50; 149.33256; 11693703.094074
1786.51; 148.47783; 11693854.238097
1787.53; 147.61917; 11694004.508038
1788.55; 146.5016; 11694153.640349
1789.57; 144.98875; 11694301.23264
1790.59; 143.09651; 11694446.898715
1791.60; 140.9828; 11694590.413124
1792.62; 138.89894; 11694731.806253
1793.64; 137.11826; 11694871.386726
1794.66; 135.86193; 11695009.688308
1795.68; 135.24129; 11695147.3581
1796.69; 135.23056; 11695285.016979
1797.71; 135.67579; 11695423.129082
1798.73; 136.33655; 11695561.913806
1799.75; 136.94917; 11695701.32215
1800.77; 137.29466; 11695841.082193
1801.78; 137.2532; 11695980.800029
1802.80; 136.83043; 11696120.087503
1803.82; 136.14851; 11696258.680813
1804.84; 135.40478; 11696396.517037
1805.86; 134.8107; 11696533.748508
1806.87; 134.52982; 11696670.69406
1807.89; 134.6338; 11696807.745455
1808.91; 135.08921; 11696945.26044
1809.93; 135.77762; 11697083.476199
1810.95; 136.53971; 11697222.467732
1811.96; 137.22654; 11697362.15843
1812.98; 137.73959; 11697502.371389
1814.00; 138.04669; 11697642.896964
1815.02; 138.17154; 11697783.549629
1816.04; 138.16506; 11697924.1957
1817.05; 138.07383; 11698064.748901
1818.07; 137.92053; 11698205.146045
1819.09; 137.70475; 11698345.323535
1820.11; 137.42202; 11698485.213225
1821.12; 137.08966; 11698624.764582
1822.14; 136.76418; 11698763.984614
1823.16; 136.53852; 11698902.974935
1824.18; 136.51655; 11699041.942888
1825.20; 136.77355; 11699181.172464
1826.21; 137.31943; 11699320.957722
1827.23; 138.08199; 11699461.519225
1828.25; 138.92087; 11699602.934675
1829.27; 139.67042; 11699745.11314
1830.29; 140.19715; 11699887.827791
1831.30; 140.45028; 11700030.800115
1832.32; 140.48499; 11700173.807771
1833.34; 140.44744; 11700316.777205
1834.36; 140.52501; 11700459.825606
1835.38; 140.87881; 11700603.234152
1836.39; 141.58275; 11700747.359282
1837.41; 142.59195; 11700892.51173
1838.43; 143.75234; 11701038.845405
1839.45; 144.84879; 11701186.29522
1840.47; 145.67455; 11701334.585624
1841.48; 146.09728; 11701483.30635
1842.50; 146.0982; 11701632.028013
1843.52; 145.77073; 11701780.416323
1844.54; 145.27975; 11701928.304842
1845.56; 144.79675; 11702075.701683
1846.57; 144.43465; 11702222.729919
1847.59; 144.20641; 11702369.525826
1848.61; 144.02307; 11702516.135094
1849.63; 143.73308; 11702662.449163
1850.65; 143.19065; 11702808.211063
1851.66; 142.32992; 11702953.096781
1852.68; 141.21915; 11703096.851778
1853.70; 140.07431; 11703239.441377
1854.72; 139.22392; 11703381.165319
1855.74; 139.03191; 11703522.693803
1856.75; 139.79908; 11703665.003229
1857.77; 141.67155; 11703809.218753
1858.79; 144.5841; 11703956.399125
1859.81; 148.2573; 11704107.318661
1860.83; 152.25268; 11704262.305324
1861.84; 156.07307; 11704421.180974
1862.86; 159.2819; 11704583.323078
1863.88; 161.60883; 11704747.833889
1864.90; 163.01202; 11704913.77309
1865.91; 163.67968; 11705080.391943
1866.93; 163.97049; 11705247.306822
1867.95; 164.31042; 11705414.567739
1868.97; 165.07603; 11705582.608011
1869.99; 166.49749; 11705752.095267
1871.00; 168.60822; 11705923.731158
1872.02; 171.25303; 11706098.059356
1873.04; 174.14862; 11706275.335141
1874.06; 176.97466; 11706455.487713
1875.08; 179.46547; 11706638.175816
1876.09; 181.4739; 11706822.908411
1877.11; 182.9898; 11707009.184132
1878.13; 184.11136; 11707196.601547
1879.15; 184.98328; 11707384.906544
1880.17; 185.72641; 11707573.968011
1881.18; 186.38467; 11707763.69956
1882.20; 186.90836; 11707953.964206
1883.22; 187.17903; 11708144.504386
1884.24; 187.0664; 11708334.929906
1885.26; 186.49627; 11708524.775065
1886.27; 185.50455; 11708713.610695
1887.29; 184.25675; 11708901.176118
1888.31; 183.02427; 11709087.486931
1889.33; 182.12311; 11709272.880396
1890.35; 181.83353; 11709457.979087
1891.36; 182.32605; 11709643.579137
1892.38; 183.61719; 11709830.493516
1893.40; 185.56952; 11710019.395278
1894.42; 187.93576; 11710210.705767
1895.44; 190.43311; 11710404.558458
1896.45; 192.82403; 11710600.844995
1897.47; 194.97814; 11710799.324323
1898.49; 196.897; 11710999.756971
1899.51; 198.69592; 11711202.020839
1900.53; 200.55163; 11711406.173745
1901.54; 202.63563; 11711612.448076
1902.56; 205.0564; 11711821.186645
1903.58; 207.82912; 11712032.747721
1904.60; 210.88021; 11712247.414679
1905.62; 214.08065; 11712465.339543
1906.63; 217.29176; 11712686.533179
1907.65; 220.40399; 11712910.894932
1908.67; 223.35372; 11713138.259379
1909.69; 226.11388; 11713368.433555
1910.71; 228.6662; 11713601.205876
1911.72; 230.97092; 11713836.324305
1912.74; 232.9514; 11714073.458776
1913.76; 234.50392; 11714312.173643
1914.78; 235.532; 11714551.935053
1915.79; 235.99273; 11714792.165466
1916.81; 235.93603; 11715032.338167
1917.83; 235.51898; 11715272.08633
1918.85; 234.98576; 11715511.291696
1919.87; 234.61679; 11715750.121467
1920.88; 234.66216; 11715988.997423
1921.90; 235.28077; 11716228.503091
1922.92; 236.50469; 11716469.254659
1923.94; 238.23957; 11716711.772259
1924.96; 240.29915; 11716956.386429
1925.97; 242.46122; 11717203.201492
1926.99; 244.5261; 11717452.118512
1928.01; 246.36032; 11717702.902689
1929.03; 247.91507; 11717955.26953
1930.05; 249.21895; 11718208.963663
1931.06; 250.35325; 11718463.812473
1932.08; 251.42212; 11718719.749344
1933.10; 252.52883; 11718976.812799
1934.12; 253.76415; 11719235.133749
1935.14; 255.20552; 11719494.921951
1936.15; 256.9207; 11719756.456135
1937.17; 258.96741; 11720020.073782
1938.19; 261.38328; 11720286.150685
1939.21; 264.16596; 11720555.06023
1940.23; 267.24936; 11720827.108545
1941.24; 270.48671; 11721102.45234
1942.26; 273.65113; 11721381.017386
1943.28; 276.46075; 11721662.442504
1944.30; 278.62736; 11721946.07313
1945.32; 279.91923; 11722231.018824
1946.33; 280.22164; 11722516.272364
1947.35; 279.57648; 11722800.869158
1948.37; 278.18622; 11723084.050727
1949.39; 276.3771; 11723365.390691
1950.41; 274.52857; 11723644.848929
1951.42; 272.98744; 11723922.738363
1952.44; 271.99129; 11724199.613761
1953.46; 271.62371; 11724476.114974
1954.48; 271.81427; 11724752.810171
1955.50; 272.38154; 11725030.082821
1956.51; 273.10282; 11725308.089711
1957.53; 273.78599; 11725586.792035
1958.55; 274.31883; 11725866.03677
1959.57; 274.68155; 11726145.650739
1960.58; 274.92278; 11726425.510264
1961.60; 275.11408; 11726705.56453
1962.62; 275.30551; 11726985.813664
1963.64; 275.50216; 11727266.26297
1964.66; 275.67043; 11727546.883576
1965.67; 275.76765; 11727827.603149
1966.69; 275.77644; 11728108.331666
1967.71; 275.72286; 11728389.005637
1968.73; 275.66496; 11728669.620667
1969.75; 275.65378; 11728950.224323
1970.76; 275.68454; 11729230.859292
1971.78; 275.66387; 11729511.473218
1972.80; 275.41523; 11729791.83404
1973.82; 274.72926; 11730071.496568
1974.84; 273.44521; 11730349.851992
1975.85; 271.53324; 11730626.261118
1976.87; 269.14233; 11730900.236393
1977.89; 266.58909; 11731171.612583
1978.91; 264.28488; 11731440.643183
1979.93; 262.62303; 11731707.982096
1980.94; 261.86564; 11731974.55002
1981.96; 262.07079; 11732241.326777
1982.98; 263.08657; 11732509.137553
1984.00; 264.61271; 11732778.501875
1985.02; 266.30487; 11733049.588739
1986.03; 267.88122; 11733322.280258
1987.05; 269.19231; 11733596.306413
1988.07; 270.23199; 11733871.390922
1989.09; 271.09236; 11734147.351251
1990.11; 271.8881; 11734424.1216
1991.12; 272.68584; 11734701.704014
1992.14; 273.46887; 11734980.08352
1993.16; 274.14904; 11735259.155413
1994.18; 274.61571; 11735538.702352
1995.20; 274.79525; 11735818.432055
1996.21; 274.69145; 11736098.056095
1997.23; 274.38758; 11736377.370813
1998.25; 274.01006; 11736656.301232
1999.27; 273.67185; 11736934.887368
2000.29; 273.42317; 11737213.220356
2001.30; 273.23305; 11737491.359809
2002.32; 273.01045; 11737769.272666
2003.34; 272.65454; 11738046.823224
2004.36; 272.10981; 11738323.819265
2005.37; 271.39886; 11738600.091596
2006.39; 270.61587; 11738875.566877
2007.41; 269.88156; 11739150.294658
2008.43; 269.27897; 11739424.409032
2009.45; 268.79923; 11739698.035044
2010.46; 268.32367; 11739971.176959
2011.48; 267.65457; 11740243.637759
2012.50; 266.58629; 11740515.011094
2013.52; 264.99151; 11740784.761012
2014.54; 262.88975; 11741052.371435
2015.55; 260.47102; 11741317.519689
2016.57; 258.06351; 11741580.217208
2017.59; 256.0549; 11741840.870042
2018.61; 254.79267; 11742100.237981
2019.63; 254.49584; 11742359.303765
2020.64; 255.20458; 11742619.091018
2021.66; 256.77987; 11742880.481841
2022.68; 258.94786; 11743144.079586
2023.70; 261.36998; 11743410.142944
2024.72; 263.7143; 11743678.592725
2025.73; 265.70814; 11743949.072143
2026.75; 267.16214; 11744221.031677
2027.77; 267.9687; 11744493.81225
2028.79; 268.08568; 11744766.711904
2029.81; 267.5191; 11745039.034803
2030.82; 266.31382; 11745310.130781
2031.84; 264.55379; 11745579.435121
2032.86; 262.3661; 11745846.512488
2033.88; 259.91993; 11746111.09976
2034.90; 257.41341; 11746373.135505
2035.91; 255.04758; 11746632.762939
2036.93; 252.99357; 11746890.299473
2037.95; 251.36363; 11747146.176798
2038.97; 250.1965; 11747400.866038
2039.99; 249.46238; 11747654.807974
2041.00; 249.08523; 11747908.365992
2042.02; 248.97327; 11748161.810034
2043.04; 249.04518; 11748415.327276
2044.06; 249.24208; 11748669.044959
2045.08; 249.52156; 11748923.047136
2046.09; 249.8383; 11749177.371741
2047.11; 250.12219; 11749431.985336
2048.13; 250.26603; 11749686.745351
2049.15; 250.13126; 11749941.368183
2050.17; 249.5725; 11750195.422216
2051.18; 248.47319; 11750448.357198
2052.20; 246.77985; 11750699.568433
2053.22; 244.52201; 11750948.481292
2054.24; 241.81043; 11751194.63387
2055.25; 238.81413; 11751437.736345
2056.27; 235.72486; 11751677.69408
2057.29; 232.72111; 11751914.594132
2058.31; 229.94281; 11752148.66599
2059.33; 227.48193; 11752380.232781
2060.34; 225.38697; 11752609.666993
2061.36; 223.67355; 11752837.357015
2062.38; 222.33242; 11753063.681823
2063.40; 221.32979; 11753288.985994
2064.42; 220.60139; 11753513.548689
2065.43; 220.04778; 11753737.547834
2066.45; 219.54022; 11753961.0303
2067.47; 218.94307; 11754183.904896
2068.49; 218.15073; 11754405.97293
2069.51; 217.12796; 11754626.999826
2070.52; 215.93702; 11754846.814395
2071.54; 214.73618; 11755065.406556
2072.56; 213.74248; 11755282.987182
2073.58; 213.16512; 11755499.98008
2074.60; 213.12855; 11755716.935743
2075.61; 213.61179; 11755934.383329
2076.63; 214.42818; 11756152.661963
2077.65; 215.25758; 11756371.784888
2078.67; 215.72586; 11756591.384505
2079.69; 215.50883; 11756810.763191
2080.70; 214.42767; 11757029.041304
2081.72; 212.50415; 11757245.361357
2082.74; 209.95604; 11757459.087547
2083.76; 207.13313; 11757669.940138
2084.78; 204.41415; 11757878.024919
2085.79; 202.09818; 11758083.752146
2086.81; 200.32588; 11758287.67525
2087.83; 199.05509; 11758490.304738
2088.85; 198.09669; 11758691.958623
2089.87; 197.19606; 11758892.695701
2090.88; 196.13017; 11759092.347752
2091.90; 194.78666; 11759290.632168
2092.92; 193.19818; 11759487.299582
2093.94; 191.52227; 11759682.26099
2094.96; 189.97611; 11759875.648474
2095.97; 188.7511; 11760067.788951
2096.99; 187.93837; 11760259.1021
2098.01; 187.4916; 11760449.960462
2099.03; 187.23967; 11760640.562368
2100.04; 186.94345; 11760830.862731
2101.06; 186.37561; 11761020.585062
2102.08; 185.39414; 11761209.3083
2103.10; 183.98264; 11761396.594692
2104.12; 182.2427; 11761582.109893
2105.13; 180.3409; 11761765.689143
2106.15; 178.43007; 11761947.323252
2107.17; 176.57451; 11762127.068484
2108.19; 174.70894; 11762304.914646
2109.21; 172.65; 11762480.664896
2110.22; 170.16086; 11762653.881313
2111.24; 167.04993; 11762823.930938
2112.26; 163.27057; 11762990.133334
2113.28; 158.98562; 11763151.973834
2114.30; 154.56984; 11763309.319262
2115.31; 150.54274; 11763462.565272
2116.33; 147.44735; 11763612.660314
2117.35; 145.7096; 11763760.986401
2118.37; 145.52077; 11763909.120268
2119.39; 146.77979; 11764058.535759
2120.40; 149.11343; 11764210.326795
2121.42; 151.96802; 11764365.023681
2122.44; 154.74378; 11764522.546174
2123.46; 156.93061; 11764682.294764
2124.48; 158.20594; 11764843.341583
2125.49; 158.47036; 11765004.657574
2126.51; 157.81908; 11765165.310582
2127.53; 156.46852; 11765324.588787
2128.55; 154.67031; 11765482.036485
2129.57; 152.64406; 11765637.421548
2130.58; 150.54892; 11765790.67385
2131.60; 148.49477; 11765941.835122
2132.62; 146.5775; 11766091.04469
2133.64; 144.91373; 11766238.560618
2134.66; 143.65338; 11766384.793562
2135.67; 142.95998; 11766530.320654
2136.69; 142.96514; 11766675.852998
2137.71; 143.71588; 11766822.149567
2138.73; 145.13795; 11766969.893739
2139.75; 147.03231; 11767119.566285
2140.76; 149.10915; 11767271.352964
2141.78; 151.04921; 11767425.114545
2142.80; 152.57255; 11767580.426822
2143.82; 153.49331; 11767736.676387
2144.84; 153.74594; 11767893.183125
2145.85; 153.37991; 11768049.317251
2146.87; 152.53061; 11768204.586831
2147.89; 151.38062; 11768358.685766
2148.91; 150.12398; 11768511.5055
2149.92; 148.94066; 11768663.120665
2150.94; 147.98034; 11768813.758269
2151.96; 147.3503; 11768963.754515
2152.98; 147.10211; 11769113.498119
2154.00; 147.21697; 11769263.358643
2155.01; 147.59523; 11769413.60422
2156.03; 148.05975; 11769564.322651
2157.05; 148.38058; 11769715.367681
2158.07; 148.32184; 11769866.352915
2159.09; 147.70155; 11770016.706718
2160.10; 146.44785; 11770165.784311
2161.12; 144.63273; 11770313.014184
2162.14; 142.46973; 11770458.042224
2163.16; 140.27346; 11770600.834549
2164.18; 138.39097; 11770741.710587
2165.19; 137.12498; 11770881.2979
2166.21; 136.67057; 11771020.422639
2167.23; 137.08234; 11771159.966544
2168.25; 138.27805; 11771300.727635
2169.27; 140.07334; 11771443.316248
2170.28; 142.2338; 11771588.104119
2171.30; 144.5284; 11771735.227796
2172.32; 146.77107; 11771884.634409
2173.34; 148.84396; 11772036.151139
2174.36; 150.7024; 11772189.559678
2175.37; 152.36531; 11772344.660989
2176.39; 153.89624; 11772501.320723
2177.41; 155.37871; 11772659.489547
2178.43; 156.88872; 11772819.19549
2179.45; 158.46751; 11772980.508577
2180.46; 160.09964; 11773143.483102
2181.48; 161.70312; 11773308.089902
2182.50; 163.13837; 11773474.157719
2183.52; 164.23865; 11773641.345577
2184.54; 164.85786; 11773809.163766
2185.55; 164.92343; 11773977.048702
2186.57; 164.47708; 11774144.479269
2187.59; 163.68668; 11774311.10525
2188.61; 162.81987; 11774476.848855
2189.63; 162.18205; 11774641.943179
2190.64; 162.03454; 11774806.887348
2191.66; 162.51702; 11774972.322657
2192.68; 163.59877; 11775138.859149
2193.70; 165.07551; 11775306.898897
2194.71; 166.61397; 11775476.504734
2195.73; 167.83178; 11775647.350248
2196.75; 168.38915; 11775818.763136
2197.77; 168.06659; 11775989.847673
2198.79; 166.80882; 11776159.651855
2199.80; 164.72683; 11776327.336659
2200.82; 162.06312; 11776492.309921
2201.84; 159.13464; 11776654.30212
2202.86; 156.27111; 11776813.379362
2203.88; 153.76326; 11776969.903728
2204.89; 151.82885; 11777124.458944
2205.91; 150.59658; 11777277.759767
2206.93; 150.104; 11777430.559163
2207.95; 150.30417; 11777583.562327
2208.97; 151.07847; 11777737.35369
2209.98; 152.25533; 11777892.34305
2211.00; 153.63618; 11778048.738048
2212.02; 155.02779; 11778206.549646
2213.04; 156.27696; 11778365.632852
2214.06; 157.29919; 11778525.756644
2215.07; 158.09191; 11778686.687384
2216.09; 158.72536; 11778848.262951
2217.11; 159.31057; 11779010.434235
2218.13; 159.95167; 11779173.258131
2219.15; 160.69666; 11779336.840399
2220.16; 161.50293; 11779501.24341
2221.18; 162.2306; 11779666.387163
2222.20; 162.66898; 11779831.977161
2223.22; 162.59055; 11779997.487329
2224.24; 161.81829; 11780162.211367
2225.25; 160.28645; 11780325.376057
2226.27; 158.07648; 11780486.291091
2227.29; 155.41582; 11780644.497692
2228.31; 152.63779; 11780799.876381
2229.33; 150.11142; 11780952.683324
2230.34; 148.1585; 11781103.50228
2231.36; 146.97899; 11781253.120546
