#Wavenumber (cm^-1); Spectrum (K*cm*km*mol^-1); Integral (K*km*mol^-1)
1463.82; 21147.452; 7586144.6325436
1464.84; 21200.787; 7607726.1184824
1465.86; 21282.821; 7629391.1123331
1466.88; 21373.752; 7651148.6693476
1467.89; 21460.271; 7672994.299166
1468.91; 21536.987; 7694918.0223999
1469.93; 21603.013; 7716908.957424
1470.95; 21656.006; 7738953.8373206
1471.97; 21686.949; 7761030.2158216
1472.98; 21678.515; 7783098.0086181
1474.00; 21608.161; 7805094.1839592
1475.02; 21454.965; 7826934.4128351
1476.04; 21207.589; 7848522.8231201
1477.06; 20870.291; 7869767.8786615
1478.07; 20464.801; 7890600.1631576
1479.09; 20027.571; 7910987.3663386
1480.11; 19603.709; 7930943.0957248
1481.13; 19239.936; 7950528.5205297
1482.15; 18978.818; 7969848.1381301
1483.16; 18855.418; 7989042.1397142
1484.18; 18896.113; 8008277.5676408
1485.20; 19118.235; 8027739.1058452
1486.22; 19529.086; 8047618.8731681
1487.23; 20123.759; 8068103.9910381
1488.25; 20882.515; 8089361.4905435
1489.27; 21769.658; 8111522.0627637
1490.29; 22735.979; 8134666.3079216
1491.31; 23725.955; 8158818.3059621
1492.32; 24688.977; 8183950.6191215
1493.34; 25591.94; 8210002.1097009
1494.36; 26429.271; 8236905.9670662
1495.38; 27226.603; 8264621.474248
1496.40; 28035.882; 8293160.792182
1497.41; 28922.251; 8322602.3951449
1498.43; 29945.738; 8353085.8646618
1499.45; 31142.624; 8384787.7124104
1500.47; 32511.762; 8417883.2833934
1501.49; 34009.988; 8452503.9831554
1502.50; 35558.358; 8488700.857158
1503.52; 37058.134; 8526424.4387605
1504.54; 38412.887; 8565527.1000993
1505.56; 39551.54; 8605788.861456
1506.58; 40446.89; 8646962.0496353
1507.59; 41125.124; 8688825.6509776
1508.61; 41663.9; 8731237.7037094
1509.63; 42179.069; 8774174.1759198
1510.65; 42802.706; 8817745.4838224
1511.67; 43657.136; 8862186.5639114
1512.68; 44830.607; 8907822.1868345
1513.70; 46359.996; 8955014.6618062
1514.72; 48224.281; 9004104.8991865
1515.74; 50349.975; 9055359.0006401
1516.76; 52626.814; 9108930.8266812
1517.77; 54929.676; 9164846.8663025
1518.79; 57141.479; 9223014.4262511
1519.81; 59172.247; 9283249.2198965
1520.83; 60971.146; 9345315.2154741
1521.85; 62530.694; 9408968.7632331
1522.86; 63884.388; 9474000.3131885
1523.88; 65100.143; 9540269.4499215
1524.90; 66271.729; 9607731.2107896
1525.92; 67509.273; 9676452.7371604
1526.94; 68928.55; 9746619.0269179
1527.95; 70638.103; 9818525.5681053
1528.97; 72723.67; 9892555.1256607
1529.99; 75230.984; 9969137.0209702
1531.01; 78149.922; 10048690.269478
1532.03; 81404.246; 10131556.279053
1533.04; 84851.019; 10217930.955232
1534.06; 88291.849; 10307808.247882
1535.08; 91494.969; 10400946.178017
1536.10; 94223.972; 10496862.115777
1537.11; 96266.969; 10594857.73566
1538.13; 97459.901; 10694067.709271
1539.15; 97699.822; 10793521.912491
1540.17; 96947.233; 10892210.012677
1541.19; 95219.854; 10989139.714853
1542.20; 92582.15; 11083384.348138
1543.22; 89134.915; 11174119.84542
1544.24; 85007.389; 11260653.698714
1545.26; 80351.775; 11342448.338431
1546.28; 75337.912; 11419139.081874
1547.29; 70145.196; 11490543.864907
1548.31; 64950.093; 11556660.256931
1549.33; 59909.991; 11617646.042203
1550.35; 55146.727; 11673783.030905
1551.37; 50734.519; 11725428.581813
1552.38; 46696.533; 11772963.637254
1553.40; 43012.007; 11816748.00406
1554.42; 39632.461; 11857092.139136
1555.44; 36502.498; 11894250.107251
1556.46; 33579.098; 11928432.180514
1557.47; 30843.841; 11959829.879815
1558.49; 28304.908; 11988643.054444
1559.51; 25989.135; 12015098.872394
1560.53; 23927.571; 12039456.106702
1561.55; 22139.835; 12061993.503688
1562.56; 20622.583; 12082986.403497
1563.58; 19345.611; 12102679.400591
1564.60; 18256.441; 12121263.669416
1565.62; 17291.462; 12138865.63202
1566.64; 16389.857; 12155549.799158
1567.65; 15506.023; 12171334.261411
1568.67; 14617.082; 12186213.820187
1569.69; 13723.814; 12200184.070444
1570.71; 12845.424; 12213260.157772
1571.73; 12010.243; 12225486.066651
1572.74; 11245.349; 12236933.346505
1573.76; 10568.074; 12247691.190072
1574.78; 9981.4936; 12257851.919794
1575.80; 9474.666; 12267496.720975
1576.82; 9026.996; 12276685.813339
1577.83; 8614.9829; 12285455.494182
1578.85; 8219.1242; 12293822.207907
1579.87; 7828.8951; 12301791.685329
1580.89; 7444.48; 12309369.844726
1581.90; 7075.0039; 12316571.893364
1582.92; 6734.0938; 12323426.910253
1583.94; 6434.3458; 12329976.796637
1584.96; 6182.4896; 12336270.304258
1585.98; 5976.6855; 12342354.31224
1586.99; 5806.6146; 12348265.195297
1588.01; 5656.1065; 12354022.86763
1589.03; 5507.3075; 12359629.069012
1590.05; 5345.0331; 12365070.08201
1591.07; 5160.0624; 12370322.802849
1592.08; 4950.6066; 12375362.306697
1593.10; 4721.8173; 12380168.912925
1594.12; 4483.7672; 12384733.19445
1595.14; 4248.6599; 12389058.146879
1596.16; 4028.0668; 12393158.545112
1597.17; 3830.8006; 12397058.134815
1598.19; 3661.7362; 12400785.624294
1599.21; 3521.6106; 12404370.47197
1600.23; 3407.6308; 12407839.293091
1601.25; 3314.6234; 12411213.436713
1602.26; 3236.4295; 12414507.982328
1603.28; 3167.2559; 12417732.11214
1604.30; 3102.7257; 12420890.55298
1605.32; 3040.4334; 12423985.582978
1606.34; 2979.9157; 12427019.008548
1607.35; 2922.0977; 12429993.5779
1608.37; 2868.4263; 12432913.512096
1609.39; 2819.9986; 12435784.148988
1610.41; 2776.9883; 12438611.003252
1611.43; 2738.5502; 12441398.729151
1612.44; 2703.1853; 12444150.455158
1613.46; 2669.3586; 12446867.746994
1614.48; 2636.0584; 12449551.140667
1615.50; 2603.0282; 12452200.911005
1616.52; 2570.56; 12454817.630139
1617.53; 2538.9539; 12457402.175687
1618.55; 2507.9113; 12459955.121217
1619.57; 2476.1694; 12462475.754828
1620.59; 2441.5816; 12464961.17954
1621.61; 2401.6493; 12467405.954873
1622.62; 2354.3084; 12469802.539247
1623.64; 2298.6615; 12472142.477488
1624.66; 2235.3683; 12474417.985966
1625.68; 2166.5531; 12476623.443498
1626.70; 2095.2843; 12478756.352502
1627.71; 2024.8429; 12480817.555228
1628.73; 1958.054; 12482810.769736
1629.75; 1896.8968; 12484741.728816
1630.77; 1842.466; 12486617.279698
1631.78; 1795.2051; 12488444.72105
1632.80; 1755.2332; 12490231.472722
1633.82; 1722.5799; 12491984.98473
1634.84; 1697.217; 12493712.67841
1635.86; 1678.8884; 12495421.714403
1636.87; 1666.8392; 12497118.484782
1637.89; 1659.5901; 12498807.875913
1638.91; 1654.8867; 12500492.47917
1639.93; 1649.8841; 12502171.989967
1640.95; 1641.5482; 12503843.015248
1641.96; 1627.1855; 12505499.419899
1642.98; 1604.9754; 12507133.215573
1644.00; 1574.3798; 12508735.866299
1645.02; 1536.3284; 12510299.782299
1646.04; 1493.1217; 12511819.715721
1647.05; 1448.0533; 12513293.771469
1648.07; 1404.8104; 12514723.807838
1649.09; 1366.7701; 12516115.120827
1650.11; 1336.3465; 12517475.463861
1651.13; 1314.5468; 12518813.615825
1652.14; 1300.8544; 12520137.829432
1653.16; 1293.4712; 12521454.527255
1654.18; 1289.8552; 12522767.544156
1655.20; 1287.3943; 12524078.056006
1656.22; 1284.0199; 12525385.132815
1657.23; 1278.5836; 12526686.675762
1658.25; 1270.9053; 12527980.402531
1659.27; 1261.5096; 12529264.564835
1660.29; 1251.1732; 12530538.205206
1661.31; 1240.4591; 12531800.93903
1662.32; 1229.4015; 12533052.416704
1663.34; 1217.4441; 12534291.722271
1664.36; 1203.6347; 12535516.970433
1665.38; 1186.9965; 12536725.281665
1666.40; 1166.9458; 12537913.182136
1667.41; 1143.6216; 12539077.339546
1668.43; 1118.0323; 12540215.448136
1669.45; 1091.9801; 12541327.036776
1670.47; 1067.7818; 12542413.992586
1671.49; 1047.8457; 12543480.654303
1672.50; 1034.1906; 12544533.415656
1673.52; 1027.9979; 12545579.873183
1674.54; 1029.2873; 12546627.643192
1675.56; 1036.7875; 12547683.048131
1676.57; 1048.0524; 12548749.920286
1677.59; 1059.8244; 12549828.775743
1678.61; 1068.5979; 12550916.562303
1679.63; 1071.282; 12552007.081199
1680.65; 1065.8205; 12553092.040509
1681.66; 1051.626; 12554162.550374
1682.68; 1029.7161; 12555210.756883
1683.70; 1002.5087; 12556231.267499
1684.72; 973.31746; 12557222.062676
1685.74; 945.66343; 12558184.70724
1686.75; 922.56592; 12559123.839531
1687.77; 905.97389; 12560046.081852
1688.79; 896.46006; 12560958.639508
1689.81; 893.23; 12561867.909102
1690.83; 894.42194; 12562778.392039
1691.84; 897.60919; 12563692.119457
1692.86; 900.37945; 12564608.666882
1693.88; 900.85962; 12565525.703103
1694.90; 898.07724; 12566439.90698
1695.92; 892.09279; 12567348.01895
1696.93; 883.88993; 12568247.780757
1697.95; 875.06255; 12569138.556677
1698.97; 867.37959; 12570021.511668
1699.99; 862.33176; 12570899.328184
1701.01; 860.76553; 12571775.550353
1702.02; 862.68617; 12572653.72765
1703.04; 867.26958; 12573536.570656
1704.06; 873.0709; 12574425.319159
1705.08; 878.36982; 12575319.461733
1706.10; 881.56092; 12576216.852711
1707.11; 881.49132; 12577114.172839
1708.13; 877.66777; 12578007.600757
1709.15; 870.29537; 12578893.52389
1710.17; 860.15717; 12579769.126767
1711.19; 848.38429; 12580632.745364
1712.20; 836.18877; 12581483.949453
1713.22; 824.63075; 12582323.387977
1714.24; 814.47117; 12583152.484486
1715.26; 806.12861; 12583973.088622
1716.28; 799.72554; 12584787.174709
1717.29; 795.18559; 12585596.639324
1718.31; 792.335; 12586403.20216
1719.33; 790.96975; 12587208.375236
1720.35; 790.87006; 12588013.446827
1721.37; 791.76841; 12588819.432907
1722.38; 793.29794; 12589626.975981
1723.40; 794.95691; 12590436.207811
1724.42; 796.12077; 12591246.6244
1725.44; 796.11593; 12592057.036059
1726.45; 794.34583; 12592865.645832
1727.47; 790.43781; 12593670.277412
1728.49; 784.36634; 12594468.728496
1729.51; 776.50948; 12595259.181635
1730.53; 767.61135; 12596040.576866
1731.54; 758.64906; 12596812.848875
1732.56; 750.63084; 12597576.958677
1733.58; 744.37381; 12598334.699096
1734.60; 740.31878; 12599088.311669
1735.62; 738.43194; 12599840.003516
1736.63; 738.22224; 12600591.481896
1737.65; 738.87309; 12601343.622819
1738.67; 739.45639; 12602096.357516
1739.69; 739.17368; 12602848.804428
1740.71; 737.55992; 12603599.608595
1741.72; 734.59275; 12604347.392312
1742.74; 730.6739; 12605091.186811
1743.76; 726.48365; 12605830.715815
1744.78; 722.7463; 12606566.440357
1745.80; 719.97328; 12607299.342084
1746.81; 718.2618; 12608030.501604
1747.83; 717.21543; 12608760.595967
1748.85; 716.01946; 12609489.472879
1749.87; 713.65741; 12610215.945331
1750.89; 709.20929; 12610937.889788
1751.90; 702.14256; 12611652.64062
1752.92; 692.50524; 12612357.581074
1753.94; 680.95854; 12613050.767479
1754.96; 668.63633; 12613731.410407
1755.98; 656.87379; 12614400.079583
1756.99; 646.88811; 12615058.583762
1758.01; 639.50635; 12615709.573627
1759.03; 635.01525; 12616355.991751
1760.05; 633.16296; 12617000.52432
1761.07; 633.29126; 12617645.187495
1762.08; 634.53815; 12618291.119946
1763.10; 636.03744; 12618938.57861
1764.12; 637.05821; 12619587.076373
1765.14; 637.06182; 12620235.577812
1766.16; 635.6926; 12620882.685446
1767.17; 632.74278; 12621526.790291
1768.19; 628.13397; 12622166.203572
1769.21; 621.93749; 12622799.309103
1770.23; 614.42474; 12623424.766979
1771.24; 606.11244; 12624041.763286
1772.26; 597.75784; 12624650.254978
1773.28; 590.27199; 12625251.126391
1774.30; 584.54879; 12625846.171837
1775.32; 581.24382; 12626437.852968
1776.33; 580.56327; 12627028.841321
1777.35; 582.13144; 12627621.42601
1778.37; 584.99008; 12628216.920665
1779.39; 587.74906; 12628815.223844
1780.41; 588.86681; 12629414.664846
1781.42; 587.00078; 12630012.206313
1782.44; 581.34533; 12630603.99077
1783.46; 571.8715; 12631186.131282
1784.48; 559.40196; 12631755.578334
1785.50; 545.4901; 12632310.863716
1786.51; 532.11864; 12632852.537535
1787.53; 521.27809; 12633383.17614
1788.55; 514.52025; 12633906.935557
1789.57; 512.59546; 12634428.735619
1790.59; 515.26921; 12634953.25744
1791.60; 521.37426; 12635483.993937
1792.62; 529.09576; 12636022.590587
1793.64; 536.42365; 12636568.64672
1794.66; 541.65674; 12637120.029911
1795.68; 543.82231; 12637673.61756
1796.69; 542.89334; 12638226.259557
1797.71; 539.73935; 12638775.690927
1798.73; 535.82297; 12639321.135588
1799.75; 532.72964; 12639863.431371
1800.77; 531.66915; 12640404.647626
1801.78; 533.09761; 12640947.317984
1802.80; 536.57271; 12641493.525851
1803.82; 540.88469; 12642044.123121
1804.84; 544.42072; 12642598.319923
1805.86; 545.65042; 12643153.768507
1806.87; 543.58429; 12643707.113861
1807.89; 538.06858; 12644254.844455
1808.91; 529.83288; 12644794.191469
1809.93; 520.28439; 12645323.818524
1810.95; 511.11909; 12645844.115703
1811.96; 503.87222; 12646357.035878
1812.98; 499.54144; 12646865.547507
1814.00; 498.38632; 12647372.883271
1815.02; 499.94704; 12647881.80778
1816.04; 503.25611; 12648394.100785
1817.05; 507.16076; 12648910.368552
1818.07; 510.64817; 12649430.186352
1819.09; 513.07654; 12649952.476126
1820.11; 514.25493; 12650475.965457
1821.12; 514.36929; 12650999.571194
1822.14; 513.80078; 12651522.598217
1823.16; 512.91143; 12652044.719917
1824.18; 511.87253; 12652565.784066
1825.20; 510.58829; 12653085.540912
1826.21; 508.7299; 12653603.405994
1827.23; 505.85905; 12654118.348675
1828.25; 501.59535; 12654628.951095
1829.27; 495.77524; 12655133.628894
1830.29; 488.55889; 12655630.960764
1831.30; 480.45989; 12656120.048194
1832.32; 472.29236; 12656600.821434
1833.34; 465.04643; 12657074.21863
1834.36; 459.71342; 12657542.187051
1835.38; 457.08925; 12658007.484182
1836.39; 457.58956; 12658473.290609
1837.41; 461.11385; 12658942.684615
1838.43; 466.9957; 12659418.066091
1839.45; 474.06716; 12659900.646005
1840.47; 480.8451; 12660390.125567
1841.48; 485.81657; 12660884.665876
1842.50; 487.76687; 12661381.191501
1843.52; 486.06946; 12661875.989239
1844.54; 480.85373; 12662365.477591
1845.56; 472.99005; 12662846.961052
1846.57; 463.8799; 12663319.170774
1847.59; 455.09763; 12663782.440522
1848.61; 447.98031; 12664238.465147
1849.63; 443.28468; 12664689.709825
1850.65; 441.01418; 12665138.643232
1851.66; 440.46799; 12665587.020643
1852.68; 440.49374; 12666035.424262
1853.70; 439.86004; 12666483.182799
1854.72; 437.62787; 12666928.669091
1855.74; 433.40388; 12667369.855536
1856.75; 427.40256; 12667804.932903
1857.77; 420.31229; 12668232.792673
1858.79; 413.02609; 12668653.235414
1859.81; 406.34066; 12669066.872669
1860.83; 400.72938; 12669474.797881
1861.84; 396.26111; 12669878.174591
1862.86; 392.67809; 12670277.903941
1863.88; 389.58812; 12670674.487831
1864.90; 386.68855; 12671068.120094
1865.91; 383.93501; 12671458.949362
1866.93; 381.59504; 12671847.39665
1867.95; 380.17416; 12672234.397537
1868.97; 380.24813; 12672621.473729
1869.99; 382.26621; 12673010.60424
1871.00; 386.39323; 12673403.935879
1872.02; 392.43819; 12673803.421025
1873.04; 399.88196; 12674210.483608
1874.06; 407.98277; 12674625.792468
1875.08; 415.91723; 12675049.178256
1876.09; 422.91247; 12675479.684896
1877.11; 428.33933; 12675915.715849
1878.13; 431.75802; 12676355.226882
1879.15; 432.92705; 12676795.927942
1880.17; 431.795; 12677235.476616
1881.18; 428.49122; 12677671.662191
1882.20; 423.32034; 12678102.584029
1883.22; 416.75219; 12678526.819772
1884.24; 409.39265; 12678943.563825
1885.26; 401.92337; 12679352.704474
1886.27; 395.00996; 12679754.807571
1887.29; 389.19311; 12680150.989364
1888.31; 384.78844; 12680542.687391
1889.33; 381.82382; 12680931.367565
1890.35; 380.03514; 12681318.226943
1891.36; 378.9257; 12681703.956956
1892.38; 377.87616; 12682088.618578
1893.40; 376.27743; 12682471.652766
1894.42; 373.65322; 12682852.01562
1895.44; 369.74341; 12683228.398452
1896.45; 364.53272; 12683599.477028
1897.47; 358.22565; 12683964.135282
1898.49; 351.18334; 12684321.624769
1899.51; 343.84609; 12684671.645246
1900.53; 336.66444; 12685014.355113
1901.54; 330.0534; 12685350.335232
1902.56; 324.37192; 12685680.53185
1903.58; 319.91848; 12686006.195062
1904.60; 316.92792; 12686328.814014
1905.62; 315.55633; 12686650.036738
1906.63; 315.8498; 12686971.558206
1907.65; 317.70489; 12687294.968075
1908.67; 320.83847; 12687621.567789
1909.69; 324.78821; 12687952.188174
1910.71; 328.95875; 12688287.053992
1911.72; 332.7144; 12688625.742895
1912.74; 335.50184; 12688967.269295
1913.76; 336.97156; 12689310.291798
1914.78; 337.06127; 12689653.40563
1915.79; 336.01186; 12689995.451205
1916.81; 334.30402; 12690335.758269
1917.83; 332.52812; 12690674.257542
1918.85; 331.22111; 12691011.426342
1919.87; 330.71637; 12691348.081331
1920.88; 331.04985; 12691685.075789
1921.90; 331.9501; 12692022.986663
1922.92; 332.91447; 12692361.879224
1923.94; 333.34866; 12692701.213777
1924.96; 332.72857; 12693039.9171
1925.97; 330.7383; 12693376.594421
1926.99; 327.34733; 12693709.819878
1928.01; 322.80908; 12694038.425589
1929.03; 317.58722; 12694361.715672
1930.05; 312.23622; 12694679.558666
1931.06; 307.27397; 12694992.350312
1932.08; 303.08364; 12695300.876382
1933.10; 299.86971; 12695606.130805
1934.12; 297.67443; 12695909.150532
1935.14; 296.44053; 12696210.914202
1936.15; 296.0911; 12696512.322164
1937.17; 296.59265; 12696814.240685
1938.19; 297.97411; 12697117.56547
1939.21; 300.29133; 12697423.249088
1940.23; 303.54878; 12697732.248648
1941.24; 307.6091; 12698045.381439
1942.26; 312.13111; 12698363.117443
1943.28; 316.57157; 12698685.373643
1944.30; 320.26672; 12699011.391344
1945.32; 322.581; 12699339.764877
1946.33; 323.08264; 12699668.64906
1947.35; 321.68933; 12699996.114917
1948.37; 318.72984; 12700320.568136
1949.39; 314.8904; 12700641.112971
1950.41; 311.05153; 12700957.750007
1951.42; 308.05891; 12701271.340682
1952.44; 306.49734; 12701583.341749
1953.46; 306.53927; 12701895.385503
1954.48; 307.91618; 12702208.830887
1955.50; 310.0206; 12702524.418483
1956.51; 312.10244; 12702842.1253
1957.53; 313.49183; 12703161.246459
1958.55; 313.77419; 12703480.655045
1959.57; 312.86307; 12703799.136146
1960.58; 310.95573; 12704115.675662
1961.60; 308.39949; 12704429.61304
1962.62; 305.52766; 12704740.627014
1963.64; 302.53131; 12705048.590836
1964.66; 299.41488; 12705353.382265
1965.67; 296.0478; 12705654.746147
1966.69; 292.28574; 12705952.280415
1967.71; 288.10792; 12706245.561848
1968.73; 283.71154; 12706534.367957
1969.75; 279.52152; 12706818.908802
1970.76; 276.1063; 12707099.973098
1971.78; 274.02526; 12707378.918992
1972.80; 273.65819; 12707657.49122
1973.82; 275.07344; 12707937.504111
1974.84; 277.97854; 12708220.474268
1975.85; 281.76979; 12708507.30376
1976.87; 285.6667; 12708798.100137
1977.89; 288.89225; 12709092.17998
1978.91; 290.84863; 12709388.251335
1979.93; 291.24207; 12709684.72319
1980.94; 290.12697; 12709980.059927
1981.96; 287.86347; 12710273.092512
1982.98; 285.00523; 12710563.215537
1984.00; 282.15148; 12710850.433571
1985.02; 279.80324; 12711135.261191
1986.03; 278.25937; 12711418.517225
1987.05; 277.57463; 12711701.076223
1988.07; 277.58314; 12711983.643881
1989.09; 277.97325; 12712266.608658
1990.11; 278.38681; 12712549.994414
1991.12; 278.51191; 12712833.507518
1992.14; 278.14409; 12713116.646202
1993.16; 277.20371; 12713398.827621
1994.18; 275.71348; 12713679.492044
1995.20; 273.75344; 12713958.161232
1996.21; 271.41675; 12714234.45177
1997.23; 268.78597; 12714508.064288
1998.25; 265.93834; 12714778.778046
1999.27; 262.97364; 12715046.473861
2000.29; 260.04627; 12715311.189737
2001.30; 257.37952; 12715573.190979
2002.32; 255.24588; 12715833.02027
2003.34; 253.91162; 12716091.491343
2004.36; 253.56035; 12716349.604833
2005.37; 254.22225; 12716608.392109
2006.39; 255.73782; 12716868.722171
2007.41; 257.77515; 12717131.126146
2008.43; 259.9017; 12717395.694865
2009.45; 261.69148; 12717662.085497
2010.46; 262.83406; 12717929.639229
2011.48; 263.20991; 12718197.575562
2012.50; 262.9067; 12718465.203236
2013.52; 262.17184; 12718732.082855
2014.54; 261.31866; 12718998.093971
2015.55; 260.61955; 12719263.393425
2016.57; 260.22324; 12719528.28945
2017.59; 260.12317; 12719793.083609
2018.61; 260.18434; 12720057.940035
2019.63; 260.21401; 12720322.826667
2020.64; 260.04614; 12720587.542416
2021.66; 259.606; 12720851.810117
2022.68; 258.93114; 12721115.390847
2023.70; 258.14385; 12721378.17015
2024.72; 257.38997; 12721640.182029
2025.73; 256.77253; 12721901.565385
2026.75; 256.30966; 12722162.477557
2027.77; 255.93477; 12722423.008107
2028.79; 255.53851; 12722683.135283
2029.81; 255.03324; 12722942.748119
2030.82; 254.41065; 12723201.727179
2031.84; 253.7655; 12723460.04951
2032.86; 253.27294; 12723717.870433
2033.88; 253.12667; 12723975.542456
2034.90; 253.46335; 12724233.557207
2035.91; 254.30559; 12724492.429322
2036.93; 255.54948; 12724752.567662
2037.95; 257.00441; 12725014.187062
2038.97; 258.47041; 12725277.298781
2039.99; 259.82064; 12725541.784985
2041.00; 261.05253; 12725807.525198
2042.02; 262.28167; 12726074.516617
2043.04; 263.67616; 12726342.927565
2044.06; 265.35478; 12726613.047282
2045.08; 267.2907; 12726885.137678
2046.09; 269.26457; 12727159.23739
2047.11; 270.89518; 12727434.996998
2048.13; 271.74655; 12727711.623261
2049.15; 271.47925; 12727987.977421
2050.17; 269.99247; 12728262.818109
2051.18; 267.50108; 12728535.122661
2052.20; 264.51098; 12728804.383423
2053.22; 261.6909; 12729070.773465
2054.24; 259.67598; 12729335.112411
2055.25; 258.86613; 12729598.626964
2056.27; 259.28761; 12729862.570567
2057.29; 260.56838; 12730127.817935
2058.31; 262.04071; 12730394.564069
2059.33; 262.94216; 12730662.22784
2060.34; 262.65225; 12730929.596492
2061.36; 260.88938; 12731195.170624
2062.38; 257.80523; 12731457.605225
2063.40; 253.94712; 12731716.112435
2064.42; 250.1018; 12731970.705278
2065.43; 247.07143; 12732222.213327
2066.45; 245.45207; 12732472.072944
2067.47; 245.48134; 12732721.96236
2068.49; 246.99625; 12732973.393882
2069.51; 249.50572; 12733227.379941
2070.52; 252.34646; 12733484.25775
2071.54; 254.86778; 12733743.702156
2072.56; 256.58788; 12734004.897544
2073.58; 257.27906; 12734266.796525
2074.60; 256.9671; 12734528.377944
2075.61; 255.85891; 12734788.831278
2076.63; 254.23404; 12735047.630557
2077.65; 252.34219; 12735304.50402
2078.67; 250.34119; 12735559.340547
2079.69; 248.29048; 12735812.089536
2080.70; 246.19374; 12736062.70414
2081.72; 244.06641; 12736311.153212
2082.74; 241.99663; 12736557.495335
2083.76; 240.1726; 12736801.980678
2084.78; 238.8629; 12737045.132808
2085.79; 238.35415; 12737287.767047
2086.81; 238.86605; 12737530.922381
2087.83; 240.4725; 12737775.713013
2088.85; 243.05596; 12738023.133495
2089.87; 246.31226; 12738273.868745
2090.88; 249.80713; 12738528.161624
2091.90; 253.06966; 12738785.775621
2092.92; 255.69635; 12739046.063471
2093.94; 257.43644; 12739308.122659
2094.96; 258.23535; 12739570.9951
2095.97; 258.22589; 12739833.857909
2096.99; 257.67314; 12740096.158044
2098.01; 256.89198; 12740357.662997
2099.03; 256.16299; 12740618.425871
2100.04; 255.67047; 12740878.687379
2101.06; 255.47684; 12741138.751777
2102.08; 255.53463; 12741398.875008
2103.10; 255.72521; 12741659.192237
2104.12; 255.90676; 12741919.694276
2105.13; 255.95479; 12742180.245212
2106.15; 255.78498; 12742440.623282
2107.17; 255.35768; 12742700.566379
2108.19; 254.67135; 12742959.810824
2109.21; 253.7548; 12743218.122256
2110.22; 252.66542; 12743475.324748
2111.24; 251.49387; 12743731.334659
2112.26; 250.3685; 12743986.198988
2113.28; 249.44963; 12744240.12795
2114.30; 248.90634; 12744493.503866
2115.31; 248.87564; 12744746.848526
2116.33; 249.41375; 12745000.740958
2117.35; 250.45613; 12745255.694494
2118.37; 251.8041; 12745512.020203
2119.39; 253.14959; 12745769.715561
2120.40; 254.13796; 12746028.41704
2121.42; 254.45539; 12746287.441643
2122.44; 253.91736; 12746545.918555
2123.46; 252.53216; 12746802.985395
2124.48; 250.51861; 12747058.002526
2125.49; 248.26956; 12747310.730225
2126.51; 246.26782; 12747561.420241
2127.53; 244.97435; 12747810.793562
2128.55; 244.71651; 12748059.904409
2129.57; 245.60442; 12748309.919109
2130.58; 247.49693; 12748561.860304
2131.60; 250.02664; 12748816.376634
2132.62; 252.67972; 12749073.593684
2133.64; 254.91321; 12749333.084333
2134.66; 256.28329; 12749593.969668
2135.67; 256.55431; 12749855.130882
2136.69; 255.76128; 12750115.484828
2137.71; 254.2082; 12750374.257805
2138.73; 252.39885; 12750631.188941
2139.75; 250.91393; 12750886.608494
2140.76; 250.26334; 12751141.365774
2141.78; 250.75138; 12751396.619857
2142.80; 252.39203; 12751653.544057
2143.82; 254.90005; 12751913.02131
2144.84; 257.7635; 12752175.413426
2145.85; 260.38018; 12752440.469212
2146.87; 262.2208; 12752707.398669
2147.89; 262.97245; 12752975.093276
2148.91; 262.62109; 12753242.430209
2149.92; 261.4496; 12753508.574621
2150.94; 259.95399; 12753773.196566
2151.96; 258.70504; 12754036.547132
2152.98; 258.19872; 12754299.382282
2154.00; 258.73955; 12754562.767979
2155.01; 260.38763; 12754827.831347
2156.03; 262.97666; 12755095.530238
2157.05; 266.18677; 12755366.496882
2158.07; 269.63965; 12755640.978411
2159.09; 272.98153; 12755918.86183
2160.10; 275.93033; 12756199.747001
2161.12; 278.28267; 12756483.026749
2162.14; 279.89465; 12756767.947426
2163.16; 280.66049; 12757053.647693
2164.18; 280.50999; 12757339.194759
2165.19; 279.43242; 12757623.644905
2166.21; 277.51623; 12757906.144456
2167.23; 274.98096; 12758186.063202
2168.25; 272.17574; 12758463.126365
2169.27; 269.53074; 12758737.497026
2170.28; 267.46768; 12759009.767583
2171.30; 266.2966; 12759280.846035
2172.32; 266.13617; 12759551.761171
2173.34; 266.89046; 12759823.444141
2174.36; 268.29569; 12760096.557581
2175.37; 270.02352; 12760371.429869
2176.39; 271.8044; 12760648.115022
2177.41; 273.52541; 12760926.55209
2178.43; 275.26546; 12761206.760445
2179.45; 277.2553; 12761488.99438
2180.46; 279.77927; 12761773.797599
2181.48; 283.05793; 12762061.938356
2182.50; 287.15769; 12762354.252496
2183.52; 291.96003; 12762651.455204
2184.54; 297.19733; 12762953.989261
2185.55; 302.53447; 12763261.956295
2186.57; 307.65758; 12763575.138436
2187.59; 312.33222; 12763893.079157
2188.61; 316.41059; 12764215.171481
2189.63; 319.79405; 12764540.708025
2190.64; 322.37968; 12764868.876629
2191.66; 324.02758; 12765198.722719
2192.68; 324.57499; 12765529.126054
2193.70; 323.89885; 12765858.841109
2194.71; 322.00127; 12766186.624506
2195.73; 319.07662; 12766511.430741
2196.75; 315.52168; 12766832.618195
2197.77; 311.87206; 12767150.090492
2198.79; 308.67998; 12767464.313395
2199.80; 306.37543; 12767776.190363
2200.82; 305.16294; 12768086.833069
2201.84; 304.99403; 12768397.30383
