#Wavenumber (cm^-1); Spectrum (K*cm*km*mol^-1); Integral (K*km*mol^-1)
1520.83; 3377.8506; 349543.80118175
1521.85; 3466.7826; 353072.83627581
1522.86; 3541.8763; 356678.31355782
1523.88; 3608.733; 360351.84798537
1524.90; 3674.4588; 364092.28846315
1525.92; 3746.8533; 367906.42340289
1526.94; 3833.6148; 371808.87788693
1527.95; 3941.5259; 375821.18112415
1528.97; 4075.5776; 379969.94322659
1529.99; 4238.0676; 384284.11313451
1531.01; 4427.806; 388791.4285861
1532.03; 4639.6451; 393514.38704945
1533.04; 4864.5435; 398466.28242126
1534.06; 5090.2784; 403647.96612917
1535.08; 5302.7445; 409045.93124885
1536.10; 5487.6063; 414632.07768464
1537.11; 5631.953; 420365.16276834
1538.13; 5725.6149; 426193.59169505
1539.15; 5761.9168; 432058.97433089
1540.17; 5737.8309; 437899.83857807
1541.19; 5653.6761; 443655.03689046
1542.20; 5512.6038; 449266.62971782
1543.22; 5320.0982; 454682.2600952
1544.24; 5083.602; 459857.14752752
1545.26; 4812.2295; 464755.78948948
1546.28; 4516.4161; 469353.30621576
1547.29; 4207.3409; 473636.19766776
1548.31; 3896.0512; 477602.20969856
1549.33; 3592.3789; 481259.09643027
1550.35; 3303.8849; 484622.30873931
1551.37; 3035.1398; 487711.95009342
1552.38; 2787.5892; 490549.59557843
1553.40; 2560.0887; 493155.65538102
1554.42; 2349.9762; 495547.82969766
1555.44; 2154.3672; 497740.88257395
1556.46; 1971.2844; 499747.56500555
1557.47; 1800.2886; 501580.18110253
1558.49; 1642.4563; 503252.13074804
1559.51; 1499.7656; 504778.82739997
1560.53; 1374.1452; 506177.64793382
1561.55; 1266.5334; 507466.92431238
1562.56; 1176.2636; 508664.30993024
1563.58; 1100.9627; 509785.04243194
1564.60; 1036.9671; 510840.63015301
1565.62; 980.09807; 511838.32769795
1566.64; 926.5414; 512781.50685613
1567.65; 873.57067; 513670.76410342
1568.67; 819.9293; 514505.41675161
1569.69; 765.80452; 515284.97270917
1570.71; 712.45027; 516010.21634175
1571.73; 661.60408; 516683.70074572
1572.74; 614.87859; 517309.62061695
1573.76; 573.28974; 517893.20483382
1574.78; 537.02512; 518439.87322838
1575.80; 505.47911; 518954.4291466
1576.82; 477.50836; 519440.51205066
1577.83; 451.80885; 519900.43396579
1578.85; 427.29475; 520335.40158662
1579.87; 403.37106; 520746.01592413
1580.89; 380.03133; 521132.87141851
1581.90; 357.76667; 521497.06245531
1582.92; 337.32773; 521840.44753302
1583.94; 319.42129; 522165.60461781
1584.96; 304.43749; 522475.50884849
1585.98; 292.28831; 522773.04573102
1586.99; 282.39859; 523060.51531154
1588.01; 273.8425; 523339.27515688
1589.03; 265.57443; 523609.61846484
1590.05; 256.68044; 523870.90807568
1591.07; 246.57753; 524121.91335708
1592.08; 235.1121; 524361.24733297
1593.10; 222.54425; 524587.7877745
1594.12; 209.43806; 524800.98667851
1595.14; 196.50012; 525001.01532346
1596.16; 184.41329; 525188.74009829
1597.17; 173.70373; 525365.56299483
1598.19; 164.66242; 525533.18223125
1599.21; 157.32535; 525693.33264775
1600.23; 151.50391; 525847.55709244
1601.25; 146.85106; 525997.04513435
1602.26; 142.94663; 526142.55863518
1603.28; 139.3855; 526284.44705812
1604.30; 135.85304; 526422.73959365
1605.32; 132.17432; 526557.28734398
1606.34; 128.32769; 526687.91939486
1607.35; 124.4212; 526814.57480774
1608.37; 120.63929; 526937.38040008
1609.39; 117.17608; 527056.66059426
1610.41; 114.17511; 527172.88592469
1611.43; 111.69255; 527286.58411816
1612.44; 109.69194; 527398.24578471
1613.46; 108.06669; 527508.25300895
1614.48; 106.67718; 527616.84577801
1615.50; 105.38627; 527724.12445723
1616.52; 104.08035; 527830.07375835
1617.53; 102.67242; 527934.5898488
1618.55; 101.09274; 528037.49789154
1619.57; 99.277727; 528138.55833387
1620.59; 97.16721; 528237.47036094
1621.61; 94.713637; 528333.88475591
1622.62; 91.89925; 528427.43422638
1623.64; 88.751684; 528517.77961093
1624.66; 85.348399; 528604.66059811
1625.68; 81.805373; 528687.9349382
1626.70; 78.253015; 528767.59313046
1627.71; 74.808371; 528843.74482403
1628.73; 71.554482; 528916.5841992
1629.75; 68.534311; 528986.34917019
1630.77; 65.759977; 529053.28998927
1631.78; 63.231311; 529117.65673537
1632.80; 60.954139; 529179.70541863
1633.82; 58.949698; 529239.71366761
1634.84; 57.251283; 529297.99300334
1635.86; 55.890232; 529354.88684732
1636.87; 54.877828; 529410.75010858
1637.89; 54.190887; 529465.9140935
1638.91; 53.766599; 529520.64617079
1639.93; 53.508173; 529575.1151822
1640.95; 53.29892; 529629.37118261
1641.96; 53.020225; 529683.34348334
1642.98; 52.568909; 529736.85636419
1644.00; 51.87092; 529789.65872197
1645.02; 50.890084; 529841.4626317
1646.04; 49.63178; 529891.98564233
1647.05; 48.141604; 529940.99171779
1648.07; 46.498964; 529988.32565704
1649.09; 44.805675; 530033.9359009
1650.11; 43.170478; 530077.88158477
1651.13; 41.691783; 530120.32202067
1652.14; 40.442018; 530161.49024986
1653.16; 39.457098; 530201.65587301
1654.18; 38.733293; 530241.08469375
1655.20; 38.231636; 530280.00284943
1656.22; 37.887824; 530318.57101917
1657.23; 37.624309; 530356.8709425
1658.25; 37.361459; 530394.90329562
1659.27; 37.026003; 530432.59416926
1660.29; 36.556738; 530469.80735141
1661.31; 35.908612; 530506.36076897
1662.32; 35.056375; 530542.04664633
1663.34; 33.998036; 530576.65517986
1664.36; 32.757093; 530610.00048678
1665.38; 31.381815; 530641.94582015
1666.40; 29.940193; 530672.42364501
1667.41; 28.510552; 530701.44615617
1668.43; 27.169501; 530729.10353587
1669.45; 25.980117; 530755.55017427
1670.47; 24.983274; 530780.9820691
1671.49; 24.19399; 530805.61050684
1672.50; 23.60293; 530829.6372706
1673.52; 23.18166; 530853.23520014
1674.54; 22.889559; 530876.53578353
1675.56; 22.680547; 530899.6236017
1676.57; 22.508748; 530922.53653575
1677.59; 22.333128; 530945.27069653
1678.61; 22.121569; 530967.78949911
1679.63; 21.854526; 530990.03646348
1680.65; 21.52772; 531011.95075349
1681.66; 21.152722; 531033.48331189
1682.68; 20.754361; 531054.61035549
1683.70; 20.364707; 531075.34074814
1684.72; 20.014695; 531095.71484382
1685.74; 19.725591; 531115.79464476
1686.75; 19.502944; 531135.64780067
1687.77; 19.335052; 531155.33004973
1688.79; 19.196557; 531174.87131641
1689.81; 19.056042; 531194.26954448
1690.83; 18.885195; 531213.49385813
1691.84; 18.666665; 531232.49571735
1692.86; 18.398304; 531251.22439729
1693.88; 18.092832; 531269.64211932
1694.90; 17.773425; 531287.73469929
1695.92; 17.466958; 531305.51530893
1696.93; 17.197055; 531323.0211685
1697.95; 16.978889; 531340.30494531
1698.97; 16.816853; 531357.42377648
1699.99; 16.705215; 531374.42896472
1701.01; 16.63105; 531391.35865574
1702.02; 16.578217; 531408.23456562
1703.04; 16.531119; 531425.06253119
1704.06; 16.477277; 531441.83568861
1705.08; 16.408343; 531458.53867409
1706.10; 16.319698; 531475.15142287
1707.11; 16.209284; 531491.65177409
1708.13; 16.076437; 531508.01689367
1709.15; 15.921391; 531524.2241827
1710.17; 15.745658; 531540.25258353
1711.19; 15.55306; 531556.08492698
1712.20; 15.350709; 531571.71128591
1713.22; 15.149183; 531587.13250048
1714.24; 14.961325; 531602.36248396
1715.26; 14.799658; 531617.42789716
1716.28; 14.673008; 531632.36438623
1717.29; 14.583388; 531647.2096457
1718.31; 14.524271; 531661.99472652
1719.33; 14.481065; 531676.73582555
1720.35; 14.433929; 531691.42894271
1721.37; 14.36234; 531706.04918493
1722.38; 14.25023; 531720.55530385
1723.40; 14.090322; 531734.89864317
1724.42; 13.886464; 531749.03446436
1725.44; 13.653317; 531762.93295202
1726.45; 13.41342; 531776.58723506
1727.47; 13.19233; 531790.01645779
1728.49; 13.01297; 531803.26309974
1729.51; 12.890512; 531816.38508475
1730.53; 12.828977; 531829.44442971
1731.54; 12.820341; 531842.49498382
1732.56; 12.846346; 531855.57200997
1733.58; 12.882553; 531868.6858935
1734.60; 12.903622; 531881.82122389
1735.62; 12.888479; 531894.94113946
1736.63; 12.824106; 531907.99552648
1737.65; 12.707103; 531920.93080859
1738.67; 12.542873; 531933.69891246
1739.69; 12.343029; 531946.26358368
1740.71; 12.122057; 531958.60331427
1741.72; 11.894409; 531970.71130932
1742.74; 11.672799; 531982.59371521
1743.76; 11.467836; 531994.26747695
1744.78; 11.288511; 532005.75869396
1745.80; 11.142716; 532017.10149819
1746.81; 11.037041; 532028.33673005
1747.83; 10.975611; 532039.50942805
1748.85; 10.95832; 532050.66452512
1749.87; 10.979319; 532061.8409981
1750.89; 11.026648; 532073.06564957
1751.90; 11.083588; 532084.34826435
1752.92; 11.131635; 532095.67978825
1753.94; 11.154333; 532107.0344179
1754.96; 11.140876; 532118.37534868
1755.98; 11.088369; 532129.66283001
1756.99; 11.002123; 532140.86251688
1758.01; 10.893942; 532151.95208018
1759.03; 10.778959; 532162.92459531
1760.05; 10.671896; 532173.78812459
1761.07; 10.583663; 532184.56183674
1762.08; 10.518995; 532195.26971995
1763.10; 10.475502; 532205.93332863
1764.12; 10.444193; 532216.56506631
1765.14; 10.411297; 532227.16331783
1766.16; 10.361006; 532237.71037534
1767.17; 10.278654; 532248.17360161
1768.19; 10.153754; 532258.5096852
1769.21; 9.9823025; 532268.67123843
1770.23; 9.767857; 532278.61449535
1771.24; 9.5211587; 532288.30662406
1772.26; 9.2583969; 532297.73127256
1773.28; 8.9985513; 532306.89140947
1774.30; 8.7604444; 532315.80916379
1775.32; 8.5601243; 532324.52300093
1776.33; 8.4089995; 532333.08299957
1777.35; 8.3128596; 532341.54513196
1778.37; 8.2716884; 532349.96535377
1779.39; 8.280096; 532358.39413421
1780.41; 8.3282651; 532366.8719487
1781.42; 8.4034114; 532375.42625884
1782.44; 8.4917738; 532384.07051813
1783.46; 8.5809814; 532392.80558686
1784.48; 8.662348; 532401.62348329
1785.50; 8.7323862; 532410.51267558
1786.51; 8.7928147; 532419.46338157
1787.53; 8.8486923; 532428.47096852
1788.55; 8.9049873; 532437.53586133
1789.57; 8.9626477; 532446.65944989
1790.59; 9.015712; 532455.83705566
1791.60; 9.0509118; 532465.05049329
1792.62; 9.0504737; 532474.26348496
1793.64; 8.9976491; 532483.4227035
1794.66; 8.8833143; 532492.46553412
1795.68; 8.7113; 532501.33326161
1796.69; 8.5002684; 532509.98616799
1797.71; 8.2809788; 532518.41584709
1798.73; 8.0893475; 532526.6504538
1799.75; 7.9572335; 532534.75057413
1800.77; 7.9037985; 532542.79629997
1801.78; 7.9302196; 532550.86892133
1802.80; 8.0194843; 532559.03241026
1803.82; 8.141341; 532567.31994407
1804.84; 8.2608021; 532575.72908415
1805.86; 8.3474947; 532584.22647353
1806.87; 8.3829937; 532592.75999934
1807.89; 8.3640663; 532601.27425788
1808.91; 8.3011913; 532609.72451242
1809.93; 8.2132663; 532618.08526306
1810.95; 8.1205539; 532626.35163651
1811.96; 8.0382958; 532634.53427481
1812.98; 7.9729703; 532642.65041451
1814.00; 7.9221094; 532650.71478005
1815.02; 7.8773234; 532658.73355534
1816.04; 7.8291365; 532666.70327848
1817.05; 7.771755; 532674.61458973
1818.07; 7.7060663; 532682.45903274
1819.09; 7.6399085; 532690.23612992
1820.11; 7.5856518; 532697.95799613
1821.12; 7.5560545; 532705.64973357
1822.14; 7.5598874; 532713.34537268
1823.16; 7.5988181; 532721.08064156
1824.18; 7.6665473; 532728.88485592
1825.20; 7.7503942; 532736.77442281
1826.21; 7.8347295; 532744.74983941
1827.23; 7.9051191; 532752.79690948
1828.25; 7.9519186; 532760.89161948
1829.27; 7.9723558; 532769.00713366
1830.29; 7.9706921; 532777.12095425
1831.30; 7.9566599; 532785.22049065
1832.32; 7.9428036; 532793.30592195
1833.34; 7.9415081; 532801.39003455
1834.36; 7.9623833; 532809.49539713
1835.38; 8.0104018; 532817.64964055
1836.39; 8.0849168; 532825.87973701
1837.41; 8.1795172; 532834.20613259
1838.43; 8.2826572; 532842.63752016
1839.45; 8.3790417; 532851.16702306
1840.47; 8.4517713; 532859.77056157
1841.48; 8.4851477; 532868.40807583
1842.50; 8.4678193; 532877.02795043
1843.52; 8.3956708; 532885.57438105
1844.54; 8.2736869; 532893.99663724
1845.56; 8.1160621; 532902.25843821
1846.57; 7.944168; 532910.34525847
1847.59; 7.7825377; 532918.267546
1848.61; 7.6536496; 532926.05863105
1849.63; 7.5727597; 532933.76737361
1850.65; 7.5441618; 532941.44700476
1851.66; 7.5599807; 532949.14273887
1852.68; 7.601962; 532956.8812082
1853.70; 7.6459114; 532964.66441608
1854.72; 7.667684; 532972.46978748
1855.74; 7.6491713; 532980.25631381
1856.75; 7.5827106; 532987.97518595
1857.77; 7.4727646; 532995.58213788
1858.79; 7.3344696; 533003.04831147
1859.81; 7.1894992; 533010.36691145
1860.83; 7.0604158; 533017.55411005
1861.84; 6.9650601; 533024.64424066
1862.86; 6.9124768; 533031.6808438
1863.88; 6.9014025; 533038.70617372
1864.90; 6.9216004; 533045.75206423
1865.91; 6.9575287; 533052.83452822
1866.93; 6.9931991; 533059.95330314
1867.95; 7.0168001; 533067.09610287
1868.97; 7.0237889; 533074.2460169
1869.99; 7.0176456; 533081.38967733
1871.00; 7.00818; 533088.52370214
1872.02; 7.0079748; 533095.65751806
1873.04; 7.0280468; 533102.81176643
1874.06; 7.0739754; 533110.01276812
1875.08; 7.1435679; 533117.28461198
1876.09; 7.2266712; 533124.64105141
1877.11; 7.3071468; 533132.07941158
1878.13; 7.3664695; 533139.57815965
1879.15; 7.3880246; 533147.09884992
1880.17; 7.3610519; 533154.59208308
1881.18; 7.2833112; 533162.00617958
1882.20; 7.1618854; 533169.29666988
1883.22; 7.0119766; 533176.43455945
1884.24; 6.8540004; 533183.41163607
1885.26; 6.7096343; 533190.2417542
1886.27; 6.5976678; 533196.95789532
1887.29; 6.5305091; 533203.60567182
1888.31; 6.5120304; 533210.2346378
1889.33; 6.5371336; 533216.88915767
1890.35; 6.5930511; 533223.60059917
1891.36; 6.6620468; 533230.38227535
1892.38; 6.7249142; 533237.22794784
1893.40; 6.7645426; 533244.11396031
1894.42; 6.7688494; 533251.00435689
1895.44; 6.7325498; 533257.85780202
1896.45; 6.6575091; 533264.63485897
1897.47; 6.5517353; 533271.30424282
1898.49; 6.4273525; 533277.84701032
1899.51; 6.2980842; 533284.2581883
1900.53; 6.1768357; 533290.54594047
1901.54; 6.0738736; 533296.72888167
1902.56; 5.9958988; 533302.83244795
1903.58; 5.9460357; 533308.88525568
1904.60; 5.9245067; 533314.91614784
1905.62; 5.9296003; 533320.95222505
1906.63; 5.9585172; 533327.01773845
1907.65; 6.0078146; 533333.13343445
1908.67; 6.073397; 533339.31589051
1909.69; 6.1502478; 533345.57657742
1910.71; 6.2322465; 533351.92073543
1911.72; 6.3124086; 533358.34649496
1912.74; 6.3837079; 533364.84483413
1913.76; 6.440357; 533371.40083963
1914.78; 6.4791505; 533377.99633528
1915.79; 6.5003427; 533384.61340364
1916.81; 6.5076065; 533391.23786625
1917.83; 6.5069079; 533397.86161771
1918.85; 6.5045223; 533404.48294078
1919.87; 6.5047779; 533411.10452394
1920.88; 6.5082808; 533417.72967293
1921.90; 6.511287; 533424.35788213
1922.92; 6.5065403; 533430.9812594
1923.94; 6.4854241; 533437.58314123
1924.96; 6.4408273; 533444.13962544
1925.97; 6.3698666; 533450.62387474
1926.99; 6.2756203; 533457.0121854
1928.01; 6.1673112; 533463.29024207
1929.03; 6.0588271; 533469.45786662
1930.05; 5.9659466; 533475.53094281
1931.06; 5.9029981; 533481.53994019
1932.08; 5.8798285; 533487.5253519
1933.10; 5.8998578; 533493.53115255
1934.12; 5.9596954; 533499.59786532
1935.14; 6.0503696; 533505.75688051
1936.15; 6.1597945; 533512.02728554
1937.17; 6.2757729; 533518.41575157
1938.19; 6.3886955; 533524.9191679
1939.21; 6.4931894; 533531.52895456
1940.23; 6.5882782; 533538.23553744
1941.24; 6.6760647; 533545.0314832
1942.26; 6.759418; 533551.91227902
1943.28; 6.8394802; 533558.87457475
1944.30; 6.9138983; 533565.91262484
1945.32; 6.9764678; 533573.01436798
1946.33; 7.0184105; 533580.158807
1947.35; 7.0309331; 533587.31599351
1948.37; 7.0082368; 533594.45007619
1949.39; 6.9499436; 533601.5248189
1950.41; 6.8620628; 533608.51010277
1951.42; 6.7560997; 533615.38752077
1952.44; 6.6465362; 533622.15340781
1953.46; 6.547464; 533628.81844358
1954.48; 6.4694207; 533635.40403472
1955.50; 6.4173721; 533641.93664257
1956.51; 6.3903505; 533648.4417436
1957.53; 6.382681; 533654.93903743
1958.55; 6.386214; 533661.43992768
1959.57; 6.3927362; 533667.94745732
1960.58; 6.3958095; 533674.45811543
1961.60; 6.3916248; 533680.96451365
1962.62; 6.3788988; 533687.45795732
1963.64; 6.3581865; 533693.93031682
1964.66; 6.3311093; 533700.37511294
1965.67; 6.2998805; 533706.78811944
1966.69; 6.2672354; 533713.16789462
1967.71; 6.2365868; 533719.51647089
1968.73; 6.212069; 533725.84008907
1969.75; 6.198174; 533732.14956271
1970.76; 6.1988987; 533738.45977413
1971.78; 6.2166002; 533744.78800487
1972.80; 6.2509682; 533751.15122073
1973.82; 6.2985687; 533757.56289189
1974.84; 6.3532527; 533764.03022895
1975.85; 6.4074249; 533770.55271097
1976.87; 6.4538429; 533777.12244455
1977.89; 6.4873914; 533783.72632905
1978.91; 6.5062489; 533790.34940967
1979.93; 6.5120487; 533796.97839425
1980.94; 6.5089724; 533803.60424728
1981.96; 6.5020859; 533810.22309018
1982.98; 6.4955019; 533816.83523082
1984.00; 6.4910228; 533823.44281194
1985.02; 6.4877579; 533830.04706948
1986.03; 6.4828564; 533836.64633757
1987.05; 6.4730839; 533843.2356577
1988.07; 6.4566307; 533849.8082291
1989.09; 6.4344164; 533856.35818737
1990.11; 6.4103009; 533862.8835971
1991.12; 6.389989; 533869.3883302
1992.14; 6.3789129; 533875.88178823
1993.16; 6.3797975; 533882.37614683
1994.18; 6.3908124; 533888.88171804
1995.20; 6.4050801; 533895.40181318
1996.21; 6.4118928; 533901.92884338
1997.23; 6.3993964; 533908.44315278
1998.25; 6.3579683; 533914.91529015
1999.27; 6.2832223; 533921.31133932
2000.29; 6.1776474; 533927.59991778
2001.30; 6.0503118; 533933.75887415
2002.32; 5.9146924; 533939.77977583
2003.34; 5.7853016; 533945.66896316
2004.36; 5.674163; 533951.44501623
2005.37; 5.5882007; 533957.13356336
2006.39; 5.5282576; 533962.761091
2007.41; 5.489892; 533968.34956419
2008.43; 5.4655174; 533973.91322504
2009.45; 5.4470634; 533979.45810058
2010.46; 5.4282701; 533984.98384535
2011.48; 5.4059671; 533990.48688657
2012.50; 5.3801319; 533995.96362869
2013.52; 5.3529723; 534001.41272346
2014.54; 5.3275703; 534006.83596017
2015.55; 5.3066748; 534012.23792617
2016.57; 5.2920355; 534017.62498996
2017.59; 5.2843586; 534023.00423899
2018.61; 5.2836639; 534028.38278089
2019.63; 5.2896728; 534033.76743956
2020.64; 5.3019029; 534039.16454789
2021.66; 5.3193563; 534044.57942304
2022.68; 5.3399538; 534050.01526554
2023.70; 5.3600622; 534055.4715776
2024.72; 5.3744956; 534060.94258224
2025.73; 5.3772123; 534066.41635233
2026.75; 5.3626503; 534071.87529889
2027.77; 5.3273463; 534077.29830753
2028.79; 5.271303; 534082.66426653
2029.81; 5.1985825; 534087.95619919
2030.82; 5.116824; 534093.16490517
2031.84; 5.0357358; 534098.29106694
2032.86; 4.9649733; 534103.34519547
2033.88; 4.9120445; 534108.34544481
2034.90; 4.880906; 534113.31399649
2035.91; 4.8716875; 534118.27316412
2036.93; 4.8816072; 534123.24242963
2037.95; 4.9067232; 534128.23726212
2038.97; 4.9438636; 534133.26990188
2039.99; 4.9920023; 534138.35154476
2041.00; 5.0525249; 534143.49479705
2042.02; 5.1282154; 534148.71509905
2043.04; 5.2212605; 534154.03011692
2044.06; 5.3309542; 534159.45679824
2045.08; 5.4519618; 534165.00666004
2046.09; 5.5738892; 534170.68063874
2047.11; 5.6825334; 534176.46521256
2048.13; 5.7626588; 534182.33135058
2049.15; 5.8016284; 534188.23715798
2050.17; 5.7928749; 534194.13405464
2051.18; 5.738153; 534199.97524679
2052.20; 5.6477995; 534205.72446301
2053.22; 5.5387674; 534211.36268922
2054.24; 5.4308453; 534216.89105535
2055.25; 5.3420242; 534222.32900551
2056.27; 5.2842568; 534227.70815089
2057.29; 5.2607738; 534233.06339157
2058.31; 5.2656964; 534238.42364326
2059.33; 5.2860275; 534243.80459112
2060.34; 5.3054287; 534249.20528859
2061.36; 5.3086956; 534254.60931162
2062.38; 5.2856819; 534259.98990766
2063.40; 5.2336397; 534265.31752708
2064.42; 5.1574552; 534270.56759393
2065.43; 5.0678905; 534275.72648772
2066.45; 4.9784987; 534280.79438455
2067.47; 4.9021776; 534285.78458982
2068.49; 4.8483092; 534290.71995936
2069.51; 4.8211343; 534295.62766608
2070.52; 4.8195643; 534300.53377452
2071.54; 4.8382012; 534305.45885459
2072.56; 4.8690694; 534310.41535713
2073.58; 4.9034978; 534315.40690629
2074.60; 4.9337268; 534320.42922725
2075.61; 4.954029; 534325.47221499
2076.63; 4.961335; 534330.52263988
2077.65; 4.9554548; 534335.56707905
2078.67; 4.9389763; 534340.59474378
2079.69; 4.9168428; 534345.5998776
2080.70; 4.8955541; 534350.58334038
2081.72; 4.8819509; 534355.55295575
2082.74; 4.8816676; 534360.52228275
2083.76; 4.8975142; 534365.50774084
2084.78; 4.9282074; 534370.52444329
2085.79; 4.9679112; 534375.58156248
2086.81; 5.0069189; 534380.67838986
2087.83; 5.0335269; 534385.80230303
2088.85; 5.0367822; 534390.92952994
2089.87; 5.0094593; 534396.02894336
2090.88; 4.9504507; 534401.06828857
2091.90; 4.8658186; 534406.02148192
2092.92; 4.7680627; 534410.875164
2093.94; 4.6736321; 534415.63271985
2094.96; 4.5992216; 534420.31452899
2095.97; 4.5577869; 534424.95415942
2096.99; 4.5553637; 534429.59132312
2098.01; 4.5896094; 534434.2633474
2099.03; 4.6505407; 534438.9973972
2100.04; 4.7233209; 534443.80553406
2101.06; 4.7923366; 534448.68392588
2102.08; 4.8453943; 534453.61632819
2103.10; 4.8767903; 534458.58069028
2104.12; 4.8883221; 534463.55679119
2105.13; 4.8879356; 534468.53249876
2106.15; 4.8864514; 534473.50669542
2107.17; 4.8934456; 534478.48801193
2108.19; 4.9136656; 534483.48991149
2109.21; 4.9452011; 534488.52391285
2110.22; 4.9800615; 534493.59340056
2111.24; 5.0069894; 534498.69029973
2112.26; 5.0155612; 534503.79592465
2113.28; 5.0001508; 534508.88586245
2114.30; 4.962349; 534513.93731958
2115.31; 4.9109413; 534518.93644588
2116.33; 4.859387; 534523.88309212
2117.35; 4.8216172; 534528.7912904
2118.37; 4.8075744; 534533.68519368
2119.39; 4.8200253; 534538.59177148
2120.40; 4.8537574; 534543.53268704
2121.42; 4.89745; 534548.51807985
2122.44; 4.9375962; 534553.54433968
2123.46; 4.9631426; 534558.59660464
2124.48; 4.9692783; 534563.65511556
2125.49; 4.9590961; 534568.70326142
2126.51; 4.94258; 534573.73459461
2127.53; 4.9332775; 534578.75645828
2128.55; 4.943781; 534583.78901398
2129.57; 4.9815235; 534588.85998998
2130.58; 5.0462692; 534593.99687432
2131.60; 5.1301013; 534599.21909605
2132.62; 5.219894; 534604.53272288
2133.64; 5.3014593; 534609.92937965
2134.66; 5.3640447; 534615.38974569
2135.67; 5.403774; 534620.89055444
2136.69; 5.4249735; 534626.4129434
2137.71; 5.4389909; 534631.94960142
2138.73; 5.460872; 534637.50853346
2139.75; 5.5048894; 534643.11227332
2140.76; 5.5802306; 534648.79270731
2141.78; 5.6880812; 534654.58292856
2142.80; 5.8209128; 534660.50836657
2143.82; 5.9641452; 534666.57960905
2144.84; 6.0996856; 534672.78882581
2145.85; 6.2103383; 534679.11068223
2146.87; 6.2838756; 534685.50739644
2147.89; 6.3156975; 534691.93650394
2148.91; 6.3094466; 534698.35924833
2149.92; 6.2755445; 534704.74748182
2150.94; 6.2281972; 534711.08751786
2151.96; 6.1818105; 534717.38033421
2152.98; 6.1478418; 534723.6385719
2154.00; 6.1328873; 534729.8815865
2155.01; 6.1383375; 534736.13014917
2156.03; 6.161407; 534742.40219557
2157.05; 6.1969299; 534748.71040279
2158.07; 6.2391606; 534755.06159903
2159.09; 6.2829625; 534761.4573837
2160.10; 6.3241404; 534767.89508574
2161.12; 6.3591029; 534774.3683781
2162.14; 6.3843475; 534780.8673684
2163.16; 6.3963085; 534787.37853446
2164.18; 6.3918735; 534793.88518588
2165.19; 6.3694698; 534800.36903131
2166.21; 6.3302365; 534806.81293889
2167.23; 6.2786276; 534813.20431084
2168.25; 6.2219436; 534819.53798096
2169.27; 6.1687188; 534825.81747051
2170.28; 6.1264305; 534832.05391242
2171.30; 6.0993923; 534838.26283053
2172.32; 6.0877418; 534844.45988899
2173.34; 6.0880767; 534850.65728835
2174.36; 6.0956356; 534856.8623824
2175.37; 6.1072428; 534863.07929205
2176.39; 6.1238206; 534869.31307721
2177.41; 6.1513438; 534875.57487973
2178.43; 6.1996609; 534881.88586697
2179.45; 6.2794507; 534888.27807685
2180.46; 6.3983624; 534894.79133368
2181.48; 6.5577795; 534901.46687028
2182.50; 6.7514643; 534908.33956958
2183.52; 6.9666308; 534915.43129912
2184.54; 7.1870565; 534922.74741251
2185.55; 7.397048; 534930.27728813
2186.57; 7.5847766; 534937.99826344
2187.59; 7.7438092; 534945.88112709
2188.61; 7.8724502; 534953.89494173
2189.63; 7.9714439; 534962.00952769
2190.64; 8.041251; 534970.19517423
2191.66; 8.0802349; 534978.42050468
2192.68; 8.0846243; 534986.65030332
2193.70; 8.0502746; 534994.84513546
2194.71; 7.9754138; 535002.96376256
2195.73; 7.863093; 535010.96805189
2196.75; 7.7221735; 535018.8288913
2197.77; 7.5663066; 535026.53106494
2198.79; 7.4112134; 535034.07536035
2199.80; 7.2712734; 535041.47720287
2200.82; 7.1566737; 535048.76238789
2201.84; 7.0720666; 535055.96144647
2202.86; 7.0169919; 535063.10444142
2203.88; 6.9875693; 535070.21748548
2204.89; 6.9784928; 535077.32129003
2205.91; 6.9843778; 535084.43108527
2206.93; 6.9999799; 535091.55676275
2207.95; 7.0194823; 535098.70229279
2208.97; 7.0356007; 535105.86423066
2209.98; 7.0393986; 535113.03003463
2211.00; 7.0213689; 535120.17748524
2212.02; 6.9736736; 535127.27638405
2213.04; 6.8927553; 535134.29291156
2214.06; 6.7811852; 535141.19586543
2215.07; 6.6477714; 535147.96300989
2216.09; 6.5055989; 535154.58542884
2217.11; 6.3685224; 535161.06830987
2218.13; 6.2473413; 535167.42783374
2219.15; 6.147104; 535173.68532031
2220.16; 6.0666197; 535179.86087735
2221.18; 6.000411; 535185.96903682
2222.20; 5.9423638; 535192.01810674
2223.22; 5.889621; 535198.01348681
2224.24; 5.8451202; 535203.9635669
2225.25; 5.8176642; 535209.88569797
2226.27; 5.8193603; 535215.8095556
2227.29; 5.8612898; 535221.77609572
2228.31; 5.9489875; 535227.83190833
2229.33; 6.0794294; 535234.02050508
2230.34; 6.2407116; 535240.37328023
2231.36; 6.4146451; 535246.90311214
2232.38; 6.5814493; 535253.60274349
2233.40; 6.7249952; 535260.44849838
2234.42; 6.8368677; 535267.40813466
2235.43; 6.9179481; 535274.45030727
2236.45; 6.9770805; 535281.55267416
2237.47; 7.0273637; 535288.70622717
2238.49; 7.0813602; 535295.91474632
2239.51; 7.1468014; 535303.18988174
2240.52; 7.2241173; 535310.54372139
2241.54; 7.3064631; 535317.98138554
2242.56; 7.3820887; 535325.49603328
