#Wavenumber (cm^-1); Spectrum (K*cm*km*mol^-1); Integral (K*km*mol^-1)
1482.15; 1998.1321; 6776009.1770332
1483.16; 2009.4113; 6778054.6710077
1484.18; 2018.5631; 6780109.4811458
1485.20; 2022.4406; 6782168.2383996
1486.22; 2019.699; 6784224.2048407
1487.23; 2010.433; 6786270.7388706
1488.25; 1995.5953; 6788302.168732
1489.27; 1976.4024; 6790314.0610943
1490.29; 1953.9199; 6792303.0672094
1491.31; 1928.9649; 6794266.6702422
1492.32; 1902.3796; 6796203.2105772
1493.34; 1875.6155; 6798112.5062552
1494.36; 1851.452; 6799997.2044667
1495.38; 1834.5721; 6801864.7196589
1496.40; 1831.6892; 6803729.3001874
1497.41; 1850.9862; 6805613.5242876
1498.43; 1900.8177; 6807548.4746423
1499.45; 1987.8883; 6809572.0591337
1500.47; 2115.3819; 6811725.4265815
1501.49; 2281.6536; 6814048.0514975
1502.50; 2480.0359; 6816572.621013
1503.52; 2700.013; 6819321.1177444
1504.54; 2929.5715; 6822303.2950791
1505.56; 3158.0782; 6825518.0824553
1506.58; 3378.7645; 6828957.518921
1507.59; 3589.9308; 6832611.9135984
1508.61; 3794.3695; 6836474.4179769
1509.63; 3997.1084; 6840543.301888
1510.65; 4202.2084; 6844820.9686954
1511.67; 4409.7427; 6849309.8964796
1512.68; 4614.0966; 6854006.8476903
1513.70; 4804.3021; 6858897.4199545
1514.72; 4966.4237; 6863953.0250127
1515.74; 5087.2721; 6869131.6484768
1516.76; 5158.2318; 6874382.5058216
1517.77; 5177.9203; 6879653.405202
1518.79; 5152.7846; 6884898.7176205
1519.81; 5095.4397; 6890085.6553879
1520.83; 5021.3027; 6895197.1249068
1521.85; 4944.6149; 6900230.5295203
1522.86; 4875.0794; 6905193.1499999
1523.88; 4816.0641; 6910095.6954085
1524.90; 4764.7424; 6914945.9975966
1525.92; 4713.904; 6919744.5484906
1526.94; 4654.6812; 6924482.8130791
1527.95; 4579.2629; 6929144.3050643
1528.97; 4482.8173; 6933707.6196762
1529.99; 4364.2239; 6938150.2113277
1531.01; 4225.6549; 6942451.7456271
1532.03; 4071.3895; 6946596.2444674
1533.04; 3906.3885; 6950572.7793619
1534.06; 3735.0946; 6954374.9445339
1535.08; 3560.7358; 6957999.6199138
1536.10; 3385.1748; 6961445.5817677
1537.11; 3209.1833; 6964712.3918767
1538.13; 3032.9408; 6967799.794699
1539.15; 2856.5758; 6970707.6655802
1540.17; 2680.6265; 6973436.4276804
1541.19; 2506.3551; 6975987.7890687
1542.20; 2335.8824; 6978365.6165447
1543.22; 2172.1146; 6980576.7355245
1544.24; 2018.4462; 6982631.4266322
1545.26; 1878.2504; 6984543.4044897
1546.28; 1754.2374; 6986329.1425141
1547.29; 1647.8259; 6988006.5581389
1548.31; 1558.719; 6989593.2668223
1549.33; 1484.8569; 6991104.7870788
1550.35; 1422.8221; 6992553.1585583
1551.37; 1368.6351; 6993946.3700468
1552.38; 1318.7339; 6995288.7842946
1553.40; 1270.8457; 6996582.4504092
1554.42; 1224.4735; 6997828.9116406
1555.44; 1180.8344; 6999030.9500825
1556.46; 1142.2647; 7000193.7262648
1557.47; 1111.2902; 7001324.9717439
1558.49; 1089.6706; 7002434.2093665
1559.51; 1077.7354; 7003531.2975028
1560.53; 1074.2201; 7004624.8072227
1561.55; 1076.6313; 7005720.7713855
1562.56; 1081.9852; 7006822.185668
1563.58; 1087.64; 7007929.3563017
1564.60; 1091.9208; 7009040.8845746
1565.62; 1094.3292; 7010154.8644754
1566.64; 1095.2882; 7011269.820617
1567.65; 1095.5464; 7012385.0395619
1568.67; 1095.4847; 7013500.1957402
1569.69; 1094.5973; 7014614.448538
1570.71; 1091.3442; 7015725.3898843
1571.73; 1083.438; 7016828.2830183
1572.74; 1068.4689; 7017915.9382334
1573.76; 1044.6639; 7018979.3610279
1574.78; 1011.535; 7020009.0599934
1575.80; 970.21813; 7020996.7001803
1576.82; 923.41158; 7021936.6933234
1577.83; 874.94316; 7022827.3477031
1578.85; 829.097; 7023671.3326716
1579.87; 789.87583; 7024475.3921824
1580.89; 760.36273; 7025249.4086264
1581.90; 742.29175; 7026005.0295983
1582.92; 735.86746; 7026754.110923
1583.94; 739.81589; 7027507.2115757
1584.96; 751.61928; 7028272.3275677
1585.98; 767.88292; 7029053.999243
1586.99; 784.79164; 7029852.8832646
1588.01; 798.61966; 7030665.8436133
1589.03; 806.24997; 7031486.5712925
1590.05; 805.63966; 7032306.6776998
1591.07; 796.14819; 7033117.1222006
1592.08; 778.64411; 7033909.7483097
1593.10; 755.33406; 7034678.6457898
1594.12; 729.31672; 7035421.0587426
1595.14; 703.93911; 7036137.6383757
1596.16; 682.09744; 7036831.9841405
1597.17; 665.6555; 7037509.5927109
1598.19; 655.13217; 7038176.4889896
1599.21; 649.74036; 7038837.8966343
1600.23; 647.75883; 7039497.2871745
1601.25; 647.1212; 7040156.0286362
1602.26; 646.04243; 7040813.671957
1603.28; 643.49665; 7041468.7237809
1604.30; 639.41212; 7042119.6177294
1605.32; 634.54331; 7042765.5554339
1606.34; 630.08404; 7043406.9537946
1607.35; 627.16533; 7044045.3810364
1608.37; 626.41061; 7044683.0400095
1609.39; 627.69217; 7045322.0035502
1610.41; 630.15746; 7045963.4766534
1611.43; 632.50019; 7046607.3345512
1612.44; 633.37065; 7047252.0785449
1613.46; 631.78009; 7047895.2034189
1614.48; 627.36489; 7048533.8338095
1615.50; 620.43257; 7049165.4073951
1616.52; 611.79026; 7049788.1834761
1617.53; 602.42978; 7050401.4309929
1618.55; 593.18706; 7051005.2698229
1619.57; 584.49439; 7051600.2598878
1620.59; 576.30494; 7052186.9134467
1621.61; 568.20581; 7052765.3224411
1622.62; 559.67113; 7053335.0435033
1623.64; 550.3622; 7053895.2884768
1624.66; 540.36954; 7054445.3613498
1625.68; 530.31376; 7054985.1978737
1626.70; 521.2684; 7055515.8266085
1627.71; 514.52252; 7056039.5883302
1628.73; 511.24779; 7056560.0165227
1629.75; 512.16118; 7057081.3745063
1630.77; 517.27558; 7057607.9387254
1631.78; 525.80812; 7058143.1886982
1632.80; 536.27657; 7058689.0951038
1633.82; 546.7681; 7059245.6814356
1634.84; 555.32192; 7059810.9751873
1635.86; 560.33778; 7060381.3748659
1636.87; 560.91258; 7060952.359664
1637.89; 557.02134; 7061519.3833465
1638.91; 549.49471; 7062078.7452463
1639.93; 539.79596; 7062628.2342449
1640.95; 529.65345; 7063167.3985966
1641.96; 520.64473; 7063697.3924602
1642.98; 513.84318; 7064220.4626474
1644.00; 509.61962; 7064739.2334318
1645.02; 507.64499; 7065255.9941277
1646.04; 507.07896; 7065772.178623
1647.05; 506.87322; 7066288.1536925
1648.07; 506.08757; 7066803.3289994
1649.09; 504.12118; 7067316.5026114
1650.11; 500.80041; 7067826.2958186
1651.13; 496.32071; 7068331.5288842
1652.14; 491.09378; 7068831.4411621
1653.16; 485.57912; 7069325.7397522
1654.18; 480.17274; 7069814.5348861
1655.20; 475.18853; 7070298.2563039
1656.22; 470.91703; 7070777.6295219
1657.23; 467.70602; 7071253.7340637
1658.25; 465.99456; 7071728.0964146
1659.27; 466.25476; 7072202.7236421
1660.29; 468.84193; 7072679.984491
1661.31; 473.80449; 7073162.2970143
1662.32; 480.7358; 7073651.6653127
1663.34; 488.74544; 7074149.187084
1664.36; 496.58834; 7074654.6925809
1665.38; 502.93036; 7075166.6539893
1666.40; 506.67438; 7075682.426645
1667.41; 507.2427; 7076198.7778217
1668.43; 504.72384; 7076712.5649062
1669.45; 499.83764; 7077221.3780532
1670.47; 493.73542; 7077723.9794038
1671.49; 487.70601; 7078220.4430794
1672.50; 482.88392; 7078711.9980679
1673.52; 480.04429; 7079200.6624376
1674.54; 479.52882; 7079688.8020789
1675.56; 481.29466; 7080178.7392728
1676.57; 485.03741; 7080672.4864279
1677.59; 490.32317; 7081171.6142611
1678.61; 496.67761; 7081677.2106336
1679.63; 503.61206; 7082189.8659765
1680.65; 510.6022; 7082709.6369864
1681.66; 517.05752; 7083235.9792316
1682.68; 522.32153; 7083767.6800075
1683.70; 525.72502; 7084302.8453922
1684.72; 526.68724; 7084838.9902726
1685.74; 524.83589; 7085373.250565
1686.75; 520.10647; 7085902.696507
1687.77; 512.78681; 7086424.6913528
1688.79; 503.49089; 7086937.2233511
1689.81; 493.06687; 7087439.1441463
1690.83; 482.46122; 7087930.268852
1691.84; 472.56787; 7088411.3225565
1692.86; 464.0898; 7088883.7459476
1693.88; 457.43408; 7089349.3941031
1694.90; 452.65438; 7089810.1767336
1695.92; 449.44953; 7090267.696962
1696.93; 447.22215; 7090722.9498146
1697.95; 445.19492; 7091176.1390339
1698.97; 442.57152; 7091626.6577465
1699.99; 438.71642; 7092073.2521271
1701.01; 433.31609; 7092514.3492094
1702.02; 426.4807; 7092948.4881544
1703.04; 418.75329; 7093374.7609357
1704.06; 411.0145; 7093793.1559655
1705.08; 404.29807; 7094204.713953
1706.10; 399.55874; 7094611.4475126
1707.11; 397.44939; 7095016.0338414
1708.13; 398.16301; 7095421.3466046
1709.15; 401.37867; 7095829.9327691
1710.17; 406.32312; 7096243.552169
1711.19; 411.93154; 7096662.880705
1712.20; 417.06918; 7097087.439129
1713.22; 420.76512; 7097515.7598654
1714.24; 422.41081; 7097945.7558405
1715.26; 421.88469; 7098375.2162518
1716.28; 419.57858; 7098802.3291435
1717.29; 416.31676; 7099226.1216359
1718.31; 413.17631; 7099646.7172863
1719.33; 411.23625; 7100065.3380465
1720.35; 411.30214; 7100484.0258756
1721.37; 413.66784; 7100905.1218814
1722.38; 417.97999; 7101330.6074747
1723.40; 423.25658; 7101761.4644116
1724.42; 428.07749; 7102197.2288228
1725.44; 430.9175; 7102635.8842443
1726.45; 430.54427; 7103074.1597274
1727.47; 426.37225; 7103508.1882836
1728.49; 418.66385; 7103934.3700217
1729.51; 408.50492; 7104350.2104049
1730.53; 397.54695; 7104754.8960471
1731.54; 387.58135; 7105149.4371342
1732.56; 380.06807; 7105536.330024
1733.58; 375.75984; 7105918.8373274
1734.60; 374.53567; 7106300.0984786
1735.62; 375.49109; 7106682.3322006
1736.63; 377.25042; 7107066.356851
1737.65; 378.39631; 7107451.5479696
1738.67; 377.87824; 7107836.2117116
1739.69; 375.27591; 7108218.2263971
1740.71; 370.84796; 7108595.7336128
1741.72; 365.3707; 7108967.6652175
1742.74; 359.83899; 7109333.9657766
1743.76; 355.13784; 7109695.4807697
1744.78; 351.7906; 7110053.5884225
1745.80; 349.85093; 7110409.721568
1746.81; 348.94998; 7110764.9375934
1747.83; 348.45882; 7111119.6536373
1748.85; 347.69589; 7111473.5930489
1749.87; 346.10924; 7111825.917316
1750.89; 343.38655; 7112175.4700069
1751.90; 339.48105; 7112521.047068
1752.92; 334.57192; 7112861.6268432
1753.94; 328.99347; 7113196.5279972
1754.96; 323.16482; 7113525.4958356
1755.98; 317.53657; 7113848.7343573
1756.99; 312.55297; 7114166.8997961
1758.01; 308.61654; 7114481.0581124
1759.03; 306.04196; 7114792.5956247
1760.05; 304.99678; 7115103.0691809
1761.07; 305.4402; 7115413.9941233
1762.08; 307.08257; 7115726.5909289
1763.10; 309.38851; 7116041.5350834
1764.12; 311.63726; 7116358.7683617
1765.14; 313.03623; 7116677.4257345
1766.16; 312.86595; 7116995.9097721
1767.17; 310.62218; 7117312.1097501
1768.19; 306.11956; 7117623.7262502
1769.21; 299.53009; 7117928.6349562
1770.23; 291.34679; 7118225.2134204
1771.24; 282.28183; 7118512.564138
1772.26; 273.12432; 7118790.592912
1773.28; 264.59154; 7119059.9356821
1774.30; 257.20631; 7119321.7606084
1775.32; 251.22536; 7119577.4971815
1776.33; 246.62943; 7119828.5552987
1777.35; 243.17137; 7120076.0932567
1778.37; 240.46546; 7120320.8767216
1779.39; 238.09384; 7120563.2459759
1780.41; 235.70402; 7120803.1825008
1781.42; 233.07668; 7121040.4445005
1782.44; 230.15168; 7121274.7289843
1783.46; 227.01218; 7121505.8175885
1784.48; 223.83647; 7121733.6734519
1785.50; 220.83459; 7121958.4735327
1786.51; 218.18805; 7122180.5795573
1787.53; 216.00774; 7122400.4661157
1788.55; 214.31799; 7122618.6325804
1789.57; 213.06675; 7122835.5253354
1790.59; 212.15466; 7123051.4896287
1791.60; 211.47235; 7123266.75936
1792.62; 210.93481; 7123481.481891
1793.64; 210.50446; 7123695.766352
1794.66; 210.1984; 7123909.7392478
1795.68; 210.07877; 7124123.5903746
1796.69; 210.2289; 7124337.5943218
1797.71; 210.71919; 7124552.0973643
1798.73; 211.56952; 7124767.4660057
1799.75; 212.71597; 7124984.0016835
1800.77; 213.99134; 7125201.8356357
1801.78; 215.12829; 7125420.8269472
1802.80; 215.7906; 7125640.4924685
1803.82; 215.63181; 7125859.9963463
1804.84; 214.37139; 7126078.2171711
1805.86; 211.87108; 7126293.8927854
1806.87; 208.18936; 7126505.8205701
1807.89; 203.5948; 7126713.0712934
1808.91; 198.52844; 7126915.1646766
1809.93; 193.52009; 7127112.159774
1810.95; 189.07831; 7127304.6333361
1811.96; 185.58344; 7127493.5492709
1812.98; 183.21348; 7127680.0526865
1814.00; 181.92309; 7127865.2425382
1815.02; 181.47913; 7128049.9804613
1816.04; 181.53858; 7128234.7788979
1817.05; 181.74234; 7128419.7847579
1818.07; 181.7965; 7128604.8457521
1819.09; 181.52049; 7128789.6257826
1820.11; 180.85661; 7128973.7300078
1821.12; 179.84988; 7129156.8094217
1822.14; 178.61582; 7129338.6326204
1823.16; 177.31261; 7129519.1292086
1824.18; 176.12488; 7129698.4167382
1825.20; 175.25451; 7129876.8182712
1826.21; 174.9056; 7130054.8646277
1827.23; 175.25155; 7130233.2631387
1828.25; 176.38243; 7130412.8128396
1829.27; 178.24591; 7130594.2594875
1830.29; 180.6071; 7130778.10972
1831.30; 183.05489; 7130964.4517014
1832.32; 185.0709; 7131152.8458887
1833.34; 186.15436; 7131342.3429904
1834.36; 185.97166; 7131531.6541126
1835.38; 184.48187; 7131719.4486988
1836.39; 181.98947; 7131904.7061224
1837.41; 179.0941; 7132087.0161914
1838.43; 176.54032; 7132266.7266182
1839.45; 175.00525; 7132444.8744109
1840.47; 174.8876; 7132622.902436
1841.48; 176.1654; 7132802.2312081
1842.50; 178.37158; 7132983.8057769
1843.52; 180.70026; 7133167.7508463
1844.54; 182.21602; 7133353.23889
1845.56; 182.10617; 7133538.6151124
1846.57; 179.90383; 7133721.7494441
1847.59; 175.61957; 7133900.5225839
1848.61; 169.74827; 7134073.3189936
1849.63; 163.15414; 7134239.4028722
1850.65; 156.86976; 7134399.0895181
1851.66; 151.86427; 7134553.6807902
1852.68; 148.83887; 7134705.1923344
1853.70; 148.09485; 7134855.9465008
1854.72; 149.49806; 7135008.1290736
1855.74; 152.53968; 7135163.4078822
1856.75; 156.47304; 7135322.6906887
1857.77; 160.49272; 7135486.0653528
1858.79; 163.91613; 7135652.9248955
1859.81; 166.32937; 7135822.2410173
1860.83; 167.66663; 7135992.9184119
1861.84; 168.2058; 7136164.1446545
1862.86; 168.48095; 7136335.6509865
1863.88; 169.13161; 7136507.8196716
1864.90; 170.72567; 7136681.611037
1865.91; 173.60144; 7136858.3298075
1866.93; 177.77167; 7137039.2936918
1867.95; 182.91597; 7137225.4942608
1868.97; 188.46308; 7137417.3415478
1869.99; 193.73734; 7137614.5578001
1871.00; 198.12461; 7137816.2401085
1872.02; 201.20808; 7138021.0612483
1873.04; 202.83662; 7138227.5401711
1874.06; 203.11353; 7138434.3009823
1875.08; 202.32119; 7138640.2552204
1876.09; 200.81785; 7138844.6791252
1877.11; 198.9481; 7139047.1997088
1878.13; 196.99655; 7139247.7336932
1879.15; 195.19152; 7139446.4302416
1880.17; 193.7416; 7139643.6508345
1881.18; 192.87304; 7139839.9872631
1882.20; 192.83751; 7140036.2875248
1883.22; 193.87564; 7140233.6445599
1884.24; 196.14508; 7140433.3117865
1885.26; 199.64207; 7140636.5387955
1886.27; 204.15268; 7140844.3574191
1887.29; 209.26101; 7141057.3761013
1888.31; 214.41987; 7141275.6462771
1889.33; 219.06504; 7141498.6450331
1890.35; 222.7367; 7141725.3813866
1891.36; 225.16953; 7141954.5942476
1892.38; 226.32605; 7142184.9843996
1893.40; 226.37084; 7142415.4201478
1894.42; 225.6045; 7142645.0757894
1895.44; 224.38817; 7142873.4932602
1896.45; 223.08606; 7143100.585242
1897.47; 222.03798; 7143326.6103259
1898.49; 221.5548; 7143552.143551
1899.51; 221.91639; 7143778.0448624
1900.53; 223.35124; 7144005.4067853
1901.54; 225.98946; 7144235.4543074
1902.56; 229.80082; 7144469.3816269
1903.58; 234.54546; 7144708.1387865
1904.60; 239.76945; 7144952.2137435
1905.62; 244.86506; 7145201.4758031
1906.63; 249.19164; 7145455.1421431
1907.65; 252.2267; 7145711.8980367
1908.67; 253.69932; 7145970.1530005
1909.69; 253.65973; 7146228.3676613
1910.71; 252.45794; 7146485.3589514
1911.72; 250.63681; 7146740.4964076
1912.74; 248.77566; 7146993.7392975
1913.76; 247.33884; 7147245.5195675
1914.78; 246.5807; 7147496.5280762
1915.79; 246.5359; 7147747.4909875
1916.81; 247.09048; 7147999.0184334
1917.83; 248.09769; 7148251.5711759
1918.85; 249.48693; 7148505.5381083
1919.87; 251.31857; 7148761.369563
1920.88; 253.76134; 7149019.6876575
1921.90; 257.00193; 7149281.3045322
1922.92; 261.12454; 7149547.1180441
1923.94; 266.01184; 7149817.9066202
1924.96; 271.31133; 7150094.0898488
1925.97; 276.48686; 7150375.5415418
1926.99; 280.94338; 7150661.529778
1928.01; 284.18573; 7150950.8185895
1929.03; 285.95974; 7151241.9132675
1930.05; 286.32981; 7151533.3846581
1931.06; 285.66877; 7151824.1831415
1932.08; 284.56458; 7152113.8576016
1933.10; 283.67393; 7152402.6254253
1934.12; 283.56737; 7152691.2847743
1935.14; 284.60919; 7152981.0046492
1936.15; 286.90159; 7153273.0580838
1937.17; 290.30076; 7153568.5717354
1938.19; 294.49161; 7153868.3514913
1939.21; 299.0931; 7154172.8153605
1940.23; 303.76217; 7154482.0321392
1941.24; 308.26939; 7154795.8370795
1942.26; 312.53156; 7155113.9807209
1943.28; 316.60031; 7155436.2661711
1944.30; 320.61762; 7155762.6410773
1945.32; 324.75543; 7156093.2280917
1946.33; 329.15705; 7156428.295764
1947.35; 333.89397; 7156768.1854192
1948.37; 338.94412; 7157113.2159026
1949.39; 344.19046; 7157463.5869417
1950.41; 349.43388; 7157819.2955486
1951.42; 354.41239; 7158180.0720661
1952.44; 358.82162; 7158545.3369912
1953.46; 362.33573; 7158914.1791258
1954.48; 364.6332; 7159285.3599903
1955.50; 365.43402; 7159657.3560554
1956.51; 364.55212; 7160028.4543869
1957.53; 361.95964; 7160396.9136786
1958.55; 357.84896; 7160761.1884738
1959.57; 352.66978; 7161120.191093
1960.58; 347.11571; 7161473.5399084
1961.60; 342.0425; 7161821.7244183
1962.62; 338.31812; 7162166.1176662
1963.64; 336.62888; 7162508.7913419
1964.66; 337.28874; 7162852.1367239
1965.67; 340.11028; 7163198.3543103
1966.69; 344.38962; 7163548.92808
1967.71; 349.03114; 7163904.2267233
1968.73; 352.79767; 7164263.3595225
1969.75; 354.62921; 7164624.3567561
1970.76; 353.94392; 7164984.6563929
1971.78; 350.82955; 7165341.7857386
1972.80; 346.0588; 7165694.0586644
1973.82; 340.91037; 7166041.0907113
1974.84; 336.8364; 7166383.9756315
1975.85; 335.066; 7166725.0583652
1976.87; 336.25788; 7167067.3543802
1977.89; 340.30306; 7167413.7682123
1978.91; 346.33521; 7167766.3225076
1979.93; 352.94437; 7168125.6046479
1980.94; 358.53057; 7168490.5733002
1981.96; 361.69529; 7168858.7634947
1982.98; 361.56322; 7169226.8192513
1984.00; 357.95354; 7169591.2005107
1985.02; 351.36842; 7169948.8783989
1986.03; 342.82012; 7170297.8544887
1987.05; 333.55909; 7170637.4032504
1988.07; 324.78337; 7170968.0187041
1989.09; 317.40256; 7171291.1208178
1990.11; 311.90389; 7171608.6255223
1991.12; 308.33455; 7171922.4967847
1992.14; 306.38521; 7172234.3837092
1993.16; 305.5406; 7172545.4108526
1994.18; 305.25577; 7172856.1480561
1995.20; 305.11933; 7173166.7463684
1996.21; 304.97132; 7173477.1940108
1997.23; 304.95277; 7173787.6227669
1998.25; 305.47415; 7174098.5822652
1999.27; 307.10342; 7174411.2002966
2000.29; 310.3913; 7174727.1652505
2001.30; 315.66992; 7175048.5036075
2002.32; 322.87594; 7175377.1773835
2003.34; 331.45326; 7175714.5825033
2004.36; 340.37812; 7176061.0727392
2005.37; 348.32062; 7176415.6480981
2006.39; 353.91745; 7176775.9207866
2007.41; 356.09254; 7177138.4076295
2008.43; 354.33991; 7177499.1103632
2009.45; 348.88475; 7177854.2599816
2010.46; 340.66841; 7178201.0457259
2011.48; 331.151; 7178538.1431533
2012.50; 321.97866; 7178865.9035376
2013.52; 314.6029; 7179186.1557179
2014.54; 309.95345; 7179501.6749536
2015.55; 308.25009; 7179815.4602442
2016.57; 308.99773; 7180130.0065952
2017.59; 311.15643; 7180446.7504139
2018.61; 313.43143; 7180765.8100811
2019.63; 314.59995; 7181086.059256
2020.64; 313.78984; 7181405.4837709
2021.66; 310.64608; 7181721.7080723
2022.68; 305.35756; 7182032.548892
2023.70; 298.55473; 7182336.4647222
2024.72; 291.11892; 7182632.8112204
2025.73; 283.95954; 7182921.8697751
2026.75; 277.81441; 7183204.6728596
2027.77; 273.11543; 7183482.6925846
2028.79; 269.94092; 7183757.480796
2029.81; 268.0545; 7184030.3487127
2030.82; 267.0112; 7184302.15459
2031.84; 266.29873; 7184573.23521
2032.86; 265.47641; 7184843.4787433
2033.88; 264.27654; 7185112.5008528
2034.90; 262.64365; 7185379.8607534
2035.91; 260.70339; 7185645.2455594
2036.93; 258.6722; 7185908.5626931
2037.95; 256.73668; 7186169.9095551
2038.97; 254.94237; 7186429.4298904
2039.99; 253.13061; 7186687.1059265
2041.00; 250.94961; 7186942.561798
2042.02; 247.94318; 7187194.9572551
2043.04; 243.69477; 7187443.0280156
2044.06; 237.9842; 7187685.2856609
2045.08; 230.90646; 7187920.3384711
2046.09; 222.91027; 7188147.2515069
2047.11; 214.73678; 7188365.8442873
2048.13; 207.26918; 7188576.8353676
2049.15; 201.33219; 7188781.7828534
2050.17; 197.49739; 7188982.826676
2051.18; 195.94945; 7189182.2947635
2052.20; 196.45104; 7189382.2734433
2053.22; 198.41439; 7189584.2507313
2054.24; 201.0564; 7189788.91747
2055.25; 203.59039; 7189996.1637064
2056.27; 205.39965; 7190205.2516842
2057.29; 206.14646; 7190415.0998818
2058.31; 205.79316; 7190624.5884406
2059.33; 204.53958; 7190832.8009072
2060.34; 202.70597; 7191039.1468346
2061.36; 200.60411; 7191243.3531642
2062.38; 198.43816; 7191445.3546522
2063.40; 196.26275; 7191645.1416589
2064.42; 194.00443; 7191842.6297954
2065.43; 191.53121; 7192037.6003011
2066.45; 188.74017; 7192229.7296461
2067.47; 185.62988; 7192418.6928537
2068.49; 182.33176; 7192604.2987223
2069.51; 179.08978; 7192786.6043918
2070.52; 176.19556; 7192965.9638643
2071.54; 173.90022; 7193142.9867859
2072.56; 172.33119; 7193318.4125014
2073.58; 171.44013; 7193492.9311519
2074.60; 170.99892; 7193667.000672
2075.61; 170.64659; 7193840.711542
2076.63; 169.97595; 7194013.7397258
2077.65; 168.6379; 7194185.4058314
2078.67; 166.43665; 7194354.8311572
2079.69; 163.39071; 7194521.1558535
2080.70; 159.74284; 7194683.76717
2081.72; 155.91402; 7194842.4809104
2082.74; 152.41046; 7194997.6281769
2083.76; 149.70411; 7195150.0204976
2084.78; 148.11471; 7195300.7948834
2085.79; 147.72216; 7195451.1696719
2086.81; 148.33182; 7195602.1650644
2087.83; 149.50342; 7195754.3530933
2088.85; 150.63909; 7195907.6971868
2089.87; 151.11148; 7196061.5221512
2090.88; 150.4028; 7196214.6257068
2091.90; 148.22262; 7196365.5099406
2092.92; 144.57719; 7196512.6832832
2093.94; 139.77445; 7196654.9676431
2094.96; 134.36435; 7196791.744754
2095.97; 129.0285; 7196923.0901969
2096.99; 124.44407; 7197049.7688943
2098.01; 121.15137; 7197173.0957579
2099.03; 119.45204; 7197294.6927771
2100.04; 119.35748; 7197416.1935367
2101.06; 120.59559; 7197538.9546398
2102.08; 122.67257; 7197663.8300224
2103.10; 124.97598; 7197791.0501761
2104.12; 126.89801; 7197920.2268706
2105.13; 127.95457; 7198050.4790991
2106.15; 127.87669; 7198180.6520531
2107.17; 126.65598; 7198309.5823773
2108.19; 124.53492; 7198436.3535529
2109.21; 121.94419; 7198560.4874746
2110.22; 119.40084; 7198682.0323752
2111.24; 117.39039; 7198801.5307311
2112.26; 116.26013; 7198919.8785289
2113.28; 116.14833; 7199038.1125179
2114.30; 116.96537; 7199157.1782125
2115.31; 118.42917; 7199277.7339984
2116.33; 120.14361; 7199400.0350052
2117.35; 121.69757; 7199523.9178797
2118.37; 122.75857; 7199648.8808107
2119.39; 123.13786; 7199774.2298353
2120.40; 122.81373; 7199899.2489104
2121.42; 121.91238; 7200023.3504516
2122.44; 120.65685; 7200146.1739164
2123.46; 119.30183; 7200267.6180268
2124.48; 118.07301; 7200387.8112597
2125.49; 117.12524; 7200507.0397046
2126.51; 116.5258; 7200625.6579447
2127.53; 116.26127; 7200744.0069041
2128.55; 116.26023; 7200862.3547974
2129.57; 116.42163; 7200980.8669888
2130.58; 116.6398; 7201099.6012707
2131.60; 116.82026; 7201218.5192571
2132.62; 116.88502; 7201337.5031683
2133.64; 116.76974; 7201456.3697264
2134.66; 116.41751; 7201574.8777233
2135.67; 115.77455; 7201692.7312199
2136.69; 114.79198; 7201809.5845021
2137.71; 113.43505; 7201925.0564926
2138.73; 111.69832; 7202038.7605585
2139.75; 109.62173; 7202150.3507543
2140.76; 107.30114; 7202259.5786871
2141.78; 104.88644; 7202366.348553
2142.80; 102.56377; 7202470.7540466
2143.82; 100.52287; 7202573.0819908
2144.84; 98.916234; 7202673.7744483
2145.85; 97.821479; 7202773.3524926
2146.87; 97.219168; 7202872.3174107
2147.89; 96.995312; 7202971.0544524
2148.91; 96.970639; 7203069.7663781
2149.92; 96.94989; 7203168.4571826
2150.94; 96.776909; 7203266.9719003
2151.96; 96.378238; 7203365.0807882
2152.98; 95.780827; 7203462.5815368
2154.00; 95.097762; 7203559.3869545
2155.01; 94.48683; 7203655.5704704
2156.03; 94.096281; 7203751.3564243
2157.05; 94.016691; 7203847.0613583
2158.07; 94.255524; 7203943.0094147
2159.09; 94.742555; 7204039.4532477
2160.10; 95.362891; 7204136.5285551
2161.12; 96.004293; 7204234.2567823
2162.14; 96.60056; 7204332.5919836
2163.16; 97.154747; 7204431.4913236
2164.18; 97.734084; 7204530.9804038
2165.19; 98.439327; 7204631.1873907
2166.21; 99.360768; 7204732.3323648
2167.23; 100.53764; 7204834.6753423
2168.25; 101.93566; 7204938.4414426
2169.27; 103.45006; 7205043.7491397
2170.28; 104.93171; 7205150.5650895
2171.30; 106.22569; 7205258.6982601
2172.32; 107.20837; 7205367.8317525
2173.34; 107.81093; 7205477.5786255
2174.36; 108.0244; 7205587.5428037
2175.37; 107.88905; 7205697.3691979
2176.39; 107.47721; 7205806.7763618
2177.41; 106.88; 7205915.5755847
2178.43; 106.2043; 7206023.6869773
2179.45; 105.57949; 7206131.1623414
2180.46; 105.16557; 7206238.2163486
2181.48; 105.15086; 7206345.2553907
2182.50; 105.72943; 7206452.8833897
2183.52; 107.056; 7206561.8617771
2184.54; 109.18757; 7206673.0100067
2185.55; 112.03036; 7206787.0520809
2186.57; 115.31502; 7206904.437791
2187.59; 118.61815; 7207025.1859458
2188.61; 121.43582; 7207148.8023671
2189.63; 123.29673; 7207274.313116
