#Wavenumber (cm^-1); Spectrum (K*cm*km*mol^-1); Integral (K*km*mol^-1)
758.38; 259.29688; 30196.993701352
759.40; 253.02817; 30454.56546223
760.41; 245.95129; 30704.933265162
761.43; 237.47089; 30946.668381169
762.45; 227.30937; 31178.059511881
763.47; 215.58174; 31397.512417096
764.49; 202.74477; 31603.897839984
765.50; 189.45579; 31796.75565835
766.52; 176.40079; 31976.324052727
767.54; 164.15197; 32143.4236714
768.56; 153.09382; 32299.266570365
769.58; 143.42515; 32445.267184348
770.59; 135.21515; 32582.910367577
771.61; 128.47566; 32713.693045032
772.63; 123.2133; 32839.118864149
773.65; 119.44028; 32960.70391627
774.67; 117.14482; 33079.95228835
775.68; 116.23998; 33198.279570224
776.70; 116.51841; 33316.890280799
777.72; 117.6367; 33436.639363927
778.74; 119.14058; 33557.919336062
779.75; 120.52665; 33680.610262576
780.77; 121.32379; 33804.112649648
781.79; 121.17223; 33927.460751724
782.81; 119.8802; 34049.493619485
783.83; 117.44656; 34169.049149984
784.84; 114.04737; 34285.144453412
785.86; 109.99297; 34397.112549678
786.88; 105.66724; 34504.677244621
787.90; 101.46205; 34607.961229946
788.92; 97.718284; 34707.434226197
789.93; 94.682528; 34803.816954267
790.95; 92.484787; 34897.962476251
791.97; 91.13981; 34990.738870305
792.99; 90.57074; 35082.93597572
794.01; 90.649844; 35175.213605127
795.02; 91.247019; 35268.099132902
796.04; 92.273734; 35362.029812193
797.06; 93.709558; 35457.42209819
798.08; 95.601547; 35554.740347586
799.10; 98.03356; 35654.534281309
800.11; 101.0717; 35757.420909027
801.13; 104.70091; 35864.001917521
802.15; 108.7732; 35974.728336595
803.17; 112.98735; 36089.744580697
804.19; 116.91289; 36208.756858754
805.20; 120.05835; 36330.97108213
806.22; 121.96976; 36455.131033319
807.24; 122.33389; 36579.661649475
808.26; 121.05658; 36702.892020613
809.28; 118.29131; 36823.307472684
810.29; 114.40655; 36939.768404099
811.31; 109.89817; 37051.640002766
812.33; 105.27017; 37158.800491008
813.35; 100.91671; 37261.529349102
814.37; 97.0388; 37360.310659889
815.38; 93.617974; 37455.609717181
816.40; 90.452232; 37547.686186564
817.42; 87.240369; 37636.493117982
818.44; 83.687117; 37721.682992208
819.46; 79.596916; 37802.709218224
820.47; 74.929949; 37878.984673192
821.49; 69.807825; 37950.04602683
822.51; 64.472839; 38015.676594888
823.53; 59.218432; 38075.958403046
824.55; 54.315033; 38131.248762592
825.56; 49.953508; 38182.099278596
826.58; 46.219626; 38229.14886379
827.60; 43.101159; 38273.023984072
828.62; 40.518884; 38314.270459613
829.63; 38.367053; 38353.326464412
830.65; 36.549042; 38390.531811979
831.67; 34.998661; 38426.158939129
832.69; 33.684519; 38460.448325958
833.71; 32.600935; 38493.63467064
834.72; 31.752391; 38525.957234668
835.74; 31.138715; 38557.655102604
836.76; 30.745948; 38588.953151255
837.78; 30.544628; 38620.046264865
838.80; 30.49431; 38651.08815674
839.81; 30.551524; 38682.18828966
840.83; 30.677998; 38713.417167776
841.85; 30.846586; 38744.817661032
842.87; 31.04337; 38776.418471643
843.89; 31.265556; 38808.245458379
844.90; 31.515869; 38840.327253147
845.92; 31.795137; 38872.693330306
846.94; 32.095504; 38905.365168773
847.96; 32.396923; 38938.343838268
848.98; 32.668932; 38971.599401357
849.99; 32.878245; 39005.068035731
851.01; 33.000547; 39038.661168385
852.03; 33.032992; 39072.287328379
853.05; 33.002926; 39105.882882446
854.07; 32.969018; 39139.443920236
855.08; 33.013153; 39173.049885341
856.10; 33.224488; 39206.870980874
857.12; 33.679888; 39241.15565346
858.14; 34.426384; 39276.200226689
859.16; 35.470927; 39312.308099966
860.17; 36.780574; 39349.749136678
861.19; 38.2933; 39388.73006391
862.21; 39.936885; 39429.384089758
863.23; 41.651494; 39471.783513341
864.25; 43.411052; 39515.974091213
865.26; 45.238826; 39562.025264376
866.28; 47.213401; 39610.086469329
867.30; 49.462141; 39660.436794149
868.32; 52.140431; 39713.513503391
869.34; 55.396989; 39769.905247914
870.35; 59.328678; 39830.299282394
871.37; 63.932351; 39895.379656916
872.39; 69.065039; 39965.684886552
873.41; 74.425629; 40041.446964829
874.42; 79.569185; 40122.444961653
875.44; 83.958718; 40207.911313522
876.46; 87.049328; 40296.523772761
877.48; 88.389135; 40386.500098011
878.50; 87.71376; 40475.788920544
879.51; 85.009648; 40562.325074075
880.53; 80.527635; 40644.29873149
881.55; 74.740586; 40720.381423328
882.57; 68.254141; 40789.86119404
883.59; 61.692609; 40852.661608209
884.60; 55.588667; 40909.248472267
885.62; 50.303446; 40960.455209995
886.64; 45.993767; 41007.274880229
887.66; 42.629079; 41050.669442773
888.68; 40.046957; 41091.43551727
889.69; 38.027004; 41130.145366114
890.71; 36.361047; 41167.159343256
891.73; 34.902363; 41202.688442187
892.75; 33.585602; 41236.877136098
893.77; 32.418853; 41269.878129167
894.78; 31.456473; 41301.899461339
895.80; 30.764573; 41333.216469283
896.82; 30.390132; 41364.152312088
897.84; 30.341253; 41395.038398721
898.86; 30.581633; 41426.169181771
899.87; 31.038382; 41457.764914904
900.89; 31.619592; 41489.952294744
901.91; 32.236485; 41522.767645914
902.93; 32.824419; 41556.181487714
903.95; 33.357415; 41590.137896545
904.96; 33.852346; 41624.598124229
905.98; 34.361439; 41659.57658662
907.00; 34.955112; 41695.15938225
908.02; 35.700335; 41731.500782894
909.04; 36.64147; 41768.800218026
910.05; 37.789872; 41807.26867661
911.07; 39.125316; 41847.096560383
912.09; 40.607574; 41888.433318627
913.11; 42.192218; 41931.383175556
914.13; 43.843071; 41976.013529931
915.14; 45.535671; 42022.366877739
916.16; 47.251136; 42070.466495154
917.18; 48.965698; 42120.311462948
918.20; 50.644853; 42171.865738177
919.22; 52.250381; 42225.054371481
920.23; 53.762958; 42279.782742789
921.25; 55.214784; 42335.989009863
922.27; 56.719276; 42393.726784926
923.29; 58.482277; 42453.259218997
924.30; 60.783452; 42515.13415056
925.32; 63.926781; 42580.208855485
926.34; 68.171487; 42649.604487932
927.36; 73.664216; 42724.591481173
928.38; 80.395277; 42806.430403561
929.39; 88.194724; 42896.208826565
930.41; 96.770171; 42994.716684649
931.43; 105.7728; 43102.388829786
932.45; 114.8674; 43219.318881432
933.47; 123.78105; 43345.322651829
934.48; 132.3143; 43480.012894544
935.50; 140.3144; 43622.846900619
936.52; 147.62718; 43773.124997281
937.54; 154.05343; 43929.9447398
938.56; 159.33558; 44092.141481374
939.57; 163.18812; 44258.259945839
940.59; 165.36737; 44426.596787815
941.61; 165.75828; 44595.331566206
942.63; 164.44642; 44762.73092335
943.65; 161.74477; 44927.380115641
944.66; 158.1589; 45088.379047016
945.68; 154.29378; 45245.443459182
946.70; 150.72543; 45398.87544305
947.72; 147.87266; 45549.40342639
948.74; 145.90514; 45697.928565977
949.75; 144.71324; 45845.240396651
950.77; 143.94682; 45991.772051979
951.79; 143.11116; 46137.453038011
952.81; 141.69288; 46281.690272928
953.83; 139.28343; 46423.474797772
954.84; 135.6709; 46561.581917691
955.86; 130.88185; 46694.813994992
956.88; 125.16935; 46822.230993092
957.90; 118.95599; 46943.323055716
958.92; 112.7498; 47058.097488444
959.93; 107.05381; 47167.073647643
960.95; 102.28762; 47271.198027625
961.97; 98.733624; 47371.704596743
962.99; 96.513057; 47469.950723687
964.01; 95.590209; 47567.257431068
965.02; 95.79849; 47664.776159764
966.04; 96.87945; 47763.395259704
967.06; 98.525993; 47863.690468624
968.08; 100.42277; 47965.916514823
969.09; 102.27948; 48070.032607393
970.11; 103.85543; 48175.752949464
971.13; 104.97579; 48282.613773398
972.15; 105.54068; 48390.049633341
973.17; 105.5282; 48497.472786091
974.18; 104.99183; 48604.349935365
975.20; 104.05218; 48710.270560715
976.22; 102.88314; 48815.00115326
977.24; 101.69341; 48918.520655283
978.26; 100.70553; 49021.034542242
979.27; 100.13522; 49122.967874793
980.29; 100.17359; 49224.940268473
981.31; 100.97354; 49327.726974323
982.33; 102.63955; 49432.209608594
983.35; 105.21902; 49539.318026833
984.36; 108.69309; 49649.962897202
985.38; 112.96707; 49764.958497661
986.40; 117.86331; 49884.938261844
987.42; 123.12206; 50010.271203187
988.44; 128.41623; 50140.993383514
989.45; 133.38332; 50276.771847969
990.47; 137.67209; 50416.916098901
991.49; 140.99541; 50560.443342746
992.51; 143.17604; 50706.190375284
993.53; 144.1723; 50852.951554995
994.54; 144.07556; 50999.614256722
995.56; 143.08096; 51145.264500598
996.58; 141.4423; 51289.246658867
997.60; 139.42822; 51431.178566618
998.62; 137.29615; 51570.940121236
999.63; 135.29256; 51708.662110018
1000.65; 133.67529; 51844.737788747
1001.67; 132.7416; 51979.863012122
1002.69; 132.83912; 52115.087500338
1003.71; 134.34007; 52251.839892685
1004.72; 137.57217; 52391.882422313
1005.74; 142.71789; 52537.163079816
1006.76; 149.71132; 52689.562744402
1007.78; 158.17034; 52850.573321337
1008.80; 167.39775; 53020.977009848
1009.81; 176.4671; 53200.612901524
1010.83; 184.38282; 53388.306656346
1011.85; 190.2787; 53582.002158587
1012.87; 193.60167; 53779.080307979
1013.89; 194.22762; 53976.795640472
1014.90; 192.47215; 54172.723985463
1015.92; 188.98941; 54365.107051511
1016.94; 184.58508; 54553.006692734
1017.96; 179.99682; 54736.235691036
1018.97; 175.70633; 54915.097155776
1019.99; 171.8381; 55090.02092213
1021.01; 168.17398; 55261.214778031
1022.03; 164.27664; 55428.441305375
1023.05; 159.68075; 55590.989418314
1024.06; 154.08989; 55747.846281533
1025.08; 147.51509; 55898.010275405
1026.10; 140.31003; 56040.83982986
1027.12; 133.09128; 56176.321010408
1028.14; 126.56873; 56305.162517622
1029.15; 121.3404; 56428.681813827
1030.17; 117.71683; 56548.512462473
1031.19; 115.63012; 56666.218934471
1032.21; 114.6554; 56782.933181117
1033.23; 114.13611; 56899.118811868
1034.24; 113.3729; 57014.527535582
1035.26; 111.81758; 57128.353004053
1036.28; 109.21495; 57239.52910527
1037.30; 105.65501; 57347.08134353
1038.32; 101.5274; 57450.43185967
1039.33; 97.399957; 57549.580813287
1040.35; 93.863038; 57645.129335349
1041.37; 91.38621; 57738.156553446
1042.39; 90.223416; 57830.000097829
1043.41; 90.383222; 57922.006317887
1044.42; 91.659349; 58015.311579471
1045.44; 93.701141; 58110.695297827
1046.46; 96.097815; 58208.518726781
1047.48; 98.454066; 58308.74071732
1048.50; 100.44436; 58410.98874237
1049.51; 101.84388; 58514.661413345
1050.53; 102.54143; 58619.044162212
1051.55; 102.54197; 58723.427458738
1052.57; 101.96384; 58827.222246585
1053.59; 101.03152; 58930.067971228
1054.60; 100.06044; 59031.925181035
1055.62; 99.429167; 59133.139782069
1056.64; 99.535779; 59234.462910078
1057.66; 100.73995; 59337.011827738
1058.68; 103.29796; 59442.164691762
1059.69; 107.30359; 59551.395114922
1060.71; 112.65092; 59666.068891665
1061.73; 119.03459; 59787.240966264
1062.75; 125.99691; 59915.500380064
1063.76; 133.02031; 60050.90931604
1064.78; 139.64936; 60193.066333737
1065.80; 145.61342; 60341.294513992
1066.82; 150.91445; 60494.918911001
1067.84; 155.84791; 60653.565357722
1068.85; 160.9412; 60817.396551444
1069.87; 166.81823; 60987.210309362
1070.89; 174.02463; 61164.359877316
1071.91; 182.8647; 61350.508247903
1072.93; 193.30142; 61547.280752966
1073.94; 204.95279; 61755.913850677
1074.96; 217.18589; 61976.99971175
1075.98; 229.27747; 62210.394285975
1077.00; 240.58813; 62455.302617792
1078.02; 250.69565; 62710.499969583
1079.03; 259.4531; 62974.612032233
1080.05; 266.96872; 63246.374669894
1081.07; 273.5349; 63524.821394839
1082.09; 279.54846; 63809.389665871
1083.11; 285.4578; 64099.973388367
1084.12; 291.74877; 64396.961045711
1085.14; 298.95267; 64701.281965383
1086.16; 307.64182; 65014.448060235
1087.18; 318.38096; 65338.546138009
1088.20; 331.62642; 65676.127518398
1089.21; 347.59773; 66029.967007707
1090.23; 366.17255; 66402.714860463
1091.25; 386.85938; 66796.521012404
1092.27; 408.88033; 67212.743546291
1093.29; 431.35475; 67651.844065185
1094.30; 453.53209; 68113.520163584
1095.32; 474.99798; 68597.047608105
1096.34; 495.78181; 69101.732098594
1097.36; 516.32747; 69627.3311866
1098.38; 537.33578; 70174.315827782
1099.39; 559.52985; 70743.893067738
1100.41; 583.41557; 71337.784941081
1101.43; 609.10387; 71957.826393314
1102.45; 636.23492; 72605.48608899
1103.47; 664.01237; 73281.422029536
1104.48; 691.33074; 73985.166886862
1105.50; 716.96899; 74715.010378162
1106.52; 739.82356; 75468.118840242
1107.54; 759.15555; 76240.906428574
1108.56; 774.82067; 77029.640440113
1109.57; 787.43697; 77831.217297946
1110.59; 798.43344; 78643.988081008
1111.61; 809.92915; 79468.461010018
1112.63; 824.42676; 80307.69187316
1113.64; 844.36386; 81167.217849147
1114.66; 871.63167; 82054.501277483
1115.68; 907.21041; 82978.002324507
1116.70; 951.05958; 83946.139941113
1117.72; 1002.3278; 84966.466387674
1118.73; 1059.83; 86045.327630687
1119.75; 1122.6224; 87188.10875257
1120.77; 1190.4355; 88399.920730447
1121.79; 1263.748; 89686.36161582
1122.81; 1343.3915; 91053.876198616
1123.82; 1429.7548; 92509.304891121
1124.84; 1521.8209; 94058.452869572
1125.86; 1616.3758; 95703.853722608
1126.88; 1707.7121; 97442.230970412
1127.90; 1788.0173; 99262.35544141
1128.91; 1848.4317; 101143.97910235
1129.93; 1880.5448; 103058.29253792
1130.95; 1877.9609; 104969.97568324
1131.97; 1837.5381; 106840.51022312
1132.99; 1760.0072; 108632.12161647
1134.00; 1649.8547; 110311.60251266
1135.02; 1514.5546; 111853.35376884
1136.04; 1363.3789; 113241.21464121
1137.06; 1206.0781; 114468.95006501
1138.08; 1051.6927; 115539.52788619
1139.09; 907.66411; 116463.49078366
1140.11; 779.30623; 117256.79089245
1141.13; 669.61919; 117938.43432899
1142.15; 579.38277; 118528.2209848
1143.17; 507.46552; 119044.7989854
1144.18; 451.29531; 119504.19813525
1145.20; 407.4407; 119918.95518105
1146.22; 372.23944; 120297.87886999
1147.24; 342.38806; 120646.41514412
1148.26; 315.39338; 120967.47199497
1149.27; 289.8014; 121262.47731209
1150.29; 265.16604; 121532.40490008
1151.31; 241.78843; 121778.53508972
1152.33; 220.32189; 122002.81326187
1153.35; 201.37248; 122207.80175536
1154.36; 185.21482; 122396.34245423
1155.38; 171.69155; 122571.11704423
1156.40; 160.29365; 122734.28906137
1157.42; 150.35629; 122887.34527243
1158.43; 141.27445; 123031.15657076
1159.45; 132.65341; 123166.19202135
1160.47; 124.35102; 123292.77599053
1161.49; 116.4209; 123411.28744531
1162.51; 109.00405; 123522.24885942
1163.52; 102.22698; 123626.31151155
1164.54; 96.148081; 123724.186109
1165.56; 90.761267; 123816.57716231
1166.58; 86.036702; 123904.15881196
1167.60; 81.964563; 123987.59520001
1168.61; 78.573968; 124067.58010923
1169.63; 75.918469; 124144.8618346
1170.65; 74.039719; 124220.23107319
1171.67; 72.931348; 124294.47203882
1172.69; 72.521776; 124368.29607784
1173.70; 72.681812; 124442.28302619
1174.72; 73.249326; 124516.84767966
1175.74; 74.057029; 124592.23453937
1176.76; 74.953193; 124668.53365568
1177.78; 75.815122; 124745.71017797
1178.79; 76.56351; 124823.64852751
1179.81; 77.186077; 124902.2206234
1180.83; 77.769572; 124981.38669199
1181.85; 78.525758; 125061.32252553
1182.87; 79.788071; 125142.54333854
1183.88; 81.958957; 125225.97401985
1184.90; 85.404993; 125312.91261712
1185.92; 90.32163; 125404.85613892
1186.94; 96.61051; 125503.20146947
1187.96; 103.81844; 125608.88416028
1188.97; 111.1729; 125722.05337707
1189.99; 117.71807; 125841.88529011
1191.01; 122.51908; 125966.60442247
1192.03; 124.87575; 126093.72254629
1193.05; 124.48091; 126220.4387419
1194.06; 121.47616; 126344.09622689
1195.08; 116.39233; 126462.57860064
1196.10; 109.99974; 126574.55358984
1197.12; 103.1197; 126679.5249949
1198.14; 96.455711; 126777.71274669
1199.15; 90.487974; 126869.82559929
1200.17; 85.447593; 126956.80756143
1201.19; 81.357936; 127039.62642975
1202.21; 78.111577; 127119.14064422
1203.22; 75.547545; 127196.04478539
1204.24; 73.503948; 127270.86863223
1205.26; 71.838479; 127343.99710369
1206.28; 70.425406; 127415.68712803
1207.30; 69.145652; 127486.07441845
1208.31; 67.884825; 127555.17824122
1209.33; 66.545164; 127622.91834666
1210.35; 65.066948; 127689.15369172
1211.37; 63.448209; 127753.74123025
1212.39; 61.75142; 127816.60151124
1213.40; 60.091512; 127877.77207769
1214.42; 58.607845; 127937.43233517
1215.44; 57.429589; 127995.8931781
1216.46; 56.646408; 128053.55677665
1217.48; 56.293776; 128110.8614117
1218.49; 56.356159; 128168.22954935
1219.51; 56.784523; 128226.0337436
1220.53; 57.519852; 128284.58647034
1221.55; 58.513067; 128344.15024731
1222.57; 59.734178; 128404.95706299
1223.58; 61.168216; 128467.22366721
1224.60; 62.800873; 128531.15224569
1225.62; 64.600897; 128596.91317079
1226.64; 66.507927; 128664.61537012
1227.66; 68.433132; 128734.2773455
1228.67; 70.275963; 128805.81524333
1229.69; 71.954562; 128879.0618823
1230.71; 73.441498; 128953.82215821
1231.73; 74.792397; 129029.95759073
1232.75; 76.154478; 129107.47956353
1233.76; 77.746016; 129186.62165293
1234.78; 79.80586; 129267.86057434
1235.80; 82.522496; 129351.86491452
1236.82; 85.961339; 129439.36984819
1237.84; 90.013486; 129530.99969258
1238.85; 94.386459; 129627.08103449
1239.87; 98.647086; 129727.49951073
1240.89; 102.31115; 129831.64785087
1241.91; 104.95848; 129938.49105587
1242.93; 106.34125; 130046.74185575
1243.94; 106.45226; 130155.10566209
1244.96; 105.52976; 130262.53040121
1245.98; 103.99394; 130368.39174095
1247.00; 102.33202; 130472.56132544
1248.02; 100.96598; 130575.34034019
1249.03; 100.14373; 130677.28233822
1250.05; 99.888135; 130778.96414949
1251.07; 100.01982; 130880.78000563
1252.09; 100.24576; 130982.82586841
1253.10; 100.28406; 131084.91071029
1254.12; 99.983006; 131186.6890955
1255.14; 99.395083; 131287.86900065
1256.16; 98.781073; 131388.42387025
1257.18; 98.543168; 131488.73656302
1258.19; 99.108928; 131589.62517459
1259.21; 100.80356; 131692.23885178
1260.23; 103.75087; 131797.85275619
1261.25; 107.83285; 131907.62194606
1262.27; 112.71882; 132022.36484576
1263.28; 117.9529; 132142.43581114
1264.30; 123.07216; 132267.71795978
1265.32; 127.72042; 132397.73183909
1266.34; 131.72668; 132531.8239109
1267.36; 135.12965; 132669.3800636
1268.37; 138.14657; 132810.00731292
1269.39; 141.09895; 132953.63995075
1270.41; 144.31754; 133100.5489833
1271.43; 148.05095; 133251.25846574
1272.45; 152.39782; 133406.39286538
1273.46; 157.27495; 133566.49197269
1274.48; 162.42457; 133731.8331746
1275.50; 167.45628; 133902.29644034
1276.52; 171.91411; 134077.29758743
1277.54; 175.35635; 134255.80278481
1278.55; 177.43483; 134436.42378754
1279.57; 177.96114; 134617.58055133
1280.59; 176.94891; 134797.70690144
1281.61; 174.62453; 134975.46714046
1282.63; 171.4032; 135149.94819733
1283.64; 167.83222; 135320.7941558
1284.66; 164.50975; 135488.25798488
1285.68; 161.99133; 135653.15817249
1286.70; 160.69997; 135816.7438029
1287.72; 160.85549; 135980.48775146
1288.73; 162.43663; 136145.84123154
1289.75; 165.18397; 136313.99138625
1290.77; 168.64544; 136485.66517072
1291.79; 172.25821; 136661.01659528
1292.81; 175.45362; 136839.62081382
1293.82; 177.76621; 137020.57914881
1294.84; 178.92484; 137202.71691391
1295.86; 178.90552; 137384.83501759
1296.88; 177.93156; 137565.96166349
1297.89; 176.41692; 137745.54647913
1298.91; 174.86235; 137923.54880966
1299.93; 173.72597; 138100.39434556
1300.95; 173.29936; 138276.80562
1301.97; 173.62152; 138453.54483248
1302.98; 174.45544; 138631.13294222
1304.00; 175.33755; 138809.61900671
1305.02; 175.69013; 138988.4639731
1306.04; 174.96891; 139166.57477322
1307.06; 172.80682; 139342.48465711
1308.07; 169.11399; 139514.63540278
1309.09; 164.10622; 139681.68845445
1310.11; 158.25412; 139842.7843182
1311.13; 152.16891; 139997.68570461
1312.15; 146.4598; 140146.77546004
1313.16; 141.60606; 140290.92431939
1314.18; 137.88159; 140431.28183313
1315.20; 135.35147; 140569.06378758
1316.22; 133.93532; 140705.4041686
1317.24; 133.5092; 140841.31077313
1318.25; 134.00375; 140977.72080782
1319.27; 135.45813; 141115.61134064
1320.29; 138.00509; 141256.09456781
1321.31; 141.78888; 141400.42953163
1322.33; 146.84462; 141549.9110176
1323.34; 152.98558; 141705.64373709
1324.36; 159.7469; 141868.25918629
1325.38; 166.41814; 142037.66567505
1326.40; 172.16832; 142212.92559925
1327.42; 176.23436; 142392.32457776
1328.43; 178.11961; 142573.64265784
1329.45; 177.74134; 142754.57567359
1330.47; 175.47894; 142933.20566419
1331.49; 172.10372; 143108.39982794
1332.51; 168.60729; 143280.03477478
1333.52; 165.97626; 143448.9914456
1334.54; 164.97622; 143616.93012357
1335.56; 166.00278; 143785.91378741
1336.58; 169.03432; 143957.98342751
1337.60; 173.68898; 144134.79130951
1338.61; 179.35748; 144317.36948922
1339.63; 185.36515; 144506.06321746
1340.65; 191.11439; 144700.60941583
1341.67; 196.17297; 144900.30503442
1342.69; 200.29625; 145104.19797505
1343.70; 203.39409; 145311.2443827
1344.72; 205.46858; 145520.40252886
1345.74; 206.5518; 145730.66334474
1346.76; 206.6656; 145941.04001236
1347.77; 205.81207; 146150.54781834
1348.79; 203.99; 146358.2008317
1349.81; 201.22468; 146563.03887662
1350.83; 197.5965; 146764.18358375
1351.85; 193.25767; 146960.91154896
1352.86; 188.43288; 147152.72808473
1353.88; 183.40427; 147339.42572105
1354.90; 178.48406; 147521.11479388
1355.92; 173.97794; 147698.21683344
1356.94; 170.1425; 147871.41455396
1357.95; 167.14057; 148041.55643991
1358.97; 165.0018; 148209.5211528
1359.99; 163.59894; 148376.05781354
1361.01; 162.65198; 148541.63050823
1362.03; 161.769; 148706.3043651
1363.04; 160.52376; 148869.7106217
1364.06; 158.55763; 149031.1154482
1365.08; 155.68147; 149189.59246328
1366.10; 151.94682; 149344.26776657
1367.12; 147.65966; 149494.57893232
1368.13; 143.32402; 149640.47660406
1369.15; 139.52448; 149782.5065078
1370.17; 136.77863; 149921.74124982
1371.19; 135.40453; 150059.57721865
1372.21; 135.44829; 150197.45773061
1373.22; 136.70029; 150336.61272583
1374.24; 138.8002; 150477.90533539
1375.26; 141.39883; 150621.84324519
1376.28; 144.32152; 150768.75632986
1377.30; 147.67167; 150919.07971628
1378.31; 151.8295; 151073.63559279
1379.33; 157.33542; 151233.79625747
1380.35; 164.68896; 151401.44251079
1381.37; 174.12859; 151578.69789905
1382.39; 185.47083; 151767.49920041
1383.40; 198.0727; 151969.12865854
1384.42; 210.9421; 152183.85861437
1385.44; 222.96953; 152410.83197071
1386.46; 233.20882; 152648.22848717
1387.48; 241.11292; 152893.67103726
1388.49; 246.6415; 153144.74144207
1389.51; 250.19978; 153399.43402551
1390.53; 252.42733; 153656.39415122
1391.55; 253.91102; 153914.86461534
1392.56; 254.92722; 154174.36952559
1393.58; 255.31093; 154434.26503994
1394.60; 254.50669; 154693.34186628
1395.62; 251.79025; 154949.65347215
1396.64; 246.58666; 155200.66805221
1397.65; 238.77131; 155443.72694542
1398.67; 228.84179; 155676.67801521
1399.69; 217.88998; 155898.48061296
1400.71; 207.37135; 156109.57569528
1401.73; 198.73831; 156311.88271523
1402.74; 193.05189; 156508.40120665
1403.76; 190.69444; 156702.51992204
1404.78; 191.2733; 156897.22788884
1405.80; 193.74317; 157094.45007993
1406.82; 196.70577; 157294.68806738
1407.83; 198.7917; 157497.04943904
1408.85; 199.00932; 157699.63234356
1409.87; 196.96229; 157900.13145659
1410.89; 192.88373; 158096.4787676
1411.91; 187.49369; 158287.33925339
1412.92; 181.73758; 158472.34026387
1413.94; 176.49194; 158652.00144498
1414.96; 172.32418; 158827.42002736
1415.98; 169.36728; 158999.82860608
1417.00; 167.33099; 159170.16433341
1418.01; 165.6302; 159338.76872958
1419.03; 163.58091; 159505.28703402
1420.05; 160.60211; 159668.77305467
1421.07; 156.36764; 159827.94856635
1422.09; 150.87219; 159981.52994637
1423.10; 144.40318; 160128.52614955
1424.12; 137.43656; 160268.43063714
1425.14; 130.4942; 160401.26810435
1426.16; 124.00819; 160527.50308722
1427.18; 118.23249; 160647.85866
1428.19; 113.22615; 160763.11799954
1429.21; 108.90893; 160873.98258855
1430.23; 105.1667; 160981.03775379
1431.25; 101.967; 161084.83575707
1432.27; 99.439969; 161186.06135482
1433.28; 97.890648; 161285.70981044
1434.30; 97.731129; 161385.19588292
1435.32; 99.350683; 161486.33059089
1436.34; 102.96737; 161591.14693363
1437.36; 108.51724; 161701.61279643
1438.37; 115.63026; 161819.31940842
1439.39; 123.71671; 161945.25768104
1440.41; 132.14995; 162079.7806325
1441.43; 140.49502; 162222.79849622
1442.44; 148.70932; 162374.17816528
1443.46; 157.24244; 162534.24418802
1444.48; 166.98769; 162704.2304499
1445.50; 179.08256; 162886.52876409
1446.52; 194.60427; 163084.6275088
1447.53; 214.24356; 163302.71821119
1448.55; 238.05236; 163545.04524082
1449.57; 265.34299; 163815.15295095
1450.59; 294.77392; 164115.2200838
1451.61; 324.60223; 164445.65114356
1452.62; 353.03417; 164805.02469827
1453.64; 378.57825; 165190.40102535
1454.66; 400.30717; 165597.89645182
1455.68; 417.9659; 166023.36770205
1456.70; 431.91055; 166463.03400229
1457.71; 442.91142; 166913.89871576
1458.73; 451.88807; 167373.9012722
1459.75; 459.65452; 167841.80973562
1460.77; 466.73847; 168316.9293605
1461.79; 473.30706; 168798.73551979
1462.80; 479.1955; 169286.53586274
1463.82; 484.00755; 169779.23466141
1464.84; 487.24425; 170275.22827969
1465.86; 488.42288; 170772.42169738
1466.88; 487.16387; 171268.33349627
1467.89; 483.24195; 171760.25295226
1468.91; 476.61039; 172245.42176491
1469.93; 467.40929; 172721.22425189
1470.95; 455.96285; 173185.37475421
1471.97; 442.76117; 173636.08652046
1472.98; 428.41683; 174072.19636922
1474.00; 413.58929; 174493.21242412
1475.02; 398.88147; 174899.2565489
1476.04; 384.72737; 175290.89240574
1477.06; 371.30093; 175668.86072596
1478.07; 358.47763; 176033.77548069
1479.09; 345.86954; 176385.85575061
1480.11; 332.93427; 176724.76846994
1481.13; 319.13486; 177049.6339828
1482.15; 304.11014; 177359.20498148
1483.16; 287.80882; 177652.18194054
1484.18; 270.54884; 177927.58898779
1485.20; 252.98328; 178185.11504715
1486.22; 235.97907; 178425.33155269
1487.23; 220.43809; 178649.72801878
1488.25; 207.10495; 178860.55191685
1489.27; 196.40914; 179060.48794722
1490.29; 188.38146; 179252.25214568
1491.31; 182.66688; 179438.19914573
1492.32; 178.63436; 179620.04121125
1493.34; 175.5611; 179798.7548312
1494.36; 172.85007; 179974.70874159
1495.38; 170.22889; 180147.99440373
1496.40; 167.87874; 180318.88771969
1497.41; 166.45538; 180488.33211007
1498.43; 166.98886; 180658.31956588
1499.45; 170.67989; 180832.06432726
1500.47; 178.63937; 181013.91149786
1501.49; 191.63608; 181208.98876255
1502.50; 209.91652; 181422.6747234
1503.52; 233.14051; 181660.00170149
1504.54; 260.44076; 181925.11915934
1505.56; 290.576; 182220.91299198
1506.58; 322.11967; 182548.81691205
1507.59; 353.62052; 182908.78734212
1508.61; 383.6909; 183299.3681164
1509.63; 411.01564; 183717.7643056
1510.65; 434.31547; 184159.87871652
1511.67; 452.32434; 184620.32537979
1512.68; 463.83954; 185092.49402055
1513.70; 467.87293; 185568.7684696
1514.72; 463.88287; 186040.98120962
1515.74; 452.01852; 186501.11655825
1516.76; 433.28155; 186942.17847804
