#Wavenumber (cm^-1); Spectrum (K*cm*km*mol^-1); Integral (K*km*mol^-1)
1489.27; 1286.5659; 4696299.305145
1490.29; 1237.2976; 4697558.820711
1491.31; 1201.4987; 4698781.8944921
1492.32; 1175.5631; 4699978.5669897
1493.34; 1155.349; 4701154.6623913
1494.36; 1137.4296; 4702312.5166067
1495.38; 1120.2519; 4703452.8846871
1496.40; 1104.9073; 4704577.6325914
1497.41; 1095.285; 4705692.585501
1498.43; 1097.5166; 4706809.8100239
1499.45; 1118.7951; 4707948.6951404
1500.47; 1165.8339; 4709135.4637613
1501.49; 1243.3422; 4710401.132477
1502.50; 1352.9062; 4711778.3326426
1503.52; 1492.5522; 4713297.6864018
1504.54; 1657.0585; 4714984.5004601
1505.56; 1838.8514; 4716856.3718166
1506.58; 2029.1453; 4718921.9541889
1507.59; 2218.9441; 4721180.7434885
1508.61; 2399.627; 4723623.4602008
1509.63; 2563.0657; 4726232.5505321
1510.65; 2701.4594; 4728982.5196612
1511.67; 2807.2352; 4731840.1639906
1512.68; 2873.3598; 4734765.1203003
1513.70; 2894.2286; 4737711.3201358
1514.72; 2867.0108; 4740629.8134461
1515.74; 2793.0441; 4743473.0118536
1516.76; 2678.7196; 4746199.8327975
1517.77; 2535.3582; 4748780.718065
1518.79; 2377.8536; 4751201.2704608
1519.81; 2222.253; 4753463.4281282
1520.83; 2082.8294; 4755583.6586014
1521.85; 1969.415; 4757588.4381151
1522.86; 1885.7305; 4759508.0303681
1523.88; 1829.1651; 4761370.0414909
1524.90; 1792.0302; 4763194.2508685
1525.92; 1763.8763; 4764989.8008769
1526.94; 1734.1818; 4766755.1231312
1527.95; 1694.6717; 4768480.225816
1528.97; 1640.7188; 4770150.4067529
1529.99; 1571.6162; 4771750.2442516
1531.01; 1489.8749; 4773266.8725674
1532.03; 1399.9522; 4774691.9635019
1533.04; 1306.8981; 4776022.3293271
1534.06; 1215.3039; 4777259.4562139
1535.08; 1128.7368; 4778408.4615517
1536.10; 1049.6225; 4779476.9319628
1537.11; 979.39793; 4780473.9167978
1538.13; 918.72611; 4781409.1403372
1539.15; 867.6353; 4782292.3556276
1540.17; 825.5589; 4783132.7389585
1541.19; 791.34675; 4783938.2958014
1542.20; 763.34804; 4784715.3511614
1543.22; 739.62573; 4785468.2582355
1544.24; 718.28173; 4786199.4380432
1545.26; 697.79831; 4786909.7666146
1546.28; 677.27514; 4787599.2034769
1547.29; 656.47585; 4788267.4675625
1548.31; 635.67605; 4788914.5583479
1549.33; 615.3872; 4789540.9959641
1550.35; 596.07917; 4790147.7788392
1551.37; 578.01546; 4790736.1736387
1552.38; 561.25597; 4791307.5079963
1553.40; 545.8006; 4791863.1094532
1554.42; 531.78189; 4792404.4404738
1555.44; 519.59444; 4792933.3651954
1556.46; 509.88099; 4793452.402037
1557.47; 503.36308; 4793964.8039294
1558.49; 500.57636; 4794474.3690589
1559.51; 501.61506; 4794984.9915442
1560.53; 505.98941; 4795500.0669277
1561.55; 512.65539; 4796021.9279888
1562.56; 520.21012; 4796551.4794448
1563.58; 527.18577; 4797088.1318085
1564.60; 532.34413; 4797630.0351651
1565.62; 534.88251; 4798174.5224794
1566.64; 534.50096; 4798718.6213964
1567.65; 531.33375; 4799259.4962251
1568.67; 525.79134; 4799794.7291184
1569.69; 518.37992; 4800322.4175118
1570.71; 509.55887; 4800841.1264567
1571.73; 499.67094; 4801349.7699137
1572.74; 488.94827; 4801847.4981521
1573.76; 477.57177; 4802333.6456068
1574.78; 465.74946; 4802807.7584583
1575.80; 453.78061; 4803269.6875378
1576.82; 442.08293; 4803719.7088846
1577.83; 431.17294; 4804158.6243345
1578.85; 421.60168; 4804587.7966486
1579.87; 413.8572; 4805009.0854152
1580.89; 408.25292; 4805424.6692748
1581.90; 404.82661; 4805836.7652908
1582.92; 403.2776; 4806247.2844902
1583.94; 402.96742; 4806657.4879322
1584.96; 402.99746; 4807067.7219538
1585.98; 402.35957; 4807477.3066309
1586.99; 400.13265; 4807884.6244044
1588.01; 395.68053; 4808287.4101136
1589.03; 388.79925; 4808683.1909722
1590.05; 379.7711; 4809069.7815616
1591.07; 369.30659; 4809445.719729
1592.08; 358.38701; 4809810.5422441
1593.10; 348.04917; 4810164.8412804
1594.12; 339.16951; 4810510.1012046
1595.14; 332.30287; 4810848.3711873
1596.16; 327.61147; 4811181.8655263
1597.17; 324.89101; 4811512.5905518
1598.19; 323.67272; 4811842.0754087
1599.21; 323.36222; 4812171.2441914
1600.23; 323.37296; 4812500.4239149
1601.25; 323.22256; 4812829.4505311
1602.26; 322.57844; 4813157.8214616
1603.28; 321.25766; 4813484.8478921
1604.30; 319.19727; 4813809.7769381
1605.32; 316.41496; 4814131.8737106
1606.34; 312.97491; 4814450.4686613
1607.35; 308.96606; 4814764.9827828
1608.37; 304.49251; 4815074.9430161
1609.39; 299.67177; 4815379.9959479
1610.41; 294.63644; 4815679.923128
1611.43; 289.53571; 4815974.6579875
1612.44; 284.53488; 4816264.302222
1613.46; 279.81064; 4816549.137382
1614.48; 275.53938; 4816829.6245763
1615.50; 271.87596; 4817106.3825711
1616.52; 268.92297; 4817380.1345456
1617.53; 266.69528; 4817651.6188327
1618.55; 265.0908; 4817921.4698304
1619.57; 263.88125; 4818190.0895608
1620.59; 262.73537; 4818457.5428322
1621.61; 261.27875; 4818723.5133201
1622.62; 259.18211; 4818987.3495223
1623.64; 256.25702; 4819248.2081128
1624.66; 252.52996; 4819505.2727192
1625.68; 248.26701; 4819757.9978212
1626.70; 243.93274; 4820006.3108247
1627.71; 240.0862; 4820250.7082158
1628.73; 237.23761; 4820492.2058663
1629.75; 235.70511; 4820732.1434989
1630.77; 235.51478; 4820971.8873771
1631.78; 236.37739; 4821212.5093562
1632.80; 237.754; 4821454.5326681
1633.82; 238.99561; 4821697.8198857
1634.84; 239.51891; 4821941.6397993
1635.86; 238.9678; 4822184.8987053
1636.87; 237.31348; 4822426.4735902
1637.89; 234.86386; 4822665.5548662
1638.91; 232.17991; 4822901.9039906
1639.93; 229.92424; 4823135.956945
1640.95; 228.68629; 4823368.749715
1641.96; 228.83326; 4823601.6920969
1642.98; 230.42603; 4823836.2558485
1644.00; 233.21728; 4824073.6609785
1645.02; 236.72443; 4824314.6362294
1646.04; 240.34929; 4824559.3014383
1647.05; 243.50754; 4824807.1816078
1648.07; 245.73395; 4825057.3281637
1649.09; 246.74324; 4825308.5021325
1650.11; 246.44329; 4825559.3707691
1651.13; 244.91199; 4825808.6806061
1652.14; 242.35577; 4826055.3883169
1653.16; 239.06626; 4826298.7474515
1654.18; 235.3838; 4826538.3580009
1655.20; 231.66767; 4826774.1856883
1656.22; 228.26769; 4827006.5523516
1657.23; 225.4921; 4827236.0935753
1658.25; 223.57152; 4827463.6797381
1659.27; 222.62595; 4827690.3033464
1660.29; 222.64491; 4827916.9462574
1661.31; 223.49036; 4828144.4498029
1662.32; 224.9249; 4828373.4136437
1663.34; 226.65929; 4828604.1430222
1664.36; 228.40624; 4828836.6507186
1665.38; 229.92529; 4829070.7047408
1666.40; 231.04824; 4829305.9018838
1667.41; 231.68291; 4829541.7450875
1668.43; 231.80174; 4829777.7092514
1669.45; 231.42691; 4830013.2918616
1670.47; 230.62208; 4830248.0551855
1671.49; 229.49419; 4830481.6703721
1672.50; 228.20042; 4830713.9685527
1673.52; 226.94872; 4830944.9925584
1674.54; 225.98083; 4831175.031291
1675.56; 225.53276; 4831404.6139067
1676.57; 225.77883; 4831634.4470155
1677.59; 226.77528; 4831865.2944649
1678.61; 228.4242; 4832097.8204447
1679.63; 230.47527; 4832332.4343242
1680.65; 232.57154; 4832569.1821115
1681.66; 234.33097; 4832807.7209228
1682.68; 235.44242; 4833047.3911487
1683.70; 235.74846; 4833287.3729129
1684.72; 235.29022; 4833526.888205
1685.74; 234.3005; 4833765.3959995
1686.75; 233.14652; 4834002.7291001
1687.77; 232.23809; 4834239.1374587
1688.79; 231.92576; 4834475.2278758
1689.81; 232.41522; 4834711.8165369
1690.83; 233.71807; 4834949.731448
1691.84; 235.64888; 4835189.6118369
1692.86; 237.86664; 4835431.7498085
1693.88; 239.94941; 4835676.0079508
1694.90; 241.48467; 4835921.8289269
1695.92; 242.15623; 4836168.3335213
1696.93; 241.81002; 4836414.485692
1697.95; 240.4856; 4836659.2896577
1698.97; 238.40623; 4836901.9769075
1699.99; 235.9283; 4837142.1417325
1701.01; 233.45923; 4837379.793156
1702.02; 231.3607; 4837615.3083661
1703.04; 229.85944; 4837849.2953536
1704.06; 228.98846; 4838082.3957201
1705.08; 228.57619; 4838315.0764205
1706.10; 228.28987; 4838547.4656565
1707.11; 227.72485; 4838779.2797318
1708.13; 226.51775; 4839009.8650241
1709.15; 224.45218; 4839238.347659
1710.17; 221.52634; 4839463.8519115
1711.19; 217.96091; 4839685.7267173
1712.20; 214.14343; 4839903.7154918
1713.22; 210.52417; 4840118.0200128
1714.24; 207.49435; 4840329.2403082
1715.26; 205.28317; 4840538.2097133
1716.28; 203.90441; 4840745.7756019
1717.29; 203.16765; 4840952.5914985
1718.31; 202.74818; 4841158.9803947
1719.33; 202.29141; 4841364.9043213
1720.35; 201.51722; 4841570.0401559
1721.37; 200.29149; 4841773.9282482
1722.38; 198.64457; 4841976.1398435
1723.40; 196.73522; 4842176.407805
1724.42; 194.77684; 4842374.6822276
1725.44; 192.95414; 4842571.1012163
1726.45; 191.35927; 4842765.8967001
1727.47; 189.96746; 4842959.2753798
1728.49; 188.65644; 4843151.3194987
1729.51; 187.2588; 4843341.9408719
1730.53; 185.62586; 4843530.8999823
1731.54; 183.68032; 4843717.8786211
1732.56; 181.4412; 4843902.5779326
1733.58; 179.01635; 4844084.8088473
1734.60; 176.56945; 4844264.5489276
1735.62; 174.27599; 4844441.9543631
1736.63; 172.28373; 4844617.3317619
1737.65; 170.68877; 4844791.0855598
1738.67; 169.53032; 4844963.6601113
1739.69; 168.80007; 4845135.4912961
1740.71; 168.4578; 4845306.9740624
1741.72; 168.44532; 4845478.4441322
1742.74; 168.6942; 4845650.1675435
1743.76; 169.12745; 4845822.3319864
1744.78; 169.65924; 4845995.0377709
1745.80; 170.19704; 4846168.2910104
1746.81; 170.64913; 4846342.0044607
1747.83; 170.93693; 4846516.0108789
1748.85; 171.00837; 4846690.0900174
1749.87; 170.84726; 4846864.0051542
1750.89; 170.47431; 4847037.5406422
1751.90; 169.93792; 4847210.5301127
1752.92; 169.29622; 4847382.8663595
1753.94; 168.59427; 4847554.488047
1754.96; 167.84202; 4847725.3439789
1755.98; 166.99859; 4847895.3413336
1756.99; 165.96735; 4848064.2889301
1758.01; 164.60479; 4848231.849506
1759.03; 162.7438; 4848397.5156719
1760.05; 160.2293; 4848560.6221807
1761.07; 156.96128; 4848720.4019891
1762.08; 152.93703; 4848876.0852812
1763.10; 148.28208; 4849027.0300349
1764.12; 143.25938; 4849172.861898
1765.14; 138.24875; 4849313.5931556
1766.16; 133.69479; 4849449.6886787
1767.17; 130.02956; 4849582.0531642
1768.19; 127.5846; 4849711.9287851
1769.21; 126.51231; 4849840.7128567
1770.23; 126.73757; 4849969.7262361
1771.24; 127.95493; 4850099.9788327
1772.26; 129.67625; 4850231.9836636
1773.28; 131.32113; 4850365.6629033
1774.30; 132.33056; 4850500.3696989
1775.32; 132.27803; 4850635.0230287
1776.33; 130.95214; 4850768.3266534
1777.35; 128.39212; 4850899.0242913
1778.37; 124.86992; 4851026.1364791
1779.39; 120.82534; 4851149.1314572
1780.41; 116.772; 4851268.0003167
1781.42; 113.19715; 4851383.2301358
1782.44; 110.47744; 4851495.6913977
1783.46; 108.82645; 4851606.472026
1784.48; 108.28031; 4851716.6967083
1785.50; 108.71775; 4851827.3666855
1786.51; 109.90416; 4851939.2443802
1787.53; 111.54579; 4852052.7931825
1788.55; 113.34113; 4852168.1695622
1789.57; 115.02054; 4852285.2555039
1790.59; 116.37023; 4852403.7153773
1791.60; 117.24166; 4852523.0623258
1792.62; 117.55025; 4852642.723409
1793.64; 117.26873; 4852762.0979188
1794.66; 116.41918; 4852880.6076224
1795.68; 115.06616; 4852997.7400071
1796.69; 113.31096; 4853113.0856748
1797.71; 111.28539; 4853226.3693955
1798.73; 109.1428; 4853337.472059
1799.75; 107.04483; 4853446.4390757
1800.77; 105.14359; 4853553.4707118
1801.78; 103.56157; 4853658.8919222
1802.80; 102.37305; 4853763.1032712
1803.82; 101.59203; 4853866.5195688
1804.84; 101.17106; 4853969.5073472
1805.86; 101.01333; 4854072.3345556
1806.87; 100.99643; 4854175.1445637
1807.89; 101.00316; 4854277.9614253
1808.91; 100.95118; 4854380.7253748
1809.93; 100.81326; 4854483.3489258
1810.95; 100.62173; 4854585.7775094
1811.96; 100.45536; 4854688.0367328
1812.98; 100.41227; 4854790.252091
1814.00; 100.57728; 4854892.6354238
1815.02; 100.9939; 4854995.4428592
1816.04; 101.64964; 4855098.9178079
1817.05; 102.47861; 4855203.2366067
1818.07; 103.37924; 4855308.4722077
1819.09; 104.23982; 4855414.5838446
1820.11; 104.96231; 4855521.4309441
1821.12; 105.47665; 4855628.8016247
1822.14; 105.74271; 4855736.4431402
1823.16; 105.74264; 4855844.0845824
1824.18; 105.47092; 4855951.4494314
1825.20; 104.92983; 4856058.2634669
1826.21; 104.13468; 4856164.2680771
1827.23; 103.12759; 4856269.2475153
1828.25; 101.99233; 4856373.0713087
1829.27; 100.86042; 4856475.7428653
1830.29; 99.900325; 4856577.4370857
1831.30; 99.287886; 4856678.5078695
1832.32; 99.164284; 4856779.452831
1833.34; 99.594596; 4856880.8358325
1834.36; 100.5422; 4856983.1834576
1835.38; 101.87047; 4857086.8831997
1836.39; 103.37435; 4857192.113831
1837.41; 104.83394; 4857298.8302543
1838.43; 106.07333; 4857406.8083277
1839.45; 107.00561; 4857515.73542
1840.47; 107.64843; 4857625.3168807
1841.48; 108.1049; 4857735.3630046
1842.50; 108.51609; 4857845.8276997
1843.52; 109.00174; 4857956.7867648
1844.54; 109.60962; 4858068.3646253
1845.56; 110.29111; 4858180.6362137
1846.57; 110.91141; 4858293.5392408
1847.59; 111.29088; 4858406.8285532
1848.61; 111.26358; 4858520.0900777
1849.63; 110.7336; 4858632.8120991
1850.65; 109.71096; 4858744.4931204
1851.66; 108.31627; 4858854.7544121
1852.68; 106.75353; 4858963.4248946
1853.70; 105.26073; 4859070.5757716
1854.72; 104.05427; 4859176.4985288
1855.74; 103.28366; 4859281.6368328
1856.75; 103.00847; 4859386.4950095
1857.77; 103.20151; 4859491.5496908
1858.79; 103.77336; 4859597.1864934
1859.81; 104.60787; 4859703.67279
1860.83; 105.59613; 4859811.165096
1861.84; 106.65944; 4859919.7397987
1862.86; 107.75707; 4860029.4318486
1863.88; 108.8811; 4860140.2681078
1864.90; 110.04424; 4860252.2883921
1865.91; 111.26807; 4860365.5544899
1866.93; 112.57628; 4860480.1522865
1867.95; 113.99348; 4860596.1927279
1868.97; 115.54649; 4860713.8140735
1869.99; 117.26324; 4860833.1829892
1871.00; 119.16579; 4860954.4886178
1872.02; 121.25816; 4861077.9241905
1873.04; 123.51333; 4861203.6554323
1874.06; 125.86646; 4861331.7820532
1875.08; 128.22007; 4861462.3045537
1876.09; 130.4627; 4861595.1099566
1877.11; 132.49605; 4861729.9852162
1878.13; 134.26099; 4861866.6571078
1879.15; 135.75138; 4862004.8461562
1880.17; 137.00828; 4862144.3146766
1881.18; 138.09487; 4862284.8892951
1882.20; 139.06105; 4862426.4474407
1883.22; 139.91259; 4862568.8724246
1884.24; 140.5998; 4862711.9969576
1885.26; 141.03413; 4862855.5636119
1886.27; 141.1303; 4862999.2281717
1887.29; 140.86013; 4863142.617705
1888.31; 140.29705; 4863285.4340453
1889.33; 139.63173; 4863427.5731211
1890.35; 139.1477; 4863569.2194802
1891.36; 139.16031; 4863710.8786659
1892.38; 139.9362; 4863853.3276804
1893.40; 141.61914; 4863997.4898551
1894.42; 144.18673; 4864144.2657281
1895.44; 147.45316; 4864294.3666797
1896.45; 151.11715; 4864448.197416
1897.47; 154.83932; 4864605.8171609
1898.49; 158.32349; 4864766.9836384
1899.51; 161.37663; 4864931.2580856
1900.53; 163.93102; 4865098.1327922
1901.54; 166.02632; 4865267.1404193
1902.56; 167.76336; 4865437.9162798
1903.58; 169.24982; 4865610.2052967
1904.60; 170.55812; 4865783.8260999
1905.62; 171.70853; 4865958.6179766
1906.63; 172.67932; 4866134.3980738
1907.65; 173.4348; 4866310.9472122
1908.67; 173.95696; 4866488.0278941
1909.69; 174.26709; 4866665.424275
1910.71; 174.42998; 4866842.9864675
1911.72; 174.54196; 4867020.6626526
1912.74; 174.71032; 4867198.5102147
1913.76; 175.03367; 4867376.6869384
1914.78; 175.59027; 4867555.4302561
1915.79; 176.43514; 4867735.033617
1916.81; 177.60174; 4867915.8245219
1917.83; 179.10127; 4868098.1418848
1918.85; 180.91514; 4868282.3056934
1919.87; 182.98153; 4868468.5729997
1920.88; 185.18342; 4868657.0817276
1921.90; 187.34894; 4868847.7948616
1922.92; 189.27337; 4869040.4669826
1923.94; 190.76485; 4869234.6573685
1924.96; 191.7059; 4869429.8057062
1925.97; 192.11324; 4869625.368694
1926.99; 192.17392; 4869820.9934494
1928.01; 192.23901; 4870016.6844662
1929.03; 192.76668; 4870212.9126309
1930.05; 194.22204; 4870410.6222887
1931.06; 196.95627; 4870611.1152686
1932.08; 201.09711; 4870815.8234538
1933.10; 206.48316; 4871026.0144013
1934.12; 212.66421; 4871242.4973924
1935.14; 218.973; 4871465.4024588
1936.15; 224.65349; 4871694.0900193
1937.17; 229.01517; 4871927.2175786
1938.19; 231.5754; 4872162.9513409
1939.21; 232.15546; 4872399.2755792
1940.23; 230.90892; 4872634.3308984
1941.24; 228.2794; 4872866.7094754
1942.26; 224.90254; 4873095.6505595
1943.28; 221.47961; 4873321.1072486
1944.30; 218.65348; 4873543.68706
1945.32; 216.91307; 4873764.4952075
1946.33; 216.54101; 4873984.924615
1947.35; 217.60642; 4874206.4385605
1948.37; 219.9937; 4874430.3826566
1949.39; 223.45243; 4874657.8475902
1950.41; 227.65273; 4874889.5882486
1951.42; 232.23445; 4875125.9928984
1952.44; 236.84408; 4875367.0899517
1953.46; 241.15881; 4875612.5792096
1954.48; 244.90059; 4875861.8774463
1955.50; 247.84453; 4876114.1724824
1956.51; 249.82509; 4876368.4836387
1957.53; 250.74244; 4876623.7286261
1958.55; 250.56913; 4876878.7971875
1959.57; 249.35546; 4877132.6302872
1960.58; 247.23094; 4877384.30072
1961.60; 244.39805; 4877633.0873922
1962.62; 241.11531; 4877878.5323699
1963.64; 237.66855; 4878120.4686978
1964.66; 234.33295; 4878359.0095275
1965.67; 231.33248; 4878594.4960046
1966.69; 228.80708; 4878827.4117395
1967.71; 226.79834; 4879058.282658
1968.73; 225.26077; 4879287.5883993
1969.75; 224.09866; 4879515.7111624
1970.76; 223.21864; 4879742.9381065
1971.78; 222.58079; 4879969.5157487
1972.80; 222.22841; 4880195.7346841
1973.82; 222.28181; 4880422.0079727
1974.84; 222.89319; 4880648.9036232
1975.85; 224.17482; 4880877.1039175
1976.87; 226.12487; 4881107.2892812
1977.89; 228.58006; 4881339.9739226
1978.91; 231.21766; 4881575.3435181
1979.93; 233.61359; 4881813.1520756
1980.94; 235.3433; 4882052.7213961
1981.96; 236.09463; 4882293.0555454
1982.98; 235.75573; 4882533.0447015
1984.00; 234.44665; 4882771.7012777
1985.02; 232.48227; 4883008.3581941
1986.03; 230.27668; 4883242.7699217
1987.05; 228.21999; 4883475.0880185
1988.07; 226.56683; 4883705.7232701
1989.09; 225.37155; 4883935.1417798
1990.11; 224.4873; 4884163.6601647
1991.12; 223.62427; 4884391.3000203
1992.14; 222.44299; 4884617.737383
1993.16; 220.64994; 4884842.3494995
1994.18; 218.06655; 4885064.331838
1995.20; 214.65685; 4885282.8432455
1996.21; 210.51657; 4885497.1400268
1997.23; 205.84008; 4885706.6763429
1998.25; 200.88556; 4885911.169178
1999.27; 195.95296; 4886110.6408388
2000.29; 191.37663; 4886305.4539906
2001.30; 187.52242; 4886496.3437223
2002.32; 184.77289; 4886684.4345495
2003.34; 183.48792; 4886871.2173313
2004.36; 183.93985; 4887058.4601652
2005.37; 186.23706; 4887248.0414536
2006.39; 190.26064; 4887441.7185756
2007.41; 195.64081; 4887640.8724799
2008.43; 201.78995; 4887846.2859425
2009.45; 207.99226; 4888058.0130858
2010.46; 213.53099; 4888275.3784223
2011.48; 217.82101; 4888497.1108094
2012.50; 220.51161; 4888721.5821167
2013.52; 221.53378; 4888947.0939484
2014.54; 221.08288; 4889172.1467794
2015.55; 219.54713; 4889395.6362883
2016.57; 217.40635; 4889616.9465702
2017.59; 215.1302; 4889835.9398287
2018.61; 213.10047; 4890052.8669108
2019.63; 211.56959; 4890268.2356262
2020.64; 210.65425; 4890482.6725601
2021.66; 210.35294; 4890696.8027791
2022.68; 210.5733; 4890911.1573097
2023.70; 211.15826; 4891126.1073046
2024.72; 211.90769; 4891341.8201875
2025.73; 212.5985; 4891558.2362819
2026.75; 213.00917; 4891775.0704227
2027.77; 212.95212; 4891991.8464947
2028.79; 212.311; 4892207.969936
2029.81; 211.07353; 4892422.8336812
2030.82; 209.34738; 4892635.9402841
2031.84; 207.34924; 4892847.0128618
2032.86; 205.36489; 4893056.0654612
2033.88; 203.68888; 4893263.4119527
2034.90; 202.56038; 4893469.6096828
2035.91; 202.11502; 4893675.3540538
2036.93; 202.36747; 4893881.3554066
2037.95; 203.22916; 4894088.2339173
2038.97; 204.55252; 4894296.4595587
2039.99; 206.18359; 4894506.3455537
2041.00; 208.00173; 4894718.0823428
2042.02; 209.93143; 4894931.7834755
2043.04; 211.92258; 4895147.5115188
2044.06; 213.91008; 4895365.2627524
2045.08; 215.7727; 4895584.9100547
2046.09; 217.31334; 4895806.1256608
2047.11; 218.27483; 4896028.3200178
2048.13; 218.39147; 4896250.633108
2049.15; 217.46126; 4896471.9992907
2050.17; 215.41362; 4896691.2810646
2051.18; 212.34664; 4896907.4407793
2052.20; 208.51746; 4897119.7025605
2053.22; 204.28569; 4897327.6565744
2054.24; 200.02661; 4897531.2750363
2055.25; 196.04281; 4897730.8381593
2056.27; 192.50317; 4897926.7980815
2057.29; 189.42906; 4898119.62869
2058.31; 186.73008; 4898309.7118509
2059.33; 184.27421; 4898497.2950429
2060.34; 181.96521; 4898682.5277721
2061.36; 179.79844; 4898865.5548245
2062.38; 177.87525; 4899046.6241491
2063.40; 176.37176; 4899226.162985
2064.42; 175.47452; 4899404.7884755
2065.43; 175.30652; 4899583.2429443
2066.45; 175.86895; 4899762.2699504
2067.47; 177.01729; 4899942.4659159
2068.49; 178.47705; 4900124.1478536
2069.51; 179.89206; 4900307.2702098
2070.52; 180.88927; 4900491.4076805
2071.54; 181.14263; 4900675.8030639
2072.56; 180.42307; 4900859.4659614
2073.58; 178.62877; 4901041.3023427
2074.60; 175.79647; 4901220.2555677
2075.61; 172.09683; 4901395.4427153
2076.63; 167.81597; 4901566.2721346
2077.65; 163.32255; 4901732.527445
2078.67; 159.01854; 4901894.4014584
2079.69; 155.27502; 4902052.4647268
2080.70; 152.36091; 4902207.5615599
2081.72; 150.38054; 4902360.6424627
2082.74; 149.24022; 4902512.5625659
2083.76; 148.66135; 4902663.8934061
2084.78; 148.24637; 4902814.8018125
2085.79; 147.58679; 4902965.0387929
2086.81; 146.38588; 4903114.0533021
2087.83; 144.55868; 4903261.2077993
2088.85; 142.27437; 4903406.0369656
2089.87; 139.92165; 4903548.4711723
2090.88; 138.00198; 4903688.9512337
2091.90; 136.98035; 4903828.3913155
2092.92; 137.14002; 4903967.9939339
2093.94; 138.48861; 4904108.9693619
2094.96; 140.74789; 4904252.244644
2095.97; 143.43254; 4904398.252781
2096.99; 145.99346; 4904546.8678252
2098.01; 147.97951; 4904697.5045794
2099.03; 149.1651; 4904849.3482095
2100.04; 149.60292; 4905001.637529
2101.06; 149.58635; 4905153.9099744
2102.08; 149.53605; 4905306.13122
2103.10; 149.85012; 4905458.6721723
2104.12; 150.7671; 4905612.1465713
2105.13; 152.28522; 4905767.1663527
2106.15; 154.16046; 4905924.0950475
2107.17; 155.97948; 4906082.8754266
2108.19; 157.27984; 4906242.9795216
2109.21; 157.67721; 4906403.4881159
2110.22; 156.96067; 4906563.2673046
2111.24; 155.13147; 4906721.1844478
2112.26; 152.3807; 4906876.301423
2113.28; 149.02106; 4907027.9984352
2114.30; 145.39978; 4907176.0091379
2115.31; 141.82092; 4907320.3767177
2116.33; 138.49747; 4907461.3611708
2117.35; 135.53981; 4907599.3348447
2118.37; 132.97402; 4907734.6966574
2119.39; 130.77523; 4907867.8201968
2120.40; 128.89948; 4907999.0343037
2121.42; 127.30286; 4908128.6231183
2122.44; 125.94458; 4908256.8292627
2123.46; 124.77848; 4908383.8483721
2124.48; 123.74177; 4908509.812159
2125.49; 122.74971; 4908634.7660707
2126.51; 121.70125; 4908758.6526961
2127.53; 120.49546; 4908881.311876
2128.55; 119.05404; 4909002.5037512
2129.57; 117.3432; 4909121.9540602
2130.58; 115.38841; 4909239.4144785
2131.60; 113.2779; 4909354.7264944
2132.62; 111.15342; 4909467.8758808
2133.64; 109.18936; 4909579.0259331
2134.66; 107.56323; 4909688.5206573
2135.67; 106.42191; 4909796.8535697
2136.69; 105.84925; 4909904.6035373
2137.71; 105.84177; 4910012.3458952
2138.73; 106.29932; 4910120.5540149
2139.75; 107.03572; 4910229.5117555
2140.76; 107.81079; 4910339.2584855
2141.78; 108.37907; 4910449.5837067
2142.80; 108.54467; 4910560.0774968
2143.82; 108.20758; 4910670.2281389
2144.84; 107.38727; 4910779.5437428
2145.85; 106.21455; 4910887.6655728
2146.87; 104.89213; 4910994.4412398
2147.89; 103.63472; 4911099.9369098
2148.91; 102.60695; 4911204.3863545
2149.92; 101.87913; 4911308.0949166
2150.94; 101.41508; 4911411.3310925
2151.96; 101.09548; 4911514.2419291
2152.98; 100.76788; 4911616.8192811
2154.00; 100.30498; 4911718.9254268
2155.01; 99.65066; 4911820.3654982
2156.03; 98.838163; 4911920.9784834
2157.05; 97.976064; 4912020.7138888
2158.07; 97.209299; 4912119.6687607
2159.09; 96.671391; 4912218.0760656
2160.10; 96.445662; 4912316.2535878
2161.12; 96.548092; 4912414.5353795
2162.14; 96.934858; 4912513.2108818
2163.16; 97.527838; 4912612.490012
2164.18; 98.24557; 4912712.4997629
2165.19; 99.027297; 4912813.3052781
2166.21; 99.843109; 4912914.9412545
2167.23; 100.69071; 4913017.4400546
2168.25; 101.58519; 4913120.8493963
2169.27; 102.54959; 4913225.2404504
2170.28; 103.61086; 4913330.711835
2171.30; 104.80007; 4913437.3937843
2172.32; 106.15079; 4913545.4507065
2173.34; 107.68911; 4913655.0735691
2174.36; 109.41288; 4913766.4511618
2175.37; 111.26542; 4913879.7145548
2176.39; 113.11561; 4913994.8613681
2177.41; 114.75894; 4914111.6810153
2178.43; 115.94869; 4914229.711781
2179.45; 116.45624; 4914348.259212
2180.46; 116.14581; 4914466.4906321
2181.48; 115.03969; 4914583.5960691
2182.50; 113.34835; 4914698.9798005
2183.52; 111.44819; 4914812.42925
2184.54; 109.806; 4914924.2070197
2185.55; 108.86773; 4915035.0296697
2186.57; 108.94277; 4915145.9287035
2187.59; 110.11867; 4915258.024759
2188.61; 112.23302; 4915372.273131
2189.63; 114.91149; 4915489.2480735
2190.64; 117.66086; 4915609.0217474
2191.66; 119.98909; 4915731.1654644
2192.68; 121.51838; 4915854.865933
2193.70; 122.06143; 4915979.1191986
2194.71; 121.6454; 4916102.9489669
2195.73; 120.48485; 4916225.5973415
2196.75; 118.91889; 4916346.6516413
2197.77; 117.33467; 4916466.0932724
2198.79; 116.09696; 4916584.2749701
