#Wavenumber (cm^-1); Spectrum (K*cm*km*mol^-1); Integral (K*km*mol^-1)
1464.84; 71336.016; 15186530.459191
1465.86; 71359.354; 15259171.20178
1466.88; 71744.644; 15332204.153768
1467.89; 72449.625; 15405954.745258
1468.91; 73315.612; 15480586.874662
1469.93; 74113.781; 15556031.505831
1470.95; 74611.003; 15631982.287058
1471.97; 74633.564; 15707956.034639
1472.98; 74107.924; 15783394.703126
1474.00; 73066.111; 15857772.851609
1475.02; 71616.306; 15930675.161059
1476.04; 69891.618; 16001821.812505
1477.06; 67997.402; 16071040.233701
1478.07; 65976.904; 16138201.87506
1479.09; 63807.072; 16203154.72073
1480.11; 61424.253; 16265681.960209
1481.13; 58768.047; 16325505.296296
1482.15; 55825.101; 16382332.840616
1483.16; 52655.453; 16435933.820024
1484.18; 49391.346; 16486212.079005
1485.20; 46209.236; 16533251.087713
1486.22; 43285.6; 16577313.960592
1487.23; 40752.476; 16618798.22309
1488.25; 38667.815; 16658160.390337
1489.27; 37009.37; 16695834.332283
1490.29; 35691.993; 16732167.241041
1491.31; 34600.189; 16767388.740081
1492.32; 33623.623; 16801616.137044
1493.34; 32683.991; 16834887.029885
1494.36; 31746.476; 16867203.572653
1495.38; 30815.572; 16898572.494713
1496.40; 29920.714; 16929030.490162
1497.41; 29099.797; 16958652.828148
1498.43; 28387.714; 16987550.295911
1499.45; 27813.307; 17015863.041767
1500.47; 27403.452; 17043758.573089
1501.49; 27189.381; 17071436.18932
1502.50; 27209.264; 17099134.046035
1503.52; 27502.829; 17127130.739526
1504.54; 28097.553; 17155732.836424
1505.56; 28990.212; 17185243.62153
1506.58; 30130.566; 17215915.237648
1507.59; 31414.495; 17247893.838204
1508.61; 32691.652; 17281172.528916
1509.63; 33788.315; 17315567.575124
1510.65; 34541.051; 17350728.874396
1511.67; 34832.689; 17386187.048859
1512.68; 34620.443; 17421429.166164
1513.70; 33947.476; 17455986.231543
1514.72; 32933.488; 17489511.101026
1515.74; 31745.861; 17521827.017452
1516.76; 30558.666; 17552934.42075
1517.77; 29510.692; 17582975.03189
1518.79; 28674.22; 17612164.150466
1519.81; 28043.303; 17640711.022997
1520.83; 27544.607; 17668750.243896
1521.85; 27067.117; 17696303.401103
1522.86; 26501.382; 17723280.663996
1523.88; 25776.136; 17749519.658085
1524.90; 24881.188; 17774847.633453
1525.92; 23869.899; 17799146.16091
1526.94; 22841.156; 17822397.471641
1527.95; 21907.183; 17844698.038427
1528.97; 21157.932; 17866235.900673
1529.99; 20633.567; 17887239.981327
1531.01; 20313.682; 17907918.433514
1532.03; 20126.28; 17928406.117901
1533.04; 19973.024; 17948737.794539
1534.06; 19762.158; 17968854.818733
1535.08; 19438.178; 17988642.0453
1536.10; 18998.718; 18007981.920601
1537.11; 18493.48; 18026807.485033
1538.13; 18005.974; 18045136.789475
1539.15; 17624.35; 18063077.617222
1540.17; 17410.912; 18080801.174438
1541.19; 17380.067; 18098493.333155
1542.20; 17491.494; 18116298.918876
1543.22; 17660.313; 18134276.355029
1544.24; 17780.701; 18152376.341743
1545.26; 17755.365; 18170450.537554
1546.28; 17521.855; 18188287.029353
1547.29; 17068.121; 18205661.6404
1548.31; 16433.398; 18222390.130273
1549.33; 15695.09; 18238367.054275
1550.35; 14946.458; 18253581.903071
1551.37; 14272.139; 18268110.324777
1552.38; 13728.523; 18282085.368365
1553.40; 13333.848; 18295658.650754
1554.42; 13069.569; 18308962.907995
1555.44; 12891.108; 18322085.49977
1556.46; 12743.772; 18335058.109937
1557.47; 12578.75; 18347862.735145
1558.49; 12364.921; 18360449.691184
1559.51; 12094.039; 18372760.901044
1560.53; 11779.09; 18384751.506128
1561.55; 11447.422; 18396404.4878
1562.56; 11131.302; 18407735.67318
1563.58; 10858.644; 18418789.303831
1564.60; 10646.075; 18429626.549045
1565.62; 10495.562; 18440310.57785
1566.64; 10394.799; 18450892.034802
1567.65; 10320.819; 18461398.183257
1568.67; 10245.697; 18471827.860683
1569.69; 10143.007; 18482153.003989
1570.71; 9993.6339; 18492326.092031
1571.73; 9789.762; 18502291.647279
1572.74; 9536.2715; 18511999.160111
1573.76; 9249.3745; 18521414.624226
1574.78; 8952.972; 18530528.363348
1575.80; 8673.7581; 18539357.87484
1576.82; 8436.3556; 18547945.720846
1577.83; 8259.6259; 18556353.663567
1578.85; 8154.8087; 18564654.906976
1579.87; 8125.4798; 18572926.294762
1580.89; 8168.7303; 18581241.709735
1581.90; 8276.708; 18589667.041347
1582.92; 8437.7908; 18598256.348277
1583.94; 8637.1207; 18607048.564446
1584.96; 8856.762; 18616064.365928
1585.98; 9076.1017; 18625303.445809
1586.99; 9273.1042; 18634743.065723
1588.01; 9426.6557; 18644338.994428
1589.03; 9519.673; 18654029.610702
1590.05; 9542.1614; 18663743.119225
1591.07; 9493.2368; 18673406.824632
1592.08; 9381.362; 18682956.646304
1593.10; 9222.6017; 18692344.85688
1594.12; 9037.3378; 18701544.476787
1595.14; 8846.345; 18710549.674288
1596.16; 8667.2384; 18719372.548959
1597.17; 8512.0508; 18728037.449372
1598.19; 8386.2346; 18736574.274356
1599.21; 8288.9217; 18745012.038966
1600.23; 8214.0129; 18753373.549674
1601.25; 8151.6687; 18761671.596676
1602.26; 8089.9622; 18769906.829091
1603.28; 8016.6761; 18778067.459406
1604.30; 7921.3108; 18786131.012022
1605.32; 7797.254; 18794068.280077
1606.34; 7643.7981; 18801849.336734
1607.35; 7467.444; 18809450.872469
1608.37; 7281.855; 18816863.486677
1609.39; 7106.0521; 18824097.14107
1610.41; 6960.9075; 18831183.044545
1611.43; 6864.5754; 18838170.886119
1612.44; 6827.9473; 18845121.441824
1613.46; 6851.366; 18852095.836787
1614.48; 6923.5836; 18859143.746081
1615.50; 7023.3692; 18866293.232897
1616.52; 7123.4538; 18873544.601429
1617.53; 7195.8565; 18880869.67282
1618.55; 7217.2913; 18888216.563928
1619.57; 7173.3721; 18895518.747173
1620.59; 7060.7161; 18902706.251454
1621.61; 6886.6355; 18909716.549208
1622.62; 6666.7312; 18916502.993839
1623.64; 6421.1792; 18923039.477157
1624.66; 6170.7195; 18929321.003339
1625.68; 5933.2834; 18935360.82978
1626.70; 5721.8894; 18941185.466304
1627.71; 5544.0082; 18946829.027455
1628.73; 5402.176; 18952328.209485
1629.75; 5295.3484; 18957718.645641
1630.77; 5220.3956; 18963032.78306
1631.78; 5173.2508; 18968298.929127
1632.80; 5149.4836; 18973540.881229
1633.82; 5144.3646; 18978777.622411
1634.84; 5152.7141; 18984022.86303
1635.86; 5168.8973; 18989284.577481
1636.87; 5187.2224; 18994564.946039
1637.89; 5202.7634; 18999861.134639
1638.91; 5212.3707; 19005167.103076
1639.93; 5215.4581; 19010476.214379
1640.95; 5214.1539; 19015783.998056
1641.96; 5212.5854; 19021090.185102
1642.98; 5215.3709; 19026399.207622
1644.00; 5225.7046; 19031718.749418
1645.02; 5243.6224; 19037056.530699
1646.04; 5265.039; 19042416.113192
1647.05; 5281.9554; 19047792.915823
1648.07; 5283.8984; 19053171.696384
1649.09; 5260.2998; 19058526.454569
1650.11; 5203.246; 19063823.134465
1651.13; 5109.9213; 19069024.813863
1652.14; 4984.1308; 19074098.443971
1653.16; 4836.4967; 19079021.788897
1654.18; 4683.2009; 19083789.08535
1655.20; 4543.4369; 19088414.108073
1656.22; 4435.9821; 19092929.746413
1657.23; 4375.49; 19097383.806393
1658.25; 4369.2042; 19101831.467702
1659.27; 4414.7996; 19106325.543202
1660.29; 4499.9331; 19110906.280907
1661.31; 4603.8172; 19115592.768104
1662.32; 4700.7329; 19120377.911355
1663.34; 4764.9315; 19125228.405957
1664.36; 4775.9542; 19130090.121232
1665.38; 4723.1652; 19134898.099622
1666.40; 4608.3466; 19139589.197596
1667.41; 4445.5946; 19144114.621022
1668.43; 4258.4031; 19148449.491601
1669.45; 4074.5588; 19152597.216617
1670.47; 3920.0807; 19156587.689561
1671.49; 3813.7185; 19160469.890474
1672.50; 3763.3754; 19164300.844278
1673.52; 3765.2738; 19168133.730532
1674.54; 3805.9133; 19172007.986032
1675.56; 3866.1075; 19175943.516651
1676.57; 3925.8768; 19179939.88986
1677.59; 3968.8583; 19183980.016338
1678.61; 3985.1809; 19188036.758501
1679.63; 3972.3198; 19192080.408603
1680.65; 3934.0785; 19196085.130788
1681.66; 3878.3428; 19200033.116376
1682.68; 3814.4621; 19203916.074152
1683.70; 3751.0256; 19207734.456383
1684.72; 3694.4852; 19211495.282943
1685.74; 3648.6982; 19215209.500278
1686.75; 3615.1644; 19218889.581644
1687.77; 3593.6039; 19222547.715333
1688.79; 3582.5707; 19226194.617728
1689.81; 3579.9528; 19229838.855225
1690.83; 3583.3641; 19233486.565274
1691.84; 3590.51; 19237141.549567
1692.86; 3599.5756; 19240805.76221
1693.88; 3609.5835; 19244480.162483
1694.90; 3620.5766; 19248165.753242
1695.92; 3633.4653; 19251864.464115
1696.93; 3649.4765; 19255579.473752
1697.95; 3669.311; 19259314.674009
1698.97; 3692.2804; 19263073.256121
1699.99; 3715.7707; 19266855.750359
1701.01; 3735.3054; 19270658.130087
1702.02; 3745.2832; 19274470.666718
1703.04; 3740.2113; 19278278.040412
1704.06; 3716.0589; 19282060.828007
1705.08; 3671.2968; 19285798.049713
1706.10; 3607.3074; 19289470.132999
1707.11; 3528.0842; 19293061.570421
1708.13; 3439.3972; 19296562.72831
1709.15; 3347.7683; 19299970.612019
1710.17; 3259.6039; 19303288.748121
1711.19; 3180.685; 19306526.548161
1712.20; 3115.994; 19309698.495611
1713.22; 3069.6692; 19312823.286428
1714.24; 3044.8266; 19315922.788539
1715.26; 3043.0975; 19319020.530492
1716.28; 3063.9459; 19322139.495153
1717.29; 3104.0455; 19325299.279482
1718.31; 3157.096; 19328513.066957
1719.33; 3214.3722; 19331785.159196
1720.35; 3266.054; 19335109.861209
1721.37; 3303.0707; 19338472.244662
1722.38; 3318.9557; 19341850.798316
1723.40; 3311.145; 19345221.401081
1724.42; 3281.3204; 19348561.643645
1725.44; 3234.7129; 19351854.441801
1726.45; 3178.639; 19355090.159182
1727.47; 3120.7758; 19358266.974307
1728.49; 3067.716; 19361389.776867
1729.51; 3024.1669; 19364468.24826
1730.53; 2992.8564; 19367514.846923
1731.54; 2974.9269; 19370543.194154
1732.56; 2970.4456; 19373566.979609
1733.58; 2978.7043; 19376599.172007
1734.60; 2998.1772; 19379651.18701
1735.62; 3026.2508; 19382731.779748
1736.63; 3059.0055; 19385845.715344
1737.65; 3091.338; 19388992.564005
1738.67; 3117.5565; 19392166.10196
1739.69; 3132.3408; 19395354.689764
1740.71; 3131.7557; 19398542.681913
1741.72; 3113.9407; 19401712.539185
1742.74; 3079.216; 19404847.048219
1743.76; 3029.5826; 19407931.032578
1744.78; 2967.857; 19410952.182946
1745.80; 2896.8319; 19413901.032766
1746.81; 2818.8254; 19416770.475342
1747.83; 2735.7829; 19419555.384283
1748.85; 2649.813; 19422252.779588
1749.87; 2563.8112; 19424862.628779
1750.89; 2481.7583; 19427388.951671
1751.90; 2408.4128; 19429840.611972
1752.92; 2348.3954; 19432231.177103
1753.94; 2304.9637; 19434577.530713
1754.96; 2278.9579; 19436897.411507
1755.98; 2268.3734; 19439206.51773
1756.99; 2268.7928; 19441516.050879
1758.01; 2274.5672; 19443831.462152
1759.03; 2280.3351; 19446152.744932
1760.05; 2282.3273; 19448476.055673
1761.07; 2278.9966; 19450795.975839
1762.08; 2270.7912; 19453107.543279
1763.10; 2259.2427; 19455407.35484
1764.12; 2245.8099; 19457693.492384
1765.14; 2230.9995; 19459964.55359
1766.16; 2214.1358; 19462218.448268
1767.17; 2193.8472; 19464451.690044
1768.19; 2169.0101; 19466659.648706
1769.21; 2139.6815; 19468837.752169
1770.23; 2107.5543; 19470983.151497
1771.24; 2075.6742; 19473096.098263
1772.26; 2047.4842; 19475180.34882
1773.28; 2025.5592; 19477242.280697
1774.30; 2010.545; 19479288.928759
1775.32; 2000.75; 19481325.605968
1776.33; 1992.5907; 19483353.977341
1777.35; 1981.7597; 19485371.323186
1778.37; 1964.7094; 19487371.312589
1779.39; 1939.9264; 19489346.073938
1780.41; 1908.5543; 19491288.899822
1781.42; 1874.1666; 19493196.720512
1782.44; 1841.7896; 19495071.582842
1783.46; 1816.5198; 19496920.721577
1784.48; 1802.182; 19498755.265045
1785.50; 1800.4155; 19500588.01036
1786.51; 1810.3933; 19502430.912634
1787.53; 1829.1582; 19504292.916736
1788.55; 1852.3848; 19506178.564493
1789.57; 1875.2956; 19508087.534472
1790.59; 1893.4866; 19510015.022142
1791.60; 1903.5138; 19511952.71704
1792.62; 1903.2047; 19513890.097262
1793.64; 1891.7422; 19515815.809153
1794.66; 1869.5966; 19517718.977856
1795.68; 1838.367; 19519590.356102
1796.69; 1800.5563; 19521423.244765
1797.71; 1759.2823; 19523214.118253
1798.73; 1717.9198; 19524962.886475
1799.75; 1679.6975; 19526672.745998
1800.77; 1647.2972; 19528349.623501
1801.78; 1622.5241; 19530001.283048
1802.80; 1606.1084; 19531636.232135
1803.82; 1597.6772; 19533262.598544
1804.84; 1595.8949; 19534887.15064
1805.86; 1598.7426; 19536514.601649
1806.87; 1603.8841; 19538147.286474
1807.89; 1609.0606; 19539785.240727
1808.91; 1612.4583; 19541426.653651
1809.93; 1612.9934; 19543068.611336
1810.95; 1610.4649; 19544707.99513
1811.96; 1605.5335; 19546342.358964
1812.98; 1599.511; 19547970.592161
1814.00; 1593.9829; 19549593.198001
1815.02; 1590.337; 19551212.09248
1816.04; 1589.314; 19552829.945512
1817.05; 1590.7109; 19554449.220585
1818.07; 1593.3447; 19556071.176772
1819.09; 1595.3136; 19557695.137137
1820.11; 1594.5064; 19559318.275865
1821.12; 1589.2258; 19560936.039179
1822.14; 1578.7417; 19562543.13006
1823.16; 1563.6043; 19564134.811769
1824.18; 1545.612; 19565708.178091
1825.20; 1527.4296; 19567263.035561
1826.21; 1511.9615; 19568802.14711
1827.23; 1501.6526; 19570330.764669
1828.25; 1497.9121; 19571855.574561
1829.27; 1500.81; 19573383.334335
1830.29; 1509.1161; 19574919.549416
1831.30; 1520.6514; 19576467.506963
1832.32; 1532.836; 19578027.86791
1833.34; 1543.2744; 19579598.854648
1834.36; 1550.218; 19581176.909708
1835.38; 1552.7917; 19582757.584622
1836.39; 1550.9423; 19584336.376906
1837.41; 1545.152; 19585909.27499
1838.43; 1536.0245; 19587472.881654
1839.45; 1523.8886; 19589024.134456
1840.47; 1508.5608; 19590559.784241
1841.48; 1489.3592; 19592075.887649
1842.50; 1465.3836; 19593567.584925
1843.52; 1435.9885; 19595029.35929
1844.54; 1401.3022; 19596455.824438
1845.56; 1362.6105; 19597842.903135
1846.57; 1322.4486; 19599189.098761
1847.59; 1284.3174; 19600496.478462
1848.61; 1252.056; 19601771.01746
1849.63; 1229.0145; 19603022.101194
1850.65; 1217.2504; 19604261.209591
1851.66; 1216.9873; 19605500.050185
1852.68; 1226.5139; 19606748.588457
1853.70; 1242.5818; 19608013.483134
1854.72; 1261.2149; 19609297.345489
1855.74; 1278.7172; 19610599.0244
1856.75; 1292.5985; 19611914.8339
1857.77; 1302.154; 19613240.370461
1858.79; 1308.5266; 19614572.394082
1859.81; 1314.2296; 19615910.223116
1860.83; 1322.26; 19617256.226724
1861.84; 1335.0532; 19618615.25332
1862.86; 1353.5765; 19619993.135797
1863.88; 1376.8195; 19621394.678586
1864.90; 1401.8318; 19622821.682892
1865.91; 1424.3041; 19624271.563001
1866.93; 1439.5382; 19625736.950749
1867.95; 1443.5504; 19627206.42279
1868.97; 1434.0185; 19628666.191747
1869.99; 1410.8345; 19630102.360407
1871.00; 1376.1423; 19631503.213885
1872.02; 1333.8813; 19632861.047445
1873.04; 1288.9882; 19634173.181851
1874.06; 1246.4843; 19635442.049071
1875.08; 1210.6747; 19636674.463637
1876.09; 1184.6233; 19637880.359063
1877.11; 1169.9556; 19639071.3234
1878.13; 1166.9363; 19640259.214245
1879.15; 1174.7035; 19641455.011695
1880.17; 1191.5314; 19642667.939279
1881.18; 1215.0466; 19643904.804258
1882.20; 1242.3934; 19645169.507117
1883.22; 1270.4126; 19646462.732297
1884.24; 1295.9085; 19647781.911205
1885.26; 1316.0425; 19649121.585682
1886.27; 1328.8075; 19650474.254387
1887.29; 1333.4552; 19651831.654288
1888.31; 1330.7087; 19653186.258309
1889.33; 1322.6224; 19654532.630877
1890.35; 1312.0562; 19655868.247521
1891.36; 1301.8655; 19657193.490372
1892.38; 1294.0337; 19658510.760815
1893.40; 1289.0252; 19659822.932834
1894.42; 1285.5876; 19661131.605541
1895.44; 1281.1003; 19662435.71032
1896.45; 1272.384; 19663730.942352
1897.47; 1256.7298; 19665010.239046
1898.49; 1232.8234; 19666265.2001
1899.51; 1201.2756; 19667488.046853
1900.53; 1164.5933; 19668673.55262
1901.54; 1126.6105; 19669820.393464
1902.56; 1091.5633; 19670931.557828
1903.58; 1063.0955; 19672013.743156
1904.60; 1043.4778; 19673075.95849
1905.62; 1033.2404; 19674127.75258
1906.63; 1031.2737; 19675177.544676
1907.65; 1035.3146; 19676231.450241
1908.67; 1042.6392; 19677292.811968
1909.69; 1050.756; 19678362.436267
1910.71; 1057.9281; 19679439.36145
1911.72; 1063.4287; 19680521.885977
1912.74; 1067.5162; 19681608.571402
1913.76; 1071.1811; 19682698.987503
1914.78; 1075.7523; 19683794.0569
1915.79; 1082.4613; 19684895.955781
1916.81; 1092.0526; 19686007.618235
1917.83; 1104.5138; 19687131.965644
1918.85; 1118.9763; 19688271.035198
1919.87; 1133.8124; 19689425.207319
1920.88; 1146.9201; 19690592.72251
1921.90; 1156.1444; 19691769.627613
1922.92; 1159.7486; 19692950.201692
1923.94; 1156.8239; 19694127.798454
1924.96; 1147.5289; 19695295.933341
1925.97; 1133.0919; 19696449.372021
1926.99; 1115.5646; 19697584.968641
1928.01; 1097.3896; 19698702.06394
1929.03; 1080.896; 19699802.369402
1930.05; 1067.8542; 19700889.398909
1931.06; 1059.203; 19701967.621847
1932.08; 1055.0007; 19703041.567046
1933.10; 1054.587; 19704115.091118
1934.12; 1056.8788; 19705190.948157
1935.14; 1060.6956; 19706270.690527
1936.15; 1065.016; 19707354.830896
1937.17; 1069.1073; 19708443.136044
1938.19; 1072.5235; 19709534.918658
1939.21; 1075.0162; 19710629.23881
1940.23; 1076.431; 19711724.999118
1941.24; 1076.6536; 19712820.986071
1942.26; 1075.6458; 19713915.947098
1943.28; 1073.5593; 19715008.784173
1944.30; 1070.8789; 19716098.892656
1945.32; 1068.5173; 19717186.597206
1946.33; 1067.792; 19718273.563409
1947.35; 1070.2413; 19719363.022909
1948.37; 1077.2938; 19720459.66156
1949.39; 1089.8565; 19721569.088421
1950.41; 1107.9308; 19722696.914122
1951.42; 1130.378; 19723847.590158
1952.44; 1154.9292; 19725023.258215
1953.46; 1178.4766; 19726222.896563
1954.48; 1197.6078; 19727442.009642
1955.50; 1209.267; 19728672.991223
1956.51; 1211.385; 19729906.128852
1957.53; 1203.3164; 19731131.053001
1958.55; 1185.9679; 19732338.317137
1959.57; 1161.5856; 19733520.761193
1960.58; 1133.2607; 19734674.371714
1961.60; 1104.2874; 19735798.488589
1962.62; 1077.5403; 19736895.37816
1963.64; 1055.0204; 19737969.343448
1964.66; 1037.6547; 19739025.631121
1965.67; 1025.3582; 19740069.401505
1966.69; 1017.2926; 19741104.961499
1967.71; 1012.2153; 19742135.352972
1968.73; 1008.8145; 19743162.282621
1969.75; 1005.9608; 19744186.30726
1970.76; 1002.8499; 19745207.16514
1971.78; 999.05585; 19746224.160886
1972.80; 994.52602; 19747236.545462
1973.82; 989.5439; 19748243.858449
1974.84; 984.66462; 19749246.204544
1975.85; 980.6109; 19750244.424129
1976.87; 978.11935; 19751240.107421
1977.89; 977.74965; 19752235.414368
1978.91; 979.70123; 19753232.707943
1979.93; 983.70509; 19754234.077275
1980.94; 989.05411; 19755240.891682
1981.96; 994.79768; 19756253.552796
1982.98; 1000.0652; 19757271.575979
1984.00; 1004.4218; 19758294.034005
1985.02; 1008.1274; 19759320.264209
1986.03; 1012.1829; 19760350.622701
1987.05; 1018.1101; 19761387.014898
1988.07; 1027.5037; 19762432.969365
1989.09; 1041.4763; 19763493.147334
1990.11; 1060.1696; 19764572.354249
1991.12; 1082.4909; 19765674.283258
1992.14; 1106.1701; 19766800.316653
1993.16; 1128.1326; 19767948.706978
1994.18; 1145.0893; 19769114.358424
1995.20; 1154.1843; 19770289.268217
1996.21; 1153.54; 19771463.52212
1997.23; 1142.5797; 19772626.618965
1998.25; 1122.0867; 19773768.854777
1999.27; 1094.0261; 19774882.526108
2000.29; 1061.2066; 19775962.788616
2001.30; 1026.8674; 19777008.095317
2002.32; 994.26199; 19778020.211113
2003.34; 966.28299; 19779003.845496
2004.36; 945.15311; 19779965.970572
2005.37; 932.20162; 19780914.911597
2006.39; 927.75112; 19781859.322207
2007.41; 931.14129; 19782807.183858
2008.43; 940.90332; 19783764.982832
2009.45; 955.06691; 19784737.19973
2010.46; 971.54067; 19785726.186212
2011.48; 988.47513; 19786732.411244
2012.50; 1004.5135; 19787754.962667
2013.52; 1018.8674; 19788792.125697
2014.54; 1031.2127; 19789841.85574
2015.55; 1041.4663; 19790902.02354
2016.57; 1049.5434; 19791970.41342
2017.59; 1055.1971; 19793044.558536
2018.61; 1058.001; 19794121.557907
2019.63; 1057.4678; 19795198.014491
2020.64; 1053.2406; 19796270.167935
2021.66; 1045.2658; 19797334.203417
2022.68; 1033.8759; 19798386.644506
2023.70; 1019.7615; 19799424.717718
2024.72; 1003.8718; 19800446.615914
2025.73; 987.31632; 19801451.661327
2026.75; 971.32843; 19802440.431753
2027.77; 957.30161; 19803414.923484
2028.79; 946.84133; 19804378.767096
2029.81; 941.73228; 19805337.409919
2030.82; 943.72914; 19806298.085457
2031.84; 954.14638; 19807269.365296
2032.86; 973.32699; 19808260.170172
2033.88; 1000.1649; 19809278.294919
2034.90; 1031.8949; 19810328.719442
2035.91; 1064.3159; 19811412.147112
2036.93; 1092.4867; 19812524.251472
2037.95; 1111.7665; 19813655.981818
2038.97; 1118.9279; 19814795.002124
2039.99; 1113.0116; 19815927.999911
2041.00; 1095.6438; 19817043.317975
2042.02; 1070.6918; 19818133.236036
2043.04; 1043.3416; 19819195.3128
2044.06; 1018.8603; 19820232.468604
2045.08; 1001.4041; 19821251.854737
2046.09; 993.20426; 19822262.893815
2047.11; 994.3255; 19823275.074269
2048.13; 1002.9981; 19824296.083021
2049.15; 1016.3454; 19825330.678751
2050.17; 1031.2274; 19826380.423702
2051.18; 1044.9286; 19827444.115937
2052.20; 1055.525; 19828518.594803
2053.22; 1061.915; 19829599.578424
2054.24; 1063.6376; 19830682.315621
2055.25; 1060.6615; 19831762.023279
2056.27; 1053.302; 19832834.239258
2057.29; 1042.3188; 19833895.274824
2058.31; 1029.1198; 19834942.874387
2059.33; 1015.9035; 19835977.02031
2060.34; 1005.5619; 19837000.638937
2061.36; 1001.2457; 19838019.863838
2062.38; 1005.6358; 19839043.557655
2063.40; 1020.1148; 19840081.990483
2064.42; 1044.1215; 19841144.861072
2065.43; 1074.959; 19842239.122916
2066.45; 1108.2067; 19843367.229518
2067.47; 1138.6914; 19844526.368189
2068.49; 1161.7739; 19845709.003839
2069.51; 1174.5773; 19846904.672876
2070.52; 1176.7712; 19848102.575167
2071.54; 1170.6469; 19849294.24318
2072.56; 1160.438; 19850475.518949
2073.58; 1151.0771; 19851647.265796
2074.60; 1146.7655; 19852814.623606
2075.61; 1149.7903; 19853985.060532
2076.63; 1159.9457; 19855165.835241
2077.65; 1174.716; 19856361.64548
2078.67; 1190.1362; 19857573.152787
2079.69; 1202.0375; 19858796.775122
2080.70; 1207.28; 19860025.734032
2081.72; 1204.6016; 19861251.966456
2082.74; 1194.86; 19862468.282391
2083.76; 1180.6477; 19863670.130766
2084.78; 1165.4566; 19864856.515343
2085.79; 1152.6899; 19866029.903903
2086.81; 1144.8265; 19867195.28789
2087.83; 1142.9622; 19868358.774086
2088.85; 1146.7973; 19869526.164283
2089.87; 1154.9962; 19870701.900622
2090.88; 1165.7386; 19871888.572208
2091.90; 1177.2575; 19873086.969498
2092.92; 1188.205; 19874296.510916
2093.94; 1197.7778; 19875515.796988
2094.96; 1205.6308; 19876743.077077
2095.97; 1211.6778; 19877976.51284
2096.99; 1215.8957; 19879214.242156
2098.01; 1218.2222; 19880454.339753
2099.03; 1218.5844; 19881694.806118
2100.04; 1217.0292; 19882933.689296
2101.06; 1213.8852; 19884169.37205
2102.08; 1209.8724; 19885400.969917
2103.10; 1206.0884; 19886628.71591
2104.12; 1203.8459; 19887854.179046
2105.13; 1204.3815; 19889080.187427
2106.15; 1208.5095; 19890310.397951
2107.17; 1216.3174; 19891548.55653
2108.19; 1227.0079; 19892797.597579
2109.21; 1238.963; 19894058.808416
2110.22; 1250.0496; 19895331.304933
2111.24; 1258.1168; 19896612.013593
2112.26; 1261.5674; 19897896.234793
2113.28; 1259.8427; 19899178.700315
2114.30; 1253.6662; 19900454.878438
2115.31; 1244.9432; 19901722.176884
2116.33; 1236.3113; 19902980.688417
2117.35; 1230.4478; 19904233.23123
2118.37; 1229.327; 19905484.633111
2119.39; 1233.6517; 19906740.437292
2120.40; 1242.6425; 19908005.393708
2121.42; 1254.2593; 19909282.175576
2122.44; 1265.7903; 19910570.695472
2123.46; 1274.6208; 19911868.204426
2124.48; 1278.9347; 19913170.104766
2125.49; 1278.1247; 19914471.180564
2126.51; 1272.7931; 19915766.828995
2127.53; 1264.3711; 19917053.90425
2128.55; 1254.5187; 19918330.950169
2129.57; 1244.5369; 19919597.83498
2130.58; 1235.009; 19920855.020836
2131.60; 1225.788; 19922102.820123
2132.62; 1216.3062; 19923340.967386
2133.64; 1206.0596; 19924568.684038
2134.66; 1195.0527; 19925785.196075
2135.67; 1184.0131; 19926990.470354
2136.69; 1174.2817; 19928185.838469
2137.71; 1167.4133; 19929374.214803
2138.73; 1164.6408; 19930559.768869
2139.75; 1166.4056; 19931747.119469
2140.76; 1172.1314; 19932940.298686
2141.78; 1180.3267; 19934141.820298
2142.80; 1188.9809; 19935352.151513
2143.82; 1196.118; 19936569.74804
2144.84; 1200.3239; 19937791.626001
2145.85; 1201.085; 19939014.27874
2146.87; 1198.8505; 19940234.656802
2147.89; 1194.8251; 19941450.937173
2148.91; 1190.5822; 19942662.89848
2149.92; 1187.6266; 19943871.851063
2150.94; 1187.0298; 19945080.196197
2151.96; 1189.2198; 19946290.770644
2152.98; 1193.9468; 19947506.156963
2154.00; 1200.4026; 19948728.114976
2155.01; 1207.4401; 19949957.236856
2156.03; 1213.8361; 19951192.86961
2157.05; 1218.547; 19952433.297904
2158.07; 1220.9182; 19953676.13993
2159.09; 1220.8144; 19954918.876337
2160.10; 1218.6459; 19956159.40532
2161.12; 1215.2732; 19957396.501033
2162.14; 1211.7976; 19958630.058658
2163.16; 1209.2751; 19959861.048572
2164.18; 1208.4269; 19961091.175032
2165.19; 1209.4344; 19962322.327109
2166.21; 1211.9029; 19963555.991947
2167.23; 1215.0286; 19964792.838584
2168.25; 1217.9408; 19966032.64972
2169.27; 1220.1178; 19967274.676996
2170.28; 1221.7334; 19968518.348874
2171.30; 1223.7935; 19969764.117802
2172.32; 1227.9811; 19971014.149551
2173.34; 1236.2238; 19972272.572019
2174.36; 1250.1001; 19973545.119934
2175.37; 1270.2736; 19974838.203678
2176.39; 1296.1534; 19976157.631926
2177.41; 1325.9156; 19977507.356751
2178.43; 1356.9082; 19978888.630747
2179.45; 1386.3274; 19980299.85225
2180.46; 1411.9517; 19981737.158122
2181.48; 1432.6898; 19983195.574539
2182.50; 1448.7521; 19984670.34167
2183.52; 1461.3766; 19986157.960001
