#Wavenumber (cm^-1); Spectrum (K*cm*km*mol^-1); Integral (K*km*mol^-1)
1536.10; 587.3462; 285589.32855436
1537.11; 570.25102; 286169.81948237
1538.13; 559.59369; 286739.46171044
1539.15; 552.47822; 287301.86069979
1540.17; 545.40149; 287857.05587952
1541.19; 535.14154; 288401.80687846
1542.20; 519.51639; 288930.65214832
1543.22; 497.81389; 289437.40520528
1544.24; 470.79978; 289916.65906143
1545.26; 440.34044; 290364.90662772
1546.28; 408.78642; 290781.0335662
1547.29; 378.31832; 291166.14529035
1548.31; 350.44476; 291522.88292891
1549.33; 325.77309; 291854.50587471
1550.35; 304.07554; 292164.04164919
1551.37; 284.58149; 292453.73332085
1552.38; 266.36946; 292724.88593233
1553.40; 248.72311; 292978.07532287
1554.42; 231.35025; 293213.57989171
1555.44; 214.42392; 293431.85418908
1556.46; 198.46654; 293633.88456743
1557.47; 184.1416; 293821.33276912
1558.49; 172.03212; 293996.4540408
1559.51; 162.47263; 294161.84417093
1560.53; 155.47109; 294320.10703178
1561.55; 150.72336; 294473.53690788
1562.56; 147.69699; 294623.88607434
1563.58; 145.74861; 294772.25186858
1564.60; 144.24076; 294919.08274083
1565.62; 142.63448; 295064.27848314
1566.64; 140.54643; 295207.34868024
1567.65; 137.77042; 295347.59302268
1568.67; 134.26883; 295484.27290135
1569.69; 130.14177; 295616.75160359
1570.71; 125.58171; 295744.58836564
1571.73; 120.82135; 295867.57928867
1572.74; 116.08246; 295985.74622103
1573.76; 111.53412; 296099.28314333
1574.78; 107.26786; 296208.47719837
1575.80; 103.29422; 296313.62625588
1576.82; 99.560833; 296414.97488814
1577.83; 95.986651; 296512.6851572
1578.85; 92.502551; 296606.84876203
1579.87; 89.087025; 296697.53550881
1580.89; 85.787074; 296784.86304803
1581.90; 82.718725; 296869.06714035
1582.92; 80.047169; 296950.55170395
1583.94; 77.95167; 297029.9031407
1584.96; 76.58378; 297107.86212381
1585.98; 76.02837; 297185.25572404
1586.99; 76.275836; 297262.90123355
1588.01; 77.211142; 297341.49884396
1589.03; 78.622186; 297421.53283641
1590.05; 80.226713; 297503.20016842
1591.07; 81.714114; 297586.38161068
1592.08; 82.795934; 297670.66429841
1593.10; 83.256904; 297755.41623379
1594.12; 82.997158; 297839.90375878
1595.14; 82.056462; 297923.43369611
1596.16; 80.613378; 298005.49463603
1597.17; 78.956357; 298085.8688003
1598.19; 77.429471; 298164.68866099
1599.21; 76.361631; 298242.42150647
1600.23; 75.993197; 298319.77930145
1601.25; 76.416241; 298397.56773739
1602.26; 77.543305; 298476.50347609
1603.28; 79.114154; 298557.0382709
1604.30; 80.741749; 298639.22988719
1605.32; 81.989274; 298722.69143028
1606.34; 82.461927; 298806.63411365
1607.35; 81.892573; 298889.9972188
1608.37; 80.200699; 298971.63806926
1609.39; 77.509716; 299050.53961514
1610.41; 74.11741; 299125.98794011
1611.43; 70.426009; 299197.67857801
1612.44; 66.848876; 299265.72784936
1613.46; 63.717401; 299330.58941378
1614.48; 61.212122; 299392.90071259
1615.50; 59.33606; 299453.3022616
1616.52; 57.936903; 299512.27952911
1617.53; 56.771147; 299570.07010675
1618.55; 55.591327; 299626.65967876
1619.57; 54.230737; 299681.86422877
1620.59; 52.660706; 299735.47055528
1621.61; 51.00366; 299787.39008016
1622.62; 49.498418; 299837.7773336
1623.64; 48.428538; 299887.07549527
1624.66; 48.035471; 299935.97353236
1625.68; 48.442483; 299985.28588954
1626.70; 49.611444; 300035.78819902
1627.71; 51.34418; 300088.05435844
1628.73; 53.326486; 300142.33841979
1629.75; 55.200715; 300198.53036593
1630.77; 56.645626; 300256.19316889
1631.78; 57.441919; 300314.66656346
1632.80; 57.507997; 300373.20722292
1633.82; 56.900392; 300431.12936676
1634.84; 55.783492; 300487.91455463
1635.86; 54.380544; 300543.27160163
1636.87; 52.920587; 300597.14247511
1637.89; 51.594098; 300649.66304018
1638.91; 50.525198; 300701.09551163
1639.93; 49.762487; 300751.75157644
1640.95; 49.28588; 300801.92247554
1641.96; 49.024225; 300851.82702066
1642.98; 48.877991; 300901.58270609
1644.00; 48.742182; 300951.20014403
1645.02; 48.525964; 301000.59748147
1646.04; 48.166716; 301049.62912019
1647.05; 47.637185; 301098.12171929
1648.07; 46.945388; 301145.91009828
1649.09; 46.128074; 301192.86648748
1650.11; 45.239876; 301238.9187292
1651.13; 44.341276; 301284.05623489
1652.14; 43.488748; 301328.32590362
1653.16; 42.729432; 301371.82262123
1654.18; 42.100759; 301414.67937738
1655.20; 41.633199; 301457.06017791
1656.22; 41.352779; 301499.15552227
1657.23; 41.280035; 301541.17681674
1658.25; 41.423806; 301583.34446409
1659.27; 41.771125; 301625.86566636
1660.29; 42.277303; 301668.90213669
1661.31; 42.861729; 301712.53352699
1662.32; 43.414042; 301756.72714812
1663.34; 43.812331; 301801.32621012
1664.36; 43.950609; 301846.06603375
1665.38; 43.768788; 301890.62077112
1666.40; 43.276154; 301934.67402872
1667.41; 42.560056; 301977.99832898
1668.43; 41.775026; 302020.52350263
1669.45; 41.113014; 302062.3747763
1670.47; 40.760998; 302103.86771353
1671.49; 40.856324; 302145.45768883
1672.50; 41.451303; 302187.6533263
1673.52; 42.496575; 302230.91300605
1674.54; 43.848023; 302275.54840137
1675.56; 45.295905; 302321.6576783
1676.57; 46.60917; 302369.10380232
1677.59; 47.58401; 302417.54227072
1678.61; 48.08475; 302466.490471
1679.63; 48.067327; 302515.42093521
1680.65; 47.580261; 302563.85558809
1681.66; 46.744002; 302611.43896546
1682.68; 45.715114; 302657.97497907
1683.70; 44.645582; 302703.4222551
1684.72; 43.648408; 302747.85445099
1685.74; 42.77846; 302791.40107743
1686.75; 42.032816; 302834.18867047
1687.77; 41.36898; 302876.30050665
1688.79; 40.734054; 302917.76601564
1689.81; 40.094819; 302958.58081114
1690.83; 39.458626; 302998.74798985
1691.84; 38.878092; 303038.32421035
1692.86; 38.437828; 303077.45226048
1693.88; 38.227199; 303116.3658993
1694.90; 38.307653; 303155.361437
1695.92; 38.684996; 303194.74109311
1696.93; 39.295663; 303234.74238283
1697.95; 40.011937; 303275.47280772
1698.97; 40.665433; 303316.86846336
1699.99; 41.082874; 303358.68905662
1701.01; 41.124581; 303400.55210532
1702.02; 40.715423; 303441.99864907
1703.04; 39.860229; 303482.57464262
1704.06; 38.640094; 303521.90859053
1705.08; 37.19136; 303559.76779002
1706.10; 35.673695; 303596.08207259
1707.11; 34.236295; 303630.93314399
1708.13; 32.991228; 303664.51679004
1709.15; 32.000303; 303697.09171715
1710.17; 31.277499; 303728.93086097
1711.19; 30.804193; 303760.2881997
1712.20; 30.550685; 303791.38747884
1713.22; 30.495869; 303822.43095722
1714.24; 30.637865; 303853.61898208
1715.26; 30.99175; 303885.16724633
1716.28; 31.575062; 303917.30929723
1717.29; 32.386259; 303950.27711101
1718.31; 33.384138; 303984.2607229
1719.33; 34.47659; 304019.35640347
1720.35; 35.524576; 304055.51888854
1721.37; 36.362712; 304092.53456026
1722.38; 36.83253; 304130.0284864
1723.40; 36.820112; 304167.50977106
1724.42; 36.287732; 304204.44911587
1725.44; 35.290132; 304240.37294745
1726.45; 33.969898; 304274.95283825
1727.47; 32.532015; 304308.06902523
1728.49; 31.203379; 304339.83271865
1729.51; 30.187183; 304370.5619679
1730.53; 29.623342; 304400.71725199
1731.54; 29.564345; 304430.81247973
1732.56; 29.971461; 304461.32213343
1733.58; 30.730725; 304492.60468549
1734.60; 31.683064; 304524.85667738
1735.62; 32.659822; 304558.1029673
1736.63; 33.514613; 304592.21939694
1737.65; 34.14462; 304626.97714646
1738.67; 34.498412; 304662.09504087
1739.69; 34.5715; 304697.28733558
1740.71; 34.394016; 304732.29896014
1741.72; 34.016088; 304766.92586987
1742.74; 33.495601; 304801.02294675
1743.76; 32.890768; 304834.50432931
1744.78; 32.257181; 304867.34074805
1745.80; 31.647103; 304899.55613287
1746.81; 31.10817; 304931.22290787
1747.83; 30.679717; 304962.45353587
1748.85; 30.386801; 304993.38598762
1749.87; 30.233995; 305024.16289034
1750.89; 30.201989; 305054.90721238
1751.90; 30.24959; 305085.69999001
1752.92; 30.321955; 305116.56643214
1753.94; 30.363431; 305147.47509438
1754.96; 30.331321; 305178.35107001
1755.98; 30.206122; 305209.09959924
1756.99; 29.99467; 305239.63287903
1758.01; 29.724988; 305269.89163447
1759.03; 29.434609; 305299.85479604
1760.05; 29.156517; 305329.5348721
1761.07; 28.907826; 305358.96179126
1762.08; 28.685288; 305388.16217676
1763.10; 28.469199; 305417.14259257
1764.12; 28.234033; 305445.88362017
1765.14; 27.961553; 305474.34727464
1766.16; 27.651076; 305502.49487687
1767.17; 27.322621; 305530.30812608
1768.19; 27.011309; 305557.80447313
1769.21; 26.754773; 305585.03967777
1770.23; 26.578106; 305612.09504253
1771.24; 26.481993; 305639.05256879
1772.26; 26.438706; 305665.96603098
1773.28; 26.397864; 305692.83791743
1774.30; 26.300384; 305719.61057319
1775.32; 26.09608; 305746.17525699
1776.33; 25.759055; 305772.39686354
1777.35; 25.295823; 305798.14692012
1778.37; 24.743734; 305823.33497334
1779.39; 24.160638; 305847.92945992
1780.41; 23.60971; 305871.96312556
1781.42; 23.144715; 305895.52344678
1782.44; 22.800414; 305918.73328451
1783.46; 22.590499; 305941.72943775
1784.48; 22.512437; 305964.64612738
1785.50; 22.556041; 305987.60720353
1786.51; 22.711475; 306010.72650541
1787.53; 22.973122; 306034.11215216
1788.55; 23.337843; 306057.86906961
1789.57; 23.798851; 306082.09527249
1790.59; 24.338391; 306106.87070475
1791.60; 24.923091; 306132.24133583
1792.62; 25.504722; 306158.20404185
1793.64; 26.02696; 306184.69836378
1794.66; 26.436207; 306211.60928222
1795.68; 26.692857; 306238.78145912
1796.69; 26.779109; 306266.04143661
1797.71; 26.700699; 306293.22159584
1798.73; 26.482136; 306320.17926712
1799.75; 26.157367; 306346.80633804
1800.77; 25.75932; 306373.02821385
1801.78; 25.311947; 306398.79468371
1802.80; 24.827284; 306424.06778701
1803.82; 24.308035; 306448.81231774
1804.84; 23.75423; 306472.99309903
1805.86; 23.171104; 306496.58028348
1806.87; 22.57512; 306519.56078161
1807.89; 21.995811; 306541.95156794
1808.91; 21.472611; 306563.8097592
1809.93; 21.047439; 306585.2351439
1810.95; 20.75506; 306606.36289954
1811.96; 20.613831; 306627.34688998
1812.98; 20.619313; 306648.33646127
1814.00; 20.742528; 306669.45146015
1815.02; 20.933572; 306690.76093262
1816.04; 21.130141; 306712.27050481
1817.05; 21.269459; 306733.92189587
1818.07; 21.301222; 306755.60562069
1819.09; 21.198837; 306777.18512235
1820.11; 20.966267; 306798.52787769
1821.12; 20.638577; 306819.53705826
1822.14; 20.27552; 306840.17666299
1823.16; 19.94911; 306860.4839958
1824.18; 19.727653; 306880.56589483
1825.20; 19.659817; 306900.5787404
1826.21; 19.762519; 306920.69613214
1827.23; 20.015692; 306941.07124272
1828.25; 20.365439; 306961.80238116
1829.27; 20.735071; 306982.90978825
1830.29; 21.041604; 307004.32923361
1831.30; 21.214022; 307025.92419223
1832.32; 21.209138; 307047.51417997
1833.34; 21.021561; 307068.91322217
1834.36; 20.685554; 307089.97022377
1835.38; 20.268461; 307110.60264278
1836.39; 19.857131; 307130.81634541
1837.41; 19.540229; 307150.70745567
1838.43; 19.390104; 307170.44574499
1839.45; 19.447886; 307190.24285339
1840.47; 19.71477; 307210.31163882
1841.48; 20.151139; 307230.82462886
1842.50; 20.683552; 307251.87959267
1843.52; 21.218094; 307273.47869695
1844.54; 21.657336; 307295.52493017
1845.56; 21.9176; 307317.83610169
1846.57; 21.943334; 307340.17346836
1847.59; 21.716129; 307362.2795505
1848.61; 21.25711; 307383.9183709
1849.63; 20.622597; 307404.91128508
1850.65; 19.894083; 307425.16260336
1851.66; 19.164299; 307444.67103308
1852.68; 18.521653; 307463.52527637
1853.70; 18.035512; 307481.88464945
1854.72; 17.744833; 307499.94812406
1855.74; 17.652344; 307517.91744869
1856.75; 17.725821; 307535.96156943
1857.77; 17.906783; 307554.18990204
1858.79; 18.125259; 307572.64063392
1859.81; 18.317462; 307591.2870194
1860.83; 18.441858; 307610.06003514
1861.84; 18.488872; 307628.88090934
1862.86; 18.480724; 307647.69348855
1863.88; 18.460661; 307666.48564473
1864.90; 18.474337; 307685.29172268
1865.91; 18.549159; 307704.17396659
1866.93; 18.678869; 307723.1882495
1867.95; 18.819555; 307742.34574401
1868.97; 18.899816; 307761.58494121
1869.99; 18.842907; 307780.76620736
1871.00; 18.594061; 307799.69415956
1872.02; 18.143693; 307818.16365588
1873.04; 17.537838; 307836.0164186
1874.06; 16.871152; 307853.19052308
1875.08; 16.263627; 307869.74619368
1876.09; 15.828008; 307885.85842324
1877.11; 15.638314; 307901.77755203
1878.13; 15.709741; 307917.76939018
1879.15; 15.996379; 307934.05301413
1880.17; 16.407053; 307950.75468644
1881.18; 16.833454; 307967.89041636
1882.20; 17.180841; 307985.37977142
1883.22; 17.391291; 308003.08335504
1884.24; 17.45278; 308020.84953211
1885.26; 17.392888; 308038.55474126
1886.27; 17.26138; 308056.12608107
1887.29; 17.109377; 308073.54268887
1888.31; 16.972996; 308090.82046675
1889.33; 16.866533; 308107.98986923
1890.35; 16.785791; 308125.07707992
1891.36; 16.717994; 308142.09527601
1892.38; 16.652514; 308159.04681709
1893.40; 16.587175; 308175.93184578
1894.42; 16.527596; 308192.75622548
1895.44; 16.480678; 308209.53284494
1896.45; 16.446125; 308226.27429047
1897.47; 16.410742; 308242.97971724
1898.49; 16.348876; 308259.6221675
1899.51; 16.229467; 308276.14306446
1900.53; 16.027137; 308292.45799813
1901.54; 15.732907; 308308.47341887
1902.56; 15.360193; 308324.10943281
1903.58; 14.94362; 308339.321393
1904.60; 14.531017; 308354.11334142
1905.62; 14.171468; 308368.53928475
1906.63; 13.903519; 308382.69246742
1907.65; 13.747221; 308396.68654473
1908.67; 13.70193; 308410.63451849
1909.69; 13.749592; 308424.63100939
1910.71; 13.86147; 308438.74138762
1911.72; 14.005678; 308452.99856322
1912.74; 14.153287; 308467.40599883
1913.76; 14.281989; 308481.94444781
1914.78; 14.377443; 308496.58006476
1915.79; 14.43313; 308511.27236847
1916.81; 14.449535; 308525.98137202
1917.83; 14.433031; 308540.67357452
1918.85; 14.394364; 308555.32641549
1919.87; 14.346547; 308569.93058125
1920.88; 14.302258; 308584.48966269
1921.90; 14.271364; 308599.01729516
1922.92; 14.259498; 308613.53284867
1923.94; 14.268379; 308628.05744279
1924.96; 14.297799; 308642.61198471
1925.97; 14.348238; 308657.21787199
1926.99; 14.422462; 308671.89931591
1928.01; 14.524613; 308686.68474503
1929.03; 14.656418; 308701.60434612
1930.05; 14.811687; 308716.68200407
1931.06; 14.971632; 308731.92247904
1932.08; 15.103918; 308747.29761616
1933.10; 15.167361; 308762.73733557
1934.12; 15.12206; 308778.1309399
1935.14; 14.942298; 308793.34155476
1936.15; 14.627799; 308808.23202276
1937.17; 14.208762; 308822.69592899
1938.19; 13.741851; 308836.68454066
1939.21; 13.297345; 308850.22066437
1940.23; 12.94094; 308863.39398327
1941.24; 12.715909; 308876.33823009
1942.26; 12.631486; 308889.19653827
1943.28; 12.66139; 308902.08528712
1944.30; 12.752942; 308915.06723173
1945.32; 12.843643; 308928.14150605
1946.33; 12.879626; 308941.25240939
1947.35; 12.830033; 308954.31282961
1948.37; 12.693123; 308967.23388074
1949.39; 12.493016; 308979.95123206
1950.41; 12.269263; 308992.44081225
1951.42; 12.063552; 309004.72098743
1952.44; 11.908294; 309016.84311683
1953.46; 11.820433; 309028.87580772
1954.48; 11.801443; 309040.88916707
1955.50; 11.842071; 309052.9438846
1956.51; 11.92893; 309065.08702102
1957.53; 12.049912; 309077.3533119
1958.55; 12.196544; 309089.76886688
1959.57; 12.363075; 309102.35394362
1960.58; 12.543615; 309115.12280234
1961.60; 12.729308; 309128.08068906
1962.62; 12.907283; 309141.21974568
1963.64; 13.062053; 309154.51635227
1964.66; 13.178854; 309167.93185657
1965.67; 13.247447; 309181.41718618
1966.69; 13.264789; 309194.92016856
1967.71; 13.235389; 309208.39322344
1968.73; 13.169188; 309221.79888887
1969.75; 13.077704; 309235.11142732
1970.76; 12.96986; 309248.31418463
1971.78; 12.848983; 309261.39389517
1972.80; 12.71205; 309274.33421401
1973.82; 12.55148; 309287.11107903
1974.84; 12.358991; 309299.69199863
1975.85; 12.130381; 309312.04020279
1976.87; 11.869775; 309324.12312163
1977.89; 11.591975; 309335.92325206
1978.91; 11.321937; 309347.44849549
1979.93; 11.091103; 309358.73875994
1980.94; 10.931101; 309369.86614946
1981.96; 10.866104; 309380.92737412
1982.98; 10.905672; 309392.02887783
1984.00; 11.040073; 309403.26719619
1985.02; 11.239676; 309414.70870154
1986.03; 11.459184; 309426.37365664
1987.05; 11.646245; 309438.22903172
1988.07; 11.75272; 309450.19279382
1989.09; 11.745965; 309462.14967889
1990.11; 11.617171; 309473.97545805
1991.12; 11.38435; 309485.56423481
1992.14; 11.088762; 309496.85211572
1993.16; 10.785348; 309507.83113498
1994.18; 10.529355; 309518.5495645
1995.20; 10.362542; 309529.09818465
1996.21; 10.30264; 309539.585828
1997.23; 10.339017; 309550.11050072
1998.25; 10.435861; 309560.73375694
1999.27; 10.54223; 309571.46529202
2000.29; 10.606301; 309582.26204881
2001.30; 10.58997; 309593.04218084
2002.32; 10.479702; 309603.71006575
2003.34; 10.29054; 309614.18539149
2004.36; 10.062011; 309624.42808483
2005.37; 9.8470231; 309634.45192944
2006.39; 9.6968137; 309644.32286731
2007.41; 9.6462293; 309654.14231244
2008.43; 9.7035134; 309664.02007038
2009.45; 9.8474932; 309674.04439351
2010.46; 10.032887; 309684.25744004
2011.48; 10.202104; 309694.6427421
2012.50; 10.300065; 309705.12776357
2013.52; 10.287843; 309715.60034398
2014.54; 10.15146; 309725.93409258
2015.55; 9.9037726; 309736.01570574
2016.57; 9.5795306; 309745.76725456
2017.59; 9.2256178; 309755.15853541
2018.61; 8.889633; 309764.20779822
2019.63; 8.6100562; 309772.9724639
2020.64; 8.4103216; 309781.53380839
2021.66; 8.2976272; 309789.98043479
2022.68; 8.2657974; 309798.39465983
2023.70; 8.3004773; 309806.84418754
2024.72; 8.3846307; 309815.37937976
2025.73; 8.50271; 309824.03477162
2026.75; 8.6426906; 309832.83265775
2027.77; 8.7960455; 309841.78665251
2028.79; 8.9563706; 309850.90385132
2029.81; 9.1176073; 309860.18518212
2030.82; 9.2726708; 309869.62436083
2031.84; 9.4129466; 309879.20633425
2032.86; 9.5287346; 309888.90617488
2033.88; 9.6104377; 309898.68918573
2034.90; 9.6501478; 309908.51261977
2035.91; 9.6432524; 309918.32903455
2036.93; 9.5897135; 309928.09094908
2037.95; 9.4947377; 309937.75618234
2038.97; 9.3686498; 309947.29306355
2039.99; 9.2259307; 309956.68466291
2041.00; 9.0835593; 309965.93133428
2042.02; 8.9589692; 309975.05117832
2043.04; 8.8680175; 309984.07843744
2044.06; 8.8233056; 309993.06018182
2045.08; 8.8330065; 310002.05180122
2046.09; 8.900115; 310011.11173421
2047.11; 9.0218918; 310020.29563079
2048.13; 9.1893148; 310029.64995671
2049.15; 9.3866105; 310039.20512116
2050.17; 9.5912958; 310048.96864645
2051.18; 9.7754035; 310058.91958535
2052.20; 9.9084992; 310069.00600996
2053.22; 9.9626209; 310079.14752808
2054.24; 9.9184835; 310089.2441163
2055.25; 9.7714881; 310099.19106952
2056.27; 9.535607; 310108.89790596
2057.29; 9.2433979; 310118.30728615
2058.31; 8.941286; 310127.40912949
2059.33; 8.68064; 310136.24564646
2060.34; 8.5065954; 310144.90499347
2061.36; 8.4475283; 310153.50421278
2062.38; 8.5081612; 310162.16515372
2063.40; 8.6683904; 310170.98920107
2064.42; 8.8883283; 310180.03713571
2065.43; 9.1182512; 310189.31912191
2066.45; 9.3107429; 310198.79705644
2067.47; 9.431763; 310208.39818423
2068.49; 9.4677975; 310218.03599349
2069.51; 9.4274872; 310227.6327686
2070.52; 9.337731; 310237.13817586
2071.54; 9.2357163; 310246.53973647
2072.56; 9.1592272; 310255.86343453
2073.58; 9.1377423; 310265.16526184
2074.60; 9.1863101; 310274.51652914
2075.61; 9.3032627; 310283.98684915
2076.63; 9.4717897; 310293.62872235
2077.65; 9.664551; 310303.46681818
2078.67; 9.8499987; 310313.49369185
2079.69; 9.9989507; 310323.67219223
2080.70; 10.090136; 310333.94351486
2081.72; 10.113809; 310344.23893608
2082.74; 10.072999; 310354.49281398
2083.76; 9.9823847; 310364.6544508
2084.78; 9.8652039; 310374.69680267
2085.79; 9.7488211; 310384.62068189
2086.81; 9.6597525; 310394.45389307
2087.83; 9.618935; 310404.2455538
2088.85; 9.6379554; 310414.05657651
2089.87; 9.7168082; 310423.94786794
2090.88; 9.8435699; 310433.9681973
2091.90; 9.9961571; 310444.14385387
2092.92; 10.146057; 310454.47210236
2093.94; 10.263574; 310464.91997801
2094.96; 10.323742; 310475.42910192
2095.97; 10.311725; 310485.92599345
2096.99; 10.226385; 310496.33601227
2098.01; 10.080895; 310506.59792886
2099.03; 9.8999125; 310516.67561255
2100.04; 9.7137235; 310526.56376391
2101.06; 9.5507977; 310536.28606378
2102.08; 9.4308474; 310545.88625946
2103.10; 9.3605751; 310555.414921
2104.12; 9.333573; 310564.91609558
2105.13; 9.334519; 310574.41823316
2106.15; 9.3462907; 310583.93235381
2107.17; 9.3574692; 310593.45785367
2108.19; 9.367415; 310602.9934779
2109.21; 9.3868601; 310612.54889643
2110.22; 9.4335644; 310622.1518579
2111.24; 9.5244532; 310631.84734024
2112.26; 9.6670786; 310641.68800905
2113.28; 9.8536408; 310651.71859018
2114.30; 10.059984; 310661.95921964
2115.31; 10.250222; 310672.3935035
2116.33; 10.385631; 310682.96562786
2117.35; 10.434915; 310693.58792137
2118.37; 10.382527; 310704.1568863
2119.39; 10.232489; 310714.57311806
2120.40; 10.006801; 310724.75961
2121.42; 9.739394; 310734.67389279
2122.44; 9.4678577; 310744.31176337
2123.46; 9.2256091; 310753.70303534
2124.48; 9.036483; 310762.90178512
2125.49; 8.9125332; 310771.97435929
2126.51; 8.8545719; 310780.9879314
2127.53; 8.8542412; 310790.00116683
2128.55; 8.8963982; 310799.05731629
2129.57; 8.96118; 310808.17941081
2130.58; 9.0258645; 310817.36735138
2131.60; 9.0671167; 310826.59728488
2132.62; 9.0641208; 310835.82416871
2133.64; 9.0025036; 310844.98832893
2134.66; 8.8781749; 310854.02592787
2135.67; 8.6997025; 310862.88184961
2136.69; 8.4879305; 310871.52219662
2137.71; 8.2722947; 310879.94303568
2138.73; 8.0844252; 310888.1726317
2139.75; 7.9506866; 310896.26608757
2140.76; 7.8858349; 310904.29352719
2141.78; 7.8897264; 310912.32492823
2142.80; 7.9480686; 310920.41571908
2143.82; 8.036913; 310928.59694976
2144.84; 8.1294359; 310936.87236469
2145.85; 8.2029292; 310945.22259262
2146.87; 8.2440183; 310953.61464749
2147.89; 8.2508202; 310962.01362643
2148.91; 8.2317671; 310970.39321014
2149.92; 8.2017774; 310978.74226561
2150.94; 8.1770833; 310987.0661835
2151.96; 8.1702079; 310995.38310261
2152.98; 8.1863728; 311003.71647685
2154.00; 8.2221478; 311012.08626847
2155.01; 8.2665902; 311020.50130056
2156.03; 8.3045583; 311028.95498253
2157.05; 8.3214011; 311037.42580979
2158.07; 8.3078694; 311045.88286231
2159.09; 8.2639302; 311054.29518665
2160.10; 8.2002928; 311062.64273089
2161.12; 8.1369156; 311070.92575984
2162.14; 8.0985379; 311079.16972201
2163.16; 8.1081935; 311087.42351315
2164.18; 8.1804329; 311095.75084084
2165.19; 8.3163126; 311104.21648824
2166.21; 8.5018916; 311112.87104698
2167.23; 8.7110256; 311121.73849516
2168.25; 8.9119315; 311130.81045686
2169.27; 9.0757284; 311140.04915672
2170.28; 9.18442; 311149.39849992
2171.30; 9.2358466; 311158.80019326
2172.32; 9.2440301; 311168.21021702
2173.34; 9.2347649; 311177.61080918
2174.36; 9.2377984; 311187.01448932
2175.37; 9.277978; 311196.45907052
2176.39; 9.3679972; 311205.99528744
2177.41; 9.5047918; 311215.67075533
2178.43; 9.6704531; 311225.51485929
2179.45; 9.8371674; 311235.5286712
2180.46; 9.9745828; 311245.68236603
2181.48; 10.05747; 311255.92043694
2182.50; 10.071666; 311266.17295866
2183.52; 10.016935; 311276.36976613
2184.54; 9.9063318; 311286.45398443
2185.55; 9.7625665; 311296.39185582
2186.57; 9.6125504; 311306.17701732
2187.59; 9.4816401; 311315.82891784
2188.61; 9.3890204; 311325.38653543
2189.63; 9.345281; 311334.89962818
2190.64; 9.3526232; 311344.42019504
2191.66; 9.4074177; 311353.99654035
2192.68; 9.5041828; 311363.67138827
2193.70; 9.6396204; 311373.48410588
2194.71; 9.8152773; 311383.47563463
2195.73; 10.037752; 311393.69363315
2196.75; 10.316108; 311404.19498616
2197.77; 10.657079; 311415.04343228
2198.79; 11.059491; 311426.30151737
2199.80; 11.509801; 311438.01799836
2200.82; 11.980476; 311450.21360637
2201.84; 12.432265; 311462.86911569
2202.86; 12.820215; 311475.91954121
2203.88; 13.102139; 311489.25695294
2204.89; 13.247371; 311502.74220533
2205.91; 13.243465; 311516.223481
2206.93; 13.09898; 311529.55767709
2207.95; 12.841611; 311542.62988284
2208.97; 12.512163; 311555.36672468
2209.98; 12.155988; 311567.74099543
2211.00; 11.814079; 311579.76721822
2212.02; 11.515958; 311591.48996688
2213.04; 11.275851; 311602.96829634
2214.06; 11.092706; 311614.26019199
2215.07; 10.953613; 311625.41049741
2216.09; 10.839421; 311636.44456074
2217.11; 10.730988; 311647.36824335
2218.13; 10.61453; 311658.17337721
2219.15; 10.48493; 311668.84658341
2220.16; 10.346414; 311679.37878668
2221.18; 10.210714; 311689.77285268
2222.20; 10.09338; 311700.04747833
2223.22; 10.009391; 311710.23660598
2224.24; 9.9693184; 311720.38494194
2225.25; 9.9772045; 311730.54130558
2226.27; 10.030762; 311740.75218798
2227.29; 10.123839; 311751.05781932
2228.31; 10.250299; 311761.49218142
2229.33; 10.407881; 311772.08695511
2230.34; 10.600485; 311782.87779141
2231.36; 10.837695; 311793.91009686
2232.38; 11.131241; 311805.2412198
2233.40; 11.489225; 311816.93675545
2234.42; 11.909885; 311829.0605042
2235.43; 12.377129; 311841.65988714
2236.45; 12.859767; 311854.75057511
2237.47; 13.315306; 311868.30498251
2238.49; 13.697729; 311882.24867943
2239.51; 13.967268; 311896.4667551
2240.52; 14.099373; 311910.81930879
2241.54; 14.090162; 311925.1624852
2242.56; 13.956662; 311939.36976467
2243.58; 13.731849; 311953.34819446
2244.59; 13.456136; 311967.0459605
2245.61; 13.168161; 311980.45058029
2246.63; 12.897858; 311993.58004352
2247.65; 12.6639; 312006.47134679
2248.67; 12.475918; 312019.17129325
2249.68; 12.340114; 312031.73299714
2250.70; 12.265529; 312044.21877662
2251.72; 12.268002; 312056.70707292
2252.74; 12.369677; 312069.29887069
2253.76; 12.593668; 312082.11868088
2254.77; 12.9554; 312095.30671863
2255.79; 13.453657; 312109.0019605
2256.81; 14.064709; 312123.31922724
2257.83; 14.74211; 312138.3260587
2258.85; 15.422941; 312154.0259474
2259.86; 16.039177; 312170.35313788
2260.88; 16.531116; 312187.18110013
2261.90; 16.859143; 312204.34298002
2262.92; 17.010641; 312221.6590784
2263.94; 17.000401; 312238.9647531
2264.95; 16.864929; 312256.13252326
2265.97; 16.65276; 312273.0843139
2266.99; 16.4138; 312289.79285363
2268.01; 16.190555; 312306.27414012
2269.03; 16.013018; 312322.57470187
2270.04; 15.897524; 312338.75769579
2271.06; 15.848581; 312354.89086713
2272.08; 15.862004; 312371.03770322
2273.10; 15.927808; 312387.25152489
2274.12; 16.031977; 312403.57138553
2275.13; 16.157165; 312420.01868231
