#Wavenumber (cm^-1); Spectrum (K*cm*km*mol^-1); Integral (K*km*mol^-1)
1486.22; 6900.5371; 3323084.0637076
1487.23; 7190.3449; 3330403.524489
1488.25; 7538.9735; 3338077.8741539
1489.27; 7932.2237; 3346152.5355655
1490.29; 8351.1159; 3354653.6111884
1491.31; 8773.7255; 3363584.8851492
1492.32; 9178.3651; 3372928.0647499
1493.34; 9547.6728; 3382647.1836994
1494.36; 9872.6496; 3392697.1149653
1495.38; 10155.475; 3403034.9501172
1496.40; 10410.129; 3413632.0118807
1497.41; 10660.394; 3424483.8333503
1498.43; 10935.522; 3435615.7224317
1499.45; 11264.46; 3447082.4566204
1500.47; 11669.944; 3458961.9557128
1501.49; 12163.733; 3471344.1114021
1502.50; 12744.04; 3484316.9942956
1503.52; 13395.654; 3497953.1922605
1504.54; 14092.712; 3512298.964651
1505.56; 14803.459; 3527368.2475139
1506.58; 15495.938; 3543142.4440613
1507.59; 16143.286; 3559575.6129892
1508.61; 16727.459; 3576603.4447352
1509.63; 17240.622; 3594153.6538511
1510.65; 17684.207; 3612155.4139611
1511.67; 18066.488; 3630546.3191075
1512.68; 18400.126; 3649276.8534492
1513.70; 18701.271; 3668313.94018
1514.72; 18991.118; 3687646.0784382
1515.74; 19299.576; 3707292.2136345
1516.76; 19669.185; 3727314.5953213
1517.77; 20156.346; 3747832.8860974
1518.79; 20826.898; 3769033.76988
1519.81; 21744.448; 3791168.6796644
1520.83; 22952.4; 3814533.2326233
1521.85; 24453.612; 3839425.9548495
1522.86; 26193.873; 3866090.1875253
1523.88; 28055.9; 3894649.8826293
1524.90; 29868.692; 3925054.9224313
1525.92; 31433.115; 3957052.4774512
1526.94; 32559.553; 3990196.6974431
1527.95; 33109.071; 4023900.3025026
1528.97; 33027.266; 4057520.6339244
1529.99; 32360.942; 4090462.6759386
1531.01; 31251.818; 4122275.6782129
1532.03; 29907.648; 4152720.3731017
1533.04; 28557.41; 4181790.5837134
1534.06; 27401.806; 4209684.440007
1535.08; 26571.607; 4236733.1888391
1536.10; 26104.09; 4263306.0257517
1537.11; 25942.709; 4289714.5835959
1538.13; 25958.71; 4316139.4299835
1539.15; 25987.772; 4342593.8603871
1540.17; 25871.337; 4368929.7652239
1541.19; 25492.021; 4394879.5421085
1542.20; 24795.081; 4420119.8641056
1543.22; 23792.403; 4444339.5037783
1544.24; 22550.342; 4467294.7784218
1545.26; 21166.673; 4488841.5385925
1546.28; 19743.962; 4508940.0395687
1547.29; 18366.464; 4527636.3074434
1548.31; 17085.78; 4545028.8937536
1549.33; 15917.431; 4561232.1513712
1550.35; 14847.474; 4576346.2389006
1551.37; 13845.794; 4590440.6594636
1552.38; 12881.491; 4603553.4610902
1553.40; 11935.824; 4615703.6143715
1554.42; 11009.386; 4626910.6946061
1555.44; 10122.101; 4637214.5561775
1556.46; 9306.697; 4646688.3721211
1557.47; 8598.089; 4655440.8556498
1558.49; 8021.9943; 4663606.899719
1559.51; 7586.1571; 4671329.2803149
1560.53; 7276.5964; 4678736.5414124
1561.55; 7059.7753; 4685923.0880183
1562.56; 6889.8866; 4692936.6952553
1563.58; 6719.0782; 4699776.4269708
1564.60; 6507.7714; 4706401.0574162
1565.62; 6232.396; 4712745.3676064
1566.64; 5888.7822; 4718739.8937945
1567.65; 5490.7659; 4724329.2565704
1568.67; 5064.8751; 4729485.0808315
1569.69; 4642.8765; 4734211.3287884
1570.71; 4254.2676; 4738541.9896381
1571.73; 3920.4888; 4742532.8780189
1572.74; 3651.9; 4746250.354608
1573.76; 3447.6871; 4749759.951268
1574.78; 3298.1196; 4753117.294718
1575.80; 3188.1496; 4756362.6934743
1576.82; 3101.2638; 4759519.6461638
1577.83; 3022.7128; 4762596.6373423
1578.85; 2941.6068; 4765591.066087
1579.87; 2851.746; 4768494.0204694
1580.89; 2751.3603; 4771294.7864902
1581.90; 2642.1077; 4773984.3381413
1582.92; 2527.7431; 4776557.4715309
1583.94; 2412.8225; 4779013.6207014
1584.96; 2301.7059; 4781356.6579479
1585.98; 2197.9747; 4783594.1013953
1586.99; 2104.2384; 4785736.1252692
1588.01; 2022.1899; 4787794.6272911
1589.03; 1952.7263; 4789782.4183699
1590.05; 1895.9792; 4791712.4433861
1591.07; 1851.2022; 4793596.8872966
1592.08; 1816.5874; 4795446.0948871
1593.10; 1789.1801; 4797267.4030077
1594.12; 1765.0693; 4799064.1674306
1595.14; 1739.9496; 4800835.3609998
1596.16; 1709.9857; 4802576.0526123
1597.17; 1672.7524; 4804278.8423896
1598.19; 1627.9257; 4805936.0004804
1599.21; 1577.4364; 4807541.7626706
1600.23; 1524.9587; 4809094.1048363
1601.25; 1474.8362; 4810595.4244364
1602.26; 1430.7663; 4812051.8827682
1603.28; 1394.6712; 4813471.5978541
1604.30; 1366.1362; 4814862.2655771
1605.32; 1342.6052; 4816228.9797223
1606.34; 1320.2581; 4817572.9454908
1607.35; 1295.259; 4818891.4632491
1608.37; 1264.9404; 4820179.1179867
1609.39; 1228.5286; 4821429.7070521
1610.41; 1187.1917; 4822638.2169248
1611.43; 1143.4402; 4823802.189664
1612.44; 1100.1324; 4824922.0770092
1613.46; 1059.4588; 4826000.5603222
1614.48; 1022.2593; 4827041.1762033
1615.50; 987.89036; 4828046.8059609
1616.52; 954.64875; 4829018.5971984
1617.53; 920.57209; 4829955.699866
1618.55; 884.31592; 4830855.8953166
1619.57; 845.80276; 4831716.8860239
1620.59; 806.4317; 4832537.7987002
1621.61; 768.79282; 4833320.3966165
1622.62; 735.99064; 4834069.6033306
1623.64; 710.79604; 4834793.1630221
1624.66; 694.88301; 4835500.5239418
1625.68; 688.36434; 4836201.249138
1626.70; 689.73785; 4836903.3725058
1627.71; 696.23101; 4837612.1056284
1628.73; 704.42419; 4838329.1790605
1629.75; 710.97179; 4839052.9176615
1630.77; 713.23719; 4839778.9623442
1631.78; 709.70539; 4840501.4118048
1632.80; 700.11341; 4841214.0970486
1633.82; 685.31756; 4841911.7207518
1634.84; 666.97351; 4842590.6710041
1635.86; 647.12948; 4843249.4208934
1636.87; 627.82471; 4843888.5193565
1637.89; 610.75788; 4844510.244519
1638.91; 597.0583; 4845118.0241043
1639.93; 587.1687; 4845715.7365067
1640.95; 580.83656; 4846307.0030572
1641.96; 577.20708; 4846894.5749596
1642.98; 575.00692; 4847479.9071896
1644.00; 572.79695; 4848062.9897672
1645.02; 569.25592; 4848642.4677286
1646.04; 563.44018; 4849216.0255141
1647.05; 554.95977; 4849780.9506163
1648.07; 544.02485; 4850334.7444364
1649.09; 531.34878; 4850875.6345666
1650.11; 517.9367; 4851402.8717791
1651.13; 504.82389; 4851916.7607171
1652.14; 492.84367; 4852418.4543031
1653.16; 482.49112; 4852909.6094435
1654.18; 473.91179; 4853392.0311932
1655.20; 466.99733; 4853867.4143242
1656.22; 461.53245; 4854337.2344373
1657.23; 457.32337; 4854802.7698904
1658.25; 454.25354; 4855265.180394
1659.27; 452.249; 4855725.5503639
1660.29; 451.17884; 4856184.830957
1661.31; 450.7469; 4856643.6718497
1662.32; 450.4371; 4857102.197377
1663.34; 449.55466; 4857559.8246174
1664.36; 447.36714; 4858015.2250565
1665.38; 443.30821; 4858466.4936888
1666.40; 437.17876; 4858911.5228055
1667.41; 429.27441; 4859348.505633
1668.43; 420.38794; 4859776.4424205
1669.45; 411.67184; 4860195.5065868
1670.47; 404.38861; 4860607.1567434
1671.49; 399.61147; 4861013.9439764
1672.50; 397.95449; 4861419.0444705
1673.52; 399.40593; 4861825.6224681
1674.54; 403.31192; 4862236.1765967
1675.56; 408.5178; 4862652.0300846
1676.57; 413.63205; 4863073.0896618
1677.59; 417.34427; 4863497.9281222
1678.61; 418.71351; 4863924.1604101
1679.63; 417.35155; 4864349.0062786
1680.65; 413.45538; 4864769.886014
1681.66; 407.68634; 4865184.8931127
1682.68; 400.93737; 4865593.0300569
1683.70; 394.06151; 4865994.1676685
1684.72; 387.64349; 4866388.7720162
1685.74; 381.8802; 4866777.5095761
1686.75; 376.59872; 4867160.8708184
1687.77; 371.39646; 4867538.9363867
1688.79; 365.84937; 4867911.3552624
1689.81; 359.71528; 4868277.5298938
1690.83; 353.06422; 4868636.9340309
1691.84; 346.29452; 4868989.4469125
1692.86; 340.03177; 4869335.5845792
1693.88; 334.94507; 4869676.544206
1694.90; 331.53978; 4870014.037398
1695.92; 329.99051; 4870349.9535015
1696.93; 330.06391; 4870685.9443232
1697.95; 331.15259; 4871023.0433685
1698.97; 332.40901; 4871361.4213993
1699.99; 332.94102; 4871700.3409922
1701.01; 332.01536; 4872038.3182989
1702.02; 329.21602; 4872373.4459969
1703.04; 324.51868; 4872703.7920126
1704.06; 318.26683; 4873027.7739081
1705.08; 311.06226; 4873344.4218617
1706.10; 303.60581; 4873653.4794767
1707.11; 296.53605; 4873955.3403787
1708.13; 290.31183; 4874250.8652972
1709.15; 285.16893; 4874541.1549671
1710.17; 281.15561; 4874827.3592471
1711.19; 278.22539; 4875110.5806848
1712.20; 276.34566; 4875391.8886462
1713.22; 275.57532; 4875672.4124309
1714.24; 276.0756; 4875953.4454762
1715.26; 278.04328; 4876236.4815407
1716.28; 281.58522; 4876523.1231401
1717.29; 286.57808; 4876814.847256
1718.31; 292.56806; 4877112.6689145
1719.33; 298.75689; 4877416.7905345
1720.35; 304.09575; 4877726.3468862
1721.37; 307.47481; 4878039.3429757
1722.38; 307.96429; 4878352.8373365
1723.40; 305.04384; 4878663.3587989
1724.42; 298.75647; 4878967.4799902
1725.44; 289.74208; 4879262.4249218
1726.45; 279.13717; 4879546.5745146
1727.47; 268.36299; 4879819.7564532
1728.49; 258.85287; 4880083.2575055
1729.51; 251.78382; 4880339.5625708
1730.53; 247.87352; 4880591.8871173
1731.54; 247.28466; 4880843.612234
1732.56; 249.64939; 4881097.7445433
1733.58; 254.19647; 4881356.505578
1734.60; 259.94087; 4881621.1141668
1735.62; 265.88521; 4881891.773839
1736.63; 271.18644; 4882167.8299368
1737.65; 275.25738; 4882448.0300733
1738.67; 277.79458; 4882730.8129714
1739.69; 278.74509; 4883014.5634417
1740.71; 278.23813; 4883297.797847
1741.72; 276.5109; 4883579.274009
1742.74; 273.85032; 4883858.0418224
1743.76; 270.55939; 4884133.4596108
1744.78; 266.94317; 4884405.1962353
1745.80; 263.30113; 4884673.2254201
1746.81; 259.9123; 4884937.8049225
1747.83; 257.00667; 4885199.4266248
1748.85; 254.7273; 4885458.7280239
1749.87; 253.09639; 4885716.3692264
1750.89; 252.0018; 4885972.8961837
1751.90; 251.21532; 4886228.622544
1752.92; 250.44329; 4886483.5630031
1753.94; 249.39743; 4886737.4388205
1754.96; 247.86534; 4886989.7550407
1755.98; 245.75855; 4887239.9266421
1756.99; 243.12345; 4887487.4158252
1758.01; 240.11326; 4887731.8407638
1759.03; 236.93282; 4887973.0281516
1760.05; 233.7771; 4888211.0031511
1761.07; 230.78539; 4888445.932718
1762.08; 228.02586; 4888678.0532032
1763.10; 225.51235; 4888907.6150427
1764.12; 223.24203; 4889134.8657914
1765.14; 221.23411; 4889360.0725645
1766.16; 219.54942; 4889583.5643975
1767.17; 218.27868; 4889805.7626758
1768.19; 217.50085; 4890027.1691509
1769.21; 217.22657; 4890248.2964255
1770.23; 217.35049; 4890469.5498429
1771.24; 217.63547; 4890691.0933591
1772.26; 217.74226; 4890912.7455864
1773.28; 217.30171; 4891133.9493514
1774.30; 216.01005; 4891353.838264
1775.32; 213.717; 4891571.3929467
1776.33; 210.47603; 4891785.6484655
1777.35; 206.53755; 4891995.8947795
1778.37; 202.28468; 4892201.811859
1779.39; 198.13202; 4892403.5017052
1780.41; 194.42128; 4892601.4141781
1781.42; 191.34965; 4892796.1998609
1782.44; 188.95458; 4892988.5474714
1783.46; 187.15777; 4893179.066008
1784.48; 185.84813; 4893368.2513887
1785.50; 184.9685; 4893556.5413433
1786.51; 184.56903; 4893744.4246521
1787.53; 184.80326; 4893932.546399
1788.55; 185.86578; 4894121.7497399
1789.57; 187.89401; 4894313.0177385
1790.59; 190.8723; 4894507.3175001
1791.60; 194.57681; 4894705.3882919
1792.62; 198.58604; 4894907.5403117
1793.64; 202.3576; 4895113.5316165
1794.66; 205.34809; 4895322.5671079
1795.68; 207.13767; 4895533.4243215
1796.69; 207.51983; 4895744.6705553
1797.71; 206.5297; 4895954.9088784
1798.73; 204.40616; 4896162.9855294
1799.75; 201.50448; 4896368.1083977
1800.77; 198.19079; 4896569.858067
1801.78; 194.75207; 4896768.1072738
1802.80; 191.34673; 4896962.8899909
1803.82; 188.00462; 4897154.2705844
1804.84; 184.6692; 4897342.2558638
1805.86; 181.26244; 4897526.773209
1806.87; 177.74914; 4897707.7141639
1807.89; 174.18066; 4897885.0225559
1808.91; 170.70648; 4898058.7943827
1809.93; 167.55192; 4898229.3550081
1810.95; 164.96897; 4898397.2863052
1811.96; 163.17304; 4898563.3894206
1812.98; 162.28106; 4898728.5845395
1814.00; 162.26616; 4898893.7644914
1815.02; 162.94122; 4899059.6316202
1816.04; 163.97852; 4899226.5546761
1817.05; 164.96551; 4899394.48245
1818.07; 165.48816; 4899562.9422575
1819.09; 165.22547; 4899731.1346513
1820.11; 164.03351; 4899898.1136835
1821.12; 161.99694; 4900063.0195764
1822.14; 159.43135; 4900225.3138073
1823.16; 156.83071; 4900384.9607061
1824.18; 154.7677; 4900542.5075426
1825.20; 153.7672; 4900699.0359138
1826.21; 154.18193; 4900855.9864652
1827.23; 156.09995; 4901014.8894817
1828.25; 159.30777; 4901177.0579122
1829.27; 163.3201; 4901343.3107255
1830.29; 167.47205; 4901513.7900408
1831.30; 171.0544; 4901687.9160354
1832.32; 173.46272; 4901864.4936013
1833.34; 174.32701; 4902041.9509736
1834.36; 173.59265; 4902218.6608043
1835.38; 171.53422; 4902393.2752332
1836.39; 168.69826; 4902565.0027825
1837.41; 165.78751; 4902733.767315
1838.43; 163.51162; 4902900.2150839
1839.45; 162.4372; 4903065.5691409
1840.47; 162.86964; 4903231.3634073
1841.48; 164.79144; 4903399.113982
1842.50; 167.86884; 4903569.9972122
1843.52; 171.52327; 4903744.6005032
1844.54; 175.05054; 4903922.7943966
1845.56; 177.76138; 4904103.7478138
1846.57; 179.11474; 4904286.0788857
1847.59; 178.81778; 4904468.1076709
1848.61; 176.87518; 4904648.1589703
1849.63; 173.57992; 4904824.8558436
1850.65; 169.44908; 4904997.347698
1851.66; 165.11718; 4905165.4298595
1852.68; 161.20762; 4905329.5322637
1853.70; 158.20733; 4905490.5804967
1854.72; 156.37062; 4905649.7590437
1855.74; 155.6749; 4905808.2293737
1856.75; 155.84096; 4905966.8687487
1857.77; 156.41688; 4906126.0943859
1858.79; 156.90737; 4906285.8193165
1859.81; 156.91597; 4906445.5530076
1860.83; 156.25992; 4906604.6188649
1861.84; 155.0211; 4906762.4236552
1862.86; 153.51298; 4906918.6932435
1863.88; 152.16826; 4907073.5939689
1864.90; 151.37889; 4907227.6911506
1865.91; 151.33911; 4907381.7478331
1866.93; 151.94592; 4907536.4222179
1867.95; 152.79634; 4907691.9623031
1868.97; 153.29065; 4907848.0055651
1869.99; 152.81453; 4908003.5641666
1871.00; 150.94431; 4908157.218961
1872.02; 147.60707; 4908307.4765857
1873.04; 143.13975; 4908453.1866713
1874.06; 138.22253; 4908593.8912396
1875.08; 133.7035; 4908729.995638
1876.09; 130.36844; 4908862.7050823
1877.11; 128.72814; 4908993.7447705
1878.13; 128.89004; 4909124.9492743
1879.15; 130.5517; 4909257.8452704
1880.17; 133.11249; 4909393.3480382
1881.18; 135.86141; 4909531.6490948
1882.20; 138.17612; 4909672.3064197
1883.22; 139.66963; 4909814.4840757
1884.24; 140.24471; 4909957.247142
1885.26; 140.05126; 4910099.8132829
1886.27; 139.37631; 4910241.6923519
1887.29; 138.51609; 4910382.6957512
1888.31; 137.67894; 4910522.8469717
1889.33; 136.94885; 4910662.2549893
1890.35; 136.31079; 4910801.013493
1891.36; 135.71369; 4910939.1641698
1892.38; 135.13395; 4911076.7246986
1893.40; 134.60729; 4911213.7491143
1894.42; 134.21461; 4911350.3737973
1895.44; 134.03096; 4911486.8115306
1896.45; 134.06438; 4911623.2832864
1897.47; 134.21616; 4911759.9095444
1898.49; 134.28451; 4911896.6053821
1899.51; 134.01468; 4912033.0265471
1900.53; 133.17819; 4912168.5962025
1901.54; 131.65154; 4912302.6117892
1902.56; 129.46468; 4912434.4012484
1903.58; 126.80164; 4912563.4798413
1904.60; 123.95388; 4912689.6595397
1905.62; 121.24431; 4912813.081013
1906.63; 118.94852; 4912934.165474
1907.65; 117.23835; 4913053.5090591
1908.67; 116.16194; 4913171.7568995
1909.69; 115.66003; 4913289.4938181
1910.71; 115.60632; 4913407.176059
1911.72; 115.85396; 4913525.1103864
1912.74; 116.27268; 4913643.4709566
1913.76; 116.76814; 4913762.3358851
1914.78; 117.28369; 4913881.7256207
1915.79; 117.79078; 4914001.6315488
1916.81; 118.27593; 4914122.031338
1917.83; 118.73031; 4914242.8936705
1918.85; 119.14441; 4914364.1775409
1919.87; 119.50745; 4914485.8309665
1920.88; 119.81016; 4914607.7925398
1921.90; 120.04994; 4914729.9982014
1922.92; 120.2377; 4914852.3949873
1923.94; 120.4051; 4914974.9621816
1924.96; 120.60916; 4915097.737103
1925.97; 120.9292; 4915220.8378095
1926.99; 121.45166; 4915344.4703568
1928.01; 122.24176; 4915468.9071893
1929.03; 123.30716; 4915594.428559
1930.05; 124.56551; 4915721.2308705
1931.06; 125.83092; 4915849.3213215
1932.08; 126.83225; 4915978.4310779
1933.10; 127.2665; 4916107.9828865
1934.12; 126.8782; 4916237.1394148
1935.14; 125.54285; 4916364.9366159
1936.15; 123.32716; 4916490.4783463
1937.17; 120.50196; 4916613.1441382
1938.19; 117.49707; 4916732.7510813
1939.21; 114.80605; 4916849.6186887
1940.23; 112.86578; 4916964.5111835
1941.24; 111.94563; 4917078.467007
1942.26; 112.07917; 4917192.5587687
1943.28; 113.05815; 4917307.6470871
1944.30; 114.48929; 4917424.1922426
1945.32; 115.89542; 4917542.1687822
1946.33; 116.83058; 4917661.0972729
1947.35; 116.97727; 4917780.1750849
1948.37; 116.20294; 4917898.4646641
1949.39; 114.56742; 4918015.089349
1950.41; 112.28794; 4918129.3936305
1951.42; 109.67877; 4918241.0418894
1952.44; 107.08476; 4918350.0495569
1953.46; 104.8246; 4918456.7564744
1954.48; 103.1515; 4918561.7602517
1955.50; 102.23178; 4918665.8277966
1956.51; 102.13712; 4918769.7989758
1957.53; 102.84574; 4918874.4914964
1958.55; 104.24984; 4918980.6133359
1959.57; 106.16918; 4919088.6889792
1960.58; 108.37188; 4919199.006881
1961.60; 110.60277; 4919311.5957303
1962.62; 112.61663; 4919426.2345997
1963.64; 114.21133; 4919542.4968098
1964.66; 115.25435; 4919659.8207651
1965.67; 115.69701; 4919777.5953256
1966.69; 115.5737; 4919895.2443618
1967.71; 114.98664; 4920012.2958018
1968.73; 114.07996; 4920128.4242775
1969.75; 113.00859; 4920243.4621471
1970.76; 111.90816; 4920357.3798229
1971.78; 110.87122; 4920470.2419445
1972.80; 109.93438; 4920582.1504014
1973.82; 109.07896; 4920693.1880776
1974.84; 108.246; 4920803.3778306
1975.85; 107.36309; 4920912.6688242
1976.87; 106.37736; 4921020.9563836
1977.89; 105.28549; 4921128.1324721
1978.91; 104.15092; 4921234.1536111
1979.93; 103.09982; 4921339.1047794
1980.94; 102.29342; 4921443.2350684
1981.96; 101.88147; 4921546.9460083
1982.98; 101.94964; 4921650.7263422
1984.00; 102.47785; 4921755.044372
1985.02; 103.32549; 4921860.2252572
1986.03; 104.25244; 4921966.349742
1987.05; 104.97382; 4922073.208556
1988.07; 105.23444; 4922180.3326798
1989.09; 104.88156; 4922287.0975845
1990.11; 103.91282; 4922392.876354
1991.12; 102.48336; 4922497.1999955
1992.14; 100.86773; 4922599.8789889
1993.16; 99.386293; 4922701.0499469
1994.18; 98.316874; 4922801.1322817
1995.20; 97.816751; 4922900.7055136
1996.21; 97.877421; 4923000.3405049
1997.23; 98.324711; 4923100.4308174
1998.25; 98.864049; 4923201.0701531
1999.27; 99.158243; 4923302.008966
2000.29; 98.916678; 4923402.7018756
2001.30; 97.972393; 4923502.4335441
2002.32; 96.327251; 4923600.4905286
2003.34; 94.153996; 4923696.3352337
2004.36; 91.755124; 4923789.737991
2005.37; 89.48924; 4923880.8341762
2006.39; 87.683582; 4923970.092279
2007.41; 86.554694; 4924058.2012223
2008.43; 86.15712; 4924145.9054528
2009.45; 86.372868; 4924233.829305
2010.46; 86.943933; 4924322.3344774
2011.48; 87.53903; 4924411.4454324
2012.50; 87.836733; 4924500.8594358
2013.52; 87.603154; 4924590.0356661
2014.54; 86.744193; 4924678.3375117
2015.55; 85.319912; 4924765.1895006
2016.57; 83.519443; 4924850.2086896
2017.59; 81.605772; 4924933.2798444
2018.61; 79.847449; 4925014.5611023
2019.63; 78.456571; 4925094.426506
2020.64; 77.548896; 4925173.3679359
2021.66; 77.134119; 4925251.8871406
2022.68; 77.134934; 4925330.407175
2023.70; 77.425547; 4925409.2230409
2024.72; 77.875954; 4925488.4974015
2025.73; 78.388456; 4925568.2934675
2026.75; 78.916877; 4925648.6274426
2027.77; 79.4651; 4925729.5194858
2028.79; 80.067908; 4925811.0251606
2029.81; 80.761822; 4925893.2372104
2030.82; 81.55592; 4925976.2576179
2031.84; 82.411916; 4926060.1493922
2032.86; 83.239844; 4926144.8839612
2033.88; 83.911112; 4926230.301852
2034.90; 84.285783; 4926316.1011417
2035.91; 84.246842; 4926401.8607914
2036.93; 83.732071; 4926487.0964263
2037.95; 82.754651; 4926571.3370904
2038.97; 81.406777; 4926654.2056763
2039.99; 79.845509; 4926735.484959
2041.00; 78.265307; 4926815.1556643
2042.02; 76.865251; 4926893.4011725
2043.04; 75.81966; 4926970.5823144
2044.06; 75.258278; 4927047.1919942
2045.08; 75.257571; 4927123.8009535
2046.09; 75.839998; 4927201.002799
2047.11; 76.975631; 4927279.3606702
2048.13; 78.581355; 4927359.3530982
2049.15; 80.51694; 4927441.3158683
2050.17; 82.582434; 4927525.3812223
2051.18; 84.524826; 4927611.4238479
2052.20; 86.061532; 4927699.0307742
2053.22; 86.92315; 4927787.5147897
2054.24; 86.909739; 4927875.9851535
2055.25; 85.946827; 4927963.4753142
2056.27; 84.123115; 4928049.1090149
2057.29; 81.694022; 4928132.2700039
2058.31; 79.043772; 4928212.7331531
2059.33; 76.611209; 4928290.7200574
2060.34; 74.796516; 4928366.8596833
2061.36; 73.87319; 4928442.059403
2062.38; 73.929122; 4928517.3160594
2063.40; 74.852663; 4928593.5128407
2064.42; 76.366643; 4928671.2507876
2065.43; 78.099998; 4928750.7532149
2066.45; 79.677088; 4928831.8610521
2067.47; 80.801621; 4928914.113616
2068.49; 81.315632; 4928996.8894209
2069.51; 81.222207; 4929079.5701223
2070.52; 80.670563; 4929161.689274
2071.54; 79.910723; 4929243.0349413
2072.56; 79.230455; 4929323.6881252
2073.58; 78.888991; 4929403.9937136
2074.60; 79.060828; 4929484.4742252
2075.61; 79.799766; 4929565.7069437
2076.63; 81.029107; 4929648.1910785
2077.65; 82.559221; 4929732.2328029
2078.67; 84.128727; 4929817.8722161
2079.69; 85.460953; 4929904.8677782
2080.70; 86.323827; 4929992.7417086
2081.72; 86.580053; 4930080.8764667
2082.74; 86.216118; 4930168.6407549
2083.76; 85.34334; 4930255.5165926
2084.78; 84.170928; 4930341.1989652
2085.79; 82.957916; 4930425.6465442
2086.81; 81.955907; 4930509.0741213
2087.83; 81.356254; 4930591.8912776
2088.85; 81.25335; 4930674.6036822
2089.87; 81.630906; 4930757.7004218
2090.88; 82.372245; 4930841.5518125
2091.90; 83.290445; 4930926.3378908
2092.92; 84.170748; 4931012.0200799
2093.94; 84.816342; 4931098.3594562
2094.96; 85.08887; 4931184.9762541
2095.97; 84.936284; 4931271.4377256
2096.99; 84.402563; 4931357.3558921
2098.01; 83.61649; 4931442.4738709
2099.03; 82.760417; 4931526.720404
2100.04; 82.024611; 4931610.2179181
2101.06; 81.557506; 4931693.2399396
2102.08; 81.425194; 4931776.1272736
2103.10; 81.593062; 4931859.18549
2104.12; 81.937519; 4931942.594349
2105.13; 82.286982; 4932026.3589457
2106.15; 82.481171; 4932110.3212184
2107.17; 82.430053; 4932194.2314556
2108.19; 82.15182; 4932277.8584636
2109.21; 81.77477; 4932361.1016503
2110.22; 81.499644; 4932444.0647708
2111.24; 81.532994; 4932527.0618407
2112.26; 82.013306; 4932610.5478472
2113.28; 82.955432; 4932694.9928974
2114.30; 84.233467; 4932780.7389317
2115.31; 85.60921; 4932867.8854134
2116.33; 86.797522; 4932956.2415458
2117.35; 87.54705; 4933045.3606649
2118.37; 87.709809; 4933134.6454653
2119.39; 87.277671; 4933223.4903681
2120.40; 86.375949; 4933311.4173572
2121.42; 85.219186; 4933398.1668117
2122.44; 84.046308; 4933483.7223267
2123.46; 83.057258; 4933568.2710317
2124.48; 82.369947; 4933652.1200838
2125.49; 82.006913; 4933735.5995823
2126.51; 81.909794; 4933818.9802179
2127.53; 81.971062; 4933902.4232221
2128.55; 82.069324; 4933985.966252
2129.57; 82.097146; 4934069.5376038
2130.58; 81.976605; 4934152.98625
2131.60; 81.664184; 4934236.1168657
2132.62; 81.150409; 4934318.7244799
2133.64; 80.459363; 4934400.628639
2134.66; 79.649897; 4934481.7087966
2135.67; 78.816097; 4934561.9401818
2136.69; 78.082028; 4934641.4243173
2137.71; 77.586403; 4934720.4039279
2138.73; 77.456537; 4934799.2513406
2139.75; 77.776188; 4934878.4241435
2140.76; 78.556178; 4934958.3909434
2141.78; 79.718156; 4935039.5405861
2142.80; 81.099439; 4935122.0963149
2143.82; 82.481333; 4935206.058753
2144.84; 83.636216; 4935291.1968122
2145.85; 84.382386; 4935377.09444
2146.87; 84.632192; 4935463.2463592
2147.89; 84.419428; 4935549.1816939
2148.91; 83.896513; 4935634.5847238
2149.92; 83.299586; 4935719.3801073
2150.94; 82.888469; 4935803.7569918
2151.96; 82.876201; 4935888.1213884
2152.98; 83.367229; 4935972.9856304
2154.00; 84.322735; 4936058.8225355
2155.01; 85.565461; 4936145.9244822
2156.03; 86.825879; 4936234.3094806
2157.05; 87.819254; 4936323.7056919
2158.07; 88.332793; 4936413.6246629
2159.09; 88.297175; 4936503.507377
2160.10; 87.819614; 4936592.9039542
2161.12; 87.165992; 4936681.6351731
2162.14; 86.694834; 4936769.8867734
2163.16; 86.761017; 4936858.2057445
2164.18; 87.617192; 4936947.3962653
2165.19; 89.342144; 4937038.3427123
2166.21; 91.8171; 4937131.808558
2167.23; 94.756047; 4937228.2661251
2168.25; 97.779372; 4937327.8013067
2169.27; 100.50747; 4937430.1135747
2170.28; 102.64637; 4937534.6031485
2171.30; 104.04208; 4937640.5134984
2172.32; 104.69211; 4937747.0855511
2173.34; 104.71667; 4937853.6826019
2174.36; 104.30388; 4937959.8594502
2175.37; 103.64884; 4938065.3694949
2176.39; 102.90491; 4938170.1222506
2177.41; 102.15874; 4938274.1154404
2178.43; 101.43141; 4938377.3682348
2179.45; 100.7; 4938479.8764891
2180.46; 99.929479; 4938581.600387
2181.48; 99.103687; 4938682.4836638
2182.50; 98.24672; 4938782.4945856
2183.52; 97.429517; 4938881.6736297
2184.54; 96.760458; 4938980.1716002
2185.55; 96.362363; 4939078.264327
2186.57; 96.341309; 4939176.3356227
2187.59; 96.755114; 4939274.8281536
2188.61; 97.590593; 4939374.1711661
2189.63; 98.757993; 4939474.7025417
2190.64; 100.1075; 4939576.6076563
2191.66; 101.46662; 4939679.8963006
2192.68; 102.68997; 4939784.4302591
2193.70; 103.70686; 4939889.9993633
2194.71; 104.55032; 4939996.4270815
2195.73; 105.35491; 4940103.6738307
