#Wavenumber (cm^-1); Spectrum (K*cm*km*mol^-1); Integral (K*km*mol^-1)
1523.88; 3842.0081; 358945.44520786
1524.90; 3947.3548; 362963.6820636
1525.92; 4049.6915; 367086.09321449
1526.94; 4149.3913; 371309.99453591
1527.95; 4245.057; 375631.27940001
1528.97; 4333.9033; 380043.00592069
1529.99; 4412.9169; 384535.16485394
1531.01; 4480.303; 389095.91992458
1532.03; 4536.5458; 393713.92779379
1533.04; 4584.5145; 398380.76568917
1534.06; 4628.4113; 403092.28867661
1535.08; 4671.8518; 407848.0322587
1536.10; 4715.7777; 412648.49050235
1537.11; 4757.0587; 417490.97093972
1538.13; 4788.4493; 422365.40566191
1539.15; 4800.09; 427251.69013824
1540.17; 4782.1521; 432119.71464303
1541.19; 4727.7598; 436932.37009911
1542.20; 4635.1649; 441650.76796535
1543.22; 4508.3799; 446240.10419647
1544.24; 4356.0087; 450674.33305975
1545.26; 4188.6593; 454938.20742954
1546.28; 4015.831; 459026.15012511
1547.29; 3843.3485; 462938.5130121
1548.31; 3672.2035; 466676.65772224
1549.33; 3499.1496; 470238.64097418
1550.35; 3318.7625; 473616.99795858
1551.37; 3126.1817; 476799.31604376
1552.38; 2919.5443; 479771.28620205
1553.40; 2701.2848; 482521.07755087
1554.42; 2477.9148; 485043.48792049
1555.44; 2258.4447; 487342.48715784
1556.46; 2052.055; 489431.39062725
1557.47; 1865.83; 491330.72509528
1558.49; 1703.2658; 493064.57617525
1559.51; 1563.939; 494656.59857814
1560.53; 1444.2995; 496126.833122
1561.55; 1339.1927; 497490.07350092
1562.56; 1243.5404; 498755.94397489
1563.58; 1153.6461; 499930.30596352
1564.60; 1067.8003; 501017.28057767
1565.62; 986.14031; 502021.12886174
1566.64; 909.96673; 502947.43572105
1567.65; 840.84815; 503803.38285361
1568.67; 779.84588; 504597.23230814
1569.69; 727.07795; 505337.36628945
1570.71; 681.68505; 506031.2922592
1571.73; 642.1188; 506684.94149291
1572.74; 606.59055; 507302.42449442
1573.76; 573.50836; 507886.23125285
1574.78; 541.77618; 508437.73602058
1575.80; 510.90184; 508957.81204275
1576.82; 480.92938; 509447.37739609
1577.83; 452.25591; 509907.75439299
1578.85; 425.4081; 510340.80148447
1579.87; 400.84394; 510748.84331471
1580.89; 378.82165; 511134.46741204
1581.90; 359.35112; 511500.27134825
1582.92; 342.21919; 511848.63572001
1583.94; 327.06465; 512181.57342464
1584.96; 313.47093; 512500.67330409
1585.98; 301.04625; 512807.12540005
1586.99; 289.47052; 513101.79389651
1588.01; 278.50278; 513385.29770913
1589.03; 267.95898; 513658.06838653
1590.05; 257.68024; 513920.3757544
1591.07; 247.51408; 514172.33440698
1592.08; 237.32255; 514413.91852522
1593.10; 227.01664; 514645.01167242
1594.12; 216.60081; 514865.5019485
1595.14; 206.20345; 515075.40816656
1596.16; 196.07198; 515275.00098022
1597.17; 186.52455; 515464.87492728
1598.19; 177.86936; 515645.93826489
1599.21; 170.31741; 515819.31404224
1600.23; 163.92016; 515986.17769196
1601.25; 158.55553; 516147.5803839
1602.26; 153.96817; 516304.31333421
1603.28; 149.84934; 516456.85349255
1604.30; 145.92751; 516605.40140094
1605.32; 142.0374; 516749.98934992
1606.34; 138.14495; 516890.61494909
1607.35; 134.32322; 517027.35019458
1608.37; 130.69282; 517160.38984137
1609.39; 127.35211; 517290.02879329
1610.41; 124.32428; 517416.58554476
1611.43; 121.5391; 517540.30710327
1612.44; 118.85304; 517661.29437083
1613.46; 116.09687; 517779.47597738
1614.48; 113.13126; 517894.63871608
1615.50; 109.89023; 518006.50223094
1616.52; 106.39893; 518114.81175181
1617.53; 102.76228; 518219.41931626
1618.55; 99.131242; 518320.330643
1619.57; 95.659454; 518417.70783903
1620.59; 92.464038; 518511.83223978
1621.61; 89.601155; 518603.04234928
1622.62; 87.060831; 518691.66651848
1623.64; 84.779584; 518777.96847619
1624.66; 82.664852; 518862.11772822
1625.68; 80.623194; 518944.18866091
1626.70; 78.584582; 519024.18437452
1627.71; 76.517252; 519102.07563526
1628.73; 74.430633; 519177.84280803
1629.75; 72.367023; 519251.50931465
1630.77; 70.385275; 519323.15848696
1631.78; 68.54134; 519392.93061328
1632.80; 66.870826; 519461.00222887
1633.82; 65.377803; 519527.55401137
1634.84; 64.032214; 519592.73604194
1635.86; 62.775943; 519656.63924279
1636.87; 61.535473; 519719.27969899
1637.89; 60.23768; 519780.59905836
1638.91; 58.824942; 519840.48031112
1639.93; 57.26634; 519898.77497382
1640.95; 55.563001; 519955.33571159
1641.96; 53.747113; 520010.04795347
1642.98; 51.87543; 520062.85490298
1644.00; 50.019001; 520113.77208784
1645.02; 48.251206; 520162.88973383
1646.04; 46.636189; 520210.36336153
1647.05; 45.219424; 520256.39478398
1648.07; 44.021661; 520301.20693532
1649.09; 43.036842; 520345.01658361
1650.11; 42.233991; 520388.00896418
1651.13; 41.562499; 520430.317795
1652.14; 40.959869; 520472.013174
1653.16; 40.360794; 520513.09872016
1654.18; 39.706457; 520553.51818016
1655.20; 38.953001; 520593.17065462
1656.22; 38.078158; 520631.93257649
1657.23; 37.085039; 520669.68354579
1658.25; 36.002109; 520706.33213911
1659.27; 34.878657; 520741.83710653
1660.29; 33.775737; 520776.21934968
1661.31; 32.753654; 520809.56115604
1662.32; 31.858281; 520841.99151167
1663.34; 31.109491; 520873.65963087
1664.36; 30.495089; 520904.70231505
1665.38; 29.972719; 520935.2132491
1666.40; 29.480182; 520965.22280225
1667.41; 28.952098; 520994.69478838
1668.43; 28.33861; 521023.54227073
1669.45; 27.620778; 521051.65903086
1670.47; 26.817856; 521078.95845093
1671.49; 25.983876; 521105.40891566
1672.50; 25.194092; 521131.05541389
1673.52; 24.524954; 521156.02075879
1674.54; 24.033325; 521180.48564642
1675.56; 23.740882; 521204.65284005
1676.57; 23.6281; 521228.70522626
1677.59; 23.639297; 521252.76901015
1678.61; 23.697003; 521276.89153621
1679.63; 23.721318; 521301.03881466
1680.65; 23.648766; 521325.11223812
1681.66; 23.44564; 521348.97888808
1682.68; 23.112749; 521372.50666881
1683.70; 22.681048; 521395.59499645
1684.72; 22.200168; 521418.19380917
1685.74; 21.723541; 521440.30743684
1686.75; 21.294351; 521461.98416764
1687.77; 20.935854; 521483.29596366
1688.79; 20.648092; 521504.31482997
1689.81; 20.411131; 521525.09248033
1690.83; 20.193277; 521545.64836509
1691.84; 19.961631; 521565.96844456
1692.86; 19.692058; 521586.01411021
1693.88; 19.3761; 521605.73814435
1694.90; 19.023362; 521625.1031062
1695.92; 18.659103; 521644.09726805
1696.93; 18.317911; 521662.74411055
1697.95; 18.035138; 521681.10310259
1698.97; 17.838168; 521699.26158821
1699.99; 17.739485; 521717.3196188
1701.01; 17.733052; 521735.37110054
1702.02; 17.794755; 521753.48539339
1703.04; 17.886779; 521771.69336259
1704.06; 17.964923; 521789.98087946
1705.08; 17.987228; 521808.29110131
1706.10; 17.921968; 521826.53489108
1707.11; 17.753242; 521844.60692553
1708.13; 17.482974; 521862.40383903
1709.15; 17.129056; 521879.84047879
1710.17; 16.720355; 521896.86107841
1711.19; 16.290073; 521913.44366996
1712.20; 15.869254; 521929.59788529
1713.22; 15.48199; 521945.35788279
1714.24; 15.143207; 521960.77301388
1715.26; 14.858977; 521975.89881128
1716.28; 14.628577; 521990.79007177
1717.29; 14.447121; 522005.49661775
1718.31; 14.307713; 522020.06125179
1719.33; 14.202568; 522034.51885364
1720.35; 14.123177; 522048.89563824
1721.37; 14.060022; 522063.20813442
1722.38; 14.002531; 522077.46210697
1723.40; 13.939651; 522091.65207052
1724.42; 13.861061; 522105.76203202
1725.44; 13.758602; 522119.76769496
1726.45; 13.627404; 522133.63980427
1727.47; 13.466293; 522147.34790994
1728.49; 13.27745; 522160.86378061
1729.51; 13.065604; 522174.16400173
1730.53; 12.837235; 522187.23175285
1731.54; 12.600085; 522200.05809598
1732.56; 12.363025; 522212.64312214
1733.58; 12.135936; 522224.99698122
1734.60; 11.929161; 522237.14035244
1735.62; 11.752212; 522249.10359727
1736.63; 11.611815; 522260.92392378
1737.65; 11.509841; 522272.64044511
1738.67; 11.441949; 522284.28785567
1739.69; 11.397707; 522295.89022909
1740.71; 11.362522; 522307.45678655
1741.72; 11.321096; 522318.98117332
1742.74; 11.261457; 522330.44485015
1743.76; 11.178373; 522341.82395158
1744.78; 11.075002; 522353.09782582
1745.80; 10.962192; 522364.25686411
1746.81; 10.855581; 522375.30737672
1747.83; 10.771332; 522386.27212758
1748.85; 10.721748; 522397.18640425
1749.87; 10.711988; 522408.09074559
1750.89; 10.7387; 522419.02227926
1751.90; 10.790758; 522430.0068055
1752.92; 10.851647; 522441.05331346
1753.94; 10.902663; 522452.15175432
1754.96; 10.926012; 522463.27396279
1755.98; 10.907117; 522474.37693736
1756.99; 10.835929; 522485.40744592
1758.01; 10.707393; 522496.30711014
1759.03; 10.52151; 522507.0175529
1760.05; 10.283385; 522517.48559476
1761.07; 10.003393; 522527.66861732
1762.08; 9.6972262; 522537.53997513
1763.10; 9.3853261; 522547.09383206
1764.12; 9.0912015; 522556.3482829
1765.14; 8.8384231; 522565.34541624
1766.16; 8.6466275; 522574.14730992
1767.17; 8.5274139; 522582.82784925
1768.19; 8.4813411; 522591.46148852
1769.21; 8.4971474; 522600.11121788
1770.23; 8.5537748; 522608.81859149
1771.24; 8.6249425; 522617.5984108
1772.26; 8.6851578; 522626.43952663
1773.28; 8.7155095; 522635.31153926
1774.30; 8.707584; 522644.17548406
1775.32; 8.664399; 522652.99546832
1776.33; 8.5981951; 522661.74805987
1777.35; 8.5259095; 522670.4270678
1778.37; 8.4638341; 522679.04288565
1779.39; 8.4231033; 522687.61724137
1780.41; 8.4072373; 522696.17544616
1781.42; 8.4121805; 522704.73868293
1782.44; 8.4284382; 522713.31846931
1783.46; 8.4443245; 522721.91442722
1784.48; 8.4491778; 522730.51532564
1785.50; 8.4356555; 522739.1024589
1786.51; 8.4007189; 522747.65402827
1787.53; 8.3454296; 522756.14931544
1788.55; 8.2739894; 522764.57187961
1789.57; 8.1925121; 522772.91150341
1790.59; 8.1078517; 522781.1649466
1791.60; 8.0265918; 522789.33567073
1792.62; 7.9541489; 522797.43265109
1793.64; 7.8939413; 522805.46834272
1794.66; 7.8466938; 522813.45593843
1795.68; 7.8100881; 522821.40627114
1796.69; 7.7790202; 522829.32497804
1797.71; 7.7466227; 522837.21070568
1798.73; 7.7059757; 522845.05505637
1799.75; 7.6521489; 522852.84461371
1800.77; 7.5840186; 522860.56481741
1801.78; 7.5052694; 522868.20485776
1802.80; 7.4241612; 522875.7623335
1803.82; 7.3519698; 522883.24632145
1804.84; 7.3003884; 522890.67780186
1805.86; 7.2785094; 522898.0870104
1806.87; 7.2901702; 522905.50808904
1807.89; 7.332416; 522912.97217209
1808.91; 7.3955867; 522920.50056019
1809.93; 7.4651375; 522928.09974803
1810.95; 7.5248465; 522935.75971706
1811.96; 7.5606568; 522943.45613946
1812.98; 7.5641678; 522951.15613587
1814.00; 7.5348096; 522958.82624694
1815.02; 7.4800352; 522966.44060001
1816.04; 7.4133789; 522973.98709987
1817.05; 7.3508354; 522981.46993311
1818.07; 7.3065147; 522988.90764981
1819.09; 7.2887746; 522996.3273078
1820.11; 7.2979163; 523003.75627165
1821.12; 7.326089; 523011.21391407
1822.14; 7.3594073; 523018.70547312
1823.16; 7.3816611; 523026.2196856
1824.18; 7.3785782; 523033.73075978
1825.20; 7.3415143; 523041.20410455
1826.21; 7.2696898; 523048.6043351
1827.23; 7.1705535; 523055.90364913
1828.25; 7.0583659; 523063.08876104
1829.27; 6.9514898; 523070.16507769
1830.29; 6.8690655; 523077.15748994
1831.30; 6.827735; 523084.10782955
1832.32; 6.8389298; 523091.06956494
1833.34; 6.9070477; 523098.10064145
1834.36; 7.0286869; 523105.25554139
1835.38; 7.1929902; 523112.57769506
1836.39; 7.3830649; 523120.09333655
1837.41; 7.5783296; 523127.80774912
1838.43; 7.7574996; 523135.70454895
1839.45; 7.9017644; 523143.74820414
1840.47; 7.997611; 523151.88942707
1841.48; 8.0387489; 523160.07252654
1842.50; 8.0267417; 523168.24340322
1843.52; 7.9702164; 523176.35673955
1844.54; 7.8828328; 523184.38112317
1845.56; 7.7804739; 523192.30130988
1846.57; 7.6782712; 523200.1174586
1847.59; 7.5880838; 523207.84180042
1848.61; 7.516909; 523215.49368943
1849.63; 7.4664632; 523223.09422682
1850.65; 7.4338992; 523230.66161539
1851.66; 7.4133782; 523238.20811446
1852.68; 7.3980396; 523245.7389995
1853.70; 7.3818413; 523253.25339543
1854.72; 7.3608037; 523260.74637594
1855.74; 7.3333696; 523268.21142974
1856.75; 7.2998716; 523275.64238402
1857.77; 7.2613915; 523283.03416718
1858.79; 7.2185257; 523290.38231482
1859.81; 7.1706252; 523297.68170187
1860.83; 7.1159153; 523304.92539659
1861.84; 7.0525442; 523312.10458221
1862.86; 6.980179; 523319.21010325
1863.88; 6.9014361; 523326.23546737
1864.90; 6.8223638; 523333.18033935
1865.91; 6.7514744; 523340.05304895
1866.93; 6.6973722; 523346.87068483
1867.95; 6.6656641; 523353.65604328
1868.97; 6.6562858; 523360.43185502
1869.99; 6.6624154; 523367.21390636
1871.00; 6.6716939; 523374.00540287
1872.02; 6.6696538; 523380.79482267
1873.04; 6.6443645; 523387.558499
1874.06; 6.5907075; 523394.26755482
1875.08; 6.5126585; 523400.89716013
1876.09; 6.4225529; 523407.43504186
1877.11; 6.3373608; 523413.88620168
1878.13; 6.2731103; 523420.27195728
1879.15; 6.2393486; 523426.62334487
1880.17; 6.2356043; 523432.97092095
1881.18; 6.2511637; 523439.33433583
1882.20; 6.2683165; 523445.71521155
1883.22; 6.2680008; 523452.09576593
1884.24; 6.235933; 523458.4436766
1885.26; 6.1671628; 523464.72158224
1886.27; 6.0675898; 523470.89812681
1887.29; 5.9520664; 523476.95707361
1888.31; 5.8398915; 523482.9018312
1889.33; 5.7493121; 523488.75438286
1890.35; 5.6928484; 523494.54945684
1891.36; 5.6747976; 523500.32615596
1892.38; 5.6913949; 523506.11975042
1893.40; 5.7331678; 523511.95586787
1894.42; 5.7883755; 523517.84818437
1895.44; 5.8462618; 523523.79942666
1896.45; 5.8991671; 523529.80452416
1897.47; 5.9431372; 523535.85438141
1898.49; 5.9772682; 523541.93898253
1899.51; 6.0023925; 523548.04915907
1900.53; 6.0197674; 523554.1770225
1901.54; 6.0302083; 523560.31551432
1902.56; 6.0337892; 523566.45765139
1903.58; 6.0299773; 523572.59590808
1904.60; 6.0179729; 523578.72194481
1905.62; 5.9970879; 523584.82672152
1906.63; 5.9671148; 523590.90098688
1907.65; 5.9287127; 523596.93616058
1908.67; 5.8838012; 523602.92561633
1909.69; 5.835835; 523608.86624457
1910.71; 5.7897293; 523614.75993912
1911.72; 5.7512165; 523620.61442936
1912.74; 5.7255925; 523626.44283548
1913.76; 5.7160935; 523632.261572
1914.78; 5.722418; 523638.08674655
1915.79; 5.7400055; 523643.92982441
1916.81; 5.7605264; 523649.79379167
1917.83; 5.7736467; 523655.67111482
1918.85; 5.7696509; 523661.54437042
1919.87; 5.7421377; 523667.38961883
1920.88; 5.6899153; 523673.18170706
1921.90; 5.6174684; 523678.9000475
1922.92; 5.5338659; 523684.53328418
1923.94; 5.4505147; 523690.08167297
1924.96; 5.3785374; 523695.55679191
1925.97; 5.3266002; 523700.97904103
1926.99; 5.2997543; 523706.37396219
1928.01; 5.2993976; 523711.76852028
1929.03; 5.3240381; 523717.18816127
1930.05; 5.3703145; 523722.6549097
1931.06; 5.4337908; 523728.18627422
1932.08; 5.5093164; 523733.7945206
1933.10; 5.5910865; 523739.48600539
1934.12; 5.6727467; 523745.26061674
1935.14; 5.7478775; 523751.111708
1936.15; 5.8109579; 523757.02701234
1937.17; 5.8585854; 523762.99079949
1938.19; 5.8904874; 523768.98706152
1939.21; 5.9098285; 523775.00301194
1940.23; 5.9225385; 523781.03190057
1941.24; 5.9357549; 523787.07424294
1942.26; 5.9558365; 523793.13702753
1943.28; 5.9865932; 523799.23112105
1944.30; 6.0283089; 523805.3676794
1945.32; 6.0778438; 523811.55466208
1946.33; 6.1297086; 523817.79444091
1947.35; 6.1776863; 523824.08305893
1948.37; 6.2164406; 523830.41112717
1949.39; 6.2426471; 523836.76587257
1950.41; 6.2554296; 523843.13362998
1951.42; 6.2561632; 523849.50213411
1952.44; 6.247893; 523855.86221961
1953.46; 6.234646; 523862.20882018
1954.48; 6.2208069; 523868.54133315
1955.50; 6.2105791; 523874.86343465
1956.51; 6.2074433; 523881.18234408
1957.53; 6.2135416; 523887.50746128
1958.55; 6.2290284; 523893.84834335
1959.57; 6.251582; 523900.21218408
1960.58; 6.2763552; 523906.60124281
1961.60; 6.2965893; 523913.01089902
1962.62; 6.3049229; 523919.42903847
1963.64; 6.2951485; 523925.83722794
1964.66; 6.2639398; 523932.21364834
1965.67; 6.2119885; 523938.53718462
1966.69; 6.1441156; 523944.7916292
1967.71; 6.0682318; 523950.96882735
1968.73; 5.9934066; 523957.06985663
1969.75; 5.9276205; 523963.10391847
1970.76; 5.8758999; 523969.08533098
1971.78; 5.8394086; 523975.029597
1972.80; 5.8157391; 523980.94976848
1973.82; 5.8002285; 523986.85415077
1974.84; 5.7877795; 523992.74586055
1975.85; 5.7745211; 523998.62407382
1976.87; 5.7587514; 524004.48623426
1977.89; 5.7409244; 524010.33024756
1978.91; 5.7228329; 524016.15584451
1979.93; 5.7064562; 524021.96477073
1980.94; 5.6930435; 524027.76004335
1981.96; 5.6828605; 524033.54495007
1982.98; 5.6756944; 524039.32256208
1984.00; 5.6718328; 524045.09624309
1985.02; 5.6729688; 524050.87108055
1986.03; 5.6824646; 524056.6555843
1987.05; 5.7046354; 524062.46265696
1988.07; 5.7431309; 524068.30891637
1989.09; 5.7989106; 524074.21195712
1990.11; 5.8685692; 524080.1859073
1991.12; 5.9437476; 524086.23638586
1992.14; 6.0120542; 524092.35639763
1993.16; 6.0594242; 524098.52462996
1994.18; 6.0733388; 524104.7070268
1995.20; 6.0459976; 524110.86159142
1996.21; 5.9764981; 524116.94540857
1997.23; 5.8713549; 524122.92219454
1998.25; 5.7431731; 524128.76849695
1999.27; 5.6078293; 524134.47702522
2000.29; 5.4809288; 524140.05637424
2001.30; 5.3744775; 524145.52736043
2002.32; 5.2946068; 524150.91704166
2003.34; 5.240863; 524156.25201403
2004.36; 5.2071381; 524161.55265597
2005.37; 5.1838984; 524166.82964082
2006.39; 5.1610686; 524172.0833859
2007.41; 5.1308126; 524177.30633173
2008.43; 5.0895197; 524182.48724321
2009.45; 5.0385358; 524187.61625518
2010.46; 4.9835066; 524192.68924984
2011.48; 4.9325544; 524197.71037735
2012.50; 4.8938046; 524202.69205922
2013.52; 4.8729538; 524207.6525159
2014.54; 4.8715602; 524212.61155393
2015.55; 4.8865403; 524217.58584105
2016.57; 4.9110119; 524222.58503927
2017.59; 4.9362223; 524227.60990052
2018.61; 4.9539673; 524232.65282551
2019.63; 4.9587589; 524237.70062804
2020.64; 4.949081; 524242.73857891
2021.66; 4.9273901; 524247.75444939
2022.68; 4.898935; 524252.74135385
2023.70; 4.8698682; 524257.69866949
2024.72; 4.8453331; 524262.63100946
2025.73; 4.8281758; 524267.5458841
2026.75; 4.8186515; 524272.45106342
2027.77; 4.8150983; 524277.35262567
2028.79; 4.8151857; 524282.25427689
2029.81; 4.8171568; 524287.15793467
2030.82; 4.8205396; 524292.06503599
2031.84; 4.8260707; 524296.97776767
2032.86; 4.8349349; 524301.89952278
2033.88; 4.8477206; 524306.83429312
2034.90; 4.8636003; 524311.78522834
2035.91; 4.8801374; 524316.75299766
2036.93; 4.8938308; 524321.73470621
2037.95; 4.9011851; 524326.72390118
2038.97; 4.8998637; 524331.711751
2039.99; 4.8894395; 524336.6889894
2041.00; 4.8714296; 524341.6478945
2042.02; 4.8485938; 524346.58355373
2043.04; 4.8237814; 524351.49395499
2044.06; 4.7987951; 524356.3789213
2045.08; 4.7737348; 524361.23837733
2046.09; 4.7470952; 524366.07071536
2047.11; 4.7165986; 524370.87200918
2048.13; 4.6804656; 524375.63652118
2049.15; 4.6386631; 524380.35848003
2050.17; 4.5936801; 524385.03464818
2051.18; 4.5505503; 524389.66691205
2052.20; 4.5160925; 524394.26409929
2053.22; 4.4975866; 524398.84244834
2054.24; 4.5012555; 524403.42453216
2055.25; 4.5309421; 524408.03683569
2056.27; 4.5872767; 524412.7064854
2057.29; 4.6674607; 524417.45775902
2058.31; 4.7656286; 524422.30896329
2059.33; 4.8736295; 524427.27010783
2060.34; 4.9820298; 524432.34159922
2061.36; 5.0811524; 524437.51399315
2062.38; 5.162024; 524442.76871082
2063.40; 5.2171538; 524448.07954822
2064.42; 5.2411068; 524453.41476875
2065.43; 5.2308545; 524458.73955295
2066.45; 5.1859017; 524464.01857713
2067.47; 5.1082066; 524469.21851106
2068.49; 5.0019382; 524474.31026832
2069.51; 4.8731316; 524479.27090602
2070.52; 4.7293005; 524484.08512987
2071.54; 4.5790323; 524488.74638712
2072.56; 4.4315375; 524493.25750102
2073.58; 4.2960822; 524497.63072734
2074.60; 4.1812294; 524501.88703845
2075.61; 4.0938804; 524506.05443207
2076.63; 4.0382311; 524510.16517703
2077.65; 4.0148895; 524514.25216125
2078.67; 4.0204849; 524518.34484138
2079.69; 4.0480588; 524522.46559052
2080.70; 4.0883535; 524526.62735793
2081.72; 4.1318313; 524530.83338391
2082.74; 4.1709598; 524535.07924105
2083.76; 4.2021077; 524539.35680534
2084.78; 4.2264065; 524543.65910482
2085.79; 4.2491826; 524547.98458939
2086.81; 4.2779896; 524552.33939818
2087.83; 4.3197476; 524556.73671481
2088.85; 4.3778447; 524561.19317181
2089.87; 4.4501423; 524565.72322464
2090.88; 4.528599; 524570.33314304
2091.90; 4.6007438; 524575.01650169
2092.92; 4.6526437; 524579.75269225
2093.94; 4.6725291; 524584.50912523
2094.96; 4.6540136; 524589.24671027
2095.97; 4.5979684; 524593.92724367
2096.99; 4.5125173; 524598.52079154
2098.01; 4.4111871; 524603.01118962
2099.03; 4.3097702; 524607.39834975
2100.04; 4.2227868; 524611.69696452
2101.06; 4.160474; 524615.93214749
2102.08; 4.1270109; 524620.13326651
2103.10; 4.1202975; 524624.32755159
2104.12; 4.133187; 524628.53495756
2105.13; 4.1557424; 524632.76532402
2106.15; 4.1779163; 524637.01826257
2107.17; 4.192038; 524641.28557636
2108.19; 4.1946064; 524645.55550472
2109.21; 4.1870634; 524649.8177546
2110.22; 4.1754239; 524654.06815599
2111.24; 4.1688469; 524658.31186226
2112.26; 4.1774249; 524662.56430056
2113.28; 4.2096423; 524666.84953481
2114.30; 4.2700648; 524671.19627651
2115.31; 4.3578286; 524675.63235799
2116.33; 4.4663658; 524680.17892563
2117.35; 4.5845226; 524684.8457718
2118.37; 4.6988659; 524689.62901455
2119.39; 4.7966236; 524694.5117704
2120.40; 4.8684916; 524699.46768479
2121.42; 4.9105534; 524704.4664162
2122.44; 4.9248081; 524709.47965828
2123.46; 4.9182238; 524714.48619788
2124.48; 4.9006751; 524719.47487367
2125.49; 4.8824382; 524724.44498504
2126.51; 4.8719896; 524729.40446023
2127.53; 4.8746697; 524734.36666364
2128.55; 4.8924117; 524739.34692759
2129.57; 4.9243548; 524744.35970831
2130.58; 4.9679007; 524749.41681684
2131.60; 5.0197272; 524754.52668255
2132.62; 5.0764403; 524759.69427972
2133.64; 5.1348116; 524764.92129637
2134.66; 5.1917934; 524770.20631805
2135.67; 5.2445923; 524775.54508673
2136.69; 5.2909957; 524780.93109205
2137.71; 5.329927; 524786.35672776
2138.73; 5.3619855; 524791.81499765
2139.75; 5.3896252; 524797.30140353
2140.76; 5.4167171; 524802.81538783
2141.78; 5.4474905; 524808.36069805
2142.80; 5.4851509; 524813.94434494
2143.82; 5.5306854; 524819.574344
2144.84; 5.5823665; 524825.25695219
2145.85; 5.6362424; 524830.99440377
2146.87; 5.6875242; 524836.78405797
2147.89; 5.7324032; 524842.61939703
2148.91; 5.7696183; 524848.49261949
2149.92; 5.8011359; 524854.39792549
2150.94; 5.8316041; 524860.33424686
2151.96; 5.8666899; 524866.30628403
2152.98; 5.9108291; 524872.32325304
2154.00; 5.9651647; 524878.39553326
2155.01; 6.0264156; 524884.5301643
2156.03; 6.0871326; 524890.72660265
2157.05; 6.1373474; 524896.97415749
2158.07; 6.1671762; 524903.25207673
2159.09; 6.1696325; 524909.53249643
2160.10; 6.1428335; 524915.78563583
2161.12; 6.0909534; 524921.98596358
2162.14; 6.0236326; 524928.1177616
2163.16; 5.9539681; 524934.17864416
2164.18; 5.8955941; 524940.18010451
2165.19; 5.8595934; 524946.14491775
2166.21; 5.852028; 524952.10202975
2167.23; 5.8727203; 524958.08020563
2168.25; 5.915603; 524964.10203419
2169.27; 5.9705534; 524970.17979987
2170.28; 6.0262413; 524976.31425343
2171.30; 6.0732406; 524982.49655028
2172.32; 6.1065742; 524988.71277933
2173.34; 6.1270051; 524994.94980611
2174.36; 6.1407319; 525001.20080624
2175.37; 6.1576002; 525007.46897757
2176.39; 6.1883631; 525013.7684642
2177.41; 6.2417914; 525020.12233853
2178.43; 6.3224435; 525026.55831315
2179.45; 6.4296652; 525033.10343488
2180.46; 6.5579771; 525039.77917256
2181.48; 6.6985659; 525046.59802359
2182.50; 6.8412905; 525053.56216215
2183.52; 6.9765309; 525060.6639696
2184.54; 7.0963774; 525067.88777556
2185.55; 7.1949866; 525075.2119614
2186.57; 7.2682833; 525082.61076014
2187.59; 7.3134195; 525090.05550561
2188.61; 7.3284286; 525097.51552971
2189.63; 7.3123392; 525104.95917545
2190.64; 7.2657255; 525112.35537052
2191.66; 7.1914078; 525119.67591335
2192.68; 7.0948856; 525126.89820071
2193.70; 6.9841567; 525134.00777087
2194.71; 6.8687995; 525140.9999124
2195.73; 6.7584886; 525147.87976211
2196.75; 6.6613445; 525154.66072332
2197.77; 6.5825964; 525161.3615224
2198.79; 6.52393; 525168.00260159
2199.80; 6.4836568; 525174.60268444
2200.82; 6.4575693; 525181.17621137
2201.84; 6.440147; 525187.73200315
2202.86; 6.4257252; 525194.27311416
2203.88; 6.4093348; 525200.79754037
2204.89; 6.3871122; 525207.29934497
2205.91; 6.356376; 525213.76986141
2206.93; 6.3155787; 525220.19884805
2207.95; 6.264334; 525226.57566971
2208.97; 6.2035912; 525232.89065789
2209.98; 6.1358651; 525239.13670377
2211.00; 6.065292; 525245.31090933
2212.02; 5.9972733; 525251.4158748
2213.04; 5.9375787; 525257.46007373
2214.06; 5.8910035; 525263.45686107
2215.07; 5.8599046; 525269.42199113
2216.09; 5.8430916; 525275.37000623
2217.11; 5.8355369; 525281.31033097
2218.13; 5.829184; 525287.24418878
2219.15; 5.8148081; 525293.16341247
2220.16; 5.7845319; 525299.05181633
2221.18; 5.73434; 525304.88912698
2222.20; 5.6658538; 525310.65672167
2223.22; 5.5867853; 525316.34382806
2224.24; 5.509822; 525321.95258911
2225.25; 5.4501272; 525327.50058337
2226.27; 5.4220286; 525333.01997447
2227.29; 5.435702; 525338.55328456
2228.31; 5.4946692; 525344.14662072
2229.33; 5.594723; 525349.84180729
2230.34; 5.7245327; 525355.66913452
2231.36; 5.8677744; 525361.64227568
2232.38; 6.0062788; 525367.75640835
2233.40; 6.123477; 525373.9898437
2234.42; 6.2073909; 525380.30869982
2235.43; 6.2525495; 525386.67352545
2236.45; 6.2604751; 525393.04641899
2237.47; 6.2387163; 525399.39716298
2238.49; 6.1987275; 525405.70720012
2239.51; 6.1531492; 525411.97084053
2240.52; 6.1131644; 525418.19377811
2241.54; 6.0865652; 525424.38963884
2242.56; 6.0769548; 525430.57571662
2243.58; 6.0841817; 525436.76915103
2244.59; 6.1057383; 525442.98452913
