#Wavenumber (cm^-1); Spectrum (K*cm*km*mol^-1); Integral (K*km*mol^-1)
1461.79; 23168.388; 8728991.0241428
1462.80; 23236.116; 8752644.3874143
1463.82; 23311.984; 8776374.9807416
1464.84; 23387.622; 8800182.5711297
1465.86; 23442.431; 8824045.9539324
1466.88; 23449.812; 8847916.8507308
1467.89; 23386.341; 8871723.1365809
1468.91; 23240.371; 8895380.8318645
1469.93; 23016.845; 8918810.9865023
1470.95; 22736.524; 8941955.7872863
1471.97; 22430.037; 8964788.5970542
1472.98; 22129.026; 8987314.9905528
1474.00; 21857.738; 9009565.2246693
1475.02; 21628.048; 9031581.6442844
1476.04; 21439.494; 9053406.1238146
1477.06; 21283.926; 9075072.2417841
1478.07; 21152.668; 9096604.745371
1479.09; 21043.284; 9118025.9006207
1480.11; 20963.374; 9139365.7110123
1481.13; 20930.119; 9160671.6691475
1482.15; 20965.909; 9182014.0596267
1483.16; 21091.771; 9203484.5721938
1484.18; 21320.925; 9225188.3540248
1485.20; 21654.545; 9247231.7459607
1486.22; 22080.906; 9269709.1552618
1487.23; 22578.008; 9292692.5936171
1488.25; 23118.815; 9316226.5497471
1489.27; 23677.776; 9340329.5038319
1490.29; 24237.232; 9365001.9597221
1491.31; 24792.487; 9390239.6419177
1492.32; 25354.635; 9416049.5662945
1493.34; 25950.497; 9442466.0529122
1494.36; 26619.406; 9469563.4595105
1495.38; 27407.026; 9497462.6297409
1496.40; 28357.116; 9526328.9504893
1497.41; 29502.807; 9556361.5346106
1498.43; 30859.456; 9587775.1295041
1499.45; 32421.015; 9620778.3237731
1500.47; 34161.02; 9655552.7678597
1501.49; 36038; 9692237.8971502
1502.50; 38003.662; 9730923.9852773
1503.52; 40011.343; 9771653.8055551
1504.54; 42022.335; 9814430.7291461
1505.56; 44008.77; 9859229.7579855
1506.58; 45953.395; 9906008.3314499
1507.59; 47847.989; 9954715.5195394
1508.61; 49692.588; 10005300.429588
1509.63; 51496.846; 10057721.996526
1510.65; 53283.036; 10111961.828233
1511.67; 55088.343; 10168039.383933
1512.68; 56963.251; 10226025.515261
1513.70; 58963.742; 10286048.059877
1514.72; 61137.525; 10348283.422437
1515.74; 63507.773; 10412931.594876
1516.76; 66060.181; 10480178.008698
1517.77; 68739.373; 10550151.724219
1518.79; 71458.054; 10622892.940033
1519.81; 74117.687; 10698341.546748
1520.83; 76634.499; 10776352.159818
1521.85; 78961.619; 10856731.680917
1522.86; 81098.592; 10939286.548309
1523.88; 83083.818; 11023862.289881
1524.90; 84972.073; 11110360.193603
1525.92; 86805.64; 11198724.589661
1526.94; 88590.881; 11288906.283396
1527.95; 90290.597; 11380818.215249
1528.97; 91836.478; 11474303.786636
1529.99; 93157.472; 11569134.073042
1531.01; 94212.608; 11665038.442824
1532.03; 95013.734; 11761758.323992
1533.04; 95626.629; 11859102.10536
1534.06; 96147.117; 11956975.721236
1535.08; 96659.131; 12055370.54526
1536.10; 97189.993; 12154305.763775
1537.11; 97680.903; 12253740.707873
1538.13; 97986.245; 12353486.476805
1539.15; 97905.182; 12453149.727442
1540.17; 97236.889; 12552132.684771
1541.19; 95841.293; 12649694.985548
1542.20; 93684.246; 12745061.505142
1543.22; 90850.907; 12837543.807872
1544.24; 87522.128; 12926637.557102
1545.26; 83921.69; 13012066.216529
1546.28; 80252.485; 13093759.783485
1547.29; 76643.321; 13171779.37703
1548.31; 73123.81; 13246216.260114
1549.33; 69634.41; 13317101.084607
1550.35; 66066.213; 13384353.638101
1551.37; 62315.053; 13447787.673514
1552.38; 58330.496; 13507165.601195
1553.40; 54143.281; 13562281.125323
1554.42; 49863.417; 13613039.932096
1555.44; 45651.689; 13659511.381079
1556.46; 41676.144; 13701935.897772
1557.47; 38069.032; 13740688.529938
1558.49; 34897.915; 13776213.101025
1559.51; 32158.451; 13808949.016753
1560.53; 29788.327; 13839272.247752
1561.55; 27695.011; 13867464.573943
1562.56; 25786.683; 13893714.304096
1563.58; 23996.322; 13918141.524374
1564.60; 22292.907; 13940834.741585
1565.62; 20678.863; 13961884.932207
1566.64; 19177.492; 13981406.791533
1567.65; 17816.536; 13999543.256648
1568.67; 16613.994; 14016455.585259
1569.69; 15570.22; 14032305.397009
1570.71; 14667.468; 14047236.246811
1571.73; 13875.403; 14061360.80827
1572.74; 13159.594; 14074756.707068
1573.76; 12489.807; 14087470.791997
1574.78; 11845.713; 14099529.21651
1575.80; 11218.954; 14110949.627608
1576.82; 10611.792; 14121751.974397
1577.83; 10033.405; 14131965.547483
1578.85; 9495.2641; 14141631.316565
1579.87; 9006.9396; 14150799.992397
1580.89; 8573.2647; 14159527.205862
1581.90; 8193.3087; 14167867.640542
1582.92; 7861.0737; 14175869.874373
1583.94; 7567.4146; 14183573.175902
1584.96; 7302.4281; 14191006.732549
1585.98; 7057.5241; 14198190.987568
1586.99; 6826.5935; 14205140.165177
1588.01; 6606.0597; 14211864.848902
1589.03; 6394.0345; 14218373.700142
1590.05; 6189.1187; 14224673.955957
1591.07; 5989.4817; 14230770.989893
1592.08; 5792.672; 14236667.67998
1593.10; 5596.2337; 14242364.404417
1594.12; 5398.7978; 14247860.147644
1595.14; 5201.0629; 14253154.605256
1596.16; 5006.1047; 14258250.60378
1597.17; 4818.741; 14263155.87419
1598.19; 4644.1105; 14267883.378269
1599.21; 4485.9953; 14272449.927944
1600.23; 4345.5663; 14276873.526941
1601.25; 4221.0737; 14281170.397831
1602.26; 4108.6217; 14285352.797431
1603.28; 4003.7123; 14289428.403785
1604.30; 3902.9254; 14293401.413437
1605.32; 3805.0525; 14297274.792728
1606.34; 3711.2385; 14301052.673419
1607.35; 3624.104; 14304741.85494
1608.37; 3546.2395; 14308351.773698
1609.39; 3478.7077; 14311892.948015
1610.41; 3420.1701; 14315374.533593
1611.43; 3366.9841; 14318801.978076
1612.44; 3314.2245; 14322175.7156
1613.46; 3257.2258; 14325491.430937
1614.48; 3193.0578; 14328741.825986
1615.50; 3121.3997; 14331919.276237
1616.52; 3044.5256; 14335018.471894
1617.53; 2966.4469; 14338038.186858
1618.55; 2891.5542; 14340981.664274
1619.57; 2823.2408; 14343855.601597
1620.59; 2762.9589; 14346668.17458
1621.61; 2709.9685; 14349426.805544
1622.62; 2661.785; 14352136.387852
1623.64; 2615.1073; 14354798.454267
1624.66; 2566.8775; 14357411.424749
1625.68; 2515.1325; 14359971.721138
1626.70; 2459.4197; 14362475.304228
1627.71; 2400.7169; 14364919.130462
1628.73; 2340.9664; 14367302.13324
1629.75; 2282.4279; 14369625.546384
1630.77; 2227.0811; 14371892.618814
1631.78; 2176.2436; 14374107.940877
1632.80; 2130.4703; 14376276.667714
1633.82; 2089.6889; 14378403.880843
1634.84; 2053.4572; 14380494.21166
1635.86; 2021.2105; 14382551.716719
1636.87; 1992.405; 14384579.898982
1637.89; 1966.532; 14386581.743674
1638.91; 1943.0467; 14388559.681412
1639.93; 1921.2931; 14390515.474838
1640.95; 1900.5016; 14392450.103444
1641.96; 1879.8948; 14394363.755223
1642.98; 1858.8711; 14396256.005781
1644.00; 1837.1916; 14398126.187589
1645.02; 1815.0785; 14399973.859179
1646.04; 1793.1607; 14401799.219392
1647.05; 1772.2631; 14403603.306725
1648.07; 1753.098; 14405387.884861
1649.09; 1735.9636; 14407155.020943
1650.11; 1720.5557; 14408906.472434
1651.13; 1705.9631; 14410643.069292
1652.14; 1690.8524; 14412364.284037
1653.16; 1673.7826; 14414068.122528
1654.18; 1653.5523; 14415751.367435
1655.20; 1629.475; 14417410.102692
1656.22; 1601.5158; 14419040.37665
1657.23; 1570.2699; 14420638.843679
1658.25; 1536.8161; 14422203.256181
1659.27; 1502.504; 14423732.740372
1660.29; 1468.7378; 14425227.852113
1661.31; 1436.7987; 14426690.451239
1662.32; 1407.7172; 14428123.4466
1663.34; 1382.1904; 14429530.456739
1664.36; 1360.5312; 14430915.41879
1665.38; 1342.6472; 14432282.175717
1666.40; 1328.0605; 14433634.084027
1667.41; 1315.9877; 14434973.702745
1668.43; 1305.4882; 14436302.633427
1669.45; 1295.665; 14437621.564466
1670.47; 1285.8711; 14438930.525759
1671.49; 1275.8562; 14440229.292298
1672.50; 1265.7898; 14441517.811655
1673.52; 1256.1318; 14442796.499592
1674.54; 1247.3729; 14444066.271378
1675.56; 1239.7231; 14445328.25599
1676.57; 1232.8614; 14446583.255675
1677.59; 1225.8569; 14447831.125138
1678.61; 1217.3248; 14449070.309233
1679.63; 1205.8016; 14450297.763208
1680.65; 1190.2432; 14451509.379402
1681.66; 1170.4864; 14452700.884016
1682.68; 1147.5084; 14453868.998041
1683.70; 1123.3669; 14455012.53705
1684.72; 1100.7987; 14456133.102582
1685.74; 1082.5678; 14457235.109907
1686.75; 1070.7436; 14458325.080716
1687.77; 1066.1242; 14459410.349155
1688.79; 1067.9878; 14460497.514634
1689.81; 1074.2579; 14461591.06278
1690.83; 1082.0423; 14462692.535138
1691.84; 1088.3903; 14463800.469541
1692.86; 1091.0446; 14464911.105826
1693.88; 1088.9676; 14466019.62789
1694.90; 1082.4967; 14467121.562867
1695.92; 1073.0944; 14468213.926681
1696.93; 1062.7876; 14469295.798583
1697.95; 1053.4766; 14470368.192346
1698.97; 1046.3273; 14471433.308347
1699.99; 1041.4229; 14472493.431938
1701.01; 1037.7698; 14473549.836842
1702.02; 1033.6371; 14474602.034826
1703.04; 1027.117; 14475647.595634
1704.06; 1016.7309; 14476682.583852
1705.08; 1001.9013; 14477702.476174
1706.10; 983.15599; 14478703.286545
1707.11; 962.01286; 14479682.574127
1708.13; 940.58742; 14480640.051537
1709.15; 921.04205; 14481577.632594
1710.17; 905.03842; 14482498.92265
1711.19; 893.34832; 14483408.312694
1712.20; 885.72795; 14484309.945525
1713.22; 881.08152; 14485206.848493
1714.24; 877.85473; 14486100.466727
1715.26; 874.53235; 14486990.702921
1716.28; 870.08749; 14487876.414438
1717.29; 864.24967; 14488756.183304
1718.31; 857.51872; 14489629.100356
1719.33; 850.93201; 14490495.312419
1720.35; 845.6674; 14491356.165342
1721.37; 842.61072; 14492213.90669
1722.38; 842.01998; 14493071.046691
1723.40; 843.38206; 14493929.573233
1724.42; 845.49412; 14494790.249765
1725.44; 846.73584; 14495652.190313
1726.45; 845.44958; 14496512.821499
1727.47; 840.32689; 14497368.238015
1728.49; 830.71156; 14498213.866533
1729.51; 816.76117; 14499045.29416
1730.53; 799.44758; 14499859.0973
1731.54; 780.40752; 14500653.518484
1732.56; 761.67512; 14501428.870887
1733.58; 745.33833; 14502187.593141
1734.60; 733.16889; 14502933.927433
1735.62; 726.28302; 14503673.252211
1736.63; 724.89708; 14504411.166155
1737.65; 728.24072; 14505152.483783
1738.67; 734.67132; 14505900.347481
1739.69; 741.99305; 14506655.664386
1740.71; 747.929; 14507417.023834
1741.72; 750.6404; 14508181.143374
1742.74; 749.15614; 14508943.751996
1743.76; 743.58507; 14509700.68951
1744.78; 735.03845; 14510448.926937
1745.80; 725.27603; 14511187.226641
1746.81; 716.17971; 14511916.266683
1747.83; 709.21899; 14512638.221012
1748.85; 705.07809; 14513355.960086
1749.87; 703.55959; 14514072.15339
1750.89; 703.7814; 14514788.572484
1751.90; 704.5786; 14515505.803098
1752.92; 704.94887; 14516223.410624
1753.94; 704.36919; 14516940.428061
1754.96; 702.86755; 14517655.916897
1755.98; 700.83483; 14518369.336509
1756.99; 698.66973; 14519080.552148
1758.01; 696.42025; 14519789.477907
1759.03; 693.58917; 14520495.521757
1760.05; 689.2068; 14521197.104538
1761.07; 682.16457; 14521891.518631
1762.08; 671.69323; 14522575.273359
1763.10; 657.80111; 14523244.8865
1764.12; 641.4909; 14523897.896555
1765.14; 624.6476; 14524533.76086
1766.16; 609.60767; 14525154.315163
1767.17; 598.53747; 14525763.60048
1768.19; 592.82192; 14526367.067613
1769.21; 592.6658; 14526970.375825
1770.23; 597.03979; 14527578.136573
1771.24; 603.98735; 14528192.969628
1772.26; 611.18931; 14528815.133974
1773.28; 616.60255; 14529442.808761
1774.30; 618.973; 14530072.896562
1775.32; 618.07514; 14530702.070381
1776.33; 614.62675; 14531327.733891
1777.35; 609.93474; 14531948.621137
1778.37; 605.40815; 14532564.90051
1779.39; 602.10403; 14533177.816429
1780.41; 600.44533; 14533789.043864
1781.42; 600.18181; 14534400.003045
1782.44; 600.58065; 14535011.368226
1783.46; 600.76218; 14535622.918199
1784.48; 600.05809; 14536233.751444
1785.50; 598.27332; 14536842.767871
1786.51; 595.7727; 14537449.238776
1787.53; 593.37365; 14538053.267549
1788.55; 592.08693; 14538655.98649
1789.57; 592.79126; 14539259.422411
1790.59; 595.94315; 14539866.066826
1791.60; 601.40827; 14540478.274489
1792.62; 608.46156; 14541097.662103
1793.64; 615.95242; 14541724.675086
1794.66; 622.58297; 14542358.437688
1795.68; 627.21724; 14542996.917771
1796.69; 629.13326; 14543637.34828
1797.71; 628.1518; 14544276.779709
1798.73; 624.61538; 14544912.611208
1799.75; 619.23743; 14545542.968194
1800.77; 612.87817; 14546166.851725
1801.78; 606.31887; 14546784.058166
1802.80; 600.09729; 14547394.931316
1803.82; 594.4379; 14548000.043452
1804.84; 589.27454; 14548599.899507
1805.86; 584.33519; 14549194.727517
1806.87; 579.24751; 14549784.376489
1807.89; 573.6328; 14550368.309928
1808.91; 567.17697; 14550945.671605
1809.93; 559.6874; 14551515.40923
1810.95; 551.15241; 14552076.458605
1811.96; 541.81017; 14552627.997976
1812.98; 532.21199; 14553169.766812
1814.00; 523.24303; 14553702.40564
1815.02; 516.05665; 14554227.729043
1816.04; 511.8958; 14554748.81688
1817.05; 511.81395; 14555269.821393
1818.07; 516.35459; 14555795.44808
1819.09; 525.28339; 14556330.163904
1820.11; 537.47155; 14556877.286745
1821.12; 550.99631; 14557438.177208
1822.14; 563.4626; 14558011.757823
1823.16; 572.47856; 14558594.516296
1824.18; 576.16363; 14559181.026005
1825.20; 573.55159; 14559764.876777
1826.21; 564.77938; 14560339.797811
1827.23; 551.01607; 14560900.708396
1828.25; 534.16378; 14561444.464074
1829.27; 516.42475; 14561970.162183
1830.29; 499.85842; 14562478.996484
1831.30; 486.03973; 14562973.763957
1832.32; 475.88473; 14563458.194074
1833.34; 469.6504; 14563936.277915
1834.36; 467.06456; 14564411.72948
1835.38; 467.51458; 14564887.639153
1836.39; 470.22651; 14565366.309447
1837.41; 474.39119; 14565849.219203
1838.43; 479.22899; 14566337.053632
1839.45; 484.01295; 14566829.757929
1840.47; 488.08307; 14567326.605436
1841.48; 490.87891; 14567826.298987
1842.50; 491.99933; 14568327.133077
1843.52; 491.27678; 14568827.23164
1844.54; 488.83813; 14569324.847767
1845.56; 485.12103; 14569818.680045
1846.57; 480.82435; 14570308.138489
1847.59; 476.79024; 14570793.490378
1848.61; 473.83649; 14571275.835483
1849.63; 472.57525; 14571756.896692
1850.65; 473.26165; 14572238.656627
1851.66; 475.71248; 14572722.911405
1852.68; 479.31971; 14573210.838186
1853.70; 483.16168; 14573702.675926
1854.72; 486.19039; 14574197.596758
1855.74; 487.45345; 14574693.803335
1856.75; 486.2994; 14575188.835142
1857.77; 482.51828; 14575680.017933
1858.79; 476.38532; 14576164.957634
1859.81; 468.59985; 14576641.972065
1860.83; 460.13723; 14577110.371908
1861.84; 452.05097; 14577570.540293
1862.86; 445.27084; 14578023.806792
1863.88; 440.43796; 14578472.153632
1864.90; 437.80481; 14578917.820032
1865.91; 437.21023; 14579362.881178
1866.93; 438.12526; 14579808.873787
1867.95; 439.75601; 14580256.526429
1868.97; 441.18653; 14580705.635276
1869.99; 441.54319; 14581155.107189
1871.00; 440.15983; 14581603.170899
1872.02; 436.71814; 14582047.731123
1873.04; 431.33344; 14582486.809949
1874.06; 424.55664; 14582918.990293
1875.08; 417.2751; 14583343.758342
1876.09; 410.51782; 14583761.64777
1877.11; 405.20133; 14584174.125241
1878.13; 401.8793; 14584583.221022
1879.15; 400.5705; 14584990.984504
1880.17; 400.72727; 14585398.907573
1881.18; 401.36932; 14585807.484225
1882.20; 401.35655; 14586216.047869
1883.22; 399.72574; 14586622.95142
1884.24; 395.98916; 14587026.051299
1885.26; 390.29919; 14587423.359029
1886.27; 383.42329; 14587813.667398
1887.29; 376.53464; 14588196.963409
1888.31; 370.88368; 14588574.506991
1889.33; 367.4547; 14588948.56002
1890.35; 366.71309; 14589321.858121
1891.36; 368.51565; 14589696.991145
1892.38; 372.19913; 14590075.873802
1893.40; 376.80387; 14590459.443881
1894.42; 381.34969; 14590847.641404
1895.44; 385.07381; 14591239.629928
1896.45; 387.56382; 14591634.153171
1897.47; 388.7622; 14592029.896315
1898.49; 388.8646; 14592425.743701
1899.51; 388.16486; 14592820.878783
1900.53; 386.90815; 14593214.734579
1901.54; 385.19942; 14593606.850967
1902.56; 382.98745; 14593996.715668
1903.58; 380.11612; 14594383.657479
1904.60; 376.41541; 14594766.832127
1905.62; 371.79782; 14595145.306265
1906.63; 366.3308; 14595518.215216
1907.65; 360.26706; 14595884.951537
1908.67; 354.02655; 14596245.335293
1909.69; 348.13427; 14596599.720958
1910.71; 343.12516; 14596949.00756
1911.72; 339.43381; 14597294.536529
1912.74; 337.29153; 14597637.884749
1913.76; 336.65578; 14597980.585804
1914.78; 337.19447; 14598323.835226
1915.79; 338.3372; 14598668.247899
1916.81; 339.38863; 14599013.73088
1917.83; 339.67967; 14599359.510129
1918.85; 338.71752; 14599704.309944
1919.87; 336.29218; 14600046.640875
1920.88; 332.50879; 14600385.120474
1921.90; 327.73787; 14600718.743479
1922.92; 322.50299; 14601047.037609
1923.94; 317.34516; 14601370.081286
1924.96; 312.70842; 14601688.404965
1925.97; 308.87965; 14602002.831119
1926.99; 305.99126; 14602314.317022
1928.01; 304.07036; 14602623.847529
1929.03; 303.1012; 14602932.391474
1930.05; 303.06746; 14603240.901073
1931.06; 303.95525; 14603550.314397
1932.08; 305.72047; 14603861.524648
1933.10; 308.24369; 14604175.303426
1934.12; 311.30285; 14604492.196298
1935.14; 314.5866; 14604812.431885
1936.15; 317.75115; 14605135.88884
1937.17; 320.50215; 14605462.146202
1938.19; 322.66954; 14605790.609873
1939.21; 324.24387; 14606120.676143
1940.23; 325.35802; 14606451.876571
1941.24; 326.22027; 14606783.954733
1942.26; 327.0247; 14607116.851763
1943.28; 327.87359; 14607450.612927
1944.30; 328.7407; 14607785.256775
1945.32; 329.48679; 14608120.66011
1946.33; 329.9179; 14608456.502293
1947.35; 329.8612; 14608792.286763
1948.37; 329.22902; 14609127.427703
1949.39; 328.04932; 14609461.367757
1950.41; 326.4565; 14609793.686383
1951.42; 324.65174; 14610124.167841
1952.44; 322.85143; 14610452.816662
1953.46; 321.2421; 14610779.827253
1954.48; 319.95273; 14611105.525323
1955.50; 319.04515; 14611430.29952
1956.51; 318.5159; 14611754.534959
1957.53; 318.3017; 14612078.552357
1958.55; 318.28542; 14612402.553176
1959.57; 318.30535; 14612726.574291
1960.58; 318.1749; 14613050.46261
1961.60; 317.71684; 14613373.884639
1962.62; 316.80913; 14613696.382658
1963.64; 315.4293; 14614017.476073
1964.66; 313.67874; 14614336.787489
1965.67; 311.77033; 14614654.156233
1966.69; 309.97427; 14614969.696663
1967.71; 308.53314; 14615283.77009
1968.73; 307.57291; 14615596.866039
1969.75; 307.04284; 14615909.422396
1970.76; 306.71151; 14616221.641476
1971.78; 306.22783; 14616533.368187
1972.80; 305.23203; 14616844.081223
1973.82; 303.48122; 14617153.012009
1974.84; 300.94522; 14617459.361259
1975.85; 297.8366; 14617762.54607
1976.87; 294.5609; 14618062.396355
1977.89; 291.6019; 14618359.234509
1978.91; 289.38123; 14618653.812109
1979.93; 288.14136; 14618947.127576
1980.94; 287.89298; 14619240.190203
1981.96; 288.44301; 14619533.812736
1982.98; 289.48915; 14619828.500201
1984.00; 290.74151; 14620124.462509
1985.02; 292.02217; 14620421.728475
1986.03; 293.30372; 14620720.299007
1987.05; 294.67303; 14621020.263432
1988.07; 296.23766; 14621321.820591
1989.09; 298.01638; 14621625.188401
1990.11; 299.86214; 14621930.435121
1991.12; 301.45414; 14622237.302423
1992.14; 302.36774; 14622545.099736
1993.16; 302.20078; 14622852.727092
1994.18; 300.71134; 14623158.838255
1995.20; 297.91677; 14623462.104669
1996.21; 294.11684; 14623761.502924
1997.23; 289.83046; 14624056.537829
1998.25; 285.6654; 14624347.332878
1999.27; 282.16228; 14624634.561901
2000.29; 279.66063; 14624919.244349
2001.30; 278.22502; 14625202.465414
2002.32; 277.64801; 14625485.099104
2003.34; 277.52227; 14625767.604799
2004.36; 277.35578; 14626049.94102
2005.37; 276.69571; 14626331.60531
2006.39; 275.22998; 14626611.777558
2007.41; 272.84673; 14626889.523754
2008.43; 269.64494; 14627164.010662
2009.45; 265.90152; 14627434.686932
2010.46; 262.00669; 14627701.398437
2011.48; 258.38255; 14627964.42072
2012.50; 255.39993; 14628224.40683
2013.52; 253.30798; 14628482.263418
2014.54; 252.18913; 14628738.981069
2015.55; 251.9495; 14628995.454788
2016.57; 252.34849; 14629252.334663
2017.59; 253.06318; 14629509.942056
2018.61; 253.77315; 14629768.272171
2019.63; 254.24401; 14630027.081606
2020.64; 254.38578; 14630286.035348
2021.66; 254.26798; 14630544.869176
2022.68; 254.08589; 14630803.517647
2023.70; 254.08756; 14631062.167819
2024.72; 254.48468; 14631321.222245
2025.73; 255.37629; 14631581.184284
2026.75; 256.71026; 14631842.504252
2027.77; 258.29529; 14632105.437706
2028.79; 259.85863; 14632369.962575
2029.81; 261.13; 14632635.781648
2030.82; 261.92332; 14632902.408289
2031.84; 262.18956; 14633169.305944
2032.86; 262.02442; 14633436.035494
2033.88; 261.63023; 14633702.363774
2034.90; 261.24638; 14633968.301313
2035.91; 261.07259; 14634234.061946
2036.93; 261.21022; 14634499.962681
2037.95; 261.63956; 14634766.300467
2038.97; 262.23817; 14635033.247609
2039.99; 262.83118; 14635300.798408
2041.00; 263.25422; 14635568.779845
2042.02; 263.40619; 14635836.915979
2043.04; 263.27357; 14636104.917111
2044.06; 262.91887; 14636372.557172
2045.08; 262.43893; 14636639.708675
2046.09; 261.91027; 14636906.322029
2047.11; 261.3438; 14637172.35874
2048.13; 260.66853; 14637437.70806
2049.15; 259.75394; 14637702.126364
2050.17; 258.4662; 14637965.2338
2051.18; 256.74033; 14638226.584373
2052.20; 254.64233; 14638485.799276
2053.22; 252.39647; 14638742.727994
2054.24; 250.36272; 14638997.586437
2055.25; 248.96529; 14639251.022359
2056.27; 248.58974; 14639504.075991
2057.29; 249.47736; 14639758.033175
2058.31; 251.64793; 14640014.199904
2059.33; 254.87418; 14640273.650825
2060.34; 258.71583; 14640537.012378
2061.36; 262.60373; 14640804.331639
2062.38; 265.95094; 14641075.058222
2063.40; 268.26172; 14641348.137079
2064.42; 269.21277; 14641622.184061
2065.43; 268.69221; 14641895.701134
2066.45; 266.79491; 14642167.286839
2067.47; 263.78434; 14642435.807918
2068.49; 260.03656; 14642700.513914
2069.51; 255.98099; 14642961.091516
2070.52; 252.04711; 14643217.664598
2071.54; 248.61918; 14643470.748192
2072.56; 245.99709; 14643721.162613
2073.58; 244.36136; 14643969.911928
2074.60; 243.74423; 14644218.033035
2075.61; 244.01422; 14644466.428985
2076.63; 244.8844; 14644715.710735
2077.65; 245.9529; 14644966.080179
2078.67; 246.77711; 14645217.288624
2079.69; 246.97144; 14645468.694896
2080.70; 246.30853; 14645719.426355
2081.72; 244.79662; 14645968.618751
2082.74; 242.70797; 14646215.68499
2083.76; 240.54282; 14646460.547201
2084.78; 238.92991; 14646703.767536
2085.79; 238.48267; 14646946.5326
2086.81; 239.64478; 14647190.48065
2087.83; 242.5645; 14647437.400842
2088.85; 247.03219; 14647688.868947
2089.87; 252.50063; 14647945.903688
2090.88; 258.18622; 14648208.726119
2091.90; 263.22812; 14648476.680989
2092.92; 266.86681; 14648748.339883
2093.94; 268.59849; 14649021.761558
2094.96; 268.26855; 14649294.847362
2095.97; 266.08336; 14649565.708745
2096.99; 262.54165; 14649832.964811
2098.01; 258.30619; 14650095.909362
2099.03; 254.05091; 14650354.52222
2100.04; 250.32136; 14650609.33856
2101.06; 247.44021; 14650861.222021
2102.08; 245.47498; 14651111.10496
2103.10; 244.26793; 14651359.759176
2104.12; 243.51321; 14651607.645112
2105.13; 242.85674; 14651854.862795
2106.15; 241.99309; 14652101.201322
2107.17; 240.73811; 14652346.262332
2108.19; 239.06564; 14652589.620841
2109.21; 237.1064; 14652830.984921
2110.22; 235.11521; 14653070.322054
2111.24; 233.41757; 14653307.93107
2112.26; 232.34757; 14653544.450871
2113.28; 232.18786; 14653780.808091
2114.30; 233.12011; 14654018.114308
2115.31; 235.19179; 14654257.529405
2116.33; 238.30295; 14654500.111524
2117.35; 242.21498; 14654746.675921
2118.37; 246.58087; 14654997.684602
2119.39; 250.9935; 14655253.185156
2120.40; 255.04537; 14655512.810336
2121.42; 258.38982; 14655775.840024
2122.44; 260.79266; 14656041.315702
2123.46; 262.16357; 14656308.186901
2124.48; 262.56038; 14656575.462034
2125.49; 262.16511; 14656842.334799
2126.51; 261.23698; 14657108.262768
2127.53; 260.05356; 14657372.98607
2128.55; 258.85416; 14657636.488436
2129.57; 257.7991; 14657898.916795
2130.58; 256.95422; 14658160.485107
2131.60; 256.30305; 14658421.39055
2132.62; 255.78108; 14658681.764656
2133.64; 255.32047; 14658941.669877
2134.66; 254.89008; 14659201.13698
2135.67; 254.5176; 14659460.224918
2136.69; 254.28594; 14659719.07703
2137.71; 254.30449; 14659977.948023
2138.73; 254.66453; 14660237.185528
2139.75; 255.39373; 14660497.165324
2140.76; 256.42593; 14660758.195856
2141.78; 257.59854; 14661020.420054
2142.80; 258.68119; 14661283.74634
2143.82; 259.42961; 14661547.834491
2144.84; 259.65036; 14661812.147351
2145.85; 259.25779; 14662076.060594
2146.87; 258.30677; 14662339.005743
2147.89; 256.99106; 14662600.61155
2148.91; 255.60708; 14662860.808532
2149.92; 254.49226; 14663119.870675
2150.94; 253.95297; 14663378.383844
2151.96; 254.19914; 14663637.147604
2152.98; 255.2994; 14663897.031374
2154.00; 257.16493; 14664158.814179
2155.01; 259.56375; 14664423.038875
2156.03; 262.16128; 14664689.907745
2157.05; 264.57982; 14664959.238582
2158.07; 266.46696; 14665230.490452
2159.09; 267.5623; 14665502.857333
2160.10; 267.75081; 14665775.416099
2161.12; 267.09177; 14666047.303991
2162.14; 265.81431; 14666317.891488
2163.16; 264.2755; 14666586.912546
2164.18; 262.88542; 14666854.518558
2165.19; 262.01315; 14667121.236637
2166.21; 261.89597; 14667387.835437
2167.23; 262.57699; 14667655.127479
2168.25; 263.89175; 14667923.757891
2169.27; 265.5122; 14668194.037854
2170.28; 267.03891; 14668465.871939
2171.30; 268.11651; 14668738.802973
2172.32; 268.53796; 14669012.163026
2173.34; 268.30505; 14669285.285993
2174.36; 267.62588; 14669557.71759
2175.37; 266.8505; 14669829.359887
2176.39; 266.36692; 14670100.509914
2177.41; 266.49233; 14670371.787606
2178.43; 267.39555; 14670643.984739
2179.45; 269.07378; 14670917.890241
2180.46; 271.38652; 14671194.15001
2181.48; 274.12846; 14671473.200955
2182.50; 277.11011; 14671755.287087
2183.52; 280.21447; 14672040.533324
2184.54; 283.41011; 14672329.032588
2185.55; 286.72015; 14672620.90133
2186.57; 290.16493; 14672916.276704
2187.59; 293.70622; 14673215.256966
2188.61; 297.21866; 14673517.812733
2189.63; 300.50101; 14673823.709794
2190.64; 303.3226; 14674132.479113
2191.66; 305.48492; 14674443.44958
2192.68; 306.8731; 14674755.833152
2193.70; 307.47734; 14675068.831819
2194.71; 307.37849; 14675381.729859
2195.73; 306.70764; 14675693.945006
2196.75; 305.60059; 14676005.033216
2197.77; 304.16831; 14676314.663433
2198.79; 302.49569; 14676622.590988
2199.80; 300.66522; 14676928.655207
