#Wavenumber (cm^-1); Spectrum (K*cm*km*mol^-1); Integral (K*km*mol^-1)
777.72; 175.65908; 52833.183535248
778.74; 179.21915; 53015.620900846
779.75; 182.83484; 53201.738877259
780.77; 185.81167; 53390.887138062
781.79; 187.5928; 53581.84851666
782.81; 187.92039; 53773.143364759
783.83; 186.93242; 53963.43250171
784.84; 185.15693; 54151.914264935
785.86; 183.39538; 54338.6028513
786.88; 182.52305; 54524.403444848
787.90; 183.26336; 54710.957639182
788.92; 186.00434; 54900.302033209
789.93; 190.71342; 55094.440062338
790.95; 196.97489; 55294.95200265
791.97; 204.13402; 55502.751625227
792.99; 211.49645; 55718.045888067
794.01; 218.51512; 55940.484846203
795.02; 224.90373; 56169.427133942
796.04; 230.64455; 56404.21333672
797.06; 235.89656; 56644.345860515
798.08; 240.84498; 56889.515660979
799.10; 245.5521; 57139.477107549
800.11; 249.86613; 57393.830045499
801.13; 253.42209; 57651.802801267
802.15; 255.73565; 57912.130653551
803.17; 256.35853; 58173.092579406
804.19; 255.04458; 58432.716957888
805.20; 251.87227; 58689.112055672
806.22; 247.28402; 58940.836514791
807.24; 242.02728; 59187.209843981
808.26; 237.0101; 59428.475896818
809.28; 233.10672; 59665.768477844
810.29; 230.96142; 59900.877236528
811.31; 230.83916; 60135.861543554
812.33; 232.56097; 60372.598573144
813.35; 235.54244; 60612.37060921
814.37; 238.92989; 60855.590930342
815.38; 241.80462; 61101.737598361
816.40; 243.40704; 61349.515461356
817.42; 243.32437; 61597.20917339
818.44; 241.59079; 61843.138168215
819.46; 238.66912; 62086.093036097
820.47; 235.31417; 62325.63270204
821.49; 232.35136; 62562.156358362
822.51; 230.43191; 62796.726098443
823.53; 229.8357; 63030.688923883
824.55; 230.38254; 63265.208407755
825.56; 231.48163; 63500.846713979
826.58; 232.30743; 63737.325657746
827.60; 232.05061; 63973.543168314
828.62; 230.16813; 64207.844396026
829.63; 226.55628; 64438.468912721
830.65; 221.59367; 64664.041710146
831.67; 216.04182; 64883.962959251
832.69; 210.8344; 65098.583284337
833.71; 206.81969; 65309.116804
834.72; 204.53265; 65517.322219397
835.74; 204.06205; 65725.048580542
836.76; 205.0471; 65933.77768438
837.78; 206.79944; 66144.290595265
838.80; 208.51042; 66356.545208704
839.81; 209.48216; 66569.789008078
840.83; 209.31758; 66782.865268146
841.85; 208.01961; 66994.620252154
842.87; 205.97711; 67204.296062282
843.89; 203.84647; 67411.802976265
844.90; 202.36517; 67617.801983656
845.92; 202.14979; 67823.581747587
846.94; 203.53316; 68030.769719924
847.96; 206.48257; 68240.960063045
848.98; 210.61824; 68455.360343259
849.99; 215.32297; 68674.549838899
851.01; 219.90881; 68898.40752164
852.03; 223.79116; 69126.217268169
853.05; 226.61971; 69356.906351728
854.07; 228.32972; 69589.336156136
855.08; 229.10261; 69822.552727893
856.10; 229.25331; 70055.922704017
857.12; 229.08499; 70289.121340797
858.14; 228.76087; 70521.990031599
859.16; 228.23537; 70754.323786938
860.17; 227.26553; 70985.670293587
861.19; 225.49538; 71215.214857751
862.21; 222.58171; 71441.793431235
863.23; 218.31762; 71664.031344196
864.25; 212.7135; 71880.564506993
865.26; 206.0127; 72090.276548527
866.28; 198.64254; 72292.48608055
867.30; 191.12211; 72487.040144875
868.32; 183.95914; 72674.302609483
869.34; 177.5657; 72855.056829787
870.35; 172.21082; 73030.360012507
871.37; 168.01167; 73201.388638917
872.39; 164.95269; 73369.303356673
873.41; 162.917; 73535.145833999
874.42; 161.7176; 73699.767377149
875.44; 161.1236; 73863.78425354
876.46; 160.88378; 74027.557000613
877.48; 160.7522; 74191.195801701
878.50; 160.51745; 74354.595641242
879.51; 160.03105; 74517.50034142
880.53; 159.22559; 74679.585121166
881.55; 158.11386; 74840.53820534
882.57; 156.76616; 75000.11938993
883.59; 155.27323; 75158.180842618
884.60; 153.71025; 75314.651239191
885.62; 152.11928; 75469.5021044
886.64; 150.52123; 75622.726217005
887.66; 148.9544; 75774.355368356
888.68; 147.52301; 75924.527425866
889.69; 146.4294; 76073.586234384
890.71; 145.96585; 76222.17317317
891.73; 146.45473; 76371.257765665
892.75; 148.146; 76522.064004305
893.77; 151.10131; 76675.878617505
894.78; 155.10485; 76833.768656915
895.80; 159.63903; 76996.274297273
896.82; 163.94578; 77163.164031734
897.84; 167.1682; 77333.334047727
898.86; 168.54036; 77504.900858303
899.87; 167.57504; 77675.485014367
900.89; 164.19586; 77842.629317982
901.91; 158.77392; 78004.254314834
902.93; 152.05512; 78159.039864464
903.95; 144.99548; 78306.639007899
904.96; 138.54744; 78447.674319364
905.98; 133.45389; 78583.524615652
907.00; 130.10367; 78715.964532629
908.02; 128.48375; 78846.755448677
909.04; 128.23554; 78977.293693981
910.05; 128.79324; 79108.399649611
911.07; 129.56056; 79240.286709676
912.09; 130.07364; 79372.696059736
913.11; 130.10552; 79505.137866715
914.13; 129.68841; 79637.155068452
915.14; 129.05641; 79768.528927331
916.16; 128.53642; 79899.373457392
917.18; 128.42867; 80030.108305013
918.20; 128.9184; 80161.341671118
919.22; 130.0451; 80293.721971258
920.23; 131.7328; 80427.820281517
921.25; 133.8611; 80564.085103902
922.27; 136.34194; 80702.875317602
923.29; 139.1664; 80844.540705451
924.30; 142.399; 80989.496740643
925.32; 146.12; 81138.240594977
926.34; 150.33855; 81291.278756263
927.36; 154.91363; 81448.974145172
928.38; 159.51873; 81611.357326361
929.39; 163.67111; 81777.967458627
930.41; 166.82204; 81947.785100967
931.43; 168.48104; 82119.291524493
932.45; 168.33355; 82290.647811255
933.47; 166.31299; 82459.947255601
934.48; 162.60415; 82625.471267508
935.50; 157.57956; 82785.88046234
936.52; 151.6932; 82940.297592785
937.54; 145.36924; 83088.277208191
938.56; 138.92177; 83229.693579629
939.57; 132.52674; 83364.600087074
940.59; 126.24608; 83493.113152983
941.61; 120.08461; 83615.354107861
942.63; 114.0507; 83731.452797276
943.65; 108.19447; 83841.590095112
944.66; 102.61059; 83946.043248406
945.68; 97.409734; 84045.202154176
946.70; 92.67631; 84139.542638389
947.72; 88.434785; 84229.565433773
948.74; 84.641154; 84315.726475643
949.75; 81.203644; 84398.388281321
950.77; 78.023223; 84477.812555758
951.79; 75.03588; 84554.195844122
952.81; 72.238524; 84627.731544766
953.83; 69.688019; 84698.670940592
954.84; 67.474662; 84767.357234945
955.86; 65.681945; 84834.218620835
956.88; 64.349314; 84899.723445477
957.90; 63.452315; 84964.315164561
958.92; 62.906465; 85028.35123183
959.93; 62.591301; 85092.066474973
960.95; 62.383651; 85155.57033998
961.97; 62.18695; 85218.873971705
962.99; 61.946732; 85281.933071401
964.01; 61.649263; 85344.689360445
965.02; 61.307233; 85407.097478617
966.04; 60.940698; 85469.132479314
967.06; 60.561639; 85530.78161449
968.08; 60.167288; 85592.029317771
969.09; 59.742633; 85652.844740386
970.11; 59.268746; 85713.177766369
971.13; 58.732137; 85772.964547713
972.15; 58.131384; 85832.139787758
973.17; 57.479728; 85890.651670884
974.18; 56.804592; 85948.476294469
975.20; 56.145828; 86005.63032438
976.22; 55.553895; 86062.181792074
977.24; 55.087691; 86118.258684578
978.26; 54.810748; 86174.053661173
979.27; 54.784735; 86229.822156962
980.29; 55.060739; 86285.871613275
981.31; 55.670746; 86342.542030681
982.33; 56.622797; 86400.181594324
983.35; 57.902589; 86459.123931249
984.36; 59.481731; 86519.673766854
985.38; 61.329509; 86582.104560956
986.40; 63.422607; 86646.666038521
987.42; 65.747169; 86713.593819053
988.44; 68.290434; 86783.110534131
989.45; 71.024047; 86855.409949654
990.47; 73.885964; 86930.622673007
991.49; 76.770427; 87008.771654949
992.51; 79.534072; 87089.733908048
993.53; 82.020898; 87173.227642773
994.54; 84.101259; 87258.839095731
995.56; 85.713131; 87346.091364103
996.58; 86.890604; 87434.54224999
997.60; 87.766708; 87523.884971578
998.62; 88.544969; 87614.019928643
999.63; 89.444463; 87705.070531788
1000.65; 90.632783; 87797.330794256
1001.67; 92.166849; 87891.152669581
1002.69; 93.960544; 87986.800448886
1003.71; 95.79081; 88084.311359747
1004.72; 97.34231; 88183.401630433
1005.74; 98.278967; 88283.445378029
1006.76; 98.322522; 88383.533462441
1007.78; 97.316425; 88482.59738343
1008.80; 95.258413; 88579.566337306
1009.81; 92.295076; 88673.518742321
1010.83; 88.68316; 88763.794372684
1011.85; 84.731408; 88850.047289472
1012.87; 80.740615; 88932.237751858
1013.89; 76.957465; 89010.577130488
1014.90; 73.550915; 89085.448788045
1015.92; 70.611378; 89157.328123348
1016.94; 68.165804; 89226.717970139
1017.96; 66.198493; 89294.105179106
1018.97; 64.66862; 89359.935043465
1019.99; 63.519968; 89424.595630107
1021.01; 62.683788; 89488.405021392
1022.03; 62.079598; 89551.599373041
1023.05; 61.619473; 89614.325337333
1024.06; 61.218867; 89676.643502234
1025.08; 60.812693; 89738.548199661
1026.10; 60.371434; 89800.003714536
1027.12; 59.910447; 89860.989964763
1028.14; 59.487229; 89921.545397126
1029.15; 59.185637; 89981.793821159
1030.17; 59.091113; 90041.946023903
1031.19; 59.264666; 90102.274896585
1032.21; 59.724104; 90163.071456773
1033.23; 60.438497; 90224.595238486
1034.24; 61.337158; 90287.033818469
1035.26; 62.329472; 90350.4825313
1036.28; 63.328781; 90414.948497778
1037.30; 64.273241; 90480.375883542
1038.32; 65.138963; 90546.68453743
1039.33; 65.944459; 90613.813151023
1040.35; 66.748527; 90681.760271523
1041.37; 67.644923; 90750.61988437
1042.39; 68.756009; 90820.610534177
1043.41; 70.225131; 90892.0966868
1044.42; 72.205311; 90965.598577192
1045.44; 74.841567; 91041.784063096
1046.46; 78.246447; 91121.435569165
1047.48; 82.472347; 91205.388859494
1048.50; 87.488157; 91294.448027949
1049.51; 93.169402; 91389.290458847
1050.53; 99.309107; 91490.382844836
1051.55; 105.65098; 91597.930984981
1052.57; 111.93904; 91711.880096928
1053.59; 117.97117; 91831.969652393
1054.60; 123.6411; 91957.830958254
1055.62; 128.95552; 92089.102115992
1056.64; 134.01984; 92225.528528595
1057.66; 138.99604; 92367.020496891
1058.68; 144.04496; 92513.652045777
1059.69; 149.27065; 92665.603128572
1060.71; 154.68427; 92823.065042144
1061.73; 160.19885; 92986.140560742
1062.75; 165.65699; 93154.772229437
1063.76; 170.8831; 93328.723849373
1064.78; 175.7444; 93507.624068444
1065.80; 180.20216; 93691.062092706
1066.82; 184.3373; 93878.709511016
1067.84; 188.34224; 94070.43378626
1068.85; 192.48046; 94266.370584244
1069.87; 197.02488; 94466.933411241
1070.89; 202.19277; 94672.756921221
1071.91; 208.09603; 94884.589702726
1072.93; 214.72221; 95103.167642306
1073.94; 221.95197; 95329.105172934
1074.96; 229.60801; 95562.836219762
1075.98; 237.51889; 95804.62019828
1077.00; 245.57548; 96054.605442183
1078.02; 253.75814; 96312.92027473
1079.03; 262.12167; 96579.7488265
1080.05; 270.74051; 96855.350979369
1081.07; 279.63283; 97140.005135887
1082.09; 288.69504; 97433.884225982
1083.11; 297.67941; 97736.909021585
1084.12; 306.23708; 98048.645155378
1085.14; 314.02583; 98368.309895898
1086.16; 320.85585; 98694.927301188
1087.18; 326.82542; 99027.621477584
1088.20; 332.39233; 99365.982524087
1089.21; 338.34061; 99710.398661011
1090.23; 345.63391; 100062.23906784
1091.25; 355.18615; 100423.80324631
1092.27; 367.61345; 100798.01787562
1093.29; 383.0447; 101187.94084675
1094.30; 401.05425; 101596.19677007
1095.32; 420.74202; 102024.49398584
1096.34; 440.93656; 102473.34838119
1097.36; 460.45481; 102942.07150981
1098.38; 478.33352; 103428.99439313
1099.39; 493.96266; 103931.82707062
1100.41; 507.09274; 104448.0255982
1101.43; 517.74109; 104975.0636849
1102.45; 526.06338; 105510.57350953
1103.47; 532.26712; 106052.3984736
1104.48; 536.61795; 106598.65239197
1105.50; 539.537; 107147.87777461
1106.52; 541.73129; 107699.33685071
1107.54; 544.26653; 108253.37668808
1108.56; 548.50109; 108811.72713179
1109.57; 555.85296; 109377.56146404
1110.59; 567.44852; 109955.19956823
1111.61; 583.77139; 110549.45365611
1112.63; 604.45745; 111164.76525483
1113.64; 628.3495; 111804.39792751
1114.66; 653.83864; 112469.97744362
1115.68; 679.40728; 113161.58473679
1116.70; 704.19701; 113878.42690666
1117.72; 728.39259; 114619.89913385
1118.73; 753.26162; 115386.68696236
1119.75; 780.80536; 116181.51312444
1120.77; 813.11918; 117009.23335865
1121.79; 851.6759; 117876.2026717
1122.81; 896.78389; 118789.08997134
1123.82; 947.41511; 119753.51767053
1124.84; 1001.464; 120772.9647838
1125.86; 1056.3362; 121848.26947891
1126.88; 1109.6418; 122977.83696607
1127.90; 1159.7281; 124158.39012494
1128.91; 1205.8567; 125385.90021627
1129.93; 1247.975; 126656.28492781
1130.95; 1286.2019; 127965.58300053
1131.97; 1320.2699; 129309.56075991
1132.99; 1349.1877; 130682.97564614
1134.00; 1371.3024; 132078.9023121
1135.02; 1384.7701; 133488.53850716
1136.04; 1388.2708; 134901.73823316
1137.06; 1381.6811; 136308.22998412
1138.08; 1366.4143; 137699.1808088
1139.09; 1345.245; 139068.58212208
1140.11; 1321.6255; 140413.93980311
1141.13; 1298.6954; 141735.95570012
1142.15; 1278.3103; 143037.22042818
1143.17; 1260.4247; 144320.27838568
1144.18; 1243.0512; 145585.650874
1145.20; 1222.8215; 146830.43036784
1146.22; 1195.9731; 148047.87939079
1147.24; 1159.4474; 149228.14679018
1148.26; 1111.7561; 150359.8665218
1149.27; 1053.3667; 151432.14835714
1150.29; 986.52368; 152436.38689637
1151.31; 914.61007; 153367.42048212
1152.33; 841.28703; 154223.81437674
1153.35; 769.69352; 155007.32916943
1154.36; 701.9325; 155721.86616878
1155.38; 638.94724; 156372.28688406
1156.40; 580.75017; 156963.46549464
1157.42; 526.85905; 157499.78527762
1158.43; 476.75323; 157985.09948953
1159.45; 430.19186; 158423.01624041
1160.47; 387.31468; 158817.28587445
1161.49; 348.53766; 159172.08216968
1162.51; 314.32692; 159492.05340992
1163.52; 284.96184; 159782.13226838
1164.54; 260.38063; 160047.18851543
1165.56; 240.154; 160291.65492178
1166.58; 223.57745; 160519.24711556
1167.60; 209.83208; 160732.84711725
1168.61; 198.14926; 160934.55451418
1169.63; 187.92618; 161125.85525893
1170.65; 178.76713; 161307.83248315
1171.67; 170.45592; 161481.34925559
1172.69; 162.88671; 161647.16089618
1173.70; 155.98764; 161805.94958075
1174.72; 149.66567; 161958.30277917
1175.74; 143.78666; 162104.6713929
1176.76; 138.18924; 162245.34207203
1177.78; 132.72003; 162380.44533342
1178.79; 127.27278; 162510.00353394
1179.81; 121.81597; 162634.00693467
1180.83; 116.39931; 162752.49640553
1181.85; 111.13745; 162865.62952893
1182.87; 106.17629; 162973.7124108
1183.88; 101.65237; 163077.19014018
1184.90; 97.657489; 163176.60125037
1185.92; 94.218923; 163272.51204839
1186.94; 91.300552; 163365.45207028
1187.96; 88.823296; 163455.87035264
1188.97; 86.696862; 163544.1240175
1189.99; 84.850858; 163630.49852927
1191.01; 83.25372; 163715.24722411
1192.03; 81.912664; 163798.63078114
1193.05; 80.855305; 163880.93799299
1194.06; 80.101003; 163962.47735751
1195.08; 79.634137; 164043.54147304
1196.10; 79.390879; 164124.35796195
1197.12; 79.265571; 164205.04689261
1198.14; 79.134982; 164285.60288964
1199.15; 78.891575; 164365.91110902
1200.17; 78.473491; 164445.79373684
1201.19; 77.880457; 164525.07268187
1202.21; 77.170446; 164603.62886616
1203.22; 76.439185; 164681.4406583
1204.24; 75.790599; 164758.59221767
1205.26; 75.308775; 164835.25330116
1206.28; 75.040549; 164911.64134166
1207.30; 74.993359; 164987.98134519
1208.31; 75.147662; 165064.47842209
1209.33; 75.47882; 165141.31260344
1210.35; 75.981206; 165218.6581926
1211.37; 76.687299; 165296.72255381
1212.39; 77.676243; 165375.79361705
1213.40; 79.06894; 165456.28238553
1214.42; 81.009725; 165538.74678979
1215.44; 83.637903; 165623.88656619
1216.46; 87.055609; 165712.50541954
1217.48; 91.300941; 165805.44583736
1218.49; 96.335918; 165903.51164515
1219.51; 102.05635; 166007.40060295
1220.53; 108.32474; 166117.67050906
1221.55; 115.01908; 166234.75497187
1222.57; 122.08236; 166359.02954146
1223.58; 129.55322; 166490.90912777
1224.60; 137.56105; 166630.94034321
1225.62; 146.27802; 166779.84505261
1226.64; 155.83569; 166938.47906339
1227.66; 166.22859; 167107.69259194
1228.67; 177.23581; 167288.11100278
1229.69; 188.39107; 167479.88498739
1230.71; 199.01885; 167682.47758653
1231.73; 208.33483; 167894.55345796
1232.75; 215.58778; 168114.01251169
1233.76; 220.20536; 168338.17206619
1234.78; 221.90436; 168564.06112462
1235.80; 220.73566; 168788.7604964
1236.82; 217.05473; 169009.71284354
1237.84; 211.43022; 169224.93968185
1238.85; 204.52023; 169433.13244596
1239.87; 196.9519; 169633.62098272
1240.89; 189.23412; 169826.2531536
1241.91; 181.71857; 170011.23481377
1242.93; 174.60747; 170188.9776799
1243.94; 167.99297; 170359.98727587
1244.96; 161.90751; 170524.80213788
1245.98; 156.36716; 170683.9771597
1247.00; 151.39818; 170838.09397484
1248.02; 147.04631; 170987.78077067
1249.03; 143.37474; 171133.73006425
1250.05; 140.45867; 171276.71093192
1251.07; 138.38186; 171417.57769596
1252.09; 137.23614; 171557.27816412
1253.10; 137.12145; 171696.86188254
1254.12; 138.1424; 171837.4848875
1255.14; 140.39863; 171980.40463303
1256.16; 143.96863; 172126.95848419
1257.18; 148.88918; 172278.52124728
1258.19; 155.13361; 172436.44056999
1259.21; 162.59243; 172601.95264821
1260.23; 171.05987; 172776.08421719
1261.25; 180.23005; 172959.55062603
1262.27; 189.70694; 173152.66410717
1263.28; 199.03223; 173355.2703258
1264.30; 207.73221; 173566.73274833
1265.32; 215.38022; 173785.98051893
1266.34; 221.6637; 174011.62459914
1267.36; 226.43911; 174242.12983835
1268.37; 229.75626; 174476.01179889
1269.39; 231.83862; 174712.01351139
1270.41; 233.01807; 174949.21584959
1271.43; 233.63835; 175187.04960878
1272.45; 233.95492; 175425.20562228
1273.46; 234.06451; 175663.47319217
1274.48; 233.89159; 175901.56473519
1275.50; 233.24136; 176138.99437452
1276.52; 231.90545; 176375.06411156
1277.54; 229.78531; 176608.97563934
1278.55; 226.98828; 176840.03990997
1279.57; 223.85687; 177067.91654732
1280.59; 220.91329; 177292.79673981
1281.61; 218.73075; 177515.45520042
1282.63; 217.77158; 177737.1372695
1283.64; 218.2473; 177959.30360193
1284.66; 220.05268; 178183.30772998
1285.68; 222.8032; 178410.11177467
1286.70; 225.97095; 178640.14044736
1287.72; 229.07885; 178873.33282863
1288.73; 231.89041; 179109.38726395
1289.75; 234.52909; 179348.12775935
1290.77; 237.48078; 179589.87294921
1291.79; 241.46873; 179835.67769194
1292.81; 247.23062; 180087.3477986
1293.82; 255.26066; 180347.19214013
1294.84; 265.59306; 180617.55441058
1295.86; 277.69439; 180900.23532099
1296.88; 290.50201; 181195.95382795
1297.89; 302.60368; 181503.99131375
1298.91; 312.51344; 181822.11651503
1299.93; 318.97083; 182146.81505431
1300.95; 321.18503; 182473.76755398
1301.97; 318.96279; 182798.45790732
1302.98; 312.69321; 183116.76609804
1304.00; 303.20403; 183425.4147201
1305.02; 291.539; 183722.18884452
1306.04; 278.72428; 184005.91813293
1307.06; 265.58868; 184276.27595015
1308.07; 252.67929; 184533.49256258
1309.09; 240.27953; 184778.08675814
1310.11; 228.50303; 185010.6929829
1311.13; 217.41449; 185232.01155608
1312.15; 207.12604; 185442.85692403
1313.16; 197.8331; 185644.24248413
1314.18; 189.78218; 185837.43255532
1315.20; 183.19154; 186023.91364066
1316.22; 178.165; 186205.27792601
1317.24; 174.64065; 186383.05457416
1318.25; 172.40084; 186558.55118804
1319.27; 171.14355; 186732.76793754
1320.29; 170.58915; 186906.42033434
1321.31; 170.58093; 187080.06435985
1322.33; 171.13931; 187254.27679126
1323.34; 172.44726; 187429.82065793
1324.36; 174.771; 187607.72999498
1325.38; 178.34516; 187789.27767139
1326.40; 183.26464; 187975.83316524
1327.42; 189.42209; 188168.6566837
1328.43; 196.51135; 188368.6967589
1329.45; 204.09153; 188576.45312551
1330.47; 211.68443; 188791.93874171
1331.49; 218.86776; 189014.73667697
1332.51; 225.33234; 189244.11527373
1333.52; 230.89001; 189479.15133978
1334.54; 235.4414; 189718.82052205
1335.56; 238.9298; 189962.04074399
1336.58; 241.31159; 190207.68552748
1337.60; 242.5632; 190454.60440004
1338.61; 242.72447; 190701.68744063
1339.63; 241.95732; 190947.98955222
1340.65; 240.58642; 191192.89614351
1341.67; 239.09103; 191436.28049333
1342.69; 238.0341; 191678.58893407
1343.70; 237.93987; 191920.80145799
1344.72; 239.15462; 192164.25054563
1345.74; 241.73679; 192410.32817125
1346.76; 245.41762; 192660.1527152
1347.77; 249.65197; 192914.28764738
1348.79; 253.74936; 193172.59354936
1349.81; 257.0473; 193434.25660532
1350.83; 259.07413; 193697.98288574
1351.85; 259.6518; 193962.29721325
1352.86; 258.90934; 194225.85575025
1353.88; 257.20833; 194487.68272761
1354.90; 255.0108; 194747.2727135
1355.92; 252.73747; 195004.54854833
1356.94; 250.66378; 195259.71345645
1357.95; 248.88389; 195513.06651454
1358.97; 247.3454; 195764.853459
1359.99; 245.93086; 196015.20045892
1361.01; 244.54623; 196264.13797027
1362.03; 243.17721; 196511.68188085
1363.04; 241.89024; 196757.91571132
1364.06; 240.78008; 197003.01944369
1365.08; 239.88899; 197247.21607917
1366.10; 239.13514; 197490.6453362
1367.12; 238.28503; 197733.20921649
1368.13; 236.98749; 197974.45225623
1369.15; 234.86333; 198213.53299365
1370.17; 231.62278; 198449.31499374
1371.19; 227.17211; 198680.56639813
1372.21; 221.67389; 198906.22084916
1373.22; 215.54093; 199125.63221019
1374.24; 209.36497; 199338.75671905
1375.26; 203.80062; 199546.21695225
1376.28; 199.43561; 199749.23379413
1377.30; 196.67914; 199949.44467407
1378.31; 195.69107; 200148.64973595
1379.33; 196.36229; 200348.53807712
1380.35; 198.3447; 200550.4444228
1381.37; 201.12046; 200755.17636747
1382.39; 204.09653; 200962.93782951
1383.40; 206.70866; 201173.3583293
1384.42; 208.51838; 201385.6210389
1385.44; 209.28653; 201598.66569305
1386.46; 209.00825; 201811.42706861
1387.48; 207.89928; 202023.05956343
1388.49; 206.33358; 202233.09824244
1389.51; 204.74512; 202441.51993511
1390.53; 203.51922; 202648.69371601
1391.55; 202.90477; 202855.24201793
1392.56; 202.97438; 203061.86117808
1393.58; 203.64457; 203269.1625617
1394.60; 204.7471; 203477.58627408
1395.62; 206.12314; 203687.41073474
1396.64; 207.70291; 203898.84333934
1397.65; 209.53917; 204112.14517234
1398.67; 211.78181; 204327.72991958
1399.69; 214.60622; 204546.18978788
1400.71; 218.12785; 204768.23452414
1401.73; 222.34223; 204994.56932388
1402.74; 227.11818; 205225.76582575
1403.76; 232.2479; 205462.18416625
1404.78; 237.53106; 205703.98054001
1405.80; 242.85222; 205951.19361818
1406.82; 248.21212; 206203.86284568
1407.83; 253.69266; 206462.11102966
1408.85; 259.36533; 206726.13373918
1409.87; 265.18094; 206996.0764925
1410.89; 270.89135; 207271.83219756
1411.91; 276.04469; 207552.83378225
1412.92; 280.06814; 207837.9310669
1413.94; 282.41625; 208125.41862558
1414.96; 282.73412; 208413.22975482
1415.98; 280.97523; 208699.25041805
1417.00; 277.42831; 208981.66046945
1418.01; 272.64024; 209259.19646709
1419.03; 267.26099; 209531.25662317
1420.05; 261.86514; 209797.82404008
1421.07; 256.81245; 210059.24803106
1422.09; 252.19427; 210315.9709155
1423.10; 247.87979; 210568.30184861
1424.12; 243.63907; 210816.31590769
1425.14; 239.29317; 211059.9060301
1426.16; 234.83449; 211298.95740727
1427.18; 230.47416; 211533.57015881
1428.19; 226.60239; 211764.2416162
1429.21; 223.67962; 211991.93781428
1430.23; 222.10029; 212218.02632382
1431.25; 222.07874; 212444.09289772
1432.27; 223.5966; 212671.70458857
1433.28; 226.42835; 212902.19887604
1434.30; 230.23438; 213136.56754126
1435.32; 234.68873; 213375.47053972
1436.34; 239.5979; 213619.37086257
1437.36; 244.97111; 213868.7408859
1438.37; 251.01826; 214124.26663982
1439.39; 258.07518; 214386.97603193
1440.41; 266.47927; 214658.24043462
1441.43; 276.435; 214939.63933241
1442.44; 287.91364; 215232.72299667
1443.46; 300.62334; 215538.744585
1444.48; 314.06452; 215858.44871787
1445.50; 327.65958; 216191.99203317
1446.52; 340.92009; 216539.03397602
1447.53; 353.59945; 216898.98296082
1448.55; 365.77875; 217271.32993968
1449.57; 377.85079; 217655.96574388
1450.59; 390.39756; 218053.37361042
1451.61; 403.99026; 218464.61826411
1452.62; 418.96901; 218891.11063979
1453.64; 435.26912; 219334.19581924
1454.66; 452.35079; 219794.66940333
1455.68; 469.25946; 220272.3552835
1456.70; 484.80495; 220765.86580048
1457.71; 497.8117; 221272.61663118
1458.73; 507.37106; 221789.09847284
1459.75; 513.02678; 222311.33759965
1460.77; 514.84629; 222835.42891059
1461.79; 513.36438; 223358.0117014
1462.80; 509.4225; 223876.58182198
1463.82; 503.95311; 224389.58434505
1464.84; 497.76861; 224896.29130724
1465.86; 491.40602; 225396.52142642
1466.88; 485.05822; 225890.28976234
1467.89; 478.59627; 226377.48011079
1468.91; 471.66506; 226857.61478696
1469.93; 463.82058; 227329.76411987
1470.95; 454.67314; 227792.60175634
1471.97; 444.00557; 228244.58026211
1472.98; 431.84474; 228684.17957372
1474.00; 418.47633; 229110.17041688
1475.02; 404.40343; 229521.83566273
1476.04; 390.26017; 229919.10367587
1477.06; 376.69938; 230302.56739048
1478.07; 364.27969; 230673.38839981
1479.09; 353.37824; 231033.11219982
1480.11; 344.15051; 231383.44256974
1481.13; 336.54731; 231726.03320709
1482.15; 330.38275; 232062.34858834
1483.16; 325.43135; 232393.62366468
1484.18; 321.52215; 232720.91933813
1485.20; 318.59798; 233045.23833439
1486.22; 316.72039; 233367.6460209
1487.23; 316.02073; 233689.34148329
1488.25; 316.62007; 234011.64705499
1489.27; 318.55476; 234335.92205752
1490.29; 321.74506; 234663.44464579
1491.31; 326.02947; 234995.3285811
1492.32; 331.26122; 235332.53820613
1493.34; 337.43553; 235676.03301461
1494.36; 344.79763; 236027.02211844
1495.38; 353.87942; 236387.25609754
1496.40; 365.43095; 236759.24903147
1497.41; 380.24498; 237146.32201024
1498.43; 398.91046; 237552.39564909
1499.45; 421.5595; 237981.52502455
1500.47; 447.6836; 238437.24761579
1501.49; 476.08377; 238921.88034704
1502.50; 504.98711; 239435.93543485
1503.52; 532.3208; 239977.81503881
1504.54; 556.09161; 240543.8922997
1505.56; 574.78959; 241129.00330242
1506.58; 587.72371; 241727.28067496
1507.59; 595.20844; 242333.17718567
1508.61; 598.55086; 242942.47613142
1509.63; 599.82964; 243553.07681855
1510.65; 601.50324; 244165.38115594
1511.67; 605.92329; 244782.1849163
1512.68; 614.85404; 245408.07979718
1513.70; 629.10268; 246048.4791758
1514.72; 648.34649; 246708.46792264
1515.74; 671.20261; 247391.72321826
1516.76; 695.53169; 248099.74446214
1517.77; 718.90958; 248831.5633931
1518.79; 739.15619; 249583.99250059
1519.81; 754.79055; 250352.33670675
1520.83; 765.29586; 251131.37486575
1521.85; 771.12627; 251916.34813497
1522.86; 773.45779; 252703.69479179
1523.88; 773.7596; 253491.34867439
1524.90; 773.31592; 254278.55091432
1525.92; 772.84412; 255065.27287781
1526.94; 772.32427; 255851.46565274
1527.95; 771.08728; 256636.39922491
1528.97; 768.12326; 257418.31555911
1529.99; 762.49825; 258194.50587061
1531.01; 753.73084; 258961.77134343
1532.03; 741.99497; 259717.09020575
1533.04; 728.07601; 260458.24016418
1534.06; 713.09518; 261184.14028096
1535.08; 698.09986; 261894.7758113
