#Wavenumber (cm^-1);  Spectrum at 400.00 K (cm*km*mol^-1);  Integral (km*mol^-1)
2585.61; 0.00066799511; 908.77654805711
2586.63; 0.00066216048; 908.77722210791
2587.65; 0.00065915206; 908.77789309626
2588.66; 0.00065978819; 908.77856473217
2589.68; 0.00066425943; 908.7792409196
2590.70; 0.00067202699; 908.77992501408
2591.72; 0.0006818794; 908.78061913788
2592.74; 0.00069214994; 908.78132371666
2593.75; 0.0007010577; 908.78203736315
2594.77; 0.00070709977; 908.7827571602
2595.79; 0.00070940354; 908.78347930239
2596.81; 0.00070795051; 908.78419996547
2597.83; 0.00070360896; 908.78491620903
2598.84; 0.00069795602; 908.78562669814
2599.86; 0.00069292013; 908.78633206093
2600.88; 0.00069032114; 908.78703477806
2601.90; 0.00069141472; 908.78773860841
2602.92; 0.00069655353; 908.78844766984
2603.93; 0.0007050554; 908.78916538581
2604.95; 0.00071532268; 908.78989355344
2605.97; 0.00072519569; 908.79063177135
2606.99; 0.00073246159; 908.79137738564
2608.01; 0.00073539441; 908.79212598541
2609.02; 0.00073318615; 908.79287233728
2610.04; 0.00072615153; 908.7936115282
2611.06; 0.00071564631; 908.79434002527
2612.08; 0.00070371768; 908.7950563795
2613.10; 0.00069258198; 908.79576139807
2614.11; 0.00068407643; 908.79645775836
2615.13; 0.0006792386; 908.79714919394
2616.15; 0.00067812739; 908.79783949836
2617.17; 0.00067992281; 908.79853163044
2618.19; 0.00068325522; 908.79922715477
2619.20; 0.00068664681; 908.7999261316
2620.22; 0.00068892224; 908.80062742471
2621.24; 0.00068946906; 908.80132927446
2622.26; 0.00068829112; 908.80202992512
2623.27; 0.00068587416; 908.80272811542
2624.29; 0.00068294361; 908.80342332255
2625.31; 0.00068021821; 908.80411575533
2626.33; 0.00067824401; 908.80480617847
2627.35; 0.00067734456; 908.805495686
2628.36; 0.00067766722; 908.80618552199
2629.38; 0.00067926861; 908.80687698813
2630.40; 0.00068217688; 908.80757141475
2631.42; 0.00068639501; 908.80827013525
2632.44; 0.00069185044; 908.80897440914
2633.45; 0.00069833044; 908.8096852794
2634.47; 0.00070545343; 908.81040340055
2635.49; 0.00071270754; 908.81112890607
2636.51; 0.00071955215; 908.81186137911
2637.53; 0.00072554289; 908.81259995047
2638.54; 0.00073042582; 908.81334349244
2639.56; 0.00073416017; 908.81409083581
2640.58; 0.00073686396; 908.81484093152
2641.60; 0.00073871573; 908.81559291226
2642.62; 0.0007398677; 908.81634606565
2643.63; 0.0007404182; 908.81709977943
2644.65; 0.00074045742; 908.81785353313
2645.67; 0.00074015609; 908.81860698009
2646.69; 0.00073983602; 908.81936010123
2647.71; 0.00073996148; 908.82011335008
2648.72; 0.00074102451; 908.82086768106
2649.74; 0.00074335194; 908.82162438125
2650.76; 0.00074691038; 908.82238470378
2651.78; 0.00075120323; 908.82314939626
2652.80; 0.00075532841; 908.82391828799
2653.81; 0.00075820428; 908.82469010722
2654.83; 0.00075889972; 908.82546263439
2655.85; 0.00075695379; 908.82623318069
2656.87; 0.00075256503; 908.82699925942
2657.89; 0.00074657547; 908.82775924103
2658.90; 0.00074025127; 908.82851278489
2659.92; 0.00073493952; 908.8292609216
2660.94; 0.00073172502; 908.8300057861
2661.96; 0.00073120381; 908.83075012002
2662.98; 0.00073343571; 908.83149672593
2663.99; 0.0007380617; 908.83224804089
2665.01; 0.00074450698; 908.83300591687
2666.03; 0.0007521673; 908.83377159073
2667.05; 0.00076050048; 908.8345457474
2668.06; 0.00076900564; 908.83532856196
2669.08; 0.00077713701; 908.83611965389
2670.10; 0.00078423578; 908.83691797208
2671.12; 0.00078955528; 908.83772170529
2672.14; 0.0007924033; 908.83852833765
2673.15; 0.00079235847; 908.83933492438
2674.17; 0.00078946633; 908.84013856704
2675.19; 0.00078431299; 908.84093696382
2676.21; 0.00077791689; 908.84172884965
2677.23; 0.00077145451; 908.84251415705
2678.24; 0.0007659116; 908.84329382201
2679.26; 0.00076179249; 908.84406929389
2680.28; 0.00075900658; 908.84484192983
2681.30; 0.00075698634; 908.84561250926
2682.32; 0.00075500048; 908.84638106717
2683.33; 0.00075254705; 908.8471471276
2684.35; 0.0007496761; 908.84791026552
2685.37; 0.00074711409; 908.84867079542
2686.39; 0.0007461334; 908.84943032702
2687.41; 0.00074820165; 908.85019196401
2688.42; 0.00075452207; 908.85096003492
2689.44; 0.00076561105; 908.85173939393
2690.46; 0.00078104284; 908.85253446184
2691.48; 0.00079943509; 908.85334825227
2692.50; 0.00081867444; 908.85418162752
2693.51; 0.00083631711; 908.85503296225
2694.53; 0.00085006163; 908.85589828831
2695.55; 0.00085818572; 908.85677188434
2696.57; 0.00085986141; 908.85764718615
2697.59; 0.00085529692; 908.85851784151
2698.60; 0.00084569077; 908.85937871822
2699.62; 0.00083301493; 908.86022669147
2700.64; 0.00081966805; 908.86106107817
2701.66; 0.00080805859; 908.86188364695
2702.68; 0.00080019022; 908.86269820606
2703.69; 0.00079732573; 908.86350984925
2704.71; 0.00079979546; 908.86432400651
2705.73; 0.00080698989; 908.8651454874
2706.75; 0.00081753592; 908.86597770369
2707.77; 0.00082961277; 908.8668222137
2708.78; 0.00084132959; 908.86767865091
2709.80; 0.00085107518; 908.86854500872
2710.82; 0.00085776557; 908.86941817706
2711.84; 0.00086095141; 908.87029458844
2712.86; 0.0008607913; 908.87117083684
2713.87; 0.00085793115; 908.87204417373
2714.89; 0.00085334266; 908.87291283974
2715.91; 0.00084816319; 908.87377623327
2716.93; 0.00084355481; 908.87463493566
2717.94; 0.00084057608; 908.87549060584
2718.96; 0.00084005094; 908.87634574144
2719.98; 0.00084242973; 908.87720329856
2721.00; 0.0008476624; 908.8780661823
2722.02; 0.00085512702; 908.87893666471
2723.03; 0.0008636642; 908.8798158376
2724.05; 0.00087174735; 908.88070323878
2725.07; 0.00087777693; 908.88159677781
2726.09; 0.00088043609; 908.88249302376
2727.11; 0.00087900983; 908.88338781784
2728.12; 0.00087356623; 908.88427707057
2729.14; 0.00086493394; 908.88515753599
2730.16; 0.00085447391; 908.88602735356
2731.18; 0.00084371353; 908.88688621753
2732.20; 0.00083396085; 908.88773515369
2733.21; 0.00082602493; 908.88857601142
2734.23; 0.0008201314; 908.8894108698
2735.25; 0.00081605196; 908.89024157548
2736.27; 0.00081338835; 908.89106956972
2737.29; 0.00081189521; 908.89189604401
2738.30; 0.0008117119; 908.8927223317
2739.32; 0.00081340697; 908.8935503449
2740.34; 0.0008178087; 908.89438283886
2741.36; 0.00082567462; 908.89522334
2742.38; 0.00083731534; 908.89607569089
2743.39; 0.00085230933; 908.89694330501
2744.41; 0.00086942026; 908.89782833732
2745.43; 0.00088676385; 908.89873102466
2746.45; 0.00090219022; 908.89964941537
2747.47; 0.00091377645; 908.90057960036
2748.48; 0.00092028629; 908.9015164121
2749.50; 0.0009214606; 908.90245441923
2750.52; 0.00091805181; 908.90338895635
2751.54; 0.00091159149; 908.90431691715
2752.56; 0.0009039593; 908.90523710871
2753.57; 0.00089687954; 908.90615009338
2754.59; 0.00089149127; 908.90705759302
2755.61; 0.0008881138; 908.90796165455
2756.63; 0.00088626876; 908.9088638379
2757.65; 0.00088494178; 908.90976467045
2758.66; 0.00088299443; 908.91066352068
2759.68; 0.00087959274; 908.91155890813
2760.70; 0.00087451578; 908.91244912746
2761.72; 0.00086824787; 908.91333296632
2762.73; 0.0008618278; 908.91421026984
2763.75; 0.0008565073; 908.91508215731
2764.77; 0.00085333266; 908.91595081313
2765.79; 0.00085278884; 908.91681891538
2766.81; 0.00085462539; 908.91768888714
2767.82; 0.00085792387; 908.91856221663
2768.84; 0.00086138721; 908.91943907163
2769.86; 0.00086375656; 908.92031833854
2770.88; 0.00086421787; 908.92119807504
2771.90; 0.00086266103; 908.92207622675
2772.91; 0.00085970186; 908.92295136615
2773.93; 0.00085645457; 908.92382319994
2774.95; 0.00085412607; 908.92469266342
2775.97; 0.00085356532; 908.92556155608
2776.99; 0.00085491984; 908.92643182759
2778.00; 0.00085752112; 908.92730474708
2779.02; 0.00086004885; 908.9281802397
2780.04; 0.00086093367; 908.92905663303
2781.06; 0.00085887772; 908.92993093348
2782.08; 0.00085332871; 908.93079958528
2783.09; 0.00084475041; 908.93165950475
2784.11; 0.00083459121; 908.93250908259
2785.13; 0.00082494391; 908.93334883989
2786.15; 0.00081798765; 908.93418151603
2787.17; 0.00081537442; 908.935011532
2788.18; 0.00081774552; 908.93584396166
2789.20; 0.00082452844; 908.93668329604
2790.22; 0.00083408138; 908.93753235489
2791.24; 0.00084414677; 908.93839165987
2792.26; 0.00085248007; 908.9392594478
2793.27; 0.0008574662; 908.94013231138
2794.29; 0.00085854092; 908.941006269
2795.31; 0.00085629721; 908.9418779426
2796.33; 0.00085225518; 908.9427455016
2797.35; 0.00084837771; 908.9436091135
2798.36; 0.00084648665; 908.94447080038
2799.38; 0.00084775597; 908.94533377937
2800.40; 0.00085242241; 908.9462015086
2801.42; 0.00085977785; 908.94707672535
2802.44; 0.00086841875; 908.94796073816
2803.45; 0.00087665682; 908.94885313698
2804.47; 0.00088296343; 908.94975195565
2805.49; 0.00088633228; 908.95065420367
2806.51; 0.00088648855; 908.95155661076
2807.52; 0.00088392675; 908.95245641005
2808.54; 0.00087980189; 908.95335201041
2809.56; 0.00087571795; 908.9542434535
2810.58; 0.00087345544; 908.95513259344
2811.60; 0.00087466823; 908.95602296795
2812.61; 0.0008805743; 908.9569193546
2813.63; 0.00089167322; 908.95782703946
2814.65; 0.00090754163; 908.95875087768
2815.67; 0.00092677342; 908.95969429303
2816.69; 0.00094712448; 908.96065842487
2817.70; 0.00096588417; 908.96164165328
2818.72; 0.00098043005; 908.96263968876
2819.74; 0.00098885009; 908.96364629549
2820.76; 0.00099046688; 908.96465454803
2821.78; 0.00098609746; 908.96565835269
2822.79; 0.0009779406; 908.96665385402
2823.81; 0.00096908861; 908.96764034441
2824.83; 0.00096277909; 908.96862041198
2825.85; 0.00096159276; 908.96959927191
2826.87; 0.0009668301; 908.97058346324
2827.88; 0.00097824992; 908.97157927944
2828.90; 0.00099424028; 908.97259137314
2829.92; 0.0010123549; 908.9736219067
2830.94; 0.0010300335; 908.97467043639
2831.96; 0.0010452737; 908.97573447996
2832.97; 0.0010570478; 908.97681050901
2833.99; 0.0010653577; 908.97789499718
2835.01; 0.001070949; 908.97898517709
2836.03; 0.0010748215; 908.98007929902
2837.05; 0.0010777359; 908.98117638768
2838.06; 0.0010799054; 908.98227568473
2839.08; 0.0010809801; 908.98337607584
2840.10; 0.0010803186; 908.98447579354
2841.12; 0.0010774277; 908.98557256846
2842.14; 0.0010723901; 908.98666421527
2843.15; 0.0010660986; 908.98774945766
2844.17; 0.0010601883; 908.98882868361
2845.19; 0.0010566646; 908.98990432253
2846.21; 0.0010573404; 908.99098064947
2847.23; 0.0010632686; 908.99206301106
2848.24; 0.0010743625; 908.99315666571
2849.26; 0.0010893408; 908.99426556767
2850.28; 0.0011060228; 908.99539145111
2851.30; 0.0011218805; 908.996533477
2852.32; 0.0011346725; 908.99768852469
2853.33; 0.0011429586; 908.99885200719
2854.35; 0.0011463442; 909.00001893616
2855.37; 0.0011454093; 909.00118491341
2856.39; 0.0011413839; 909.00234679295
2857.40; 0.0011357241; 909.00350291112
2858.42; 0.0011297578; 909.00465295581
2859.44; 0.0011245209; 909.00579766953
2860.46; 0.0011208098; 909.00693860558
2861.48; 0.0011193697; 909.0080780756
2862.49; 0.0011210752; 909.00921928179
2863.51; 0.001126967; 909.01036648552
2864.53; 0.0011380748; 909.01152499653
2865.55; 0.0011550699; 909.01270080789
2866.57; 0.001177883; 909.01389984198
2867.58; 0.0012054634; 909.01512695173
2868.60; 0.0012358181; 909.01638496125
2869.62; 0.0012663631; 909.01767406426
2870.64; 0.0012944938; 909.01899180305
2871.66; 0.0013181858; 909.02033365928
2872.67; 0.0013364179; 909.02169407508
2873.69; 0.0013492731; 909.0230675769
2874.71; 0.0013577002; 909.02444965714
2875.73; 0.0013630537; 909.02583718704
2876.75; 0.0013666113; 909.02722833842
2877.76; 0.0013692679; 909.02862219404
2878.78; 0.0013715163; 909.03001833848
2879.80; 0.0013736897; 909.03141669536
2880.82; 0.0013763143; 909.03281772397
2881.84; 0.0013803662; 909.03422287715
2882.85; 0.0013872607; 909.03563504869
2883.87; 0.001398523; 909.03705868475
2884.89; 0.0014152342; 909.03849933207
2885.91; 0.0014374685; 909.03996261294
2886.93; 0.0014639663; 909.04145286746
2887.94; 0.00149222; 909.04297188305
2888.96; 0.0015190008; 909.04451816034
2889.98; 0.0015411859; 909.04608702112
2891.00; 0.0015566222; 909.04767159531
2892.02; 0.0015647326; 909.04926442554
2893.03; 0.0015666545; 909.05085921223
2894.05; 0.0015648571; 909.05245216922
2895.07; 0.0015623691; 909.05404259354
2896.09; 0.0015618841; 909.05563252413
2897.11; 0.0015650499; 909.05722567741
2898.12; 0.0015721796; 909.05882608836
2899.14; 0.0015824636; 909.06043696807
2900.16; 0.0015945816; 909.06206018333
2901.18; 0.0016074609; 909.06369650911
2902.19; 0.0016208785; 909.06534649345
2903.21; 0.0016356567; 909.06701152138
2904.23; 0.0016533544; 909.06869456486
2905.25; 0.0016755502; 909.07040020262
2906.27; 0.0017029769; 909.07213375962
2907.28; 0.0017348491; 909.07389976112
2908.30; 0.0017686778; 909.07570019884
2909.32; 0.0018007168; 909.07753325088
2910.34; 0.0018269616; 909.0793930189
2911.36; 0.0018444166; 909.08127055541
2912.37; 0.0018522214; 909.08315603684
2913.39; 0.0018522347; 909.08504153187
2914.41; 0.0018488298; 909.08692356086
2915.43; 0.0018478956; 909.08880463887
2916.45; 0.0018553046; 909.09069325894
2917.46; 0.0018752952; 909.09260222851
2918.48; 0.0019092635; 909.09454577637
2919.50; 0.001955346; 909.09653623424
2920.52; 0.0020089272; 909.09858123547
2921.54; 0.0020639169; 909.10068221383
2922.55; 0.0021143984; 909.10283458016
2923.57; 0.0021561389; 909.10502943654
2924.59; 0.0021875121; 909.10725622947
2925.61; 0.0022095842; 909.10950549084
2926.63; 0.0022253939; 909.11177084579
2927.64; 0.0022387082; 909.11404975409
2928.66; 0.0022526862; 909.1163428914
2929.68; 0.0022688807; 909.11865251402
2930.70; 0.0022868658; 909.12098044468
2931.72; 0.0023045564; 909.12332638361
2932.73; 0.0023190594; 909.12568708598
2933.75; 0.0023277445; 909.12805662943
2934.77; 0.0023291847; 909.13042763896
2935.79; 0.0023236947; 909.13279305986
2936.81; 0.0023133473; 909.13514794758
2937.82; 0.0023015202; 909.13749079585
2938.84; 0.0022921531; 909.13982410877
2939.86; 0.0022889541; 909.14215416529
2940.88; 0.0022947692; 909.14449014134
2941.90; 0.0023112433; 909.14684288727
2942.91; 0.0023387953; 909.14922367993
2943.93; 0.0023768331; 909.15164319346
2944.95; 0.0024240772; 909.15411079944
2945.97; 0.0024788545; 909.15663416635
2946.99; 0.0025392622; 909.15921902571
2948.00; 0.0026031675; 909.16186893785
2949.02; 0.0026680829; 909.16458493112
2950.04; 0.0027310193; 909.16736499087
2951.06; 0.0027884425; 909.17020350504
2952.07; 0.0028364487; 909.17309088739
2953.09; 0.0028712084; 909.17601365361
2954.11; 0.0028896452; 909.17895518777
2955.13; 0.0028902134; 909.18189730034
2956.15; 0.0028735702; 909.18482247078
2957.16; 0.0028429204; 909.18771644112
2958.18; 0.0028038649; 909.19057065463
2959.20; 0.0027636987; 909.19338398064
2960.22; 0.0027302607; 909.19616326825
2961.24; 0.0027105757; 909.19892251736
2962.25; 0.0027096115; 909.20168078493
2963.27; 0.0027294661; 909.20445926359
2964.29; 0.0027691921; 909.20727818166
2965.31; 0.0028252955; 909.21015421058
2966.33; 0.002892759; 909.2130989144
2967.34; 0.0029663042; 909.21611848412
2968.36; 0.0030415594; 909.21921466031
2969.38; 0.003115854; 909.22238646523
2970.40; 0.0031885001; 909.22563222073
2971.42; 0.0032605775; 909.22895134788
2972.43; 0.0033343745; 909.23234559729
2973.45; 0.0034126928; 909.23581957125
2974.47; 0.0034981988; 909.23938058671
2975.49; 0.0035929284; 909.24303803273
2976.51; 0.0036979503; 909.24680238657
2977.52; 0.0038131466; 909.25068400522
2978.54; 0.0039370631; 909.2546917656
2979.56; 0.0040668469; 909.25883164025
2980.58; 0.0041983502; 909.2631053796
2981.60; 0.0043265192; 909.26750958945
2982.61; 0.0044461399; 909.27203556799
2983.63; 0.0045528987; 909.27667022236
2984.65; 0.0046445577; 909.28139818167
2985.67; 0.0047219192; 909.28620489169
2986.69; 0.0047892243; 909.29108011537
2987.70; 0.0048537392; 909.29602101248
2988.72; 0.0049245133; 909.30103395456
2989.74; 0.0050105727; 909.30613450138
2990.76; 0.0051190451; 909.31134546844
2991.78; 0.0052537897; 909.31669359966
2992.79; 0.005414983; 909.32220581865
2993.81; 0.0055998095; 909.3279061831
2994.83; 0.0058040197; 909.33381442465
2995.85; 0.0060237846; 909.33994637746
2996.86; 0.0062571383; 909.34631587425
2997.88; 0.0065044102; 909.3529370832
2998.90; 0.0067674092; 909.3598260137
2999.92; 0.0070475925; 909.36700015876
3000.94; 0.0073438813; 909.37447591305
3001.95; 0.0076509883; 909.38226428898
3002.97; 0.00795902; 909.39036622788
3003.99; 0.0082547115; 909.39876916793
3005.01; 0.0085240809; 909.40744631447
3006.03; 0.0087557556; 909.4163592958
3007.04; 0.0089439192; 909.42546381963
3008.06; 0.0090898905; 909.43471693595
3009.08; 0.0092017571; 909.44408392759
3010.10; 0.0092921285; 909.45354291339
3011.12; 0.009374707; 909.46308596063
3012.13; 0.0094607796; 909.47271662603
3013.15; 0.0095567494; 909.48244498448
3014.17; 0.0096634466; 909.49228195615
3015.19; 0.0097773091; 909.50223483494
3016.21; 0.009892847; 909.51230532625
3017.22; 0.01000536; 909.52249035137
3018.24; 0.010112828; 909.53278477417
3019.26; 0.010216259; 909.54318448512
3020.28; 0.010318451; 909.5536882232
3021.30; 0.010421788; 909.56429715394
3022.31; 0.010526127; 909.57501229698
3023.33; 0.010627826; 909.58583096508
3024.35; 0.010720505; 909.59674397648
3025.37; 0.010797381; 909.60773524445
3026.39; 0.010854287; 909.61878444003
3027.40; 0.010892069; 909.62987209592
3028.42; 0.010917168; 909.64098530222
3029.44; 0.010939828; 909.65212157471
3030.46; 0.0109703; 909.66328886695
3031.48; 0.011014346; 909.67450099618
3032.49; 0.011069753; 909.68576952755
3033.51; 0.011125437; 909.69709474201
3034.53; 0.011163836; 909.708459045
3035.55; 0.011166125; 909.71982567886
3036.57; 0.011118623; 909.7311439569
3037.58; 0.011018169; 909.74235997724
3038.60; 0.010874467; 909.75342971523
3039.62; 0.01070833; 909.76433033269
3040.64; 0.010546234; 909.77506594359
3041.66; 0.010412941; 909.78566586857
3042.67; 0.01032472; 909.7961759883
3043.69; 0.01028555; 909.80664623406
3044.71; 0.010287653; 909.81711862091
3045.73; 0.01031613; 909.8276199956
3046.74; 0.010355937; 909.83816189232
3047.76; 0.010398591; 909.84874720883
3048.78; 0.010446041; 909.8593808281
3049.80; 0.01051023; 909.87007978898
3050.82; 0.010608446; 909.88087872944
3051.83; 0.01075617; 909.89182804598
3052.85; 0.01096004; 909.90298489414
3053.87; 0.01121355; 909.91439980464
3054.89; 0.01149709; 909.92610334656
3055.91; 0.011782434; 909.93809735555
3056.92; 0.012040214; 909.95035377361
3057.94; 0.012247975; 909.96282168342
3058.96; 0.012396266; 909.97544054747
3059.98; 0.012490992; 909.9881558386
3061.00; 0.012551478; 910.00093270129
3062.01; 0.012605015; 910.01376406212
3063.03; 0.012679577; 910.0266713243
3064.05; 0.012796701; 910.03969781328
3065.07; 0.012966238; 910.05289688446
3066.09; 0.013184044; 910.06631767204
3067.10; 0.013432864; 910.07999174819
3068.12; 0.013686088; 910.09392359522
3069.14; 0.01391354; 910.10808697873
3070.16; 0.014088266; 910.12242822542
3071.18; 0.014193071; 910.13687615931
3072.19; 0.01422551; 910.15135711491
3073.21; 0.014200072; 910.16581217541
3074.23; 0.014146648; 910.18021285284
3075.25; 0.014105065; 910.19457120039
3076.27; 0.014116446; 910.2089411331
3077.28; 0.014213237; 910.22340959504
3078.30; 0.014410466; 910.23807882718
3079.32; 0.014700855; 910.25304366296
3080.34; 0.015055609; 910.26836962287
3081.36; 0.015431124; 910.28407784144
3082.37; 0.015780044; 910.30014124559
3083.39; 0.016063568; 910.31649326423
3084.41; 0.016261364; 910.33304663135
3085.43; 0.016376091; 910.34971678512
3086.45; 0.016431206; 910.36644304423
3087.46; 0.016462992; 910.38320165946
3088.48; 0.016509575; 910.40000769479
3089.50; 0.016600683; 910.416906474
3090.52; 0.016751398; 910.43395867472
3091.53; 0.016961617; 910.45122486891
3092.55; 0.017220725; 910.46875482338
3093.57; 0.017515116; 910.48658445525
3094.59; 0.017835257; 910.50473997689
3095.61; 0.018179369; 910.52324578961
3096.62; 0.018552302; 910.54213123286
3097.64; 0.018960188; 910.56143188569
3098.66; 0.019403159; 910.58118346435
3099.68; 0.019869262; 910.60140951527
3100.70; 0.020332221; 910.62210683842
3101.71; 0.020754342; 910.64323386318
3102.73; 0.021093943; 910.66470658655
3103.75; 0.021315094; 910.68640443201
3104.77; 0.021396682; 910.70818533121
3105.79; 0.021338038; 910.72990653339
3106.80; 0.021159518; 910.75144600966
3107.82; 0.020898006; 910.77271927787
3108.84; 0.020598743; 910.7936879096
3109.86; 0.02030579; 910.81435832809
3110.88; 0.020053575; 910.83477200194
3111.89; 0.019861447; 910.85499009801
3112.91; 0.019732229; 910.87507665607
3113.93; 0.0196547; 910.895084293
3114.95; 0.019609097; 910.91504550761
3115.97; 0.019574157; 910.93497115513
3116.98; 0.019534022; 910.9548559462
3118.00; 0.019483411; 910.97468921743
3119.02; 0.019429878; 910.99446799512
3120.04; 0.019392536; 911.01420875973
3121.06; 0.019397411; 911.03395448754
3122.07; 0.019470437; 911.05377455255
3123.09; 0.019629749; 911.07375678959
3124.11; 0.019879342; 911.09399310204
3125.13; 0.020205979; 911.1145619167
3126.15; 0.020580489; 911.13551196616
3127.16; 0.020963478; 911.15685188186
3128.18; 0.021314177; 911.17854879467
3129.20; 0.021600194; 911.2005368596
3130.22; 0.021805569; 911.22273398748
3131.24; 0.021934996; 911.24506286655
3132.25; 0.022013101; 911.26747125378
3133.27; 0.022079088; 911.2899468123
3134.29; 0.022178245; 911.31252330906
3135.31; 0.022352527; 911.33527721699
3136.33; 0.02263235; 911.35831597256
3137.34; 0.023031169; 911.38176070903
3138.36; 0.023543445; 911.40572691986
3139.38; 0.024145781; 911.43030628295
3140.40; 0.024800521; 911.45555214282
3141.41; 0.025460975; 911.48147031634
3142.43; 0.026077629; 911.50801621709
3143.45; 0.026604838; 911.5350987941
3144.47; 0.027007489; 911.56259125242
3145.49; 0.027266859; 911.59034773872
3146.50; 0.027384596; 911.61822407552
3147.52; 0.027383641; 911.64609944082
3148.54; 0.027305327; 911.67389508494
3149.56; 0.027202697; 911.70158625664
3150.58; 0.027131295; 911.72920474394
3151.59; 0.027139564; 911.75683164939
3152.61; 0.0272614; 911.78458257812
3153.63; 0.027512807; 911.81258942856
3154.65; 0.027893337; 911.84098364176
3155.67; 0.028391291; 911.86988475109
3156.68; 0.028990371; 911.89939569805
3157.70; 0.029674978; 911.92960354536
3158.72; 0.030432058; 911.96058206744
3159.74; 0.031248944; 911.99239214438
3160.76; 0.032108493; 912.02507720447
3161.77; 0.032984143; 912.05865363897
3162.79; 0.033837775; 912.09309903411
3163.81; 0.034622219; 912.12834295913
3164.83; 0.035288414; 912.16426504211
3165.85; 0.035795247; 912.20070305857
3166.86; 0.036118864; 912.23747050354
3167.88; 0.036258313; 912.27437990166
3168.90; 0.036235638; 912.31126621723
3169.92; 0.036090593; 912.34800488308
3170.94; 0.035872; 912.38452103066
3171.95; 0.035628725; 912.42078953508
3172.97; 0.035402915; 912.4568281745
3173.99; 0.035226721; 912.49268745649
3175.01; 0.035121979; 912.52844011532
3176.03; 0.035101026; 912.56417144536
3177.04; 0.035166722; 912.59996965123
3178.06; 0.03531076; 912.63591448158
3179.08; 0.035511097; 912.67206324595
3180.10; 0.03573079; 912.70843564813
3181.12; 0.035920907; 912.74500158158
3182.13; 0.036029048; 912.78167759798
3183.15; 0.036012689; 912.81833696173
3184.17; 0.035853977; 912.85483476305
3185.19; 0.035570897; 912.89104440173
3186.20; 0.03521989; 912.92689673031
3187.22; 0.03488716; 912.96241035343
3188.24; 0.034669572; 912.9977024819
3189.26; 0.034649812; 913.03297449545
3190.28; 0.034872955; 913.06847365843
3191.29; 0.035331767; 913.10443987258
3192.31; 0.035965647; 913.14105134948
3193.33; 0.036673924; 913.17838382148
3194.35; 0.037339711; 913.21639403572
3195.37; 0.037857232; 913.2549310643
3196.38; 0.038154645; 913.29377084644
3197.40; 0.03820614; 913.33266304838
3198.42; 0.038030803; 913.37137676464
3199.44; 0.03768; 913.40973337909
3200.46; 0.037218411; 913.44762011548
3201.47; 0.036705177; 913.48498440189
3202.49; 0.036180737; 913.52181483042
3203.51; 0.035662249; 913.55811746092
3204.53; 0.035147282; 913.59389587768
3205.55; 0.034622786; 913.62914038014
3206.56; 0.034075184; 913.66382744682
3207.58; 0.033497878; 913.69792684133
3208.60; 0.032894154; 913.73141167095
3209.62; 0.032275526; 913.76426676342
3210.64; 0.031657217; 913.79649244419
3211.65; 0.031053121; 913.82810318185
3212.67; 0.030472211; 913.85912257801
3213.69; 0.029917334; 913.88957713329
3214.71; 0.029386203; 913.91949101978
3215.73; 0.028873627; 913.94888312613
3216.74; 0.028373899; 913.97776653085
3217.76; 0.027882601; 914.00614981525
3218.78; 0.027397647; 914.03403943752
3219.80; 0.026919764; 914.06144259576
3220.82; 0.026452656; 914.08837025762
3221.83; 0.026002838; 914.11484002454
3222.85; 0.025578826; 914.1408781657
3223.87; 0.025189238; 914.16651972306
3224.89; 0.024839678; 914.1918054431
3225.91; 0.02452886; 914.21677476395
3226.92; 0.02424511; 914.24145523948
3227.94; 0.023964743; 914.26585031355
3228.96; 0.023653632; 914.28992869039
3229.98; 0.023272462; 914.31361905238
3231.00; 0.022784957; 914.33681315538
3232.01; 0.022167207; 914.35937841546
3233.03; 0.021415518; 914.38117848901
3234.05; 0.020550345; 914.4020978536
3235.07; 0.019614785; 914.42206485813
3236.08; 0.018667618; 914.44106768767
3237.10; 0.017772424; 914.45915924798
3238.12; 0.016985418; 914.47644967056
3239.14; 0.016344988; 914.49308816254
3240.16; 0.015865339; 914.50923839349
3241.17; 0.015535493; 914.52505285479
3242.19; 0.015323386; 914.54065140094
3243.21; 0.015183649; 914.55610770029
3244.23; 0.015066892; 914.5714451464
3245.25; 0.014928381; 914.58664159444
3246.26; 0.014734485; 914.60164066464
3247.28; 0.014466164; 914.61636659542
3248.30; 0.014119575; 914.63073971337
3249.32; 0.013704448; 914.6446902497
3250.34; 0.013241086; 914.65816910367
3251.35; 0.012756742; 914.67115491628
3252.37; 0.012281846; 914.68365730588
3253.39; 0.011846315; 914.69571634328
3254.41; 0.011476025; 914.70739844175
3255.43; 0.011189603; 914.71878897461
3256.44; 0.010995795; 914.72998221924
3257.46; 0.010891855; 914.74106965775
3258.48; 0.010863399; 914.7521281287
3259.50; 0.010886036; 914.76320964351
3260.52; 0.010928795; 914.77433468476
3261.53; 0.010958924; 914.7854903966
3262.55; 0.010947305; 914.79663428114
3263.57; 0.010873437; 914.80770297122
3264.59; 0.01072896; 914.8186245898
3265.61; 0.010518915; 914.8293323909
3266.62; 0.010260391; 914.83977702609
3267.64; 0.0099788009; 914.84993501483
3268.66; 0.0097025507; 914.85981179274
3269.68; 0.0094572848; 914.86943890056
3270.70; 0.009260978; 914.87886617656
3271.71; 0.0091209416; 914.88815090147
3272.73; 0.0090333268; 914.89734643832
