#Wavenumber (cm^-1); Spectrum (K*cm*km*mol^-1); Integral (K*km*mol^-1)
1482.15; 64569.346; 23033155.104762
1483.16; 59407.117; 23093628.986105
1484.18; 54043.418; 23148642.853948
1485.20; 48715.38; 23198233.008619
1486.22; 43650.559; 23242667.393752
1487.23; 39028.643; 23282396.868655
1488.25; 34958.243; 23317982.851337
1489.27; 31472.839; 23350020.84344
1490.29; 28543.486; 23379076.879981
1491.31; 26101.378; 23405646.956149
1492.32; 24062.178; 23430141.214555
1493.34; 22345.603; 23452888.073809
1494.36; 20887.025; 23474150.163754
1495.38; 19641.078; 23494143.933574
1496.40; 18579.428; 23513056.989139
1497.41; 17685.536; 23531060.101946
1498.43; 16948.816; 23548313.265436
1499.45; 16359.653; 23564966.68583
1500.47; 15905.991; 23581158.298706
1501.49; 15571.73; 23597009.648212
1502.50; 15336.944; 23612621.995486
1503.52; 15179.76; 23628074.336291
1504.54; 15079.353; 23643424.46697
1505.56; 15019.127; 23658713.290253
1506.58; 14988.949; 23673971.393797
1507.59; 14985.499; 23689225.984688
1508.61; 15010.44; 23704505.964686
1509.63; 15066.97; 23719843.489873
1510.65; 15155.954; 23735271.596533
1511.67; 15273.036; 23750818.888296
1512.68; 15407.718; 23766503.280604
1513.70; 15544.597; 23782327.009646
1514.72; 15666.219; 23798274.544355
1515.74; 15756.571; 23814314.053969
1516.76; 15804.319; 23830402.168623
1517.77; 15805.277; 23846491.259026
1518.79; 15764.027; 23862538.358312
1519.81; 15694.686; 23878514.871827
1520.83; 15620.657; 23894416.027032
1521.85; 15572.817; 23910268.483084
1522.86; 15585.546; 23926133.89636
1523.88; 15690.411; 23942106.058006
1524.90; 15908.282; 23958300.002526
1525.92; 16241.727; 23974833.379743
1526.94; 16670.225; 23991802.949141
1527.95; 17150.44; 24009261.35711
1528.97; 17622.527; 24027200.328666
1529.99; 18021.425; 24045545.361572
1531.01; 18290.243; 24064164.040155
1532.03; 18391.813; 24082886.112421
1533.04; 18314.94; 24101529.931073
1534.06; 18073.624; 24119928.09996
1535.08; 17699.94; 24137945.874783
1536.10; 17233.405; 24155488.737297
1537.11; 16710.617; 24172499.424379
1538.13; 16158.432; 24188948.010871
1539.15; 15592.184; 24204820.181331
1540.17; 15018.302; 24220108.164243
1541.19; 14439.045; 24234806.488926
1542.20; 13856.663; 24248911.973494
1543.22; 13275.105; 24262425.4575
1544.24; 12699.044; 24275352.536202
1545.26; 12131.491; 24287701.870129
1546.28; 11572.036; 24299481.703101
1547.29; 11017.327; 24310696.866069
1548.31; 10464.097; 24321348.865416
1549.33; 9913.5525; 24331440.434027
1550.35; 9374.9496; 24340983.728124
1551.37; 8866.312; 24350009.251107
1552.38; 8411.3387; 24358571.630979
1553.40; 8033.2237; 24366749.106083
1554.42; 7747.5236; 24374635.750744
1555.44; 7556.7559; 24382328.20212
1556.46; 7448.8239; 24389910.783412
1557.47; 7399.9058; 24397443.56823
1558.49; 7380.7462; 24404956.849396
1559.51; 7364.0577; 24412453.142319
1560.53; 7330.4641; 24419915.23848
1561.55; 7271.1503; 24427316.955753
1562.56; 7186.7562; 24434632.763392
1563.58; 7083.4722; 24441843.432399
1564.60; 6968.1861; 24448936.745116
1565.62; 6844.6102; 24455904.262918
1566.64; 6711.6602; 24462736.443387
1567.65; 6564.3162; 24469418.634021
1568.67; 6396.2465; 24475929.736925
1569.69; 6202.9657; 24482244.088306
1570.71; 5984.3455; 24488335.893748
1571.73; 5745.7614; 24494184.830962
1572.74; 5497.7608; 24499781.314201
1573.76; 5254.5959; 24505130.266068
1574.78; 5032.1468; 24510252.774363
1575.80; 4845.6754; 24515185.462853
1576.82; 4707.6684; 24519977.666155
1577.83; 4625.8967; 24524686.629346
1578.85; 4601.8348; 24529371.098607
1579.87; 4629.7061; 24534083.939594
1580.89; 4696.5226; 24538864.796921
1581.90; 4783.4433; 24543734.135812
1582.92; 4868.5121; 24548690.071006
1583.94; 4930.4284; 24553709.034391
1584.96; 4952.5994; 24558750.566911
1585.98; 4926.4995; 24563765.530826
1586.99; 4853.4506; 24568706.134125
1588.01; 4744.3177; 24573535.644841
1589.03; 4617.1721; 24578235.726793
1590.05; 4493.5137; 24582809.929791
1591.07; 4393.9813; 24587282.813107
1592.08; 4334.5236; 24591695.171114
1593.10; 4323.7736; 24596096.586031
1594.12; 4361.9801; 24600536.893566
1595.14; 4441.4574; 24605058.105513
1596.16; 4548.2272; 24609688.00452
1597.17; 4664.4121; 24614436.174724
1598.19; 4770.9484; 24619292.794369
1599.21; 4850.2666; 24624230.156439
1600.23; 4888.6537; 24629206.594924
1601.25; 4878.0523; 24634172.241633
1602.26; 4817.0635; 24639075.804374
1603.28; 4710.9731; 24643871.371726
1604.30; 4570.7338; 24648524.181498
1605.32; 4411.0196; 24653014.409131
1606.34; 4247.6792; 24657338.363255
1607.35; 4095.0711; 24661506.968921
1608.37; 3963.8118; 24665541.958315
1609.39; 3859.3698; 24669470.630218
1610.41; 3781.7279; 24673320.265982
1611.43; 3726.0802; 24677113.254846
1612.44; 3684.3079; 24680863.721307
1613.46; 3646.8531; 24684576.060369
1614.48; 3604.6008; 24688245.38845
1615.50; 3550.455; 24691859.59841
1616.52; 3480.41; 24695402.505643
1617.53; 3394.0296; 24698857.481342
1618.55; 3294.3227; 24702210.959645
1619.57; 3187.0656; 24705455.254908
1620.59; 3079.6764; 24708590.232542
1621.61; 2979.8137; 24711623.554298
1622.62; 2893.9493; 24714569.469823
1623.64; 2826.2017; 24717446.421189
1624.66; 2777.6975; 24720273.997409
1625.68; 2746.6154; 24723069.93335
1626.70; 2728.8865; 24725847.82201
1627.71; 2719.3351; 24728615.987748
1628.73; 2712.9094; 24731377.612499
1629.75; 2705.6405; 24734131.83781
1630.77; 2695.0831; 24736875.31613
1631.78; 2680.2006; 24739603.644698
1632.80; 2660.8635; 24742312.288943
1633.82; 2637.259; 24744996.904762
1634.84; 2609.4994; 24747653.262562
1635.86; 2577.5841; 24750277.131936
1636.87; 2541.6715; 24752864.443816
1637.89; 2502.4616; 24755411.841752
1638.91; 2461.4369; 24757917.478305
1639.93; 2420.7927; 24760381.740805
1640.95; 2383.0592; 24762807.592244
1641.96; 2350.5847; 24765200.386085
1642.98; 2325.127; 24767567.265018
1644.00; 2307.7392; 24769916.443921
1645.02; 2298.9674; 24772256.693556
1646.04; 2299.1796; 24774597.159223
1647.05; 2308.7356; 24776947.352481
1648.07; 2327.7526; 24779316.9042
1649.09; 2355.423; 24781714.623129
1650.11; 2389.1168; 24784146.640988
1651.13; 2423.7202; 24786613.883546
1652.14; 2451.6952; 24789109.603489
1653.16; 2464.1562; 24791618.008168
1654.18; 2452.8745; 24794114.928512
1655.20; 2412.7094; 24796570.962521
1656.22; 2343.6788; 24798956.726409
1657.23; 2251.8747; 24801249.037704
1658.25; 2148.7314; 24803436.353497
1659.27; 2048.6782; 24805521.819529
1660.29; 1965.7706; 24807522.889178
1661.31; 1910.2768; 24809467.468576
1662.32; 1886.2614; 24811387.601312
1663.34; 1890.9006; 24813312.456535
1664.36; 1915.7083; 24815262.564949
1665.38; 1949.232; 24817246.799055
1666.40; 1980.3228; 24819262.682246
1667.41; 2000.948; 24821299.560951
1668.43; 2007.7329; 24823343.346407
1669.45; 2001.8986; 24825381.192799
1670.47; 1987.816; 24827404.703725
1671.49; 1970.8291; 24829410.922666
1672.50; 1955.1639; 24831401.195179
1673.52; 1942.6083; 24833378.686647
1674.54; 1932.2901; 24835345.674583
1675.56; 1921.4592; 24837301.637155
1676.57; 1906.843; 24839242.721003
1677.59; 1886.0064; 24841162.594112
1678.61; 1858.2369; 24843054.199076
1679.63; 1824.7156; 24844911.680837
1680.65; 1788.0304; 24846731.818658
1681.66; 1751.3089; 24848514.575574
1682.68; 1717.3345; 24850262.747938
1683.70; 1687.9442; 24851981.002308
1684.72; 1663.8472; 24853674.726967
1685.74; 1644.8183; 24855349.081034
1686.75; 1630.0975; 24857008.449938
1687.77; 1618.788; 24858656.306286
1688.79; 1610.1007; 24860295.3193
1689.81; 1603.393; 24861927.504168
1690.83; 1598.0528; 24863554.252997
1691.84; 1593.3342; 24865176.198504
1692.86; 1588.2537; 24866792.972233
1693.88; 1581.6116; 24868402.984615
1694.90; 1572.1415; 24870003.356851
1695.92; 1558.739; 24871590.08592
1696.93; 1540.7008; 24873158.452804
1697.95; 1517.9099; 24874703.619552
1698.97; 1490.9283; 24876221.320205
1699.99; 1460.9805; 24877708.535277
1701.01; 1429.8304; 24879164.040963
1702.02; 1399.5614; 24880588.734055
1703.04; 1372.2747; 24881985.65049
1704.06; 1349.7389; 24883359.626431
1705.08; 1333.0405; 24884716.604153
1706.10; 1322.3123; 24886062.661052
1707.11; 1316.621; 24887402.924407
1708.13; 1314.078; 24888740.599122
1709.15; 1312.187; 24890076.348826
1710.17; 1308.3685; 24891408.211474
1711.19; 1300.5374; 24892732.102405
1712.20; 1287.5693; 24894042.792418
1713.22; 1269.51; 24895335.098785
1714.24; 1247.4501; 24896604.949205
1715.26; 1223.0968; 24897850.008984
1716.28; 1198.176; 24899069.700453
1717.29; 1173.8703; 24900264.649716
1718.31; 1150.4901; 24901435.798942
1719.33; 1127.5019; 24902583.547184
1720.35; 1103.9078; 24903707.277702
1721.37; 1078.8391; 24904805.489394
1722.38; 1052.1376; 24905876.52005
1723.40; 1024.6925; 24906919.612755
1724.42; 998.38371; 24907935.924288
1725.44; 975.62518; 24908929.068618
1726.45; 958.65554; 24909904.938595
1727.47; 948.82716; 24910870.803704
1728.49; 946.1534; 24911833.947039
1729.51; 949.28523; 24912800.278436
1730.53; 955.92937; 24913773.373281
1731.54; 963.55382; 24914754.229493
1732.56; 970.11738; 24915741.767123
1733.58; 974.5532; 24916733.820226
1734.60; 976.83689; 24917728.198029
1735.62; 977.63843; 24918723.39176
1736.63; 977.72663; 24919718.675281
1737.65; 977.39568; 24920713.62191
1738.67; 976.17156; 24921707.32243
1739.69; 972.93611; 24922697.729406
1740.71; 966.4252; 24923681.508559
1741.72; 955.89001; 24924654.563337
1742.74; 941.62843; 24925613.100446
1743.76; 925.13282; 24926554.845732
1744.78; 908.7482; 24927479.91219
1745.80; 894.93369; 24928390.916063
1746.81; 885.38751; 24929292.20234
1747.83; 880.36548; 24930188.376406
1748.85; 878.46248; 24931082.613299
1749.87; 876.96095; 24931975.321701
1750.89; 872.64286; 24932863.634473
1751.90; 862.7936; 24933741.921126
1752.92; 846.06095; 24934603.174666
1753.94; 822.89127; 24935440.842469
1754.96; 795.42096; 24936250.546678
1755.98; 766.89069; 24937031.208305
1756.99; 740.80041; 24937785.311156
1758.01; 720.0831; 24938518.324679
1759.03; 706.53182; 24939237.543585
1760.05; 700.59616; 24939950.72024
1761.07; 701.52468; 24940664.842096
1762.08; 707.72528; 24941385.275896
1763.10; 717.17892; 24942115.333091
1764.12; 727.77685; 24942856.178518
1765.14; 737.52806; 24943606.950255
1766.16; 744.66213; 24944364.984174
1767.17; 747.69663; 24945126.107082
1768.19; 745.53308; 24945885.02759
1769.21; 737.60141; 24946635.873996
1770.23; 724.01622; 24947372.891264
1771.24; 705.67059; 24948091.233478
1772.26; 684.19293; 24948787.71236
1773.28; 661.73074; 24949461.325702
1774.30; 640.58537; 24950113.413967
1775.32; 622.77763; 24950747.37472
1776.33; 609.65405; 24951367.976231
1777.35; 601.63609; 24951980.415814
1778.37; 598.17501; 24952589.332166
1779.39; 597.918; 24953197.986889
1780.41; 599.0375; 24953807.781211
1781.42; 599.6393; 24954418.188141
1782.44; 598.15452; 24955027.083629
1783.46; 593.63326; 24955631.376668
1784.48; 585.88667; 24956227.784013
1785.50; 575.45994; 24956813.577399
1786.51; 563.45365; 24957387.1489
1787.53; 551.23991; 24957948.287346
1788.55; 540.13901; 24958498.125551
1789.57; 531.12894; 24959038.791893
1790.59; 524.65262; 24959572.86562
1791.60; 520.56473; 24960102.778056
1792.62; 518.22613; 24960630.309896
1793.64; 516.71553; 24961156.30401
1794.66; 515.09677; 24961680.650294
1795.68; 512.66531; 24962202.521455
1796.69; 509.10587; 24962720.769257
1797.71; 504.52263; 24963234.351521
1798.73; 499.3448; 24963742.662981
1799.75; 494.14954; 24964245.68589
1800.77; 489.46733; 24964743.942506
1801.78; 485.63418; 24965238.297146
1802.80; 482.73133; 24965729.696812
1803.82; 480.61643; 24966218.943599
1804.84; 479.01545; 24966706.560662
1805.86; 477.62494; 24967192.762243
1806.87; 476.17705; 24967677.48993
1807.89; 474.44308; 24968160.452508
1808.91; 472.18421; 24968641.11566
1809.93; 469.08668; 24969118.625661
1810.95; 464.73043; 24969591.701184
1811.96; 458.62982; 24970058.566552
1812.98; 450.35572; 24970517.009236
1814.00; 439.71136; 24970964.616428
1815.02; 426.90472; 24971399.187013
1816.04; 412.64899; 24971819.245876
1817.05; 398.13702; 24972224.532185
1818.07; 384.87054; 24972616.31379
1819.09; 374.37054; 24972997.406847
1820.11; 367.83642; 24973371.84845
1821.12; 365.8442; 24973744.262062
1822.14; 368.17069; 24974119.043937
1823.16; 373.8007; 24974499.556923
1824.18; 381.12676; 24974887.527519
1825.20; 388.29839; 24975282.798523
1826.21; 393.63685; 24975683.503852
1827.23; 396.01212; 24976086.627099
1828.25; 395.08794; 24976488.809575
1829.27; 391.3751; 24976887.212539
1830.29; 386.08241; 24977280.227773
1831.30; 380.80632; 24977667.87217
1832.32; 377.13859; 24978051.782978
1833.34; 376.28824; 24978434.828171
1834.36; 378.80496; 24978820.435279
1835.38; 384.46129; 24979211.800283
1836.39; 392.30938; 24979611.1543
1837.41; 400.88736; 24980019.24033
1838.43; 408.52048; 24980435.096553
1839.45; 413.64924; 24980856.173626
1840.47; 415.12026; 24981278.748134
1841.48; 412.39167; 24981698.545056
1842.50; 405.62513; 24982111.453932
1843.52; 395.65698; 24982514.21566
1844.54; 383.85717; 24982904.965691
1845.56; 371.89768; 24983283.541486
1846.57; 361.46365; 24983651.495887
1847.59; 353.95134; 24984011.803076
1848.61; 350.20604; 24984368.297713
1849.63; 350.35467; 24984724.943644
1850.65; 353.77743; 24985085.073806
1851.66; 359.23774; 24985450.762321
1852.68; 365.15199; 24985822.471285
1853.70; 369.9414; 24986199.055669
1854.72; 372.37904; 24986578.12146
1855.74; 371.83991; 24986956.638439
1856.75; 368.38623; 24987331.639721
1857.77; 362.6682; 24987700.820301
1858.79; 355.6788; 24988062.885966
1859.81; 348.44798; 24988417.590975
1860.83; 341.77985; 24988765.508118
1861.84; 336.11671; 24989107.660424
1862.86; 331.56378; 24989445.178047
1863.88; 328.04554; 24989779.114246
1864.90; 325.51358; 24990110.473027
1865.91; 324.10799; 24990440.400971
1866.93; 324.19537; 24990770.417872
1867.95; 326.26073; 24991102.537221
1868.97; 330.69328; 24991439.168713
1869.99; 337.55428; 24991782.784408
1871.00; 346.42682; 24992135.431961
1872.02; 356.41857; 24992498.250685
1873.04; 366.3307; 24992871.159527
1874.06; 374.94186; 24993252.834159
1875.08; 381.31219; 24993640.993509
1876.09; 385.00473; 24994032.911708
1877.11; 386.15347; 24994425.999278
1878.13; 385.36412; 24994818.283322
1879.15; 383.49312; 24995208.662767
1880.17; 381.38907; 24995596.900384
1881.18; 379.68534; 24995983.403673
1882.20; 378.70403; 24996368.908038
1883.22; 378.48377; 24996754.188185
1884.24; 378.8966; 24997139.888577
1885.26; 379.79182; 24997526.500261
1886.27; 381.10421; 24997914.447906
1887.29; 382.88873; 24998304.212112
1888.31; 385.27947; 24998696.40999
1889.33; 388.40262; 24999091.787095
1890.35; 392.28775; 24999491.119097
1891.36; 396.81646; 24999895.06113
1892.38; 401.72581; 25000304.000672
1893.40; 406.65856; 25000717.961542
1894.42; 411.23336; 25001136.579358
1895.44; 415.10367; 25001559.13698
1896.45; 417.98443; 25001984.627098
1897.47; 419.64425; 25002411.806838
1898.49; 419.87901; 25002839.225549
1899.51; 418.49259; 25003265.23295
1900.53; 415.30716; 25003687.997718
1901.54; 410.21151; 25004105.575337
1902.56; 403.23736; 25004516.053571
1903.58; 394.63734; 25004917.777352
1904.60; 384.9322; 25005309.621716
1905.62; 374.90011; 25005691.253851
1906.63; 365.49692; 25006063.313941
1907.65; 357.71676; 25006427.454171
1908.67; 352.42148; 25006786.204031
1909.69; 350.1776; 25007142.669719
1910.71; 351.13957; 25007500.114644
1911.72; 355.00646; 25007861.495898
1912.74; 361.06167; 25008229.041094
1913.76; 368.28573; 25008603.940071
1914.78; 375.51763; 25008986.200818
1915.79; 381.6328; 25009374.686536
1916.81; 385.70684; 25009767.31945
1917.83; 387.14166; 25010161.412953
1918.85; 385.73982; 25010554.079441
1919.87; 381.72192; 25010942.655887
1920.88; 375.68821; 25011325.09027
1921.90; 368.52933; 25011700.237228
1922.92; 361.29588; 25012068.020845
1923.94; 355.04138; 25012429.437652
1924.96; 350.66102; 25012786.395437
1925.97; 348.75418; 25013141.412147
1926.99; 349.5403; 25013497.229088
1928.01; 352.84981; 25013856.414968
1929.03; 358.19574; 25014221.04277
1930.05; 364.90895; 25014592.504336
1931.06; 372.29976; 25014971.48943
1932.08; 379.79798; 25015358.107381
1933.10; 387.02895; 25015752.086147
1934.12; 393.80467; 25016152.962311
1935.14; 400.03975; 25016560.185509
1936.15; 405.63095; 25016973.10031
1937.17; 410.35453; 25017390.823517
1938.19; 413.82969; 25017812.084282
1939.21; 415.57131; 25018235.117941
1940.23; 415.11942; 25018657.691597
1941.24; 412.20036; 25019077.293781
1942.26; 406.85954; 25019491.45924
1943.28; 399.51383; 25019898.147078
1944.30; 390.90053; 25020296.066949
1945.32; 381.93783; 25020684.863182
1946.33; 373.54311; 25021065.113949
1947.35; 366.46818; 25021438.162747
1948.37; 361.1995; 25021805.848254
1949.39; 357.94211; 25022170.217877
1950.41; 356.67193; 25022533.29451
1951.42; 357.2164; 25022896.925394
1952.44; 359.31904; 25023262.69667
1953.46; 362.65991; 25023631.868813
1954.48; 366.83362; 25024005.289608
1955.50; 371.31416; 25024383.271399
1956.51; 375.44966; 25024765.462953
1957.53; 378.52151; 25025150.781516
1958.55; 379.87503; 25025537.477909
1959.57; 379.09371; 25025923.378949
1960.58; 376.16067; 25026306.294279
1961.60; 371.5429; 25026684.508915
1962.62; 366.15005; 25027057.23387
1963.64; 361.1566; 25027424.875704
1964.66; 357.72083; 25027789.020073
1965.67; 356.67194; 25028152.096713
1966.69; 358.25322; 25028516.783035
1967.71; 362.00013; 25028885.28355
1968.73; 366.79809; 25029258.668178
1969.75; 371.11722; 25029636.449494
1970.76; 373.37244; 25030016.526528
1971.78; 372.32175; 25030395.534
1972.80; 367.40214; 25030769.533523
1973.82; 358.91523; 25031134.893738
1974.84; 348.00959; 25031489.152482
1975.85; 336.45628; 25031831.650453
1976.87; 326.2654; 25032163.774553
1977.89; 319.2324; 25032488.739363
1978.91; 316.52264; 25032810.945754
1979.93; 318.39595; 25033135.059096
1980.94; 324.1398; 25033465.019428
1981.96; 332.22856; 25033803.213769
1982.98; 340.66988; 25034150.001002
1984.00; 347.45253; 25034503.692686
1985.02; 350.98646; 25034860.981753
1986.03; 350.43083; 25035217.705214
1987.05; 345.83894; 25035569.754332
1988.07; 338.09814; 25035913.923648
1989.09; 328.69479; 25036248.520764
1990.11; 319.37344; 25036573.629146
1991.12; 311.77588; 25036891.003539
1992.14; 307.13862; 25037203.657396
1993.16; 306.10151; 25037515.255525
1994.18; 308.64735; 25037829.445205
1995.20; 314.16226; 25038149.24883
1996.21; 321.58756; 25038476.611085
1997.23; 329.62576; 25038812.155886
1998.25; 336.96472; 25039155.17143
1999.27; 342.48777; 25039503.809206
2000.29; 345.44222; 25039855.45448
2001.30; 345.54188; 25040207.201199
2002.32; 342.98543; 25040556.345562
2003.34; 338.38361; 25040900.805477
2004.36; 332.6061; 25041239.384135
2005.37; 326.57963; 25041571.828107
2006.39; 321.08568; 25041898.679476
2007.41; 316.6106; 25042220.975405
2008.43; 313.28897; 25042539.890061
2009.45; 310.95375; 25042856.427558
2010.46; 309.27225; 25043171.25336
2011.48; 307.91825; 25043484.700855
2012.50; 306.71806; 25043796.926608
2013.52; 305.71849; 25044108.134843
2014.54; 305.15441; 25044418.768864
2015.55; 305.33134; 25044729.582994
2016.57; 306.47092; 25045041.557164
2017.59; 308.58061; 25045355.678909
2018.61; 311.39959; 25045672.67025
2019.63; 314.44339; 25045992.760053
2020.64; 317.13327; 25046315.588034
2021.66; 318.96537; 25046640.281018
2022.68; 319.66219; 25046965.683337
2023.70; 319.25671; 25047290.672896
2024.72; 318.08503; 25047614.469729
2025.73; 316.69454; 25047936.8511
2026.75; 315.70087; 25048258.220963
2027.77; 315.63879; 25048579.527631
2028.79; 316.84825; 25048902.065473
2029.81; 319.42055; 25049227.221807
2030.82; 323.20863; 25049556.234245
2031.84; 327.8876; 25049890.00967
2032.86; 333.04196; 25050229.032016
2033.88; 338.25493; 25050573.360936
2034.90; 343.18044; 25050922.703814
2035.91; 347.58669; 25051276.532067
2036.93; 351.36723; 25051634.208742
2037.95; 354.52171; 25051995.096542
2038.97; 357.11301; 25052358.622181
2039.99; 359.21147; 25052724.283952
2041.00; 360.84034; 25053091.60385
2042.02; 361.93865; 25053460.041779
2043.04; 362.35496; 25053828.903493
2044.06; 361.87947; 25054197.281179
2045.08; 360.31066; 25054564.061881
2046.09; 357.541; 25054928.023195
2047.11; 353.63744; 25055288.010847
2048.13; 348.89004; 25055643.165851
2049.15; 343.80885; 25055993.148427
2050.17; 339.062; 25056338.298916
2051.18; 335.36485; 25056679.685861
2052.20; 333.34432; 25057019.015994
2053.22; 333.41074; 25057358.413738
2054.24; 335.66869; 25057700.109982
2055.25; 339.8895; 25058046.102827
2056.27; 345.55325; 25058397.86112
2057.29; 351.95179; 25058756.132852
2058.31; 358.32978; 25059120.897107
2059.33; 364.03149; 25059491.465453
2060.34; 368.61894; 25059866.703622
2061.36; 371.93296; 25060245.315322
2062.38; 374.08162; 25060626.114268
2063.40; 375.35902; 25061008.213556
2064.42; 376.11692; 25061391.084347
2065.43; 376.62707; 25061774.474452
2066.45; 376.97821; 25062158.222006
2067.47; 377.04407; 25062542.036594
2068.49; 376.53842; 25062925.336461
2069.51; 375.14463; 25063307.217502
2070.52; 372.67861; 25063686.588244
2071.54; 369.22791; 25064062.446321
2072.56; 365.21087; 25064434.215226
2073.58; 361.32312; 25064802.026574
2074.60; 358.37573; 25065166.837608
2075.61; 357.06923; 25065530.318673
2076.63; 357.77508; 25065894.518263
2077.65; 360.4; 25066261.38991
2078.67; 364.38515; 25066632.318269
2079.69; 368.84914; 25067007.790775
2080.70; 372.83498; 25067387.320693
2081.72; 375.58461; 25067769.649622
2082.74; 376.75363; 25068153.168557
2083.76; 376.49773; 25068536.427003
2084.78; 375.40499; 25068918.573083
2085.79; 374.29823; 25069299.592527
2086.81; 373.97329; 25069680.281194
2087.83; 374.95638; 25070061.970613
2088.85; 377.35357; 25070446.10026
2089.87; 380.83181; 25070833.770606
2090.88; 384.7282; 25071225.407312
2091.90; 388.2457; 25071620.624684
2092.92; 390.67303; 25072018.312968
2093.94; 391.56687; 25072416.911146
2094.96; 390.85338; 25072814.783019
2095.97; 388.83353; 25073210.598773
2096.99; 386.10382; 25073603.635799
2098.01; 383.42146; 25073993.942303
2099.03; 381.54967; 25074382.3434
2100.04; 381.11482; 25074770.301844
2101.06; 382.49853; 25075159.668844
2102.08; 385.77738; 25075552.373572
2103.10; 390.71508; 25075950.104661
2104.12; 396.80523; 25076354.035266
2105.13; 403.35766; 25076764.635961
2106.15; 409.61539; 25077181.606749
2107.17; 414.88396; 25077603.940714
2108.19; 418.65067; 25078030.109034
2109.21; 420.67101; 25078458.333967
2110.22; 421.00443; 25078886.898313
2111.24; 419.99183; 25079314.431868
2112.26; 418.17914; 25079740.120192
2113.28; 416.20427; 25080163.798183
2114.30; 414.67206; 25080585.916442
2115.31; 414.04464; 25081007.396015
2116.33; 414.56997; 25081429.410355
2117.35; 416.26176; 25081853.146869
2118.37; 418.93181; 25082279.601373
2119.39; 422.26319; 25082709.44708
2120.40; 425.90301; 25083142.99797
2121.42; 429.54829; 25083580.259591
2122.44; 433.00019; 25084021.035095
2123.46; 436.17053; 25084465.037876
2124.48; 439.03897; 25084911.960598
2125.49; 441.57636; 25085361.46628
2126.51; 443.66482; 25085813.097917
2127.53; 445.05063; 25086266.140251
2128.55; 445.36042; 25086719.497941
2129.57; 444.19103; 25087171.665245
2130.58; 441.25597; 25087620.844779
2131.60; 436.54421; 25088065.227943
2132.62; 430.43189; 25088503.389032
2133.64; 423.69224; 25088934.689452
2134.66; 417.37612; 25089359.560332
2135.67; 412.57779; 25089779.54672
2136.69; 410.14451; 25090197.05613
2137.71; 410.41716; 25090614.84309
2138.73; 413.09017; 25091035.351062
2139.75; 417.24804; 25091460.09156
2140.76; 421.58166; 25091889.243502
2141.78; 424.72789; 25092321.598169
2142.80; 425.63142; 25092754.872591
2143.82; 423.81707; 25093186.300079
2144.84; 419.4873; 25093613.320044
2145.85; 413.41709; 25094034.160803
2146.87; 406.68562; 25094448.149219
2147.89; 400.33779; 25094855.675809
2148.91; 395.08955; 25095257.859921
2149.92; 391.17163; 25095656.055761
2150.94; 388.35411; 25096051.383487
2151.96; 386.1297; 25096444.446855
2152.98; 383.97908; 25096835.320993
2154.00; 381.61755; 25097223.791187
2155.01; 379.13479; 25097609.734042
2156.03; 376.98366; 25097993.487136
2157.05; 375.82975; 25098376.065601
2158.07; 376.32211; 25098759.145274
2159.09; 378.86797; 25099144.816521
2160.10; 383.48591; 25099535.188628
2161.12; 389.77813; 25099931.96594
2162.14; 397.01825; 25100336.113388
2163.16; 404.31448; 25100747.688084
2164.18; 410.79099; 25101165.855589
2165.19; 415.7373; 25101589.058224
2166.21; 418.69895; 25102015.275684
2167.23; 419.51083; 25102442.319605
2168.25; 418.29414; 25102868.124986
2169.27; 415.44088; 25103291.025871
2170.28; 411.59811; 25103710.014983
2171.30; 407.64479; 25104124.979791
2172.32; 404.63964; 25104536.885485
2173.34; 403.71759; 25104947.852574
2174.36; 405.9283; 25105361.070071
2175.37; 412.03637; 25105780.505317
2176.39; 422.32873; 25106210.417738
2177.41; 436.48712; 25106654.742791
2178.43; 453.57512; 25107116.462686
2179.45; 472.16023; 25107597.101422
2180.46; 490.55174; 25108096.461924
2181.48; 507.09779; 25108612.665595
2182.50; 520.46552; 25109142.477037
2183.52; 529.83305; 25109681.824215
2184.54; 534.95091; 25110226.381162
2185.55; 536.07255; 25110772.079884
2186.57; 533.79349; 25111315.458625
2187.59; 528.86317; 25111853.818505
2188.61; 522.03281; 25112385.225378
2189.63; 513.98031; 25112908.435151
2190.64; 505.31664; 25113422.825684
2191.66; 496.64404; 25113928.387887
2192.68; 488.61576; 25114425.77765
2193.70; 481.94881; 25114916.380742
2194.71; 477.3629; 25115402.31558
2195.73; 475.45216; 25115886.305365
2196.75; 476.52772; 25116371.390017
2197.77; 480.4877; 25116860.505766
2198.79; 486.76921; 25117356.015818
2199.80; 494.41499; 25117859.308947
2200.82; 502.25396; 25118370.581805
2201.84; 509.15882; 25118888.883517
2202.86; 514.3185; 25119412.437556
2203.88; 517.45379; 25119939.183188
2204.89; 518.9154; 25120467.416673
2205.91; 519.62974; 25120996.377328
2206.93; 520.89448; 25121526.625434
2207.95; 524.06247; 25122060.098418
2208.97; 530.18267; 25122599.801494
2209.98; 539.68184; 25123149.174322
2211.00; 552.16823; 25123711.257749
2212.02; 566.416; 25124287.844796
2213.04; 580.55146; 25124878.821129
2214.06; 592.41388; 25125481.872899
2215.07; 600.01765; 25126092.664977
2216.09; 602.00858; 25126705.483735
2217.11; 597.99843; 25127314.220331
2218.13; 588.68284; 25127913.474062
2219.15; 575.69842; 25128499.510212
2220.16; 561.24304; 25129070.831403
