#Wavenumber (cm^-1);  Spectrum at 400.00 K (cm*km*mol^-1);  Integral (km*mol^-1)
2529.62; 0.026853483; 426.39962339899
2530.64; 0.02677848; 426.42688273565
2531.66; 0.026821488; 426.45418585302
2532.68; 0.026985825; 426.48165625869
2533.69; 0.027257546; 426.50940326418
2534.71; 0.027604551; 426.53750350612
2535.73; 0.027980087; 426.56598602733
2536.75; 0.028330743; 426.59482550107
2537.77; 0.028607424; 426.62394662467
2538.78; 0.028776576; 426.65323993717
2539.80; 0.028828648; 426.6825862573
2540.82; 0.028781512; 426.71188459473
2541.84; 0.028677889; 426.74107744805
2542.86; 0.028577422; 426.77016803008
2543.87; 0.028545206; 426.79922581841
2544.89; 0.028639206; 426.82837929436
2545.91; 0.028898946; 426.85779717403
2546.93; 0.029337423; 426.88766140507
2547.95; 0.029937506; 426.91813649445
2548.96; 0.030653365; 426.94934029759
2549.98; 0.031416791; 426.9813212352
2551.00; 0.03214749; 427.01404599277
2552.02; 0.032765744; 427.04740010645
2553.04; 0.033205225; 427.08120159235
2554.05; 0.033423525; 427.11522529901
2555.07; 0.033408314; 427.14923352088
2556.09; 0.033177917; 427.18300720828
2557.11; 0.032776477; 427.2163722471
2558.13; 0.032265125; 427.24921675213
2559.14; 0.031711465; 427.28149765517
2560.16; 0.031179761; 427.31323730627
2561.18; 0.030723574; 427.34451257853
2562.20; 0.030381499; 427.37543963333
2563.22; 0.030175627; 427.40615711951
2564.23; 0.030111808; 427.43680964058
2565.25; 0.030180889; 427.46753248282
2566.27; 0.03036066; 427.49843832497
2567.29; 0.030618835; 427.52960697764
2568.31; 0.030917554; 427.56107971321
2569.32; 0.031219503; 427.59285982002
2570.34; 0.031494821; 427.6249201887
2571.36; 0.03172712; 427.65721702808
2572.38; 0.03191663; 427.68970677976
2573.39; 0.032079029; 427.72236184749
2574.41; 0.032239902; 427.75518067645
2575.43; 0.032426329; 427.7881892803
2576.45; 0.032658346; 427.82143406718
2577.47; 0.032943098; 427.85496871955
2578.48; 0.033273543; 427.88883975052
2579.50; 0.033631735; 427.9230754054
2580.52; 0.033994948; 427.95768079544
2581.54; 0.034341886; 427.99263935355
2582.56; 0.034656485; 428.02791816008
2583.57; 0.034928189; 428.06347354971
2584.59; 0.035149435; 428.09925415825
2585.61; 0.035312522; 428.13520078135
2586.63; 0.035408352; 428.17124495576
2587.65; 0.035428581; 428.20730972252
2588.66; 0.035370852; 428.24331572313
2589.68; 0.035245017; 428.27919362928
2590.70; 0.035077316; 428.31490082377
2591.72; 0.034909936; 428.35043763179
2592.74; 0.034795045; 428.38585748579
2593.75; 0.034784589; 428.42126669663
2594.77; 0.034918804; 428.45681253271
2595.79; 0.035216938; 428.4926618563
2596.81; 0.035672795; 428.52897522256
2597.83; 0.036255885; 428.56588214928
2598.84; 0.036917048; 428.60346211068
2599.86; 0.037596226; 428.64173344637
2600.88; 0.038230061; 428.68064999856
2601.90; 0.038757957; 428.72010392666
2602.92; 0.039126656; 428.75993317413
2603.93; 0.039294276; 428.79993305154
2604.95; 0.039234815; 428.83987240059
2605.97; 0.038943183; 428.87951487991
2606.99; 0.03843955; 428.91864468275
2608.01; 0.037770943; 428.95709387271
2609.02; 0.037008125; 428.99476654718
2610.04; 0.036237105; 429.03165435639
2611.06; 0.035546511; 429.06783917101
2612.08; 0.035013774; 429.10348168159
2613.10; 0.034693699; 429.13879836982
2614.11; 0.034612288; 429.17403218573
2615.13; 0.034766772; 429.20942325968
2616.15; 0.03513068; 429.24518477599
2617.17; 0.035661288; 429.28148642852
2618.19; 0.036306635; 429.31844501675
2619.20; 0.037010461; 429.3561200688
2620.22; 0.037715245; 429.39451256107
2621.24; 0.038365011; 429.43356648713
2622.26; 0.038909811; 429.47317499532
2623.27; 0.03931269; 429.51319361738
2624.29; 0.039557887; 429.55346183918
2625.31; 0.039657152; 429.59383110894
2626.33; 0.039650543; 429.63419365123
2627.35; 0.039599324; 429.67450405419
2628.36; 0.039571471; 429.71478610384
2629.38; 0.039623563; 429.75512118159
2630.40; 0.039785038; 429.79562063362
2631.42; 0.040050759; 429.83639057817
2632.44; 0.0403853; 429.87750107119
2633.45; 0.040738073; 429.91897067124
2634.47; 0.041064125; 429.96077217888
2635.49; 0.04134289; 430.00285745716
2636.51; 0.041587517; 430.04519175507
2637.53; 0.041840772; 430.08778385589
2638.54; 0.042158536; 430.13069942599
2639.56; 0.042586758; 430.17405090776
2640.58; 0.043140403; 430.21796597657
2641.60; 0.04379231; 430.2625446586
2642.62; 0.044476279; 430.30781959097
2643.63; 0.04510346; 430.353732967
2644.65; 0.045586351; 430.40013790468
2645.67; 0.045862184; 430.44682362864
2646.69; 0.045908178; 430.49355617246
2647.71; 0.045744476; 430.54012207532
2648.72; 0.045425271; 430.58636304074
2649.74; 0.045022596; 430.63219410028
2650.76; 0.044609159; 430.67760429914
2651.78; 0.044245768; 430.72264458145
2652.80; 0.043976058; 430.76741031069
2653.81; 0.043827745; 430.81202506344
2654.83; 0.043817036; 430.85662891515
2655.85; 0.043952209; 430.90137036758
2656.87; 0.044233738; 430.94639840387
2657.89; 0.044650916; 430.99185110925
2658.90; 0.045177381; 431.037839734
2659.92; 0.045769064; 431.0844306658
2660.94; 0.046367377; 431.1316306543
2661.96; 0.046908289; 431.17938126873
2662.98; 0.047335227; 431.22756648696
2663.99; 0.047611823; 431.27603326842
2665.01; 0.047730241; 431.32462059369
2666.03; 0.047712197; 431.37318955105
2667.05; 0.047602436; 431.42164677639
2668.06; 0.04745701; 431.46995596442
2669.08; 0.047330366; 431.518136235
2670.10; 0.047265246; 431.56625021597
2671.12; 0.047287903; 431.6143872603
2672.14; 0.047408883; 431.66264745704
2673.15; 0.047627553; 431.71113025102
2674.17; 0.047937573; 431.75992863128
2675.19; 0.048330873; 431.80912737436
2676.21; 0.048799146; 431.85880279966
2677.23; 0.049333508; 431.90902218201
2678.24; 0.049924097; 431.95984275848
2679.26; 0.050561307; 432.01131198737
2680.28; 0.051239127; 432.06347120743
2681.30; 0.051959319; 432.11636355162
2682.32; 0.052733783; 432.17004426704
2683.33; 0.053582267; 432.22458870304
2684.35; 0.054523949; 432.28009173036
2685.37; 0.055563995; 432.33665347993
2686.39; 0.056679045; 432.39435030172
2687.41; 0.057807403; 432.45319574352
2688.42; 0.058849601; 432.51310209816
2689.44; 0.059682455; 432.57385626212
2690.46; 0.060185447; 432.63512244992
2691.48; 0.060273488; 432.69647826006
2692.50; 0.059926656; 432.75748100986
2693.51; 0.05920682; 432.81775099745
2694.53; 0.058253875; 432.87705092809
2695.55; 0.057259996; 432.93533913342
2696.57; 0.056427304; 432.9927796938
2697.59; 0.055920229; 433.04970407352
2698.60; 0.055826574; 433.1065331173
2699.62; 0.056139496; 433.16368070128
2700.64; 0.056766636; 433.22146668751
2701.66; 0.057564214; 433.28006457298
2702.68; 0.058385616; 433.33949861014
2703.69; 0.059128963; 433.39968934284
2704.71; 0.059767962; 433.46053054897
2705.73; 0.060355561; 433.52196990528
2706.75; 0.060998873; 433.58406412561
2707.77; 0.06181364; 433.64698774333
2708.78; 0.062873833; 433.71099059258
2709.80; 0.06417425; 433.77631720992
2710.82; 0.065620128; 433.84311566837
2711.84; 0.067049047; 433.91136870531
2712.86; 0.068279419; 433.98087420709
2713.87; 0.069170375; 434.05128666449
2714.89; 0.069673148; 434.12221092288
2715.91; 0.069855724; 434.19332103512
2716.93; 0.069890505; 434.26446655296
2717.94; 0.070006361; 434.33573000714
2718.96; 0.070418214; 434.40741271065
2719.98; 0.071255337; 434.47994756845
2721.00; 0.072511079; 434.55376071743
2722.02; 0.074031174; 434.62912125833
2723.03; 0.07554653; 434.70602436552
2724.05; 0.07674297; 434.78414539688
2725.07; 0.077348882; 434.86288322116
2726.09; 0.077215701; 434.94148547268
2727.11; 0.076367654; 435.0192244493
2728.12; 0.07500582; 435.09557713775
2729.14; 0.073464664; 435.17036099565
2730.16; 0.072132919; 435.24378919434
2731.18; 0.071360745; 435.31643135386
2732.20; 0.071378573; 435.38909166098
2733.21; 0.072248988; 435.46263801274
2734.23; 0.073862944; 435.53782730212
2735.25; 0.075978672; 435.615170312
2736.27; 0.078289979; 435.69486613274
2737.29; 0.080503549; 435.7768152718
2738.30; 0.082404209; 435.8606992006
2739.32; 0.083892533; 435.94609817949
2740.34; 0.084988491; 436.03261279619
2741.36; 0.085804918; 436.11995850028
2742.38; 0.086502337; 436.20801414622
2743.39; 0.087240074; 436.29682077706
2744.41; 0.088137326; 436.38654077208
2745.43; 0.089252856; 436.47739632848
2746.45; 0.090585418; 436.56960837525
2747.47; 0.092090915; 436.66335295248
2748.48; 0.093708348; 436.75874400684
2749.50; 0.095385513; 436.85584234267
2750.52; 0.0970969; 436.95468279689
2751.54; 0.098849535; 437.05530735837
2752.56; 0.10067639; 437.15779157406
2753.57; 0.10262044; 437.26225475095
2754.59; 0.10471487; 437.36884997244
2755.61; 0.10696543; 437.47773616701
2756.63; 0.10934013; 437.58903970469
2757.65; 0.11176913; 437.70281585817
2758.66; 0.11415449; 437.81902019866
2759.68; 0.11638661; 437.93749674982
2760.70; 0.11836243; 438.05798459924
2761.72; 0.12000005; 438.18013946748
2762.73; 0.1212467; 438.30356338064
2763.75; 0.12207982; 438.42783537039
2764.77; 0.1225039; 438.55253905692
2765.79; 0.12254799; 438.67728762619
2766.81; 0.1222675; 438.80175066153
2767.82; 0.12175117; 438.92568809942
2768.84; 0.1211298; 439.0489930105
2769.86; 0.12057951; 439.17173774839
2770.88; 0.12031193; 439.29421010416
2771.90; 0.12054666; 439.41692139949
2772.91; 0.12146777; 439.54057034871
2773.93; 0.12317402; 439.66595618819
2774.95; 0.12563773; 439.79384997758
2775.97; 0.12868837; 439.92484918994
2776.99; 0.13203145; 440.05925151233
2778.00; 0.13530295; 440.19698407271
2779.02; 0.13814757; 440.3376123392
2780.04; 0.14029973; 440.48043141467
2781.06; 0.14164309; 440.62461797148
2782.08; 0.14222997; 440.76940194658
2783.09; 0.14225397; 440.91421034854
2784.11; 0.14198417; 441.05874411105
2785.13; 0.14168225; 441.20297053116
2786.15; 0.14152948; 441.34704143708
2787.17; 0.14158762; 441.49117152854
2788.18; 0.14180608; 441.63552399525
2789.20; 0.14207199; 441.78014714563
2790.22; 0.14228528; 441.92498742542
2791.24; 0.14243192; 442.06997697357
2792.26; 0.14262862; 442.21516675151
2793.27; 0.14312138; 442.36085813638
2794.29; 0.14423439; 442.50768252007
2795.31; 0.14628172; 442.65659100169
2796.33; 0.14946602; 442.80874096429
2797.35; 0.15379339; 442.96529599677
2798.36; 0.15903022; 443.1271818982
2799.38; 0.16471752; 443.29485722495
2800.40; 0.17024358; 443.46815784037
2801.42; 0.17496125; 443.64626083825
2802.44; 0.17832431; 443.82778729347
2803.45; 0.18001175; 444.01103148864
2804.47; 0.18000993; 444.19427382503
2805.49; 0.17863113; 444.37611260564
2806.51; 0.17646044; 444.55574172021
2807.52; 0.17423912; 444.7331096216
2808.54; 0.17270806; 444.90891897231
2809.56; 0.17244582; 445.08446137257
2810.58; 0.17373885; 445.26132002228
2811.60; 0.17651612; 445.44100581777
2812.61; 0.18036601; 445.62461063478
2813.63; 0.18463367; 445.81255974641
2814.65; 0.18857667; 446.00452265921
2815.67; 0.19154079; 446.19950291423
2816.69; 0.19311158; 446.39608217405
2817.70; 0.19320274; 446.59275422884
2818.72; 0.19205854; 446.78826153963
2819.74; 0.19017107; 446.98184748072
2820.76; 0.18813606; 447.17336187353
2821.78; 0.18648844; 447.36319906306
2822.79; 0.18556357; 447.55209476824
2823.81; 0.18542219; 447.7408465586
2824.83; 0.18585781; 447.93004179024
2825.85; 0.18648046; 448.11987085392
2826.87; 0.18684894; 448.31007501613
2827.88; 0.18661036; 448.5000363135
2828.90; 0.18560598; 448.68897518944
2829.92; 0.18391502; 448.87619274295
2830.94; 0.18182904; 449.06128686005
2831.96; 0.1797711; 449.24428608445
2832.97; 0.17818958; 449.42567539252
2833.99; 0.17746062; 449.60632265071
2835.01; 0.17782547; 449.78734130596
2836.03; 0.17937308; 449.96993535905
2837.05; 0.18206057; 450.1552651624
2838.06; 0.18575175; 450.34435242778
2839.08; 0.19025134; 450.53802008151
2840.10; 0.19532033; 450.73684775093
2841.12; 0.20067198; 450.94112317133
2842.14; 0.20596171; 451.15078330873
2843.15; 0.21079094; 451.36535939152
2844.17; 0.21474103; 451.5839564939
2845.19; 0.21744002; 451.80530105629
2846.21; 0.2186474; 452.02787467523
2847.23; 0.21832844; 452.25012360191
2848.24; 0.21668698; 452.4707015978
2849.26; 0.214136; 452.6886828071
2850.28; 0.21120636; 452.90368176609
2851.30; 0.20841794; 453.11584223195
2852.32; 0.20615384; 453.32569794798
2853.33; 0.20458032; 453.53395188332
2854.35; 0.20364038; 453.7412490055
2855.37; 0.20312281; 453.9480192648
2856.39; 0.20277981; 454.15444036097
2857.40; 0.20244798; 454.36052367158
2858.42; 0.20212595; 454.56627916548
2859.44; 0.20197898; 454.77188505277
2860.46; 0.20227042; 454.97778761607
2861.48; 0.20324925; 455.18468658149
2862.49; 0.20504115; 455.39340962815
2863.51; 0.20758928; 455.60472655807
2864.53; 0.21067027; 455.81917980341
2865.55; 0.21397993; 456.03700213663
2866.57; 0.21725323; 456.25815654548
2867.58; 0.22036801; 456.48248166831
2868.60; 0.22338722; 456.70988021945
2869.62; 0.22651912; 456.94046690499
2870.64; 0.23000885; 457.1746059901
2871.66; 0.2340045; 457.41281247542
2872.67; 0.23845349; 457.65554783944
2873.69; 0.24307599; 457.90298870974
2874.71; 0.2474332; 458.15486502635
2875.73; 0.25107122; 458.41044469515
2876.75; 0.25369027; 458.66869044286
2877.76; 0.25527571; 458.9285500995
2878.78; 0.25613836; 459.18928789346
2879.80; 0.25684211; 459.45074207686
2880.82; 0.25803703; 459.71341264007
2881.84; 0.26025077; 459.97833669729
2882.85; 0.26370818; 460.24678024639
2883.87; 0.268242; 460.51983902998
2884.89; 0.27332882; 460.79807597559
2885.91; 0.27824346; 461.08131580692
2886.93; 0.28228566; 461.36867042328
2887.94; 0.28500805; 461.65879632223
2888.96; 0.28637212; 461.95031078799
2889.98; 0.28678025; 462.24224070539
2891.00; 0.28697006; 462.53436384548
2892.02; 0.28780051; 462.827332343
2893.03; 0.28999347; 463.12253318488
2894.05; 0.29391019; 463.42172107366
2895.07; 0.29943216; 463.72653009487
2896.09; 0.30598511; 464.0380097353
2897.11; 0.31270015; 464.35632499535
2898.12; 0.31866329; 464.68071047768
2899.14; 0.32317564; 465.00968933324
2900.16; 0.32594233; 465.34148455778
2901.18; 0.32713056; 465.67448935063
2902.19; 0.32727929; 466.00764554852
2903.21; 0.32709228; 466.34061137771
2904.23; 0.32718562; 466.6736722176
2905.25; 0.32787716; 467.00743702163
2906.27; 0.32909186; 467.34243833597
2907.28; 0.33041751; 467.67878910175
2908.30; 0.33129333; 468.01603141256
2909.32; 0.33126632; 468.35324622816
2910.34; 0.33022489; 468.68940091745
2911.36; 0.32852508; 469.02382527029
2912.37; 0.32696016; 469.35665660396
2913.39; 0.32657779; 469.68909869695
2914.41; 0.32840066; 470.02339640024
2915.43; 0.33313955; 470.36251809009
2916.45; 0.3409891; 470.70963027644
2917.46; 0.35156785; 471.06751117695
2918.48; 0.36401492; 471.43806266096
2919.50; 0.37720465; 471.82204071382
2920.52; 0.39000594; 472.21904993224
2921.54; 0.40150593; 472.62776564184
2922.55; 0.41113847; 473.04628686505
2923.57; 0.41869801; 473.47250337133
2924.59; 0.42426098; 473.90438274313
2925.61; 0.42806541; 474.3401348634
2926.63; 0.43040427; 474.77826784006
2927.64; 0.43157034; 475.2175878259
2928.66; 0.4318592; 475.65720185751
2929.68; 0.43160657; 476.09655872411
2930.70; 0.43122017; 476.53552225129
2931.72; 0.43117024; 476.97443494609
2932.73; 0.43192463; 477.41411557669
2933.75; 0.43384327; 477.85574930087
2934.77; 0.43706961; 478.30066730156
2935.79; 0.44146336; 478.75005794882
2936.81; 0.44660611; 479.20468369528
2937.82; 0.45188513; 479.66468326092
2938.84; 0.45663189; 480.12951482183
2939.86; 0.46027304; 480.59805291109
2940.88; 0.46245018; 481.06880723574
2941.90; 0.46308019; 481.54020288787
2942.91; 0.46235241; 482.01085769377
2943.93; 0.46068099; 482.47981106637
2944.95; 0.45864025; 482.94668705113
2945.97; 0.45690461; 483.41179622395
2946.99; 0.45619742; 483.87618551022
2948.00; 0.45723541; 484.34163143047
2949.02; 0.46064846; 484.81055168656
2950.04; 0.46686428; 485.28579937428
2951.06; 0.47597122; 485.77031753735
2952.07; 0.48759885; 486.26667213052
2953.09; 0.50087067; 486.77653685406
2954.11; 0.51447545; 487.30025066
2955.13; 0.52687165; 487.83658326445
2956.15; 0.53659221; 488.38281097511
2957.16; 0.54257429; 488.93512818604
2958.18; 0.54441771; 489.48932192556
2959.20; 0.54248908; 490.04155239857
2960.22; 0.53783395; 490.5890441462
2961.24; 0.53192138; 491.13051716011
2962.25; 0.52630045; 491.66626830808
2963.27; 0.52227535; 492.19792207918
2964.29; 0.52069425; 492.72796635232
2965.31; 0.52190096; 493.25923900793
2966.33; 0.5258377; 493.79451909421
2967.34; 0.53223493; 494.33631128716
2968.36; 0.54080194; 494.88682432933
2969.38; 0.55134525; 495.44807000026
2970.40; 0.56378349; 496.02197726112
2971.42; 0.57807683; 496.61043452868
2972.43; 0.59412396; 497.21522708514
2973.45; 0.61168638; 497.83789742066
2974.47; 0.63037751; 498.47959452171
2975.49; 0.64971645; 499.14097783324
2976.51; 0.6692123; 499.82220707931
2977.52; 0.68843241; 500.52300156065
2978.54; 0.70702134; 501.24271878027
2979.56; 0.7246692; 501.98040075433
2980.58; 0.74105984; 502.73476769835
2981.60; 0.75584488; 503.50418517017
2982.61; 0.76867696; 504.28666515045
2983.63; 0.77930279; 505.07996176275
2984.65; 0.7876773; 505.8817832669
2985.67; 0.79403793; 506.69007961851
2986.69; 0.7988848; 507.50330986797
2987.70; 0.80285019; 508.32057671672
2988.72; 0.80649315; 509.141551937
2989.74; 0.81009796; 509.96619670425
2990.76; 0.8135674; 510.79437321041
2991.78; 0.81647224; 511.62550671444
2992.79; 0.81825792; 512.4584579725
2993.81; 0.81854068; 513.29169705956
2994.83; 0.81737887; 514.12375347858
2995.85; 0.81540362; 514.9537991727
2996.86; 0.81373861; 515.78214996235
2997.88; 0.81371799; 516.61047976377
2998.90; 0.81649081; 517.44163217198
2999.92; 0.82264956; 518.27905392595
3000.94; 0.83201728; 519.12601161728
3001.95; 0.84367259; 519.98483390409
3002.97; 0.85620621; 520.85641488153
3003.99; 0.86811904; 521.7401225992
3005.01; 0.87822267; 522.63411537572
3006.03; 0.88590797; 523.53593145904
3007.04; 0.89120099; 524.44313561178
3008.06; 0.89460744; 525.35380738157
3009.08; 0.89682363; 526.26673513796
3010.10; 0.89843451; 527.18130270243
3011.12; 0.89971339; 528.09717211013
3012.13; 0.90058879; 529.01393263233
3013.15; 0.90077322; 529.93088089725
3014.17; 0.8999857; 530.84702750122
3015.19; 0.89816836; 531.76132413676
3016.21; 0.89560785; 532.67301428465
3017.22; 0.89291654; 533.58196479004
3018.24; 0.89088696; 534.48884927595
3019.26; 0.89028079; 535.39511670285
3020.28; 0.89163281; 536.30276042512
3021.30; 0.89513653; 537.21397078724
3022.31; 0.90063956; 538.13078299692
3023.33; 0.90773274; 539.0548157603
3024.35; 0.91588613; 539.98714831881
3025.37; 0.92457815; 540.92832897692
3026.39; 0.93338157; 541.87847113895
3027.40; 0.94199931; 542.83738578524
3028.42; 0.95026862; 543.80471823633
3029.44; 0.9581611; 544.78008488742
3030.46; 0.96579435; 545.76322185777
3031.48; 0.97344768; 546.75414958579
3032.49; 0.98155272; 547.75332790072
3033.51; 0.99062594; 548.76174236325
3034.53; 1.001129; 549.78084848879
3035.55; 1.0132798; 550.81232357741
3036.57; 1.0268742; 551.85763715077
3037.58; 1.0411972; 552.91753095542
3038.60; 1.0550875; 553.99156452881
3039.62; 1.0671712; 555.07789873663
3040.64; 1.0762155; 556.17343964844
3041.66; 1.0814974; 557.27435730942
3042.67; 1.0830578; 558.37686341686
3043.69; 1.0817399; 559.47802798771
3044.71; 1.0789789; 560.57638193073
3045.73; 1.0763991; 561.67210973614
3046.74; 1.0753496; 562.7667692506
3047.76; 1.0765371; 563.86263757344
3048.78; 1.0798842; 564.96191310537
3049.80; 1.0846626; 566.06605281301
3050.82; 1.0898473; 567.17547032019
3051.83; 1.0945584; 568.28968350883
3052.85; 1.098424; 569.40783170158
3053.87; 1.1017313; 570.52934659044
3054.89; 1.1053148; 571.65450935925
3055.91; 1.1102316; 572.78467721237
3056.92; 1.1173527; 573.92209406048
3057.94; 1.1270281; 575.06936007694
3058.96; 1.1389496; 576.22876161822
3059.98; 1.1522576; 577.40171011518
3061.00; 1.1658469; 578.58849198249
3062.01; 1.1787547; 579.78841344931
3063.03; 1.1904909; 581.00028182757
3064.05; 1.2011991; 582.22305072455
3065.07; 1.2116014; 583.45640862762
3066.09; 1.2227527; 584.7011181621
3067.10; 1.235692; 585.95899930316
3068.12; 1.2510937; 587.23255874292
3069.14; 1.2690164; 588.52436267497
3070.16; 1.2888012; 589.83630664266
3071.18; 1.3091326; 591.16894710937
3072.19; 1.3282359; 592.52103389139
3073.21; 1.3441656; 593.88933650667
3074.23; 1.3551344; 595.26880489767
3075.25; 1.3598299; 596.65305310593
3076.27; 1.3576721; 598.03510466954
3077.28; 1.3489636; 599.40829143307
3078.30; 1.3348964; 600.76715835878
3079.32; 1.3173925; 602.10820712617
3080.34; 1.2987948; 603.43032418141
3081.36; 1.281457; 604.73479211839
3082.37; 1.2673223; 606.02487151933
3083.39; 1.2575892; 607.30504306449
3084.41; 1.2525511; 608.58008604545
3085.43; 1.2516478; 609.85420951546
3086.45; 1.2537077; 611.13042982089
3087.46; 1.2573016; 612.41030857301
3088.48; 1.261101; 613.69405499034
3089.50; 1.2641396; 614.98089450892
3090.52; 1.2659204; 616.26954684488
3091.53; 1.2663721; 617.55865894949
3092.55; 1.2657074; 618.84709447059
3093.57; 1.2642663; 620.13406298298
3094.59; 1.2624102; 621.41914204467
3095.61; 1.2604966; 622.70227319897
3096.62; 1.2589107; 623.98378998527
3097.64; 1.2580955; 625.26447688824
3098.66; 1.2585195; 626.54559545823
3099.68; 1.2605517; 627.82878266527
3100.70; 1.2642634; 629.11574827737
3101.71; 1.2692302; 630.40776985282
3102.73; 1.2744244; 631.70507884884
3103.75; 1.2782764; 633.00630908557
3104.77; 1.2789282; 634.30820276031
3105.79; 1.2746313; 635.60572243827
3106.80; 1.2641875; 636.89261072871
3107.82; 1.2472995; 638.16230779466
3108.84; 1.2247263; 639.409026366
3109.86; 1.1981912; 640.6287332839
3110.88; 1.1700684; 641.81981239555
3111.89; 1.1429385; 642.9832744645
3112.91; 1.1191313; 644.12250184708
3113.93; 1.1003661; 645.24262700557
3114.95; 1.0875549; 646.34971097086
3115.97; 1.0807793; 647.44989762375
3116.98; 1.0794018; 648.54868212783
3118.00; 1.0822565; 649.65037253972
3119.02; 1.087863; 650.75777012391
3120.04; 1.0946366; 651.87206294817
3121.06; 1.1010836; 652.99291854741
3122.07; 1.1059819; 654.11876038288
3123.09; 1.1085353; 655.24720153347
3124.11; 1.1084723; 656.37557845483
3125.13; 1.1060456; 657.50148511828
3126.15; 1.1019038; 658.62317563418
3127.16; 1.0968366; 659.73970794272
3128.18; 1.0914509; 660.85075783669
3129.20; 1.0858776; 661.95613438594
3130.22; 1.0796222; 663.05514315463
3131.24; 1.0716401; 664.14602653984
3132.25; 1.0606475; 665.22571992316
3133.27; 1.045586; 666.2900813428
3134.29; 1.0260932; 667.33459990148
3135.31; 1.0028079; 668.35541508392
3136.33; 0.97738471; 669.3503505444
3137.34; 0.95218598; 670.31963477854
3138.36; 0.92973567; 671.26606556894
3139.38; 0.91210469; 672.19454878169
3140.40; 0.90042508; 673.1111426537
3141.41; 0.89468366; 674.02189201128
3142.43; 0.8938442; 674.93178684033
3143.45; 0.89623094; 675.84411126325
3144.47; 0.90002143; 676.76029424477
3145.49; 0.90367593; 677.68019734289
3146.50; 0.90617835; 678.60264780002
3147.52; 0.90705704; 679.52599272941
3148.54; 0.90624799; 680.44851407815
3149.56; 0.90391805; 681.36866364786
3150.58; 0.90035783; 682.28518906732
3151.59; 0.89599062; 683.19726885159
3152.61; 0.89145848; 684.10473512094
3153.63; 0.88768355; 685.0083586742
3154.65; 0.88579544; 685.91006021216
3155.67; 0.88687311; 686.81285876498
3156.68; 0.89154696; 687.72041509832
3157.70; 0.89960035; 688.63616943714
3158.72; 0.90975124; 689.56225693762
3159.74; 0.91975824; 690.49853113802
3160.76; 0.92688681; 691.44206191273
3161.77; 0.92862988; 692.38736705902
3162.79; 0.92346093; 693.32741043971
3163.81; 0.91135609; 694.255131608
3164.83; 0.89388003; 695.16506290171
3165.85; 0.87377206; 696.05452515422
3166.86; 0.8541439; 696.9240067816
3167.88; 0.83754453; 697.77659097241
3168.90; 0.82520451; 698.61661355691
3169.92; 0.81671799; 699.44799723165
3170.94; 0.81027403; 700.27282122946
3171.95; 0.80336027; 701.09060731606
3172.97; 0.79369991; 701.8985595718
3173.99; 0.7801037; 702.69267148003
3175.01; 0.76294965; 703.46932130395
3176.03; 0.74413111; 704.22681466704
3177.04; 0.72649357; 704.9663537721
3178.06; 0.71294858; 705.69210465874
3179.08; 0.70555507; 706.410329278
3180.10; 0.70486208; 707.12784845985
3181.12; 0.7097159; 707.85030862334
3182.13; 0.71758305; 708.58077720639
3183.15; 0.72527844; 709.31907936546
3184.17; 0.72986813; 710.0620536254
3185.19; 0.72947174; 710.80462437851
3186.20; 0.72373084; 711.541351146
3187.22; 0.71381827; 712.26798734381
3188.24; 0.70200383; 712.98259695462
3189.26; 0.69092049; 713.68592419529
3190.28; 0.68275546; 714.38093979094
3191.29; 0.67860248; 715.07172782926
3192.31; 0.67815447; 715.76205981612
3193.33; 0.67981096; 716.45407804016
3194.35; 0.68115283; 717.14746222557
3195.37; 0.67963493; 717.83930125307
3196.38; 0.67329235; 718.52468380676
3197.40; 0.66126228; 719.19782026997
3198.42; 0.64398623; 719.85337046181
3199.44; 0.62305547; 720.48761404537
3200.46; 0.60076582; 721.0991677274
3201.47; 0.57952528; 721.68909945597
3202.49; 0.56128804; 722.26046645591
3203.51; 0.54716496; 722.81745677523
3204.53; 0.53729499; 723.36439988761
3205.55; 0.53097726; 723.90491182134
3206.56; 0.52698902; 724.44136390631
3207.58; 0.52397168; 724.974744471
3208.60; 0.52076713; 725.50486293259
3209.62; 0.51662375; 726.03076362182
3210.64; 0.51124831; 726.55119234482
3211.65; 0.50473327; 727.06498903556
3212.67; 0.49742149; 727.57134265257
3213.69; 0.48977169; 728.06990910316
3214.71; 0.48226446; 728.56083351691
3215.73; 0.47535403; 729.04472340349
3216.74; 0.4694425; 729.52259561559
3217.76; 0.46484434; 729.99578709267
3218.78; 0.46172132; 730.46579947261
3219.80; 0.45999571; 730.9340552529
3220.82; 0.45927547; 731.40157786402
3221.83; 0.4588375; 731.86865463498
3222.85; 0.45770358; 732.33457712774
3223.87; 0.45481315; 732.79755729285
3224.89; 0.44925768; 733.25488222408
3225.91; 0.44051116; 733.70330357385
3226.92; 0.42858302; 734.1395825939
3227.94; 0.41403881; 734.56105623511
3228.96; 0.39787497; 734.96607579033
3229.98; 0.38128184; 735.3542042498
3231.00; 0.36536578; 735.72613084361
3232.01; 0.35091398; 736.08334613041
3233.03; 0.33826857; 736.42768893522
3234.05; 0.32733772; 736.76090460981
3235.07; 0.31772477; 737.08433471386
3236.08; 0.30891904; 737.39880096397
3237.10; 0.30047736; 737.70467395464
3238.12; 0.29213671; 738.00205651568
3239.14; 0.28383007; 738.29098327779
