#Wavenumber (cm^-1);  Spectrum at 400.00 K (cm*km*mol^-1);  Integral (km*mol^-1)
2524.53; 0.0042626765; 711.14374905647
2525.55; 0.0043186276; 711.14814523303
2526.57; 0.0043514266; 711.15257479754
2527.59; 0.0043625733; 711.1570157089
2528.60; 0.0043566529; 711.16145059358
2529.62; 0.004340061; 711.16586858843
2530.64; 0.0043195743; 711.17026572863
2531.66; 0.004301208; 711.17464417274
2532.68; 0.0042896256; 711.17901082653
2533.69; 0.0042881021; 711.18337592943
2534.71; 0.0042988057; 711.18775192811
2535.73; 0.0043230539; 711.19215261042
2536.75; 0.0043612636; 711.19659218858
2537.77; 0.0044125281; 711.2010839518
2538.78; 0.004474014; 711.205638305
2539.80; 0.004540555; 711.21026039403
2540.82; 0.0046048282; 711.21494791045
2541.84; 0.0046583125; 711.21968987159
2542.86; 0.0046929101; 711.2244670516
2543.87; 0.0047028049; 711.22925430409
2544.89; 0.0046859677; 711.23402441704
2545.91; 0.0046447915; 711.23875261435
2546.93; 0.0045856304; 711.24342058825
2547.95; 0.0045174117; 711.24801911844
2548.96; 0.004449817; 711.25254884009
2549.98; 0.0043916488; 711.25701934906
2551.00; 0.0043498512; 711.26144730989
2552.02; 0.0043293078; 711.26585435846
2553.04; 0.0043331648; 711.27026533321
2554.05; 0.0043631975; 711.27470687998
2555.07; 0.0044197853; 711.2792060307
2556.09; 0.0045013569; 711.28378821775
2557.11; 0.0046035882; 711.2884744719
2558.13; 0.0047189497; 711.29327815902
2559.14; 0.0048372271; 711.29820224747
2560.16; 0.0049473228; 711.30323840859
2561.18; 0.0050400741; 711.30836898658
2562.20; 0.0051112573; 711.31357202595
2563.22; 0.0051636393; 711.31882838791
2564.23; 0.0052070899; 711.3241289807
2565.25; 0.0052563658; 711.32947973422
2566.27; 0.0053270305; 711.33490242135
2567.29; 0.0054307433; 711.34043068368
2568.31; 0.0055715125; 711.34610224295
2569.32; 0.0057442784; 711.35194967052
2570.34; 0.005936425; 711.35799269502
2571.36; 0.0061317801; 711.36423458252
2572.38; 0.0063157576; 711.37066375121
2573.39; 0.0064798667; 711.37725997586
2574.41; 0.0066240412; 711.38400296392
2575.43; 0.0067560494; 711.39088033064
2576.45; 0.0068883165; 711.39789233961
2577.47; 0.007033423; 711.40505206077
2578.48; 0.0071999775; 711.41238132722
2579.50; 0.0073903435; 711.419904378
2580.52; 0.0076009222; 711.42764178884
2581.54; 0.0078246691; 711.4356069643
2582.56; 0.0080546453; 711.44380624566
2583.57; 0.0082870204; 711.4522420748
2584.59; 0.0085221827; 711.46091728906
2585.61; 0.0087634011; 711.46983805326
2586.63; 0.0090135036; 711.47901341093
2587.65; 0.0092709224; 711.4884508099
2588.66; 0.0095268572; 711.49814873946
2589.68; 0.009765055; 711.50808914408
2590.70; 0.0099648669; 711.51823294854
2591.72; 0.010107069; 711.52852150897
2592.74; 0.010180834; 711.53888515841
2593.75; 0.010189574; 711.54925770517
2594.77; 0.010153462; 711.55959349184
2595.79; 0.010107212; 711.56988219753
2596.81; 0.010093089; 711.58015652674
2597.83; 0.010150629; 711.59048942949
2598.84; 0.010305721; 711.6009802086
2599.86; 0.010562174; 711.61173204615
2600.88; 0.010898418; 711.62282616488
2601.90; 0.011270618; 711.63429916735
2602.92; 0.011621714; 711.64612957028
2603.93; 0.011894093; 711.65823724413
2604.95; 0.012042525; 711.67049601537
2605.97; 0.012043835; 711.6827561195
2606.99; 0.011900778; 711.69487059776
2608.01; 0.0116393; 711.70671890326
2609.02; 0.011300326; 711.71822214768
2610.04; 0.010928759; 711.72934715243
2611.06; 0.010563008; 711.74009983894
2612.08; 0.010227899; 711.75051139881
2613.10; 0.0099324749; 711.76062222969
2614.11; 0.0096725142; 711.77046843174
2615.13; 0.0094361044; 711.78007397881
2616.15; 0.0092098973; 711.78944925685
2617.17; 0.0089838601; 711.79859443875
2618.19; 0.0087532864; 711.80750490654
2619.20; 0.008518094; 711.81617595871
2620.22; 0.0082804846; 711.8246051347
2621.24; 0.0080424877; 711.83279204018
2622.26; 0.0078046498; 711.84073683689
2623.27; 0.0075663422; 711.84843904679
2624.29; 0.0073272674; 711.85589788882
2625.31; 0.0070891386; 711.86311432601
2626.33; 0.0068564644; 711.87009391093
2627.35; 0.0066358609; 711.87684893098
2628.36; 0.0064340903; 711.88339855726
2629.38; 0.0062557021; 711.88976659205
2630.40; 0.0061014077; 711.89597756183
2631.42; 0.0059680316; 711.90205276047
2632.44; 0.0058501786; 711.90800798984
2633.45; 0.0057429581; 711.91385407335
2634.47; 0.0056445755; 711.9196000076
2635.49; 0.0055575865; 711.92525739078
2636.51; 0.0054881302; 711.93084407051
2637.53; 0.0054432999; 711.93638511488
2638.54; 0.00542762; 711.94191019785
2639.56; 0.0054400374; 711.94744792116
2640.58; 0.0054727045; 711.95301889815
2641.60; 0.0055121943; 711.95863007413
2642.62; 0.0055428755; 711.96427248217
2643.63; 0.0055513589; 711.96992352594
2644.65; 0.0055305149; 711.97555335142
2645.67; 0.0054816926; 711.98113347794
2646.69; 0.0054143968; 711.98664510027
2647.71; 0.0053435402; 711.99208459363
2648.72; 0.005285177; 711.9974646758
2649.74; 0.0052520693; 712.00281105574
2650.76; 0.0052504112; 712.00815574781
2651.78; 0.005278593; 712.01352912767
2652.80; 0.0053282075; 712.01895301301
2653.81; 0.0053868328; 712.02443657631
2654.83; 0.0054416643; 712.02997595579
2655.85; 0.0054829381; 712.03555735022
2656.87; 0.005506254; 712.04116247921
2657.89; 0.005513297; 712.04677477768
2658.90; 0.0055109122; 712.05238464851
2659.92; 0.0055088961; 712.05799246704
2660.94; 0.0055171433; 712.06360868087
2661.96; 0.0055428897; 712.06925110337
2662.98; 0.0055887315; 712.07494019087
2663.99; 0.0056518924; 712.0806935734
2665.01; 0.0057249002; 712.08652127478
2666.03; 0.0057974817; 712.09242286093
2667.05; 0.0058591571; 712.09838722999
2668.06; 0.0059018154; 712.10439502339
2669.08; 0.0059215365; 712.11042289207
2670.10; 0.0059191428; 712.11644832403
2671.12; 0.0058993561; 712.12245361396
2672.14; 0.0058688991; 712.12842790004
2673.15; 0.0058342458; 712.13436691048
2674.17; 0.0057998509; 712.14027090839
2675.19; 0.0057675074; 712.146141982
2676.21; 0.0057370332; 712.15198203428
2677.23; 0.0057079479; 712.15779247893
2678.24; 0.005681371; 712.1635758694
2679.26; 0.0056612525; 712.16933878016
2680.28; 0.0056542901; 712.17509460345
2681.30; 0.0056684226; 712.18086481307
2682.32; 0.0057104009; 712.18667775481
2683.33; 0.0057833615; 712.19256496729
2684.35; 0.0058853863; 712.19855603653
2685.37; 0.0060096742; 712.20467362553
2686.39; 0.0061463223; 712.2109303164
2687.41; 0.006285067; 712.21732824344
2688.42; 0.0064179543; 712.22386144395
2689.44; 0.0065409445; 712.23051984325
2690.46; 0.0066539115; 712.23729323802
2691.48; 0.0067591601; 712.24417377134
2692.50; 0.0068591915; 712.25115613226
2693.51; 0.0069547163; 712.25823573332
2694.53; 0.0070437605; 712.2654059776
2695.55; 0.0071221912; 712.27265606095
2696.57; 0.0071853578; 712.27997044512
2697.59; 0.0072300734; 712.28733034786
2698.60; 0.0072560555; 712.29471669921
2699.62; 0.0072662332; 712.30211341104
2700.64; 0.0072658702; 712.30950975338
2701.66; 0.0072609791; 712.31690111677
2702.68; 0.0072567858; 712.32428821159
2703.69; 0.0072569128; 712.33167543571
2704.71; 0.0072635496; 712.33906941572
2705.73; 0.007278369; 712.34647848124
2706.75; 0.0073035766; 712.35391320706
2707.77; 0.007342419; 712.36138747277
2708.78; 0.0073987547; 712.36891908575
2709.80; 0.0074757677; 712.37652909469
2710.82; 0.007574351; 712.38423945712
2711.84; 0.0076918937; 712.39206947301
2712.86; 0.0078220828; 712.4000320158
2713.87; 0.0079559253; 712.40813080445
2714.89; 0.0080837106; 712.41635967299
2715.91; 0.0081972678; 712.42470413784
2716.93; 0.008291787; 712.43314481923
2717.94; 0.0083666826; 712.4416617411
2718.96; 0.0084253635; 712.45023839762
2719.98; 0.0084741639; 712.45886473079
2721.00; 0.008520904; 712.46753864334
2722.02; 0.0085735394; 712.47626613651
2723.03; 0.0086391581; 712.4850604267
2724.05; 0.0087233352; 712.49394040555
2725.07; 0.0088296948; 712.50292865383
2726.09; 0.0089595285; 712.51204906718
2727.11; 0.0091114597; 712.52132413998
2728.12; 0.0092813133; 712.53077211642
2729.14; 0.0094624298; 712.54040446159
2730.16; 0.0096465782; 712.55022426193
2731.18; 0.0098253931; 712.56022608812
2732.20; 0.0099919942; 712.57039750708
2733.21; 0.01014229; 712.58072192097
2734.23; 0.010275512; 712.5911819483
2735.25; 0.010393774; 712.60176236162
2736.27; 0.010500847; 712.61245177066
2737.29; 0.010600616; 712.62324273987
2738.30; 0.010695849; 712.63413065298
2739.32; 0.010787749; 712.6451121163
2740.34; 0.010876393; 712.6561838153
2741.36; 0.01096179; 712.66734244446
2742.38; 0.01104497; 712.67858574703
2743.39; 0.011128508; 712.68991408813
2744.41; 0.01121613; 712.70133162497
2745.43; 0.011311465; 712.71284620808
2746.45; 0.011416428; 712.72446763922
2747.47; 0.011529948; 712.7362046288
2748.48; 0.011647652; 712.74806143595
2749.50; 0.011762795; 712.76003545415
2750.52; 0.011868214; 712.77211678371
2751.54; 0.011958648; 712.78429017154
2752.56; 0.012032603; 712.79653884241
2753.57; 0.012093029; 712.80884902394
2754.59; 0.012146526; 712.82121366315
2755.61; 0.012201309; 712.83363406873
2756.63; 0.012264605; 712.84611890703
2757.65; 0.012340374; 712.85868087497
2758.66; 0.012428096; 712.8713321404
2759.68; 0.012522996; 712.88408001044
2760.70; 0.012617563; 712.89692414551
2761.72; 0.012703798; 712.90985606336
2762.73; 0.012775438; 712.92286090769
2763.75; 0.012829495; 712.93592077958
2764.77; 0.012866751; 712.94901857676
2765.79; 0.012891276; 712.96214133953
2766.81; 0.012909331; 712.97528248168
2767.82; 0.012928157; 712.98844278768
2768.84; 0.01295504; 713.00163045965
2769.86; 0.012996803; 713.01486064378
2770.88; 0.013059587; 713.02815473983
2771.90; 0.013148663; 713.04153951129
2772.91; 0.013267996; 713.05504575872
2773.93; 0.013419531; 713.0687062627
2774.95; 0.013602398; 713.08255291712
2775.97; 0.013812445; 713.09661339033
2776.99; 0.014042539; 713.11090808936
2778.00; 0.014283861; 713.12544844309
2779.02; 0.014528076; 713.14023739795
2780.04; 0.014769884; 713.15527250212
2781.06; 0.015009142; 713.17055116085
2782.08; 0.015251787; 713.18607682193
2783.09; 0.015508969; 713.2018642831
2784.11; 0.015794337; 713.2179422367
2785.13; 0.016119981; 713.23435168225
2786.15; 0.01649204; 713.25113986739
2787.17; 0.01690725; 713.26835071781
2788.18; 0.017351633; 713.28601393172
2789.20; 0.017802066; 713.30413566659
2790.22; 0.018230712; 713.32269374506
2791.24; 0.018611494; 713.34163944258
2792.26; 0.018927013; 713.36090632487
2793.27; 0.019174029; 713.38042465904
2794.29; 0.01936577; 713.40013817692
2795.31; 0.019530126; 713.42001900287
2796.33; 0.01970396; 713.44007678394
2797.35; 0.019924984; 713.46035955828
2798.36; 0.020223609; 713.4809463198
2799.38; 0.020617316; 713.50193385819
2800.40; 0.021109456; 713.52342237357
2801.42; 0.021692908; 713.54550481737
2802.44; 0.022357292; 713.56826357574
2803.45; 0.023096975; 713.59177529959
2804.47; 0.023916547; 713.61612131232
2805.49; 0.024831128; 713.64139832915
2806.51; 0.025860616; 713.6677233206
2807.52; 0.027019295; 713.6952277966
2808.54; 0.028304229; 713.7240402805
2809.56; 0.029686811; 713.75426017296
2810.58; 0.031111176; 713.78593000758
2811.60; 0.032501188; 713.81901481457
2812.61; 0.033774844; 713.85339614881
2813.63; 0.034862359; 713.88888452578
2814.65; 0.035722733; 713.92524872656
2815.67; 0.036353893; 713.96225542062
2816.69; 0.036793355; 713.99970946794
2817.70; 0.037109245; 714.03748507802
2818.72; 0.037384297; 714.07554067962
2819.74; 0.03769729; 714.1139148942
2820.76; 0.0381067; 714.15270587078
2821.78; 0.038640224; 714.19203995158
2822.79; 0.039291786; 714.23203729445
2823.81; 0.040025571; 714.27278159889
2824.83; 0.040785124; 714.3142990955
2825.85; 0.041505022; 714.35654941646
2826.87; 0.042122885; 714.39942869552
2827.88; 0.042590153; 714.44278363311
2828.90; 0.04288058; 714.48643421303
2829.92; 0.042995639; 714.53020191812
2830.94; 0.042965942; 714.57393939293
2831.96; 0.042847817; 714.61755662148
2832.97; 0.042714643; 714.66103828436
2833.99; 0.042643614; 714.70444764304
2835.01; 0.042700053; 714.74791445422
2836.03; 0.042922661; 714.79160787093
2837.05; 0.043313568; 714.8356992136
2838.06; 0.043836265; 714.88032263991
2839.08; 0.044422564; 714.92554289286
2840.10; 0.044987097; 714.97133781625
2841.12; 0.045445577; 715.01759945248
2842.14; 0.045731775; 715.06415242609
2843.15; 0.045808621; 715.11078362555
2844.17; 0.045670748; 715.1572744763
2845.19; 0.045338601; 715.20342721552
2846.21; 0.044846856; 715.24907938006
2847.23; 0.044231469; 715.29410510685
2848.24; 0.043519634; 715.33840621589
2849.26; 0.042725472; 715.38189890271
2850.28; 0.041851939; 715.4245023709
2851.30; 0.040897211; 715.46613396682
2852.32; 0.039862463; 715.50671223415
2853.33; 0.038757879; 715.54616608223
2854.35; 0.037604789; 715.58444613443
2855.37; 0.036433544; 715.6215339097
2856.39; 0.035278299; 715.65744569531
2857.40; 0.03417081; 715.6922301056
2858.42; 0.033135355; 715.72596046669
2859.44; 0.03218612; 715.75872454773
2860.46; 0.031327344; 715.79061443241
2861.48; 0.030555523; 715.82171863608
2862.49; 0.029862535; 715.85211740842
2863.51; 0.029238636; 715.88188107775
2864.53; 0.028674682; 715.91107066696
2865.55; 0.028163516; 715.939739911
2866.57; 0.027700697; 715.96793802516
2867.58; 0.027284818; 715.99571279232
2868.60; 0.026917382; 716.02311352525
2869.62; 0.026601991; 716.05019320383
2870.64; 0.026342571; 716.07700880401
2871.66; 0.02614064; 716.10361884785
2872.67; 0.025992169; 716.13007775417
2873.69; 0.025885085; 716.15642765332
2874.71; 0.025798722; 716.18268963864
2875.73; 0.025706191; 716.20885743167
2876.75; 0.025579828; 716.23489659293
2877.76; 0.025398719; 716.26075139292
2878.78; 0.025156244; 716.28635936357
2879.80; 0.024865061; 716.31167092291
2880.82; 0.024557273; 716.33666916674
2881.84; 0.024278709; 716.36138384492
2882.85; 0.02407807; 716.38589428084
2883.87; 0.023993453; 716.41031858019
2884.89; 0.02404003; 716.43479029375
2885.91; 0.024202732; 716.45942763014
2886.93; 0.024436645; 716.48430308052
2887.94; 0.024675736; 716.50942191469
2888.96; 0.024847968; 716.53471607392
2889.98; 0.024892898; 716.56005597013
2891.00; 0.024776874; 716.58527775845
2892.02; 0.024501553; 716.61021928215
2893.03; 0.024103349; 716.6347554509
2894.05; 0.023644037; 716.65882406021
2895.07; 0.023195317; 716.68243589166
2896.09; 0.022821735; 716.70566743294
2897.11; 0.02256665; 716.72863930926
2898.12; 0.022444742; 716.75148708795
2899.14; 0.022442438; 716.77433252121
2900.16; 0.022525281; 716.79726228534
2901.18; 0.022649388; 716.82031838461
2902.19; 0.022773352; 716.843500674
2903.21; 0.022867324; 716.86677862297
2904.23; 0.022917293; 716.89010743863
2905.25; 0.022924324; 716.91344341152
2906.27; 0.02290004; 716.93675466388
2907.28; 0.022860559; 716.96002572603
2908.30; 0.022821175; 716.98325669708
2909.32; 0.022793401; 717.00645939523
2910.34; 0.022784874; 717.02965341339
2911.36; 0.022801461; 717.05286431708
2912.37; 0.022850061; 717.0761246934
2913.39; 0.022940355; 717.09947698444
2914.41; 0.023084191; 717.12297569435
2915.43; 0.023292244; 717.14668619348
2916.45; 0.023568783; 717.17067819741
2917.46; 0.023906416; 717.19501389723
2918.48; 0.024283135; 717.21973308065
2919.50; 0.024663605; 717.24483956615
2920.52; 0.025005445; 717.27029403007
2921.54; 0.025269518; 717.29601730894
2922.55; 0.025431571; 717.32190555108
2923.57; 0.025491578; 717.34785487729
2924.59; 0.025477323; 717.37378969316
2925.61; 0.025440268; 717.39968678822
2926.63; 0.025444099; 717.42558778263
2927.64; 0.025548901; 717.45159546097
2928.66; 0.025795572; 717.47785424035
2929.68; 0.026195287; 717.50451991197
2930.70; 0.026727299; 717.53172714913
2931.72; 0.027345661; 717.55956385215
2932.73; 0.027992446; 717.58805895462
2933.75; 0.028612976; 717.61718572973
2934.77; 0.029168103; 717.64687759964
2935.79; 0.029639964; 717.67704980423
2936.81; 0.030030231; 717.70761928335
2937.82; 0.030352635; 717.73851695555
2938.84; 0.030623452; 717.76969030778
2939.86; 0.03085389; 717.80109823599
2940.88; 0.031047054; 717.83270279695
2941.90; 0.031199975; 717.86446302562
2942.91; 0.031309083; 717.89633432091
2943.93; 0.031376324; 717.92827406457
2944.95; 0.031413293; 717.96025144152
2945.97; 0.031441914; 717.99225795297
2946.99; 0.031491787; 718.02431523307
2948.00; 0.03159552; 718.05647810911
2949.02; 0.031783692; 718.08883253636
2950.04; 0.032080676; 718.12148928014
2951.06; 0.032501739; 718.15457464749
2952.07; 0.03305124; 718.1882193834
2953.09; 0.033721661; 718.22254657894
2954.11; 0.034493577; 718.25765955175
2955.13; 0.03533711; 718.29363120534
2956.15; 0.036215407; 718.33049692693
2957.16; 0.037090071; 718.36825301912
2958.18; 0.037927517; 718.40686159501
2959.20; 0.038704408; 718.44626101253
2960.22; 0.039410405; 718.48637910443
2961.24; 0.040047492; 718.52714572275
2962.25; 0.040626864; 718.56850211757
2963.27; 0.041165849; 718.61040717588
2964.29; 0.041687603; 718.65284335697
2965.31; 0.042225005; 718.6958265902
2966.33; 0.042827505; 718.73942314225
2967.34; 0.043566943; 718.78377241012
2968.36; 0.044537035; 718.8291091894
2969.38; 0.045842378; 718.87577475171
2970.40; 0.047576538; 718.92420561445
2971.42; 0.049793752; 718.974893505
2972.43; 0.052482942; 719.02831887567
2973.45; 0.055554021; 719.08487047229
2974.47; 0.058843769; 719.14477089017
2975.49; 0.062142579; 719.20802935442
2976.51; 0.065236102; 719.27443689138
2977.52; 0.0679502; 719.34360726233
2978.54; 0.070185976; 719.41505355677
2979.56; 0.071934771; 719.48828004918
2980.58; 0.073269746; 719.56286548924
2981.60; 0.07431837; 719.6385183826
2982.61; 0.075225717; 719.71509491589
2983.63; 0.076119989; 719.79258178007
2984.65; 0.077088785; 719.87105483693
2985.67; 0.078169141; 719.95062764915
2986.69; 0.079348914; 720.0314014192
2987.70; 0.080574133; 720.11342241
2988.72; 0.081757516; 720.1966480336
2989.74; 0.082786576; 720.28092119571
2990.76; 0.083533396; 720.365954588
2991.78; 0.083869743; 720.45133036727
2992.79; 0.08368949; 720.53652265718
2993.81; 0.082935819; 720.62094774203
2994.83; 0.081625706; 720.70403918892
2995.85; 0.07986161; 720.78533486154
2996.86; 0.077822069; 720.86455436977
2997.88; 0.07572924; 720.94164346821
2998.90; 0.073799908; 721.01676858963
2999.92; 0.072193815; 721.09025877806
3000.94; 0.070975775; 721.1625090541
3001.95; 0.070104459; 721.23387236861
3002.97; 0.069451973; 721.30457148037
3003.99; 0.068847625; 721.37465539169
3005.01; 0.068130951; 721.44400976034
3006.03; 0.067196345; 721.51241273984
3007.04; 0.066015593; 721.5796137649
3008.06; 0.064633507; 721.64540788584
3009.08; 0.063141843; 721.70968355769
3010.10; 0.061643879; 721.77243436604
3011.12; 0.060223603; 721.83373939512
3012.13; 0.05892945; 721.89372703215
3013.15; 0.057774999; 721.95253948803
3014.17; 0.056751774; 722.01031034495
3015.19; 0.055845242; 722.06715839163
3016.21; 0.055045825; 722.12319266572
3017.22; 0.054351208; 722.17851985001
3018.24; 0.053761901; 722.23324714503
3019.26; 0.053275784; 722.2874795945
3020.28; 0.052887488; 722.34131677512
3021.30; 0.052594875; 722.39485608856
3022.31; 0.05240975; 722.44820695271
3023.33; 0.052365964; 722.50151324483
3024.35; 0.052517711; 722.55497400797
3025.37; 0.052924524; 722.60884888936
3026.39; 0.053625865; 722.66343770611
3027.40; 0.054614231; 722.71903263609
3028.42; 0.055818495; 722.77585345521
3029.44; 0.057106998; 722.83398591538
3030.46; 0.058313149; 722.89334618431
3031.48; 0.059277584; 722.95368820728
3032.49; 0.059893744; 723.01465745439
3033.51; 0.060141068; 723.07587846592
3034.53; 0.060093364; 723.13705091753
3035.55; 0.059898071; 723.19802456959
3036.57; 0.059732211; 723.25882938292
3037.58; 0.05974911; 723.31965139863
3038.60; 0.060033284; 723.38076269126
3039.62; 0.060578094; 723.44242857719
3040.64; 0.061292935; 723.50482213984
3041.66; 0.062036676; 723.56797279881
3042.67; 0.062665454; 723.63176352682
3043.69; 0.063078615; 723.69597483475
3044.71; 0.063247985; 723.76035855392
3045.73; 0.063221929; 723.82471574926
3046.74; 0.063104459; 723.88895336519
3047.76; 0.063017859; 723.95310282676
3048.78; 0.063062175; 724.01729739997
3049.80; 0.063285013; 724.08171881259
3050.82; 0.063670742; 724.14653288054
3051.83; 0.064151071; 724.21183590285
3052.85; 0.064631732; 724.27762821683
3053.87; 0.065025006; 724.34382086679
3054.89; 0.065276663; 724.41026969274
3055.91; 0.0653786; 724.47682228658
3056.92; 0.065363949; 724.54335996657
3057.94; 0.065287573; 724.6098198981
3058.96; 0.065199611; 724.6761902887
3059.98; 0.065121587; 724.74248125411
3061.00; 0.065033103; 724.8086821462
3062.01; 0.064873223; 724.87472028773
3063.03; 0.064555681; 724.94043518564
3064.05; 0.063992859; 725.00557715499
3065.07; 0.063121322; 725.06983193677
3066.09; 0.061921955; 725.13286581503
3067.10; 0.060429991; 725.19438093859
3068.12; 0.058733351; 725.2541689555
3069.14; 0.05696064; 725.312152429
3070.16; 0.055262009; 725.36840676937
3071.18; 0.053786728; 725.42315933775
3072.19; 0.052661081; 725.47676604559
3073.21; 0.051969585; 725.52966884055
3074.23; 0.051742042; 725.58234000662
3075.25; 0.051948486; 725.63522132375
3076.27; 0.052503504; 725.68866762529
3077.28; 0.053280191; 725.74290456053
3078.30; 0.05413208; 725.79800868243
3079.32; 0.054919123; 725.85391398021
3080.34; 0.055531977; 725.9104431365
3081.36; 0.05590846; 725.96735553645
3082.37; 0.056037623; 726.02439941828
3083.39; 0.055950281; 726.08135439035
3084.41; 0.055699132; 726.13805370298
3085.43; 0.055335111; 726.19438245853
3086.45; 0.054888122; 726.25025619816
3087.46; 0.054358778; 726.30559108807
3088.48; 0.053723873; 726.36027967246
3089.50; 0.052953175; 726.41418371969
3090.52; 0.052030845; 726.4671488743
3091.53; 0.050972982; 726.51903717031
3092.55; 0.049834208; 726.56976624329
3093.57; 0.048700299; 726.61934104592
3094.59; 0.047669109; 726.66786614153
3095.61; 0.046826284; 726.7155332782
3096.62; 0.046224019; 726.7625873346
3097.64; 0.045869682; 726.80928069134
3098.66; 0.045727313; 726.85582912235
3099.68; 0.045730272; 726.90238056604
3100.70; 0.045799679; 726.94900266279
3101.71; 0.045861935; 726.99568813377
3102.73; 0.045860003; 727.04237163775
3103.75; 0.045756318; 727.08894959495
3104.77; 0.045528873; 727.13529602351
3105.79; 0.045164529; 727.1812715651
3106.80; 0.044654093; 727.22672750494
3107.82; 0.043992159; 727.27150962471
3108.84; 0.043181889; 727.31546692465
3109.86; 0.042242206; 727.35846766784
3110.88; 0.041213337; 727.40042106599
3111.89; 0.040156912; 727.44129906948
3112.91; 0.039148743; 727.48115080026
3113.93; 0.038265111; 727.52010303171
3114.95; 0.037565962; 727.55834356033
3115.97; 0.037079805; 727.59608920184
3116.98; 0.036794964; 727.63354488774
3118.00; 0.036660252; 727.67086344273
3119.02; 0.036595557; 727.70811614068
3120.04; 0.036510144; 727.74528189198
3121.06; 0.036324323; 727.78225848556
3122.07; 0.035989084; 727.81889382053
3123.09; 0.035498628; 727.85502989233
3124.11; 0.034892311; 727.8905487596
3125.13; 0.034245079; 727.92540877201
3126.15; 0.033648378; 727.95966136849
3127.16; 0.033186139; 727.99344342555
3128.18; 0.032911977; 728.02694639843
3129.20; 0.032833787; 728.06036977723
3130.22; 0.0329102; 728.09387094019
3131.24; 0.033060322; 728.12752492102
3132.25; 0.0331845; 728.16130531033
3133.27; 0.033190641; 728.19509195074
3134.29; 0.03301889; 728.22870375572
3135.31; 0.032657813; 728.26194800034
3136.33; 0.032147611; 728.29467288126
3137.34; 0.031569619; 728.32680939088
3138.36; 0.031025272; 728.35839177931
3139.38; 0.030610573; 728.38955202218
3140.40; 0.030393038; 728.42049082364
3141.41; 0.03039695; 728.45143360654
3142.43; 0.030599948; 728.48258303266
3143.45; 0.03094061; 728.51407923799
3144.47; 0.031333794; 728.54597568841
3145.49; 0.031689009; 728.57823373201
3146.50; 0.031927159; 728.61073420197
3147.52; 0.031992453; 728.64330113838
3148.54; 0.031858236; 728.67573144792
3149.56; 0.031527314; 728.70782489277
3150.58; 0.031028344; 728.73941040796
3151.59; 0.030409982; 728.77036645756
3152.61; 0.029733905; 728.80063428984
3153.63; 0.029067133; 728.83022337737
3154.65; 0.028473675; 728.85920835014
3155.67; 0.028005665; 728.88771690884
3156.68; 0.027694795; 728.91590901495
3157.70; 0.027545561; 728.94394920784
3158.72; 0.027532256; 728.97197585625
3159.74; 0.027601338; 729.00007282755
3160.76; 0.027679823; 729.02824969327
3161.77; 0.027688765; 729.05643566077
3162.79; 0.02755934; 729.08448987914
3163.81; 0.027247947; 729.11222711309
3164.83; 0.026746545; 729.13945394168
3165.85; 0.026085362; 729.16600771472
3166.86; 0.025326901; 729.19178940674
3167.88; 0.024552404; 729.2167826944
3168.90; 0.023843996; 729.24105485324
3169.92; 0.023266953; 729.26473960697
3170.94; 0.022856599; 729.28800663881
3171.95; 0.022613099; 729.31102579732
3172.97; 0.02250521; 729.33393512969
3173.99; 0.022481592; 729.35682042026
3175.01; 0.02248613; 729.37971033019
3176.03; 0.022472739; 729.40258660848
3177.04; 0.02241547; 729.42540458962
3178.06; 0.022311373; 729.44811660432
3179.08; 0.022175948; 729.47069076253
3180.10; 0.022033372; 729.49311978425
3181.12; 0.0219052; 729.51541833241
3182.13; 0.021801507; 729.53761132571
3183.15; 0.021717317; 729.55971861738
3184.17; 0.021635171; 729.58174228738
3185.19; 0.021532479; 729.6036614221
3186.20; 0.021390712; 729.62543624353
3187.22; 0.021202958; 729.64701993966
3188.24; 0.020977175; 729.66837379832
3189.26; 0.020734065; 729.68948018187
3190.28; 0.020500472; 729.71034877776
3191.29; 0.020300683; 729.73101399726
3192.31; 0.020148634; 729.75152443761
3193.33; 0.020043544; 729.77192790042
3194.35; 0.019970237; 729.79225674025
3195.37; 0.019903831; 729.81251798139
3196.38; 0.019817099; 729.83269093346
3197.40; 0.019688154; 729.85273262451
3198.42; 0.019506178; 729.87258907188
3199.44; 0.01927374; 729.89220890775
3200.46; 0.019005333; 729.91155551705
3201.47; 0.01872287; 729.9306145908
3202.49; 0.018449612; 729.94939550016
3203.51; 0.018204263; 729.96792665417
3204.53; 0.017996718; 729.98624653699
3205.55; 0.017826437; 730.00439308099
3206.56; 0.017683646; 730.02239426903
3207.58; 0.017552931; 730.04026239495
3208.60; 0.017418237; 730.05799340865
3209.62; 0.017267988; 730.07557147536
3210.64; 0.017099048; 730.09297756875
3211.65; 0.016918503; 730.11019987462
3212.67; 0.016742717; 730.12724323809
3213.69; 0.016593776; 730.14413498619
3214.71; 0.016494041; 730.16092520863
3215.73; 0.01646006; 730.17768083969
3216.74; 0.016497295; 730.19447437461
3217.76; 0.01659701; 730.21136941444
3218.78; 0.016736177; 730.2284061205
3219.80; 0.01688059; 730.24558983238
3220.82; 0.016990573; 730.26288550272
3221.83; 0.017028091; 730.28021936424
3222.85; 0.016963694; 730.29748767275
3223.87; 0.016781824; 730.31457084588
3224.89; 0.01648337; 730.33135020511
