#Wavenumber (cm^-1); Spectrum (K*cm*km*mol^-1); Integral (K*km*mol^-1)
1492.32; 9344.8022; 2780712.4645954
1493.34; 9572.4104; 2790456.7653334
1494.36; 9761.43; 2800393.4798562
1495.38; 9953.8636; 2810526.0835159
1496.40; 10194.344; 2820903.4855069
1497.41; 10518.434; 2831610.7979075
1498.43; 10942.657; 2842749.9506478
1499.45; 11459.164; 2854414.8847071
1500.47; 12036.923; 2866667.9526213
1501.49; 12629.511; 2879524.2499815
1502.50; 13187.619; 2892948.6770255
1503.52; 13672.824; 2906867.0214471
1504.54; 14068.622; 2921188.2717834
1505.56; 14385.403; 2935831.9917604
1506.58; 14657.816; 2950753.0160684
1507.59; 14935.292; 2965956.4990838
1508.61; 15268.536; 2981499.2099914
1509.63; 15695.911; 2997476.9701562
1510.65; 16233.495; 3014001.9673984
1511.67; 16871.254; 3031176.1762307
1512.68; 17575.838; 3049067.6207696
1513.70; 18298.616; 3067694.8219384
1514.72; 18986.418; 3087022.1764927
1515.74; 19592.215; 3106966.2058503
1516.76; 20083.593; 3127410.4373726
1517.77; 20447.935; 3148225.5530313
1518.79; 20694.116; 3169291.2698206
1519.81; 20851.093; 3190516.782714
1520.83; 20963.834; 3211857.0611412
1521.85; 21086.931; 3233322.647331
1522.86; 21276.297; 3254980.999773
1523.88; 21579.698; 3276948.201191
1524.90; 22027.528; 3299371.2746122
1525.92; 22625.784; 3322403.3467101
1526.94; 23353.254; 3346175.9516049
1527.95; 24164.223; 3370774.0880914
1528.97; 24996.561; 3396219.5087347
1529.99; 25783.37; 3422465.866821
1531.01; 26465.092; 3449406.1888604
1532.03; 26998.687; 3476889.6870392
1533.04; 27361.407; 3504742.4187036
1534.06; 27548.592; 3532785.6969875
1535.08; 27566.991; 3560847.7047629
1536.10; 27426.655; 3588766.8556867
1537.11; 27134.734; 3616388.8443507
1538.13; 26693.498; 3643561.6729743
1539.15; 26102.925; 3670133.3243914
1540.17; 25366.271; 3695955.0933733
1541.19; 24495.712; 3720890.6714841
1542.20; 23515.264; 3744828.1959994
1543.22; 22459.363; 3767690.8580989
1544.24; 21367.423; 3789441.9724731
1545.26; 20276.374; 3810082.4460772
1546.28; 19213.955; 3829641.4232881
1547.29; 18195.153; 3848163.3034362
1548.31; 17222.775; 3865695.3448081
1549.33; 16291.476; 3882279.3639621
1550.35; 15393.267; 3897949.0458886
1551.37; 14522.233; 3912732.0521934
1552.38; 13676.821; 3926654.4653787
1553.40; 12859.379; 3939744.7584553
1554.42; 12073.845; 3952035.4119388
1555.44; 11323.178; 3963561.9184906
1556.46; 10607.964; 3974360.3683488
1557.47; 9926.7875; 3984465.4096689
1558.49; 9277.906; 3993909.9175804
1559.51; 8661.0753; 4002726.5184977
1560.53; 8078.3032; 4010949.8825551
1561.55; 7532.9396; 4018618.0900468
1562.56; 7027.4487; 4025771.7295554
1563.58; 6560.9881; 4032450.5323538
1564.60; 6128.146; 4038688.7205726
1565.62; 5719.7254; 4044511.1542635
1566.64; 5325.5423; 4049932.3265172
1567.65; 4938.2363; 4054959.2379412
1568.67; 4556.5418; 4059597.6008214
1569.69; 4186.5822; 4063859.3607985
1570.71; 3840.492; 4067768.8159346
1571.73; 3532.7187; 4071364.9711631
1572.74; 3275.2667; 4074699.0512951
1573.76; 3073.5502; 4077827.7927363
1574.78; 2924.2783; 4080804.5818315
1575.80; 2816.0276; 4083671.176388
1576.82; 2732.2015; 4086452.439626
1577.83; 2655.2973; 4089155.4176567
1578.85; 2571.074; 4091772.6600891
1579.87; 2471.4046; 4094288.4433472
1580.89; 2355.1603; 4096685.8948558
1581.90; 2227.1729; 4098953.0607438
1582.92; 2095.8789; 4101086.5749796
1583.94; 1970.5145; 4103092.4736776
1584.96; 1858.6799; 4104984.5295961
1585.98; 1764.807; 4106781.0270003
1586.99; 1689.7042; 4108501.0729118
1588.01; 1631.0369; 4110161.3981171
1589.03; 1584.4171; 4111774.2663539
1590.05; 1544.7143; 4113346.7188875
1591.07; 1507.2523; 4114881.0367063
1592.08; 1468.6515; 4116376.0606054
1593.10; 1427.2027; 4117828.8913364
1594.12; 1382.7755; 4119236.497107
1595.14; 1336.3741; 4120596.8683159
1596.16; 1289.5227; 4121909.5467321
1597.17; 1243.6869; 4123175.5663776
1598.19; 1199.8999; 4124397.0127265
1599.21; 1158.6621; 4125576.4807947
1600.23; 1120.0758; 4126716.6695881
1601.25; 1084.0798; 4127820.2160598
1602.26; 1050.6306; 4128889.7126751
1603.28; 1019.7237; 4129927.7474225
1604.30; 991.25898; 4130936.8062884
1605.32; 964.85252; 4131918.9845171
1606.34; 939.74756; 4132875.6069799
1607.35; 914.93668; 4133806.9730395
1608.37; 889.49983; 4134712.4454792
1609.39; 863.03528; 4135590.9781477
1610.41; 835.9822; 4136441.9719546
1611.43; 809.64906; 4137266.1597606
1612.44; 785.87363; 4138066.1452064
1613.46; 766.402; 4138846.3093685
1614.48; 752.21156; 4139612.0282741
1615.50; 743.05112; 4140368.4222478
1616.52; 737.40192; 4141119.065579
1617.53; 732.90268; 4141865.1288767
1618.55; 727.09679; 4142605.282035
1619.57; 718.22925; 4143336.4084182
1620.59; 705.79954; 4144054.881896
1621.61; 690.67213; 4144757.956322
1622.62; 674.71577; 4145444.7878644
1623.64; 660.1165; 4146116.7579776
1624.66; 648.61797; 4146777.0230819
1625.68; 640.95023; 4147429.4827588
1626.70; 636.6204; 4148077.5348555
1627.71; 634.09939; 4148723.0206751
1628.73; 631.30574; 4149365.6626777
1629.75; 626.20763; 4150003.1150209
1630.77; 617.35665; 4150631.5574492
1631.78; 604.21979; 4151246.6271254
1632.80; 587.25779; 4151844.4302114
1633.82; 567.77364; 4152422.3992803
1634.84; 547.60236; 4152979.8348508
1635.86; 528.72672; 4153518.0558378
1636.87; 512.89524; 4154040.1610565
1637.89; 501.30103; 4154550.4638704
1638.91; 494.36572; 4155053.7068428
1639.93; 491.66084; 4155554.1963596
1640.95; 491.98555; 4156055.016417
1641.96; 493.5977; 4156557.477576
1642.98; 494.56394; 4157060.9223293
1644.00; 493.16215; 4157562.9401138
1645.02; 488.2474; 4158059.9548982
1646.04; 479.49311; 4158548.0581897
1647.05; 467.44511; 4159023.8971393
1648.07; 453.37355; 4159485.4118448
1649.09; 438.96012; 4159932.2543033
1650.11; 425.9009; 4160365.803045
1651.13; 415.52392; 4160788.7884679
1652.14; 408.51178; 4161204.6358282
1653.16; 404.78746; 4161616.6919907
1654.18; 403.57717; 4162027.5161295
1655.20; 403.6209; 4162438.3847929
1656.22; 403.47052; 4162849.1003767
1657.23; 401.80185; 4163258.1173175
1658.25; 397.6725; 4163662.9307666
1659.27; 390.67664; 4164060.622731
1660.29; 380.97504; 4164448.4388775
1661.31; 369.20801; 4164824.2766995
1662.32; 356.32258; 4165186.9977133
1663.34; 343.36; 4165536.5233794
1664.36; 331.25315; 4165873.7247893
1665.38; 320.67516; 4166200.1582606
1666.40; 311.96395; 4166517.7240974
1667.41; 305.12674; 4166828.3299508
1668.43; 299.90973; 4167133.6251117
1669.45; 295.90551; 4167434.8441501
1670.47; 292.66711; 4167732.7666398
1671.49; 289.80249; 4168027.7730653
1672.50; 287.03408; 4168319.9613761
1673.52; 284.2207; 4168609.2857858
1674.54; 281.34908; 4168895.6870121
1675.56; 278.50807; 4169179.1962133
1676.57; 275.858; 4169460.0077567
1677.59; 273.6034; 4169738.5242065
1678.61; 271.97063; 4170015.3785677
1679.63; 271.18643; 4170291.4346526
1680.65; 271.45053; 4170567.7595814
1681.66; 272.89724; 4170845.5571927
1682.68; 275.5465; 4171126.05164
1683.70; 279.25286; 4171410.3190047
1684.72; 283.66799; 4171699.0807741
1685.74; 288.23595; 4171992.4925341
1686.75; 292.23738; 4172289.9775775
1687.77; 294.88809; 4172590.1609269
1688.79; 295.48214; 4172890.9489918
1689.81; 293.55238; 4173189.7726424
1690.83; 289.00931; 4173483.9716477
1691.84; 282.21685; 4173771.256218
1692.86; 273.97359; 4174050.1495124
1693.88; 265.38972; 4174320.3047963
1694.90; 257.67673; 4174582.6085836
1695.92; 251.89309; 4174839.0248795
1696.93; 248.70508; 4175092.1959231
1697.95; 248.22326; 4175344.876493
1698.97; 249.96038; 4175599.3253738
1699.99; 252.92858; 4175856.7957509
1701.01; 255.85961; 4176117.2497968
1702.02; 257.50028; 4176379.373974
1703.04; 256.91404; 4176640.9013802
1704.06; 253.71513; 4176899.1724391
1705.08; 248.17518; 4177151.8040599
1706.10; 241.17147; 4177397.3062073
1707.11; 233.98526; 4177635.4931043
1708.13; 227.99661; 4177867.583816
1709.15; 224.35062; 4178095.9630662
1710.17; 223.67906; 4178323.6586968
1711.19; 225.9483; 4178553.6643139
1712.20; 230.47135; 4178788.2742073
1713.22; 236.07798; 4179028.5914018
1714.24; 241.39445; 4179274.3205328
1715.26; 245.15709; 4179523.8798734
1716.28; 246.47863; 4179774.7844851
1717.29; 245.00514; 4180024.1891477
1718.31; 240.93671; 4180269.4523173
1719.33; 234.92432; 4180508.5951392
1720.35; 227.88632; 4180740.5735759
1721.37; 220.80066; 4180965.3391224
1722.38; 214.52366; 4181183.7149552
1723.40; 209.66615; 4181397.1460473
1724.42; 206.53529; 4181607.3900566
1725.44; 205.13281; 4181816.2064072
1726.45; 205.19358; 4182025.0846145
1727.47; 206.25084; 4182235.0390678
1728.49; 207.7209; 4182446.4899806
1729.51; 209.00313; 4182659.2461435
1730.53; 209.58821; 4182872.5978945
1731.54; 209.15935; 4183085.5130836
1732.56; 207.66306; 4183296.9051178
1733.58; 205.32542; 4183505.9175346
1734.60; 202.5994; 4183712.1549863
1735.62; 200.04836; 4183915.7955886
1736.63; 198.19255; 4184117.5470472
1737.65; 197.36134; 4184318.4523737
1738.67; 197.59587; 4184519.5964413
1739.69; 198.63289; 4184721.796154
1740.71; 199.97603; 4184925.3631187
1741.72; 201.03309; 4185130.0061243
1742.74; 201.27869; 4185334.8991436
1743.76; 200.39576; 4185538.8933805
1744.78; 198.35902; 4185740.8142999
1745.80; 195.44309; 4185939.7669274
1746.81; 192.15984; 4186135.3773513
1747.83; 189.14626; 4186327.9200809
1748.85; 187.03183; 4186518.3104099
1749.87; 186.31309; 4186707.9691
1750.89; 187.2563; 4186898.5879346
1751.90; 189.84081; 4187091.8376851
1752.92; 193.7495; 4187289.0663128
1753.94; 198.40754; 4187491.0366222
1754.96; 203.06628; 4187697.7493352
1755.98; 206.92312; 4187908.3881461
1756.99; 209.26017; 4188121.405967
1758.01; 209.57726; 4188334.7465774
1759.03; 207.69104; 4188546.16709
1760.05; 203.77495; 4188753.6011912
1761.07; 198.32674; 4188955.4892581
1762.08; 192.06708; 4189151.00526
1763.10; 185.7914; 4189340.1328851
1764.12; 180.21064; 4189523.5795442
1765.14; 175.82016; 4189702.5568843
1766.16; 172.82824; 4189878.4885741
1767.17; 171.1589; 4190052.7209526
1768.19; 170.5225; 4190226.3054981
1769.21; 170.5288; 4190399.8964563
1770.23; 170.80693; 4190573.7705423
1771.24; 171.09673; 4190747.9396321
1772.26; 171.28711; 4190922.3025212
1773.28; 171.39497; 4191096.7752013
1774.30; 171.49729; 4191271.3520466
1775.32; 171.64398; 4191446.078214
1776.33; 171.78447; 4191620.9473925
1777.35; 171.73673; 4191795.7679691
1778.37; 171.21302; 4191970.0554356
1779.39; 169.8982; 4192143.0044715
1780.41; 167.55827; 4192313.5715606
1781.42; 164.1458; 4192480.6649024
1782.44; 159.86752; 4192643.4031387
1783.46; 155.1891; 4192801.3789436
1784.48; 150.76948; 4192954.8557727
1785.50; 147.33712; 4193104.8386055
1786.51; 145.53677; 4193252.9887536
1787.53; 145.78382; 4193401.3903964
1788.55; 148.1612; 4193552.212102
1789.57; 152.38274; 4193707.3311568
1790.59; 157.83149; 4193867.9967996
1791.60; 163.66423; 4194034.5999184
1792.62; 168.96096; 4194206.5948853
1793.64; 172.89022; 4194382.589664
1794.66; 174.85949; 4194560.5890843
1795.68; 174.62348; 4194738.3482475
1796.69; 172.32945; 4194913.7721945
1797.71; 168.48945; 4195085.2871838
1798.73; 163.88066; 4195252.1106281
1799.75; 159.38971; 4195414.3624795
1800.77; 155.82952; 4195572.9902045
1801.78; 153.76733; 4195729.5187107
1802.80; 153.40465; 4195885.6780247
1803.82; 154.54154; 4196042.9946445
1804.84; 156.63924; 4196202.4466284
1805.86; 158.96943; 4196364.2706472
1806.87; 160.81315; 4196527.9714895
1807.89; 161.65507; 4196692.5293799
1808.91; 161.31717; 4196856.7433027
1809.93; 159.99081; 4197019.6070451
1810.95; 158.15607; 4197180.6030975
1811.96; 156.41154; 4197339.8232948
1812.98; 155.26684; 4197497.8782394
1814.00; 154.96333; 4197655.62422
1815.02; 155.38113; 4197813.7955013
1816.04; 156.0644; 4197972.6623295
1817.05; 156.35973; 4198131.8297844
1818.07; 155.62641; 4198290.2507553
1819.09; 153.45429; 4198446.4606042
1820.11; 149.82097; 4198598.9718841
1821.12; 145.13814; 4198746.7162525
1822.14; 140.16992; 4198889.4031802
1823.16; 135.84393; 4199027.6864385
1824.18; 133.00824; 4199163.0830823
1825.20; 132.20262; 4199297.6596438
1826.21; 133.50897; 4199433.5660163
1827.23; 136.52271; 4199572.5402419
1828.25; 140.45303; 4199715.5153678
1829.27; 144.32408; 4199862.4310493
1830.29; 147.22153; 4200012.2962097
1831.30; 148.51774; 4200163.4808581
1832.32; 148.01533; 4200314.1540773
1833.34; 145.97256; 4200462.7478455
1834.36; 143.00682; 4200608.3226169
1835.38; 139.90608; 4200750.7409724
1836.39; 137.40295; 4200890.6112484
1837.41; 135.97506; 4201029.0279946
1838.43; 135.72674; 4201167.1919552
1839.45; 136.38225; 4201306.0232008
1840.47; 137.38822; 4201445.8784779
1841.48; 138.09092; 4201586.4490758
1842.50; 137.93354; 4201726.8594675
1843.52; 136.61441; 4201865.9270404
1844.54; 134.16169; 4202002.4978542
1845.56; 130.90768; 4202135.7562267
1846.57; 127.37786; 4202265.421393
1847.59; 124.13563; 4202391.7861064
1848.61; 121.63455; 4202515.6048274
1849.63; 120.12291; 4202637.884769
1850.65; 119.6236; 4202759.6564358
1851.66; 119.98396; 4202881.7949295
1852.68; 120.96646; 4203004.9335704
1853.70; 122.34014; 4203129.4705563
1854.72; 123.93815; 4203255.634245
1855.74; 125.66592; 4203383.5567312
1856.75; 127.46795; 4203513.3136011
1857.77; 129.27944; 4203644.9144956
1858.79; 130.99423; 4203778.2609695
1859.81; 132.47001; 4203913.1097228
1860.83; 133.57192; 4204049.0801703
1861.84; 134.23408; 4204185.7246755
1862.86; 134.50696; 4204322.6469529
1863.88; 134.56137; 4204459.6246257
1864.90; 134.63814; 4204596.6804392
1865.91; 134.95655; 4204734.0603826
1866.93; 135.61636; 4204872.1119875
1867.95; 136.53472; 4205011.0984426
1868.97; 137.44914; 4205151.0157392
1869.99; 137.99263; 4205291.4862854
1871.00; 137.81779; 4205431.7788454
1872.02; 136.72531; 4205570.959307
1873.04; 134.7482; 4205708.1271556
1874.06; 132.15823; 4205842.6585332
1875.08; 129.39035; 4205974.3723299
1876.09; 126.91177; 4206103.5630326
1877.11; 125.08324; 4206230.8923769
1878.13; 124.06198; 4206357.1821226
1879.15; 123.77811; 4206483.1829014
1880.17; 123.98763; 4206609.3969583
1881.18; 124.37558; 4206736.0059288
1882.20; 124.6661; 4206862.9106387
1883.22; 124.69711; 4206989.8469182
1884.24; 124.43544; 4207116.5168219
1885.26; 123.93495; 4207242.6772483
1886.27; 123.26407; 4207368.1547554
1887.29; 122.44; 4207492.7933915
1888.31; 121.4011; 4207616.3744764
1889.33; 120.02985; 4207738.5596845
1890.35; 118.21433; 4207858.8967707
1891.36; 115.91861; 4207976.8969105
1892.38; 113.22773; 4208092.1578506
1893.40; 110.34422; 4208204.4835093
1894.42; 107.53442; 4208313.9489039
1895.44; 105.04517; 4208420.8803537
1896.45; 103.02559; 4208525.7559569
1897.47; 101.4871; 4208629.0654483
1898.49; 100.32012; 4208731.1869994
1899.51; 99.361811; 4208832.3330354
1900.53; 98.487721; 4208932.5892858
1901.54; 97.68853; 4209032.0319939
1902.56; 97.097762; 4209130.873326
1903.58; 96.954704; 4209229.5690313
1904.60; 97.512464; 4209328.8325118
1905.62; 98.923828; 4209429.5326997
1906.63; 101.14835; 4209532.4973578
1907.65; 103.91849; 4209638.2818952
1908.67; 106.7823; 4209746.9816674
1909.69; 109.21288; 4209858.155667
1910.71; 110.75018; 4209970.8945712
1911.72; 111.12853; 4210084.018616
1912.74; 110.3476; 4210196.3477138
1913.76; 108.66398; 4210306.9629576
1914.78; 106.50769; 4210415.3831946
1915.79; 104.35348; 4210521.6105383
1916.81; 102.59046; 4210626.0431996
1917.83; 101.43209; 4210729.2966942
1918.85; 100.89204; 4210832.0004385
1919.87; 100.82682; 4210934.6377945
1920.88; 101.02315; 4211037.4750027
1921.90; 101.29401; 4211140.5879368
1922.92; 101.54808; 4211243.9594961
1923.94; 101.81017; 4211347.59786
1924.96; 102.19104; 4211451.6239276
1925.97; 102.82359; 4211556.2939031
1926.99; 103.794; 4211661.9517117
1928.01; 105.09488; 4211768.9337652
1929.03; 106.6167; 4211877.4649607
1930.05; 108.17705; 4211987.5845263
1931.06; 109.57315; 4212099.125264
1932.08; 110.63548; 4212211.747412
1933.10; 111.26308; 4212325.0084229
1934.12; 111.43078; 4212438.4401458
1935.14; 111.1715; 4212551.6079398
1936.15; 110.54624; 4212664.1392457
1937.17; 109.61765; 4212775.7252852
1938.19; 108.43889; 4212886.1113972
1939.21; 107.06036; 4212995.0942262
1940.23; 105.5477; 4213102.5372274
1941.24; 103.99899; 4213208.4037102
1942.26; 102.54987; 4213312.7950483
1943.28; 101.36098; 4213415.9761483
1944.30; 100.59067; 4213518.3731074
1945.32; 100.36226; 4213620.5375545
1946.33; 100.73744; 4213723.0839193
1947.35; 101.70438; 4213826.6145927
1948.37; 103.18277; 4213931.6501967
1949.39; 105.04134; 4214038.577745
1950.41; 107.11992; 4214147.6211962
1951.42; 109.24816; 4214258.8311086
1952.44; 111.25745; 4214372.0863965
1953.46; 112.98743; 4214487.1027251
1954.48; 114.29204; 4214603.4470877
1955.50; 115.04997; 4214720.5629881
1956.51; 115.1806; 4214837.8118703
1957.53; 114.66167; 4214954.5325068
1958.55; 113.54106; 4215070.112404
1959.57; 111.93522; 4215184.0576227
1960.58; 110.01091; 4215296.0439863
1961.60; 107.95349; 4215405.9359837
1962.62; 105.93101; 4215513.7691846
1963.64; 104.06609; 4215619.7039714
1964.66; 102.42446; 4215723.9676514
1965.67; 101.02254; 4215826.8042332
1966.69; 99.847898; 4215928.4450844
1967.71; 98.881264; 4216029.1019447
1968.73; 98.108128; 4216128.9717855
1969.75; 97.513856; 4216228.236683
1970.76; 97.065034; 4216327.0446989
1971.78; 96.688134; 4216425.4690475
1972.80; 96.260113; 4216523.4576887
1973.82; 95.622061; 4216620.7968206
1974.84; 94.617562; 4216717.113416
1975.85; 93.145641; 4216811.9316593
1976.87; 91.20935; 4216904.7788417
1977.89; 88.939341; 4216995.3152533
1978.91; 86.578675; 4217083.4486089
1979.93; 84.42848; 4217169.3931584
1980.94; 82.768889; 4217253.6483155
1981.96; 81.780086; 4217336.8969143
1982.98; 81.489956; 4217419.8501727
1984.00; 81.766761; 4217503.0852074
1985.02; 82.360339; 4217586.9244783
1986.03; 82.978845; 4217671.3933623
1987.05; 83.376292; 4217756.2668292
1988.07; 83.422935; 4217841.1877776
1989.09; 83.137081; 4217925.8177383
1990.11; 82.670126; 4218009.9723587
1991.12; 82.25194; 4218093.701284
1992.14; 82.115486; 4218177.2913048
1993.16; 82.424427; 4218261.1958152
1994.18; 83.224447; 4218345.9147107
1995.20; 84.429998; 4218431.8608058
1996.21; 85.846946; 4218519.2492929
1997.23; 87.221698; 4218608.0372178
1998.25; 88.301781; 4218697.9246208
1999.27; 88.892112; 4218788.4129552
2000.29; 88.894601; 4218878.9038232
2001.30; 88.324397; 4218968.8142478
2002.32; 87.302014; 4219057.6839308
2003.34; 86.025406; 4219145.254082
2004.36; 84.729119; 4219231.5046685
2005.37; 83.638978; 4219316.6455391
2006.39; 82.930632; 4219401.0653439
2007.41; 82.698962; 4219485.249319
2008.43; 82.943222; 4219569.6819396
2009.45; 83.569902; 4219654.7524936
2010.46; 84.412271; 4219740.6805429
2011.48; 85.262689; 4219827.4742807
2012.50; 85.911784; 4219914.9287694
2013.52; 86.187714; 4220002.6641433
2014.54; 85.989045; 4220090.1972806
2015.55; 85.306023; 4220177.0351305
2016.57; 84.226771; 4220262.7743493
2017.59; 82.926896; 4220347.1903508
2018.61; 81.643073; 4220430.2994758
2019.63; 80.633544; 4220512.3809446
2020.64; 80.13099; 4220593.9508347
2021.66; 80.295738; 4220675.6884316
2022.68; 81.178876; 4220758.325024
2023.70; 82.704529; 4220842.5146656
2024.72; 84.67767; 4220928.7128798
2025.73; 86.818268; 4221017.0901299
2026.75; 88.815641; 4221107.5006203
2027.77; 90.390573; 4221199.5143228
2028.79; 91.349415; 4221292.5040855
2029.81; 91.615853; 4221385.7650704
2030.82; 91.232154; 4221478.6354664
2031.84; 90.33109; 4221570.588618
2032.86; 89.089023; 4221661.2773987
2033.88; 87.6766; 4221750.5283937
2034.90; 86.223675; 4221838.3003742
2035.91; 84.809207; 4221924.6324875
2036.93; 83.476996; 4222009.6084672
2037.95; 82.267886; 4222093.3536248
2038.97; 81.252427; 4222176.0650893
2039.99; 80.547585; 4222258.0590547
2041.00; 80.307214; 4222339.8083332
2042.02; 80.686427; 4222421.9436345
2043.04; 81.790723; 4222505.2030612
2044.06; 83.627721; 4222590.3324726
2045.08; 86.079839; 4222677.9580342
2046.09; 88.909969; 4222768.464546
2047.11; 91.801408; 4222861.9144176
2048.13; 94.421825; 4222958.0317606
2049.15; 96.492956; 4223056.2574257
2050.17; 97.845753; 4223155.8601797
2051.18; 98.445408; 4223256.073357
2052.20; 98.380274; 4223356.2202305
2053.22; 97.819854; 4223455.7966212
2054.24; 96.956153; 4223554.4938008
2055.25; 95.946895; 4223652.1636001
2056.27; 94.877533; 4223748.7448342
2057.29; 93.752209; 4223844.1805377
2058.31; 92.514466; 4223938.3562722
2059.33; 91.089185; 4224031.081132
2060.34; 89.430964; 4224122.117994
2061.36; 87.56243; 4224211.2527694
2062.38; 85.58934; 4224298.3790236
2063.40; 83.686618; 4224383.5683891
2064.42; 82.058685; 4224467.100589
2065.43; 80.885739; 4224549.438781
2066.45; 80.27266; 4224631.1528845
2067.47; 80.217138; 4224712.8104691
2068.49; 80.608295; 4224794.8662348
2069.51; 81.257754; 4224877.583122
2070.52; 81.954661; 4224961.0094299
2071.54; 82.527871; 4225045.0192411
2072.56; 82.895383; 4225129.4031636
2073.58; 83.084504; 4225213.9796034
2074.60; 83.215482; 4225298.6893735
2075.61; 83.453469; 4225383.6414038
2076.63; 83.944654; 4225469.0934389
2077.65; 84.758199; 4225555.3736284
2078.67; 85.854002; 4225642.7692974
2079.69; 87.087582; 4225731.4206981
2080.70; 88.250631; 4225821.2560326
2081.72; 89.133364; 4225911.9899512
2082.74; 89.587447; 4226003.1861068
2083.76; 89.568451; 4226094.3629248
2084.78; 89.144422; 4226185.1080997
2085.79; 88.469299; 4226275.1660285
2086.81; 87.731959; 4226364.4733769
2087.83; 87.099298; 4226453.1367033
2088.85; 86.672356; 4226541.3654219
2089.87; 86.468322; 4226629.3864428
2090.88; 86.431009; 4226717.3694806
2091.90; 86.462251; 4226805.3843214
2092.92; 86.460277; 4226893.3971524
2093.94; 86.350579; 4226981.2983153
2094.96; 86.099673; 4227068.9440672
2095.97; 85.710047; 4227156.1931969
2096.99; 85.202179; 4227242.9253386
2098.01; 84.593959; 4227329.0383382
2099.03; 83.887752; 4227414.4324496
2100.04; 83.071207; 4227498.9953541
2101.06; 82.131685; 4227582.6018655
2102.08; 81.078278; 4227665.1360543
2103.10; 79.962003; 4227746.5339233
2104.12; 78.884794; 4227826.8352393
2105.13; 77.991322; 4227906.2270393
2106.15; 77.443169; 4227985.0608437
2107.17; 77.380771; 4228063.8311293
2108.19; 77.883134; 4228143.1127988
2109.21; 78.937246; 4228223.4675093
2110.22; 80.42762; 4228305.3393558
2111.24; 82.151681; 4228388.9662219
2112.26; 83.859727; 4228474.3318054
2113.28; 85.310672; 4228561.1743877
2114.30; 86.329046; 4228649.0536311
2115.31; 86.846844; 4228737.4599702
2116.33; 86.91693; 4228825.9376547
2117.35; 86.692614; 4228914.1869947
2118.37; 86.378448; 4229002.1165272
2119.39; 86.167049; 4229089.8308643
2120.40; 86.182046; 4229177.5604683
2121.42; 86.44588; 4229265.5586434
2122.44; 86.882919; 4229354.0017063
2123.46; 87.355953; 4229442.9262969
2124.48; 87.721882; 4229532.223387
2125.49; 87.885305; 4229621.6868351
2126.51; 87.82954; 4229711.0935169
2127.53; 87.613547; 4229800.2803268
2128.55; 87.336913; 4229889.185536
2129.57; 87.0881; 4229977.8374637
2130.58; 86.898221; 4230066.2961024
2131.60; 86.72069; 4230154.5740229
2132.62; 86.446654; 4230242.572986
2133.64; 85.951372; 4230330.067774
2134.66; 85.153665; 4230416.75053
2135.67; 84.064492; 4230502.3245552
2136.69; 82.80442; 4230586.6158812
2137.71; 81.581542; 4230669.6623704
2138.73; 80.636745; 4230751.7470967
2139.75; 80.175707; 4230833.3625067
2140.76; 80.31181; 4230915.1164634
2141.78; 81.039402; 4230997.6110776
2142.80; 82.244858; 4231081.3327938
2143.82; 83.748574; 4231166.5852284
2144.84; 85.360347; 4231253.4783781
2145.85; 86.927419; 4231341.9667399
2146.87; 88.35968; 4231431.913081
2147.89; 89.627259; 4231523.1497634
2148.91; 90.737279; 4231615.5163984
2149.92; 91.703955; 4231708.8670673
2150.94; 92.526902; 4231803.0554604
2151.96; 93.186719; 4231897.9155189
2152.98; 93.657733; 4231993.2550496
2154.00; 93.929501; 4232088.8712285
2155.01; 94.02479; 4232184.5844071
2156.03; 94.003679; 4232280.2760958
2157.05; 93.949933; 4232375.9130735
2158.07; 93.943781; 4232471.5437887
2159.09; 94.03128; 4232567.2635739
2160.10; 94.202128; 4232663.1572752
2161.12; 94.384764; 4232759.2368918
2162.14; 94.46137; 4232855.3944903
2163.16; 94.298619; 4232951.3864151
2164.18; 93.785103; 4233046.8556033
2165.19; 92.864873; 4233141.3880365
2166.21; 91.558249; 4233234.590383
2167.23; 89.965082; 4233326.1709548
2168.25; 88.250187; 4233416.0058371
2169.27; 86.614624; 4233504.1757864
2170.28; 85.259088; 4233590.9658589
2171.30; 84.346837; 4233676.8272993
2172.32; 83.973508; 4233762.3087072
2173.34; 84.150025; 4233847.9698016
2174.36; 84.802487; 4233934.295074
2175.37; 85.789635; 4234021.6252208
2176.39; 86.934533; 4234110.1208245
2177.41; 88.063417; 4234199.7655828
2178.43; 89.042473; 4234290.4069779
2179.45; 89.80357; 4234381.8231366
2180.46; 90.352982; 4234473.7985739
2181.48; 90.762118; 4234566.1904934
2182.50; 91.144438; 4234658.971598
2183.52; 91.626316; 4234752.2432334
2184.54; 92.320096; 4234846.2211072
2185.55; 93.305148; 4234941.2017216
2186.57; 94.618517; 4235037.5192885
2187.59; 96.252939; 4235135.5006272
2188.61; 98.158355; 4235235.4215964
2189.63; 100.24421; 4235337.4658772
2190.64; 102.383; 4235441.6873536
2191.66; 104.41843; 4235547.9808055
2192.68; 106.18227; 4235656.0697775
2193.70; 107.52137; 4235765.5218964
2194.71; 108.33073; 4235875.7979029
2195.73; 108.58336; 4235986.3310728
2196.75; 108.34484; 4236096.6214423
2197.77; 107.76298; 4236206.3195026
2198.79; 107.03057; 4236315.2719995
2199.80; 106.32957; 4236423.5109178
2200.82; 105.77393; 4236531.1842102
2201.84; 105.37137; 4236638.4477142
