#Wavenumber (cm^-1); Spectrum (K*cm*km*mol^-1); Integral (K*km*mol^-1)
776.70; 248.15368; 59420.788772131
777.72; 246.95612; 59672.179441312
778.74; 243.84771; 59920.405890584
779.75; 239.07089; 60163.76974099
780.77; 232.87007; 60400.821424659
781.79; 225.4984; 60630.369065816
782.81; 217.25087; 60851.52107937
783.83; 208.49956; 61063.764634659
784.84; 199.7093; 61267.060087972
785.86; 191.4216; 61461.919018888
786.88; 184.20616; 61649.432945395
787.90; 178.58953; 61831.229376996
788.92; 174.97602; 62009.347417519
789.93; 173.57765; 62186.041972227
790.95; 174.3669; 62363.539948774
791.97; 177.06191; 62543.781331145
792.99; 181.14754; 62728.181710704
794.01; 185.93044; 62917.450875552
795.02; 190.62132; 63111.495148573
796.04; 194.43392; 63309.420488942
797.06; 196.68795; 63509.640331626
798.08; 196.90217; 63710.078248068
799.10; 194.8649; 63908.442304268
800.11; 190.67084; 64102.53698998
801.13; 184.71738; 64290.571307995
802.15; 177.65803; 64471.419516191
803.17; 170.31744; 64644.795318729
804.19; 163.57881; 64811.311490894
805.20; 158.26079; 64972.414144333
806.22; 155.00396; 65130.201484599
807.24; 154.18657; 65287.156755657
808.26; 155.88329; 65445.839219922
809.28; 159.87153; 65608.5815432
810.29; 165.6789; 65777.235513285
811.31; 172.65695; 65952.992842108
812.33; 180.06301; 66136.289216087
813.35; 187.13474; 66326.784306645
814.37; 193.15049; 66523.40316715
815.38; 197.47728; 66724.426511984
816.40; 199.61441; 66927.625367785
817.42; 199.23976; 67130.442849195
818.44; 196.25858; 67330.22561579
819.46; 190.84412; 67524.496698212
820.47; 183.45149; 67711.242402931
821.49; 174.7859; 67889.16690394
822.51; 165.71652; 68057.859166642
823.53; 157.1448; 68217.825793277
824.55; 149.85454; 68370.371247764
825.56; 144.38244; 68517.346346232
826.58; 140.94595; 68660.823243891
827.60; 139.44847; 68802.775769581
828.62; 139.5568; 68944.8385738
829.63; 140.82058; 69088.187846055
830.65; 142.78966; 69233.541561364
831.67; 145.08918; 69381.236084565
832.69; 147.43202; 69531.315515467
833.71; 149.57778; 69683.579242046
834.72; 151.27248; 69837.568095576
835.74; 152.21355; 69992.514924224
836.76; 152.07465; 70147.32036006
837.78; 150.59675; 70300.621356752
838.80; 147.71839; 70450.992305805
839.81; 143.69211; 70597.264669356
840.83; 139.12889; 70738.891878949
841.85; 134.93202; 70876.246850505
842.87; 132.11971; 71010.739017516
843.89; 131.57937; 71144.681143236
844.90; 133.82674; 71280.910989183
845.92; 138.84931; 71422.253591195
846.94; 146.09009; 71570.96699434
847.96; 154.583; 71728.325814618
848.98; 163.20061; 71894.456996608
849.99; 170.93691; 72068.463390126
851.01; 177.13607; 72248.780264453
852.03; 181.59777; 72433.638957844
853.05; 184.53218; 72621.484751198
854.07; 186.38944; 72811.22116133
855.08; 187.62961; 73002.220010619
856.10; 188.51606; 73194.121229577
857.12; 189.00341; 73386.518543942
858.14; 188.75471; 73578.662694535
859.16; 187.27663; 73769.302218148
860.17; 184.12106; 73956.729512426
861.19; 179.08177; 74139.027026611
862.21; 172.31958; 74314.440927292
863.23; 164.37728; 74481.769906854
864.25; 156.08361; 74640.656291306
865.26; 148.38168; 74791.702440355
866.28; 142.13788; 74936.392673541
867.30; 137.98816; 75076.858666284
868.32; 136.25977; 75215.56523409
869.34; 136.97776; 75355.002684648
870.35; 139.93632; 75497.451817007
871.37; 144.79685; 75644.848762922
872.39; 151.17208; 75798.735416205
873.41; 158.66823; 75960.252829097
874.42; 166.87973; 76130.129188037
875.44; 175.3532; 76308.631179305
876.46; 183.55213; 76495.479323872
877.48; 190.85406; 76689.760522798
878.50; 196.6; 76889.890838438
879.51; 200.19392; 77093.679612951
880.53; 201.22861; 77298.521656481
881.55; 199.59919; 77501.705021877
882.57; 195.56435; 77700.7810881
883.59; 189.72763; 77893.915628339
884.60; 182.93414; 78080.134684783
885.62; 176.10342; 78259.400369676
886.64; 170.03983; 78432.493583907
887.66; 165.26949; 78600.730789258
888.68; 161.94656; 78765.585396927
889.69; 159.85238; 78928.308219287
890.71; 158.48505; 79089.639157313
891.73; 157.21313; 79249.675343929
892.75; 155.45133; 79407.918094448
893.77; 152.813; 79563.475132056
894.78; 149.20405; 79715.358420756
895.80; 144.84095; 79862.800259873
896.82; 140.19576; 80005.513491816
897.84; 135.88832; 80143.841935037
898.86; 132.55435; 80278.776539489
899.87; 130.71856; 80411.842395208
900.89; 130.69549; 80544.884763951
901.91; 132.53103; 80679.795631945
902.93; 135.98889; 80818.226452979
903.95; 140.57967; 80961.330494668
904.96; 145.62687; 81109.572362357
905.98; 150.36185; 81262.634238743
907.00; 154.03744; 81419.437704906
908.02; 156.04561; 81578.285405313
909.04; 156.02082; 81737.10786511
910.05; 153.90788; 81893.779445553
911.07; 149.97598; 82046.448526537
912.09; 144.76886; 82193.816984033
913.11; 138.99566; 82335.308566709
914.13; 133.38332; 82471.087027516
915.14; 128.52468; 82601.919605293
916.16; 124.76117; 82728.92109235
917.18; 122.13233; 82853.246536914
918.20; 120.40689; 82975.815558479
919.22; 119.18625; 83097.142021089
920.23; 118.04892; 83217.310725396
921.25; 116.69091; 83336.097038544
922.27; 115.01807; 83453.180471753
923.29; 113.16168; 83568.374178768
924.30; 111.41463; 83681.789463855
925.32; 110.1125; 83793.879236624
926.34; 109.50323; 83905.348795982
927.36; 109.65315; 84016.970973568
928.38; 110.42426; 84129.378102156
929.39; 111.53143; 84242.912288422
930.41; 112.65876; 84357.594043793
931.43; 113.5907; 84473.22447268
932.45; 114.30678; 84589.583846759
933.47; 114.99995; 84706.648834601
934.48; 116.00575; 84824.737681483
935.50; 117.66298; 84944.513516924
936.52; 120.15368; 85066.824780461
937.54; 123.38171; 85192.422035343
938.56; 126.93929; 85321.640755091
939.57; 130.18277; 85454.161196379
940.59; 132.40118; 85588.939879733
941.61; 133.02768; 85724.356316767
942.63; 131.82601; 85858.549503285
943.65; 128.98858; 85989.854308675
944.66; 125.10937; 86117.210253624
945.68; 121.03406; 86240.417708799
946.70; 117.62942; 86360.15937917
947.72; 115.5406; 86477.774724228
948.74; 115.00947; 86594.849406084
949.75; 115.80826; 86712.737216061
950.77; 117.30724; 86832.150928281
951.79; 118.65433; 86952.935916845
952.81; 119.01133; 87074.084319227
953.83; 117.77727; 87193.976493305
954.84; 114.73606; 87310.772848652
955.86; 110.09194; 87422.841695849
956.88; 104.39087; 87529.107097047
957.90; 98.359305; 87629.232625338
958.92; 92.712633; 87723.610085505
959.93; 87.988738; 87813.178823753
960.95; 84.448887; 87899.144146917
961.97; 82.063726; 87982.681478757
962.99; 80.575607; 88064.703970091
964.01; 79.608196; 88145.74167793
965.02; 78.78555; 88225.941967874
966.04; 77.82683; 88305.166322717
967.06; 76.596122; 88383.137869935
968.08; 75.103922; 88459.59042143
969.09; 73.471496; 88534.381234065
970.11; 71.877361; 88607.549285515
971.13; 70.505204; 88679.320541227
972.15; 69.50644; 88750.075097348
973.17; 68.981701; 88820.295491938
974.18; 68.977958; 88890.512076996
975.20; 69.494047; 88961.254018495
976.22; 70.487968; 89033.00772783
977.24; 71.882901; 89106.181419134
978.26; 73.573051; 89181.075610692
979.27; 75.432783; 89257.86292823
980.29; 77.331929; 89336.583494586
981.31; 79.156997; 89417.161901404
982.33; 80.83398; 89499.447404938
983.35; 82.345836; 89583.271912158
984.36; 83.737859; 89668.513439314
985.38; 85.107457; 89755.149158032
986.40; 86.579903; 89843.283763218
987.42; 88.276491; 89933.145421642
988.44; 90.284005; 90025.050643316
989.45; 92.633619; 90119.347670306
990.47; 95.293613; 90216.352456731
991.49; 98.175416; 90316.290793722
992.51; 101.14847; 90419.255568013
993.53; 104.05799; 90525.182113143
994.54; 106.74117; 90633.840018955
995.56; 109.04036; 90744.838401726
996.58; 110.81504; 90857.643332214
997.60; 111.95519; 90971.608882131
998.62; 112.39719; 91086.024373486
999.63; 112.13995; 91200.17800564
1000.65; 111.25541; 91313.431208387
1001.67; 109.88675; 91425.291176313
1002.69; 108.23007; 91535.464716238
1003.71; 106.50083; 91643.87796127
1004.72; 104.89313; 91750.654638549
1005.74; 103.54433; 91856.058301056
1006.76; 102.51736; 91960.416548129
1007.78; 101.80761; 92064.052303704
1008.80; 101.37225; 92167.244875799
1009.81; 101.16998; 92270.231549188
1010.83; 101.19409; 92373.242768875
1011.85; 101.48232; 92476.54738855
1012.87; 102.09545; 92580.476151149
1013.89; 103.06911; 92685.396056516
1014.90; 104.35535; 92791.625300507
1015.92; 105.77795; 92899.302690497
1016.94; 107.02362; 93008.248121888
1017.96; 107.68116; 93117.86289491
1018.97; 107.32453; 93227.114634065
1019.99; 105.61995; 93334.631189604
1021.01; 102.42646; 93438.896910406
1022.03; 97.85876; 93538.512905627
1023.05; 92.290718; 93632.460873795
1024.06; 86.294849; 93720.305306628
1025.08; 80.531886; 93802.283291631
1026.10; 75.619219; 93879.260393256
1027.12; 72.012579; 93952.566091117
1028.14; 69.930453; 94023.752274552
1029.15; 69.337229; 94094.334581587
1030.17; 69.983674; 94165.574941625
1031.19; 71.487755; 94238.346390935
1032.21; 73.429856; 94313.094816179
1033.23; 75.436371; 94389.885787058
1034.24; 77.233529; 94468.50618709
1035.26; 78.665658; 94548.584432565
1036.28; 79.68399; 94629.699296317
1037.30; 80.31949; 94711.461071546
1038.32; 80.653916; 94793.563277704
1039.33; 80.798191; 94875.8123498
1040.35; 80.879271; 94958.143957689
1041.37; 81.030113; 95040.629116121
1042.39; 81.375361; 95123.465721956
1043.41; 82.008893; 95206.94723614
1044.42; 82.966683; 95291.403739247
1045.44; 84.205657; 95377.121464593
1046.46; 85.602234; 95464.260845028
1047.48; 86.980451; 95552.803190925
1048.50; 88.169438; 95642.555874627
1049.51; 89.077038; 95733.232455824
1050.53; 89.755949; 95824.600138538
1051.55; 90.435922; 95916.660005023
1052.57; 91.502698; 96009.805802696
1053.59; 93.420063; 96104.903395444
1054.60; 96.610746; 96203.24896565
1055.62; 101.32789; 96306.396383491
1056.64; 107.5557; 96415.883440241
1057.66; 114.97252; 96532.920505886
1058.68; 122.99349; 96658.122570263
1059.69; 130.88767; 96791.360575243
1060.71; 137.94374; 96931.781354857
1061.73; 143.64385; 97078.004591039
1062.75; 147.80229; 97228.460945307
1063.76; 150.63347; 97381.799317541
1064.78; 152.72996; 97537.271828099
1065.80; 154.95281; 97695.00710387
1066.82; 158.25655; 97856.105443894
1067.84; 163.48756; 98022.528723137
1068.85; 171.20224; 98196.805218224
1069.87; 181.54904; 98381.614311844
1070.89; 194.24467; 98579.347000534
1071.91; 208.65211; 98791.745845004
1072.93; 223.94076; 99019.707870215
1073.94; 239.28427; 99263.288935827
1074.96; 254.03911; 99521.889786603
1075.98; 267.85078; 99794.550318455
1077.00; 280.6585; 100080.2485584
1078.02; 292.60441; 100378.10722441
1079.03; 303.88961; 100687.45373168
1080.05; 314.64096; 101007.74464831
1081.07; 324.84961; 101338.42753622
1082.09; 334.4125; 101678.84502815
1083.11; 343.26218; 102028.27111018
1084.12; 351.52643; 102386.10984473
1085.14; 359.63647; 102752.20425664
1086.16; 368.3145; 103127.13251933
1087.18; 378.4155; 103512.34316961
1088.20; 390.65953; 103910.01771596
1089.21; 405.34277; 104322.63916389
1090.23; 422.13692; 104752.35633441
1091.25; 440.0641; 105200.32259496
1092.27; 457.67569; 105666.21669362
1093.29; 473.39134; 106148.10865202
1094.30; 485.89678; 106642.73060798
1095.32; 494.4801; 107146.09001099
1096.34; 499.21211; 107654.26639949
1097.36; 500.93454; 108164.19614843
1098.38; 501.08479; 108674.2788466
1099.39; 501.43069; 109184.71364987
1100.41; 503.79707; 109697.55732723
1101.43; 509.84091; 110216.55337077
1102.45; 520.89059; 110746.79751425
1103.47; 537.83235; 111294.28763315
1104.48; 561.019; 111865.3807642
1105.50; 590.19459; 112466.17339055
1106.52; 624.45773; 113101.84441298
1107.54; 662.3046; 113776.04191408
1108.56; 701.783; 114490.42672553
1109.57; 740.7512; 115244.47948469
1110.59; 777.18747; 116035.62279701
1111.61; 809.46491; 116859.62314258
1112.63; 836.51256; 117711.15683358
1113.64; 857.83106; 118584.39183676
1114.66; 873.39795; 119473.47326487
1115.68; 883.55121; 120372.89026699
1116.70; 888.94641; 121277.79934978
1117.72; 890.63443; 122184.42676229
1118.73; 890.22088; 123090.63320413
1119.75; 889.98941; 123996.60401737
1120.77; 892.84369; 124905.48036116
1121.79; 901.97336; 125823.65032317
1122.81; 920.26429; 126760.43965578
1123.82; 949.60515; 127727.09672186
1124.84; 990.3269; 128735.20677052
1125.86; 1040.9984; 129794.89827049
1126.88; 1098.6857; 130913.3128661
1127.90; 1159.6033; 132093.73901762
1128.91; 1219.9304; 133335.5754869
1129.93; 1276.4941; 134634.9913602
1130.95; 1327.0981; 135985.91997201
1131.97; 1370.4471; 137380.97594571
1132.99; 1405.826; 138812.04614322
1134.00; 1432.8248; 140270.59998738
1135.02; 1451.376; 141748.038097
1136.04; 1462.1936; 143236.48807861
1137.06; 1467.4356; 144730.27422299
1138.08; 1471.183; 146227.8750308
1139.09; 1479.2712; 147733.70927739
1140.11; 1498.1819; 149258.79382445
1141.13; 1533.0703; 150819.39323339
1142.15; 1585.4315; 152433.29408479
1143.17; 1651.2161; 154114.16078791
1144.18; 1720.2302; 155865.28092751
1145.20; 1777.3489; 157674.54537583
1146.22; 1805.5021; 159512.46865058
1147.24; 1789.7634; 161334.37054536
1148.26; 1721.4025; 163086.68399994
1149.27; 1600.6652; 164716.09212265
1150.29; 1437.357; 166179.25953693
1151.31; 1248.9589; 167450.64575697
1152.33; 1056.7629; 168526.38482295
1153.35; 881.1246; 169423.33164158
1154.36; 737.17496; 170173.74393837
1155.38; 632.14751; 170817.24282613
1156.40; 564.9225; 171392.30955565
1157.42; 527.68752; 171929.47267913
1158.43; 508.99842; 172447.61110341
1159.45; 497.19851; 172953.73772966
1160.47; 483.19601; 173445.61041499
1161.49; 461.95336; 173915.85900371
1162.51; 432.5475; 174356.17369799
1163.52; 397.12387; 174760.42865864
1164.54; 359.33695; 175126.21816318
1165.56; 322.88657; 175454.9027583
1166.58; 290.56405; 175750.68442697
1167.60; 263.92917; 176019.35293275
1168.61; 243.47752; 176267.20254085
1169.63; 229.02153; 176500.33657647
1170.65; 220.02285; 176724.31033986
1171.67; 215.73849; 176943.92281059
1172.69; 215.19858; 177162.98567752
1173.70; 217.1416; 177384.02645218
1174.72; 220.05061; 177608.02847591
1175.74; 222.36568; 177834.3871454
1176.76; 222.83757; 178061.22617183
1177.78; 220.89457; 178286.08731663
1178.79; 216.86352; 178506.84502319
1179.81; 211.92978; 178722.58039169
1180.83; 207.81975; 178934.13192988
1181.85; 206.29754; 179144.13392455
1182.87; 208.6408; 179356.52125881
1183.88; 215.27043; 179575.65726524
1184.90; 225.65325; 179805.36253533
1185.92; 238.50018; 180048.14542215
1186.94; 252.18148; 180304.85528609
1187.96; 265.21226; 180574.82991938
1188.97; 276.64603; 180856.44363832
1189.99; 286.25431; 181147.83817453
1191.01; 294.44756; 181447.5730813
1192.03; 301.98; 181754.9756872
1193.05; 309.54905; 182070.08325814
1194.06; 317.42864; 182393.21191989
1195.08; 325.25882; 182724.31136477
1196.10; 332.05877; 183062.33286625
1197.12; 336.45687; 183404.83143916
1198.14; 337.06207; 183747.94608111
1199.15; 332.85839; 184086.78155793
1200.17; 323.5; 184416.09059918
1201.19; 309.4195; 184731.06629418
1202.21; 291.72348; 185028.02820839
1203.22; 271.91755; 185304.82853579
1204.24; 251.5542; 185560.89985961
1205.26; 231.91578; 185796.98011589
1206.28; 213.82432; 186014.64404723
1207.30; 197.62029; 186215.8129758
1208.31; 183.2901; 186402.39438382
1209.33; 170.67174; 186576.13085396
1210.35; 159.64655; 186738.64415425
1211.37; 150.23949; 186891.58147097
1212.39; 142.59481; 187036.73682979
1213.40; 136.84897; 187176.04317107
1214.42; 132.96764; 187311.39848688
1215.44; 130.62992; 187444.37411339
1216.46; 129.22489; 187575.91947992
1217.48; 127.97994; 187706.19753478
1218.49; 126.18574; 187834.64917003
1219.51; 123.43992; 187960.30568386
1220.53; 119.81798; 188082.2752128
1221.55; 115.90102; 188200.25745425
1222.57; 112.63844; 188314.9185218
1223.58; 111.08084; 188427.99402842
1224.60; 112.06524; 188542.07160733
1225.62; 115.9516; 188660.10533705
1226.64; 122.49414; 188784.79908067
1227.66; 130.88585; 188918.03522626
1228.67; 139.95927; 189060.50772767
1229.69; 148.47769; 189211.65160861
1230.71; 155.42673; 189369.86931642
1231.73; 160.22212; 189532.96852167
1232.75; 162.78141; 189698.6729777
1233.76; 163.45358; 189865.06166964
1234.78; 162.84315; 190030.82896561
1235.80; 161.59257; 190195.3232312
1236.82; 160.19042; 190358.39016416
1237.84; 158.85608; 190520.09879499
1238.85; 157.52291; 190680.45032241
1239.87; 155.91164; 190839.16164803
1240.89; 153.66388; 190995.58484808
1241.91; 150.49608; 191148.7833601
1242.93; 146.33572; 191297.74680564
1243.94; 141.41009; 191441.69617497
1244.96; 136.26885; 191580.41198197
1245.98; 131.73239; 191714.50986913
1247.00; 128.76896; 191845.59111544
1248.02; 128.31586; 191976.21112394
1249.03; 131.07423; 192109.63903631
1250.05; 137.32027; 192249.42514471
1251.07; 146.78217; 192398.84306148
1252.09; 158.62629; 192560.31777815
1253.10; 171.57414; 192734.97284945
1254.12; 184.13775; 192922.41713039
1255.14; 194.92336; 193120.84069742
1256.16; 202.92672; 193327.41134399
1257.18; 207.73837; 193538.88003868
1258.19; 209.59984; 193752.24363552
1259.21; 209.29621; 193965.2981423
1260.23; 207.9215; 194176.95325822
1261.25; 206.5938; 194387.25682829
1262.27; 206.20909; 194597.16878773
1263.28; 207.3038; 194808.19510752
1264.30; 210.05089; 195022.01785147
1265.32; 214.36327; 195240.23040888
1266.34; 220.03955; 195464.22117095
1267.36; 226.87856; 195695.17375228
1268.37; 234.71139; 195934.09981725
1269.39; 243.34395; 196181.8134614
1270.41; 252.44911; 196438.79576144
1271.43; 261.47473; 196704.96574927
1272.45; 269.63106; 196979.43853464
1273.46; 275.98832; 197260.38273152
1274.48; 279.66752; 197545.07219498
1275.50; 280.06559; 197830.16687706
1276.52; 277.03691; 198112.17849414
1277.54; 270.9667; 198388.01089852
1278.55; 262.71066; 198655.43901838
1279.57; 253.42381; 198913.41351957
1280.59; 244.33889; 199162.13996168
1281.61; 236.56699; 199402.95495105
1282.63; 230.97532; 199638.07785653
1283.64; 228.15961; 199870.3344891
1284.66; 228.48828; 200102.92569533
1285.68; 232.16916; 200339.26388153
1286.70; 239.28857; 200582.84931771
1287.72; 249.7949; 200837.12974254
1288.73; 263.43347; 201105.29364259
1289.75; 279.66969; 201389.98531906
1290.77; 297.65002; 201692.98019993
1291.79; 316.23935; 202014.89821511
1292.81; 334.14473; 202355.04313595
1293.82; 350.1015; 202711.43135999
1294.84; 363.07317; 203081.02418467
1295.86; 372.41099; 203460.12250059
1296.88; 377.93341; 203844.84240166
1297.89; 379.91274; 204231.57717391
1298.91; 378.98344; 204617.36596654
1299.93; 376.00386; 205000.12166611
1300.95; 371.90483; 205378.70473224
1301.97; 367.54886; 205752.85360841
1302.98; 363.60908; 206122.99196035
1304.00; 360.46908; 206489.93392873
1305.02; 358.14626; 206854.51136181
1306.04; 356.2516; 207217.16011725
1307.06; 354.00927; 207577.52627988
1308.07; 350.36009; 207934.17773007
1309.09; 344.15803; 208284.5157551
1310.11; 334.4395; 208624.96073838
1311.13; 320.71121; 208951.43090783
1312.15; 303.17914; 209260.05418755
1313.16; 282.84117; 209547.97428893
1314.18; 261.39439; 209814.0624937
1315.20; 240.95956; 210059.34892747
1316.22; 223.68203; 210287.04758551
1317.24; 211.31091; 210502.15297676
1318.25; 204.86922; 210710.70100553
1319.27; 204.50168; 210918.87488676
1320.29; 209.53183; 211132.16924449
1321.31; 218.6963; 211354.79264495
1322.33; 230.4735; 211589.40471903
1323.34; 243.40507; 211837.18058153
1324.36; 256.32593; 212098.10931407
1325.38; 268.46212; 212371.3921639
1326.40; 279.40796; 212655.81740819
1327.42; 289.03131; 212950.0388133
1328.43; 297.36715; 213252.74574402
1329.45; 304.54261; 213562.75698189
1330.47; 310.7439; 213879.08086777
1331.49; 316.20473; 214200.96364057
1332.51; 321.1829; 214527.91397003
1333.52; 325.9026; 214859.66875833
1334.54; 330.46758; 215196.07049738
1335.56; 334.77878; 215536.860852
1336.58; 338.50318; 215881.4424866
1337.60; 341.12773; 216228.69580022
1338.61; 342.0983; 216576.93710786
1339.63; 341.00296; 216924.06340237
1340.65; 337.73208; 217267.86008396
1341.67; 332.54961; 217606.38123187
1342.69; 326.04266; 217938.27859513
1343.70; 318.96768; 218262.97393187
1344.72; 312.05746; 218580.63495984
1345.74; 305.87309; 218892.00056692
1346.76; 300.76579; 219198.16716641
1347.77; 296.96266; 219500.46234389
1348.79; 294.72868; 219800.48342242
1349.81; 294.51327; 220100.2852235
1350.83; 296.98554; 220402.60368435
1351.85; 302.90345; 220710.94632824
1352.86; 312.83429; 221029.39813562
1353.88; 326.81658; 221362.0833134
1354.90; 344.09612; 221712.35831757
1355.92; 363.059; 222081.93671752
1356.94; 381.4239; 222470.20979268
1357.95; 396.66535; 222873.9980008
1358.97; 406.55448; 223287.85292238
1359.99; 409.65725; 223704.8663208
1361.01; 405.64028; 224117.79062304
1362.03; 395.2983; 224520.18723569
1363.04; 380.30797; 224907.32433661
1364.06; 362.79839; 225276.63744577
1365.08; 344.87615; 225627.70648437
1366.10; 328.23932; 225961.83995226
1367.12; 313.96691; 226281.4447204
1368.13; 302.50002; 226589.37668777
1369.15; 293.76863; 226888.42047498
1370.17; 287.38433; 227180.96532584
1371.19; 282.82277; 227468.86670193
1372.21; 279.55023; 227753.43677705
1373.22; 277.08836; 228035.50076644
1374.24; 275.03897; 228315.47856841
1375.26; 273.09786; 228593.48040086
1376.28; 271.07271; 228869.42072146
1377.30; 268.89941; 229143.14871323
1378.31; 266.63654; 229414.5732089
1379.33; 264.42085; 229683.74221987
1380.35; 262.38494; 229950.83876171
1381.37; 260.56374; 230216.08140341
1382.39; 258.83181; 230479.56101265
1383.40; 256.91004; 230741.08434787
1384.42; 254.45524; 231000.10880452
1385.44; 251.20908; 231255.82881219
1386.46; 247.15107; 231507.4179317
1387.48; 242.58849; 231754.36254992
1388.49; 238.13322; 231996.77189439
1389.51; 234.55515; 232235.53891193
1390.53; 232.55106; 232472.26585172
1391.55; 232.50472; 232708.9456238
1392.56; 234.32427; 232947.47761483
1393.58; 237.42091; 233189.16185433
1394.60; 240.84651; 233434.33321219
1395.62; 243.5535; 233682.26016035
1396.64; 244.69899; 233931.35317704
1397.65; 243.90075; 234179.6336114
1398.67; 241.36862; 234425.33644991
1399.69; 237.87627; 234667.48422912
1400.71; 234.58659; 234906.2832561
1401.73; 232.78585; 235143.24920955
1402.74; 233.60249; 235381.04646434
1403.76; 237.78295; 235623.09924505
1404.78; 245.57343; 235873.08240299
1405.80; 256.72233; 236134.41465514
1406.82; 270.5849; 236409.85840476
1407.83; 286.28851; 236701.28775462
1408.85; 302.9076; 237009.63462337
1409.87; 319.60291; 237334.97659388
1410.89; 335.69583; 237676.70046431
1411.91; 350.67099; 238033.66840354
1412.92; 364.12239; 238404.32928085
1413.94; 375.67549; 238786.75072233
1414.96; 384.92492; 239178.5876792
1415.98; 391.42159; 239577.03796705
1417.00; 394.72589; 239978.85188876
1418.01; 394.51739; 240380.45357116
1419.03; 390.72622; 240778.19599796
1420.05; 383.63486; 241168.71973337
1421.07; 373.90115; 241549.33496833
1422.09; 362.47448; 241918.31835244
1423.10; 350.41467; 242275.02536076
1424.12; 338.66164; 242619.76829236
1425.14; 327.83091; 242953.48601651
1426.16; 318.10955; 243277.30781006
1427.18; 309.29777; 243592.15959697
1428.19; 300.98993; 243898.5543592
1429.21; 292.8332; 244196.64592497
1430.23; 284.76649; 244486.52592796
1431.25; 277.14158; 244768.64409951
1432.27; 270.66852; 245044.17297179
1433.28; 266.19481; 245315.14779702
1434.30; 264.39804; 245584.2935957
1435.32; 265.51545; 245854.57687015
1436.34; 269.23024; 246128.64163604
1437.36; 274.78096; 246408.35680027
1438.37; 281.27348; 246694.68106352
1439.39; 288.08795; 246987.94216615
1440.41; 295.22196; 247288.46538574
1441.43; 303.41852; 247597.3323419
1442.44; 313.99731; 247916.96805647
1443.46; 328.41619; 248251.28156623
1444.48; 347.69728; 248605.22239268
1445.50; 371.91724; 248983.81809028
1446.52; 399.95467; 249390.95468717
1447.53; 429.60875; 249828.27786096
1448.55; 458.07698; 250294.5804548
1449.57; 482.65231; 250785.89967806
1450.59; 501.41803; 251296.32159901
1451.61; 513.71373; 251819.26000819
1452.62; 520.22184; 252348.82339735
1453.64; 522.65374; 252880.86234959
1454.66; 523.15042; 253413.40689866
1455.68; 523.6066; 253946.41582368
1456.70; 525.14421; 254480.98996726
1457.71; 527.89805; 255018.36739945
1458.73; 531.15808; 255559.06340415
1459.75; 533.78428; 256102.43277106
1460.77; 534.71943; 256646.7540743
1461.79; 533.40379; 257189.73611824
1462.80; 529.94822; 257729.20053553
1463.82; 525.0242; 258263.65251272
1464.84; 519.54059; 258792.5224129
1465.86; 514.25311; 259316.00988887
1466.88; 509.46808; 259834.62640479
1467.89; 504.95342; 260348.64719943
1468.91; 500.08078; 260857.70785905
1469.93; 494.129; 261360.70985427
1470.95; 486.61883; 261856.06682826
1471.97; 477.54243; 262342.1844119
1472.98; 467.39816; 262817.97556788
1474.00; 457.02166; 263283.20390091
1475.02; 447.28324; 263738.51893968
1476.04; 438.77122; 264185.16911195
1477.06; 431.5829; 264624.50187998
1478.07; 425.30128; 265057.44022916
1479.09; 419.16613; 265484.133261
1480.11; 412.37788; 265903.91614699
1481.13; 404.42778; 266315.60617722
1482.15; 395.34081; 266718.04606519
1483.16; 385.74858; 267110.72147731
1484.18; 376.76538; 267494.25237351
1485.20; 369.70209; 267870.59314465
1486.22; 365.70177; 268242.86176319
1487.23; 365.40399; 268614.82725773
1488.25; 368.73844; 268990.18708277
1489.27; 374.91445; 269371.83381108
1490.29; 382.62096; 269761.32543873
1491.31; 390.3937; 270158.72938363
1492.32; 397.05565; 270562.91489745
1493.34; 402.108; 270972.24349051
1494.36; 405.95077; 271385.48385196
1495.38; 409.84898; 271802.69242688
1496.40; 415.62792; 272225.78371916
1497.41; 425.16177; 272658.58005666
1498.43; 439.79217; 273106.26950877
1499.45; 459.85082; 273574.37779946
1500.47; 484.44528; 274067.52218625
1501.49; 511.59801; 274588.30688657
1502.50; 538.72201; 275136.70264849
1503.52; 563.30521; 275710.12304927
1504.54; 583.59928; 276304.20192839
1505.56; 599.09564; 276914.05543771
1506.58; 610.63262; 277535.65308985
1507.59; 620.0938; 278166.88181505
1508.61; 629.79177; 278807.98266041
1509.63; 641.73474; 279461.24093529
1510.65; 657.01024; 280130.0490127
1511.67; 675.47662; 280817.65506485
1512.68; 695.84567; 281525.99592643
1513.70; 716.10864; 282254.9636215
1514.72; 734.15007; 283002.29671743
1515.74; 748.34624; 283764.08090063
1516.76; 757.97034; 284535.66199445
1517.77; 763.30873; 285312.67734798
1518.79; 765.49701; 286091.92027424
1519.81; 766.17005; 286871.84832755
1520.83; 767.05969; 287652.68198891
1521.85; 769.65862; 288436.16125688
1522.86; 775.01665; 289225.09476378
1523.88; 783.67206; 290022.83910751
1524.90; 795.67588; 290832.80281544
1525.92; 810.65307; 291658.01266421
1526.94; 827.86204; 292500.74049733
1527.95; 846.24413; 293362.18050005
1528.97; 864.48031; 294242.18415199
1529.99; 881.07765; 295139.08317456
1531.01; 894.49378; 296049.63924266
1532.03; 903.28413; 296969.14350821
1533.04; 906.2386; 297891.65529798
1534.06; 902.47447; 298810.33536359
