#Wavenumber (cm^-1); Spectrum (K*cm*km*mol^-1); Integral (K*km*mol^-1)
1501.49; 5536.5677; 2175662.9091707
1502.50; 5574.3902; 2181337.3978587
1503.52; 5634.1178; 2187072.6866657
1504.54; 5704.6668; 2192879.7913064
1505.56; 5775.6763; 2198759.1805194
1506.58; 5838.0616; 2204702.0752754
1507.59; 5884.7865; 2210692.534013
1508.61; 5911.8899; 2216710.582836
1509.63; 5919.4391; 2222736.3164536
1510.65; 5911.8333; 2228754.3076693
1511.67; 5896.9174; 2234757.1150875
1512.68; 5883.7383; 2240746.5068083
1513.70; 5879.3476; 2246731.4289372
1514.72; 5885.5816; 2252722.6970121
1515.74; 5896.9813; 2258725.569529
1516.76; 5900.7906; 2264732.3197567
1517.77; 5879.3443; 2270717.2385708
1518.79; 5814.3375; 2276635.9832334
1519.81; 5691.7698; 2282429.9593222
1520.83; 5506.0614; 2288034.8922267
1521.85; 5262.0637; 2293391.4459913
1522.86; 4974.3662; 2298455.1361587
1523.88; 4664.17; 2303203.0599348
1524.90; 4354.7482; 2307636.0057094
1525.92; 4066.8783; 2311775.9122865
1526.94; 3815.501; 2315659.9276814
1527.95; 3608.334; 2319333.056012
1528.97; 3446.4554; 2322841.3988738
1529.99; 3326.2627; 2326227.3907666
1531.01; 3241.8973; 2329527.5023298
1532.03; 3187.2792; 2332772.014976
1533.04; 3157.2396; 2335985.9486285
1534.06; 3147.6906; 2339190.1617891
1535.08; 3155.1377; 2342401.9558521
1536.10; 3176.0039; 2345634.9907342
1537.11; 3206.1614; 2348898.7246626
1538.13; 3240.8564; 2352197.7766303
1539.15; 3274.9707; 2355531.5554767
1540.17; 3303.4249; 2358894.2995032
1541.19; 3321.5257; 2362275.4692955
1542.20; 3325.1701; 2365660.3490046
1543.22; 3310.9657; 2369030.7691649
1544.24; 3276.405; 2372366.0080277
1545.26; 3220.2148; 2375644.0477751
1546.28; 3142.8737; 2378843.3576211
1547.29; 3047.1397; 2381945.2143488
1548.31; 2938.3276; 2384936.305069
1549.33; 2824.0866; 2387811.1033873
1550.35; 2713.5647; 2390573.3951978
1551.37; 2616.0597; 2393236.4310973
1552.38; 2539.4571; 2395821.4888525
1553.40; 2488.8636; 2398355.044635
1554.42; 2465.8077; 2400865.1304288
1555.44; 2468.2103; 2403377.6620314
1556.46; 2491.0927; 2405913.4868599
1557.47; 2527.7668; 2408486.6443938
1558.49; 2571.1423; 2411103.9563354
1559.51; 2614.7982; 2413765.708109
1560.53; 2653.6106; 2416466.9691938
1561.55; 2683.9191; 2419199.0830007
1562.56; 2703.3834; 2421951.0106079
1563.58; 2710.7562; 2424710.443459
1564.60; 2705.7614; 2427464.7917555
1565.62; 2689.1388; 2430202.2190056
1566.64; 2662.7712; 2432912.8051731
1567.65; 2629.7044; 2435589.7307675
1568.67; 2593.8739; 2438230.1824526
1569.69; 2559.452; 2440835.5941761
1570.71; 2529.8993; 2443410.9225393
1571.73; 2506.9661; 2445962.9058184
1572.74; 2489.9765; 2448497.5944285
1573.76; 2475.6936; 2451017.7436625
1574.78; 2458.9085; 2453520.806367
1575.80; 2433.6747; 2455998.1822196
1576.82; 2394.8913; 2458436.0781742
1577.83; 2339.8029; 2460817.8965331
1578.85; 2268.9873; 2463127.6277274
1579.87; 2186.5313; 2465353.4222686
1580.89; 2099.3256; 2467490.4450942
1581.90; 2015.6565; 2469542.2964751
1582.92; 1943.4645; 2471520.6594282
1583.94; 1888.7156; 2473443.2904019
1584.96; 1854.2885; 2475330.8760462
1585.98; 1839.6156; 2477203.5253513
1586.99; 1841.1119; 2479077.6977729
1588.01; 1853.2172; 2480964.1928706
1589.03; 1869.7421; 2482867.5096324
1590.05; 1885.159; 2484786.5201633
1591.07; 1895.5338; 2486716.0918083
1592.08; 1898.9194; 2488649.1098391
1593.10; 1895.1935; 2490578.3350411
1594.12; 1885.4744; 2492497.6666003
1595.14; 1871.3501; 2494402.6202564
1596.16; 1854.1836; 2496290.0991153
1597.17; 1834.7047; 2498157.7492824
1598.19; 1812.9865; 2500003.2913094
1599.21; 1788.7621; 2501824.1739689
1600.23; 1761.9152; 2503617.7275622
1601.25; 1732.9156; 2505381.7608882
1602.26; 1702.9939; 2507115.3351956
1603.28; 1673.9484; 2508819.3423975
1604.30; 1647.6332; 2510496.5618673
1605.32; 1625.3153; 2512151.0627457
1606.34; 1607.1685; 2513787.0909513
1607.35; 1592.1468; 2515407.8276427
1608.37; 1578.3537; 2517014.5236497
1609.39; 1563.8334; 2518606.4385465
1610.41; 1547.5236; 2520181.7508327
1611.43; 1530.0143; 2521739.23936
1612.44; 1513.7752; 2523280.1971993
1613.46; 1502.6802; 2524809.8608016
1614.48; 1500.8908; 2526337.7029193
1615.50; 1511.4027; 2527876.2456591
1616.52; 1534.7054; 2529438.5095475
1617.53; 1568.0098; 2531034.6758458
1618.55; 1605.3437; 2532668.8464923
1619.57; 1638.5624; 2534336.8323335
1620.59; 1659.0421; 2536025.6656121
1621.61; 1659.6215; 2537715.0886878
1622.62; 1636.2826; 2539380.7537274
1623.64; 1589.1403; 2540998.4299992
1624.66; 1522.506; 2542548.2754408
1625.68; 1444.0337; 2544018.2393858
1626.70; 1363.1833; 2545405.9011471
1627.71; 1289.3799; 2546718.4342147
1628.73; 1230.285; 2547970.8112847
1629.75; 1190.5404; 2549182.7300887
1630.77; 1171.2101; 2550374.9714064
1631.78; 1169.9833; 2551565.9639142
1632.80; 1182.0376; 2552769.2272255
1633.82; 1201.3267; 2553992.1259372
1634.84; 1221.9787; 2555236.0475482
1635.86; 1239.4802; 2556497.7849065
1636.87; 1251.3788; 2557771.6345297
1637.89; 1257.3697; 2559051.5825897
1638.91; 1258.7943; 2560332.9808639
1639.93; 1257.7463; 2561613.3123401
1640.95; 1256.089; 2562891.9567297
1641.96; 1254.7082; 2564169.1955801
1642.98; 1253.2378; 2565444.9375444
1644.00; 1250.3241; 2566717.7135194
1645.02; 1244.3056; 2567984.3629576
1646.04; 1234.03; 2569240.5522029
1647.05; 1219.4862; 2570481.93658
1648.07; 1202.0031; 2571705.5238291
1649.09; 1183.9298; 2572910.713317
1650.11; 1167.9178; 2574099.6032613
1651.13; 1156.0662; 2575276.4287213
1652.14; 1149.244; 2576446.3094768
1653.16; 1146.8245; 2577613.7273684
1654.18; 1146.9074; 2578781.2296174
1655.20; 1146.9236; 2579948.7483995
1656.22; 1144.392; 2581113.6900964
1657.23; 1137.5623; 2582271.6793843
1658.25; 1125.7516; 2583417.6459832
1659.27; 1109.3139; 2584546.8796556
1660.29; 1089.3157; 2585655.7559865
1661.31; 1067.0838; 2586742.0012657
1662.32; 1043.798; 2587804.5425869
1663.34; 1020.2484; 2588843.1113921
1664.36; 996.79243; 2589857.8030701
1665.38; 973.46844; 2590848.7519337
1666.40; 950.18428; 2591815.99853
1667.41; 926.90482; 2592759.5476396
1668.43; 903.78963; 2593679.5664823
1669.45; 881.26381; 2594576.6550128
1670.47; 860.02018; 2595452.1184464
1671.49; 840.9513; 2596308.1705854
1672.50; 825.00781; 2597147.9929304
1673.52; 812.99075; 2597975.5824348
1674.54; 805.31514; 2598795.3584942
1675.56; 801.81681; 2599611.57341
1676.57; 801.6925; 2600427.6617841
1677.59; 803.63987; 2601245.7324933
1678.61; 806.19787; 2602066.4071326
1679.63; 808.19774; 2602889.1175609
1680.65; 809.16232; 2603712.809881
1681.66; 809.47698; 2604536.8225168
1682.68; 810.22106; 2605361.5925887
1683.70; 812.67709; 2606188.8627984
1684.72; 817.68005; 2607021.2258008
1685.74; 825.06305; 2607861.104384
1686.75; 833.45157; 2608709.5221155
1687.77; 840.54192; 2609565.1575199
1688.79; 843.81138; 2610424.1210906
1689.81; 841.42007; 2611280.6504171
1690.83; 832.96109; 2612128.5688662
1691.84; 819.74583; 2612963.0347505
1692.86; 804.47459; 2613781.9551696
1693.88; 790.37782; 2614586.5256821
1694.90; 780.12798; 2615380.6622994
1695.92; 774.92608; 2616169.5036049
1696.93; 774.1136; 2616957.5178438
1697.95; 775.46638; 2617746.9091558
1698.97; 776.06652; 2618536.9113857
1699.99; 773.42497; 2619324.2246346
1701.01; 766.42996; 2620104.4172623
1702.02; 755.76396; 2620873.7523632
1703.04; 743.63737; 2621630.7431143
1704.06; 732.94851; 2622376.8530675
1705.08; 726.19499; 2623116.0882285
1706.10; 724.54797; 2623853.6467926
1707.11; 727.42936; 2624594.1384962
1708.13; 732.73463; 2625340.0307289
1709.15; 737.60035; 2626090.8760516
1710.17; 739.42059; 2626843.5743064
1711.19; 736.73901; 2627593.5428298
1712.20; 729.70728; 2628336.353355
1713.22; 719.9723; 2629069.2540844
1714.24; 710.06389; 2629792.0684884
1715.26; 702.5231; 2630507.2066858
1716.28; 699.08073; 2631218.8407006
1717.29; 700.15206; 2631931.5652802
1718.31; 704.78187; 2632649.0028119
1719.33; 711.01197; 2633372.7823194
1720.35; 716.50955; 2634102.1581192
1721.37; 719.23276; 2634834.3060354
1722.38; 717.9303; 2635565.1281002
1723.40; 712.35469; 2636290.2744308
1724.42; 703.17694; 2637006.0782139
1725.44; 691.68135; 2637710.179983
1726.45; 679.36704; 2638401.7463114
1727.47; 667.58062; 2639081.314572
1728.49; 657.26406; 2639750.3810219
1729.51; 648.84672; 2640410.8789879
1730.53; 642.2632; 2641064.6752065
1731.54; 637.05276; 2641713.1674283
1732.56; 632.49431; 2642357.0193386
1733.58; 627.74445; 2642996.0361007
1734.60; 621.96534; 2643629.1699828
1735.62; 614.44168; 2644254.6450998
1736.63; 604.68969; 2644870.1931106
1737.65; 592.55523; 2645473.3887696
1738.67; 578.28854; 2646062.0615451
1739.69; 562.57535; 2646634.738974
1740.71; 546.50292; 2647191.0553675
1741.72; 531.44578; 2647732.0442412
1742.74; 518.87086; 2648260.2323895
1743.76; 510.08169; 2648779.4735375
1744.78; 505.94293; 2649294.5016075
1745.80; 506.64444; 2649810.2437811
1746.81; 511.57079; 2650331.0007659
1747.83; 519.33238; 2650859.658718
1748.85; 527.98412; 2651397.1237736
1749.87; 535.41093; 2651942.1489936
1750.89; 539.80633; 2652491.6485437
1751.90; 540.12836; 2653041.4759108
1752.92; 536.40264; 2653587.5106557
1753.94; 529.76837; 2654126.7919994
1754.96; 522.22717; 2654658.3967223
1755.98; 516.14141; 2655183.8064053
1756.99; 513.61079; 2655706.6400241
1758.01; 515.90314; 2656231.8071554
1759.03; 523.10802; 2656764.3085419
1760.05; 534.11695; 2657308.0165537
1761.07; 546.93226; 2657864.7699894
1762.08; 559.2016; 2658434.0130848
1763.10; 568.80628; 2659013.0333325
1764.12; 574.3224; 2659597.6687502
1765.14; 575.22944; 2660183.2275015
1766.16; 571.83812; 2660765.3340295
1767.17; 565.01013; 2661340.4899584
1768.19; 555.80824; 2661906.2787624
1769.21; 545.22044; 2662461.2896405
1770.23; 534.04848; 2663004.9279436
1771.24; 522.96374; 2663537.2824616
1772.26; 512.65114; 2664059.1392018
1773.28; 503.92091; 2664572.1089445
1774.30; 497.68581; 2665078.7316252
1775.32; 494.76959; 2665582.3857169
1776.33; 495.60029; 2666086.8854308
1777.35; 499.91065; 2666595.772901
1778.37; 506.58551; 2667111.4550904
1779.39; 513.75427; 2667634.4347701
1780.41; 519.13973; 2668162.8966093
1781.42; 520.57866; 2668692.8232171
1782.44; 516.56184; 2669218.6608773
1783.46; 506.62808; 2669734.3864047
1784.48; 491.49274; 2670234.7048041
1785.50; 472.87665; 2670716.0728236
1786.51; 453.09423; 2671177.3031936
1787.53; 434.52603; 2671619.631938
1788.55; 419.1216; 2672046.2796392
1789.57; 408.05197; 2672461.658932
1790.59; 401.57325; 2672870.4431694
1791.60; 399.0987; 2673276.7084233
1792.62; 399.42736; 2673683.3082387
1793.64; 401.05477; 2674091.5646861
1794.66; 402.49326; 2674501.2854609
1795.68; 402.54593; 2674911.059848
1796.69; 400.49765; 2675318.749171
1797.71; 396.20213; 2675722.0658402
1798.73; 390.05563; 2676119.1256395
1799.75; 382.86126; 2676508.8618785
1800.77; 375.60662; 2676891.2132093
1801.78; 369.20073; 2677267.0436198
1802.80; 364.23531; 2677637.819453
1803.82; 360.83973; 2678005.1387251
1804.84; 358.67917; 2678370.2586386
1805.86; 357.104; 2678733.7751037
1806.87; 355.40578; 2679095.5628503
1807.89; 353.09279; 2679454.9960734
1808.91; 350.08436; 2679811.3668415
1809.93; 346.74741; 2680164.3407383
1810.95; 343.75585; 2680514.269364
1811.96; 341.82205; 2680862.2294617
1812.98; 341.40261; 2681209.7625884
1814.00; 342.49531; 2681558.4080358
1815.02; 344.6112; 2681909.2073698
1816.04; 346.93784; 2682262.3751245
1817.05; 348.63227; 2682617.2677273
1818.07; 349.12788; 2682972.6648407
1819.09; 348.33122; 2683327.2509887
1820.11; 346.62718; 2683680.1024977
1821.12; 344.68865; 2684030.980671
1822.14; 343.16725; 2684380.3101183
1823.16; 342.39236; 2684728.8507664
1824.18; 342.20513; 2685077.2008179
1825.20; 342.00076; 2685425.3428296
1826.21; 340.96891; 2685772.4344694
1827.23; 338.44045; 2686116.9522441
1828.25; 334.2035; 2686457.156986
1829.27; 328.66074; 2686791.719441
1830.29; 322.75951; 2687120.2746942
1831.30; 317.71308; 2687443.6928962
1832.32; 314.61107; 2687763.9533917
1833.34; 314.05816; 2688083.6510429
1834.36; 315.96825; 2688405.2930915
1835.38; 319.58264; 2688730.6144243
1836.39; 323.69836; 2689060.1253816
1837.41; 327.02092; 2689393.0185693
1838.43; 328.51821; 2689727.4359325
1839.45; 327.66272; 2690060.9824424
1840.47; 324.49881; 2690391.3082255
1841.48; 319.5383; 2690716.5844279
1842.50; 313.54534; 2691035.7600558
1843.52; 307.29907; 2691348.5772467
1844.54; 301.41429; 2691655.4039906
1845.56; 296.26382; 2691956.9877752
1846.57; 291.99991; 2692254.2310824
1847.59; 288.63606; 2692548.0501328
1848.61; 286.13657; 2692839.3248123
1849.63; 284.472; 2693128.9050337
1850.65; 283.62466; 2693417.6227012
1851.66; 283.55617; 2693706.2706508
1852.68; 284.16607; 2693995.5394517
1853.70; 285.27093; 2694285.9329484
1854.72; 286.61985; 2694577.6995895
1855.74; 287.94301; 2694870.8131494
1856.75; 289.01452; 2695165.0174567
1857.77; 289.70603; 2695459.9256922
1858.79; 290.01338; 2695755.1467961
1859.81; 290.05081; 2696050.4060053
1860.83; 290.01931; 2696345.6331487
1861.84; 290.16176; 2696641.0052944
1862.86; 290.71676; 2696936.942411
1863.88; 291.87755; 2697234.0611605
1864.90; 293.75663; 2697533.092733
1865.91; 296.35527; 2697834.7696092
1866.93; 299.53969; 2698139.6880891
1867.95; 303.03116; 2698448.1607341
1868.97; 306.42055; 2698760.0836273
1869.99; 309.21578; 2699074.8519431
1871.00; 310.92211; 2699391.3572369
1872.02; 311.14287; 2699708.0872535
1873.04; 309.67707; 2700023.3251489
1874.06; 306.58588; 2700335.4163486
1875.08; 302.20434; 2700643.0473275
1876.09; 297.08817; 2700945.4702628
1877.11; 291.90359; 2701242.6155191
1878.13; 287.28488; 2701535.0591327
1879.15; 283.69486; 2701823.8482601
1880.17; 281.32424; 2702110.2242007
1881.18; 280.05714; 2702395.3102844
1882.20; 279.51399; 2702679.843468
1883.22; 279.16447; 2702964.0208479
1884.24; 278.48529; 2703247.5068522
1885.26; 277.12555; 2703529.6087072
1886.27; 275.03727; 2703809.5847792
1887.29; 272.5334; 2704087.0120168
1888.31; 270.24982; 2704362.1146711
1889.33; 269.00951; 2704635.9547463
1890.35; 269.61312; 2704910.4092701
1891.36; 272.60386; 2705187.9082315
1892.38; 278.0688; 2705470.9702693
1893.40; 285.53729; 2705761.63491
1894.42; 294.01709; 2706060.9316216
1895.44; 302.17378; 2706368.5314904
1896.45; 308.61701; 2706682.6902867
1897.47; 312.2216; 2707000.5184052
1898.49; 312.39479; 2707318.5228201
1899.51; 309.21063; 2707633.2858999
1900.53; 303.36867; 2707942.1021196
1901.54; 295.98576; 2708243.4028481
1902.56; 288.28175; 2708536.861229
1903.58; 281.25398; 2708823.1656486
1904.60; 275.43914; 2709103.5508026
1905.62; 270.83288; 2709379.2469853
1906.63; 266.98597; 2709651.0271791
1907.65; 263.23775; 2709918.991849
1908.67; 259.00445; 2710182.6472062
1909.69; 254.02472; 2710441.2334117
1910.71; 248.48335; 2710694.1787352
1911.72; 242.97865; 2710941.5205183
1912.74; 238.35305; 2711184.1536335
1913.76; 235.45043; 2711423.8320108
1914.78; 234.88374; 2711662.9335239
1915.79; 236.88524; 2711904.0724744
1916.81; 241.27746; 2712149.6825221
1917.83; 247.55828; 2712401.686169
1918.85; 255.05582; 2712661.3219902
1919.87; 263.0917; 2712929.1379891
1920.88; 271.09744; 2713205.1034863
1921.90; 278.65504; 2713488.7622977
1922.92; 285.46569; 2713779.3540496
1923.94; 291.27767; 2714075.8621448
1924.96; 295.81614; 2714376.9902129
1925.97; 298.75069; 2714681.1055211
1926.99; 299.71684; 2714986.2043332
1928.01; 298.38432; 2715289.9466985
1929.03; 294.5466; 2715589.7824235
1930.05; 288.20031; 2715883.1579034
1931.06; 279.589; 2716167.7674455
1932.08; 269.19929; 2716441.8007093
1933.10; 257.71289; 2716704.1413132
1934.12; 245.92871; 2716954.4861235
1935.14; 234.67307; 2717193.3731825
1936.15; 224.71398; 2717422.1223195
1937.17; 216.68963; 2717642.7030074
1938.19; 211.05612; 2717857.5490317
1939.21; 208.056; 2718069.3410636
1940.23; 207.70743; 2718280.7782664
1941.24; 209.81352; 2718494.3593779
1942.26; 213.98981; 2718712.1917718
1943.28; 219.70607; 2718935.8430731
1944.30; 226.33678; 2719166.244147
1945.32; 233.21425; 2719403.6461922
1946.33; 239.68022; 2719647.6303118
1947.35; 245.13437; 2719897.1665252
1948.37; 249.08072; 2720150.7199486
1949.39; 251.17189; 2720406.4020896
1950.41; 251.24797; 2720662.1616854
1951.42; 249.36139; 2720916.0008159
1952.44; 245.77597; 2721166.1901506
1953.46; 240.931; 2721411.4475139
1954.48; 235.36909; 2721651.0430931
1955.50; 229.6402; 2721884.8069059
1956.51; 224.20567; 2722113.0386047
1957.53; 219.37126; 2722336.3490856
1958.55; 215.27168; 2722555.4863626
1959.57; 211.91241; 2722771.2040505
1960.58; 209.25298; 2722984.2145556
1961.60; 207.29774; 2723195.2347084
1962.62; 206.1548; 2723405.0913996
1963.64; 206.0339; 2723614.8250228
1964.66; 207.1772; 2723825.7224733
1965.67; 209.74468; 2724039.2335071
1966.69; 213.69655; 2724256.7673718
1967.71; 218.71979; 2724479.4146794
1968.73; 224.23252; 2724707.6737043
1969.75; 229.47266; 2724941.2669678
1970.76; 233.64766; 2725179.1102003
1971.78; 236.10077; 2725419.4505917
1972.80; 236.44528; 2725660.1416841
1973.82; 234.63123; 2725898.9861477
1974.84; 230.93338; 2726134.0663641
1975.85; 225.87459; 2726363.9969548
1976.87; 220.11448; 2726588.064001
1977.89; 214.33582; 2726806.2486159
1978.91; 209.15116; 2727019.1554729
1979.93; 205.03731; 2727227.8746035
1980.94; 202.29332; 2727433.8004753
1981.96; 201.01477; 2727638.4248355
1982.98; 201.08229; 2727843.1179268
1984.00; 202.17183; 2728048.9201209
1985.02; 203.79917; 2728256.3788844
1986.03; 205.40736; 2728465.4747092
1987.05; 206.49133; 2728675.6739745
1988.07; 206.73544; 2728886.1217355
1989.09; 206.12417; 2729095.9472488
1990.11; 204.98427; 2729304.612393
1991.12; 203.93052; 2729512.2048636
1992.14; 203.71515; 2729719.5780927
1993.16; 205.01362; 2729928.2731097
1994.18; 208.20498; 2730140.2167955
1995.20; 213.21324; 2730357.2586686
1996.21; 219.46305; 2730580.6625875
1997.23; 225.97162; 2730810.6919459
1998.25; 231.55844; 2731046.4084452
1999.27; 235.11925; 2731285.7497007
2000.29; 235.89021; 2731525.8757542
2001.30; 233.63031; 2731763.7013309
2002.32; 228.6733; 2731996.4808871
2003.34; 221.83691; 2732222.3012885
2004.36; 214.21715; 2732440.3651034
2005.37; 206.92618; 2732651.0070225
2006.39; 200.84558; 2732855.4591523
2007.41; 196.4599; 2733055.4468536
2008.43; 193.80998; 2733252.7370539
2009.45; 192.56998; 2733448.7649788
2010.46; 192.2164; 2733644.4329811
2011.48; 192.23218; 2733840.1170445
2012.50; 192.28066; 2734035.8504635
2013.52; 192.2968; 2734231.6003108
2014.54; 192.47058; 2734427.5270576
2015.55; 193.13371; 2734624.128843
2016.57; 194.59262; 2734822.2157341
2017.59; 196.96899; 2735022.7216631
2018.61; 200.10708; 2735226.4220404
2019.63; 203.58513; 2735433.6629164
2020.64; 206.83254; 2735644.2095168
2021.66; 209.31793; 2735857.2861344
2022.68; 210.74602; 2736071.8164875
2023.70; 211.19504; 2736286.8039282
2024.72; 211.14204; 2736501.737416
2025.73; 211.35763; 2736716.8903653
2026.75; 212.6932; 2736933.4028655
2027.77; 215.81912; 2737153.0974151
2028.79; 220.99085; 2737378.0565624
2029.81; 227.91481; 2737610.0640077
2030.82; 235.75899; 2737850.0564845
2031.84; 243.31247; 2738097.7380776
2032.86; 249.25602; 2738351.4699456
2033.88; 252.4741; 2738608.4776813
2034.90; 252.32708; 2738865.3357634
2035.91; 248.81303; 2739118.6166887
2036.93; 242.57806; 2739365.55069
2037.95; 234.77436; 2739604.5408527
2038.97; 226.80349; 2739835.4170137
2039.99; 220.01087; 2740059.3785857
2041.00; 215.40638; 2740278.6529866
2042.02; 213.47622; 2740495.9625693
2043.04; 214.12487; 2740713.9324501
2044.06; 216.75132; 2740934.5759435
2045.08; 220.43049; 2741158.9646709
2046.09; 224.14728; 2741387.136926
2047.11; 227.02277; 2741618.236314
2048.13; 228.48061; 2741850.8197121
2049.15; 228.32253; 2742083.2421939
2050.17; 226.70931; 2742314.0224876
2051.18; 224.06731; 2742542.1133445
2052.20; 220.95657; 2742767.0376012
2053.22; 217.93905; 2742988.8901535
2054.24; 215.47738; 2743208.2368265
2055.25; 213.87869; 2743425.9561044
2056.27; 213.28201; 2743643.0679864
2057.29; 213.67579; 2743860.580716
2058.31; 214.92863; 2744079.3687861
2059.33; 216.81999; 2744300.0821796
2060.34; 219.06584; 2744523.0817485
2061.36; 221.34245; 2744748.3988158
2062.38; 223.31546; 2744975.7243212
2063.40; 224.67935; 2745204.4382008
2064.42; 225.20617; 2745433.6883651
2065.43; 224.79422; 2745662.5191807
2066.45; 223.50187; 2745890.0344429
2067.47; 221.55235; 2746115.5651778
2068.49; 219.30145; 2746338.8045957
2069.51; 217.17117; 2746559.8754727
2070.52; 215.56323; 2746779.3095369
2071.54; 214.77401; 2746997.9402149
2072.56; 214.93285; 2747216.7325844
2073.58; 215.97952; 2747436.5904123
2074.60; 217.68544; 2747658.1848003
2075.61; 219.71106; 2747881.8411806
2076.63; 221.68242; 2748107.5043209
2077.65; 223.26698; 2748334.7804696
2078.67; 224.23122; 2748563.0381802
2079.69; 224.47034; 2748791.5392964
2080.70; 224.00875; 2749019.5705355
2081.72; 222.97788; 2749246.5523923
2082.74; 221.58076; 2749472.1120456
2083.76; 220.05323; 2749696.1167411
2084.78; 218.62859; 2749918.6712093
2085.79; 217.50949; 2750140.0864795
2086.81; 216.84854; 2750360.828931
2087.83; 216.7381; 2750581.4589641
2088.85; 217.20963; 2750802.5689965
2089.87; 218.24223; 2751024.7301661
2090.88; 219.77835; 2751248.455043
2091.90; 221.74225; 2751474.1790862
2092.92; 224.05482; 2751702.2572267
2093.94; 226.63923; 2751932.9661835
2094.96; 229.41533; 2752166.5010876
2095.97; 232.28676; 2752402.9589814
2096.99; 235.13023; 2752642.3114121
2098.01; 237.79849; 2752884.3800128
2099.03; 240.14446; 2753128.8367154
2100.04; 242.06498; 2753375.248423
2101.06; 243.55043; 2753623.1722504
2102.08; 244.71839; 2753872.2850063
2103.10; 245.80892; 2754122.507876
2104.12; 247.12963; 2754374.0751762
2105.13; 248.9576; 2754627.5032712
2106.15; 251.42603; 2754883.4441236
2107.17; 254.43728; 2755142.4502938
2108.19; 257.64285; 2755404.7195966
2109.21; 260.51307; 2755669.9106618
2110.22; 262.48829; 2755937.112418
2111.24; 263.17065; 2756205.0087848
2112.26; 262.49319; 2756472.2155251
2113.28; 260.80187; 2756737.7005767
2114.30; 258.80876; 2757001.156727
2115.31; 257.41547; 2757263.1945708
2116.33; 257.45132; 2757525.2689074
2117.35; 259.40416; 2757789.3311459
2118.37; 263.23081; 2758057.2887566
2119.39; 268.31371; 2758330.4205397
2120.40; 273.58632; 2758608.9196063
2121.42; 277.79725; 2758891.7052145
2122.44; 279.83848; 2759176.5687129
2123.46; 279.04224; 2759460.6216716
2124.48; 275.36019; 2759740.926465
2125.49; 269.37467; 2760015.1382569
2126.51; 262.1418; 2760281.9873
2127.53; 254.91523; 2760541.480005
2128.55; 248.83133; 2760794.7795589
2129.57; 244.64379; 2761043.8163837
2130.58; 242.57706; 2761290.7493681
2131.60; 242.33101; 2761537.4318774
2132.62; 243.22591; 2761785.0253621
2133.64; 244.43931; 2762033.8540322
2134.66; 245.26424; 2762283.522441
2135.67; 245.31695; 2762533.2445061
2136.69; 244.63953; 2762782.2769872
2137.71; 243.67378; 2763030.3263812
2138.73; 243.11839; 2763277.8104117
2139.75; 243.71241; 2763525.8991269
2140.76; 246.00678; 2763776.3234175
2141.78; 250.18722; 2764031.0032163
2142.80; 255.99612; 2764291.5962186
2143.82; 262.77282; 2764559.0876074
2144.84; 269.5983; 2764833.5270449
2145.85; 275.50166; 2765113.9758478
2146.87; 279.6702; 2765398.6680406
2147.89; 281.60687; 2765685.3316833
2148.91; 281.19727; 2765971.5783664
2149.92; 278.67709; 2766255.2596153
2150.94; 274.52088; 2766534.7100251
2151.96; 269.29373; 2766808.8394248
2152.98; 263.51368; 2767077.0849796
2154.00; 257.56276; 2767339.2727587
2155.01; 251.66367; 2767595.4555155
2156.03; 245.9149; 2767845.7862702
2157.05; 240.3592; 2768090.4615607
2158.07; 235.05323; 2768329.7356049
2159.09; 230.11208; 2768563.979773
2160.10; 225.7166; 2768793.7495269
2161.12; 222.08789; 2769019.8254143
2162.14; 219.44519; 2769243.211151
2163.16; 217.96637; 2769465.0915125
2164.18; 217.765; 2769686.7668872
2165.19; 218.88724; 2769909.5846508
2166.21; 221.32127; 2770134.8801543
2167.23; 225.00653; 2770363.9270945
2168.25; 229.83156; 2770597.8857007
2169.27; 235.61731; 2770837.7339503
2170.28; 242.09339; 2771084.1745796
2171.30; 248.88298; 2771337.5267153
2172.32; 255.5141; 2771597.6290398
2173.34; 261.46901; 2771863.7932041
2174.36; 266.27016; 2772134.8447395
2175.37; 269.58559; 2772409.2712354
2176.39; 271.32375; 2772685.4671086
2177.41; 271.68383; 2772962.0295264
2178.43; 271.13461; 2773238.0328589
2179.45; 270.31398; 2773513.2008211
2180.46; 269.86611; 2773787.9128743
2181.48; 270.25733; 2774063.0231792
2182.50; 271.62549; 2774339.526202
2183.52; 273.71479; 2774618.156049
2184.54; 275.92733; 2774899.038163
2185.55; 277.48748; 2775181.5084457
2186.57; 277.67836; 2775464.1730376
2187.59; 276.0813; 2775745.2118914
2188.61; 272.74249; 2776022.8519788
2189.63; 268.20888; 2776295.8770415
2190.64; 263.41428; 2776564.021409
2191.66; 259.44397; 2776828.1241789
2192.68; 257.24569; 2777089.9891878
2193.70; 257.37272; 2777351.9835114
2194.71; 259.83455; 2777616.4838677
2195.73; 264.09504; 2777885.3212255
2196.75; 269.21172; 2778159.3671412
2197.77; 274.06748; 2778438.3560104
2198.79; 277.62406; 2778720.9653195
2199.80; 279.12958; 2779005.1071881
2200.82; 278.23754; 2779288.3410014
2201.84; 275.02875; 2779568.3084042
2202.86; 269.95724; 2779843.1132279
2203.88; 263.75465; 2780111.6040812
2204.89; 257.32322; 2780373.5480139
2205.91; 251.63149; 2780629.6980117
